Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAYNES,2026-07-31,3267041,551558,16.88
KCP,2026-07-31,50193,33356,66.46
KCPSUGIND,2026-07-31,264115,153598,58.16
KDDL,2026-07-31,29055,14680,50.52
KEC,2026-07-31,709491,409142,57.67
KECL,2026-07-31,103166,49990,48.46
KEEPLEARN,2026-07-31,33821,31821,94.09
KEI,2026-07-31,481434,181804,37.76
KELLTONTEC,2026-07-31,2018692,782814,38.78
KENNAMET,2026-07-31,7081,5725,80.85
KERNEX,2026-07-31,78321,39183,50.03
KEYFINSERV,2026-07-31,506,476,94.07
KFINTECH,2026-07-31,632767,207794,32.84
KHAICHEM,2026-07-31,109222,70598,64.64
KHANDSE,2026-07-31,1809,1780,98.4
KICL,2026-07-31,987,602,60.99
KIMS,2026-07-31,393857,211155,53.61
KINGFA,2026-07-31,9251,5768,62.35
KIOCL,2026-07-31,1384412,249221,18.0
KIRANVYPAR,2026-07-31,238,187,78.57
KIRIINDUS,2026-07-31,298795,149452,50.02
KIRLFER,2026-07-31,99018,74092,74.83
KIRLOSBROS,2026-07-31,281794,43298,15.37
KIRLOSENG,2026-07-31,764099,344038,45.03
KIRLOSIND,2026-07-31,22031,8613,39.09
KIRLPNU,2026-07-31,125033,67000,53.59
KISSHT,2026-07-31,2079765,660420,31.75
KITEX,2026-07-31,194485,102589,52.75
KKCL,2026-07-31,17458,10131,58.03
KLBRENG-B,2026-07-31,23183,17758,76.6
KMEW,2026-07-31,142461,66901,46.96
KMSUGAR,2026-07-31,59280,39654,66.89
KNACK,2026-07-31,481188,209640,43.57
KNAGRI,2026-07-31,3533,2560,72.46
KNRCON,2026-07-31,465429,227086,48.79
KOHINOOR,2026-07-31,81925,19843,24.22
KOKUYOCMLN,2026-07-31,27859,23480,84.28
KOLTEPATIL,2026-07-31,24422,12577,51.5
KOTAKBANK,2026-07-31,7014637,5240267,74.7
KOTARISUG,2026-07-31,12739,9625,75.56
KOTHARIPET,2026-07-31,203944,86464,42.4
KOTHARIPRO,2026-07-31,6817,6442,94.5
KOTIC,2026-07-31,4728,2133,45.11
KOVAI,2026-07-31,4038,2542,62.95
KPEL,2026-07-31,95838,58800,61.35
KPIGREEN,2026-07-31,886566,508498,57.36
KPIL,2026-07-31,201115,104526,51.97
KPITTECH,2026-07-31,6237877,1194288,19.15
KPL,2026-07-31,16797,6715,39.98
KPRMILL,2026-07-31,320755,168040,52.39
KRBL,2026-07-31,422481,199259,47.16
KREBSBIO,2026-07-31,31992,11484,35.9
KRISHANA,2026-07-31,6120797,2128689,34.78
KRISHIVAL,2026-07-31,108325,106639,98.44
KRISHNADEF,2026-07-31,72051,31407,43.59
KRITIKA,2026-07-31,1098742,540161,49.16
KRITINUT,2026-07-31,9461,8132,85.95
KRONOX,2026-07-31,36712,19683,53.61
KROSS,2026-07-31,226310,58805,25.98
KRSNAA,2026-07-31,32621,16750,51.35
KRYSTAL,2026-07-31,15988,9957,62.28
KSB,2026-07-31,135871,64400,47.4
KSCL,2026-07-31,111997,63552,56.74
KSHINTL,2026-07-31,124397,63096,50.72
KSL,2026-07-31,17565,9704,55.25
KSOLVES,2026-07-31,28163,18017,63.97
KSR,2026-07-31,4723,2699,57.15
KTKBANK,2026-07-31,4082393,1663679,40.75
KUANTUM,2026-07-31,41118,23494,57.14
KUSUMGAR,2026-07-31,431659,172527,39.97
KWIL,2026-07-31,6507416,3368133,51.76
LAGNAM,2026-07-31,14017,9090,64.85
LAHOTIOV,2026-07-31,501,448,89.42
LAL,2026-07-31,55338,24783,44.78
LALPATHLAB,2026-07-31,355875,204636,57.5
LAMBODHARA,2026-07-31,1159,845,72.91
LANCORHOL,2026-07-31,62296,39888,64.03
LANDMARK,2026-07-31,180362,53419,29.62
LANDSMILL,2026-07-31,1350479,603180,44.66
LAOPALA,2026-07-31,40252,23801,59.13
LASA,2026-07-31,64878,57094,88.0
LASERPOWER,2026-07-31,3390535,716766,21.14
LATENTVIEW,2026-07-31,555324,259049,46.65
LAURUSLABS,2026-07-31,2502579,1213616,48.49
LAXMICOT,2026-07-31,6504,3950,60.73
LAXMIDENTL,2026-07-31,48529,22214,45.77
LCCINFOTEC,2026-07-31,34046,28673,84.22
LCL,2026-07-31,10892095,2077117,19.07
LEMERITE,2026-07-31,191442,68751,35.91
LEMONTREE,2026-07-31,2717534,1648712,60.67
LENSKART,2026-07-31,3900737,2769246,70.99
LEXUS,2026-07-31,27891,20529,73.6
LFIC,2026-07-31,321,197,61.37
LGBBROSLTD,2026-07-31,27965,14264,51.01
LGEINDIA,2026-07-31,383211,246461,64.31
LGHL,2026-07-31,20066,1148,5.72
LIBAS,2026-07-31,62341,51770,83.04
LIBERTSHOE,2026-07-31,34246,11095,32.4
LICHSGFIN,2026-07-31,4188796,1508623,36.02
LICI,2026-07-31,1299272,689578,53.07
LICMFGOLD,2026-07-31,133902,92539,69.11
LICNETFGSC,2026-07-31,5135,4053,78.93
LICNETFN50,2026-07-31,447,332,74.27
LICNETFSEN,2026-07-31,269,168,62.45
LICNFNHGP,2026-07-31,330,295,89.39
LICNMID100,2026-07-31,1153,1048,90.89
LIKHITHA,2026-07-31,23987,13072,54.5
LINC,2026-07-31,15911,10077,63.33
LINCOLN,2026-07-31,16889,12081,71.53
LINDEINDIA,2026-07-31,55674,30988,55.66
LIQGRWBEES,2026-07-31,19541,12075,61.79
LIQUID,2026-07-31,293768,246336,83.85
LIQUID1,2026-07-31,434615,257960,59.35
LIQUIDADD,2026-07-31,297382,209947,70.6
LIQUIDBEES,2026-07-31,2922698,1899527,64.99
LIQUIDBETF,2026-07-31,137533,122287,88.91
LIQUIDCASE,2026-07-31,15767298,13027995,82.63
LIQUIDETF,2026-07-31,106389,57285,53.84
LIQUIDIETF,2026-07-31,363519,281503,77.44
LIQUIDPLUS,2026-07-31,793553,725935,91.48
LIQUIDSBI,2026-07-31,8690,7624,87.73
LIQUIDSHRI,2026-07-31,32986,32533,98.63
LLOYDSENGG,2026-07-31,3936956,1515162,38.49
LLOYDSENT,2026-07-31,2258309,1057630,46.83
LLOYDSME,2026-07-31,874405,379431,43.39
LMW,2026-07-31,4723,2070,43.83
LODHA,2026-07-31,3593817,2048297,57.0
LORDSCHLO,2026-07-31,12336,7008,56.81
LOTUSDEV,2026-07-31,3655461,1918759,52.49
LOTUSEYE,2026-07-31,9982,5231,52.4
LOVABLE,2026-07-31,2103,1180,56.11
LOWVOL,2026-07-31,265,231,87.17
LOWVOL1,2026-07-31,18287,11159,61.02
LOWVOLIETF,2026-07-31,1400251,1014032,72.42
LOYALTEX,2026-07-31,1,1,100.0
LPDC,2026-07-31,30859,25175,81.58
LT,2026-07-31,1753377,1061009,60.51
LTF,2026-07-31,5329552,2481797,46.57
LTFOODS,2026-07-31,2405046,705795,29.35
LTGILTBEES,2026-07-31,1827615,1735214,94.94
LTGILTCASE,2026-07-31,57207,39689,69.38
LTM,2026-07-31,253082,83157,32.86
LTTS,2026-07-31,119524,56240,47.05
LUMAXIND,2026-07-31,25232,19846,78.65
LUMAXTECH,2026-07-31,246823,136689,55.38
LUPIN,2026-07-31,1006308,677897,67.36
LUXIND,2026-07-31,7462,4069,54.53
LXCHEM,2026-07-31,2729198,923033,33.82
M&M,2026-07-31,6131873,3140396,51.21
M&MFIN,2026-07-31,3831202,2307000,60.22
MAANALU,2026-07-31,96600,46580,48.22
MACPOWER,2026-07-31,87316,30262,34.66
MADHAV,2026-07-31,2676,1914,71.52
MADHAVIPL,2026-07-31,175784,145856,82.97
MADRASFERT,2026-07-31,26507,15705,59.25
MAFANG,2026-07-31,535915,535915,100.0
MAFATIND,2026-07-31,20913,15148,72.43
MAGADSUGAR,2026-07-31,6258,5030,80.38
MAGNUM,2026-07-31,3680,2220,60.33
MAHABANK,2026-07-31,7563638,4050779,53.56
MAHAPEXLTD,2026-07-31,3154,2820,89.41
MAHASTEEL,2026-07-31,37640,21548,57.25
MAHEPC,2026-07-31,33879,23062,68.07
MAHKTECH,2026-07-31,1297990,1047241,80.68
MAHLIFE,2026-07-31,178552,95006,53.21
MAHLOG,2026-07-31,302881,109191,36.05
MAHSCOOTER,2026-07-31,9662,4971,51.45
MAHSEAMLES,2026-07-31,208948,141980,67.95
MAITHANALL,2026-07-31,23467,13794,58.78
MAJESAUT,2026-07-31,14214,10140,71.34
MAKEINDIA,2026-07-31,147756,113712,76.96
MALLCOM,2026-07-31,8857,6914,78.06
MALUPAPER,2026-07-31,19756,5105,25.84
MAMATA,2026-07-31,209575,84439,40.29
MANAKALUCO,2026-07-31,34112,21896,64.19
MANAKCOAT,2026-07-31,151673,96304,63.49
MANAKSIA,2026-07-31,9755,7388,75.74
MANAKSTEEL,2026-07-31,74074,40771,55.04
MANALIPETC,2026-07-31,115300,47355,41.07
MANAPPURAM,2026-07-31,6553842,3142253,47.95
MANBA,2026-07-31,95370,34951,36.65
MANCREDIT,2026-07-31,381138,28816,7.56
MANGALAM,2026-07-31,8754,8054,92.0
MANGLMCEM,2026-07-31,19750,10475,53.04
MANINDS,2026-07-31,121373,60179,49.58
MANINFRA,2026-07-31,498292,213830,42.91
MANKIND,2026-07-31,2362283,1095034,46.35
MANOMAY,2026-07-31,132065,43439,32.89
MANORAMA,2026-07-31,108396,63330,58.42
MANUFGBEES,2026-07-31,20051,15306,76.34
MANYAVAR,2026-07-31,190783,101628,53.27
MAPMYINDIA,2026-07-31,190731,50686,26.57
MARATHON,2026-07-31,81109,59356,73.18
MARICO,2026-07-31,2540351,1808165,71.18
MARINE,2026-07-31,551731,260917,47.29
MARKOLINES,2026-07-31,62671,24006,38.3
MARKSANS,2026-07-31,702187,357467,50.91
MARSONS,2026-07-31,688691,295132,42.85
MARUTI,2026-07-31,535417,231277,43.2
MASFIN,2026-07-31,259106,174657,67.41
MASPTOP50,2026-07-31,75059,75059,100.0
MASTEK,2026-07-31,137351,58197,42.37
MASTERTR,2026-07-31,116241,35056,30.16
MATRIMONY,2026-07-31,4663,2560,54.9
MAXESTATES,2026-07-31,22780,12572,55.19
MAXHEALTH,2026-07-31,2055225,1179954,57.41
MAXIND,2026-07-31,80823,43624,53.97
MAYURUNIQ,2026-07-31,153994,94833,61.58
MAZDOCK,2026-07-31,1599786,362057,22.63
MBAPL,2026-07-31,914031,519459,56.83
MBEL,2026-07-31,47080,31947,67.86
MCCHRLS-B,2026-07-31,335,148,44.18
MCL,2026-07-31,25799,18215,70.6
MCLOUD,2026-07-31,3692672,1465021,39.67
MCX,2026-07-31,999020,456511,45.7
MEDANTA,2026-07-31,467328,214490,45.9
MEDIASSIST,2026-07-31,82492,44604,54.07
MEDICAMEQ,2026-07-31,6321,4388,69.42
MEDICO,2026-07-31,492207,164523,33.43
MEDPLUS,2026-07-31,218452,147847,67.68
MEESHO,2026-07-31,3652379,1355501,37.11
MEGASTAR,2026-07-31,4812,2459,51.1
MEIL,2026-07-31,19239,13773,71.59
MENNPIS,2026-07-31,32299,17766,55.0
MERCANTILE,2026-07-31,2179,1502,68.93
MERCURYEV,2026-07-31,84587,63319,74.86
METAL,2026-07-31,2121124,1049135,49.46
METALIETF,2026-07-31,6342991,3522822,55.54
METROBRAND,2026-07-31,18191,10245,56.32
METROGLOBL,2026-07-31,902,663,73.5
METROPOLIS,2026-07-31,324208,175643,54.18
MFML,2026-07-31,5872,4532,77.18
MFSL,2026-07-31,516369,354036,68.56
MGL,2026-07-31,821301,297301,36.2
MHLXMIRU,2026-07-31,13337,9764,73.21
MHRIL,2026-07-31,63811,34223,53.63
MID150,2026-07-31,21477,20949,97.54
MID150BEES,2026-07-31,469664,332673,70.83
MID150CASE,2026-07-31,746460,415074,55.61
MIDCAP,2026-07-31,143668,91242,63.51
MIDCAPADD,2026-07-31,1790,390,21.79
MIDCAPBETA,2026-07-31,1256,1103,87.82
MIDCAPETF,2026-07-31,966437,572960,59.29
MIDCAPIETF,2026-07-31,1106345,785979,71.04
MIDHANI,2026-07-31,220041,94661,43.02
MIDQ50ADD,2026-07-31,32505,21732,66.86
MIDSELIETF,2026-07-31,131756,97139,73.73
MIDSMALL,2026-07-31,523842,455690,86.99
MIDWESTLTD,2026-07-31,7740,4737,61.2
MINDACORP,2026-07-31,301252,112805,37.45
MINDTECK,2026-07-31,41213,11753,28.52
MIRZAINT,2026-07-31,511042,314314,61.5
MITTAL,2026-07-31,447786,271063,60.53
MKPL,2026-07-31,65655,55379,84.35
MMFL,2026-07-31,30360,17610,58.0
MMP,2026-07-31,154859,59821,38.63
MMTC,2026-07-31,3112811,1082305,34.77
MNC,2026-07-31,123568,102782,83.18
MOALPHA50,2026-07-31,8047,4579,56.9
MOBANK10,2026-07-31,5364,3856,71.89
MOBIKWIK,2026-07-31,975756,294730,30.21
MOCAPITAL,2026-07-31,663132,395864,59.7
MODEFENCE,2026-07-31,1113422,648717,58.26
MODIRUBBER,2026-07-31,362,256,70.72
MODIS,2026-07-31,8272,4400,53.19
MODTHREAD,2026-07-31,168,136,80.95
MOENERGY,2026-07-31,151541,137688,90.86
MOGOLD,2026-07-31,30759,16709,54.32
MOGSEC,2026-07-31,887,852,96.05
MOHEALTH,2026-07-31,43589,26235,60.19
MOHITIND,2026-07-31,1724,1323,76.74
MOIL,2026-07-31,2107855,655860,31.12
MOINFRA,2026-07-31,2321,2321,100.0
MOIPO,2026-07-31,1420,1348,94.93
MOKSH,2026-07-31,71649,59019,82.37
MOL,2026-07-31,1344649,762617,56.71
MOLDTECH,2026-07-31,127866,79208,61.95
MOLDTKPAC,2026-07-31,87971,43649,49.62
MOLOWVOL,2026-07-31,47135,46369,98.37
MOM100,2026-07-31,292328,153315,52.45
MOM30IETF,2026-07-31,687500,410833,59.76
MOM50,2026-07-31,1755,1516,86.38
MOMENTUM,2026-07-31,56810,48388,85.18
MOMENTUM30,2026-07-31,20111,12851,63.9
MOMENTUM50,2026-07-31,701179,339057,48.36
MOMGF,2026-07-31,3479,1937,55.68
MOMIDMTM,2026-07-31,113815,98912,86.91
MOMMIDCAP,2026-07-31,1858737,1548121,83.29
MOMNC,2026-07-31,2213,2075,93.76
MOMOMENTUM,2026-07-31,81165,49562,61.06
MON100,2026-07-31,255214,255214,100.0
MON50EQUAL,2026-07-31,1969,1843,93.6
MONARCH,2026-07-31,58054,26835,46.22
MONEXT50,2026-07-31,9927,8755,88.19
MONEYBOXX,2026-07-31,90476,64249,71.01
MONIFTY100,2026-07-31,5725,5723,99.97
MONIFTY500,2026-07-31,401967,341826,85.04
MONQ50,2026-07-31,35475,32975,92.95
MONTECARLO,2026-07-31,44715,30414,68.02
MOPSE,2026-07-31,587,343,58.43
MOQUALITY,2026-07-31,1075,1055,98.14
MOREALTY,2026-07-31,531344,251038,47.25
MOREPENLAB,2026-07-31,2542492,945838,37.2
MOSCHIP,2026-07-31,1998620,648816,32.46
MOSERVICE,2026-07-31,2385,2385,100.0
MOSILVER,2026-07-31,35400,4459,12.6
MOSMALL250,2026-07-31,1299985,931563,71.66
MOTHERSON,2026-07-31,23484060,11941797,50.85
MOTILALOFS,2026-07-31,823786,320978,38.96
MOTISONS,2026-07-31,17509085,4075913,23.28
MOTOUR,2026-07-31,11095,8348,75.24
MOVALUE,2026-07-31,52114,42419,81.4
MPHASIS,2026-07-31,568913,205388,36.1
MPSLTD,2026-07-31,23313,11802,50.62
MRF,2026-07-31,5461,2731,50.01
MRPL,2026-07-31,7627784,1521301,19.94
MSCI360,2026-07-31,1534,1530,99.74
MSCIADD,2026-07-31,12064,10993,91.12
MSCIINDIA,2026-07-31,56849,54718,96.25
MSPL,2026-07-31,2425275,1509834,62.25
MSTCLTD,2026-07-31,266065,98011,36.84
MSUMI,2026-07-31,8770384,5625477,64.14
MTNL,2026-07-31,626351,285017,45.5
MUFIN,2026-07-31,1872611,590366,31.53
MUFTI,2026-07-31,44883,27627,61.55
MUKANDLTD,2026-07-31,60392,36251,60.03
MUKKA,2026-07-31,140644,83549,59.4
MULTICAP,2026-07-31,147571,135936,92.12
MUNJALAU,2026-07-31,247792,93106,37.57
MUNJALSHOW,2026-07-31,60112,45522,75.73
MURUDCERA,2026-07-31,12727,7316,57.48
MUTHOOTCAP,2026-07-31,33837,26878,79.43
MUTHOOTFIN,2026-07-31,1285016,687728,53.52
MUTHOOTMF,2026-07-31,571401,306543,53.65
MVGJL,2026-07-31,95024,39700,41.78
MWL,2026-07-31,237599,121246,51.03
NACLIND,2026-07-31,384814,139665,36.29
NAGREEKCAP,2026-07-31,1510,1111,73.58
NAGREEKEXP,2026-07-31,13940,11088,79.54
NAHARCAP,2026-07-31,965,964,99.9
NAHARINDUS,2026-07-31,2914,2014,69.11
NAHARPOLY,2026-07-31,20029,12670,63.26
NAM-INDIA,2026-07-31,877923,451927,51.48
NARMADA,2026-07-31,8232988,1714717,20.83
NATCAPSUQ,2026-07-31,3579,2542,71.03
NATCOPHARM,2026-07-31,329649,223520,67.81
NATHBIOGEN,2026-07-31,11819,9544,80.75
NATIONALUM,2026-07-31,7186013,3069278,42.71
NATIONSTD,2026-07-31,19483,19482,99.99
NAUKRI,2026-07-31,1990511,1205537,60.56
NAVA,2026-07-31,269028,176162,65.48
NAVINFLUOR,2026-07-31,194108,102687,52.9
NAVKARCORP,2026-07-31,218138,105929,48.56
NAVNETEDUL,2026-07-31,211123,153803,72.85
NAZARA,2026-07-31,19464356,5659163,29.07
NBCC,2026-07-31,5779241,1582959,27.39
NBIFIN,2026-07-31,260,152,58.46
NCC,2026-07-31,813015,394176,48.48
NCLIND,2026-07-31,13719,9204,67.09
NDGL,2026-07-31,42,38,90.48
NDL,2026-07-31,722758,571347,79.05
NDLVENTURE,2026-07-31,14669,12629,86.09
NDRAUTO,2026-07-31,17161,8861,51.63
NDTV,2026-07-31,89586,41793,46.65
NEAGI,2026-07-31,2,1,50.0
NELCAST,2026-07-31,210425,95752,45.5
NELCO,2026-07-31,2015805,456344,22.64
NEOGEN,2026-07-31,174854,73010,41.75
NEPHROPLUS,2026-07-31,77557,42493,54.79
NESCO,2026-07-31,18970,8505,44.83
NESTLEIND,2026-07-31,2501825,1776907,71.02
NETF,2026-07-31,3094,2622,84.74
NETWEB,2026-07-31,4510774,725079,16.07
NETWORK18,2026-07-31,2055710,812998,39.55
NEULANDLAB,2026-07-31,53991,28221,52.27
NEWGEN,2026-07-31,1177828,241226,20.48
NEXT30ADD,2026-07-31,1671,1259,75.34
NEXT50,2026-07-31,99315,87901,88.51
NEXT50ADD,2026-07-31,11020,6861,62.26
NEXT50BETA,2026-07-31,787148,714628,90.79
NEXT50ETF,2026-07-31,21609,17782,82.29
NEXT50IETF,2026-07-31,2224312,1850374,83.19
NEXTMEDIA,2026-07-31,7048,3779,53.62
NFL,2026-07-31,341513,118391,34.67
NGLFINE,2026-07-31,2437,1395,57.24
NH,2026-07-31,268301,156347,58.27
NHPC,2026-07-31,5662702,2808925,49.6
NIACL,2026-07-31,2405005,635928,26.44
NIBE,2026-07-31,51814,22477,43.38
NIBL,2026-07-31,27151,17301,63.72
NIF100BEES,2026-07-31,92691,62216,67.12
NIF100IETF,2026-07-31,96978,67399,69.5
NIFTY1,2026-07-31,47185,25685,54.43
NIFTY100EW,2026-07-31,62858,46926,74.65
NIFTYADD,2026-07-31,19118,9110,47.65
NIFTYAXIS,2026-07-31,15722,13758,87.51
NIFTYBEES,2026-07-31,4544113,3141780,69.14
NIFTYBETA,2026-07-31,35705,25926,72.61
NIFTYBETF,2026-07-31,1744,1003,57.51
NIFTYCASE,2026-07-31,262449,229929,87.61
NIFTYETF,2026-07-31,180467,110962,61.49
NIFTYIETF,2026-07-31,709926,581408,81.9
NIFTYQLITY,2026-07-31,69272,43418,62.68
NIITLTD,2026-07-31,174509,62053,35.56
NIITMTS,2026-07-31,62379,29145,46.72
NILAINFRA,2026-07-31,479374,399830,83.41
NILASPACES,2026-07-31,210075,164794,78.45
NILE,2026-07-31,1926,1286,66.77
NILKAMAL,2026-07-31,106837,38399,35.94
NIPPOBATRY,2026-07-31,1979,1588,80.24
NIRAJISPAT,2026-07-31,122,111,90.98
NIRLON,2026-07-31,2714,1745,64.3
NITCO,2026-07-31,1449007,503264,34.73
NITINSPIN,2026-07-31,147553,74039,50.18
NITIRAJ,2026-07-31,2707,1853,68.45
NITTAGELA,2026-07-31,20261,7001,34.55
NIVABUPA,2026-07-31,18635322,3889747,20.87
NKIND,2026-07-31,61,38,62.3
NLCINDIA,2026-07-31,1397677,767600,54.92
NMDC,2026-07-31,12787764,7330625,57.33
NOCIL,2026-07-31,414393,201828,48.7
NORBTEAEXP,2026-07-31,844,477,56.52
NORTHARC,2026-07-31,578731,324162,56.01
NOVARTIND,2026-07-31,27976,16383,58.56
NPBET,2026-07-31,62,48,77.42
NPST,2026-07-31,12730,6494,51.01
NRAIL,2026-07-31,5454,3601,66.02
NRBBEARING,2026-07-31,160377,85518,53.32
NSIL,2026-07-31,1678,1452,86.53
NSLNISP,2026-07-31,1618649,941709,58.18
NTPC,2026-07-31,8519119,5551277,65.16
NTPCGREEN,2026-07-31,4174770,2535341,60.73
NUCLEUS,2026-07-31,179428,73755,41.11
NURECA,2026-07-31,60717,40930,67.41
NUVAMA,2026-07-31,280873,110686,39.41
NUVOCO,2026-07-31,380104,193463,50.9
NV20,2026-07-31,51416,38516,74.91
NV20BEES,2026-07-31,12413,5678,45.74
NV20IETF,2026-07-31,335673,211426,62.99
NYKAA,2026-07-31,6380873,3869523,60.64
OAL,2026-07-31,52910,28997,54.8
OBCL,2026-07-31,1453,1059,72.88
OBEROIRLTY,2026-07-31,337199,220060,65.26
OFSS,2026-07-31,294348,93437,31.74
OIL,2026-07-31,1629335,775090,47.57
OILIETF,2026-07-31,2057885,1605760,78.03
OLAELEC,2026-07-31,38950908,7720812,19.82
OLECTRA,2026-07-31,243173,114514,47.09
OMAXE,2026-07-31,199960,85837,42.93
OMINFRAL,2026-07-31,129903,61506,47.35
OMNI,2026-07-31,233518,120986,51.81
OMPOWER,2026-07-31,141531,70059,49.5
ONEPOINT,2026-07-31,997861,438377,43.93
ONESOURCE,2026-07-31,430272,210416,48.9
ONGC,2026-07-31,10070729,6266355,62.22
ONWARDTEC,2026-07-31,41615,17928,43.08
OPTIEMUS,2026-07-31,282154,142428,50.48
ORCHASP,2026-07-31,2239084,2158147,96.39
ORCHPHARMA,2026-07-31,29849,14297,47.9
ORICONENT,2026-07-31,45628,26514,58.11
ORIENTALTL,2026-07-31,103045,77867,75.57
ORIENTBELL,2026-07-31,2814,2112,75.05
ORIENTCEM,2026-07-31,158673,77067,48.57
ORIENTCER,2026-07-31,38269,21879,57.17
ORIENTELEC,2026-07-31,391106,221155,56.55
ORIENTHOT,2026-07-31,120607,67346,55.84
ORIENTPPR,2026-07-31,424369,314417,74.09
ORIENTTECH,2026-07-31,374005,166104,44.41
ORISSAMINE,2026-07-31,6514,4510,69.24
ORKLAINDIA,2026-07-31,50720,36591,72.14
OSWALAGRO,2026-07-31,43412,36553,84.2
OSWALGREEN,2026-07-31,600595,122420,20.38
OSWALPUMPS,2026-07-31,820594,500129,60.95
OSWALSEEDS,2026-07-31,22790,14560,63.89
PACEDIGITK,2026-07-31,948979,487064,51.33
PAGEIND,2026-07-31,24934,10270,41.19
PAISALO,2026-07-31,4433093,2209951,49.85
PAKKA,2026-07-31,49120,25891,52.71
PALASHSECU,2026-07-31,1144,578,50.52
PANACEABIO,2026-07-31,157948,79432,50.29
PANAMAPET,2026-07-31,144548,68214,47.19
PANSARI,2026-07-31,2353,765,32.51
PAR,2026-07-31,6194,4557,73.57
PARACABLES,2026-07-31,978684,527773,53.93
PARADEEP,2026-07-31,14256750,3281279,23.02
PARAGMILK,2026-07-31,239329,103260,43.15
PARAS,2026-07-31,1668728,521104,31.23
PARASPETRO,2026-07-31,222987,153841,68.99
PARKHOSPS,2026-07-31,2484565,1084427,43.65
PARKHOTELS,2026-07-31,66244,41865,63.2
PASHUPATI,2026-07-31,26798,15374,57.37
PATANJALI,2026-07-31,2716085,551921,20.32
PATELENG,2026-07-31,3300439,2010301,60.91
PATELRMART,2026-07-31,166611,68486,41.11
PAUSHAKLTD,2026-07-31,537309,85601,15.93
PAVNAIND,2026-07-31,192680,163847,85.04
PAYTM,2026-07-31,2303054,1153041,50.07
PCBL,2026-07-31,9190575,3938493,42.85
PCJEWELLER,2026-07-31,123962802,25168691,20.3
PDMJEPAPER,2026-07-31,123249,54205,43.98
PDSL,2026-07-31,324651,111151,34.24
PENIND,2026-07-31,107131,61334,57.25
PERSISTENT,2026-07-31,1471276,615875,41.86
PETRONET,2026-07-31,1110722,654081,58.89
PFC,2026-07-31,10382221,6740653,64.92
PFIZER,2026-07-31,26661,17750,66.58
PFOCUS,2026-07-31,1104971,484007,43.8
PFS,2026-07-31,341683,200876,58.79
PGEL,2026-07-31,1858933,714695,38.45
PGHH,2026-07-31,19125,10047,52.53
PGHL,2026-07-31,10184,7152,70.23
PGIL,2026-07-31,36678,16250,44.3
PHARMABEES,2026-07-31,4631649,2709809,58.51
PHOENIXLTD,2026-07-31,735057,490891,66.78
PICCADIL,2026-07-31,128628,60815,47.28
PIDILITIND,2026-07-31,821463,529331,64.44
PIGL,2026-07-31,43769,24807,56.68
PIIND,2026-07-31,100436,58181,57.93
PILANIINVS,2026-07-31,604,460,76.16
PINELABS,2026-07-31,40429689,30166247,74.61
PIONEEREMB,2026-07-31,14280,10668,74.71
PIRAMALFIN,2026-07-31,260962,144255,55.28
PITTIENG,2026-07-31,17935,11047,61.59
PIXTRANS,2026-07-31,8322,4931,59.25
PKTEA,2026-07-31,11,11,100.0
PLASTIBLEN,2026-07-31,21690,11768,54.26
PLATIND,2026-07-31,38963,19307,49.55
PML,2026-07-31,218,218,100.0
PNB,2026-07-31,11559072,6106728,52.83
PNBGILTS,2026-07-31,324426,124314,38.32
PNBHOUSING,2026-07-31,1118030,490504,43.87
PNC,2026-07-31,4988,3664,73.46
PNCINFRA,2026-07-31,629973,396144,62.88
PNGJL,2026-07-31,838071,424728,50.68
PNGSREVA,2026-07-31,235883,104718,44.39
POCL,2026-07-31,422005,194650,46.13
PODDARMENT,2026-07-31,1785,1267,70.98
POKARNA,2026-07-31,23854,12155,50.96
POLICYBZR,2026-07-31,542071,344931,63.63
POLYCAB,2026-07-31,283259,145718,51.44
POLYMED,2026-07-31,111907,63904,57.1
POLYPLEX,2026-07-31,19060,10374,54.43
PONNIERODE,2026-07-31,10953,8015,73.18
POONAWALLA,2026-07-31,2691785,1384495,51.43
POWERGRID,2026-07-31,7804310,5353701,68.6
POWERICA,2026-07-31,98733,49825,50.46
POWERINDIA,2026-07-31,166141,72671,43.74
POWERMECH,2026-07-31,150445,79010,52.52
PPLPHARMA,2026-07-31,6600377,2107731,31.93
PRABHA,2026-07-31,94157,36757,39.04
PRAENG,2026-07-31,12565,9460,75.29
PRAJIND,2026-07-31,459348,222221,48.38
PRAKASH,2026-07-31,131127,79044,60.28
PRAKASHSTL,2026-07-31,128566,103458,80.47
PRAVEG,2026-07-31,64736,33791,52.2
PRECAM,2026-07-31,235984,94561,40.07
PRECOT,2026-07-31,4941,4253,86.08
PRECWIRE,2026-07-31,284665,110406,38.78
PREMCO,2026-07-31,60,56,93.33
PREMEXPLN,2026-07-31,295292,163331,55.31
PREMIERENE,2026-07-31,1706896,771424,45.19
PREMIERPOL,2026-07-31,315123,190661,60.5
PRESTIGE,2026-07-31,671051,361466,53.87
PRICOLLTD,2026-07-31,1935166,627533,32.43
PRIMESECU,2026-07-31,6607,4639,70.21
PRIMO,2026-07-31,287446,149184,51.9
PRINCEPIPE,2026-07-31,75978,45144,59.42
PRIVISCL,2026-07-31,73373,41981,57.22
PROSTARM,2026-07-31,236393,106140,44.9
PROTEAN,2026-07-31,129222,71647,55.44
