Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUNIPER,2026-04-02,63322,26085,41.19
JUSTDIAL,2026-04-02,116054,39592,34.12
JWL,2026-04-02,1689339,326847,19.35
JYOTHYLAB,2026-04-02,379355,162657,42.88
JYOTICNC,2026-04-02,197331,78355,39.71
JYOTISTRUC,2026-04-02,14908714,4664210,31.29
KABRAEXTRU,2026-04-02,32103,10126,31.54
KAJARIACER,2026-04-02,264450,58780,22.23
KAKATCEM,2026-04-02,5683,4207,74.03
KALAMANDIR,2026-04-02,1785890,709110,39.71
KALPATARU,2026-04-02,46793,20182,43.13
KALYANIFRG,2026-04-02,1803,1243,68.94
KALYANKJIL,2026-04-02,2915489,687310,23.57
KAMATHOTEL,2026-04-02,33704,16839,49.96
KAMDHENU,2026-04-02,971517,394476,40.6
KAMOPAINTS,2026-04-02,381146,296568,77.81
KANANIIND,2026-04-02,417834,300116,71.83
KANORICHEM,2026-04-02,19281,12877,66.79
KANPRPLA,2026-04-02,10084,6917,68.59
KANSAINER,2026-04-02,232236,92058,39.64
KARMAENG,2026-04-02,4035,2898,71.82
KARURVYSYA,2026-04-02,8583223,3647358,42.49
KAUSHALYA,2026-04-02,128,96,75.0
KAYA,2026-04-02,19801,13658,68.98
KAYNES,2026-04-02,1635143,231773,14.17
KCP,2026-04-02,138066,59410,43.03
KCPSUGIND,2026-04-02,158911,76977,48.44
KDDL,2026-04-02,12328,6124,49.68
KEC,2026-04-02,576666,192308,33.35
KECL,2026-04-02,180626,56546,31.31
KEEPLEARN,2026-04-02,53765,34663,64.47
KEI,2026-04-02,559572,237232,42.4
KELLTONTEC,2026-04-02,3011871,962877,31.97
KERNEX,2026-04-02,130442,51464,39.45
KESORAMIND,2026-04-02,848793,470154,55.39
KEYFINSERV,2026-04-02,585,407,69.57
KFINTECH,2026-04-02,443345,170550,38.47
KHADIM,2026-04-02,166574,91120,54.7
KHAICHEM,2026-04-02,582426,141214,24.25
KHAITANLTD,2026-04-02,1472,1093,74.25
KHANDSE,2026-04-02,1182,846,71.57
KICL,2026-04-02,1432,566,39.53
KILITCH,2026-04-02,10083,5566,55.2
KIMS,2026-04-02,182632,88648,48.54
KINGFA,2026-04-02,2841,818,28.79
KIOCL,2026-04-02,226044,44412,19.65
KIRIINDUS,2026-04-02,361514,141547,39.15
KIRLOSBROS,2026-04-02,65406,21463,32.82
KIRLOSENG,2026-04-02,235129,100394,42.7
KIRLOSIND,2026-04-02,11868,2215,18.66
KIRLPNU,2026-04-02,36297,17978,49.53
KITEX,2026-04-02,1092300,272627,24.96
KKCL,2026-04-02,7072,3015,42.63
KMEW,2026-04-02,45598,9868,21.64
KMSUGAR,2026-04-02,99171,42302,42.66
KNAGRI,2026-04-02,13712,2042,14.89
KNRCON,2026-04-02,5971430,841750,14.1
KOHINOOR,2026-04-02,76701,23261,30.33
KOKUYOCMLN,2026-04-02,47489,29173,61.43
KOLTEPATIL,2026-04-02,74918,15455,20.63
KOPRAN,2026-04-02,234576,96113,40.97
KOTAKBANK,2026-04-02,22056018,14555531,65.99
KOTARISUG,2026-04-02,33158,20478,61.76
KOTHARIPET,2026-04-02,55371,35714,64.5
KOTHARIPRO,2026-04-02,8906,4761,53.46
KOTYARK,2026-04-02,23149,14530,62.77
KPEL,2026-04-02,211743,93514,44.16
KPIGREEN,2026-04-02,873495,231133,26.46
KPIL,2026-04-02,101612,53083,52.24
KPITTECH,2026-04-02,1767842,444243,25.13
KPRMILL,2026-04-02,117569,47601,40.49
KRBL,2026-04-02,462692,132842,28.71
KREBSBIO,2026-04-02,2608,1160,44.48
KRIDHANINF,2026-04-02,40786,28979,71.05
KRISHANA,2026-04-02,428423,243610,56.86
KRISHIVAL,2026-04-02,2254,1451,64.37
KRISHNADEF,2026-04-02,106179,36254,34.14
KRITI,2026-04-02,67052,49034,73.13
KRITIKA,2026-04-02,218628,164660,75.32
KRITINUT,2026-04-02,28803,16838,58.46
KRN,2026-04-02,741569,208836,28.16
KRONOX,2026-04-02,93127,34652,37.21
KROSS,2026-04-02,736468,223147,30.3
KRSNAA,2026-04-02,69214,38872,56.16
KRYSTAL,2026-04-02,6559,2253,34.35
KSB,2026-04-02,210420,69521,33.04
KSCL,2026-04-02,139048,67550,48.58
KSHINTL,2026-04-02,310363,111073,35.79
KSL,2026-04-02,45523,24648,54.14
KSOLVES,2026-04-02,287911,31672,11.0
KTKBANK,2026-04-02,3325136,1047768,31.51
KUANTUM,2026-04-02,87844,45108,51.35
KWIL,2026-04-02,7790978,3893270,49.97
LAGNAM,2026-04-02,1584,1071,67.61
LAL,2026-04-02,34779,29589,85.08
LALPATHLAB,2026-04-02,167885,97721,58.21
LAMBODHARA,2026-04-02,20736,12185,58.76
LANDMARK,2026-04-02,93886,34102,36.32
LANDSMILL,2026-04-02,4663123,1969740,42.24
LAOPALA,2026-04-02,59424,23613,39.74
LASA,2026-04-02,14116,13574,96.16
LATENTVIEW,2026-04-02,64347999,4102994,6.38
LATTEYS,2026-04-02,49722,34271,68.93
LAURUSLABS,2026-04-02,2919766,1287251,44.09
LAXMIDENTL,2026-04-02,105775,35149,33.23
LAXMIINDIA,2026-04-02,133272,50282,37.73
LEMERITE,2026-04-02,11415,6310,55.28
LEMONTREE,2026-04-02,3233281,1383931,42.8
LENSKART,2026-04-02,1420833,733944,51.66
LFIC,2026-04-02,358,291,81.28
LGBBROSLTD,2026-04-02,18283,5995,32.79
LGEINDIA,2026-04-02,1787774,1010756,56.54
LGHL,2026-04-02,34224,2863,8.37
LIBAS,2026-04-02,68765,48481,70.5
LIBERTSHOE,2026-04-02,29042,8307,28.6
LICHSGFIN,2026-04-02,1731934,807378,46.62
LICI,2026-04-02,1574617,558159,35.45
LICMFGOLD,2026-04-02,292703,109956,37.57
LICNETFGSC,2026-04-02,47563,40084,84.28
LICNETFN50,2026-04-02,501,492,98.2
LICNETFSEN,2026-04-02,474,469,98.95
LICNFNHGP,2026-04-02,3337,3328,99.73
LICNMID100,2026-04-02,7167,7033,98.13
LIKHITHA,2026-04-02,281389,63053,22.41
LINC,2026-04-02,14857,9260,62.33
LINCOLN,2026-04-02,46365,30377,65.52
LINDEINDIA,2026-04-02,78863,30195,38.29
LIQGRWBEES,2026-04-02,42204,22347,52.95
LIQUID,2026-04-02,239164,196835,82.3
LIQUID1,2026-04-02,764638,528066,69.06
LIQUIDADD,2026-04-02,417990,334623,80.06
LIQUIDBEES,2026-04-02,4870565,3896616,80.0
LIQUIDBETF,2026-04-02,371631,205197,55.22
LIQUIDCASE,2026-04-02,38613392,35918016,93.02
LIQUIDETF,2026-04-02,85795,61877,72.12
LIQUIDIETF,2026-04-02,955036,659581,69.06
LIQUIDPLUS,2026-04-02,388645,265151,68.22
LIQUIDSBI,2026-04-02,14094,13885,98.52
LIQUIDSHRI,2026-04-02,9375,5055,53.92
LLOYDSENGG,2026-04-02,7325940,2194003,29.95
LLOYDSENT,2026-04-02,3328362,1267305,38.08
LLOYDSME,2026-04-02,1007135,466107,46.28
LMW,2026-04-02,6414,4065,63.38
LODHA,2026-04-02,4877982,2270664,46.55
LOKESHMACH,2026-04-02,48797,19802,40.58
LORDSCHLO,2026-04-02,24029,13465,56.04
LOTUSDEV,2026-04-02,769525,241855,31.43
LOTUSEYE,2026-04-02,3145,2337,74.31
LOVABLE,2026-04-02,7923,4605,58.12
LOWVOL,2026-04-02,786,614,78.12
LOWVOL1,2026-04-02,279687,196815,70.37
LOWVOLIETF,2026-04-02,1091820,869680,79.65
LPDC,2026-04-02,10227,6077,59.42
LT,2026-04-02,4121638,2005604,48.66
LTF,2026-04-02,5044052,2073467,41.11
LTFOODS,2026-04-02,503069,181165,36.01
LTGILTBEES,2026-04-02,2015817,1689216,83.8
LTGILTCASE,2026-04-02,135001,126997,94.07
LTM,2026-04-02,696404,353995,50.83
LTTS,2026-04-02,64818,18518,28.57
LUMAXIND,2026-04-02,13909,6039,43.42
LUMAXTECH,2026-04-02,125149,38566,30.82
LUPIN,2026-04-02,1231890,657024,53.33
LUXIND,2026-04-02,28603,9971,34.86
LXCHEM,2026-04-02,525021,158220,30.14
LYKALABS,2026-04-02,65947,33085,50.17
LYPSAGEMS,2026-04-02,30210,21392,70.81
M&M,2026-04-02,3297975,1856725,56.3
M&MFIN,2026-04-02,2160703,868808,40.21
MAANALU,2026-04-02,55439,26147,47.16
MACPOWER,2026-04-02,15425,8685,56.3
MADHAV,2026-04-02,2844,1320,46.41
MADHUCON,2026-04-02,12330,10330,83.78
MADRASFERT,2026-04-02,106883,43900,41.07
MAFANG,2026-04-02,396893,392050,98.78
MAGADSUGAR,2026-04-02,34086,16180,47.47
MAGNUM,2026-04-02,54642,32049,58.65
MAHABANK,2026-04-02,19177352,6255277,32.62
MAHAPEXLTD,2026-04-02,108345,42205,38.95
MAHEPC,2026-04-02,45770,23202,50.69
MAHESHWARI,2026-04-02,2809,2058,73.26
MAHKTECH,2026-04-02,238097,227560,95.57
MAHLIFE,2026-04-02,111190,50023,44.99
MAHLOG,2026-04-02,72901,34877,47.84
MAHSCOOTER,2026-04-02,4180,1928,46.12
MAHSEAMLES,2026-04-02,220029,110462,50.2
MAITHANALL,2026-04-02,29982,13197,44.02
MAKEINDIA,2026-04-02,134458,124729,92.76
MALLCOM,2026-04-02,3989,2300,57.66
MALUPAPER,2026-04-02,5151,3279,63.66
MAMATA,2026-04-02,194782,47945,24.61
MANAKCOAT,2026-04-02,1074863,763635,71.04
MANAKSIA,2026-04-02,26646,16877,63.34
MANAKSTEEL,2026-04-02,7232,5577,77.12
MANALIPETC,2026-04-02,326445,139280,42.67
MANAPPURAM,2026-04-02,6001468,2912049,48.52
MANBA,2026-04-02,61284,26125,42.63
MANCREDIT,2026-04-02,29583,4543,15.36
MANGLMCEM,2026-04-02,55375,27211,49.14
MANINDS,2026-04-02,757204,258372,34.12
MANINFRA,2026-04-02,1817500,1521632,83.72
MANKIND,2026-04-02,593771,355557,59.88
MANOMAY,2026-04-02,58247,27294,46.86
MANORAMA,2026-04-02,109512,44833,40.94
MANORG,2026-04-02,5222,3614,69.21
MANUFGBEES,2026-04-02,12020,8746,72.76
MANUGRAPH,2026-04-02,5938,5187,87.35
MANYAVAR,2026-04-02,261501,93177,35.63
MAPMYINDIA,2026-04-02,128520,41455,32.26
MARALOVER,2026-04-02,6041,5379,89.04
MARATHON,2026-04-02,67628,33021,48.83
MARICO,2026-04-02,2858545,1557558,54.49
MARINE,2026-04-02,436534,167611,38.4
MARKOLINES,2026-04-02,209778,67090,31.98
MARKSANS,2026-04-02,550727,191037,34.69
MARSONS,2026-04-02,652660,148074,22.69
MARUTI,2026-04-02,438227,194690,44.43
MASFIN,2026-04-02,80896,34371,42.49
MASKINVEST,2026-04-02,246,136,55.28
MASPTOP50,2026-04-02,497820,415681,83.5
MASTEK,2026-04-02,67537,26991,39.96
MASTERTR,2026-04-02,1185807,109633,9.25
MATRIMONY,2026-04-02,4172,1973,47.29
MAWANASUG,2026-04-02,181206,87143,48.09
MAXESTATES,2026-04-02,112394,49900,44.4
MAXHEALTH,2026-04-02,1889808,1104725,58.46
MAXIND,2026-04-02,32853,11292,34.37
MAYURUNIQ,2026-04-02,38636,23287,60.27
MAZDA,2026-04-02,13277,7465,56.23
MAZDOCK,2026-04-02,3098113,361647,11.67
MBAPL,2026-04-02,632612,260988,41.26
MBEL,2026-04-02,373360,150833,40.4
MBLINFRA,2026-04-02,104075,62015,59.59
MCLEODRUSS,2026-04-02,729112,407282,55.86
MCLOUD,2026-04-02,1009055,338370,33.53
MCX,2026-04-02,2870777,1126665,39.25
MEDANTA,2026-04-02,313277,227141,72.5
MEDIASSIST,2026-04-02,91468,45934,50.22
MEDICAMEQ,2026-04-02,86881,54577,62.82
MEDICO,2026-04-02,212119,99383,46.85
MEDPLUS,2026-04-02,23018,10020,43.53
MEESHO,2026-04-02,2936613,1127766,38.4
MEGASTAR,2026-04-02,6642,4849,73.01
MEIL,2026-04-02,56634,23061,40.72
MENONBE,2026-04-02,12657,7050,55.7
METAL,2026-04-02,4187575,2476949,59.15
METALIETF,2026-04-02,11174048,4894759,43.8
METROBRAND,2026-04-02,40336,23922,59.31
METROPOLIS,2026-04-02,565170,393955,69.71
MFML,2026-04-02,956,936,97.91
MFSL,2026-04-02,926587,579230,62.51
MGEL,2026-04-02,208831,88568,42.41
MGL,2026-04-02,293644,124768,42.49
MHLXMIRU,2026-04-02,3600,2539,70.53
MHRIL,2026-04-02,50277,22962,45.67
MICEL,2026-04-02,1567938,630533,40.21
MID150,2026-04-02,148843,92844,62.38
MID150BEES,2026-04-02,2023127,1406321,69.51
MID150CASE,2026-04-02,3866789,2861485,74.0
MIDCAP,2026-04-02,988702,694565,70.25
MIDCAPADD,2026-04-02,34971,32649,93.36
MIDCAPBETA,2026-04-02,46316,15012,32.41
MIDCAPETF,2026-04-02,7079001,5208067,73.57
MIDCAPIETF,2026-04-02,3287451,2331792,70.93
MIDHANI,2026-04-02,978559,329880,33.71
MIDQ50ADD,2026-04-02,15301,11455,74.86
MIDSELIETF,2026-04-02,396895,205735,51.84
MIDSMALL,2026-04-02,743776,619270,83.26
MIDWESTLTD,2026-04-02,25655,7241,28.22
MINDACORP,2026-04-02,156556,44597,28.49
MINDTECK,2026-04-02,37085,11788,31.79
MIRCELECTR,2026-04-02,958965,452181,47.15
MIRZAINT,2026-04-02,403851,143666,35.57
MITCON,2026-04-02,3582,2175,60.72
MITTAL,2026-04-02,615409,437910,71.16
MKPL,2026-04-02,452101,328979,72.77
MMFL,2026-04-02,40317,20035,49.69
MMP,2026-04-02,35344,14460,40.91
MMTC,2026-04-02,2991171,500121,16.72
MNC,2026-04-02,86213,52907,61.37
MOALPHA50,2026-04-02,6473,5458,84.32
MOBIKWIK,2026-04-02,896711,197068,21.98
MOCAPITAL,2026-04-02,666231,473589,71.08
MODEFENCE,2026-04-02,4736740,3014417,63.64
MODINATUR,2026-04-02,7469,4192,56.13
MODIRUBBER,2026-04-02,1553,1119,72.05
MODIS,2026-04-02,84491,73525,87.02
MODISONLTD,2026-04-02,31468,17588,55.89
MODTHREAD,2026-04-02,1166,892,76.5
MOENERGY,2026-04-02,213834,131641,61.56
MOGOLD,2026-04-02,112167,23178,20.66
MOGSEC,2026-04-02,10047,7753,77.17
MOHEALTH,2026-04-02,78592,29332,37.32
MOHITIND,2026-04-02,1794,1731,96.49
MOIL,2026-04-02,546951,158407,28.96
MOINFRA,2026-04-02,19425,13832,71.21
MOIPO,2026-04-02,3087,2632,85.26
MOKSH,2026-04-02,77873,64811,83.23
MOL,2026-04-02,1244558,438268,35.21
MOLDTECH,2026-04-02,34811,17657,50.72
MOLDTKPAC,2026-04-02,52666,22133,42.03
MOLOWVOL,2026-04-02,80549,44043,54.68
MOM100,2026-04-02,1242933,828565,66.66
MOM30IETF,2026-04-02,1672364,1099201,65.73
MOM50,2026-04-02,22320,14484,64.89
MOMENTUM,2026-04-02,96997,70094,72.26
MOMENTUM30,2026-04-02,529960,476850,89.98
MOMENTUM50,2026-04-02,2083754,1609884,77.26
MOMGF,2026-04-02,773,622,80.47
MOMIDMTM,2026-04-02,207236,129185,62.34
MOMNC,2026-04-02,1412,1308,92.63
MOMOMENTUM,2026-04-02,226505,106251,46.91
MON100,2026-04-02,1272827,701848,55.14
MON50EQUAL,2026-04-02,4368,4363,99.89
MONARCH,2026-04-02,44452,23219,52.23
MONEXT50,2026-04-02,12386,11234,90.7
MONEYBOXX,2026-04-02,23730,14522,61.2
MONIFTY100,2026-04-02,12767,11753,92.06
MONIFTY500,2026-04-02,2232875,1451178,64.99
MONQ50,2026-04-02,282063,199148,70.6
MONTECARLO,2026-04-02,11865,5757,48.52
MOPSE,2026-04-02,3595,1345,37.41
MOQUALITY,2026-04-02,8176,8148,99.66
MOREALTY,2026-04-02,1226625,635423,51.8
MOREPENLAB,2026-04-02,3831585,1058574,27.63
MOSCHIP,2026-04-02,1747522,455756,26.08
MOSERVICE,2026-04-02,1521,473,31.1
MOSILVER,2026-04-02,43195,15494,35.87
MOSMALL250,2026-04-02,3613975,2556077,70.73
MOTHERSON,2026-04-02,26717165,12647925,47.34
MOTILALOFS,2026-04-02,892716,316751,35.48
MOTISONS,2026-04-02,6813162,1273298,18.69
MOTOGENFIN,2026-04-02,33717,23543,69.83
MOTOUR,2026-04-02,38808,23232,59.86
MOVALUE,2026-04-02,189578,120655,63.64
MPHASIS,2026-04-02,777936,368291,47.34
MPSLTD,2026-04-02,17515,7463,42.61
MRF,2026-04-02,8458,3765,44.51
MRPL,2026-04-02,7062575,1233472,17.46
MSCIADD,2026-04-02,311,293,94.21
MSCIINDIA,2026-04-02,363728,354514,97.47
MSPL,2026-04-02,4846228,1811818,37.39
MSTCLTD,2026-04-02,286805,132059,46.04
MSUMI,2026-04-02,14630994,8891206,60.77
MTARTECH,2026-04-02,151835,35413,23.32
MTNL,2026-04-02,2072279,496295,23.95
MUFIN,2026-04-02,1522300,666480,43.78
MUFTI,2026-04-02,222812,94256,42.3
MUKANDLTD,2026-04-02,48563,23708,48.82
MUKKA,2026-04-02,180355,97449,54.03
MUKTAARTS,2026-04-02,9470,7660,80.89
MULTICAP,2026-04-02,787896,671152,85.18
MUNJALAU,2026-04-02,106823,44248,41.42
MUNJALSHOW,2026-04-02,19410,9847,50.73
MURUDCERA,2026-04-02,15840,12960,81.82
MUTHOOTCAP,2026-04-02,28639,18636,65.07
MUTHOOTFIN,2026-04-02,657545,281925,42.88
MUTHOOTMF,2026-04-02,94030,33390,35.51
MVGJL,2026-04-02,55259,28188,51.01
MWL,2026-04-02,81851,70535,86.17
NACLIND,2026-04-02,867754,377727,43.53
NAGAFERT,2026-04-02,674017,434554,64.47
NAGREEKCAP,2026-04-02,1083,828,76.45
NAGREEKEXP,2026-04-02,1576,1570,99.62
NAHARCAP,2026-04-02,7122,2948,41.39
NAHARINDUS,2026-04-02,17345,9036,52.1
NAHARPOLY,2026-04-02,10705,4901,45.78
NAHARSPING,2026-04-02,76616,41550,54.23
NAM-INDIA,2026-04-02,1019680,396535,38.89
NARMADA,2026-04-02,168842,82270,48.73
NATCAPSUQ,2026-04-02,1332,792,59.46
NATCOPHARM,2026-04-02,1054328,388540,36.85
NATHBIOGEN,2026-04-02,21503,14298,66.49
NATIONALUM,2026-04-02,9890441,2593415,26.22
NAUKRI,2026-04-02,1647880,870724,52.84
NAVA,2026-04-02,213467,74397,34.85
NAVINFLUOR,2026-04-02,193817,77049,39.75
NAVKARCORP,2026-04-02,255861,110282,43.1
NAVKARURB,2026-04-02,1281603,1036288,80.86
NAVNETEDUL,2026-04-02,59772,18374,30.74
NAZARA,2026-04-02,2900373,1838793,63.4
NBCC,2026-04-02,11834423,2696956,22.79
NBIFIN,2026-04-02,300,142,47.33
NCC,2026-04-02,1766761,619466,35.06
NCLIND,2026-04-02,90232,40140,44.49
NDGL,2026-04-02,214,155,72.43
NDL,2026-04-02,4955416,2471692,49.88
NDLVENTURE,2026-04-02,29998,16499,55.0
NDRAUTO,2026-04-02,11276,5167,45.82
NDTV,2026-04-02,404090,105337,26.07
NECCLTD,2026-04-02,101817,50158,49.26
NECLIFE,2026-04-02,596752,403753,67.66
NELCAST,2026-04-02,68096,29505,43.33
NELCO,2026-04-02,88890,26379,29.68
NEOGEN,2026-04-02,60719,20669,34.04
NEPHROPLUS,2026-04-02,36825,21013,57.06
NESCO,2026-04-02,37405,18545,49.58
NESTLEIND,2026-04-02,1357820,776652,57.2
NETF,2026-04-02,60070,16909,28.15
NETWEB,2026-04-02,595584,131207,22.03
NETWORK18,2026-04-02,5224341,1364924,26.13
NEULANDLAB,2026-04-02,21985,6951,31.62
NEWGEN,2026-04-02,1127756,197609,17.52
NEXT30ADD,2026-04-02,19641,13403,68.24
NEXT50,2026-04-02,66233,48265,72.87
NEXT50ADD,2026-04-02,83550,49316,59.03
NEXT50BETA,2026-04-02,218901,133216,60.86
NEXT50ETF,2026-04-02,124991,78795,63.04
NEXT50IETF,2026-04-02,2341823,1797869,76.77
NEXTMEDIA,2026-04-02,33158,23978,72.31
NFL,2026-04-02,1305961,357175,27.35
NGIL,2026-04-02,15591,5023,32.22
NGLFINE,2026-04-02,2994,1415,47.26
NH,2026-04-02,273270,143568,52.54
NHPC,2026-04-02,9127053,3831269,41.98
NIACL,2026-04-02,435389,150116,34.48
NIBE,2026-04-02,59710,20765,34.78
NIBL,2026-04-02,7331,5706,77.83
NIF100BEES,2026-04-02,150073,73483,48.96
NIF100IETF,2026-04-02,324364,183785,56.66
NIFTY1,2026-04-02,560833,344838,61.49
NIFTY100EW,2026-04-02,414950,379161,91.38
NIFTYADD,2026-04-02,128424,107293,83.55
NIFTYBEES,2026-04-02,21918815,15259942,69.62
NIFTYBETA,2026-04-02,618043,507610,82.13
NIFTYBETF,2026-04-02,6064,3948,65.11
NIFTYCASE,2026-04-02,5724473,2777431,48.52
NIFTYETF,2026-04-02,508955,325402,63.94
NIFTYIETF,2026-04-02,1719012,1088323,63.31
NIFTYQLITY,2026-04-02,43549,38605,88.65
NIITLTD,2026-04-02,907561,385680,42.5
NIITMTS,2026-04-02,304039,249369,82.02
NILAINFRA,2026-04-02,496781,335449,67.52
NILASPACES,2026-04-02,589702,261892,44.41
NILKAMAL,2026-04-02,11142,5382,48.3
NINSYS,2026-04-02,11822,3070,25.97
NIPPOBATRY,2026-04-02,13487,3225,23.91
NIRAJ,2026-04-02,63271,30950,48.92
NITCO,2026-04-02,328908,161635,49.14
NITINSPIN,2026-04-02,128410,79725,62.09
NITIRAJ,2026-04-02,1251,759,60.67
NIVABUPA,2026-04-02,270449,127609,47.18
NKIND,2026-04-02,23,21,91.3
NLCINDIA,2026-04-02,2159290,650130,30.11
NMDC,2026-04-02,27259464,8946987,32.82
NOCIL,2026-04-02,1319758,261213,19.79
NOIDATOLL,2026-04-02,35918,25334,70.53
NORTHARC,2026-04-02,302903,120622,39.82
NOVAAGRI,2026-04-02,889677,271009,30.46
NPBET,2026-04-02,728,495,67.99
NPST,2026-04-02,57516,16045,27.9
NRAIL,2026-04-02,4198,3122,74.37
NRBBEARING,2026-04-02,143515,56258,39.2
NRL,2026-04-02,18355,5881,32.04
NSIL,2026-04-02,2984,1181,39.58
NSLNISP,2026-04-02,2581949,1014028,39.27
NTPC,2026-04-02,16551512,9330143,56.37
NTPCGREEN,2026-04-02,6485522,2349444,36.23
NUCLEUS,2026-04-02,26916,12506,46.46
NURECA,2026-04-02,18665,6057,32.45
NUVAMA,2026-04-02,364291,160469,44.05
NUVOCO,2026-04-02,82178,35528,43.23
NV20,2026-04-02,250733,163816,65.33
NV20BEES,2026-04-02,91296,65825,72.1
NV20IETF,2026-04-02,385133,275895,71.64
NYKAA,2026-04-02,6191060,3197909,51.65
OAL,2026-04-02,9206,5374,58.37
OBCL,2026-04-02,1725,1073,62.2
OBEROIRLTY,2026-04-02,807999,312625,38.69
OCCLLTD,2026-04-02,129460,66754,51.56
ODIGMA,2026-04-02,10410,7960,76.46
OFSS,2026-04-02,157651,46675,29.61
OIL,2026-04-02,5921901,1504301,25.4
OILCOUNTUB,2026-04-02,46057,17271,37.5
OILIETF,2026-04-02,1532332,724813,47.3
OLAELEC,2026-04-02,456246744,32671139,7.16
OLECTRA,2026-04-02,588007,131610,22.38
OMAXAUTO,2026-04-02,13756,6937,50.43
OMAXE,2026-04-02,133670,52358,39.17
OMFREIGHT,2026-04-02,40438,18429,45.57
OMINFRAL,2026-04-02,67374,20252,30.06
OMNI,2026-04-02,5547459,606757,10.94
ONELIFECAP,2026-04-02,54018,44188,81.8
ONEPOINT,2026-04-02,991663,485620,48.97
ONESOURCE,2026-04-02,124969,27255,21.81
ONGC,2026-04-02,20935809,9623341,45.97
ONMOBILE,2026-04-02,178594,72773,40.75
ONWARDTEC,2026-04-02,122514,70237,57.33
OPTIEMUS,2026-04-02,245306,122050,49.75
ORBTEXP,2026-04-02,1366,1207,88.36
ORCHASP,2026-04-02,782214,598859,76.56
ORCHPHARMA,2026-04-02,120587,33115,27.46
ORICONENT,2026-04-02,364448,303579,83.3
ORIENTALTL,2026-04-02,476959,282053,59.14
ORIENTBELL,2026-04-02,5837,2994,51.29
ORIENTCEM,2026-04-02,230766,103085,44.67
ORIENTCER,2026-04-02,111642,31481,28.2
ORIENTELEC,2026-04-02,94560,39500,41.77
ORIENTHOT,2026-04-02,69675,22748,32.65
ORIENTLTD,2026-04-02,678,435,64.16
ORIENTPPR,2026-04-02,441258,220543,49.98
ORIENTTECH,2026-04-02,380380,69081,18.16
ORISSAMINE,2026-04-02,14533,3821,26.29
ORKLAINDIA,2026-04-02,72459,35490,48.98
OSIAHYPER,2026-04-02,504308,504308,100.0
OSWALAGRO,2026-04-02,106677,36188,33.92
OSWALGREEN,2026-04-02,259409,112504,43.37
OSWALPUMPS,2026-04-02,715558,263743,36.86
OSWALSEEDS,2026-04-02,45068,31423,69.72
PACEDIGITK,2026-04-02,1426008,335567,23.53
PAGEIND,2026-04-02,77315,21111,27.31
PAISALO,2026-04-02,7116237,3218380,45.23
PAKKA,2026-04-02,89825,61371,68.32
PALASHSECU,2026-04-02,969,915,94.43
PALREDTEC,2026-04-02,1852,1202,64.9
PANACEABIO,2026-04-02,60123,23878,39.72
PANAMAPET,2026-04-02,27822,12474,44.84
PANSARI,2026-04-02,110,95,86.36
PAR,2026-04-02,7616,3734,49.03
PARACABLES,2026-04-02,1015002,363896,35.85
PARADEEP,2026-04-02,5250636,1785741,34.01
PARAGMILK,2026-04-02,918878,383072,41.69
PARAS,2026-04-02,671467,119198,17.75
PARKHOSPS,2026-04-02,569744,164758,28.92
PARKHOTELS,2026-04-02,266808,97639,36.6
PARSVNATH,2026-04-02,1138096,781812,68.69
PASHUPATI,2026-04-02,1356,418,30.83
PASUPTAC,2026-04-02,115242,44793,38.87
PATANJALI,2026-04-02,1979405,342584,17.31
PATELENG,2026-04-02,6617899,2074468,31.35
PATELRMART,2026-04-02,159687,74078,46.39
PATINTLOG,2026-04-02,82083,53042,64.62
PAUSHAKLTD,2026-04-02,25670,12324,48.01
PAVNAIND,2026-04-02,78810,43961,55.78
PAYTM,2026-04-02,2181909,870962,39.92
PCBL,2026-04-02,1754356,305090,17.39
PCJEWELLER,2026-04-02,42141818,14337591,34.02
PDMJEPAPER,2026-04-02,140069,58148,41.51
PDSL,2026-04-02,110199,41609,37.76
PEARLPOLY,2026-04-02,30286,25475,84.11
PENIND,2026-04-02,655056,214359,32.72
PENINLAND,2026-04-02,301919,136188,45.11
PERSISTENT,2026-04-02,964640,360247,37.35
PETRONET,2026-04-02,2681295,1309459,48.84
PFC,2026-04-02,9147188,4447068,48.62
PFIZER,2026-04-02,28263,14257,50.44
PFOCUS,2026-04-02,3419815,484732,14.17
PFS,2026-04-02,424423,196459,46.29
PGEL,2026-04-02,7516982,1747341,23.25
PGHH,2026-04-02,10238,4721,46.11
PGHL,2026-04-02,12043,6952,57.73
PGIL,2026-04-02,24084,8463,35.14
PHARMABEES,2026-04-02,7796398,4333236,55.58
PHOENIXLTD,2026-04-02,440360,201118,45.67
PICCADIL,2026-04-02,61688,27992,45.38
PIDILITIND,2026-04-02,889612,552039,62.05
PIGL,2026-04-02,25845,12030,46.55
PIIND,2026-04-02,233203,117917,50.56
PILANIINVS,2026-04-02,2140,1146,53.55
PILITA,2026-04-02,76430,69666,91.15
PINELABS,2026-04-02,1506228,1210336,80.36
PIONEEREMB,2026-04-02,8068,4240,52.55
PIRAMALFIN,2026-04-02,172533,57432,33.29
PITTIENG,2026-04-02,56262,33104,58.84
PIXTRANS,2026-04-02,4967,2968,59.75
PKTEA,2026-04-02,169,73,43.2
PLASTIBLEN,2026-04-02,4415,3153,71.42
PLATIND,2026-04-02,98313,37008,37.64
