Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KIRANVYPAR,2026-07-09,2253,1716,76.17
KIRIINDUS,2026-07-09,117003,51835,44.3
KIRLFER,2026-07-09,88784,56066,63.15
KIRLOSBROS,2026-07-09,114038,44447,38.98
KIRLOSENG,2026-07-09,1094132,381041,34.83
KIRLOSIND,2026-07-09,28948,10733,37.08
KIRLPNU,2026-07-09,68198,33502,49.12
KISSHT,2026-07-09,1524655,527904,34.62
KITEX,2026-07-09,312117,114962,36.83
KKCL,2026-07-09,22614,14499,64.12
KLBRENG-B,2026-07-09,69726,34212,49.07
KMEW,2026-07-09,72402,35125,48.51
KMSUGAR,2026-07-09,67031,43601,65.05
KNACK,2026-07-09,19121784,4045772,21.16
KNAGRI,2026-07-09,2959,1886,63.74
KNRCON,2026-07-09,342451,147376,43.04
KOHINOOR,2026-07-09,136106,22211,16.32
KOKUYOCMLN,2026-07-09,24872,18533,74.51
KOLTEPATIL,2026-07-09,20785,13004,62.56
KOTAKBANK,2026-07-09,30720415,19235874,62.62
KOTARISUG,2026-07-09,29155,24197,82.99
KOTHARIPET,2026-07-09,44698,23004,51.47
KOTHARIPRO,2026-07-09,10569,9693,91.71
KOTIC,2026-07-09,113699,26190,23.03
KOVAI,2026-07-09,1917,1113,58.06
KPEL,2026-07-09,183625,79586,43.34
KPIGREEN,2026-07-09,329512,157300,47.74
KPIL,2026-07-09,86189,44224,51.31
KPITTECH,2026-07-09,1950385,746464,38.27
KPL,2026-07-09,26046,12031,46.19
KPRMILL,2026-07-09,158907,45680,28.75
KRBL,2026-07-09,408585,219752,53.78
KREBSBIO,2026-07-09,31554,25058,79.41
KRISHANA,2026-07-09,1381914,636496,46.06
KRISHIVAL,2026-07-09,17811,16912,94.95
KRISHNADEF,2026-07-09,146818,63548,43.28
KRITIKA,2026-07-09,61799,32877,53.2
KRONOX,2026-07-09,84349,44995,53.34
KROSS,2026-07-09,187541,73043,38.95
KRSNAA,2026-07-09,37525,20832,55.51
KRYSTAL,2026-07-09,3729,2336,62.64
KSB,2026-07-09,60524,34722,57.37
KSCL,2026-07-09,85281,41182,48.29
KSHINTL,2026-07-09,302015,125732,41.63
KSL,2026-07-09,391031,120596,30.84
KSOLVES,2026-07-09,23562,14132,59.98
KSR,2026-07-09,12057,11833,98.14
KTKBANK,2026-07-09,1567788,941379,60.05
KUANTUM,2026-07-09,15977,8401,52.58
KWIL,2026-07-09,15372467,7535532,49.02
LAGNAM,2026-07-09,933,601,64.42
LAHOTIOV,2026-07-09,2802,2212,78.94
LAL,2026-07-09,12731,8999,70.69
LALPATHLAB,2026-07-09,253714,162365,64.0
LAMBODHARA,2026-07-09,3671,3057,83.27
LANCORHOL,2026-07-09,187170,172405,92.11
LANDMARK,2026-07-09,70801,36363,51.36
LANDSMILL,2026-07-09,1771094,868427,49.03
LAOPALA,2026-07-09,35405,19461,54.97
LASA,2026-07-09,23854,17505,73.38
LATENTVIEW,2026-07-09,764156,299989,39.26
LAURUSLABS,2026-07-09,2035031,863393,42.43
LAXMICOT,2026-07-09,5788,4007,69.23
LAXMIDENTL,2026-07-09,60176,21888,36.37
LCCINFOTEC,2026-07-09,49793,39477,79.28
LEMERITE,2026-07-09,873012,456015,52.23
LEMONTREE,2026-07-09,2350156,1223859,52.08
LENSKART,2026-07-09,15723093,7116092,45.26
LEXUS,2026-07-09,10898,9293,85.27
LFIC,2026-07-09,240,212,88.33
LGBBROSLTD,2026-07-09,29480,11862,40.24
LGEINDIA,2026-07-09,731466,498221,68.11
LGHL,2026-07-09,40349,14640,36.28
LIBAS,2026-07-09,75324,39505,52.45
LIBERTSHOE,2026-07-09,36840,14748,40.03
LICHSGFIN,2026-07-09,769495,310212,40.31
LICI,2026-07-09,3344176,1701485,50.88
LICMFGOLD,2026-07-09,21721,8430,38.81
LICNETFGSC,2026-07-09,7100,4377,61.65
LICNETFN50,2026-07-09,280,197,70.36
LICNETFSEN,2026-07-09,24,14,58.33
LICNFNHGP,2026-07-09,32,28,87.5
LICNMID100,2026-07-09,1901,1360,71.54
LINC,2026-07-09,15516,7478,48.2
LINCOLN,2026-07-09,22302,9869,44.25
LINDEINDIA,2026-07-09,14140,6769,47.87
LIQGRWBEES,2026-07-09,64454,58150,90.22
LIQUID,2026-07-09,393771,334636,84.98
LIQUID1,2026-07-09,1540426,947854,61.53
LIQUIDADD,2026-07-09,609109,448564,73.64
LIQUIDBEES,2026-07-09,2868723,2511743,87.56
LIQUIDBETF,2026-07-09,117123,103330,88.22
LIQUIDCASE,2026-07-09,13656640,12335301,90.32
LIQUIDETF,2026-07-09,108380,80217,74.01
LIQUIDIETF,2026-07-09,410852,275419,67.04
LIQUIDPLUS,2026-07-09,239644,203291,84.83
LIQUIDSBI,2026-07-09,4022,3619,89.98
LIQUIDSHRI,2026-07-09,4100,2251,54.9
LLOYDSENGG,2026-07-09,8760768,3039093,34.69
LLOYDSENT,2026-07-09,2709343,1228770,45.35
LLOYDSME,2026-07-09,363584,204256,56.18
LMW,2026-07-09,1435,569,39.65
LODHA,2026-07-09,7067035,2789725,39.48
LORDSCHLO,2026-07-09,6468,5031,77.78
LOTUSDEV,2026-07-09,370320,161004,43.48
LOTUSEYE,2026-07-09,5654,3029,53.57
LOVABLE,2026-07-09,6498,4157,63.97
LOWVOL,2026-07-09,4,4,100.0
LOWVOL1,2026-07-09,423541,355886,84.03
LOWVOLIETF,2026-07-09,726949,552814,76.05
LOYALTEX,2026-07-09,129,92,71.32
LPDC,2026-07-09,28549,20092,70.38
LT,2026-07-09,5117653,3639822,71.12
LTF,2026-07-09,9334466,3658347,39.19
LTFOODS,2026-07-09,556292,253112,45.5
LTGILTBEES,2026-07-09,968018,741554,76.61
LTGILTCASE,2026-07-09,131957,109033,82.63
LTM,2026-07-09,473976,256420,54.1
LTTS,2026-07-09,80073,36550,45.65
LUMAXIND,2026-07-09,15738,9119,57.94
LUMAXTECH,2026-07-09,99019,49041,49.53
LUPIN,2026-07-09,570462,334772,58.68
LUXIND,2026-07-09,25316,16137,63.74
LXCHEM,2026-07-09,263109,121662,46.24
LYPSAGEMS,2026-07-09,141427,55408,39.18
M&M,2026-07-09,2922682,1631873,55.83
M&MFIN,2026-07-09,2510756,1410602,56.18
MAANALU,2026-07-09,64981,36317,55.89
MACPOWER,2026-07-09,9357,5274,56.36
MADHAV,2026-07-09,8877,6261,70.53
MADHAVIPL,2026-07-09,87051,63539,72.99
MADRASFERT,2026-07-09,68174,31916,46.82
MAFANG,2026-07-09,93014,93014,100.0
MAFATIND,2026-07-09,58462,43031,73.61
MAGADSUGAR,2026-07-09,17074,11174,65.44
MAGNUM,2026-07-09,30521,29609,97.01
MAHABANK,2026-07-09,12124957,5430992,44.79
MAHAPEXLTD,2026-07-09,11128,9460,85.01
MAHASTEEL,2026-07-09,10135,7048,69.54
MAHEPC,2026-07-09,24403,16294,66.77
MAHKTECH,2026-07-09,406483,406483,100.0
MAHLIFE,2026-07-09,175895,104918,59.65
MAHLOG,2026-07-09,149440,80666,53.98
MAHSCOOTER,2026-07-09,2137,1185,55.45
MAHSEAMLES,2026-07-09,68103,38667,56.78
MAITHANALL,2026-07-09,20570,12181,59.22
MAJESAUT,2026-07-09,3466,2791,80.53
MAKEINDIA,2026-07-09,17557,12426,70.78
MALLCOM,2026-07-09,1834,1532,83.53
MALUPAPER,2026-07-09,328,327,99.7
MAMATA,2026-07-09,23828,12748,53.5
MANAKALUCO,2026-07-09,29867,15681,52.5
MANAKCOAT,2026-07-09,420539,90281,21.47
MANAKSIA,2026-07-09,16537,13131,79.4
MANALIPETC,2026-07-09,181669,87237,48.02
MANAPPURAM,2026-07-09,1998775,599782,30.01
MANBA,2026-07-09,199594,34346,17.21
MANCREDIT,2026-07-09,294139,22591,7.68
MANGALAM,2026-07-09,36542,18567,50.81
MANGLMCEM,2026-07-09,27047,17111,63.26
MANINDS,2026-07-09,365438,153167,41.91
MANINFRA,2026-07-09,3336831,544663,16.32
MANKIND,2026-07-09,205083,80467,39.24
MANOMAY,2026-07-09,54228,17383,32.06
MANORAMA,2026-07-09,198892,103070,51.82
MANUFGBEES,2026-07-09,3380,2148,63.55
MANYAVAR,2026-07-09,70945,32856,46.31
MAPMYINDIA,2026-07-09,7268771,688896,9.48
MARATHON,2026-07-09,46397,26821,57.81
MARICO,2026-07-09,2532027,1588425,62.73
MARINE,2026-07-09,443836,185363,41.76
MARKOLINES,2026-07-09,374677,149623,39.93
MARKSANS,2026-07-09,4551970,1812005,39.81
MARSONS,2026-07-09,3999130,822455,20.57
MARUTI,2026-07-09,576451,309730,53.73
MASFIN,2026-07-09,268791,226878,84.41
MASPTOP50,2026-07-09,194944,193984,99.51
MASTEK,2026-07-09,29452,13408,45.52
MASTERTR,2026-07-09,17957760,1239963,6.9
MATRIMONY,2026-07-09,14807,8007,54.08
MAXESTATES,2026-07-09,44246,20977,47.41
MAXHEALTH,2026-07-09,2525140,1452648,57.53
MAXIND,2026-07-09,52572,38137,72.54
MAYURUNIQ,2026-07-09,142364,93143,65.43
MAZDOCK,2026-07-09,1695100,792715,46.77
MBAPL,2026-07-09,2221219,1128933,50.82
MBEL,2026-07-09,143415,70340,49.05
MCCHRLS-B,2026-07-09,447,446,99.78
MCL,2026-07-09,14435,10172,70.47
MCLOUD,2026-07-09,6025668,1614472,26.79
MCX,2026-07-09,2578842,932583,36.16
MEDANTA,2026-07-09,226425,151493,66.91
MEDIASSIST,2026-07-09,81871,43794,53.49
MEDICAMEQ,2026-07-09,26839,15667,58.37
MEDICO,2026-07-09,44110,23572,53.44
MEDPLUS,2026-07-09,130917,64737,49.45
MEESHO,2026-07-09,10341768,4389416,42.44
MEGASTAR,2026-07-09,82750,24218,29.27
MENNPIS,2026-07-09,114763,50689,44.17
MERCANTILE,2026-07-09,575,445,77.39
METAL,2026-07-09,1541819,800348,51.91
METALIETF,2026-07-09,4249616,2347124,55.23
METROBRAND,2026-07-09,25245,12005,47.55
METROGLOBL,2026-07-09,3614,2983,82.54
METROPOLIS,2026-07-09,105938,56219,53.07
MFML,2026-07-09,1632,1386,84.93
MFSL,2026-07-09,841514,463749,55.11
MGL,2026-07-09,131919,49375,37.43
MHLXMIRU,2026-07-09,10380,6952,66.97
MHRIL,2026-07-09,71335,36909,51.74
MID150,2026-07-09,16228,14941,92.07
MID150BEES,2026-07-09,516911,305755,59.15
MID150CASE,2026-07-09,934891,542478,58.03
MIDCAP,2026-07-09,465175,243166,52.27
MIDCAPADD,2026-07-09,9436,4054,42.96
MIDCAPBETA,2026-07-09,2841,1401,49.31
MIDCAPETF,2026-07-09,1733588,1083206,62.48
MIDCAPIETF,2026-07-09,528803,307591,58.17
MIDHANI,2026-07-09,486416,195389,40.17
MIDQ50ADD,2026-07-09,40542,39327,97.0
MIDSELIETF,2026-07-09,339763,265528,78.15
MIDSMALL,2026-07-09,226239,179873,79.51
MIDWESTLTD,2026-07-09,25781,13083,50.75
MINDACORP,2026-07-09,374881,155978,41.61
MINDTECK,2026-07-09,49344,17683,35.84
MIRZAINT,2026-07-09,903045,360275,39.9
MITTAL,2026-07-09,322800,187416,58.06
MKPL,2026-07-09,190478,125076,65.66
MMFL,2026-07-09,221989,130557,58.81
MMP,2026-07-09,28019,13196,47.1
MMTC,2026-07-09,1803455,508237,28.18
MNC,2026-07-09,106633,61846,58.0
MOALPHA50,2026-07-09,267,138,51.69
MOBANK10,2026-07-09,137991,41574,30.13
MOBIKWIK,2026-07-09,567721,235490,41.48
MOCAPITAL,2026-07-09,701843,431431,61.47
MODEFENCE,2026-07-09,1048863,608433,58.01
MODIRUBBER,2026-07-09,1189,1039,87.38
MODIS,2026-07-09,23510,18393,78.23
MODTHREAD,2026-07-09,3360,1928,57.38
MOENERGY,2026-07-09,82054,55729,67.92
MOGOLD,2026-07-09,42122,15511,36.82
MOGSEC,2026-07-09,6461,3598,55.69
MOHEALTH,2026-07-09,89586,61875,69.07
MOHITIND,2026-07-09,3710,3678,99.14
MOIL,2026-07-09,219039,97979,44.73
MOINFRA,2026-07-09,2187,1988,90.9
MOIPO,2026-07-09,6192,5950,96.09
MOKSH,2026-07-09,66150,46746,70.67
MOL,2026-07-09,351864,169875,48.28
MOLDTECH,2026-07-09,18593,11654,62.68
MOLDTKPAC,2026-07-09,45317,23992,52.94
MOLOWVOL,2026-07-09,2533,1439,56.81
MOM100,2026-07-09,323923,153337,47.34
MOM30IETF,2026-07-09,433280,266832,61.58
MOM50,2026-07-09,3742,2661,71.11
MOMENTUM,2026-07-09,227063,167366,73.71
MOMENTUM30,2026-07-09,111881,88161,78.8
MOMENTUM50,2026-07-09,672727,444554,66.08
MOMGF,2026-07-09,435,428,98.39
MOMIDMTM,2026-07-09,38020,31521,82.91
MOMNC,2026-07-09,954,954,100.0
MOMOMENTUM,2026-07-09,29921,18110,60.53
MON100,2026-07-09,330518,330518,100.0
MON50EQUAL,2026-07-09,5010,5002,99.84
MONARCH,2026-07-09,142902,98738,69.09
MONEXT50,2026-07-09,2204,2072,94.01
MONEYBOXX,2026-07-09,8410,5727,68.1
MONIFTY100,2026-07-09,5393,4928,91.38
MONIFTY500,2026-07-09,702038,506765,72.18
MONQ50,2026-07-09,27019,27019,100.0
MONTECARLO,2026-07-09,29855,17163,57.49
MOPSE,2026-07-09,895,895,100.0
MOQUALITY,2026-07-09,96,96,100.0
MOREALTY,2026-07-09,1203277,617491,51.32
MOREPENLAB,2026-07-09,13485643,4664976,34.59
MOSCHIP,2026-07-09,12070015,3347783,27.74
MOSERVICE,2026-07-09,16509,12792,77.49
MOSILVER,2026-07-09,38699,13343,34.48
MOSMALL250,2026-07-09,1389897,846359,60.89
MOTHERSON,2026-07-09,10227076,4414015,43.16
MOTILALOFS,2026-07-09,1267540,595057,46.95
MOTISONS,2026-07-09,74000999,12895408,17.43
MOTOUR,2026-07-09,38119,32890,86.28
MOVALUE,2026-07-09,463082,428896,92.62
MPHASIS,2026-07-09,323700,94902,29.32
MPSLTD,2026-07-09,23882,10686,44.74
MRF,2026-07-09,4494,1352,30.08
MRPL,2026-07-09,3940091,833451,21.15
MSCI360,2026-07-09,15876,15676,98.74
MSCIADD,2026-07-09,15,11,73.33
MSCIINDIA,2026-07-09,21153,18167,85.88
MSPL,2026-07-09,906752,555538,61.27
MSTCLTD,2026-07-09,433729,153729,35.44
MSUMI,2026-07-09,15316018,9154673,59.77
MTNL,2026-07-09,1165534,458190,39.31
MUFIN,2026-07-09,525769,202436,38.5
MUFTI,2026-07-09,73288,42325,57.75
MUKANDLTD,2026-07-09,47268,23785,50.32
MUKKA,2026-07-09,212206,137833,64.95
MULTICAP,2026-07-09,156392,99263,63.47
MUNJALAU,2026-07-09,1564401,334094,21.36
MUNJALSHOW,2026-07-09,20146,11568,57.42
MURUDCERA,2026-07-09,6204,5631,90.76
MUTHOOTCAP,2026-07-09,10001,7491,74.9
MUTHOOTFIN,2026-07-09,945580,510513,53.99
MUTHOOTMF,2026-07-09,265560,151144,56.92
MVGJL,2026-07-09,205416,65178,31.73
MWL,2026-07-09,120588,67815,56.24
NACLIND,2026-07-09,2297238,545870,23.76
NAGREEKEXP,2026-07-09,39490,32010,81.06
NAHARCAP,2026-07-09,1677,1597,95.23
NAHARINDUS,2026-07-09,8523,5055,59.31
NAHARPOLY,2026-07-09,5963,4200,70.43
NAM-INDIA,2026-07-09,733122,345879,47.18
NARMADA,2026-07-09,690098,321851,46.64
NATCAPSUQ,2026-07-09,5766,4715,81.77
NATCOPHARM,2026-07-09,439500,175887,40.02
NATHBIOGEN,2026-07-09,10546,6967,66.06
NATIONALUM,2026-07-09,8664918,3736856,43.13
NATIONSTD,2026-07-09,353226,205974,58.31
NAUKRI,2026-07-09,4748967,2388010,50.28
NAVA,2026-07-09,222553,120446,54.12
NAVINFLUOR,2026-07-09,138380,73435,53.07
NAVKARCORP,2026-07-09,432099,218259,50.51
NAVNETEDUL,2026-07-09,125519,82847,66.0
NAZARA,2026-07-09,2732163,1315908,48.16
NBCC,2026-07-09,9049480,2813310,31.09
NBIFIN,2026-07-09,30848,30451,98.71
NCC,2026-07-09,1962223,1035515,52.77
NCLIND,2026-07-09,107272,41709,38.88
NDGL,2026-07-09,317,196,61.83
NDL,2026-07-09,952842,709861,74.5
NDLVENTURE,2026-07-09,14032,11387,81.15
NDRAUTO,2026-07-09,53251,25042,47.03
NDTV,2026-07-09,4618508,601180,13.02
NEAGI,2026-07-09,5,5,100.0
NELCAST,2026-07-09,342135,140242,40.99
NELCO,2026-07-09,96437,39695,41.16
NEOGEN,2026-07-09,87775,42861,48.83
NEPHROPLUS,2026-07-09,1332913,1113867,83.57
NESCO,2026-07-09,74001,44931,60.72
NESTLEIND,2026-07-09,1346613,762525,56.63
NETF,2026-07-09,1923,1208,62.82
NETWEB,2026-07-09,1257089,197830,15.74
NETWORK18,2026-07-09,3400582,1610395,47.36
NEULANDLAB,2026-07-09,97154,33918,34.91
NEWGEN,2026-07-09,373119,122651,32.87
NEXT30ADD,2026-07-09,12133,11725,96.64
NEXT50,2026-07-09,39568,32059,81.02
NEXT50ADD,2026-07-09,1664,1281,76.98
NEXT50BETA,2026-07-09,233701,179581,76.84
NEXT50ETF,2026-07-09,10647,9309,87.43
NEXT50IETF,2026-07-09,730585,441097,60.38
NEXTMEDIA,2026-07-09,2298,2120,92.25
NFL,2026-07-09,649722,252497,38.86
NGLFINE,2026-07-09,13689,4973,36.33
NH,2026-07-09,192019,108202,56.35
NHPC,2026-07-09,7604456,4231193,55.64
NIACL,2026-07-09,1018479,271025,26.61
NIBE,2026-07-09,146039,56626,38.77
NIBL,2026-07-09,15764,11828,75.03
NIF100BEES,2026-07-09,32231,20979,65.09
NIF100IETF,2026-07-09,145871,105004,71.98
NIFTY1,2026-07-09,442994,411164,92.81
NIFTY100EW,2026-07-09,20124,11081,55.06
NIFTYADD,2026-07-09,11954,9840,82.32
NIFTYAXIS,2026-07-09,6025,4929,81.81
NIFTYBEES,2026-07-09,7079307,3358152,47.44
NIFTYBETA,2026-07-09,400830,382062,95.32
NIFTYBETF,2026-07-09,10603,10221,96.4
NIFTYCASE,2026-07-09,488533,245715,50.3
NIFTYETF,2026-07-09,303320,273353,90.12
NIFTYIETF,2026-07-09,388469,172027,44.28
NIFTYQLITY,2026-07-09,39257,35932,91.53
NIITLTD,2026-07-09,626810,168518,26.89
NIITMTS,2026-07-09,889726,586612,65.93
NILAINFRA,2026-07-09,293970,195128,66.38
NILASPACES,2026-07-09,139385,79899,57.32
NILE,2026-07-09,2650,1835,69.25
NILKAMAL,2026-07-09,63734,45515,71.41
NIPPOBATRY,2026-07-09,4639,3569,76.93
NIRAJISPAT,2026-07-09,328,169,51.52
NIRLON,2026-07-09,5270,4865,92.31
NITCO,2026-07-09,312309,154869,49.59
NITINSPIN,2026-07-09,54944,29545,53.77
NITIRAJ,2026-07-09,904,271,29.98
NITTAGELA,2026-07-09,27643,12870,46.56
NIVABUPA,2026-07-09,596989,350378,58.69
NKIND,2026-07-09,455,455,100.0
NLCINDIA,2026-07-09,3630023,1382816,38.09
NMDC,2026-07-09,11211470,5296815,47.24
NOCIL,2026-07-09,266577,114312,42.88
NORBTEAEXP,2026-07-09,1600,1337,83.56
NORTHARC,2026-07-09,512492,246023,48.01
NOVARTIND,2026-07-09,44705,25205,56.38
NPBET,2026-07-09,48,44,91.67
NPST,2026-07-09,22023,10257,46.57
NRAIL,2026-07-09,1943,1323,68.09
NRBBEARING,2026-07-09,367470,186458,50.74
NSIL,2026-07-09,1747,1011,57.87
NSLNISP,2026-07-09,1950119,1012321,51.91
NTPC,2026-07-09,17821421,11867451,66.59
NTPCGREEN,2026-07-09,1834787,893614,48.7
NUCLEUS,2026-07-09,12512,6732,53.8
NURECA,2026-07-09,6507,4334,66.61
NUVAMA,2026-07-09,524922,212042,40.39
NUVOCO,2026-07-09,96232,39742,41.3
NV20,2026-07-09,48055,27166,56.53
NV20BEES,2026-07-09,540055,510925,94.61
NV20IETF,2026-07-09,372433,179184,48.11
NYKAA,2026-07-09,6852756,4221197,61.6
OAL,2026-07-09,142962,58350,40.82
OBCL,2026-07-09,3692,3609,97.75
OBEROIRLTY,2026-07-09,1719601,640214,37.23
OFSS,2026-07-09,268180,118931,44.35
OIL,2026-07-09,2080107,625800,30.08
OILIETF,2026-07-09,888199,500833,56.39
OLAELEC,2026-07-09,64175674,14262025,22.22
OLECTRA,2026-07-09,351304,134179,38.19
OMAXE,2026-07-09,768479,164052,21.35
OMINFRAL,2026-07-09,85213,41079,48.21
OMNI,2026-07-09,688753,264118,38.35
OMPOWER,2026-07-09,376769,82203,21.82
ONEPOINT,2026-07-09,2342769,1050979,44.86
ONESOURCE,2026-07-09,238106,85950,36.1
ONGC,2026-07-09,14066120,7476744,53.15
ONWARDTEC,2026-07-09,50856,23020,45.27
OPTIEMUS,2026-07-09,544184,284384,52.26
ORCHASP,2026-07-09,105128,78779,74.94
ORCHPHARMA,2026-07-09,737574,219611,29.77
ORICONENT,2026-07-09,19796,10384,52.46
ORIENTALTL,2026-07-09,85919,51220,59.61
ORIENTBELL,2026-07-09,9387,6586,70.16
ORIENTCEM,2026-07-09,388535,217850,56.07
ORIENTCER,2026-07-09,153859,54062,35.14
ORIENTELEC,2026-07-09,128871,73553,57.07
ORIENTHOT,2026-07-09,446031,154954,34.74
ORIENTLTD,2026-07-09,5236,4952,94.58
ORIENTPPR,2026-07-09,107526,68033,63.27
ORIENTTECH,2026-07-09,70050,30548,43.61
ORISSAMINE,2026-07-09,4295,1957,45.56
ORKLAINDIA,2026-07-09,75982,48080,63.28
OSWALGREEN,2026-07-09,104231,56594,54.3
OSWALPUMPS,2026-07-09,359676,150598,41.87
OSWALSEEDS,2026-07-09,44068,35724,81.07
PACEDIGITK,2026-07-09,3108753,1160422,37.33
PAGEIND,2026-07-09,72097,26613,36.91
PAISALO,2026-07-09,18941850,9017055,47.6
PAKKA,2026-07-09,59276,38473,64.9
PALASHSECU,2026-07-09,2057,1527,74.23
PANACEABIO,2026-07-09,362212,166409,45.94
PANACHE,2026-07-09,70401,40123,56.99
PANAMAPET,2026-07-09,194927,87888,45.09
PANSARI,2026-07-09,35031,5798,16.55
PAR,2026-07-09,1264,1167,92.33
PARACABLES,2026-07-09,1600662,666092,41.61
PARADEEP,2026-07-09,3461495,1175073,33.95
PARAGMILK,2026-07-09,312393,112807,36.11
PARAS,2026-07-09,2104062,651845,30.98
PARASPETRO,2026-07-09,233020,92140,39.54
PARKHOSPS,2026-07-09,751907,359364,47.79
PARKHOTELS,2026-07-09,106153,64521,60.78
PASHUPATI,2026-07-09,7258,2486,34.25
PATANJALI,2026-07-09,1589218,333549,20.99
PATELENG,2026-07-09,3158007,1386097,43.89
PATELRMART,2026-07-09,205682,101662,49.43
PAUSHAKLTD,2026-07-09,24908,14287,57.36
PAYTM,2026-07-09,2379155,914024,38.42
PCBL,2026-07-09,605485,222407,36.73
PCJEWELLER,2026-07-09,1061536718,171143775,16.12
PDMJEPAPER,2026-07-09,64092,41040,64.03
PDSL,2026-07-09,44223,19656,44.45
PENIND,2026-07-09,326262,155789,47.75
PERSISTENT,2026-07-09,465088,116960,25.15
PETRONET,2026-07-09,1743760,894886,51.32
PFC,2026-07-09,6397782,3159841,49.39
PFIZER,2026-07-09,40992,21500,52.45
PFS,2026-07-09,359912,285877,79.43
PGEL,2026-07-09,2507674,575348,22.94
PGHH,2026-07-09,5353,3622,67.66
PGHL,2026-07-09,52888,28535,53.95
PGIL,2026-07-09,33469,12706,37.96
PHARMABEES,2026-07-09,3674392,2032487,55.31
PHOENIXLTD,2026-07-09,1448148,645754,44.59
PICCADIL,2026-07-09,170740,71158,41.68
PIDILITIND,2026-07-09,226559,100422,44.32
PIGL,2026-07-09,71097,28826,40.54
PIIND,2026-07-09,135177,66177,48.96
PILANIINVS,2026-07-09,1128,684,60.64
PINELABS,2026-07-09,6758826,2958382,43.77
PIONEEREMB,2026-07-09,10055,9906,98.52
PIONRINV,2026-07-09,3029,2078,68.6
PIRAMALFIN,2026-07-09,187388,100233,53.49
PITTIENG,2026-07-09,23473,10186,43.39
PIXTRANS,2026-07-09,24306,9854,40.54
PKTEA,2026-07-09,47,18,38.3
PLASTIBLEN,2026-07-09,20018,11372,56.81
PLATIND,2026-07-09,91989,42881,46.62
PML,2026-07-09,631,589,93.34
PNB,2026-07-09,13282752,4990969,37.57
PNBGILTS,2026-07-09,366448,114397,31.22
PNBHOUSING,2026-07-09,829952,354974,42.77
PNC,2026-07-09,31635,14999,47.41
PNCINFRA,2026-07-09,346035,215489,62.27
PNGJL,2026-07-09,900026,352396,39.15
PNGSREVA,2026-07-09,297558,189223,63.59
POCL,2026-07-09,663833,351678,52.98
PODDARMENT,2026-07-09,2347,1798,76.61
POKARNA,2026-07-09,74996,30307,40.41
POLICYBZR,2026-07-09,1318417,700009,53.09
POLYCAB,2026-07-09,487544,230177,47.21
POLYMED,2026-07-09,56981,20761,36.43
POLYPLEX,2026-07-09,96276,57245,59.46
PONNIERODE,2026-07-09,3963,2177,54.93
POONAWALLA,2026-07-09,2036543,1099303,53.98
POWERGRID,2026-07-09,6800579,3869019,56.89
POWERICA,2026-07-09,281940,127533,45.23
POWERINDIA,2026-07-09,101180,34613,34.21
POWERMECH,2026-07-09,35151,17131,48.74
PPAP,2026-07-09,674942,141911,21.03
PPLPHARMA,2026-07-09,7859690,2543465,32.36
PRABHA,2026-07-09,14904,10291,69.05
PRAENG,2026-07-09,39619,26307,66.4
PRAJIND,2026-07-09,464402,261324,56.27
PRAKASH,2026-07-09,338722,205183,60.58
PRAKASHSTL,2026-07-09,86429,58519,67.71
PRAVEG,2026-07-09,49040,16554,33.76
PRECAM,2026-07-09,95510,42080,44.06
PRECOT,2026-07-09,10274,7335,71.39
PRECWIRE,2026-07-09,219594,93944,42.78
PREMCO,2026-07-09,255,125,49.02
PREMEXPLN,2026-07-09,1477023,382483,25.9
PREMIERENE,2026-07-09,1970046,766992,38.93
PREMIERPOL,2026-07-09,173094,90543,52.31
PRESTIGE,2026-07-09,742651,386389,52.03
PRICOLLTD,2026-07-09,475858,237326,49.87
PRIMESECU,2026-07-09,27078,19306,71.3
PRIMO,2026-07-09,33027,26148,79.17
PRINCEPIPE,2026-07-09,174387,69057,39.6
PRIVISCL,2026-07-09,32032,18882,58.95
PROSTARM,2026-07-09,250759,101874,40.63
PROTEAN,2026-07-09,177322,77442,43.67
PROZONER,2026-07-09,205149,113182,55.17
PRSMJOHNSN,2026-07-09,101289,43584,43.03
PRUDENT,2026-07-09,32745,13909,42.48
PSB,2026-07-09,760695,288838,37.97
PSPPROJECT,2026-07-09,132091,70385,53.29
PSUBANK,2026-07-09,11493,4565,39.72
PSUBANKADD,2026-07-09,332417,312099,93.89
PSUBNKBEES,2026-07-09,2394614,999090,41.72
PSUBNKIETF,2026-07-09,268638,90332,33.63
PTC,2026-07-09,637491,379501,59.53
PTCIL,2026-07-09,8395,3400,40.5
PTL,2026-07-09,80980,61626,76.1
PUNJABCHEM,2026-07-09,13192,6030,45.71
PURVA,2026-07-09,94988,48705,51.27
PVP,2026-07-09,137975,62783,45.5
PVRINOX,2026-07-09,168389,101214,60.11
PVSL,2026-07-09,10403,6544,62.9
PVTBANIETF,2026-07-09,6190529,4984019,80.51
PVTBANKADD,2026-07-09,22270621,22072571,99.11
PVTBKGROWW,2026-07-09,18088,9562,52.86
PWL,2026-07-09,27523109,4978696,18.09
PYRAMID,2026-07-09,41077,21820,53.12
QGOLDHALF,2026-07-09,201469,105771,52.5
QMSMEDI,2026-07-09,10034,2334,23.26
QNIFTY,2026-07-09,5698,4994,87.64
QUADFUTURE,2026-07-09,318988,106623,33.43
QUAL30IETF,2026-07-09,55061,28004,50.86
