Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JSWENERGY,2026-05-08,2726922,1210761,44.4
JSWHL,2026-05-08,2622,1279,48.78
JSWINFRA,2026-05-08,1858989,780869,42.01
JSWSTEEL,2026-05-08,811858,335367,41.31
JTEKTINDIA,2026-05-08,180346,83424,46.26
JTLIND,2026-05-08,3209616,969195,30.2
JUBLCPL,2026-05-08,4724,3153,66.74
JUBLFOOD,2026-05-08,1392176,639588,45.94
JUBLINGREA,2026-05-08,212971,92644,43.5
JUBLPHARMA,2026-05-08,140406,55740,39.7
JUNIORBEES,2026-05-08,313544,176050,56.15
JUNIPER,2026-05-08,42180,23289,55.21
JUSTDIAL,2026-05-08,144832,56551,39.05
JWL,2026-05-08,1532180,511915,33.41
JYOTHYLAB,2026-05-08,286758,130146,45.39
JYOTICNC,2026-05-08,439611,217785,49.54
JYOTISTRUC,2026-05-08,11271748,4531378,40.2
KABRAEXTRU,2026-05-08,6188,4012,64.84
KAJARIACER,2026-05-08,116749,59133,50.65
KALAMANDIR,2026-05-08,1110538,466701,42.02
KALPATARU,2026-05-08,567391,198483,34.98
KALYANIFRG,2026-05-08,588,396,67.35
KALYANKJIL,2026-05-08,20957288,5070073,24.19
KAMAHOLD,2026-05-08,3022,2124,70.28
KAMATHOTEL,2026-05-08,26652,18502,69.42
KAMDHENU,2026-05-08,3664459,1862582,50.83
KANANIIND,2026-05-08,63031,53426,84.76
KANORICHEM,2026-05-08,43623,24943,57.18
KANPRPLA,2026-05-08,22089,10737,48.61
KANSAINER,2026-05-08,1553578,809727,52.12
KAPSTON,2026-05-08,12789,8270,64.66
KARMAENG,2026-05-08,8604,6095,70.84
KARURVYSYA,2026-05-08,9434199,4682541,49.63
KAUSHALYA,2026-05-08,40,39,97.5
KAYA,2026-05-08,27692,12363,44.64
KAYNES,2026-05-08,1481029,353011,23.84
KCP,2026-05-08,65428,45825,70.04
KCPSUGIND,2026-05-08,91810,62669,68.26
KDDL,2026-05-08,30591,10845,35.45
KEC,2026-05-08,1345009,672588,50.01
KEEPLEARN,2026-05-08,17828,14475,81.19
KEI,2026-05-08,361665,166086,45.92
KELLTONTEC,2026-05-08,1546876,784972,50.75
KENNAMET,2026-05-08,170666,82048,48.08
KERNEX,2026-05-08,725481,295208,40.69
KESORAMIND,2026-05-08,1595480,1182574,74.12
KEYFINSERV,2026-05-08,2561,1148,44.83
KFINTECH,2026-05-08,1307295,667711,51.08
KHADIM,2026-05-08,81829,54082,66.09
KHANDSE,2026-05-08,2144,1951,91.0
KICL,2026-05-08,2347,1361,57.99
KILITCH,2026-05-08,151453,47882,31.62
KIMS,2026-05-08,364830,231212,63.38
KINGFA,2026-05-08,42902,28068,65.42
KIOCL,2026-05-08,277702,100824,36.31
KIRANVYPAR,2026-05-08,667,590,88.46
KIRIINDUS,2026-05-08,261026,121088,46.39
KIRLFER,2026-05-08,255832,121081,47.33
KIRLOSBROS,2026-05-08,55978,25212,45.04
KIRLOSENG,2026-05-08,124199,59428,47.85
KIRLOSIND,2026-05-08,3652,2067,56.6
KIRLPNU,2026-05-08,129465,64662,49.95
KISSHT,2026-05-08,64104155,30630369,47.78
KITEX,2026-05-08,494986,207512,41.92
KKCL,2026-05-08,37077,20680,55.78
KLBRENG-B,2026-05-08,26369,20090,76.19
KMEW,2026-05-08,67326,29897,44.41
KMSUGAR,2026-05-08,204698,128158,62.61
KNAGRI,2026-05-08,67542,17265,25.56
KNRCON,2026-05-08,1175082,544680,46.35
KOHINOOR,2026-05-08,83148,17549,21.11
KOKUYOCMLN,2026-05-08,65352,46116,70.57
KOLTEPATIL,2026-05-08,32069,15530,48.43
KOPRAN,2026-05-08,175161,81615,46.59
KOTAKBANK,2026-05-08,16183126,11333684,70.03
KOTARISUG,2026-05-08,66852,35197,52.65
KOTHARIPET,2026-05-08,162147,84744,52.26
KOTHARIPRO,2026-05-08,7898,5672,71.82
KOTIC,2026-05-08,7666,3559,46.43
KOTYARK,2026-05-08,97742,80474,82.33
KOVAI,2026-05-08,4610,2925,63.45
KPEL,2026-05-08,3156387,1086104,34.41
KPIGREEN,2026-05-08,1565374,546751,34.93
KPIL,2026-05-08,233212,138959,59.58
KPITTECH,2026-05-08,4551374,1091169,23.97
KPL,2026-05-08,9603,5155,53.68
KPRMILL,2026-05-08,183928,75178,40.87
KRBL,2026-05-08,398482,150969,37.89
KRIDHANINF,2026-05-08,76275,76275,100.0
KRISHANA,2026-05-08,619046,376003,60.74
KRISHIVAL,2026-05-08,3347,2679,80.04
KRISHNADEF,2026-05-08,216798,84660,39.05
KRITIKA,2026-05-08,238640,167997,70.4
KRN,2026-05-08,459756,130435,28.37
KRONOX,2026-05-08,24235,15855,65.42
KROSS,2026-05-08,5009811,760896,15.19
KRSNAA,2026-05-08,241088,165789,68.77
KRYSTAL,2026-05-08,57238,35218,61.53
KSB,2026-05-08,165423,101679,61.47
KSCL,2026-05-08,110308,57413,52.05
KSHINTL,2026-05-08,279138,115325,41.31
KSL,2026-05-08,80575,46503,57.71
KSOLVES,2026-05-08,47744,24954,52.27
KTKBANK,2026-05-08,1337905,693810,51.86
KUANTUM,2026-05-08,63232,42589,67.35
KWIL,2026-05-08,10254703,4372593,42.64
LAGNAM,2026-05-08,18364,15557,84.71
LAHOTIOV,2026-05-08,103245,46796,45.33
LAL,2026-05-08,16602,12913,77.78
LALPATHLAB,2026-05-08,885886,390216,44.05
LAMBODHARA,2026-05-08,8145,4860,59.67
LANDMARK,2026-05-08,77111,40509,52.53
LANDSMILL,2026-05-08,1944951,1019267,52.41
LAOPALA,2026-05-08,133664,69267,51.82
LATENTVIEW,2026-05-08,1636045,530688,32.44
LATTEYS,2026-05-08,67373,61735,91.63
LAURUSLABS,2026-05-08,1958542,746394,38.11
LAXMIDENTL,2026-05-08,84713,44402,52.41
LAXMIINDIA,2026-05-08,345278,169654,49.14
LEMERITE,2026-05-08,171998,139734,81.24
LEMONTREE,2026-05-08,1981025,1062472,53.63
LENSKART,2026-05-08,54291417,27706287,51.03
LFIC,2026-05-08,4059,3110,76.62
LGBBROSLTD,2026-05-08,34537,16887,48.9
LGEINDIA,2026-05-08,1236612,860204,69.56
LGHL,2026-05-08,24706,2130,8.62
LIBAS,2026-05-08,16382,15503,94.63
LIBERTSHOE,2026-05-08,22592,12644,55.97
LICHSGFIN,2026-05-08,654532,203691,31.12
LICI,2026-05-08,963403,466315,48.4
LICMFGOLD,2026-05-08,48608,23910,49.19
LICNETFGSC,2026-05-08,30435,30261,99.43
LICNETFN50,2026-05-08,382,382,100.0
LICNETFSEN,2026-05-08,69,69,100.0
LICNFNHGP,2026-05-08,218,203,93.12
LICNMID100,2026-05-08,8549,6668,78.0
LINC,2026-05-08,32249,21670,67.2
LINCOLN,2026-05-08,46289,17852,38.57
LINDEINDIA,2026-05-08,80469,36297,45.11
LIQGRWBEES,2026-05-08,17092,11685,68.37
LIQUID,2026-05-08,128579,100285,77.99
LIQUID1,2026-05-08,700788,479300,68.39
LIQUIDADD,2026-05-08,435379,302934,69.58
LIQUIDBEES,2026-05-08,2516506,1643173,65.3
LIQUIDBETF,2026-05-08,192483,114295,59.38
LIQUIDCASE,2026-05-08,17651049,14875720,84.28
LIQUIDETF,2026-05-08,51879,33284,64.16
LIQUIDIETF,2026-05-08,359364,178864,49.77
LIQUIDPLUS,2026-05-08,119511,86124,72.06
LIQUIDSBI,2026-05-08,6364,4688,73.66
LIQUIDSHRI,2026-05-08,7440,5340,71.77
LLOYDSENGG,2026-05-08,15065164,5128300,34.04
LLOYDSENT,2026-05-08,8711758,2121472,24.35
LLOYDSME,2026-05-08,510382,243521,47.71
LMW,2026-05-08,3296,1552,47.09
LODHA,2026-05-08,1812273,851998,47.01
LORDSCHLO,2026-05-08,7188,5510,76.66
LOTUSDEV,2026-05-08,621067,309712,49.87
LOTUSEYE,2026-05-08,7651,6654,86.97
LOVABLE,2026-05-08,9647,6126,63.5
LOWVOL,2026-05-08,155,82,52.9
LOWVOL1,2026-05-08,108801,100988,92.82
LOWVOLIETF,2026-05-08,423254,325661,76.94
LT,2026-05-08,1620273,889072,54.87
LTF,2026-05-08,2525155,1049103,41.55
LTFOODS,2026-05-08,202846,101924,50.25
LTGILTBEES,2026-05-08,1136460,624322,54.94
LTGILTCASE,2026-05-08,129660,127992,98.71
LTM,2026-05-08,287392,102209,35.56
LTTS,2026-05-08,88953,25568,28.74
LUMAXIND,2026-05-08,68156,32771,48.08
LUMAXTECH,2026-05-08,210446,80131,38.08
LUPIN,2026-05-08,3207239,1057473,32.97
LUXIND,2026-05-08,222085,90317,40.67
LXCHEM,2026-05-08,2672576,1052450,39.38
LYPSAGEMS,2026-05-08,15296,12240,80.02
M&M,2026-05-08,2071348,1203830,58.12
M&MFIN,2026-05-08,3837350,1835508,47.83
MAANALU,2026-05-08,88527,51818,58.53
MACPOWER,2026-05-08,17802,9332,52.42
MADHAV,2026-05-08,6728,3771,56.05
MADHAVIPL,2026-05-08,161129,131704,81.74
MADRASFERT,2026-05-08,73402,37017,50.43
MAFANG,2026-05-08,626727,620737,99.04
MAFATIND,2026-05-08,29544,21184,71.7
MAGADSUGAR,2026-05-08,27805,16896,60.77
MAHABANK,2026-05-08,19633062,8883554,45.25
MAHAPEXLTD,2026-05-08,25399,15469,60.9
MAHEPC,2026-05-08,95991,48139,50.15
MAHESHWARI,2026-05-08,15020,12836,85.46
MAHKTECH,2026-05-08,108528,108528,100.0
MAHLIFE,2026-05-08,260325,133886,51.43
MAHLOG,2026-05-08,68348,35204,51.51
MAHSCOOTER,2026-05-08,5122,2515,49.1
MAHSEAMLES,2026-05-08,118881,58116,48.89
MAITHANALL,2026-05-08,54091,29521,54.58
MAJESAUT,2026-05-08,384,340,88.54
MAKEINDIA,2026-05-08,39723,32893,82.81
MALLCOM,2026-05-08,4049,2114,52.21
MALUPAPER,2026-05-08,3345,2509,75.01
MAMATA,2026-05-08,67534,37674,55.79
MANAKALUCO,2026-05-08,152759,85814,56.18
MANAKCOAT,2026-05-08,372835,114575,30.73
MANAKSIA,2026-05-08,14515,11444,78.84
MANALIPETC,2026-05-08,170312,95269,55.94
MANAPPURAM,2026-05-08,2596438,1034484,39.84
MANBA,2026-05-08,53655,22709,42.32
MANCREDIT,2026-05-08,23638,1993,8.43
MANGLMCEM,2026-05-08,59332,37130,62.58
MANINDS,2026-05-08,435456,208723,47.93
MANINFRA,2026-05-08,3998025,1154918,28.89
MANKIND,2026-05-08,1078929,463993,43.0
MANOMAY,2026-05-08,100647,46882,46.58
MANORAMA,2026-05-08,168012,100785,59.99
MANORG,2026-05-08,17066,10311,60.42
MANUFGBEES,2026-05-08,3965,3907,98.54
MANUGRAPH,2026-05-08,21484,13361,62.19
MANYAVAR,2026-05-08,1023812,299326,29.24
MAPMYINDIA,2026-05-08,68883,30310,44.0
MARALOVER,2026-05-08,336560,201875,59.98
MARATHON,2026-05-08,83099,65967,79.38
MARICO,2026-05-08,1489246,1072725,72.03
MARINE,2026-05-08,1099175,565756,51.47
MARKOLINES,2026-05-08,426824,139650,32.72
MARKSANS,2026-05-08,1564453,777063,49.67
MARSONS,2026-05-08,3370643,739961,21.95
MARUTI,2026-05-08,270505,130911,48.4
MASFIN,2026-05-08,89868,52170,58.05
MASPTOP50,2026-05-08,543799,539492,99.21
MASTEK,2026-05-08,43838,19547,44.59
MASTERTR,2026-05-08,299921,55936,18.65
MATRIMONY,2026-05-08,5418,3919,72.33
MAXESTATES,2026-05-08,21974,10113,46.02
MAXHEALTH,2026-05-08,1835293,1133871,61.78
MAXIND,2026-05-08,80446,43774,54.41
MAYURUNIQ,2026-05-08,436259,260347,59.68
MAZDA,2026-05-08,14553,8650,59.44
MAZDOCK,2026-05-08,1381127,399980,28.96
MBAPL,2026-05-08,105128,50640,48.17
MBEL,2026-05-08,86000,50502,58.72
MCCHRLS-B,2026-05-08,421,357,84.8
MCLOUD,2026-05-08,2849550,1051540,36.9
MCX,2026-05-08,3775007,1552674,41.13
MEDANTA,2026-05-08,227835,138972,61.0
MEDIASSIST,2026-05-08,153883,79280,51.52
MEDICAMEQ,2026-05-08,11812,7409,62.72
MEDICO,2026-05-08,110492,94999,85.98
MEDPLUS,2026-05-08,49265,28966,58.8
MEESHO,2026-05-08,34647811,4743864,13.69
MEGASTAR,2026-05-08,84919,55675,65.56
MENNPIS,2026-05-08,4085,3583,87.71
MENONBE,2026-05-08,213752,115741,54.15
MERCANTILE,2026-05-08,111705,32319,28.93
METAL,2026-05-08,3767105,2572594,68.29
METALIETF,2026-05-08,7394408,3609029,48.81
METROBRAND,2026-05-08,57324,23689,41.32
METROGLOBL,2026-05-08,456,456,100.0
METROPOLIS,2026-05-08,9341039,1279017,13.69
MFML,2026-05-08,2775,2710,97.66
MFSL,2026-05-08,634495,377308,59.47
MGEL,2026-05-08,257881,107889,41.84
MGL,2026-05-08,360589,105160,29.16
MHLXMIRU,2026-05-08,2743,1663,60.63
MHRIL,2026-05-08,161482,110846,68.64
MICEL,2026-05-08,14822459,2946384,19.88
MID150,2026-05-08,68318,58502,85.63
MID150BEES,2026-05-08,860127,610888,71.02
MID150CASE,2026-05-08,1898059,1223730,64.47
MIDCAP,2026-05-08,567560,397072,69.96
MIDCAPADD,2026-05-08,7715,6651,86.21
MIDCAPBETA,2026-05-08,10231,7506,73.37
MIDCAPETF,2026-05-08,3002187,2186793,72.84
MIDCAPIETF,2026-05-08,942445,580088,61.55
MIDHANI,2026-05-08,3084149,1058344,34.32
MIDQ50ADD,2026-05-08,5585,4916,88.02
MIDSELIETF,2026-05-08,214614,149997,69.89
MIDSMALL,2026-05-08,400844,269615,67.26
MIDWESTLTD,2026-05-08,55039,26087,47.4
MINDACORP,2026-05-08,207988,102518,49.29
MINDTECK,2026-05-08,173665,78575,45.25
MIRCELECTR,2026-05-08,31100799,4178316,13.43
MIRZAINT,2026-05-08,60149,29372,48.83
MITCON,2026-05-08,8559,6365,74.37
MITTAL,2026-05-08,805863,598622,74.28
MKPL,2026-05-08,106670,92963,87.15
MMFL,2026-05-08,35659,18812,52.76
MMP,2026-05-08,28469,15299,53.74
MMTC,2026-05-08,4884361,1622468,33.22
MMWL,2026-05-08,519462,247709,47.69
MNC,2026-05-08,586841,400854,68.31
MOALPHA50,2026-05-08,7797,7462,95.7
MOBANK10,2026-05-08,10309,6000,58.2
MOBIKWIK,2026-05-08,2388317,710488,29.75
MOCAPITAL,2026-05-08,1302846,881833,67.69
MODEFENCE,2026-05-08,3049791,1714910,56.23
MODINATUR,2026-05-08,10057,7785,77.41
MODIRUBBER,2026-05-08,32559,7823,24.03
MODIS,2026-05-08,317989,273247,85.93
MODISONLTD,2026-05-08,50963,26282,51.57
MODTHREAD,2026-05-08,110,58,52.73
MOENERGY,2026-05-08,198905,145501,73.15
MOGOLD,2026-05-08,59395,8125,13.68
MOGSEC,2026-05-08,401,400,99.75
MOHEALTH,2026-05-08,133150,110040,82.64
MOHITIND,2026-05-08,5580,2780,49.82
MOIL,2026-05-08,916030,289034,31.55
MOINFRA,2026-05-08,3301,2215,67.1
MOIPO,2026-05-08,1599,1459,91.24
MOKSH,2026-05-08,94368,66541,70.51
MOL,2026-05-08,792521,348254,43.94
MOLDTECH,2026-05-08,19789,11537,58.3
MOLDTKPAC,2026-05-08,128695,93384,72.56
MOLOWVOL,2026-05-08,343865,228764,66.53
MOM100,2026-05-08,407281,226545,55.62
MOM30IETF,2026-05-08,703392,490450,69.73
MOM50,2026-05-08,2928,2067,70.59
MOMENTUM,2026-05-08,350505,215209,61.4
MOMENTUM30,2026-05-08,18130,10626,58.61
MOMENTUM50,2026-05-08,510072,370042,72.55
MOMGF,2026-05-08,529,408,77.13
MOMIDMTM,2026-05-08,102356,81402,79.53
MOMNC,2026-05-08,3737,3621,96.9
MOMOMENTUM,2026-05-08,76418,51066,66.82
MON100,2026-05-08,1264135,1230279,97.32
MON50EQUAL,2026-05-08,4673,3951,84.55
MONARCH,2026-05-08,37437,19933,53.24
MONEXT50,2026-05-08,939,823,87.65
MONEYBOXX,2026-05-08,33344,23602,70.78
MONIFTY100,2026-05-08,12894,12893,99.99
MONIFTY500,2026-05-08,610159,430403,70.54
MONQ50,2026-05-08,245744,238933,97.23
MONTECARLO,2026-05-08,11567,7080,61.21
MOPSE,2026-05-08,3703,2147,57.98
MOQUALITY,2026-05-08,25073,24556,97.94
MOREALTY,2026-05-08,507564,259858,51.2
MOREPENLAB,2026-05-08,9260962,3375240,36.45
MOSCHIP,2026-05-08,6345015,1740996,27.44
MOSERVICE,2026-05-08,13492,13492,100.0
MOSILVER,2026-05-08,39551,10771,27.23
MOSMALL250,2026-05-08,1821329,1198408,65.8
MOTHERSON,2026-05-08,17361170,7128079,41.06
MOTILALOFS,2026-05-08,1401493,716661,51.14
MOTISONS,2026-05-08,3147208,1209914,38.44
MOTOGENFIN,2026-05-08,30093,20450,67.96
MOTOUR,2026-05-08,11582,9085,78.44
MOVALUE,2026-05-08,191461,154012,80.44
MPHASIS,2026-05-08,271921,89021,32.74
MPSLTD,2026-05-08,16584,7699,46.42
MRF,2026-05-08,6385,2137,33.47
MRPL,2026-05-08,66142408,8876573,13.42
MSCIADD,2026-05-08,1334,1334,100.0
MSCIINDIA,2026-05-08,44672,24006,53.74
MSPL,2026-05-08,1073311,876706,81.68
MSTCLTD,2026-05-08,242564,122230,50.39
MSUMI,2026-05-08,7012661,3556554,50.72
MTARTECH,2026-05-08,602991,183502,30.43
MTNL,2026-05-08,3005068,940280,31.29
MUFIN,2026-05-08,1866203,755701,40.49
MUFTI,2026-05-08,126525,62930,49.74
MUKANDLTD,2026-05-08,159901,81137,50.74
MUKKA,2026-05-08,376308,213065,56.62
MUKTAARTS,2026-05-08,7152,5380,75.22
MULTICAP,2026-05-08,245659,225497,91.79
MUNJALAU,2026-05-08,86872,45328,52.18
MUNJALSHOW,2026-05-08,66002,38348,58.1
MURUDCERA,2026-05-08,16051,12066,75.17
MUTHOOTCAP,2026-05-08,27196,17632,64.83
MUTHOOTFIN,2026-05-08,750383,521919,69.55
MUTHOOTMF,2026-05-08,578322,281126,48.61
MVGJL,2026-05-08,55812,27614,49.48
MWL,2026-05-08,28341,18902,66.69
NACLIND,2026-05-08,471671,267437,56.7
NAGREEKEXP,2026-05-08,2435,1573,64.6
NAHARCAP,2026-05-08,14172,10825,76.38
NAHARINDUS,2026-05-08,38000,21035,55.36
NAHARPOLY,2026-05-08,9188,5895,64.16
NAM-INDIA,2026-05-08,803299,460466,57.32
NARMADA,2026-05-08,375214,143352,38.21
NATCAPSUQ,2026-05-08,9683,6254,64.59
NATCOPHARM,2026-05-08,1337529,427590,31.97
NATHBIOGEN,2026-05-08,28517,19433,68.15
NATIONALUM,2026-05-08,5777370,2543817,44.03
NATIONSTD,2026-05-08,101,84,83.17
NAUKRI,2026-05-08,1597738,929358,58.17
NAVA,2026-05-08,1038131,441212,42.5
NAVINFLUOR,2026-05-08,173361,104443,60.25
NAVKARCORP,2026-05-08,1313277,594631,45.28
NAVKARURB,2026-05-08,3702686,2210660,59.7
NAVNETEDUL,2026-05-08,127912,76230,59.6
NAZARA,2026-05-08,3726260,2254435,60.5
NBCC,2026-05-08,45653530,12267767,26.87
NBIFIN,2026-05-08,1382,908,65.7
NCC,2026-05-08,2359164,1172403,49.7
NCLIND,2026-05-08,81730,50279,61.52
NDGL,2026-05-08,99,82,82.83
NDL,2026-05-08,1606359,1123509,69.94
NDLVENTURE,2026-05-08,22853,17287,75.64
NDRAUTO,2026-05-08,33423,16967,50.76
NDTV,2026-05-08,127863,59891,46.84
NEAGI,2026-05-08,3,3,100.0
NECCLTD,2026-05-08,59422,38639,65.02
NECLIFE,2026-05-08,2355962,1508059,64.01
NELCAST,2026-05-08,2801577,418683,14.94
NELCO,2026-05-08,97924,41710,42.59
NEOGEN,2026-05-08,218590,73182,33.48
NEPHROPLUS,2026-05-08,94062,56422,59.98
NESCO,2026-05-08,49543,23356,47.14
NESTLEIND,2026-05-08,1471411,916541,62.29
NETF,2026-05-08,5028,3720,73.99
NETWEB,2026-05-08,1991503,328744,16.51
NETWORK18,2026-05-08,4827186,2973103,61.59
NEULANDLAB,2026-05-08,89796,33660,37.48
NEWGEN,2026-05-08,980555,334165,34.08
NEXT30ADD,2026-05-08,3725,2824,75.81
NEXT50,2026-05-08,13924,12285,88.23
NEXT50ADD,2026-05-08,5210,5056,97.04
NEXT50BETA,2026-05-08,195598,157933,80.74
NEXT50ETF,2026-05-08,16291,13229,81.2
NEXT50IETF,2026-05-08,630021,453846,72.04
NEXTMEDIA,2026-05-08,38962,18172,46.64
NFL,2026-05-08,1143578,465697,40.72
NGIL,2026-05-08,39909,13882,34.78
NGLFINE,2026-05-08,36577,20417,55.82
NH,2026-05-08,365040,207265,56.78
NHPC,2026-05-08,15750498,8447128,53.63
NIACL,2026-05-08,509483,175371,34.42
NIBE,2026-05-08,33232,17614,53.0
NIBL,2026-05-08,68828,45233,65.72
NIF100BEES,2026-05-08,49175,39020,79.35
NIF100IETF,2026-05-08,171303,119694,69.87
NIFTY1,2026-05-08,59280,41713,70.37
NIFTY100EW,2026-05-08,457854,245597,53.64
NIFTYADD,2026-05-08,6816,4620,67.78
NIFTYBEES,2026-05-08,6950558,4102288,59.02
NIFTYBETA,2026-05-08,73249,69728,95.19
NIFTYBETF,2026-05-08,1825,1721,94.3
NIFTYCASE,2026-05-08,1064722,858516,80.63
NIFTYETF,2026-05-08,106274,59368,55.86
NIFTYIETF,2026-05-08,836019,464541,55.57
NIFTYQLITY,2026-05-08,378145,370012,97.85
NIITLTD,2026-05-08,567547,254787,44.89
NIITMTS,2026-05-08,60911,34616,56.83
NILAINFRA,2026-05-08,641256,369237,57.58
NILASPACES,2026-05-08,1112565,680013,61.12
NILE,2026-05-08,10294,5204,50.55
NILKAMAL,2026-05-08,4970,4245,85.41
NIMBSPROJ,2026-05-08,122626,10252,8.36
NIPPOBATRY,2026-05-08,36723,21421,58.33
NIRAJ,2026-05-08,457481,286146,62.55
NIRLON,2026-05-08,5250,4370,83.24
NITCO,2026-05-08,1969228,992765,50.41
NITINSPIN,2026-05-08,512409,155269,30.3
NITIRAJ,2026-05-08,742,570,76.82
NITTAGELA,2026-05-08,26182,15188,58.01
NIVABUPA,2026-05-08,3136498,1552811,49.51
NKIND,2026-05-08,626,475,75.88
NLCINDIA,2026-05-08,3872028,1501256,38.77
NMDC,2026-05-08,12944581,6226793,48.1
NOCIL,2026-05-08,1153858,410073,35.54
NOIDATOLL,2026-05-08,24147,19190,79.47
NORBTEAEXP,2026-05-08,6025,6025,100.0
NORTHARC,2026-05-08,652053,371198,56.93
NOVAAGRI,2026-05-08,175602,116662,66.44
NOVARTIND,2026-05-08,26837,18105,67.46
NPBET,2026-05-08,733,712,97.14
NPST,2026-05-08,7960,3482,43.74
NRAIL,2026-05-08,12055,10069,83.53
NRBBEARING,2026-05-08,6760525,1333478,19.72
NRL,2026-05-08,68364,42536,62.22
NSIL,2026-05-08,1615,826,51.15
NSLNISP,2026-05-08,4296953,1930398,44.92
NTPC,2026-05-08,4740939,2632332,55.52
NTPCGREEN,2026-05-08,4316929,2047542,47.43
NUCLEUS,2026-05-08,39325,12672,32.22
NURECA,2026-05-08,12841,7916,61.65
NUVAMA,2026-05-08,5943190,1122704,18.89
NUVOCO,2026-05-08,487691,204658,41.96
NV20,2026-05-08,67880,64270,94.68
NV20BEES,2026-05-08,38079,30392,79.81
NV20IETF,2026-05-08,752221,571633,75.99
NYKAA,2026-05-08,1681989,829418,49.31
OAL,2026-05-08,8783,3344,38.07
OBCL,2026-05-08,2814,2742,97.44
OBEROIRLTY,2026-05-08,467360,200447,42.89
OCCLLTD,2026-05-08,44531,28599,64.22
OFSS,2026-05-08,198264,91773,46.29
OIL,2026-05-08,2276506,998195,43.85
OILIETF,2026-05-08,4123944,2390733,57.97
OLAELEC,2026-05-08,87200801,18457927,21.17
OLECTRA,2026-05-08,3369526,709115,21.04
OMAXE,2026-05-08,662238,349891,52.83
OMFREIGHT,2026-05-08,161333,56887,35.26
OMINFRAL,2026-05-08,78800,55169,70.01
OMNI,2026-05-08,229454,65693,28.63
OMPOWER,2026-05-08,579165,305118,52.68
ONELIFECAP,2026-05-08,172096,141476,82.21
ONEPOINT,2026-05-08,5915884,2936560,49.64
ONESOURCE,2026-05-08,264468,144535,54.65
ONGC,2026-05-08,9290168,4504834,48.49
ONMOBILE,2026-05-08,99988,52318,52.32
ONWARDTEC,2026-05-08,1076184,384270,35.71
OPTIEMUS,2026-05-08,403530,281654,69.8
ORBTEXP,2026-05-08,6147,3994,64.97
ORCHASP,2026-05-08,1045105,775591,74.21
ORCHPHARMA,2026-05-08,88814,45963,51.75
ORICONENT,2026-05-08,147982,111503,75.35
ORIENTALTL,2026-05-08,94600,75452,79.76
ORIENTBELL,2026-05-08,17373,11138,64.11
ORIENTCEM,2026-05-08,298983,167737,56.1
ORIENTCER,2026-05-08,33611,21228,63.16
ORIENTELEC,2026-05-08,1820965,537502,29.52
ORIENTHOT,2026-05-08,180803,85798,47.45
ORIENTLTD,2026-05-08,2436,1293,53.08
ORIENTPPR,2026-05-08,462516,197183,42.63
ORIENTTECH,2026-05-08,677435,217451,32.1
ORISSAMINE,2026-05-08,37048,9886,26.68
ORKLAINDIA,2026-05-08,38572,19520,50.61
OSWALGREEN,2026-05-08,156615,109799,70.11
OSWALPUMPS,2026-05-08,834192,495697,59.42
OSWALSEEDS,2026-05-08,11148,7686,68.95
PACEDIGITK,2026-05-08,4837409,1537834,31.79
PAGEIND,2026-05-08,17425,7387,42.39
PAISALO,2026-05-08,15268122,9367388,61.35
PAKKA,2026-05-08,162027,100432,61.98
PALASHSECU,2026-05-08,571,455,79.68
PANACEABIO,2026-05-08,92398,49062,53.1
PANAMAPET,2026-05-08,81794,48779,59.64
PANSARI,2026-05-08,100,100,100.0
PAR,2026-05-08,4285,3516,82.05
PARACABLES,2026-05-08,20451840,5640002,27.58
PARADEEP,2026-05-08,4847056,2340793,48.29
PARAGMILK,2026-05-08,1074790,413414,38.46
PARAS,2026-05-08,2331063,667387,28.63
PARKHOSPS,2026-05-08,663733,388008,58.46
PARKHOTELS,2026-05-08,150023,85314,56.87
PASHUPATI,2026-05-08,25391,16953,66.77
PASUPTAC,2026-05-08,177890,99744,56.07
PATANJALI,2026-05-08,1284672,592624,46.13
PATELENG,2026-05-08,3267338,1682809,51.5
PATELRMART,2026-05-08,172481,34852,20.21
PATINTLOG,2026-05-08,38550,32845,85.2
PAUSHAKLTD,2026-05-08,10490,6742,64.27
PAYTM,2026-05-08,3536318,730268,20.65
PCBL,2026-05-08,1667689,554170,33.23
PCJEWELLER,2026-05-08,26441796,10102142,38.21
PDMJEPAPER,2026-05-08,64260,33684,52.42
PDSL,2026-05-08,56635,30762,54.32
PENIND,2026-05-08,289272,148330,51.28
PERSISTENT,2026-05-08,633097,254991,40.28
PETRONET,2026-05-08,1964345,1040456,52.97
PFC,2026-05-08,8789899,5618780,63.92
PFIZER,2026-05-08,17742,9111,51.35
PFOCUS,2026-05-08,2575377,1785593,69.33
PFS,2026-05-08,621375,330529,53.19
PGEL,2026-05-08,1809874,493977,27.29
PGHH,2026-05-08,6971,3739,53.64
PGHL,2026-05-08,10955,5693,51.97
PGIL,2026-05-08,36492,21979,60.23
PHARMABEES,2026-05-08,7292625,5108757,70.05
PHOENIXLTD,2026-05-08,144521,73329,50.74
PICCADIL,2026-05-08,131503,59461,45.22
PIDILITIND,2026-05-08,5494105,1302219,23.7
PIGL,2026-05-08,141373,77059,54.51
PIIND,2026-05-08,164302,79082,48.13
PILANIINVS,2026-05-08,5427,2485,45.79
PILITA,2026-05-08,256086,225821,88.18
