Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUBLFOOD,2026-03-30,5165320,2490334,48.21
JUBLINGREA,2026-03-30,236925,108025,45.59
JUBLPHARMA,2026-03-30,457963,296996,64.85
JUNIORBEES,2026-03-30,1603413,905959,56.5
JUNIPER,2026-03-30,131711,76159,57.82
JUSTDIAL,2026-03-30,328060,202746,61.8
JWL,2026-03-30,4776515,1300561,27.23
JYOTHYLAB,2026-03-30,669988,337306,50.35
JYOTICNC,2026-03-30,321723,135102,41.99
JYOTISTRUC,2026-03-30,24814758,12671619,51.06
KABRAEXTRU,2026-03-30,56700,31912,56.28
KAJARIACER,2026-03-30,270685,139504,51.54
KAKATCEM,2026-03-30,26003,18821,72.38
KALAMANDIR,2026-03-30,1262679,692185,54.82
KALPATARU,2026-03-30,70026,41411,59.14
KALYANIFRG,2026-03-30,741,529,71.39
KALYANKJIL,2026-03-30,4281892,1888359,44.1
KAMATHOTEL,2026-03-30,122242,69048,56.48
KAMDHENU,2026-03-30,2861728,1494108,52.21
KAMOPAINTS,2026-03-30,1084991,729782,67.26
KANANIIND,2026-03-30,376483,303650,80.65
KANORICHEM,2026-03-30,24670,21056,85.35
KANPRPLA,2026-03-30,13925,9225,66.25
KANSAINER,2026-03-30,607718,274988,45.25
KARMAENG,2026-03-30,2868,2494,86.96
KARURVYSYA,2026-03-30,4047271,2106398,52.04
KAUSHALYA,2026-03-30,312,224,71.79
KAYA,2026-03-30,84575,73927,87.41
KAYNES,2026-03-30,1304022,292516,22.43
KCP,2026-03-30,453088,294220,64.94
KCPSUGIND,2026-03-30,480515,239443,49.83
KDDL,2026-03-30,35941,18095,50.35
KEC,2026-03-30,733030,292906,39.96
KECL,2026-03-30,498430,298978,59.98
KEEPLEARN,2026-03-30,44420,34302,77.22
KEI,2026-03-30,740360,443218,59.87
KELLTONTEC,2026-03-30,5394444,2565270,47.55
KERNEX,2026-03-30,200777,101469,50.54
KESORAMIND,2026-03-30,1694201,1117022,65.93
KEYFINSERV,2026-03-30,1065,697,65.45
KFINTECH,2026-03-30,1139443,469750,41.23
KHADIM,2026-03-30,309397,202999,65.61
KHAICHEM,2026-03-30,424687,214850,50.59
KHAITANLTD,2026-03-30,1775,1395,78.59
KHANDSE,2026-03-30,48851,39554,80.97
KICL,2026-03-30,3672,2109,57.43
KILITCH,2026-03-30,49424,29836,60.37
KIMS,2026-03-30,244686,121304,49.58
KINGFA,2026-03-30,10358,6190,59.76
KIOCL,2026-03-30,278782,71506,25.65
KIRIINDUS,2026-03-30,732774,393643,53.72
KIRLOSBROS,2026-03-30,96438,39980,41.46
KIRLOSENG,2026-03-30,237475,110568,46.56
KIRLOSIND,2026-03-30,8781,4187,47.68
KIRLPNU,2026-03-30,139954,103591,74.02
KITEX,2026-03-30,1265082,549606,43.44
KKCL,2026-03-30,54919,30228,55.04
KMEW,2026-03-30,65494,22980,35.09
KMSUGAR,2026-03-30,352330,166018,47.12
KNAGRI,2026-03-30,15242,12077,79.24
KNRCON,2026-03-30,122305524,3508407,2.87
KOHINOOR,2026-03-30,179351,66255,36.94
KOKUYOCMLN,2026-03-30,56593,36727,64.9
KOLTEPATIL,2026-03-30,254143,141491,55.67
KOPRAN,2026-03-30,466211,264739,56.79
KOTAKBANK,2026-03-30,39762775,19633487,49.38
KOTARISUG,2026-03-30,225417,132802,58.91
KOTHARIPET,2026-03-30,69521,44260,63.66
KOTHARIPRO,2026-03-30,26103,19230,73.67
KOTYARK,2026-03-30,50037,28415,56.79
KPEL,2026-03-30,449465,207443,46.15
KPIGREEN,2026-03-30,1127850,503446,44.64
KPIL,2026-03-30,168097,87219,51.89
KPITTECH,2026-03-30,1656577,718311,43.36
KPRMILL,2026-03-30,441756,282451,63.94
KRBL,2026-03-30,552460,285872,51.75
KREBSBIO,2026-03-30,18276,12708,69.53
KRIDHANINF,2026-03-30,168085,131141,78.02
KRISHANA,2026-03-30,76691,43833,57.16
KRISHIVAL,2026-03-30,4967,4299,86.55
KRISHNADEF,2026-03-30,139347,52521,37.69
KRITI,2026-03-30,227057,99917,44.01
KRITIKA,2026-03-30,561309,390544,69.58
KRITINUT,2026-03-30,176997,149230,84.31
KRN,2026-03-30,405376,109795,27.08
KRONOX,2026-03-30,157337,84113,53.46
KROSS,2026-03-30,317642,144880,45.61
KRSNAA,2026-03-30,121148,78670,64.94
KRYSTAL,2026-03-30,24376,12663,51.95
KSB,2026-03-30,335719,136714,40.72
KSCL,2026-03-30,230825,122888,53.24
KSHINTL,2026-03-30,145628,55606,38.18
KSL,2026-03-30,96101,43462,45.23
KSOLVES,2026-03-30,91391,53507,58.55
KTKBANK,2026-03-30,2593415,929880,35.86
KUANTUM,2026-03-30,244492,139487,57.05
KWIL,2026-03-30,12208307,6402271,52.44
LAGNAM,2026-03-30,15903,14198,89.28
LAL,2026-03-30,170123,142091,83.52
LALPATHLAB,2026-03-30,521125,286674,55.01
LAMBODHARA,2026-03-30,16155,13101,81.1
LANDMARK,2026-03-30,83852,51861,61.85
LAOPALA,2026-03-30,148976,85327,57.28
LASA,2026-03-30,96629,59817,61.9
LATENTVIEW,2026-03-30,697125,323914,46.46
LATTEYS,2026-03-30,174317,112843,64.73
LAURUSLABS,2026-03-30,1517014,732969,48.32
LAXMIDENTL,2026-03-30,232801,123702,53.14
LAXMIINDIA,2026-03-30,257834,153755,59.63
LEMERITE,2026-03-30,77127,48047,62.3
LEMONTREE,2026-03-30,4783245,2298138,48.05
LENSKART,2026-03-30,1735595,849153,48.93
LFIC,2026-03-30,3850,2642,68.62
LGBBROSLTD,2026-03-30,22359,11761,52.6
LGEINDIA,2026-03-30,1308127,694098,53.06
LGHL,2026-03-30,26648,2563,9.62
LIBAS,2026-03-30,396430,245647,61.96
LIBERTSHOE,2026-03-30,41588,26915,64.72
LICHSGFIN,2026-03-30,3244305,1823794,56.22
LICI,2026-03-30,3174107,1440572,45.39
LICMFGOLD,2026-03-30,518938,251427,48.45
LICNETFGSC,2026-03-30,94310,84146,89.22
LICNETFN50,2026-03-30,4804,4434,92.3
LICNETFSEN,2026-03-30,102,59,57.84
LICNFNHGP,2026-03-30,883,858,97.17
LICNMID100,2026-03-30,12778,10389,81.3
LIKHITHA,2026-03-30,626729,192154,30.66
LINC,2026-03-30,43963,32133,73.09
LINCOLN,2026-03-30,31049,17919,57.71
LINDEINDIA,2026-03-30,88919,38665,43.48
LIQGRWBEES,2026-03-30,113210,84959,75.05
LIQUID,2026-03-30,329354,229039,69.54
LIQUID1,2026-03-30,1303990,792395,60.77
LIQUIDADD,2026-03-30,532290,436709,82.04
LIQUIDBEES,2026-03-30,6407847,6019167,93.93
LIQUIDBETF,2026-03-30,574923,387163,67.34
LIQUIDCASE,2026-03-30,36865656,25925525,70.32
LIQUIDETF,2026-03-30,171107,141634,82.78
LIQUIDIETF,2026-03-30,594039,363911,61.26
LIQUIDPLUS,2026-03-30,476849,305515,64.07
LIQUIDSBI,2026-03-30,17554,16631,94.74
LIQUIDSHRI,2026-03-30,12891,9607,74.52
LLOYDSENGG,2026-03-30,12288081,6611371,53.8
LLOYDSENT,2026-03-30,6121607,2617889,42.76
LLOYDSME,2026-03-30,473290,191433,40.45
LMW,2026-03-30,11372,7107,62.5
LODHA,2026-03-30,4775583,2520290,52.77
LOKESHMACH,2026-03-30,85780,48167,56.15
LORDSCHLO,2026-03-30,26132,16681,63.83
LOTUSDEV,2026-03-30,2085643,1034588,49.61
LOTUSEYE,2026-03-30,17827,13583,76.19
LOVABLE,2026-03-30,29042,18948,65.24
LOWVOL,2026-03-30,10379,6510,62.72
LOWVOL1,2026-03-30,123781,67464,54.5
LOWVOLIETF,2026-03-30,4423492,2603402,58.85
LPDC,2026-03-30,32735,22568,68.94
LT,2026-03-30,3549203,2029284,57.18
LTF,2026-03-30,9535511,4668279,48.96
LTFOODS,2026-03-30,633170,219785,34.71
LTGILTBEES,2026-03-30,3863322,3382363,87.55
LTGILTCASE,2026-03-30,247169,157162,63.58
LTM,2026-03-30,532474,277927,52.2
LTTS,2026-03-30,140162,82285,58.71
LUMAXIND,2026-03-30,14837,7243,48.82
LUMAXTECH,2026-03-30,181922,59087,32.48
LUPIN,2026-03-30,1593494,761921,47.81
LUXIND,2026-03-30,92654,56716,61.21
LXCHEM,2026-03-30,1810660,1148199,63.41
LYKALABS,2026-03-30,98633,45994,46.63
LYPSAGEMS,2026-03-30,23723,19290,81.31
M&M,2026-03-30,5416854,2477803,45.74
M&MFIN,2026-03-30,2389392,1144593,47.9
MAANALU,2026-03-30,347227,173659,50.01
MACPOWER,2026-03-30,27375,16105,58.83
MADHAV,2026-03-30,34170,22897,67.01
MADHUCON,2026-03-30,76052,46570,61.23
MADRASFERT,2026-03-30,168540,91187,54.1
MAFANG,2026-03-30,400147,374207,93.52
MAGADSUGAR,2026-03-30,116835,38812,33.22
MAGNUM,2026-03-30,150220,79149,52.69
MAHABANK,2026-03-30,16152002,6117430,37.87
MAHAPEXLTD,2026-03-30,23173,17643,76.14
MAHEPC,2026-03-30,120425,75310,62.54
MAHESHWARI,2026-03-30,43736,30327,69.34
MAHKTECH,2026-03-30,1866506,1227092,65.74
MAHLIFE,2026-03-30,366023,182429,49.84
MAHLOG,2026-03-30,132720,65294,49.2
MAHSCOOTER,2026-03-30,6629,2996,45.2
MAHSEAMLES,2026-03-30,348958,207317,59.41
MAITHANALL,2026-03-30,94651,62190,65.7
MAKEINDIA,2026-03-30,43674,26978,61.77
MALLCOM,2026-03-30,6550,5026,76.73
MALUPAPER,2026-03-30,23013,17339,75.34
MAMATA,2026-03-30,207175,108236,52.24
MANAKCOAT,2026-03-30,445715,249768,56.04
MANAKSIA,2026-03-30,86209,52728,61.16
MANAKSTEEL,2026-03-30,30476,17597,57.74
MANALIPETC,2026-03-30,621545,362465,58.32
MANAPPURAM,2026-03-30,3861574,1490730,38.6
MANBA,2026-03-30,178361,78945,44.26
MANCREDIT,2026-03-30,25717,3459,13.45
MANGLMCEM,2026-03-30,85957,44589,51.87
MANINDS,2026-03-30,560569,250809,44.74
MANINFRA,2026-03-30,1824059,907919,49.77
MANKIND,2026-03-30,609779,284229,46.61
MANOMAY,2026-03-30,120491,44998,37.35
MANORAMA,2026-03-30,201291,117114,58.18
MANORG,2026-03-30,7485,5334,71.26
MANUFGBEES,2026-03-30,6814,3548,52.07
MANUGRAPH,2026-03-30,46473,35687,76.79
MANYAVAR,2026-03-30,688201,440555,64.02
MAPMYINDIA,2026-03-30,209739,101862,48.57
MARALOVER,2026-03-30,48085,43588,90.65
MARATHON,2026-03-30,451297,313243,69.41
MARICO,2026-03-30,3461259,1896937,54.8
MARINE,2026-03-30,529509,265808,50.2
MARKOLINES,2026-03-30,206952,35152,16.99
MARKSANS,2026-03-30,950095,473979,49.89
MARSONS,2026-03-30,1170283,771873,65.96
MARUTI,2026-03-30,635675,331798,52.2
MASFIN,2026-03-30,213715,119573,55.95
MASKINVEST,2026-03-30,897,463,51.62
MASPTOP50,2026-03-30,481167,307241,63.85
MASTEK,2026-03-30,156873,75419,48.08
MASTERTR,2026-03-30,349945,206716,59.07
MATRIMONY,2026-03-30,62113,38558,62.08
MAWANASUG,2026-03-30,690427,325009,47.07
MAXESTATES,2026-03-30,270538,153766,56.84
MAXHEALTH,2026-03-30,4941358,2670091,54.04
MAXIND,2026-03-30,91561,46402,50.68
MAYURUNIQ,2026-03-30,92015,54962,59.73
MAZDA,2026-03-30,45809,24291,53.03
MAZDOCK,2026-03-30,2411404,633871,26.29
MBAPL,2026-03-30,433442,325492,75.09
MBEL,2026-03-30,473173,225725,47.7
MBLINFRA,2026-03-30,377989,253519,67.07
MCLEODRUSS,2026-03-30,1731111,991241,57.26
MCLOUD,2026-03-30,3001352,1582664,52.73
MCX,2026-03-30,3743842,1713112,45.76
MEDANTA,2026-03-30,256985,151770,59.06
MEDIASSIST,2026-03-30,441123,252302,57.2
MEDICAMEQ,2026-03-30,113922,68680,60.29
MEDICO,2026-03-30,277318,137624,49.63
MEDPLUS,2026-03-30,166972,106055,63.52
MEESHO,2026-03-30,3492718,1549595,44.37
MEGASTAR,2026-03-30,14123,9444,66.87
MEIL,2026-03-30,152418,76650,50.29
MENONBE,2026-03-30,122662,62384,50.86
METAL,2026-03-30,17949786,10914282,60.8
METALIETF,2026-03-30,11873429,7221665,60.82
METROBRAND,2026-03-30,50358,29815,59.21
METROPOLIS,2026-03-30,234811,102642,43.71
MFML,2026-03-30,2396,2198,91.74
MFSL,2026-03-30,1255227,739978,58.95
MGEL,2026-03-30,181537,140475,77.38
MGL,2026-03-30,358761,171080,47.69
MHLXMIRU,2026-03-30,10881,10336,94.99
MHRIL,2026-03-30,206547,129554,62.72
MICEL,2026-03-30,917732,586600,63.92
MID150,2026-03-30,550338,341593,62.07
MID150BEES,2026-03-30,3018684,1915388,63.45
MID150CASE,2026-03-30,6947301,4210121,60.6
MIDCAP,2026-03-30,2578169,1809360,70.18
MIDCAPADD,2026-03-30,13498,12011,88.98
MIDCAPBETA,2026-03-30,15309,12167,79.48
MIDCAPETF,2026-03-30,8470872,6236511,73.62
MIDCAPIETF,2026-03-30,3197146,1635296,51.15
MIDHANI,2026-03-30,1039536,465804,44.81
MIDQ50ADD,2026-03-30,25095,19185,76.45
MIDSELIETF,2026-03-30,2112406,1837014,86.96
MIDSMALL,2026-03-30,1332334,910047,68.3
MIDWESTLTD,2026-03-30,28138,12798,45.48
MINDACORP,2026-03-30,307293,88908,28.93
MINDTECK,2026-03-30,93415,42674,45.68
MIRCELECTR,2026-03-30,2976363,1240327,41.67
MIRZAINT,2026-03-30,261538,160676,61.44
MITCON,2026-03-30,13997,8813,62.96
MITTAL,2026-03-30,2452151,1729040,70.51
MKPL,2026-03-30,1151478,668115,58.02
MMFL,2026-03-30,148590,43412,29.22
MMP,2026-03-30,80380,49729,61.87
MMTC,2026-03-30,2488490,875144,35.17
MNC,2026-03-30,172139,96448,56.03
MOALPHA50,2026-03-30,70919,53543,75.5
MOBIKWIK,2026-03-30,1516878,553985,36.52
MOCAPITAL,2026-03-30,911598,542685,59.53
MODEFENCE,2026-03-30,11288163,8201503,72.66
MODINATUR,2026-03-30,18142,8174,45.06
MODIRUBBER,2026-03-30,2629,1704,64.82
MODIS,2026-03-30,17283,8914,51.58
MODISONLTD,2026-03-30,86921,64654,74.38
MODTHREAD,2026-03-30,315,219,69.52
MOENERGY,2026-03-30,250570,163660,65.32
MOGOLD,2026-03-30,180264,67057,37.2
MOGSEC,2026-03-30,41924,41488,98.96
MOHEALTH,2026-03-30,62542,39221,62.71
MOHITIND,2026-03-30,26327,22080,83.87
MOIL,2026-03-30,2232693,699041,31.31
MOINFRA,2026-03-30,28894,22038,76.27
MOIPO,2026-03-30,229521,218635,95.26
MOKSH,2026-03-30,586414,509401,86.87
MOL,2026-03-30,1287629,758677,58.92
MOLDTECH,2026-03-30,158066,86528,54.74
MOLDTKPAC,2026-03-30,110363,64367,58.32
MOLOWVOL,2026-03-30,46531,44579,95.8
MOM100,2026-03-30,1450534,775590,53.47
MOM30IETF,2026-03-30,3925412,2810087,71.59
MOM50,2026-03-30,28835,13581,47.1
MOMENTUM,2026-03-30,126953,92139,72.58
MOMENTUM30,2026-03-30,67349,57436,85.28
MOMENTUM50,2026-03-30,1943741,1215361,62.53
MOMGF,2026-03-30,721,699,96.95
MOMIDMTM,2026-03-30,267094,208591,78.1
MOMNC,2026-03-30,3031,2695,88.91
MOMOMENTUM,2026-03-30,378144,222230,58.77
MON100,2026-03-30,1057022,601743,56.93
MON50EQUAL,2026-03-30,4383,3518,80.26
MONARCH,2026-03-30,309591,145497,47.0
MONEXT50,2026-03-30,13259,12142,91.58
MONEYBOXX,2026-03-30,230992,205298,88.88
MONIFTY100,2026-03-30,85555,84196,98.41
MONIFTY500,2026-03-30,3008595,2182529,72.54
MONQ50,2026-03-30,212269,135796,63.97
MONTECARLO,2026-03-30,32346,18459,57.07
MOPSE,2026-03-30,28422,20479,72.05
MOQUALITY,2026-03-30,32326,32198,99.6
MOREALTY,2026-03-30,1617715,1064246,65.79
MOREPENLAB,2026-03-30,4139941,1907574,46.08
MOSCHIP,2026-03-30,2297612,890690,38.77
MOSERVICE,2026-03-30,3983,3835,96.28
MOSILVER,2026-03-30,105064,66344,63.15
MOSMALL250,2026-03-30,4520879,2610291,57.74
MOTHERSON,2026-03-30,31377931,14711268,46.88
MOTILALOFS,2026-03-30,1389241,727561,52.37
MOTISONS,2026-03-30,5348297,2337082,43.7
MOTOGENFIN,2026-03-30,49027,35791,73.0
MOTOUR,2026-03-30,50494,34272,67.87
MOVALUE,2026-03-30,277571,168580,60.73
MPHASIS,2026-03-30,768221,388023,50.51
MPSLTD,2026-03-30,35440,19879,56.09
MRF,2026-03-30,18685,5543,29.67
MRPL,2026-03-30,22122348,2924903,13.22
MSCIADD,2026-03-30,1353,1243,91.87
MSCIINDIA,2026-03-30,31913,23956,75.07
MSPL,2026-03-30,1673441,1175115,70.22
MSTCLTD,2026-03-30,331011,164103,49.58
MSUMI,2026-03-30,8487273,4189265,49.36
MTARTECH,2026-03-30,325414,112743,34.65
MTNL,2026-03-30,2420741,1293297,53.43
MUFIN,2026-03-30,2048139,714911,34.91
MUFTI,2026-03-30,397107,242332,61.02
MUKANDLTD,2026-03-30,372357,236682,63.56
MUKKA,2026-03-30,1011072,609530,60.29
MUKTAARTS,2026-03-30,10746,8515,79.24
MULTICAP,2026-03-30,1066564,1008626,94.57
MUNJALAU,2026-03-30,153802,88078,57.27
MUNJALSHOW,2026-03-30,52566,37882,72.07
MURUDCERA,2026-03-30,75588,38373,50.77
MUTHOOTCAP,2026-03-30,56713,38956,68.69
MUTHOOTFIN,2026-03-30,1170858,535346,45.72
MUTHOOTMF,2026-03-30,249313,105622,42.37
MVGJL,2026-03-30,252117,144335,57.25
MWL,2026-03-30,178673,133090,74.49
NACLIND,2026-03-30,960270,442556,46.09
NAGAFERT,2026-03-30,1064229,797754,74.96
NAGREEKCAP,2026-03-30,6138,5086,82.86
NAGREEKEXP,2026-03-30,6204,5749,92.67
NAHARCAP,2026-03-30,16479,6988,42.41
NAHARINDUS,2026-03-30,42659,31868,74.7
NAHARPOLY,2026-03-30,24349,11997,49.27
NAHARSPING,2026-03-30,37252,23392,62.79
NAM-INDIA,2026-03-30,831782,487920,58.66
NARMADA,2026-03-30,160902,82285,51.14
NATCAPSUQ,2026-03-30,15469,8994,58.14
NATCOPHARM,2026-03-30,1325914,415125,31.31
NATHBIOGEN,2026-03-30,38816,28372,73.09
NATIONALUM,2026-03-30,31797909,7119319,22.39
NAUKRI,2026-03-30,2967583,1370919,46.2
NAVA,2026-03-30,261626,156399,59.78
NAVINFLUOR,2026-03-30,179011,82759,46.23
NAVKARCORP,2026-03-30,457605,300930,65.76
NAVKARURB,2026-03-30,743830,660733,88.83
NAVNETEDUL,2026-03-30,216955,138203,63.7
NAZARA,2026-03-30,2153225,579662,26.92
NBCC,2026-03-30,14774475,5366710,36.32
NBIFIN,2026-03-30,2034,1662,81.71
NCC,2026-03-30,5402525,2800011,51.83
NCLIND,2026-03-30,311737,187538,60.16
NDGL,2026-03-30,629,494,78.54
NDL,2026-03-30,5305817,3916696,73.82
NDLVENTURE,2026-03-30,62054,49521,79.8
NDRAUTO,2026-03-30,36004,19383,53.84
NDTV,2026-03-30,402215,226855,56.4
NECCLTD,2026-03-30,157337,105840,67.27
NECLIFE,2026-03-30,382721,236707,61.85
NELCAST,2026-03-30,141251,90689,64.2
NELCO,2026-03-30,203927,81781,40.1
NEOGEN,2026-03-30,113507,56333,49.63
NEPHROPLUS,2026-03-30,41932,24531,58.5
NESCO,2026-03-30,93447,55996,59.92
NESTLEIND,2026-03-30,1814954,770487,42.45
NETF,2026-03-30,8334,6085,73.01
NETWEB,2026-03-30,871156,299347,34.36
NETWORK18,2026-03-30,7664217,3367358,43.94
NEULANDLAB,2026-03-30,37562,17418,46.37
NEWGEN,2026-03-30,1088297,360520,33.13
NEXT30ADD,2026-03-30,11224,9874,87.97
NEXT50,2026-03-30,121868,89546,73.48
NEXT50ADD,2026-03-30,207984,138953,66.81
NEXT50BETA,2026-03-30,699348,282344,40.37
NEXT50ETF,2026-03-30,254822,179112,70.29
NEXT50IETF,2026-03-30,5694507,3172519,55.71
NEXTMEDIA,2026-03-30,92804,85219,91.83
NFL,2026-03-30,1824328,706555,38.73
NGIL,2026-03-30,61795,23503,38.03
NGLFINE,2026-03-30,7397,3780,51.1
NH,2026-03-30,315645,168681,53.44
NHPC,2026-03-30,21394338,9726820,45.46
NIACL,2026-03-30,740154,314500,42.49
NIBE,2026-03-30,96696,50560,52.29
NIBL,2026-03-30,42795,28959,67.67
NIF100BEES,2026-03-30,224459,160380,71.45
NIF100IETF,2026-03-30,611735,376049,61.47
NIFTY1,2026-03-30,690210,497399,72.06
NIFTY100EW,2026-03-30,246025,140410,57.07
NIFTYADD,2026-03-30,47809,39063,81.71
NIFTYBEES,2026-03-30,27127660,18446444,68.0
NIFTYBETA,2026-03-30,361080,323108,89.48
NIFTYBETF,2026-03-30,18811,10809,57.46
NIFTYCASE,2026-03-30,4521469,3193175,70.62
NIFTYETF,2026-03-30,613125,401806,65.53
NIFTYIETF,2026-03-30,2722023,1639627,60.24
NIFTYQLITY,2026-03-30,145509,125019,85.92
NIITLTD,2026-03-30,971110,463644,47.74
NIITMTS,2026-03-30,462356,367910,79.57
NILAINFRA,2026-03-30,913044,623581,68.3
NILASPACES,2026-03-30,799596,471202,58.93
NILKAMAL,2026-03-30,28557,21064,73.76
NINSYS,2026-03-30,102443,11099,10.83
NIPPOBATRY,2026-03-30,9773,6202,63.46
NIRAJ,2026-03-30,116846,82964,71.0
NITCO,2026-03-30,2009684,1472527,73.27
NITINSPIN,2026-03-30,159642,83504,52.31
NITIRAJ,2026-03-30,4305,3297,76.59
NIVABUPA,2026-03-30,2048627,1062417,51.86
NKIND,2026-03-30,2820,1652,58.58
NLCINDIA,2026-03-30,3477969,1458852,41.95
NMDC,2026-03-30,20168817,7969434,39.51
NOCIL,2026-03-30,2673686,575861,21.54
NOIDATOLL,2026-03-30,93090,82805,88.95
NORTHARC,2026-03-30,944851,490601,51.92
NOVAAGRI,2026-03-30,495035,325590,65.77
NPBET,2026-03-30,2759,1572,56.98
NPST,2026-03-30,104242,51573,49.47
NRAIL,2026-03-30,11233,7845,69.84
NRBBEARING,2026-03-30,393080,184223,46.87
NRL,2026-03-30,257851,127537,49.46
NSIL,2026-03-30,9326,6131,65.74
NSLNISP,2026-03-30,6190569,3005311,48.55
NTPC,2026-03-30,17974103,9777335,54.4
NTPCGREEN,2026-03-30,9933742,2799768,28.18
NUCLEUS,2026-03-30,41408,19945,48.17
NURECA,2026-03-30,34184,19997,58.5
NUVAMA,2026-03-30,715077,343388,48.02
NUVOCO,2026-03-30,228262,107608,47.14
NV20,2026-03-30,199767,162330,81.26
NV20BEES,2026-03-30,86316,43619,50.53
NV20IETF,2026-03-30,833835,479149,57.46
NYKAA,2026-03-30,6116842,2610004,42.67
OAL,2026-03-30,19442,11939,61.41
OBCL,2026-03-30,23447,15340,65.42
OBEROIRLTY,2026-03-30,1438928,567555,39.44
OCCLLTD,2026-03-30,232131,125952,54.26
ODIGMA,2026-03-30,32006,23137,72.29
OFSS,2026-03-30,272945,80160,29.37
OIL,2026-03-30,6521652,1804050,27.66
OILCOUNTUB,2026-03-30,124709,63652,51.04
OILIETF,2026-03-30,4243199,2508736,59.12
OLAELEC,2026-03-30,65284041,21642334,33.15
OLECTRA,2026-03-30,822363,263420,32.03
OMAXAUTO,2026-03-30,67921,50996,75.08
OMAXE,2026-03-30,158532,94913,59.87
OMFREIGHT,2026-03-30,120063,86674,72.19
OMINFRAL,2026-03-30,290070,146196,50.4
OMNI,2026-03-30,866416,284408,32.83
ONELIFECAP,2026-03-30,220790,174256,78.92
ONEPOINT,2026-03-30,1607850,914843,56.9
ONESOURCE,2026-03-30,508768,211517,41.57
ONGC,2026-03-30,44866906,18030219,40.19
ONMOBILE,2026-03-30,508493,249384,49.04
ONWARDTEC,2026-03-30,81820,44087,53.88
OPTIEMUS,2026-03-30,388448,205453,52.89
ORBTEXP,2026-03-30,15195,8974,59.06
ORCHASP,2026-03-30,387021,327272,84.56
ORCHPHARMA,2026-03-30,112690,56244,49.91
ORICONENT,2026-03-30,113175,98015,86.6
ORIENTALTL,2026-03-30,419796,329349,78.45
ORIENTBELL,2026-03-30,11654,7898,67.77
ORIENTCEM,2026-03-30,800957,493119,61.57
ORIENTCER,2026-03-30,96706,51570,53.33
ORIENTELEC,2026-03-30,343857,159426,46.36
ORIENTHOT,2026-03-30,390462,226507,58.01
ORIENTLTD,2026-03-30,3531,2567,72.7
ORIENTPPR,2026-03-30,1340920,843703,62.92
ORIENTTECH,2026-03-30,369366,143440,38.83
ORISSAMINE,2026-03-30,19503,8993,46.11
ORKLAINDIA,2026-03-30,154297,109839,71.19
OSIAHYPER,2026-03-30,460166,460166,100.0
OSWALAGRO,2026-03-30,356828,221017,61.94
OSWALGREEN,2026-03-30,543569,294144,54.11
OSWALPUMPS,2026-03-30,878635,395015,44.96
OSWALSEEDS,2026-03-30,91181,86781,95.17
PACEDIGITK,2026-03-30,841143,436997,51.95
PAGEIND,2026-03-30,41114,22607,54.99
PAISALO,2026-03-30,2548948,1169544,45.88
PAKKA,2026-03-30,366678,237833,64.86
PALASHSECU,2026-03-30,5523,3521,63.75
PALREDTEC,2026-03-30,17399,15479,88.96
PANACEABIO,2026-03-30,201531,117745,58.43
PANAMAPET,2026-03-30,112012,66442,59.32
PANSARI,2026-03-30,1363,1341,98.39
PAR,2026-03-30,25057,18850,75.23
PARACABLES,2026-03-30,2349252,1230239,52.37
PARADEEP,2026-03-30,6143888,2810807,45.75
PARAGMILK,2026-03-30,1315804,578898,44.0
PARAS,2026-03-30,1120523,298722,26.66
PARKHOSPS,2026-03-30,527575,208725,39.56
PARKHOTELS,2026-03-30,1026284,656973,64.01
PARSVNATH,2026-03-30,895226,679931,75.95
PASHUPATI,2026-03-30,3339,2026,60.68
PASUPTAC,2026-03-30,75581,60027,79.42
PATANJALI,2026-03-30,3158842,1696544,53.71
PATELENG,2026-03-30,11572164,5149569,44.5
PATELRMART,2026-03-30,180646,108033,59.8
PATINTLOG,2026-03-30,268285,225698,84.13
PAUSHAKLTD,2026-03-30,52587,35687,67.86
PAVNAIND,2026-03-30,297871,241435,81.05
PAYTM,2026-03-30,3108158,1225867,39.44
PCBL,2026-03-30,4724058,855429,18.11
PCJEWELLER,2026-03-30,70035420,32730529,46.73
PDMJEPAPER,2026-03-30,205026,103654,50.56
PDSL,2026-03-30,151322,59420,39.27
PEARLPOLY,2026-03-30,36850,26527,71.99
PENIND,2026-03-30,1305935,707104,54.15
PENINLAND,2026-03-30,696940,506067,72.61
PERSISTENT,2026-03-30,1293604,603633,46.66
PETRONET,2026-03-30,6195343,3103018,50.09
PFC,2026-03-30,9142669,4751207,51.97
PFIZER,2026-03-30,18230,11046,60.59
PFOCUS,2026-03-30,7204034,825087,11.45
PFS,2026-03-30,2108257,1356486,64.34
PGEL,2026-03-30,3987020,1363447,34.2
PGHH,2026-03-30,47120,22408,47.56
PGHL,2026-03-30,10681,6787,63.54
PGIL,2026-03-30,43320,19493,45.0
PHARMABEES,2026-03-30,5881149,3496074,59.45
PHOENIXLTD,2026-03-30,1275726,729821,57.21
PICCADIL,2026-03-30,165433,99149,59.93
PIDILITIND,2026-03-30,1146492,521566,45.49
PIGL,2026-03-30,80196,62591,78.05
PIIND,2026-03-30,316633,131346,41.48
PILANIINVS,2026-03-30,3579,1917,53.56
PILITA,2026-03-30,160955,123956,77.01
PINELABS,2026-03-30,1710665,573791,33.54
