Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JTLIND,2026-04-15,7348559,2567776,34.94
JUBLCPL,2026-04-15,16602,6220,37.47
JUBLFOOD,2026-04-15,3762656,1790896,47.6
JUBLINGREA,2026-04-15,198599,94505,47.59
JUBLPHARMA,2026-04-15,106809,59244,55.47
JUNIORBEES,2026-04-15,585196,337409,57.66
JUNIPER,2026-04-15,78236,48581,62.1
JUSTDIAL,2026-04-15,1157749,528963,45.69
JWL,2026-04-15,6560713,1439033,21.93
JYOTHYLAB,2026-04-15,768087,359142,46.76
JYOTICNC,2026-04-15,2902713,1316708,45.36
JYOTISTRUC,2026-04-15,12633084,5461937,43.24
KABRAEXTRU,2026-04-15,23519,15776,67.08
KAJARIACER,2026-04-15,435888,294505,67.56
KAKATCEM,2026-04-15,4224,2827,66.93
KALAMANDIR,2026-04-15,2892081,1276998,44.15
KALPATARU,2026-04-15,252003,93081,36.94
KALYANIFRG,2026-04-15,981,625,63.71
KALYANKJIL,2026-04-15,3880048,1472576,37.95
KAMATHOTEL,2026-04-15,76512,45028,58.85
KAMDHENU,2026-04-15,846519,409951,48.43
KAMOPAINTS,2026-04-15,629549,480269,76.29
KANANIIND,2026-04-15,222216,174894,78.7
KANORICHEM,2026-04-15,22424,15149,67.56
KANPRPLA,2026-04-15,4708,4017,85.32
KANSAINER,2026-04-15,847216,543568,64.16
KARMAENG,2026-04-15,8848,5666,64.04
KARURVYSYA,2026-04-15,3592527,2311949,64.35
KAUSHALYA,2026-04-15,154,101,65.58
KAYA,2026-04-15,13687,8626,63.02
KAYNES,2026-04-15,1601955,382725,23.89
KCP,2026-04-15,140504,74426,52.97
KCPSUGIND,2026-04-15,120938,77092,63.75
KDDL,2026-04-15,12630,6190,49.01
KEC,2026-04-15,1245732,729977,58.6
KECL,2026-04-15,4480537,851916,19.01
KEEPLEARN,2026-04-15,30838,27741,89.96
KEI,2026-04-15,279299,121338,43.44
KELLTONTEC,2026-04-15,4089964,2332693,57.03
KERNEX,2026-04-15,147830,72471,49.02
KESORAMIND,2026-04-15,2764538,1345752,48.68
KEYFINSERV,2026-04-15,3184,2330,73.18
KFINTECH,2026-04-15,1104720,443755,40.17
KHADIM,2026-04-15,333296,138239,41.48
KHAICHEM,2026-04-15,727872,254710,34.99
KHAITANLTD,2026-04-15,946,661,69.87
KHANDSE,2026-04-15,4743,4088,86.19
KICL,2026-04-15,1035,522,50.43
KILITCH,2026-04-15,98169,54882,55.91
KIMS,2026-04-15,673016,418560,62.19
KINGFA,2026-04-15,15282,9251,60.54
KIOCL,2026-04-15,202598,80870,39.92
KIRIINDUS,2026-04-15,453221,164385,36.27
KIRLOSBROS,2026-04-15,246301,75467,30.64
KIRLOSENG,2026-04-15,1408894,462887,32.85
KIRLOSIND,2026-04-15,9971,4595,46.08
KIRLPNU,2026-04-15,131283,63462,48.34
KITEX,2026-04-15,882652,389736,44.16
KKCL,2026-04-15,26645,17592,66.02
KMEW,2026-04-15,66708,27851,41.75
KMSUGAR,2026-04-15,152941,78095,51.06
KNAGRI,2026-04-15,7418,3193,43.04
KNRCON,2026-04-15,5535512,2416729,43.66
KOHINOOR,2026-04-15,39731,26508,66.72
KOKUYOCMLN,2026-04-15,239365,154680,64.62
KOLTEPATIL,2026-04-15,37508,21357,56.94
KOPRAN,2026-04-15,190883,120943,63.36
KOTAKBANK,2026-04-15,19100372,12708757,66.54
KOTARISUG,2026-04-15,83870,58313,69.53
KOTHARIPET,2026-04-15,45356,25702,56.67
KOTHARIPRO,2026-04-15,24810,13453,54.22
KOTYARK,2026-04-15,18109,10409,57.48
KPEL,2026-04-15,514122,205924,40.05
KPIGREEN,2026-04-15,1322185,530402,40.12
KPIL,2026-04-15,178756,124308,69.54
KPITTECH,2026-04-15,1576485,646086,40.98
KPRMILL,2026-04-15,340741,171838,50.43
KRBL,2026-04-15,337533,166681,49.38
KREBSBIO,2026-04-15,6047,4450,73.59
KRIDHANINF,2026-04-15,132982,97087,73.01
KRISHANA,2026-04-15,600994,304825,50.72
KRISHIVAL,2026-04-15,11782,9684,82.19
KRISHNADEF,2026-04-15,62727,33681,53.69
KRITI,2026-04-15,51280,31397,61.23
KRITIKA,2026-04-15,248488,177133,71.28
KRITINUT,2026-04-15,108775,45567,41.89
KRN,2026-04-15,2589979,571620,22.07
KRONOX,2026-04-15,26745,18027,67.4
KROSS,2026-04-15,231390,106438,46.0
KRSNAA,2026-04-15,26947,12842,47.66
KRYSTAL,2026-04-15,21671,12118,55.92
KSB,2026-04-15,1218433,816856,67.04
KSCL,2026-04-15,177584,71634,40.34
KSHINTL,2026-04-15,520939,272278,52.27
KSL,2026-04-15,49957,27457,54.96
KSOLVES,2026-04-15,58531,31007,52.98
KTKBANK,2026-04-15,3658477,1837905,50.24
KUANTUM,2026-04-15,89051,54200,60.86
KWIL,2026-04-15,11797015,6127459,51.94
LAGNAM,2026-04-15,12219,8036,65.77
LAL,2026-04-15,39910,24951,62.52
LALPATHLAB,2026-04-15,526477,341242,64.82
LAMBODHARA,2026-04-15,6742,4031,59.79
LANDMARK,2026-04-15,99155,45633,46.02
LANDSMILL,2026-04-15,2126968,1402976,65.96
LAOPALA,2026-04-15,142228,82901,58.29
LASA,2026-04-15,31009,21322,68.76
LATENTVIEW,2026-04-15,1507833,472653,31.35
LATTEYS,2026-04-15,94860,66241,69.83
LAURUSLABS,2026-04-15,1723052,885651,51.4
LAXMIDENTL,2026-04-15,190352,69051,36.28
LAXMIINDIA,2026-04-15,264496,168615,63.75
LEMERITE,2026-04-15,145934,82587,56.59
LEMONTREE,2026-04-15,5454809,2617129,47.98
LENSKART,2026-04-15,2502786,1470553,58.76
LFIC,2026-04-15,3865,2350,60.8
LGBBROSLTD,2026-04-15,44917,28195,62.77
LGEINDIA,2026-04-15,2904153,1591491,54.8
LGHL,2026-04-15,2045,766,37.46
LIBAS,2026-04-15,71663,62998,87.91
LIBERTSHOE,2026-04-15,27134,14562,53.67
LICHSGFIN,2026-04-15,1256635,595337,47.38
LICI,2026-04-15,4721269,1371834,29.06
LICMFGOLD,2026-04-15,75688,41547,54.89
LICNETFGSC,2026-04-15,78923,68162,86.37
LICNETFN50,2026-04-15,13089,13088,99.99
LICNETFSEN,2026-04-15,140,90,64.29
LICNFNHGP,2026-04-15,336,244,72.62
LICNMID100,2026-04-15,9563,7032,73.53
LINC,2026-04-15,23570,19965,84.71
LINCOLN,2026-04-15,56294,26331,46.77
LINDEINDIA,2026-04-15,56279,27041,48.05
LIQGRWBEES,2026-04-15,88439,52120,58.93
LIQUID,2026-04-15,298060,210668,70.68
LIQUID1,2026-04-15,845350,500327,59.19
LIQUIDADD,2026-04-15,353866,246217,69.58
LIQUIDBEES,2026-04-15,5121937,3737781,72.98
LIQUIDBETF,2026-04-15,196615,166779,84.83
LIQUIDCASE,2026-04-15,36194439,29944624,82.73
LIQUIDETF,2026-04-15,124219,80447,64.76
LIQUIDIETF,2026-04-15,689296,378032,54.84
LIQUIDPLUS,2026-04-15,442297,285057,64.45
LIQUIDSBI,2026-04-15,7522,6515,86.61
LIQUIDSHRI,2026-04-15,13887,3033,21.84
LLOYDSENGG,2026-04-15,6050881,2596770,42.92
LLOYDSENT,2026-04-15,2468684,1265999,51.28
LLOYDSME,2026-04-15,560065,317205,56.64
LMW,2026-04-15,2890,1584,54.81
LODHA,2026-04-15,4552767,2799717,61.49
LOKESHMACH,2026-04-15,326397,123079,37.71
LORDSCHLO,2026-04-15,16248,9299,57.23
LOTUSDEV,2026-04-15,1130080,705030,62.39
LOTUSEYE,2026-04-15,20816,13193,63.38
LOVABLE,2026-04-15,13162,7310,55.54
LOWVOL,2026-04-15,15187,14792,97.4
LOWVOL1,2026-04-15,629110,608638,96.75
LOWVOLIETF,2026-04-15,2710780,1781765,65.73
LPDC,2026-04-15,257946,199372,77.29
LT,2026-04-15,4562142,2718727,59.59
LTF,2026-04-15,5323702,2580988,48.48
LTFOODS,2026-04-15,589089,232764,39.51
LTGILTBEES,2026-04-15,2869313,2231294,77.76
LTGILTCASE,2026-04-15,300008,205988,68.66
LTM,2026-04-15,573454,285157,49.73
LTTS,2026-04-15,150985,76539,50.69
LUMAXIND,2026-04-15,18204,5963,32.76
LUMAXTECH,2026-04-15,505678,214572,42.43
LUPIN,2026-04-15,908344,551582,60.72
LUXIND,2026-04-15,556957,145122,26.06
LXCHEM,2026-04-15,1888419,822245,43.54
LYKALABS,2026-04-15,89482,48849,54.59
LYPSAGEMS,2026-04-15,30827,25111,81.46
M&M,2026-04-15,2591177,1352750,52.21
M&MFIN,2026-04-15,2730609,1340216,49.08
MAANALU,2026-04-15,234554,119720,51.04
MACPOWER,2026-04-15,33824,15612,46.16
MADHAV,2026-04-15,7270,4222,58.07
MADHUCON,2026-04-15,31653,21295,67.28
MADRASFERT,2026-04-15,184117,62276,33.82
MAFANG,2026-04-15,58776,58776,100.0
MAGADSUGAR,2026-04-15,67151,36974,55.06
MAGNUM,2026-04-15,40739,38201,93.77
MAHABANK,2026-04-15,12896288,5546389,43.01
MAHAPEXLTD,2026-04-15,25271,11039,43.68
MAHEPC,2026-04-15,98979,57142,57.73
MAHESHWARI,2026-04-15,9912,7735,78.04
MAHKTECH,2026-04-15,157557,157557,100.0
MAHLIFE,2026-04-15,237000,117158,49.43
MAHLOG,2026-04-15,416299,334248,80.29
MAHSCOOTER,2026-04-15,6714,3045,45.35
MAHSEAMLES,2026-04-15,168554,86747,51.47
MAITHANALL,2026-04-15,55117,30204,54.8
MAKEINDIA,2026-04-15,360694,324198,89.88
MALLCOM,2026-04-15,2562,1491,58.2
MALUPAPER,2026-04-15,17413,9744,55.96
MAMATA,2026-04-15,100917,40264,39.9
MANAKCOAT,2026-04-15,127220,73133,57.49
MANAKSIA,2026-04-15,36039,24109,66.9
MANAKSTEEL,2026-04-15,17749,12265,69.1
MANALIPETC,2026-04-15,448095,255166,56.94
MANAPPURAM,2026-04-15,4972331,2360266,47.47
MANBA,2026-04-15,43174,12979,30.06
MANCREDIT,2026-04-15,44963,20310,45.17
MANGLMCEM,2026-04-15,238942,184157,77.07
MANINDS,2026-04-15,904576,410511,45.38
MANINFRA,2026-04-15,802445,394795,49.2
MANKIND,2026-04-15,533586,345869,64.82
MANOMAY,2026-04-15,203790,94498,46.37
MANORAMA,2026-04-15,107387,49690,46.27
MANORG,2026-04-15,5024,4637,92.3
MANUFGBEES,2026-04-15,10193,8699,85.34
MANUGRAPH,2026-04-15,19423,14516,74.74
MANYAVAR,2026-04-15,575638,250667,43.55
MAPMYINDIA,2026-04-15,211929,107384,50.67
MARALOVER,2026-04-15,14480,9494,65.57
MARATHON,2026-04-15,72714,35565,48.91
MARICO,2026-04-15,2146350,1551993,72.31
MARINE,2026-04-15,819587,403084,49.18
MARKOLINES,2026-04-15,501370,167815,33.47
MARKSANS,2026-04-15,609866,277191,45.45
MARSONS,2026-04-15,1479421,415929,28.11
MARUTI,2026-04-15,699458,399659,57.14
MASFIN,2026-04-15,140888,68244,48.44
MASKINVEST,2026-04-15,244,225,92.21
MASPTOP50,2026-04-15,93014,93014,100.0
MASTEK,2026-04-15,66970,33757,50.41
MASTERTR,2026-04-15,171931,75235,43.76
MATRIMONY,2026-04-15,6337,3615,57.05
MAWANASUG,2026-04-15,77996,39108,50.14
MAXESTATES,2026-04-15,68016,34539,50.78
MAXHEALTH,2026-04-15,2759016,1517307,54.99
MAXIND,2026-04-15,61446,30501,49.64
MAYURUNIQ,2026-04-15,81011,46204,57.03
MAZDA,2026-04-15,20150,14246,70.7
MAZDOCK,2026-04-15,1686831,483687,28.67
MBAPL,2026-04-15,306361,147041,48.0
MBEL,2026-04-15,197995,103177,52.11
MBLINFRA,2026-04-15,98915,62001,62.68
MCLEODRUSS,2026-04-15,66070,66070,100.0
MCLOUD,2026-04-15,1449740,754014,52.01
MCX,2026-04-15,4612212,1946463,42.2
MEDANTA,2026-04-15,370961,285055,76.84
MEDIASSIST,2026-04-15,63150,28693,45.44
MEDICAMEQ,2026-04-15,27494,14581,53.03
MEDICO,2026-04-15,135689,88744,65.4
MEDPLUS,2026-04-15,103042,48551,47.12
MEESHO,2026-04-15,9025398,4236457,46.94
MEGASTAR,2026-04-15,19735,8969,45.45
MEIL,2026-04-15,1033148,234887,22.74
MENONBE,2026-04-15,156041,85759,54.96
METAL,2026-04-15,5304127,3483934,65.68
METALIETF,2026-04-15,14815880,7482409,50.5
METROBRAND,2026-04-15,88202,45568,51.66
METROPOLIS,2026-04-15,236420,95644,40.46
MFML,2026-04-15,4906,4083,83.22
MFSL,2026-04-15,895274,563467,62.94
MGEL,2026-04-15,290615,192080,66.09
MGL,2026-04-15,358042,170937,47.74
MHLXMIRU,2026-04-15,7348,4873,66.32
MHRIL,2026-04-15,208275,127573,61.25
MICEL,2026-04-15,1045722,453061,43.33
MID150,2026-04-15,145365,111365,76.61
MID150BEES,2026-04-15,800747,487387,60.87
MID150CASE,2026-04-15,2150793,1201345,55.86
MIDCAP,2026-04-15,785046,543751,69.26
MIDCAPADD,2026-04-15,30873,30812,99.8
MIDCAPBETA,2026-04-15,6533,5215,79.83
MIDCAPETF,2026-04-15,5495666,4043967,73.58
MIDCAPIETF,2026-04-15,1709115,1018348,59.58
MIDHANI,2026-04-15,1024040,469630,45.86
MIDQ50ADD,2026-04-15,17781,13581,76.38
MIDSELIETF,2026-04-15,356814,267372,74.93
MIDSMALL,2026-04-15,627052,469687,74.9
MIDWESTLTD,2026-04-15,59263,31435,53.04
MINDACORP,2026-04-15,633105,455773,71.99
MINDTECK,2026-04-15,39155,22267,56.87
MIRCELECTR,2026-04-15,795842,468949,58.92
MIRZAINT,2026-04-15,129286,71920,55.63
MITCON,2026-04-15,4006,2815,70.27
MITTAL,2026-04-15,492464,364251,73.97
MKPL,2026-04-15,666090,478225,71.8
MMFL,2026-04-15,247724,125063,50.48
MMP,2026-04-15,35521,19003,53.5
MMTC,2026-04-15,2214322,673132,30.4
MNC,2026-04-15,120812,108670,89.95
MOALPHA50,2026-04-15,4943,4755,96.2
MOBANK10,2026-04-15,19451,11705,60.18
MOBIKWIK,2026-04-15,1428610,380564,26.64
MOCAPITAL,2026-04-15,5149365,4639094,90.09
MODEFENCE,2026-04-15,3899125,2675676,68.62
MODINATUR,2026-04-15,15642,6798,43.46
MODIRUBBER,2026-04-15,19101,9434,49.39
MODIS,2026-04-15,33862,23372,69.02
MODISONLTD,2026-04-15,53252,28969,54.4
MODTHREAD,2026-04-15,47,38,80.85
MOENERGY,2026-04-15,414553,304160,73.37
MOGOLD,2026-04-15,108085,50116,46.37
MOGSEC,2026-04-15,11829,8182,69.17
MOHEALTH,2026-04-15,92292,63574,68.88
MOHITIND,2026-04-15,2188,1725,78.84
MOIL,2026-04-15,1030750,425429,41.27
MOINFRA,2026-04-15,14038,8143,58.01
MOIPO,2026-04-15,7492,4179,55.78
MOKSH,2026-04-15,82753,69234,83.66
MOL,2026-04-15,692711,341182,49.25
MOLDTECH,2026-04-15,25796,16601,64.35
MOLDTKPAC,2026-04-15,144208,92004,63.8
MOLOWVOL,2026-04-15,1945,1614,82.98
MOM100,2026-04-15,452345,321051,70.97
MOM30IETF,2026-04-15,11652397,11325540,97.19
MOM50,2026-04-15,6400,3487,54.48
MOMENTUM,2026-04-15,97806,78806,80.57
MOMENTUM30,2026-04-15,325337,258854,79.56
MOMENTUM50,2026-04-15,888095,567439,63.89
MOMGF,2026-04-15,506,274,54.15
MOMIDMTM,2026-04-15,181698,118329,65.12
MOMNC,2026-04-15,7367,5850,79.41
MOMOMENTUM,2026-04-15,148155,82150,55.45
MON100,2026-04-15,1967474,1004428,51.05
MON50EQUAL,2026-04-15,13375,1068,7.99
MONARCH,2026-04-15,115987,48714,42.0
MONEXT50,2026-04-15,12708,9171,72.17
MONEYBOXX,2026-04-15,181518,84554,46.58
MONIFTY100,2026-04-15,34205,34022,99.46
MONIFTY500,2026-04-15,976867,516143,52.84
MONQ50,2026-04-15,55938,55938,100.0
MONTECARLO,2026-04-15,29110,14456,49.66
MOPSE,2026-04-15,3873,1695,43.76
MOQUALITY,2026-04-15,2184,1832,83.88
MOREALTY,2026-04-15,1081185,642507,59.43
MOREPENLAB,2026-04-15,2795842,1130572,40.44
MOSCHIP,2026-04-15,2400913,932065,38.82
MOSERVICE,2026-04-15,2334,2331,99.87
MOSILVER,2026-04-15,59525,34570,58.08
MOSMALL250,2026-04-15,2713677,1818151,67.0
MOTHERSON,2026-04-15,24891005,12407084,49.85
MOTILALOFS,2026-04-15,1535996,652236,42.46
MOTISONS,2026-04-15,3191222,1175886,36.85
MOTOGENFIN,2026-04-15,30340,16924,55.78
MOTOUR,2026-04-15,78012,30286,38.82
MOVALUE,2026-04-15,181839,130747,71.9
MPHASIS,2026-04-15,1011941,267710,26.46
MPSLTD,2026-04-15,14454,8761,60.61
MRF,2026-04-15,6514,2601,39.93
MRPL,2026-04-15,5580071,1339757,24.01
MSCIADD,2026-04-15,1269,1168,92.04
MSCIINDIA,2026-04-15,20139,17521,87.0
MSPL,2026-04-15,1110139,896768,80.78
MSTCLTD,2026-04-15,401812,217842,54.21
MSUMI,2026-04-15,8526969,5509711,64.62
MTARTECH,2026-04-15,2316229,343278,14.82
MTNL,2026-04-15,6631530,2114811,31.89
MUFIN,2026-04-15,760723,386536,50.81
MUFTI,2026-04-15,334880,211902,63.28
MUKANDLTD,2026-04-15,139133,60948,43.81
MUKKA,2026-04-15,524244,233784,44.59
MUKTAARTS,2026-04-15,4585,2444,53.3
MULTICAP,2026-04-15,530968,450688,84.88
MUNJALAU,2026-04-15,241658,146001,60.42
MUNJALSHOW,2026-04-15,25710,16026,62.33
MURUDCERA,2026-04-15,43550,31768,72.95
MUTHOOTCAP,2026-04-15,31271,16480,52.7
MUTHOOTFIN,2026-04-15,911707,418111,45.86
MUTHOOTMF,2026-04-15,134845,81493,60.43
MVGJL,2026-04-15,56184,29438,52.4
MWL,2026-04-15,18543,9307,50.19
NACLIND,2026-04-15,682091,331843,48.65
NAGREEKCAP,2026-04-15,9691,7383,76.18
NAGREEKEXP,2026-04-15,14832,13613,91.78
NAHARCAP,2026-04-15,18195,10440,57.38
NAHARINDUS,2026-04-15,20598,12984,63.04
NAHARPOLY,2026-04-15,24027,15632,65.06
NAHARSPING,2026-04-15,30069,20821,69.24
NAM-INDIA,2026-04-15,2030665,809060,39.84
NARMADA,2026-04-15,610726,272947,44.69
NATCAPSUQ,2026-04-15,15756,6299,39.98
NATCOPHARM,2026-04-15,561394,228724,40.74
NATHBIOGEN,2026-04-15,40091,25592,63.83
NATIONALUM,2026-04-15,11012606,4373835,39.72
NAUKRI,2026-04-15,1440167,738594,51.29
NAVA,2026-04-15,541779,212070,39.14
NAVINFLUOR,2026-04-15,149103,85478,57.33
NAVKARCORP,2026-04-15,1191769,484860,40.68
NAVKARURB,2026-04-15,470077,386947,82.32
NAVNETEDUL,2026-04-15,111126,70374,63.33
NAZARA,2026-04-15,4449886,1857782,41.75
NBCC,2026-04-15,7702468,2828731,36.72
NBIFIN,2026-04-15,842,702,83.37
NCC,2026-04-15,2749247,1352690,49.2
NCLIND,2026-04-15,174691,88764,50.81
NDGL,2026-04-15,1041,657,63.11
NDL,2026-04-15,2350260,1488866,63.35
NDLVENTURE,2026-04-15,26605,22168,83.32
NDRAUTO,2026-04-15,21519,10980,51.02
NDTV,2026-04-15,221362,114308,51.64
NECCLTD,2026-04-15,154667,81546,52.72
NECLIFE,2026-04-15,509622,347264,68.14
NELCAST,2026-04-15,150360,72468,48.2
NELCO,2026-04-15,131660,48211,36.62
NEOGEN,2026-04-15,44673,20515,45.92
NEPHROPLUS,2026-04-15,127787,74986,58.68
NESCO,2026-04-15,33781,19974,59.13
NESTLEIND,2026-04-15,1236533,762235,61.64
NETF,2026-04-15,5986,2276,38.02
NETWEB,2026-04-15,3228438,605667,18.76
NETWORK18,2026-04-15,3848768,1560614,40.55
NEULANDLAB,2026-04-15,36052,14212,39.42
NEWGEN,2026-04-15,4015524,817270,20.35
NEXT30ADD,2026-04-15,27679,21679,78.32
NEXT50,2026-04-15,31451,20920,66.52
NEXT50ADD,2026-04-15,10699,7516,70.25
NEXT50BETA,2026-04-15,204178,155415,76.12
NEXT50ETF,2026-04-15,37925,23072,60.84
NEXT50IETF,2026-04-15,916255,584735,63.82
NEXTMEDIA,2026-04-15,22037,14482,65.72
NFL,2026-04-15,1893818,813289,42.94
NGIL,2026-04-15,41331,36514,88.35
NGLFINE,2026-04-15,12918,6070,46.99
NH,2026-04-15,246688,143881,58.33
NHPC,2026-04-15,24133878,10643193,44.1
NIACL,2026-04-15,24805314,2217503,8.94
NIBE,2026-04-15,71467,29533,41.32
NIBL,2026-04-15,21823,12886,59.05
NIF100BEES,2026-04-15,199312,123247,61.84
NIF100IETF,2026-04-15,208456,156141,74.9
NIFTY1,2026-04-15,143550,84610,58.94
NIFTY100EW,2026-04-15,389581,358464,92.01
NIFTYADD,2026-04-15,10495,6597,62.86
NIFTYBEES,2026-04-15,11252672,6830904,60.7
NIFTYBETA,2026-04-15,102757,73311,71.34
NIFTYBETF,2026-04-15,8076,5487,67.94
NIFTYCASE,2026-04-15,1890742,1384961,73.25
NIFTYETF,2026-04-15,402105,249902,62.15
NIFTYIETF,2026-04-15,1323716,722992,54.62
NIFTYQLITY,2026-04-15,115000,95294,82.86
NIITLTD,2026-04-15,849840,363953,42.83
NIITMTS,2026-04-15,50273,24350,48.44
NILAINFRA,2026-04-15,325017,235810,72.55
NILASPACES,2026-04-15,661483,364591,55.12
NILKAMAL,2026-04-15,1504,995,66.16
NIMBSPROJ,2026-04-15,273248,17295,6.33
NINSYS,2026-04-15,9275,4909,52.93
NIPPOBATRY,2026-04-15,13130,3232,24.62
NIRAJ,2026-04-15,105396,68832,65.31
NITCO,2026-04-15,2376913,1441068,60.63
NITINSPIN,2026-04-15,222071,143593,64.66
NITIRAJ,2026-04-15,1112,1094,98.38
NIVABUPA,2026-04-15,710685,332147,46.74
NKIND,2026-04-15,174125,69452,39.89
NLCINDIA,2026-04-15,1541783,727571,47.19
NMDC,2026-04-15,21574292,9780654,45.33
NOCIL,2026-04-15,1253140,408241,32.58
NOIDATOLL,2026-04-15,238112,165660,69.57
NORBTEAEXP,2026-04-15,5719,4286,74.94
NORTHARC,2026-04-15,569975,312382,54.81
NOVAAGRI,2026-04-15,199121,128401,64.48
NPBET,2026-04-15,509,364,71.51
NPST,2026-04-15,27392,12701,46.37
NRAIL,2026-04-15,10978,6251,56.94
NRBBEARING,2026-04-15,163399,93803,57.41
NRL,2026-04-15,74213,47150,63.53
NSIL,2026-04-15,6441,4223,65.56
NSLNISP,2026-04-15,6340949,3099004,48.87
NTPC,2026-04-15,7722460,4175592,54.07
NTPCGREEN,2026-04-15,19775293,8352464,42.24
NUCLEUS,2026-04-15,47136,30889,65.53
NURECA,2026-04-15,11678,7184,61.52
NUVAMA,2026-04-15,260865,135548,51.96
NUVOCO,2026-04-15,2666828,1476961,55.38
NV20,2026-04-15,60316,46660,77.36
NV20BEES,2026-04-15,80883,66097,81.72
NV20IETF,2026-04-15,749718,567396,75.68
NYKAA,2026-04-15,3175844,2115302,66.61
OAL,2026-04-15,6102,3766,61.72
OBCL,2026-04-15,3387,3174,93.71
OBEROIRLTY,2026-04-15,908276,563977,62.09
OCCLLTD,2026-04-15,77879,43780,56.22
ODIGMA,2026-04-15,64261,45424,70.69
OFSS,2026-04-15,191551,57835,30.19
OIL,2026-04-15,7533552,3423661,45.45
OILCOUNTUB,2026-04-15,47918,31373,65.47
OILIETF,2026-04-15,3870594,2404592,62.12
OLAELEC,2026-04-15,280787873,47405468,16.88
OLECTRA,2026-04-15,1046007,281358,26.9
OMAXAUTO,2026-04-15,282224,125681,44.53
OMAXE,2026-04-15,120230,56189,46.73
OMFREIGHT,2026-04-15,19130,11776,61.56
OMINFRAL,2026-04-15,134762,62118,46.09
OMNI,2026-04-15,1067368,380670,35.66
ONELIFECAP,2026-04-15,709072,628062,88.58
ONEPOINT,2026-04-15,602193,396436,65.83
ONESOURCE,2026-04-15,720119,360503,50.06
ONGC,2026-04-15,16529148,8002627,48.42
ONMOBILE,2026-04-15,196108,106501,54.31
ONWARDTEC,2026-04-15,60154,39118,65.03
OPTIEMUS,2026-04-15,170915,82967,48.54
ORBTEXP,2026-04-15,5162,2347,45.47
ORCHASP,2026-04-15,461812,386722,83.74
ORCHPHARMA,2026-04-15,86319,46117,53.43
ORICONENT,2026-04-15,793047,383208,48.32
ORIENTALTL,2026-04-15,151107,111409,73.73
ORIENTBELL,2026-04-15,527884,139797,26.48
ORIENTCEM,2026-04-15,492164,286468,58.21
ORIENTCER,2026-04-15,176398,60678,34.4
ORIENTELEC,2026-04-15,372901,193202,51.81
ORIENTHOT,2026-04-15,104361,57957,55.54
ORIENTLTD,2026-04-15,4767,3670,76.99
ORIENTPPR,2026-04-15,457889,289346,63.19
ORIENTTECH,2026-04-15,289834,115991,40.02
ORISSAMINE,2026-04-15,8203,3848,46.91
ORKLAINDIA,2026-04-15,165481,107177,64.77
OSIAHYPER,2026-04-15,27821,27821,100.0
OSWALAGRO,2026-04-15,68183,45531,66.78
OSWALGREEN,2026-04-15,326717,162756,49.82
OSWALPUMPS,2026-04-15,1227560,552318,44.99
OSWALSEEDS,2026-04-15,29601,21588,72.93
PACEDIGITK,2026-04-15,2030120,920268,45.33
PAGEIND,2026-04-15,62846,32261,51.33
PAISALO,2026-04-15,39728247,14694610,36.99
PAKKA,2026-04-15,182942,96611,52.81
PALASHSECU,2026-04-15,1690,883,52.25
PALREDTEC,2026-04-15,7077,5855,82.73
PANACEABIO,2026-04-15,188385,70741,37.55
PANAMAPET,2026-04-15,70066,39278,56.06
PANSARI,2026-04-15,311,231,74.28
PAR,2026-04-15,9407,6807,72.36
PARACABLES,2026-04-15,819334,368584,44.99
PARADEEP,2026-04-15,5983837,2439197,40.76
PARAGMILK,2026-04-15,1817824,827084,45.5
PARAS,2026-04-15,3850875,1154187,29.97
PARKHOSPS,2026-04-15,1021696,552648,54.09
PARKHOTELS,2026-04-15,211525,114713,54.23
PARSVNATH,2026-04-15,2392442,1303357,54.48
PASHUPATI,2026-04-15,4961,3298,66.48
PASUPTAC,2026-04-15,90955,44753,49.2
PATANJALI,2026-04-15,2716703,1428891,52.6
PATELENG,2026-04-15,4383009,2416957,55.14
PATELRMART,2026-04-15,195885,120809,61.67
PATINTLOG,2026-04-15,187969,155425,82.69
PAUSHAKLTD,2026-04-15,9490,6794,71.59
PAVNAIND,2026-04-15,575111,270778,47.08
PAYTM,2026-04-15,2273691,1006979,44.29
PCBL,2026-04-15,2337564,762606,32.62
PCJEWELLER,2026-04-15,53039344,23646506,44.58
PDMJEPAPER,2026-04-15,218672,105077,48.05
PDSL,2026-04-15,213556,106906,50.06
PEARLPOLY,2026-04-15,23977,15686,65.42
PENIND,2026-04-15,889825,420061,47.21
PENINLAND,2026-04-15,956279,467949,48.93
PERSISTENT,2026-04-15,512159,216828,42.34
PETRONET,2026-04-15,3073230,1815654,59.08
PFC,2026-04-15,13577979,7156303,52.71
PFIZER,2026-04-15,16169,8745,54.08
PFOCUS,2026-04-15,1587736,588835,37.09
PFS,2026-04-15,1242590,627117,50.47
PGEL,2026-04-15,12552393,2217875,17.67
PGHH,2026-04-15,11602,5702,49.15
PGHL,2026-04-15,28551,16351,57.27
PGIL,2026-04-15,35504,21857,61.56
PHARMABEES,2026-04-15,10009544,7598148,75.91
PHOENIXLTD,2026-04-15,252017,111856,44.38
PICCADIL,2026-04-15,117832,67489,57.28
PIDILITIND,2026-04-15,1064359,588336,55.28
PIGL,2026-04-15,185112,88927,48.04
PIIND,2026-04-15,529398,248684,46.97
