Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KEI,2026-07-06,233716,120280,51.46
KELLTONTEC,2026-07-06,998260,522176,52.31
KENNAMET,2026-07-06,9765,6299,64.51
KERNEX,2026-07-06,150082,57068,38.02
KEYFINSERV,2026-07-06,2185,1673,76.57
KFINTECH,2026-07-06,1134981,617469,54.4
KHANDSE,2026-07-06,557,382,68.58
KICL,2026-07-06,1337,835,62.45
KIMS,2026-07-06,314020,157081,50.02
KINGFA,2026-07-06,12289,8506,69.22
KIOCL,2026-07-06,55706,27937,50.15
KIRANVYPAR,2026-07-06,825,469,56.85
KIRIINDUS,2026-07-06,152105,70115,46.1
KIRLFER,2026-07-06,65486,46785,71.44
KIRLOSBROS,2026-07-06,125676,51379,40.88
KIRLOSENG,2026-07-06,2168030,554128,25.56
KIRLOSIND,2026-07-06,23360,5977,25.59
KIRLPNU,2026-07-06,138679,57309,41.32
KISSHT,2026-07-06,7673858,1460845,19.04
KITEX,2026-07-06,374941,174315,46.49
KKCL,2026-07-06,75100,32915,43.83
KLBRENG-B,2026-07-06,45331,21400,47.21
KMEW,2026-07-06,52817,18675,35.36
KMSUGAR,2026-07-06,379209,251610,66.35
KNAGRI,2026-07-06,9871,7600,76.99
KNRCON,2026-07-06,812145,408467,50.29
KOHINOOR,2026-07-06,48758,14456,29.65
KOKUYOCMLN,2026-07-06,32024,17711,55.31
KOLTEPATIL,2026-07-06,46708,20488,43.86
KOTAKBANK,2026-07-06,34164881,20919633,61.23
KOTARISUG,2026-07-06,57847,38015,65.72
KOTHARIPET,2026-07-06,208812,92617,44.35
KOTHARIPRO,2026-07-06,10816,9481,87.66
KOTIC,2026-07-06,266480,213707,80.2
KOVAI,2026-07-06,4646,3060,65.86
KPEL,2026-07-06,210421,128663,61.15
KPIGREEN,2026-07-06,337006,176922,52.5
KPIL,2026-07-06,107187,53705,50.1
KPITTECH,2026-07-06,4760308,1094537,22.99
KPL,2026-07-06,15180,8742,57.59
KPRMILL,2026-07-06,323658,112123,34.64
KRBL,2026-07-06,159367,84785,53.2
KREBSBIO,2026-07-06,2664,2111,79.24
KRISHANA,2026-07-06,1221642,483985,39.62
KRISHIVAL,2026-07-06,1891,1698,89.79
KRISHNADEF,2026-07-06,334246,117936,35.28
KRITIKA,2026-07-06,110436,81807,74.08
KRONOX,2026-07-06,102004,48335,47.39
KROSS,2026-07-06,101940,56602,55.52
KRSNAA,2026-07-06,47637,30062,63.11
KRYSTAL,2026-07-06,14928,5319,35.63
KSB,2026-07-06,101601,63397,62.4
KSCL,2026-07-06,82379,34068,41.36
KSHINTL,2026-07-06,134132,69491,51.81
KSL,2026-07-06,44501,18293,41.11
KSOLVES,2026-07-06,28526,19142,67.1
KSR,2026-07-06,18221,15388,84.45
KTKBANK,2026-07-06,1394174,731071,52.44
KUANTUM,2026-07-06,35264,20586,58.38
KWIL,2026-07-06,6119884,3275964,53.53
LAGNAM,2026-07-06,3011,2600,86.35
LAHOTIOV,2026-07-06,675,649,96.15
LAL,2026-07-06,28841,19900,69.0
LALPATHLAB,2026-07-06,800054,622631,77.82
LAMBODHARA,2026-07-06,4612,3096,67.13
LANCORHOL,2026-07-06,20068,14737,73.44
LANDMARK,2026-07-06,107009,81206,75.89
LANDSMILL,2026-07-06,2093552,1591242,76.01
LAOPALA,2026-07-06,60629,22696,37.43
LASA,2026-07-06,17582,14471,82.31
LATENTVIEW,2026-07-06,852291,398764,46.79
LAURUSLABS,2026-07-06,1934695,1198152,61.93
LAXMICOT,2026-07-06,56736,25308,44.61
LAXMIDENTL,2026-07-06,73671,37495,50.9
LCCINFOTEC,2026-07-06,45268,29975,66.22
LEMERITE,2026-07-06,1276846,899571,70.45
LEMONTREE,2026-07-06,2328580,1237405,53.14
LENSKART,2026-07-06,1931240,1186564,61.44
LEXUS,2026-07-06,88972,55879,62.81
LFIC,2026-07-06,780,621,79.62
LGBBROSLTD,2026-07-06,18717,9134,48.8
LGEINDIA,2026-07-06,568024,362231,63.77
LGHL,2026-07-06,38641,17090,44.23
LIBAS,2026-07-06,11414,10444,91.5
LIBERTSHOE,2026-07-06,191201,60194,31.48
LICHSGFIN,2026-07-06,631362,316750,50.17
LICI,2026-07-06,1483509,611629,41.23
LICMFGOLD,2026-07-06,214059,152998,71.47
LICNETFGSC,2026-07-06,20234,13984,69.11
LICNETFN50,2026-07-06,559,554,99.11
LICNETFSEN,2026-07-06,46,45,97.83
LICNFNHGP,2026-07-06,44,42,95.45
LICNMID100,2026-07-06,6672,4468,66.97
LINC,2026-07-06,24817,11433,46.07
LINCOLN,2026-07-06,30971,16494,53.26
LINDEINDIA,2026-07-06,12256,6616,53.98
LIQGRWBEES,2026-07-06,152786,110484,72.31
LIQUID,2026-07-06,1109966,984204,88.67
LIQUID1,2026-07-06,915689,579448,63.28
LIQUIDADD,2026-07-06,737158,700165,94.98
LIQUIDBEES,2026-07-06,10132069,10036503,99.06
LIQUIDBETF,2026-07-06,644807,470143,72.91
LIQUIDCASE,2026-07-06,35029041,33541345,95.75
LIQUIDETF,2026-07-06,392505,362072,92.25
LIQUIDIETF,2026-07-06,1011055,504609,49.91
LIQUIDPLUS,2026-07-06,2062968,1680454,81.46
LIQUIDSBI,2026-07-06,42598,42475,99.71
LIQUIDSHRI,2026-07-06,29809,29620,99.37
LLOYDSENGG,2026-07-06,31471392,9454403,30.04
LLOYDSENT,2026-07-06,7318129,2713258,37.08
LLOYDSME,2026-07-06,309334,164681,53.24
LMW,2026-07-06,1353,843,62.31
LODHA,2026-07-06,6269479,3437555,54.83
LORDSCHLO,2026-07-06,34598,22682,65.56
LOTUSDEV,2026-07-06,853182,409304,47.97
LOTUSEYE,2026-07-06,16845,10019,59.48
LOVABLE,2026-07-06,38752,18228,47.04
LOWVOL,2026-07-06,189,189,100.0
LOWVOL1,2026-07-06,3536127,3370448,95.31
LOWVOLIETF,2026-07-06,1421564,1299120,91.39
LOYALTEX,2026-07-06,999,646,64.66
LPDC,2026-07-06,18929,10612,56.06
LT,2026-07-06,1252054,640057,51.12
LTF,2026-07-06,6786268,1790849,26.39
LTFOODS,2026-07-06,271185,119551,44.08
LTGILTBEES,2026-07-06,1160438,891208,76.8
LTGILTCASE,2026-07-06,85633,72041,84.13
LTM,2026-07-06,117681,39826,33.84
LTTS,2026-07-06,175674,77471,44.1
LUMAXIND,2026-07-06,6738,2907,43.14
LUMAXTECH,2026-07-06,69339,33118,47.76
LUPIN,2026-07-06,430477,144796,33.64
LUXIND,2026-07-06,47718,21054,44.12
LXCHEM,2026-07-06,390957,146406,37.45
LYPSAGEMS,2026-07-06,17559,14581,83.04
M&M,2026-07-06,2637740,1526318,57.86
M&MFIN,2026-07-06,5611074,2905331,51.78
MAANALU,2026-07-06,54101,34867,64.45
MACPOWER,2026-07-06,59242,29330,49.51
MADHAV,2026-07-06,587,441,75.13
MADHAVIPL,2026-07-06,53027,42272,79.72
MADRASFERT,2026-07-06,43160,21577,49.99
MAFANG,2026-07-06,66367,66367,100.0
MAFATIND,2026-07-06,42894,26175,61.02
MAGADSUGAR,2026-07-06,43686,23117,52.92
MAGNUM,2026-07-06,19544,14384,73.6
MAHABANK,2026-07-06,17689359,8976620,50.75
MAHAPEXLTD,2026-07-06,9143,4043,44.22
MAHASTEEL,2026-07-06,3107,2181,70.2
MAHEPC,2026-07-06,17318,11009,63.57
MAHKTECH,2026-07-06,270374,270374,100.0
MAHLIFE,2026-07-06,217281,78462,36.11
MAHLOG,2026-07-06,182746,88542,48.45
MAHSCOOTER,2026-07-06,1807,1168,64.64
MAHSEAMLES,2026-07-06,77802,31786,40.85
MAITHANALL,2026-07-06,67119,39145,58.32
MAJESAUT,2026-07-06,1922,1529,79.55
MAKEINDIA,2026-07-06,52863,46707,88.35
MALLCOM,2026-07-06,1124,832,74.02
MALUPAPER,2026-07-06,2345,2162,92.2
MAMATA,2026-07-06,62503,31533,50.45
MANAKALUCO,2026-07-06,44450,30330,68.23
MANAKCOAT,2026-07-06,169304,120339,71.08
MANAKSIA,2026-07-06,33647,27616,82.08
MANALIPETC,2026-07-06,283094,84108,29.71
MANAPPURAM,2026-07-06,10943853,4410827,40.3
MANBA,2026-07-06,91119,28746,31.55
MANCREDIT,2026-07-06,600158,91364,15.22
MANGALAM,2026-07-06,16660,12416,74.53
MANGLMCEM,2026-07-06,104765,73520,70.18
MANINDS,2026-07-06,192730,89394,46.38
MANINFRA,2026-07-06,1236810,376565,30.45
MANKIND,2026-07-06,208299,118539,56.91
MANOMAY,2026-07-06,3229,2039,63.15
MANORAMA,2026-07-06,357068,197948,55.44
MANUFGBEES,2026-07-06,6782,6638,97.88
MANYAVAR,2026-07-06,563430,380235,67.49
MAPMYINDIA,2026-07-06,630727,203719,32.3
MARATHON,2026-07-06,71409,39796,55.73
MARICO,2026-07-06,1488875,751469,50.47
MARINE,2026-07-06,543500,204959,37.71
MARKOLINES,2026-07-06,802152,224709,28.01
MARKSANS,2026-07-06,1366358,583911,42.73
MARSONS,2026-07-06,539451,148351,27.5
MARUTI,2026-07-06,214686,94597,44.06
MASFIN,2026-07-06,80544,50281,62.43
MASPTOP50,2026-07-06,65309,65309,100.0
MASTEK,2026-07-06,27154,13574,49.99
MASTERTR,2026-07-06,111614,24817,22.23
MATRIMONY,2026-07-06,101712,34833,34.25
MAXESTATES,2026-07-06,1038963,213923,20.59
MAXHEALTH,2026-07-06,1363473,643185,47.17
MAXIND,2026-07-06,26260,17460,66.49
MAYURUNIQ,2026-07-06,89256,45255,50.7
MAZDA,2026-07-06,993128,223108,22.47
MAZDOCK,2026-07-06,767338,267899,34.91
MBAPL,2026-07-06,1175833,539592,45.89
MBEL,2026-07-06,244332,125697,51.45
MCCHRLS-B,2026-07-06,5,5,100.0
MCL,2026-07-06,18445,13857,75.13
MCLOUD,2026-07-06,12167657,2974339,24.44
MCX,2026-07-06,3744659,1684982,45.0
MEDANTA,2026-07-06,119710,63880,53.36
MEDIASSIST,2026-07-06,152251,102454,67.29
MEDICAMEQ,2026-07-06,13181,10257,77.82
MEDICO,2026-07-06,65625,37421,57.02
MEDPLUS,2026-07-06,68279,44497,65.17
MEESHO,2026-07-06,21499181,7079742,32.93
MEGASTAR,2026-07-06,58508,16987,29.03
MENNPIS,2026-07-06,772572,348276,45.08
MERCANTILE,2026-07-06,537,288,53.63
METAL,2026-07-06,1577742,1068163,67.7
METALIETF,2026-07-06,9790366,6844348,69.91
METROBRAND,2026-07-06,29801,17093,57.36
METROGLOBL,2026-07-06,7794,6651,85.33
METROPOLIS,2026-07-06,998403,546956,54.78
MFML,2026-07-06,7405,7071,95.49
MFSL,2026-07-06,780015,530179,67.97
MGL,2026-07-06,146114,81754,55.95
MHLXMIRU,2026-07-06,32085,17966,56.0
MHRIL,2026-07-06,157420,87428,55.54
MID150,2026-07-06,99043,55990,56.53
MID150BEES,2026-07-06,973024,656832,67.5
MID150CASE,2026-07-06,1224094,896330,73.22
MIDCAP,2026-07-06,475501,414806,87.24
MIDCAPADD,2026-07-06,2029,1449,71.41
MIDCAPBETA,2026-07-06,1832,1730,94.43
MIDCAPETF,2026-07-06,2080644,1574114,75.66
MIDCAPIETF,2026-07-06,879608,445851,50.69
MIDHANI,2026-07-06,826320,365890,44.28
MIDQ50ADD,2026-07-06,228643,194538,85.08
MIDSELIETF,2026-07-06,241155,132347,54.88
MIDSMALL,2026-07-06,217601,138951,63.86
MIDWESTLTD,2026-07-06,43852,23568,53.74
MINDACORP,2026-07-06,531591,243927,45.89
MINDTECK,2026-07-06,134110,54824,40.88
MIRZAINT,2026-07-06,759666,314364,41.38
MITTAL,2026-07-06,732983,725923,99.04
MKPL,2026-07-06,128006,82697,64.6
MMFL,2026-07-06,247291,117753,47.62
MMP,2026-07-06,17084,9558,55.95
MMTC,2026-07-06,1246057,556760,44.68
MNC,2026-07-06,97484,57825,59.32
MOALPHA50,2026-07-06,4483,4156,92.71
MOBANK10,2026-07-06,36667,14567,39.73
MOBIKWIK,2026-07-06,739783,238468,32.23
MOCAPITAL,2026-07-06,765805,414070,54.07
MODEFENCE,2026-07-06,1640626,740506,45.14
MODIRUBBER,2026-07-06,1524,1117,73.29
MODIS,2026-07-06,94762,32299,34.08
MODTHREAD,2026-07-06,156,134,85.9
MOENERGY,2026-07-06,259464,219032,84.42
MOGOLD,2026-07-06,73886,58418,79.07
MOGSEC,2026-07-06,64904,63889,98.44
MOHEALTH,2026-07-06,281105,147699,52.54
MOHITIND,2026-07-06,3455,3001,86.86
MOIL,2026-07-06,183291,91342,49.83
MOINFRA,2026-07-06,11867,6156,51.87
MOIPO,2026-07-06,21382,20768,97.13
MOKSH,2026-07-06,69290,52140,75.25
MOL,2026-07-06,276626,164639,59.52
MOLDTECH,2026-07-06,67475,34093,50.53
MOLDTKPAC,2026-07-06,86150,45222,52.49
MOLOWVOL,2026-07-06,477294,476815,99.9
MOM100,2026-07-06,318597,188008,59.01
MOM30IETF,2026-07-06,1117241,832681,74.53
MOM50,2026-07-06,7281,3880,53.29
MOMENTUM,2026-07-06,27741,17431,62.83
MOMENTUM30,2026-07-06,532292,501866,94.28
MOMENTUM50,2026-07-06,509709,311784,61.17
MOMGF,2026-07-06,249,249,100.0
MOMIDMTM,2026-07-06,126175,105244,83.41
MOMNC,2026-07-06,3337,3333,99.88
MOMOMENTUM,2026-07-06,33981,20646,60.76
MON100,2026-07-06,293841,288064,98.03
MON50EQUAL,2026-07-06,4575,1858,40.61
MONARCH,2026-07-06,115181,66575,57.8
MONEXT50,2026-07-06,12949,12442,96.08
MONEYBOXX,2026-07-06,11432,8918,78.01
MONIFTY100,2026-07-06,20676,18825,91.05
MONIFTY500,2026-07-06,600155,511519,85.23
MONQ50,2026-07-06,56389,55102,97.72
MONTECARLO,2026-07-06,100024,51356,51.34
MOPSE,2026-07-06,377,375,99.47
MOQUALITY,2026-07-06,245,240,97.96
MOREALTY,2026-07-06,4044645,3131214,77.42
MOREPENLAB,2026-07-06,12090882,4549042,37.62
MOSCHIP,2026-07-06,12376050,3670176,29.66
MOSERVICE,2026-07-06,27739,6846,24.68
MOSILVER,2026-07-06,23071,8364,36.25
MOSMALL250,2026-07-06,1524395,1117688,73.32
MOTHERSON,2026-07-06,18610894,9390552,50.46
MOTILALOFS,2026-07-06,555619,237172,42.69
MOTISONS,2026-07-06,148873074,27582422,18.53
MOTOUR,2026-07-06,55782,38760,69.48
MOVALUE,2026-07-06,104145,55166,52.97
MPHASIS,2026-07-06,509967,200498,39.32
MPSLTD,2026-07-06,200229,48022,23.98
MRF,2026-07-06,7800,3027,38.81
MRPL,2026-07-06,2211141,656680,29.7
MSCI360,2026-07-06,3079,2486,80.74
MSCIADD,2026-07-06,3573,2372,66.39
MSCIINDIA,2026-07-06,103430,78107,75.52
MSPL,2026-07-06,713081,495077,69.43
MSTCLTD,2026-07-06,1548339,488522,31.55
MSUMI,2026-07-06,10344629,5741083,55.5
MTNL,2026-07-06,3036720,815883,26.87
MUFIN,2026-07-06,615784,264582,42.97
MUFTI,2026-07-06,40512,22797,56.27
MUKANDLTD,2026-07-06,138465,61780,44.62
MUKKA,2026-07-06,201203,132641,65.92
MULTICAP,2026-07-06,263473,250473,95.07
MUNJALAU,2026-07-06,42418989,1623174,3.83
MUNJALSHOW,2026-07-06,206106,73499,35.66
MURUDCERA,2026-07-06,15263,10343,67.77
MUTHOOTCAP,2026-07-06,12949,9569,73.9
MUTHOOTFIN,2026-07-06,1760143,1164800,66.18
MUTHOOTMF,2026-07-06,396576,209951,52.94
MVGJL,2026-07-06,24533,14715,59.98
MWL,2026-07-06,41488,29083,70.1
NACLIND,2026-07-06,1768110,418982,23.7
NAGREEKEXP,2026-07-06,20422,18061,88.44
NAHARCAP,2026-07-06,1210,969,80.08
NAHARINDUS,2026-07-06,11331,8439,74.48
NAHARPOLY,2026-07-06,4320,2784,64.44
NAM-INDIA,2026-07-06,428964,246422,57.45
NARMADA,2026-07-06,309601,116135,37.51
NATCAPSUQ,2026-07-06,3513,2702,76.91
NATCOPHARM,2026-07-06,273823,115128,42.04
NATHBIOGEN,2026-07-06,8978,7817,87.07
NATIONALUM,2026-07-06,7761158,3479890,44.84
NATIONSTD,2026-07-06,182779,93432,51.12
NAUKRI,2026-07-06,1226901,667748,54.43
NAVA,2026-07-06,166175,77865,46.86
NAVINFLUOR,2026-07-06,150399,75706,50.34
NAVKARCORP,2026-07-06,357002,194664,54.53
NAVNETEDUL,2026-07-06,79427,64150,80.77
NAZARA,2026-07-06,2570141,1436854,55.91
NBCC,2026-07-06,11921695,5049529,42.36
NBIFIN,2026-07-06,411,259,63.02
NCC,2026-07-06,1099257,571666,52.0
NCLIND,2026-07-06,65412,33703,51.52
NDGL,2026-07-06,4,2,50.0
NDL,2026-07-06,1006990,582406,57.84
NDLVENTURE,2026-07-06,11349,6506,57.33
NDRAUTO,2026-07-06,21136,10931,51.72
NDTV,2026-07-06,160398,70488,43.95
NEAGI,2026-07-06,24,14,58.33
NELCAST,2026-07-06,93999,34523,36.73
NELCO,2026-07-06,93294,41233,44.2
NEOGEN,2026-07-06,80734,34044,42.17
NEPHROPLUS,2026-07-06,62113,29615,47.68
NESCO,2026-07-06,258261,133758,51.79
NESTLEIND,2026-07-06,1178983,644426,54.66
NETF,2026-07-06,2610,1870,71.65
NETWEB,2026-07-06,707039,145183,20.53
NETWORK18,2026-07-06,2430118,977284,40.22
NEULANDLAB,2026-07-06,34185,13775,40.3
NEWGEN,2026-07-06,356395,147032,41.26
NEXT30ADD,2026-07-06,9612,6975,72.57
NEXT50,2026-07-06,31034,23760,76.56
NEXT50ADD,2026-07-06,2355,1252,53.16
NEXT50BETA,2026-07-06,705556,663252,94.0
NEXT50ETF,2026-07-06,6931,5690,82.09
NEXT50IETF,2026-07-06,857803,654310,76.28
NEXTMEDIA,2026-07-06,506,500,98.81
NFL,2026-07-06,507333,262232,51.69
NGLFINE,2026-07-06,18559,7679,41.38
NH,2026-07-06,285269,152743,53.54
NHPC,2026-07-06,10517883,5623967,53.47
NIACL,2026-07-06,1497470,313347,20.93
NIBE,2026-07-06,131145,52241,39.83
NIBL,2026-07-06,13714,9483,69.15
NIF100BEES,2026-07-06,60546,53365,88.14
NIF100IETF,2026-07-06,217592,157629,72.44
NIFTY1,2026-07-06,84669,63441,74.93
NIFTY100EW,2026-07-06,34201,20940,61.23
NIFTYADD,2026-07-06,18233,15311,83.97
NIFTYAXIS,2026-07-06,72333,57062,78.89
NIFTYBEES,2026-07-06,7713858,5662965,73.41
NIFTYBETA,2026-07-06,325145,286310,88.06
NIFTYBETF,2026-07-06,14703,11832,80.47
NIFTYCASE,2026-07-06,636243,550664,86.55
NIFTYETF,2026-07-06,106316,91934,86.47
NIFTYIETF,2026-07-06,806024,516499,64.08
NIFTYQLITY,2026-07-06,32045,27312,85.23
NIITLTD,2026-07-06,4368575,1084015,24.81
NIITMTS,2026-07-06,116665,56709,48.61
NILAINFRA,2026-07-06,98995,64745,65.4
NILASPACES,2026-07-06,251068,145690,58.03
NILE,2026-07-06,2967,2050,69.09
NILKAMAL,2026-07-06,11456,8949,78.12
NIPPOBATRY,2026-07-06,2381,2035,85.47
NIRAJISPAT,2026-07-06,75,60,80.0
NIRLON,2026-07-06,1676,1618,96.54
NITCO,2026-07-06,670419,320044,47.74
NITINSPIN,2026-07-06,46126,26549,57.56
NITIRAJ,2026-07-06,1035,619,59.81
NITTAGELA,2026-07-06,8361,5277,63.11
NIVABUPA,2026-07-06,398614,235254,59.02
NKIND,2026-07-06,261,159,60.92
NLCINDIA,2026-07-06,1890745,953990,50.46
NMDC,2026-07-06,17753459,10205041,57.48
NOCIL,2026-07-06,355170,165585,46.62
NORBTEAEXP,2026-07-06,9749,3550,36.41
NORTHARC,2026-07-06,433255,230380,53.17
NOVARTIND,2026-07-06,6058,3732,61.6
NPBET,2026-07-06,1595,1093,68.53
NPST,2026-07-06,44133,24837,56.28
NRAIL,2026-07-06,4450,3612,81.17
NRBBEARING,2026-07-06,228894,117361,51.27
NSIL,2026-07-06,1860,1425,76.61
NSLNISP,2026-07-06,2447785,1104941,45.14
NTPC,2026-07-06,6204261,3988533,64.29
NTPCGREEN,2026-07-06,2249130,1068165,47.49
NUCLEUS,2026-07-06,12187,5828,47.82
NURECA,2026-07-06,7145,4538,63.51
NUVAMA,2026-07-06,324473,153946,47.44
NUVOCO,2026-07-06,111395,65600,58.89
NV20,2026-07-06,124024,103862,83.74
NV20BEES,2026-07-06,18296,10523,57.52
NV20IETF,2026-07-06,440065,306219,69.58
NYKAA,2026-07-06,10946668,4892507,44.69
OAL,2026-07-06,9605,6120,63.72
OBCL,2026-07-06,11721,9167,78.21
OBEROIRLTY,2026-07-06,1591522,761432,47.84
OFSS,2026-07-06,121818,50299,41.29
OIL,2026-07-06,1563448,869298,55.6
OILIETF,2026-07-06,2058008,1235988,60.06
OLAELEC,2026-07-06,116976428,26980198,23.06
OLECTRA,2026-07-06,487877,166124,34.05
OMAXE,2026-07-06,25496915,1821003,7.14
OMINFRAL,2026-07-06,115175,54247,47.1
OMNI,2026-07-06,262156,88808,33.88
OMPOWER,2026-07-06,106068,62312,58.75
ONEPOINT,2026-07-06,682783,186937,27.38
ONESOURCE,2026-07-06,93521,36587,39.12
ONGC,2026-07-06,22386040,12725444,56.85
ONMOBILE,2026-07-06,1839262,959578,52.17
ONWARDTEC,2026-07-06,84990,43809,51.55
OPTIEMUS,2026-07-06,292646,116205,39.71
ORCHASP,2026-07-06,246015,200256,81.4
ORCHPHARMA,2026-07-06,37959,19308,50.87
ORICONENT,2026-07-06,25187,16594,65.88
ORIENTALTL,2026-07-06,86013,55936,65.03
ORIENTBELL,2026-07-06,4698,3116,66.33
ORIENTCEM,2026-07-06,255248,110740,43.39
ORIENTCER,2026-07-06,86359,50009,57.91
ORIENTELEC,2026-07-06,679669,598837,88.11
ORIENTHOT,2026-07-06,371274,172629,46.5
ORIENTLTD,2026-07-06,156,145,92.95
ORIENTPPR,2026-07-06,111580,73409,65.79
ORIENTTECH,2026-07-06,138271,57851,41.84
ORISSAMINE,2026-07-06,4106,2052,49.98
ORKLAINDIA,2026-07-06,43410,26227,60.42
OSWALGREEN,2026-07-06,95125,67255,70.7
OSWALPUMPS,2026-07-06,2739402,691145,25.23
OSWALSEEDS,2026-07-06,28234,26092,92.41
PACEDIGITK,2026-07-06,2339143,998190,42.67
PAGEIND,2026-07-06,21383,13199,61.73
PAISALO,2026-07-06,11731632,5196957,44.3
PAKKA,2026-07-06,41722,28789,69.0
PALASHSECU,2026-07-06,869,469,53.97
PANACEABIO,2026-07-06,259272,107106,41.31
PANACHE,2026-07-06,30185,23335,77.31
PANAMAPET,2026-07-06,311704,124460,39.93
PANSARI,2026-07-06,59883,7372,12.31
PAR,2026-07-06,4786,3797,79.34
PARACABLES,2026-07-06,2845314,1045165,36.73
PARADEEP,2026-07-06,4120379,1866231,45.29
PARAGMILK,2026-07-06,359206,171982,47.88
PARAS,2026-07-06,5838975,888105,15.21
PARASPETRO,2026-07-06,173968,112322,64.56
PARKHOSPS,2026-07-06,472741,305962,64.72
PARKHOTELS,2026-07-06,161580,97270,60.2
PASHUPATI,2026-07-06,38210,13242,34.66
PATANJALI,2026-07-06,2057384,719577,34.98
PATELENG,2026-07-06,5609619,2297055,40.95
PATELRMART,2026-07-06,1314554,208398,15.85
PAUSHAKLTD,2026-07-06,13652,8402,61.54
PAYTM,2026-07-06,2108000,1049670,49.79
PCBL,2026-07-06,987880,325973,33.0
PCJEWELLER,2026-07-06,378857234,88741563,23.42
PDMJEPAPER,2026-07-06,195164,104258,53.42
PDSL,2026-07-06,118077,59276,50.2
PENIND,2026-07-06,677118,289435,42.75
PERSISTENT,2026-07-06,642181,334798,52.13
PETRONET,2026-07-06,1676619,986628,58.85
PFC,2026-07-06,6277060,3491126,55.62
PFIZER,2026-07-06,15217,8437,55.44
PFS,2026-07-06,632456,461257,72.93
PGEL,2026-07-06,1867683,683649,36.6
PGHH,2026-07-06,7946,4361,54.88
PGHL,2026-07-06,7309,4805,65.74
PGIL,2026-07-06,67002,26594,39.69
PHARMABEES,2026-07-06,6685533,4036647,60.38
PHOENIXLTD,2026-07-06,1840829,1128703,61.31
PICCADIL,2026-07-06,547871,254592,46.47
PIDILITIND,2026-07-06,502080,302792,60.31
PIGL,2026-07-06,78274,54774,69.98
PIIND,2026-07-06,298658,196116,65.67
PILANIINVS,2026-07-06,583,385,66.04
PINELABS,2026-07-06,10881223,4933890,45.34
PIONEEREMB,2026-07-06,2353,1718,73.01
PIONRINV,2026-07-06,1973,1911,96.86
PIRAMALFIN,2026-07-06,208480,72498,34.77
PITTIENG,2026-07-06,40971,22351,54.55
PIXTRANS,2026-07-06,29010,9129,31.47
PKTEA,2026-07-06,51,50,98.04
PLASTIBLEN,2026-07-06,12946,9003,69.54
PLATIND,2026-07-06,1261651,174516,13.83
PML,2026-07-06,632,572,90.51
PNB,2026-07-06,12228191,5402529,44.18
PNBGILTS,2026-07-06,457589,125035,27.32
PNBHOUSING,2026-07-06,938248,473824,50.5
PNC,2026-07-06,10381,5221,50.29
PNCINFRA,2026-07-06,711777,377700,53.06
PNGJL,2026-07-06,445510,295372,66.3
PNGSREVA,2026-07-06,37947,25432,67.02
POCL,2026-07-06,184353,93324,50.62
PODDARMENT,2026-07-06,157,107,68.15
POKARNA,2026-07-06,49466,30976,62.62
POLICYBZR,2026-07-06,3567690,1936881,54.29
POLYCAB,2026-07-06,189331,98066,51.8
POLYMED,2026-07-06,87680,32832,37.45
POLYPLEX,2026-07-06,128380,82527,64.28
PONNIERODE,2026-07-06,14210,7991,56.24
POONAWALLA,2026-07-06,2773077,1571336,56.66
POWERGRID,2026-07-06,7799856,4975172,63.79
POWERICA,2026-07-06,675493,325863,48.24
POWERINDIA,2026-07-06,292814,96095,32.82
POWERMECH,2026-07-06,90726,39353,43.38
PPAP,2026-07-06,30884,16670,53.98
PPLPHARMA,2026-07-06,10149770,3485450,34.34
PRABHA,2026-07-06,50139,33046,65.91
PRAENG,2026-07-06,11976,10320,86.17
PRAJIND,2026-07-06,1086288,474542,43.68
PRAKASH,2026-07-06,734809,461246,62.77
PRAKASHSTL,2026-07-06,82391,54323,65.93
PRAVEG,2026-07-06,38649,25294,65.45
PRECAM,2026-07-06,164627,92185,56.0
PRECOT,2026-07-06,5822,5340,91.72
PRECWIRE,2026-07-06,309378,162755,52.61
PREMCO,2026-07-06,692,675,97.54
PREMEXPLN,2026-07-06,1161163,416978,35.91
PREMIERENE,2026-07-06,1188747,599561,50.44
PREMIERPOL,2026-07-06,329046,201677,61.29
PRESTIGE,2026-07-06,1573068,900484,57.24
PRICOLLTD,2026-07-06,551401,283421,51.4
PRIMESECU,2026-07-06,12760,8566,67.13
PRIMO,2026-07-06,109176,79763,73.06
PRINCEPIPE,2026-07-06,151370,89403,59.06
PRIVISCL,2026-07-06,58639,29555,50.4
PROSTARM,2026-07-06,225487,100280,44.47
PROTEAN,2026-07-06,576691,277531,48.12
PROZONER,2026-07-06,115863,60402,52.13
PRSMJOHNSN,2026-07-06,132288,77719,58.75
PRUDENT,2026-07-06,14619,8146,55.72
PSB,2026-07-06,1337318,458659,34.3
PSPPROJECT,2026-07-06,894317,230123,25.73
PSUBANK,2026-07-06,198466,189637,95.55
PSUBANKADD,2026-07-06,45747,24193,52.88
PSUBNKBEES,2026-07-06,1848499,956141,51.73
PSUBNKIETF,2026-07-06,189821,101626,53.54
PTC,2026-07-06,640161,396789,61.98
PTCIL,2026-07-06,12067,4920,40.77
PTL,2026-07-06,34140,27844,81.56
PUNJABCHEM,2026-07-06,69059,64066,92.77
PURVA,2026-07-06,111000,55039,49.58
PVP,2026-07-06,621381,349272,56.21
