Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KANSAINER,2026-02-19,3372893,3216966,95.38
KARMAENG,2026-02-19,1864,997,53.49
KARURVYSYA,2026-02-19,1478394,657024,44.44
KAUSHALYA,2026-02-19,86,59,68.6
KAVDEFENCE,2026-02-19,696124,314599,45.19
KAYA,2026-02-19,3539,1602,45.27
KAYNES,2026-02-19,1376723,347155,25.22
KCP,2026-02-19,96105,72387,75.32
KCPSUGIND,2026-02-19,208718,151152,72.42
KDDL,2026-02-19,45381,29858,65.79
KEC,2026-02-19,1117281,398190,35.64
KECL,2026-02-19,139640,73798,52.85
KEEPLEARN,2026-02-19,30543,19059,62.4
KEI,2026-02-19,99931,44333,44.36
KELLTONTEC,2026-02-19,9513406,2094046,22.01
KERNEX,2026-02-19,151485,65692,43.37
KEYFINSERV,2026-02-19,7102,2651,37.33
KFINTECH,2026-02-19,484093,167406,34.58
KHADIM,2026-02-19,135192,86100,63.69
KHAICHEM,2026-02-19,121259,56578,46.66
KHAITANLTD,2026-02-19,2579,908,35.21
KHANDSE,2026-02-19,4600,3790,82.39
KICL,2026-02-19,1761,1106,62.81
KILITCH,2026-02-19,23389,11278,48.22
KIMS,2026-02-19,255555,80060,31.33
KINGFA,2026-02-19,2609,1490,57.11
KIOCL,2026-02-19,195686,86233,44.07
KIRIINDUS,2026-02-19,387685,187060,48.25
KIRLOSBROS,2026-02-19,30962,13331,43.06
KIRLOSENG,2026-02-19,377330,260351,69.0
KIRLOSIND,2026-02-19,2983,1415,47.44
KIRLPNU,2026-02-19,101380,50320,49.64
KITEX,2026-02-19,679633,306861,45.15
KKCL,2026-02-19,41951,24613,58.67
KMEW,2026-02-19,106773,40453,37.89
KMSUGAR,2026-02-19,23950,18254,76.22
KNAGRI,2026-02-19,437641,150468,34.38
KNRCON,2026-02-19,769495,298982,38.85
KOHINOOR,2026-02-19,55173,22599,40.96
KOKUYOCMLN,2026-02-19,24164,18848,78.0
KOLTEPATIL,2026-02-19,92735,67122,72.38
KOPRAN,2026-02-19,189016,95426,50.49
KOTAKBANK,2026-02-19,6473423,3661486,56.56
KOTARISUG,2026-02-19,22476,17741,78.93
KOTHARIPET,2026-02-19,18203,11515,63.26
KOTHARIPRO,2026-02-19,51754,22439,43.36
KPEL,2026-02-19,168833,95457,56.54
KPIGREEN,2026-02-19,666916,293681,44.04
KPIL,2026-02-19,108744,72945,67.08
KPITTECH,2026-02-19,987912,367552,37.2
KPRMILL,2026-02-19,230069,84117,36.56
KRBL,2026-02-19,311156,150117,48.24
KREBSBIO,2026-02-19,3795,2894,76.26
KRIDHANINF,2026-02-19,23950,23944,99.97
KRISHANA,2026-02-19,183763,92390,50.28
KRISHIVAL,2026-02-19,6371,4177,65.56
KRISHNADEF,2026-02-19,314334,74055,23.56
KRITI,2026-02-19,141008,130394,92.47
KRITIKA,2026-02-19,80618,67773,84.07
KRITINUT,2026-02-19,23893,10878,45.53
KRN,2026-02-19,744954,276134,37.07
KRONOX,2026-02-19,28729,19758,68.77
KROSS,2026-02-19,466436,187392,40.18
KRSNAA,2026-02-19,55839,29242,52.37
KRYSTAL,2026-02-19,21738,10432,47.99
KSB,2026-02-19,26249,14154,53.92
KSCL,2026-02-19,91340,56056,61.37
KSHINTL,2026-02-19,51636,23265,45.06
KSHITIJPOL,2026-02-19,184100,182110,98.92
KSL,2026-02-19,18899,11204,59.28
KSOLVES,2026-02-19,160767,71364,44.39
KTKBANK,2026-02-19,1392669,708291,50.86
KUANTUM,2026-02-19,12195,9831,80.62
LAGNAM,2026-02-19,6866,2462,35.86
LAL,2026-02-19,19261,14411,74.82
LALPATHLAB,2026-02-19,192376,113102,58.79
LAMBODHARA,2026-02-19,9130,5726,62.72
LANDMARK,2026-02-19,29171,12756,43.73
LAOPALA,2026-02-19,125323,75057,59.89
LASA,2026-02-19,58470,35050,59.95
LATENTVIEW,2026-02-19,318565,149795,47.02
LATTEYS,2026-02-19,81560,56373,69.12
LAURUSLABS,2026-02-19,1153462,531242,46.06
LAXMIDENTL,2026-02-19,5446747,301905,5.54
LAXMIINDIA,2026-02-19,403994,178849,44.27
LEMERITE,2026-02-19,29647,18462,62.27
LEMONTREE,2026-02-19,4656334,3030400,65.08
LENSKART,2026-02-19,1906083,648446,34.02
LEXUS,2026-02-19,202952,98288,48.43
LFIC,2026-02-19,2937,480,16.34
LGBBROSLTD,2026-02-19,60965,31087,50.99
LGEINDIA,2026-02-19,600678,324307,53.99
LGHL,2026-02-19,42528,10043,23.62
LIBAS,2026-02-19,25536,17738,69.46
LIBERTSHOE,2026-02-19,17711,11514,65.01
LICHSGFIN,2026-02-19,1812369,758714,41.86
LICI,2026-02-19,611883,240948,39.38
LICMFGOLD,2026-02-19,3363,1134,33.72
LICNETFGSC,2026-02-19,72624,60566,83.4
LICNETFN50,2026-02-19,23214,5180,22.31
LICNETFSEN,2026-02-19,4122,66,1.6
LICNFNHGP,2026-02-19,54,51,94.44
LICNMID100,2026-02-19,28491,16536,58.04
LIKHITHA,2026-02-19,30260,18739,61.93
LINC,2026-02-19,9026,7495,83.04
LINCOLN,2026-02-19,17744,13767,77.59
LINDEINDIA,2026-02-19,55806,22436,40.2
LIQGRWBEES,2026-02-19,29908,18613,62.23
LIQUID,2026-02-19,87293,40814,46.76
LIQUID1,2026-02-19,424635,369213,86.95
LIQUIDADD,2026-02-19,272190,172327,63.31
LIQUIDBEES,2026-02-19,3740200,3246368,86.8
LIQUIDBETF,2026-02-19,271955,166914,61.38
LIQUIDCASE,2026-02-19,12270551,9165371,74.69
LIQUIDETF,2026-02-19,201191,37538,18.66
LIQUIDIETF,2026-02-19,90476,67745,74.88
LIQUIDPLUS,2026-02-19,511074,476626,93.26
LIQUIDSBI,2026-02-19,5011,4908,97.94
LIQUIDSHRI,2026-02-19,4992,4049,81.11
LLOYDSENGG,2026-02-19,2343154,785211,33.51
LLOYDSENT,2026-02-19,1324400,634630,47.92
LLOYDSME,2026-02-19,1509019,965543,63.98
LMW,2026-02-19,6673,3922,58.77
LODHA,2026-02-19,1005993,412560,41.01
LOKESHMACH,2026-02-19,27701,17711,63.94
LORDSCHLO,2026-02-19,11517,7916,68.73
LOTUSDEV,2026-02-19,585134,310722,53.1
LOTUSEYE,2026-02-19,147793,91662,62.02
LOVABLE,2026-02-19,9028,5510,61.03
LOWVOL,2026-02-19,534,532,99.63
LOWVOL1,2026-02-19,11955,8907,74.5
LOWVOLIETF,2026-02-19,1024656,848381,82.8
LPDC,2026-02-19,13356,9036,67.65
LT,2026-02-19,2007080,1205316,60.05
LTF,2026-02-19,3811926,1914095,50.21
LTFOODS,2026-02-19,257072,120891,47.03
LTGILTBEES,2026-02-19,1205818,1050640,87.13
LTGILTCASE,2026-02-19,43860,42238,96.3
LTIM,2026-02-19,203502,74965,36.84
LTTS,2026-02-19,78856,34018,43.14
LUMAXIND,2026-02-19,25793,8482,32.88
LUMAXTECH,2026-02-19,250978,83614,33.32
LUPIN,2026-02-19,492280,208336,42.32
LUXIND,2026-02-19,25239,15578,61.72
LXCHEM,2026-02-19,765109,320930,41.95
LYKALABS,2026-02-19,18534,12204,65.85
LYPSAGEMS,2026-02-19,23306,17565,75.37
M&M,2026-02-19,2479531,1475714,59.52
M&MFIN,2026-02-19,1928625,954186,49.47
MACPOWER,2026-02-19,14636,6842,46.75
MADHAV,2026-02-19,8271,5482,66.28
MADHUCON,2026-02-19,7012,5112,72.9
MADRASFERT,2026-02-19,58491,35320,60.39
MAFANG,2026-02-19,88689,88689,100.0
MAGADSUGAR,2026-02-19,4619,3776,81.75
MAGNUM,2026-02-19,92518,41265,44.6
MAHABANK,2026-02-19,14850088,6559185,44.17
MAHAPEXLTD,2026-02-19,7284,5532,75.95
MAHEPC,2026-02-19,101901,59255,58.15
MAHESHWARI,2026-02-19,3744,2602,69.5
MAHKTECH,2026-02-19,152406,151373,99.32
MAHLIFE,2026-02-19,120530,71879,59.64
MAHLOG,2026-02-19,224338,110492,49.25
MAHSCOOTER,2026-02-19,2174,1381,63.52
MAHSEAMLES,2026-02-19,72534,31374,43.25
MAITHANALL,2026-02-19,27273,15630,57.31
MAKEINDIA,2026-02-19,74452,53421,71.75
MALLCOM,2026-02-19,10624,7304,68.75
MALUPAPER,2026-02-19,5639,4006,71.04
MAMATA,2026-02-19,62737,30050,47.9
MANAKCOAT,2026-02-19,110689,75203,67.94
MANAKSIA,2026-02-19,16499,13018,78.9
MANAKSTEEL,2026-02-19,27206,17755,65.26
MANALIPETC,2026-02-19,244142,187005,76.6
MANAPPURAM,2026-02-19,2951795,1238711,41.96
MANBA,2026-02-19,114093,87452,76.65
MANCREDIT,2026-02-19,27075,7549,27.88
MANGLMCEM,2026-02-19,80252,30509,38.02
MANINDS,2026-02-19,1189132,418299,35.18
MANINFRA,2026-02-19,166523,84055,50.48
MANKIND,2026-02-19,743196,518051,69.71
MANORAMA,2026-02-19,238731,109756,45.97
MANORG,2026-02-19,1715,1400,81.63
MANUFGBEES,2026-02-19,6703,5881,87.74
MANUGRAPH,2026-02-19,30801,29614,96.15
MANYAVAR,2026-02-19,129228,58883,45.57
MAPMYINDIA,2026-02-19,458589,251287,54.8
MARALOVER,2026-02-19,10672,7119,66.71
MARATHON,2026-02-19,72192,59815,82.86
MARICO,2026-02-19,1689988,845242,50.01
MARINE,2026-02-19,203739,106485,52.27
MARKOLINES,2026-02-19,151396,62446,41.25
MARKSANS,2026-02-19,389501,219451,56.34
MARUTI,2026-02-19,152788,58201,38.09
MASFIN,2026-02-19,84851,46029,54.25
MASKINVEST,2026-02-19,206,102,49.51
MASPTOP50,2026-02-19,203018,165411,81.48
MASTEK,2026-02-19,47480,20394,42.95
MASTERTR,2026-02-19,625641,198029,31.65
MATRIMONY,2026-02-19,54685,26422,48.32
MAWANASUG,2026-02-19,16823,11893,70.69
MAXESTATES,2026-02-19,32466,18894,58.2
MAXHEALTH,2026-02-19,2336050,1397363,59.82
MAXIND,2026-02-19,28526,13548,47.49
MAYURUNIQ,2026-02-19,33052,20757,62.8
MAZDA,2026-02-19,15248,9252,60.68
MAZDOCK,2026-02-19,579134,174507,30.13
MBAPL,2026-02-19,349052,189714,54.35
MBEL,2026-02-19,101620,53013,52.17
MBLINFRA,2026-02-19,22377,12028,53.75
MCLEODRUSS,2026-02-19,318868,158641,49.75
MCLOUD,2026-02-19,1128460,499417,44.26
MCX,2026-02-19,3671027,942079,25.66
MEDANTA,2026-02-19,96134,44377,46.16
MEDIASSIST,2026-02-19,147340,60902,41.33
MEDICAMEQ,2026-02-19,26508,14052,53.01
MEDICO,2026-02-19,38491,21139,54.92
MEDPLUS,2026-02-19,89387,53851,60.24
MEESHO,2026-02-19,2315474,731943,31.61
MEIL,2026-02-19,64340,32818,51.01
MENONBE,2026-02-19,22564,15911,70.51
METAL,2026-02-19,5596876,2420037,43.24
METALIETF,2026-02-19,10132775,5364210,52.94
METROBRAND,2026-02-19,24165,13071,54.09
METROPOLIS,2026-02-19,10094,5390,53.4
MFML,2026-02-19,69,17,24.64
MFSL,2026-02-19,794058,531225,66.9
MGEL,2026-02-19,367680,252439,68.66
MGL,2026-02-19,140600,62305,44.31
MHLXMIRU,2026-02-19,2758,2351,85.24
MHRIL,2026-02-19,147927,86161,58.25
MICEL,2026-02-19,1006361,508926,50.57
MID150,2026-02-19,45284,27687,61.14
MID150BEES,2026-02-19,587376,306845,52.24
MID150CASE,2026-02-19,1851410,1296564,70.03
MIDCAP,2026-02-19,48625,33209,68.3
MIDCAPADD,2026-02-19,88022,80691,91.67
MIDCAPBETA,2026-02-19,1657,1176,70.97
MIDCAPETF,2026-02-19,3051301,2226421,72.97
MIDCAPIETF,2026-02-19,1075764,793609,73.77
MIDHANI,2026-02-19,361316,164654,45.57
MIDQ50ADD,2026-02-19,81614,78000,95.57
MIDSELIETF,2026-02-19,129806,88625,68.27
MIDSMALL,2026-02-19,155019,115844,74.73
MIDWESTLTD,2026-02-19,23472,11585,49.36
MINDACORP,2026-02-19,110078,50894,46.23
MINDTECK,2026-02-19,50563,18487,36.56
MIRCELECTR,2026-02-19,419167,214424,51.15
MIRZAINT,2026-02-19,89779,42690,47.55
MITCON,2026-02-19,10925,7031,64.36
MITTAL,2026-02-19,734496,576214,78.45
MKPL,2026-02-19,68854,45376,65.9
MMFL,2026-02-19,400919,140268,34.99
MMP,2026-02-19,8270,6236,75.41
MMTC,2026-02-19,1131046,430084,38.03
MNC,2026-02-19,31246,21045,67.35
MOALPHA50,2026-02-19,3519,2484,70.59
MOBIKWIK,2026-02-19,506855,106916,21.09
MOCAPITAL,2026-02-19,1311299,768116,58.58
MODEFENCE,2026-02-19,4205135,2881907,68.53
MODINATUR,2026-02-19,3398,2079,61.18
MODIRUBBER,2026-02-19,8440,6959,82.45
MODIS,2026-02-19,16520,11982,72.53
MODISONLTD,2026-02-19,36960,23923,64.73
MODTHREAD,2026-02-19,517,327,63.25
MOENERGY,2026-02-19,214757,157618,73.39
MOGOLD,2026-02-19,118244,48248,40.8
MOGSEC,2026-02-19,2103,1077,51.21
MOHEALTH,2026-02-19,37958,27376,72.12
MOHITIND,2026-02-19,3797,2144,56.47
MOIL,2026-02-19,509329,248209,48.73
MOINFRA,2026-02-19,3305,1720,52.04
MOIPO,2026-02-19,471,455,96.6
MOKSH,2026-02-19,97084,75007,77.26
MOL,2026-02-19,553569,341935,61.77
MOLDTECH,2026-02-19,25471,16773,65.85
MOLDTKPAC,2026-02-19,79812,37281,46.71
MOLOWVOL,2026-02-19,2671,1954,73.16
MOM100,2026-02-19,481670,247010,51.28
MOM30IETF,2026-02-19,606314,314685,51.9
MOM50,2026-02-19,2043,1505,73.67
MOMENTUM,2026-02-19,18896,14045,74.33
MOMENTUM30,2026-02-19,37348,36013,96.43
MOMENTUM50,2026-02-19,310022,202347,65.27
MOMGF,2026-02-19,3432,2282,66.49
MOMIDMTM,2026-02-19,80514,54079,67.17
MOMNC,2026-02-19,4538,4337,95.57
MOMOMENTUM,2026-02-19,36744,18906,51.45
MON100,2026-02-19,428649,230054,53.67
MON50EQUAL,2026-02-19,3054,2984,97.71
MONARCH,2026-02-19,31774,23270,73.24
MONEXT50,2026-02-19,5225,4674,89.45
MONEYBOXX,2026-02-19,15527,9194,59.21
MONIFTY100,2026-02-19,4370,4078,93.32
MONIFTY500,2026-02-19,525627,369865,70.37
MONQ50,2026-02-19,61942,40441,65.29
MONTECARLO,2026-02-19,19112,10839,56.71
MOPSE,2026-02-19,2183,1656,75.86
MOQUALITY,2026-02-19,607,543,89.46
MOREALTY,2026-02-19,510164,246488,48.32
MOREPENLAB,2026-02-19,954444,457659,47.95
MOSCHIP,2026-02-19,1334360,416062,31.18
MOSERVICE,2026-02-19,941,941,100.0
MOSILVER,2026-02-19,82989,26870,32.38
MOSMALL250,2026-02-19,816935,475840,58.25
MOTHERSON,2026-02-19,15598959,8659192,55.51
MOTILALOFS,2026-02-19,572337,311588,54.44
MOTISONS,2026-02-19,13489172,4575599,33.92
MOTOGENFIN,2026-02-19,3144,2838,90.27
MOTOUR,2026-02-19,9625,7083,73.59
MOVALUE,2026-02-19,97302,59871,61.53
MPHASIS,2026-02-19,483838,230556,47.65
MPSLTD,2026-02-19,19085,9241,48.42
MRF,2026-02-19,4071,1361,33.43
MRPL,2026-02-19,14861850,2286788,15.39
MSCIADD,2026-02-19,251056,200066,79.69
MSCIINDIA,2026-02-19,9217,9020,97.86
MSPL,2026-02-19,2044270,1063133,52.01
MSTCLTD,2026-02-19,115682,60542,52.33
MSUMI,2026-02-19,3578836,1959184,54.74
MTARTECH,2026-02-19,262748,83540,31.79
MTNL,2026-02-19,733027,396646,54.11
MUFIN,2026-02-19,5416589,799855,14.77
MUFTI,2026-02-19,139206,65247,46.87
MUKANDLTD,2026-02-19,51982,33928,65.27
MUKKA,2026-02-19,426299,222390,52.17
MUKTAARTS,2026-02-19,2532,1944,76.78
MULTICAP,2026-02-19,106130,82370,77.61
MUNJALAU,2026-02-19,121298,62291,51.35
MUNJALSHOW,2026-02-19,14679,10819,73.7
MURUDCERA,2026-02-19,15429,13431,87.05
MUTHOOTCAP,2026-02-19,14642,7804,53.3
MUTHOOTFIN,2026-02-19,539236,185440,34.39
MUTHOOTMF,2026-02-19,275176,128426,46.67
MVGJL,2026-02-19,45102,29155,64.64
MWL,2026-02-19,22400,4974,22.21
NACLIND,2026-02-19,114306,63509,55.56
NAGAFERT,2026-02-19,491641,336480,68.44
NAGREEKCAP,2026-02-19,40003,29034,72.58
NAGREEKEXP,2026-02-19,9685,6596,68.11
NAHARCAP,2026-02-19,15510,11035,71.15
NAHARINDUS,2026-02-19,8874,5789,65.24
NAHARPOLY,2026-02-19,11638,6796,58.39
NAHARSPING,2026-02-19,71131,40609,57.09
NAM-INDIA,2026-02-19,571012,239197,41.89
NARMADA,2026-02-19,64998,43151,66.39
NATCAPSUQ,2026-02-19,5008,4002,79.91
NATCOPHARM,2026-02-19,2709416,479957,17.71
NATHBIOGEN,2026-02-19,11279,7758,68.78
NATIONALUM,2026-02-19,6492452,2237198,34.46
NAUKRI,2026-02-19,1363289,620736,45.53
NAVA,2026-02-19,181196,86303,47.63
NAVINFLUOR,2026-02-19,124042,73960,59.62
NAVKARCORP,2026-02-19,141281,83463,59.08
NAVNETEDUL,2026-02-19,42681,25931,60.76
NAZARA,2026-02-19,455292,176885,38.85
NBCC,2026-02-19,10789982,4345960,40.28
NBIFIN,2026-02-19,199,187,93.97
NCC,2026-02-19,26960788,4387683,16.27
NCLIND,2026-02-19,55559,34448,62.0
NDGL,2026-02-19,28,14,50.0
NDL,2026-02-19,1139690,725376,63.65
NDLVENTURE,2026-02-19,1118225,254773,22.78
NDRAUTO,2026-02-19,17181,7149,41.61
NDTV,2026-02-19,103181,42712,41.4
NECCLTD,2026-02-19,28655,22322,77.9
NELCAST,2026-02-19,61468,26036,42.36
NELCO,2026-02-19,51765,24102,46.56
NEOGEN,2026-02-19,43876,16198,36.92
NEPHROPLUS,2026-02-19,45580,20967,46.0
NESCO,2026-02-19,55814,35209,63.08
NESTLEIND,2026-02-19,659360,390240,59.18
NETF,2026-02-19,2095,1604,76.56
NETWEB,2026-02-19,7729402,889804,11.51
NETWORK18,2026-02-19,2285662,1280131,56.01
NEULANDLAB,2026-02-19,37768,13940,36.91
NEWGEN,2026-02-19,61297141,3993961,6.52
NEXT30ADD,2026-02-19,115196,65062,56.48
NEXT50,2026-02-19,18118,15477,85.42
NEXT50ADD,2026-02-19,3556,3446,96.91
NEXT50BETA,2026-02-19,330945,72388,21.87
NEXT50ETF,2026-02-19,8967,7685,85.7
NEXT50IETF,2026-02-19,998348,806252,80.76
NEXTMEDIA,2026-02-19,6397,5259,82.21
NFL,2026-02-19,754628,367446,48.69
NGIL,2026-02-19,8659,4241,48.98
NGLFINE,2026-02-19,2592,1543,59.53
NH,2026-02-19,253266,178431,70.45
NHPC,2026-02-19,12521749,8197917,65.47
NIACL,2026-02-19,315430,133124,42.2
NIBE,2026-02-19,51595,17002,32.95
NIBL,2026-02-19,40029,18768,46.89
NIF100BEES,2026-02-19,31865,23479,73.68
NIF100IETF,2026-02-19,116189,100183,86.22
NIFTY1,2026-02-19,458136,349815,76.36
NIFTY100EW,2026-02-19,71849,68414,95.22
NIFTYADD,2026-02-19,184340,25437,13.8
NIFTYBEES,2026-02-19,7420909,5370291,72.37
NIFTYBETA,2026-02-19,220010,179347,81.52
NIFTYBETF,2026-02-19,82473,3256,3.95
NIFTYCASE,2026-02-19,2340792,1134006,48.45
NIFTYETF,2026-02-19,97166,55122,56.73
NIFTYIETF,2026-02-19,836052,586443,70.14
NIFTYQLITY,2026-02-19,74811,55581,74.3
NIITLTD,2026-02-19,247205,123986,50.16
NIITMTS,2026-02-19,57850,35102,60.68
NILAINFRA,2026-02-19,309936,238348,76.9
NILASPACES,2026-02-19,492464,316744,64.32
NILKAMAL,2026-02-19,1436,713,49.65
NINSYS,2026-02-19,7496,5612,74.87
NIPPOBATRY,2026-02-19,1324,958,72.36
NIRAJ,2026-02-19,30630,12516,40.86
NITCO,2026-02-19,230923,134579,58.28
NITINSPIN,2026-02-19,5722703,1154973,20.18
NITIRAJ,2026-02-19,18296,11547,63.11
NIVABUPA,2026-02-19,427460,231009,54.04
NKIND,2026-02-19,21,11,52.38
NLCINDIA,2026-02-19,2834861,1103150,38.91
NMDC,2026-02-19,17807737,8307400,46.65
NOCIL,2026-02-19,469868,191130,40.68
NOIDATOLL,2026-02-19,237781,93255,39.22
NORTHARC,2026-02-19,333394,170704,51.2
NOVAAGRI,2026-02-19,178073,89559,50.29
NPBET,2026-02-19,5388,4591,85.21
NPST,2026-02-19,24711,14498,58.67
NRAIL,2026-02-19,1958,1051,53.68
NRBBEARING,2026-02-19,79962,43532,54.44
NRL,2026-02-19,40657,24708,60.77
NSIL,2026-02-19,2960,1539,51.99
NSLNISP,2026-02-19,6147972,3646936,59.32
NTPC,2026-02-19,5375352,3051041,56.76
NTPCGREEN,2026-02-19,4955545,2572686,51.92
NUCLEUS,2026-02-19,21594,9481,43.91
NURECA,2026-02-19,13083,7742,59.18
NUVAMA,2026-02-19,380851,209316,54.96
NUVOCO,2026-02-19,138945,79786,57.42
NV20,2026-02-19,2835,1803,63.6
NV20BEES,2026-02-19,17996,11583,64.36
NV20IETF,2026-02-19,654102,471839,72.14
NYKAA,2026-02-19,3495032,1835492,52.52
OAL,2026-02-19,13771,5983,43.45
OBCL,2026-02-19,12257,11568,94.38
OBEROIRLTY,2026-02-19,430460,248911,57.82
OCCLLTD,2026-02-19,14952,8240,55.11
ODIGMA,2026-02-19,25563,21414,83.77
OFSS,2026-02-19,140373,33387,23.78
OIL,2026-02-19,19628154,6009610,30.62
OILCOUNTUB,2026-02-19,93636,52807,56.4
OILIETF,2026-02-19,3649769,2694420,73.82
OLAELEC,2026-02-19,52518054,13107706,24.96
OLECTRA,2026-02-19,247195,118930,48.11
OMAXAUTO,2026-02-19,24161,15629,64.69
OMAXE,2026-02-19,109852,48216,43.89
OMFREIGHT,2026-02-19,14922,10100,67.69
OMINFRAL,2026-02-19,96434,46597,48.32
ONEPOINT,2026-02-19,1038717,543665,52.34
ONESOURCE,2026-02-19,299897,93306,31.11
ONGC,2026-02-19,37728943,16339900,43.31
ONMOBILE,2026-02-19,143198,63715,44.49
ONWARDTEC,2026-02-19,35477,12231,34.48
OPTIEMUS,2026-02-19,176599,122038,69.1
ORBTEXP,2026-02-19,2309,1755,76.01
ORCHASP,2026-02-19,279276,175660,62.9
ORCHPHARMA,2026-02-19,76977,60661,78.8
ORIENTALTL,2026-02-19,66480,53904,81.08
ORIENTBELL,2026-02-19,14844,10636,71.65
ORIENTCEM,2026-02-19,366976,173719,47.34
ORIENTCER,2026-02-19,60227,30721,51.01
ORIENTELEC,2026-02-19,86914,45244,52.06
ORIENTHOT,2026-02-19,203191,112663,55.45
ORIENTLTD,2026-02-19,2077,1439,69.28
ORIENTPPR,2026-02-19,190715,137959,72.34
ORIENTTECH,2026-02-19,1106531,153639,13.88
ORISSAMINE,2026-02-19,11467,6032,52.6
ORKLAINDIA,2026-02-19,411110,257001,62.51
OSIAHYPER,2026-02-19,2922684,1384553,47.37
OSWALAGRO,2026-02-19,24779,16857,68.03
OSWALGREEN,2026-02-19,381753,193989,50.82
OSWALPUMPS,2026-02-19,530611,234396,44.17
OSWALSEEDS,2026-02-19,37390,25194,67.38
PACEDIGITK,2026-02-19,765578,194383,25.39
PAGEIND,2026-02-19,19153,9219,48.13
PAISALO,2026-02-19,6480611,3114819,48.06
PAKKA,2026-02-19,109080,44427,40.73
PALASHSECU,2026-02-19,1215,997,82.06
PALREDTEC,2026-02-19,4432,3307,74.62
PANACEABIO,2026-02-19,40636,16991,41.81
PANACHE,2026-02-19,5239,4384,83.68
PANAMAPET,2026-02-19,16381,9866,60.23
PAR,2026-02-19,4492,3690,82.15
PARACABLES,2026-02-19,527168,217248,41.21
PARADEEP,2026-02-19,4637394,1932443,41.67
PARAGMILK,2026-02-19,912505,514144,56.34
PARAS,2026-02-19,190079,99414,52.3
PARKHOSPS,2026-02-19,1748101,883141,50.52
PARKHOTELS,2026-02-19,115527,59768,51.74
PARSVNATH,2026-02-19,2001646,1579783,78.92
PASHUPATI,2026-02-19,1855,619,33.37
PASUPTAC,2026-02-19,172895,84529,48.89
PATANJALI,2026-02-19,1256192,355096,28.27
PATELENG,2026-02-19,2546660,1428178,56.08
PATELRMART,2026-02-19,27558,15129,54.9
PATINTLOG,2026-02-19,479641,415355,86.6
PAUSHAKLTD,2026-02-19,9396,5942,63.24
PAVNAIND,2026-02-19,1441357,456801,31.69
PAYTM,2026-02-19,3408962,1127341,33.07
PCBL,2026-02-19,809003,239260,29.57
PCJEWELLER,2026-02-19,38393909,9086475,23.67
PDMJEPAPER,2026-02-19,163400,103218,63.17
PDSL,2026-02-19,87399,55493,63.49
PEARLPOLY,2026-02-19,1880,1695,90.16
PENIND,2026-02-19,2416351,1008415,41.73
PENINLAND,2026-02-19,219481,158738,72.32
PERSISTENT,2026-02-19,1036955,480242,46.31
PETRONET,2026-02-19,1139535,518977,45.54
PFC,2026-02-19,4478620,2409799,53.81
PFIZER,2026-02-19,14447,7668,53.08
PFOCUS,2026-02-19,3679243,867159,23.57
PFS,2026-02-19,356965,240972,67.51
PGEL,2026-02-19,850389,239762,28.19
PGHH,2026-02-19,2896,1583,54.66
PGHL,2026-02-19,11417,5693,49.86
PGIL,2026-02-19,50940,21103,41.43
PHARMABEES,2026-02-19,4355639,3154283,72.42
PHOENIXLTD,2026-02-19,178172,85825,48.17
PICCADIL,2026-02-19,393986,128630,32.65
PIDILITIND,2026-02-19,407250,235914,57.93
PIGL,2026-02-19,23123,10950,47.36
PIIND,2026-02-19,288791,123304,42.7
PILANIINVS,2026-02-19,719,371,51.6
PILITA,2026-02-19,69903,54521,78.0
PINELABS,2026-02-19,2089719,808570,38.69
PIONEEREMB,2026-02-19,4997,3720,74.44
PIRAMALFIN,2026-02-19,128194,63788,49.76
PITTIENG,2026-02-19,54032,21176,39.19
PIXTRANS,2026-02-19,18400,8341,45.33
PKTEA,2026-02-19,40,22,55.0
PLASTIBLEN,2026-02-19,2509,2075,82.7
PLATIND,2026-02-19,36495,13863,37.99
PLAZACABLE,2026-02-19,31289,13767,44.0
PNB,2026-02-19,18850093,10250111,54.38
PNBGILTS,2026-02-19,178219,97643,54.79
PNBHOUSING,2026-02-19,413299,176872,42.8
PNC,2026-02-19,2162,1990,92.04
PNCINFRA,2026-02-19,2495573,1666724,66.79
PNGJL,2026-02-19,198418,109658,55.27
POCL,2026-02-19,121416,70311,57.91
PODDARMENT,2026-02-19,1911,1229,64.31
POKARNA,2026-02-19,82004,22843,27.86
POLICYBZR,2026-02-19,1716054,857531,49.97
POLYCAB,2026-02-19,264268,132011,49.95
POLYMED,2026-02-19,125729,57920,46.07
POLYPLEX,2026-02-19,32875,20644,62.8
PONNIERODE,2026-02-19,5356,3687,68.84
POONAWALLA,2026-02-19,1433197,577942,40.33
POWERGRID,2026-02-19,7552362,4267594,56.51
POWERINDIA,2026-02-19,84278,20059,23.8
POWERMECH,2026-02-19,132417,46559,35.16
PPAP,2026-02-19,26181,11083,42.33
PPL,2026-02-19,39759,17385,43.73
PPLPHARMA,2026-02-19,1388727,464876,33.47
PRABHA,2026-02-19,145073,73909,50.95
PRAENG,2026-02-19,47187,34444,72.99
PRAJIND,2026-02-19,1210523,325738,26.91
PRAKASH,2026-02-19,698111,345129,49.44
PRAXIS,2026-02-19,2582423,2490864,96.45
PRECAM,2026-02-19,305962,139456,45.58
PRECWIRE,2026-02-19,1091341,236321,21.65
PREMEXPLN,2026-02-19,144398,56477,39.11
