Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JMFINANCIL,2026-04-24,7851083,2364130,30.11
JNKINDIA,2026-04-24,327712,139708,42.63
JOCIL,2026-04-24,3019,2846,94.27
JPOLYINVST,2026-04-24,9380,4458,47.53
JPPOWER,2026-04-24,137629768,51515766,37.43
JSFB,2026-04-24,814863,322149,39.53
JSL,2026-04-24,945281,752430,79.6
JSLL,2026-04-24,196651,102970,52.36
JSWCEMENT,2026-04-24,1221431,530571,43.44
JSWDULUX,2026-04-24,20698,13450,64.98
JSWENERGY,2026-04-24,4212809,2000301,47.48
JSWHL,2026-04-24,1856,1040,56.03
JSWINFRA,2026-04-24,2055516,939114,45.69
JSWSTEEL,2026-04-24,1996768,1063605,53.27
JTEKTINDIA,2026-04-24,81905,50471,61.62
JTLIND,2026-04-24,12986261,4192912,32.29
JUBLCPL,2026-04-24,4493,2617,58.25
JUBLFOOD,2026-04-24,3003638,1433285,47.72
JUBLINGREA,2026-04-24,373345,142769,38.24
JUBLPHARMA,2026-04-24,100634,56214,55.86
JUNIORBEES,2026-04-24,457599,260704,56.97
JUNIPER,2026-04-24,162695,86912,53.42
JUSTDIAL,2026-04-24,248831,111222,44.7
JWL,2026-04-24,1261263,385681,30.58
JYOTHYLAB,2026-04-24,563719,313893,55.68
JYOTICNC,2026-04-24,609438,274617,45.06
JYOTISTRUC,2026-04-24,7256035,3220829,44.39
KABRAEXTRU,2026-04-24,29509,11871,40.23
KAJARIACER,2026-04-24,420210,272116,64.76
KAKATCEM,2026-04-24,17454,8643,49.52
KALAMANDIR,2026-04-24,802602,347688,43.32
KALPATARU,2026-04-24,41117,21098,51.31
KALYANIFRG,2026-04-24,447,362,80.98
KALYANKJIL,2026-04-24,2734805,865952,31.66
KAMAHOLD,2026-04-24,1233,880,71.37
KAMATHOTEL,2026-04-24,67920,43097,63.45
KAMDHENU,2026-04-24,538428,325277,60.41
KANANIIND,2026-04-24,163204,102659,62.9
KANCHI,2026-04-24,14963,10324,69.0
KANORICHEM,2026-04-24,13085,6930,52.96
KANPRPLA,2026-04-24,40170,37024,92.17
KANSAINER,2026-04-24,266618,117468,44.06
KARMAENG,2026-04-24,8391,6963,82.98
KARURVYSYA,2026-04-24,969704,440011,45.38
KAUSHALYA,2026-04-24,282,178,63.12
KAYA,2026-04-24,6832,4192,61.36
KAYNES,2026-04-24,1191662,233828,19.62
KCP,2026-04-24,182496,70125,38.43
KCPSUGIND,2026-04-24,219102,124354,56.76
KDDL,2026-04-24,7286,3906,53.61
KEC,2026-04-24,629308,288553,45.85
KEEPLEARN,2026-04-24,60836,48417,79.59
KEI,2026-04-24,262223,120080,45.79
KELLTONTEC,2026-04-24,1877357,909746,48.46
KENNAMET,2026-04-24,5971,3879,64.96
KERNEX,2026-04-24,216110,107303,49.65
KESORAMIND,2026-04-24,1001497,576439,57.56
KEYFINSERV,2026-04-24,3837,2932,76.41
KFINTECH,2026-04-24,1072624,565207,52.69
KHADIM,2026-04-24,79184,39155,49.45
KHAICHEM,2026-04-24,1170803,649951,55.51
KHAITANLTD,2026-04-24,145290,38596,26.56
KHANDSE,2026-04-24,8113,5902,72.75
KICL,2026-04-24,1554,956,61.52
KILITCH,2026-04-24,68016,37538,55.19
KIMS,2026-04-24,360197,205051,56.93
KINGFA,2026-04-24,15367,8686,56.52
KIOCL,2026-04-24,320766,117153,36.52
KIRANVYPAR,2026-04-24,2298,1959,85.25
KIRIINDUS,2026-04-24,176506,76950,43.6
KIRLFER,2026-04-24,42014,25532,60.77
KIRLOSBROS,2026-04-24,119595,56003,46.83
KIRLOSENG,2026-04-24,284221,127390,44.82
KIRLOSIND,2026-04-24,6220,3145,50.56
KIRLPNU,2026-04-24,55393,27549,49.73
KITEX,2026-04-24,1239983,631184,50.9
KKCL,2026-04-24,6368,3456,54.27
KLBRENG-B,2026-04-24,23004,17972,78.13
KMEW,2026-04-24,44364,20505,46.22
KMSUGAR,2026-04-24,256029,117883,46.04
KNAGRI,2026-04-24,2127,1041,48.94
KNRCON,2026-04-24,2976690,1450976,48.74
KOHINOOR,2026-04-24,924704,269862,29.18
KOKUYOCMLN,2026-04-24,37577,23598,62.8
KOLTEPATIL,2026-04-24,69097,26297,38.06
KOPRAN,2026-04-24,146366,68372,46.71
KOTAKBANK,2026-04-24,19678907,14599678,74.19
KOTARISUG,2026-04-24,49463,32298,65.3
KOTHARIPET,2026-04-24,31287,22012,70.36
KOTHARIPRO,2026-04-24,10852,6392,58.9
KOTIC,2026-04-24,36761,20774,56.51
KOTYARK,2026-04-24,102737,62611,60.94
KOVAI,2026-04-24,4886,4254,87.07
KPEL,2026-04-24,452059,175639,38.85
KPIGREEN,2026-04-24,744944,328403,44.08
KPIL,2026-04-24,56576,29825,52.72
KPITTECH,2026-04-24,2240743,686273,30.63
KPL,2026-04-24,12279,7531,61.33
KPRMILL,2026-04-24,262362,134426,51.24
KRBL,2026-04-24,406720,194212,47.75
KRIDHANINF,2026-04-24,42691,33212,77.8
KRISHANA,2026-04-24,264846,103331,39.02
KRISHIVAL,2026-04-24,8970,8234,91.79
KRISHNADEF,2026-04-24,101314,39687,39.17
KRITI,2026-04-24,28889,15784,54.64
KRITIKA,2026-04-24,346745,184870,53.32
KRN,2026-04-24,849173,249207,29.35
KRONOX,2026-04-24,29132,17290,59.35
KROSS,2026-04-24,124729,61068,48.96
KRSNAA,2026-04-24,18651,10048,53.87
KRYSTAL,2026-04-24,2912704,92616,3.18
KSB,2026-04-24,248908,170658,68.56
KSCL,2026-04-24,117222,62101,52.98
KSHINTL,2026-04-24,350247,131528,37.55
KSL,2026-04-24,42478,22442,52.83
KSOLVES,2026-04-24,34919,18052,51.7
KTKBANK,2026-04-24,1200192,502506,41.87
KUANTUM,2026-04-24,111012,56659,51.04
KWIL,2026-04-24,7828531,4372709,55.86
LAGNAM,2026-04-24,4468,2538,56.8
LAHOTIOV,2026-04-24,11720,6237,53.22
LAL,2026-04-24,15250,13977,91.65
LALPATHLAB,2026-04-24,324606,188038,57.93
LAMBODHARA,2026-04-24,5628,3469,61.64
LANDMARK,2026-04-24,37094,18344,49.45
LANDSMILL,2026-04-24,2027280,1236790,61.01
LAOPALA,2026-04-24,89703,53091,59.19
LATENTVIEW,2026-04-24,627300,236704,37.73
LATTEYS,2026-04-24,45358,32432,71.5
LAURUSLABS,2026-04-24,1666180,783779,47.04
LAXMIDENTL,2026-04-24,69679,37262,53.48
LAXMIINDIA,2026-04-24,131926,73980,56.08
LEMERITE,2026-04-24,61906,34303,55.41
LEMONTREE,2026-04-24,4620144,1912051,41.39
LENSKART,2026-04-24,2082062,941247,45.21
LFIC,2026-04-24,3061,1202,39.27
LGBBROSLTD,2026-04-24,24555,13774,56.09
LGEINDIA,2026-04-24,601186,293576,48.83
LGHL,2026-04-24,2634,1705,64.73
LIBAS,2026-04-24,232433,120117,51.68
LIBERTSHOE,2026-04-24,14754,9491,64.33
LICHSGFIN,2026-04-24,1046981,436571,41.7
LICI,2026-04-24,868267,331587,38.19
LICMFGOLD,2026-04-24,166539,115635,69.43
LICNETFGSC,2026-04-24,44749,41745,93.29
LICNETFN50,2026-04-24,317,277,87.38
LICNETFSEN,2026-04-24,68,67,98.53
LICNFNHGP,2026-04-24,624,383,61.38
LICNMID100,2026-04-24,2021,1655,81.89
LINC,2026-04-24,15489,10614,68.53
LINCOLN,2026-04-24,14658,7379,50.34
LINDEINDIA,2026-04-24,60756,22976,37.82
LIQGRWBEES,2026-04-24,67502,44402,65.78
LIQUID,2026-04-24,487903,401423,82.28
LIQUID1,2026-04-24,1248246,643665,51.57
LIQUIDADD,2026-04-24,489271,394652,80.66
LIQUIDBEES,2026-04-24,3379934,2487167,73.59
LIQUIDBETF,2026-04-24,238676,152484,63.89
LIQUIDCASE,2026-04-24,20760634,16376866,78.88
LIQUIDETF,2026-04-24,76526,60571,79.15
LIQUIDIETF,2026-04-24,1630465,1399266,85.82
LIQUIDPLUS,2026-04-24,1131979,1123169,99.22
LIQUIDSBI,2026-04-24,11158,5924,53.09
LIQUIDSHRI,2026-04-24,7106,7051,99.23
LLOYDSENGG,2026-04-24,7089279,2459475,34.69
LLOYDSENT,2026-04-24,3704713,2229005,60.17
LLOYDSME,2026-04-24,488669,236910,48.48
LMW,2026-04-24,1656,785,47.4
LODHA,2026-04-24,1597049,572750,35.86
LORDSCHLO,2026-04-24,10301,3055,29.66
LOTUSDEV,2026-04-24,649087,330359,50.9
LOTUSEYE,2026-04-24,21540,13443,62.41
LOVABLE,2026-04-24,111993,55431,49.5
LOWVOL,2026-04-24,276,274,99.28
LOWVOL1,2026-04-24,69829,57757,82.71
LOWVOLIETF,2026-04-24,1126069,971951,86.31
LT,2026-04-24,2162213,1319504,61.03
LTF,2026-04-24,3567361,1077610,30.21
LTFOODS,2026-04-24,439103,181586,41.35
LTGILTBEES,2026-04-24,1702285,1469680,86.34
LTGILTCASE,2026-04-24,30466,29699,97.48
LTM,2026-04-24,951597,258023,27.11
LTTS,2026-04-24,118261,65341,55.25
LUMAXIND,2026-04-24,10735,4094,38.14
LUMAXTECH,2026-04-24,193326,88228,45.64
LUPIN,2026-04-24,1299351,737906,56.79
LUXIND,2026-04-24,767421,228969,29.84
LXCHEM,2026-04-24,499573,207895,41.61
LYPSAGEMS,2026-04-24,6588,3263,49.53
M&M,2026-04-24,2300917,1287980,55.98
M&MFIN,2026-04-24,1662707,811917,48.83
MAANALU,2026-04-24,146908,78714,53.58
MACPOWER,2026-04-24,24485,14070,57.46
MADHAV,2026-04-24,9813,4264,43.45
MADHAVIPL,2026-04-24,319917,233580,73.01
MADRASFERT,2026-04-24,71956,33018,45.89
MAFANG,2026-04-24,764358,621614,81.32
MAFATIND,2026-04-24,22094,11131,50.38
MAGADSUGAR,2026-04-24,18969,10898,57.45
MAHABANK,2026-04-24,26274501,11714914,44.59
MAHAPEXLTD,2026-04-24,24449,12323,50.4
MAHEPC,2026-04-24,37800,23396,61.89
MAHESHWARI,2026-04-24,6399,5312,83.01
MAHKTECH,2026-04-24,134331,132933,98.96
MAHLIFE,2026-04-24,251696,122980,48.86
MAHLOG,2026-04-24,2189864,744986,34.02
MAHSCOOTER,2026-04-24,3335,1279,38.35
MAHSEAMLES,2026-04-24,114310,64689,56.59
MAITHANALL,2026-04-24,25828,13072,50.61
MAJESAUT,2026-04-24,1491,1216,81.56
MAKEINDIA,2026-04-24,145230,110513,76.1
MALLCOM,2026-04-24,4216,3054,72.44
MALUPAPER,2026-04-24,5853,3988,68.14
MAMATA,2026-04-24,57152,26300,46.02
MANAKCOAT,2026-04-24,144359,63155,43.75
MANAKSIA,2026-04-24,18562,13108,70.62
MANAKSTEEL,2026-04-24,197151,82728,41.96
MANALIPETC,2026-04-24,137657,65598,47.65
MANAPPURAM,2026-04-24,2536752,896021,35.32
MANBA,2026-04-24,47472,22135,46.63
MANCREDIT,2026-04-24,47439,22879,48.23
MANGLMCEM,2026-04-24,38131,19306,50.63
MANINDS,2026-04-24,373124,176921,47.42
MANINFRA,2026-04-24,5649465,1191116,21.08
MANKIND,2026-04-24,293014,112638,38.44
MANOMAY,2026-04-24,39934,18355,45.96
MANORAMA,2026-04-24,77845,39895,51.25
MANORG,2026-04-24,4843,2847,58.79
MANUFGBEES,2026-04-24,4346,3295,75.82
MANUGRAPH,2026-04-24,6186,5328,86.13
MANYAVAR,2026-04-24,251517,130707,51.97
MAPMYINDIA,2026-04-24,92246,42686,46.27
MARALOVER,2026-04-24,3124,2609,83.51
MARATHON,2026-04-24,42617,28755,67.47
MARICO,2026-04-24,2522454,1494765,59.26
MARINE,2026-04-24,768292,331088,43.09
MARKOLINES,2026-04-24,445864,179792,40.32
MARKSANS,2026-04-24,1478614,588137,39.78
MARSONS,2026-04-24,340347,127350,37.42
MARUTI,2026-04-24,464098,275458,59.35
MASFIN,2026-04-24,52272,28194,53.94
MASKINVEST,2026-04-24,141711,16967,11.97
MASPTOP50,2026-04-24,250119,242315,96.88
MASTEK,2026-04-24,47890,22030,46.0
MASTERTR,2026-04-24,255992,43280,16.91
MATRIMONY,2026-04-24,3174,1944,61.25
MAWANASUG,2026-04-24,123456,55193,44.71
MAXESTATES,2026-04-24,105911,54619,51.57
MAXHEALTH,2026-04-24,2553726,1365611,53.48
MAXIND,2026-04-24,46651,22954,49.2
MAYURUNIQ,2026-04-24,48771,26497,54.33
MAZDA,2026-04-24,20423,14560,71.29
MAZDOCK,2026-04-24,2286997,444620,19.44
MBAPL,2026-04-24,100356,17920,17.86
MBEL,2026-04-24,108207,51017,47.15
MCCHRLS-B,2026-04-24,221,221,100.0
MCLOUD,2026-04-24,2369067,718872,30.34
MCX,2026-04-24,2338789,1068817,45.7
MEDANTA,2026-04-24,76612,41280,53.88
MEDIASSIST,2026-04-24,240087,132882,55.35
MEDICAMEQ,2026-04-24,20491,15400,75.15
MEDICO,2026-04-24,95584,68224,71.38
MEDPLUS,2026-04-24,82774,51597,62.33
MEESHO,2026-04-24,6350461,1748502,27.53
MEGASTAR,2026-04-24,8199,4816,58.74
MENNPIS,2026-04-24,4450,3019,67.84
MENONBE,2026-04-24,34922,20962,60.03
MERCANTILE,2026-04-24,1328,664,50.0
METAL,2026-04-24,4132345,2619141,63.38
METALIETF,2026-04-24,13367739,7311558,54.7
METROBRAND,2026-04-24,11472,5454,47.54
METROGLOBL,2026-04-24,747,678,90.76
METROPOLIS,2026-04-24,39760,18126,45.59
MFML,2026-04-24,904,484,53.54
MFSL,2026-04-24,795360,452128,56.85
MGEL,2026-04-24,271607,181865,66.96
MGL,2026-04-24,209698,97640,46.56
MHLXMIRU,2026-04-24,9382,6673,71.13
MHRIL,2026-04-24,91334,55475,60.74
MICEL,2026-04-24,705786,333549,47.26
MID150,2026-04-24,102459,53600,52.31
MID150BEES,2026-04-24,908100,424415,46.74
MID150CASE,2026-04-24,2864529,2044273,71.37
MIDCAP,2026-04-24,501229,327305,65.3
MIDCAPADD,2026-04-24,51097,46254,90.52
MIDCAPBETA,2026-04-24,4713,4593,97.45
MIDCAPETF,2026-04-24,2690917,2083485,77.43
MIDCAPIETF,2026-04-24,1189764,829008,69.68
MIDHANI,2026-04-24,715595,270685,37.83
MIDQ50ADD,2026-04-24,6309,3920,62.13
MIDSELIETF,2026-04-24,277852,144824,52.12
MIDSMALL,2026-04-24,495028,323027,65.25
MIDWESTLTD,2026-04-24,17710,8062,45.52
MINDACORP,2026-04-24,135558,70202,51.79
MINDTECK,2026-04-24,47603,26491,55.65
MIRCELECTR,2026-04-24,1912230,815403,42.64
MIRZAINT,2026-04-24,115945,48879,42.16
MITCON,2026-04-24,18903,15846,83.83
MITTAL,2026-04-24,280495,222279,79.25
MKPL,2026-04-24,108950,62289,57.17
MMFL,2026-04-24,73284,36437,49.72
MMP,2026-04-24,12225,8534,69.81
MMTC,2026-04-24,2026124,578023,28.53
MMWL,2026-04-24,1915,1783,93.11
MNC,2026-04-24,66214,38176,57.66
MOALPHA50,2026-04-24,14941,11301,75.64
MOBANK10,2026-04-24,25377,24208,95.39
MOBIKWIK,2026-04-24,872721,257909,29.55
MOCAPITAL,2026-04-24,6707025,6375226,95.05
MODEFENCE,2026-04-24,6063581,3812201,62.87
MODINATUR,2026-04-24,14952,8806,58.9
MODIRUBBER,2026-04-24,4300,4129,96.02
MODIS,2026-04-24,13357,5084,38.06
MODISONLTD,2026-04-24,23539,12393,52.65
MODTHREAD,2026-04-24,4492,3526,78.5
MOENERGY,2026-04-24,391158,236811,60.54
MOGOLD,2026-04-24,42100,15022,35.68
MOGSEC,2026-04-24,8536,7343,86.02
MOHEALTH,2026-04-24,61927,30630,49.46
MOHITIND,2026-04-24,1950,1018,52.21
MOIL,2026-04-24,568364,234050,41.18
MOINFRA,2026-04-24,3388,2335,68.92
MOIPO,2026-04-24,15881,8392,52.84
MOKSH,2026-04-24,525324,290017,55.21
MOL,2026-04-24,367798,201387,54.75
MOLDTECH,2026-04-24,27754,15922,57.37
MOLDTKPAC,2026-04-24,86769,56004,64.54
MOLOWVOL,2026-04-24,993,671,67.57
MOM100,2026-04-24,408838,216523,52.96
MOM30IETF,2026-04-24,2179973,1477310,67.77
MOM50,2026-04-24,17863,13449,75.29
MOMENTUM,2026-04-24,34383,20999,61.07
MOMENTUM30,2026-04-24,296796,165535,55.77
MOMENTUM50,2026-04-24,696648,394285,56.6
MOMGF,2026-04-24,221,220,99.55
MOMIDMTM,2026-04-24,226186,136800,60.48
MOMNC,2026-04-24,84286,81938,97.21
MOMOMENTUM,2026-04-24,36220,25245,69.7
MON100,2026-04-24,1741682,1042623,59.86
MON50EQUAL,2026-04-24,13838,8781,63.46
MONARCH,2026-04-24,38437,23876,62.12
MONEXT50,2026-04-24,4085,3365,82.37
MONEYBOXX,2026-04-24,50415,33227,65.91
MONIFTY100,2026-04-24,5941,5367,90.34
MONIFTY500,2026-04-24,930318,707844,76.09
MONQ50,2026-04-24,138415,132356,95.62
MONTECARLO,2026-04-24,40704,18993,46.66
MOPSE,2026-04-24,4922,3598,73.1
MOQUALITY,2026-04-24,499,356,71.34
MOREALTY,2026-04-24,1061884,725972,68.37
MOREPENLAB,2026-04-24,2666738,1115588,41.83
MOSCHIP,2026-04-24,1683295,622758,37.0
MOSERVICE,2026-04-24,2989,2776,92.87
MOSILVER,2026-04-24,142892,47339,33.13
MOSMALL250,2026-04-24,3808515,2303256,60.48
MOTHERSON,2026-04-24,11238446,4306739,38.32
MOTILALOFS,2026-04-24,687921,226481,32.92
MOTISONS,2026-04-24,3733707,1136083,30.43
MOTOGENFIN,2026-04-24,15271,9770,63.98
MOTOUR,2026-04-24,13165,9308,70.7
MOVALUE,2026-04-24,172162,131347,76.29
MPHASIS,2026-04-24,782576,319947,40.88
MPSLTD,2026-04-24,16551,8242,49.8
MRF,2026-04-24,5538,2279,41.15
MRPL,2026-04-24,17485280,3000309,17.16
MSCIADD,2026-04-24,666,544,81.68
MSCIINDIA,2026-04-24,26744,21413,80.07
MSPL,2026-04-24,556769,370316,66.51
MSTCLTD,2026-04-24,173601,78035,44.95
MSUMI,2026-04-24,10512603,5099230,48.51
MTARTECH,2026-04-24,625715,166807,26.66
MTNL,2026-04-24,1101686,459488,41.71
MUFIN,2026-04-24,2920328,1243417,42.58
MUFTI,2026-04-24,128032,84170,65.74
MUKANDLTD,2026-04-24,259568,118238,45.55
MUKKA,2026-04-24,411469,165409,40.2
MUKTAARTS,2026-04-24,1004,501,49.9
MULTICAP,2026-04-24,298202,264358,88.65
MUNJALAU,2026-04-24,66237,35166,53.09
MUNJALSHOW,2026-04-24,33510,18560,55.39
MURUDCERA,2026-04-24,18874,12217,64.73
MUTHOOTCAP,2026-04-24,15549,8814,56.69
MUTHOOTFIN,2026-04-24,542362,282485,52.08
MUTHOOTMF,2026-04-24,402545,111838,27.78
MVGJL,2026-04-24,52465,17931,34.18
MWL,2026-04-24,23244,4844,20.84
NACLIND,2026-04-24,393301,207641,52.79
NAGREEKCAP,2026-04-24,51374,24185,47.08
NAGREEKEXP,2026-04-24,15639,9080,58.06
NAHARCAP,2026-04-24,6419,4281,66.69
NAHARINDUS,2026-04-24,5682,3780,66.53
NAHARPOLY,2026-04-24,7473,3249,43.48
NAM-INDIA,2026-04-24,1787464,866141,48.46
NARMADA,2026-04-24,58204,40231,69.12
NATCAPSUQ,2026-04-24,65,31,47.69
NATCOPHARM,2026-04-24,696256,266660,38.3
NATHBIOGEN,2026-04-24,12908,7036,54.51
NATIONALUM,2026-04-24,11786646,5921666,50.24
NATIONSTD,2026-04-24,24,22,91.67
NAUKRI,2026-04-24,2114591,1182818,55.94
NAVA,2026-04-24,692738,326076,47.07
NAVINFLUOR,2026-04-24,466995,235934,50.52
NAVKARCORP,2026-04-24,706414,344768,48.81
NAVKARURB,2026-04-24,664988,532459,80.07
NAVNETEDUL,2026-04-24,48227,22133,45.89
NAZARA,2026-04-24,1600213,1028703,64.29
NBCC,2026-04-24,9129145,2414451,26.45
NBIFIN,2026-04-24,458,317,69.21
NCC,2026-04-24,3694999,1737795,47.03
NCLIND,2026-04-24,66885,34601,51.73
NDGL,2026-04-24,116,63,54.31
NDL,2026-04-24,1351070,872702,64.59
NDLVENTURE,2026-04-24,30514,18339,60.1
NDRAUTO,2026-04-24,10241,5409,52.82
NDTV,2026-04-24,263420,99138,37.63
NECCLTD,2026-04-24,82265,59913,72.83
NECLIFE,2026-04-24,307341,209875,68.29
NELCAST,2026-04-24,79179,27133,34.27
NELCO,2026-04-24,118801,34482,29.03
NEOGEN,2026-04-24,212540,57210,26.92
NEPHROPLUS,2026-04-24,54657,31144,56.98
NESCO,2026-04-24,20975,11043,52.65
NESTLEIND,2026-04-24,3419416,2012117,58.84
NETF,2026-04-24,2817,2552,90.59
NETWEB,2026-04-24,1197372,241685,20.18
NETWORK18,2026-04-24,3392057,1089776,32.13
NEULANDLAB,2026-04-24,28158,11795,41.89
NEWGEN,2026-04-24,664483,266278,40.07
NEXT30ADD,2026-04-24,10969,9801,89.35
NEXT50,2026-04-24,114955,86107,74.9
NEXT50ADD,2026-04-24,11099,10070,90.73
NEXT50BETA,2026-04-24,84702,46707,55.14
NEXT50ETF,2026-04-24,49076,20780,42.34
NEXT50IETF,2026-04-24,2213676,1281152,57.87
NEXTMEDIA,2026-04-24,153726,96404,62.71
NFL,2026-04-24,863168,371516,43.04
NGIL,2026-04-24,31155,24746,79.43
NGLFINE,2026-04-24,6734,3175,47.15
NH,2026-04-24,143611,89996,62.67
NHPC,2026-04-24,14088780,5636897,40.01
NIACL,2026-04-24,1112868,328270,29.5
NIBE,2026-04-24,35992,14083,39.13
NIBL,2026-04-24,12767,9649,75.58
NIF100BEES,2026-04-24,114928,86064,74.89
NIF100IETF,2026-04-24,341856,291945,85.4
NIFTY1,2026-04-24,404283,368249,91.09
NIFTY100EW,2026-04-24,112283,98515,87.74
NIFTYADD,2026-04-24,14765,10442,70.72
NIFTYBEES,2026-04-24,10962751,7896153,72.03
NIFTYBETA,2026-04-24,536170,502063,93.64
NIFTYBETF,2026-04-24,4417,2602,58.91
NIFTYCASE,2026-04-24,2087757,1296092,62.08
NIFTYETF,2026-04-24,238981,157656,65.97
NIFTYIETF,2026-04-24,1044126,744264,71.28
NIFTYQLITY,2026-04-24,38153,29630,77.66
NIITLTD,2026-04-24,431562,182304,42.24
NIITMTS,2026-04-24,44706,22773,50.94
NILAINFRA,2026-04-24,152567,91417,59.92
NILASPACES,2026-04-24,244758,116100,47.43
NILE,2026-04-24,3803,2635,69.29
NILKAMAL,2026-04-24,3784,2238,59.14
NIMBSPROJ,2026-04-24,172225,9418,5.47
NINSYS,2026-04-24,8935,4599,51.47
NIPPOBATRY,2026-04-24,7760,5566,71.73
NIRAJ,2026-04-24,72443,37307,51.5
NIRLON,2026-04-24,12483,11990,96.05
NITCO,2026-04-24,293034,169681,57.9
NITINSPIN,2026-04-24,71059,33347,46.93
NITIRAJ,2026-04-24,9245,2925,31.64
NITTAGELA,2026-04-24,3765,2540,67.46
NIVABUPA,2026-04-24,321685,139498,43.36
NKIND,2026-04-24,807,583,72.24
NLCINDIA,2026-04-24,5919913,2100197,35.48
NMDC,2026-04-24,34794839,13740478,39.49
NOCIL,2026-04-24,2239516,603776,26.96
NOIDATOLL,2026-04-24,31372,24006,76.52
NORBTEAEXP,2026-04-24,11781,8327,70.68
NORTHARC,2026-04-24,386629,218448,56.5
NOVAAGRI,2026-04-24,110947,64629,58.25
NOVARTIND,2026-04-24,11164,8086,72.43
NPBET,2026-04-24,359,283,78.83
NPST,2026-04-24,7171,4518,63.0
NRAIL,2026-04-24,2074,1300,62.68
NRBBEARING,2026-04-24,95781,50064,52.27
NRL,2026-04-24,19809,12342,62.31
NSIL,2026-04-24,2220,1432,64.5
NSLNISP,2026-04-24,1888416,696326,36.87
NTPC,2026-04-24,6266676,4226319,67.44
NTPCGREEN,2026-04-24,6858181,2516295,36.69
NUCLEUS,2026-04-24,20682,11372,54.99
NURECA,2026-04-24,8795,5204,59.17
NUVAMA,2026-04-24,409547,209176,51.07
NUVOCO,2026-04-24,482105,272150,56.45
NV20,2026-04-24,60083,42099,70.07
NV20BEES,2026-04-24,22421,15075,67.24
NV20IETF,2026-04-24,533033,378586,71.02
NYKAA,2026-04-24,4239788,2165229,51.07
OAL,2026-04-24,23686,7879,33.26
OBCL,2026-04-24,2495,2489,99.76
OBEROIRLTY,2026-04-24,517538,253609,49.0
OCCLLTD,2026-04-24,104084,57818,55.55
OFSS,2026-04-24,590278,199988,33.88
OIL,2026-04-24,5542670,1872019,33.77
OILCOUNTUB,2026-04-24,319224,207925,65.13
OILIETF,2026-04-24,3686795,2151687,58.36
OLAELEC,2026-04-24,83360730,16178247,19.41
OLECTRA,2026-04-24,495740,134305,27.09
OMAXAUTO,2026-04-24,43779,27204,62.14
OMAXE,2026-04-24,74536,43981,59.01
OMFREIGHT,2026-04-24,24003,10064,41.93
OMINFRAL,2026-04-24,106472,57680,54.17
OMNI,2026-04-24,1334955,288279,21.59
ONELIFECAP,2026-04-24,197154,173081,87.79
ONEPOINT,2026-04-24,526038,219560,41.74
ONESOURCE,2026-04-24,2307423,1022081,44.3
ONGC,2026-04-24,11789941,6557805,55.62
ONMOBILE,2026-04-24,462998,128958,27.85
ONWARDTEC,2026-04-24,28511,16930,59.38
OPTIEMUS,2026-04-24,125619,62576,49.81
ORBTEXP,2026-04-24,1766,1087,61.55
ORCHASP,2026-04-24,91905,74314,80.86
ORCHPHARMA,2026-04-24,63423,34468,54.35
ORICONENT,2026-04-24,119329,72764,60.98
ORIENTALTL,2026-04-24,117623,94382,80.24
ORIENTBELL,2026-04-24,15520,9291,59.86
ORIENTCEM,2026-04-24,181928,86553,47.58
ORIENTCER,2026-04-24,61420,27266,44.39
ORIENTELEC,2026-04-24,1756935,1324479,75.39
ORIENTHOT,2026-04-24,102688,59076,57.53
ORIENTLTD,2026-04-24,1677,1620,96.6
ORIENTPPR,2026-04-24,191833,135824,70.8
ORIENTTECH,2026-04-24,341750,124721,36.49
ORISSAMINE,2026-04-24,7691,3688,47.95
ORKLAINDIA,2026-04-24,78537,50308,64.06
OSIAHYPER,2026-04-24,1992004,1969411,98.87
OSWALGREEN,2026-04-24,163103,83772,51.36
OSWALPUMPS,2026-04-24,615689,286230,46.49
OSWALSEEDS,2026-04-24,30279,19252,63.58
PACEDIGITK,2026-04-24,1416116,475359,33.57
PAGEIND,2026-04-24,17217,6395,37.14
PAISALO,2026-04-24,23725584,9507652,40.07
PAKKA,2026-04-24,65721,42880,65.25
PALASHSECU,2026-04-24,995,635,63.82
PALREDTEC,2026-04-24,1797,1424,79.24
PANACEABIO,2026-04-24,177387,77943,43.94
PANAMAPET,2026-04-24,26868,16834,62.65
PANSARI,2026-04-24,3081,2527,82.02
PAR,2026-04-24,1853,1380,74.47
PARACABLES,2026-04-24,567483,264103,46.54
PARADEEP,2026-04-24,7274022,3402317,46.77
PARAGMILK,2026-04-24,722761,313051,43.31
PARAS,2026-04-24,2332372,599478,25.7
PARKHOSPS,2026-04-24,774448,355235,45.87
PARKHOTELS,2026-04-24,268285,140883,52.51
PASHUPATI,2026-04-24,143808,53861,37.45
PASUPTAC,2026-04-24,219652,117442,53.47
PATANJALI,2026-04-24,2634632,1235857,46.91
PATELENG,2026-04-24,5860722,2504559,42.73
PATELRMART,2026-04-24,406825,205458,50.5
PATINTLOG,2026-04-24,162139,75665,46.67
PAUSHAKLTD,2026-04-24,12131,7899,65.11
PAYTM,2026-04-24,1241513,507934,40.91
PCBL,2026-04-24,1336659,512154,38.32
PCJEWELLER,2026-04-24,31199329,14283684,45.78
PDMJEPAPER,2026-04-24,87612,49722,56.75
PDSL,2026-04-24,156485,104911,67.04
PENIND,2026-04-24,274210,116773,42.59
