Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JSWHL,2026-05-20,760,336,44.21
JSWINFRA,2026-05-20,629667,280282,44.51
JSWSTEEL,2026-05-20,1039407,446209,42.93
JTEKTINDIA,2026-05-20,198871,117987,59.33
JTLIND,2026-05-20,1877808,966703,51.48
JUBLCPL,2026-05-20,1415,1121,79.22
JUBLFOOD,2026-05-20,1290565,554212,42.94
JUBLINGREA,2026-05-20,62041,29442,47.46
JUBLPHARMA,2026-05-20,77988,55383,71.01
JUNIORBEES,2026-05-20,225433,92905,41.21
JUNIPER,2026-05-20,24962,11350,45.47
JUSTDIAL,2026-05-20,51898,25454,49.05
JWL,2026-05-20,1088794,232856,21.39
JYOTHYLAB,2026-05-20,910423,591763,65.0
JYOTICNC,2026-05-20,735454,350174,47.61
JYOTISTRUC,2026-05-20,5073933,1567043,30.88
KABRAEXTRU,2026-05-20,7167,2757,38.47
KAJARIACER,2026-05-20,101339,63579,62.74
KALAMANDIR,2026-05-20,790010,267211,33.82
KALPATARU,2026-05-20,28608,15626,54.62
KALYANIFRG,2026-05-20,539,377,69.94
KALYANKJIL,2026-05-20,4261204,1113536,26.13
KAMAHOLD,2026-05-20,1047,612,58.45
KAMATHOTEL,2026-05-20,43594,27696,63.53
KAMDHENU,2026-05-20,501965,225543,44.93
KAMOPAINTS,2026-05-20,390599,347197,88.89
KANANIIND,2026-05-20,30492,19526,64.04
KANPRPLA,2026-05-20,9765,6260,64.11
KANSAINER,2026-05-20,142955,70739,49.48
KAPSTON,2026-05-20,11862,7659,64.57
KARMAENG,2026-05-20,4783,3103,64.88
KARURVYSYA,2026-05-20,2204613,1001738,45.44
KAUSHALYA,2026-05-20,63,44,69.84
KAVDEFENCE,2026-05-20,113605,56377,49.63
KAYA,2026-05-20,7544,4034,53.47
KAYNES,2026-05-20,1630732,527292,32.33
KCP,2026-05-20,130167,66087,50.77
KCPSUGIND,2026-05-20,58162,26675,45.86
KDDL,2026-05-20,234447,99975,42.64
KEC,2026-05-20,1682728,571163,33.94
KEEPLEARN,2026-05-20,54577,29182,53.47
KEI,2026-05-20,266512,109618,41.13
KELLTONTEC,2026-05-20,1623623,663731,40.88
KENNAMET,2026-05-20,12087,5480,45.34
KERNEX,2026-05-20,63731,31805,49.91
KEYFINSERV,2026-05-20,525,462,88.0
KFINTECH,2026-05-20,810763,356198,43.93
KHADIM,2026-05-20,104090,44567,42.82
KHANDSE,2026-05-20,1939,1731,89.27
KICL,2026-05-20,2819,1816,64.42
KILITCH,2026-05-20,327675,122886,37.5
KIMS,2026-05-20,541967,257462,47.51
KINGFA,2026-05-20,4230,2118,50.07
KIOCL,2026-05-20,111644,28029,25.11
KIRANVYPAR,2026-05-20,4333,3366,77.68
KIRIINDUS,2026-05-20,131280,41798,31.84
KIRLFER,2026-05-20,55994,35558,63.5
KIRLOSBROS,2026-05-20,51055,23376,45.79
KIRLOSENG,2026-05-20,318558,169062,53.07
KIRLOSIND,2026-05-20,66150,16514,24.96
KIRLPNU,2026-05-20,197079,87112,44.2
KISSHT,2026-05-20,15221215,3393837,22.3
KITEX,2026-05-20,222307,96443,43.38
KKCL,2026-05-20,22919,15635,68.22
KLBRENG-B,2026-05-20,17220,11584,67.27
KMEW,2026-05-20,114536,36517,31.88
KMSUGAR,2026-05-20,107388,53243,49.58
KNAGRI,2026-05-20,17116,1478,8.64
KNRCON,2026-05-20,946155,427938,45.23
KOHINOOR,2026-05-20,51232,10145,19.8
KOKUYOCMLN,2026-05-20,24633,12156,49.35
KOLTEPATIL,2026-05-20,47039,23219,49.36
KOPRAN,2026-05-20,1268030,473062,37.31
KOTAKBANK,2026-05-20,12342444,7738739,62.7
KOTARISUG,2026-05-20,46806,18535,39.6
KOTHARIPET,2026-05-20,59793,34054,56.95
KOTHARIPRO,2026-05-20,2446,1880,76.86
KOTIC,2026-05-20,2713,1404,51.75
KOTYARK,2026-05-20,113075,41895,37.05
KOVAI,2026-05-20,1254,824,65.71
KPEL,2026-05-20,221065,111739,50.55
KPIGREEN,2026-05-20,690038,230343,33.38
KPIL,2026-05-20,62280,35636,57.22
KPITTECH,2026-05-20,3194714,1195172,37.41
KPL,2026-05-20,259354,71262,27.48
KPRMILL,2026-05-20,121297,60100,49.55
KRBL,2026-05-20,584415,266954,45.68
KREBSBIO,2026-05-20,16230,11752,72.41
KRIDHANINF,2026-05-20,104921,71623,68.26
KRISHANA,2026-05-20,119154,54968,46.13
KRISHIVAL,2026-05-20,4717,4273,90.59
KRISHNADEF,2026-05-20,237743,80579,33.89
KRITIKA,2026-05-20,101689,82058,80.7
KRONOX,2026-05-20,17763,11368,64.0
KROSS,2026-05-20,185607,62188,33.51
KRSNAA,2026-05-20,19353,10446,53.98
KRYSTAL,2026-05-20,7337,4010,54.65
KSB,2026-05-20,69202,25016,36.15
KSCL,2026-05-20,52466,31080,59.24
KSHINTL,2026-05-20,573989,183506,31.97
KSL,2026-05-20,21178,10698,50.51
KSOLVES,2026-05-20,31910,17910,56.13
KTKBANK,2026-05-20,20166345,4489419,22.26
KUANTUM,2026-05-20,29439,18925,64.29
KWIL,2026-05-20,8429050,4118356,48.86
LAGNAM,2026-05-20,21433,12882,60.1
LAHOTIOV,2026-05-20,27661,13789,49.85
LAL,2026-05-20,6764,5539,81.89
LALPATHLAB,2026-05-20,221584,79367,35.82
LAMBODHARA,2026-05-20,5845,3875,66.3
LANCORHOL,2026-05-20,26824,20916,77.97
LANDMARK,2026-05-20,57737,31863,55.19
LANDSMILL,2026-05-20,4593614,2506432,54.56
LAOPALA,2026-05-20,93071,58882,63.27
LASA,2026-05-20,11714,7432,63.45
LATENTVIEW,2026-05-20,1330410,379107,28.5
LAURUSLABS,2026-05-20,2103500,1194043,56.76
LAXMIDENTL,2026-05-20,47708,18003,37.74
LEMERITE,2026-05-20,1018160,497524,48.87
LEMONTREE,2026-05-20,1518973,736239,48.47
LENSKART,2026-05-20,10836077,5440877,50.21
LEXUS,2026-05-20,10732,9877,92.03
LFIC,2026-05-20,1418,1060,74.75
LGBBROSLTD,2026-05-20,30716,13853,45.1
LGEINDIA,2026-05-20,473402,253079,53.46
LGHL,2026-05-20,58388,16762,28.71
LIBAS,2026-05-20,43020,42970,99.88
LIBERTSHOE,2026-05-20,9835,5015,50.99
LICHSGFIN,2026-05-20,1270072,648600,51.07
LICI,2026-05-20,1569395,877368,55.9
LICMFGOLD,2026-05-20,52088,33872,65.03
LICNETFGSC,2026-05-20,5463,4664,85.37
LICNETFN50,2026-05-20,878,807,91.91
LICNETFSEN,2026-05-20,39,26,66.67
LICNFNHGP,2026-05-20,127,90,70.87
LICNMID100,2026-05-20,2195,1996,90.93
LINC,2026-05-20,10681,5856,54.83
LINCOLN,2026-05-20,59066,29113,49.29
LINDEINDIA,2026-05-20,34224,20140,58.85
LIQGRWBEES,2026-05-20,21418,14241,66.49
LIQUID,2026-05-20,92241,78509,85.11
LIQUID1,2026-05-20,880427,549003,62.36
LIQUIDADD,2026-05-20,488987,485068,99.2
LIQUIDBEES,2026-05-20,2812289,2036547,72.42
LIQUIDBETF,2026-05-20,40599,27361,67.39
LIQUIDCASE,2026-05-20,13971166,10352228,74.1
LIQUIDETF,2026-05-20,98536,75156,76.27
LIQUIDIETF,2026-05-20,715283,547677,76.57
LIQUIDPLUS,2026-05-20,234488,189180,80.68
LIQUIDSBI,2026-05-20,5165,5140,99.52
LIQUIDSHRI,2026-05-20,2676,2501,93.46
LLOYDSENGG,2026-05-20,4484918,1453372,32.41
LLOYDSENT,2026-05-20,1329333,668847,50.31
LLOYDSME,2026-05-20,225391,92007,40.82
LMW,2026-05-20,1749,1202,68.72
LODHA,2026-05-20,3575772,1770125,49.5
LORDSCHLO,2026-05-20,27606,4269,15.46
LOTUSDEV,2026-05-20,163458,98373,60.18
LOTUSEYE,2026-05-20,2628,1630,62.02
LOVABLE,2026-05-20,6399,3279,51.24
LOWVOL,2026-05-20,579,579,100.0
LOWVOL1,2026-05-20,1369244,998820,72.95
LOWVOLIETF,2026-05-20,4541309,4022084,88.57
LPDC,2026-05-20,79202,65265,82.4
LT,2026-05-20,1972259,1212852,61.5
LTF,2026-05-20,4150742,1646682,39.67
LTFOODS,2026-05-20,318317,134294,42.19
LTGILTBEES,2026-05-20,1593595,1302088,81.71
LTGILTCASE,2026-05-20,213502,178972,83.83
LTM,2026-05-20,628120,325972,51.9
LTTS,2026-05-20,102480,45015,43.93
LUMAXIND,2026-05-20,14080,4817,34.21
LUMAXTECH,2026-05-20,100431,38790,38.62
LUPIN,2026-05-20,1189737,651518,54.76
LUXIND,2026-05-20,35131,17345,49.37
LXCHEM,2026-05-20,1046602,419847,40.12
LYKALABS,2026-05-20,15273,7697,50.4
LYPSAGEMS,2026-05-20,43324,21972,50.72
M&M,2026-05-20,2330606,1171161,50.25
M&MFIN,2026-05-20,1342084,735795,54.82
MAANALU,2026-05-20,120724,40635,33.66
MACPOWER,2026-05-20,13919,6778,48.7
MADHAV,2026-05-20,3051,1513,49.59
MADHAVIPL,2026-05-20,115601,75854,65.62
MADHUCON,2026-05-20,38378,34047,88.71
MADRASFERT,2026-05-20,31892,15861,49.73
MAFANG,2026-05-20,139542,137991,98.89
MAFATIND,2026-05-20,16244,9379,57.74
MAGADSUGAR,2026-05-20,11084,4076,36.77
MAGNUM,2026-05-20,421554,417680,99.08
MAHABANK,2026-05-20,7838024,2534409,32.33
MAHAPEXLTD,2026-05-20,15549,11123,71.54
MAHEPC,2026-05-20,15402,9144,59.37
MAHESHWARI,2026-05-20,20377,15815,77.61
MAHKTECH,2026-05-20,203826,203826,100.0
MAHLIFE,2026-05-20,87552,48044,54.87
MAHLOG,2026-05-20,69182,34438,49.78
MAHSCOOTER,2026-05-20,2748,1468,53.42
MAHSEAMLES,2026-05-20,74691,41449,55.49
MAITHANALL,2026-05-20,19021,9354,49.18
MAJESAUT,2026-05-20,1810,1511,83.48
MAKEINDIA,2026-05-20,19531,13574,69.5
MALLCOM,2026-05-20,1118,715,63.95
MALUPAPER,2026-05-20,590,567,96.1
MAMATA,2026-05-20,87454,40828,46.69
MANAKALUCO,2026-05-20,28169,19872,70.55
MANAKCOAT,2026-05-20,104081,59349,57.02
MANAKSIA,2026-05-20,11134,6648,59.71
MANALIPETC,2026-05-20,155325,100989,65.02
MANAPPURAM,2026-05-20,4971139,1695531,34.11
MANBA,2026-05-20,45362,13520,29.8
MANCREDIT,2026-05-20,27275,14567,53.41
MANGLMCEM,2026-05-20,163239,121995,74.73
MANINDS,2026-05-20,2290279,872429,38.09
MANINFRA,2026-05-20,2690195,545388,20.27
MANKIND,2026-05-20,4089986,1061305,25.95
MANOMAY,2026-05-20,7272,3720,51.16
MANORAMA,2026-05-20,95098,46688,49.09
MANUFGBEES,2026-05-20,1194,1183,99.08
MANUGRAPH,2026-05-20,26021,24658,94.76
MANYAVAR,2026-05-20,460734,250047,54.27
MAPMYINDIA,2026-05-20,1330877,316691,23.8
MARATHON,2026-05-20,28373,20779,73.24
MARICO,2026-05-20,1973862,1332146,67.49
MARINE,2026-05-20,405461,167763,41.38
MARKOLINES,2026-05-20,352561,69240,19.64
MARKSANS,2026-05-20,2026979,661681,32.64
MARSONS,2026-05-20,1088566,177913,16.34
MARUTI,2026-05-20,300695,137200,45.63
MASFIN,2026-05-20,60082,28776,47.89
MASPTOP50,2026-05-20,186080,176458,94.83
MASTEK,2026-05-20,33423,13023,38.96
MASTERTR,2026-05-20,136831,19852,14.51
MATRIMONY,2026-05-20,10113,8484,83.89
MAXESTATES,2026-05-20,55347,34832,62.93
MAXHEALTH,2026-05-20,1767607,1140870,64.54
MAXIND,2026-05-20,29284,12674,43.28
MAYURUNIQ,2026-05-20,5623025,810683,14.42
MAZDA,2026-05-20,7041,3927,55.77
MAZDOCK,2026-05-20,734918,153671,20.91
MBAPL,2026-05-20,181305,92553,51.05
MBEL,2026-05-20,79493,41413,52.1
MBLINFRA,2026-05-20,39308,31590,80.37
MCCHRLS-B,2026-05-20,536,422,78.73
MCLOUD,2026-05-20,1453622,433713,29.84
MCX,2026-05-20,2257155,1063888,47.13
MEDANTA,2026-05-20,149238,90617,60.72
MEDIASSIST,2026-05-20,125453,61953,49.38
MEDICAMEQ,2026-05-20,13339,10099,75.71
MEDICO,2026-05-20,579809,131638,22.7
MEDPLUS,2026-05-20,187526,68075,36.3
MEESHO,2026-05-20,13295427,2938087,22.1
MEGASTAR,2026-05-20,13008,5418,41.65
MENNPIS,2026-05-20,15652,9910,63.31
MENONBE,2026-05-20,514197,204404,39.75
MERCANTILE,2026-05-20,21158,6072,28.7
METAL,2026-05-20,2588443,1128494,43.6
METALIETF,2026-05-20,7215700,3349253,46.42
METROBRAND,2026-05-20,15714,7202,45.83
METROGLOBL,2026-05-20,264,264,100.0
METROPOLIS,2026-05-20,298969,155726,52.09
MFML,2026-05-20,525,279,53.14
MFSL,2026-05-20,507391,313825,61.85
MGEL,2026-05-20,211331,112839,53.39
MGL,2026-05-20,225216,92535,41.09
MHLXMIRU,2026-05-20,2722,2062,75.75
MHRIL,2026-05-20,174465,103941,59.58
MICEL,2026-05-20,1233400,550414,44.63
MID150,2026-05-20,75338,44069,58.5
MID150BEES,2026-05-20,1221681,850227,69.59
MID150CASE,2026-05-20,1373858,783993,57.07
MIDCAP,2026-05-20,272117,157416,57.85
MIDCAPADD,2026-05-20,4251,4186,98.47
MIDCAPBETA,2026-05-20,856,633,73.95
MIDCAPETF,2026-05-20,1321834,836786,63.3
MIDCAPIETF,2026-05-20,643980,368793,57.27
MIDHANI,2026-05-20,1215484,387479,31.88
MIDQ50ADD,2026-05-20,7699,6995,90.86
MIDSELIETF,2026-05-20,182558,131892,72.25
MIDSMALL,2026-05-20,406988,307342,75.52
MIDWESTLTD,2026-05-20,40868,21809,53.36
MINDACORP,2026-05-20,169766,64098,37.76
MINDTECK,2026-05-20,89794,35019,39.0
MIRZAINT,2026-05-20,101880,51720,50.77
MITCON,2026-05-20,4374,2856,65.29
MITTAL,2026-05-20,5436902,3330357,61.25
MKPL,2026-05-20,256928,178337,69.41
MMFL,2026-05-20,131223,80238,61.15
MMP,2026-05-20,30673,18311,59.7
MMTC,2026-05-20,1738930,426039,24.5
MNC,2026-05-20,39509,29068,73.57
MOALPHA50,2026-05-20,1996,1735,86.92
MOBANK10,2026-05-20,2301,2100,91.26
MOBIKWIK,2026-05-20,2435719,789161,32.4
MOCAPITAL,2026-05-20,671652,403105,60.02
MODEFENCE,2026-05-20,1723723,740843,42.98
MODINATUR,2026-05-20,16328,8208,50.27
MODIRUBBER,2026-05-20,1613,917,56.85
MODIS,2026-05-20,7326,4444,60.66
MODISONLTD,2026-05-20,168635,66694,39.55
MODTHREAD,2026-05-20,578,306,52.94
MOENERGY,2026-05-20,484852,370589,76.43
MOGOLD,2026-05-20,21594,11451,53.03
MOGSEC,2026-05-20,122321,23552,19.25
MOHEALTH,2026-05-20,90963,73741,81.07
MOHITIND,2026-05-20,3846,2320,60.32
MOIL,2026-05-20,394355,96287,24.42
MOINFRA,2026-05-20,2156,1652,76.62
MOIPO,2026-05-20,3669,2990,81.49
MOKSH,2026-05-20,87386,43989,50.34
MOL,2026-05-20,608298,333580,54.84
MOLDTECH,2026-05-20,42338,22672,53.55
MOLDTKPAC,2026-05-20,310354,200847,64.72
MOLOWVOL,2026-05-20,4859,3594,73.97
MOM100,2026-05-20,308422,169582,54.98
MOM30IETF,2026-05-20,372358,189140,50.8
MOM50,2026-05-20,1179,653,55.39
MOMENTUM,2026-05-20,45007,23593,52.42
MOMENTUM30,2026-05-20,188868,174547,92.42
MOMENTUM50,2026-05-20,493429,354193,71.78
MOMGF,2026-05-20,238,156,65.55
MOMIDMTM,2026-05-20,116477,104967,90.12
MOMNC,2026-05-20,745,467,62.68
MOMOMENTUM,2026-05-20,33869,18190,53.71
MON100,2026-05-20,740068,737052,99.59
MON50EQUAL,2026-05-20,1370,1370,100.0
MONARCH,2026-05-20,135519,87755,64.75
MONEXT50,2026-05-20,1443,1163,80.6
MONEYBOXX,2026-05-20,30404,16267,53.5
MONIFTY100,2026-05-20,64238,55961,87.12
MONIFTY500,2026-05-20,361970,201027,55.54
MONQ50,2026-05-20,30789,30789,100.0
MONTECARLO,2026-05-20,39665,22922,57.79
MOPSE,2026-05-20,1360,1036,76.18
MOQUALITY,2026-05-20,4722,4108,87.0
MOREALTY,2026-05-20,338369,142109,42.0
MOREPENLAB,2026-05-20,2675002,876771,32.78
MOSCHIP,2026-05-20,2850210,731841,25.68
MOSERVICE,2026-05-20,1662,1662,100.0
MOSILVER,2026-05-20,44823,15997,35.69
MOSMALL250,2026-05-20,785587,409436,52.12
MOTHERSON,2026-05-20,56355040,16199951,28.75
MOTILALOFS,2026-05-20,455072,199151,43.76
MOTISONS,2026-05-20,1196940,585309,48.9
MOTOGENFIN,2026-05-20,38341,37953,98.99
MOTOUR,2026-05-20,5775,4007,69.39
MOVALUE,2026-05-20,81163,66835,82.35
MPHASIS,2026-05-20,471319,202563,42.98
MPSLTD,2026-05-20,13357,7152,53.54
MRF,2026-05-20,4993,1685,33.75
MRPL,2026-05-20,6333859,1057706,16.7
MSCIADD,2026-05-20,71086,4023,5.66
MSCIINDIA,2026-05-20,12191,4884,40.06
MSPL,2026-05-20,1072332,652885,60.88
MSTCLTD,2026-05-20,65965,28029,42.49
MSUMI,2026-05-20,5687175,2561653,45.04
MTARTECH,2026-05-20,3004369,431064,14.35
MTNL,2026-05-20,591266,291991,49.38
MUFIN,2026-05-20,2767337,757338,27.37
MUFTI,2026-05-20,76056,36048,47.4
MUKANDLTD,2026-05-20,291453,148760,51.04
MUKKA,2026-05-20,128421,88291,68.75
MUKTAARTS,2026-05-20,638,401,62.85
MULTICAP,2026-05-20,88597,61439,69.35
MUNJALAU,2026-05-20,123541,73042,59.12
MUNJALSHOW,2026-05-20,14815,8431,56.91
MURUDCERA,2026-05-20,27657,23215,83.94
MUTHOOTCAP,2026-05-20,10616,7001,65.95
MUTHOOTFIN,2026-05-20,1017971,482963,47.44
MUTHOOTMF,2026-05-20,153514,60480,39.4
MVGJL,2026-05-20,54757,26141,47.74
MWL,2026-05-20,108736,50679,46.61
NACLIND,2026-05-20,164422,96888,58.93
NAGREEKEXP,2026-05-20,2058,2004,97.38
NAHARCAP,2026-05-20,10572,7079,66.96
NAHARINDUS,2026-05-20,14031,8251,58.81
NAHARPOLY,2026-05-20,18604,7286,39.16
NAM-INDIA,2026-05-20,767567,338369,44.08
NARMADA,2026-05-20,309122,48706,15.76
NATCAPSUQ,2026-05-20,5695,948,16.65
NATCOPHARM,2026-05-20,492160,169185,34.38
NATHBIOGEN,2026-05-20,19262,8483,44.04
NATIONALUM,2026-05-20,7425703,3539566,47.67
NATIONSTD,2026-05-20,182,111,60.99
NAUKRI,2026-05-20,1512310,1001465,66.22
NAVA,2026-05-20,959123,218985,22.83
NAVINFLUOR,2026-05-20,88015,44803,50.9
NAVKARCORP,2026-05-20,167682,71412,42.59
NAVKARURB,2026-05-20,1220123,599002,49.09
NAVNETEDUL,2026-05-20,29236,15600,53.36
NAZARA,2026-05-20,2406737,1010929,42.0
NBCC,2026-05-20,5639016,1680980,29.81
NBIFIN,2026-05-20,424,317,74.76
NCC,2026-05-20,1170595,535680,45.76
NCLIND,2026-05-20,29156,14398,49.38
NDGL,2026-05-20,25,14,56.0
NDL,2026-05-20,499021,382919,76.73
NDLVENTURE,2026-05-20,152963,85194,55.7
NDRAUTO,2026-05-20,21870,11854,54.2
NDTV,2026-05-20,124351,51915,41.75
NECCLTD,2026-05-20,23666,13771,58.19
NELCAST,2026-05-20,84135,44104,52.42
NELCO,2026-05-20,40246,12183,30.27
NEOGEN,2026-05-20,368059,95626,25.98
NEPHROPLUS,2026-05-20,508480,204498,40.22
NESCO,2026-05-20,16091,8648,53.74
NESTLEIND,2026-05-20,1425216,989782,69.45
NETF,2026-05-20,1104,947,85.78
NETWEB,2026-05-20,996231,207310,20.81
NETWORK18,2026-05-20,2157188,709213,32.88
NEULANDLAB,2026-05-20,31610,9708,30.71
NEWGEN,2026-05-20,629254,305876,48.61
NEXT30ADD,2026-05-20,2157,1411,65.41
NEXT50,2026-05-20,15264,11829,77.5
NEXT50ADD,2026-05-20,1889,1814,96.03
NEXT50BETA,2026-05-20,77639,40107,51.66
NEXT50ETF,2026-05-20,11731,3564,30.38
NEXT50IETF,2026-05-20,405871,228913,56.4
NEXTMEDIA,2026-05-20,7987,6762,84.66
NFL,2026-05-20,506609,140245,27.68
NGLFINE,2026-05-20,16647,8068,48.47
NH,2026-05-20,370212,195178,52.72
NHPC,2026-05-20,15924979,7169667,45.02
NIACL,2026-05-20,416938,108300,25.98
NIBE,2026-05-20,341383,110676,32.42
NIBL,2026-05-20,32539,18215,55.98
NIF100BEES,2026-05-20,23128,7781,33.64
NIF100IETF,2026-05-20,252289,129748,51.43
NIFTY1,2026-05-20,82729,51012,61.66
NIFTY100EW,2026-05-20,63702,26667,41.86
NIFTYADD,2026-05-20,5521,4746,85.96
NIFTYBEES,2026-05-20,5346893,2375271,44.42
NIFTYBETA,2026-05-20,33686,29550,87.72
NIFTYBETF,2026-05-20,1474,1124,76.26
NIFTYCASE,2026-05-20,339290,190786,56.23
NIFTYETF,2026-05-20,107181,77020,71.86
NIFTYIETF,2026-05-20,458791,236232,51.49
NIFTYQLITY,2026-05-20,31999,19773,61.79
NIITLTD,2026-05-20,488509,147875,30.27
NIITMTS,2026-05-20,320529,221770,69.19
NILAINFRA,2026-05-20,204330,161233,78.91
NILASPACES,2026-05-20,566207,362001,63.93
NILE,2026-05-20,1607,1138,70.82
NILKAMAL,2026-05-20,15177,12354,81.4
NIMBSPROJ,2026-05-20,124439,10479,8.42
NIPPOBATRY,2026-05-20,9653,4344,45.0
NIRAJISPAT,2026-05-20,20,15,75.0
NIRLON,2026-05-20,4569,3259,71.33
NITCO,2026-05-20,369831,202556,54.77
NITINSPIN,2026-05-20,170548,72900,42.74
NITIRAJ,2026-05-20,1697,1102,64.94
NITTAGELA,2026-05-20,6117,3746,61.24
NIVABUPA,2026-05-20,924877,412660,44.62
NKIND,2026-05-20,610,564,92.46
NLCINDIA,2026-05-20,3003189,1034473,34.45
NMDC,2026-05-20,18893927,7187454,38.04
NOCIL,2026-05-20,291327,120824,41.47
NOIDATOLL,2026-05-20,2361373,1233197,52.22
NORBTEAEXP,2026-05-20,15979,13277,83.09
NORTHARC,2026-05-20,905174,478932,52.91
NOVAAGRI,2026-05-20,70237,34866,49.64
NOVARTIND,2026-05-20,82537,44439,53.84
NPBET,2026-05-20,75,65,86.67
NPST,2026-05-20,17712,9204,51.96
NRAIL,2026-05-20,1853,1101,59.42
NRBBEARING,2026-05-20,500630,244669,48.87
NRL,2026-05-20,14445,6777,46.92
NSIL,2026-05-20,1747,903,51.69
NSLNISP,2026-05-20,3053422,970397,31.78
NTPC,2026-05-20,5386249,2955132,54.86
NTPCGREEN,2026-05-20,2641700,1096420,41.5
NUCLEUS,2026-05-20,10345,6716,64.92
NURECA,2026-05-20,4169,2204,52.87
NUVAMA,2026-05-20,450344,199615,44.33
NUVOCO,2026-05-20,81905,28963,35.36
NV20,2026-05-20,80357,70842,88.16
NV20BEES,2026-05-20,8910,7404,83.1
NV20IETF,2026-05-20,1423476,1244033,87.39
NYKAA,2026-05-20,2354029,1364925,57.98
OAL,2026-05-20,15839,11979,75.63
OBCL,2026-05-20,3796,2633,69.36
OBEROIRLTY,2026-05-20,230768,83748,36.29
OCCLLTD,2026-05-20,18573,11592,62.41
ODIGMA,2026-05-20,60654,37809,62.34
OFSS,2026-05-20,306099,88332,28.86
OIL,2026-05-20,2349833,692007,29.45
OILIETF,2026-05-20,4229575,2794748,66.08
OLAELEC,2026-05-20,93036898,15963545,17.16
OLECTRA,2026-05-20,1027944,200775,19.53
OMAXE,2026-05-20,196712,83861,42.63
OMFREIGHT,2026-05-20,69206,20118,29.07
OMINFRAL,2026-05-20,17696,8563,48.39
OMNI,2026-05-20,364135,117841,32.36
OMPOWER,2026-05-20,689309,279155,40.5
ONELIFECAP,2026-05-20,89579,65108,72.68
ONEPOINT,2026-05-20,453135,211113,46.59
ONESOURCE,2026-05-20,268507,115832,43.14
ONGC,2026-05-20,12258794,5651742,46.1
ONMOBILE,2026-05-20,230031,108511,47.17
ONWARDTEC,2026-05-20,18452,8774,47.55
OPTIEMUS,2026-05-20,69858,42411,60.71
ORBTEXP,2026-05-20,6954,6257,89.98
ORCHASP,2026-05-20,42122,31192,74.05
ORCHPHARMA,2026-05-20,47163,22518,47.75
ORICONENT,2026-05-20,47206,40103,84.95
ORIENTALTL,2026-05-20,18421,15182,82.42
ORIENTBELL,2026-05-20,29098,13994,48.09
ORIENTCEM,2026-05-20,89255,51854,58.1
ORIENTCER,2026-05-20,18330,8802,48.02
ORIENTELEC,2026-05-20,86720,34434,39.71
ORIENTHOT,2026-05-20,48788,22565,46.25
ORIENTLTD,2026-05-20,3500,2809,80.26
ORIENTPPR,2026-05-20,132617,82607,62.29
ORIENTTECH,2026-05-20,106824,29458,27.58
ORISSAMINE,2026-05-20,3774,1355,35.9
ORKLAINDIA,2026-05-20,423632,56729,13.39
OSWALGREEN,2026-05-20,104563,63998,61.21
OSWALPUMPS,2026-05-20,325740,152107,46.7
OSWALSEEDS,2026-05-20,40536,26101,64.39
PACEDIGITK,2026-05-20,2808765,488867,17.41
PAGEIND,2026-05-20,19379,10711,55.27
PAISALO,2026-05-20,15138209,9858079,65.12
PAKKA,2026-05-20,120413,82175,68.24
PALASHSECU,2026-05-20,1556,1011,64.97
PANACEABIO,2026-05-20,155095,77275,49.82
PANACHE,2026-05-20,26384,14797,56.08
PANAMAPET,2026-05-20,164533,79264,48.18
PANSARI,2026-05-20,10,8,80.0
PAR,2026-05-20,6904,4405,63.8
PARACABLES,2026-05-20,1567516,615846,39.29
PARADEEP,2026-05-20,3265621,1264592,38.72
PARAGMILK,2026-05-20,302642,144970,47.9
PARAS,2026-05-20,757873,178582,23.56
PARASPETRO,2026-05-20,57825,49097,84.91
PARKHOSPS,2026-05-20,859167,369338,42.99
PARKHOTELS,2026-05-20,51357,25105,48.88
PASHUPATI,2026-05-20,170035,49222,28.95
PASUPTAC,2026-05-20,43366,24761,57.1
PATANJALI,2026-05-20,2208498,847622,38.38
PATELENG,2026-05-20,1832643,887750,48.44
PATELRMART,2026-05-20,34780,18814,54.09
PATINTLOG,2026-05-20,28589,23609,82.58
PAUSHAKLTD,2026-05-20,13062,10448,79.99
PAYTM,2026-05-20,1415263,414634,29.3
PCBL,2026-05-20,20683867,1311747,6.34
PCJEWELLER,2026-05-20,24828776,8903557,35.86
PDMJEPAPER,2026-05-20,80585,60564,75.16
PDSL,2026-05-20,121336,63442,52.29
PENIND,2026-05-20,278440,134192,48.19
PERSISTENT,2026-05-20,552055,236960,42.92
PETRONET,2026-05-20,2022657,1220712,60.35
PFC,2026-05-20,4861888,2692145,55.37
PFIZER,2026-05-20,36554,17894,48.95
PFS,2026-05-20,861760,614707,71.33
PGEL,2026-05-20,3676497,973958,26.49
PGHH,2026-05-20,9227,5740,62.21
PGHL,2026-05-20,8106,4420,54.53
PGIL,2026-05-20,72009,29076,40.38
PHARMABEES,2026-05-20,8179258,5703481,69.73
PHOENIXLTD,2026-05-20,289616,161350,55.71
PICCADIL,2026-05-20,64128,33278,51.89
PIDILITIND,2026-05-20,356329,188399,52.87
PIGL,2026-05-20,51336,30773,59.94
PIIND,2026-05-20,2199076,730475,33.22
PILANIINVS,2026-05-20,1114,465,41.74
PINELABS,2026-05-20,4926826,2208737,44.83
PIONEEREMB,2026-05-20,39258,28692,73.09
PIONRINV,2026-05-20,829,670,80.82
PIRAMALFIN,2026-05-20,519303,394287,75.93
