Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KARURVYSYA,2026-02-11,1887341,1059474,56.14
KAUSHALYA,2026-02-11,1084,765,70.57
KAVDEFENCE,2026-02-11,962174,382505,39.75
KAYA,2026-02-11,4621,1811,39.19
KAYNES,2026-02-11,3568986,502035,14.07
KCP,2026-02-11,74785,37817,50.57
KCPSUGIND,2026-02-11,112362,64029,56.98
KDDL,2026-02-11,30059,12396,41.24
KEC,2026-02-11,297821,133023,44.67
KECL,2026-02-11,5155849,465314,9.02
KEEPLEARN,2026-02-11,9758,8880,91.0
KEI,2026-02-11,175173,92958,53.07
KELLTONTEC,2026-02-11,3089369,1060511,34.33
KERNEX,2026-02-11,184581,75833,41.08
KEYFINSERV,2026-02-11,3917,2026,51.72
KFINTECH,2026-02-11,474100,196768,41.5
KHADIM,2026-02-11,62352,42517,68.19
KHAICHEM,2026-02-11,131985,70916,53.73
KHAITANLTD,2026-02-11,719,468,65.09
KHANDSE,2026-02-11,3612,3607,99.86
KICL,2026-02-11,2137,1719,80.44
KILITCH,2026-02-11,89606,43334,48.36
KIMS,2026-02-11,641179,244118,38.07
KINGFA,2026-02-11,1528,973,63.68
KIOCL,2026-02-11,93614,31403,33.55
KIRIINDUS,2026-02-11,1445874,618449,42.77
KIRLOSBROS,2026-02-11,50972,18771,36.83
KIRLOSENG,2026-02-11,700220,289745,41.38
KIRLOSIND,2026-02-11,3297,2329,70.64
KIRLPNU,2026-02-11,117752,71188,60.46
KITEX,2026-02-11,2848472,913448,32.07
KKCL,2026-02-11,424628,171946,40.49
KMEW,2026-02-11,126341,42831,33.9
KMSUGAR,2026-02-11,251790,135600,53.85
KNAGRI,2026-02-11,10846,6248,57.61
KNRCON,2026-02-11,803064,366256,45.61
KOHINOOR,2026-02-11,85126,30417,35.73
KOKUYOCMLN,2026-02-11,38585,21958,56.91
KOLTEPATIL,2026-02-11,69454,45874,66.05
KOPRAN,2026-02-11,136236,67752,49.73
KOTAKBANK,2026-02-11,12299205,9421988,76.61
KOTARISUG,2026-02-11,42397,22951,54.13
KOTHARIPET,2026-02-11,23696,12715,53.66
KOTHARIPRO,2026-02-11,5075,3975,78.33
KPEL,2026-02-11,172780,82021,47.47
KPIGREEN,2026-02-11,594891,232239,39.04
KPIL,2026-02-11,70035,37827,54.01
KPITTECH,2026-02-11,632882,315653,49.88
KPRMILL,2026-02-11,702315,308487,43.92
KRBL,2026-02-11,372919,173505,46.53
KREBSBIO,2026-02-11,3227,2630,81.5
KRIDHANINF,2026-02-11,134012,82037,61.22
KRISHANA,2026-02-11,164316,89332,54.37
KRISHIVAL,2026-02-11,44885,26663,59.4
KRISHNADEF,2026-02-11,48451,24103,49.75
KRITI,2026-02-11,16287,9643,59.21
KRITIKA,2026-02-11,135284,93237,68.92
KRITINUT,2026-02-11,12082,5053,41.82
KRN,2026-02-11,170206,71327,41.91
KRONOX,2026-02-11,21342,14381,67.38
KROSS,2026-02-11,176518,61476,34.83
KRSNAA,2026-02-11,119604,82632,69.09
KRYSTAL,2026-02-11,10752,5705,53.06
KSB,2026-02-11,31451,20743,65.95
KSCL,2026-02-11,54392,22094,40.62
KSHINTL,2026-02-11,414898,175415,42.28
KSHITIJPOL,2026-02-11,2248757,1065120,47.36
KSL,2026-02-11,21078,11243,53.34
KSOLVES,2026-02-11,121522,66466,54.69
KTKBANK,2026-02-11,4294310,1876000,43.69
KUANTUM,2026-02-11,270203,90550,33.51
LAGNAM,2026-02-11,7130,4911,68.88
LAL,2026-02-11,35111,24335,69.31
LALPATHLAB,2026-02-11,121088,58510,48.32
LAMBODHARA,2026-02-11,8083,4602,56.93
LANDMARK,2026-02-11,268379,76537,28.52
LAOPALA,2026-02-11,21323,10079,47.27
LASA,2026-02-11,47895,33114,69.14
LATENTVIEW,2026-02-11,386416,163578,42.33
LATTEYS,2026-02-11,32025,24178,75.5
LAURUSLABS,2026-02-11,2286558,923251,40.38
LAXMICOT,2026-02-11,1148059,327789,28.55
LAXMIDENTL,2026-02-11,567067,194958,34.38
LAXMIINDIA,2026-02-11,894648,205133,22.93
LEMERITE,2026-02-11,16974,6937,40.87
LEMONTREE,2026-02-11,4656781,2216727,47.6
LENSKART,2026-02-11,1618039,864465,53.43
LEXUS,2026-02-11,437604,363345,83.03
LFIC,2026-02-11,15561,4245,27.28
LGBBROSLTD,2026-02-11,367497,104025,28.31
LGEINDIA,2026-02-11,440348,229877,52.2
LGHL,2026-02-11,103890,3732,3.59
LIBAS,2026-02-11,36971,20654,55.87
LIBERTSHOE,2026-02-11,15164,6948,45.82
LICHSGFIN,2026-02-11,1067231,623095,58.38
LICI,2026-02-11,2030353,702665,34.61
LICMFGOLD,2026-02-11,1660,836,50.36
LICNETFGSC,2026-02-11,126162,118542,93.96
LICNETFN50,2026-02-11,356,295,82.87
LICNETFSEN,2026-02-11,28,25,89.29
LICNFNHGP,2026-02-11,212,142,66.98
LICNMID100,2026-02-11,6643,5367,80.79
LIKHITHA,2026-02-11,38919,22121,56.84
LINC,2026-02-11,23967,18470,77.06
LINCOLN,2026-02-11,22608,13197,58.37
LINDEINDIA,2026-02-11,47265,20479,43.33
LIQGRWBEES,2026-02-11,89603,56499,63.05
LIQUID,2026-02-11,178160,118318,66.41
LIQUID1,2026-02-11,304885,153656,50.4
LIQUIDADD,2026-02-11,635221,404120,63.62
LIQUIDBEES,2026-02-11,2412576,2135007,88.49
LIQUIDBETF,2026-02-11,173976,152838,87.85
LIQUIDCASE,2026-02-11,15638825,10756332,68.78
LIQUIDETF,2026-02-11,97646,69428,71.1
LIQUIDIETF,2026-02-11,258965,151269,58.41
LIQUIDPLUS,2026-02-11,1038560,1003841,96.66
LIQUIDSBI,2026-02-11,2422,2131,87.99
LIQUIDSHRI,2026-02-11,4151,3961,95.42
LLOYDSENGG,2026-02-11,3745493,1414183,37.76
LLOYDSENT,2026-02-11,870078,381238,43.82
LLOYDSME,2026-02-11,1488384,1260620,84.7
LMW,2026-02-11,2911,1474,50.64
LODHA,2026-02-11,512383,238423,46.53
LOKESHMACH,2026-02-11,57173,28378,49.64
LORDSCHLO,2026-02-11,23767,15444,64.98
LOTUSDEV,2026-02-11,682425,290558,42.58
LOTUSEYE,2026-02-11,9335,6025,64.54
LOVABLE,2026-02-11,10367,7202,69.47
LOWVOL,2026-02-11,3128,2981,95.3
LOWVOL1,2026-02-11,78785,33160,42.09
LOWVOLIETF,2026-02-11,753361,678977,90.13
LOYALTEX,2026-02-11,11599,5538,47.75
LPDC,2026-02-11,15833,12390,78.25
LT,2026-02-11,1689489,1249211,73.94
LTF,2026-02-11,6843457,2737653,40.0
LTFOODS,2026-02-11,2563957,1538781,60.02
LTGILTBEES,2026-02-11,970186,856909,88.32
LTGILTCASE,2026-02-11,79209,69196,87.36
LTIM,2026-02-11,268051,137054,51.13
LTTS,2026-02-11,62764,32274,51.42
LUMAXIND,2026-02-11,674513,62892,9.32
LUMAXTECH,2026-02-11,753262,187710,24.92
LUPIN,2026-02-11,560095,290361,51.84
LUXIND,2026-02-11,22176,12558,56.63
LXCHEM,2026-02-11,282056,150240,53.27
LYKALABS,2026-02-11,12477,8071,64.69
LYPSAGEMS,2026-02-11,96957,56387,58.16
M&M,2026-02-11,4787745,1555786,32.5
M&MFIN,2026-02-11,1835572,951530,51.84
MACPOWER,2026-02-11,55470,25693,46.32
MADHAV,2026-02-11,143169,68938,48.15
MADHUCON,2026-02-11,44554,27252,61.17
MADRASFERT,2026-02-11,47717,26749,56.06
MAFANG,2026-02-11,361584,361584,100.0
MAGADSUGAR,2026-02-11,14029,8236,58.71
MAGNUM,2026-02-11,53129,29546,55.61
MAHABANK,2026-02-11,8706342,3607961,41.44
MAHAPEXLTD,2026-02-11,2299,1631,70.94
MAHEPC,2026-02-11,13594,7594,55.86
MAHESHWARI,2026-02-11,16402,10633,64.83
MAHKTECH,2026-02-11,324153,324153,100.0
MAHLIFE,2026-02-11,158335,107687,68.01
MAHLOG,2026-02-11,528052,223739,42.37
MAHSCOOTER,2026-02-11,4087,2962,72.47
MAHSEAMLES,2026-02-11,76404,50051,65.51
MAITHANALL,2026-02-11,34208,17076,49.92
MAKEINDIA,2026-02-11,56024,42682,76.19
MALLCOM,2026-02-11,1921,1216,63.3
MALUPAPER,2026-02-11,11543,5284,45.78
MAMATA,2026-02-11,52554,25716,48.93
MANAKCOAT,2026-02-11,46823,21249,45.38
MANAKSIA,2026-02-11,20012,12624,63.08
MANAKSTEEL,2026-02-11,39073,21823,55.85
MANALIPETC,2026-02-11,153134,91033,59.45
MANAPPURAM,2026-02-11,6236977,2182122,34.99
MANBA,2026-02-11,16145,8194,50.75
MANCREDIT,2026-02-11,44410,21549,48.52
MANGLMCEM,2026-02-11,75749,45096,59.53
MANINDS,2026-02-11,19355039,1784467,9.22
MANINFRA,2026-02-11,1971455,458467,23.26
MANKIND,2026-02-11,188015,107930,57.4
MANORAMA,2026-02-11,66149,31012,46.88
MANORG,2026-02-11,9072,5580,61.51
MANUFGBEES,2026-02-11,14658,11887,81.1
MANUGRAPH,2026-02-11,55406,29572,53.37
MANYAVAR,2026-02-11,75965,40356,53.12
MAPMYINDIA,2026-02-11,72133,39215,54.36
MARALOVER,2026-02-11,10057,6883,68.44
MARATHON,2026-02-11,55220,38616,69.93
MARICO,2026-02-11,1100783,667116,60.6
MARINE,2026-02-11,168385,94448,56.09
MARKOLINES,2026-02-11,356625,131592,36.9
MARKSANS,2026-02-11,666161,271504,40.76
MARUTI,2026-02-11,360742,184725,51.21
MASFIN,2026-02-11,116745,64288,55.07
MASKINVEST,2026-02-11,80,80,100.0
MASPTOP50,2026-02-11,348208,342249,98.29
MASTEK,2026-02-11,134207,61137,45.55
MASTERTR,2026-02-11,81349,39999,49.17
MATRIMONY,2026-02-11,14521,8296,57.13
MAWANASUG,2026-02-11,25871,15593,60.27
MAXESTATES,2026-02-11,90366,38336,42.42
MAXHEALTH,2026-02-11,4114147,2300305,55.91
MAXIND,2026-02-11,27272,13588,49.82
MAYURUNIQ,2026-02-11,148435,81860,55.15
MAZDA,2026-02-11,7428,4609,62.05
MAZDOCK,2026-02-11,733200,173175,23.62
MBAPL,2026-02-11,528722,255100,48.25
MBEL,2026-02-11,111466,59649,53.51
MBLINFRA,2026-02-11,30942,16837,54.41
MCLEODRUSS,2026-02-11,263720,161391,61.2
MCLOUD,2026-02-11,6917957,2459470,35.55
MCX,2026-02-11,6371079,2982766,46.82
MEDANTA,2026-02-11,147201,75272,51.14
MEDIASSIST,2026-02-11,144000,79989,55.55
MEDICAMEQ,2026-02-11,36119,25336,70.15
MEDICO,2026-02-11,48623,35935,73.91
MEDPLUS,2026-02-11,90252,57853,64.1
MEESHO,2026-02-11,1557753,778559,49.98
MEIL,2026-02-11,48234,31339,64.97
MENONBE,2026-02-11,43755,25612,58.54
METAL,2026-02-11,5496001,3136446,57.07
METALIETF,2026-02-11,16387539,8629125,52.66
METROBRAND,2026-02-11,35416,17600,49.7
METROPOLIS,2026-02-11,12216,6097,49.91
MFML,2026-02-11,893,748,83.76
MFSL,2026-02-11,987320,568818,57.61
MGEL,2026-02-11,283599,200410,70.67
MGL,2026-02-11,296139,139279,47.03
MHLXMIRU,2026-02-11,87671,23075,26.32
MHRIL,2026-02-11,70251,40852,58.15
MICEL,2026-02-11,1224463,431663,35.25
MID150,2026-02-11,39549,26593,67.24
MID150BEES,2026-02-11,530897,290734,54.76
MID150CASE,2026-02-11,1891606,1354907,71.63
MIDCAP,2026-02-11,96097,70544,73.41
MIDCAPADD,2026-02-11,33904,33095,97.61
MIDCAPBETA,2026-02-11,910,633,69.56
MIDCAPETF,2026-02-11,1582672,1198822,75.75
MIDCAPIETF,2026-02-11,837751,396414,47.32
MIDHANI,2026-02-11,482128,213472,44.28
MIDQ50ADD,2026-02-11,12643,9770,77.28
MIDSELIETF,2026-02-11,76028,46368,60.99
MIDSMALL,2026-02-11,232527,140055,60.23
MIDWESTLTD,2026-02-11,47970,17457,36.39
MINDACORP,2026-02-11,168864,75798,44.89
MINDTECK,2026-02-11,46630,26208,56.2
MIRCELECTR,2026-02-11,1501087,842092,56.1
MIRZAINT,2026-02-11,200157,100363,50.14
MITCON,2026-02-11,2695,1580,58.63
MITTAL,2026-02-11,641812,491558,76.59
MKPL,2026-02-11,391617,204535,52.23
MMFL,2026-02-11,134703,63844,47.4
MMP,2026-02-11,14552,8016,55.09
MMTC,2026-02-11,1904720,606190,31.83
MNC,2026-02-11,102299,62589,61.18
MOALPHA50,2026-02-11,5186,3209,61.88
MOBIKWIK,2026-02-11,988255,272227,27.55
MOCAPITAL,2026-02-11,1064727,844701,79.33
MODEFENCE,2026-02-11,1742352,865929,49.7
MODINATUR,2026-02-11,912,784,85.96
MODIRUBBER,2026-02-11,17576,6078,34.58
MODIS,2026-02-11,7967,5472,68.68
MODISONLTD,2026-02-11,125323,70884,56.56
MODTHREAD,2026-02-11,108,100,92.59
MOENERGY,2026-02-11,212263,154361,72.72
MOGOLD,2026-02-11,80681,37612,46.62
MOGSEC,2026-02-11,20161,14399,71.42
MOHEALTH,2026-02-11,72558,56309,77.61
MOHITIND,2026-02-11,5381,3221,59.86
MOIL,2026-02-11,557813,252243,45.22
MOINFRA,2026-02-11,11846,5640,47.61
MOIPO,2026-02-11,908,700,77.09
MOKSH,2026-02-11,57994,49940,86.11
MOL,2026-02-11,683398,269724,39.47
MOLDTECH,2026-02-11,33284,15477,46.5
MOLDTKPAC,2026-02-11,74927,53144,70.93
MOLOWVOL,2026-02-11,7806,5341,68.42
MOM100,2026-02-11,240417,137707,57.28
MOM30IETF,2026-02-11,644029,406361,63.1
MOM50,2026-02-11,4855,2456,50.59
MOMENTUM,2026-02-11,85928,74940,87.21
MOMENTUM30,2026-02-11,43587,36844,84.53
MOMENTUM50,2026-02-11,222334,151286,68.04
MOMGF,2026-02-11,609,609,100.0
MOMIDMTM,2026-02-11,109843,102884,93.66
MOMNC,2026-02-11,6108,5786,94.73
MOMOMENTUM,2026-02-11,68316,56865,83.24
MON100,2026-02-11,512077,278707,54.43
MON50EQUAL,2026-02-11,1747,1483,84.89
MONARCH,2026-02-11,21245,8880,41.8
MONEXT50,2026-02-11,4767,4238,88.9
MONEYBOXX,2026-02-11,33751,23681,70.16
MONIFTY100,2026-02-11,86007,84793,98.59
MONIFTY500,2026-02-11,417221,356779,85.51
MONQ50,2026-02-11,75127,51869,69.04
MONTECARLO,2026-02-11,13700,6743,49.22
MOPSE,2026-02-11,2473,1668,67.45
MOQUALITY,2026-02-11,1918,1384,72.16
MOREALTY,2026-02-11,615503,436434,70.91
MOREPENLAB,2026-02-11,2576855,921284,35.75
MOSCHIP,2026-02-11,920944,376680,40.9
MOSERVICE,2026-02-11,2958,2344,79.24
MOSILVER,2026-02-11,73969,23194,31.36
MOSMALL250,2026-02-11,1091479,751569,68.86
MOTHERSON,2026-02-11,58063031,13295406,22.9
MOTILALOFS,2026-02-11,606832,282545,46.56
MOTISONS,2026-02-11,23513973,5054838,21.5
MOTOGENFIN,2026-02-11,552400,189707,34.34
MOTOUR,2026-02-11,24954,12588,50.44
MOVALUE,2026-02-11,63566,45635,71.79
MPHASIS,2026-02-11,516056,273040,52.91
MPSLTD,2026-02-11,18127,10812,59.65
MRF,2026-02-11,11807,3373,28.57
MRPL,2026-02-11,7357763,1855103,25.21
MSCIADD,2026-02-11,5128,3866,75.39
MSCIINDIA,2026-02-11,5114,5086,99.45
MSPL,2026-02-11,1061655,466292,43.92
MSTCLTD,2026-02-11,343883,237595,69.09
MSUMI,2026-02-11,8352621,4613727,55.24
MTARTECH,2026-02-11,417447,114950,27.54
MTNL,2026-02-11,818663,316538,38.67
MUFIN,2026-02-11,2291357,689673,30.1
MUFTI,2026-02-11,125261,68271,54.5
MUKANDLTD,2026-02-11,67368,38741,57.51
MUKKA,2026-02-11,328241,133272,40.6
MUKTAARTS,2026-02-11,140872,53731,38.14
MULTICAP,2026-02-11,235773,145602,61.76
MUNJALAU,2026-02-11,236637,95392,40.31
MUNJALSHOW,2026-02-11,64780,39839,61.5
MURUDCERA,2026-02-11,11660,8251,70.76
MUTHOOTCAP,2026-02-11,21710,14869,68.49
MUTHOOTFIN,2026-02-11,576889,270161,46.83
MUTHOOTMF,2026-02-11,1301135,436456,33.54
MVGJL,2026-02-11,157250,78077,49.65
MWL,2026-02-11,53547,18765,35.04
NACLIND,2026-02-11,484615,259199,53.49
NAGAFERT,2026-02-11,371765,260656,70.11
NAGREEKCAP,2026-02-11,115422,44036,38.15
NAGREEKEXP,2026-02-11,7108,5177,72.83
NAHARCAP,2026-02-11,10707,9539,89.09
NAHARINDUS,2026-02-11,11009,6851,62.23
NAHARPOLY,2026-02-11,10479,5569,53.14
NAHARSPING,2026-02-11,49325,29711,60.24
NAM-INDIA,2026-02-11,1231395,634149,51.5
NARMADA,2026-02-11,241295,136828,56.71
NATCAPSUQ,2026-02-11,4513,3487,77.27
NATCOPHARM,2026-02-11,430555,212775,49.42
NATHBIOGEN,2026-02-11,25963,11834,45.58
NATIONALUM,2026-02-11,9020339,4225917,46.85
NAUKRI,2026-02-11,1456481,719135,49.37
NAVA,2026-02-11,247687,115345,46.57
NAVINFLUOR,2026-02-11,616518,206958,33.57
NAVKARCORP,2026-02-11,171716,64546,37.59
NAVNETEDUL,2026-02-11,63350,42600,67.25
NAZARA,2026-02-11,755201,301923,39.98
NBCC,2026-02-11,6872954,1987793,28.92
NBIFIN,2026-02-11,165,140,84.85
NCC,2026-02-11,2088154,831833,39.84
NCLIND,2026-02-11,25857,17485,67.62
NDGL,2026-02-11,146,97,66.44
NDL,2026-02-11,1333290,868383,65.13
NDLVENTURE,2026-02-11,95428,66822,70.02
NDRAUTO,2026-02-11,33223,21361,64.3
NDTV,2026-02-11,108505,52647,48.52
NECCLTD,2026-02-11,279140,141286,50.61
NELCAST,2026-02-11,164973,93279,56.54
NELCO,2026-02-11,33187,14859,44.77
NEOGEN,2026-02-11,35315,16001,45.31
NEPHROPLUS,2026-02-11,3209741,466258,14.53
NESCO,2026-02-11,26953,14193,52.66
NESTLEIND,2026-02-11,911500,539281,59.16
NETF,2026-02-11,9209,6967,75.65
NETWEB,2026-02-11,424039,118906,28.04
NETWORK18,2026-02-11,3420520,1443395,42.2
NEULANDLAB,2026-02-11,54188,15176,28.01
NEWGEN,2026-02-11,516487,268510,51.99
NEXT30ADD,2026-02-11,3765,3054,81.12
NEXT50,2026-02-11,38978,27389,70.27
NEXT50ADD,2026-02-11,2902,1692,58.3
NEXT50BETA,2026-02-11,94405,46831,49.61
NEXT50ETF,2026-02-11,2443,1866,76.38
NEXT50IETF,2026-02-11,545439,329140,60.34
NEXTMEDIA,2026-02-11,13882,11564,83.3
NFL,2026-02-11,448415,215696,48.1
NGIL,2026-02-11,3183,2220,69.75
NGLFINE,2026-02-11,2788,1904,68.29
NH,2026-02-11,517163,208586,40.33
NHPC,2026-02-11,13906623,7343076,52.8
NIACL,2026-02-11,390604,192496,49.28
NIBE,2026-02-11,137305,41786,30.43
NIBL,2026-02-11,237602,96235,40.5
NIF100BEES,2026-02-11,17439,9011,51.67
NIF100IETF,2026-02-11,61608,44552,72.32
NIFTY1,2026-02-11,208079,185131,88.97
NIFTY100EW,2026-02-11,16196,12069,74.52
NIFTYADD,2026-02-11,5345,4023,75.27
NIFTYBEES,2026-02-11,3487981,2211844,63.41
NIFTYBETA,2026-02-11,11363,7697,67.74
NIFTYBETF,2026-02-11,13796,13334,96.65
NIFTYCASE,2026-02-11,823022,615185,74.75
NIFTYETF,2026-02-11,82294,61966,75.3
NIFTYIETF,2026-02-11,430282,241986,56.24
NIFTYQLITY,2026-02-11,18608,17475,93.91
NIITLTD,2026-02-11,314890,127066,40.35
NIITMTS,2026-02-11,29462,15557,52.8
NILAINFRA,2026-02-11,175120,122928,70.2
NILASPACES,2026-02-11,307971,191120,62.06
NILKAMAL,2026-02-11,3446,2178,63.2
NINSYS,2026-02-11,5963,3797,63.68
NIPPOBATRY,2026-02-11,5269,4030,76.49
NIRAJ,2026-02-11,98521,44842,45.52
NITCO,2026-02-11,113349,58642,51.74
NITINSPIN,2026-02-11,86090,60871,70.71
NITIRAJ,2026-02-11,3324,2249,67.66
NIVABUPA,2026-02-11,311284,191593,61.55
NKIND,2026-02-11,182,143,78.57
NLCINDIA,2026-02-11,1026566,450623,43.9
NMDC,2026-02-11,36201965,14736344,40.71
NOCIL,2026-02-11,355596,166585,46.85
NOIDATOLL,2026-02-11,259920,175660,67.58
NORTHARC,2026-02-11,182549,114492,62.72
NOVAAGRI,2026-02-11,78848,43235,54.83
NPBET,2026-02-11,343,239,69.68
NPST,2026-02-11,45025,28570,63.45
NRAIL,2026-02-11,24900,13414,53.87
NRBBEARING,2026-02-11,281434,146018,51.88
NRL,2026-02-11,17484,7385,42.24
NSIL,2026-02-11,4132,2729,66.05
NSLNISP,2026-02-11,2717329,1218872,44.86
NTPC,2026-02-11,5782448,4056109,70.15
NTPCGREEN,2026-02-11,2027908,1055899,52.07
NUCLEUS,2026-02-11,13168,6626,50.32
NURECA,2026-02-11,20775,11365,54.71
NUVAMA,2026-02-11,585522,243927,41.66
NUVOCO,2026-02-11,360511,163045,45.23
NV20,2026-02-11,3949,2145,54.32
NV20BEES,2026-02-11,24013,13474,56.11
NV20IETF,2026-02-11,224721,148813,66.22
NYKAA,2026-02-11,8203914,4171753,50.85
OAL,2026-02-11,13361,7982,59.74
OBCL,2026-02-11,18790,13078,69.6
OBEROIRLTY,2026-02-11,174621,61550,35.25
OCCLLTD,2026-02-11,40663,31811,78.23
ODIGMA,2026-02-11,13140,12024,91.51
OFSS,2026-02-11,74734,34417,46.05
OIL,2026-02-11,8900941,5152490,57.89
OILCOUNTUB,2026-02-11,41551,26586,63.98
OILIETF,2026-02-11,3829103,2756848,72.0
OLAELEC,2026-02-11,26929663,7459861,27.7
OLECTRA,2026-02-11,417966,257536,61.62
OMAXAUTO,2026-02-11,35256,20944,59.41
OMAXE,2026-02-11,190475,96768,50.8
OMFREIGHT,2026-02-11,29342,23034,78.5
OMINFRAL,2026-02-11,93068,35793,38.46
ONEPOINT,2026-02-11,476796,238653,50.05
ONESOURCE,2026-02-11,274748,167816,61.08
ONGC,2026-02-11,18388416,9903050,53.85
ONMOBILE,2026-02-11,221391,121194,54.74
ONWARDTEC,2026-02-11,51353,27471,53.49
OPTIEMUS,2026-02-11,79451,30855,38.84
ORBTEXP,2026-02-11,2830,1505,53.18
ORCHASP,2026-02-11,188191,135089,71.78
ORCHPHARMA,2026-02-11,44956,28619,63.66
ORIENTALTL,2026-02-11,103423,70763,68.42
ORIENTBELL,2026-02-11,7376,4295,58.23
ORIENTCEM,2026-02-11,231295,116545,50.39
ORIENTCER,2026-02-11,72908,29998,41.15
ORIENTELEC,2026-02-11,200121,102187,51.06
ORIENTHOT,2026-02-11,118444,55892,47.19
ORIENTLTD,2026-02-11,4994,4021,80.52
ORIENTPPR,2026-02-11,355468,147826,41.59
ORIENTTECH,2026-02-11,255792,102054,39.9
ORISSAMINE,2026-02-11,7975,3156,39.57
ORKLAINDIA,2026-02-11,148444,82488,55.57
OSIAHYPER,2026-02-11,76343,59190,77.53
OSWALAGRO,2026-02-11,27630,14822,53.64
OSWALGREEN,2026-02-11,95275,46892,49.22
OSWALPUMPS,2026-02-11,1795842,981962,54.68
OSWALSEEDS,2026-02-11,101932,90287,88.58
PACEDIGITK,2026-02-11,2030059,593621,29.24
PAGEIND,2026-02-11,35668,20407,57.21
PAISALO,2026-02-11,2448921,1388173,56.69
PAKKA,2026-02-11,109201,63706,58.34
PALASHSECU,2026-02-11,5662,5327,94.08
PALREDTEC,2026-02-11,9515,7174,75.4
PANACEABIO,2026-02-11,203426,116545,57.29
PANACHE,2026-02-11,24554,21545,87.75
PANAMAPET,2026-02-11,44970,27928,62.1
PAR,2026-02-11,50896,29600,58.16
PARACABLES,2026-02-11,553734,284324,51.35
PARADEEP,2026-02-11,10327497,5435355,52.63
PARAGMILK,2026-02-11,442510,207789,46.96
PARAS,2026-02-11,236310,105957,44.84
PARKHOSPS,2026-02-11,3667740,1456323,39.71
PARKHOTELS,2026-02-11,221224,111699,50.49
PARSVNATH,2026-02-11,405157,303769,74.98
PASHUPATI,2026-02-11,21336,8469,39.69
PASUPTAC,2026-02-11,80294,41783,52.04
PATANJALI,2026-02-11,2166386,1425644,65.81
PATELENG,2026-02-11,4751526,2568001,54.05
PATELRMART,2026-02-11,74917,47580,63.51
PATINTLOG,2026-02-11,98210,63120,64.27
PAUSHAKLTD,2026-02-11,27351,14116,51.61
PAVNAIND,2026-02-11,1281064,420820,32.85
PAYTM,2026-02-11,2624238,1271098,48.44
PCBL,2026-02-11,55823807,3604188,6.46
PCJEWELLER,2026-02-11,29305475,13338611,45.52
PDMJEPAPER,2026-02-11,205312,111525,54.32
PDSL,2026-02-11,66858,36294,54.29
PEARLPOLY,2026-02-11,9076,7246,79.84
PENIND,2026-02-11,268830,122851,45.7
PENINLAND,2026-02-11,495428,274872,55.48
PERSISTENT,2026-02-11,741167,445214,60.07
PETRONET,2026-02-11,1493444,956771,64.06
PFC,2026-02-11,3387714,1419622,41.91
PFIZER,2026-02-11,141057,41209,29.21
PFOCUS,2026-02-11,4947722,1006027,20.33
PFS,2026-02-11,244523,141315,57.79
PGEL,2026-02-11,2672676,703255,26.31
PGHH,2026-02-11,3758,2032,54.07
PGHL,2026-02-11,48471,29051,59.93
PGIL,2026-02-11,365063,142747,39.1
PHARMABEES,2026-02-11,4425389,2661148,60.13
PHOENIXLTD,2026-02-11,603769,356873,59.11
PICCADIL,2026-02-11,74723,35064,46.93
PIDILITIND,2026-02-11,442080,286529,64.81
PIGL,2026-02-11,41995,21101,50.25
PIIND,2026-02-11,528541,210624,39.85
PILANIINVS,2026-02-11,1892,966,51.06
PILITA,2026-02-11,108612,89678,82.57
PINELABS,2026-02-11,834909,429947,51.5
PIONEEREMB,2026-02-11,2242,1494,66.64
PIRAMALFIN,2026-02-11,143326,91409,63.78
PITTIENG,2026-02-11,67525,34410,50.96
PIXTRANS,2026-02-11,22839,9349,40.93
PKTEA,2026-02-11,1015,903,88.97
PLASTIBLEN,2026-02-11,15338,12224,79.7
PLATIND,2026-02-11,38197,20287,53.11
PLAZACABLE,2026-02-11,51776,17044,32.92
PNB,2026-02-11,14591234,5916485,40.55
PNBGILTS,2026-02-11,130276,63568,48.79
PNBHOUSING,2026-02-11,1062969,644359,60.62
PNC,2026-02-11,3914,3193,81.58
PNCINFRA,2026-02-11,317212,181658,57.27
PNGJL,2026-02-11,615632,291456,47.34
POCL,2026-02-11,230344,90830,39.43
PODDARMENT,2026-02-11,406,344,84.73
POKARNA,2026-02-11,255831,68912,26.94
POLICYBZR,2026-02-11,1581434,765751,48.42
POLYCAB,2026-02-11,119349,62996,52.78
POLYMED,2026-02-11,410336,174322,42.48
POLYPLEX,2026-02-11,34793,22969,66.02
PONNIERODE,2026-02-11,7621,3988,52.33
POONAWALLA,2026-02-11,4915353,1858649,37.81
POWERGRID,2026-02-11,10508852,7002005,66.63
POWERINDIA,2026-02-11,124466,40437,32.49
POWERMECH,2026-02-11,125941,54996,43.67
PPAP,2026-02-11,3615,1897,52.48
PPL,2026-02-11,31113,16398,52.7
PPLPHARMA,2026-02-11,1632632,612129,37.49
PRABHA,2026-02-11,31232,16146,51.7
PRAENG,2026-02-11,10426,8245,79.08
PRAJIND,2026-02-11,7457483,1094315,14.67
PRAKASH,2026-02-11,294222,160483,54.54
PRAXIS,2026-02-11,1460129,1305503,89.41
PRECAM,2026-02-11,182587,81086,44.41
PRECOT,2026-02-11,9100,6124,67.3
PRECWIRE,2026-02-11,452068,217063,48.02
PREMEXPLN,2026-02-11,121232,60401,49.82
