Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KALYANKJIL,2026-03-19,2846590,1004320,35.28
KAMATHOTEL,2026-03-19,78677,63420,80.61
KAMDHENU,2026-03-19,2062162,1181515,57.29
KAMOPAINTS,2026-03-19,509999,355325,69.67
KANANIIND,2026-03-19,113531,99118,87.3
KANORICHEM,2026-03-19,30581,20622,67.43
KANPRPLA,2026-03-19,4787,3333,69.63
KANSAINER,2026-03-19,390106,215415,55.22
KARMAENG,2026-03-19,530,324,61.13
KARURVYSYA,2026-03-19,2449845,1449313,59.16
KAUSHALYA,2026-03-19,87,53,60.92
KAYA,2026-03-19,18300,14421,78.8
KAYNES,2026-03-19,868023,151628,17.47
KCP,2026-03-19,213310,134971,63.27
KCPSUGIND,2026-03-19,287842,236010,81.99
KDDL,2026-03-19,15006,10838,72.22
KEC,2026-03-19,459119,197237,42.96
KECL,2026-03-19,2177715,278389,12.78
KEEPLEARN,2026-03-19,19633,17408,88.67
KEI,2026-03-19,434290,191195,44.02
KELLTONTEC,2026-03-19,1756613,1107577,63.05
KERNEX,2026-03-19,107326,60265,56.15
KEYFINSERV,2026-03-19,110,79,71.82
KFINTECH,2026-03-19,617145,229004,37.11
KHADIM,2026-03-19,105209,60694,57.69
KHAICHEM,2026-03-19,425213,214162,50.37
KHAITANLTD,2026-03-19,1073,555,51.72
KHANDSE,2026-03-19,1701,1662,97.71
KICL,2026-03-19,1062,596,56.12
KILITCH,2026-03-19,7600,4253,55.96
KIMS,2026-03-19,116061,56141,48.37
KINGFA,2026-03-19,3268,1928,59.0
KIOCL,2026-03-19,102014,39590,38.81
KIRIINDUS,2026-03-19,338312,205163,60.64
KIRLOSBROS,2026-03-19,61865,24199,39.12
KIRLOSENG,2026-03-19,144769,51338,35.46
KIRLOSIND,2026-03-19,5622,2932,52.15
KIRLPNU,2026-03-19,50493,29652,58.72
KITEX,2026-03-19,426540,160261,37.57
KKCL,2026-03-19,41735,21747,52.11
KMEW,2026-03-19,49369,19950,40.41
KMSUGAR,2026-03-19,111093,65860,59.28
KNAGRI,2026-03-19,5072,3765,74.23
KNRCON,2026-03-19,734619,391243,53.26
KOHINOOR,2026-03-19,156357,32328,20.68
KOKUYOCMLN,2026-03-19,25489,15371,60.3
KOLTEPATIL,2026-03-19,79214,54684,69.03
KOPRAN,2026-03-19,197681,138117,69.87
KOTAKBANK,2026-03-19,17308390,10796722,62.38
KOTARISUG,2026-03-19,53899,26253,48.71
KOTHARIPET,2026-03-19,55476,43071,77.64
KOTHARIPRO,2026-03-19,3807,2338,61.41
KOTYARK,2026-03-19,62835,37132,59.09
KPEL,2026-03-19,325395,130138,39.99
KPIGREEN,2026-03-19,1107458,282707,25.53
KPIL,2026-03-19,186507,69957,37.51
KPITTECH,2026-03-19,2473667,1083070,43.78
KPRMILL,2026-03-19,202702,38332,18.91
KRBL,2026-03-19,583341,314520,53.92
KREBSBIO,2026-03-19,15047,12963,86.15
KRIDHANINF,2026-03-19,258079,196419,76.11
KRISHANA,2026-03-19,72719,43837,60.28
KRISHIVAL,2026-03-19,6057,5044,83.28
KRISHNADEF,2026-03-19,98656,52991,53.71
KRITI,2026-03-19,47193,30974,65.63
KRITIKA,2026-03-19,151717,113761,74.98
KRITINUT,2026-03-19,30340,11728,38.66
KRN,2026-03-19,1012971,164305,16.22
KRONOX,2026-03-19,41767,24127,57.77
KROSS,2026-03-19,241901,121501,50.23
KRSNAA,2026-03-19,42605,28739,67.45
KRYSTAL,2026-03-19,10935,4080,37.31
KSB,2026-03-19,752441,295503,39.27
KSCL,2026-03-19,111210,54854,49.32
KSHINTL,2026-03-19,290009,184809,63.73
KSL,2026-03-19,67315,31338,46.55
KSOLVES,2026-03-19,25027,14347,57.33
KTKBANK,2026-03-19,5061968,2181453,43.09
KUANTUM,2026-03-19,143222,119486,83.43
KWIL,2026-03-19,9923643,6432380,64.82
LAGNAM,2026-03-19,5759,2906,50.46
LAL,2026-03-19,268985,115831,43.06
LALPATHLAB,2026-03-19,101783,57439,56.43
LAMBODHARA,2026-03-19,9527,3967,41.64
LANDMARK,2026-03-19,57883,26802,46.3
LAOPALA,2026-03-19,94768,56245,59.35
LASA,2026-03-19,36381,28203,77.52
LATENTVIEW,2026-03-19,724280,355607,49.1
LATTEYS,2026-03-19,53560,41407,77.31
LAURUSLABS,2026-03-19,1329267,585562,44.05
LAXMIDENTL,2026-03-19,88334,47819,54.13
LAXMIINDIA,2026-03-19,104943,47439,45.2
LEMERITE,2026-03-19,25015,20146,80.54
LEMONTREE,2026-03-19,3347325,1550112,46.31
LENSKART,2026-03-19,671163,262146,39.06
LFIC,2026-03-19,1533,1178,76.84
LGBBROSLTD,2026-03-19,16889,7717,45.69
LGEINDIA,2026-03-19,374129,204346,54.62
LGHL,2026-03-19,41731,3477,8.33
LIBAS,2026-03-19,36068,27622,76.58
LIBERTSHOE,2026-03-19,17841,8742,49.0
LICHSGFIN,2026-03-19,2785790,1493541,53.61
LICI,2026-03-19,921961,478813,51.93
LICMFGOLD,2026-03-19,225950,107415,47.54
LICNETFGSC,2026-03-19,78544,57442,73.13
LICNETFN50,2026-03-19,2390,2338,97.82
LICNETFSEN,2026-03-19,330,314,95.15
LICNFNHGP,2026-03-19,1765,1370,77.62
LICNMID100,2026-03-19,14019,13224,94.33
LIKHITHA,2026-03-19,48805,26749,54.81
LINC,2026-03-19,10924,7202,65.93
LINCOLN,2026-03-19,17798,11540,64.84
LINDEINDIA,2026-03-19,41870,15853,37.86
LIQGRWBEES,2026-03-19,111851,85845,76.75
LIQUID,2026-03-19,31375,19102,60.88
LIQUID1,2026-03-19,480417,379961,79.09
LIQUIDADD,2026-03-19,495766,313059,63.15
LIQUIDBEES,2026-03-19,3911615,3261545,83.38
LIQUIDBETF,2026-03-19,255057,162220,63.6
LIQUIDCASE,2026-03-19,24233198,17576389,72.53
LIQUIDETF,2026-03-19,99188,65476,66.01
LIQUIDIETF,2026-03-19,1196436,1016619,84.97
LIQUIDPLUS,2026-03-19,126201,84760,67.16
LIQUIDSBI,2026-03-19,6893,6792,98.53
LIQUIDSHRI,2026-03-19,2591,1328,51.25
LLOYDSENGG,2026-03-19,2957186,1437289,48.6
LLOYDSENT,2026-03-19,2891999,1845074,63.8
LLOYDSME,2026-03-19,605940,304453,50.24
LMW,2026-03-19,2304,1444,62.67
LODHA,2026-03-19,1221650,490501,40.15
LOKESHMACH,2026-03-19,49421,26235,53.08
LORDSCHLO,2026-03-19,23705,13530,57.08
LOTUSDEV,2026-03-19,803491,430359,53.56
LOTUSEYE,2026-03-19,1834,1178,64.23
LOVABLE,2026-03-19,19796,10438,52.73
LOWVOL,2026-03-19,4916,4916,100.0
LOWVOL1,2026-03-19,505807,287148,56.77
LOWVOLIETF,2026-03-19,2562149,1949461,76.09
LPDC,2026-03-19,20076,12089,60.22
LT,2026-03-19,4898518,2624249,53.57
LTF,2026-03-19,5586363,2439961,43.68
LTFOODS,2026-03-19,443330,122775,27.69
LTGILTBEES,2026-03-19,1562151,1374515,87.99
LTGILTCASE,2026-03-19,159840,155826,97.49
LTM,2026-03-19,107184,44372,41.4
LTTS,2026-03-19,132506,25872,19.53
LUMAXIND,2026-03-19,19313,8567,44.36
LUMAXTECH,2026-03-19,282496,140930,49.89
LUPIN,2026-03-19,372325,206321,55.41
LUXIND,2026-03-19,40595,24382,60.06
LXCHEM,2026-03-19,1024350,533650,52.1
LYKALABS,2026-03-19,68156,29152,42.77
LYPSAGEMS,2026-03-19,13966,6642,47.56
M&M,2026-03-19,3059501,1715936,56.09
M&MFIN,2026-03-19,906419,508893,56.14
MACPOWER,2026-03-19,17433,10503,60.25
MADHAV,2026-03-19,24844,11043,44.45
MADHUCON,2026-03-19,28180,19232,68.25
MADRASFERT,2026-03-19,92053,45541,49.47
MAFANG,2026-03-19,531134,438077,82.48
MAGADSUGAR,2026-03-19,20995,9937,47.33
MAGNUM,2026-03-19,23812,18595,78.09
MAHABANK,2026-03-19,18036935,7595512,42.11
MAHAPEXLTD,2026-03-19,80053,42130,52.63
MAHEPC,2026-03-19,67908,48184,70.95
MAHESHWARI,2026-03-19,251308,189124,75.26
MAHKTECH,2026-03-19,969320,707729,73.01
MAHLIFE,2026-03-19,242165,70659,29.18
MAHLOG,2026-03-19,214991,119998,55.82
MAHSCOOTER,2026-03-19,3020,1674,55.43
MAHSEAMLES,2026-03-19,279514,203275,72.72
MAITHANALL,2026-03-19,88505,43131,48.73
MAKEINDIA,2026-03-19,41124,35076,85.29
MALLCOM,2026-03-19,1901,1383,72.75
MALUPAPER,2026-03-19,6677,4761,71.3
MAMATA,2026-03-19,77264,43148,55.84
MANAKCOAT,2026-03-19,403116,299062,74.19
MANAKSIA,2026-03-19,34503,28703,83.19
MANAKSTEEL,2026-03-19,9753,8269,84.78
MANALIPETC,2026-03-19,192928,133817,69.36
MANAPPURAM,2026-03-19,7163097,1799636,25.12
MANBA,2026-03-19,19291,8778,45.5
MANCREDIT,2026-03-19,47326,11440,24.17
MANGLMCEM,2026-03-19,61054,36673,60.07
MANINDS,2026-03-19,334449,131576,39.34
MANINFRA,2026-03-19,427137,259272,60.7
MANKIND,2026-03-19,836827,552340,66.0
MANOMAY,2026-03-19,40390,14526,35.96
MANORAMA,2026-03-19,90733,44723,49.29
MANORG,2026-03-19,5972,5604,93.84
MANUFGBEES,2026-03-19,8348,5768,69.09
MANUGRAPH,2026-03-19,6145,5351,87.08
MANYAVAR,2026-03-19,764479,437177,57.19
MAPMYINDIA,2026-03-19,98470,47608,48.35
MARALOVER,2026-03-19,5745,3708,64.54
MARATHON,2026-03-19,47412,30374,64.06
MARICO,2026-03-19,1305425,759080,58.15
MARINE,2026-03-19,244937,129433,52.84
MARKOLINES,2026-03-19,67719,35254,52.06
MARKSANS,2026-03-19,424587,239545,56.42
MARSONS,2026-03-19,362360,135441,37.38
MARUTI,2026-03-19,569346,332188,58.35
MASFIN,2026-03-19,130148,74672,57.37
MASKINVEST,2026-03-19,100,48,48.0
MASPTOP50,2026-03-19,224077,158726,70.84
MASTEK,2026-03-19,64628,33992,52.6
MASTERTR,2026-03-19,128714,67322,52.3
MATRIMONY,2026-03-19,21806,10963,50.28
MAWANASUG,2026-03-19,75660,43959,58.1
MAXESTATES,2026-03-19,75957,38019,50.05
MAXHEALTH,2026-03-19,1981193,1063822,53.7
MAXIND,2026-03-19,39174,18809,48.01
MAYURUNIQ,2026-03-19,65530,44935,68.57
MAZDA,2026-03-19,17891,13838,77.35
MAZDOCK,2026-03-19,1717365,366922,21.37
MBAPL,2026-03-19,262169,124416,47.46
MBEL,2026-03-19,138279,76594,55.39
MBLINFRA,2026-03-19,143832,94654,65.81
MCLEODRUSS,2026-03-19,329770,192772,58.46
MCLOUD,2026-03-19,1031190,637700,61.84
MCX,2026-03-19,4095995,1709878,41.75
MEDANTA,2026-03-19,79061,46101,58.31
MEDIASSIST,2026-03-19,267179,145001,54.27
MEDICAMEQ,2026-03-19,17504,7625,43.56
MEDICO,2026-03-19,170162,151207,88.86
MEDPLUS,2026-03-19,84587,52497,62.06
MEESHO,2026-03-19,6263807,2755063,43.98
MEGASTAR,2026-03-19,5666,2081,36.73
MEIL,2026-03-19,66894,40043,59.86
MENONBE,2026-03-19,30775,21363,69.42
METAL,2026-03-19,3832482,1892835,49.39
METALIETF,2026-03-19,14834569,9407615,63.42
METROBRAND,2026-03-19,29468,17185,58.32
METROPOLIS,2026-03-19,50489,31156,61.71
MFML,2026-03-19,449,424,94.43
MFSL,2026-03-19,1070360,792465,74.04
MGEL,2026-03-19,85765,53841,62.78
MGL,2026-03-19,760286,170387,22.41
MHLXMIRU,2026-03-19,2904,2241,77.17
MHRIL,2026-03-19,60943,39055,64.08
MICEL,2026-03-19,500049,250302,50.06
MID150,2026-03-19,284029,244120,85.95
MID150BEES,2026-03-19,2154916,1655507,76.82
MID150CASE,2026-03-19,3896293,2658733,68.24
MIDCAP,2026-03-19,1195428,878993,73.53
MIDCAPADD,2026-03-19,78336,66487,84.87
MIDCAPBETA,2026-03-19,25709,7732,30.08
MIDCAPETF,2026-03-19,6723028,5402042,80.35
MIDCAPIETF,2026-03-19,1782189,1328358,74.54
MIDHANI,2026-03-19,349831,158592,45.33
MIDQ50ADD,2026-03-19,9769,9041,92.55
MIDSELIETF,2026-03-19,1879299,1734839,92.31
MIDSMALL,2026-03-19,620133,510301,82.29
MIDWESTLTD,2026-03-19,62446,17262,27.64
MINDACORP,2026-03-19,110058,66346,60.28
MINDTECK,2026-03-19,44781,14582,32.56
MIRCELECTR,2026-03-19,617391,335974,54.42
MIRZAINT,2026-03-19,80336,38172,47.52
MITCON,2026-03-19,8589,6061,70.57
MITTAL,2026-03-19,3807169,1733110,45.52
MKPL,2026-03-19,141714,83640,59.02
MMFL,2026-03-19,68487,38627,56.4
MMP,2026-03-19,15147,8770,57.9
MMTC,2026-03-19,18293140,1724389,9.43
MNC,2026-03-19,128320,117305,91.42
MOALPHA50,2026-03-19,27772,22670,81.63
MOBIKWIK,2026-03-19,535333,182053,34.01
MOCAPITAL,2026-03-19,629063,396012,62.95
MODEFENCE,2026-03-19,2338849,1343709,57.45
MODINATUR,2026-03-19,4559,3414,74.88
MODIRUBBER,2026-03-19,3393,2088,61.54
MODIS,2026-03-19,64900,61994,95.52
MODISONLTD,2026-03-19,27288,17190,62.99
MODTHREAD,2026-03-19,4120,3933,95.46
MOENERGY,2026-03-19,189292,124407,65.72
MOGOLD,2026-03-19,90706,39488,43.53
MOGSEC,2026-03-19,5208,4121,79.13
MOHEALTH,2026-03-19,74704,31776,42.54
MOHITIND,2026-03-19,10997,8091,73.57
MOIL,2026-03-19,3668286,562486,15.33
MOINFRA,2026-03-19,14584,9191,63.02
MOIPO,2026-03-19,3613,1564,43.29
MOKSH,2026-03-19,100551,78733,78.3
MOL,2026-03-19,705714,440383,62.4
MOLDTECH,2026-03-19,20416,13342,65.35
MOLDTKPAC,2026-03-19,38202,14896,38.99
MOLOWVOL,2026-03-19,2487,2341,94.13
MOM100,2026-03-19,1150364,933758,81.17
MOM30IETF,2026-03-19,3352288,2896020,86.39
MOM50,2026-03-19,10792,9382,86.93
MOMENTUM,2026-03-19,95105,70450,74.08
MOMENTUM30,2026-03-19,51906,45746,88.13
MOMENTUM50,2026-03-19,1607419,1291488,80.35
MOMGF,2026-03-19,6931,6928,99.96
MOMIDMTM,2026-03-19,369642,314584,85.11
MOMNC,2026-03-19,6219,4249,68.32
MOMOMENTUM,2026-03-19,224376,148004,65.96
MON100,2026-03-19,817162,444912,54.45
MON50EQUAL,2026-03-19,31189,23462,75.23
MONARCH,2026-03-19,155750,123310,79.17
MONEXT50,2026-03-19,19480,19230,98.72
MONEYBOXX,2026-03-19,17949,10722,59.74
MONIFTY100,2026-03-19,28472,27908,98.02
MONIFTY500,2026-03-19,2598294,1804790,69.46
MONQ50,2026-03-19,85962,53262,61.96
MONTECARLO,2026-03-19,12427,8706,70.06
MOPSE,2026-03-19,5082,4548,89.49
MOQUALITY,2026-03-19,1930,1889,97.88
MOREALTY,2026-03-19,776242,423635,54.58
MOREPENLAB,2026-03-19,2383995,1125838,47.22
MOSCHIP,2026-03-19,923167,437318,47.37
MOSERVICE,2026-03-19,25594,25094,98.05
MOSILVER,2026-03-19,90217,37053,41.07
MOSMALL250,2026-03-19,2456003,1999299,81.4
MOTHERSON,2026-03-19,18554751,7805920,42.07
MOTILALOFS,2026-03-19,663747,371300,55.94
MOTISONS,2026-03-19,1953552,1051237,53.81
MOTOGENFIN,2026-03-19,11576,11073,95.65
MOTOUR,2026-03-19,1039511,1030194,99.1
MOVALUE,2026-03-19,383373,258800,67.51
MPHASIS,2026-03-19,260439,115574,44.38
MPSLTD,2026-03-19,19761,13652,69.09
MRF,2026-03-19,6110,2819,46.14
MRPL,2026-03-19,16705764,2143530,12.83
MSCIADD,2026-03-19,3219,2955,91.8
MSCIINDIA,2026-03-19,62450,47300,75.74
MSPL,2026-03-19,982849,650748,66.21
MSTCLTD,2026-03-19,135800,75579,55.65
MSUMI,2026-03-19,17216606,10182553,59.14
MTARTECH,2026-03-19,134454,53469,39.77
MTNL,2026-03-19,1429906,492294,34.43
MUFIN,2026-03-19,760508,434910,57.19
MUFTI,2026-03-19,145307,84985,58.49
MUKANDLTD,2026-03-19,108166,53691,49.64
MUKKA,2026-03-19,224017,116951,52.21
MUKTAARTS,2026-03-19,9951,6500,65.32
MULTICAP,2026-03-19,748066,673755,90.07
MUNJALAU,2026-03-19,57995,29217,50.38
MUNJALSHOW,2026-03-19,21277,13941,65.52
MURUDCERA,2026-03-19,7635,4172,54.64
MUTHOOTCAP,2026-03-19,28481,15628,54.87
MUTHOOTFIN,2026-03-19,1181511,610939,51.71
MUTHOOTMF,2026-03-19,202101,81767,40.46
MVGJL,2026-03-19,77054,54501,70.73
MWL,2026-03-19,32978,29760,90.24
NACLIND,2026-03-19,1000372,337594,33.75
NAGAFERT,2026-03-19,1749814,1290338,73.74
NAGREEKCAP,2026-03-19,6424,5805,90.36
NAGREEKEXP,2026-03-19,4290,3076,71.7
NAHARCAP,2026-03-19,12206,2711,22.21
NAHARINDUS,2026-03-19,20665,14912,72.16
NAHARPOLY,2026-03-19,7401,2071,27.98
NAHARSPING,2026-03-19,30468,20585,67.56
NAM-INDIA,2026-03-19,449302,238708,53.13
NARMADA,2026-03-19,192902,126355,65.5
NATCAPSUQ,2026-03-19,3508,2788,79.48
NATCOPHARM,2026-03-19,693120,186431,26.9
NATHBIOGEN,2026-03-19,18062,12527,69.36
NATIONALUM,2026-03-19,10470359,3732555,35.65
NAUKRI,2026-03-19,1356584,749981,55.28
NAVA,2026-03-19,376749,191943,50.95
NAVINFLUOR,2026-03-19,130005,71510,55.01
NAVKARCORP,2026-03-19,725232,233847,32.24
NAVKARURB,2026-03-19,1205715,846193,70.18
NAVNETEDUL,2026-03-19,87090,44876,51.53
NAZARA,2026-03-19,4334547,1587021,36.61
NBCC,2026-03-19,21115461,5953980,28.2
NBIFIN,2026-03-19,770,758,98.44
NCC,2026-03-19,4052130,1776321,43.84
NCLIND,2026-03-19,73259,53367,72.85
NDGL,2026-03-19,83,45,54.22
NDL,2026-03-19,1157961,802460,69.3
NDLVENTURE,2026-03-19,15658,8807,56.25
NDRAUTO,2026-03-19,14231,7687,54.02
NDTV,2026-03-19,230422,146867,63.74
NECCLTD,2026-03-19,46897,35984,76.73
NECLIFE,2026-03-19,418851,238167,56.86
NELCAST,2026-03-19,172565,82919,48.05
NELCO,2026-03-19,52035,26183,50.32
NEOGEN,2026-03-19,111891,20043,17.91
NEPHROPLUS,2026-03-19,43263,19750,45.65
NESCO,2026-03-19,40515,22248,54.91
NESTLEIND,2026-03-19,826831,435013,52.61
NETF,2026-03-19,10360,7285,70.32
NETWEB,2026-03-19,872566,152961,17.53
NETWORK18,2026-03-19,3885598,1623706,41.79
NEULANDLAB,2026-03-19,24182,11045,45.67
NEWGEN,2026-03-19,792654,268776,33.91
NEXT30ADD,2026-03-19,25215,16692,66.2
NEXT50,2026-03-19,70992,62806,88.47
NEXT50ADD,2026-03-19,9786,4963,50.72
NEXT50BETA,2026-03-19,209407,134770,64.36
NEXT50ETF,2026-03-19,65625,40525,61.75
NEXT50IETF,2026-03-19,3120997,2601449,83.35
NEXTMEDIA,2026-03-19,2290,1523,66.51
NFL,2026-03-19,1430220,484424,33.87
NGIL,2026-03-19,16282,12105,74.35
NGLFINE,2026-03-19,1794,873,48.66
NH,2026-03-19,247209,125584,50.8
NHPC,2026-03-19,17620849,8407013,47.71
NIACL,2026-03-19,315872,178906,56.64
NIBE,2026-03-19,41991,23982,57.11
NIBL,2026-03-19,19207,13629,70.96
NIF100BEES,2026-03-19,144835,100035,69.07
NIF100IETF,2026-03-19,738232,577446,78.22
NIFTY1,2026-03-19,588985,443543,75.31
NIFTY100EW,2026-03-19,149075,114802,77.01
NIFTYADD,2026-03-19,120891,81804,67.67
NIFTYBEES,2026-03-19,26951355,20798831,77.17
NIFTYBETA,2026-03-19,269184,242924,90.24
NIFTYBETF,2026-03-19,22091,21032,95.21
NIFTYCASE,2026-03-19,5355779,3683091,68.77
NIFTYETF,2026-03-19,1896100,1604488,84.62
NIFTYIETF,2026-03-19,3745483,2698687,72.05
NIFTYQLITY,2026-03-19,95820,88686,92.55
NIITLTD,2026-03-19,488147,211856,43.4
NIITMTS,2026-03-19,81723,51805,63.39
NILAINFRA,2026-03-19,278150,177360,63.76
NILASPACES,2026-03-19,421637,273156,64.78
NILKAMAL,2026-03-19,4848,2960,61.06
NINSYS,2026-03-19,1536,988,64.32
NIPPOBATRY,2026-03-19,47159,18792,39.85
NIRAJ,2026-03-19,60090,36763,61.18
NITCO,2026-03-19,2615785,445540,17.03
NITINSPIN,2026-03-19,77039,36515,47.4
NITIRAJ,2026-03-19,5446,2846,52.26
NIVABUPA,2026-03-19,945104,601322,63.62
NKIND,2026-03-19,1259,1057,83.96
NLCINDIA,2026-03-19,3645042,1131208,31.03
NMDC,2026-03-19,22414516,6130170,27.35
NOCIL,2026-03-19,510140,276789,54.26
NOIDATOLL,2026-03-19,227449,192331,84.56
NORTHARC,2026-03-19,550640,340142,61.77
NOVAAGRI,2026-03-19,187559,120097,64.03
NPBET,2026-03-19,895,789,88.16
NPST,2026-03-19,44271,13811,31.2
NRAIL,2026-03-19,1574,945,60.04
NRBBEARING,2026-03-19,151897,92303,60.77
NRL,2026-03-19,39668,16024,40.4
NSIL,2026-03-19,2510,1512,60.24
NSLNISP,2026-03-19,2800972,1404011,50.13
NTPC,2026-03-19,10568326,6053195,57.28
NTPCGREEN,2026-03-19,49983075,7317377,14.64
NUCLEUS,2026-03-19,37752,17723,46.95
NURECA,2026-03-19,6278,3354,53.42
NUVAMA,2026-03-19,174882,93844,53.66
NUVOCO,2026-03-19,215831,115274,53.41
NV20,2026-03-19,243375,148840,61.16
NV20BEES,2026-03-19,59014,44886,76.06
NV20IETF,2026-03-19,778297,546944,70.27
NYKAA,2026-03-19,2092196,856117,40.92
OAL,2026-03-19,32475,14933,45.98
OBCL,2026-03-19,18429,15106,81.97
OBEROIRLTY,2026-03-19,783557,535946,68.4
OCCLLTD,2026-03-19,120208,46068,38.32
ODIGMA,2026-03-19,4241,3794,89.46
OFSS,2026-03-19,113659,32882,28.93
OIL,2026-03-19,7842725,1396893,17.81
OILCOUNTUB,2026-03-19,257011,57883,22.52
OILIETF,2026-03-19,4500318,2310327,51.34
OLAELEC,2026-03-19,38442639,11527152,29.99
OLECTRA,2026-03-19,1718262,268049,15.6
OMAXAUTO,2026-03-19,31868,15101,47.39
OMAXE,2026-03-19,231366,108099,46.72
OMFREIGHT,2026-03-19,16432,11697,71.18
OMINFRAL,2026-03-19,480893,410190,85.3
OMNI,2026-03-19,1679127,471576,28.08
ONELIFECAP,2026-03-19,41661,28893,69.35
ONEPOINT,2026-03-19,1998313,1168399,58.47
ONESOURCE,2026-03-19,223895,115175,51.44
ONGC,2026-03-19,28685305,8903046,31.04
ONMOBILE,2026-03-19,130910,61426,46.92
ONWARDTEC,2026-03-19,43096,21753,50.48
OPTIEMUS,2026-03-19,201015,107315,53.39
ORBTEXP,2026-03-19,1259,1140,90.55
ORCHASP,2026-03-19,386000,309218,80.11
ORCHPHARMA,2026-03-19,48097,25587,53.2
ORICONENT,2026-03-19,50312,32885,65.36
ORIENTALTL,2026-03-19,185848,134025,72.12
ORIENTBELL,2026-03-19,10987,7464,67.93
ORIENTCEM,2026-03-19,445508,328986,73.85
ORIENTCER,2026-03-19,1396382,1297680,92.93
ORIENTELEC,2026-03-19,130507,64385,49.33
ORIENTHOT,2026-03-19,210774,139221,66.05
ORIENTLTD,2026-03-19,4428,3579,80.83
ORIENTPPR,2026-03-19,480741,313946,65.3
ORIENTTECH,2026-03-19,205377,73485,35.78
ORISSAMINE,2026-03-19,15193,7087,46.65
ORKLAINDIA,2026-03-19,84405,48855,57.88
OSIAHYPER,2026-03-19,4144789,3684745,88.9
OSWALAGRO,2026-03-19,49188,30042,61.08
OSWALGREEN,2026-03-19,94410,49424,52.35
OSWALPUMPS,2026-03-19,647128,285844,44.17
OSWALSEEDS,2026-03-19,12271,9518,77.56
PACEDIGITK,2026-03-19,800648,420821,52.56
PAGEIND,2026-03-19,17805,9376,52.66
PAISALO,2026-03-19,3855988,2157488,55.95
PAKKA,2026-03-19,156238,80772,51.7
PALASHSECU,2026-03-19,2662,2427,91.17
PALREDTEC,2026-03-19,36170,21079,58.28
PANACEABIO,2026-03-19,41459,21657,52.24
PANAMAPET,2026-03-19,23763,11933,50.22
PANSARI,2026-03-19,78647,76091,96.75
PAR,2026-03-19,109471,108425,99.04
PARACABLES,2026-03-19,674602,406370,60.24
PARADEEP,2026-03-19,4232821,1783524,42.14
PARAGMILK,2026-03-19,623382,320486,51.41
PARAS,2026-03-19,525822,194816,37.05
PARKHOSPS,2026-03-19,477850,223066,46.68
PARKHOTELS,2026-03-19,414017,267799,64.68
PARSVNATH,2026-03-19,1538301,549100,35.7
PASHUPATI,2026-03-19,1375,391,28.44
PASUPTAC,2026-03-19,87236,49312,56.53
PATANJALI,2026-03-19,959311,299504,31.22
PATELENG,2026-03-19,8122243,1992338,24.53
PATELRMART,2026-03-19,65288,26597,40.74
PATINTLOG,2026-03-19,36244,27369,75.51
PAUSHAKLTD,2026-03-19,17325,12331,71.17
PAVNAIND,2026-03-19,98984,68887,69.59
PAYTM,2026-03-19,1999499,747193,37.37
PCBL,2026-03-19,1283774,586952,45.72
PCJEWELLER,2026-03-19,28525826,18041948,63.25
PDMJEPAPER,2026-03-19,261125,216318,82.84
PDSL,2026-03-19,123276,67751,54.96
PEARLPOLY,2026-03-19,8073,6268,77.64
PENIND,2026-03-19,647827,289013,44.61
PENINLAND,2026-03-19,397964,261496,65.71
PERSISTENT,2026-03-19,446961,186708,41.77
PETRONET,2026-03-19,5737656,2272629,39.61
PFC,2026-03-19,6730692,2534013,37.65
PFIZER,2026-03-19,7133,3293,46.17
PFOCUS,2026-03-19,2288249,387129,16.92
PFS,2026-03-19,671731,470333,70.02
PGEL,2026-03-19,3658602,1033872,28.26
PGHH,2026-03-19,12275,7958,64.83
PGHL,2026-03-19,13263,9940,74.95
PGIL,2026-03-19,43020,20063,46.64
PHARMABEES,2026-03-19,4743197,3067948,64.68
PHOENIXLTD,2026-03-19,327943,139301,42.48
PICCADIL,2026-03-19,143060,66435,46.44
PIDILITIND,2026-03-19,689898,358214,51.92
PIGL,2026-03-19,32710,20989,64.17
PIIND,2026-03-19,95404,38606,40.47
PILANIINVS,2026-03-19,31415,25383,80.8
PILITA,2026-03-19,41736,34279,82.13
PINELABS,2026-03-19,438654,184779,42.12
PIONEEREMB,2026-03-19,41049,26038,63.43
PIRAMALFIN,2026-03-19,332353,163973,49.34
PITTIENG,2026-03-19,26937,16518,61.32
PIXTRANS,2026-03-19,13835,5981,43.23
PKTEA,2026-03-19,1899,1761,92.73
PLASTIBLEN,2026-03-19,17450,15441,88.49
PLATIND,2026-03-19,89918,47570,52.9
PLAZACABLE,2026-03-19,29246,19638,67.15
PNB,2026-03-19,14054714,4707681,33.5
PNBGILTS,2026-03-19,241522,147216,60.95
PNBHOUSING,2026-03-19,826493,407359,49.29
PNC,2026-03-19,11290,9731,86.19
PNCINFRA,2026-03-19,567714,355474,62.61
PNGJL,2026-03-19,354042,244944,69.19
PNGSREVA,2026-03-19,42020,15895,37.83
POCL,2026-03-19,135547,87822,64.79
PODDARMENT,2026-03-19,4988,3825,76.68
POKARNA,2026-03-19,29488,10794,36.6
POLICYBZR,2026-03-19,1720496,792671,46.07
POLYCAB,2026-03-19,642482,393835,61.3
POLYMED,2026-03-19,117571,61674,52.46
POLYPLEX,2026-03-19,72217,35560,49.24
