Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAVDEFENCE,2026-01-30,348206,181639,52.16
KAYA,2026-01-30,14420,10956,75.98
KAYNES,2026-01-30,1691171,302687,17.9
KCP,2026-01-30,83892,40719,48.54
KCPSUGIND,2026-01-30,165521,108960,65.83
KDDL,2026-01-30,31864,10808,33.92
KEC,2026-01-30,634922,253628,39.95
KECL,2026-01-30,231209,77031,33.32
KEEPLEARN,2026-01-30,28175,18806,66.75
KEI,2026-01-30,430431,271044,62.97
KELLTONTEC,2026-01-30,930671,427035,45.88
KERNEX,2026-01-30,178515,60165,33.7
KEYFINSERV,2026-01-30,3042,1589,52.24
KFINTECH,2026-01-30,450085,175407,38.97
KHADIM,2026-01-30,122988,83513,67.9
KHAICHEM,2026-01-30,224415,109411,48.75
KHAITANLTD,2026-01-30,11540,5927,51.36
KHANDSE,2026-01-30,1108,807,72.83
KICL,2026-01-30,1664,1010,60.7
KILITCH,2026-01-30,14173,10048,70.9
KIMS,2026-01-30,613675,407223,66.36
KINGFA,2026-01-30,7875,3984,50.59
KIOCL,2026-01-30,174432,53000,30.38
KIRIINDUS,2026-01-30,427343,154556,36.17
KIRLOSBROS,2026-01-30,100265,26017,25.95
KIRLOSENG,2026-01-30,345263,174021,50.4
KIRLOSIND,2026-01-30,6216,5256,84.56
KIRLPNU,2026-01-30,85637,38827,45.34
KITEX,2026-01-30,1497120,391465,26.15
KKCL,2026-01-30,16622,11778,70.86
KMEW,2026-01-30,215891,25536,11.83
KMSUGAR,2026-01-30,124904,85539,68.48
KNAGRI,2026-01-30,10521,4112,39.08
KNRCON,2026-01-30,1447705,634577,43.83
KOHINOOR,2026-01-30,69561,23804,34.22
KOKUYOCMLN,2026-01-30,62839,46785,74.45
KOLTEPATIL,2026-01-30,32434,20092,61.95
KOPRAN,2026-01-30,145955,47923,32.83
KOTAKBANK,2026-01-30,20681886,16131377,78.0
KOTARISUG,2026-01-30,31500,18682,59.31
KOTHARIPET,2026-01-30,36806,16993,46.17
KOTHARIPRO,2026-01-30,5939,4047,68.14
KPEL,2026-01-30,194145,75340,38.81
KPIGREEN,2026-01-30,1315304,511011,38.85
KPIL,2026-01-30,158403,92610,58.46
KPITTECH,2026-01-30,2183053,1023985,46.91
KPRMILL,2026-01-30,544907,268593,49.29
KRBL,2026-01-30,385490,161864,41.99
KREBSBIO,2026-01-30,15115,6825,45.15
KRIDHANINF,2026-01-30,670683,621845,92.72
KRISHANA,2026-01-30,112518,74857,66.53
KRISHIVAL,2026-01-30,7692,5716,74.31
KRISHNADEF,2026-01-30,907047,194442,21.44
KRITI,2026-01-30,8464,4958,58.58
KRITIKA,2026-01-30,118856,84704,71.27
KRITINUT,2026-01-30,55830,38459,68.89
KRN,2026-01-30,333010,86000,25.83
KRONOX,2026-01-30,29648,15990,53.93
KROSS,2026-01-30,871097,182047,20.9
KRSNAA,2026-01-30,24749,11473,46.36
KRYSTAL,2026-01-30,22307,11645,52.2
KSB,2026-01-30,229373,75656,32.98
KSCL,2026-01-30,321654,75924,23.6
KSHINTL,2026-01-30,57111,24496,42.89
KSHITIJPOL,2026-01-30,133945,71971,53.73
KSL,2026-01-30,15522,8236,53.06
KSOLVES,2026-01-30,47869,30258,63.21
KTKBANK,2026-01-30,2216548,1186735,53.54
KUANTUM,2026-01-30,34201,23608,69.03
LAGNAM,2026-01-30,10016,8996,89.82
LAL,2026-01-30,36131,17076,47.26
LALPATHLAB,2026-01-30,434875,180433,41.49
LAMBODHARA,2026-01-30,150694,38764,25.72
LANDMARK,2026-01-30,58884,32589,55.34
LAOPALA,2026-01-30,48358,22909,47.37
LASA,2026-01-30,17216,12505,72.64
LATENTVIEW,2026-01-30,170204,92317,54.24
LAURUSLABS,2026-01-30,1976994,1037905,52.5
LAXMICOT,2026-01-30,7751,5073,65.45
LAXMIDENTL,2026-01-30,500789,108285,21.62
LAXMIINDIA,2026-01-30,98381,40113,40.77
LEMERITE,2026-01-30,199829,169732,84.94
LEMONTREE,2026-01-30,6720217,3306870,49.21
LENSKART,2026-01-30,856869,253152,29.54
LEXUS,2026-01-30,14107,11001,77.98
LFIC,2026-01-30,4351,2689,61.8
LGBBROSLTD,2026-01-30,21430,8892,41.49
LGEINDIA,2026-01-30,731965,374904,51.22
LGHL,2026-01-30,106468,13165,12.37
LIBAS,2026-01-30,24836,21658,87.2
LIBERTSHOE,2026-01-30,23222,9655,41.58
LICHSGFIN,2026-01-30,1322226,687432,51.99
LICI,2026-01-30,719862,385636,53.57
LICMFGOLD,2026-01-30,12802,5458,42.63
LICNETFGSC,2026-01-30,48644,34967,71.88
LICNETFN50,2026-01-30,2412,2199,91.17
LICNFNHGP,2026-01-30,525,347,66.1
LICNMID100,2026-01-30,12247,11592,94.65
LIKHITHA,2026-01-30,52313,28877,55.2
LINC,2026-01-30,28956,13416,46.33
LINCOLN,2026-01-30,18280,13254,72.51
LINDEINDIA,2026-01-30,17611,9132,51.85
LIQGRWBEES,2026-01-30,207873,163461,78.64
LIQUID,2026-01-30,104258,66087,63.39
LIQUID1,2026-01-30,394098,227652,57.77
LIQUIDADD,2026-01-30,636463,342800,53.86
LIQUIDBEES,2026-01-30,4198968,3725595,88.73
LIQUIDBETF,2026-01-30,266708,139581,52.33
LIQUIDCASE,2026-01-30,26759742,19515777,72.93
LIQUIDETF,2026-01-30,267662,222854,83.26
LIQUIDIETF,2026-01-30,505551,362128,71.63
LIQUIDPLUS,2026-01-30,271263,242796,89.51
LIQUIDSBI,2026-01-30,3037,2616,86.14
LIQUIDSHRI,2026-01-30,5675,5188,91.42
LLOYDSENGG,2026-01-30,3356109,1411806,42.07
LLOYDSENT,2026-01-30,2428866,862867,35.53
LLOYDSME,2026-01-30,373797,154862,41.43
LMW,2026-01-30,2967,2118,71.39
LODHA,2026-01-30,2914884,1613977,55.37
LOKESHMACH,2026-01-30,68301,25613,37.5
LORDSCHLO,2026-01-30,9298,5321,57.23
LOTUSDEV,2026-01-30,432542,162580,37.59
LOTUSEYE,2026-01-30,128210,75982,59.26
LOVABLE,2026-01-30,5282,3534,66.91
LOWVOL,2026-01-30,687,342,49.78
LOWVOL1,2026-01-30,24685,21873,88.61
LOWVOLIETF,2026-01-30,436499,282388,64.69
LOYALTEX,2026-01-30,663,285,42.99
LPDC,2026-01-30,57374,31289,54.54
LT,2026-01-30,2208465,1579119,71.5
LTF,2026-01-30,4445140,2319986,52.19
LTFOODS,2026-01-30,427515,172922,40.45
LTGILTBEES,2026-01-30,2405250,2095522,87.12
LTGILTCASE,2026-01-30,62149,43269,69.62
LTIM,2026-01-30,260551,152375,58.48
LTTS,2026-01-30,61047,40192,65.84
LUMAXIND,2026-01-30,6726,2875,42.74
LUMAXTECH,2026-01-30,113120,50762,44.87
LUPIN,2026-01-30,1149131,687745,59.85
LUXIND,2026-01-30,52854,21650,40.96
LXCHEM,2026-01-30,594482,240559,40.47
LYKALABS,2026-01-30,20132,11792,58.57
LYPSAGEMS,2026-01-30,21141,14840,70.2
M&M,2026-01-30,5291090,3577533,67.61
M&MFIN,2026-01-30,4371676,1944534,44.48
MACPOWER,2026-01-30,5957,3427,57.53
MADHAV,2026-01-30,5007,3200,63.91
MADHUCON,2026-01-30,14889,8928,59.96
MADRASFERT,2026-01-30,183322,56163,30.64
MAFANG,2026-01-30,325087,271101,83.39
MAGADSUGAR,2026-01-30,5130,2867,55.89
MAGNUM,2026-01-30,12199,6771,55.5
MAHABANK,2026-01-30,19871420,9341023,47.01
MAHAPEXLTD,2026-01-30,32121,19405,60.41
MAHEPC,2026-01-30,14378,9083,63.17
MAHESHWARI,2026-01-30,21095,12414,58.85
MAHKTECH,2026-01-30,2035823,1390645,68.31
MAHLIFE,2026-01-30,119904,63000,52.54
MAHLOG,2026-01-30,925205,266880,28.85
MAHSCOOTER,2026-01-30,4448,2029,45.62
MAHSEAMLES,2026-01-30,181643,122038,67.19
MAITHANALL,2026-01-30,33624,16788,49.93
MAKEINDIA,2026-01-30,113225,95598,84.43
MALLCOM,2026-01-30,3365,2296,68.23
MALUPAPER,2026-01-30,11995,10008,83.43
MAMATA,2026-01-30,355354,48407,13.62
MANAKCOAT,2026-01-30,60840,33253,54.66
MANAKSIA,2026-01-30,47855,19726,41.22
MANAKSTEEL,2026-01-30,23525,17000,72.26
MANALIPETC,2026-01-30,116544,55029,47.22
MANAPPURAM,2026-01-30,8065063,1740979,21.59
MANBA,2026-01-30,107449,71025,66.1
MANCREDIT,2026-01-30,32196,5706,17.72
MANGLMCEM,2026-01-30,81157,51730,63.74
MANINDS,2026-01-30,161194,64292,39.88
MANINFRA,2026-01-30,457986,197954,43.22
MANKIND,2026-01-30,535611,319025,59.56
MANORAMA,2026-01-30,520422,238962,45.92
MANORG,2026-01-30,5793,3496,60.35
MANUFGBEES,2026-01-30,14156,9398,66.39
MANUGRAPH,2026-01-30,10034,7140,71.16
MANYAVAR,2026-01-30,305369,193469,63.36
MAPMYINDIA,2026-01-30,49391,20183,40.86
MARALOVER,2026-01-30,10716,7093,66.19
MARATHON,2026-01-30,60656,44170,72.82
MARICO,2026-01-30,4195864,2853221,68.0
MARINE,2026-01-30,384145,177674,46.25
MARKOLINES,2026-01-30,35108,13125,37.38
MARKSANS,2026-01-30,712045,405460,56.94
MARUTI,2026-01-30,946509,606309,64.06
MASFIN,2026-01-30,161036,83945,52.13
MASKINVEST,2026-01-30,350,231,66.0
MASPTOP50,2026-01-30,699735,472042,67.46
MASTEK,2026-01-30,29285,15586,53.22
MASTERTR,2026-01-30,50301,22450,44.63
MATRIMONY,2026-01-30,66156,26545,40.12
MAWANASUG,2026-01-30,143396,90088,62.82
MAXESTATES,2026-01-30,167432,101511,60.63
MAXHEALTH,2026-01-30,5638365,4218263,74.81
MAXIND,2026-01-30,28849,17503,60.67
MAYURUNIQ,2026-01-30,37548,22593,60.17
MAZDA,2026-01-30,7907,5104,64.55
MAZDOCK,2026-01-30,2200627,530488,24.11
MBAPL,2026-01-30,131278,54175,41.27
MBEL,2026-01-30,314071,79925,25.45
MBLINFRA,2026-01-30,32033,15549,48.54
MCLEODRUSS,2026-01-30,612519,281817,46.01
MCLOUD,2026-01-30,1108109,677845,61.17
MCX,2026-01-30,7639727,3834403,50.19
MEDANTA,2026-01-30,340060,188157,55.33
MEDIASSIST,2026-01-30,87415,51198,58.57
MEDICAMEQ,2026-01-30,11853,5460,46.06
MEDICO,2026-01-30,690644,265594,38.46
MEDPLUS,2026-01-30,157367,80909,51.41
MEESHO,2026-01-30,3689876,1526557,41.37
MEIL,2026-01-30,91384,41197,45.08
MENONBE,2026-01-30,82707,44289,53.55
METAL,2026-01-30,30073672,21415103,71.21
METALIETF,2026-01-30,74117511,51899629,70.02
METROBRAND,2026-01-30,160309,86596,54.02
METROPOLIS,2026-01-30,31556,15503,49.13
MFML,2026-01-30,5491,4038,73.54
MFSL,2026-01-30,714787,478334,66.92
MGEL,2026-01-30,177148,116513,65.77
MGL,2026-01-30,132804,83928,63.2
MHLXMIRU,2026-01-30,4815,3138,65.17
MHRIL,2026-01-30,104399,48190,46.16
MICEL,2026-01-30,3638028,1136459,31.24
MID150,2026-01-30,68944,38141,55.32
MID150BEES,2026-01-30,1154429,766109,66.36
MID150CASE,2026-01-30,1820757,1232847,67.71
MIDCAP,2026-01-30,66520,38762,58.27
MIDCAPADD,2026-01-30,3316,2489,75.06
MIDCAPBETA,2026-01-30,1546,1189,76.91
MIDCAPETF,2026-01-30,3509556,2571663,73.28
MIDCAPIETF,2026-01-30,718398,384571,53.53
MIDHANI,2026-01-30,1717572,469656,27.34
MIDQ50ADD,2026-01-30,3180,2412,75.85
MIDSELIETF,2026-01-30,201060,114409,56.9
MIDSMALL,2026-01-30,280578,203175,72.41
MIDWESTLTD,2026-01-30,31836,11252,35.34
MINDACORP,2026-01-30,188831,104724,55.46
MINDTECK,2026-01-30,258125,67509,26.15
MIRCELECTR,2026-01-30,403307,213279,52.88
MIRZAINT,2026-01-30,1230955,283534,23.03
MITCON,2026-01-30,5869,2474,42.15
MITTAL,2026-01-30,465398,400422,86.04
MKPL,2026-01-30,212462,128915,60.68
MMFL,2026-01-30,63228,27653,43.74
MMP,2026-01-30,15083,11570,76.71
MMTC,2026-01-30,6018447,1825127,30.33
MNC,2026-01-30,143483,118388,82.51
MOALPHA50,2026-01-30,4959,4309,86.89
MOBIKWIK,2026-01-30,555750,161867,29.13
MOCAPITAL,2026-01-30,733776,545999,74.41
MODEFENCE,2026-01-30,17281226,11067726,64.04
MODINATUR,2026-01-30,1901,1580,83.11
MODIRUBBER,2026-01-30,4376,4376,100.0
MODIS,2026-01-30,38002,34799,91.57
MODISONLTD,2026-01-30,37751,15055,39.88
MODTHREAD,2026-01-30,819,590,72.04
MOENERGY,2026-01-30,1013626,930729,91.82
MOGOLD,2026-01-30,919604,645759,70.22
MOGSEC,2026-01-30,20724,19237,92.82
MOHEALTH,2026-01-30,121315,107525,88.63
MOHITIND,2026-01-30,10171,8306,81.66
MOIL,2026-01-30,3344395,1145454,34.25
MOINFRA,2026-01-30,18087,14736,81.47
MOIPO,2026-01-30,1858,1844,99.25
MOKSH,2026-01-30,31067,21745,69.99
MOL,2026-01-30,482226,188599,39.11
MOLDTECH,2026-01-30,37829,22672,59.93
MOLDTKPAC,2026-01-30,16872,8518,50.49
MOLOWVOL,2026-01-30,1464,1427,97.47
MOM100,2026-01-30,510149,253633,49.72
MOM30IETF,2026-01-30,561348,365757,65.16
MOM50,2026-01-30,34882,18638,53.43
MOMENTUM,2026-01-30,35636,20951,58.79
MOMENTUM30,2026-01-30,24801,20352,82.06
MOMENTUM50,2026-01-30,461908,315353,68.27
MOMGF,2026-01-30,548,547,99.82
MOMIDMTM,2026-01-30,46023,20511,44.57
MOMNC,2026-01-30,662,502,75.83
MOMOMENTUM,2026-01-30,46842,37766,80.62
MON100,2026-01-30,1354746,761176,56.19
MON50EQUAL,2026-01-30,2001,1304,65.17
MONARCH,2026-01-30,242399,123211,50.83
MONEXT50,2026-01-30,8041,5066,63.0
MONEYBOXX,2026-01-30,117168,94779,80.89
MONIFTY100,2026-01-30,6328,6305,99.64
MONIFTY500,2026-01-30,364664,321961,88.29
MONQ50,2026-01-30,82202,56811,69.11
MONTECARLO,2026-01-30,26305,11027,41.92
MOPSE,2026-01-30,20377,5299,26.0
MOQUALITY,2026-01-30,320,204,63.75
MOREALTY,2026-01-30,728383,393560,54.03
MOREPENLAB,2026-01-30,1970576,774466,39.3
MOSCHIP,2026-01-30,6123582,1225710,20.02
MOSERVICE,2026-01-30,3806,3796,99.74
MOSILVER,2026-01-30,1090578,523868,48.04
MOSMALL250,2026-01-30,2546575,1716444,67.4
MOTHERSON,2026-01-30,14380990,8069243,56.11
MOTILALOFS,2026-01-30,2420773,982110,40.57
MOTISONS,2026-01-30,2635892,987342,37.46
MOTOGENFIN,2026-01-30,1952,1633,83.66
MOTOUR,2026-01-30,20580,19581,95.15
MOVALUE,2026-01-30,272044,164661,60.53
MPHASIS,2026-01-30,550213,316857,57.59
MPSLTD,2026-01-30,9418,4618,49.03
MRF,2026-01-30,18857,12566,66.64
MRPL,2026-01-30,9708285,2230952,22.98
MSCIADD,2026-01-30,349,348,99.71
MSCIINDIA,2026-01-30,5058,4477,88.51
MSPL,2026-01-30,418643,183849,43.92
MSTCLTD,2026-01-30,102917,50747,49.31
MSUMI,2026-01-30,5943541,2809189,47.26
MTARTECH,2026-01-30,3531477,483010,13.68
MTNL,2026-01-30,19968423,2558104,12.81
MUFIN,2026-01-30,787239,171409,21.77
MUFTI,2026-01-30,111831,45869,41.02
MUKANDLTD,2026-01-30,46337,27550,59.46
MUKKA,2026-01-30,385118,189439,49.19
MUKTAARTS,2026-01-30,15099,11989,79.4
MULTICAP,2026-01-30,277609,173780,62.6
MUNJALAU,2026-01-30,67297,25248,37.52
MUNJALSHOW,2026-01-30,27833,19590,70.38
MURUDCERA,2026-01-30,15955,8173,51.23
MUTHOOTCAP,2026-01-30,32659,27101,82.98
MUTHOOTFIN,2026-01-30,1066990,418330,39.21
MUTHOOTMF,2026-01-30,103584,53991,52.12
MVGJL,2026-01-30,80197,49797,62.09
MWL,2026-01-30,54661,16046,29.36
NACLIND,2026-01-30,288525,209130,72.48
NAGAFERT,2026-01-30,616536,365505,59.28
NAGREEKCAP,2026-01-30,6922,6601,95.36
NAGREEKEXP,2026-01-30,9277,8710,93.89
NAHARCAP,2026-01-30,2709,1670,61.65
NAHARINDUS,2026-01-30,15840,8223,51.91
NAHARPOLY,2026-01-30,7959,4784,60.11
NAHARSPING,2026-01-30,46411,25021,53.91
NAM-INDIA,2026-01-30,3696740,1647201,44.56
NARMADA,2026-01-30,156387,93703,59.92
NATCAPSUQ,2026-01-30,2534,2137,84.33
NATCOPHARM,2026-01-30,565512,244738,43.28
NATHBIOGEN,2026-01-30,14813,9528,64.32
NATIONALUM,2026-01-30,40709006,12989740,31.91
NAUKRI,2026-01-30,2685297,1854841,69.07
NAVA,2026-01-30,311297,122346,39.3
NAVINFLUOR,2026-01-30,200809,106053,52.81
NAVKARCORP,2026-01-30,274511,132051,48.1
NAVNETEDUL,2026-01-30,86989,42843,49.25
NAZARA,2026-01-30,1073327,448503,41.79
NBCC,2026-01-30,8922253,2919628,32.72
NBIFIN,2026-01-30,1387,1133,81.69
NCC,2026-01-30,2599299,1176498,45.26
NCLIND,2026-01-30,271537,245237,90.31
NDGL,2026-01-30,450,411,91.33
NDL,2026-01-30,1465304,896900,61.21
NDLVENTURE,2026-01-30,3901,2845,72.93
NDRAUTO,2026-01-30,16265,8137,50.03
NDTV,2026-01-30,152747,62275,40.77
NECCLTD,2026-01-30,59711,38892,65.13
NELCAST,2026-01-30,54297,27678,50.98
NELCO,2026-01-30,108353,39547,36.5
NEOGEN,2026-01-30,52848,18218,34.47
NEPHROPLUS,2026-01-30,219872,90008,40.94
NESCO,2026-01-30,49141,25039,50.95
NESTLEIND,2026-01-30,5292100,1712558,32.36
NETF,2026-01-30,2514,1990,79.16
NETWEB,2026-01-30,1242369,234700,18.89
NETWORK18,2026-01-30,4443282,1848022,41.59
NEULANDLAB,2026-01-30,62075,18314,29.5
NEWGEN,2026-01-30,403818,175244,43.4
NEXT30ADD,2026-01-30,6020,5913,98.22
NEXT50,2026-01-30,18219,16071,88.21
NEXT50ADD,2026-01-30,758,593,78.23
NEXT50BETA,2026-01-30,593922,472785,79.6
NEXT50ETF,2026-01-30,44398,43457,97.88
NEXT50IETF,2026-01-30,801171,560811,70.0
NEXTMEDIA,2026-01-30,12540,8586,68.47
NFL,2026-01-30,1393537,328133,23.55
NGIL,2026-01-30,8969,6253,69.72
NGLFINE,2026-01-30,2662,1837,69.01
NH,2026-01-30,217003,119572,55.1
NHPC,2026-01-30,14584257,7423693,50.9
NIACL,2026-01-30,367537,118184,32.16
NIBE,2026-01-30,45940,21049,45.82
NIBL,2026-01-30,10678,5612,52.56
NIF100BEES,2026-01-30,23780,14539,61.14
NIF100IETF,2026-01-30,83370,42409,50.87
NIFTY1,2026-01-30,334013,218170,65.32
NIFTY100EW,2026-01-30,28329,17198,60.71
NIFTYADD,2026-01-30,21115,11201,53.05
NIFTYBEES,2026-01-30,7040728,4795495,68.11
NIFTYBETA,2026-01-30,311706,184555,59.21
NIFTYBETF,2026-01-30,2027,1698,83.77
NIFTYCASE,2026-01-30,1440837,737423,51.18
NIFTYETF,2026-01-30,90510,65857,72.76
NIFTYIETF,2026-01-30,869205,650526,74.84
NIFTYQLITY,2026-01-30,125591,34721,27.65
NIITLTD,2026-01-30,1103418,363603,32.95
NIITMTS,2026-01-30,64706,40584,62.72
NILAINFRA,2026-01-30,498310,391950,78.66
NILASPACES,2026-01-30,1749685,792526,45.3
NILKAMAL,2026-01-30,6454,5835,90.41
NINSYS,2026-01-30,3271,2472,75.57
NIPPOBATRY,2026-01-30,3192,2690,84.27
NIRAJ,2026-01-30,51309,22747,44.33
NIRAJISPAT,2026-01-30,47,27,57.45
NITCO,2026-01-30,130167,59265,45.53
NITINSPIN,2026-01-30,58353,36314,62.23
NITIRAJ,2026-01-30,5485,5085,92.71
NIVABUPA,2026-01-30,4511876,1878005,41.62
NKIND,2026-01-30,231,226,97.84
NLCINDIA,2026-01-30,2927529,1790711,61.17
NMDC,2026-01-30,44472018,17440923,39.22
NOCIL,2026-01-30,635792,312985,49.23
NOIDATOLL,2026-01-30,267239,154629,57.86
NORTHARC,2026-01-30,407600,170737,41.89
NOVAAGRI,2026-01-30,127101,77404,60.9
NPBET,2026-01-30,261,133,50.96
NPST,2026-01-30,12941,5859,45.27
NRAIL,2026-01-30,5085,2469,48.55
NRBBEARING,2026-01-30,121178,61180,50.49
NRL,2026-01-30,42685,16599,38.89
NSIL,2026-01-30,1999,1053,52.68
NSLNISP,2026-01-30,4001658,1715371,42.87
NTPC,2026-01-30,22641103,15901767,70.23
NTPCGREEN,2026-01-30,15002180,9780986,65.2
NUCLEUS,2026-01-30,12256,6783,55.34
NURECA,2026-01-30,14014,6570,46.88
NUVAMA,2026-01-30,302411,149825,49.54
NUVOCO,2026-01-30,287980,231520,80.39
NV20,2026-01-30,6941,5366,77.31
NV20BEES,2026-01-30,14628,11090,75.81
NV20IETF,2026-01-30,577000,289867,50.24
NYKAA,2026-01-30,8061305,6148037,76.27
OAL,2026-01-30,10633,5696,53.57
OBCL,2026-01-30,3105,3105,100.0
OBEROIRLTY,2026-01-30,661202,414411,62.68
OCCLLTD,2026-01-30,64208,35730,55.65
ODIGMA,2026-01-30,27188,22277,81.94
OFSS,2026-01-30,100253,53023,52.89
OIL,2026-01-30,12028407,6995560,58.16
OILCOUNTUB,2026-01-30,69337,48499,69.95
OILIETF,2026-01-30,6211580,4220701,67.95
OLAELEC,2026-01-30,63496645,13942765,21.96
OLECTRA,2026-01-30,343628,102526,29.84
OMAXAUTO,2026-01-30,178854,73032,40.83
OMAXE,2026-01-30,156129,58616,37.54
OMFREIGHT,2026-01-30,31176,14207,45.57
OMINFRAL,2026-01-30,115493,57228,49.55
ONEPOINT,2026-01-30,2511925,625899,24.92
ONESOURCE,2026-01-30,560756,209783,37.41
ONGC,2026-01-30,24420043,12427636,50.89
ONMOBILE,2026-01-30,278045,118887,42.76
ONWARDTEC,2026-01-30,71719,45762,63.81
OPTIEMUS,2026-01-30,107756,40969,38.02
ORBTEXP,2026-01-30,14983,5675,37.88
ORCHASP,2026-01-30,214085,173261,80.93
ORCHPHARMA,2026-01-30,35821,20710,57.82
ORIENTALTL,2026-01-30,138106,86445,62.59
ORIENTBELL,2026-01-30,2794,1079,38.62
ORIENTCEM,2026-01-30,829207,365897,44.13
ORIENTCER,2026-01-30,94357,28851,30.58
ORIENTELEC,2026-01-30,308666,216430,70.12
ORIENTHOT,2026-01-30,100305,49185,49.04
ORIENTLTD,2026-01-30,9847,5622,57.09
ORIENTPPR,2026-01-30,201898,116997,57.95
ORIENTTECH,2026-01-30,503382,86229,17.13
ORISSAMINE,2026-01-30,11322,5123,45.25
ORKLAINDIA,2026-01-30,88065,54766,62.19
OSIAHYPER,2026-01-30,140478,85385,60.78
OSWALAGRO,2026-01-30,41520,22050,53.11
OSWALGREEN,2026-01-30,181990,66187,36.37
OSWALPUMPS,2026-01-30,869914,437526,50.3
OSWALSEEDS,2026-01-30,32340,23228,71.82
PACEDIGITK,2026-01-30,220844,100891,45.68
PAGEIND,2026-01-30,21403,11424,53.38
PAISALO,2026-01-30,6097706,2918701,47.87
PAKKA,2026-01-30,165608,77336,46.7
PALASHSECU,2026-01-30,2247,1833,81.58
PALREDTEC,2026-01-30,6492,5418,83.46
PANACEABIO,2026-01-30,257405,79863,31.03
PANACHE,2026-01-30,25934,19973,77.01
PANAMAPET,2026-01-30,34091,21279,62.42
PAR,2026-01-30,5976,4677,78.26
PARACABLES,2026-01-30,365282,146293,40.05
PARADEEP,2026-01-30,5675510,1960046,34.54
PARAGMILK,2026-01-30,652130,350976,53.82
PARAS,2026-01-30,1263036,431110,34.13
PARASPETRO,2026-01-30,3598036,1879018,52.22
PARKHOSPS,2026-01-30,604793,357917,59.18
PARKHOTELS,2026-01-30,123373,70685,57.29
PARSVNATH,2026-01-30,645852,512232,79.31
PASHUPATI,2026-01-30,5643,3617,64.1
PASUPTAC,2026-01-30,90753,45639,50.29
PATANJALI,2026-01-30,3154894,1439536,45.63
PATELENG,2026-01-30,4435053,1505325,33.94
PATELRMART,2026-01-30,70693,46500,65.78
PATINTLOG,2026-01-30,39230,27566,70.27
PAUSHAKLTD,2026-01-30,13083,8632,65.98
PAVNAIND,2026-01-30,36114,22646,62.71
PAYTM,2026-01-30,7377268,3206166,43.46
PCBL,2026-01-30,693613,383776,55.33
PCJEWELLER,2026-01-30,51680456,23068533,44.64
PDMJEPAPER,2026-01-30,93076,58346,62.69
PDSL,2026-01-30,106868,56131,52.52
PEARLPOLY,2026-01-30,28173,11691,41.5
PENIND,2026-01-30,331326,153754,46.41
PENINLAND,2026-01-30,182206,108894,59.76
PERSISTENT,2026-01-30,486262,318942,65.59
PETRONET,2026-01-30,3193737,2346368,73.47
PFC,2026-01-30,17579735,12387002,70.46
PFIZER,2026-01-30,12353,8641,69.95
PFOCUS,2026-01-30,6487940,686025,10.57
PFS,2026-01-30,395323,212901,53.85
PGEL,2026-01-30,4531512,834585,18.42
PGHH,2026-01-30,43830,20987,47.88
PGHL,2026-01-30,37899,29090,76.76
PGIL,2026-01-30,137230,65905,48.03
PHARMABEES,2026-01-30,3591202,1982367,55.2
PHOENIXLTD,2026-01-30,835130,544285,65.17
PICCADIL,2026-01-30,67818,31233,46.05
PIDILITIND,2026-01-30,722566,451767,62.52
PIGL,2026-01-30,34374,18731,54.49
PIIND,2026-01-30,185708,101776,54.8
PILANIINVS,2026-01-30,2246,1590,70.79
PILITA,2026-01-30,120321,89173,74.11
PINELABS,2026-01-30,1038768,531565,51.17
PIONEEREMB,2026-01-30,33620,20225,60.16
PIRAMALFIN,2026-01-30,273317,190785,69.8
PITTIENG,2026-01-30,15521,6020,38.79
PIXTRANS,2026-01-30,5399,3648,67.57
PKTEA,2026-01-30,44,24,54.55
PLASTIBLEN,2026-01-30,3941,3123,79.24
PLATIND,2026-01-30,162225,55352,34.12
PLAZACABLE,2026-01-30,199097,99035,49.74
PNB,2026-01-30,14202987,6217853,43.78
PNBGILTS,2026-01-30,337809,139456,41.28
PNBHOUSING,2026-01-30,1293426,637224,49.27
PNC,2026-01-30,6363,5031,79.07
PNCINFRA,2026-01-30,367734,179558,48.83
PNGJL,2026-01-30,117341,61736,52.61
POCL,2026-01-30,477757,171422,35.88
PODDARMENT,2026-01-30,1885,1202,63.77
POKARNA,2026-01-30,28022,11042,39.4
POLICYBZR,2026-01-30,2230103,1230430,55.17
POLYCAB,2026-01-30,396287,246526,62.21
POLYMED,2026-01-30,105814,58364,55.16
POLYPLEX,2026-01-30,31073,17044,54.85
PONNIERODE,2026-01-30,24524,11281,46.0
POONAWALLA,2026-01-30,847134,408890,48.27
POWERGRID,2026-01-30,23292764,16729741,71.82
POWERINDIA,2026-01-30,150302,62725,41.73
POWERMECH,2026-01-30,79266,45905,57.91
PPAP,2026-01-30,9360,4550,48.61
PPL,2026-01-30,83387,32848,39.39
PPLPHARMA,2026-01-30,3231653,903709,27.96
PRABHA,2026-01-30,38352,22083,57.58
PRAJIND,2026-01-30,1141762,331341,29.02
PRAKASH,2026-01-30,633478,237340,37.47
PRAXIS,2026-01-30,116302,84163,72.37
PRECAM,2026-01-30,790700,115594,14.62
PRECOT,2026-01-30,3745,2935,78.37
PRECWIRE,2026-01-30,468371,181291,38.71
PREMEXPLN,2026-01-30,252414,72779,28.83
PREMIERENE,2026-01-30,1216991,317828,26.12
PREMIERPOL,2026-01-30,140642,73311,52.13
