Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KALYANIFRG,2026-06-29,469,312,66.52
KALYANKJIL,2026-06-29,5922391,2376788,40.13
KAMAHOLD,2026-06-29,1878,1111,59.16
KAMATHOTEL,2026-06-29,38130,18361,48.15
KAMOPAINTS,2026-06-29,473553,314399,66.39
KANANIIND,2026-06-29,136997,111197,81.17
KANPRPLA,2026-06-29,7894,3882,49.18
KANSAINER,2026-06-29,496347,235227,47.39
KAPSTON,2026-06-29,29593,20399,68.93
KARMAENG,2026-06-29,6186,5195,83.98
KARURVYSYA,2026-06-29,7703410,5405156,70.17
KAUSHALYA,2026-06-29,382,236,61.78
KAVDEFENCE,2026-06-29,94631,37673,39.81
KAYA,2026-06-29,1525,994,65.18
KAYNES,2026-06-29,1115298,300929,26.98
KCP,2026-06-29,53970,29906,55.41
KCPSUGIND,2026-06-29,186792,158543,84.88
KDDL,2026-06-29,21083,7569,35.9
KEC,2026-06-29,3444425,1203193,34.93
KEEPLEARN,2026-06-29,13377,11240,84.02
KEI,2026-06-29,1621316,989199,61.01
KELLTONTEC,2026-06-29,911529,348527,38.24
KENNAMET,2026-06-29,8754,5370,61.34
KERNEX,2026-06-29,111847,45204,40.42
KEYFINSERV,2026-06-29,1732,1379,79.62
KFINTECH,2026-06-29,1084225,595665,54.94
KHANDSE,2026-06-29,4572,4074,89.11
KICL,2026-06-29,1000,605,60.5
KILITCH,2026-06-29,173639,67065,38.62
KIMS,2026-06-29,563145,304477,54.07
KINGFA,2026-06-29,6213,3845,61.89
KIOCL,2026-06-29,50386,16871,33.48
KIRANVYPAR,2026-06-29,1352,775,57.32
KIRIINDUS,2026-06-29,169033,74565,44.11
KIRLFER,2026-06-29,73467,38427,52.31
KIRLOSBROS,2026-06-29,483798,237844,49.16
KIRLOSENG,2026-06-29,1061555,522498,49.22
KIRLOSIND,2026-06-29,20732,5785,27.9
KIRLPNU,2026-06-29,158940,73604,46.31
KISSHT,2026-06-29,1528066,599373,39.22
KITEX,2026-06-29,956723,474134,49.56
KKCL,2026-06-29,22495,12206,54.26
KLBRENG-B,2026-06-29,25317,14309,56.52
KMEW,2026-06-29,65212,24624,37.76
KMSUGAR,2026-06-29,71657,52199,72.85
KNAGRI,2026-06-29,5907,3279,55.51
KNRCON,2026-06-29,661159,306527,46.36
KOHINOOR,2026-06-29,78623,17621,22.41
KOKUYOCMLN,2026-06-29,19098,12954,67.83
KOLTEPATIL,2026-06-29,26707,16195,60.64
KOTAKBANK,2026-06-29,37210245,24071034,64.69
KOTARISUG,2026-06-29,12764,8563,67.09
KOTHARIPET,2026-06-29,70345,35663,50.7
KOTHARIPRO,2026-06-29,3763,2502,66.49
KOTIC,2026-06-29,7111,4047,56.91
KOVAI,2026-06-29,7741,4817,62.23
KPEL,2026-06-29,125967,65347,51.88
KPIGREEN,2026-06-29,405098,206541,50.99
KPIL,2026-06-29,430829,254185,59.0
KPITTECH,2026-06-29,1861006,634862,34.11
KPL,2026-06-29,130581,56900,43.57
KPRMILL,2026-06-29,562638,196166,34.87
KRBL,2026-06-29,241281,113431,47.01
KREBSBIO,2026-06-29,25230,16538,65.55
KRISHANA,2026-06-29,746272,333383,44.67
KRISHIVAL,2026-06-29,3761,3180,84.55
KRISHNADEF,2026-06-29,89317,39351,44.06
KRITIKA,2026-06-29,103631,76686,74.0
KRONOX,2026-06-29,74939,40222,53.67
KROSS,2026-06-29,84291,43477,51.58
KRSNAA,2026-06-29,30557,17861,58.45
KRYSTAL,2026-06-29,13848,7268,52.48
KSB,2026-06-29,113578,63335,55.76
KSCL,2026-06-29,62148,28304,45.54
KSHINTL,2026-06-29,245854,114442,46.55
KSL,2026-06-29,46303,28113,60.72
KSOLVES,2026-06-29,22364,12574,56.22
KSR,2026-06-29,7778,3662,47.08
KTKBANK,2026-06-29,1287648,740473,57.51
KUANTUM,2026-06-29,64170,37573,58.55
KWIL,2026-06-29,5535357,2279812,41.19
LAGNAM,2026-06-29,38860,23782,61.2
LAHOTIOV,2026-06-29,1652,1496,90.56
LAL,2026-06-29,56108,43987,78.4
LALPATHLAB,2026-06-29,534232,305439,57.17
LAMBODHARA,2026-06-29,5368,3035,56.54
LANCORHOL,2026-06-29,32634,24121,73.91
LANDMARK,2026-06-29,71553,24212,33.84
LANDSMILL,2026-06-29,4110992,2697591,65.62
LAOPALA,2026-06-29,50512,29052,57.52
LASA,2026-06-29,17318,10044,58.0
LATENTVIEW,2026-06-29,2292046,1262205,55.07
LAURUSLABS,2026-06-29,12321744,8581418,69.64
LAXMICOT,2026-06-29,4317,2226,51.56
LAXMIDENTL,2026-06-29,86033,53065,61.68
LCCINFOTEC,2026-06-29,232992,130388,55.96
LEMERITE,2026-06-29,228287,160579,70.34
LEMONTREE,2026-06-29,2290021,1047134,45.73
LENSKART,2026-06-29,5713135,3713036,64.99
LEXUS,2026-06-29,205756,120054,58.35
LFIC,2026-06-29,594,395,66.5
LGBBROSLTD,2026-06-29,20258,11347,56.01
LGEINDIA,2026-06-29,399249,265574,66.52
LGHL,2026-06-29,25052,4689,18.72
LIBAS,2026-06-29,7066,6231,88.18
LIBERTSHOE,2026-06-29,154955,72565,46.83
LICHSGFIN,2026-06-29,5408871,3857302,71.31
LICI,2026-06-29,4278076,2278600,53.26
LICMFGOLD,2026-06-29,70529,39009,55.31
LICNETFGSC,2026-06-29,24662,20364,82.57
LICNETFN50,2026-06-29,2764,2743,99.24
LICNETFSEN,2026-06-29,43,29,67.44
LICNFNHGP,2026-06-29,232,171,73.71
LICNMID100,2026-06-29,2944,1761,59.82
LINC,2026-06-29,105212,64284,61.1
LINCOLN,2026-06-29,25391,10702,42.15
LINDEINDIA,2026-06-29,196363,78466,39.96
LIQGRWBEES,2026-06-29,89982,64122,71.26
LIQUID,2026-06-29,565060,499263,88.36
LIQUID1,2026-06-29,4457059,3296462,73.96
LIQUIDADD,2026-06-29,345570,246908,71.45
LIQUIDBEES,2026-06-29,2860331,2267926,79.29
LIQUIDBETF,2026-06-29,439290,344606,78.45
LIQUIDCASE,2026-06-29,25170961,22594773,89.77
LIQUIDETF,2026-06-29,81483,54795,67.25
LIQUIDIETF,2026-06-29,1110786,1075947,96.86
LIQUIDPLUS,2026-06-29,119161,70027,58.77
LIQUIDSBI,2026-06-29,3891,3053,78.46
LIQUIDSHRI,2026-06-29,5619,3997,71.13
LLOYDSENGG,2026-06-29,14318143,3784529,26.43
LLOYDSENT,2026-06-29,3435174,1311570,38.18
LLOYDSME,2026-06-29,1093427,728841,66.66
LMW,2026-06-29,2360,1368,57.97
LODHA,2026-06-29,4308359,2048332,47.54
LORDSCHLO,2026-06-29,12839,9319,72.58
LOTUSDEV,2026-06-29,1550949,1171948,75.56
LOTUSEYE,2026-06-29,6335,2996,47.29
LOVABLE,2026-06-29,179133,69483,38.79
LOWVOL,2026-06-29,2253,2093,92.9
LOWVOL1,2026-06-29,614554,541190,88.06
LOWVOLIETF,2026-06-29,415913,304907,73.31
LPDC,2026-06-29,34044,29168,85.68
LT,2026-06-29,2706906,1694574,62.6
LTF,2026-06-29,27064147,17403636,64.31
LTFOODS,2026-06-29,665491,343773,51.66
LTGILTBEES,2026-06-29,1226397,1012054,82.52
LTGILTCASE,2026-06-29,103417,95453,92.3
LTM,2026-06-29,623555,364921,58.52
LTTS,2026-06-29,176298,106433,60.37
LUMAXIND,2026-06-29,8346,4207,50.41
LUMAXTECH,2026-06-29,129314,59269,45.83
LUPIN,2026-06-29,2044185,1238992,60.61
LUXIND,2026-06-29,24715,8378,33.9
LXCHEM,2026-06-29,331830,112647,33.95
LYKALABS,2026-06-29,65452,46685,71.33
LYPSAGEMS,2026-06-29,6378,5548,86.99
M&M,2026-06-29,3700623,2242725,60.6
M&MFIN,2026-06-29,12253578,5662208,46.21
MAANALU,2026-06-29,65629,31638,48.21
MACPOWER,2026-06-29,649420,77305,11.9
MADHAV,2026-06-29,1337,906,67.76
MADHAVIPL,2026-06-29,62365,44406,71.2
MADRASFERT,2026-06-29,123953,74295,59.94
MAFANG,2026-06-29,157057,156778,99.82
MAFATIND,2026-06-29,52883,29499,55.78
MAGADSUGAR,2026-06-29,9799,6459,65.91
MAGNUM,2026-06-29,5329,4345,81.53
MAHABANK,2026-06-29,49937301,23598648,47.26
MAHAPEXLTD,2026-06-29,4645,3651,78.6
MAHASTEEL,2026-06-29,3708,2568,69.26
MAHEPC,2026-06-29,45404,27512,60.59
MAHKTECH,2026-06-29,1260208,1225903,97.28
MAHLIFE,2026-06-29,204301,90668,44.38
MAHLOG,2026-06-29,87153,45155,51.81
MAHSCOOTER,2026-06-29,3652,2690,73.66
MAHSEAMLES,2026-06-29,1644941,1441589,87.64
MAITHANALL,2026-06-29,35556,20462,57.55
MAJESAUT,2026-06-29,2393,1950,81.49
MAKEINDIA,2026-06-29,25286,13706,54.2
MALLCOM,2026-06-29,2105,1387,65.89
MALUPAPER,2026-06-29,3730,1163,31.18
MAMATA,2026-06-29,95142,55544,58.38
MANAKALUCO,2026-06-29,76887,39862,51.84
MANAKCOAT,2026-06-29,1206379,620496,51.43
MANAKSIA,2026-06-29,14020,11326,80.78
MANALIPETC,2026-06-29,159480,57784,36.23
MANAPPURAM,2026-06-29,6799854,4036153,59.36
MANBA,2026-06-29,87886,23402,26.63
MANCREDIT,2026-06-29,356653,67370,18.89
MANGALAM,2026-06-29,25281,18172,71.88
MANGLMCEM,2026-06-29,16279,9177,56.37
MANINDS,2026-06-29,202998,90953,44.8
MANINFRA,2026-06-29,2169848,367795,16.95
MANKIND,2026-06-29,437926,223948,51.14
MANOMAY,2026-06-29,27991,7840,28.01
MANORAMA,2026-06-29,187320,98852,52.77
MANUFGBEES,2026-06-29,6619,4639,70.09
MANYAVAR,2026-06-29,129241,60142,46.53
MAPMYINDIA,2026-06-29,189342,108900,57.51
MARATHON,2026-06-29,65019,56072,86.24
MARICO,2026-06-29,7194690,5525183,76.8
MARINE,2026-06-29,910654,278689,30.6
MARKOLINES,2026-06-29,629286,203491,32.34
MARKSANS,2026-06-29,2210375,761473,34.45
MARSONS,2026-06-29,809608,256585,31.69
MARUTI,2026-06-29,1358592,1003504,73.86
MASFIN,2026-06-29,87149,43779,50.23
MASPTOP50,2026-06-29,187800,139545,74.31
MASTEK,2026-06-29,26354,8825,33.49
MASTERTR,2026-06-29,261983,47031,17.95
MATRIMONY,2026-06-29,3937,2178,55.32
MAXESTATES,2026-06-29,59205,31650,53.46
MAXHEALTH,2026-06-29,4106274,2293261,55.85
MAXIND,2026-06-29,34104,15454,45.31
MAYURUNIQ,2026-06-29,114800,57067,49.71
MAZDA,2026-06-29,26012,10124,38.92
MAZDOCK,2026-06-29,1322910,463640,35.05
MBAPL,2026-06-29,323405,196687,60.82
MBEL,2026-06-29,130056,69602,53.52
MCCHRLS-B,2026-06-29,113,111,98.23
MCL,2026-06-29,38687,27248,70.43
MCLOUD,2026-06-29,8660258,2223457,25.67
MCX,2026-06-29,8791691,6027597,68.56
MEDANTA,2026-06-29,116011,58618,50.53
MEDIASSIST,2026-06-29,67021,31138,46.46
MEDICAMEQ,2026-06-29,72613,41105,56.61
MEDICO,2026-06-29,39319,16285,41.42
MEDPLUS,2026-06-29,590022,460818,78.1
MEESHO,2026-06-29,39036290,12784812,32.75
MEGASTAR,2026-06-29,82624,48642,58.87
MENNPIS,2026-06-29,74738,43512,58.22
MERCANTILE,2026-06-29,7198,5444,75.63
METAL,2026-06-29,3222700,1973571,61.24
METALIETF,2026-06-29,8647136,5946950,68.77
METROBRAND,2026-06-29,127262,121516,95.48
METROGLOBL,2026-06-29,857,843,98.37
METROPOLIS,2026-06-29,1091828,692051,63.38
MFML,2026-06-29,3993,3043,76.21
MFSL,2026-06-29,4724470,3273137,69.28
MGL,2026-06-29,282321,143489,50.82
MHLXMIRU,2026-06-29,2111278,963648,45.64
MHRIL,2026-06-29,115599,49973,43.23
MICEL,2026-06-29,401572,239610,59.67
MID150,2026-06-29,47061,25476,54.13
MID150BEES,2026-06-29,583236,305597,52.4
MID150CASE,2026-06-29,1980982,1161057,58.61
MIDCAP,2026-06-29,406749,199488,49.04
MIDCAPADD,2026-06-29,2777,1308,47.1
MIDCAPBETA,2026-06-29,1297,1134,87.43
MIDCAPETF,2026-06-29,2290157,1310722,57.23
MIDCAPIETF,2026-06-29,952612,500669,52.56
MIDHANI,2026-06-29,1003484,319456,31.83
MIDQ50ADD,2026-06-29,9562,6739,70.48
MIDSELIETF,2026-06-29,191799,102818,53.61
MIDSMALL,2026-06-29,235678,145426,61.71
MIDWESTLTD,2026-06-29,16331,8660,53.03
MINDACORP,2026-06-29,580308,281978,48.59
MINDTECK,2026-06-29,27231,16518,60.66
MIRZAINT,2026-06-29,571651,209060,36.57
MITTAL,2026-06-29,550603,473828,86.06
MKPL,2026-06-29,109872,81398,74.08
MMFL,2026-06-29,23392,13459,57.54
MMP,2026-06-29,54394,26150,48.08
MMTC,2026-06-29,4540805,1607593,35.4
MNC,2026-06-29,53797,39443,73.32
MOALPHA50,2026-06-29,11640,6443,55.35
MOBANK10,2026-06-29,15174,7920,52.19
MOBIKWIK,2026-06-29,977888,622822,63.69
MOCAPITAL,2026-06-29,563400,327454,58.12
MODEFENCE,2026-06-29,3569966,2468580,69.15
MODIRUBBER,2026-06-29,968,821,84.81
MODIS,2026-06-29,36673,33973,92.64
MODTHREAD,2026-06-29,836,797,95.33
MOENERGY,2026-06-29,191615,125281,65.38
MOGOLD,2026-06-29,18415,10167,55.21
MOGSEC,2026-06-29,86845,86809,99.96
MOHEALTH,2026-06-29,126468,93688,74.08
MOHITIND,2026-06-29,6816,4399,64.54
MOIL,2026-06-29,444756,183976,41.37
MOINFRA,2026-06-29,2302,1669,72.5
MOIPO,2026-06-29,1083,613,56.6
MOKSH,2026-06-29,544588,321484,59.03
MOL,2026-06-29,278212,148465,53.36
MOLDTECH,2026-06-29,45271,21540,47.58
MOLDTKPAC,2026-06-29,334595,153112,45.76
MOLOWVOL,2026-06-29,266563,236123,88.58
MOM100,2026-06-29,610329,405271,66.4
MOM30IETF,2026-06-29,2791990,1626918,58.27
MOM50,2026-06-29,28307,26463,93.49
MOMENTUM,2026-06-29,177365,164460,92.72
MOMENTUM30,2026-06-29,227103,208882,91.98
MOMENTUM50,2026-06-29,2330994,1441059,61.82
MOMGF,2026-06-29,686,680,99.13
MOMIDMTM,2026-06-29,98682,61770,62.6
MOMNC,2026-06-29,1900,1890,99.47
MOMOMENTUM,2026-06-29,316863,106168,33.51
MON100,2026-06-29,462412,462412,100.0
MON50EQUAL,2026-06-29,4870,2404,49.36
MONARCH,2026-06-29,66239,33578,50.69
MONEXT50,2026-06-29,95585,94732,99.11
MONEYBOXX,2026-06-29,11366,9482,83.42
MONIFTY100,2026-06-29,23500,21998,93.61
MONIFTY500,2026-06-29,545940,196426,35.98
MONQ50,2026-06-29,42696,42696,100.0
MONTECARLO,2026-06-29,13255,7690,58.02
MOPSE,2026-06-29,71,55,77.46
MOQUALITY,2026-06-29,2940,2761,93.91
MOREALTY,2026-06-29,558158,389388,69.76
MOREPENLAB,2026-06-29,11976507,4068689,33.97
MOSCHIP,2026-06-29,1000694,415362,41.51
MOSERVICE,2026-06-29,4054,1192,29.4
MOSILVER,2026-06-29,65031,21513,33.08
MOSMALL250,2026-06-29,3748804,3268003,87.17
MOTHERSON,2026-06-29,74600161,37628706,50.44
MOTILALOFS,2026-06-29,1101518,423690,38.46
MOTISONS,2026-06-29,23734951,3770576,15.89
MOTOUR,2026-06-29,46375,37252,80.33
MOVALUE,2026-06-29,60340,39583,65.6
MPHASIS,2026-06-29,693813,405790,58.49
MPSLTD,2026-06-29,42275,22383,52.95
MRF,2026-06-29,17404,10109,58.08
MRPL,2026-06-29,3705177,1317351,35.55
MSCI360,2026-06-29,379,376,99.21
MSCIADD,2026-06-29,123304,77464,62.82
MSCIINDIA,2026-06-29,8418,6223,73.92
MSPL,2026-06-29,631199,393398,62.33
MSTCLTD,2026-06-29,2050451,496080,24.19
MSUMI,2026-06-29,25588983,13469060,52.64
MTNL,2026-06-29,853738,317623,37.2
MUFIN,2026-06-29,1332997,338111,25.36
MUFTI,2026-06-29,56763,25549,45.01
MUKANDLTD,2026-06-29,64913,31450,48.45
MUKKA,2026-06-29,150575,83507,55.46
MULTICAP,2026-06-29,84437,46567,55.15
MUNJALAU,2026-06-29,150037,68724,45.8
MUNJALSHOW,2026-06-29,29535,17260,58.44
MURUDCERA,2026-06-29,12032,8304,69.02
MUTHOOTCAP,2026-06-29,18022,7494,41.58
MUTHOOTFIN,2026-06-29,4360814,3119201,71.53
MUTHOOTMF,2026-06-29,152049,79055,51.99
MVGJL,2026-06-29,19338,9278,47.98
MWL,2026-06-29,162296,77766,47.92
NACLIND,2026-06-29,825678,243267,29.46
NAGREEKEXP,2026-06-29,3626,1987,54.8
NAHARCAP,2026-06-29,117,105,89.74
NAHARINDUS,2026-06-29,8557,3857,45.07
NAHARPOLY,2026-06-29,5258,3309,62.93
NAM-INDIA,2026-06-29,1441770,758702,52.62
NARMADA,2026-06-29,4273610,1335617,31.25
NATCAPSUQ,2026-06-29,15567,11744,75.44
NATCOPHARM,2026-06-29,1173164,512154,43.66
NATHBIOGEN,2026-06-29,13752,9733,70.78
NATIONALUM,2026-06-29,37724734,24641948,65.32
NATIONSTD,2026-06-29,68,55,80.88
NAUKRI,2026-06-29,1396899,841492,60.24
NAVA,2026-06-29,193958,110134,56.78
NAVINFLUOR,2026-06-29,136624,80428,58.87
NAVKARCORP,2026-06-29,413288,189588,45.87
NAVNETEDUL,2026-06-29,52821,33097,62.66
NAZARA,2026-06-29,1682185,768512,45.69
NBCC,2026-06-29,20141614,10476691,52.02
NBIFIN,2026-06-29,256,127,49.61
NCC,2026-06-29,1492604,871194,58.37
NCLIND,2026-06-29,40673,23222,57.09
NDGL,2026-06-29,134,86,64.18
NDL,2026-06-29,2414586,1486412,61.56
NDLVENTURE,2026-06-29,22644,20071,88.64
NDRAUTO,2026-06-29,14077,7483,53.16
NDTV,2026-06-29,116812,53715,45.98
NEAGI,2026-06-29,16,16,100.0
NECCLTD,2026-06-29,50353,29310,58.21
NELCAST,2026-06-29,165517,57507,34.74
NELCO,2026-06-29,523066,120234,22.99
NEOGEN,2026-06-29,36336,16609,45.71
NEPHROPLUS,2026-06-29,141557,69691,49.23
NESCO,2026-06-29,20556,12978,63.13
NESTLEIND,2026-06-29,3412530,2326893,68.19
NETF,2026-06-29,3035,2215,72.98
NETWEB,2026-06-29,3009637,757440,25.17
NETWORK18,2026-06-29,3820265,1716292,44.93
NEULANDLAB,2026-06-29,54500,27236,49.97
NEWGEN,2026-06-29,565673,187535,33.15
NEXT30ADD,2026-06-29,4484,3479,77.59
NEXT50,2026-06-29,19261,14222,73.84
NEXT50ADD,2026-06-29,4233,3447,81.43
NEXT50BETA,2026-06-29,205093,153352,74.77
NEXT50ETF,2026-06-29,13825,9222,66.71
NEXT50IETF,2026-06-29,693922,435986,62.83
NEXTMEDIA,2026-06-29,4263,3790,88.9
NFL,2026-06-29,617618,286084,46.32
NGLFINE,2026-06-29,8189,3551,43.36
NH,2026-06-29,922012,556120,60.32
NHPC,2026-06-29,85760641,54610860,63.68
NIACL,2026-06-29,2208889,487208,22.06
NIBE,2026-06-29,130378,57444,44.06
NIBL,2026-06-29,6227,5349,85.9
NIF100BEES,2026-06-29,24867,15294,61.5
NIF100IETF,2026-06-29,56052,39959,71.29
NIFTY1,2026-06-29,100964,61563,60.98
NIFTY100EW,2026-06-29,391371,373868,95.53
NIFTYADD,2026-06-29,983900,972337,98.82
NIFTYBEES,2026-06-29,5346196,2629549,49.19
NIFTYBETA,2026-06-29,30151,18194,60.34
NIFTYBETF,2026-06-29,3776,2915,77.2
NIFTYCASE,2026-06-29,1804952,1170674,64.86
NIFTYETF,2026-06-29,201637,127948,63.45
NIFTYIETF,2026-06-29,796099,451284,56.69
NIFTYQLITY,2026-06-29,34127,32840,96.23
NIITLTD,2026-06-29,819483,331391,40.44
NIITMTS,2026-06-29,150465,77813,51.72
NILAINFRA,2026-06-29,142176,113174,79.6
NILASPACES,2026-06-29,274738,149797,54.52
NILE,2026-06-29,1480,941,63.58
NILKAMAL,2026-06-29,12206,8460,69.31
NIPPOBATRY,2026-06-29,6111,3479,56.93
NIRLON,2026-06-29,4241,3109,73.31
NITCO,2026-06-29,1214805,626031,51.53
NITINSPIN,2026-06-29,159409,44967,28.21
NITIRAJ,2026-06-29,4456,2100,47.13
NITTAGELA,2026-06-29,11188,8404,75.12
NIVABUPA,2026-06-29,1298156,629613,48.5
NKIND,2026-06-29,325,269,82.77
NLCINDIA,2026-06-29,6784029,4406977,64.96
NMDC,2026-06-29,43129313,31578043,73.22
NOCIL,2026-06-29,665283,171940,25.84
NORBTEAEXP,2026-06-29,2853,2123,74.41
NORTHARC,2026-06-29,1078441,441536,40.94
NOVARTIND,2026-06-29,6652,3857,57.98
NPBET,2026-06-29,626,530,84.66
NPST,2026-06-29,8367,3421,40.89
NRAIL,2026-06-29,7848,5610,71.48
NRBBEARING,2026-06-29,1102151,357154,32.41
NSIL,2026-06-29,1852,1302,70.3
NSLNISP,2026-06-29,4325832,2134137,49.33
NTPC,2026-06-29,49895302,38451958,77.07
NTPCGREEN,2026-06-29,2169830,1203874,55.48
NUCLEUS,2026-06-29,8714,4667,53.56
NURECA,2026-06-29,6491,3508,54.04
NUVAMA,2026-06-29,532376,230795,43.35
NUVOCO,2026-06-29,193554,113505,58.64
NV20,2026-06-29,216937,120431,55.51
NV20BEES,2026-06-29,12280,7048,57.39
NV20IETF,2026-06-29,223591,139602,62.44
NYKAA,2026-06-29,28633369,21119816,73.76
OAL,2026-06-29,26914,16649,61.86
OBCL,2026-06-29,9550,6137,64.26
OBEROIRLTY,2026-06-29,576931,277418,48.09
OFSS,2026-06-29,468469,189608,40.47
OIL,2026-06-29,6049429,3664143,60.57
OILIETF,2026-06-29,2321963,1591346,68.53
OLAELEC,2026-06-29,61611136,14349104,23.29
OLECTRA,2026-06-29,636004,188605,29.65
OMAXE,2026-06-29,20412238,1740512,8.53
OMFREIGHT,2026-06-29,400502,312049,77.91
OMINFRAL,2026-06-29,93471,43883,46.95
OMNI,2026-06-29,310403,158783,51.15
OMPOWER,2026-06-29,239917,114878,47.88
ONEPOINT,2026-06-29,462843,190576,41.18
ONESOURCE,2026-06-29,317506,204979,64.56
ONGC,2026-06-29,38227413,23475141,61.41
ONMOBILE,2026-06-29,879937,473738,53.84
ONWARDTEC,2026-06-29,973643,149991,15.41
OPTIEMUS,2026-06-29,318259,97081,30.5
ORCHASP,2026-06-29,236057,197036,83.47
ORCHPHARMA,2026-06-29,118442,57402,48.46
ORICONENT,2026-06-29,24020,16151,67.24
ORIENTALTL,2026-06-29,240767,152178,63.21
ORIENTBELL,2026-06-29,7482,5863,78.36
ORIENTCEM,2026-06-29,164286,72956,44.41
ORIENTCER,2026-06-29,62215,21750,34.96
ORIENTELEC,2026-06-29,83304,42139,50.58
ORIENTHOT,2026-06-29,843663,390133,46.24
ORIENTLTD,2026-06-29,4474,3702,82.74
ORIENTPPR,2026-06-29,150869,110665,73.35
ORIENTTECH,2026-06-29,55397,27065,48.86
ORISSAMINE,2026-06-29,7096,3577,50.41
ORKLAINDIA,2026-06-29,36511,20189,55.3
OSWALGREEN,2026-06-29,620340,216683,34.93
OSWALPUMPS,2026-06-29,703753,244204,34.7
OSWALSEEDS,2026-06-29,40757,31291,76.77
PACEDIGITK,2026-06-29,3418780,948942,27.76
PAGEIND,2026-06-29,41754,18108,43.37
PAISALO,2026-06-29,13408393,7605176,56.72
PAKKA,2026-06-29,32352,21073,65.14
PALASHSECU,2026-06-29,864,498,57.64
PANACEABIO,2026-06-29,349582,97014,27.75
PANACHE,2026-06-29,22904,16613,72.53
PANAMAPET,2026-06-29,357716,101277,28.31
PANSARI,2026-06-29,601,281,46.76
PAR,2026-06-29,4044,3516,86.94
PARACABLES,2026-06-29,1384038,622988,45.01
PARADEEP,2026-06-29,2309556,857354,37.12
PARAGMILK,2026-06-29,602820,223132,37.01
PARAS,2026-06-29,2886826,555840,19.25
PARASPETRO,2026-06-29,78877,51645,65.48
PARKHOSPS,2026-06-29,640955,266926,41.65
PARKHOTELS,2026-06-29,136634,75769,55.45
PASHUPATI,2026-06-29,236720,220706,93.24
PATANJALI,2026-06-29,4242453,1547577,36.48
PATELENG,2026-06-29,13985864,4559444,32.6
PATELRMART,2026-06-29,48005,26421,55.04
PAUSHAKLTD,2026-06-29,5731,2972,51.86
PAYTM,2026-06-29,7867109,5356150,68.08
PCBL,2026-06-29,1408833,533455,37.87
PCJEWELLER,2026-06-29,26254159,13976975,53.24
PDMJEPAPER,2026-06-29,49518,26180,52.87
PDSL,2026-06-29,106481,49081,46.09
PENIND,2026-06-29,633691,316470,49.94
PERSISTENT,2026-06-29,6170867,2774041,44.95
PETRONET,2026-06-29,2362234,1322846,56.0
PFC,2026-06-29,8257412,4687180,56.76
PFIZER,2026-06-29,118892,63209,53.17
PFS,2026-06-29,1417079,676128,47.71
PGEL,2026-06-29,1031847,342034,33.15
PGHH,2026-06-29,34853,22020,63.18
PGHL,2026-06-29,6269,4350,69.39
PGIL,2026-06-29,96493,48941,50.72
PHARMABEES,2026-06-29,8207698,5129270,62.49
PHOENIXLTD,2026-06-29,519913,321458,61.83
PICCADIL,2026-06-29,126458,78168,61.81
PIDILITIND,2026-06-29,1536107,1037206,67.52
PIGL,2026-06-29,51950,25685,49.44
PIIND,2026-06-29,649573,385389,59.33
PILANIINVS,2026-06-29,1300,812,62.46
PINELABS,2026-06-29,11729418,4520369,38.54
PIONEEREMB,2026-06-29,39063,36075,92.35
PIONRINV,2026-06-29,3934,3335,84.77
PIRAMALFIN,2026-06-29,248200,110486,44.51
PITTIENG,2026-06-29,40932,32515,79.44
PIXTRANS,2026-06-29,1310374,96652,7.38
PKTEA,2026-06-29,350,247,70.57
PLASTIBLEN,2026-06-29,54369,28211,51.89
PLATIND,2026-06-29,49524,26678,53.87
PML,2026-06-29,296,231,78.04
PNB,2026-06-29,13574053,6294546,46.37
PNBGILTS,2026-06-29,688920,213630,31.01
PNBHOUSING,2026-06-29,996558,504906,50.66
PNC,2026-06-29,3959,3310,83.61
PNCINFRA,2026-06-29,398971,203570,51.02
PNGJL,2026-06-29,100129,58117,58.04
PNGSREVA,2026-06-29,25592,12090,47.24
POCL,2026-06-29,1729842,971265,56.15
PODDARMENT,2026-06-29,6148,3921,63.78
POKARNA,2026-06-29,111546,46912,42.06
POLICYBZR,2026-06-29,2643196,1427796,54.02
POLYCAB,2026-06-29,1261915,796767,63.14
POLYMED,2026-06-29,120191,50953,42.39
POLYPLEX,2026-06-29,98065,61225,62.43
PONNIERODE,2026-06-29,7326,5474,74.72
POONAWALLA,2026-06-29,2451602,1265627,51.62
POWERGRID,2026-06-29,16957025,11736859,69.22
POWERICA,2026-06-29,403767,273270,67.68
POWERINDIA,2026-06-29,413158,228001,55.18
POWERMECH,2026-06-29,85881,36843,42.9
PPAP,2026-06-29,46528,21637,46.5
PPL,2026-06-29,3841343,463952,12.08
PPLPHARMA,2026-06-29,3501309,1008158,28.79
PRABHA,2026-06-29,18806,11970,63.65
PRADPME,2026-06-29,61952,31040,50.1
PRAENG,2026-06-29,16710,11286,67.54
PRAJIND,2026-06-29,1434381,761168,53.07
PRAKASH,2026-06-29,369724,222293,60.12
PRAKASHSTL,2026-06-29,139637,96884,69.38
PRAVEG,2026-06-29,45554,22865,50.19
PRECAM,2026-06-29,105053,50637,48.2
PRECOT,2026-06-29,4355,2065,47.42
PRECWIRE,2026-06-29,521780,214452,41.1
PREMCO,2026-06-29,706,706,100.0
PREMEXPLN,2026-06-29,3267948,1069613,32.73
