Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KIMS,2026-07-17,243386,148891,61.17
KINGFA,2026-07-17,5487,3310,60.32
KIOCL,2026-07-17,44966,22029,48.99
KIRANVYPAR,2026-07-17,2873,2162,75.25
KIRIINDUS,2026-07-17,144024,63702,44.23
KIRLFER,2026-07-17,73680,45245,61.41
KIRLOSBROS,2026-07-17,84102,38217,45.44
KIRLOSENG,2026-07-17,531976,239189,44.96
KIRLOSIND,2026-07-17,10843,4605,42.47
KIRLPNU,2026-07-17,174034,106043,60.93
KISSHT,2026-07-17,1455988,463381,31.83
KITEX,2026-07-17,388470,201558,51.89
KKCL,2026-07-17,12390,6999,56.49
KLBRENG-B,2026-07-17,64376,40674,63.18
KMEW,2026-07-17,55466,21947,39.57
KMSUGAR,2026-07-17,371622,206634,55.6
KNACK,2026-07-17,1791916,524340,29.26
KNAGRI,2026-07-17,19402,14910,76.85
KNRCON,2026-07-17,559893,301759,53.9
KOHINOOR,2026-07-17,101561,29837,29.38
KOKUYOCMLN,2026-07-17,24534,16468,67.12
KOLTEPATIL,2026-07-17,72486,37920,52.31
KOTAKBANK,2026-07-17,17847316,10190959,57.1
KOTARISUG,2026-07-17,59310,31311,52.79
KOTHARIPET,2026-07-17,15200,8103,53.31
KOTHARIPRO,2026-07-17,8441,6271,74.29
KOTIC,2026-07-17,7158,2933,40.98
KOVAI,2026-07-17,3781,1884,49.83
KPEL,2026-07-17,110113,52906,48.05
KPIGREEN,2026-07-17,571200,234293,41.02
KPIL,2026-07-17,231235,115321,49.87
KPITTECH,2026-07-17,1542011,482506,31.29
KPL,2026-07-17,23477,9962,42.43
KPRMILL,2026-07-17,282525,152996,54.15
KRBL,2026-07-17,268429,133767,49.83
KREBSBIO,2026-07-17,12612,9291,73.67
KRISHANA,2026-07-17,601241,317305,52.78
KRISHIVAL,2026-07-17,2015,1841,91.36
KRISHNADEF,2026-07-17,77037,35090,45.55
KRITIKA,2026-07-17,56932,37542,65.94
KRONOX,2026-07-17,121178,50278,41.49
KROSS,2026-07-17,711623,253594,35.64
KRSNAA,2026-07-17,48081,27071,56.3
KRYSTAL,2026-07-17,3283,2459,74.9
KSB,2026-07-17,96536,53609,55.53
KSCL,2026-07-17,58100,25082,43.17
KSHINTL,2026-07-17,349435,160588,45.96
KSL,2026-07-17,60116,21916,36.46
KSOLVES,2026-07-17,146376,49949,34.12
KSR,2026-07-17,32415,27986,86.34
KTKBANK,2026-07-17,1476777,738860,50.03
KUANTUM,2026-07-17,43181,22966,53.19
KUSUMGAR,2026-07-17,1211695,522597,43.13
KWIL,2026-07-17,10279517,4198313,40.84
LAGNAM,2026-07-17,47502,31196,65.67
LAHOTIOV,2026-07-17,775,685,88.39
LAL,2026-07-17,15536,12644,81.39
LALPATHLAB,2026-07-17,212534,97556,45.9
LAMBODHARA,2026-07-17,10722,7861,73.32
LANCORHOL,2026-07-17,113499,40177,35.4
LANDMARK,2026-07-17,4269062,488338,11.44
LANDSMILL,2026-07-17,2615881,1143469,43.71
LAOPALA,2026-07-17,223317,145926,65.34
LASA,2026-07-17,32791,24776,75.56
LASERPOWER,2026-07-17,8020732,2731834,34.06
LATENTVIEW,2026-07-17,2065133,589070,28.52
LAURUSLABS,2026-07-17,1011017,528070,52.23
LAXMICOT,2026-07-17,3625,3129,86.32
LAXMIDENTL,2026-07-17,50102,30978,61.83
LCCINFOTEC,2026-07-17,44433,29194,65.7
LEMERITE,2026-07-17,619256,438338,70.78
LEMONTREE,2026-07-17,2752957,1455775,52.88
LENSKART,2026-07-17,6069741,3278470,54.01
LEXUS,2026-07-17,133883,83116,62.08
LFIC,2026-07-17,678,430,63.42
LGBBROSLTD,2026-07-17,20821,10667,51.23
LGEINDIA,2026-07-17,187460,105920,56.5
LGHL,2026-07-17,25680,3855,15.01
LIBAS,2026-07-17,10224,8950,87.54
LIBERTSHOE,2026-07-17,1788117,156360,8.74
LICHSGFIN,2026-07-17,698630,328126,46.97
LICI,2026-07-17,5966445,3800384,63.7
LICMFGOLD,2026-07-17,268892,199971,74.37
LICNETFGSC,2026-07-17,6302,5587,88.65
LICNETFN50,2026-07-17,1459,757,51.88
LICNETFSEN,2026-07-17,35,35,100.0
LICNFNHGP,2026-07-17,429,73,17.02
LICNMID100,2026-07-17,6244,6061,97.07
LIKHITHA,2026-07-17,31043,17271,55.64
LINC,2026-07-17,16057,9447,58.83
LINCOLN,2026-07-17,20436,13586,66.48
LINDEINDIA,2026-07-17,10701,5163,48.25
LIQGRWBEES,2026-07-17,120257,115578,96.11
LIQUID,2026-07-17,66168,34912,52.76
LIQUID1,2026-07-17,1075786,769414,71.52
LIQUIDADD,2026-07-17,398046,256183,64.36
LIQUIDBEES,2026-07-17,3514326,2675883,76.14
LIQUIDBETF,2026-07-17,221995,157525,70.96
LIQUIDCASE,2026-07-17,18043132,14568557,80.74
LIQUIDETF,2026-07-17,94090,72413,76.96
LIQUIDIETF,2026-07-17,195064,153992,78.94
LIQUIDPLUS,2026-07-17,105350,71755,68.11
LIQUIDSBI,2026-07-17,1562,1559,99.81
LIQUIDSHRI,2026-07-17,4494,4250,94.57
LLOYDSENGG,2026-07-17,7570636,2521903,33.31
LLOYDSENT,2026-07-17,6453126,1473871,22.84
LLOYDSME,2026-07-17,662493,279583,42.2
LMW,2026-07-17,3545,1868,52.69
LODHA,2026-07-17,1143368,504413,44.12
LORDSCHLO,2026-07-17,34162,21336,62.46
LOTUSDEV,2026-07-17,241996,137371,56.77
LOTUSEYE,2026-07-17,10254,5478,53.42
LOVABLE,2026-07-17,4727,3161,66.87
LOWVOL,2026-07-17,72616,72610,99.99
LOWVOL1,2026-07-17,1290358,1139417,88.3
LOWVOLIETF,2026-07-17,906423,577822,63.75
LOYALTEX,2026-07-17,1877,1819,96.91
LPDC,2026-07-17,7085,4992,70.46
LT,2026-07-17,1942610,1027247,52.88
LTF,2026-07-17,1913114,529335,27.67
LTFOODS,2026-07-17,298024,126257,42.36
LTGILTBEES,2026-07-17,943760,812768,86.12
LTGILTCASE,2026-07-17,186372,176399,94.65
LTM,2026-07-17,373867,122010,32.63
LTTS,2026-07-17,225445,74313,32.96
LUMAXIND,2026-07-17,17078,8322,48.73
LUMAXTECH,2026-07-17,299513,164576,54.95
LUPIN,2026-07-17,678414,420669,62.01
LUXIND,2026-07-17,15561,7949,51.08
LXCHEM,2026-07-17,2284914,776657,33.99
M&M,2026-07-17,1627877,874600,53.73
M&MFIN,2026-07-17,1837046,891943,48.55
MAANALU,2026-07-17,48721,31827,65.33
MACPOWER,2026-07-17,12606,7012,55.62
MADHAV,2026-07-17,775,376,48.52
MADHAVIPL,2026-07-17,305403,265144,86.82
MADRASFERT,2026-07-17,118123,62590,52.99
MAFANG,2026-07-17,492051,407063,82.73
MAFATIND,2026-07-17,35969,24305,67.57
MAGADSUGAR,2026-07-17,29824,14761,49.49
MAGNUM,2026-07-17,20817,19677,94.52
MAHABANK,2026-07-17,7153493,2897869,40.51
MAHAPEXLTD,2026-07-17,3213,2370,73.76
MAHASTEEL,2026-07-17,9990,5103,51.08
MAHEPC,2026-07-17,202567,104181,51.43
MAHKTECH,2026-07-17,454110,454110,100.0
MAHLIFE,2026-07-17,79248,49559,62.54
MAHLOG,2026-07-17,164352,76822,46.74
MAHSCOOTER,2026-07-17,2254,1295,57.45
MAHSEAMLES,2026-07-17,59723,30654,51.33
MAITHANALL,2026-07-17,27545,16623,60.35
MAJESAUT,2026-07-17,9999,5951,59.52
MAKEINDIA,2026-07-17,20678,17269,83.51
MALLCOM,2026-07-17,1880,1563,83.14
MALUPAPER,2026-07-17,12856,7657,59.56
MAMATA,2026-07-17,72453,35206,48.59
MANAKALUCO,2026-07-17,231731,62145,26.82
MANAKCOAT,2026-07-17,658707,286649,43.52
MANAKSIA,2026-07-17,10216,5666,55.46
MANALIPETC,2026-07-17,341246,198389,58.14
MANAPPURAM,2026-07-17,2172582,774344,35.64
MANBA,2026-07-17,173500,115505,66.57
MANCREDIT,2026-07-17,296075,67802,22.9
MANGALAM,2026-07-17,11316,9762,86.27
MANGLMCEM,2026-07-17,112798,73295,64.98
MANINDS,2026-07-17,188176,116728,62.03
MANINFRA,2026-07-17,278584,106194,38.12
MANKIND,2026-07-17,361947,178439,49.3
MANOMAY,2026-07-17,116570,24078,20.66
MANORAMA,2026-07-17,81560,38571,47.29
MANUFGBEES,2026-07-17,1261,1044,82.79
MANYAVAR,2026-07-17,194401,100542,51.72
MAPMYINDIA,2026-07-17,270114,112964,41.82
MARATHON,2026-07-17,63497,44068,69.4
MARICO,2026-07-17,2039711,1417594,69.5
MARINE,2026-07-17,384424,172951,44.99
MARKOLINES,2026-07-17,1085125,132776,12.24
MARKSANS,2026-07-17,1411635,601322,42.6
MARSONS,2026-07-17,658241,205852,31.27
MARUTI,2026-07-17,237330,101370,42.71
MASFIN,2026-07-17,104656,58492,55.89
MASPTOP50,2026-07-17,226843,217127,95.72
MASTEK,2026-07-17,138776,84448,60.85
MASTERTR,2026-07-17,685144,203653,29.72
MATRIMONY,2026-07-17,4635,3571,77.04
MAXESTATES,2026-07-17,164050,90132,54.94
MAXHEALTH,2026-07-17,1617983,1017286,62.87
MAXIND,2026-07-17,21566,10969,50.86
MAYURUNIQ,2026-07-17,219652,85240,38.81
MAZDOCK,2026-07-17,555651,169233,30.46
MBAPL,2026-07-17,1264418,736445,58.24
MBEL,2026-07-17,134373,42334,31.5
MCCHRLS-B,2026-07-17,102,57,55.88
MCL,2026-07-17,23704,17383,73.33
MCLOUD,2026-07-17,2384088,669588,28.09
MCX,2026-07-17,2000089,1227866,61.39
MEDANTA,2026-07-17,58569,29206,49.87
MEDIASSIST,2026-07-17,77505,48420,62.47
MEDICAMEQ,2026-07-17,7168,4583,63.94
MEDICO,2026-07-17,83258,65672,78.88
MEDPLUS,2026-07-17,68286,43275,63.37
MEESHO,2026-07-17,11720522,3940637,33.62
MEGASTAR,2026-07-17,35661,8865,24.86
MENNPIS,2026-07-17,96872,46182,47.67
MERCANTILE,2026-07-17,15005,4575,30.49
METAL,2026-07-17,1784829,928825,52.04
METALIETF,2026-07-17,6431705,3366939,52.35
METROBRAND,2026-07-17,270713,77514,28.63
METROGLOBL,2026-07-17,556,452,81.29
METROPOLIS,2026-07-17,325071,169216,52.06
MFML,2026-07-17,4024,2675,66.48
MFSL,2026-07-17,713068,489675,68.67
MGL,2026-07-17,168186,78778,46.84
MHLXMIRU,2026-07-17,6019,4259,70.76
MHRIL,2026-07-17,111034,72535,65.33
MID150,2026-07-17,195958,23240,11.86
MID150BEES,2026-07-17,731248,461120,63.06
MID150CASE,2026-07-17,903941,485277,53.68
MIDCAP,2026-07-17,320097,182934,57.15
MIDCAPADD,2026-07-17,1105,685,61.99
MIDCAPBETA,2026-07-17,2170,1855,85.48
MIDCAPETF,2026-07-17,10552410,9010916,85.39
MIDCAPIETF,2026-07-17,1034954,538872,52.07
MIDHANI,2026-07-17,504035,209659,41.6
MIDQ50ADD,2026-07-17,22809,16946,74.3
MIDSELIETF,2026-07-17,178048,114565,64.35
MIDSMALL,2026-07-17,328044,207809,63.35
MIDWESTLTD,2026-07-17,9181,4676,50.93
MINDACORP,2026-07-17,189418,92043,48.59
MINDTECK,2026-07-17,135554,54505,40.21
MIRZAINT,2026-07-17,3450128,632852,18.34
MITTAL,2026-07-17,97141,62737,64.58
MKPL,2026-07-17,103760,74093,71.41
MMFL,2026-07-17,127940,70523,55.12
MMP,2026-07-17,36541,17969,49.17
MMTC,2026-07-17,1094121,432919,39.57
MNC,2026-07-17,38662,25282,65.39
MOALPHA50,2026-07-17,33218,31794,95.71
MOBANK10,2026-07-17,40954,22848,55.79
MOBIKWIK,2026-07-17,1487760,541090,36.37
MOCAPITAL,2026-07-17,955786,466994,48.86
MODEFENCE,2026-07-17,1032041,557151,53.99
MODIRUBBER,2026-07-17,502,326,64.94
MODIS,2026-07-17,3995,3656,91.51
MODTHREAD,2026-07-17,1838,1536,83.57
MOENERGY,2026-07-17,148701,97656,65.67
MOGOLD,2026-07-17,22439,6319,28.16
MOGSEC,2026-07-17,956,565,59.1
MOHEALTH,2026-07-17,80318,60872,75.79
MOHITIND,2026-07-17,3130,2328,74.38
MOIL,2026-07-17,301892,102987,34.11
MOINFRA,2026-07-17,1255,877,69.88
MOIPO,2026-07-17,1526,1130,74.05
MOKSH,2026-07-17,40682,28080,69.02
MOL,2026-07-17,304790,178340,58.51
MOLDTECH,2026-07-17,12618,9483,75.15
MOLDTKPAC,2026-07-17,20744,11790,56.84
MOLOWVOL,2026-07-17,6668,6219,93.27
MOM100,2026-07-17,303882,168942,55.59
MOM30IETF,2026-07-17,21616393,18949334,87.66
MOM50,2026-07-17,5545,4580,82.6
MOMENTUM,2026-07-17,103464,83347,80.56
MOMENTUM30,2026-07-17,107176,101660,94.85
MOMENTUM50,2026-07-17,562585,324848,57.74
MOMGF,2026-07-17,219,219,100.0
MOMIDMTM,2026-07-17,91762,81778,89.12
MOMNC,2026-07-17,76,45,59.21
MOMOMENTUM,2026-07-17,40036,24321,60.75
MON100,2026-07-17,444480,409687,92.17
MON50EQUAL,2026-07-17,6949,6033,86.82
MONARCH,2026-07-17,211116,162373,76.91
MONEXT50,2026-07-17,2124,1766,83.15
MONEYBOXX,2026-07-17,16654,4554,27.34
MONIFTY100,2026-07-17,68808,68709,99.86
MONIFTY500,2026-07-17,1049948,866509,82.53
MONQ50,2026-07-17,23927,23927,100.0
MONTECARLO,2026-07-17,27448,12942,47.15
MOPSE,2026-07-17,1806,1504,83.28
MOQUALITY,2026-07-17,3467,3466,99.97
MOREALTY,2026-07-17,752973,401870,53.37
MOREPENLAB,2026-07-17,7705689,2711093,35.18
MOSCHIP,2026-07-17,3996598,1330662,33.29
MOSERVICE,2026-07-17,6758,6758,100.0
MOSILVER,2026-07-17,111138,45061,40.55
MOSMALL250,2026-07-17,2014238,1146708,56.93
MOTHERSON,2026-07-17,14704640,7896973,53.7
MOTILALOFS,2026-07-17,474373,153114,32.28
MOTISONS,2026-07-17,5588312,1204776,21.56
MOTOUR,2026-07-17,16421,12786,77.86
MOVALUE,2026-07-17,145834,102942,70.59
MPHASIS,2026-07-17,704251,427537,60.71
MPSLTD,2026-07-17,46106,20187,43.78
MRF,2026-07-17,9004,4316,47.93
MRPL,2026-07-17,49682498,5222363,10.51
MSCI360,2026-07-17,10285,10226,99.43
MSCIADD,2026-07-17,4716,4706,99.79
MSCIINDIA,2026-07-17,34048,28132,82.62
MSPL,2026-07-17,458315,302893,66.09
MSTCLTD,2026-07-17,643497,334444,51.97
MSUMI,2026-07-17,7665398,4609572,60.13
MTNL,2026-07-17,804632,423238,52.6
MUFIN,2026-07-17,864832,385793,44.61
MUFTI,2026-07-17,57906,28590,49.37
MUKANDLTD,2026-07-17,451938,178779,39.56
MUKKA,2026-07-17,149286,93655,62.74
MULTICAP,2026-07-17,246419,188364,76.44
MUNJALAU,2026-07-17,265924,102784,38.65
MUNJALSHOW,2026-07-17,28554,19209,67.27
MURUDCERA,2026-07-17,15533,14566,93.77
MUTHOOTCAP,2026-07-17,90222,34772,38.54
MUTHOOTFIN,2026-07-17,551166,249794,45.32
MUTHOOTMF,2026-07-17,273190,129645,47.46
MVGJL,2026-07-17,134365,77442,57.64
MWL,2026-07-17,377771,161996,42.88
NACLIND,2026-07-17,565062,204524,36.19
NAGREEKEXP,2026-07-17,6279,5784,92.12
NAHARCAP,2026-07-17,227,160,70.48
NAHARINDUS,2026-07-17,6705,4917,73.33
NAHARPOLY,2026-07-17,12627,3500,27.72
NAM-INDIA,2026-07-17,816780,356868,43.69
NARMADA,2026-07-17,4727403,1169148,24.73
NATCAPSUQ,2026-07-17,1017,865,85.05
NATCOPHARM,2026-07-17,338307,178089,52.64
NATHBIOGEN,2026-07-17,8491,6203,73.05
NATIONALUM,2026-07-17,11229123,6524307,58.1
NATIONSTD,2026-07-17,1351,1351,100.0
NAUKRI,2026-07-17,1669004,1046544,62.7
NAVA,2026-07-17,325691,169464,52.03
NAVINFLUOR,2026-07-17,87542,55146,62.99
NAVKARCORP,2026-07-17,8448476,1695531,20.07
NAVNETEDUL,2026-07-17,227619,114961,50.51
NAZARA,2026-07-17,2329633,1234255,52.98
NBCC,2026-07-17,8122036,1406557,17.32
NBIFIN,2026-07-17,545,336,61.65
NCC,2026-07-17,2565797,1691717,65.93
NCLIND,2026-07-17,35118,20789,59.2
NDGL,2026-07-17,142,124,87.32
NDL,2026-07-17,432400,275796,63.78
NDLVENTURE,2026-07-17,8670,7518,86.71
NDRAUTO,2026-07-17,16002,9021,56.37
NDTV,2026-07-17,127617,60596,47.48
NELCAST,2026-07-17,133959,71840,53.63
NELCO,2026-07-17,233822,55907,23.91
NEOGEN,2026-07-17,184996,83788,45.29
NEPHROPLUS,2026-07-17,66494,40850,61.43
NESCO,2026-07-17,30465,18459,60.59
NESTLEIND,2026-07-17,1433884,834333,58.19
NETF,2026-07-17,1578,1424,90.24
NETWEB,2026-07-17,398348,111364,27.96
NETWORK18,2026-07-17,4021912,1564439,38.9
NEULANDLAB,2026-07-17,40522,17197,42.44
NEWGEN,2026-07-17,6519608,587858,9.02
NEXT30ADD,2026-07-17,2161,1483,68.63
NEXT50,2026-07-17,12773,8262,64.68
NEXT50ADD,2026-07-17,667,588,88.16
NEXT50BETA,2026-07-17,161262,124199,77.02
NEXT50ETF,2026-07-17,2526,1877,74.31
NEXT50IETF,2026-07-17,2422408,2262146,93.38
NEXTMEDIA,2026-07-17,9955,6718,67.48
NFL,2026-07-17,539111,299183,55.5
NGLFINE,2026-07-17,5127,2175,42.42
NH,2026-07-17,167206,103306,61.78
NHPC,2026-07-17,8359461,5299174,63.39
NIACL,2026-07-17,654443,266779,40.76
NIBE,2026-07-17,51954,28197,54.27
NIBL,2026-07-17,50679,34341,67.76
NIF100BEES,2026-07-17,41882,36475,87.09
NIF100IETF,2026-07-17,58991,33972,57.59
NIFTY1,2026-07-17,88767,57063,64.28
NIFTY100EW,2026-07-17,17181,9574,55.72
NIFTYADD,2026-07-17,67621,63231,93.51
NIFTYAXIS,2026-07-17,6880,6408,93.14
NIFTYBEES,2026-07-17,7357065,4958946,67.4
NIFTYBETA,2026-07-17,16313,12686,77.77
NIFTYBETF,2026-07-17,2115,1811,85.63
NIFTYCASE,2026-07-17,620202,556827,89.78
NIFTYETF,2026-07-17,883239,833072,94.32
NIFTYIETF,2026-07-17,827327,512824,61.99
NIFTYQLITY,2026-07-17,74365,70080,94.24
NIITLTD,2026-07-17,382885,104060,27.18
NIITMTS,2026-07-17,86427,44798,51.83
NILAINFRA,2026-07-17,81732,56537,69.17
NILASPACES,2026-07-17,215987,146039,67.61
NILE,2026-07-17,3672,1754,47.77
NILKAMAL,2026-07-17,1670304,255191,15.28
NIPPOBATRY,2026-07-17,1457,899,61.7
NIRAJISPAT,2026-07-17,7,5,71.43
NIRLON,2026-07-17,12206,10448,85.6
NITCO,2026-07-17,891647,411597,46.16
NITINSPIN,2026-07-17,54335,29251,53.83
NITIRAJ,2026-07-17,20420,15070,73.8
NITTAGELA,2026-07-17,20457,9678,47.31
NIVABUPA,2026-07-17,427286,238167,55.74
NKIND,2026-07-17,143,117,81.82
NLCINDIA,2026-07-17,1534785,859028,55.97
NMDC,2026-07-17,22681426,11359282,50.08
NOCIL,2026-07-17,274322,136745,49.85
NORBTEAEXP,2026-07-17,389,370,95.12
NORTHARC,2026-07-17,1255011,668690,53.28
NOVARTIND,2026-07-17,25137,11018,43.83
NPBET,2026-07-17,664,363,54.67
NPST,2026-07-17,198397,109483,55.18
NRAIL,2026-07-17,6493,3683,56.72
NRBBEARING,2026-07-17,486319,207966,42.76
NSIL,2026-07-17,1451,987,68.02
NSLNISP,2026-07-17,2321661,1166164,50.23
NTPC,2026-07-17,7612446,4826851,63.41
NTPCGREEN,2026-07-17,6434427,4284309,66.58
NUCLEUS,2026-07-17,17726,10399,58.67
NURECA,2026-07-17,55390,19496,35.2
NUVAMA,2026-07-17,216726,113233,52.25
NUVOCO,2026-07-17,3289732,1073193,32.62
NV20,2026-07-17,153005,131729,86.09
NV20BEES,2026-07-17,12434,6848,55.07
NV20IETF,2026-07-17,285016,193919,68.04
NYKAA,2026-07-17,4054644,2482604,61.23
OAL,2026-07-17,13626,10616,77.91
OBCL,2026-07-17,6869,6612,96.26
OBEROIRLTY,2026-07-17,763441,403844,52.9
OFSS,2026-07-17,299599,123872,41.35
OIL,2026-07-17,2809397,1683085,59.91
OILIETF,2026-07-17,2805614,2123995,75.71
OLAELEC,2026-07-17,36286411,8200733,22.6
OLECTRA,2026-07-17,330801,118206,35.73
OMAXE,2026-07-17,378828,118415,31.26
OMINFRAL,2026-07-17,2323656,289188,12.45
OMNI,2026-07-17,335709,144043,42.91
OMPOWER,2026-07-17,85807,50840,59.25
ONEPOINT,2026-07-17,505924,259119,51.22
ONESOURCE,2026-07-17,190052,101407,53.36
ONGC,2026-07-17,6214332,3825896,61.57
ONWARDTEC,2026-07-17,229348,61159,26.67
OPTIEMUS,2026-07-17,260640,135162,51.86
ORCHASP,2026-07-17,421234,286284,67.96
ORCHPHARMA,2026-07-17,122223,49428,40.44
ORICONENT,2026-07-17,134654,95089,70.62
ORIENTALTL,2026-07-17,49824,29696,59.6
ORIENTBELL,2026-07-17,6224,2772,44.54
ORIENTCEM,2026-07-17,144399,65280,45.21
ORIENTCER,2026-07-17,49334,15921,32.27
ORIENTELEC,2026-07-17,99574,49963,50.18
ORIENTHOT,2026-07-17,335429,154043,45.92
ORIENTLTD,2026-07-17,2809,2456,87.43
ORIENTPPR,2026-07-17,61880,41423,66.94
ORIENTTECH,2026-07-17,980983,157300,16.03
ORISSAMINE,2026-07-17,4299,2425,56.41
ORKLAINDIA,2026-07-17,84399,71253,84.42
OSWALGREEN,2026-07-17,82394,37078,45.0
OSWALPUMPS,2026-07-17,193391,88763,45.9
OSWALSEEDS,2026-07-17,29243,14968,51.18
PACEDIGITK,2026-07-17,1532743,700019,45.67
PAGEIND,2026-07-17,18420,8549,46.41
PAISALO,2026-07-17,53207306,10502167,19.74
PAKKA,2026-07-17,57323,40786,71.15
PALASHSECU,2026-07-17,494,482,97.57
PANACEABIO,2026-07-17,217459,80512,37.02
PANAMAPET,2026-07-17,60637,30592,50.45
PANSARI,2026-07-17,4649,2604,56.01
PAR,2026-07-17,341908,71680,20.96
PARACABLES,2026-07-17,811901,450412,55.48
PARADEEP,2026-07-17,2437086,909063,37.3
PARAGMILK,2026-07-17,180233,86975,48.26
PARAS,2026-07-17,708436,171456,24.2
PARASPETRO,2026-07-17,203581,184187,90.47
PARKHOSPS,2026-07-17,4944045,2554046,51.66
PARKHOTELS,2026-07-17,112901,57676,51.09
PASHUPATI,2026-07-17,26288,12190,46.37
PATANJALI,2026-07-17,7624401,2339630,30.69
PATELENG,2026-07-17,4607958,2724055,59.12
PATELRMART,2026-07-17,353443,48484,13.72
PAUSHAKLTD,2026-07-17,18351,10216,55.67
PAYTM,2026-07-17,2071323,703874,33.98
PCBL,2026-07-17,1015972,348283,34.28
PCJEWELLER,2026-07-17,487726969,120519613,24.71
PDMJEPAPER,2026-07-17,30537,21127,69.18
PDSL,2026-07-17,179438,53327,29.72
PENIND,2026-07-17,250901,128593,51.25
PERSISTENT,2026-07-17,532124,214916,40.39
PETRONET,2026-07-17,1305150,731249,56.03
PFC,2026-07-17,12783074,6808653,53.26
PFIZER,2026-07-17,32731,13771,42.07
PFOCUS,2026-07-17,1198298,786606,65.64
PFS,2026-07-17,262228,166534,63.51
PGEL,2026-07-17,2127676,833128,39.16
PGHH,2026-07-17,21903,16643,75.99
PGHL,2026-07-17,6998,4324,61.79
PGIL,2026-07-17,74672,24068,32.23
PHARMABEES,2026-07-17,6519374,3821698,58.62
PHOENIXLTD,2026-07-17,590982,379104,64.15
PICCADIL,2026-07-17,478185,230437,48.19
PIDILITIND,2026-07-17,1387673,1006062,72.5
PIGL,2026-07-17,43472,23471,53.99
PIIND,2026-07-17,79566,44796,56.3
PILANIINVS,2026-07-17,511,363,71.04
PINELABS,2026-07-17,10141490,4687950,46.23
PIONEEREMB,2026-07-17,7048,6471,91.81
PIONRINV,2026-07-17,352209,115395,32.76
PIRAMALFIN,2026-07-17,1440419,540376,37.52
PITTIENG,2026-07-17,35052,22645,64.6
PIXTRANS,2026-07-17,18164,6369,35.06
PKTEA,2026-07-17,37,32,86.49
PLASTIBLEN,2026-07-17,110376,55214,50.02
PLATIND,2026-07-17,55419,28284,51.04
PML,2026-07-17,252,98,38.89
PNB,2026-07-17,14161891,5852169,41.32
PNBGILTS,2026-07-17,1209240,387439,32.04
PNBHOUSING,2026-07-17,464219,237159,51.09
PNC,2026-07-17,6238,4874,78.13
PNCINFRA,2026-07-17,1851672,391153,21.12
PNGJL,2026-07-17,130571,71213,54.54
PNGSREVA,2026-07-17,28247,14277,50.54
POCL,2026-07-17,187726,106464,56.71
PODDARMENT,2026-07-17,28558,18639,65.27
POKARNA,2026-07-17,75628,32441,42.9
POLICYBZR,2026-07-17,2135708,1267232,59.34
POLYCAB,2026-07-17,727314,252978,34.78
POLYMED,2026-07-17,84070,36779,43.75
POLYPLEX,2026-07-17,46297,26862,58.02
PONNIERODE,2026-07-17,6430,3528,54.87
POONAWALLA,2026-07-17,1447885,674836,46.61
POWERGRID,2026-07-17,10985155,6844826,62.31
POWERICA,2026-07-17,249538,114448,45.86
POWERINDIA,2026-07-17,137304,49123,35.78
POWERMECH,2026-07-17,69627,30141,43.29
PPLPHARMA,2026-07-17,6700414,3133605,46.77
PRABHA,2026-07-17,13704,10464,76.36
PRAENG,2026-07-17,39873,31553,79.13
PRAJIND,2026-07-17,434000,230399,53.09
PRAKASH,2026-07-17,327344,177459,54.21
PRAKASHSTL,2026-07-17,56788,42541,74.91
PRAVEG,2026-07-17,132892,34103,25.66
PRECAM,2026-07-17,77892,38449,49.36
PRECOT,2026-07-17,11523,6896,59.85
PRECWIRE,2026-07-17,211265,124515,58.94
PREMCO,2026-07-17,419,389,92.84
PREMEXPLN,2026-07-17,427632,322484,75.41
PREMIERENE,2026-07-17,1096921,606460,55.29
PREMIERPOL,2026-07-17,2859127,581616,20.34
PRESTIGE,2026-07-17,1057341,669235,63.29
PRICOLLTD,2026-07-17,387769,231854,59.79
PRIMESECU,2026-07-17,11514,7662,66.55
PRIMO,2026-07-17,54178,27085,49.99
PRINCEPIPE,2026-07-17,122117,70872,58.04
PRIVISCL,2026-07-17,48352,21590,44.65
PROSTARM,2026-07-17,145339,73718,50.72
PROTEAN,2026-07-17,121705,63522,52.19
PROZONER,2026-07-17,167616,80109,47.79
PRSMJOHNSN,2026-07-17,124866,81583,65.34
PRUDENT,2026-07-17,13812,6892,49.9
PSB,2026-07-17,1175775,423188,35.99
PSPPROJECT,2026-07-17,48999,24771,50.55
PSUBANK,2026-07-17,79673,39301,49.33
PSUBANKADD,2026-07-17,88241,78071,88.47
PSUBNKBEES,2026-07-17,1059809,604355,57.02
PSUBNKIETF,2026-07-17,108647,51198,47.12
PTC,2026-07-17,544525,312037,57.3
PTCIL,2026-07-17,36937,11818,32.0
PTL,2026-07-17,20658,16387,79.33
PUNJABCHEM,2026-07-17,10614,4994,47.05
PURVA,2026-07-17,284761,110360,38.76
PVP,2026-07-17,127827,81751,63.95
PVRINOX,2026-07-17,150358,85952,57.16
PVSL,2026-07-17,29096,14955,51.4
PVTBANIETF,2026-07-17,4079235,2676164,65.6
PVTBANKADD,2026-07-17,15194706,14942005,98.34
PVTBKGROWW,2026-07-17,47030,32353,68.79
PWL,2026-07-17,14377520,2622297,18.24
PYRAMID,2026-07-17,66158,48248,72.93
QGOLDHALF,2026-07-17,172803,100188,57.98
