Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KALPATARU,2026-03-10,30063,19070,63.43
KALYANIFRG,2026-03-10,2741,1849,67.46
KALYANKJIL,2026-03-10,2143619,544055,25.38
KAMATHOTEL,2026-03-10,79651,46019,57.78
KAMDHENU,2026-03-10,1528175,732962,47.96
KAMOPAINTS,2026-03-10,570546,337601,59.17
KANANIIND,2026-03-10,111453,94326,84.63
KANORICHEM,2026-03-10,12185,8179,67.12
KANPRPLA,2026-03-10,5260,3562,67.72
KANSAINER,2026-03-10,323207,177891,55.04
KARMAENG,2026-03-10,5386,3806,70.66
KARURVYSYA,2026-03-10,1973131,1009499,51.16
KAUSHALYA,2026-03-10,376,314,83.51
KAYA,2026-03-10,20617,16271,78.92
KAYNES,2026-03-10,930709,149838,16.1
KCP,2026-03-10,208411,127563,61.21
KCPSUGIND,2026-03-10,130762,90573,69.27
KDDL,2026-03-10,12964,7642,58.95
KEC,2026-03-10,750850,374313,49.85
KECL,2026-03-10,199893,113680,56.87
KEEPLEARN,2026-03-10,6875,4075,59.27
KEI,2026-03-10,884481,248538,28.1
KELLTONTEC,2026-03-10,1541223,554279,35.96
KERNEX,2026-03-10,188510,126698,67.21
KEYFINSERV,2026-03-10,1942,1031,53.09
KFINTECH,2026-03-10,912434,350704,38.44
KHADIM,2026-03-10,137684,36119,26.23
KHAICHEM,2026-03-10,927819,404484,43.6
KHAITANLTD,2026-03-10,5869,3723,63.43
KHANDSE,2026-03-10,2662,2150,80.77
KICL,2026-03-10,1204,930,77.24
KILITCH,2026-03-10,22594,17389,76.96
KIMS,2026-03-10,528723,285937,54.08
KINGFA,2026-03-10,4103,1891,46.09
KIOCL,2026-03-10,203061,99862,49.18
KIRIINDUS,2026-03-10,357888,159418,44.54
KIRLOSBROS,2026-03-10,74908,20502,27.37
KIRLOSENG,2026-03-10,326954,80587,24.65
KIRLOSIND,2026-03-10,5427,2529,46.6
KIRLPNU,2026-03-10,33368,17224,51.62
KITEX,2026-03-10,876505,215188,24.55
KKCL,2026-03-10,14820,8703,58.72
KMEW,2026-03-10,83841,21857,26.07
KMSUGAR,2026-03-10,120493,67509,56.03
KNAGRI,2026-03-10,3860,2154,55.8
KNRCON,2026-03-10,944061,455472,48.25
KOHINOOR,2026-03-10,158173,69153,43.72
KOKUYOCMLN,2026-03-10,35455,18659,52.63
KOLTEPATIL,2026-03-10,112006,73585,65.7
KOPRAN,2026-03-10,282483,159374,56.42
KOTAKBANK,2026-03-10,21346381,14683123,68.79
KOTARISUG,2026-03-10,56241,36510,64.92
KOTHARIPET,2026-03-10,34083,16575,48.63
KOTHARIPRO,2026-03-10,25937,18699,72.09
KPEL,2026-03-10,519507,236498,45.52
KPIGREEN,2026-03-10,1140449,465152,40.79
KPIL,2026-03-10,63044,25388,40.27
KPITTECH,2026-03-10,1877386,633776,33.76
KPRMILL,2026-03-10,209143,89299,42.7
KRBL,2026-03-10,411907,194700,47.27
KREBSBIO,2026-03-10,1382,1316,95.22
KRIDHANINF,2026-03-10,150577,117710,78.17
KRISHANA,2026-03-10,124966,75358,60.3
KRISHIVAL,2026-03-10,10313,9462,91.75
KRISHNADEF,2026-03-10,130635,44662,34.19
KRITI,2026-03-10,19828,11352,57.25
KRITIKA,2026-03-10,132315,112186,84.79
KRITINUT,2026-03-10,11577,6121,52.87
KRN,2026-03-10,2455345,389356,15.86
KRONOX,2026-03-10,38453,18436,47.94
KROSS,2026-03-10,327566,137163,41.87
KRSNAA,2026-03-10,61073,38923,63.73
KRYSTAL,2026-03-10,20600,5393,26.18
KSB,2026-03-10,77373,35220,45.52
KSCL,2026-03-10,215752,81213,37.64
KSHINTL,2026-03-10,1056295,565093,53.5
KSL,2026-03-10,61980,30954,49.94
KSOLVES,2026-03-10,43838,25464,58.09
KTKBANK,2026-03-10,8257267,3008459,36.43
KUANTUM,2026-03-10,55815,38564,69.09
KWIL,2026-03-10,19672167,11643364,59.19
LAGNAM,2026-03-10,6000,4632,77.2
LAL,2026-03-10,20081,12830,63.89
LALPATHLAB,2026-03-10,247821,184465,74.43
LAMBODHARA,2026-03-10,11705,8398,71.75
LANDMARK,2026-03-10,118382,53959,45.58
LAOPALA,2026-03-10,75489,44952,59.55
LASA,2026-03-10,31165,20177,64.74
LATENTVIEW,2026-03-10,629762,308166,48.93
LATTEYS,2026-03-10,83576,33231,39.76
LAURUSLABS,2026-03-10,1367343,673036,49.22
LAXMIDENTL,2026-03-10,109509,41383,37.79
LAXMIINDIA,2026-03-10,326157,216952,66.52
LEMERITE,2026-03-10,75997,29273,38.52
LEMONTREE,2026-03-10,5611767,2751315,49.03
LENSKART,2026-03-10,2647658,1861524,70.31
LFIC,2026-03-10,630,420,66.67
LGBBROSLTD,2026-03-10,84270,29919,35.5
LGEINDIA,2026-03-10,346090,154690,44.7
LGHL,2026-03-10,36215,3714,10.26
LIBAS,2026-03-10,68124,56488,82.92
LIBERTSHOE,2026-03-10,28501,14168,49.71
LICHSGFIN,2026-03-10,1179868,707746,59.99
LICI,2026-03-10,1028794,538695,52.36
LICMFGOLD,2026-03-10,404074,198209,49.05
LICNETFGSC,2026-03-10,59607,41141,69.02
LICNETFN50,2026-03-10,254,187,73.62
LICNETFSEN,2026-03-10,240,212,88.33
LICNFNHGP,2026-03-10,2604,2552,98.0
LICNMID100,2026-03-10,11067,10556,95.38
LIKHITHA,2026-03-10,42459,24254,57.12
LINC,2026-03-10,9284,5633,60.67
LINCOLN,2026-03-10,81351,22942,28.2
LINDEINDIA,2026-03-10,26981,13417,49.73
LIQGRWBEES,2026-03-10,15411,9055,58.76
LIQUID,2026-03-10,87924,51372,58.43
LIQUID1,2026-03-10,462501,380517,82.27
LIQUIDADD,2026-03-10,753554,716109,95.03
LIQUIDBEES,2026-03-10,3273313,2722543,83.17
LIQUIDBETF,2026-03-10,205141,117000,57.03
LIQUIDCASE,2026-03-10,20410255,14730126,72.17
LIQUIDETF,2026-03-10,503863,430477,85.44
LIQUIDIETF,2026-03-10,1117093,842428,75.41
LIQUIDPLUS,2026-03-10,390346,359686,92.15
LIQUIDSBI,2026-03-10,7684,7624,99.22
LIQUIDSHRI,2026-03-10,544,301,55.33
LLOYDSENGG,2026-03-10,3121367,1405727,45.04
LLOYDSENT,2026-03-10,6135050,4377022,71.34
LLOYDSME,2026-03-10,375500,159816,42.56
LMW,2026-03-10,1996,1222,61.22
LODHA,2026-03-10,732423,360009,49.15
LOKESHMACH,2026-03-10,137945,58028,42.07
LORDSCHLO,2026-03-10,15264,7849,51.42
LOTUSDEV,2026-03-10,3359896,1507828,44.88
LOTUSEYE,2026-03-10,5900,3459,58.63
LOVABLE,2026-03-10,15699,11675,74.37
LOWVOL,2026-03-10,998,997,99.9
LOWVOL1,2026-03-10,279321,144834,51.85
LOWVOLIETF,2026-03-10,3491829,2809384,80.46
LPDC,2026-03-10,25670,16515,64.34
LT,2026-03-10,3330102,1674864,50.29
LTF,2026-03-10,3026037,1087410,35.94
LTFOODS,2026-03-10,2875073,492625,17.13
LTGILTBEES,2026-03-10,3224574,2908335,90.19
LTGILTCASE,2026-03-10,129705,104346,80.45
LTM,2026-03-10,98559,41334,41.94
LTTS,2026-03-10,83052,27772,33.44
LUMAXIND,2026-03-10,35331,16779,47.49
LUMAXTECH,2026-03-10,142626,39902,27.98
LUPIN,2026-03-10,1118753,708494,63.33
LUXIND,2026-03-10,40510,24186,59.7
LXCHEM,2026-03-10,1469745,438652,29.85
LYKALABS,2026-03-10,98019,70205,71.62
LYPSAGEMS,2026-03-10,15080,9126,60.52
M&M,2026-03-10,2672336,1573215,58.87
M&MFIN,2026-03-10,1483496,473502,31.92
MACPOWER,2026-03-10,32272,17618,54.59
MADHAV,2026-03-10,6273,4921,78.45
MADHUCON,2026-03-10,31519,24721,78.43
MADRASFERT,2026-03-10,1951875,321529,16.47
MAFANG,2026-03-10,187386,187386,100.0
MAGADSUGAR,2026-03-10,22204,11483,51.72
MAGNUM,2026-03-10,202657,165531,81.68
MAHABANK,2026-03-10,20969226,7259961,34.62
MAHAPEXLTD,2026-03-10,26438,15704,59.4
MAHASTEEL,2026-03-10,36056,15095,41.87
MAHEPC,2026-03-10,21115,10650,50.44
MAHESHWARI,2026-03-10,3106,2183,70.28
MAHKTECH,2026-03-10,431982,365092,84.52
MAHLIFE,2026-03-10,89873,39229,43.65
MAHLOG,2026-03-10,218323,81199,37.19
MAHSCOOTER,2026-03-10,3113,1651,53.04
MAHSEAMLES,2026-03-10,88883,54589,61.42
MAITHANALL,2026-03-10,47146,26154,55.47
MAKEINDIA,2026-03-10,23998,16023,66.77
MALLCOM,2026-03-10,3823,2162,56.55
MALUPAPER,2026-03-10,7526,3839,51.01
MAMATA,2026-03-10,48715,22085,45.34
MANAKCOAT,2026-03-10,1196138,98720,8.25
MANAKSIA,2026-03-10,23183,14969,64.57
MANAKSTEEL,2026-03-10,12395,7666,61.85
MANALIPETC,2026-03-10,315742,191294,60.59
MANAPPURAM,2026-03-10,5046203,2414707,47.85
MANBA,2026-03-10,49909,18893,37.85
MANCREDIT,2026-03-10,36256,5033,13.88
MANGLMCEM,2026-03-10,29063,14674,50.49
MANINDS,2026-03-10,342878,101994,29.75
MANINFRA,2026-03-10,345195,199523,57.8
MANKIND,2026-03-10,1043920,519030,49.72
MANOMAY,2026-03-10,38610,10159,26.31
MANORAMA,2026-03-10,90934,45979,50.56
MANORG,2026-03-10,3357,2627,78.25
MANUFGBEES,2026-03-10,8455,7270,85.98
MANUGRAPH,2026-03-10,34235,25358,74.07
MANYAVAR,2026-03-10,895465,524677,58.59
MAPMYINDIA,2026-03-10,128549,73937,57.52
MARALOVER,2026-03-10,15380,14515,94.38
MARATHON,2026-03-10,583988,380099,65.09
MARICO,2026-03-10,1615258,1076238,66.63
MARINE,2026-03-10,304101,115088,37.85
MARKOLINES,2026-03-10,253887,46299,18.24
MARKSANS,2026-03-10,410013,196451,47.91
MARUTI,2026-03-10,353715,156302,44.19
MASFIN,2026-03-10,87734,43937,50.08
MASKINVEST,2026-03-10,616,331,53.73
MASPTOP50,2026-03-10,431351,297319,68.93
MASTEK,2026-03-10,53548,24740,46.2
MASTERTR,2026-03-10,455869,157667,34.59
MATRIMONY,2026-03-10,11290,5808,51.44
MAWANASUG,2026-03-10,39021,17463,44.75
MAXESTATES,2026-03-10,44907,18978,42.26
MAXHEALTH,2026-03-10,2366935,1338000,56.53
MAXIND,2026-03-10,61308,42571,69.44
MAYURUNIQ,2026-03-10,54800,35819,65.36
MAZDA,2026-03-10,16376,10604,64.75
MAZDOCK,2026-03-10,4138241,707242,17.09
MBAPL,2026-03-10,220671,94747,42.94
MBEL,2026-03-10,117966,52063,44.13
MBLINFRA,2026-03-10,134777,91702,68.04
MCLEODRUSS,2026-03-10,797917,401315,50.3
MCLOUD,2026-03-10,1889997,950232,50.28
MCX,2026-03-10,3351851,1460805,43.58
MEDANTA,2026-03-10,75688,39702,52.45
MEDIASSIST,2026-03-10,455758,244041,53.55
MEDICAMEQ,2026-03-10,26551,17832,67.16
MEDICO,2026-03-10,98468,58638,59.55
MEDPLUS,2026-03-10,76499,48793,63.78
MEESHO,2026-03-10,22317969,10793888,48.36
MEGASTAR,2026-03-10,18589,17573,94.53
MEIL,2026-03-10,123467,54885,44.45
MENONBE,2026-03-10,62374,36700,58.84
METAL,2026-03-10,16418381,11322443,68.96
METALIETF,2026-03-10,11383179,5425070,47.66
METROBRAND,2026-03-10,20648,11153,54.01
METROPOLIS,2026-03-10,56279,43334,77.0
MFML,2026-03-10,2015,1366,67.79
MFSL,2026-03-10,971222,604325,62.22
MGEL,2026-03-10,189203,115116,60.84
MGL,2026-03-10,229460,105474,45.97
MHLXMIRU,2026-03-10,180873,180644,99.87
MHRIL,2026-03-10,75166,35221,46.86
MICEL,2026-03-10,728536,325200,44.64
MID150,2026-03-10,51702,33393,64.59
MID150BEES,2026-03-10,1914076,1349548,70.51
MID150CASE,2026-03-10,1615534,1011991,62.64
MIDCAP,2026-03-10,334681,196898,58.83
MIDCAPADD,2026-03-10,68173,67852,99.53
MIDCAPBETA,2026-03-10,6511,6173,94.81
MIDCAPETF,2026-03-10,6382623,5513052,86.38
MIDCAPIETF,2026-03-10,1272144,964124,75.79
MIDHANI,2026-03-10,594885,210283,35.35
MIDQ50ADD,2026-03-10,2489,1399,56.21
MIDSELIETF,2026-03-10,231004,146489,63.41
MIDSMALL,2026-03-10,427531,352934,82.55
MIDWESTLTD,2026-03-10,65878,17966,27.27
MINDACORP,2026-03-10,649991,238408,36.68
MINDTECK,2026-03-10,29882,13061,43.71
MIRCELECTR,2026-03-10,990112,490261,49.52
MIRZAINT,2026-03-10,102272,49876,48.77
MITCON,2026-03-10,5274,3810,72.24
MITTAL,2026-03-10,713421,436702,61.21
MKPL,2026-03-10,215492,155434,72.13
MMFL,2026-03-10,153548,93568,60.94
MMP,2026-03-10,14079,8297,58.93
MMTC,2026-03-10,976984,351296,35.96
MNC,2026-03-10,49836,28572,57.33
MOALPHA50,2026-03-10,51284,26164,51.02
MOBIKWIK,2026-03-10,652386,194764,29.85
MOCAPITAL,2026-03-10,439013,277455,63.2
MODEFENCE,2026-03-10,4032302,2468014,61.21
MODINATUR,2026-03-10,3791,3597,94.88
MODIRUBBER,2026-03-10,6248,4459,71.37
MODIS,2026-03-10,8564,6455,75.37
MODISONLTD,2026-03-10,23670,15100,63.79
MODTHREAD,2026-03-10,17062,8859,51.92
MOENERGY,2026-03-10,160131,112129,70.02
MOGOLD,2026-03-10,47854,18443,38.54
MOGSEC,2026-03-10,6711,6365,94.84
MOHEALTH,2026-03-10,256003,239970,93.74
MOHITIND,2026-03-10,4798,3171,66.09
MOIL,2026-03-10,1176769,675356,57.39
MOINFRA,2026-03-10,16014,12725,79.46
MOIPO,2026-03-10,664,652,98.19
MOKSH,2026-03-10,120092,91589,76.27
MOL,2026-03-10,1105216,575166,52.04
MOLDTECH,2026-03-10,94862,43161,45.5
MOLDTKPAC,2026-03-10,147780,94248,63.78
MOLOWVOL,2026-03-10,925,885,95.68
MOM100,2026-03-10,591393,317533,53.69
MOM30IETF,2026-03-10,683019,444369,65.06
MOM50,2026-03-10,3987,2272,56.99
MOMENTUM,2026-03-10,295786,207213,70.06
MOMENTUM30,2026-03-10,13435,12489,92.96
MOMENTUM50,2026-03-10,679425,440279,64.8
MOMGF,2026-03-10,463,386,83.37
MOMIDMTM,2026-03-10,36497,21845,59.85
MOMNC,2026-03-10,5119,5056,98.77
MOMOMENTUM,2026-03-10,85758,58601,68.33
MON100,2026-03-10,801184,461306,57.58
MON50EQUAL,2026-03-10,119005,118976,99.98
MONARCH,2026-03-10,79613,43710,54.9
MONEXT50,2026-03-10,35615,23210,65.17
MONEYBOXX,2026-03-10,45573,20614,45.23
MONIFTY100,2026-03-10,312072,307816,98.64
MONIFTY500,2026-03-10,1141108,941494,82.51
MONQ50,2026-03-10,58638,34275,58.45
MONTECARLO,2026-03-10,19379,11316,58.39
MOPSE,2026-03-10,1534,1012,65.97
MOQUALITY,2026-03-10,347,227,65.42
MOREALTY,2026-03-10,433246,221168,51.05
MOREPENLAB,2026-03-10,3552495,1191935,33.55
MOSCHIP,2026-03-10,1384416,546926,39.51
MOSERVICE,2026-03-10,1620,1010,62.35
MOSILVER,2026-03-10,89694,38000,42.37
MOSMALL250,2026-03-10,2251057,1911774,84.93
MOTHERSON,2026-03-10,20469615,10072743,49.21
MOTILALOFS,2026-03-10,626520,296035,47.25
MOTISONS,2026-03-10,5150346,2060101,40.0
MOTOGENFIN,2026-03-10,10505,5905,56.21
MOTOUR,2026-03-10,32170,19960,62.05
MOVALUE,2026-03-10,508852,360838,70.91
MPHASIS,2026-03-10,886101,199247,22.49
MPSLTD,2026-03-10,27232,16721,61.4
MRF,2026-03-10,8283,3287,39.68
MRPL,2026-03-10,14614050,2306029,15.78
MSCIADD,2026-03-10,16163,2971,18.38
MSCIINDIA,2026-03-10,26684,16698,62.58
MSPL,2026-03-10,2330846,1145855,49.16
MSTCLTD,2026-03-10,110590,65733,59.44
MSUMI,2026-03-10,3420337,1646723,48.15
MTARTECH,2026-03-10,431024,129675,30.09
MTNL,2026-03-10,1422692,597474,42.0
MUFIN,2026-03-10,1886850,693340,36.75
MUFTI,2026-03-10,470380,383860,81.61
MUKANDLTD,2026-03-10,314694,196825,62.54
MUKKA,2026-03-10,302420,164142,54.28
MUKTAARTS,2026-03-10,26255,23722,90.35
MULTICAP,2026-03-10,1263428,1236373,97.86
MUNJALAU,2026-03-10,76670,34277,44.71
MUNJALSHOW,2026-03-10,15571,7711,49.52
MURUDCERA,2026-03-10,17064,14841,86.97
MUTHOOTCAP,2026-03-10,188792,41933,22.21
MUTHOOTFIN,2026-03-10,618725,330822,53.47
MUTHOOTMF,2026-03-10,149787,73168,48.85
MVGJL,2026-03-10,103243,60162,58.27
MWL,2026-03-10,115561,58589,50.7
NACLIND,2026-03-10,284456,174758,61.44
NAGAFERT,2026-03-10,818024,353543,43.22
NAGREEKCAP,2026-03-10,14774,9395,63.59
NAGREEKEXP,2026-03-10,9255,7187,77.66
NAHARCAP,2026-03-10,11471,2770,24.15
NAHARINDUS,2026-03-10,5839,3475,59.51
NAHARPOLY,2026-03-10,8239,5535,67.18
NAHARSPING,2026-03-10,34025,13670,40.18
NAM-INDIA,2026-03-10,970262,378204,38.98
NARMADA,2026-03-10,110541,84429,76.38
NATCAPSUQ,2026-03-10,3359,2047,60.94
NATCOPHARM,2026-03-10,2030206,526537,25.94
NATHBIOGEN,2026-03-10,23510,15352,65.3
NATIONALUM,2026-03-10,13040542,5497966,42.16
NAUKRI,2026-03-10,817884,430631,52.65
NAVA,2026-03-10,170888,77469,45.33
NAVINFLUOR,2026-03-10,147696,65345,44.24
NAVKARCORP,2026-03-10,328643,96324,29.31
NAVKARURB,2026-03-10,981975,780456,79.48
NAVNETEDUL,2026-03-10,106308,84825,79.79
NAZARA,2026-03-10,1481589,393780,26.58
NBCC,2026-03-10,7716371,2394276,31.03
NBIFIN,2026-03-10,311,250,80.39
NCC,2026-03-10,2095935,908598,43.35
NCLIND,2026-03-10,113354,84445,74.5
NDGL,2026-03-10,38,22,57.89
NDL,2026-03-10,1199804,723750,60.32
NDLVENTURE,2026-03-10,67462,53021,78.59
NDRAUTO,2026-03-10,13741,5232,38.08
NDTV,2026-03-10,156998,86401,55.03
NECCLTD,2026-03-10,199509,111599,55.94
NECLIFE,2026-03-10,329925,271709,82.35
NELCAST,2026-03-10,273986,85013,31.03
NELCO,2026-03-10,51934,26541,51.11
NEOGEN,2026-03-10,99504,28401,28.54
NEPHROPLUS,2026-03-10,43436,21599,49.73
NESCO,2026-03-10,25217,14115,55.97
NESTLEIND,2026-03-10,1301806,751526,57.73
NETF,2026-03-10,4854,3813,78.55
NETWEB,2026-03-10,2225891,292410,13.14
NETWORK18,2026-03-10,2667551,1392510,52.2
NEULANDLAB,2026-03-10,24770,10973,44.3
NEWGEN,2026-03-10,1257397,269824,21.46
NEXT30ADD,2026-03-10,1925,1811,94.08
NEXT50,2026-03-10,34862,30683,88.01
NEXT50ADD,2026-03-10,2281,951,41.69
NEXT50BETA,2026-03-10,75258,39674,52.72
NEXT50ETF,2026-03-10,14698,12171,82.81
NEXT50IETF,2026-03-10,762295,533132,69.94
NEXTMEDIA,2026-03-10,5907,5158,87.32
NFL,2026-03-10,40634871,1921233,4.73
NGIL,2026-03-10,28214,11497,40.75
NGLFINE,2026-03-10,3823,2055,53.75
NH,2026-03-10,315877,172987,54.76
NHPC,2026-03-10,11915288,7131500,59.85
NIACL,2026-03-10,437658,218293,49.88
NIBE,2026-03-10,26779,13545,50.58
NIBL,2026-03-10,48034,33261,69.24
NIF100BEES,2026-03-10,76492,41067,53.69
NIF100IETF,2026-03-10,80484,56117,69.72
NIFTY1,2026-03-10,233199,106690,45.75
NIFTY100EW,2026-03-10,55588,45730,82.27
NIFTYADD,2026-03-10,20210,9000,44.53
NIFTYBEES,2026-03-10,10445421,6309503,60.4
NIFTYBETA,2026-03-10,106669,92412,86.63
NIFTYBETF,2026-03-10,4156,3407,81.98
NIFTYCASE,2026-03-10,1813543,1148089,63.31
NIFTYETF,2026-03-10,1796491,1457871,81.15
NIFTYIETF,2026-03-10,1098529,671400,61.12
NIFTYQLITY,2026-03-10,95192,82145,86.29
NIITLTD,2026-03-10,421478,241910,57.4
NIITMTS,2026-03-10,76631,35460,46.27
NILAINFRA,2026-03-10,336647,188657,56.04
NILASPACES,2026-03-10,428264,244276,57.04
NILKAMAL,2026-03-10,2156,1580,73.28
NINSYS,2026-03-10,1546,810,52.39
NIPPOBATRY,2026-03-10,2572,1591,61.86
NIRAJ,2026-03-10,65528,49467,75.49
NITCO,2026-03-10,279247,152411,54.58
NITINSPIN,2026-03-10,89495,42258,47.22
NITIRAJ,2026-03-10,5468,4156,76.01
NIVABUPA,2026-03-10,1934051,1469271,75.97
NKIND,2026-03-10,853,558,65.42
NLCINDIA,2026-03-10,900774,394215,43.76
NMDC,2026-03-10,17656054,7033625,39.84
NOCIL,2026-03-10,293898,176502,60.06
NOIDATOLL,2026-03-10,68232,48974,71.78
NORTHARC,2026-03-10,191270,87197,45.59
NOVAAGRI,2026-03-10,165590,55484,33.51
NPBET,2026-03-10,311,155,49.84
NPST,2026-03-10,27643,18726,67.74
NRAIL,2026-03-10,2288,1726,75.44
NRBBEARING,2026-03-10,113935,53834,47.25
NRL,2026-03-10,64639,43623,67.49
NSIL,2026-03-10,2633,1936,73.53
NSLNISP,2026-03-10,2676358,1311061,48.99
NTPC,2026-03-10,10875834,5992244,55.1
NTPCGREEN,2026-03-10,1775774,799526,45.02
NUCLEUS,2026-03-10,17192,11822,68.76
NURECA,2026-03-10,11718,5073,43.29
NUVAMA,2026-03-10,201281,88449,43.94
NUVOCO,2026-03-10,155227,77708,50.06
NV20,2026-03-10,175978,86142,48.95
NV20BEES,2026-03-10,38782,26236,67.65
NV20IETF,2026-03-10,682004,384309,56.35
NYKAA,2026-03-10,3860987,2129544,55.16
OAL,2026-03-10,30568,10161,33.24
OBCL,2026-03-10,47548,47167,99.2
OBEROIRLTY,2026-03-10,196842,89484,45.46
OCCLLTD,2026-03-10,73194,41108,56.16
ODIGMA,2026-03-10,16329,13679,83.77
OFSS,2026-03-10,103676,46603,44.95
OIL,2026-03-10,5079454,1692098,33.31
OILCOUNTUB,2026-03-10,33257,22934,68.96
OILIETF,2026-03-10,5504264,2275844,41.35
OLAELEC,2026-03-10,54237734,15202667,28.03
OLECTRA,2026-03-10,811838,375129,46.21
OMAXAUTO,2026-03-10,30177,19228,63.72
OMAXE,2026-03-10,69759,44010,63.09
OMFREIGHT,2026-03-10,14000,8742,62.44
OMINFRAL,2026-03-10,133196,70494,52.93
OMNI,2026-03-10,385866,117399,30.42
ONELIFECAP,2026-03-10,6259,5234,83.62
ONEPOINT,2026-03-10,366810,128118,34.93
ONESOURCE,2026-03-10,287281,110923,38.61
ONGC,2026-03-10,18476370,8341388,45.15
ONMOBILE,2026-03-10,180331,80969,44.9
ONWARDTEC,2026-03-10,29176,14950,51.24
OPTIEMUS,2026-03-10,254098,161849,63.7
ORBTEXP,2026-03-10,6895,5730,83.1
ORCHASP,2026-03-10,1584787,930973,58.74
ORCHPHARMA,2026-03-10,191509,152779,79.78
ORICONENT,2026-03-10,381239,260441,68.31
ORIENTALTL,2026-03-10,230538,188776,81.88
ORIENTBELL,2026-03-10,11793,6666,56.53
ORIENTCEM,2026-03-10,301693,190794,63.24
ORIENTCER,2026-03-10,38442,15905,41.37
ORIENTELEC,2026-03-10,90335,40548,44.89
ORIENTHOT,2026-03-10,376138,246031,65.41
ORIENTLTD,2026-03-10,1696,1253,73.88
ORIENTPPR,2026-03-10,354412,200072,56.45
ORIENTTECH,2026-03-10,273344,83892,30.69
ORISSAMINE,2026-03-10,13800,8766,63.52
ORKLAINDIA,2026-03-10,146542,74289,50.69
OSIAHYPER,2026-03-10,2929422,1603765,54.75
OSWALAGRO,2026-03-10,47661,25424,53.34
OSWALGREEN,2026-03-10,327215,194689,59.5
OSWALPUMPS,2026-03-10,1045024,466696,44.66
OSWALSEEDS,2026-03-10,32242,24850,77.07
PACEDIGITK,2026-03-10,400364,163159,40.75
PAGEIND,2026-03-10,20230,10105,49.95
PAISALO,2026-03-10,1767157,904873,51.21
PAKKA,2026-03-10,242120,139351,57.55
PALASHSECU,2026-03-10,1159,701,60.48
PALREDTEC,2026-03-10,4053,3631,89.59
PANACEABIO,2026-03-10,340356,165164,48.53
PANAMAPET,2026-03-10,20926,12665,60.52
PANSARI,2026-03-10,128,55,42.97
PAR,2026-03-10,4453,2297,51.58
PARACABLES,2026-03-10,528411,341924,64.71
PARADEEP,2026-03-10,10558464,1937314,18.35
PARAGMILK,2026-03-10,513236,273655,53.32
PARAS,2026-03-10,3729585,583810,15.65
PARKHOSPS,2026-03-10,1437272,611584,42.55
PARKHOTELS,2026-03-10,591258,471930,79.82
PARSVNATH,2026-03-10,1308806,1003724,76.69
PASHUPATI,2026-03-10,3102,1122,36.17
PASUPTAC,2026-03-10,167718,73158,43.62
PATANJALI,2026-03-10,1403136,476951,33.99
PATELENG,2026-03-10,5302560,2039690,38.47
PATELRMART,2026-03-10,52914,30048,56.79
PATINTLOG,2026-03-10,60764,44913,73.91
PAUSHAKLTD,2026-03-10,21509,14808,68.85
PAVNAIND,2026-03-10,367865,228428,62.1
PAYTM,2026-03-10,2200551,1052165,47.81
PCBL,2026-03-10,814234,321752,39.52
PCJEWELLER,2026-03-10,27388419,13947236,50.92
PDMJEPAPER,2026-03-10,83214,56533,67.94
PDSL,2026-03-10,136222,83497,61.29
PEARLPOLY,2026-03-10,16551,14100,85.19
PENIND,2026-03-10,1054947,457505,43.37
PENINLAND,2026-03-10,794020,565867,71.27
PERSISTENT,2026-03-10,498481,229837,46.11
PETRONET,2026-03-10,11888834,6702902,56.38
PFC,2026-03-10,10244278,3702808,36.15
PFIZER,2026-03-10,16656,10496,63.02
PFOCUS,2026-03-10,4000786,667946,16.7
PFS,2026-03-10,1015500,585670,57.67
PGEL,2026-03-10,10824110,2182496,20.16
PGHH,2026-03-10,15450,8605,55.7
PGHL,2026-03-10,11987,6546,54.61
PGIL,2026-03-10,23449,9162,39.07
PHARMABEES,2026-03-10,7418990,4457976,60.09
PHOENIXLTD,2026-03-10,217934,127092,58.32
PICCADIL,2026-03-10,163174,83389,51.1
PIDILITIND,2026-03-10,613943,259740,42.31
PIGL,2026-03-10,66601,35091,52.69
PIIND,2026-03-10,140106,83135,59.34
PILANIINVS,2026-03-10,1551,910,58.67
PILITA,2026-03-10,254206,230084,90.51
PINELABS,2026-03-10,574201,245427,42.74
PIONEEREMB,2026-03-10,5427,4868,89.7
PIRAMALFIN,2026-03-10,282496,156915,55.55
PITTIENG,2026-03-10,21706,11783,54.28
PIXTRANS,2026-03-10,8008,4881,60.95
PKTEA,2026-03-10,23,16,69.57
PLASTIBLEN,2026-03-10,10066,6377,63.35
PLATIND,2026-03-10,119455,69923,58.54
PLAZACABLE,2026-03-10,78270,27031,34.54
PNB,2026-03-10,18305866,7152752,39.07
PNBGILTS,2026-03-10,171934,96077,55.88
PNBHOUSING,2026-03-10,895970,375799,41.94
PNC,2026-03-10,1635,1362,83.3
PNCINFRA,2026-03-10,329565,170425,51.71
PNGJL,2026-03-10,277297,150993,54.45
PNGSREVA,2026-03-10,155367,39216,25.24
POCL,2026-03-10,212894,118270,55.55
PODDARMENT,2026-03-10,4105,3090,75.27
POKARNA,2026-03-10,33329,11086,33.26
POLICYBZR,2026-03-10,1376686,865450,62.86
POLYCAB,2026-03-10,1056999,494247,46.76
POLYMED,2026-03-10,350804,164060,46.77
