Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KCPSUGIND,2026-01-23,43822,26483,60.43
KDDL,2026-01-23,6668,4180,62.69
KEC,2026-01-23,295325,133835,45.32
KECL,2026-01-23,259846,145028,55.81
KEEPLEARN,2026-01-23,24360,22821,93.68
KEI,2026-01-23,490458,196442,40.05
KELLTONTEC,2026-01-23,1300210,727370,55.94
KERNEX,2026-01-23,200608,85512,42.63
KEYFINSERV,2026-01-23,3379,1688,49.96
KFINTECH,2026-01-23,667451,248763,37.27
KHADIM,2026-01-23,42816,28726,67.09
KHAICHEM,2026-01-23,376726,167699,44.51
KHAITANLTD,2026-01-23,718,577,80.36
KHANDSE,2026-01-23,3938,3383,85.91
KICL,2026-01-23,1937,1535,79.25
KILITCH,2026-01-23,6632,4052,61.1
KIMS,2026-01-23,150634,74034,49.15
KINGFA,2026-01-23,3348,2000,59.74
KIOCL,2026-01-23,133321,40152,30.12
KIRIINDUS,2026-01-23,806006,249337,30.93
KIRLOSBROS,2026-01-23,57724,34536,59.83
KIRLOSENG,2026-01-23,108071,54731,50.64
KIRLOSIND,2026-01-23,12838,5924,46.14
KIRLPNU,2026-01-23,184120,36208,19.67
KITEX,2026-01-23,7861785,1012289,12.88
KKCL,2026-01-23,42263,31980,75.67
KMEW,2026-01-23,129361,38558,29.81
KMSUGAR,2026-01-23,66352,33619,50.67
KNAGRI,2026-01-23,4126,2597,62.94
KNRCON,2026-01-23,892526,412586,46.23
KOHINOOR,2026-01-23,56015,19128,34.15
KOKUYOCMLN,2026-01-23,25975,16463,63.38
KOLTEPATIL,2026-01-23,61726,42927,69.54
KOPRAN,2026-01-23,255158,118072,46.27
KOTAKBANK,2026-01-23,10548118,6841371,64.86
KOTARISUG,2026-01-23,26490,23667,89.34
KOTHARIPET,2026-01-23,21197,13642,64.36
KOTHARIPRO,2026-01-23,3350,2421,72.27
KPEL,2026-01-23,291113,175447,60.27
KPIGREEN,2026-01-23,1150571,393665,34.21
KPIL,2026-01-23,103491,77821,75.2
KPITTECH,2026-01-23,749846,324121,43.23
KPRMILL,2026-01-23,469272,259320,55.26
KRBL,2026-01-23,336233,216206,64.3
KREBSBIO,2026-01-23,2612,2261,86.56
KRIDHANINF,2026-01-23,62063,47439,76.44
KRISHANA,2026-01-23,111153,54714,49.22
KRISHIVAL,2026-01-23,6431,4417,68.68
KRISHNADEF,2026-01-23,141710,51410,36.28
KRITI,2026-01-23,3990,2705,67.79
KRITIKA,2026-01-23,70841,50636,71.48
KRITINUT,2026-01-23,48729,35008,71.84
KRN,2026-01-23,208629,87664,42.02
KRONOX,2026-01-23,27279,15658,57.4
KROSS,2026-01-23,417198,108328,25.97
KRSNAA,2026-01-23,49315,25333,51.37
KRYSTAL,2026-01-23,43035,16158,37.55
KSB,2026-01-23,30658,13716,44.74
KSCL,2026-01-23,61705,31759,51.47
KSHINTL,2026-01-23,80477,39636,49.25
KSHITIJPOL,2026-01-23,193413,125974,65.13
KSL,2026-01-23,17548,9582,54.6
KSOLVES,2026-01-23,34516,21242,61.54
KTKBANK,2026-01-23,1616531,791712,48.98
KUANTUM,2026-01-23,40777,24270,59.52
LAGNAM,2026-01-23,2406,2029,84.33
LAL,2026-01-23,56553,33580,59.38
LALPATHLAB,2026-01-23,430231,293133,68.13
LAMBODHARA,2026-01-23,5288,4219,79.78
LANDMARK,2026-01-23,144006,87225,60.57
LAOPALA,2026-01-23,28006,18323,65.43
LASA,2026-01-23,81575,56185,68.88
LATENTVIEW,2026-01-23,326068,150814,46.25
LAURUSLABS,2026-01-23,4200801,1185096,28.21
LAXMICOT,2026-01-23,13160,8285,62.96
LAXMIDENTL,2026-01-23,228173,106996,46.89
LAXMIINDIA,2026-01-23,148050,69402,46.88
LEMERITE,2026-01-23,38761,33343,86.02
LEMONTREE,2026-01-23,4145408,2265015,54.64
LENSKART,2026-01-23,921841,488877,53.03
LEXUS,2026-01-23,2855,2127,74.5
LFIC,2026-01-23,1071,747,69.75
LGBBROSLTD,2026-01-23,39618,25490,64.34
LGEINDIA,2026-01-23,778477,532120,68.35
LGHL,2026-01-23,104355,13397,12.84
LIBAS,2026-01-23,18607,15571,83.68
LIBERTSHOE,2026-01-23,8722,5122,58.73
LICHSGFIN,2026-01-23,990874,501868,50.65
LICI,2026-01-23,777229,371078,47.74
LICMFGOLD,2026-01-23,4584,2279,49.72
LICNETFGSC,2026-01-23,17134,14034,81.91
LICNETFN50,2026-01-23,981,981,100.0
LICNETFSEN,2026-01-23,89,66,74.16
LICNFNHGP,2026-01-23,5465,5198,95.11
LICNMID100,2026-01-23,6926,3831,55.31
LIKHITHA,2026-01-23,53510,30551,57.09
LINC,2026-01-23,46816,20737,44.29
LINCOLN,2026-01-23,9729,6945,71.38
LINDEINDIA,2026-01-23,14670,7819,53.3
LIQGRWBEES,2026-01-23,34341,27908,81.27
LIQUID,2026-01-23,90400,29235,32.34
LIQUID1,2026-01-23,489239,347190,70.97
LIQUIDADD,2026-01-23,526327,363664,69.09
LIQUIDBEES,2026-01-23,5134105,4283792,83.44
LIQUIDBETF,2026-01-23,135864,74444,54.79
LIQUIDCASE,2026-01-23,16444863,12644963,76.89
LIQUIDETF,2026-01-23,61571,36693,59.59
LIQUIDIETF,2026-01-23,1090737,1054861,96.71
LIQUIDPLUS,2026-01-23,187859,182471,97.13
LIQUIDSBI,2026-01-23,15181,9338,61.51
LIQUIDSHRI,2026-01-23,27048,19271,71.25
LLOYDSENGG,2026-01-23,3437468,1631713,47.47
LLOYDSENT,2026-01-23,945559,533008,56.37
LLOYDSME,2026-01-23,277168,144285,52.06
LMW,2026-01-23,1759,1395,79.31
LODHA,2026-01-23,3143100,1378510,43.86
LOKESHMACH,2026-01-23,48118,21254,44.17
LORDSCHLO,2026-01-23,10131,7825,77.24
LOTUSDEV,2026-01-23,5500836,1715063,31.18
LOTUSEYE,2026-01-23,26863,19503,72.6
LOVABLE,2026-01-23,8871,6126,69.06
LOWVOL,2026-01-23,246,13,5.28
LOWVOL1,2026-01-23,74849,63633,85.02
LOWVOLIETF,2026-01-23,1177114,990494,84.15
LOYALTEX,2026-01-23,608,560,92.11
LPDC,2026-01-23,33458,15999,47.82
LT,2026-01-23,1898703,1256731,66.19
LTF,2026-01-23,6502459,2223003,34.19
LTFOODS,2026-01-23,382311,189760,49.63
LTGILTBEES,2026-01-23,1580811,1289434,81.57
LTGILTCASE,2026-01-23,328287,309249,94.2
LTIM,2026-01-23,238727,120295,50.39
LTTS,2026-01-23,56299,28992,51.5
LUMAXIND,2026-01-23,17868,5632,31.52
LUMAXTECH,2026-01-23,140415,81161,57.8
LUPIN,2026-01-23,578417,302320,52.27
LUXIND,2026-01-23,37758,24287,64.32
LXCHEM,2026-01-23,301077,184635,61.32
LYKALABS,2026-01-23,10929,8102,74.13
LYPSAGEMS,2026-01-23,41058,39249,95.59
M&M,2026-01-23,1922549,1347224,70.07
M&MFIN,2026-01-23,2249442,1032435,45.9
MACPOWER,2026-01-23,6723,4512,67.11
MADHAV,2026-01-23,2320,1584,68.28
MADHUCON,2026-01-23,30689,20081,65.43
MADRASFERT,2026-01-23,57317,25527,44.54
MAFANG,2026-01-23,233008,233008,100.0
MAGADSUGAR,2026-01-23,3813,2290,60.06
MAGNUM,2026-01-23,37379,27026,72.3
MAHABANK,2026-01-23,27511949,13356470,48.55
MAHAPEXLTD,2026-01-23,10585,5592,52.83
MAHEPC,2026-01-23,20415,11816,57.88
MAHESHWARI,2026-01-23,12744,7220,56.65
MAHKTECH,2026-01-23,614302,561565,91.42
MAHLIFE,2026-01-23,76058,39116,51.43
MAHLOG,2026-01-23,88148,50433,57.21
MAHSCOOTER,2026-01-23,2500,1195,47.8
MAHSEAMLES,2026-01-23,95397,54966,57.62
MAITHANALL,2026-01-23,47031,24645,52.4
MAKEINDIA,2026-01-23,174988,78083,44.62
MALLCOM,2026-01-23,4441,2807,63.21
MALUPAPER,2026-01-23,7323,4701,64.2
MAMATA,2026-01-23,48092,25358,52.73
MANAKCOAT,2026-01-23,82276,39772,48.34
MANAKSIA,2026-01-23,42461,28433,66.96
MANAKSTEEL,2026-01-23,14273,9841,68.95
MANALIPETC,2026-01-23,132900,76117,57.27
MANAPPURAM,2026-01-23,3609963,1592688,44.12
MANBA,2026-01-23,45120,15376,34.08
MANCREDIT,2026-01-23,38577,11833,30.67
MANGLMCEM,2026-01-23,50218,26428,52.63
MANINDS,2026-01-23,303426,146414,48.25
MANINFRA,2026-01-23,638868,400366,62.67
MANKIND,2026-01-23,406709,245966,60.48
MANORAMA,2026-01-23,223864,95098,42.48
MANORG,2026-01-23,1478,1070,72.4
MANUFGBEES,2026-01-23,5686,3983,70.05
MANUGRAPH,2026-01-23,9071,7153,78.86
MANYAVAR,2026-01-23,72952,37920,51.98
MAPMYINDIA,2026-01-23,172277,139643,81.06
MARALOVER,2026-01-23,14289,11835,82.83
MARATHON,2026-01-23,49833,26443,53.06
MARICO,2026-01-23,1755248,1050522,59.85
MARINE,2026-01-23,457811,249785,54.56
MARKOLINES,2026-01-23,75743,41286,54.51
MARKSANS,2026-01-23,1048756,763275,72.78
MARUTI,2026-01-23,338669,206429,60.95
MASFIN,2026-01-23,151301,77656,51.33
MASPTOP50,2026-01-23,110930,102823,92.69
MASTEK,2026-01-23,130208,67051,51.5
MASTERTR,2026-01-23,124400,66861,53.75
MATRIMONY,2026-01-23,56778,44790,78.89
MAWANASUG,2026-01-23,48227,40217,83.39
MAXESTATES,2026-01-23,58626,30687,52.34
MAXHEALTH,2026-01-23,2300849,1538364,66.86
MAXIND,2026-01-23,36925,23987,64.96
MAYURUNIQ,2026-01-23,241966,194466,80.37
MAZDA,2026-01-23,7461,4056,54.36
MAZDOCK,2026-01-23,788229,237462,30.13
MBAPL,2026-01-23,110360,34756,31.49
MBEL,2026-01-23,204417,94687,46.32
MBLINFRA,2026-01-23,54797,30823,56.25
MCLEODRUSS,2026-01-23,185459,106490,57.42
MCLOUD,2026-01-23,1890787,959299,50.74
MCX,2026-01-23,2959911,1295413,43.77
MEDANTA,2026-01-23,104315,54088,51.85
MEDIASSIST,2026-01-23,55606,38131,68.57
MEDICAMEQ,2026-01-23,15443,8756,56.7
MEDICO,2026-01-23,2996683,979342,32.68
MEDPLUS,2026-01-23,99620,67202,67.46
MEESHO,2026-01-23,4145536,2468738,59.55
MEIL,2026-01-23,86262,53300,61.79
MENONBE,2026-01-23,30539,16789,54.98
METAL,2026-01-23,11895694,6331665,53.23
METALIETF,2026-01-23,25899729,15040018,58.07
METROBRAND,2026-01-23,22953,13349,58.16
METROPOLIS,2026-01-23,47123,26497,56.23
MFML,2026-01-23,1062,926,87.19
MFSL,2026-01-23,387475,249072,64.28
MGEL,2026-01-23,1036334,651170,62.83
MGL,2026-01-23,117812,42487,36.06
MHLXMIRU,2026-01-23,552,432,78.26
MHRIL,2026-01-23,72695,52564,72.31
MICEL,2026-01-23,865157,378136,43.71
MID150,2026-01-23,54823,47511,86.66
MID150BEES,2026-01-23,1116195,754468,67.59
MID150CASE,2026-01-23,3284307,1936535,58.96
MIDCAP,2026-01-23,98572,54990,55.79
MIDCAPADD,2026-01-23,17204,17103,99.41
MIDCAPBETA,2026-01-23,2197,697,31.73
MIDCAPETF,2026-01-23,4257126,2743178,64.44
MIDCAPIETF,2026-01-23,1286213,958212,74.5
MIDHANI,2026-01-23,425803,170083,39.94
MIDQ50ADD,2026-01-23,6804,6027,88.58
MIDSELIETF,2026-01-23,406809,230415,56.64
MIDSMALL,2026-01-23,276492,219016,79.21
MIDWESTLTD,2026-01-23,79176,24681,31.17
MINDACORP,2026-01-23,402595,76440,18.99
MINDTECK,2026-01-23,434484,57415,13.21
MIRCELECTR,2026-01-23,680971,486946,71.51
MIRZAINT,2026-01-23,87563,36474,41.65
MITCON,2026-01-23,5382,3692,68.6
MITTAL,2026-01-23,1009395,726107,71.93
MKPL,2026-01-23,199437,144126,72.27
MMFL,2026-01-23,50913,26751,52.54
MMP,2026-01-23,6058,3905,64.46
MMTC,2026-01-23,5024975,981603,19.53
MNC,2026-01-23,39798,20948,52.64
MOALPHA50,2026-01-23,6400,6336,99.0
MOBIKWIK,2026-01-23,768624,299203,38.93
MOCAPITAL,2026-01-23,402388,358431,89.08
MODEFENCE,2026-01-23,3313142,2204279,66.53
MODINATUR,2026-01-23,1932,492,25.47
MODIRUBBER,2026-01-23,14086,3115,22.11
MODIS,2026-01-23,4324,2252,52.08
MODISONLTD,2026-01-23,30266,19425,64.18
MODTHREAD,2026-01-23,609,527,86.54
MOENERGY,2026-01-23,90830,84847,93.41
MOGOLD,2026-01-23,2056572,1923802,93.54
MOGSEC,2026-01-23,195351,125406,64.2
MOHEALTH,2026-01-23,84320,71971,85.35
MOHITIND,2026-01-23,3126,2311,73.93
MOIL,2026-01-23,1026069,411532,40.11
MOINFRA,2026-01-23,25899,12185,47.05
MOIPO,2026-01-23,1582,1582,100.0
MOKSH,2026-01-23,69686,47269,67.83
MOL,2026-01-23,442257,254851,57.63
MOLDTECH,2026-01-23,32292,18227,56.44
MOLDTKPAC,2026-01-23,26875,17603,65.5
MOLOWVOL,2026-01-23,1889,1371,72.58
MOM100,2026-01-23,547405,347031,63.4
MOM30IETF,2026-01-23,7600798,7020763,92.37
MOM50,2026-01-23,8336,7606,91.24
MOMENTUM,2026-01-23,28772,16353,56.84
MOMENTUM30,2026-01-23,24143,21392,88.61
MOMENTUM50,2026-01-23,469015,323139,68.9
MOMGF,2026-01-23,1387,888,64.02
MOMIDMTM,2026-01-23,134946,125472,92.98
MOMNC,2026-01-23,2333,1983,85.0
MOMOMENTUM,2026-01-23,55699,40693,73.06
MON100,2026-01-23,1520286,816086,53.68
MON50EQUAL,2026-01-23,2969,2966,99.9
MONARCH,2026-01-23,237059,93209,39.32
MONEXT50,2026-01-23,2145,1457,67.93
MONEYBOXX,2026-01-23,98687,54540,55.27
MONIFTY100,2026-01-23,11537,9315,80.74
MONIFTY500,2026-01-23,679642,598244,88.02
MONQ50,2026-01-23,142470,74251,52.12
MONTECARLO,2026-01-23,50258,16931,33.69
MOPSE,2026-01-23,658,643,97.72
MOQUALITY,2026-01-23,232,147,63.36
MOREALTY,2026-01-23,2077262,1483979,71.44
MOREPENLAB,2026-01-23,1835014,841531,45.86
MOSCHIP,2026-01-23,1256376,574524,45.73
MOSERVICE,2026-01-23,8825,7335,83.12
MOSILVER,2026-01-23,971972,705409,72.58
MOSMALL250,2026-01-23,2022856,1616035,79.89
MOTHERSON,2026-01-23,10449787,4391079,42.02
MOTILALOFS,2026-01-23,740843,393097,53.06
MOTISONS,2026-01-23,1820916,1095899,60.18
MOTOGENFIN,2026-01-23,11993,11547,96.28
MOTOUR,2026-01-23,34341,29667,86.39
MOVALUE,2026-01-23,124862,88196,70.63
MPHASIS,2026-01-23,1589967,778047,48.93
MPSLTD,2026-01-23,19362,7883,40.71
MRF,2026-01-23,7285,2738,37.58
MRPL,2026-01-23,6952785,1902467,27.36
MSCIADD,2026-01-23,6493,3463,53.33
MSCIINDIA,2026-01-23,548640,543182,99.01
MSPL,2026-01-23,810638,407710,50.29
MSTCLTD,2026-01-23,97615,54197,55.52
MSUMI,2026-01-23,5216009,3142502,60.25
MTARTECH,2026-01-23,218298,85867,39.33
MTNL,2026-01-23,1514985,779446,51.45
MUFIN,2026-01-23,759958,319168,42.0
MUFTI,2026-01-23,67596,37443,55.39
MUKANDLTD,2026-01-23,123260,52649,42.71
MUKKA,2026-01-23,1754281,314053,17.9
MUKTAARTS,2026-01-23,2881,1724,59.84
MULTICAP,2026-01-23,177912,156029,87.7
MUNJALAU,2026-01-23,53892,33084,61.39
MUNJALSHOW,2026-01-23,47660,39340,82.54
MURUDCERA,2026-01-23,22287,17444,78.27
MUTHOOTCAP,2026-01-23,57244,26521,46.33
MUTHOOTFIN,2026-01-23,481529,186045,38.64
MUTHOOTMF,2026-01-23,128780,67056,52.07
MVGJL,2026-01-23,31847,12831,40.29
MWL,2026-01-23,57345,31651,55.19
NAGAFERT,2026-01-23,181479,110856,61.08
NAGREEKCAP,2026-01-23,7038,5426,77.1
NAGREEKEXP,2026-01-23,3771,3176,84.22
NAHARCAP,2026-01-23,1295,1051,81.16
NAHARINDUS,2026-01-23,16379,5850,35.72
NAHARPOLY,2026-01-23,9906,3650,36.85
NAHARSPING,2026-01-23,80318,63636,79.23
NAM-INDIA,2026-01-23,359332,186671,51.95
NARMADA,2026-01-23,220557,108354,49.13
NATCAPSUQ,2026-01-23,5668,5062,89.31
NATCOPHARM,2026-01-23,318161,179056,56.28
NATHBIOGEN,2026-01-23,7222,3897,53.96
NATIONALUM,2026-01-23,22954119,7321488,31.9
NAUKRI,2026-01-23,458295,228480,49.85
NAVA,2026-01-23,352103,197881,56.2
NAVINFLUOR,2026-01-23,112538,57041,50.69
NAVKARCORP,2026-01-23,274025,129063,47.1
NAVNETEDUL,2026-01-23,91594,58882,64.29
NAZARA,2026-01-23,1565813,548899,35.06
NBCC,2026-01-23,13406785,4385997,32.71
NBIFIN,2026-01-23,51,48,94.12
NCC,2026-01-23,1674636,718874,42.93
NCLIND,2026-01-23,28511,19623,68.83
NDGL,2026-01-23,110,95,86.36
NDL,2026-01-23,1789173,1063471,59.44
NDLVENTURE,2026-01-23,4518,3615,80.01
NDRAUTO,2026-01-23,187978,89874,47.81
NDTV,2026-01-23,482296,213431,44.25
NECCLTD,2026-01-23,59043,31839,53.93
NELCAST,2026-01-23,25863,13173,50.93
NELCO,2026-01-23,47278,21485,45.44
NEOGEN,2026-01-23,59756,27421,45.89
NEPHROPLUS,2026-01-23,276094,216715,78.49
NESCO,2026-01-23,42670,23907,56.03
NESTLEIND,2026-01-23,744221,399190,53.64
NETF,2026-01-23,5451,3311,60.74
NETWEB,2026-01-23,644309,181973,28.24
NETWORK18,2026-01-23,2988178,1522001,50.93
NEULANDLAB,2026-01-23,26161,8472,32.38
NEWGEN,2026-01-23,497938,170807,34.3
NEXT30ADD,2026-01-23,1798,1678,93.33
NEXT50,2026-01-23,77089,76142,98.77
NEXT50ADD,2026-01-23,1614,1330,82.4
NEXT50BETA,2026-01-23,114314,90853,79.48
NEXT50ETF,2026-01-23,22953,17985,78.36
NEXT50IETF,2026-01-23,814986,657553,80.68
NEXTMEDIA,2026-01-23,37426,9773,26.11
NFL,2026-01-23,576962,237316,41.13
NGIL,2026-01-23,3766,3046,80.88
NGLFINE,2026-01-23,2440,1157,47.42
NH,2026-01-23,342904,164888,48.09
NHPC,2026-01-23,11193218,6254674,55.88
NIACL,2026-01-23,252538,108180,42.84
NIBE,2026-01-23,28451,16482,57.93
NIBL,2026-01-23,67602,29416,43.51
NIF100BEES,2026-01-23,56531,41339,73.13
NIF100IETF,2026-01-23,130875,117684,89.92
NIFTY1,2026-01-23,248493,205659,82.76
NIFTY100EW,2026-01-23,31765,24031,75.65
NIFTYADD,2026-01-23,15139,8503,56.17
NIFTYBEES,2026-01-23,8346651,6448839,77.26
NIFTYBETA,2026-01-23,32731,23032,70.37
NIFTYBETF,2026-01-23,8853,6063,68.49
NIFTYCASE,2026-01-23,1946956,1259525,64.69
NIFTYETF,2026-01-23,337233,209944,62.25
NIFTYIETF,2026-01-23,935125,578255,61.84
NIFTYQLITY,2026-01-23,33183,29598,89.2
NIITLTD,2026-01-23,255039,141166,55.35
NIITMTS,2026-01-23,91790,39306,42.82
NILAINFRA,2026-01-23,206325,118525,57.45
NILASPACES,2026-01-23,992438,595887,60.04
NILKAMAL,2026-01-23,5683,4560,80.24
NINSYS,2026-01-23,8340,4027,48.29
NIPPOBATRY,2026-01-23,3025,2540,83.97
NIRAJ,2026-01-23,131086,64861,49.48
NIRAJISPAT,2026-01-23,846,383,45.27
NITCO,2026-01-23,434735,167260,38.47
NITINSPIN,2026-01-23,68878,44372,64.42
NITIRAJ,2026-01-23,3628,2742,75.58
NIVABUPA,2026-01-23,708310,502344,70.92
NKIND,2026-01-23,113,110,97.35
NLCINDIA,2026-01-23,876967,484072,55.2
NMDC,2026-01-23,19489454,8351548,42.85
NOCIL,2026-01-23,441351,266813,60.45
NOIDATOLL,2026-01-23,92311,63932,69.26
NORTHARC,2026-01-23,988730,586695,59.34
NOVAAGRI,2026-01-23,188743,157677,83.54
NPBET,2026-01-23,314,303,96.5
NPST,2026-01-23,7467,4255,56.98
NRAIL,2026-01-23,1392,1090,78.3
NRBBEARING,2026-01-23,139069,83045,59.71
NRL,2026-01-23,367834,59582,16.2
NSIL,2026-01-23,4035,2468,61.16
NSLNISP,2026-01-23,4058128,1646165,40.56
NTPC,2026-01-23,10084314,6382935,63.3
NTPCGREEN,2026-01-23,2394675,1029625,43.0
NUCLEUS,2026-01-23,24787,12275,49.52
NURECA,2026-01-23,27205,16090,59.14
NUVAMA,2026-01-23,425570,177221,41.64
NUVOCO,2026-01-23,315634,199920,63.34
NV20,2026-01-23,4752,3319,69.84
NV20BEES,2026-01-23,25321,16433,64.9
NV20IETF,2026-01-23,230680,151421,65.64
NYKAA,2026-01-23,7359262,5078380,69.01
OAL,2026-01-23,6075,4165,68.56
OBCL,2026-01-23,10808,10064,93.12
OBEROIRLTY,2026-01-23,1123854,650839,57.91
OCCLLTD,2026-01-23,100135,65859,65.77
ODIGMA,2026-01-23,13246,11481,86.68
OFSS,2026-01-23,174884,77469,44.3
OIL,2026-01-23,1888918,692855,36.68
OILCOUNTUB,2026-01-23,151075,97524,64.55
OILIETF,2026-01-23,8051917,5041000,62.61
OLAELEC,2026-01-23,40687720,11193623,27.51
OLECTRA,2026-01-23,660610,309333,46.83
OMAXAUTO,2026-01-23,38529,24070,62.47
OMAXE,2026-01-23,1460186,365253,25.01
OMFREIGHT,2026-01-23,23937,16770,70.06
OMINFRAL,2026-01-23,58636,35279,60.17
ONEPOINT,2026-01-23,663113,302759,45.66
ONESOURCE,2026-01-23,727984,216358,29.72
ONGC,2026-01-23,8080247,4360609,53.97
ONMOBILE,2026-01-23,239207,128292,53.63
ONWARDTEC,2026-01-23,27959,19323,69.11
OPTIEMUS,2026-01-23,212206,121739,57.37
ORBTEXP,2026-01-23,4597,2805,61.02
ORCHASP,2026-01-23,150985,92016,60.94
ORCHPHARMA,2026-01-23,42895,33627,78.39
ORIENTALTL,2026-01-23,159335,105169,66.0
ORIENTBELL,2026-01-23,11508,6355,55.22
ORIENTCEM,2026-01-23,532173,270542,50.84
ORIENTCER,2026-01-23,421060,81513,19.36
ORIENTELEC,2026-01-23,767294,272400,35.5
ORIENTHOT,2026-01-23,107950,57044,52.84
ORIENTLTD,2026-01-23,2803,1817,64.82
ORIENTPPR,2026-01-23,160317,101448,63.28
ORIENTTECH,2026-01-23,343113,113945,33.21
ORISSAMINE,2026-01-23,8869,5076,57.23
ORKLAINDIA,2026-01-23,48080,28840,59.98
OSIAHYPER,2026-01-23,415957,286924,68.98
OSWALAGRO,2026-01-23,27877,15589,55.92
OSWALGREEN,2026-01-23,258294,76304,29.54
OSWALPUMPS,2026-01-23,405877,190475,46.93
OSWALSEEDS,2026-01-23,17925,11039,61.58
PACEDIGITK,2026-01-23,306019,123232,40.27
PAGEIND,2026-01-23,25720,15056,58.54
PAISALO,2026-01-23,3306461,1848640,55.91
PAKKA,2026-01-23,86370,53394,61.82
PALASHSECU,2026-01-23,717,710,99.02
PALREDTEC,2026-01-23,7922,7918,99.95
PANACEABIO,2026-01-23,181272,64853,35.78
PANACHE,2026-01-23,5026,3571,71.05
PANAMAPET,2026-01-23,49346,23945,48.52
PAR,2026-01-23,1223,934,76.37
PARACABLES,2026-01-23,444781,271305,61.0
PARADEEP,2026-01-23,4133015,1701208,41.16
PARAGMILK,2026-01-23,777595,394078,50.68
PARAS,2026-01-23,434381,164193,37.8
PARASPETRO,2026-01-23,119317,86926,72.85
PARKHOSPS,2026-01-23,2342575,454111,19.39
PARKHOTELS,2026-01-23,247293,143919,58.2
PARSVNATH,2026-01-23,135605,73317,54.07
PASHUPATI,2026-01-23,26624,26208,98.44
PASUPTAC,2026-01-23,66254,38518,58.14
PATANJALI,2026-01-23,3825228,1764197,46.12
PATELENG,2026-01-23,6299613,2928496,46.49
PATELRMART,2026-01-23,965428,135269,14.01
PATINTLOG,2026-01-23,64156,48346,75.36
PAUSHAKLTD,2026-01-23,10365,8704,83.97
PAVNAIND,2026-01-23,222148,87873,39.56
PAYTM,2026-01-23,19357013,5274325,27.25
PCBL,2026-01-23,619159,242727,39.2
PCJEWELLER,2026-01-23,61528537,21038112,34.19
PDMJEPAPER,2026-01-23,50627,26406,52.16
PDSL,2026-01-23,64055,40172,62.71
PEARLPOLY,2026-01-23,16266,14849,91.29
PENIND,2026-01-23,582781,269154,46.18
PENINLAND,2026-01-23,171636,103014,60.02
PERSISTENT,2026-01-23,499112,260521,52.2
PETRONET,2026-01-23,3056627,1351169,44.2
PFC,2026-01-23,6728741,3464244,51.48
PFIZER,2026-01-23,7285,4043,55.5
PFOCUS,2026-01-23,3905062,763005,19.54
PFS,2026-01-23,1298881,933493,71.87
PGEL,2026-01-23,1960594,503409,25.68
PGHH,2026-01-23,2344,1106,47.18
PGHL,2026-01-23,32077,26090,81.34
PGIL,2026-01-23,30086,15828,52.61
PHARMABEES,2026-01-23,3377218,2267305,67.14
PHOENIXLTD,2026-01-23,843377,525978,62.37
PICCADIL,2026-01-23,313822,83963,26.75
PIDILITIND,2026-01-23,1212874,733364,60.46
PIGL,2026-01-23,21201,11983,56.52
PIIND,2026-01-23,172534,94121,54.55
PILANIINVS,2026-01-23,2444,1317,53.89
PILITA,2026-01-23,90068,71888,79.82
PINELABS,2026-01-23,2865486,1397990,48.79
PIONEEREMB,2026-01-23,7772,6829,87.87
PIRAMALFIN,2026-01-23,254619,150876,59.26
PITTIENG,2026-01-23,64996,30080,46.28
PIXTRANS,2026-01-23,5228,3731,71.37
PKTEA,2026-01-23,119,118,99.16
PLASTIBLEN,2026-01-23,13627,10274,75.39
PLATIND,2026-01-23,279902,58593,20.93
PLAZACABLE,2026-01-23,50802,19762,38.9
PNB,2026-01-23,17868644,7588326,42.47
PNBGILTS,2026-01-23,571400,232913,40.76
PNBHOUSING,2026-01-23,3807984,1542566,40.51
PNC,2026-01-23,8851,6426,72.6
PNCINFRA,2026-01-23,368961,219864,59.59
PNGJL,2026-01-23,436506,315145,72.2
POCL,2026-01-23,236640,104052,43.97
PODDARMENT,2026-01-23,1220,1193,97.79
POKARNA,2026-01-23,51496,19822,38.49
POLICYBZR,2026-01-23,1452236,791906,54.53
POLYCAB,2026-01-23,368113,163144,44.32
POLYMED,2026-01-23,240278,216646,90.16
POLYPLEX,2026-01-23,27112,12305,45.39
PONNIERODE,2026-01-23,5565,2942,52.87
POONAWALLA,2026-01-23,2494967,777160,31.15
POWERGRID,2026-01-23,18022018,11953276,66.33
POWERINDIA,2026-01-23,110388,46052,41.72
POWERMECH,2026-01-23,49063,26438,53.89
PPAP,2026-01-23,7064,4273,60.49
PPL,2026-01-23,48895,24836,50.79
PPLPHARMA,2026-01-23,2745484,1038713,37.83
PRABHA,2026-01-23,29905,18832,62.97
PRAJIND,2026-01-23,661459,284150,42.96
PRAKASH,2026-01-23,574135,355899,61.99
PRAXIS,2026-01-23,182170,131110,71.97
PRECAM,2026-01-23,85464,42069,49.22
PRECOT,2026-01-23,1475,874,59.25
PRECWIRE,2026-01-23,237791,89787,37.76
PREMEXPLN,2026-01-23,143656,60567,42.16
PREMIERENE,2026-01-23,5967336,1097713,18.4
PREMIERPOL,2026-01-23,290504,141560,48.73
PRESTIGE,2026-01-23,1453722,769239,52.92
PRICOLLTD,2026-01-23,241928,105159,43.47
PRIMESECU,2026-01-23,21386,10253,47.94
PRIMO,2026-01-23,62437,47887,76.7
PRINCEPIPE,2026-01-23,77026,43476,56.44
