Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUBLCPL,2026-08-12,94499,36354,38.47
JUBLFOOD,2026-08-12,3122764,1575012,50.44
JUBLINGREA,2026-08-12,254422,156317,61.44
JUBLPHARMA,2026-08-12,697403,269424,38.63
JUNIORBEES,2026-08-12,258176,197687,76.57
JUNIPER,2026-08-12,349711,190283,54.41
JUSTDIAL,2026-08-12,160462,68569,42.73
JWL,2026-08-12,459989,211052,45.88
JYOTHYLAB,2026-08-12,3414689,521780,15.28
JYOTICNC,2026-08-12,757009,310484,41.01
JYOTISTRUC,2026-08-12,3427345,2097328,61.19
KABRAEXTRU,2026-08-12,170668,73172,42.87
KAJARIACER,2026-08-12,541562,288815,53.33
KAKATCEM,2026-08-12,3404,2911,85.52
KALAMANDIR,2026-08-12,636951,426036,66.89
KALPATARU,2026-08-12,66668,14719,22.08
KALYANIFRG,2026-08-12,69135,19972,28.89
KALYANKJIL,2026-08-12,9251306,1634856,17.67
KAMAHOLD,2026-08-12,2279,1998,87.67
KAMATHOTEL,2026-08-12,61544,40342,65.55
KAMOPAINTS,2026-08-12,204487,180562,88.3
KANANIIND,2026-08-12,163525,154332,94.38
KANCHI,2026-08-12,2471,2080,84.18
KANPRPLA,2026-08-12,101318,51092,50.43
KANSAINER,2026-08-12,420252,262590,62.48
KAPSTON,2026-08-12,88955,63229,71.08
KARMAENG,2026-08-12,811,706,87.05
KARURVYSYA,2026-08-12,1752090,982884,56.1
KAVDEFENCE,2026-08-12,89442,54548,60.99
KAYA,2026-08-12,185323,77943,42.06
KAYNES,2026-08-12,1218140,308798,25.35
KCP,2026-08-12,73619,38552,52.37
KDDL,2026-08-12,28584,12659,44.29
KEC,2026-08-12,1598645,790273,49.43
KECL,2026-08-12,275774,152712,55.38
KEEPLEARN,2026-08-12,21628,17588,81.32
KEI,2026-08-12,454178,282274,62.15
KELLTONTEC,2026-08-12,882650,476033,53.93
KENNAMET,2026-08-12,197969,101755,51.4
KERNEX,2026-08-12,530089,313442,59.13
KEYFINSERV,2026-08-12,1626,1385,85.18
KFINTECH,2026-08-12,319991,139872,43.71
KHAICHEM,2026-08-12,89797,54103,60.25
KHAITANLTD,2026-08-12,14228,9355,65.75
KHANDSE,2026-08-12,634,376,59.31
KICL,2026-08-12,827,451,54.53
KIMS,2026-08-12,459515,316531,68.88
KINGFA,2026-08-12,53262,29775,55.9
KIOCL,2026-08-12,309155,97366,31.49
KIRANVYPAR,2026-08-12,1152,1015,88.11
KIRIINDUS,2026-08-12,1842255,282353,15.33
KIRLFER,2026-08-12,68556,55513,80.97
KIRLOSBROS,2026-08-12,47986,22383,46.64
KIRLOSENG,2026-08-12,449080,296891,66.11
KIRLOSIND,2026-08-12,81936,6121,7.47
KIRLPNU,2026-08-12,107924,63846,59.16
KISSHT,2026-08-12,1254071,580416,46.28
KITEX,2026-08-12,503454,223062,44.31
KKCL,2026-08-12,16973,8110,47.78
KLBRENG-B,2026-08-12,54077,31207,57.71
KMEW,2026-08-12,41333,20385,49.32
KMSUGAR,2026-08-12,213844,180015,84.18
KNACK,2026-08-12,1201243,641255,53.38
KNAGRI,2026-08-12,3651,3023,82.8
KNRCON,2026-08-12,1269079,607334,47.86
KOHINOOR,2026-08-12,55907,23164,41.43
KOKUYOCMLN,2026-08-12,32420,21004,64.79
KOLTEPATIL,2026-08-12,815709,158071,19.38
KOTAKBANK,2026-08-12,10733474,6837543,63.7
KOTARISUG,2026-08-12,44740,28609,63.95
KOTHARIPET,2026-08-12,171773,97617,56.83
KOTHARIPRO,2026-08-12,9184,6053,65.91
KOTIC,2026-08-12,4233,2791,65.93
KOVAI,2026-08-12,9806,6666,67.98
KPEL,2026-08-12,627535,362983,57.84
KPIGREEN,2026-08-12,1775887,771792,43.46
KPIL,2026-08-12,3715117,487318,13.12
KPITTECH,2026-08-12,1196638,440307,36.8
KPL,2026-08-12,46929,12413,26.45
KPRMILL,2026-08-12,144628,58863,40.7
KRBL,2026-08-12,214572,112733,52.54
KREBSBIO,2026-08-12,791,512,64.73
KRISHANA,2026-08-12,388061,183633,47.32
KRISHIVAL,2026-08-12,18653,10349,55.48
KRISHNADEF,2026-08-12,95055,52010,54.72
KRITI,2026-08-12,21718,16824,77.47
KRITIKA,2026-08-12,96354,80872,83.93
KRITINUT,2026-08-12,24385,19521,80.05
KRN,2026-08-12,341240,194358,56.96
KRONOX,2026-08-12,717477,293892,40.96
KROSS,2026-08-12,948369,298233,31.45
KRSNAA,2026-08-12,147606,122436,82.95
KRYSTAL,2026-08-12,20395,7059,34.61
KSB,2026-08-12,89522,56395,63.0
KSCL,2026-08-12,89601,47826,53.38
KSHINTL,2026-08-12,1174005,338954,28.87
KSHITIJPOL,2026-08-12,975809,802259,82.21
KSL,2026-08-12,45448,23148,50.93
KSOLVES,2026-08-12,28312,17477,61.73
KSR,2026-08-12,9686,9033,93.26
KTKBANK,2026-08-12,3017208,1631565,54.08
KUANTUM,2026-08-12,160582,122986,76.59
KUSUMGAR,2026-08-12,640856,240571,37.54
KWIL,2026-08-12,33564531,10941641,32.6
LAGNAM,2026-08-12,6950,5221,75.12
LAHOTIOV,2026-08-12,4469,4456,99.71
LAL,2026-08-12,228957,201634,88.07
LALPATHLAB,2026-08-12,351481,226953,64.57
LAMBODHARA,2026-08-12,3518,2423,68.87
LANCORHOL,2026-08-12,145746,75699,51.94
LANDMARK,2026-08-12,785083,210209,26.78
LANDSMILL,2026-08-12,3014954,1528451,50.7
LAOPALA,2026-08-12,212255,100791,47.49
LASA,2026-08-12,14261,9460,66.33
LASERPOWER,2026-08-12,1179002,495881,42.06
LATENTVIEW,2026-08-12,423620,234343,55.32
LAURUSLABS,2026-08-12,1088545,535800,49.22
LAXMICOT,2026-08-12,29976,19508,65.08
LAXMIDENTL,2026-08-12,482580,268858,55.71
LCCINFOTEC,2026-08-12,109930,92317,83.98
LCL,2026-08-12,666707,301922,45.29
LEMERITE,2026-08-12,252716,46144,18.26
LEMONTREE,2026-08-12,2941490,1690062,57.46
LENSKART,2026-08-12,5027988,2959364,58.86
LEXUS,2026-08-12,17384,13594,78.2
LFIC,2026-08-12,4439,2905,65.44
LGBBROSLTD,2026-08-12,41027,19792,48.24
LGEINDIA,2026-08-12,291304,193285,66.35
LGHL,2026-08-12,10757,3829,35.6
LIBAS,2026-08-12,12356,8245,66.73
LIBERTSHOE,2026-08-12,22856,11880,51.98
LICHSGFIN,2026-08-12,1559589,868555,55.69
LICI,2026-08-12,20957554,11719400,55.92
LICMFGOLD,2026-08-12,41420,23527,56.8
LICNETFGSC,2026-08-12,8195,7877,96.12
LICNETFN50,2026-08-12,307,247,80.46
LICNETFSEN,2026-08-12,101,100,99.01
LICNFNHGP,2026-08-12,199,122,61.31
LICNMID100,2026-08-12,3853,3683,95.59
LIKHITHA,2026-08-12,95998,60122,62.63
LINC,2026-08-12,19459,15382,79.05
LINCOLN,2026-08-12,30057,18449,61.38
LINDEINDIA,2026-08-12,48476,19506,40.24
LIQGRWBEES,2026-08-12,60790,51711,85.06
LIQUID,2026-08-12,1514104,214606,14.17
LIQUID1,2026-08-12,587415,351997,59.92
LIQUIDADD,2026-08-12,660672,500534,75.76
LIQUIDBEES,2026-08-12,1935134,1430806,73.94
LIQUIDBETF,2026-08-12,244639,151658,61.99
LIQUIDCASE,2026-08-12,14897272,10693356,71.78
LIQUIDETF,2026-08-12,434077,407249,93.82
LIQUIDIETF,2026-08-12,776574,566935,73.0
LIQUIDPLUS,2026-08-12,1157633,1128641,97.5
LIQUIDSBI,2026-08-12,5824,4505,77.35
LIQUIDSHRI,2026-08-12,4346,4346,100.0
LLOYDSENGG,2026-08-12,7926085,3508668,44.27
LLOYDSENT,2026-08-12,3241276,1628379,50.24
LLOYDSME,2026-08-12,1221771,675883,55.32
LMW,2026-08-12,6027,3237,53.71
LODHA,2026-08-12,1174178,540957,46.07
LORDSCHLO,2026-08-12,14114,10209,72.33
LOTUSEYE,2026-08-12,8967,7438,82.95
LOVABLE,2026-08-12,4343,2605,59.98
LOWVOL,2026-08-12,109,86,78.9
LOWVOL1,2026-08-12,1143550,1106708,96.78
LOWVOLIETF,2026-08-12,2560685,2028901,79.23
LOYALTEX,2026-08-12,15005,4773,31.81
LPDC,2026-08-12,12466,9375,75.2
LT,2026-08-12,2226623,1531311,68.77
LTF,2026-08-12,4688109,2578253,55.0
LTFOODS,2026-08-12,502746,206167,41.01
LTGILTBEES,2026-08-12,613477,501427,81.74
LTGILTCASE,2026-08-12,27236,18034,66.21
LTM,2026-08-12,318929,141845,44.48
LTTS,2026-08-12,59654,31137,52.2
LUMAXIND,2026-08-12,39065,12782,32.72
LUMAXTECH,2026-08-12,1053290,207257,19.68
LUPIN,2026-08-12,861217,515277,59.83
LUXIND,2026-08-12,38011,22874,60.18
LXCHEM,2026-08-12,490815,228636,46.58
M&M,2026-08-12,1834082,1136002,61.94
M&MFIN,2026-08-12,4492168,2530214,56.33
MAANALU,2026-08-12,148917,48257,32.41
MACPOWER,2026-08-12,22812,9594,42.06
MADHAV,2026-08-12,2210,1800,81.45
MADHAVIPL,2026-08-12,169844,148147,87.23
MADRASFERT,2026-08-12,29416,19319,65.68
MAFANG,2026-08-12,590048,506443,85.83
MAFATIND,2026-08-12,61199,40833,66.72
MAGADSUGAR,2026-08-12,11813,5434,46.0
MAGNUM,2026-08-12,47871,30896,64.54
MAHABANK,2026-08-12,26570514,12739699,47.95
MAHAPEXLTD,2026-08-12,147048,91668,62.34
MAHEPC,2026-08-12,14406,9776,67.86
MAHKTECH,2026-08-12,777537,555810,71.48
MAHLIFE,2026-08-12,69600,38946,55.96
MAHLOG,2026-08-12,188205,115651,61.45
MAHSCOOTER,2026-08-12,1350,799,59.19
MAHSEAMLES,2026-08-12,118552,69989,59.04
MAITHANALL,2026-08-12,41434,28043,67.68
MAKEINDIA,2026-08-12,32509,19767,60.8
MALLCOM,2026-08-12,1292,956,73.99
MALUPAPER,2026-08-12,2744,2167,78.97
MAMATA,2026-08-12,64203,44541,69.38
MANAKALUCO,2026-08-12,292935,151596,51.75
MANAKCOAT,2026-08-12,805369,144017,17.88
MANAKSIA,2026-08-12,17745,12833,72.32
MANAKSTEEL,2026-08-12,572953,301002,52.54
MANALIPETC,2026-08-12,1189183,417867,35.14
MANAPPURAM,2026-08-12,31501308,10085099,32.01
MANBA,2026-08-12,33354,15858,47.54
MANCREDIT,2026-08-12,41301,18427,44.62
MANGALAM,2026-08-12,15474,11103,71.75
MANGLMCEM,2026-08-12,17065,7586,44.45
MANINDS,2026-08-12,10838305,1509043,13.92
MANINFRA,2026-08-12,5029976,1014811,20.18
MANIPALHOS,2026-08-12,2196188,1309539,59.63
MANKIND,2026-08-12,754503,538826,71.41
MANOMAY,2026-08-12,73452,23355,31.8
MANORAMA,2026-08-12,122560,71085,58.0
MANORG,2026-08-12,22206,19060,85.83
MANUFGBEES,2026-08-12,4435,3007,67.8
MANYAVAR,2026-08-12,468600,157085,33.52
MAPMYINDIA,2026-08-12,165017,60107,36.42
MARATHON,2026-08-12,34628,24013,69.35
MARICO,2026-08-12,1770553,1185688,66.97
MARINE,2026-08-12,870386,460976,52.96
MARKOLINES,2026-08-12,115552,34584,29.93
MARKSANS,2026-08-12,47809908,4788095,10.01
MARSONS,2026-08-12,1976838,873349,44.18
MARUTI,2026-08-12,354408,227249,64.12
MASFIN,2026-08-12,80187,46608,58.12
MASPTOP50,2026-08-12,408724,360527,88.21
MASTEK,2026-08-12,53013,18445,34.79
MASTERTR,2026-08-12,147885,51340,34.72
MATRIMONY,2026-08-12,365358,181688,49.73
MAWANASUG,2026-08-12,265742,199540,75.09
MAXESTATES,2026-08-12,59253,31010,52.33
MAXHEALTH,2026-08-12,2762821,1557515,56.37
MAXIND,2026-08-12,247434,146647,59.27
MAYURUNIQ,2026-08-12,81890,50516,61.69
MAZDOCK,2026-08-12,692659,176049,25.42
MBAPL,2026-08-12,582352,310293,53.28
MBEL,2026-08-12,579001,199827,34.51
MBLINFRA,2026-08-12,25458,23907,93.91
MCCHRLS-B,2026-08-12,67,55,82.09
MCL,2026-08-12,101885,28802,28.27
MCLEODRUSS,2026-08-12,436901,258130,59.08
MCLOUD,2026-08-12,2480178,1005382,40.54
MCX,2026-08-12,6169318,2737340,44.37
MEDANTA,2026-08-12,243269,140081,57.58
MEDIASSIST,2026-08-12,124679,62799,50.37
MEDICAMEQ,2026-08-12,24769,16926,68.34
MEDICO,2026-08-12,525021,188663,35.93
MEDPLUS,2026-08-12,166414,115078,69.15
MEESHO,2026-08-12,8383592,4276473,51.01
MEGASTAR,2026-08-12,7978,2778,34.82
MEIL,2026-08-12,33202,25712,77.44
MENNPIS,2026-08-12,101699,73110,71.89
MERCANTILE,2026-08-12,1426,1301,91.23
MERCURYEV,2026-08-12,63748,50583,79.35
METAL,2026-08-12,1521099,634016,41.68
METALIETF,2026-08-12,5890040,3203295,54.38
METROBRAND,2026-08-12,133770,116201,86.87
METROGLOBL,2026-08-12,1536,1379,89.78
METROPOLIS,2026-08-12,365205,166239,45.52
MFML,2026-08-12,5378,4499,83.66
MFSL,2026-08-12,489596,242830,49.6
MGL,2026-08-12,55339,39573,71.51
MHLXMIRU,2026-08-12,147574,121835,82.56
MHRIL,2026-08-12,57137,31966,55.95
MID150,2026-08-12,25920,19419,74.92
MID150BEES,2026-08-12,520360,295589,56.8
MID150CASE,2026-08-12,1235831,929462,75.21
MIDBANKADD,2026-08-12,1018,783,76.92
MIDCAP,2026-08-12,511295,320633,62.71
MIDCAPADD,2026-08-12,12461,1892,15.18
MIDCAPBETA,2026-08-12,820,723,88.17
MIDCAPETF,2026-08-12,1913020,1477428,77.23
MIDCAPIETF,2026-08-12,811710,388558,47.87
MIDHANI,2026-08-12,2359127,719921,30.52
MIDQ50ADD,2026-08-12,77824,39899,51.27
MIDSELIETF,2026-08-12,160576,98347,61.25
MIDSMALL,2026-08-12,577422,419329,72.62
MIDWESTLTD,2026-08-12,91798,28201,30.72
MINDACORP,2026-08-12,507767,244026,48.06
MINDTECK,2026-08-12,157420,50863,32.31
MIRZAINT,2026-08-12,124656,77482,62.16
MITTAL,2026-08-12,300303,189754,63.19
MKPL,2026-08-12,74702,59738,79.97
MMFL,2026-08-12,100275,49664,49.53
MMP,2026-08-12,48700,27524,56.52
MMTC,2026-08-12,1977239,553111,27.97
MMWL,2026-08-12,20937,18336,87.58
MNC,2026-08-12,41775,30836,73.81
MOALPHA50,2026-08-12,13908,10903,78.39
MOBANK10,2026-08-12,9587,8288,86.45
MOBIKWIK,2026-08-12,666651,256458,38.47
MOCAPITAL,2026-08-12,809037,457157,56.51
MODEFENCE,2026-08-12,1269680,567275,44.68
MODIRUBBER,2026-08-12,789,741,93.92
MODIS,2026-08-12,16211,8320,51.32
MODTHREAD,2026-08-12,576,294,51.04
MOENERGY,2026-08-12,135976,62731,46.13
MOGOLD,2026-08-12,33804,21906,64.8
MOGSEC,2026-08-12,2735,1493,54.59
MOHEALTH,2026-08-12,72614,49614,68.33
MOHITIND,2026-08-12,13190,10974,83.2
MOIL,2026-08-12,1135494,306895,27.03
MOINFRA,2026-08-12,3332,3114,93.46
MOIPO,2026-08-12,1563,1330,85.09
MOKSH,2026-08-12,29281,19237,65.7
MOL,2026-08-12,2268227,902600,39.79
MOLDTKPAC,2026-08-12,31504,15543,49.34
MOLOWVOL,2026-08-12,144718,111993,77.39
MOM100,2026-08-12,346105,210414,60.79
MOM30IETF,2026-08-12,1336756,1116437,83.52
MOM50,2026-08-12,10312,10113,98.07
MOMENTUM,2026-08-12,44449,26115,58.75
MOMENTUM30,2026-08-12,92542,54817,59.23
MOMENTUM50,2026-08-12,713320,494374,69.31
MOMETAL,2026-08-12,2640,2640,100.0
MOMGF,2026-08-12,898,898,100.0
MOMIDMTM,2026-08-12,105085,70775,67.35
MOMMIDCAP,2026-08-12,1103236,1062508,96.31
MOMNC,2026-08-12,4447,4332,97.41
MOMOMENTUM,2026-08-12,23102,16344,70.75
MON100,2026-08-12,105204,105204,100.0
MON50EQUAL,2026-08-12,17776,15323,86.2
MONARCH,2026-08-12,165266,59671,36.11
MONEXT50,2026-08-12,14359,13458,93.73
MONEYBOXX,2026-08-12,28227,25890,91.72
MONIFTY100,2026-08-12,32104,31592,98.41
MONIFTY500,2026-08-12,853714,716687,83.95
MONQ50,2026-08-12,10197,10197,100.0
MONTECARLO,2026-08-12,59178,43921,74.22
MOOILGAS,2026-08-12,23743,19685,82.91
MOPSE,2026-08-12,11006,9611,87.33
MOQUALITY,2026-08-12,9389,9049,96.38
MOREALTY,2026-08-12,619787,339513,54.78
MOREPENLAB,2026-08-12,13287951,5963929,44.88
MOSCHIP,2026-08-12,852556,397870,46.67
MOSERVICE,2026-08-12,6312,5923,93.84
MOSILVER,2026-08-12,101634,22143,21.79
MOSMALL250,2026-08-12,3559277,2506951,70.43
MOTHERSON,2026-08-12,15747026,8265455,52.49
MOTILALOFS,2026-08-12,713954,337763,47.31
MOTISONS,2026-08-12,27928421,15479553,55.43
MOTOUR,2026-08-12,13717,10142,73.94
MOVALUE,2026-08-12,75227,54421,72.34
MPHASIS,2026-08-12,366804,207580,56.59
MPSLTD,2026-08-12,27994,12863,45.95
MRF,2026-08-12,4123,1824,44.24
MRPL,2026-08-12,10085904,1917481,19.01
MSCI360,2026-08-12,4277,2104,49.19
MSCIADD,2026-08-12,12396,11333,91.42
MSCIINDIA,2026-08-12,17351,16688,96.18
MSPL,2026-08-12,409960,243153,59.31
MSTCLTD,2026-08-12,232536,93620,40.26
MSUMI,2026-08-12,9094596,5966066,65.6
MTNL,2026-08-12,376690,204745,54.35
MUFIN,2026-08-12,2414696,933322,38.65
MUFTI,2026-08-12,412623,186373,45.17
MUKANDLTD,2026-08-12,1701821,271481,15.95
MUKKA,2026-08-12,695575,352560,50.69
MULTICAP,2026-08-12,128679,86298,67.06
MUNJALAU,2026-08-12,204799,98509,48.1
MUNJALSHOW,2026-08-12,33323,23621,70.88
MURUDCERA,2026-08-12,36313,19748,54.38
MUTHOOTCAP,2026-08-12,11817,8458,71.57
MUTHOOTFIN,2026-08-12,822104,496940,60.45
MUTHOOTMF,2026-08-12,450472,280882,62.35
MVELECTRO,2026-08-12,1534434,381265,24.85
MVGJL,2026-08-12,79302,43653,55.05
MWL,2026-08-12,259389,108118,41.68
NACLIND,2026-08-12,503552,273216,54.26
NAGREEKCAP,2026-08-12,1177,1024,87.0
NAGREEKEXP,2026-08-12,127445,105623,82.88
NAHARCAP,2026-08-12,2357,1717,72.85
NAHARINDUS,2026-08-12,88513,71488,80.77
NAHARPOLY,2026-08-12,21903,17842,81.46
NAHARSPING,2026-08-12,37219,24975,67.1
NAM-INDIA,2026-08-12,639623,368600,57.63
NARMADA,2026-08-12,1171073,334818,28.59
NATCAPSUQ,2026-08-12,21717,19324,88.98
NATCOPHARM,2026-08-12,270111,144356,53.44
NATHBIOGEN,2026-08-12,13153,11236,85.43
NATIONALUM,2026-08-12,34388331,11008303,32.01
NATIONSTD,2026-08-12,2925,2925,100.0
NAUKRI,2026-08-12,1787437,977350,54.68
NAVA,2026-08-12,733849,239164,32.59
NAVINFLUOR,2026-08-12,290940,107547,36.97
NAVKARCORP,2026-08-12,230854,133638,57.89
NAVNETEDUL,2026-08-12,254987,182762,71.68
NAZARA,2026-08-12,674988,384796,57.01
NBCC,2026-08-12,11484423,3950398,34.4
NBIFIN,2026-08-12,810,469,57.9
NCC,2026-08-12,1041362,653208,62.73
NCLIND,2026-08-12,23006,16324,70.96
NDGL,2026-08-12,872,695,79.7
NDL,2026-08-12,748908,486791,65.0
NDLVENTURE,2026-08-12,460385,454719,98.77
NDRAUTO,2026-08-12,20149,13218,65.6
NDTV,2026-08-12,101594,65463,64.44
NEAGI,2026-08-12,1,1,100.0
NELCAST,2026-08-12,189919,153077,80.6
NELCO,2026-08-12,161030,63398,39.37
NEOGEN,2026-08-12,139950,63914,45.67
NEPHROPLUS,2026-08-12,380577,219668,57.72
NESCO,2026-08-12,31445,18758,59.65
NESTLEIND,2026-08-12,1990581,1185517,59.56
NETF,2026-08-12,2801,2385,85.15
NETWEB,2026-08-12,613049,144854,23.63
NETWORK18,2026-08-12,2435163,1354839,55.64
NEULANDLAB,2026-08-12,53189,26546,49.91
NEWGEN,2026-08-12,1175816,582912,49.58
NEXT30ADD,2026-08-12,11427,10465,91.58
NEXT50,2026-08-12,55721,39308,70.54
NEXT50ADD,2026-08-12,1394,1197,85.87
NEXT50BETA,2026-08-12,97471,66174,67.89
NEXT50ETF,2026-08-12,20182,12239,60.64
NEXT50IETF,2026-08-12,659950,461519,69.93
NEXTMEDIA,2026-08-12,12814,12596,98.3
NFL,2026-08-12,346984,163008,46.98
NGLFINE,2026-08-12,11567,6818,58.94
NH,2026-08-12,368370,222798,60.48
NHPC,2026-08-12,7294107,3364973,46.13
NIACL,2026-08-12,2560837,539578,21.07
NIBE,2026-08-12,74511,41978,56.34
NIBL,2026-08-12,17158,8010,46.68
NIF100BEES,2026-08-12,34616,20847,60.22
NIF100IETF,2026-08-12,99633,36781,36.92
NIFTY1,2026-08-12,82693,64234,77.68
NIFTY100EW,2026-08-12,50709,40557,79.98
NIFTYADD,2026-08-12,23301,21025,90.23
NIFTYAXIS,2026-08-12,4328,2089,48.27
NIFTYBEES,2026-08-12,5635248,3556943,63.12
NIFTYBETA,2026-08-12,36036,27581,76.54
NIFTYBETF,2026-08-12,7618,7079,92.92
NIFTYCASE,2026-08-12,399468,330152,82.65
NIFTYETF,2026-08-12,275925,206688,74.91
NIFTYIETF,2026-08-12,496268,329183,66.33
NIFTYQLITY,2026-08-12,25191,19583,77.74
NIITLTD,2026-08-12,190674,90044,47.22
NIITMTS,2026-08-12,80183,39900,49.76
NILAINFRA,2026-08-12,142796,118562,83.03
NILASPACES,2026-08-12,583592,255984,43.86
NILE,2026-08-12,7863,4693,59.68
NILKAMAL,2026-08-12,56775,28071,49.44
NIMBSPROJ,2026-08-12,267,265,99.25
NINSYS,2026-08-12,3477,2527,72.68
NIPPOBATRY,2026-08-12,2347,1660,70.73
NIRLON,2026-08-12,4051,2615,64.55
NITCO,2026-08-12,647580,276384,42.68
NITINSPIN,2026-08-12,116025,76431,65.87
NITIRAJ,2026-08-12,1922,1214,63.16
NITTAGELA,2026-08-12,6221,3931,63.19
NIVABUPA,2026-08-12,552981,257885,46.64
NKIND,2026-08-12,463,209,45.14
NLCINDIA,2026-08-12,2980168,1794511,60.22
NMDC,2026-08-12,18266091,11518531,63.06
NOCIL,2026-08-12,520337,326648,62.78
NORBTEAEXP,2026-08-12,2002,1555,77.67
NORTHARC,2026-08-12,405745,218496,53.85
NOVARTIND,2026-08-12,9409,5256,55.86
NPBET,2026-08-12,2979,2821,94.7
NPST,2026-08-12,74068,35879,48.44
NRAIL,2026-08-12,5025,3124,62.17
NRBBEARING,2026-08-12,557944,192217,34.45
NSIL,2026-08-12,1290,1057,81.94
NSLNISP,2026-08-12,2802778,1460545,52.11
NTPC,2026-08-12,10152704,6757239,66.56
NTPCGREEN,2026-08-12,1946814,906601,46.57
NUCLEUS,2026-08-12,34074,17955,52.69
NUVAMA,2026-08-12,279558,164160,58.72
NUVOCO,2026-08-12,338524,174104,51.43
NV20,2026-08-12,71104,46221,65.0
NV20BEES,2026-08-12,16555,8723,52.69
NV20IETF,2026-08-12,197954,116637,58.92
NYKAA,2026-08-12,3832007,2547029,66.47
OAL,2026-08-12,10610,6652,62.7
OBCL,2026-08-12,52099,51948,99.71
OBEROIRLTY,2026-08-12,172080,82862,48.15
ODIGMA,2026-08-12,8354,7163,85.74
OFSS,2026-08-12,244704,132201,54.02
OIL,2026-08-12,2772626,1134006,40.9
OILIETF,2026-08-12,964231,567480,58.85
OLAELEC,2026-08-12,40404612,8108298,20.07
OLECTRA,2026-08-12,207608,77824,37.49
OMAXAUTO,2026-08-12,288669,142046,49.21
OMAXE,2026-08-12,331510,215459,64.99
OMINFRAL,2026-08-12,102478,52656,51.38
OMNI,2026-08-12,1437605,349701,24.33
OMPOWER,2026-08-12,212124,120429,56.77
ONEPOINT,2026-08-12,1859092,1139195,61.28
ONESOURCE,2026-08-12,135574,79576,58.7
ONGC,2026-08-12,10695237,6428467,60.11
ONIDA,2026-08-12,396256,314115,79.27
ONWARDTEC,2026-08-12,27332,16322,59.72
OPTIEMUS,2026-08-12,179725,92990,51.74
ORCHASP,2026-08-12,692583,509862,73.62
ORCHPHARMA,2026-08-12,49202,24099,48.98
ORICONENT,2026-08-12,21738,17334,79.74
ORIENTALTL,2026-08-12,78590,62655,79.72
ORIENTBELL,2026-08-12,104366,66024,63.26
ORIENTCEM,2026-08-12,237182,149433,63.0
ORIENTCER,2026-08-12,52496,38764,73.84
ORIENTELEC,2026-08-12,236890,134002,56.57
ORIENTHOT,2026-08-12,116457,74221,63.73
ORIENTPPR,2026-08-12,217696,166546,76.5
ORIENTTECH,2026-08-12,195705,82575,42.19
ORISSAMINE,2026-08-12,596630,55761,9.35
ORKLAINDIA,2026-08-12,121851,74109,60.82
ORTINGLOBE,2026-08-12,68089,57314,84.18
OSWALAGRO,2026-08-12,41103,35250,85.76
OSWALGREEN,2026-08-12,116893,67594,57.83
OSWALPUMPS,2026-08-12,425262,239563,56.33
OSWALSEEDS,2026-08-12,40399,37584,93.03
PACEDIGITK,2026-08-12,630612,225423,35.75
PAGEIND,2026-08-12,17278,7219,41.78
PAISALO,2026-08-12,5772773,3494645,60.54
PAKKA,2026-08-12,24345,14971,61.5
PALASHSECU,2026-08-12,10054,6612,65.76
PANACEABIO,2026-08-12,225505,147619,65.46
PANAMAPET,2026-08-12,11231024,1683904,14.99
PANSARI,2026-08-12,906,705,77.81
PAR,2026-08-12,16121,9708,60.22
PARACABLES,2026-08-12,1708709,815389,47.72
PARADEEP,2026-08-12,3085716,1421592,46.07
PARAGMILK,2026-08-12,225650,138411,61.34
PARAS,2026-08-12,590759,171003,28.95
PARASPETRO,2026-08-12,153152,119894,78.28
PARKHOSPS,2026-08-12,552846,333052,60.24
PARKHOTELS,2026-08-12,65178,47771,73.29
PASHUPATI,2026-08-12,7788,4916,63.12
PATANJALI,2026-08-12,4146144,1484658,35.81
PATELENG,2026-08-12,3775901,1991194,52.73
PATELRMART,2026-08-12,254931,58168,22.82
PAUSHAKLTD,2026-08-12,32306,17043,52.75
PAVNAIND,2026-08-12,19930,16870,84.65
PAYTM,2026-08-12,2609810,876603,33.59
PCBL,2026-08-12,848789,534297,62.95
PCJEWELLER,2026-08-12,153619636,38082377,24.79
PDMJEPAPER,2026-08-12,277013,102262,36.92
PDSL,2026-08-12,107810,55994,51.94
PEARLPOLY,2026-08-12,3742,3026,80.87
PENIND,2026-08-12,318048,197451,62.08
PERSISTENT,2026-08-12,347580,159239,45.81
PETRONET,2026-08-12,1408161,782632,55.58
PFC,2026-08-12,12028949,8317440,69.15
PFIZER,2026-08-12,148835,46710,31.38
PFOCUS,2026-08-12,867452,487040,56.15
PFS,2026-08-12,583930,443306,75.92
PGEL,2026-08-12,2976044,1279660,43.0
PGHH,2026-08-12,7911,5357,67.72
PGHL,2026-08-12,5275,3464,65.67
PGIL,2026-08-12,103039,50421,48.93
PHARMABEES,2026-08-12,4941859,3183754,64.42
PHOENIXLTD,2026-08-12,545788,336191,61.6
PICCADIL,2026-08-12,3217206,1090288,33.89
PIDILITIND,2026-08-12,1724562,1156659,67.07
PIGL,2026-08-12,179738,110714,61.6
PIIND,2026-08-12,2138051,662122,30.97
PILANIINVS,2026-08-12,926,486,52.48
PILITA,2026-08-12,38751,30630,79.04
PINELABS,2026-08-12,19985559,6860247,34.33
PIONEEREMB,2026-08-12,1905,1808,94.91
PIRAMALFIN,2026-08-12,108943,45527,41.79
