Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JYOTISTRUC,2026-03-16,12511567,5003991,39.99
KABRAEXTRU,2026-03-16,54331,46419,85.44
KAJARIACER,2026-03-16,343864,196816,57.24
KAKATCEM,2026-03-16,3399,2900,85.32
KALAMANDIR,2026-03-16,873925,483627,55.34
KALPATARU,2026-03-16,87576,37138,42.41
KALYANIFRG,2026-03-16,740,538,72.7
KALYANKJIL,2026-03-16,2535411,575670,22.71
KAMATHOTEL,2026-03-16,90628,72828,80.36
KAMDHENU,2026-03-16,1195847,479522,40.1
KAMOPAINTS,2026-03-16,599879,360475,60.09
KANANIIND,2026-03-16,99296,82465,83.05
KANORICHEM,2026-03-16,9304,4566,49.08
KANPRPLA,2026-03-16,24941,15205,60.96
KANSAINER,2026-03-16,553643,307650,55.57
KARMAENG,2026-03-16,5021,3796,75.6
KARURVYSYA,2026-03-16,4025825,1573466,39.08
KAUSHALYA,2026-03-16,227,184,81.06
KAYA,2026-03-16,1887,681,36.09
KAYNES,2026-03-16,1484898,198969,13.4
KCP,2026-03-16,235765,139486,59.16
KCPSUGIND,2026-03-16,218520,174607,79.9
KDDL,2026-03-16,48117,38717,80.46
KEC,2026-03-16,1503294,679249,45.18
KECL,2026-03-16,209304,107470,51.35
KEEPLEARN,2026-03-16,29029,25877,89.14
KEI,2026-03-16,311508,105577,33.89
KELLTONTEC,2026-03-16,1831437,832316,45.45
KERNEX,2026-03-16,252052,119150,47.27
KEYFINSERV,2026-03-16,3197,936,29.28
KFINTECH,2026-03-16,700236,243157,34.73
KHADIM,2026-03-16,79736,40351,50.61
KHAICHEM,2026-03-16,395796,164613,41.59
KHAITANLTD,2026-03-16,1900,1241,65.32
KHANDSE,2026-03-16,430,211,49.07
KICL,2026-03-16,2323,1530,65.86
KILITCH,2026-03-16,11692,8256,70.61
KIMS,2026-03-16,234013,81998,35.04
KINGFA,2026-03-16,9147,3823,41.8
KIOCL,2026-03-16,101353,39431,38.9
KIRIINDUS,2026-03-16,587294,260429,44.34
KIRLOSBROS,2026-03-16,54427,15299,28.11
KIRLOSENG,2026-03-16,625938,189165,30.22
KIRLOSIND,2026-03-16,6987,5056,72.36
KIRLPNU,2026-03-16,47454,18815,39.65
KITEX,2026-03-16,773384,266346,34.44
KKCL,2026-03-16,71163,38690,54.37
KMEW,2026-03-16,72798,19109,26.25
KMSUGAR,2026-03-16,129582,75953,58.61
KNAGRI,2026-03-16,14035,10148,72.3
KNRCON,2026-03-16,1286393,609915,47.41
KOHINOOR,2026-03-16,99596,37746,37.9
KOKUYOCMLN,2026-03-16,60301,36536,60.59
KOLTEPATIL,2026-03-16,76041,44634,58.7
KOPRAN,2026-03-16,222376,122317,55.0
KOTAKBANK,2026-03-16,27927294,18793622,67.29
KOTARISUG,2026-03-16,28400,21328,75.1
KOTHARIPET,2026-03-16,40652,24341,59.88
KOTHARIPRO,2026-03-16,8852,5327,60.18
KOTYARK,2026-03-16,76280,48799,63.97
KPEL,2026-03-16,267714,88889,33.2
KPIGREEN,2026-03-16,2460060,541222,22.0
KPIL,2026-03-16,73082,29272,40.05
KPITTECH,2026-03-16,3226454,1574639,48.8
KPRMILL,2026-03-16,549765,110175,20.04
KRBL,2026-03-16,977659,502660,51.41
KREBSBIO,2026-03-16,7216,4960,68.74
KRIDHANINF,2026-03-16,453446,336015,74.1
KRISHANA,2026-03-16,31264,14087,45.06
KRISHIVAL,2026-03-16,16714,10785,64.53
KRISHNADEF,2026-03-16,250231,122601,49.0
KRITI,2026-03-16,188254,166917,88.67
KRITIKA,2026-03-16,293352,197248,67.24
KRITINUT,2026-03-16,18335,15993,87.23
KRN,2026-03-16,841853,150497,17.88
KRONOX,2026-03-16,100971,56178,55.64
KROSS,2026-03-16,578818,247650,42.79
KRSNAA,2026-03-16,199417,179065,89.79
KRYSTAL,2026-03-16,72646,16673,22.95
KSB,2026-03-16,70751,30232,42.73
KSCL,2026-03-16,104675,48195,46.04
KSHINTL,2026-03-16,215350,100116,46.49
KSL,2026-03-16,38039,18496,48.62
KSOLVES,2026-03-16,45463,23759,52.26
KTKBANK,2026-03-16,5109651,1881751,36.83
KUANTUM,2026-03-16,115236,84778,73.57
KWIL,2026-03-16,9174083,5908569,64.41
LAGNAM,2026-03-16,107963,106336,98.49
LAL,2026-03-16,106887,55027,51.48
LALPATHLAB,2026-03-16,205389,130023,63.31
LAMBODHARA,2026-03-16,23857,15465,64.82
LANDMARK,2026-03-16,82475,26820,32.52
LAOPALA,2026-03-16,78926,47134,59.72
LASA,2026-03-16,21550,18036,83.69
LATENTVIEW,2026-03-16,1131230,530112,46.86
LATTEYS,2026-03-16,28445,21563,75.81
LAURUSLABS,2026-03-16,2979584,1549010,51.99
LAXMIDENTL,2026-03-16,99623,41625,41.78
LAXMIINDIA,2026-03-16,226752,119857,52.86
LEMERITE,2026-03-16,91596,27833,30.39
LEMONTREE,2026-03-16,5551378,2623393,47.26
LENSKART,2026-03-16,4732194,3863630,81.65
LFIC,2026-03-16,1319,857,64.97
LGBBROSLTD,2026-03-16,56976,25514,44.78
LGEINDIA,2026-03-16,552152,306698,55.55
LGHL,2026-03-16,10415,2837,27.24
LIBAS,2026-03-16,82578,61480,74.45
LIBERTSHOE,2026-03-16,174875,83525,47.76
LICHSGFIN,2026-03-16,2286161,1134328,49.62
LICI,2026-03-16,1221306,505826,41.42
LICMFGOLD,2026-03-16,169057,98698,58.38
LICNETFGSC,2026-03-16,81837,69110,84.45
LICNETFN50,2026-03-16,2847,2771,97.33
LICNETFSEN,2026-03-16,81,78,96.3
LICNFNHGP,2026-03-16,30690,20032,65.27
LICNMID100,2026-03-16,25855,19096,73.86
LIKHITHA,2026-03-16,70562,44777,63.46
LINC,2026-03-16,35934,25257,70.29
LINCOLN,2026-03-16,38163,16214,42.49
LINDEINDIA,2026-03-16,89401,23764,26.58
LIQGRWBEES,2026-03-16,35422,21728,61.34
LIQUID,2026-03-16,199837,133885,67.0
LIQUID1,2026-03-16,575492,376472,65.42
LIQUIDADD,2026-03-16,1054137,866419,82.19
LIQUIDBEES,2026-03-16,4422305,3520023,79.6
LIQUIDBETF,2026-03-16,172944,95840,55.42
LIQUIDCASE,2026-03-16,22968625,16295876,70.95
LIQUIDETF,2026-03-16,152773,121816,79.74
LIQUIDIETF,2026-03-16,765147,482588,63.07
LIQUIDPLUS,2026-03-16,683250,462282,67.66
LIQUIDSBI,2026-03-16,9519,5532,58.12
LIQUIDSHRI,2026-03-16,6304,3280,52.03
LLOYDSENGG,2026-03-16,3994119,1535507,38.44
LLOYDSENT,2026-03-16,4018403,1950452,48.54
LLOYDSME,2026-03-16,522472,229831,43.99
LMW,2026-03-16,5744,2703,47.06
LODHA,2026-03-16,1542884,665615,43.14
LOKESHMACH,2026-03-16,98616,36284,36.79
LORDSCHLO,2026-03-16,8793,5232,59.5
LOTUSDEV,2026-03-16,1033644,286422,27.71
LOTUSEYE,2026-03-16,15108,9780,64.73
LOVABLE,2026-03-16,21487,15850,73.77
LOWVOL,2026-03-16,18497,16526,89.34
LOWVOL1,2026-03-16,79668,38061,47.77
LOWVOLIETF,2026-03-16,3092995,2782305,89.96
LPDC,2026-03-16,46789,25081,53.6
LT,2026-03-16,8459233,5087391,60.14
LTF,2026-03-16,3213126,909813,28.32
LTFOODS,2026-03-16,944256,172545,18.27
LTGILTBEES,2026-03-16,1628994,1320973,81.09
LTGILTCASE,2026-03-16,58521,52709,90.07
LTM,2026-03-16,220848,80237,36.33
LTTS,2026-03-16,703278,68818,9.79
LUMAXIND,2026-03-16,29741,8207,27.59
LUMAXTECH,2026-03-16,233068,69370,29.76
LUPIN,2026-03-16,614808,297891,48.45
LUXIND,2026-03-16,45676,25539,55.91
LXCHEM,2026-03-16,1045973,512614,49.01
LYKALABS,2026-03-16,112583,54079,48.03
LYPSAGEMS,2026-03-16,33254,25496,76.67
M&M,2026-03-16,5378638,3270946,60.81
M&MFIN,2026-03-16,2087233,1029660,49.33
MACPOWER,2026-03-16,17910,8112,45.29
MADHAV,2026-03-16,4498,2421,53.82
MADHUCON,2026-03-16,72318,47000,64.99
MADRASFERT,2026-03-16,76162,35274,46.31
MAFANG,2026-03-16,243098,236028,97.09
MAGADSUGAR,2026-03-16,7569,4470,59.06
MAGNUM,2026-03-16,111858,87431,78.16
MAHABANK,2026-03-16,18679362,6602046,35.34
MAHAPEXLTD,2026-03-16,33205,22975,69.19
MAHASTEEL,2026-03-16,14939,6964,46.62
MAHEPC,2026-03-16,20403,10607,51.99
MAHESHWARI,2026-03-16,23972,17322,72.26
MAHKTECH,2026-03-16,1609377,1058136,65.75
MAHLIFE,2026-03-16,107642,56088,52.11
MAHLOG,2026-03-16,245592,85307,34.74
MAHSCOOTER,2026-03-16,3602,1894,52.58
MAHSEAMLES,2026-03-16,194689,107124,55.02
MAITHANALL,2026-03-16,55172,31650,57.37
MAKEINDIA,2026-03-16,62616,40633,64.89
MALLCOM,2026-03-16,4290,2126,49.56
MALUPAPER,2026-03-16,4358,2612,59.94
MAMATA,2026-03-16,58105,31596,54.38
MANAKCOAT,2026-03-16,187489,75473,40.25
MANAKSIA,2026-03-16,26765,15604,58.3
MANAKSTEEL,2026-03-16,14532,10908,75.06
MANALIPETC,2026-03-16,403456,225304,55.84
MANAPPURAM,2026-03-16,5145342,1973998,38.36
MANBA,2026-03-16,49378,31022,62.83
MANCREDIT,2026-03-16,40324,8093,20.07
MANGLMCEM,2026-03-16,59233,28822,48.66
MANINDS,2026-03-16,297077,84913,28.58
MANINFRA,2026-03-16,538684,343411,63.75
MANKIND,2026-03-16,332072,182331,54.91
MANOMAY,2026-03-16,70605,22211,31.46
MANORAMA,2026-03-16,130104,48188,37.04
MANORG,2026-03-16,3133,2107,67.25
MANUFGBEES,2026-03-16,107541,81076,75.39
MANUGRAPH,2026-03-16,30275,25483,84.17
MANYAVAR,2026-03-16,673176,364248,54.11
MAPMYINDIA,2026-03-16,234875,111357,47.41
MARALOVER,2026-03-16,8449,6847,81.04
MARATHON,2026-03-16,129663,78274,60.37
MARICO,2026-03-16,1976708,1184237,59.91
MARINE,2026-03-16,307465,139544,45.39
MARKOLINES,2026-03-16,245492,73212,29.82
MARKSANS,2026-03-16,590412,311969,52.84
MARSONS,2026-03-16,491325,43329,8.82
MARUTI,2026-03-16,1416170,820694,57.95
MASFIN,2026-03-16,203473,113309,55.69
MASKINVEST,2026-03-16,113,58,51.33
MASPTOP50,2026-03-16,376794,253655,67.32
MASTEK,2026-03-16,65266,27710,42.46
MASTERTR,2026-03-16,195496,115680,59.17
MATRIMONY,2026-03-16,37476,20911,55.8
MAWANASUG,2026-03-16,59719,36933,61.84
MAXESTATES,2026-03-16,82344,52243,63.44
MAXHEALTH,2026-03-16,4063489,2239008,55.1
MAXIND,2026-03-16,85079,33740,39.66
MAYURUNIQ,2026-03-16,63385,35602,56.17
MAZDA,2026-03-16,11137,6886,61.83
MAZDOCK,2026-03-16,1971203,333862,16.94
MBAPL,2026-03-16,344234,181263,52.66
MBEL,2026-03-16,135354,48677,35.96
MBLINFRA,2026-03-16,407378,251307,61.69
MCLEODRUSS,2026-03-16,871994,530840,60.88
MCLOUD,2026-03-16,1006669,457957,45.49
MCX,2026-03-16,3474374,1184893,34.1
MEDANTA,2026-03-16,109984,54825,49.85
MEDIASSIST,2026-03-16,350278,152493,43.53
MEDICAMEQ,2026-03-16,32679,15119,46.27
MEDICO,2026-03-16,165714,92991,56.12
MEDPLUS,2026-03-16,101538,49876,49.12
MEESHO,2026-03-16,10825718,5194906,47.99
MEGASTAR,2026-03-16,160790,66957,41.64
MEIL,2026-03-16,149579,88954,59.47
MENONBE,2026-03-16,39223,21949,55.96
METAL,2026-03-16,4436112,2105901,47.47
METALIETF,2026-03-16,15138930,7806702,51.57
METROBRAND,2026-03-16,71830,44957,62.59
METROPOLIS,2026-03-16,85699,22457,26.2
MFML,2026-03-16,986,649,65.82
MFSL,2026-03-16,789154,451813,57.25
MGEL,2026-03-16,635494,455839,71.73
MGL,2026-03-16,311270,129429,41.58
MHLXMIRU,2026-03-16,883,551,62.4
MHRIL,2026-03-16,177408,120062,67.68
MICEL,2026-03-16,895439,391556,43.73
MID150,2026-03-16,297885,149194,50.08
MID150BEES,2026-03-16,1705330,1059499,62.13
MID150CASE,2026-03-16,4151927,2521454,60.73
MIDCAP,2026-03-16,1292212,635518,49.18
MIDCAPADD,2026-03-16,632706,125313,19.81
MIDCAPBETA,2026-03-16,5103,4624,90.61
MIDCAPETF,2026-03-16,5516549,3772940,68.39
MIDCAPIETF,2026-03-16,2486605,1454376,58.49
MIDHANI,2026-03-16,547527,208892,38.15
MIDQ50ADD,2026-03-16,13651,9744,71.38
MIDSELIETF,2026-03-16,362068,254184,70.2
MIDSMALL,2026-03-16,497658,425080,85.42
MIDWESTLTD,2026-03-16,31752,12807,40.33
MINDACORP,2026-03-16,231454,128967,55.72
MINDTECK,2026-03-16,177380,72728,41.0
MIRCELECTR,2026-03-16,1261481,647696,51.34
MIRZAINT,2026-03-16,88996,42834,48.13
MITCON,2026-03-16,3768,2409,63.93
MITTAL,2026-03-16,1666365,1363279,81.81
MKPL,2026-03-16,323727,217235,67.1
MMFL,2026-03-16,64605,28284,43.78
MMP,2026-03-16,52683,24934,47.33
MMTC,2026-03-16,1291748,418103,32.37
MNC,2026-03-16,88877,41345,46.52
MOALPHA50,2026-03-16,3501,2816,80.43
MOBIKWIK,2026-03-16,821186,183569,22.35
MOCAPITAL,2026-03-16,490580,301201,61.4
MODEFENCE,2026-03-16,4728662,2540768,53.73
MODINATUR,2026-03-16,2467,965,39.12
MODIRUBBER,2026-03-16,3802,3164,83.22
MODIS,2026-03-16,3946,1799,45.59
MODISONLTD,2026-03-16,41847,23418,55.96
MODTHREAD,2026-03-16,8134,5037,61.93
MOENERGY,2026-03-16,329925,150654,45.66
MOGOLD,2026-03-16,136061,61911,45.5
MOGSEC,2026-03-16,203890,203063,99.59
MOHEALTH,2026-03-16,66186,37234,56.26
MOHITIND,2026-03-16,8645,4965,57.43
MOIL,2026-03-16,1496850,650614,43.47
MOINFRA,2026-03-16,4304,2220,51.58
MOIPO,2026-03-16,1279,805,62.94
MOKSH,2026-03-16,136450,107233,78.59
MOL,2026-03-16,1046834,648161,61.92
MOLDTECH,2026-03-16,32455,18172,55.99
MOLDTKPAC,2026-03-16,183253,152170,83.04
MOLOWVOL,2026-03-16,856,738,86.21
MOM100,2026-03-16,635257,355892,56.02
MOM30IETF,2026-03-16,6989753,4115686,58.88
MOM50,2026-03-16,6663,5230,78.49
MOMENTUM,2026-03-16,138053,111934,81.08
MOMENTUM30,2026-03-16,43993,25946,58.98
MOMENTUM50,2026-03-16,1197249,730870,61.05
MOMGF,2026-03-16,1843,1712,92.89
MOMIDMTM,2026-03-16,142959,103372,72.31
MOMNC,2026-03-16,6520,6505,99.77
MOMOMENTUM,2026-03-16,173347,102543,59.15
MON100,2026-03-16,2259312,1727422,76.46
MON50EQUAL,2026-03-16,4232,2086,49.29
MONARCH,2026-03-16,148629,72992,49.11
MONEXT50,2026-03-16,9979,9972,99.93
MONEYBOXX,2026-03-16,13839,9075,65.58
MONIFTY100,2026-03-16,12276,8205,66.84
MONIFTY500,2026-03-16,1487905,1139057,76.55
MONQ50,2026-03-16,130066,94724,72.83
MONTECARLO,2026-03-16,25432,14244,56.01
MOPSE,2026-03-16,3160,1872,59.24
MOQUALITY,2026-03-16,2265,1399,61.77
MOREALTY,2026-03-16,990683,605869,61.16
MOREPENLAB,2026-03-16,2930845,960973,32.79
MOSCHIP,2026-03-16,1545853,524829,33.95
MOSERVICE,2026-03-16,3425,1870,54.6
MOSILVER,2026-03-16,61932,19794,31.96
MOSMALL250,2026-03-16,3105369,1849432,59.56
MOTHERSON,2026-03-16,17822186,6643541,37.28
MOTILALOFS,2026-03-16,918988,452825,49.27
MOTISONS,2026-03-16,3316415,1885629,56.86
MOTOGENFIN,2026-03-16,8700,7883,90.61
MOTOUR,2026-03-16,33876,21001,61.99
MOVALUE,2026-03-16,230716,157233,68.15
MPHASIS,2026-03-16,314619,129198,41.06
MPSLTD,2026-03-16,26753,13793,51.56
MRF,2026-03-16,7644,2458,32.16
MRPL,2026-03-16,145192265,8143557,5.61
MSCIADD,2026-03-16,1508,1441,95.56
MSCIINDIA,2026-03-16,26083,23136,88.7
MSPL,2026-03-16,1163647,701153,60.25
MSTCLTD,2026-03-16,210213,92262,43.89
MSUMI,2026-03-16,8956607,5083526,56.76
MTARTECH,2026-03-16,349241,103862,29.74
MTNL,2026-03-16,1921785,878723,45.72
MUFIN,2026-03-16,1014835,450740,44.42
MUFTI,2026-03-16,219622,104121,47.41
MUKANDLTD,2026-03-16,407030,218736,53.74
MUKKA,2026-03-16,243730,146391,60.06
MUKTAARTS,2026-03-16,4403,3919,89.01
MULTICAP,2026-03-16,1868370,1748996,93.61
MUNJALAU,2026-03-16,77234,27751,35.93
MUNJALSHOW,2026-03-16,30015,21595,71.95
MURUDCERA,2026-03-16,20598,14354,69.69
MUTHOOTCAP,2026-03-16,35977,22680,63.04
MUTHOOTFIN,2026-03-16,1333026,655226,49.15
MUTHOOTMF,2026-03-16,185878,97342,52.37
MVGJL,2026-03-16,127936,92465,72.27
MWL,2026-03-16,31692,16667,52.59
NACLIND,2026-03-16,1212790,834453,68.8
NAGAFERT,2026-03-16,668608,517637,77.42
NAGREEKCAP,2026-03-16,2310,1859,80.48
NAGREEKEXP,2026-03-16,9820,9190,93.58
NAHARCAP,2026-03-16,9716,6122,63.01
NAHARINDUS,2026-03-16,36072,27350,75.82
NAHARPOLY,2026-03-16,11990,7844,65.42
NAHARSPING,2026-03-16,17120,8914,52.07
NAM-INDIA,2026-03-16,516048,240071,46.52
NARMADA,2026-03-16,29027,21324,73.46
NATCAPSUQ,2026-03-16,6605,4649,70.39
NATCOPHARM,2026-03-16,800909,250880,31.32
NATHBIOGEN,2026-03-16,12073,8762,72.58
NATIONALUM,2026-03-16,17935359,5552222,30.96
NAUKRI,2026-03-16,2203285,1334516,60.57
NAVA,2026-03-16,302117,155750,51.55
NAVINFLUOR,2026-03-16,107788,52394,48.61
NAVKARCORP,2026-03-16,348846,193734,55.54
NAVKARURB,2026-03-16,759807,532608,70.1
NAVNETEDUL,2026-03-16,117499,57425,48.87
NAZARA,2026-03-16,1602133,644957,40.26
NBCC,2026-03-16,13948339,4345960,31.16
NBIFIN,2026-03-16,78,76,97.44
NCC,2026-03-16,2860038,1151039,40.25
NCLIND,2026-03-16,173872,93843,53.97
NDGL,2026-03-16,246,163,66.26
NDL,2026-03-16,4897013,2403576,49.08
NDLVENTURE,2026-03-16,34690,25744,74.21
NDRAUTO,2026-03-16,23684,12684,53.56
NDTV,2026-03-16,262879,162671,61.88
NECCLTD,2026-03-16,51631,25060,48.54
NECLIFE,2026-03-16,450527,265109,58.84
NELCAST,2026-03-16,82330,44702,54.3
NELCO,2026-03-16,82342,27443,33.33
NEOGEN,2026-03-16,113815,25192,22.13
NEPHROPLUS,2026-03-16,64981,26601,40.94
NESCO,2026-03-16,52056,26225,50.38
NESTLEIND,2026-03-16,1100151,547953,49.81
NETF,2026-03-16,9063,6096,67.26
NETWEB,2026-03-16,1424011,192066,13.49
NETWORK18,2026-03-16,5893973,2917428,49.5
NEULANDLAB,2026-03-16,30920,9177,29.68
NEWGEN,2026-03-16,5788784,465112,8.03
NEXT30ADD,2026-03-16,10307,7967,77.3
NEXT50,2026-03-16,70228,45761,65.16
NEXT50ADD,2026-03-16,16172,6418,39.69
NEXT50BETA,2026-03-16,160341,91633,57.15
NEXT50ETF,2026-03-16,62013,26270,42.36
NEXT50IETF,2026-03-16,1763969,1004162,56.93
NEXTMEDIA,2026-03-16,10973,9832,89.6
NFL,2026-03-16,3287129,949293,28.88
NGIL,2026-03-16,19079,14502,76.01
NGLFINE,2026-03-16,7832,2292,29.26
NH,2026-03-16,375623,205858,54.8
NHPC,2026-03-16,26396878,13100993,49.63
NIACL,2026-03-16,467263,208130,44.54
NIBE,2026-03-16,62340,24354,39.07
NIBL,2026-03-16,11821,4716,39.9
NIF100BEES,2026-03-16,50277,33016,65.67
NIF100IETF,2026-03-16,350891,190400,54.26
NIFTY1,2026-03-16,328217,145117,44.21
NIFTY100EW,2026-03-16,238293,211820,88.89
NIFTYADD,2026-03-16,33327,17954,53.87
NIFTYBEES,2026-03-16,15483076,8199750,52.96
NIFTYBETA,2026-03-16,87699,50461,57.54
NIFTYBETF,2026-03-16,5456,3636,66.64
NIFTYCASE,2026-03-16,2676161,1630238,60.92
NIFTYETF,2026-03-16,1581847,1389401,87.83
NIFTYIETF,2026-03-16,1528674,884029,57.83
NIFTYQLITY,2026-03-16,81091,47127,58.12
NIITLTD,2026-03-16,468913,200862,42.84
NIITMTS,2026-03-16,178828,98468,55.06
NILAINFRA,2026-03-16,498565,311338,62.45
NILASPACES,2026-03-16,443090,281730,63.58
NILKAMAL,2026-03-16,4804,2654,55.25
NINSYS,2026-03-16,5638,4262,75.59
NIPPOBATRY,2026-03-16,4908,2962,60.35
NIRAJ,2026-03-16,59405,26035,43.83
NITCO,2026-03-16,489519,225984,46.16
NITINSPIN,2026-03-16,62426,21140,33.86
NITIRAJ,2026-03-16,2587,1292,49.94
NIVABUPA,2026-03-16,946484,346504,36.61
NKIND,2026-03-16,451,306,67.85
NLCINDIA,2026-03-16,2231589,818686,36.69
NMDC,2026-03-16,17446342,5426978,31.11
NOCIL,2026-03-16,1257063,767663,61.07
NOIDATOLL,2026-03-16,343295,299260,87.17
NORTHARC,2026-03-16,786502,443440,56.38
NOVAAGRI,2026-03-16,146572,69219,47.23
NPBET,2026-03-16,332,183,55.12
NPST,2026-03-16,45461,20422,44.92
NRAIL,2026-03-16,7703,5866,76.15
NRBBEARING,2026-03-16,134428,84641,62.96
NRL,2026-03-16,158842,119222,75.06
NSIL,2026-03-16,3248,1864,57.39
NSLNISP,2026-03-16,3355733,1310240,39.04
NTPC,2026-03-16,16793109,9638953,57.4
NTPCGREEN,2026-03-16,45421401,4352333,9.58
NUCLEUS,2026-03-16,88747,50148,56.51
NURECA,2026-03-16,24759,11655,47.07
NUVAMA,2026-03-16,366061,175659,47.99
NUVOCO,2026-03-16,271942,121642,44.73
NV20,2026-03-16,351792,220298,62.62
NV20BEES,2026-03-16,34391,20855,60.64
NV20IETF,2026-03-16,737860,368937,50.0
NYKAA,2026-03-16,3626853,1513180,41.72
OAL,2026-03-16,14109,9363,66.36
OBCL,2026-03-16,46529,45510,97.81
OBEROIRLTY,2026-03-16,1082381,495582,45.79
OCCLLTD,2026-03-16,64146,23358,36.41
ODIGMA,2026-03-16,16832,13746,81.67
OFSS,2026-03-16,124430,40473,32.53
OIL,2026-03-16,4235090,1776341,41.94
OILCOUNTUB,2026-03-16,397271,212543,53.5
OILIETF,2026-03-16,5722874,3645734,63.7
OLAELEC,2026-03-16,80291416,14464781,18.02
OLECTRA,2026-03-16,427278,132001,30.89
OMAXAUTO,2026-03-16,36164,14217,39.31
OMAXE,2026-03-16,185664,88919,47.89
OMFREIGHT,2026-03-16,43424,27626,63.62
OMINFRAL,2026-03-16,112423,63113,56.14
OMNI,2026-03-16,952382,170636,17.92
ONELIFECAP,2026-03-16,23059,19316,83.77
ONEPOINT,2026-03-16,3040865,1959758,64.45
ONESOURCE,2026-03-16,186222,75945,40.78
ONGC,2026-03-16,21725887,10939101,50.35
ONMOBILE,2026-03-16,192353,80772,41.99
ONWARDTEC,2026-03-16,113546,55563,48.93
OPTIEMUS,2026-03-16,146299,67177,45.92
ORBTEXP,2026-03-16,9245,6094,65.92
ORCHASP,2026-03-16,244601,220326,90.08
ORCHPHARMA,2026-03-16,199661,142965,71.6
ORICONENT,2026-03-16,53705,31877,59.36
ORIENTALTL,2026-03-16,170003,83822,49.31
ORIENTBELL,2026-03-16,7908,4277,54.08
ORIENTCEM,2026-03-16,507442,252052,49.67
ORIENTCER,2026-03-16,92727,44297,47.77
ORIENTELEC,2026-03-16,124534,38484,30.9
ORIENTHOT,2026-03-16,427130,211215,49.45
ORIENTLTD,2026-03-16,5099,3148,61.74
ORIENTPPR,2026-03-16,355889,210277,59.08
ORIENTTECH,2026-03-16,318617,81734,25.65
ORISSAMINE,2026-03-16,14014,6371,45.46
ORKLAINDIA,2026-03-16,239771,169863,70.84
OSIAHYPER,2026-03-16,4692873,2464156,52.51
OSWALAGRO,2026-03-16,64390,34929,54.25
OSWALGREEN,2026-03-16,131670,61057,46.37
OSWALPUMPS,2026-03-16,943429,297985,31.59
OSWALSEEDS,2026-03-16,48389,29717,61.41
PACEDIGITK,2026-03-16,454381,219131,48.23
PAGEIND,2026-03-16,17643,7473,42.36
PAISALO,2026-03-16,10977421,4581678,41.74
PAKKA,2026-03-16,124318,63556,51.12
PALASHSECU,2026-03-16,2369,1308,55.21
PALREDTEC,2026-03-16,6261,5513,88.05
PANACEABIO,2026-03-16,104894,61952,59.06
PANAMAPET,2026-03-16,57683,35642,61.79
PANSARI,2026-03-16,1061,687,64.75
PAR,2026-03-16,8503,6180,72.68
PARACABLES,2026-03-16,1358580,711264,52.35
PARADEEP,2026-03-16,5911354,1991296,33.69
PARAGMILK,2026-03-16,1358248,482619,35.53
PARAS,2026-03-16,899195,221467,24.63
PARKHOSPS,2026-03-16,1012573,453426,44.78
PARKHOTELS,2026-03-16,877647,589873,67.21
PARSVNATH,2026-03-16,800042,521647,65.2
PASHUPATI,2026-03-16,1181,573,48.52
PASUPTAC,2026-03-16,186980,82787,44.28
PATANJALI,2026-03-16,1891383,885123,46.8
PATELENG,2026-03-16,7703400,2708811,35.16
PATELRMART,2026-03-16,94874,43741,46.1
PATINTLOG,2026-03-16,107775,80340,74.54
PAUSHAKLTD,2026-03-16,27283,19572,71.74
PAVNAIND,2026-03-16,106028,76443,72.1
PAYTM,2026-03-16,2811169,1077272,38.32
PCBL,2026-03-16,1306355,385476,29.51
PCJEWELLER,2026-03-16,34604232,12297166,35.54
PDMJEPAPER,2026-03-16,98920,43368,43.84
PDSL,2026-03-16,152882,81535,53.33
PEARLPOLY,2026-03-16,3842,3447,89.72
PENIND,2026-03-16,1038937,415487,39.99
PENINLAND,2026-03-16,1464664,783267,53.48
PERSISTENT,2026-03-16,325857,113436,34.81
PETRONET,2026-03-16,3471033,2005038,57.76
PFC,2026-03-16,6317752,2317761,36.69
PFIZER,2026-03-16,119447,29689,24.86
PFOCUS,2026-03-16,4158167,587101,14.12
PFS,2026-03-16,897678,512754,57.12
PGEL,2026-03-16,4784689,854602,17.86
PGHH,2026-03-16,47400,39548,83.43
PGHL,2026-03-16,14606,8176,55.98
PGIL,2026-03-16,48204,22723,47.14
PHARMABEES,2026-03-16,6578745,4262694,64.79
PHOENIXLTD,2026-03-16,788989,409828,51.94
PICCADIL,2026-03-16,421309,304758,72.34
PIDILITIND,2026-03-16,332170,157154,47.31
PIGL,2026-03-16,106499,81787,76.8
PIIND,2026-03-16,135128,55536,41.1
PILANIINVS,2026-03-16,2982,2530,84.84
PILITA,2026-03-16,90959,75875,83.42
PINELABS,2026-03-16,511083,184272,36.06
PIONEEREMB,2026-03-16,24121,19746,81.86
PIRAMALFIN,2026-03-16,361023,186434,51.64
PITTIENG,2026-03-16,47655,30460,63.92
PIXTRANS,2026-03-16,17564,9594,54.62
PKTEA,2026-03-16,913,913,100.0
PLASTIBLEN,2026-03-16,10885,8272,75.99
PLATIND,2026-03-16,55528,34261,61.7
PLAZACABLE,2026-03-16,71195,16437,23.09
PNB,2026-03-16,24727257,9621569,38.91
PNBGILTS,2026-03-16,371541,202582,54.52
PNBHOUSING,2026-03-16,534970,164573,30.76
PNC,2026-03-16,11009,9355,84.98
PNCINFRA,2026-03-16,571577,307484,53.8
