Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JMFINANCIL,2026-04-28,1779641,743212,41.76
JNKINDIA,2026-04-28,246844,120836,48.95
JOCIL,2026-04-28,3523,2294,65.11
JPOLYINVST,2026-04-28,8171,3735,45.71
JPPOWER,2026-04-28,102273487,39845470,38.96
JSFB,2026-04-28,734104,368125,50.15
JSL,2026-04-28,682722,302332,44.28
JSLL,2026-04-28,184455,108302,58.71
JSWCEMENT,2026-04-28,1030303,522914,50.75
JSWDULUX,2026-04-28,7193,3755,52.2
JSWENERGY,2026-04-28,4907621,1817968,37.04
JSWHL,2026-04-28,2741,1713,62.5
JSWINFRA,2026-04-28,1315176,722480,54.93
JSWSTEEL,2026-04-28,1902689,733880,38.57
JTEKTINDIA,2026-04-28,56276,33808,60.08
JTLIND,2026-04-28,2829931,729261,25.77
JUBLCPL,2026-04-28,4728,2430,51.4
JUBLFOOD,2026-04-28,3030435,1110927,36.66
JUBLINGREA,2026-04-28,219622,124612,56.74
JUBLPHARMA,2026-04-28,152020,68646,45.16
JUNIORBEES,2026-04-28,285565,165990,58.13
JUNIPER,2026-04-28,91926,53972,58.71
JUSTDIAL,2026-04-28,172721,59813,34.63
JWL,2026-04-28,2269885,827939,36.47
JYOTHYLAB,2026-04-28,1252851,938723,74.93
JYOTICNC,2026-04-28,1300443,573461,44.1
JYOTISTRUC,2026-04-28,22551855,9558589,42.38
KABRAEXTRU,2026-04-28,27988,12709,45.41
KAJARIACER,2026-04-28,417157,249381,59.78
KAKATCEM,2026-04-28,6683,3366,50.37
KALAMANDIR,2026-04-28,573502,298159,51.99
KALPATARU,2026-04-28,45800,25824,56.38
KALYANIFRG,2026-04-28,702,437,62.25
KALYANKJIL,2026-04-28,2219506,908230,40.92
KAMAHOLD,2026-04-28,17748,16792,94.61
KAMATHOTEL,2026-04-28,40399,24778,61.33
KAMDHENU,2026-04-28,614197,389972,63.49
KANANIIND,2026-04-28,271781,117894,43.38
KANCHI,2026-04-28,2173,1098,50.53
KANORICHEM,2026-04-28,64642,48551,75.11
KANPRPLA,2026-04-28,28144,19088,67.82
KANSAINER,2026-04-28,135154,64827,47.97
KARMAENG,2026-04-28,5700,4878,85.58
KARURVYSYA,2026-04-28,3174815,1675955,52.79
KAUSHALYA,2026-04-28,109,63,57.8
KAYA,2026-04-28,13693,9279,67.76
KAYNES,2026-04-28,1047330,350896,33.5
KCP,2026-04-28,99600,53678,53.89
KCPSUGIND,2026-04-28,86506,55710,64.4
KDDL,2026-04-28,18949,10536,55.6
KEC,2026-04-28,486616,286296,58.83
KEEPLEARN,2026-04-28,24946,21351,85.59
KEI,2026-04-28,236667,102301,43.23
KELLTONTEC,2026-04-28,1849438,1001835,54.17
KENNAMET,2026-04-28,3209,2156,67.19
KERNEX,2026-04-28,214903,119313,55.52
KESORAMIND,2026-04-28,968749,566626,58.49
KEYFINSERV,2026-04-28,7882,4623,58.65
KFINTECH,2026-04-28,506684,273975,54.07
KHADIM,2026-04-28,60114,25560,42.52
KHAITANLTD,2026-04-28,13331,6323,47.43
KHANDSE,2026-04-28,2795,1929,69.02
KICL,2026-04-28,683,474,69.4
KILITCH,2026-04-28,37909,15418,40.67
KIMS,2026-04-28,384988,224031,58.19
KINGFA,2026-04-28,13733,7528,54.82
KIOCL,2026-04-28,1245785,303434,24.36
KIRANVYPAR,2026-04-28,506,506,100.0
KIRIINDUS,2026-04-28,183728,80308,43.71
KIRLFER,2026-04-28,49732,34543,69.46
KIRLOSBROS,2026-04-28,97569,47101,48.27
KIRLOSENG,2026-04-28,534846,202432,37.85
KIRLOSIND,2026-04-28,2876,1768,61.47
KIRLPNU,2026-04-28,1270404,295024,23.22
KITEX,2026-04-28,543744,280581,51.6
KKCL,2026-04-28,8446,5012,59.34
KLBRENG-B,2026-04-28,50193,43550,86.77
KMEW,2026-04-28,135127,58028,42.94
KMSUGAR,2026-04-28,126486,72377,57.22
KNAGRI,2026-04-28,127611,52912,41.46
KNRCON,2026-04-28,6953963,2313187,33.26
KOHINOOR,2026-04-28,142246,69846,49.1
KOKUYOCMLN,2026-04-28,38775,21761,56.12
KOLTEPATIL,2026-04-28,32740,10204,31.17
KOPRAN,2026-04-28,173141,84793,48.97
KOTAKBANK,2026-04-28,12852733,6948020,54.06
KOTARISUG,2026-04-28,20422,15332,75.08
KOTHARIPET,2026-04-28,39861,18539,46.51
KOTHARIPRO,2026-04-28,9636,6826,70.84
KOTIC,2026-04-28,24547,15561,63.39
KOTYARK,2026-04-28,99316,55055,55.43
KOVAI,2026-04-28,6929,3875,55.92
KPEL,2026-04-28,244182,109868,44.99
KPIGREEN,2026-04-28,570990,216580,37.93
KPIL,2026-04-28,73399,37146,50.61
KPITTECH,2026-04-28,1438774,640778,44.54
KPL,2026-04-28,12797,8013,62.62
KPRMILL,2026-04-28,130588,69538,53.25
KRBL,2026-04-28,246057,110194,44.78
KRIDHANINF,2026-04-28,63545,44216,69.58
KRISHANA,2026-04-28,377603,185348,49.09
KRISHIVAL,2026-04-28,11116,8515,76.6
KRISHNADEF,2026-04-28,83020,35670,42.97
KRITI,2026-04-28,35086,17562,50.05
KRITIKA,2026-04-28,341624,186874,54.7
KRN,2026-04-28,1771981,378247,21.35
KRONOX,2026-04-28,73315,34508,47.07
KROSS,2026-04-28,88408,36703,41.52
KRSNAA,2026-04-28,26706,17527,65.63
KRYSTAL,2026-04-28,121244,41227,34.0
KSB,2026-04-28,347126,141962,40.9
KSCL,2026-04-28,80449,43037,53.5
KSHINTL,2026-04-28,349593,158217,45.26
KSL,2026-04-28,31547,20206,64.05
KSOLVES,2026-04-28,27354,14522,53.09
KTKBANK,2026-04-28,5284366,2462724,46.6
KUANTUM,2026-04-28,77634,39357,50.7
KWIL,2026-04-28,5009956,3020907,60.3
LAGNAM,2026-04-28,15993,14090,88.1
LAHOTIOV,2026-04-28,15841,8498,53.65
LAL,2026-04-28,18800,13245,70.45
LALPATHLAB,2026-04-28,121659,77558,63.75
LAMBODHARA,2026-04-28,48731,20462,41.99
LANDMARK,2026-04-28,13861,4988,35.99
LANDSMILL,2026-04-28,2613965,1520081,58.15
LAOPALA,2026-04-28,54532,30251,55.47
LATENTVIEW,2026-04-28,324669,138599,42.69
LATTEYS,2026-04-28,54270,44980,82.88
LAURUSLABS,2026-04-28,2044775,1077930,52.72
LAXMIDENTL,2026-04-28,1307202,280924,21.49
LAXMIINDIA,2026-04-28,80666,48174,59.72
LEMERITE,2026-04-28,76294,36896,48.36
LEMONTREE,2026-04-28,2553611,1376546,53.91
LENSKART,2026-04-28,1029276,483407,46.97
LFIC,2026-04-28,5147,2230,43.33
LGBBROSLTD,2026-04-28,13547,6150,45.4
LGEINDIA,2026-04-28,989305,681495,68.89
LGHL,2026-04-28,34082,6784,19.9
LIBAS,2026-04-28,10774,5945,55.18
LIBERTSHOE,2026-04-28,5034,2738,54.39
LICHSGFIN,2026-04-28,982947,387587,39.43
LICI,2026-04-28,1629817,809788,49.69
LICMFGOLD,2026-04-28,54104,31631,58.46
LICNETFGSC,2026-04-28,60014,59703,99.48
LICNETFN50,2026-04-28,255,254,99.61
LICNETFSEN,2026-04-28,21,16,76.19
LICNFNHGP,2026-04-28,236,236,100.0
LICNMID100,2026-04-28,3255,2274,69.86
LINC,2026-04-28,753046,313761,41.67
LINCOLN,2026-04-28,130707,68890,52.71
LINDEINDIA,2026-04-28,15296,6054,39.58
LIQGRWBEES,2026-04-28,84989,79377,93.4
LIQUID,2026-04-28,168380,96640,57.39
LIQUID1,2026-04-28,521157,308672,59.23
LIQUIDADD,2026-04-28,419335,235142,56.07
LIQUIDBEES,2026-04-28,5078706,4189447,82.49
LIQUIDBETF,2026-04-28,245635,156030,63.52
LIQUIDCASE,2026-04-28,19567144,16057073,82.06
LIQUIDETF,2026-04-28,164688,135875,82.5
LIQUIDIETF,2026-04-28,664581,366311,55.12
LIQUIDPLUS,2026-04-28,208653,124902,59.86
LIQUIDSBI,2026-04-28,1790,1075,60.06
LIQUIDSHRI,2026-04-28,7290,7258,99.56
LLOYDSENGG,2026-04-28,3417202,1357101,39.71
LLOYDSENT,2026-04-28,10640491,8428304,79.21
LLOYDSME,2026-04-28,855487,508066,59.39
LMW,2026-04-28,3888,2444,62.86
LODHA,2026-04-28,3714661,2388037,64.29
LORDSCHLO,2026-04-28,5276,2146,40.67
LOTUSDEV,2026-04-28,778334,424427,54.53
LOTUSEYE,2026-04-28,7891,4399,55.75
LOVABLE,2026-04-28,18684,10768,57.63
LOWVOL,2026-04-28,2777,2625,94.53
LOWVOL1,2026-04-28,231583,223044,96.31
LOWVOLIETF,2026-04-28,3714615,3564777,95.97
LT,2026-04-28,1750237,1001621,57.23
LTF,2026-04-28,5658687,1892633,33.45
LTFOODS,2026-04-28,286359,156061,54.5
LTGILTBEES,2026-04-28,1371516,962661,70.19
LTGILTCASE,2026-04-28,125989,79083,62.77
LTM,2026-04-28,260663,101417,38.91
LTTS,2026-04-28,62697,25626,40.87
LUMAXIND,2026-04-28,10120,5401,53.37
LUMAXTECH,2026-04-28,234296,128367,54.79
LUPIN,2026-04-28,1261666,563248,44.64
LUXIND,2026-04-28,223086,76768,34.41
LXCHEM,2026-04-28,1050634,408478,38.88
LYPSAGEMS,2026-04-28,68453,42967,62.77
M&M,2026-04-28,2645344,1716066,64.87
M&MFIN,2026-04-28,3316769,1620134,48.85
MAANALU,2026-04-28,842117,371123,44.07
MACPOWER,2026-04-28,10728,4682,43.64
MADHAV,2026-04-28,40220,16617,41.32
MADHAVIPL,2026-04-28,97873,73457,75.05
MADRASFERT,2026-04-28,76389,34043,44.57
MAFANG,2026-04-28,233534,227614,97.47
MAFATIND,2026-04-28,11835,8740,73.85
MAGADSUGAR,2026-04-28,26495,13486,50.9
MAHABANK,2026-04-28,24357922,10086506,41.41
MAHAPEXLTD,2026-04-28,13492,10312,76.43
MAHEPC,2026-04-28,30865,20836,67.51
MAHESHWARI,2026-04-28,3947,1894,47.99
MAHKTECH,2026-04-28,489446,489436,100.0
MAHLIFE,2026-04-28,599839,221237,36.88
MAHLOG,2026-04-28,318837,221283,69.4
MAHSCOOTER,2026-04-28,1136,712,62.68
MAHSEAMLES,2026-04-28,117630,67842,57.67
MAITHANALL,2026-04-28,33157,14602,44.04
MAJESAUT,2026-04-28,561,474,84.49
MAKEINDIA,2026-04-28,10884,7656,70.34
MALLCOM,2026-04-28,5326,1745,32.76
MALUPAPER,2026-04-28,1012,512,50.59
MAMATA,2026-04-28,41026,16618,40.51
MANAKALUCO,2026-04-28,551730,324794,58.87
MANAKCOAT,2026-04-28,689788,388324,56.3
MANAKSIA,2026-04-28,25731,14854,57.73
MANALIPETC,2026-04-28,116501,59775,51.31
MANAPPURAM,2026-04-28,6921457,2506928,36.22
MANBA,2026-04-28,46226,17518,37.9
MANCREDIT,2026-04-28,81389,35381,43.47
MANGLMCEM,2026-04-28,58359,38086,65.26
MANINDS,2026-04-28,588954,304632,51.72
MANINFRA,2026-04-28,2682038,533652,19.9
MANKIND,2026-04-28,286681,155897,54.38
MANOMAY,2026-04-28,173696,58951,33.94
MANORAMA,2026-04-28,101291,54764,54.07
MANORG,2026-04-28,5359,4282,79.9
MANUFGBEES,2026-04-28,5933,4799,80.89
MANUGRAPH,2026-04-28,3036,2987,98.39
MANYAVAR,2026-04-28,331647,192500,58.04
MAPMYINDIA,2026-04-28,67680,35398,52.3
MARALOVER,2026-04-28,4813,2905,60.36
MARATHON,2026-04-28,52867,24700,46.72
MARICO,2026-04-28,669237,329164,49.18
MARINE,2026-04-28,656828,338366,51.52
MARKOLINES,2026-04-28,250927,86975,34.66
MARKSANS,2026-04-28,1098424,589884,53.7
MARSONS,2026-04-28,1240892,464030,37.39
MARUTI,2026-04-28,836679,355436,42.48
MASFIN,2026-04-28,55503,33584,60.51
MASKINVEST,2026-04-28,4964,3115,62.75
MASPTOP50,2026-04-28,116701,116700,100.0
MASTEK,2026-04-28,57161,28349,49.6
MASTERTR,2026-04-28,238129,31611,13.27
MATRIMONY,2026-04-28,3279,2286,69.72
MAWANASUG,2026-04-28,126709,76996,60.77
MAXESTATES,2026-04-28,21162,12831,60.63
MAXHEALTH,2026-04-28,1035872,525037,50.69
MAXIND,2026-04-28,83663,33574,40.13
MAYURUNIQ,2026-04-28,38692,21220,54.84
MAZDA,2026-04-28,12407,8024,64.67
MAZDOCK,2026-04-28,998394,232609,23.3
MBAPL,2026-04-28,324468,188047,57.96
MBEL,2026-04-28,123336,51562,41.81
MCCHRLS-B,2026-04-28,34,32,94.12
MCLOUD,2026-04-28,3634819,1200982,33.04
MCX,2026-04-28,1771034,679425,38.36
MEDANTA,2026-04-28,131788,63004,47.81
MEDIASSIST,2026-04-28,146350,92948,63.51
MEDICAMEQ,2026-04-28,18787,10167,54.12
MEDICO,2026-04-28,385705,129074,33.46
MEDPLUS,2026-04-28,61340,30243,49.3
MEESHO,2026-04-28,3760956,794087,21.11
MEGASTAR,2026-04-28,9056,1720,18.99
MENNPIS,2026-04-28,1980,1870,94.44
MENONBE,2026-04-28,15890,9180,57.77
MERCANTILE,2026-04-28,657,555,84.47
METAL,2026-04-28,4731427,2262284,47.81
METALIETF,2026-04-28,10744633,5824474,54.21
METROBRAND,2026-04-28,17322,8202,47.35
METROGLOBL,2026-04-28,713,679,95.23
METROPOLIS,2026-04-28,65048,34962,53.75
MFML,2026-04-28,16283,14304,87.85
MFSL,2026-04-28,387035,161979,41.85
MGEL,2026-04-28,273982,176730,64.5
MGL,2026-04-28,190131,74125,38.99
MHLXMIRU,2026-04-28,4302,3411,79.29
MHRIL,2026-04-28,326131,149012,45.69
MICEL,2026-04-28,857940,384021,44.76
MID150,2026-04-28,37499,25461,67.9
MID150BEES,2026-04-28,887667,595288,67.06
MID150CASE,2026-04-28,1190042,560088,47.06
MIDCAP,2026-04-28,949858,585176,61.61
MIDCAPADD,2026-04-28,21148,19387,91.67
MIDCAPBETA,2026-04-28,2658,2452,92.25
MIDCAPETF,2026-04-28,1946714,1246357,64.02
MIDCAPIETF,2026-04-28,836261,475866,56.9
MIDHANI,2026-04-28,2747809,809656,29.47
MIDQ50ADD,2026-04-28,959,623,64.96
MIDSELIETF,2026-04-28,249850,171303,68.56
MIDSMALL,2026-04-28,549852,347564,63.21
MIDWESTLTD,2026-04-28,35253,15467,43.87
MINDACORP,2026-04-28,444487,301795,67.9
MINDTECK,2026-04-28,88747,37585,42.35
MIRCELECTR,2026-04-28,1516409,603911,39.83
MIRZAINT,2026-04-28,99794,55835,55.95
MITCON,2026-04-28,4013,3138,78.2
MITTAL,2026-04-28,409819,296909,72.45
MKPL,2026-04-28,127329,96818,76.04
MMFL,2026-04-28,41297,21807,52.81
MMP,2026-04-28,17600,12251,69.61
MMTC,2026-04-28,2678230,718158,26.81
MMWL,2026-04-28,16373,15157,92.57
MNC,2026-04-28,98091,55656,56.74
MOALPHA50,2026-04-28,4428,2219,50.11
MOBANK10,2026-04-28,3776,3671,97.22
MOBIKWIK,2026-04-28,21198294,2564089,12.1
MOCAPITAL,2026-04-28,715871,541024,75.58
MODEFENCE,2026-04-28,2129248,1259292,59.14
MODINATUR,2026-04-28,3930,2599,66.13
MODIRUBBER,2026-04-28,16467,7908,48.02
MODIS,2026-04-28,111172,38972,35.06
MODISONLTD,2026-04-28,598961,269250,44.95
MODTHREAD,2026-04-28,557,531,95.33
MOENERGY,2026-04-28,333187,259751,77.96
MOGOLD,2026-04-28,334257,252971,75.68
MOGSEC,2026-04-28,14367,12584,87.59
MOHEALTH,2026-04-28,156880,117531,74.92
MOHITIND,2026-04-28,56559,25426,44.95
MOIL,2026-04-28,2098917,824107,39.26
MOINFRA,2026-04-28,3050,2773,90.92
MOIPO,2026-04-28,4866,3249,66.77
MOKSH,2026-04-28,309668,207481,67.0
MOL,2026-04-28,368369,220061,59.74
MOLDTECH,2026-04-28,14995,10039,66.95
MOLDTKPAC,2026-04-28,43499,28693,65.96
MOLOWVOL,2026-04-28,41698,41097,98.56
MOM100,2026-04-28,423350,293475,69.32
MOM30IETF,2026-04-28,2164152,1813066,83.78
MOM50,2026-04-28,4100,3617,88.22
MOMENTUM,2026-04-28,27589,18557,67.26
MOMENTUM30,2026-04-28,234179,207179,88.47
MOMENTUM50,2026-04-28,507695,327757,64.56
MOMGF,2026-04-28,2131,1815,85.17
MOMIDMTM,2026-04-28,73428,59814,81.46
MOMNC,2026-04-28,715,649,90.77
MOMOMENTUM,2026-04-28,32801,21472,65.46
MON100,2026-04-28,734236,651291,88.7
MON50EQUAL,2026-04-28,21376,21274,99.52
MONARCH,2026-04-28,183343,74923,40.86
MONEXT50,2026-04-28,18554,18003,97.03
MONEYBOXX,2026-04-28,27342,12207,44.65
MONIFTY100,2026-04-28,11824,10670,90.24
MONIFTY500,2026-04-28,498256,377327,75.73
MONQ50,2026-04-28,147494,131137,88.91
MONTECARLO,2026-04-28,15185,8341,54.93
MOPSE,2026-04-28,11234,3104,27.63
MOQUALITY,2026-04-28,8325,7551,90.7
MOREALTY,2026-04-28,291024,146172,50.23
MOREPENLAB,2026-04-28,3466556,1845060,53.22
MOSCHIP,2026-04-28,3546806,1269810,35.8
MOSERVICE,2026-04-28,4098,3931,95.92
MOSILVER,2026-04-28,97688,31472,32.22
MOSMALL250,2026-04-28,1463376,843685,57.65
MOTHERSON,2026-04-28,15569483,9041583,58.07
MOTILALOFS,2026-04-28,1415834,668451,47.21
MOTISONS,2026-04-28,1510846,984812,65.18
MOTOGENFIN,2026-04-28,14380,9096,63.25
MOTOUR,2026-04-28,35101,31537,89.85
MOVALUE,2026-04-28,62744,40425,64.43
MPHASIS,2026-04-28,299847,124398,41.49
MPSLTD,2026-04-28,12384,7525,60.76
MRF,2026-04-28,8198,4613,56.27
MRPL,2026-04-28,14192932,3378918,23.81
MSCIADD,2026-04-28,492,489,99.39
MSCIINDIA,2026-04-28,3137,2136,68.09
MSPL,2026-04-28,1567416,1203049,76.75
MSTCLTD,2026-04-28,136292,49232,36.12
MSUMI,2026-04-28,27273202,9833699,36.06
MTARTECH,2026-04-28,460507,105148,22.83
MTNL,2026-04-28,1051952,389536,37.03
MUFIN,2026-04-28,960268,431824,44.97
MUFTI,2026-04-28,146862,75976,51.73
MUKANDLTD,2026-04-28,216405,95165,43.98
MUKKA,2026-04-28,128139,75886,59.22
MUKTAARTS,2026-04-28,69462,39553,56.94
MULTICAP,2026-04-28,168488,83810,49.74
MUNJALAU,2026-04-28,46234,23971,51.85
MUNJALSHOW,2026-04-28,16102,8591,53.35
MURUDCERA,2026-04-28,26395,14438,54.7
MUTHOOTCAP,2026-04-28,41645,18730,44.98
MUTHOOTFIN,2026-04-28,333653,174264,52.23
MUTHOOTMF,2026-04-28,226476,87715,38.73
MVGJL,2026-04-28,56925,22438,39.42
MWL,2026-04-28,173018,93259,53.9
NACLIND,2026-04-28,148479,85378,57.5
NAGREEKEXP,2026-04-28,4368,3611,82.67
NAHARCAP,2026-04-28,6151,2411,39.2
NAHARINDUS,2026-04-28,7432,5241,70.52
NAHARPOLY,2026-04-28,12806,4497,35.12
NAM-INDIA,2026-04-28,4148259,847778,20.44
NARMADA,2026-04-28,244563,106805,43.67
NATCAPSUQ,2026-04-28,5142,4369,84.97
NATCOPHARM,2026-04-28,516344,180675,34.99
NATHBIOGEN,2026-04-28,9043,4066,44.96
NATIONALUM,2026-04-28,8617924,4375216,50.77
NATIONSTD,2026-04-28,53,41,77.36
NAUKRI,2026-04-28,1477347,924093,62.55
NAVA,2026-04-28,586565,258542,44.08
NAVINFLUOR,2026-04-28,247608,141784,57.26
NAVKARCORP,2026-04-28,732622,343341,46.86
NAVKARURB,2026-04-28,574982,457387,79.55
NAVNETEDUL,2026-04-28,45582,24342,53.4
NAZARA,2026-04-28,3379529,1611468,47.68
NBCC,2026-04-28,7329263,2552969,34.83
NBIFIN,2026-04-28,74,54,72.97
NCC,2026-04-28,5775290,3631583,62.88
NCLIND,2026-04-28,66220,40361,60.95
NDGL,2026-04-28,197,118,59.9
NDL,2026-04-28,684743,490221,71.59
NDLVENTURE,2026-04-28,28413,22677,79.81
NDRAUTO,2026-04-28,84978,38378,45.16
NDTV,2026-04-28,431144,208038,48.25
NEAGI,2026-04-28,2,2,100.0
NECCLTD,2026-04-28,45767,24982,54.59
NECLIFE,2026-04-28,416188,250710,60.24
NELCAST,2026-04-28,166658,54940,32.97
NELCO,2026-04-28,476318,124914,26.22
NEOGEN,2026-04-28,48557,23030,47.43
NEPHROPLUS,2026-04-28,171632,150399,87.63
NESCO,2026-04-28,35884,15768,43.94
NESTLEIND,2026-04-28,4008095,2908009,72.55
NETF,2026-04-28,1899,1181,62.19
NETWEB,2026-04-28,1685774,327643,19.44
NETWORK18,2026-04-28,1597552,553803,34.67
NEULANDLAB,2026-04-28,15694,5452,34.74
NEWGEN,2026-04-28,1107626,386062,34.85
NEXT30ADD,2026-04-28,6912,6424,92.94
NEXT50,2026-04-28,19282,12415,64.39
NEXT50ADD,2026-04-28,17421,17307,99.35
NEXT50BETA,2026-04-28,61851,37805,61.12
NEXT50ETF,2026-04-28,8049,3737,46.43
NEXT50IETF,2026-04-28,333883,213582,63.97
NEXTMEDIA,2026-04-28,78912,33648,42.64
NFL,2026-04-28,750303,291582,38.86
NGIL,2026-04-28,43207,40081,92.77
NGLFINE,2026-04-28,3373,1593,47.23
NH,2026-04-28,253236,138227,54.58
NHPC,2026-04-28,29008047,13990778,48.23
NIACL,2026-04-28,649791,186062,28.63
NIBE,2026-04-28,61158,28684,46.9
NIBL,2026-04-28,11846,8775,74.08
NIF100BEES,2026-04-28,21876,12332,56.37
NIF100IETF,2026-04-28,59642,30124,50.51
NIFTY1,2026-04-28,53381,25751,48.24
NIFTY100EW,2026-04-28,130106,83486,64.17
NIFTYADD,2026-04-28,6302,2056,32.62
NIFTYBEES,2026-04-28,6137965,3465230,56.46
NIFTYBETA,2026-04-28,16431,10826,65.89
NIFTYBETF,2026-04-28,654,516,78.9
NIFTYCASE,2026-04-28,961284,567176,59.0
NIFTYETF,2026-04-28,83400,58068,69.63
NIFTYIETF,2026-04-28,689006,518421,75.24
NIFTYQLITY,2026-04-28,27676,21266,76.84
NIITLTD,2026-04-28,421078,214274,50.89
NIITMTS,2026-04-28,30851,13921,45.12
NILAINFRA,2026-04-28,176064,90763,51.55
NILASPACES,2026-04-28,504432,217782,43.17
NILE,2026-04-28,2257,1744,77.27
NILKAMAL,2026-04-28,7847,4403,56.11
NIMBSPROJ,2026-04-28,234627,24815,10.58
NIPPOBATRY,2026-04-28,3986,2327,58.38
NIRAJ,2026-04-28,46845,25399,54.22
NIRLON,2026-04-28,32269,30712,95.17
NITCO,2026-04-28,490901,387797,79.0
NITINSPIN,2026-04-28,219336,100352,45.75
NITIRAJ,2026-04-28,1866,1448,77.6
NITTAGELA,2026-04-28,10857,8573,78.96
NIVABUPA,2026-04-28,903397,724446,80.19
NKIND,2026-04-28,2688,1316,48.96
NLCINDIA,2026-04-28,7443872,2782055,37.37
NMDC,2026-04-28,29317759,15308583,52.22
NOCIL,2026-04-28,327535,108907,33.25
NOIDATOLL,2026-04-28,218189,135692,62.19
NORBTEAEXP,2026-04-28,41864,35121,83.89
NORTHARC,2026-04-28,213764,119879,56.08
NOVAAGRI,2026-04-28,30555,20634,67.53
NOVARTIND,2026-04-28,44741,34310,76.69
NPBET,2026-04-28,510,465,91.18
NPST,2026-04-28,15985,10756,67.29
NRAIL,2026-04-28,5466,4012,73.4
NRBBEARING,2026-04-28,83967,42420,50.52
NRL,2026-04-28,34105,14412,42.26
NSIL,2026-04-28,1759,828,47.07
NSLNISP,2026-04-28,5630563,2651389,47.09
NTPC,2026-04-28,7726655,3694338,47.81
NTPCGREEN,2026-04-28,12219385,4755148,38.91
NUCLEUS,2026-04-28,13021,6851,52.62
NURECA,2026-04-28,15516,6073,39.14
NUVAMA,2026-04-28,315010,143455,45.54
NUVOCO,2026-04-28,254549,131173,51.53
NV20,2026-04-28,83564,69077,82.66
NV20BEES,2026-04-28,21376,17597,82.32
NV20IETF,2026-04-28,620741,460057,74.11
NYKAA,2026-04-28,3154559,1597982,50.66
OAL,2026-04-28,3376,1989,58.92
OBCL,2026-04-28,9645,7931,82.23
OBEROIRLTY,2026-04-28,442797,226910,51.24
OCCLLTD,2026-04-28,30327,14605,48.16
OFSS,2026-04-28,591393,181113,30.62
OIL,2026-04-28,10897762,4212078,38.65
OILCOUNTUB,2026-04-28,95675,56118,58.65
OILIETF,2026-04-28,4224866,2844445,67.33
OLAELEC,2026-04-28,55889463,16782202,30.03
OLECTRA,2026-04-28,1958637,704835,35.99
OMAXAUTO,2026-04-28,227085,116046,51.1
OMAXE,2026-04-28,52396,25070,47.85
OMFREIGHT,2026-04-28,21616,13682,63.3
OMINFRAL,2026-04-28,52849,23558,44.58
OMNI,2026-04-28,683054,277352,40.6
ONELIFECAP,2026-04-28,86955,67864,78.04
ONEPOINT,2026-04-28,1629166,910773,55.9
ONESOURCE,2026-04-28,275867,101322,36.73
ONGC,2026-04-28,51575179,26753437,51.87
ONMOBILE,2026-04-28,178832,78947,44.15
ONWARDTEC,2026-04-28,41178,23045,55.96
OPTIEMUS,2026-04-28,171356,122693,71.6
ORBTEXP,2026-04-28,2014,1179,58.54
ORCHASP,2026-04-28,89833,55439,61.71
ORCHPHARMA,2026-04-28,30841,19420,62.97
ORICONENT,2026-04-28,68342,43601,63.8
ORIENTALTL,2026-04-28,66002,48872,74.05
ORIENTBELL,2026-04-28,138773,58878,42.43
ORIENTCEM,2026-04-28,357177,183857,51.48
ORIENTCER,2026-04-28,23203,16960,73.09
ORIENTELEC,2026-04-28,150191,73943,49.23
ORIENTHOT,2026-04-28,251312,122627,48.79
ORIENTLTD,2026-04-28,2687,2164,80.54
ORIENTPPR,2026-04-28,135696,75864,55.91
ORIENTTECH,2026-04-28,114112,48085,42.14
ORISSAMINE,2026-04-28,45592,14979,32.85
ORKLAINDIA,2026-04-28,44574,23918,53.66
OSIAHYPER,2026-04-28,208559,208559,100.0
OSWALGREEN,2026-04-28,200531,96559,48.15
OSWALPUMPS,2026-04-28,488353,178525,36.56
OSWALSEEDS,2026-04-28,46172,31485,68.19
PACEDIGITK,2026-04-28,1116166,461656,41.36
PAGEIND,2026-04-28,22189,12487,56.28
PAISALO,2026-04-28,7626292,2876084,37.71
PAKKA,2026-04-28,82792,38585,46.6
PALASHSECU,2026-04-28,2734,2171,79.41
PALREDTEC,2026-04-28,3747,2676,71.42
PANACEABIO,2026-04-28,173262,80588,46.51
PANAMAPET,2026-04-28,24869,12137,48.8
PANSARI,2026-04-28,5004,3600,71.94
PAR,2026-04-28,5197,3657,70.37
PARACABLES,2026-04-28,929222,459216,49.42
PARADEEP,2026-04-28,4479211,2035814,45.45
PARAGMILK,2026-04-28,405248,171208,42.25
PARAS,2026-04-28,1114695,272947,24.49
PARKHOSPS,2026-04-28,694785,398367,57.34
PARKHOTELS,2026-04-28,422917,207552,49.08
PASHUPATI,2026-04-28,50927,25494,50.06
PASUPTAC,2026-04-28,70665,39053,55.26
PATANJALI,2026-04-28,1079986,537077,49.73
PATELENG,2026-04-28,8853829,5109208,57.71
PATELRMART,2026-04-28,120500,52256,43.37
PATINTLOG,2026-04-28,25105,21286,84.79
PAUSHAKLTD,2026-04-28,8324,4384,52.67
PAYTM,2026-04-28,2357870,393820,16.7
PCBL,2026-04-28,1703746,574465,33.72
PCJEWELLER,2026-04-28,19646886,9445300,48.08
PDMJEPAPER,2026-04-28,76657,37805,49.32
PDSL,2026-04-28,174599,99563,57.02
PENIND,2026-04-28,305046,144404,47.34
PERSISTENT,2026-04-28,759673,384170,50.57
PETRONET,2026-04-28,1406742,706985,50.26
PFC,2026-04-28,10746434,5772865,53.72
