Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JYOTHYLAB,2026-03-23,580447,300929,51.84
JYOTICNC,2026-03-23,348713,156562,44.9
JYOTISTRUC,2026-03-23,14347350,6808769,47.46
KABRAEXTRU,2026-03-23,72110,40037,55.52
KAJARIACER,2026-03-23,465318,103676,22.28
KAKATCEM,2026-03-23,3797,3070,80.85
KALAMANDIR,2026-03-23,1067909,561886,52.62
KALPATARU,2026-03-23,57774,34725,60.1
KALYANIFRG,2026-03-23,3278,2374,72.42
KALYANKJIL,2026-03-23,3830721,1549311,40.44
KAMATHOTEL,2026-03-23,116506,60850,52.23
KAMDHENU,2026-03-23,2711634,1539162,56.76
KAMOPAINTS,2026-03-23,585911,461534,78.77
KANANIIND,2026-03-23,213347,149846,70.24
KANORICHEM,2026-03-23,80669,75843,94.02
KANPRPLA,2026-03-23,30511,15143,49.63
KANSAINER,2026-03-23,414532,206069,49.71
KARMAENG,2026-03-23,4225,3033,71.79
KARURVYSYA,2026-03-23,3652466,2068763,56.64
KAUSHALYA,2026-03-23,276,220,79.71
KAYA,2026-03-23,66946,34179,51.05
KAYNES,2026-03-23,1495670,307866,20.58
KCP,2026-03-23,322907,194538,60.25
KCPSUGIND,2026-03-23,212036,125496,59.19
KDDL,2026-03-23,23868,16310,68.33
KEC,2026-03-23,506074,227817,45.02
KECL,2026-03-23,494576,192144,38.85
KEEPLEARN,2026-03-23,32015,23074,72.07
KEI,2026-03-23,370258,162577,43.91
KELLTONTEC,2026-03-23,2164055,980148,45.29
KERNEX,2026-03-23,165744,82460,49.75
KESORAMIND,2026-03-23,1241894,763984,61.52
KEYFINSERV,2026-03-23,2429,1339,55.13
KFINTECH,2026-03-23,910416,424812,46.66
KHADIM,2026-03-23,856857,547818,63.93
KHAICHEM,2026-03-23,189844,100393,52.88
KHAITANLTD,2026-03-23,1034,767,74.18
KHANDSE,2026-03-23,5294,4625,87.36
KICL,2026-03-23,3909,2212,56.59
KILITCH,2026-03-23,57994,37329,64.37
KIMS,2026-03-23,388274,217923,56.13
KINGFA,2026-03-23,3805,2161,56.79
KIOCL,2026-03-23,1402495,193358,13.79
KIRIINDUS,2026-03-23,936779,555448,59.29
KIRLOSBROS,2026-03-23,48913,22944,46.91
KIRLOSENG,2026-03-23,228162,95558,41.88
KIRLOSIND,2026-03-23,11305,6983,61.77
KIRLPNU,2026-03-23,93727,61471,65.59
KITEX,2026-03-23,803317,310612,38.67
KKCL,2026-03-23,101330,61858,61.05
KMEW,2026-03-23,136193,48915,35.92
KMSUGAR,2026-03-23,90003,54715,60.79
KNAGRI,2026-03-23,11371,7802,68.61
KNRCON,2026-03-23,1512358,734682,48.58
KOHINOOR,2026-03-23,80735,29830,36.95
KOKUYOCMLN,2026-03-23,67600,57210,84.63
KOLTEPATIL,2026-03-23,80610,58044,72.01
KOPRAN,2026-03-23,337418,202644,60.06
KOTAKBANK,2026-03-23,16980244,10818840,63.71
KOTARISUG,2026-03-23,60632,42198,69.6
KOTHARIPET,2026-03-23,70376,47384,67.33
KOTHARIPRO,2026-03-23,7292,5345,73.3
KOTYARK,2026-03-23,54458,35114,64.48
KPEL,2026-03-23,218127,108483,49.73
KPIGREEN,2026-03-23,930222,408737,43.94
KPIL,2026-03-23,264246,157416,59.57
KPITTECH,2026-03-23,2233577,1005323,45.01
KPRMILL,2026-03-23,556327,288963,51.94
KRBL,2026-03-23,865241,327984,37.91
KREBSBIO,2026-03-23,1652,1533,92.8
KRIDHANINF,2026-03-23,232589,197975,85.12
KRISHANA,2026-03-23,62559,34272,54.78
KRISHIVAL,2026-03-23,14931,12222,81.86
KRISHNADEF,2026-03-23,165830,72969,44.0
KRITI,2026-03-23,170383,97784,57.39
KRITIKA,2026-03-23,708415,668461,94.36
KRITINUT,2026-03-23,29592,20421,69.01
KRN,2026-03-23,655226,186247,28.42
KRONOX,2026-03-23,57231,37820,66.08
KROSS,2026-03-23,457484,208324,45.54
KRSNAA,2026-03-23,71189,42770,60.08
KRYSTAL,2026-03-23,25668,16344,63.67
KSB,2026-03-23,536554,326746,60.9
KSCL,2026-03-23,328459,144859,44.1
KSHINTL,2026-03-23,330725,145862,44.1
KSL,2026-03-23,68678,37875,55.15
KSOLVES,2026-03-23,76833,47344,61.62
KTKBANK,2026-03-23,3367717,1300156,38.61
KUANTUM,2026-03-23,174508,112044,64.21
KWIL,2026-03-23,9903961,5947937,60.06
LAGNAM,2026-03-23,6117,4292,70.17
LAL,2026-03-23,36344,23087,63.52
LALPATHLAB,2026-03-23,367170,199500,54.33
LAMBODHARA,2026-03-23,11628,9886,85.02
LANDMARK,2026-03-23,133819,64394,48.12
LAOPALA,2026-03-23,139225,105930,76.09
LASA,2026-03-23,69130,55856,80.8
LATENTVIEW,2026-03-23,1294815,687258,53.08
LATTEYS,2026-03-23,56374,49885,88.49
LAURUSLABS,2026-03-23,1068049,426180,39.9
LAXMIDENTL,2026-03-23,139265,66934,48.06
LAXMIINDIA,2026-03-23,287515,134303,46.71
LEMERITE,2026-03-23,98884,61686,62.38
LEMONTREE,2026-03-23,3842041,1757316,45.74
LENSKART,2026-03-23,2283557,833457,36.5
LFIC,2026-03-23,383,231,60.31
LGBBROSLTD,2026-03-23,31821,13641,42.87
LGEINDIA,2026-03-23,823647,529718,64.31
LGHL,2026-03-23,33674,13127,38.98
LIBAS,2026-03-23,28820,18085,62.75
LIBERTSHOE,2026-03-23,29911,19294,64.5
LICHSGFIN,2026-03-23,3943606,2061085,52.26
LICI,2026-03-23,1315501,620746,47.19
LICMFGOLD,2026-03-23,903839,478776,52.97
LICNETFGSC,2026-03-23,896085,854440,95.35
LICNETFN50,2026-03-23,736,698,94.84
LICNETFSEN,2026-03-23,370,268,72.43
LICNFNHGP,2026-03-23,1006,888,88.27
LICNMID100,2026-03-23,13139,13118,99.84
LIKHITHA,2026-03-23,97644,54883,56.21
LINC,2026-03-23,30125,20209,67.08
LINCOLN,2026-03-23,34470,21627,62.74
LINDEINDIA,2026-03-23,71879,30368,42.25
LIQGRWBEES,2026-03-23,82754,47910,57.89
LIQUID,2026-03-23,77973,48647,62.39
LIQUID1,2026-03-23,1437833,956779,66.54
LIQUIDADD,2026-03-23,1021764,933130,91.33
LIQUIDBEES,2026-03-23,3765898,3263550,86.66
LIQUIDBETF,2026-03-23,535063,351406,65.68
LIQUIDCASE,2026-03-23,35205338,25922405,73.63
LIQUIDETF,2026-03-23,116728,91783,78.63
LIQUIDIETF,2026-03-23,546633,438359,80.19
LIQUIDPLUS,2026-03-23,1511963,1446540,95.67
LIQUIDSBI,2026-03-23,11817,10857,91.88
LIQUIDSHRI,2026-03-23,25392,23286,91.71
LLOYDSENGG,2026-03-23,7931175,4775594,60.21
LLOYDSENT,2026-03-23,3585219,2079895,58.01
LLOYDSME,2026-03-23,1480245,1147461,77.52
LMW,2026-03-23,8404,4969,59.13
LODHA,2026-03-23,4129352,2063750,49.98
LOKESHMACH,2026-03-23,52881,22714,42.95
LORDSCHLO,2026-03-23,15878,9435,59.42
LOTUSDEV,2026-03-23,3596447,1720244,47.83
LOTUSEYE,2026-03-23,6549,5149,78.62
LOVABLE,2026-03-23,19245,13048,67.8
LOWVOL,2026-03-23,5139,4682,91.11
LOWVOL1,2026-03-23,1784599,1516961,85.0
LOWVOLIETF,2026-03-23,1714467,1149381,67.04
LPDC,2026-03-23,17382,10446,60.1
LT,2026-03-23,5645839,3221419,57.06
LTF,2026-03-23,8126742,3758284,46.25
LTFOODS,2026-03-23,515461,184043,35.7
LTGILTBEES,2026-03-23,10097118,8600535,85.18
LTGILTCASE,2026-03-23,125717,86098,68.49
LTM,2026-03-23,569410,234919,41.26
LTTS,2026-03-23,129801,50082,38.58
LUMAXIND,2026-03-23,20133,10747,53.38
LUMAXTECH,2026-03-23,146583,40918,27.91
LUPIN,2026-03-23,1092156,714767,65.45
LUXIND,2026-03-23,149450,42438,28.4
LXCHEM,2026-03-23,837194,444666,53.11
LYKALABS,2026-03-23,345202,283750,82.2
LYPSAGEMS,2026-03-23,28302,15515,54.82
M&M,2026-03-23,3978740,2487023,62.51
M&MFIN,2026-03-23,1619227,900529,55.61
MACPOWER,2026-03-23,38020,15061,39.61
MADHAV,2026-03-23,49580,37724,76.09
MADHUCON,2026-03-23,74000,44335,59.91
MADRASFERT,2026-03-23,149023,87341,58.61
MAFANG,2026-03-23,519251,389959,75.1
MAGADSUGAR,2026-03-23,21359,10741,50.29
MAGNUM,2026-03-23,112758,85976,76.25
MAHABANK,2026-03-23,21311564,9611853,45.1
MAHAPEXLTD,2026-03-23,50579,31239,61.76
MAHEPC,2026-03-23,70921,41915,59.1
MAHESHWARI,2026-03-23,36197,32739,90.45
MAHKTECH,2026-03-23,2555712,1741850,68.16
MAHLIFE,2026-03-23,121540,63086,51.91
MAHLOG,2026-03-23,225232,119985,53.27
MAHSCOOTER,2026-03-23,6386,3606,56.47
MAHSEAMLES,2026-03-23,155306,83391,53.69
MAITHANALL,2026-03-23,63540,40960,64.46
MAKEINDIA,2026-03-23,106795,66865,62.61
MALLCOM,2026-03-23,7703,5749,74.63
MALUPAPER,2026-03-23,7276,5299,72.83
MAMATA,2026-03-23,93243,50831,54.51
MANAKCOAT,2026-03-23,415609,221922,53.4
MANAKSIA,2026-03-23,31123,25010,80.36
MANAKSTEEL,2026-03-23,34532,24226,70.16
MANALIPETC,2026-03-23,542992,278955,51.37
MANAPPURAM,2026-03-23,7400338,3394700,45.87
MANBA,2026-03-23,117199,71504,61.01
MANCREDIT,2026-03-23,48016,17832,37.14
MANGLMCEM,2026-03-23,133427,77005,57.71
MANINDS,2026-03-23,700838,250148,35.69
MANINFRA,2026-03-23,943413,691159,73.26
MANKIND,2026-03-23,654194,406007,62.06
MANOMAY,2026-03-23,77884,28546,36.65
MANORAMA,2026-03-23,149586,69334,46.35
MANORG,2026-03-23,5230,3388,64.78
MANUFGBEES,2026-03-23,12049,9946,82.55
MANUGRAPH,2026-03-23,44690,43485,97.3
MANYAVAR,2026-03-23,939109,510884,54.4
MAPMYINDIA,2026-03-23,177804,61595,34.64
MARALOVER,2026-03-23,12300,8634,70.2
MARATHON,2026-03-23,181943,107761,59.23
MARICO,2026-03-23,1774602,1124705,63.38
MARINE,2026-03-23,362699,190429,52.5
MARKOLINES,2026-03-23,241990,119949,49.57
MARKSANS,2026-03-23,914292,523775,57.29
MARSONS,2026-03-23,413760,118447,28.63
MARUTI,2026-03-23,517985,281589,54.36
MASFIN,2026-03-23,142746,75360,52.79
MASKINVEST,2026-03-23,3,1,33.33
MASPTOP50,2026-03-23,502790,324779,64.6
MASTEK,2026-03-23,96727,48239,49.87
MASTERTR,2026-03-23,195137,123472,63.27
MATRIMONY,2026-03-23,29042,15206,52.36
MAWANASUG,2026-03-23,78665,44306,56.32
MAXESTATES,2026-03-23,133774,78044,58.34
MAXHEALTH,2026-03-23,3063874,1819685,59.39
MAXIND,2026-03-23,76700,52543,68.5
MAYURUNIQ,2026-03-23,100551,66386,66.02
MAZDA,2026-03-23,87100,29267,33.6
MAZDOCK,2026-03-23,1695946,474080,27.95
MBAPL,2026-03-23,330607,228638,69.16
MBEL,2026-03-23,257606,135714,52.68
MBLINFRA,2026-03-23,551831,422664,76.59
MCLEODRUSS,2026-03-23,839697,466948,55.61
MCLOUD,2026-03-23,1436483,972341,67.69
MCX,2026-03-23,6653727,3196823,48.05
MEDANTA,2026-03-23,210705,122659,58.21
MEDIASSIST,2026-03-23,165584,78813,47.6
MEDICAMEQ,2026-03-23,64951,37185,57.25
MEDICO,2026-03-23,165410,111156,67.2
MEDPLUS,2026-03-23,73165,30739,42.01
MEESHO,2026-03-23,6338685,3496419,55.16
MEGASTAR,2026-03-23,5996,3603,60.09
MEIL,2026-03-23,81000,51157,63.16
MENONBE,2026-03-23,133733,76552,57.24
METAL,2026-03-23,8018915,3871860,48.28
METALIETF,2026-03-23,19701502,11436505,58.05
METROBRAND,2026-03-23,53358,28976,54.3
METROPOLIS,2026-03-23,193686,63571,32.82
MFML,2026-03-23,541,361,66.73
MFSL,2026-03-23,1451852,867000,59.72
MGEL,2026-03-23,6145487,4050319,65.91
MGL,2026-03-23,476869,224143,47.0
MHLXMIRU,2026-03-23,1834,1515,82.61
MHRIL,2026-03-23,106753,61481,57.59
MICEL,2026-03-23,878727,466755,53.12
MID150,2026-03-23,551383,346197,62.79
MID150BEES,2026-03-23,3147103,2103556,66.84
MID150CASE,2026-03-23,5110953,4364964,85.4
MIDCAP,2026-03-23,1238113,930746,75.17
MIDCAPADD,2026-03-23,290363,224529,77.33
MIDCAPBETA,2026-03-23,16799,11489,68.39
MIDCAPETF,2026-03-23,10744793,8269556,76.96
MIDCAPIETF,2026-03-23,4336763,3476840,80.17
MIDHANI,2026-03-23,639700,281838,44.06
MIDQ50ADD,2026-03-23,37215,26337,70.77
MIDSELIETF,2026-03-23,750236,562262,74.94
MIDSMALL,2026-03-23,1435738,1139791,79.39
MIDWESTLTD,2026-03-23,43523,17178,39.47
MINDACORP,2026-03-23,145054,76620,52.82
MINDTECK,2026-03-23,62493,29284,46.86
MIRCELECTR,2026-03-23,1027661,611344,59.49
MIRZAINT,2026-03-23,159001,98340,61.85
MITCON,2026-03-23,11245,7703,68.5
MITTAL,2026-03-23,740374,472838,63.86
MKPL,2026-03-23,262881,184489,70.18
MMFL,2026-03-23,118128,31522,26.68
MMP,2026-03-23,21493,14799,68.85
MMTC,2026-03-23,4706995,998010,21.2
MNC,2026-03-23,210597,156234,74.19
MOALPHA50,2026-03-23,16757,16306,97.31
MOBIKWIK,2026-03-23,837919,289752,34.58
MOCAPITAL,2026-03-23,1225689,881614,71.93
MODEFENCE,2026-03-23,5872105,3483560,59.32
MODINATUR,2026-03-23,7353,6322,85.98
MODIRUBBER,2026-03-23,7945,5741,72.26
MODIS,2026-03-23,13765,11160,81.08
MODISONLTD,2026-03-23,58136,35851,61.67
MODTHREAD,2026-03-23,5,3,60.0
MOENERGY,2026-03-23,272009,183044,67.29
MOGOLD,2026-03-23,420528,116827,27.78
MOGSEC,2026-03-23,6185,4231,68.41
MOHEALTH,2026-03-23,78597,45083,57.36
MOHITIND,2026-03-23,13928,10290,73.88
MOIL,2026-03-23,1499590,458488,30.57
MOINFRA,2026-03-23,11926,10736,90.02
MOIPO,2026-03-23,444,442,99.55
MOKSH,2026-03-23,130108,99237,76.27
MOL,2026-03-23,1458900,1104791,75.73
MOLDTECH,2026-03-23,51119,36985,72.35
MOLDTKPAC,2026-03-23,110819,71924,64.9
MOLOWVOL,2026-03-23,62763,60005,95.61
MOM100,2026-03-23,1259377,931576,73.97
MOM30IETF,2026-03-23,4152035,2981151,71.8
MOM50,2026-03-23,21193,11305,53.34
MOMENTUM,2026-03-23,142910,119331,83.5
MOMENTUM30,2026-03-23,3974217,3854841,97.0
MOMENTUM50,2026-03-23,2561054,1972496,77.02
MOMGF,2026-03-23,4504,4451,98.82
MOMIDMTM,2026-03-23,219341,187805,85.62
MOMNC,2026-03-23,3831,2729,71.23
MOMOMENTUM,2026-03-23,353933,243233,68.72
MON100,2026-03-23,1314993,795596,60.5
MON50EQUAL,2026-03-23,29643,16178,54.58
MONARCH,2026-03-23,136561,91844,67.25
MONEXT50,2026-03-23,23104,22291,96.48
MONEYBOXX,2026-03-23,62720,48137,76.75
MONIFTY100,2026-03-23,59231,57722,97.45
MONIFTY500,2026-03-23,3513428,3245980,92.39
MONQ50,2026-03-23,166590,117654,70.62
MONTECARLO,2026-03-23,20796,12050,57.94
MOPSE,2026-03-23,12507,7513,60.07
MOQUALITY,2026-03-23,987,647,65.55
MOREALTY,2026-03-23,1035644,619282,59.8
MOREPENLAB,2026-03-23,3329979,1232551,37.01
MOSCHIP,2026-03-23,1380857,675434,48.91
MOSERVICE,2026-03-23,3155,2275,72.11
MOSILVER,2026-03-23,267167,72710,27.22
MOSMALL250,2026-03-23,4493379,3595194,80.01
MOTHERSON,2026-03-23,21402616,9876888,46.15
MOTILALOFS,2026-03-23,1147202,603764,52.63
MOTISONS,2026-03-23,2386348,1293416,54.2
MOTOGENFIN,2026-03-23,16820,11969,71.16
MOTOUR,2026-03-23,64505,50180,77.79
MOVALUE,2026-03-23,427693,264378,61.81
MPHASIS,2026-03-23,471389,208457,44.22
MPSLTD,2026-03-23,38358,21181,55.22
MRF,2026-03-23,7960,2756,34.62
MRPL,2026-03-23,19049656,1898503,9.97
MSCIADD,2026-03-23,14463,14420,99.7
MSCIINDIA,2026-03-23,3742918,3679296,98.3
MSPL,2026-03-23,1139801,732654,64.28
MSTCLTD,2026-03-23,239779,136631,56.98
MSUMI,2026-03-23,17364254,10507406,60.51
MTARTECH,2026-03-23,186291,63206,33.93
MTNL,2026-03-23,1435249,744758,51.89
MUFIN,2026-03-23,541998,254633,46.98
MUFTI,2026-03-23,157042,106757,67.98
MUKANDLTD,2026-03-23,77893,48877,62.75
MUKKA,2026-03-23,369284,231073,62.57
MUKTAARTS,2026-03-23,14527,11453,78.84
MULTICAP,2026-03-23,1110977,1035943,93.25
MUNJALAU,2026-03-23,98865,50556,51.14
MUNJALSHOW,2026-03-23,40674,27344,67.23
MURUDCERA,2026-03-23,54114,40067,74.04
MUTHOOTCAP,2026-03-23,74156,38898,52.45
MUTHOOTFIN,2026-03-23,2186867,960942,43.94
MUTHOOTMF,2026-03-23,304551,118278,38.84
MVGJL,2026-03-23,111465,75024,67.31
MWL,2026-03-23,92881,47100,50.71
NACLIND,2026-03-23,130363,92516,70.97
NAGAFERT,2026-03-23,804541,642185,79.82
NAGREEKCAP,2026-03-23,9986,7346,73.56
NAGREEKEXP,2026-03-23,9162,6652,72.6
NAHARCAP,2026-03-23,46794,19962,42.66
NAHARINDUS,2026-03-23,14769,9972,67.52
NAHARPOLY,2026-03-23,12249,5014,40.93
NAHARSPING,2026-03-23,41165,26386,64.1
NAM-INDIA,2026-03-23,976724,536421,54.92
NARMADA,2026-03-23,154284,104227,67.56
NATCAPSUQ,2026-03-23,4478,3731,83.32
NATCOPHARM,2026-03-23,714373,271542,38.01
NATHBIOGEN,2026-03-23,62950,56646,89.99
NATIONALUM,2026-03-23,14168007,5544868,39.14
NAUKRI,2026-03-23,1489512,882195,59.23
NAVA,2026-03-23,385863,192646,49.93
NAVINFLUOR,2026-03-23,112393,52853,47.03
NAVKARCORP,2026-03-23,303500,167429,55.17
NAVKARURB,2026-03-23,2062860,1178788,57.14
NAVNETEDUL,2026-03-23,198114,133834,67.55
NAZARA,2026-03-23,1575866,620730,39.39
NBCC,2026-03-23,12197511,4311992,35.35
NBIFIN,2026-03-23,528,405,76.7
NCC,2026-03-23,3581064,1725054,48.17
NCLIND,2026-03-23,157027,104618,66.62
NDGL,2026-03-23,778,629,80.85
NDL,2026-03-23,2913660,2103227,72.19
NDLVENTURE,2026-03-23,66511,53061,79.78
NDRAUTO,2026-03-23,33299,17925,53.83
NDTV,2026-03-23,260807,133032,51.01
NECCLTD,2026-03-23,110693,83962,75.85
NECLIFE,2026-03-23,509486,386735,75.91
NELCAST,2026-03-23,135415,79925,59.02
NELCO,2026-03-23,113139,55733,49.26
NEOGEN,2026-03-23,58499,24604,42.06
NEPHROPLUS,2026-03-23,92031,47648,51.77
NESCO,2026-03-23,115378,29909,25.92
NESTLEIND,2026-03-23,944890,526227,55.69
NETF,2026-03-23,20039,11236,56.07
NETWEB,2026-03-23,960357,260097,27.08
NETWORK18,2026-03-23,6443624,3206869,49.77
NEULANDLAB,2026-03-23,23060,9464,41.04
NEWGEN,2026-03-23,854702,252185,29.51
NEXT30ADD,2026-03-23,48094,24258,50.44
NEXT50,2026-03-23,195993,159559,81.41
NEXT50ADD,2026-03-23,11400,5990,52.54
NEXT50BETA,2026-03-23,1350681,736855,54.55
NEXT50ETF,2026-03-23,108908,96914,88.99
NEXT50IETF,2026-03-23,5186307,3890219,75.01
NEXTMEDIA,2026-03-23,95959,76720,79.95
NFL,2026-03-23,1828375,720340,39.4
NGIL,2026-03-23,8221,7067,85.96
NGLFINE,2026-03-23,4131,2294,55.53
NH,2026-03-23,258931,135347,52.27
NHPC,2026-03-23,11883610,4276983,35.99
NIACL,2026-03-23,635051,402047,63.31
NIBE,2026-03-23,66078,36100,54.63
NIBL,2026-03-23,33888,29508,87.08
NIF100BEES,2026-03-23,113970,94077,82.55
NIF100IETF,2026-03-23,2431580,1544461,63.52
NIFTY1,2026-03-23,715923,594445,83.03
NIFTY100EW,2026-03-23,166456,125558,75.43
NIFTYADD,2026-03-23,135889,66134,48.67
NIFTYBEES,2026-03-23,28233942,20963865,74.25
NIFTYBETA,2026-03-23,353660,171298,48.44
NIFTYBETF,2026-03-23,12310,9237,75.04
NIFTYCASE,2026-03-23,8132698,6210569,76.37
NIFTYETF,2026-03-23,1572251,1159198,73.73
NIFTYIETF,2026-03-23,3035353,2188547,72.1
NIFTYQLITY,2026-03-23,69477,40774,58.69
NIITLTD,2026-03-23,1253098,599564,47.85
NIITMTS,2026-03-23,98058,71729,73.15
NILAINFRA,2026-03-23,691515,564654,81.65
NILASPACES,2026-03-23,1370269,1020613,74.48
NILKAMAL,2026-03-23,12410,8109,65.34
NINSYS,2026-03-23,5398,2716,50.31
NIPPOBATRY,2026-03-23,24581,8440,34.34
NIRAJ,2026-03-23,68692,36171,52.66
NITCO,2026-03-23,951020,626703,65.9
NITINSPIN,2026-03-23,93255,48127,51.61
NITIRAJ,2026-03-23,3145,2211,70.3
NIVABUPA,2026-03-23,785887,437159,55.63
NKIND,2026-03-23,844,571,67.65
NLCINDIA,2026-03-23,2060768,793057,38.48
NMDC,2026-03-23,35184834,15311984,43.52
NOCIL,2026-03-23,90690512,2755598,3.04
NOIDATOLL,2026-03-23,218781,168909,77.2
NORTHARC,2026-03-23,616686,349372,56.65
NOVAAGRI,2026-03-23,259385,138699,53.47
NPBET,2026-03-23,2246,1254,55.83
NPST,2026-03-23,86825,39085,45.02
NRAIL,2026-03-23,3421,2269,66.33
NRBBEARING,2026-03-23,326628,175319,53.68
NRL,2026-03-23,86883,48507,55.83
NSIL,2026-03-23,9759,6182,63.35
NSLNISP,2026-03-23,12962935,10188552,78.6
NTPC,2026-03-23,13148432,7884624,59.97
NTPCGREEN,2026-03-23,20370209,5456334,26.79
NUCLEUS,2026-03-23,27163,12394,45.63
NURECA,2026-03-23,26666,12707,47.65
NUVAMA,2026-03-23,388532,193644,49.84
NUVOCO,2026-03-23,221290,142357,64.33
NV20,2026-03-23,160028,122694,76.67
NV20BEES,2026-03-23,79874,53786,67.34
NV20IETF,2026-03-23,840304,490353,58.35
NYKAA,2026-03-23,4174364,1844148,44.18
OAL,2026-03-23,22205,15700,70.7
OBCL,2026-03-23,3007,2935,97.61
OBEROIRLTY,2026-03-23,556616,212625,38.2
OCCLLTD,2026-03-23,109426,57180,52.25
ODIGMA,2026-03-23,24363,14105,57.9
OFSS,2026-03-23,118364,33376,28.2
OIL,2026-03-23,3239580,1054176,32.54
OILCOUNTUB,2026-03-23,50779,33007,65.0
OILIETF,2026-03-23,3656969,2073233,56.69
OLAELEC,2026-03-23,48421423,14802380,30.57
OLECTRA,2026-03-23,1856029,341497,18.4
OMAXAUTO,2026-03-23,38636,22178,57.4
OMAXE,2026-03-23,147505,82332,55.82
OMFREIGHT,2026-03-23,39859,26478,66.43
OMINFRAL,2026-03-23,582539,462388,79.37
OMNI,2026-03-23,885923,260972,29.46
ONELIFECAP,2026-03-23,35732,34407,96.29
ONEPOINT,2026-03-23,1201739,657178,54.69
ONESOURCE,2026-03-23,269491,101487,37.66
ONGC,2026-03-23,23991581,8380056,34.93
ONMOBILE,2026-03-23,207477,115716,55.77
ONWARDTEC,2026-03-23,124373,79272,63.74
OPTIEMUS,2026-03-23,821366,339390,41.32
ORBTEXP,2026-03-23,24629,23119,93.87
ORCHASP,2026-03-23,329280,293038,88.99
ORCHPHARMA,2026-03-23,58722,38950,66.33
ORICONENT,2026-03-23,293335,198215,67.57
ORIENTALTL,2026-03-23,259797,202163,77.82
ORIENTBELL,2026-03-23,14498,8342,57.54
ORIENTCEM,2026-03-23,551274,317437,57.58
ORIENTCER,2026-03-23,74454,34035,45.71
ORIENTELEC,2026-03-23,106084,49839,46.98
ORIENTHOT,2026-03-23,583891,482737,82.68
ORIENTLTD,2026-03-23,5284,3287,62.21
ORIENTPPR,2026-03-23,653228,434687,66.54
ORIENTTECH,2026-03-23,218273,86876,39.8
ORISSAMINE,2026-03-23,21271,12672,59.57
ORKLAINDIA,2026-03-23,117974,57935,49.11
OSIAHYPER,2026-03-23,347732,347732,100.0
OSWALAGRO,2026-03-23,42437,28996,68.33
OSWALGREEN,2026-03-23,225477,129534,57.45
OSWALPUMPS,2026-03-23,1013398,556862,54.95
OSWALSEEDS,2026-03-23,16720,13386,80.06
PACEDIGITK,2026-03-23,507031,235217,46.39
PAGEIND,2026-03-23,18344,8932,48.69
PAISALO,2026-03-23,7699976,3445262,44.74
PAKKA,2026-03-23,288760,129880,44.98
PALASHSECU,2026-03-23,3876,1429,36.87
PALREDTEC,2026-03-23,23881,18103,75.81
PANACEABIO,2026-03-23,120775,70298,58.21
PANAMAPET,2026-03-23,44284,23645,53.39
PANSARI,2026-03-23,324,288,88.89
PAR,2026-03-23,240725,236863,98.4
PARACABLES,2026-03-23,1147192,681821,59.43
PARADEEP,2026-03-23,4069332,1564815,38.45
PARAGMILK,2026-03-23,1318704,669334,50.76
PARAS,2026-03-23,925304,372961,40.31
PARKHOSPS,2026-03-23,535021,345610,64.6
PARKHOTELS,2026-03-23,536198,322308,60.11
PARSVNATH,2026-03-23,6918065,6409515,92.65
PASHUPATI,2026-03-23,8248,1550,18.79
PASUPTAC,2026-03-23,143770,104002,72.34
PATANJALI,2026-03-23,1603263,443967,27.69
PATELENG,2026-03-23,7719761,3714171,48.11
PATELRMART,2026-03-23,237209,170544,71.9
PATINTLOG,2026-03-23,103861,83967,80.85
PAUSHAKLTD,2026-03-23,31711,24639,77.7
PAVNAIND,2026-03-23,136479,116254,85.18
PAYTM,2026-03-23,2770795,1092498,39.43
PCBL,2026-03-23,2009696,761182,37.88
PCJEWELLER,2026-03-23,54603861,25266374,46.27
PDMJEPAPER,2026-03-23,242372,186378,76.9
PDSL,2026-03-23,151480,93984,62.04
PEARLPOLY,2026-03-23,22974,18469,80.39
PENIND,2026-03-23,966894,517758,53.55
PENINLAND,2026-03-23,468634,325910,69.54
PERSISTENT,2026-03-23,1065192,385620,36.2
PETRONET,2026-03-23,12355833,4026316,32.59
PFC,2026-03-23,10830695,4440113,41.0
PFIZER,2026-03-23,14382,8908,61.94
PFOCUS,2026-03-23,5534343,1013910,18.32
PFS,2026-03-23,652008,372609,57.15
PGEL,2026-03-23,4164822,1243454,29.86
PGHH,2026-03-23,13157,7011,53.29
PGHL,2026-03-23,15834,10225,64.58
PGIL,2026-03-23,60200,26268,43.63
PHARMABEES,2026-03-23,7547074,5467581,72.45
PHOENIXLTD,2026-03-23,716638,424986,59.3
PICCADIL,2026-03-23,258082,134356,52.06
PIDILITIND,2026-03-23,800316,474371,59.27
PIGL,2026-03-23,42274,26419,62.49
PIIND,2026-03-23,163588,77009,47.07
PILANIINVS,2026-03-23,6106,2933,48.03
PILITA,2026-03-23,203868,173777,85.24
PINELABS,2026-03-23,755528,338012,44.74
PIONEEREMB,2026-03-23,96881,71264,73.56
PIRAMALFIN,2026-03-23,377194,169676,44.98
PITTIENG,2026-03-23,50585,33407,66.04
PIXTRANS,2026-03-23,11170,6734,60.29
PKTEA,2026-03-23,390,331,84.87
PLASTIBLEN,2026-03-23,40394,35140,86.99
PLATIND,2026-03-23,275034,147162,53.51
PLAZACABLE,2026-03-23,89137,41664,46.74
PNB,2026-03-23,24198613,9682533,40.01
PNBGILTS,2026-03-23,309507,195965,63.32
