Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JSFB,2026-05-07,499067,271412,54.38
JSL,2026-05-07,483323,297582,61.57
JSLL,2026-05-07,455781,236274,51.84
JSWCEMENT,2026-05-07,930673,397657,42.73
JSWDULUX,2026-05-07,11950,6072,50.81
JSWENERGY,2026-05-07,3754380,1499540,39.94
JSWHL,2026-05-07,3084,1716,55.64
JSWINFRA,2026-05-07,4894309,3728915,76.19
JSWSTEEL,2026-05-07,1773360,914462,51.57
JTEKTINDIA,2026-05-07,266459,152781,57.34
JTLIND,2026-05-07,5682617,1579129,27.79
JUBLCPL,2026-05-07,8296,5247,63.25
JUBLFOOD,2026-05-07,2072767,1121592,54.11
JUBLINGREA,2026-05-07,304901,181318,59.47
JUBLPHARMA,2026-05-07,153647,88119,57.35
JUNIORBEES,2026-05-07,395842,215075,54.33
JUNIPER,2026-05-07,179090,88344,49.33
JUSTDIAL,2026-05-07,274077,105038,38.32
JWL,2026-05-07,3586587,949411,26.47
JYOTHYLAB,2026-05-07,277783,122981,44.27
JYOTICNC,2026-05-07,496402,212710,42.85
JYOTISTRUC,2026-05-07,21485813,9377310,43.64
KABRAEXTRU,2026-05-07,14631,8877,60.67
KAJARIACER,2026-05-07,335501,197670,58.92
KALAMANDIR,2026-05-07,953540,450191,47.21
KALPATARU,2026-05-07,281030,143336,51.0
KALYANIFRG,2026-05-07,1259,890,70.69
KALYANKJIL,2026-05-07,5203107,2415997,46.43
KAMAHOLD,2026-05-07,8939,7178,80.3
KAMATHOTEL,2026-05-07,59111,33423,56.54
KAMDHENU,2026-05-07,2581396,1448353,56.11
KANANIIND,2026-05-07,135689,99309,73.19
KANORICHEM,2026-05-07,37174,29648,79.75
KANPRPLA,2026-05-07,49105,37208,75.77
KANSAINER,2026-05-07,8712846,1196173,13.73
KAPSTON,2026-05-07,16127,11483,71.2
KARMAENG,2026-05-07,5105,2908,56.96
KARURVYSYA,2026-05-07,6751527,2778649,41.16
KAUSHALYA,2026-05-07,177,101,57.06
KAYA,2026-05-07,46130,25556,55.4
KAYNES,2026-05-07,893688,258244,28.9
KCP,2026-05-07,122323,73710,60.26
KCPSUGIND,2026-05-07,165623,87142,52.61
KDDL,2026-05-07,17611,11590,65.81
KEC,2026-05-07,2757506,1216031,44.1
KEEPLEARN,2026-05-07,55847,45448,81.38
KEI,2026-05-07,1118993,229797,20.54
KELLTONTEC,2026-05-07,4116542,1689839,41.05
KENNAMET,2026-05-07,6610,4140,62.63
KERNEX,2026-05-07,1049284,435830,41.54
KESORAMIND,2026-05-07,3673022,2714790,73.91
KEYFINSERV,2026-05-07,2304,1088,47.22
KFINTECH,2026-05-07,1292194,619575,47.95
KHADIM,2026-05-07,164570,93437,56.78
KHANDSE,2026-05-07,2954,2165,73.29
KICL,2026-05-07,3759,2590,68.9
KILITCH,2026-05-07,40215,15334,38.13
KIMS,2026-05-07,319208,164697,51.6
KINGFA,2026-05-07,4848,2464,50.83
KIOCL,2026-05-07,235943,78266,33.17
KIRANVYPAR,2026-05-07,1558,1264,81.13
KIRIINDUS,2026-05-07,290482,103379,35.59
KIRLFER,2026-05-07,96764,64426,66.58
KIRLOSBROS,2026-05-07,82112,34881,42.48
KIRLOSENG,2026-05-07,320515,151652,47.32
KIRLOSIND,2026-05-07,6105,3108,50.91
KIRLPNU,2026-05-07,282148,150362,53.29
KITEX,2026-05-07,704275,225189,31.97
KKCL,2026-05-07,34461,24051,69.79
KLBRENG-B,2026-05-07,44285,37812,85.38
KMEW,2026-05-07,159646,56495,35.39
KMSUGAR,2026-05-07,233585,150577,64.46
KNAGRI,2026-05-07,45106,8171,18.12
KNRCON,2026-05-07,3843011,1765858,45.95
KOHINOOR,2026-05-07,87222,59278,67.96
KOKUYOCMLN,2026-05-07,27251,19045,69.89
KOLTEPATIL,2026-05-07,29534,15129,51.23
KOPRAN,2026-05-07,143677,56732,39.49
KOTAKBANK,2026-05-07,27286751,15556493,57.01
KOTARISUG,2026-05-07,34569,23083,66.77
KOTHARIPET,2026-05-07,37450,20806,55.56
KOTHARIPRO,2026-05-07,24733,17517,70.82
KOTIC,2026-05-07,5939,3173,53.43
KOTYARK,2026-05-07,109965,86555,78.71
KOVAI,2026-05-07,3882,2922,75.27
KPEL,2026-05-07,1261637,570228,45.2
KPIGREEN,2026-05-07,2995980,895736,29.9
KPIL,2026-05-07,358343,273622,76.36
KPITTECH,2026-05-07,8691588,2664222,30.65
KPL,2026-05-07,13414,7151,53.31
KPRMILL,2026-05-07,215271,103983,48.3
KRBL,2026-05-07,246266,108529,44.07
KRIDHANINF,2026-05-07,29057,29057,100.0
KRISHANA,2026-05-07,310977,171502,55.15
KRISHIVAL,2026-05-07,13921,10257,73.68
KRISHNADEF,2026-05-07,270628,124233,45.91
KRITI,2026-05-07,73690,52123,70.73
KRITIKA,2026-05-07,525033,405156,77.17
KRN,2026-05-07,877147,325330,37.09
KRONOX,2026-05-07,47622,26257,55.14
KROSS,2026-05-07,14725887,1060401,7.2
KRSNAA,2026-05-07,83022,34511,41.57
KRYSTAL,2026-05-07,30989,19619,63.31
KSB,2026-05-07,158522,81378,51.34
KSCL,2026-05-07,161563,79993,49.51
KSHINTL,2026-05-07,810418,257203,31.74
KSL,2026-05-07,58207,25480,43.77
KSOLVES,2026-05-07,52910,26645,50.36
KTKBANK,2026-05-07,2118384,925530,43.69
KUANTUM,2026-05-07,91543,57086,62.36
KWIL,2026-05-07,24924615,12435593,49.89
LAGNAM,2026-05-07,21627,18313,84.68
LAHOTIOV,2026-05-07,37320,16717,44.79
LAL,2026-05-07,34961,27302,78.09
LALPATHLAB,2026-05-07,620229,370207,59.69
LAMBODHARA,2026-05-07,7637,4967,65.04
LANDMARK,2026-05-07,176861,115645,65.39
LANDSMILL,2026-05-07,3369966,2187296,64.91
LAOPALA,2026-05-07,127342,70357,55.25
LATENTVIEW,2026-05-07,1328728,533759,40.17
LATTEYS,2026-05-07,89404,49737,55.63
LAURUSLABS,2026-05-07,2528893,1152418,45.57
LAXMIDENTL,2026-05-07,279631,143613,51.36
LAXMIINDIA,2026-05-07,1568945,808246,51.52
LEMERITE,2026-05-07,109565,70209,64.08
LEMONTREE,2026-05-07,2105205,1043866,49.59
LENSKART,2026-05-07,7178986,3945227,54.96
LFIC,2026-05-07,6483,4678,72.16
LGBBROSLTD,2026-05-07,22698,11556,50.91
LGEINDIA,2026-05-07,713174,466792,65.45
LGHL,2026-05-07,37450,8201,21.9
LIBAS,2026-05-07,9959,7830,78.62
LIBERTSHOE,2026-05-07,58648,31245,53.28
LICHSGFIN,2026-05-07,2128125,802113,37.69
LICI,2026-05-07,1303835,582539,44.68
LICMFGOLD,2026-05-07,224431,182349,81.25
LICNETFGSC,2026-05-07,21306,19522,91.63
LICNETFN50,2026-05-07,1257,1068,84.96
LICNETFSEN,2026-05-07,59,39,66.1
LICNFNHGP,2026-05-07,403,324,80.4
LICNMID100,2026-05-07,10911,8538,78.25
LINC,2026-05-07,172955,110651,63.98
LINCOLN,2026-05-07,72831,28320,38.88
LINDEINDIA,2026-05-07,225590,73431,32.55
LIQGRWBEES,2026-05-07,61509,43519,70.75
LIQUID,2026-05-07,239502,178898,74.7
LIQUID1,2026-05-07,667022,381231,57.15
LIQUIDADD,2026-05-07,449081,320675,71.41
LIQUIDBEES,2026-05-07,2318196,1571302,67.78
LIQUIDBETF,2026-05-07,288241,262052,90.91
LIQUIDCASE,2026-05-07,18782765,14283765,76.05
LIQUIDETF,2026-05-07,144470,102048,70.64
LIQUIDIETF,2026-05-07,373087,348544,93.42
LIQUIDPLUS,2026-05-07,407315,401252,98.51
LIQUIDSBI,2026-05-07,13692,8904,65.03
LIQUIDSHRI,2026-05-07,2862,2437,85.15
LLOYDSENGG,2026-05-07,15751284,5007226,31.79
LLOYDSENT,2026-05-07,3421602,1667186,48.73
LLOYDSME,2026-05-07,713280,343802,48.2
LMW,2026-05-07,4950,3783,76.42
LODHA,2026-05-07,2441466,1262762,51.72
LORDSCHLO,2026-05-07,8956,6151,68.68
LOTUSDEV,2026-05-07,1003972,487107,48.52
LOTUSEYE,2026-05-07,7290,4730,64.88
LOVABLE,2026-05-07,17647,11234,63.66
LOWVOL,2026-05-07,546,406,74.36
LOWVOL1,2026-05-07,315928,158802,50.27
LOWVOLIETF,2026-05-07,1573641,641060,40.74
LT,2026-05-07,3477185,1634352,47.0
LTF,2026-05-07,3760248,1408644,37.46
LTFOODS,2026-05-07,423885,185167,43.68
LTGILTBEES,2026-05-07,2198467,1734269,78.89
LTGILTCASE,2026-05-07,58076,41669,71.75
LTM,2026-05-07,324600,180870,55.72
LTTS,2026-05-07,58175,29122,50.06
LUMAXIND,2026-05-07,18761,11371,60.61
LUMAXTECH,2026-05-07,524275,370739,70.71
LUPIN,2026-05-07,1409904,590548,41.89
LUXIND,2026-05-07,108464,46473,42.85
LXCHEM,2026-05-07,2136165,971197,45.46
LYPSAGEMS,2026-05-07,42420,19719,46.49
M&M,2026-05-07,4916193,2741887,55.77
M&MFIN,2026-05-07,2863837,1376892,48.08
MAANALU,2026-05-07,111576,59614,53.43
MACPOWER,2026-05-07,57467,22588,39.31
MADHAV,2026-05-07,2181,1898,87.02
MADHAVIPL,2026-05-07,210699,177528,84.26
MADRASFERT,2026-05-07,61103,43767,71.63
MAFANG,2026-05-07,52372,52372,100.0
MAFATIND,2026-05-07,79325,47021,59.28
MAGADSUGAR,2026-05-07,7250,3980,54.9
MAHABANK,2026-05-07,23847379,9418379,39.49
MAHAPEXLTD,2026-05-07,20021,13713,68.49
MAHEPC,2026-05-07,40435,21705,53.68
MAHESHWARI,2026-05-07,22464,19336,86.08
MAHKTECH,2026-05-07,150319,150319,100.0
MAHLIFE,2026-05-07,346059,173934,50.26
MAHLOG,2026-05-07,123637,59353,48.01
MAHSCOOTER,2026-05-07,8685,3788,43.62
MAHSEAMLES,2026-05-07,148399,80192,54.04
MAITHANALL,2026-05-07,64466,27156,42.12
MAJESAUT,2026-05-07,621,580,93.4
MAKEINDIA,2026-05-07,76779,46105,60.05
MALLCOM,2026-05-07,9540,7007,73.45
MALUPAPER,2026-05-07,42089,22895,54.4
MAMATA,2026-05-07,87584,31185,35.61
MANAKALUCO,2026-05-07,73180,55526,75.88
MANAKCOAT,2026-05-07,422826,197604,46.73
MANAKSIA,2026-05-07,22983,15069,65.57
MANALIPETC,2026-05-07,259246,145412,56.09
MANAPPURAM,2026-05-07,3473680,1373621,39.54
MANBA,2026-05-07,51412,26795,52.12
MANCREDIT,2026-05-07,49587,23225,46.84
MANGLMCEM,2026-05-07,63429,40509,63.87
MANINDS,2026-05-07,758386,360858,47.58
MANINFRA,2026-05-07,4911614,2307100,46.97
MANKIND,2026-05-07,667170,402212,60.29
MANOMAY,2026-05-07,176058,124678,70.82
MANORAMA,2026-05-07,121199,63967,52.78
MANORG,2026-05-07,15107,8163,54.03
MANUFGBEES,2026-05-07,25080,16296,64.98
MANUGRAPH,2026-05-07,6395,6131,95.87
MANYAVAR,2026-05-07,216883,87954,40.55
MAPMYINDIA,2026-05-07,120615,51222,42.47
MARALOVER,2026-05-07,39239,26925,68.62
MARATHON,2026-05-07,166888,105945,63.48
MARICO,2026-05-07,1949437,1067851,54.78
MARINE,2026-05-07,400928,232828,58.07
MARKOLINES,2026-05-07,889381,204831,23.03
MARKSANS,2026-05-07,2679348,957885,35.75
MARSONS,2026-05-07,5379178,1228650,22.84
MARUTI,2026-05-07,726199,354749,48.85
MASFIN,2026-05-07,151949,88093,57.98
MASPTOP50,2026-05-07,108748,108748,100.0
MASTEK,2026-05-07,107409,60293,56.13
MASTERTR,2026-05-07,336582,104873,31.16
MATRIMONY,2026-05-07,3200,1408,44.0
MAWANASUG,2026-05-07,274270,156389,57.02
MAXESTATES,2026-05-07,36581,18742,51.23
MAXHEALTH,2026-05-07,1886787,1181487,62.62
MAXIND,2026-05-07,112893,46211,40.93
MAYURUNIQ,2026-05-07,365865,170951,46.73
MAZDA,2026-05-07,14743,11034,74.84
MAZDOCK,2026-05-07,1507905,448377,29.74
MBAPL,2026-05-07,221290,111285,50.29
MBEL,2026-05-07,119943,56397,47.02
MCCHRLS-B,2026-05-07,158,158,100.0
MCLOUD,2026-05-07,1508154,495034,32.82
MCX,2026-05-07,2366069,1130571,47.78
MEDANTA,2026-05-07,239783,123271,51.41
MEDIASSIST,2026-05-07,207522,105500,50.84
MEDICAMEQ,2026-05-07,18178,12235,67.31
MEDICO,2026-05-07,30996,19117,61.68
MEDPLUS,2026-05-07,90469,61092,67.53
MEESHO,2026-05-07,131007903,13240666,10.11
MEGASTAR,2026-05-07,16353,6406,39.17
MENNPIS,2026-05-07,33851,27873,82.34
MENONBE,2026-05-07,286200,166649,58.23
MERCANTILE,2026-05-07,2022,1777,87.88
METAL,2026-05-07,3926320,1979552,50.42
METALIETF,2026-05-07,7553302,3907804,51.74
METROBRAND,2026-05-07,39847,20250,50.82
METROGLOBL,2026-05-07,240,182,75.83
METROPOLIS,2026-05-07,247643,159242,64.3
MFML,2026-05-07,386,351,90.93
MFSL,2026-05-07,682760,359105,52.6
MGEL,2026-05-07,473462,266828,56.36
MGL,2026-05-07,225471,107293,47.59
MHLXMIRU,2026-05-07,9216,6906,74.93
MHRIL,2026-05-07,292550,181150,61.92
MICEL,2026-05-07,11491958,3500497,30.46
MID150,2026-05-07,65235,46955,71.98
MID150BEES,2026-05-07,1339414,785990,58.68
MID150CASE,2026-05-07,2448513,1193429,48.74
MIDCAP,2026-05-07,600238,392552,65.4
MIDCAPADD,2026-05-07,59004,40051,67.88
MIDCAPBETA,2026-05-07,4552,2914,64.02
MIDCAPETF,2026-05-07,3324486,2765039,83.17
MIDCAPIETF,2026-05-07,1481996,1004261,67.76
MIDHANI,2026-05-07,2627551,1034340,39.37
MIDQ50ADD,2026-05-07,16329,15488,94.85
MIDSELIETF,2026-05-07,294762,172565,58.54
MIDSMALL,2026-05-07,1289192,686706,53.27
MIDWESTLTD,2026-05-07,177077,55072,31.1
MINDACORP,2026-05-07,249279,129224,51.84
MINDTECK,2026-05-07,144529,44913,31.08
MIRCELECTR,2026-05-07,6932876,3417062,49.29
MIRZAINT,2026-05-07,85904,56876,66.21
MITCON,2026-05-07,25038,22502,89.87
MITTAL,2026-05-07,1666249,1247597,74.87
MKPL,2026-05-07,230962,180266,78.05
MMFL,2026-05-07,95558,39011,40.82
MMP,2026-05-07,136937,75846,55.39
MMTC,2026-05-07,3551641,1200799,33.81
MMWL,2026-05-07,1052817,490766,46.61
MNC,2026-05-07,156825,126126,80.42
MOALPHA50,2026-05-07,13838,10144,73.31
MOBANK10,2026-05-07,23493,19507,83.03
MOBIKWIK,2026-05-07,8380711,1574673,18.79
MOCAPITAL,2026-05-07,1219761,759909,62.3
MODEFENCE,2026-05-07,5492080,3618137,65.88
MODINATUR,2026-05-07,2917,1953,66.95
MODIRUBBER,2026-05-07,7106,5204,73.23
MODIS,2026-05-07,38634,20320,52.6
MODISONLTD,2026-05-07,58884,30054,51.04
MODTHREAD,2026-05-07,1222,1008,82.49
MOENERGY,2026-05-07,319281,199232,62.4
MOGOLD,2026-05-07,39374,10069,25.57
MOGSEC,2026-05-07,1127,1037,92.01
MOHEALTH,2026-05-07,216777,179547,82.83
MOHITIND,2026-05-07,5392,5349,99.2
MOIL,2026-05-07,734499,339777,46.26
MOINFRA,2026-05-07,6499,4793,73.75
MOIPO,2026-05-07,4793,4772,99.56
MOKSH,2026-05-07,238409,163741,68.68
MOL,2026-05-07,2137654,626673,29.32
MOLDTECH,2026-05-07,33678,17052,50.63
MOLDTKPAC,2026-05-07,385466,256557,66.56
MOLOWVOL,2026-05-07,11699,10835,92.61
MOM100,2026-05-07,524210,328992,62.76
MOM30IETF,2026-05-07,1231829,903876,73.38
MOM50,2026-05-07,3976,2727,68.59
MOMENTUM,2026-05-07,590967,471324,79.75
MOMENTUM30,2026-05-07,166360,156623,94.15
MOMENTUM50,2026-05-07,778981,374424,48.07
MOMGF,2026-05-07,1891,1743,92.17
MOMIDMTM,2026-05-07,111069,73410,66.09
MOMNC,2026-05-07,16668,13236,79.41
MOMOMENTUM,2026-05-07,197234,140209,71.09
MON100,2026-05-07,247441,244503,98.81
MON50EQUAL,2026-05-07,14424,8199,56.84
MONARCH,2026-05-07,141053,77952,55.26
MONEXT50,2026-05-07,8607,5789,67.26
MONEYBOXX,2026-05-07,46494,34234,73.63
MONIFTY100,2026-05-07,137362,134717,98.07
MONIFTY500,2026-05-07,1053982,668119,63.39
MONQ50,2026-05-07,33600,33600,100.0
MONTECARLO,2026-05-07,22265,13029,58.52
MOPSE,2026-05-07,1390,953,68.56
MOQUALITY,2026-05-07,14410,14133,98.08
MOREALTY,2026-05-07,720261,402323,55.86
MOREPENLAB,2026-05-07,3549854,1454448,40.97
MOSCHIP,2026-05-07,15490829,3565853,23.02
MOSERVICE,2026-05-07,5257,5250,99.87
MOSILVER,2026-05-07,31848,15436,48.47
MOSMALL250,2026-05-07,2723961,2214347,81.29
MOTHERSON,2026-05-07,38333083,18827571,49.12
MOTILALOFS,2026-05-07,1227982,466964,38.03
MOTISONS,2026-05-07,8633506,2577299,29.85
MOTOGENFIN,2026-05-07,7613,6265,82.29
MOTOUR,2026-05-07,51798,49553,95.67
MOVALUE,2026-05-07,111933,76581,68.42
MPHASIS,2026-05-07,592910,276686,46.67
MPSLTD,2026-05-07,20022,14480,72.32
MRF,2026-05-07,23649,7158,30.27
MRPL,2026-05-07,6319868,2178241,34.47
MSCIADD,2026-05-07,668,648,97.01
MSCIINDIA,2026-05-07,24491,16116,65.8
MSPL,2026-05-07,1740743,1254866,72.09
MSTCLTD,2026-05-07,316950,146837,46.33
MSUMI,2026-05-07,13788634,5177467,37.55
MTARTECH,2026-05-07,1254522,221477,17.65
MTNL,2026-05-07,1715120,576705,33.62
MUFIN,2026-05-07,1485153,493402,33.22
MUFTI,2026-05-07,115564,65942,57.06
MUKANDLTD,2026-05-07,208181,91924,44.16
MUKKA,2026-05-07,187246,119372,63.75
MUKTAARTS,2026-05-07,6137,3859,62.88
MULTICAP,2026-05-07,219613,180963,82.4
MUNJALAU,2026-05-07,277314,114924,41.44
MUNJALSHOW,2026-05-07,276511,152801,55.26
MURUDCERA,2026-05-07,16464,9471,57.53
MUTHOOTCAP,2026-05-07,42633,28418,66.66
MUTHOOTFIN,2026-05-07,672712,390173,58.0
MUTHOOTMF,2026-05-07,1310497,533169,40.68
MVGJL,2026-05-07,59194,31134,52.6
MWL,2026-05-07,41285,23923,57.95
NACLIND,2026-05-07,2929068,610428,20.84
NAGREEKEXP,2026-05-07,6999,5871,83.88
NAHARCAP,2026-05-07,15834,6397,40.4
NAHARINDUS,2026-05-07,49945,37171,74.42
NAHARPOLY,2026-05-07,10939,5434,49.68
NAM-INDIA,2026-05-07,1006079,527558,52.44
NARMADA,2026-05-07,1009459,347163,34.39
NATCAPSUQ,2026-05-07,2457,1592,64.79
NATCOPHARM,2026-05-07,412437,197421,47.87
NATHBIOGEN,2026-05-07,49216,15775,32.05
NATIONALUM,2026-05-07,6473906,2817794,43.53
NATIONSTD,2026-05-07,43,33,76.74
NAUKRI,2026-05-07,1114882,489746,43.93
NAVA,2026-05-07,960798,336326,35.0
NAVINFLUOR,2026-05-07,188220,99204,52.71
NAVKARCORP,2026-05-07,515925,276610,53.61
NAVKARURB,2026-05-07,1243170,1079625,86.84
NAVNETEDUL,2026-05-07,67856,39830,58.7
NAZARA,2026-05-07,2177446,1157708,53.17
NBCC,2026-05-07,15140136,4859900,32.1
NBIFIN,2026-05-07,639,555,86.85
NCC,2026-05-07,2101621,972795,46.29
NCLIND,2026-05-07,104714,69508,66.38
NDGL,2026-05-07,188,124,65.96
NDL,2026-05-07,1492865,1103012,73.89
NDLVENTURE,2026-05-07,12631,7794,61.71
NDRAUTO,2026-05-07,27591,14747,53.45
NDTV,2026-05-07,192503,62555,32.5
NEAGI,2026-05-07,7,7,100.0
NECCLTD,2026-05-07,40348,30001,74.36
NECLIFE,2026-05-07,1004973,852763,84.85
NELCAST,2026-05-07,58822,29653,50.41
NELCO,2026-05-07,304983,114493,37.54
NEOGEN,2026-05-07,89162,36171,40.57
NEPHROPLUS,2026-05-07,86065,49770,57.83
NESCO,2026-05-07,52574,25319,48.16
NESTLEIND,2026-05-07,2247161,1643063,73.12
NETF,2026-05-07,4259,4210,98.85
NETWEB,2026-05-07,1258674,299571,23.8
NETWORK18,2026-05-07,5389482,1775141,32.94
NEULANDLAB,2026-05-07,67067,28736,42.85
NEWGEN,2026-05-07,1264836,339529,26.84
NEXT30ADD,2026-05-07,5161,3950,76.54
NEXT50,2026-05-07,17309,9634,55.66
NEXT50ADD,2026-05-07,17165,11742,68.41
NEXT50BETA,2026-05-07,91678,60917,66.45
NEXT50ETF,2026-05-07,29984,18634,62.15
NEXT50IETF,2026-05-07,794184,472537,59.5
NEXTMEDIA,2026-05-07,17522,10137,57.85
NFL,2026-05-07,1114372,387462,34.77
NGIL,2026-05-07,17531,5696,32.49
NGLFINE,2026-05-07,11499,5164,44.91
NH,2026-05-07,324353,178857,55.14
NHPC,2026-05-07,17298641,8891605,51.4
NIACL,2026-05-07,648030,187045,28.86
NIBE,2026-05-07,51767,27398,52.93
NIBL,2026-05-07,4614,3349,72.58
NIF100BEES,2026-05-07,71143,52308,73.53
NIF100IETF,2026-05-07,112412,74684,66.44
NIFTY1,2026-05-07,238265,138081,57.95
NIFTY100EW,2026-05-07,295423,268088,90.75
NIFTYADD,2026-05-07,5693,4045,71.05
NIFTYBEES,2026-05-07,11899464,5830561,49.0
NIFTYBETA,2026-05-07,30357,24130,79.49
NIFTYBETF,2026-05-07,1877,1173,62.49
NIFTYCASE,2026-05-07,1048345,656804,62.65
NIFTYETF,2026-05-07,222348,153564,69.06
NIFTYIETF,2026-05-07,1037500,535664,51.63
NIFTYQLITY,2026-05-07,140619,140080,99.62
NIITLTD,2026-05-07,603570,291687,48.33
NIITMTS,2026-05-07,71271,30651,43.01
NILAINFRA,2026-05-07,1073615,561717,52.32
NILASPACES,2026-05-07,3429687,1052894,30.7
NILE,2026-05-07,8123,5448,67.07
NILKAMAL,2026-05-07,7012,5017,71.55
NIMBSPROJ,2026-05-07,123652,11729,9.49
NIPPOBATRY,2026-05-07,52719,27864,52.85
NIRAJ,2026-05-07,403788,183824,45.52
NIRLON,2026-05-07,8647,6983,80.76
NITCO,2026-05-07,4942002,1874435,37.93
NITINSPIN,2026-05-07,184272,91006,49.39
NITIRAJ,2026-05-07,197,126,63.96
NITTAGELA,2026-05-07,18963,14239,75.09
NIVABUPA,2026-05-07,824848,396592,48.08
NKIND,2026-05-07,524,323,61.64
NLCINDIA,2026-05-07,8435064,3023357,35.84
NMDC,2026-05-07,19540926,9674099,49.51
NOCIL,2026-05-07,629039,272610,43.34
NOIDATOLL,2026-05-07,74770,50603,67.68
NORBTEAEXP,2026-05-07,4643,4342,93.52
NORTHARC,2026-05-07,851753,443412,52.06
NOVAAGRI,2026-05-07,74209,55907,75.34
NOVARTIND,2026-05-07,9872,7812,79.13
NPBET,2026-05-07,2304,2036,88.37
NPST,2026-05-07,9319,4848,52.02
NRAIL,2026-05-07,9431,7860,83.34
NRBBEARING,2026-05-07,300403,198303,66.01
NRL,2026-05-07,76565,44646,58.31
NSIL,2026-05-07,3740,2135,57.09
NSLNISP,2026-05-07,11232141,5019661,44.69
NTPC,2026-05-07,9700378,4675899,48.2
NTPCGREEN,2026-05-07,6915829,3091415,44.7
NUCLEUS,2026-05-07,14424,7355,50.99
NURECA,2026-05-07,16776,8155,48.61
NUVAMA,2026-05-07,980887,443161,45.18
NUVOCO,2026-05-07,4730213,1159414,24.51
NV20,2026-05-07,51042,38852,76.12
NV20BEES,2026-05-07,28794,24965,86.7
NV20IETF,2026-05-07,682032,428690,62.85
NYKAA,2026-05-07,6436993,3408856,52.96
OAL,2026-05-07,24588,16638,67.67
OBCL,2026-05-07,11744,6366,54.21
OBEROIRLTY,2026-05-07,274067,140497,51.26
OCCLLTD,2026-05-07,77854,48828,62.72
OFSS,2026-05-07,310150,159517,51.43
OIL,2026-05-07,6169301,3381604,54.81
OILIETF,2026-05-07,2542673,1083959,42.63
OLAELEC,2026-05-07,48920988,9778181,19.99
OLECTRA,2026-05-07,313247,108545,34.65
OMAXAUTO,2026-05-07,853070,446556,52.35
OMAXE,2026-05-07,208286,114639,55.04
OMFREIGHT,2026-05-07,147685,86850,58.81
OMINFRAL,2026-05-07,242808,116850,48.12
OMNI,2026-05-07,408526,138435,33.89
OMPOWER,2026-05-07,309905,149296,48.17
ONELIFECAP,2026-05-07,63427,44356,69.93
ONEPOINT,2026-05-07,1755856,940429,53.56
ONESOURCE,2026-05-07,422002,203027,48.11
ONGC,2026-05-07,15608370,8165266,52.31
ONMOBILE,2026-05-07,345725,109106,31.56
ONWARDTEC,2026-05-07,116402,65707,56.45
OPTIEMUS,2026-05-07,119074,54380,45.67
ORBTEXP,2026-05-07,4391,3712,84.54
ORCHASP,2026-05-07,2628545,1391299,52.93
ORCHPHARMA,2026-05-07,88605,43251,48.81
ORICONENT,2026-05-07,163422,142862,87.42
ORIENTALTL,2026-05-07,70122,43077,61.43
ORIENTBELL,2026-05-07,34649,18581,53.63
ORIENTCEM,2026-05-07,242481,109780,45.27
ORIENTCER,2026-05-07,38267,17571,45.92
ORIENTELEC,2026-05-07,1957958,758560,38.74
ORIENTHOT,2026-05-07,229068,125026,54.58
ORIENTLTD,2026-05-07,3975,2471,62.16
ORIENTPPR,2026-05-07,430139,288721,67.12
ORIENTTECH,2026-05-07,3933310,549338,13.97
ORISSAMINE,2026-05-07,12493,4494,35.97
ORKLAINDIA,2026-05-07,28051,16678,59.46
OSWALGREEN,2026-05-07,472298,276093,58.46
OSWALPUMPS,2026-05-07,951721,428544,45.03
OSWALSEEDS,2026-05-07,62035,47735,76.95
PACEDIGITK,2026-05-07,2827425,1000467,35.38
PAGEIND,2026-05-07,10206,4451,43.61
PAISALO,2026-05-07,11983478,6864078,57.28
PAKKA,2026-05-07,237241,184587,77.81
PALASHSECU,2026-05-07,707,589,83.31
PANACEABIO,2026-05-07,190086,76132,40.05
PANAMAPET,2026-05-07,68602,26268,38.29
PANSARI,2026-05-07,111,51,45.95
PAR,2026-05-07,5136,3415,66.49
PARACABLES,2026-05-07,3866489,1650372,42.68
PARADEEP,2026-05-07,7274916,2814052,38.68
PARAGMILK,2026-05-07,1134107,485528,42.81
PARAS,2026-05-07,5329874,1699647,31.89
PARKHOSPS,2026-05-07,507068,311618,61.45
PARKHOTELS,2026-05-07,151118,73940,48.93
PASHUPATI,2026-05-07,15517,5829,37.57
PASUPTAC,2026-05-07,86444,53167,61.5
PATANJALI,2026-05-07,1741424,667670,38.34
PATELENG,2026-05-07,5505980,2685112,48.77
PATELRMART,2026-05-07,114811,27998,24.39
PATINTLOG,2026-05-07,42475,33054,77.82
PAUSHAKLTD,2026-05-07,36945,19945,53.99
PAYTM,2026-05-07,14256021,2967212,20.81
PCBL,2026-05-07,820479,283806,34.59
PCJEWELLER,2026-05-07,39351401,16255282,41.31
PDMJEPAPER,2026-05-07,91605,43280,47.25
PDSL,2026-05-07,135031,81728,60.53
PENIND,2026-05-07,557712,246348,44.17
PERSISTENT,2026-05-07,512165,264943,51.73
PETRONET,2026-05-07,6361421,4253440,66.86
PFC,2026-05-07,3830694,2238632,58.44
PFIZER,2026-05-07,13600,7608,55.94
PFOCUS,2026-05-07,2620525,953218,36.38
PFS,2026-05-07,2458006,1191767,48.49
PGEL,2026-05-07,2025640,751400,37.09
PGHH,2026-05-07,24359,15552,63.84
PGHL,2026-05-07,11977,7250,60.53
PGIL,2026-05-07,21647,9901,45.74
