Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JSWCEMENT,2026-05-06,512203,252394,49.28
JSWDULUX,2026-05-06,13265,7555,56.95
JSWENERGY,2026-05-06,2048466,941303,45.95
JSWHL,2026-05-06,3987,2104,52.77
JSWINFRA,2026-05-06,1592041,932392,58.57
JSWSTEEL,2026-05-06,988216,398762,40.35
JTEKTINDIA,2026-05-06,245373,143249,58.38
JTLIND,2026-05-06,5080718,1531331,30.14
JUBLCPL,2026-05-06,4606,2249,48.83
JUBLFOOD,2026-05-06,1607186,692920,43.11
JUBLINGREA,2026-05-06,207055,127366,61.51
JUBLPHARMA,2026-05-06,86778,52877,60.93
JUNIORBEES,2026-05-06,365966,241069,65.87
JUNIPER,2026-05-06,69470,37608,54.14
JUSTDIAL,2026-05-06,203081,84160,41.44
JWL,2026-05-06,2321585,749305,32.28
JYOTHYLAB,2026-05-06,531347,261730,49.26
JYOTICNC,2026-05-06,657395,352952,53.69
JYOTISTRUC,2026-05-06,12034978,5103530,42.41
KABRAEXTRU,2026-05-06,12735,6056,47.55
KAJARIACER,2026-05-06,689522,222522,32.27
KALAMANDIR,2026-05-06,1449993,589115,40.63
KALPATARU,2026-05-06,218804,122191,55.84
KALYANIFRG,2026-05-06,563,408,72.47
KALYANKJIL,2026-05-06,2401764,1149784,47.87
KAMAHOLD,2026-05-06,20989,13684,65.2
KAMATHOTEL,2026-05-06,62489,32852,52.57
KAMDHENU,2026-05-06,1385443,709516,51.21
KANANIIND,2026-05-06,131166,86448,65.91
KANORICHEM,2026-05-06,145701,113145,77.66
KANPRPLA,2026-05-06,19543,14590,74.66
KANSAINER,2026-05-06,863978,292645,33.87
KAPSTON,2026-05-06,13100,8955,68.36
KARMAENG,2026-05-06,6898,3292,47.72
KARURVYSYA,2026-05-06,3720427,1959912,52.68
KAUSHALYA,2026-05-06,254,179,70.47
KAYA,2026-05-06,56966,40755,71.54
KAYNES,2026-05-06,854374,268836,31.47
KCP,2026-05-06,241416,134383,55.66
KCPSUGIND,2026-05-06,131022,71866,54.85
KDDL,2026-05-06,15313,8432,55.06
KEC,2026-05-06,3767976,671727,17.83
KEEPLEARN,2026-05-06,40135,23772,59.23
KEI,2026-05-06,587088,172783,29.43
KELLTONTEC,2026-05-06,1811083,962762,53.16
KENNAMET,2026-05-06,3551,2194,61.79
KERNEX,2026-05-06,157193,72966,46.42
KESORAMIND,2026-05-06,1029880,629716,61.14
KEYFINSERV,2026-05-06,2594,1725,66.5
KFINTECH,2026-05-06,911245,325224,35.69
KHADIM,2026-05-06,661647,330216,49.91
KHANDSE,2026-05-06,1856,1727,93.05
KICL,2026-05-06,940,598,63.62
KILITCH,2026-05-06,22279,15328,68.8
KIMS,2026-05-06,1059527,685079,64.66
KINGFA,2026-05-06,7845,4502,57.39
KIOCL,2026-05-06,246481,74146,30.08
KIRANVYPAR,2026-05-06,385,287,74.55
KIRIINDUS,2026-05-06,212656,97371,45.79
KIRLFER,2026-05-06,163804,119053,72.68
KIRLOSBROS,2026-05-06,71691,35122,48.99
KIRLOSENG,2026-05-06,560823,351294,62.64
KIRLOSIND,2026-05-06,5265,2584,49.08
KIRLPNU,2026-05-06,200319,100904,50.37
KITEX,2026-05-06,511118,237922,46.55
KKCL,2026-05-06,74750,47570,63.64
KLBRENG-B,2026-05-06,92870,72296,77.85
KMEW,2026-05-06,233561,65888,28.21
KMSUGAR,2026-05-06,387033,205770,53.17
KNAGRI,2026-05-06,24405,5704,23.37
KNRCON,2026-05-06,4241060,1462052,34.47
KOHINOOR,2026-05-06,110420,35565,32.21
KOKUYOCMLN,2026-05-06,34258,20992,61.28
KOLTEPATIL,2026-05-06,39366,15672,39.81
KOPRAN,2026-05-06,320453,151158,47.17
KOTAKBANK,2026-05-06,36195481,24090158,66.56
KOTARISUG,2026-05-06,50522,31109,61.58
KOTHARIPET,2026-05-06,21752,11663,53.62
KOTHARIPRO,2026-05-06,5513,3892,70.6
KOTIC,2026-05-06,7230,4353,60.21
KOTYARK,2026-05-06,99109,86445,87.22
KOVAI,2026-05-06,4380,2922,66.71
KPEL,2026-05-06,1205921,476297,39.5
KPIGREEN,2026-05-06,14400749,1852506,12.86
KPIL,2026-05-06,152649,71101,46.58
KPITTECH,2026-05-06,11996230,1970908,16.43
KPL,2026-05-06,20336,11028,54.23
KPRMILL,2026-05-06,206429,114010,55.23
KRBL,2026-05-06,458447,181425,39.57
KRIDHANINF,2026-05-06,139289,123796,88.88
KRISHANA,2026-05-06,338236,204923,60.59
KRISHIVAL,2026-05-06,9542,8604,90.17
KRISHNADEF,2026-05-06,32318,19595,60.63
KRITI,2026-05-06,110669,61646,55.7
KRITIKA,2026-05-06,190899,148858,77.98
KRN,2026-05-06,869787,218891,25.17
KRONOX,2026-05-06,32599,16729,51.32
KROSS,2026-05-06,380626,221398,58.17
KRSNAA,2026-05-06,202207,115555,57.15
KRYSTAL,2026-05-06,26654,17413,65.33
KSB,2026-05-06,339827,199758,58.78
KSCL,2026-05-06,219219,95534,43.58
KSHINTL,2026-05-06,1080457,470859,43.58
KSL,2026-05-06,46610,25755,55.26
KSOLVES,2026-05-06,94516,43496,46.02
KTKBANK,2026-05-06,1674655,807100,48.2
KUANTUM,2026-05-06,83300,54452,65.37
KWIL,2026-05-06,21858338,10404063,47.6
LAGNAM,2026-05-06,13485,12589,93.36
LAHOTIOV,2026-05-06,41087,20970,51.04
LAL,2026-05-06,12218,8545,69.94
LALPATHLAB,2026-05-06,945255,437060,46.24
LAMBODHARA,2026-05-06,31287,21531,68.82
LANDMARK,2026-05-06,212840,183786,86.35
LANDSMILL,2026-05-06,3090376,2398751,77.62
LAOPALA,2026-05-06,133832,56430,42.16
LATENTVIEW,2026-05-06,1136694,430683,37.89
LATTEYS,2026-05-06,90391,80748,89.33
LAURUSLABS,2026-05-06,3550499,1675688,47.2
LAXMIDENTL,2026-05-06,169585,89188,52.59
LAXMIINDIA,2026-05-06,1617668,598928,37.02
LEMERITE,2026-05-06,123976,86148,69.49
LEMONTREE,2026-05-06,2871570,1487461,51.8
LENSKART,2026-05-06,1724371,1126599,65.33
LFIC,2026-05-06,24459,11640,47.59
LGBBROSLTD,2026-05-06,47200,25999,55.08
LGEINDIA,2026-05-06,304532,105758,34.73
LGHL,2026-05-06,36267,4278,11.8
LIBAS,2026-05-06,46106,37422,81.17
LIBERTSHOE,2026-05-06,62470,30645,49.06
LICHSGFIN,2026-05-06,4102921,1386092,33.78
LICI,2026-05-06,1433995,701562,48.92
LICMFGOLD,2026-05-06,574882,528939,92.01
LICNETFGSC,2026-05-06,41246,34704,84.14
LICNETFN50,2026-05-06,305,233,76.39
LICNETFSEN,2026-05-06,1045,45,4.31
LICNFNHGP,2026-05-06,190,170,89.47
LICNMID100,2026-05-06,9970,9160,91.88
LINC,2026-05-06,189692,136146,71.77
LINCOLN,2026-05-06,64453,27054,41.97
LINDEINDIA,2026-05-06,70901,30753,43.37
LIQGRWBEES,2026-05-06,36721,21013,57.22
LIQUID,2026-05-06,129798,86030,66.28
LIQUID1,2026-05-06,1234709,946345,76.65
LIQUIDADD,2026-05-06,293812,234678,79.87
LIQUIDBEES,2026-05-06,2776175,2224337,80.12
LIQUIDBETF,2026-05-06,310033,269952,87.07
LIQUIDCASE,2026-05-06,14211564,11793376,82.98
LIQUIDETF,2026-05-06,50652,35568,70.22
LIQUIDIETF,2026-05-06,1022422,900822,88.11
LIQUIDPLUS,2026-05-06,300014,246867,82.29
LIQUIDSBI,2026-05-06,189878,189210,99.65
LIQUIDSHRI,2026-05-06,1115,899,80.63
LLOYDSENGG,2026-05-06,9057093,3475434,38.37
LLOYDSENT,2026-05-06,1783989,808390,45.31
LLOYDSME,2026-05-06,1978293,686085,34.68
LMW,2026-05-06,1353,856,63.27
LODHA,2026-05-06,2490212,1398507,56.16
LORDSCHLO,2026-05-06,16388,7476,45.62
LOTUSDEV,2026-05-06,1574660,1065937,67.69
LOTUSEYE,2026-05-06,7486,5145,68.73
LOVABLE,2026-05-06,17720,11946,67.42
LOWVOL1,2026-05-06,524096,431880,82.4
LOWVOLIETF,2026-05-06,397309,321997,81.04
LT,2026-05-06,9540104,5019264,52.61
LTF,2026-05-06,8849214,2792727,31.56
LTFOODS,2026-05-06,267327,109509,40.96
LTGILTBEES,2026-05-06,2429503,2204012,90.72
LTGILTCASE,2026-05-06,98717,85047,86.15
LTM,2026-05-06,238322,95881,40.23
LTTS,2026-05-06,89776,38866,43.29
LUMAXIND,2026-05-06,13090,7171,54.78
LUMAXTECH,2026-05-06,288796,130634,45.23
LUPIN,2026-05-06,2886186,1394201,48.31
LUXIND,2026-05-06,102245,39359,38.49
LXCHEM,2026-05-06,2242151,737869,32.91
LYPSAGEMS,2026-05-06,48502,34522,71.18
M&M,2026-05-06,6007370,2847266,47.4
M&MFIN,2026-05-06,6090899,2601424,42.71
MAANALU,2026-05-06,85958,42501,49.44
MACPOWER,2026-05-06,25851,12220,47.27
MADHAV,2026-05-06,1645,1483,90.15
MADHAVIPL,2026-05-06,64015,62329,97.37
MADRASFERT,2026-05-06,103149,63913,61.96
MAFANG,2026-05-06,84280,84280,100.0
MAFATIND,2026-05-06,46063,26066,56.59
MAGADSUGAR,2026-05-06,31330,19014,60.69
MAHABANK,2026-05-06,37582297,17517217,46.61
MAHAPEXLTD,2026-05-06,18213,10883,59.75
MAHEPC,2026-05-06,49694,30954,62.29
MAHESHWARI,2026-05-06,26459,19295,72.92
MAHKTECH,2026-05-06,1102883,1046416,94.88
MAHLIFE,2026-05-06,242641,115167,47.46
MAHLOG,2026-05-06,155901,88898,57.02
MAHSCOOTER,2026-05-06,4002,1739,43.45
MAHSEAMLES,2026-05-06,96539,53766,55.69
MAITHANALL,2026-05-06,46480,27921,60.07
MAJESAUT,2026-05-06,781,401,51.34
MAKEINDIA,2026-05-06,80636,59779,74.13
MALLCOM,2026-05-06,1938,1242,64.09
MALUPAPER,2026-05-06,10282,7939,77.21
MAMATA,2026-05-06,117809,55795,47.36
MANAKALUCO,2026-05-06,91512,45842,50.09
MANAKCOAT,2026-05-06,830419,515122,62.03
MANAKSIA,2026-05-06,16151,10147,62.83
MANALIPETC,2026-05-06,401317,178045,44.37
MANAPPURAM,2026-05-06,4898526,2093527,42.74
MANBA,2026-05-06,48383,18582,38.41
MANCREDIT,2026-05-06,147265,69664,47.31
MANGLMCEM,2026-05-06,85543,57777,67.54
MANINDS,2026-05-06,590998,297723,50.38
MANINFRA,2026-05-06,3232778,877490,27.14
MANKIND,2026-05-06,855490,378694,44.27
MANOMAY,2026-05-06,398369,203547,51.1
MANORAMA,2026-05-06,171087,90111,52.67
MANORG,2026-05-06,41955,12890,30.72
MANUFGBEES,2026-05-06,5259,5143,97.79
MANUGRAPH,2026-05-06,29763,28650,96.26
MANYAVAR,2026-05-06,137598,63630,46.24
MAPMYINDIA,2026-05-06,136832,62685,45.81
MARALOVER,2026-05-06,22526,15162,67.31
MARATHON,2026-05-06,123258,54744,44.41
MARICO,2026-05-06,5329489,2383859,44.73
MARINE,2026-05-06,586873,314205,53.54
MARKOLINES,2026-05-06,170188,50629,29.75
MARKSANS,2026-05-06,8831885,2468086,27.95
MARSONS,2026-05-06,3270856,761349,23.28
MARUTI,2026-05-06,435208,188341,43.28
MASFIN,2026-05-06,169785,99543,58.63
MASPTOP50,2026-05-06,143104,143104,100.0
MASTEK,2026-05-06,91021,41479,45.57
MASTERTR,2026-05-06,108758,33074,30.41
MATRIMONY,2026-05-06,9158,3895,42.53
MAWANASUG,2026-05-06,408821,216833,53.04
MAXESTATES,2026-05-06,99028,54106,54.64
MAXHEALTH,2026-05-06,1327465,868912,65.46
MAXIND,2026-05-06,15591,9482,60.82
MAYURUNIQ,2026-05-06,58731,38606,65.73
MAZDA,2026-05-06,12831,5885,45.87
MAZDOCK,2026-05-06,1033434,258930,25.06
MBAPL,2026-05-06,353776,187134,52.9
MBEL,2026-05-06,291363,147562,50.65
MCCHRLS-B,2026-05-06,239,239,100.0
MCLOUD,2026-05-06,1962857,790285,40.26
MCX,2026-05-06,1999829,856914,42.85
MEDANTA,2026-05-06,103598,52064,50.26
MEDIASSIST,2026-05-06,92297,47445,51.4
MEDICAMEQ,2026-05-06,41368,23290,56.3
MEDICO,2026-05-06,60515,31611,52.24
MEDPLUS,2026-05-06,48298,25221,52.22
MEESHO,2026-05-06,79444894,7680321,9.67
MEGASTAR,2026-05-06,8394,4387,52.26
MENNPIS,2026-05-06,6858,4673,68.14
MENONBE,2026-05-06,56141,33466,59.61
MERCANTILE,2026-05-06,2936,2908,99.05
METAL,2026-05-06,4004839,1496355,37.36
METALIETF,2026-05-06,9634569,5770633,59.9
METROBRAND,2026-05-06,27043,13702,50.67
METROGLOBL,2026-05-06,424,417,98.35
METROPOLIS,2026-05-06,134523,77578,57.67
MFML,2026-05-06,5688,5497,96.64
MFSL,2026-05-06,612555,305205,49.82
MGEL,2026-05-06,572449,523247,91.4
MGL,2026-05-06,185931,117751,63.33
MHLXMIRU,2026-05-06,3402,2795,82.16
MHRIL,2026-05-06,181522,135164,74.46
MICEL,2026-05-06,3483457,1568568,45.03
MID150,2026-05-06,94635,60654,64.09
MID150BEES,2026-05-06,851338,574656,67.5
MID150CASE,2026-05-06,2071142,1145105,55.29
MIDCAP,2026-05-06,573987,460169,80.17
MIDCAPADD,2026-05-06,46526,40634,87.34
MIDCAPBETA,2026-05-06,10558,10344,97.97
MIDCAPETF,2026-05-06,9704247,8079560,83.26
MIDCAPIETF,2026-05-06,7780346,7064221,90.8
MIDHANI,2026-05-06,802695,281241,35.04
MIDQ50ADD,2026-05-06,7967,5912,74.21
MIDSELIETF,2026-05-06,540787,434274,80.3
MIDSMALL,2026-05-06,431839,332021,76.89
MIDWESTLTD,2026-05-06,73949,29159,39.43
MINDACORP,2026-05-06,232170,143100,61.64
MINDTECK,2026-05-06,63325,23689,37.41
MIRCELECTR,2026-05-06,1084853,635343,58.56
MIRZAINT,2026-05-06,112744,35230,31.25
MITCON,2026-05-06,38153,32406,84.94
MITTAL,2026-05-06,532912,341261,64.04
MKPL,2026-05-06,153279,96503,62.96
MMFL,2026-05-06,57229,29910,52.26
MMP,2026-05-06,52838,28432,53.81
MMTC,2026-05-06,1605866,589706,36.72
MMWL,2026-05-06,1156126,487974,42.21
MNC,2026-05-06,253929,223978,88.2
MOALPHA50,2026-05-06,5927,3898,65.77
MOBANK10,2026-05-06,12043,6720,55.8
MOBIKWIK,2026-05-06,1888496,782417,41.43
MOCAPITAL,2026-05-06,5582640,5300393,94.94
MODEFENCE,2026-05-06,2395367,1133678,47.33
MODINATUR,2026-05-06,8263,2252,27.25
MODIRUBBER,2026-05-06,30666,18148,59.18
MODIS,2026-05-06,40409,32096,79.43
MODISONLTD,2026-05-06,67408,38847,57.63
MODTHREAD,2026-05-06,2113,2060,97.49
MOENERGY,2026-05-06,452747,336292,74.28
MOGOLD,2026-05-06,37088,21278,57.37
MOGSEC,2026-05-06,204407,204005,99.8
MOHEALTH,2026-05-06,421970,366046,86.75
MOHITIND,2026-05-06,1719,1346,78.3
MOIL,2026-05-06,685019,260125,37.97
MOINFRA,2026-05-06,13111,4466,34.06
MOIPO,2026-05-06,3769,3321,88.11
MOKSH,2026-05-06,230358,183507,79.66
MOL,2026-05-06,8146815,1693166,20.78
MOLDTECH,2026-05-06,20369,10638,52.23
MOLDTKPAC,2026-05-06,241056,178643,74.11
MOLOWVOL,2026-05-06,19942,19274,96.65
MOM100,2026-05-06,704681,511580,72.6
MOM30IETF,2026-05-06,742905,422864,56.92
MOM50,2026-05-06,1934,1545,79.89
MOMENTUM,2026-05-06,74280,57089,76.86
MOMENTUM30,2026-05-06,100444,73389,73.06
MOMENTUM50,2026-05-06,628071,386194,61.49
MOMGF,2026-05-06,130,117,90.0
MOMIDMTM,2026-05-06,94671,69856,73.79
MOMNC,2026-05-06,1497,1209,80.76
MOMOMENTUM,2026-05-06,81897,58534,71.47
MON100,2026-05-06,950488,939555,98.85
MON50EQUAL,2026-05-06,8174,6509,79.63
MONARCH,2026-05-06,146818,69882,47.6
MONEXT50,2026-05-06,10542,4019,38.12
MONEYBOXX,2026-05-06,33205,29677,89.38
MONIFTY100,2026-05-06,44091,43942,99.66
MONIFTY500,2026-05-06,506637,288784,57.0
MONQ50,2026-05-06,38238,38238,100.0
MONTECARLO,2026-05-06,28732,16104,56.05
MOPSE,2026-05-06,1306,1003,76.8
MOQUALITY,2026-05-06,2932,1671,56.99
MOREALTY,2026-05-06,1453628,1042852,71.74
MOREPENLAB,2026-05-06,4527376,1918076,42.37
MOSCHIP,2026-05-06,3490024,1056813,30.28
MOSERVICE,2026-05-06,3792,3792,100.0
MOSILVER,2026-05-06,114377,73725,64.46
MOSMALL250,2026-05-06,2394577,2022292,84.45
MOTHERSON,2026-05-06,22449919,9429734,42.0
MOTILALOFS,2026-05-06,2370814,1035233,43.67
MOTISONS,2026-05-06,33481903,15039596,44.92
MOTOGENFIN,2026-05-06,18629,13262,71.19
MOTOUR,2026-05-06,26022,21319,81.93
MOVALUE,2026-05-06,86187,59484,69.02
MPHASIS,2026-05-06,416557,101614,24.39
MPSLTD,2026-05-06,12509,8039,64.27
MRF,2026-05-06,6785,3131,46.15
MRPL,2026-05-06,8666745,2510184,28.96
MSCIADD,2026-05-06,957,957,100.0
MSCIINDIA,2026-05-06,8885,6161,69.34
MSPL,2026-05-06,2393329,1508842,63.04
MSTCLTD,2026-05-06,173437,86486,49.87
MSUMI,2026-05-06,21395354,13203785,61.71
MTARTECH,2026-05-06,345258,64300,18.62
MTNL,2026-05-06,858124,337950,39.38
MUFIN,2026-05-06,1100994,455455,41.37
MUFTI,2026-05-06,250805,125733,50.13
MUKANDLTD,2026-05-06,167444,81882,48.9
MUKKA,2026-05-06,331828,159159,47.96
MUKTAARTS,2026-05-06,2677,1658,61.94
MULTICAP,2026-05-06,1391776,1340150,96.29
MUNJALAU,2026-05-06,129551,65103,50.25
MUNJALSHOW,2026-05-06,30681,19044,62.07
MURUDCERA,2026-05-06,18005,11022,61.22
MUTHOOTCAP,2026-05-06,44659,21491,48.12
MUTHOOTFIN,2026-05-06,745380,429965,57.68
MUTHOOTMF,2026-05-06,1321285,543226,41.11
MVGJL,2026-05-06,80668,55195,68.42
MWL,2026-05-06,45349,32450,71.56
NACLIND,2026-05-06,632863,307080,48.52
NAGREEKEXP,2026-05-06,3259,2425,74.41
NAHARCAP,2026-05-06,6793,4360,64.18
NAHARINDUS,2026-05-06,45683,36131,79.09
NAHARPOLY,2026-05-06,28581,16557,57.93
NAM-INDIA,2026-05-06,1616228,772111,47.77
NARMADA,2026-05-06,733055,306467,41.81
NATCAPSUQ,2026-05-06,5910,4453,75.35
NATCOPHARM,2026-05-06,1205478,428679,35.56
NATHBIOGEN,2026-05-06,64871,27868,42.96
NATIONALUM,2026-05-06,8363596,3065495,36.65
NATIONSTD,2026-05-06,223,165,73.99
NAUKRI,2026-05-06,1896598,1225826,64.63
NAVA,2026-05-06,751514,290847,38.7
NAVINFLUOR,2026-05-06,317134,196793,62.05
NAVKARCORP,2026-05-06,860368,422194,49.07
NAVKARURB,2026-05-06,1327172,1062354,80.05
NAVNETEDUL,2026-05-06,127717,64374,50.4
NAZARA,2026-05-06,1483510,693291,46.73
NBCC,2026-05-06,13278543,3320061,25.0
NBIFIN,2026-05-06,491,406,82.69
NCC,2026-05-06,4080503,2095860,51.36
NCLIND,2026-05-06,36413,20433,56.11
NDGL,2026-05-06,132,78,59.09
NDL,2026-05-06,787782,545567,69.25
NDLVENTURE,2026-05-06,9872,7555,76.53
NDRAUTO,2026-05-06,12907,6428,49.8
NDTV,2026-05-06,290939,131524,45.21
NEAGI,2026-05-06,2,1,50.0
NECCLTD,2026-05-06,170481,104223,61.13
NECLIFE,2026-05-06,153248,105932,69.12
NELCAST,2026-05-06,46823,22622,48.31
NELCO,2026-05-06,120680,40911,33.9
NEOGEN,2026-05-06,24320,11189,46.01
NEPHROPLUS,2026-05-06,77199,46616,60.38
NESCO,2026-05-06,57422,30727,53.51
NESTLEIND,2026-05-06,2133310,1487307,69.72
NETF,2026-05-06,3760,2311,61.46
NETWEB,2026-05-06,3164055,557937,17.63
NETWORK18,2026-05-06,4280880,1700680,39.73
NEULANDLAB,2026-05-06,106686,43471,40.75
NEWGEN,2026-05-06,867642,299237,34.49
NEXT30ADD,2026-05-06,13207,11805,89.38
NEXT50,2026-05-06,22164,16839,75.97
NEXT50ADD,2026-05-06,10977,10242,93.3
NEXT50BETA,2026-05-06,169891,128181,75.45
NEXT50ETF,2026-05-06,25543,20635,80.79
NEXT50IETF,2026-05-06,634750,448332,70.63
NEXTMEDIA,2026-05-06,15481,9267,59.86
NFL,2026-05-06,1336540,629185,47.08
NGIL,2026-05-06,20645,7654,37.07
NGLFINE,2026-05-06,53980,16987,31.47
NH,2026-05-06,749527,380644,50.78
NHPC,2026-05-06,9589691,3936183,41.05
NIACL,2026-05-06,933044,223003,23.9
NIBE,2026-05-06,47807,26536,55.51
NIBL,2026-05-06,10044,8427,83.9
NIF100BEES,2026-05-06,53550,38756,72.37
NIF100IETF,2026-05-06,91747,71527,77.96
NIFTY1,2026-05-06,102363,37196,36.34
NIFTY100EW,2026-05-06,67700,61900,91.43
NIFTYADD,2026-05-06,20327,17540,86.29
NIFTYBEES,2026-05-06,12026335,6053335,50.33
NIFTYBETA,2026-05-06,47041,42733,90.84
NIFTYBETF,2026-05-06,6312,5501,87.15
NIFTYCASE,2026-05-06,1610194,985057,61.18
NIFTYETF,2026-05-06,207071,153646,74.2
NIFTYIETF,2026-05-06,1204976,494067,41.0
NIFTYQLITY,2026-05-06,31321,29854,95.32
NIITLTD,2026-05-06,739428,346765,46.9
NIITMTS,2026-05-06,47318,24872,52.56
NILAINFRA,2026-05-06,478328,289294,60.48
NILASPACES,2026-05-06,1618044,766832,47.39
NILE,2026-05-06,2459,1382,56.2
NILKAMAL,2026-05-06,3865,2980,77.1
NIMBSPROJ,2026-05-06,114933,7645,6.65
NIPPOBATRY,2026-05-06,212286,73920,34.82
NIRAJ,2026-05-06,147529,75651,51.28
NIRLON,2026-05-06,17810,16379,91.97
NITCO,2026-05-06,3149937,1184499,37.6
NITINSPIN,2026-05-06,178214,85316,47.87
NITIRAJ,2026-05-06,315,234,74.29
NITTAGELA,2026-05-06,42942,23336,54.34
NIVABUPA,2026-05-06,1186706,766223,64.57
NKIND,2026-05-06,455,275,60.44
NLCINDIA,2026-05-06,4190483,1636613,39.06
NMDC,2026-05-06,14607779,5655608,38.72
NOCIL,2026-05-06,647886,277440,42.82
NOIDATOLL,2026-05-06,159719,126477,79.19
NORBTEAEXP,2026-05-06,6428,6201,96.47
NORTHARC,2026-05-06,1000062,517420,51.74
NOVAAGRI,2026-05-06,85598,42369,49.5
NOVARTIND,2026-05-06,8994,5965,66.32
NPBET,2026-05-06,862,696,80.74
NPST,2026-05-06,8710,5422,62.25
NRAIL,2026-05-06,41685,31034,74.45
NRBBEARING,2026-05-06,83459,43657,52.31
NRL,2026-05-06,36991,22419,60.61
NSIL,2026-05-06,2454,1675,68.26
NSLNISP,2026-05-06,2816142,1255885,44.6
NTPC,2026-05-06,11120409,7498616,67.43
NTPCGREEN,2026-05-06,8296929,3544310,42.72
NUCLEUS,2026-05-06,22918,13270,57.9
NURECA,2026-05-06,20665,10021,48.49
NUVAMA,2026-05-06,683716,292463,42.78
NUVOCO,2026-05-06,851978,451171,52.96
NV20,2026-05-06,204680,116523,56.93
NV20BEES,2026-05-06,11947,6175,51.69
NV20IETF,2026-05-06,558004,351796,63.05
NYKAA,2026-05-06,3216810,1758003,54.65
OAL,2026-05-06,15613,9321,59.7
OBCL,2026-05-06,6824,2187,32.05
OBEROIRLTY,2026-05-06,280328,129671,46.26
OCCLLTD,2026-05-06,48754,33442,68.59
OFSS,2026-05-06,250721,125011,49.86
OIL,2026-05-06,9679898,5109649,52.79
OILIETF,2026-05-06,3727001,1849128,49.61
OLAELEC,2026-05-06,55246816,13004360,23.54
OLECTRA,2026-05-06,446357,183306,41.07
OMAXAUTO,2026-05-06,3553315,696158,19.59
OMAXE,2026-05-06,152998,84711,55.37
OMFREIGHT,2026-05-06,117110,62664,53.51
OMINFRAL,2026-05-06,120447,60202,49.98
OMNI,2026-05-06,970946,280873,28.93
OMPOWER,2026-05-06,279254,133817,47.92
ONELIFECAP,2026-05-06,547299,485828,88.77
ONEPOINT,2026-05-06,1436152,710199,49.45
ONESOURCE,2026-05-06,171497,68182,39.76
ONGC,2026-05-06,22858013,13304586,58.21
ONMOBILE,2026-05-06,702064,274609,39.11
ONWARDTEC,2026-05-06,159355,87068,54.64
OPTIEMUS,2026-05-06,188282,106738,56.69
ORBTEXP,2026-05-06,9495,5554,58.49
ORCHASP,2026-05-06,263474,210535,79.91
ORCHPHARMA,2026-05-06,140300,75865,54.07
ORICONENT,2026-05-06,66655,52165,78.26
ORIENTALTL,2026-05-06,121513,91483,75.29
ORIENTBELL,2026-05-06,25098,13567,54.06
ORIENTCEM,2026-05-06,359469,167678,46.65
ORIENTCER,2026-05-06,88457,30637,34.63
ORIENTELEC,2026-05-06,218009,105336,48.32
ORIENTHOT,2026-05-06,662080,289257,43.69
ORIENTLTD,2026-05-06,3441,2722,79.1
ORIENTPPR,2026-05-06,394090,175663,44.57
ORIENTTECH,2026-05-06,245973,112012,45.54
ORISSAMINE,2026-05-06,7387,2472,33.46
ORKLAINDIA,2026-05-06,34981,22890,65.44
OSWALGREEN,2026-05-06,203001,107068,52.74
OSWALPUMPS,2026-05-06,790577,334187,42.27
OSWALSEEDS,2026-05-06,39945,32237,80.7
PACEDIGITK,2026-05-06,1096341,520368,47.46
PAGEIND,2026-05-06,13111,5433,41.44
PAISALO,2026-05-06,6472022,2714168,41.94
PAKKA,2026-05-06,115172,63533,55.16
PALASHSECU,2026-05-06,8611,6099,70.83
PANACEABIO,2026-05-06,520729,205671,39.5
PANAMAPET,2026-05-06,144646,58552,40.48
PANSARI,2026-05-06,187,144,77.01
PAR,2026-05-06,7917,6730,85.01
PARACABLES,2026-05-06,4274066,1744986,40.83
PARADEEP,2026-05-06,6213298,2617069,42.12
PARAGMILK,2026-05-06,712278,302022,42.4
PARAS,2026-05-06,790987,247277,31.26
PARKHOSPS,2026-05-06,501070,286908,57.26
PARKHOTELS,2026-05-06,791124,297841,37.65
PASHUPATI,2026-05-06,36490,12875,35.28
PASUPTAC,2026-05-06,113149,60515,53.48
PATANJALI,2026-05-06,1862719,836318,44.9
PATELENG,2026-05-06,3866564,2092863,54.13
PATELRMART,2026-05-06,81814,50268,61.44
PATINTLOG,2026-05-06,31640,26181,82.75
PAUSHAKLTD,2026-05-06,48082,23587,49.06
PAYTM,2026-05-06,2556125,794008,31.06
PCBL,2026-05-06,947408,371707,39.23
PCJEWELLER,2026-05-06,30199931,17638266,58.4
PDMJEPAPER,2026-05-06,76771,36872,48.03
PDSL,2026-05-06,102149,58725,57.49
PENIND,2026-05-06,480388,208947,43.5
PERSISTENT,2026-05-06,799823,291188,36.41
PETRONET,2026-05-06,4247311,2482143,58.44
PFC,2026-05-06,5229630,2812384,53.78
PFIZER,2026-05-06,13243,7178,54.2
PFOCUS,2026-05-06,957667,447884,46.77
PFS,2026-05-06,1608016,888512,55.26
PGEL,2026-05-06,1638893,557531,34.02
PGHH,2026-05-06,14131,9887,69.97
PGHL,2026-05-06,20728,11338,54.7
PGIL,2026-05-06,18828,8518,45.24
PHARMABEES,2026-05-06,48854879,43341279,88.71
PHOENIXLTD,2026-05-06,385423,210312,54.57
PICCADIL,2026-05-06,113025,61284,54.22
PIDILITIND,2026-05-06,2276888,1138240,49.99
PIGL,2026-05-06,52255,30147,57.69
