Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KANPRPLA,2026-02-20,4463,2043,45.78
KANSAINER,2026-02-20,166859,85343,51.15
KARMAENG,2026-02-20,1415,577,40.78
KARURVYSYA,2026-02-20,2039556,762161,37.37
KAUSHALYA,2026-02-20,209,166,79.43
KAVDEFENCE,2026-02-20,217315,117485,54.06
KAYA,2026-02-20,1901,1079,56.76
KAYNES,2026-02-20,1365881,276286,20.23
KCP,2026-02-20,74387,41084,55.23
KCPSUGIND,2026-02-20,118878,78271,65.84
KDDL,2026-02-20,52531,18527,35.27
KEC,2026-02-20,555435,235217,42.35
KECL,2026-02-20,147759,54116,36.62
KEEPLEARN,2026-02-20,36126,30491,84.4
KEI,2026-02-20,410082,198111,48.31
KELLTONTEC,2026-02-20,4284200,1073196,25.05
KERNEX,2026-02-20,99760,36461,36.55
KEYFINSERV,2026-02-20,6155,2309,37.51
KFINTECH,2026-02-20,567850,190119,33.48
KHADIM,2026-02-20,85764,34978,40.78
KHAICHEM,2026-02-20,283009,184695,65.26
KHAITANLTD,2026-02-20,1526,1247,81.72
KHANDSE,2026-02-20,14052,13366,95.12
KICL,2026-02-20,1916,1214,63.36
KILITCH,2026-02-20,7610,4195,55.12
KIMS,2026-02-20,136436,53031,38.87
KINGFA,2026-02-20,2419,1330,54.98
KIOCL,2026-02-20,156454,41216,26.34
KIRIINDUS,2026-02-20,335291,163732,48.83
KIRLOSBROS,2026-02-20,20028,7704,38.47
KIRLOSENG,2026-02-20,398662,285131,71.52
KIRLOSIND,2026-02-20,3189,1383,43.37
KIRLPNU,2026-02-20,84873,39904,47.02
KITEX,2026-02-20,892494,309441,34.67
KKCL,2026-02-20,48367,17777,36.75
KMEW,2026-02-20,158670,27664,17.43
KMSUGAR,2026-02-20,36502,21826,59.79
KNAGRI,2026-02-20,139652,40635,29.1
KNRCON,2026-02-20,1059729,389397,36.74
KOHINOOR,2026-02-20,60022,15755,26.25
KOKUYOCMLN,2026-02-20,11440,7826,68.41
KOLTEPATIL,2026-02-20,21262,12533,58.95
KOPRAN,2026-02-20,162269,60331,37.18
KOTAKBANK,2026-02-20,6603883,4093227,61.98
KOTARISUG,2026-02-20,22349,17949,80.31
KOTHARIPET,2026-02-20,21241,10669,50.23
KOTHARIPRO,2026-02-20,23223,12533,53.97
KPEL,2026-02-20,118415,54445,45.98
KPIGREEN,2026-02-20,428668,150704,35.16
KPIL,2026-02-20,149034,69195,46.43
KPITTECH,2026-02-20,1311329,589099,44.92
KPRMILL,2026-02-20,431740,153247,35.5
KRBL,2026-02-20,425346,172266,40.5
KREBSBIO,2026-02-20,359,239,66.57
KRIDHANINF,2026-02-20,14845,11732,79.03
KRISHANA,2026-02-20,69872,28557,40.87
KRISHIVAL,2026-02-20,20982,16425,78.28
KRISHNADEF,2026-02-20,162604,51286,31.54
KRITI,2026-02-20,19198,12050,62.77
KRITIKA,2026-02-20,99929,72572,72.62
KRITINUT,2026-02-20,13128,6794,51.75
KRN,2026-02-20,18345082,1381688,7.53
KRONOX,2026-02-20,52264,34407,65.83
KROSS,2026-02-20,549316,189403,34.48
KRSNAA,2026-02-20,30902,16380,53.01
KRYSTAL,2026-02-20,43335,15981,36.88
KSB,2026-02-20,31524,16326,51.79
KSCL,2026-02-20,138105,74148,53.69
KSHINTL,2026-02-20,36610,19021,51.96
KSHITIJPOL,2026-02-20,80304,78538,97.8
KSL,2026-02-20,13179,4830,36.65
KSOLVES,2026-02-20,59553,27711,46.53
KTKBANK,2026-02-20,1473544,757820,51.43
KUANTUM,2026-02-20,12780,7991,62.53
LAGNAM,2026-02-20,12563,10544,83.93
LAL,2026-02-20,25132,14259,56.74
LALPATHLAB,2026-02-20,132907,79949,60.15
LAMBODHARA,2026-02-20,2347,1268,54.03
LANDMARK,2026-02-20,23599,10498,44.48
LAOPALA,2026-02-20,91871,62050,67.54
LASA,2026-02-20,42039,35440,84.3
LATENTVIEW,2026-02-20,837285,386761,46.19
LATTEYS,2026-02-20,52444,36467,69.54
LAURUSLABS,2026-02-20,772468,255913,33.13
LAXMIDENTL,2026-02-20,337248,52760,15.64
LAXMIINDIA,2026-02-20,114904,53238,46.33
LEMERITE,2026-02-20,48325,38731,80.15
LEMONTREE,2026-02-20,8028625,4533202,56.46
LENSKART,2026-02-20,3402697,1101461,32.37
LEXUS,2026-02-20,104033,50058,48.12
LFIC,2026-02-20,1700,837,49.24
LGBBROSLTD,2026-02-20,37631,18211,48.39
LGEINDIA,2026-02-20,296154,139290,47.03
LGHL,2026-02-20,39231,7636,19.46
LIBAS,2026-02-20,6814,5631,82.64
LIBERTSHOE,2026-02-20,25765,14052,54.54
LICHSGFIN,2026-02-20,1801249,986359,54.76
LICI,2026-02-20,530127,209827,39.58
LICMFGOLD,2026-02-20,1033,534,51.69
LICNETFGSC,2026-02-20,74915,73762,98.46
LICNETFN50,2026-02-20,195,185,94.87
LICNFNHGP,2026-02-20,542,371,68.45
LICNMID100,2026-02-20,2537,1372,54.08
LIKHITHA,2026-02-20,39528,19301,48.83
LINC,2026-02-20,13523,9622,71.15
LINCOLN,2026-02-20,24235,14645,60.43
LINDEINDIA,2026-02-20,67117,30354,45.23
LIQGRWBEES,2026-02-20,67386,62348,92.52
LIQUID,2026-02-20,38380,22944,59.78
LIQUID1,2026-02-20,401708,289171,71.99
LIQUIDADD,2026-02-20,634580,383139,60.38
LIQUIDBEES,2026-02-20,3238589,1591039,49.13
LIQUIDBETF,2026-02-20,205475,145002,70.57
LIQUIDCASE,2026-02-20,12227875,9771184,79.91
LIQUIDETF,2026-02-20,206592,87094,42.16
LIQUIDIETF,2026-02-20,199649,151190,75.73
LIQUIDPLUS,2026-02-20,1105485,978969,88.56
LIQUIDSBI,2026-02-20,10886,7878,72.37
LIQUIDSHRI,2026-02-20,12471,12471,100.0
LLOYDSENGG,2026-02-20,2034550,853454,41.95
LLOYDSENT,2026-02-20,884991,317768,35.91
LLOYDSME,2026-02-20,416064,184400,44.32
LMW,2026-02-20,2671,1602,59.98
LODHA,2026-02-20,549915,185334,33.7
LOKESHMACH,2026-02-20,22023,8859,40.23
LORDSCHLO,2026-02-20,42445,28471,67.08
LOTUSDEV,2026-02-20,2463634,1525912,61.94
LOTUSEYE,2026-02-20,44977,27590,61.34
LOVABLE,2026-02-20,9598,6670,69.49
LOWVOL,2026-02-20,946,920,97.25
LOWVOL1,2026-02-20,62231,56370,90.58
LOWVOLIETF,2026-02-20,367115,305467,83.21
LPDC,2026-02-20,13986,8868,63.41
LT,2026-02-20,2542442,1639728,64.49
LTF,2026-02-20,3472541,1593521,45.89
LTFOODS,2026-02-20,252827,126405,50.0
LTGILTBEES,2026-02-20,1315435,1198296,91.1
LTGILTCASE,2026-02-20,104904,81137,77.34
LTIM,2026-02-20,244127,82537,33.81
LTTS,2026-02-20,110977,42629,38.41
LUMAXIND,2026-02-20,32247,9803,30.4
LUMAXTECH,2026-02-20,267695,93749,35.02
LUPIN,2026-02-20,509573,288281,56.57
LUXIND,2026-02-20,21645,10228,47.25
LXCHEM,2026-02-20,480326,277639,57.8
LYKALABS,2026-02-20,77899,51294,65.85
LYPSAGEMS,2026-02-20,28916,24249,83.86
M&M,2026-02-20,2260853,1463310,64.72
M&MFIN,2026-02-20,903540,330563,36.59
MACPOWER,2026-02-20,5176,2754,53.21
MADHAV,2026-02-20,15392,11526,74.88
MADHUCON,2026-02-20,35833,27348,76.32
MADRASFERT,2026-02-20,80673,46816,58.03
MAFANG,2026-02-20,582402,582402,100.0
MAGADSUGAR,2026-02-20,5263,2920,55.48
MAGNUM,2026-02-20,22836,13863,60.71
MAHABANK,2026-02-20,13438601,5775515,42.98
MAHAPEXLTD,2026-02-20,17827,10670,59.85
MAHEPC,2026-02-20,21012,11696,55.66
MAHESHWARI,2026-02-20,4291,3428,79.89
MAHKTECH,2026-02-20,480809,439341,91.38
MAHLIFE,2026-02-20,55174,34796,63.07
MAHLOG,2026-02-20,261089,126311,48.38
MAHSCOOTER,2026-02-20,2125,1053,49.55
MAHSEAMLES,2026-02-20,67415,30509,45.26
MAITHANALL,2026-02-20,26917,12914,47.98
MAKEINDIA,2026-02-20,36165,26064,72.07
MALLCOM,2026-02-20,1039,665,64.0
MALUPAPER,2026-02-20,2909,1746,60.02
MAMATA,2026-02-20,48653,16575,34.07
MANAKCOAT,2026-02-20,200132,22513,11.25
MANAKSIA,2026-02-20,21585,15895,73.64
MANAKSTEEL,2026-02-20,20863,13646,65.41
MANALIPETC,2026-02-20,201361,132060,65.58
MANAPPURAM,2026-02-20,1307604,396615,30.33
MANBA,2026-02-20,16234,6468,39.84
MANCREDIT,2026-02-20,37978,5877,15.47
MANGLMCEM,2026-02-20,65329,22292,34.12
MANINDS,2026-02-20,501376,144841,28.89
MANINFRA,2026-02-20,193473,95233,49.22
MANKIND,2026-02-20,205439,113584,55.29
MANORAMA,2026-02-20,98431,45543,46.27
MANORG,2026-02-20,714,555,77.73
MANUFGBEES,2026-02-20,13774,12269,89.07
MANUGRAPH,2026-02-20,2544,1449,56.96
MANYAVAR,2026-02-20,156376,60404,38.63
MAPMYINDIA,2026-02-20,150416,41769,27.77
MARALOVER,2026-02-20,8543,6937,81.2
MARATHON,2026-02-20,33627,21837,64.94
MARICO,2026-02-20,974730,514062,52.74
MARINE,2026-02-20,352994,145377,41.18
MARKOLINES,2026-02-20,114532,18697,16.32
MARKSANS,2026-02-20,438131,206365,47.1
MARUTI,2026-02-20,515847,338662,65.65
MASFIN,2026-02-20,87079,47010,53.99
MASKINVEST,2026-02-20,22,11,50.0
MASPTOP50,2026-02-20,184865,141277,76.42
MASTEK,2026-02-20,34294,10604,30.92
MASTERTR,2026-02-20,283457,57163,20.17
MATRIMONY,2026-02-20,64030,28802,44.98
MAWANASUG,2026-02-20,25159,17266,68.63
MAXESTATES,2026-02-20,52189,23780,45.57
MAXHEALTH,2026-02-20,2083868,1295873,62.19
MAXIND,2026-02-20,17644,9899,56.1
MAYURUNIQ,2026-02-20,49351,30027,60.84
MAZDA,2026-02-20,7269,4382,60.28
MAZDOCK,2026-02-20,805052,152790,18.98
MBAPL,2026-02-20,211083,102014,48.33
MBEL,2026-02-20,81455,54229,66.58
MBLINFRA,2026-02-20,53448,27806,52.02
MCLEODRUSS,2026-02-20,330298,188224,56.99
MCLOUD,2026-02-20,2507351,775832,30.94
MCX,2026-02-20,2937437,1154887,39.32
MEDANTA,2026-02-20,179019,79618,44.47
MEDIASSIST,2026-02-20,59892,30243,50.5
MEDICAMEQ,2026-02-20,11417,7069,61.92
MEDICO,2026-02-20,23548,10851,46.08
MEDPLUS,2026-02-20,118927,86685,72.89
MEESHO,2026-02-20,1077193,353199,32.79
MEIL,2026-02-20,47646,27888,58.53
MENONBE,2026-02-20,39789,29643,74.5
METAL,2026-02-20,4286977,2803916,65.41
METALIETF,2026-02-20,10317480,6201598,60.11
METROBRAND,2026-02-20,31096,17898,57.56
METROPOLIS,2026-02-20,25466,16503,64.8
MFML,2026-02-20,4188,2916,69.63
MFSL,2026-02-20,1289579,914716,70.93
MGEL,2026-02-20,286115,203177,71.01
MGL,2026-02-20,66063,33378,50.52
MHLXMIRU,2026-02-20,2657,1044,39.29
MHRIL,2026-02-20,72471,42182,58.21
MICEL,2026-02-20,2574798,2215818,86.06
MID150,2026-02-20,68550,36626,53.43
MID150BEES,2026-02-20,438445,232761,53.09
MID150CASE,2026-02-20,1393288,784339,56.29
MIDCAP,2026-02-20,52004,25242,48.54
MIDCAPADD,2026-02-20,5459,3522,64.52
MIDCAPBETA,2026-02-20,725,468,64.55
MIDCAPETF,2026-02-20,1329708,962637,72.39
MIDCAPIETF,2026-02-20,681698,422328,61.95
MIDHANI,2026-02-20,454267,130471,28.72
MIDQ50ADD,2026-02-20,2724,2118,77.75
MIDSELIETF,2026-02-20,81780,60266,73.69
MIDSMALL,2026-02-20,221828,171851,77.47
MIDWESTLTD,2026-02-20,54740,16407,29.97
MINDACORP,2026-02-20,122513,42487,34.68
MINDTECK,2026-02-20,32023,13249,41.37
MIRCELECTR,2026-02-20,535768,300272,56.05
MIRZAINT,2026-02-20,90241,45669,50.61
MITCON,2026-02-20,724,416,57.46
MITTAL,2026-02-20,243933,194896,79.9
MKPL,2026-02-20,117390,95415,81.28
MMFL,2026-02-20,139187,68501,49.22
MMP,2026-02-20,7397,4886,66.05
MMTC,2026-02-20,970957,342157,35.24
MNC,2026-02-20,74369,62592,84.16
MOALPHA50,2026-02-20,1856,1097,59.11
MOBIKWIK,2026-02-20,439174,120351,27.4
MOCAPITAL,2026-02-20,337017,212656,63.1
MODEFENCE,2026-02-20,2828920,1232946,43.58
MODINATUR,2026-02-20,3041,1785,58.7
MODIRUBBER,2026-02-20,16556,3569,21.56
MODIS,2026-02-20,3832,2946,76.88
MODISONLTD,2026-02-20,16203,8508,52.51
MODTHREAD,2026-02-20,220,199,90.45
MOENERGY,2026-02-20,363129,250738,69.05
MOGOLD,2026-02-20,57536,21872,38.01
MOGSEC,2026-02-20,1964,1737,88.44
MOHEALTH,2026-02-20,44607,28311,63.47
MOHITIND,2026-02-20,11421,7181,62.88
MOIL,2026-02-20,464026,194225,41.86
MOINFRA,2026-02-20,14365,6053,42.14
MOIPO,2026-02-20,584,582,99.66
MOKSH,2026-02-20,38906,32654,83.93
MOL,2026-02-20,365832,234635,64.14
MOLDTECH,2026-02-20,21281,12086,56.79
MOLDTKPAC,2026-02-20,76722,38418,50.07
MOLOWVOL,2026-02-20,1239,782,63.12
MOM100,2026-02-20,268028,146851,54.79
MOM30IETF,2026-02-20,705666,383269,54.31
MOM50,2026-02-20,6001,3571,59.51
MOMENTUM,2026-02-20,19806,10017,50.58
MOMENTUM30,2026-02-20,3358,2373,70.67
MOMENTUM50,2026-02-20,314632,185504,58.96
MOMGF,2026-02-20,127,121,95.28
MOMIDMTM,2026-02-20,51243,32279,62.99
MOMNC,2026-02-20,878,685,78.02
MOMOMENTUM,2026-02-20,82536,50537,61.23
MON100,2026-02-20,1086458,699518,64.39
MON50EQUAL,2026-02-20,439,344,78.36
MONARCH,2026-02-20,19783,8067,40.78
MONEXT50,2026-02-20,3408,2496,73.24
MONEYBOXX,2026-02-20,51680,28330,54.82
MONIFTY100,2026-02-20,5425,3530,65.07
MONIFTY500,2026-02-20,183556,123400,67.23
MONQ50,2026-02-20,40240,23883,59.35
MONTECARLO,2026-02-20,11761,5130,43.62
MOPSE,2026-02-20,7196,6173,85.78
MOQUALITY,2026-02-20,1507,1288,85.47
MOREALTY,2026-02-20,309872,137714,44.44
MOREPENLAB,2026-02-20,2773464,1040572,37.52
MOSCHIP,2026-02-20,803046,262749,32.72
MOSERVICE,2026-02-20,1551,1149,74.08
MOSILVER,2026-02-20,73385,25995,35.42
MOSMALL250,2026-02-20,584599,415704,71.11
MOTHERSON,2026-02-20,10381669,4607712,44.38
MOTILALOFS,2026-02-20,709331,419172,59.09
MOTISONS,2026-02-20,5211390,1607441,30.84
MOTOGENFIN,2026-02-20,4219,2591,61.41
MOTOUR,2026-02-20,12036,8241,68.47
MOVALUE,2026-02-20,95585,63001,65.91
MPHASIS,2026-02-20,686221,247324,36.04
MPSLTD,2026-02-20,11328,5310,46.88
MRF,2026-02-20,5043,1662,32.96
MRPL,2026-02-20,6119547,1491514,24.37
MSCIADD,2026-02-20,249,197,79.12
MSCIINDIA,2026-02-20,11580,2405,20.77
MSPL,2026-02-20,2064411,1057304,51.22
MSTCLTD,2026-02-20,129816,59516,45.85
MSUMI,2026-02-20,3909956,1863504,47.66
MTARTECH,2026-02-20,417382,125987,30.19
MTNL,2026-02-20,661246,313666,47.44
MUFIN,2026-02-20,654211,179045,27.37
MUFTI,2026-02-20,64084,39426,61.52
MUKANDLTD,2026-02-20,39952,17722,44.36
MUKKA,2026-02-20,278488,103691,37.23
MUKTAARTS,2026-02-20,15541,8343,53.68
MULTICAP,2026-02-20,164590,81493,49.51
MUNJALAU,2026-02-20,72060,35581,49.38
MUNJALSHOW,2026-02-20,20853,13741,65.89
MURUDCERA,2026-02-20,5780,4794,82.94
MUTHOOTCAP,2026-02-20,14825,9477,63.93
MUTHOOTFIN,2026-02-20,881990,314458,35.65
MUTHOOTMF,2026-02-20,217940,81511,37.4
MVGJL,2026-02-20,104648,58673,56.07
MWL,2026-02-20,21043,6012,28.57
NACLIND,2026-02-20,103022,47657,46.26
NAGAFERT,2026-02-20,645880,401781,62.21
NAGREEKCAP,2026-02-20,8183,6454,78.87
NAGREEKEXP,2026-02-20,6163,5015,81.37
NAHARCAP,2026-02-20,2619,1188,45.36
NAHARINDUS,2026-02-20,21380,13828,64.68
NAHARPOLY,2026-02-20,9608,6636,69.07
NAHARSPING,2026-02-20,80572,43464,53.94
NAM-INDIA,2026-02-20,602955,412686,68.44
NARMADA,2026-02-20,62147,41406,66.63
NATCAPSUQ,2026-02-20,1874,1357,72.41
NATCOPHARM,2026-02-20,440459,139715,31.72
NATHBIOGEN,2026-02-20,8612,4747,55.12
NATIONALUM,2026-02-20,5837972,2823225,48.36
NAUKRI,2026-02-20,1770081,927723,52.41
NAVA,2026-02-20,426422,139692,32.76
NAVINFLUOR,2026-02-20,156288,86574,55.39
NAVKARCORP,2026-02-20,137137,84312,61.48
NAVNETEDUL,2026-02-20,54580,28168,51.61
NAZARA,2026-02-20,756020,408664,54.05
NBCC,2026-02-20,6625030,2061189,31.11
NBIFIN,2026-02-20,66,55,83.33
NCC,2026-02-20,3433504,741810,21.61
NCLIND,2026-02-20,22552,13867,61.49
NDGL,2026-02-20,82,51,62.2
NDL,2026-02-20,1012242,618639,61.12
NDLVENTURE,2026-02-20,295688,106135,35.89
NDRAUTO,2026-02-20,11099,5597,50.43
NDTV,2026-02-20,221993,113596,51.17
NECCLTD,2026-02-20,44194,33149,75.01
NELCAST,2026-02-20,65868,30652,46.54
NELCO,2026-02-20,36496,12770,34.99
NEOGEN,2026-02-20,39733,11783,29.66
NEPHROPLUS,2026-02-20,85874,53914,62.78
NESCO,2026-02-20,27023,13578,50.25
NESTLEIND,2026-02-20,754146,456198,60.49
NETF,2026-02-20,3143,1462,46.52
NETWEB,2026-02-20,7164730,665605,9.29
NETWORK18,2026-02-20,2512780,1041514,41.45
NEULANDLAB,2026-02-20,44929,16803,37.4
NEWGEN,2026-02-20,22847085,2448241,10.72
NEXT30ADD,2026-02-20,43863,42412,96.69
NEXT50,2026-02-20,7741,4497,58.09
NEXT50ADD,2026-02-20,432,215,49.77
NEXT50BETA,2026-02-20,78758,42132,53.5
NEXT50ETF,2026-02-20,4947,3597,72.71
NEXT50IETF,2026-02-20,485302,271509,55.95
NEXTMEDIA,2026-02-20,2653,2178,82.1
NFL,2026-02-20,580495,225882,38.91
NGIL,2026-02-20,26300,17376,66.07
NGLFINE,2026-02-20,12408,6668,53.74
NH,2026-02-20,212578,107860,50.74
NHPC,2026-02-20,13669825,7590652,55.53
NIACL,2026-02-20,263994,86782,32.87
NIBE,2026-02-20,36855,16535,44.87
NIBL,2026-02-20,32261,14978,46.43
NIF100BEES,2026-02-20,25326,16192,63.93
NIF100IETF,2026-02-20,93912,79592,84.75
NIFTY1,2026-02-20,356338,278257,78.09
NIFTY100EW,2026-02-20,97371,56957,58.49
NIFTYADD,2026-02-20,28095,26978,96.02
NIFTYBEES,2026-02-20,5911399,3730873,63.11
NIFTYBETA,2026-02-20,65620,44935,68.48
NIFTYBETF,2026-02-20,24163,20295,83.99
NIFTYCASE,2026-02-20,406466,292706,72.01
NIFTYETF,2026-02-20,159873,132685,82.99
NIFTYIETF,2026-02-20,452021,289524,64.05
NIFTYQLITY,2026-02-20,53186,36592,68.8
NIITLTD,2026-02-20,204183,80391,39.37
NIITMTS,2026-02-20,70876,38636,54.51
NILAINFRA,2026-02-20,101030,71675,70.94
NILASPACES,2026-02-20,425377,297639,69.97
NILKAMAL,2026-02-20,4008,3293,82.16
NINSYS,2026-02-20,2036,1268,62.28
NIPPOBATRY,2026-02-20,1247,959,76.9
NIRAJ,2026-02-20,29172,14309,49.05
NITCO,2026-02-20,185070,61955,33.48
NITINSPIN,2026-02-20,25193782,2268180,9.0
NITIRAJ,2026-02-20,13307,8922,67.05
NIVABUPA,2026-02-20,409724,205687,50.2
NKIND,2026-02-20,212,195,91.98
NLCINDIA,2026-02-20,2025475,807187,39.85
NMDC,2026-02-20,31810356,12924112,40.63
NOCIL,2026-02-20,386029,140929,36.51
NOIDATOLL,2026-02-20,139358,102796,73.76
NORTHARC,2026-02-20,260491,110427,42.39
NOVAAGRI,2026-02-20,248421,120167,48.37
NPBET,2026-02-20,81,45,55.56
NPST,2026-02-20,61296,33412,54.51
NRAIL,2026-02-20,53616,26026,48.54
NRBBEARING,2026-02-20,68593,33669,49.09
NRL,2026-02-20,31340,17784,56.75
NSIL,2026-02-20,1546,834,53.95
NSLNISP,2026-02-20,1875360,946382,50.46
NTPC,2026-02-20,16736731,11818121,70.61
NTPCGREEN,2026-02-20,1863111,762164,40.91
NUCLEUS,2026-02-20,24630,15264,61.97
NURECA,2026-02-20,18295,9765,53.38
NUVAMA,2026-02-20,187016,70047,37.46
NUVOCO,2026-02-20,77936,34763,44.6
NV20,2026-02-20,15431,10653,69.04
NV20BEES,2026-02-20,5337,2744,51.41
NV20IETF,2026-02-20,348849,184654,52.93
NYKAA,2026-02-20,3764441,2071304,55.02
OAL,2026-02-20,14200,3756,26.45
OBCL,2026-02-20,8649,8634,99.83
OBEROIRLTY,2026-02-20,546965,338894,61.96
OCCLLTD,2026-02-20,26023,17783,68.34
ODIGMA,2026-02-20,17968,17072,95.01
OFSS,2026-02-20,91354,31191,34.14
OIL,2026-02-20,8314392,2643960,31.8
OILCOUNTUB,2026-02-20,38356,23863,62.21
OILIETF,2026-02-20,2962625,1544986,52.15
OLAELEC,2026-02-20,53351768,14577708,27.32
OLECTRA,2026-02-20,152821,52986,34.67
OMAXAUTO,2026-02-20,52827,22214,42.05
OMAXE,2026-02-20,85788,35746,41.67
OMFREIGHT,2026-02-20,51932,32227,62.06
OMINFRAL,2026-02-20,111993,54844,48.97
ONEPOINT,2026-02-20,559218,202898,36.28
ONESOURCE,2026-02-20,443076,214151,48.33
ONGC,2026-02-20,31971956,13992510,43.76
ONMOBILE,2026-02-20,133107,52433,39.39
ONWARDTEC,2026-02-20,12715,7391,58.13
OPTIEMUS,2026-02-20,85861,47143,54.91
ORBTEXP,2026-02-20,1947,1467,75.35
ORCHASP,2026-02-20,265882,161872,60.88
ORCHPHARMA,2026-02-20,42286,25884,61.21
ORIENTALTL,2026-02-20,94916,81651,86.02
ORIENTBELL,2026-02-20,8495,3706,43.63
ORIENTCEM,2026-02-20,307713,163407,53.1
ORIENTCER,2026-02-20,45465,22406,49.28
ORIENTELEC,2026-02-20,144706,44784,30.95
ORIENTHOT,2026-02-20,102759,60104,58.49
ORIENTLTD,2026-02-20,1735,1075,61.96
ORIENTPPR,2026-02-20,232370,153232,65.94
ORIENTTECH,2026-02-20,345979,81208,23.47
ORISSAMINE,2026-02-20,6592,2569,38.97
ORKLAINDIA,2026-02-20,130345,67424,51.73
OSIAHYPER,2026-02-20,446924,338258,75.69
OSWALAGRO,2026-02-20,33291,25731,77.29
OSWALGREEN,2026-02-20,51259,22638,44.16
OSWALPUMPS,2026-02-20,359228,161602,44.99
OSWALSEEDS,2026-02-20,40014,34729,86.79
PACEDIGITK,2026-02-20,2689414,306560,11.4
PAGEIND,2026-02-20,9328,3836,41.12
PAISALO,2026-02-20,6892200,3749479,54.4
PAKKA,2026-02-20,38767,21423,55.26
PALASHSECU,2026-02-20,2291,2002,87.39
PALREDTEC,2026-02-20,1293,550,42.54
PANACEABIO,2026-02-20,47766,20726,43.39
PANACHE,2026-02-20,33459,28733,85.88
PANAMAPET,2026-02-20,55369,34047,61.49
PAR,2026-02-20,5533,3895,70.4
PARACABLES,2026-02-20,606587,230034,37.92
PARADEEP,2026-02-20,4724376,2151323,45.54
PARAGMILK,2026-02-20,1242662,630855,50.77
PARAS,2026-02-20,628456,121338,19.31
PARKHOSPS,2026-02-20,666835,331623,49.73
PARKHOTELS,2026-02-20,121735,71034,58.35
PARSVNATH,2026-02-20,818292,492079,60.13
PASHUPATI,2026-02-20,2672,1838,68.79
PASUPTAC,2026-02-20,102631,72770,70.9
PATANJALI,2026-02-20,914955,238433,26.06
PATELENG,2026-02-20,3511980,1975288,56.24
PATELRMART,2026-02-20,94094,60868,64.69
PATINTLOG,2026-02-20,324031,265634,81.98
PAUSHAKLTD,2026-02-20,13742,10262,74.68
PAVNAIND,2026-02-20,371662,160577,43.21
PAYTM,2026-02-20,1287270,395403,30.72
PCBL,2026-02-20,797935,153040,19.18
PCJEWELLER,2026-02-20,18030342,6368976,35.32
PDMJEPAPER,2026-02-20,212672,130505,61.36
PDSL,2026-02-20,258265,193202,74.81
PEARLPOLY,2026-02-20,16034,12923,80.6
PENIND,2026-02-20,758124,268780,35.45
PENINLAND,2026-02-20,204482,126618,61.92
PERSISTENT,2026-02-20,1666625,633872,38.03
PETRONET,2026-02-20,1472425,661034,44.89
PFC,2026-02-20,7321729,4789589,65.42
PFIZER,2026-02-20,10109,4727,46.76
PFOCUS,2026-02-20,3707209,1037457,27.98
PFS,2026-02-20,429885,318876,74.18
PGEL,2026-02-20,1026314,365935,35.66
PGHH,2026-02-20,4396,2424,55.14
PGHL,2026-02-20,12509,7078,56.58
PGIL,2026-02-20,64445,26484,41.1
PHARMABEES,2026-02-20,2783575,1699716,61.06
PHOENIXLTD,2026-02-20,292574,174005,59.47
PICCADIL,2026-02-20,107048,58300,54.46
PIDILITIND,2026-02-20,501173,313431,62.54
PIGL,2026-02-20,133838,84401,63.06
PIIND,2026-02-20,282164,151472,53.68
PILANIINVS,2026-02-20,1183,670,56.64
PILITA,2026-02-20,68957,45245,65.61
PINELABS,2026-02-20,886019,452975,51.12
PIONEEREMB,2026-02-20,7921,7595,95.88
PIRAMALFIN,2026-02-20,45771,26267,57.39
PITTIENG,2026-02-20,33336,13822,41.46
PIXTRANS,2026-02-20,16248,7794,47.97
PKTEA,2026-02-20,50,34,68.0
PLASTIBLEN,2026-02-20,2053,1330,64.78
PLATIND,2026-02-20,32225,24015,74.52
PLAZACABLE,2026-02-20,16659,11033,66.23
PNB,2026-02-20,30257099,11873620,39.24
PNBGILTS,2026-02-20,157542,72468,46.0
PNBHOUSING,2026-02-20,334182,151870,45.45
PNC,2026-02-20,1000,680,68.0
PNCINFRA,2026-02-20,694556,347776,50.07
PNGJL,2026-02-20,76722,42913,55.93
POCL,2026-02-20,161796,70462,43.55
PODDARMENT,2026-02-20,1536,1167,75.98
POKARNA,2026-02-20,117087,47848,40.87
POLICYBZR,2026-02-20,3126551,1729088,55.3
POLYCAB,2026-02-20,393536,219354,55.74
POLYMED,2026-02-20,234139,112051,47.86
POLYPLEX,2026-02-20,27442,15325,55.85
PONNIERODE,2026-02-20,4584,3401,74.19
POONAWALLA,2026-02-20,990063,389582,39.35
POWERGRID,2026-02-20,11762183,6904296,58.7
POWERINDIA,2026-02-20,218752,52134,23.83
POWERMECH,2026-02-20,169107,58445,34.56
PPAP,2026-02-20,49523,25562,51.62
PPL,2026-02-20,37200,18108,48.68
PPLPHARMA,2026-02-20,1989983,829461,41.68
PRABHA,2026-02-20,109834,55848,50.85
PRAENG,2026-02-20,16449,13096,79.62
PRAJIND,2026-02-20,863119,222015,25.72
PRAKASH,2026-02-20,396723,200010,50.42
PRAXIS,2026-02-20,390912,368095,94.16
PRECAM,2026-02-20,163310,76797,47.03
PRECWIRE,2026-02-20,563195,211902,37.62
PREMEXPLN,2026-02-20,154873,45887,29.63
PREMIERENE,2026-02-20,1583508,598726,37.81
PREMIERPOL,2026-02-20,99327,52728,53.09
