Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUSTDIAL,2026-06-10,131653,79496,60.38
JWL,2026-06-10,608588,270357,44.42
JYOTHYLAB,2026-06-10,944882,367020,38.84
JYOTICNC,2026-06-10,1617409,605360,37.43
JYOTISTRUC,2026-06-10,10556089,6877213,65.15
KABRAEXTRU,2026-06-10,13140,8440,64.23
KAJARIACER,2026-06-10,116498,61288,52.61
KALAMANDIR,2026-06-10,730963,428184,58.58
KALPATARU,2026-06-10,26599,13124,49.34
KALYANIFRG,2026-06-10,406,274,67.49
KALYANKJIL,2026-06-10,6571988,2748070,41.81
KAMAHOLD,2026-06-10,3545,2557,72.13
KAMATHOTEL,2026-06-10,69439,42692,61.48
KAMDHENU,2026-06-10,3730867,1314445,35.23
KAMOPAINTS,2026-06-10,87820,67582,76.96
KANANIIND,2026-06-10,93992,63652,67.72
KANPRPLA,2026-06-10,4104,1756,42.79
KANSAINER,2026-06-10,1088173,769216,70.69
KAPSTON,2026-06-10,9694,5452,56.24
KARMAENG,2026-06-10,4005,2647,66.09
KARURVYSYA,2026-06-10,4925560,3125151,63.45
KAUSHALYA,2026-06-10,51,37,72.55
KAVDEFENCE,2026-06-10,89188,41376,46.39
KAYA,2026-06-10,7246,3995,55.13
KAYNES,2026-06-10,454026,135044,29.74
KCP,2026-06-10,89590,49514,55.27
KCPSUGIND,2026-06-10,146541,91649,62.54
KDDL,2026-06-10,25022,11732,46.89
KEC,2026-06-10,886413,424132,47.85
KEEPLEARN,2026-06-10,71651,64411,89.9
KEI,2026-06-10,152639,56788,37.2
KELLTONTEC,2026-06-10,1702528,700846,41.17
KENNAMET,2026-06-10,5370,3920,73.0
KERNEX,2026-06-10,377193,117191,31.07
KEYFINSERV,2026-06-10,257,199,77.43
KFINTECH,2026-06-10,776437,407760,52.52
KHADIM,2026-06-10,68212,47964,70.32
KHANDSE,2026-06-10,2112,1979,93.7
KICL,2026-06-10,1078,720,66.79
KILITCH,2026-06-10,385340,99270,25.76
KIMS,2026-06-10,686603,409566,59.65
KINGFA,2026-06-10,5360,2926,54.59
KIOCL,2026-06-10,154809,76848,49.64
KIRANVYPAR,2026-06-10,13815,11200,81.07
KIRIINDUS,2026-06-10,134714,67090,49.8
KIRLFER,2026-06-10,74130,50021,67.48
KIRLOSBROS,2026-06-10,64675,28458,44.0
KIRLOSENG,2026-06-10,151597,70538,46.53
KIRLOSIND,2026-06-10,2744,1378,50.22
KIRLPNU,2026-06-10,126637,69457,54.85
KISSHT,2026-06-10,3265045,1129070,34.58
KITEX,2026-06-10,3114326,1228006,39.43
KKCL,2026-06-10,15838,11764,74.28
KLBRENG-B,2026-06-10,28720,19816,69.0
KMEW,2026-06-10,59860,30166,50.39
KMSUGAR,2026-06-10,83907,48661,57.99
KNAGRI,2026-06-10,1354,643,47.49
KNRCON,2026-06-10,1631571,739638,45.33
KOHINOOR,2026-06-10,21090,13588,64.43
KOKUYOCMLN,2026-06-10,35802,25591,71.48
KOLTEPATIL,2026-06-10,38427,18311,47.65
KOTAKBANK,2026-06-10,21427363,13103701,61.15
KOTARISUG,2026-06-10,23455,15131,64.51
KOTHARIPET,2026-06-10,76673,33339,43.48
KOTHARIPRO,2026-06-10,11188,9640,86.16
KOTIC,2026-06-10,35705,21573,60.42
KOTYARK,2026-06-10,4789,3362,70.2
KOVAI,2026-06-10,7372,3885,52.7
KPEL,2026-06-10,122770,60038,48.9
KPIGREEN,2026-06-10,555224,298344,53.73
KPIL,2026-06-10,143452,87973,61.33
KPITTECH,2026-06-10,700519,231208,33.01
KPL,2026-06-10,175777,43901,24.98
KPRMILL,2026-06-10,530120,314448,59.32
KRBL,2026-06-10,235292,140467,59.7
KREBSBIO,2026-06-10,3757,2355,62.68
KRISHANA,2026-06-10,156245,63531,40.66
KRISHIVAL,2026-06-10,14433,13882,96.18
KRISHNADEF,2026-06-10,170211,62969,36.99
KRITIKA,2026-06-10,73963,51977,70.27
KRONOX,2026-06-10,28623,13045,45.58
KROSS,2026-06-10,158947,90374,56.86
KRSNAA,2026-06-10,45253,27769,61.36
KRYSTAL,2026-06-10,9007,7188,79.8
KSB,2026-06-10,206489,116587,56.46
KSCL,2026-06-10,63330,32003,50.53
KSHINTL,2026-06-10,468235,231184,49.37
KSL,2026-06-10,45429,21174,46.61
KSOLVES,2026-06-10,105460,30662,29.07
KTKBANK,2026-06-10,1824690,934712,51.23
KUANTUM,2026-06-10,81676,48301,59.14
KWIL,2026-06-10,14031893,5329849,37.98
LAGNAM,2026-06-10,409,314,76.77
LAHOTIOV,2026-06-10,196720,130623,66.4
LAL,2026-06-10,6328,4634,73.23
LALPATHLAB,2026-06-10,184518,110618,59.95
LAMBODHARA,2026-06-10,21454,13258,61.8
LANCORHOL,2026-06-10,65783,45042,68.47
LANDMARK,2026-06-10,250188,89348,35.71
LANDSMILL,2026-06-10,2148324,1277007,59.44
LAOPALA,2026-06-10,306440,82574,26.95
LASA,2026-06-10,7973,6600,82.78
LATENTVIEW,2026-06-10,446521,243744,54.59
LAURUSLABS,2026-06-10,1334485,707065,52.98
LAXMICOT,2026-06-10,25861,22189,85.8
LAXMIDENTL,2026-06-10,102562,52804,51.48
LCCINFOTEC,2026-06-10,62733,58615,93.44
LEMERITE,2026-06-10,354372,354372,100.0
LEMONTREE,2026-06-10,1612876,927598,57.51
LENSKART,2026-06-10,4464274,2707421,60.65
LEXUS,2026-06-10,22370,20912,93.48
LFIC,2026-06-10,1583,1523,96.21
LGBBROSLTD,2026-06-10,16729,9692,57.94
LGEINDIA,2026-06-10,360392,220032,61.05
LGHL,2026-06-10,32469,2605,8.02
LIBAS,2026-06-10,30653,25247,82.36
LIBERTSHOE,2026-06-10,14017,8296,59.19
LICHSGFIN,2026-06-10,505435,240432,47.57
LICI,2026-06-10,2722258,1213648,44.58
LICMFGOLD,2026-06-10,67335,38712,57.49
LICNETFGSC,2026-06-10,2557,2017,78.88
LICNETFN50,2026-06-10,343,190,55.39
LICNETFSEN,2026-06-10,4,3,75.0
LICNFNHGP,2026-06-10,69,60,86.96
LICNMID100,2026-06-10,8535,6121,71.72
LINC,2026-06-10,23524,19633,83.46
LINCOLN,2026-06-10,38622,17380,45.0
LINDEINDIA,2026-06-10,18126,9494,52.38
LIQGRWBEES,2026-06-10,50430,31752,62.96
LIQUID,2026-06-10,571305,345708,60.51
LIQUID1,2026-06-10,1637771,778290,47.52
LIQUIDADD,2026-06-10,391463,364970,93.23
LIQUIDBEES,2026-06-10,2392444,1604062,67.05
LIQUIDBETF,2026-06-10,192624,168407,87.43
LIQUIDCASE,2026-06-10,15075010,12965561,86.01
LIQUIDETF,2026-06-10,80686,50032,62.01
LIQUIDIETF,2026-06-10,233957,199473,85.26
LIQUIDPLUS,2026-06-10,268503,229494,85.47
LIQUIDSBI,2026-06-10,2656,1655,62.31
LIQUIDSHRI,2026-06-10,2694,2437,90.46
LLOYDSENGG,2026-06-10,7440120,2635772,35.43
LLOYDSENT,2026-06-10,1659004,829192,49.98
LLOYDSME,2026-06-10,476060,269762,56.67
LMW,2026-06-10,1668,1001,60.01
LODHA,2026-06-10,747498,389727,52.14
LORDSCHLO,2026-06-10,5967,3749,62.83
LOTUSDEV,2026-06-10,241809,142586,58.97
LOTUSEYE,2026-06-10,14591,7489,51.33
LOVABLE,2026-06-10,5100,3661,71.78
LOWVOL,2026-06-10,130,104,80.0
LOWVOL1,2026-06-10,701260,660934,94.25
LOWVOLIETF,2026-06-10,874348,465414,53.23
LPDC,2026-06-10,28617,22369,78.17
LT,2026-06-10,2033070,1274884,62.71
LTF,2026-06-10,2859603,1067325,37.32
LTFOODS,2026-06-10,298476,129570,43.41
LTGILTBEES,2026-06-10,996069,824646,82.79
LTGILTCASE,2026-06-10,32566,23166,71.14
LTM,2026-06-10,190198,77919,40.97
LTTS,2026-06-10,79646,24773,31.1
LUMAXIND,2026-06-10,6501,3526,54.24
LUMAXTECH,2026-06-10,86418,32585,37.71
LUPIN,2026-06-10,734927,419233,57.04
LUXIND,2026-06-10,28532,15710,55.06
LXCHEM,2026-06-10,490118,207275,42.29
LYKALABS,2026-06-10,389608,195451,50.17
LYPSAGEMS,2026-06-10,19375,8221,42.43
M&M,2026-06-10,2281551,1310474,57.44
M&MFIN,2026-06-10,1432711,786966,54.93
MAANALU,2026-06-10,94707,59205,62.51
MACPOWER,2026-06-10,12782,7391,57.82
MADHAV,2026-06-10,509,403,79.17
MADHAVIPL,2026-06-10,1161616,557274,47.97
MADHUCON,2026-06-10,22264,19977,89.73
MADRASFERT,2026-06-10,260154,85049,32.69
MAFANG,2026-06-10,422253,411335,97.41
MAFATIND,2026-06-10,19539,9937,50.86
MAGADSUGAR,2026-06-10,4507,3025,67.12
MAGNUM,2026-06-10,1064,1055,99.15
MAHABANK,2026-06-10,19378667,8107240,41.84
MAHAPEXLTD,2026-06-10,20596,16061,77.98
MAHEPC,2026-06-10,18249,11775,64.52
MAHKTECH,2026-06-10,269995,269960,99.99
MAHLIFE,2026-06-10,52220,35612,68.2
MAHLOG,2026-06-10,86962,45862,52.74
MAHSCOOTER,2026-06-10,2410,1302,54.02
MAHSEAMLES,2026-06-10,63740,36109,56.65
MAITHANALL,2026-06-10,47296,29810,63.03
MAJESAUT,2026-06-10,2527,1975,78.16
MAKEINDIA,2026-06-10,402687,380162,94.41
MALLCOM,2026-06-10,4214,3411,80.94
MALUPAPER,2026-06-10,40430,14354,35.5
MAMATA,2026-06-10,61913,30831,49.8
MANAKALUCO,2026-06-10,983540,394783,40.14
MANAKCOAT,2026-06-10,356927,102581,28.74
MANAKSIA,2026-06-10,19047,15201,79.81
MANALIPETC,2026-06-10,261210,105915,40.55
MANAPPURAM,2026-06-10,4677142,1383697,29.58
MANBA,2026-06-10,56606,18722,33.07
MANCREDIT,2026-06-10,201051,54362,27.04
MANGALAM,2026-06-10,19302,13232,68.55
MANGLMCEM,2026-06-10,35236,20261,57.5
MANINDS,2026-06-10,1056904,334512,31.65
MANINFRA,2026-06-10,2901758,372299,12.83
MANKIND,2026-06-10,363531,202859,55.8
MANOMAY,2026-06-10,138205,71207,51.52
MANORAMA,2026-06-10,310920,177245,57.01
MANUFGBEES,2026-06-10,4390,3645,83.03
MANUGRAPH,2026-06-10,19305,15889,82.31
MANYAVAR,2026-06-10,184825,87288,47.23
MAPMYINDIA,2026-06-10,209357,82438,39.38
MARATHON,2026-06-10,115105,65831,57.19
MARICO,2026-06-10,2365760,1309276,55.34
MARINE,2026-06-10,546827,222433,40.68
MARKOLINES,2026-06-10,252896,64942,25.68
MARKSANS,2026-06-10,2443581,847105,34.67
MARSONS,2026-06-10,2302402,877186,38.1
MARUTI,2026-06-10,203885,98360,48.24
MASFIN,2026-06-10,48590,32218,66.31
MASPTOP50,2026-06-10,288243,285912,99.19
MASTEK,2026-06-10,24585,11888,48.35
MASTERTR,2026-06-10,18793853,1017765,5.42
MATRIMONY,2026-06-10,45010,36724,81.59
MAXESTATES,2026-06-10,36221,23911,66.01
MAXHEALTH,2026-06-10,3028517,1771362,58.49
MAXIND,2026-06-10,16946,10793,63.69
MAYURUNIQ,2026-06-10,1015825,368145,36.24
MAZDA,2026-06-10,32271,19416,60.17
MAZDOCK,2026-06-10,653893,211499,32.34
MBAPL,2026-06-10,151935,75083,49.42
MBEL,2026-06-10,63969,40206,62.85
MBLINFRA,2026-06-10,156837,102322,65.24
MCCHRLS-B,2026-06-10,104,99,95.19
MCL,2026-06-10,36570,28969,79.22
MCLOUD,2026-06-10,1553831,302015,19.44
MCX,2026-06-10,2377745,983632,41.37
MEDANTA,2026-06-10,90871,46508,51.18
MEDIASSIST,2026-06-10,86746,47484,54.74
MEDICAMEQ,2026-06-10,44041,15251,34.63
MEDICO,2026-06-10,140722,76146,54.11
MEDPLUS,2026-06-10,106917,48848,45.69
MEESHO,2026-06-10,187247895,90714244,48.45
MEGASTAR,2026-06-10,17745,7900,44.52
MENNPIS,2026-06-10,67435,49800,73.85
MENONBE,2026-06-10,2895887,496014,17.13
MERCANTILE,2026-06-10,344,278,80.81
METAL,2026-06-10,4632356,2743747,59.23
METALIETF,2026-06-10,13812377,8001866,57.93
METROBRAND,2026-06-10,24805,11335,45.7
METROGLOBL,2026-06-10,9,9,100.0
METROPOLIS,2026-06-10,63362,37533,59.24
MFML,2026-06-10,1431,1431,100.0
MFSL,2026-06-10,857632,530974,61.91
MGL,2026-06-10,139737,70470,50.43
MHLXMIRU,2026-06-10,471,465,98.73
MHRIL,2026-06-10,1709393,652029,38.14
MICEL,2026-06-10,1950079,1478590,75.82
MID150,2026-06-10,15397,9891,64.24
MID150BEES,2026-06-10,651692,375703,57.65
MID150CASE,2026-06-10,1454956,912551,62.72
MIDCAP,2026-06-10,483318,215293,44.54
MIDCAPADD,2026-06-10,7227,6966,96.39
MIDCAPBETA,2026-06-10,1500,1240,82.67
MIDCAPETF,2026-06-10,1993062,1437463,72.12
MIDCAPIETF,2026-06-10,1997582,1203488,60.25
MIDHANI,2026-06-10,1674508,534779,31.94
MIDQ50ADD,2026-06-10,7714,5345,69.29
MIDSELIETF,2026-06-10,245482,137546,56.03
MIDSMALL,2026-06-10,230115,202628,88.06
MIDWESTLTD,2026-06-10,115988,107139,92.37
MINDACORP,2026-06-10,326968,159559,48.8
MINDTECK,2026-06-10,63975,16572,25.9
MIRZAINT,2026-06-10,42691,24046,56.33
MITTAL,2026-06-10,243386,231838,95.26
MKPL,2026-06-10,241690,162768,67.35
MMFL,2026-06-10,40023,16879,42.17
MMP,2026-06-10,11146,7699,69.07
MMTC,2026-06-10,1693956,811813,47.92
MNC,2026-06-10,46370,32243,69.53
MOALPHA50,2026-06-10,3641,2410,66.19
MOBANK10,2026-06-10,20638,18500,89.64
MOBIKWIK,2026-06-10,3081369,527445,17.12
MOCAPITAL,2026-06-10,562624,375175,66.68
MODEFENCE,2026-06-10,1111185,542420,48.81
MODIRUBBER,2026-06-10,2968,788,26.55
MODIS,2026-06-10,10709,3916,36.57
MODTHREAD,2026-06-10,291,259,89.0
MOENERGY,2026-06-10,345248,274956,79.64
MOGOLD,2026-06-10,362685,337981,93.19
MOGSEC,2026-06-10,13939,13939,100.0
MOHEALTH,2026-06-10,107131,68221,63.68
MOHITIND,2026-06-10,2509,1641,65.4
MOIL,2026-06-10,396786,161301,40.65
MOINFRA,2026-06-10,25116,19709,78.47
MOIPO,2026-06-10,495,372,75.15
MOKSH,2026-06-10,35098,28420,80.97
MOL,2026-06-10,445589,258110,57.93
MOLDTECH,2026-06-10,183252,93903,51.24
MOLDTKPAC,2026-06-10,180591,75284,41.69
MOLOWVOL,2026-06-10,214748,210770,98.15
MOM100,2026-06-10,243059,167423,68.88
MOM30IETF,2026-06-10,425516,281281,66.1
MOM50,2026-06-10,328860,328388,99.86
MOMENTUM,2026-06-10,23377,15429,66.0
MOMENTUM30,2026-06-10,25589,13113,51.24
MOMENTUM50,2026-06-10,679968,544592,80.09
MOMGF,2026-06-10,683,672,98.39
MOMIDMTM,2026-06-10,23170,17321,74.76
MOMNC,2026-06-10,61,51,83.61
MOMOMENTUM,2026-06-10,33850,17991,53.15
MON100,2026-06-10,1687625,1262696,74.82
MON50EQUAL,2026-06-10,2203,2165,98.28
MONARCH,2026-06-10,76977,39079,50.77
MONEXT50,2026-06-10,3815,3689,96.7
MONEYBOXX,2026-06-10,99517,84837,85.25
MONIFTY100,2026-06-10,24672,24018,97.35
MONIFTY500,2026-06-10,374884,277883,74.13
MONQ50,2026-06-10,100410,100329,99.92
MONTECARLO,2026-06-10,75111,24495,32.61
MOPSE,2026-06-10,372,333,89.52
MOQUALITY,2026-06-10,40978,40747,99.44
MOREALTY,2026-06-10,366202,190391,51.99
MOREPENLAB,2026-06-10,49657252,7823218,15.75
MOSCHIP,2026-06-10,2299666,1037254,45.1
MOSERVICE,2026-06-10,3451,3451,100.0
MOSILVER,2026-06-10,48109,23649,49.16
MOSMALL250,2026-06-10,657548,447048,67.99
MOTHERSON,2026-06-10,18703442,9680881,51.76
MOTILALOFS,2026-06-10,468100,201317,43.01
MOTISONS,2026-06-10,8510166,2703883,31.77
MOTOUR,2026-06-10,6262,6174,98.59
MOVALUE,2026-06-10,137164,99117,72.26
MPHASIS,2026-06-10,317814,159890,50.31
MPSLTD,2026-06-10,5676,3193,56.25
MRF,2026-06-10,4721,2532,53.63
MRPL,2026-06-10,28549878,5523599,19.35
MSCI360,2026-06-10,653,653,100.0
MSCIADD,2026-06-10,526,302,57.41
MSCIINDIA,2026-06-10,7756,7478,96.42
MSPL,2026-06-10,5571206,2963592,53.19
MSTCLTD,2026-06-10,3952050,653942,16.55
MSUMI,2026-06-10,5530609,3526670,63.77
MTARTECH,2026-06-10,1215492,311240,25.61
MTNL,2026-06-10,905964,471542,52.05
MUFIN,2026-06-10,597862,210936,35.28
MUFTI,2026-06-10,65257,32275,49.46
MUKANDLTD,2026-06-10,40785,26159,64.14
MUKKA,2026-06-10,220955,146954,66.51
MUKTAARTS,2026-06-10,2976,2358,79.23
MULTICAP,2026-06-10,66328,40454,60.99
MUNJALAU,2026-06-10,3117152,733310,23.52
MUNJALSHOW,2026-06-10,57879,19193,33.16
MURUDCERA,2026-06-10,57428,38559,67.14
MUTHOOTCAP,2026-06-10,9671,6434,66.53
MUTHOOTFIN,2026-06-10,1359025,417881,30.75
MUTHOOTMF,2026-06-10,277661,108006,38.9
MVGJL,2026-06-10,54788,35353,64.53
MWL,2026-06-10,43504,21502,49.43
NACLIND,2026-06-10,344274,166321,48.31
NAGREEKEXP,2026-06-10,7147,3081,43.11
NAHARCAP,2026-06-10,945,563,59.58
NAHARINDUS,2026-06-10,14390,10076,70.02
NAHARPOLY,2026-06-10,12044,6681,55.47
NAM-INDIA,2026-06-10,1489745,687291,46.13
NARMADA,2026-06-10,9130258,1565345,17.14
NATCAPSUQ,2026-06-10,2185,1993,91.21
NATCOPHARM,2026-06-10,499666,249028,49.84
NATHBIOGEN,2026-06-10,13425,5099,37.98
NATIONALUM,2026-06-10,10055912,4421948,43.97
NATIONSTD,2026-06-10,2,2,100.0
NAUKRI,2026-06-10,1186017,742294,62.59
NAVA,2026-06-10,412967,225577,54.62
NAVINFLUOR,2026-06-10,317983,154682,48.64
NAVKARCORP,2026-06-10,391346,234710,59.98
NAVKARURB,2026-06-10,3386722,3027520,89.39
NAVNETEDUL,2026-06-10,377444,71971,19.07
NAZARA,2026-06-10,2404952,919402,38.23
NBCC,2026-06-10,13555314,3693721,27.25
NBIFIN,2026-06-10,418,292,69.86
NCC,2026-06-10,3864099,1754387,45.4
NCLIND,2026-06-10,68066,39504,58.04
NDGL,2026-06-10,48,35,72.92
NDL,2026-06-10,393452,303500,77.14
NDLVENTURE,2026-06-10,21388,16464,76.98
NDRAUTO,2026-06-10,13109,5530,42.18
NDTV,2026-06-10,597184,245638,41.13
NEAGI,2026-06-10,13,13,100.0
NECCLTD,2026-06-10,1008340,540582,53.61
NELCAST,2026-06-10,273208,89933,32.92
NELCO,2026-06-10,159750,51513,32.25
NEOGEN,2026-06-10,235358,112507,47.8
NEPHROPLUS,2026-06-10,377430,154812,41.02
NESCO,2026-06-10,61141,36683,60.0
NESTLEIND,2026-06-10,2288648,1105295,48.29
NETF,2026-06-10,2114,1325,62.68
NETWEB,2026-06-10,1549203,239015,15.43
NETWORK18,2026-06-10,9006388,4021583,44.65
NEULANDLAB,2026-06-10,17369,7145,41.14
NEWGEN,2026-06-10,864863,215300,24.89
NEXT30ADD,2026-06-10,10697,9247,86.44
NEXT50,2026-06-10,5705,4512,79.09
NEXT50ADD,2026-06-10,5200,2740,52.69
NEXT50BETA,2026-06-10,143080,113506,79.33
NEXT50ETF,2026-06-10,8959,4883,54.5
NEXT50IETF,2026-06-10,417825,231996,55.52
NEXTMEDIA,2026-06-10,106503,57787,54.26
NFL,2026-06-10,3461024,771361,22.29
NGLFINE,2026-06-10,18459,8165,44.23
NH,2026-06-10,253997,149357,58.8
NHPC,2026-06-10,27403224,9604593,35.05
NIACL,2026-06-10,366042,124238,33.94
NIBE,2026-06-10,154242,67159,43.54
NIBL,2026-06-10,70070,36477,52.06
NIF100BEES,2026-06-10,25271,16758,66.31
NIF100IETF,2026-06-10,63326,39097,61.74
NIFTY1,2026-06-10,85513,61864,72.34
NIFTY100EW,2026-06-10,74729,43610,58.36
NIFTYADD,2026-06-10,11592,8125,70.09
NIFTYBEES,2026-06-10,5342089,2705973,50.65
NIFTYBETA,2026-06-10,98619,67554,68.5
NIFTYBETF,2026-06-10,2127,1711,80.44
NIFTYCASE,2026-06-10,1021695,869184,85.07
NIFTYETF,2026-06-10,92735,48434,52.23
NIFTYIETF,2026-06-10,834514,456414,54.69
NIFTYQLITY,2026-06-10,56278,33552,59.62
NIITLTD,2026-06-10,1037146,325294,31.36
NIITMTS,2026-06-10,412033,178910,43.42
NILAINFRA,2026-06-10,132187,90788,68.68
NILASPACES,2026-06-10,490369,319563,65.17
NILE,2026-06-10,4623,2295,49.64
NILKAMAL,2026-06-10,1405,826,58.79
NIPPOBATRY,2026-06-10,3634,2280,62.74
NIRAJISPAT,2026-06-10,39,39,100.0
NIRLON,2026-06-10,11402,9975,87.48
NITCO,2026-06-10,1137617,545532,47.95
NITINSPIN,2026-06-10,111714,66168,59.23
NITIRAJ,2026-06-10,77453,23247,30.01
NITTAGELA,2026-06-10,8888,4753,53.48
NIVABUPA,2026-06-10,1264146,613310,48.52
NKIND,2026-06-10,150,150,100.0
NLCINDIA,2026-06-10,36594772,17317345,47.32
NMDC,2026-06-10,29633090,11804640,39.84
NOCIL,2026-06-10,799812,220739,27.6
NORBTEAEXP,2026-06-10,1213,1113,91.76
NORTHARC,2026-06-10,472793,266335,56.33
NOVAAGRI,2026-06-10,63947,41844,65.44
NOVARTIND,2026-06-10,11939,6335,53.06
NPBET,2026-06-10,1399,1364,97.5
NPST,2026-06-10,79294,36017,45.42
NRAIL,2026-06-10,1178,767,65.11
NRBBEARING,2026-06-10,1775425,558591,31.46
NRL,2026-06-10,228038,138764,60.85
NSIL,2026-06-10,593,374,63.07
NSLNISP,2026-06-10,7344449,3005837,40.93
NTPC,2026-06-10,14939921,10133093,67.83
NTPCGREEN,2026-06-10,2284185,1236298,54.12
NUCLEUS,2026-06-10,2257187,116514,5.16
NURECA,2026-06-10,13170,7051,53.54
NUVAMA,2026-06-10,506210,182478,36.05
NUVOCO,2026-06-10,230552,76706,33.27
NV20,2026-06-10,28917,19718,68.19
NV20BEES,2026-06-10,6648,4171,62.74
NV20IETF,2026-06-10,291360,123603,42.42
NYKAA,2026-06-10,12206001,8797839,72.08
OAL,2026-06-10,51844,28802,55.56
OBCL,2026-06-10,25893,19618,75.77
OBEROIRLTY,2026-06-10,204605,106982,52.29
OCCLLTD,2026-06-10,381003,179477,47.11
ODIGMA,2026-06-10,33595,28658,85.3
OFSS,2026-06-10,147749,54293,36.75
OIL,2026-06-10,18169302,7157943,39.4
OILIETF,2026-06-10,3197660,2079494,65.03
OLAELEC,2026-06-10,244993870,38121432,15.56
OLECTRA,2026-06-10,653413,199616,30.55
OMAXE,2026-06-10,43374,30286,69.83
OMFREIGHT,2026-06-10,17613,5368,30.48
OMINFRAL,2026-06-10,34218,22811,66.66
OMNI,2026-06-10,607519,213012,35.06
OMPOWER,2026-06-10,140559,73880,52.56
ONEPOINT,2026-06-10,2693172,1134176,42.11
ONESOURCE,2026-06-10,308053,134602,43.69
ONGC,2026-06-10,10176332,3885974,38.19
ONMOBILE,2026-06-10,71003,31319,44.11
ONWARDTEC,2026-06-10,36916,19085,51.7
OPTIEMUS,2026-06-10,132917,62709,47.18
ORBTEXP,2026-06-10,36132,15196,42.06
ORCHASP,2026-06-10,270631,216239,79.9
ORCHPHARMA,2026-06-10,46365,26416,56.97
ORICONENT,2026-06-10,301022,169171,56.2
ORIENTALTL,2026-06-10,96476,68103,70.59
ORIENTBELL,2026-06-10,7490,4073,54.38
ORIENTCEM,2026-06-10,109204,56227,51.49
ORIENTCER,2026-06-10,45100,21072,46.72
ORIENTELEC,2026-06-10,70699,32425,45.86
ORIENTHOT,2026-06-10,120362,76702,63.73
ORIENTLTD,2026-06-10,5046,5013,99.35
ORIENTPPR,2026-06-10,128397,72482,56.45
ORIENTTECH,2026-06-10,97985,51013,52.06
ORISSAMINE,2026-06-10,4117,2246,54.55
ORKLAINDIA,2026-06-10,27027,13606,50.34
ORTINGLOBE,2026-06-10,48801,29846,61.16
OSWALGREEN,2026-06-10,102560,65685,64.05
OSWALPUMPS,2026-06-10,398856,229912,57.64
OSWALSEEDS,2026-06-10,103854,94570,91.06
PACEDIGITK,2026-06-10,3233538,967164,29.91
PAGEIND,2026-06-10,17640,7371,41.79
PAISALO,2026-06-10,9409872,5613482,59.66
PAKKA,2026-06-10,69684,48110,69.04
PALASHSECU,2026-06-10,1338,1074,80.27
PANACEABIO,2026-06-10,1922029,420587,21.88
PANACHE,2026-06-10,17683,6917,39.12
PANAMAPET,2026-06-10,13801295,784097,5.68
PANSARI,2026-06-10,392,264,67.35
PAR,2026-06-10,2962,2210,74.61
PARACABLES,2026-06-10,2713411,1547794,57.04
PARADEEP,2026-06-10,2672227,948130,35.48
PARAGMILK,2026-06-10,402486,219582,54.56
PARAS,2026-06-10,5841234,990836,16.96
PARASPETRO,2026-06-10,83062,70414,84.77
PARKHOSPS,2026-06-10,604660,339337,56.12
PARKHOTELS,2026-06-10,176317,105044,59.58
PASHUPATI,2026-06-10,441431,200626,45.45
PASUPTAC,2026-06-10,351307,198989,56.64
PATANJALI,2026-06-10,3020116,1209511,40.05
PATELENG,2026-06-10,2123465,1169239,55.06
PATELRMART,2026-06-10,724492,94135,12.99
PATINTLOG,2026-06-10,112969,103115,91.28
PAUSHAKLTD,2026-06-10,11332,7895,69.67
PAYTM,2026-06-10,4467778,1014527,22.71
PCBL,2026-06-10,524941,218934,41.71
PCJEWELLER,2026-06-10,37185448,17747160,47.73
PDMJEPAPER,2026-06-10,32324,17737,54.87
PDSL,2026-06-10,100983,56504,55.95
PENIND,2026-06-10,297657,167565,56.29
PERSISTENT,2026-06-10,254180,105449,41.49
PETRONET,2026-06-10,3188028,2274961,71.36
PFC,2026-06-10,4359935,1817922,41.7
PFIZER,2026-06-10,13983,6586,47.1
PFS,2026-06-10,543403,379892,69.91
PGEL,2026-06-10,1466643,415914,28.36
PGHH,2026-06-10,19751,13970,70.73
PGHL,2026-06-10,10670,5712,53.53
PGIL,2026-06-10,38920,23739,60.99
PHARMABEES,2026-06-10,3981351,2411971,60.58
PHOENIXLTD,2026-06-10,737262,401219,54.42
PICCADIL,2026-06-10,60788,34953,57.5
PIDILITIND,2026-06-10,1866212,778626,41.72
PIGL,2026-06-10,32358,15975,49.37
PIIND,2026-06-10,373601,121676,32.57
PILANIINVS,2026-06-10,2997,1694,56.52
PINELABS,2026-06-10,44545213,11931533,26.79
PIONEEREMB,2026-06-10,2453,1894,77.21
PIONRINV,2026-06-10,1703,553,32.47
PIRAMALFIN,2026-06-10,278152,165747,59.59
PITTIENG,2026-06-10,36539,15954,43.66
PIXTRANS,2026-06-10,5465,2932,53.65
PKTEA,2026-06-10,9,9,100.0
PLASTIBLEN,2026-06-10,10121,7736,76.44
PLATIND,2026-06-10,43085,23472,54.48
PML,2026-06-10,291,250,85.91
PNB,2026-06-10,27530407,14380416,52.23
PNBGILTS,2026-06-10,1545776,603748,39.06
PNBHOUSING,2026-06-10,524650,239751,45.7
PNC,2026-06-10,783,625,79.82
PNCINFRA,2026-06-10,131524,69008,52.47
PNGJL,2026-06-10,121201,78710,64.94
PNGSREVA,2026-06-10,59321,42646,71.89
POCL,2026-06-10,118266,55813,47.19
PODDARMENT,2026-06-10,1405,1117,79.5
POKARNA,2026-06-10,72454,26647,36.78
