Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PLATIND,2026-08-14,31808,14766,46.42
PLAZACABLE,2026-08-14,97124,88641,91.27
PML,2026-08-14,481,412,85.65
PNB,2026-08-14,11249012,5517312,49.05
PNBGILTS,2026-08-14,204045,96963,47.52
PNBHOUSING,2026-08-14,207572,103386,49.81
PNC,2026-08-14,12221,9558,78.21
PNCINFRA,2026-08-14,541991,316575,58.41
PNGJL,2026-08-14,558445,369927,66.24
PNGSREVA,2026-08-14,318815,118228,37.08
POCL,2026-08-14,286907,131433,45.81
PODDARMENT,2026-08-14,7393,4626,62.57
POKARNA,2026-08-14,36935,21299,57.67
POLICYBZR,2026-08-14,751002,485755,64.68
POLYCAB,2026-08-14,128223,67902,52.96
POLYMED,2026-08-14,139114,75056,53.95
POLYPLEX,2026-08-14,116987,61715,52.75
PONNIERODE,2026-08-14,52974,36028,68.01
POONAWALLA,2026-08-14,2731211,1325047,48.51
POWERGRID,2026-08-14,6758273,4049135,59.91
POWERICA,2026-08-14,127624,61017,47.81
POWERINDIA,2026-08-14,113737,40365,35.49
POWERMECH,2026-08-14,35493,18531,52.21
PPLPHARMA,2026-08-14,11439262,2058894,18.0
PRABHA,2026-08-14,15282,10922,71.47
PRAENG,2026-08-14,24632,19573,79.46
PRAJIND,2026-08-14,6284959,1276615,20.31
PRAKASH,2026-08-14,3123125,1117056,35.77
PRAKASHSTL,2026-08-14,48632,37673,77.47
PRAVEG,2026-08-14,219208,125207,57.12
PRAXIS,2026-08-14,398161,238249,59.84
PRECAM,2026-08-14,70647,32476,45.97
PRECOT,2026-08-14,17344,9391,54.15
PRECWIRE,2026-08-14,830337,246768,29.72
PREMCO,2026-08-14,384,330,85.94
PREMEXPLN,2026-08-14,424986,244329,57.49
PREMIERENE,2026-08-14,535800,224711,41.94
PREMIERPOL,2026-08-14,122816,58969,48.01
PRESTIGE,2026-08-14,275252,142649,51.82
PRICOLLTD,2026-08-14,543858,237627,43.69
PRIMESECU,2026-08-14,18599,13066,70.25
PRIMO,2026-08-14,1299946,740005,56.93
PRINCEPIPE,2026-08-14,336008,173017,51.49
PRIVISCL,2026-08-14,61365,43180,70.37
PROSTARM,2026-08-14,229560,109895,47.87
PROTEAN,2026-08-14,155533,91619,58.91
PROZONER,2026-08-14,151446,123071,81.26
PRSMJOHNSN,2026-08-14,381468,245118,64.26
PRUDENT,2026-08-14,43980,36084,82.05
PSB,2026-08-14,483499,255003,52.74
PSPPROJECT,2026-08-14,50643,20042,39.58
PSUBANK,2026-08-14,60337,34537,57.24
PSUBANKADD,2026-08-14,22992,8896,38.69
PSUBNKBEES,2026-08-14,1891699,1304606,68.96
PSUBNKIETF,2026-08-14,125770,48004,38.17
PTC,2026-08-14,1981660,1194364,60.27
PTCIL,2026-08-14,15593,8710,55.86
PTL,2026-08-14,56158,44855,79.87
PUNJABCHEM,2026-08-14,2111,1081,51.21
PURVA,2026-08-14,198836,97393,48.98
PVP,2026-08-14,577134,354446,61.41
PVRINOX,2026-08-14,125565,44593,35.51
PVSL,2026-08-14,26108,15692,60.1
PVTBANIETF,2026-08-14,2019794,1465852,72.57
PVTBANK,2026-08-14,19096,17114,89.62
PVTBANKADD,2026-08-14,3093809,3033066,98.04
PVTBKGROWW,2026-08-14,11852,7431,62.7
PWL,2026-08-14,5446152,1695978,31.14
PYRAMID,2026-08-14,31718,15547,49.02
QGOLDHALF,2026-08-14,153604,81158,52.84
QMSMEDI,2026-08-14,46602,26344,56.53
QNIFTY,2026-08-14,628,399,63.54
QPOWER,2026-08-14,190213,116742,61.37
QUADFUTURE,2026-08-14,147515,71126,48.22
QUAL30IETF,2026-08-14,68631,55309,80.59
QUALITY30,2026-08-14,7428,7410,99.76
QUESS,2026-08-14,444663,214769,48.3
QUINT,2026-08-14,3162,3150,99.62
RACE,2026-08-14,18793,18103,96.33
RACLGEAR,2026-08-14,19205,12523,65.21
RADAAN,2026-08-14,17481,13295,76.05
RADHIKAJWE,2026-08-14,317500,133129,41.93
RADIANTCMS,2026-08-14,145668,121162,83.18
RADICO,2026-08-14,311862,179247,57.48
RADIOCITY,2026-08-14,25035,18555,74.12
RAILTEL,2026-08-14,184599,87041,47.15
RAIN,2026-08-14,3240000,1245627,38.45
RAINBOW,2026-08-14,230835,151778,65.75
RAJMET,2026-08-14,335604,278270,82.92
RAJPALAYAM,2026-08-14,1697,1394,82.14
RAJRATAN,2026-08-14,73116,40404,55.26
RAJSREESUG,2026-08-14,34828,23365,67.09
RAJTV,2026-08-14,27304,24221,88.71
RALLIS,2026-08-14,825829,411188,49.79
RAMANEWS,2026-08-14,11064,7122,64.37
RAMAPHO,2026-08-14,21747,15615,71.8
RAMBHAJO,2026-08-14,220456,116552,52.87
RAMCOCEM,2026-08-14,446773,200262,44.82
RAMCOIND,2026-08-14,170959,52011,30.42
RAMCOSYS,2026-08-14,129582,54914,42.38
RAMKY,2026-08-14,24128,16226,67.25
RAMRAT,2026-08-14,138081,62031,44.92
RANASUG,2026-08-14,243663,114207,46.87
RANEHOLDIN,2026-08-14,44974,27390,60.9
RATEGAIN,2026-08-14,639243,332390,52.0
RATNAMANI,2026-08-14,29086,15829,54.42
RATNAVEER,2026-08-14,21537789,2307573,10.71
RAYMOND,2026-08-14,273383,134295,49.12
RAYMONDLSL,2026-08-14,195702,75120,38.38
RAYMONDREL,2026-08-14,223402,94353,42.23
RBA,2026-08-14,12303317,3543300,28.8
RBLBANK,2026-08-14,1471037,708484,48.16
RBZJEWEL,2026-08-14,31601,18610,58.89
RCF,2026-08-14,1142528,364060,31.86
RECLTD,2026-08-14,7298422,3748937,51.37
REDINGTON,2026-08-14,1569582,528096,33.65
REDTAPE,2026-08-14,249769,155718,62.34
REFEX,2026-08-14,390259,143614,36.8
REGENCERAM,2026-08-14,29386,15419,52.47
RELAXO,2026-08-14,463818,186956,40.31
RELCHEMQ,2026-08-14,6778,5141,75.85
RELIABLE,2026-08-14,317803,108846,34.25
RELIANCE,2026-08-14,10497358,7602445,72.42
RELIGARE,2026-08-14,1513186,1159919,76.65
RELTD,2026-08-14,166613,112421,67.47
REMSONSIND,2026-08-14,93316,75248,80.64
RENUKA,2026-08-14,3607964,1242030,34.42
REPCOHOME,2026-08-14,70965,51331,72.33
REPRO,2026-08-14,22325,14921,66.84
RESPONIND,2026-08-14,78035,41262,52.88
RETAIL,2026-08-14,7001,6747,96.37
RGL,2026-08-14,5684564,1050491,18.48
RHETAN,2026-08-14,23892340,8703069,36.43
RHIM,2026-08-14,581225,300552,51.71
RHL,2026-08-14,5723,4826,84.33
RICOAUTO,2026-08-14,1561117,605953,38.82
RIIL,2026-08-14,28667,10218,35.64
RIR,2026-08-14,165640,67642,40.84
RISHABH,2026-08-14,298554,179677,60.18
RITCO,2026-08-14,162454,59559,36.66
RITES,2026-08-14,192372,96061,49.94
RKDL,2026-08-14,12485,11806,94.56
RKEC,2026-08-14,23050,17100,74.19
RKFORGE,2026-08-14,404732,193084,47.71
RKSWAMY,2026-08-14,40589,28472,70.15
RMC,2026-08-14,55955,18271,32.65
RML,2026-08-14,24084,11971,49.71
RNBDENIMS,2026-08-14,116781,71552,61.27
ROHLTD,2026-08-14,7692,6630,86.19
ROLEXRINGS,2026-08-14,4236117,1797161,42.42
ROML,2026-08-14,1130,864,76.46
ROSSARI,2026-08-14,39908,19554,49.0
ROSSELLIND,2026-08-14,18979,12215,64.36
ROSSTECH,2026-08-14,156621,64832,41.39
ROTO,2026-08-14,322644,143887,44.6
ROUTE,2026-08-14,183802,87662,47.69
RPEL,2026-08-14,243416,80144,32.92
RPGLIFE,2026-08-14,14339,6532,45.55
RPOWER,2026-08-14,11979556,5191684,43.34
RPPINFRA,2026-08-14,53729,31566,58.75
RPSGVENT,2026-08-14,60010,39334,65.55
RPTECH,2026-08-14,298989,156784,52.44
RRIL,2026-08-14,3947,2898,73.42
RRKABEL,2026-08-14,202673,94986,46.87
RSL,2026-08-14,471828,129421,27.43
RSSOFTWARE,2026-08-14,14042,10765,76.66
RSYSTEMS,2026-08-14,98387,52011,52.86
RTNINDIA,2026-08-14,1093480,674122,61.65
RTNPOWER,2026-08-14,7177211,2782302,38.77
RUBFILA,2026-08-14,70873,56205,79.3
RUBICON,2026-08-14,257007,128325,49.93
RUCHINFRA,2026-08-14,29272,17141,58.56
RUCHIRA,2026-08-14,23306,12030,51.62
RUDRA,2026-08-14,211866,152429,71.95
RUPA,2026-08-14,166610,110530,66.34
RUSHIL,2026-08-14,147456,100290,68.01
RUSTOMJEE,2026-08-14,27601,15021,54.42
RVHL,2026-08-14,3990,3597,90.15
RVNL,2026-08-14,2580170,925625,35.87
RVTH,2026-08-14,2258,2121,93.93
S&SPOWER,2026-08-14,2613,2004,76.69
SAATVIKGL,2026-08-14,196637,68008,34.59
SADBHAV,2026-08-14,180721,131726,72.89
SAFARI,2026-08-14,30643,14883,48.57
SAGARDEEP,2026-08-14,14347,10634,74.12
SAGCEM,2026-08-14,13416,6922,51.6
SAGILITY,2026-08-14,9663209,4177734,43.23
SAHLIBHFI,2026-08-14,3304,3141,95.07
SAHYADRI,2026-08-14,15285,10755,70.36
SAIL,2026-08-14,28039740,7754241,27.65
SAILIFE,2026-08-14,142027,54860,38.63
SAIPARENT,2026-08-14,76796,49388,64.31
SAKAR,2026-08-14,272747,121604,44.58
SAKHTISUG,2026-08-14,330181,163332,49.47
SAKSOFT,2026-08-14,254321,119032,46.8
SAKUMA,2026-08-14,1094378,788255,72.03
SALASAR,2026-08-14,7464628,2940917,39.4
SALONA,2026-08-14,1825,1284,70.36
SALSTEEL,2026-08-14,2066870,638624,30.9
SALZERELEC,2026-08-14,26144,16041,61.36
SAMBHAAV,2026-08-14,10654,9921,93.12
SAMBHV,2026-08-14,1423310,630085,44.27
SAMHI,2026-08-14,367602,218774,59.51
SAMMAANCAP,2026-08-14,22679522,11526492,50.82
SAMPANN,2026-08-14,17344,11918,68.72
SANATHAN,2026-08-14,14711,8249,56.07
SANDESH,2026-08-14,989,679,68.66
SANDHAR,2026-08-14,348360,134941,38.74
SANDUMA,2026-08-14,689151,374211,54.3
SANGAMIND,2026-08-14,19506,11129,57.05
SANGHVIMOV,2026-08-14,200600,84796,42.27
SANOFI,2026-08-14,6333,3977,62.8
SANOFICONR,2026-08-14,1322,923,69.82
SANSERA,2026-08-14,688015,227831,33.11
SANSTAR,2026-08-14,481369,197540,41.04
SAPPHIRE,2026-08-14,1505065,538682,35.79
SAPPL,2026-08-14,1654,1510,91.29
SARDAEN,2026-08-14,1572136,344755,21.93
SAREGAMA,2026-08-14,747795,401033,53.63
SARLAPOLY,2026-08-14,34895,22311,63.94
SARVESHWAR,2026-08-14,913699,716781,78.45
SASKEN,2026-08-14,11470,6517,56.82
SATIA,2026-08-14,87134,50855,58.36
SATIN,2026-08-14,397440,228122,57.4
SAURASHCEM,2026-08-14,127798,94978,74.32
SAYAJIHOTL,2026-08-14,2,2,100.0
SBC,2026-08-14,12439208,4945460,39.76
SBCL,2026-08-14,270327,97858,36.2
SBFC,2026-08-14,557926,351889,63.07
SBGLP,2026-08-14,37932,29919,78.88
SBIBPB,2026-08-14,40839,27818,68.12
SBICARD,2026-08-14,1566601,892853,56.99
SBIETFCON,2026-08-14,4738,4549,96.01
SBIETFIT,2026-08-14,7388,2010,27.21
SBIETFPB,2026-08-14,3454,2949,85.38
SBIETFQLTY,2026-08-14,212,203,95.75
SBIFUNDS,2026-08-14,1641085,963892,58.74
SBILIFE,2026-08-14,564182,338480,59.99
SBILIQETF,2026-08-14,197353,131658,66.71
SBIMIDMOM,2026-08-14,238922,233699,97.81
SBIN,2026-08-14,6273501,3309195,52.75
SBINEQWETF,2026-08-14,22429,18093,80.67
SBINMID150,2026-08-14,5153,4930,95.67
SBISILVER,2026-08-14,714638,352547,49.33
SBISMLETF,2026-08-14,17005,8099,47.63
SBIVALETF,2026-08-14,8178,7956,97.29
SCHAEFFLER,2026-08-14,170338,143697,84.36
SCHAND,2026-08-14,26414,12878,48.75
SCHNEIDER,2026-08-14,347152,187228,53.93
SCI,2026-08-14,1244758,543718,43.68
SCILAL,2026-08-14,155773,103373,66.36
SCODATUBES,2026-08-14,93783,56973,60.75
SCPL,2026-08-14,113388,53765,47.42
SDBL,2026-08-14,1106156,448459,40.54
SEAMECLTD,2026-08-14,140951,74685,52.99
SECMARK,2026-08-14,1180,820,69.49
SECURKLOUD,2026-08-14,16852,16011,95.01
SEDEMAC,2026-08-14,159985,71001,44.38
SEIL,2026-08-14,433209,309778,71.51
SEJALLTD,2026-08-14,4103,2775,67.63
SELECTIPO,2026-08-14,127013,77345,60.9
SELMC,2026-08-14,3545,2689,75.85
SENCO,2026-08-14,1086724,469743,43.23
SENORES,2026-08-14,99387,42808,43.07
SENSEXADD,2026-08-14,5157,2007,38.92
SENSEXAXIS,2026-08-14,2114,1682,79.56
SENSEXBETA,2026-08-14,642,494,76.95
SENSEXETF,2026-08-14,7987,4260,53.34
SENSEXIETF,2026-08-14,9425,2896,30.73
SEPC,2026-08-14,8813725,4945086,56.11
SERVOTECH,2026-08-14,260314,142241,54.64
SESHAPAPER,2026-08-14,26979,14985,55.54
SETF10GILT,2026-08-14,2942,2797,95.07
SETFGOLD,2026-08-14,2851695,1747665,61.29
SETFNIF50,2026-08-14,402200,270065,67.15
SETFNIFBK,2026-08-14,12272,8201,66.83
SETFNN50,2026-08-14,32716,20653,63.13
SETL,2026-08-14,408670,236489,57.87
SFL,2026-08-14,141739,68239,48.14
SGFIN,2026-08-14,141224,78159,55.34
SGIL,2026-08-14,41218,17909,43.45
SGL,2026-08-14,2964,1717,57.93
SGMART,2026-08-14,174450,71037,40.72
SHADOWFAX,2026-08-14,2596502,1414768,54.49
SHAH,2026-08-14,3426265,1379514,40.26
SHAHALLOYS,2026-08-14,7849,5810,74.02
SHAILY,2026-08-14,62751,27155,43.27
SHAKTIPUMP,2026-08-14,424782,231676,54.54
SHALBY,2026-08-14,94433,56721,60.06
SHANKARA,2026-08-14,23699,16744,70.65
SHANTI,2026-08-14,10180,7357,72.27
SHANTIGEAR,2026-08-14,11521,6904,59.93
SHANTIGOLD,2026-08-14,8748136,2684180,30.68
SHARDACROP,2026-08-14,115668,65166,56.34
SHARDAMOTR,2026-08-14,118577,52862,44.58
SHAREINDIA,2026-08-14,509646,227057,44.55
SHARIABEES,2026-08-14,3198,1950,60.98
SHBAJRG,2026-08-14,2372,1801,75.93
SHEKHAWATI,2026-08-14,147630,101258,68.59
SHILCTECH,2026-08-14,22158,11607,52.38
SHILPAMED,2026-08-14,1036681,515990,49.77
SHINDL,2026-08-14,32173,6815,21.18
SHIVAMILLS,2026-08-14,2458,1424,57.93
SHIVATEX,2026-08-14,3819,1593,41.71
SHIVAUM,2026-08-14,3726,2784,74.72
SHK,2026-08-14,402676,177691,44.13
SHOPERSTOP,2026-08-14,41167,24838,60.33
SHRADHA,2026-08-14,27544,22356,81.16
SHREDIGCEM,2026-08-14,56593,32409,57.27
SHREECEM,2026-08-14,51210,29193,57.01
SHREEJISPG,2026-08-14,598467,196385,32.81
SHREEPUSHK,2026-08-14,56016,25698,45.88
SHREERAMA,2026-08-14,718477,386853,53.84
SHREYANIND,2026-08-14,11534,8095,70.18
SHRIKRISH,2026-08-14,433,432,99.77
SHRINGARMS,2026-08-14,774766,180573,23.31
SHRIPISTON,2026-08-14,30922,18517,59.88
SHRIRAMFIN,2026-08-14,2463317,1516115,61.55
SHRIRAMPPS,2026-08-14,448939,281268,62.65
SHUKRAPHAR,2026-08-14,1113804,429248,38.54
SHYAMMETL,2026-08-14,691717,284677,41.16
SICAGEN,2026-08-14,40997,24955,60.87
SIEMENS,2026-08-14,299051,109351,36.57
SIGIND,2026-08-14,46143,28212,61.14
SIGMA,2026-08-14,93516,46043,49.24
SIGNATURE,2026-08-14,198454,10845,5.46
SIGNPOST,2026-08-14,31546,20702,65.62
SIKA,2026-08-14,20787,10342,49.75
SIL,2026-08-14,223482,180328,80.69
SILGO,2026-08-14,180949,36920,20.4
SILINV,2026-08-14,3766,3143,83.46
SILLYMONKS,2026-08-14,8801,5690,64.65
SILVER,2026-08-14,747893,246910,33.01
SILVER1,2026-08-14,3208414,1004648,31.31
SILVER360,2026-08-14,12899,4370,33.88
SILVERADD,2026-08-14,224529,149762,66.7
SILVERAG,2026-08-14,183612,73505,40.03
SILVERAXIS,2026-08-14,261838,157683,60.22
SILVERBEES,2026-08-14,20353939,7244438,35.59
SILVERBETA,2026-08-14,397563,213609,53.73
SILVERBND,2026-08-14,30089,27956,92.91
SILVERCASE,2026-08-14,11011330,5669444,51.49
SILVERIETF,2026-08-14,2839963,1224720,43.12
SILVERTUC,2026-08-14,593952,246207,41.45
SIMPLEXINF,2026-08-14,50128,39569,78.94
SINCLAIR,2026-08-14,12369,7238,58.52
SINDHUTRAD,2026-08-14,1333718,778368,58.36
SINGERIND,2026-08-14,228057,154508,67.75
SINTERCOM,2026-08-14,2304,1666,72.31
SIRCA,2026-08-14,313908,144382,46.0
SIS,2026-08-14,266075,204893,77.01
SIYSIL,2026-08-14,51075,31526,61.72
SJS,2026-08-14,459507,233935,50.91
SJVN,2026-08-14,1313507,727190,55.36
SKFINDIA,2026-08-14,50759,22267,43.87
SKFINDUS,2026-08-14,18899,10148,53.7
SKIPPER,2026-08-14,358754,187118,52.16
SKMEGGPROD,2026-08-14,271363,125859,46.38
SKYGOLD,2026-08-14,1180385,429585,36.39
SMALL250,2026-08-14,392515,313635,79.9
SMALLADD,2026-08-14,103806,72253,69.6
SMALLCAP,2026-08-14,2190083,1377276,62.89
SMALLGROWW,2026-08-14,4715,4516,95.78
SMALLIETF,2026-08-14,109273,61982,56.72
SMARTWORKS,2026-08-14,120201,83109,69.14
SMCGLOBAL,2026-08-14,636425,517678,81.34
SML100CASE,2026-08-14,909546,583433,64.15
SMLMAH,2026-08-14,145136,44794,30.86
SMLT,2026-08-14,51433,27230,52.94
SMSPHARMA,2026-08-14,128222,87849,68.51
SNOWMAN,2026-08-14,117197,67890,57.93
SNXT30BEES,2026-08-14,1225,754,61.55
SNXT50BETA,2026-08-14,2839,2571,90.56
SOBHA,2026-08-14,33841,16584,49.01
SOFTTECH,2026-08-14,1339,857,64.0
SOLARA,2026-08-14,76954,43323,56.3
SOLARINDS,2026-08-14,487516,83210,17.07
SOLARWORLD,2026-08-14,326348,163830,50.2
SOLEX,2026-08-14,85345,35868,42.03
SOMANYCERA,2026-08-14,515694,292358,56.69
SOMATEX,2026-08-14,8654,6454,74.58
SOMICONVEY,2026-08-14,7398,5568,75.26
SONACOMS,2026-08-14,909039,459756,50.58
SONAL,2026-08-14,26,18,69.23
SONAMLTD,2026-08-14,44272,33813,76.38
SONATSOFTW,2026-08-14,599961,156722,26.12
SOTL,2026-08-14,302022,132748,43.95
SOUTHBANK,2026-08-14,3369025,1241947,36.86
SOUTHWEST,2026-08-14,70342,47321,67.27
SPAL,2026-08-14,91100,46455,50.99
SPANDANA,2026-08-14,123196,71315,57.89
SPARC,2026-08-14,945379,534682,56.56
SPCENET,2026-08-14,1033448,918547,88.88
SPENCERS,2026-08-14,64377,41123,63.88
SPIC,2026-08-14,296078,180395,60.93
SPLIL,2026-08-14,5073,4129,81.39
SPLPETRO,2026-08-14,69436,35069,50.51
SPMLINFRA,2026-08-14,134791,58118,43.12
SPORTKING,2026-08-14,216911,109814,50.63
SRD,2026-08-14,29105,24681,84.8
SREEL,2026-08-14,11063,8286,74.9
SRF,2026-08-14,168380,95692,56.83
SRGHFL,2026-08-14,2141,1693,79.08
SRHHYPOLTD,2026-08-14,8658,7587,87.63
SRM,2026-08-14,172493,92749,53.77
SRTL,2026-08-14,27479,13987,50.9
SSDL,2026-08-14,65020,37760,58.07
SSWL,2026-08-14,369552,150652,40.77
STANLEY,2026-08-14,376252,192127,51.06
STAR,2026-08-14,168371,79876,47.44
STARCEMENT,2026-08-14,29918,21141,70.66
STARHEALTH,2026-08-14,327484,208077,63.54
STARPAPER,2026-08-14,4357,3400,78.04
STARTECK,2026-08-14,7276,52,0.71
STCINDIA,2026-08-14,36748,13137,35.75
STEELCAS,2026-08-14,120698,64584,53.51
STEELCITY,2026-08-14,16557,10010,60.46
STEELXIND,2026-08-14,1637168,884457,54.02
STEL,2026-08-14,5622,4606,81.93
STLNETWORK,2026-08-14,1257603,705972,56.14
STOVEKRAFT,2026-08-14,113529,63455,55.89
STUDDS,2026-08-14,25634,15247,59.48
STYL,2026-08-14,132777,73720,55.52
STYLAMIND,2026-08-14,89719,46918,52.29
STYLEBAAZA,2026-08-14,2040177,1416020,69.41
STYRENIX,2026-08-14,24549,15081,61.43
SUBROS,2026-08-14,29299,15451,52.74
SUDARCOLOR,2026-08-14,6791,4874,71.77
SUDARSCHEM,2026-08-14,3806017,2079717,54.64
SUDEEPPHRM,2026-08-14,192483,75293,39.12
SUKHJITS,2026-08-14,3350,2566,76.6
SULA,2026-08-14,216285,132201,61.12
SUMEETINDS,2026-08-14,25096413,10896995,43.42
SUMICHEM,2026-08-14,487672,213297,43.74
SUMIT,2026-08-14,14937,6638,44.44
SUMMITSEC,2026-08-14,1460,851,58.29
SUNCLAY,2026-08-14,5022,2705,53.86
SUNDARAM,2026-08-14,3800741,2955367,77.76
SUNDARMFIN,2026-08-14,28864,18014,62.41
SUNDRMFAST,2026-08-14,139223,76007,54.59
SUNDROP,2026-08-14,9619,4974,51.71
SUNFLAG,2026-08-14,98181,46474,47.34
SUNPHARMA,2026-08-14,881282,609862,69.2
SUNTECK,2026-08-14,103071,59454,57.68
SUNTV,2026-08-14,326103,168901,51.79
SUPERHOUSE,2026-08-14,16710,10062,60.22
SUPRAJIT,2026-08-14,130968,76530,58.43
SUPREME,2026-08-14,20037,11090,55.35
SUPREMEIND,2026-08-14,239576,101388,42.32
SUPREMEINF,2026-08-14,94521,44839,47.44
SUPRIYA,2026-08-14,1697782,527466,31.07
SURAJEST,2026-08-14,145939,116572,79.88
SURAJLTD,2026-08-14,130,51,39.23
SURAKSHA,2026-08-14,287250,91367,31.81
SURANASOL,2026-08-14,52867,42236,79.89
SURANAT&P,2026-08-14,63166,52047,82.4
SURYALA,2026-08-14,407,301,73.96
SURYALAXMI,2026-08-14,391,351,89.77
SURYAROSNI,2026-08-14,413187,235780,57.06
SURYODAY,2026-08-14,658449,353832,53.74
SUVEN,2026-08-14,598704,225106,37.6
SUVIDHAA,2026-08-14,27292,22905,83.93
SUYOG,2026-08-14,10712,6305,58.86
SUZLON,2026-08-14,25913687,10961439,42.3
SWANCORP,2026-08-14,2167856,1110779,51.24
SWARAJ,2026-08-14,192684,99356,51.56
SWARAJENG,2026-08-14,4830,2937,60.81
SWELECTES,2026-08-14,83509,38882,46.56
SWIGGY,2026-08-14,8088166,2756989,34.09
SWSOLAR,2026-08-14,385192,191941,49.83
SYMPHONY,2026-08-14,79110,52523,66.39
SYNCOMF,2026-08-14,4835194,2142005,44.3
SYNGENE,2026-08-14,497308,295773,59.47
SYRMA,2026-08-14,811337,310592,38.28
TAALTECH,2026-08-14,3109,2564,82.47
TAINWALCHM,2026-08-14,11171,5490,49.15
TAJGVK,2026-08-14,87575,55040,62.85
TAKE,2026-08-14,1451037,1250697,86.19
TALBROAUTO,2026-08-14,129290,60246,46.6
TANLA,2026-08-14,317184,145390,45.84
TARACHAND,2026-08-14,50975,32961,64.66
TARAPUR,2026-08-14,15911,9752,61.29
TARC,2026-08-14,214664,119565,55.7
TARIL,2026-08-14,3460818,775660,22.41
TARMAT,2026-08-14,613433,228189,37.2
TARSONS,2026-08-14,9830521,469386,4.77
TASTYBITE,2026-08-14,226724,20250,8.93
TATACAP,2026-08-14,902119,551537,61.14
TATACHEM,2026-08-14,371285,186354,50.19
TATACOMM,2026-08-14,242658,144897,59.71
TATACONSUM,2026-08-14,1039725,642963,61.84
TATAELXSI,2026-08-14,93110,36574,39.28
TATAGOLD,2026-08-14,45166414,17872596,39.57
TATAINVEST,2026-08-14,138702,68531,49.41
TATAPOWER,2026-08-14,8187038,3620661,44.22
TATASTEEL,2026-08-14,16131505,6302095,39.07
TATATECH,2026-08-14,795292,352239,44.29
TATSILV,2026-08-14,30782811,9510928,30.9
TATVA,2026-08-14,34277,16038,46.79
TBOTEK,2026-08-14,224139,100076,44.65
TBZ,2026-08-14,857584,331499,38.65
TCC,2026-08-14,56180,27157,48.34
TCI,2026-08-14,10342,6816,65.91
TCIEXP,2026-08-14,35028,23265,66.42
TCPLPACK,2026-08-14,15484,5940,38.36
TCS,2026-08-14,2232160,1141107,51.12
TDPOWERSYS,2026-08-14,759298,320276,42.18
TEAMGTY,2026-08-14,17597,17350,98.6
TEAMLEASE,2026-08-14,15117,9391,62.12
TECH,2026-08-14,21457,7807,36.38
TECHM,2026-08-14,3398051,2258471,66.46
TECHNOCRAF,2026-08-14,28679235,8100242,28.24
TECHNOE,2026-08-14,153212,78005,50.91
TECHNVISN,2026-08-14,903,493,54.6
TECILCHEM,2026-08-14,2825,2292,81.13
TEGA,2026-08-14,350386,142617,40.7
TEJASNET,2026-08-14,832774,231260,27.77
TEMBO,2026-08-14,1028275,336583,32.73
TENNIND,2026-08-14,987360,618392,62.63
TERASOFT,2026-08-14,27674,17114,61.84
TEXINFRA,2026-08-14,105511,85330,80.87
TEXMOPIPES,2026-08-14,58961,42569,72.2
TEXRAIL,2026-08-14,990482,613450,61.93
TFCILTD,2026-08-14,10567267,4237198,40.1
TFL,2026-08-14,7855,4157,52.92
TGBHOTELS,2026-08-14,35776,33089,92.49
THAKDEV,2026-08-14,4,2,50.0
THANGAMAYL,2026-08-14,112108,58271,51.98
THEINVEST,2026-08-14,18491,11375,61.52
THEJO,2026-08-14,4614,3720,80.62
THELEELA,2026-08-14,209132,134315,64.22
THEMISMED,2026-08-14,114390,65218,57.01
THERMAX,2026-08-14,221825,102504,46.21
THOMASCOOK,2026-08-14,472048,311310,65.95
THOMASCOTT,2026-08-14,205099,66557,32.45
THYROCARE,2026-08-14,1262241,864146,68.46
TI,2026-08-14,3914329,1775933,45.37
TIIL,2026-08-14,697944,103349,14.81
TIINDIA,2026-08-14,539329,206656,38.32
TIJARIA,2026-08-14,374036,242720,64.89
TIMETECHNO,2026-08-14,3960759,1976348,49.9
TIMEX,2026-08-14,236525,120854,51.1
TIMKEN,2026-08-14,24947,10468,41.96
TINNARUBR,2026-08-14,32910,18295,55.59
TIPSFILMS,2026-08-14,18019,6008,33.34
TIPSMUSIC,2026-08-14,147853,75592,51.13
TIRUMALCHM,2026-08-14,382459,211885,55.4
TITAGARH,2026-08-14,280102,119278,42.58
TITAN,2026-08-14,587764,348782,59.34
TMB,2026-08-14,92788,48091,51.83
TMCV,2026-08-14,10302331,4818695,46.77
TMPV,2026-08-14,31933028,14032932,43.94
TNIDETF,2026-08-14,117183,87222,74.43
TNPETRO,2026-08-14,363044,185127,50.99
TNPL,2026-08-14,201360,113821,56.53
TNTELE,2026-08-14,13899,13349,96.04
TOKYOPLAST,2026-08-14,1000,1000,100.0
TOLINS,2026-08-14,38458,22345,58.1
TOP100CASE,2026-08-14,725125,552498,76.19
TOP10ADD,2026-08-14,50424,24486,48.56
TOP15IETF,2026-08-14,16774,13873,82.71
TOP20,2026-08-14,51436,46890,91.16
TORNTPHARM,2026-08-14,166892,96497,57.82
TORNTPOWER,2026-08-14,111913,56336,50.34
TOTAL,2026-08-14,28950,13442,46.43
TOUCHWOOD,2026-08-14,774,355,45.87
TPHQ,2026-08-14,8857331,4802195,54.22
TPLPLASTEH,2026-08-14,84720,22590,26.66
TRACXN,2026-08-14,67000,50162,74.87
TRANSRAILL,2026-08-14,179765,104724,58.26
TRAVELFOOD,2026-08-14,70680,33859,47.9
TREEHOUSE,2026-08-14,19864,15342,77.24
