Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUNIORBEES,2026-05-18,542569,289598,53.38
JUNIPER,2026-05-18,90820,47833,52.67
JUSTDIAL,2026-05-18,115718,62174,53.73
JWL,2026-05-18,1260391,337122,26.75
JYOTHYLAB,2026-05-18,659121,372223,56.47
JYOTICNC,2026-05-18,1095359,694616,63.41
JYOTISTRUC,2026-05-18,5537185,2204497,39.81
KABRAEXTRU,2026-05-18,19502,8838,45.32
KAJARIACER,2026-05-18,243570,134123,55.07
KALAMANDIR,2026-05-18,642248,268972,41.88
KALPATARU,2026-05-18,62306,27418,44.01
KALYANIFRG,2026-05-18,1018,535,52.55
KALYANKJIL,2026-05-18,7652972,2220111,29.01
KAMAHOLD,2026-05-18,1261,706,55.99
KAMATHOTEL,2026-05-18,79827,48757,61.08
KAMDHENU,2026-05-18,672066,308658,45.93
KANANIIND,2026-05-18,357307,241143,67.49
KANORICHEM,2026-05-18,39903,24981,62.6
KANPRPLA,2026-05-18,47047,20361,43.28
KANSAINER,2026-05-18,533495,258289,48.41
KAPSTON,2026-05-18,25843,17577,68.01
KARMAENG,2026-05-18,1831,1008,55.05
KARURVYSYA,2026-05-18,1841661,852343,46.28
KAUSHALYA,2026-05-18,162,126,77.78
KAYA,2026-05-18,7997,4080,51.02
KAYNES,2026-05-18,2543325,606022,23.83
KCP,2026-05-18,74683,34812,46.61
KCPSUGIND,2026-05-18,124016,101263,81.65
KDDL,2026-05-18,16096,8553,53.14
KEC,2026-05-18,4905847,1908131,38.9
KEEPLEARN,2026-05-18,169874,127910,75.3
KEI,2026-05-18,374326,164294,43.89
KELLTONTEC,2026-05-18,2555990,1082879,42.37
KENNAMET,2026-05-18,6911,4080,59.04
KERNEX,2026-05-18,164202,66310,40.38
KEYFINSERV,2026-05-18,1570,1051,66.94
KFINTECH,2026-05-18,1676085,711721,42.46
KHADIM,2026-05-18,231983,93156,40.16
KHANDSE,2026-05-18,781,657,84.12
KICL,2026-05-18,1055,692,65.59
KILITCH,2026-05-18,1764616,466294,26.42
KIMS,2026-05-18,542362,249290,45.96
KINGFA,2026-05-18,11977,5175,43.21
KIOCL,2026-05-18,154916,56807,36.67
KIRANVYPAR,2026-05-18,1013,816,80.55
KIRIINDUS,2026-05-18,177585,76884,43.29
KIRLFER,2026-05-18,87676,51988,59.3
KIRLOSBROS,2026-05-18,68832,24033,34.92
KIRLOSENG,2026-05-18,377962,189247,50.07
KIRLOSIND,2026-05-18,4627,2704,58.44
KIRLPNU,2026-05-18,94159,42193,44.81
KISSHT,2026-05-18,3342814,1546914,46.28
KITEX,2026-05-18,437664,186243,42.55
KKCL,2026-05-18,26161,15639,59.78
KLBRENG-B,2026-05-18,39179,26897,68.65
KMEW,2026-05-18,282621,78185,27.66
KMSUGAR,2026-05-18,87955,65931,74.96
KNAGRI,2026-05-18,6811,4414,64.81
KNRCON,2026-05-18,1462879,599265,40.96
KOHINOOR,2026-05-18,137386,27692,20.16
KOKUYOCMLN,2026-05-18,78096,59217,75.83
KOLTEPATIL,2026-05-18,23162,10506,45.36
KOPRAN,2026-05-18,808614,320921,39.69
KOTAKBANK,2026-05-18,14575831,9354110,64.18
KOTARISUG,2026-05-18,27994,21139,75.51
KOTHARIPET,2026-05-18,51005,31322,61.41
KOTHARIPRO,2026-05-18,5320,2801,52.65
KOTIC,2026-05-18,5044,3673,72.82
KOTYARK,2026-05-18,98882,61746,62.44
KOVAI,2026-05-18,2507,1865,74.39
KPEL,2026-05-18,463668,203036,43.79
KPIGREEN,2026-05-18,952181,321293,33.74
KPIL,2026-05-18,100922,54884,54.38
KPITTECH,2026-05-18,1166215,328427,28.16
KPL,2026-05-18,49757,23676,47.58
KPRMILL,2026-05-18,299424,151616,50.64
KRBL,2026-05-18,1043048,517058,49.57
KRIDHANINF,2026-05-18,46159,31852,69.0
KRISHANA,2026-05-18,175465,76244,43.45
KRISHIVAL,2026-05-18,7849,6795,86.57
KRISHNADEF,2026-05-18,114745,43685,38.07
KRITIKA,2026-05-18,321521,132524,41.22
KRN,2026-05-18,674105,252542,37.46
KRONOX,2026-05-18,30696,16738,54.53
KROSS,2026-05-18,456997,159391,34.88
KRSNAA,2026-05-18,45139,29198,64.68
KRYSTAL,2026-05-18,36632,21732,59.33
KSB,2026-05-18,137719,57833,41.99
KSCL,2026-05-18,129472,46605,36.0
KSHINTL,2026-05-18,204469,63037,30.83
KSL,2026-05-18,60023,28954,48.24
KSOLVES,2026-05-18,20714,11387,54.97
KTKBANK,2026-05-18,1390684,672675,48.37
KUANTUM,2026-05-18,76879,56067,72.93
KWIL,2026-05-18,8099060,3994980,49.33
LAGNAM,2026-05-18,18455,12429,67.35
LAHOTIOV,2026-05-18,5791,5009,86.5
LAL,2026-05-18,23345,14523,62.21
LALPATHLAB,2026-05-18,482647,269361,55.81
LAMBODHARA,2026-05-18,4503,3701,82.19
LANDMARK,2026-05-18,47882,27623,57.69
LANDSMILL,2026-05-18,6184458,2880222,46.57
LAOPALA,2026-05-18,80678,41758,51.76
LATENTVIEW,2026-05-18,1131560,317057,28.02
LAURUSLABS,2026-05-18,1925151,985178,51.17
LAXMIDENTL,2026-05-18,57137,25201,44.11
LEMERITE,2026-05-18,44699,23453,52.47
LEMONTREE,2026-05-18,2309949,1028332,44.52
LENSKART,2026-05-18,5188277,2583197,49.79
LFIC,2026-05-18,4678,3757,80.31
LGBBROSLTD,2026-05-18,61253,31105,50.78
LGEINDIA,2026-05-18,518168,313636,60.53
LGHL,2026-05-18,15722,3322,21.13
LIBAS,2026-05-18,66318,50550,76.22
LIBERTSHOE,2026-05-18,11652,5481,47.04
LICHSGFIN,2026-05-18,1750842,807685,46.13
LICI,2026-05-18,943313,270156,28.64
LICMFGOLD,2026-05-18,136221,117459,86.23
LICNETFGSC,2026-05-18,16068,12436,77.4
LICNETFN50,2026-05-18,596,308,51.68
LICNETFSEN,2026-05-18,31,15,48.39
LICNFNHGP,2026-05-18,645,528,81.86
LICNMID100,2026-05-18,7592,5564,73.29
LINC,2026-05-18,20565,10556,51.33
LINCOLN,2026-05-18,141117,51308,36.36
LINDEINDIA,2026-05-18,29008,15812,54.51
LIQGRWBEES,2026-05-18,28952,16145,55.76
LIQUID,2026-05-18,208932,125601,60.12
LIQUID1,2026-05-18,986617,652572,66.14
LIQUIDADD,2026-05-18,359481,227605,63.31
LIQUIDBEES,2026-05-18,2313957,1794190,77.54
LIQUIDBETF,2026-05-18,482113,345247,71.61
LIQUIDCASE,2026-05-18,21501907,15306607,71.19
LIQUIDETF,2026-05-18,99125,52387,52.85
LIQUIDIETF,2026-05-18,427345,368491,86.23
LIQUIDPLUS,2026-05-18,581174,419598,72.2
LIQUIDSBI,2026-05-18,8150,6883,84.45
LIQUIDSHRI,2026-05-18,2485,2120,85.31
LLOYDSENGG,2026-05-18,9878812,3408026,34.5
LLOYDSENT,2026-05-18,3598804,1699191,47.22
LLOYDSME,2026-05-18,604145,251552,41.64
LMW,2026-05-18,1553,622,40.05
LODHA,2026-05-18,2353716,1099338,46.71
LORDSCHLO,2026-05-18,29742,14462,48.62
LOTUSDEV,2026-05-18,512325,245592,47.94
LOTUSEYE,2026-05-18,7839,6031,76.94
LOVABLE,2026-05-18,5582,3934,70.48
LOWVOL,2026-05-18,1198,650,54.26
LOWVOL1,2026-05-18,320870,220278,68.65
LOWVOLIETF,2026-05-18,345834,222857,64.44
LT,2026-05-18,1771638,961472,54.27
LTF,2026-05-18,3171834,1050191,33.11
LTFOODS,2026-05-18,298483,97538,32.68
LTGILTBEES,2026-05-18,1611983,1420494,88.12
LTGILTCASE,2026-05-18,129969,114542,88.13
LTM,2026-05-18,446765,155451,34.79
LTTS,2026-05-18,78443,26918,34.32
LUMAXIND,2026-05-18,9475,4050,42.74
LUMAXTECH,2026-05-18,275063,117511,42.72
LUPIN,2026-05-18,907343,464678,51.21
LUXIND,2026-05-18,68655,27320,39.79
LXCHEM,2026-05-18,716767,250492,34.95
LYPSAGEMS,2026-05-18,20913,13790,65.94
M&M,2026-05-18,1962357,1086008,55.34
M&MFIN,2026-05-18,1221122,575426,47.12
MAANALU,2026-05-18,61867,29386,47.5
MACPOWER,2026-05-18,19221,9972,51.88
MADHAV,2026-05-18,4573,2665,58.28
MADHAVIPL,2026-05-18,144255,91630,63.52
MADRASFERT,2026-05-18,115674,54536,47.15
MAFANG,2026-05-18,551025,529577,96.11
MAFATIND,2026-05-18,48975,30828,62.95
MAGADSUGAR,2026-05-18,16541,6475,39.15
MAHABANK,2026-05-18,12211000,5131649,42.02
MAHAPEXLTD,2026-05-18,17224,12807,74.36
MAHEPC,2026-05-18,27021,16168,59.83
MAHESHWARI,2026-05-18,33284,21875,65.72
MAHKTECH,2026-05-18,1040395,780477,75.02
MAHLIFE,2026-05-18,115710,55541,48.0
MAHLOG,2026-05-18,116464,56219,48.27
MAHSCOOTER,2026-05-18,2878,1534,53.3
MAHSEAMLES,2026-05-18,149307,74279,49.75
MAITHANALL,2026-05-18,45670,22644,49.58
MAJESAUT,2026-05-18,2827,2175,76.94
MAKEINDIA,2026-05-18,39161,25831,65.96
MALLCOM,2026-05-18,996,701,70.38
MALUPAPER,2026-05-18,6824,5966,87.43
MAMATA,2026-05-18,62028,25398,40.95
MANAKALUCO,2026-05-18,94552,55645,58.85
MANAKCOAT,2026-05-18,635059,204973,32.28
MANAKSIA,2026-05-18,16847,11206,66.52
MANALIPETC,2026-05-18,181829,88949,48.92
MANAPPURAM,2026-05-18,8902426,5354455,60.15
MANBA,2026-05-18,129413,49795,38.48
MANCREDIT,2026-05-18,43768,11548,26.38
MANGLMCEM,2026-05-18,92295,52756,57.16
MANINDS,2026-05-18,633319,325232,51.35
MANINFRA,2026-05-18,3937892,887749,22.54
MANKIND,2026-05-18,314252,122964,39.13
MANOMAY,2026-05-18,11119,5749,51.7
MANORAMA,2026-05-18,206640,74499,36.05
MANORG,2026-05-18,3773,2960,78.45
MANUFGBEES,2026-05-18,7093,5645,79.59
MANUGRAPH,2026-05-18,35585,30482,85.66
MANYAVAR,2026-05-18,80564,35760,44.39
MAPMYINDIA,2026-05-18,332665,107801,32.41
MARATHON,2026-05-18,23480,10610,45.19
MARICO,2026-05-18,1500121,987095,65.8
MARINE,2026-05-18,750298,242068,32.26
MARKOLINES,2026-05-18,441044,147188,33.37
MARKSANS,2026-05-18,6363446,1512654,23.77
MARSONS,2026-05-18,2021309,734001,36.31
MARUTI,2026-05-18,373184,194806,52.2
MASFIN,2026-05-18,99634,53277,53.47
MASPTOP50,2026-05-18,867523,851443,98.15
MASTEK,2026-05-18,22850,9942,43.51
MASTERTR,2026-05-18,661394,119805,18.11
MATRIMONY,2026-05-18,6356,3194,50.25
MAXESTATES,2026-05-18,74612,50953,68.29
MAXHEALTH,2026-05-18,1558086,855850,54.93
MAXIND,2026-05-18,30964,14768,47.69
MAYURUNIQ,2026-05-18,100642,55061,54.71
MAZDA,2026-05-18,15352,5767,37.57
MAZDOCK,2026-05-18,1052491,239796,22.78
MBAPL,2026-05-18,114633,24990,21.8
MBEL,2026-05-18,116545,43490,37.32
MCCHRLS-B,2026-05-18,588,345,58.67
MCLOUD,2026-05-18,1475518,474705,32.17
MCX,2026-05-18,2862332,1195090,41.75
MEDANTA,2026-05-18,251862,142542,56.6
MEDIASSIST,2026-05-18,1038015,951279,91.64
MEDICAMEQ,2026-05-18,8437,5066,60.05
MEDICO,2026-05-18,206213,125052,60.64
MEDPLUS,2026-05-18,92264,42732,46.31
MEESHO,2026-05-18,8325825,2361338,28.36
MEGASTAR,2026-05-18,18321,11628,63.47
MENNPIS,2026-05-18,13224,9886,74.76
MENONBE,2026-05-18,124847,77195,61.83
MERCANTILE,2026-05-18,6618,5725,86.51
METAL,2026-05-18,4294414,2522149,58.73
METALIETF,2026-05-18,14676519,7350659,50.08
METROBRAND,2026-05-18,31110,15206,48.88
METROGLOBL,2026-05-18,2007,1778,88.59
METROPOLIS,2026-05-18,284184,120579,42.43
MFML,2026-05-18,325,318,97.85
MFSL,2026-05-18,491442,234143,47.64
MGEL,2026-05-18,354023,216649,61.2
MGL,2026-05-18,88258,40116,45.45
MHLXMIRU,2026-05-18,1624,266,16.38
MHRIL,2026-05-18,206490,103264,50.01
MICEL,2026-05-18,1144047,538582,47.08
MID150,2026-05-18,88656,74325,83.84
MID150BEES,2026-05-18,833306,414609,49.75
MID150CASE,2026-05-18,2501151,1085475,43.4
MIDCAP,2026-05-18,534473,300032,56.14
MIDCAPADD,2026-05-18,313708,218064,69.51
MIDCAPBETA,2026-05-18,1489,1185,79.58
MIDCAPETF,2026-05-18,2882613,1611322,55.9
MIDCAPIETF,2026-05-18,1043525,451077,43.23
MIDHANI,2026-05-18,650278,223534,34.38
MIDQ50ADD,2026-05-18,24228,14903,61.51
MIDSELIETF,2026-05-18,267073,181265,67.87
MIDSMALL,2026-05-18,531939,301718,56.72
MIDWESTLTD,2026-05-18,21662,14543,67.14
MINDACORP,2026-05-18,185193,60766,32.81
MINDTECK,2026-05-18,48723,22166,45.49
MIRCELECTR,2026-05-18,2780232,1050540,37.79
MIRZAINT,2026-05-18,300650,153985,51.22
MITCON,2026-05-18,3166,2273,71.79
MITTAL,2026-05-18,588130,382807,65.09
MKPL,2026-05-18,393173,138790,35.3
MMFL,2026-05-18,90718,51267,56.51
MMP,2026-05-18,41654,22407,53.79
MMTC,2026-05-18,1323195,470631,35.57
MMWL,2026-05-18,122092,79457,65.08
MNC,2026-05-18,55620,36157,65.01
MOALPHA50,2026-05-18,4425,3659,82.69
MOBANK10,2026-05-18,3041,2854,93.85
MOBIKWIK,2026-05-18,1478430,401755,27.17
MOCAPITAL,2026-05-18,835753,513786,61.48
MODEFENCE,2026-05-18,2909540,1502492,51.64
MODINATUR,2026-05-18,41066,17619,42.9
MODIRUBBER,2026-05-18,14952,10465,69.99
MODIS,2026-05-18,21635,13465,62.24
MODISONLTD,2026-05-18,110466,73869,66.87
MODTHREAD,2026-05-18,8452,8079,95.59
MOENERGY,2026-05-18,395067,300916,76.17
MOGOLD,2026-05-18,60463,36243,59.94
MOGSEC,2026-05-18,2500,2483,99.32
MOHEALTH,2026-05-18,101353,72705,71.73
MOHITIND,2026-05-18,996,889,89.26
MOIL,2026-05-18,525504,216256,41.15
MOINFRA,2026-05-18,14139,9669,68.39
MOIPO,2026-05-18,3695,2914,78.86
MOKSH,2026-05-18,78888,58126,73.68
MOL,2026-05-18,861226,499770,58.03
MOLDTECH,2026-05-18,71353,36992,51.84
MOLDTKPAC,2026-05-18,341021,204494,59.97
MOLOWVOL,2026-05-18,1124,1061,94.4
MOM100,2026-05-18,689738,399618,57.94
MOM30IETF,2026-05-18,791807,455246,57.49
MOM50,2026-05-18,4093,2600,63.52
MOMENTUM,2026-05-18,83405,54888,65.81
MOMENTUM30,2026-05-18,28955,16223,56.03
MOMENTUM50,2026-05-18,592758,279814,47.21
MOMGF,2026-05-18,220,219,99.55
MOMIDMTM,2026-05-18,161890,107022,66.11
MOMNC,2026-05-18,1710,1591,93.04
MOMOMENTUM,2026-05-18,77531,43294,55.84
MON100,2026-05-18,1445568,1438824,99.53
MON50EQUAL,2026-05-18,75560,6842,9.06
MONARCH,2026-05-18,839393,195658,23.31
MONEXT50,2026-05-18,12337,6443,52.23
MONEYBOXX,2026-05-18,114231,91690,80.27
MONIFTY100,2026-05-18,8303,7248,87.29
MONIFTY500,2026-05-18,985216,559463,56.79
MONQ50,2026-05-18,40834,40616,99.47
MONTECARLO,2026-05-18,17493,8517,48.69
MOPSE,2026-05-18,3559,3065,86.12
MOQUALITY,2026-05-18,2422,1484,61.27
MOREALTY,2026-05-18,591700,281226,47.53
MOREPENLAB,2026-05-18,2702133,1017159,37.64
MOSCHIP,2026-05-18,2469174,774659,31.37
MOSERVICE,2026-05-18,2117,1671,78.93
MOSILVER,2026-05-18,184103,82057,44.57
MOSMALL250,2026-05-18,2479578,1093099,44.08
MOTHERSON,2026-05-18,19541162,7940608,40.64
MOTILALOFS,2026-05-18,536444,209121,38.98
MOTISONS,2026-05-18,1382293,606767,43.9
MOTOGENFIN,2026-05-18,2802,566,20.2
MOTOUR,2026-05-18,22631,17861,78.92
MOVALUE,2026-05-18,155189,92726,59.75
MPHASIS,2026-05-18,572487,188230,32.88
MPSLTD,2026-05-18,43315,15606,36.03
MRF,2026-05-18,5290,1782,33.69
MRPL,2026-05-18,2922232,816430,27.94
MSCIADD,2026-05-18,634,471,74.29
MSCIINDIA,2026-05-18,6094,5330,87.46
MSPL,2026-05-18,1593479,791757,49.69
MSTCLTD,2026-05-18,96792,50321,51.99
MSUMI,2026-05-18,5315174,2313590,43.53
MTARTECH,2026-05-18,2359065,393216,16.67
MTNL,2026-05-18,970035,392288,40.44
MUFIN,2026-05-18,2870282,857806,29.89
MUFTI,2026-05-18,97545,42711,43.79
MUKANDLTD,2026-05-18,3918101,568209,14.5
MUKKA,2026-05-18,248497,145430,58.52
MUKTAARTS,2026-05-18,4134,2978,72.04
MULTICAP,2026-05-18,239996,127439,53.1
MUNJALAU,2026-05-18,217112,80716,37.18
MUNJALSHOW,2026-05-18,29714,12126,40.81
MURUDCERA,2026-05-18,10885,7296,67.03
MUTHOOTCAP,2026-05-18,13915,7682,55.21
MUTHOOTFIN,2026-05-18,811874,371742,45.79
MUTHOOTMF,2026-05-18,366181,162383,44.35
MVGJL,2026-05-18,33915,15973,47.1
MWL,2026-05-18,251605,108082,42.96
NACLIND,2026-05-18,329513,154964,47.03
NAGREEKEXP,2026-05-18,1923,1593,82.84
NAHARCAP,2026-05-18,18539,7080,38.19
NAHARINDUS,2026-05-18,16804,8515,50.67
NAHARPOLY,2026-05-18,17514,5630,32.15
NAM-INDIA,2026-05-18,1108946,469022,42.29
NARMADA,2026-05-18,289845,93737,32.34
NATCAPSUQ,2026-05-18,1468,1262,85.97
NATCOPHARM,2026-05-18,423349,147335,34.8
NATHBIOGEN,2026-05-18,35110,16664,47.46
NATIONALUM,2026-05-18,6239458,3159959,50.64
NATIONSTD,2026-05-18,494,481,97.37
NAUKRI,2026-05-18,3644001,2659041,72.97
NAVA,2026-05-18,1100521,488625,44.4
NAVINFLUOR,2026-05-18,102622,47770,46.55
NAVKARCORP,2026-05-18,341476,155129,45.43
NAVKARURB,2026-05-18,862524,582879,67.58
NAVNETEDUL,2026-05-18,101639,54819,53.94
NAZARA,2026-05-18,7934449,2064921,26.02
NBCC,2026-05-18,9136004,2440807,26.72
NBIFIN,2026-05-18,277,274,98.92
NCC,2026-05-18,3232164,1446924,44.77
NCLIND,2026-05-18,53473,32243,60.3
NDGL,2026-05-18,102,55,53.92
NDL,2026-05-18,1894169,1487830,78.55
NDLVENTURE,2026-05-18,12541,9927,79.16
NDRAUTO,2026-05-18,36696,18181,49.54
NDTV,2026-05-18,133123,70371,52.86
NECCLTD,2026-05-18,31377,24592,78.38
NELCAST,2026-05-18,154061,95953,62.28
NELCO,2026-05-18,71644,29797,41.59
NEOGEN,2026-05-18,133667,50492,37.77
NEPHROPLUS,2026-05-18,554095,225469,40.69
NESCO,2026-05-18,85742,59293,69.15
NESTLEIND,2026-05-18,2030857,1106090,54.46
NETF,2026-05-18,2549,2081,81.64
NETWEB,2026-05-18,680371,142713,20.98
NETWORK18,2026-05-18,3946798,1147657,29.08
NEULANDLAB,2026-05-18,38167,13975,36.62
NEWGEN,2026-05-18,517338,141852,27.42
NEXT30ADD,2026-05-18,2534,1607,63.42
NEXT50,2026-05-18,99099,81608,82.35
NEXT50ADD,2026-05-18,21151,8901,42.08
NEXT50BETA,2026-05-18,249437,167741,67.25
NEXT50ETF,2026-05-18,20878,15985,76.56
NEXT50IETF,2026-05-18,1104491,467469,42.32
NEXTMEDIA,2026-05-18,14381,9155,63.66
NFL,2026-05-18,712547,271702,38.13
NGIL,2026-05-18,42716,29195,68.35
NGLFINE,2026-05-18,5441,2628,48.3
NH,2026-05-18,273327,139012,50.86
NHPC,2026-05-18,22907678,5068335,22.13
NIACL,2026-05-18,811118,189248,23.33
NIBE,2026-05-18,118675,49743,41.92
NIBL,2026-05-18,50940,23086,45.32
NIF100BEES,2026-05-18,70595,53421,75.67
NIF100IETF,2026-05-18,96676,58524,60.54
NIFTY1,2026-05-18,116548,53340,45.77
NIFTY100EW,2026-05-18,431718,355254,82.29
NIFTYADD,2026-05-18,9586,7504,78.28
NIFTYBEES,2026-05-18,8188098,3684555,45.0
NIFTYBETA,2026-05-18,154328,116969,75.79
NIFTYBETF,2026-05-18,1377,1045,75.89
NIFTYCASE,2026-05-18,960193,474135,49.38
NIFTYETF,2026-05-18,130968,45198,34.51
NIFTYIETF,2026-05-18,837463,316808,37.83
NIFTYQLITY,2026-05-18,30767,22034,71.62
NIITLTD,2026-05-18,279306,107440,38.47
NIITMTS,2026-05-18,428081,140248,32.76
NILAINFRA,2026-05-18,167335,132854,79.39
NILASPACES,2026-05-18,574754,346429,60.27
NILE,2026-05-18,4922,3038,61.72
NILKAMAL,2026-05-18,7376,3976,53.9
NIMBSPROJ,2026-05-18,123225,12356,10.03
NIPPOBATRY,2026-05-18,29716,14998,50.47
NIRLON,2026-05-18,15131,13908,91.92
NITCO,2026-05-18,841925,285172,33.87
NITINSPIN,2026-05-18,127663,55119,43.18
NITIRAJ,2026-05-18,1429,1010,70.68
NITTAGELA,2026-05-18,6847,4491,65.59
NIVABUPA,2026-05-18,851159,370089,43.48
NKIND,2026-05-18,206,201,97.57
NLCINDIA,2026-05-18,7356479,2781523,37.81
NMDC,2026-05-18,14568803,5321903,36.53
NOCIL,2026-05-18,258278,103545,40.09
NOIDATOLL,2026-05-18,491702,316711,64.41
NORBTEAEXP,2026-05-18,15824,14218,89.85
NORTHARC,2026-05-18,758042,367128,48.43
NOVAAGRI,2026-05-18,58085,19745,33.99
NOVARTIND,2026-05-18,17622,9827,55.77
NPBET,2026-05-18,2820,2674,94.82
NPST,2026-05-18,37260,17694,47.49
NRAIL,2026-05-18,4245,2926,68.93
NRBBEARING,2026-05-18,1070755,514696,48.07
NRL,2026-05-18,54084,28637,52.95
NSIL,2026-05-18,3344,2326,69.56
NSLNISP,2026-05-18,5072908,2019067,39.8
NTPC,2026-05-18,7632596,4856286,63.63
NTPCGREEN,2026-05-18,4520637,1756059,38.85
NUCLEUS,2026-05-18,11647,7672,65.87
NURECA,2026-05-18,5830,3725,63.89
NUVAMA,2026-05-18,588115,298965,50.83
NUVOCO,2026-05-18,178273,86237,48.37
NV20,2026-05-18,54543,32474,59.54
NV20BEES,2026-05-18,10108,5553,54.94
NV20IETF,2026-05-18,389387,213040,54.71
NYKAA,2026-05-18,4619071,2501628,54.16
OAL,2026-05-18,6908,5531,80.07
OBCL,2026-05-18,3759,2782,74.01
OBEROIRLTY,2026-05-18,280672,80575,28.71
OCCLLTD,2026-05-18,51049,36530,71.56
OFSS,2026-05-18,332444,76566,23.03
OIL,2026-05-18,3375155,1590666,47.13
OILIETF,2026-05-18,3614392,2370261,65.58
OLAELEC,2026-05-18,33867668,7758891,22.91
OLECTRA,2026-05-18,471353,154558,32.79
OMAXE,2026-05-18,114764,59151,51.54
OMFREIGHT,2026-05-18,14355,8924,62.17
OMINFRAL,2026-05-18,72611,29515,40.65
OMNI,2026-05-18,629056,185501,29.49
OMPOWER,2026-05-18,317945,106197,33.4
ONELIFECAP,2026-05-18,96103,61055,63.53
ONEPOINT,2026-05-18,1089888,559421,51.33
ONESOURCE,2026-05-18,395170,161447,40.86
ONGC,2026-05-18,10521642,5540742,52.66
ONMOBILE,2026-05-18,234544,92886,39.6
ONWARDTEC,2026-05-18,75514,35630,47.18
OPTIEMUS,2026-05-18,146064,83209,56.97
ORBTEXP,2026-05-18,3137,2060,65.67
ORCHASP,2026-05-18,113792,94382,82.94
ORCHPHARMA,2026-05-18,28370,15704,55.35
ORICONENT,2026-05-18,49001,37502,76.53
ORIENTALTL,2026-05-18,90269,71499,79.21
ORIENTBELL,2026-05-18,11636,5925,50.92
ORIENTCEM,2026-05-18,162204,70548,43.49
ORIENTCER,2026-05-18,44054,34047,77.28
ORIENTELEC,2026-05-18,210434,91810,43.63
ORIENTHOT,2026-05-18,89523,51272,57.27
ORIENTLTD,2026-05-18,8901,5711,64.16
ORIENTPPR,2026-05-18,185322,105603,56.98
ORIENTTECH,2026-05-18,213028,91161,42.79
ORISSAMINE,2026-05-18,11833,4202,35.51
ORKLAINDIA,2026-05-18,40095,19635,48.97
OSWALGREEN,2026-05-18,266413,124495,46.73
OSWALPUMPS,2026-05-18,633293,273924,43.25
OSWALSEEDS,2026-05-18,67708,51393,75.9
PACEDIGITK,2026-05-18,2311814,607288,26.27
PAGEIND,2026-05-18,13482,5957,44.18
PAISALO,2026-05-18,7002113,2632425,37.59
PAKKA,2026-05-18,67453,40944,60.7
PALASHSECU,2026-05-18,1733,1273,73.46
PANACEABIO,2026-05-18,441552,197680,44.77
PANAMAPET,2026-05-18,50183,26009,51.83
PANSARI,2026-05-18,1555,1025,65.92
PAR,2026-05-18,21219,14697,69.26
PARACABLES,2026-05-18,3322527,1386804,41.74
PARADEEP,2026-05-18,5905000,2095305,35.48
PARAGMILK,2026-05-18,628737,312230,49.66
PARAS,2026-05-18,1095911,332678,30.36
PARKHOSPS,2026-05-18,480716,222718,46.33
PARKHOTELS,2026-05-18,240742,132366,54.98
PASHUPATI,2026-05-18,377050,161915,42.94
PASUPTAC,2026-05-18,82656,49938,60.42
PATANJALI,2026-05-18,3139729,1548605,49.32
PATELENG,2026-05-18,4206536,1918855,45.62
PATELRMART,2026-05-18,39744,30305,76.25
PATINTLOG,2026-05-18,37055,19370,52.27
PAUSHAKLTD,2026-05-18,8850,4867,54.99
PAYTM,2026-05-18,1794222,685279,38.19
PCBL,2026-05-18,611159,200431,32.8
PCJEWELLER,2026-05-18,35223979,17067940,48.46
PDMJEPAPER,2026-05-18,114190,65333,57.21
PDSL,2026-05-18,857754,148650,17.33
PENIND,2026-05-18,484132,220698,45.59
PERSISTENT,2026-05-18,572955,157217,27.44
PETRONET,2026-05-18,2954216,1726581,58.44
PFC,2026-05-18,4593536,2022465,44.03
PFIZER,2026-05-18,43148,12334,28.59
PFS,2026-05-18,598483,399247,66.71
PGEL,2026-05-18,4147429,1173589,28.3
PGHH,2026-05-18,10896,4276,39.24
PGHL,2026-05-18,5476,2962,54.09
PGIL,2026-05-18,147399,49715,33.73
PHARMABEES,2026-05-18,17867318,13134537,73.51
PHOENIXLTD,2026-05-18,927124,559834,60.38
PICCADIL,2026-05-18,104584,47885,45.79
PIDILITIND,2026-05-18,655599,359966,54.91
PIGL,2026-05-18,57191,32993,57.69
PIIND,2026-05-18,266716,117204,43.94
PILANIINVS,2026-05-18,1827,833,45.59
PILITA,2026-05-18,90362,66760,73.88
PINELABS,2026-05-18,12571885,6221578,49.49
PIONEEREMB,2026-05-18,4350,3256,74.85
PIONRINV,2026-05-18,30039,23456,78.09
PIRAMALFIN,2026-05-18,206217,99991,48.49
PITTIENG,2026-05-18,53047,26028,49.07
PIXTRANS,2026-05-18,10314,6328,61.35
PKTEA,2026-05-18,196,125,63.78
PLASTIBLEN,2026-05-18,53100,21254,40.03
PLATIND,2026-05-18,85565,41424,48.41
PML,2026-05-18,141,91,64.54
PNB,2026-05-18,62402244,35086407,56.23
PNBGILTS,2026-05-18,1271305,364223,28.65
PNBHOUSING,2026-05-18,849525,507944,59.79
PNCINFRA,2026-05-18,264390,112504,42.55
PNGJL,2026-05-18,76698,76698,100.0
PNGSREVA,2026-05-18,290366,214901,74.01
POCL,2026-05-18,563914,194649,34.52
PODDARMENT,2026-05-18,7372,5047,68.46
POKARNA,2026-05-18,24397,10287,42.17
POLICYBZR,2026-05-18,2212164,1172878,53.02
POLYCAB,2026-05-18,295160,130756,44.3
