Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUBLINGREA,2026-08-13,408774,248482,60.79
JUBLPHARMA,2026-08-13,207364,86971,41.94
JUNIORBEES,2026-08-13,217630,141186,64.87
JUNIPER,2026-08-13,1610335,455032,28.26
JUSTDIAL,2026-08-13,78638,39428,50.14
JWL,2026-08-13,411530,167414,40.68
JYOTHYLAB,2026-08-13,751517,277589,36.94
JYOTICNC,2026-08-13,1140898,461823,40.48
JYOTISTRUC,2026-08-13,1750404,873844,49.92
KABRAEXTRU,2026-08-13,140616,64545,45.9
KAJARIACER,2026-08-13,268471,156775,58.4
KAKATCEM,2026-08-13,4510,3478,77.12
KALAMANDIR,2026-08-13,419479,245086,58.43
KALPATARU,2026-08-13,17373,10678,61.46
KALYANIFRG,2026-08-13,8956,4918,54.91
KALYANKJIL,2026-08-13,16165679,3664640,22.67
KAMAHOLD,2026-08-13,2563,2161,84.32
KAMATHOTEL,2026-08-13,131558,86629,65.85
KAMOPAINTS,2026-08-13,145919,95015,65.11
KANANIIND,2026-08-13,162679,149055,91.63
KANCHI,2026-08-13,6072,4549,74.92
KANPRPLA,2026-08-13,918762,153541,16.71
KANSAINER,2026-08-13,97990,51931,53.0
KAPSTON,2026-08-13,91754,61607,67.14
KARMAENG,2026-08-13,3826,2943,76.92
KARURVYSYA,2026-08-13,1147978,715705,62.34
KAVDEFENCE,2026-08-13,71608,52078,72.73
KAYA,2026-08-13,67431,25542,37.88
KAYNES,2026-08-13,741790,192877,26.0
KCP,2026-08-13,91168,55718,61.12
KDDL,2026-08-13,22301,12188,54.65
KEC,2026-08-13,469458,249598,53.17
KECL,2026-08-13,1390406,444809,31.99
KEEPLEARN,2026-08-13,166932,120101,71.95
KEI,2026-08-13,428939,247700,57.75
KELLTONTEC,2026-08-13,824746,396829,48.12
KENNAMET,2026-08-13,79894,30422,38.08
KERNEX,2026-08-13,2255988,553934,24.55
KEYFINSERV,2026-08-13,1346,1052,78.16
KFINTECH,2026-08-13,414610,232162,56.0
KHAICHEM,2026-08-13,29780,18918,63.53
KHAITANLTD,2026-08-13,7242,5459,75.38
KHANDSE,2026-08-13,3947,3656,92.63
KICL,2026-08-13,3914,1477,37.74
KIMS,2026-08-13,267775,174697,65.24
KINGFA,2026-08-13,27995,14701,52.51
KIOCL,2026-08-13,291582,58664,20.12
KIRANVYPAR,2026-08-13,780,738,94.62
KIRIINDUS,2026-08-13,531728,262178,49.31
KIRLFER,2026-08-13,42848,28663,66.89
KIRLOSBROS,2026-08-13,34464,14736,42.76
KIRLOSENG,2026-08-13,366576,223461,60.96
KIRLOSIND,2026-08-13,7703,2031,26.37
KIRLPNU,2026-08-13,72568,46127,63.56
KISSHT,2026-08-13,1584919,692250,43.68
KITEX,2026-08-13,634726,298632,47.05
KKCL,2026-08-13,15289,9511,62.21
KLBRENG-B,2026-08-13,72412,50794,70.15
KMEW,2026-08-13,76044,30608,40.25
KMSUGAR,2026-08-13,298912,158324,52.97
KNACK,2026-08-13,503901,211141,41.9
KNAGRI,2026-08-13,19175,16496,86.03
KNRCON,2026-08-13,509604,272067,53.39
KOHINOOR,2026-08-13,22856,9250,40.47
KOKUYOCMLN,2026-08-13,34071,21110,61.96
KOLTEPATIL,2026-08-13,215149,61536,28.6
KOTAKBANK,2026-08-13,5726518,3614363,63.12
KOTARISUG,2026-08-13,117740,73473,62.4
KOTHARIPET,2026-08-13,66421,35479,53.42
KOTHARIPRO,2026-08-13,7695,6276,81.56
KOTIC,2026-08-13,21358,15350,71.87
KOVAI,2026-08-13,8452,5838,69.07
KPEL,2026-08-13,458355,245175,53.49
KPIGREEN,2026-08-13,1462287,750465,51.32
KPIL,2026-08-13,167109,65451,39.17
KPITTECH,2026-08-13,1038244,311965,30.05
KPL,2026-08-13,30682,11515,37.53
KPRMILL,2026-08-13,87097,51003,58.56
KRBL,2026-08-13,337309,184116,54.58
KREBSBIO,2026-08-13,3205,2453,76.54
KRISHANA,2026-08-13,577408,282478,48.92
KRISHIVAL,2026-08-13,124192,117864,94.9
KRISHNADEF,2026-08-13,354891,175704,49.51
KRITI,2026-08-13,9595,8580,89.42
KRITIKA,2026-08-13,151936,104490,68.77
KRITINUT,2026-08-13,18791,15893,84.58
KRN,2026-08-13,58663,58663,100.0
KRONOX,2026-08-13,549693,228636,41.59
KROSS,2026-08-13,150335,61722,41.06
KRSNAA,2026-08-13,83070,48024,57.81
KRYSTAL,2026-08-13,8130,4763,58.59
KSB,2026-08-13,73947,42978,58.12
KSCL,2026-08-13,473614,178999,37.79
KSHINTL,2026-08-13,437360,179955,41.15
KSHITIJPOL,2026-08-13,1476059,948576,64.26
KSL,2026-08-13,27340,12892,47.15
KSOLVES,2026-08-13,22664,14990,66.14
KSR,2026-08-13,49921,45530,91.2
KTKBANK,2026-08-13,1143552,582068,50.9
KUANTUM,2026-08-13,274421,179812,65.52
KUSUMGAR,2026-08-13,660703,325478,49.26
KWIL,2026-08-13,30319450,13715530,45.24
LAGNAM,2026-08-13,10743,8895,82.8
LAHOTIOV,2026-08-13,8400,6834,81.36
LAL,2026-08-13,66456,54777,82.43
LALPATHLAB,2026-08-13,205127,140667,68.58
LAMBODHARA,2026-08-13,7818,6606,84.5
LANCORHOL,2026-08-13,320298,150848,47.1
LANDMARK,2026-08-13,172287,59359,34.45
LANDSMILL,2026-08-13,1288827,580280,45.02
LAOPALA,2026-08-13,490309,250114,51.01
LASA,2026-08-13,25454,23829,93.62
LASERPOWER,2026-08-13,5654140,1861645,32.93
LATENTVIEW,2026-08-13,479126,252340,52.67
LAURUSLABS,2026-08-13,1345856,688149,51.13
LAXMICOT,2026-08-13,17084,14392,84.24
LAXMIDENTL,2026-08-13,250293,115339,46.08
LCCINFOTEC,2026-08-13,57530,24850,43.19
LCL,2026-08-13,417099,172317,41.31
LEMERITE,2026-08-13,289822,174983,60.38
LEMONTREE,2026-08-13,1934532,1067504,55.18
LENSKART,2026-08-13,32172239,11617272,36.11
LEXUS,2026-08-13,10564,8469,80.17
LFIC,2026-08-13,24116,10554,43.76
LGBBROSLTD,2026-08-13,16779,10514,62.66
LGEINDIA,2026-08-13,404196,326468,80.77
LGHL,2026-08-13,9376,2878,30.7
LIBAS,2026-08-13,8526,6905,80.99
LIBERTSHOE,2026-08-13,23345,14562,62.38
LICHSGFIN,2026-08-13,1372938,819179,59.67
LICI,2026-08-13,18983295,13494552,71.09
LICMFGOLD,2026-08-13,256349,221666,86.47
LICNETFGSC,2026-08-13,43869,43376,98.88
LICNETFN50,2026-08-13,741,702,94.74
LICNETFSEN,2026-08-13,1,1,100.0
LICNFNHGP,2026-08-13,1392,1391,99.93
LICNMID100,2026-08-13,2447,1720,70.29
LIKHITHA,2026-08-13,41613,24373,58.57
LINC,2026-08-13,50954,45944,90.17
LINCOLN,2026-08-13,1060832,170971,16.12
LINDEINDIA,2026-08-13,24753,15711,63.47
LIQGRWBEES,2026-08-13,41216,35055,85.05
LIQUID,2026-08-13,546702,328027,60.0
LIQUID1,2026-08-13,928284,504401,54.34
LIQUIDADD,2026-08-13,415305,332161,79.98
LIQUIDBEES,2026-08-13,4110315,3620201,88.08
LIQUIDBETF,2026-08-13,311778,210068,67.38
LIQUIDCASE,2026-08-13,13703546,9470040,69.11
LIQUIDETF,2026-08-13,185505,144094,77.68
LIQUIDIETF,2026-08-13,335093,247726,73.93
LIQUIDPLUS,2026-08-13,102189,80449,78.73
LIQUIDSBI,2026-08-13,14669,13145,89.61
LIQUIDSHRI,2026-08-13,2129,1584,74.4
LLOYDSENGG,2026-08-13,4809434,2419021,50.3
LLOYDSENT,2026-08-13,2395042,1348790,56.32
LLOYDSME,2026-08-13,846580,475332,56.15
LMW,2026-08-13,33295,11408,34.26
LODHA,2026-08-13,1227769,461091,37.56
LORDSCHLO,2026-08-13,17059,12218,71.62
LOTUSEYE,2026-08-13,5523,4284,77.57
LOVABLE,2026-08-13,10195,6788,66.58
LOWVOL,2026-08-13,929,929,100.0
LOWVOL1,2026-08-13,49021,27435,55.97
LOWVOLIETF,2026-08-13,10977200,10718682,97.64
LOYALTEX,2026-08-13,1354,795,58.71
LPDC,2026-08-13,553767,282479,51.01
LT,2026-08-13,2299928,1291924,56.17
LTF,2026-08-13,1127604,532393,47.21
LTFOODS,2026-08-13,246558,102005,41.37
LTGILTBEES,2026-08-13,913100,835222,91.47
LTGILTCASE,2026-08-13,78068,76330,97.77
LTM,2026-08-13,253279,109131,43.09
LTTS,2026-08-13,51029,21909,42.93
LUMAXIND,2026-08-13,18074,8731,48.31
LUMAXTECH,2026-08-13,274708,120000,43.68
LUPIN,2026-08-13,583016,356484,61.14
LUXIND,2026-08-13,15510,9117,58.78
LXCHEM,2026-08-13,552601,209080,37.84
M&M,2026-08-13,2288322,1490817,65.15
M&MFIN,2026-08-13,2668351,1109780,41.59
MAANALU,2026-08-13,51025,32786,64.25
MACPOWER,2026-08-13,23189,10687,46.09
MADHAV,2026-08-13,2538,2141,84.36
MADHAVIPL,2026-08-13,163133,140841,86.34
MADRASFERT,2026-08-13,25089,14125,56.3
MAFANG,2026-08-13,329287,315566,95.83
MAFATIND,2026-08-13,27875,22882,82.09
MAGADSUGAR,2026-08-13,78615,23694,30.14
MAGNUM,2026-08-13,3018,2965,98.24
MAHABANK,2026-08-13,10281635,4993215,48.56
MAHAPEXLTD,2026-08-13,28341,17385,61.34
MAHEPC,2026-08-13,10958,6581,60.06
MAHKTECH,2026-08-13,752156,579452,77.04
MAHLIFE,2026-08-13,96494,62944,65.23
MAHLOG,2026-08-13,135080,81473,60.31
MAHSCOOTER,2026-08-13,3499,1888,53.96
MAHSEAMLES,2026-08-13,204844,101365,49.48
MAITHANALL,2026-08-13,38822,21682,55.85
MAKEINDIA,2026-08-13,26739,16690,62.42
MALLCOM,2026-08-13,1732,1471,84.93
MALUPAPER,2026-08-13,2479,2187,88.22
MAMATA,2026-08-13,39341,19469,49.49
MANAKALUCO,2026-08-13,100898,51057,50.6
MANAKCOAT,2026-08-13,743260,589298,79.29
MANAKSIA,2026-08-13,89266,54196,60.71
MANAKSTEEL,2026-08-13,94999,75752,79.74
MANALIPETC,2026-08-13,976960,482548,49.39
MANAPPURAM,2026-08-13,6850978,2601512,37.97
MANBA,2026-08-13,55278,14341,25.94
MANCREDIT,2026-08-13,154918,73936,47.73
MANGALAM,2026-08-13,47377,33063,69.79
MANGLMCEM,2026-08-13,10250,7923,77.3
MANINDS,2026-08-13,767815,292230,38.06
MANINFRA,2026-08-13,1569756,583211,37.15
MANIPALHOS,2026-08-13,744492,331033,44.46
MANKIND,2026-08-13,129086,69457,53.81
MANOMAY,2026-08-13,151537,45664,30.13
MANORAMA,2026-08-13,109396,70956,64.86
MANORG,2026-08-13,31765,29713,93.54
MANUFGBEES,2026-08-13,1493,1355,90.76
MANYAVAR,2026-08-13,214280,104555,48.79
MAPMYINDIA,2026-08-13,111885,46503,41.56
MARATHON,2026-08-13,56278,40780,72.46
MARICO,2026-08-13,1410198,1041727,73.87
MARINE,2026-08-13,1561386,668094,42.79
MARKOLINES,2026-08-13,153990,33879,22.0
MARKSANS,2026-08-13,10713377,1848656,17.26
MARSONS,2026-08-13,2493901,1363737,54.68
MARUTI,2026-08-13,220061,109531,49.77
MASFIN,2026-08-13,91070,53811,59.09
MASKINVEST,2026-08-13,25,25,100.0
MASPTOP50,2026-08-13,17785,17785,100.0
MASTEK,2026-08-13,28215,13703,48.57
MASTERTR,2026-08-13,209330,72407,34.59
MATRIMONY,2026-08-13,56812,37826,66.58
MAWANASUG,2026-08-13,460435,262242,56.96
MAXESTATES,2026-08-13,222307,111406,50.11
MAXHEALTH,2026-08-13,2871456,1054872,36.74
MAXIND,2026-08-13,179416,120690,67.27
MAYURUNIQ,2026-08-13,69882,48929,70.02
MAZDOCK,2026-08-13,912756,274769,30.1
MBAPL,2026-08-13,802624,504487,62.85
MBEL,2026-08-13,131589,58192,44.22
MBLINFRA,2026-08-13,43402,31649,72.92
MCCHRLS-B,2026-08-13,110,73,66.36
MCL,2026-08-13,35699,20960,58.71
MCLEODRUSS,2026-08-13,243773,127510,52.31
MCLOUD,2026-08-13,1316049,694764,52.79
MCX,2026-08-13,2857150,1226788,42.94
MEDANTA,2026-08-13,218806,126016,57.59
MEDIASSIST,2026-08-13,122954,76730,62.41
MEDICAMEQ,2026-08-13,5510,4250,77.13
MEDICO,2026-08-13,1087861,541766,49.8
MEDPLUS,2026-08-13,229051,155414,67.85
MEESHO,2026-08-13,12978591,6108554,47.07
MEGASTAR,2026-08-13,5740,3158,55.02
MEIL,2026-08-13,15567,12701,81.59
MENNPIS,2026-08-13,27190,12449,45.79
MERCANTILE,2026-08-13,1609,1500,93.23
MERCURYEV,2026-08-13,127947,113096,88.39
METAL,2026-08-13,1926422,1280984,66.5
METALIETF,2026-08-13,6304711,3760928,59.65
METROBRAND,2026-08-13,29262,14641,50.03
METROGLOBL,2026-08-13,1663,1232,74.08
METROPOLIS,2026-08-13,176823,81523,46.1
MFML,2026-08-13,5781,4196,72.58
MFSL,2026-08-13,477103,299170,62.71
MGL,2026-08-13,136111,84055,61.75
MHLXMIRU,2026-08-13,122297,76725,62.74
MHRIL,2026-08-13,43362,25584,59.0
MID150,2026-08-13,48911,40977,83.78
MID150BEES,2026-08-13,482738,265467,54.99
MID150CASE,2026-08-13,1041650,642047,61.64
MIDBANKADD,2026-08-13,3959,2848,71.94
MIDCAP,2026-08-13,277447,165773,59.75
MIDCAPADD,2026-08-13,3146,2862,90.97
MIDCAPBETA,2026-08-13,415,407,98.07
MIDCAPETF,2026-08-13,1243192,925993,74.49
MIDCAPIETF,2026-08-13,279248,182176,65.24
MIDHANI,2026-08-13,16215062,1817484,11.21
MIDQ50ADD,2026-08-13,25967,23865,91.91
MIDSELIETF,2026-08-13,473332,336782,71.15
MIDSMALL,2026-08-13,161764,104726,64.74
MIDWESTLTD,2026-08-13,17358,9160,52.77
MINDACORP,2026-08-13,2856496,570315,19.97
MINDTECK,2026-08-13,73816,43997,59.6
MIRZAINT,2026-08-13,227304,133069,58.54
MITTAL,2026-08-13,400814,262263,65.43
MKPL,2026-08-13,116161,74714,64.32
MMFL,2026-08-13,228142,137905,60.45
MMP,2026-08-13,26433,15413,58.31
MMTC,2026-08-13,718713,299677,41.7
MMWL,2026-08-13,109629,81334,74.19
MNC,2026-08-13,56855,39285,69.1
MOALPHA50,2026-08-13,3526,3319,94.13
MOBANK10,2026-08-13,19438,17912,92.15
MOBIKWIK,2026-08-13,633284,316974,50.05
MOCAPITAL,2026-08-13,1030375,823030,79.88
MODEFENCE,2026-08-13,1612675,1001873,62.12
MODIRUBBER,2026-08-13,5078,1720,33.87
MODIS,2026-08-13,15398,9715,63.09
MODTHREAD,2026-08-13,248,110,44.35
MOENERGY,2026-08-13,101949,83705,82.1
MOGOLD,2026-08-13,101455,68231,67.25
MOGSEC,2026-08-13,3357,1898,56.54
MOHEALTH,2026-08-13,29296,17997,61.43
MOHITIND,2026-08-13,12453,6109,49.06
MOIL,2026-08-13,436428,197856,45.34
MOINFRA,2026-08-13,1987,1881,94.67
MOIPO,2026-08-13,9135,3792,41.51
MOKSH,2026-08-13,41080,20436,49.75
MOL,2026-08-13,1258893,556304,44.19
MOLDTKPAC,2026-08-13,36229,25851,71.35
MOLOWVOL,2026-08-13,56815,53796,94.69
MOM100,2026-08-13,243897,125944,51.64
MOM30IETF,2026-08-13,523498,361187,68.99
MOM50,2026-08-13,3390,2429,71.65
MOMENTUM,2026-08-13,49871,33319,66.81
MOMENTUM30,2026-08-13,25872,14041,54.27
MOMENTUM50,2026-08-13,352188,216115,61.36
MOMETAL,2026-08-13,4387,2704,61.64
MOMGF,2026-08-13,926,501,54.1
MOMIDMTM,2026-08-13,61834,43205,69.87
MOMMIDCAP,2026-08-13,1103470,1054532,95.57
MOMNC,2026-08-13,2074,1874,90.36
MOMOMENTUM,2026-08-13,38148,24980,65.48
MON100,2026-08-13,205118,205118,100.0
MON50EQUAL,2026-08-13,3326,2759,82.95
MONARCH,2026-08-13,65183,28391,43.56
MONEXT50,2026-08-13,5238,2696,51.47
MONEYBOXX,2026-08-13,17484,12853,73.51
MONIFTY100,2026-08-13,24244,12330,50.86
MONIFTY500,2026-08-13,271574,184602,67.97
MONQ50,2026-08-13,17759,17759,100.0
MONTECARLO,2026-08-13,30740,19571,63.67
MOOILGAS,2026-08-13,32230,32130,99.69
MOPSE,2026-08-13,9438,7684,81.42
MOQUALITY,2026-08-13,116,70,60.34
MOREALTY,2026-08-13,460310,256335,55.69
MOREPENLAB,2026-08-13,51803828,7996156,15.44
MOSCHIP,2026-08-13,2182335,777550,35.63
MOSERVICE,2026-08-13,3003,2940,97.9
MOSILVER,2026-08-13,50009,7644,15.29
MOSMALL250,2026-08-13,839714,559346,66.61
MOTHERSON,2026-08-13,12115017,6441409,53.17
MOTILALOFS,2026-08-13,667170,298989,44.81
MOTISONS,2026-08-13,72628410,12451989,17.14
MOTOUR,2026-08-13,16418,7558,46.03
MOVALUE,2026-08-13,35066,20979,59.83
MPHASIS,2026-08-13,306155,154897,50.59
MPSLTD,2026-08-13,30208,18499,61.24
MRF,2026-08-13,2012,886,44.04
MRPL,2026-08-13,4153716,1021536,24.59
MSCI360,2026-08-13,937,937,100.0
MSCIADD,2026-08-13,3114,2374,76.24
MSCIINDIA,2026-08-13,3781,3495,92.44
MSPL,2026-08-13,995964,713931,71.68
MSTCLTD,2026-08-13,200543,81877,40.83
MSUMI,2026-08-13,8990639,5266745,58.58
MTNL,2026-08-13,1188471,490593,41.28
MUFIN,2026-08-13,1161510,362465,31.21
MUFTI,2026-08-13,100423,65151,64.88
MUKANDLTD,2026-08-13,135492,81529,60.17
MUKKA,2026-08-13,5342396,1694813,31.72
MULTICAP,2026-08-13,141069,94906,67.28
MUNJALAU,2026-08-13,41518431,3166172,7.63
MUNJALSHOW,2026-08-13,465783,174075,37.37
MURUDCERA,2026-08-13,30143,24780,82.21
MUTHOOTCAP,2026-08-13,6024,3508,58.23
MUTHOOTFIN,2026-08-13,1175287,815509,69.39
MUTHOOTMF,2026-08-13,409098,208786,51.04
MVELECTRO,2026-08-13,2823065,402685,14.26
MVGJL,2026-08-13,107533,54182,50.39
MWL,2026-08-13,687639,350078,50.91
NACLIND,2026-08-13,450620,199476,44.27
NAGREEKCAP,2026-08-13,3838,3510,91.45
NAGREEKEXP,2026-08-13,315474,131947,41.82
NAHARCAP,2026-08-13,1610,939,58.32
NAHARINDUS,2026-08-13,19708,10805,54.83
NAHARPOLY,2026-08-13,17775,12676,71.31
NAHARSPING,2026-08-13,18638,13122,70.4
NAM-INDIA,2026-08-13,444047,242430,54.6
NARMADA,2026-08-13,1394199,360682,25.87
NATCAPSUQ,2026-08-13,40288,23807,59.09
NATCOPHARM,2026-08-13,1200054,446269,37.19
NATHBIOGEN,2026-08-13,9654,8373,86.73
NATIONALUM,2026-08-13,9738984,4116080,42.26
NATIONSTD,2026-08-13,2903,2903,100.0
NAUKRI,2026-08-13,1173878,577678,49.21
NAVA,2026-08-13,277556,150574,54.25
NAVINFLUOR,2026-08-13,130718,66384,50.78
NAVKARCORP,2026-08-13,169345,119787,70.74
NAVNETEDUL,2026-08-13,104816,60044,57.29
NAZARA,2026-08-13,1174739,601092,51.17
NBCC,2026-08-13,4910033,1641333,33.43
NBIFIN,2026-08-13,631,184,29.16
NCC,2026-08-13,723874,397581,54.92
NCLIND,2026-08-13,31096,19715,63.4
NDGL,2026-08-13,978,772,78.94
NDL,2026-08-13,1247382,731229,58.62
NDLVENTURE,2026-08-13,9400,6960,74.04
NDRAUTO,2026-08-13,13195,6061,45.93
NDTV,2026-08-13,40132,20967,52.25
NEAGI,2026-08-13,2,2,100.0
NELCAST,2026-08-13,111455,52933,47.49
NELCO,2026-08-13,1199381,391218,32.62
NEOGEN,2026-08-13,130692,55215,42.25
NEPHROPLUS,2026-08-13,123321,62939,51.04
NESCO,2026-08-13,10049,7031,69.97
NESTLEIND,2026-08-13,1892413,1034447,54.66
NETF,2026-08-13,910,475,52.2
NETWEB,2026-08-13,3457670,723530,20.93
NETWORK18,2026-08-13,1987198,834124,41.97
NEULANDLAB,2026-08-13,96590,46084,47.71
NEWGEN,2026-08-13,441203,164056,37.18
NEXT30ADD,2026-08-13,4069,3770,92.65
NEXT50,2026-08-13,11818,7320,61.94
NEXT50ADD,2026-08-13,1266,693,54.74
NEXT50BETA,2026-08-13,153533,142279,92.67
NEXT50ETF,2026-08-13,22208,19266,86.75
NEXT50IETF,2026-08-13,416931,282471,67.75
NEXTMEDIA,2026-08-13,9709,8703,89.64
NFL,2026-08-13,1456527,479531,32.92
NGLFINE,2026-08-13,15607,6944,44.49
NH,2026-08-13,212265,142757,67.25
NHPC,2026-08-13,10137748,5883820,58.04
NIACL,2026-08-13,799452,190072,23.78
NIBE,2026-08-13,84516,50447,59.69
NIBL,2026-08-13,13032,8118,62.29
NIF100BEES,2026-08-13,22439,11564,51.54
NIF100IETF,2026-08-13,36545,19332,52.9
NIFTY1,2026-08-13,58070,36553,62.95
NIFTY100EW,2026-08-13,76448,48310,63.19
NIFTYADD,2026-08-13,10866,9432,86.8
NIFTYAXIS,2026-08-13,28851,7717,26.75
NIFTYBEES,2026-08-13,3640004,2335662,64.17
NIFTYBETA,2026-08-13,128257,122254,95.32
NIFTYBETF,2026-08-13,15597,12880,82.58
NIFTYCASE,2026-08-13,480159,299448,62.36
NIFTYETF,2026-08-13,246734,203259,82.38
NIFTYIETF,2026-08-13,546851,363222,66.42
NIFTYQLITY,2026-08-13,34711,21962,63.27
NIITLTD,2026-08-13,446923,194270,43.47
NIITMTS,2026-08-13,61613,31952,51.86
NILAINFRA,2026-08-13,263571,181207,68.75
NILASPACES,2026-08-13,393393,235285,59.81
NILE,2026-08-13,5956,4069,68.32
NILKAMAL,2026-08-13,89573,36924,41.22
NIMBSPROJ,2026-08-13,341,252,73.9
NINSYS,2026-08-13,5039,4074,80.85
NIPPOBATRY,2026-08-13,3162,2104,66.54
NIRAJISPAT,2026-08-13,21,21,100.0
NIRLON,2026-08-13,4856,2846,58.61
NITCO,2026-08-13,1484594,818651,55.14
NITINSPIN,2026-08-13,81900,43276,52.84
NITIRAJ,2026-08-13,9677,4346,44.91
NITTAGELA,2026-08-13,5317,3862,72.63
NIVABUPA,2026-08-13,775161,596501,76.95
NKIND,2026-08-13,104,46,44.23
NLCINDIA,2026-08-13,1993671,1033613,51.84
NMDC,2026-08-13,10993967,6493681,59.07
NOCIL,2026-08-13,173584,80826,46.56
NORBTEAEXP,2026-08-13,434,224,51.61
NORTHARC,2026-08-13,641539,393544,61.34
NOVARTIND,2026-08-13,12632,7212,57.09
NPBET,2026-08-13,252,214,84.92
NPST,2026-08-13,152470,66868,43.86
NRAIL,2026-08-13,15998,12766,79.8
NRBBEARING,2026-08-13,328028,130852,39.89
NSIL,2026-08-13,1155,656,56.8
NSLNISP,2026-08-13,5726749,2761085,48.21
NTPC,2026-08-13,9672695,4196200,43.38
NTPCGREEN,2026-08-13,1616085,810705,50.16
NUCLEUS,2026-08-13,191716,64681,33.74
NUVAMA,2026-08-13,311804,167457,53.71
NUVOCO,2026-08-13,200577,102693,51.2
NV20,2026-08-13,640533,562234,87.78
NV20BEES,2026-08-13,19858,11723,59.03
NV20IETF,2026-08-13,160220,109920,68.61
NYKAA,2026-08-13,7272421,5129759,70.54
OAL,2026-08-13,9172,5740,62.58
OBCL,2026-08-13,66103,64314,97.29
OBEROIRLTY,2026-08-13,824579,446865,54.19
ODIGMA,2026-08-13,12200,9336,76.52
OFSS,2026-08-13,116582,50361,43.2
OIL,2026-08-13,1972181,869264,44.08
OILIETF,2026-08-13,1372292,977369,71.22
OLAELEC,2026-08-13,29228414,8228500,28.15
OLECTRA,2026-08-13,452108,177126,39.18
OMAXAUTO,2026-08-13,54397,36054,66.28
OMAXE,2026-08-13,19398685,3404712,17.55
OMINFRAL,2026-08-13,198217,78365,39.53
OMNI,2026-08-13,1176240,262521,22.32
OMPOWER,2026-08-13,465260,203664,43.77
ONEPOINT,2026-08-13,2559416,1067760,41.72
ONESOURCE,2026-08-13,98933,46690,47.19
ONGC,2026-08-13,7266320,4136393,56.93
ONIDA,2026-08-13,262960,192053,73.04
ONWARDTEC,2026-08-13,18732,11502,61.4
OPTIEMUS,2026-08-13,140007,74732,53.38
ORCHASP,2026-08-13,277534,212051,76.41
ORCHPHARMA,2026-08-13,55834,25343,45.39
ORICONENT,2026-08-13,30857,19862,64.37
ORIENTALTL,2026-08-13,44952,30182,67.14
ORIENTBELL,2026-08-13,19097,10400,54.46
ORIENTCEM,2026-08-13,180646,97383,53.91
ORIENTCER,2026-08-13,15677,12934,82.5
ORIENTELEC,2026-08-13,225471,124012,55.0
ORIENTHOT,2026-08-13,393643,292263,74.25
ORIENTPPR,2026-08-13,163511,101588,62.13
ORIENTTECH,2026-08-13,218055,101093,46.36
ORISSAMINE,2026-08-13,189174,23871,12.62
ORKLAINDIA,2026-08-13,72204,45156,62.54
ORTINGLOBE,2026-08-13,37996,20907,55.02
OSWALAGRO,2026-08-13,21522,16707,77.63
OSWALGREEN,2026-08-13,64799,39442,60.87
OSWALPUMPS,2026-08-13,334263,156618,46.85
OSWALSEEDS,2026-08-13,19844,18684,94.15
PACEDIGITK,2026-08-13,493462,256589,52.0
PAGEIND,2026-08-13,121002,43399,35.87
PAISALO,2026-08-13,10539333,3351376,31.8
PAKKA,2026-08-13,90201,62791,69.61
PALASHSECU,2026-08-13,437,362,82.84
PANACEABIO,2026-08-13,238205,129535,54.38
PANAMAPET,2026-08-13,5602552,686725,12.26
PANSARI,2026-08-13,471,231,49.04
PAR,2026-08-13,16422,9923,60.43
PARACABLES,2026-08-13,2515201,1198092,47.63
PARADEEP,2026-08-13,1273638,567464,44.55
PARAGMILK,2026-08-13,175834,84990,48.34
PARAS,2026-08-13,1643001,662046,40.29
PARASPETRO,2026-08-13,108604,64603,59.48
PARKHOSPS,2026-08-13,276317,162752,58.9
PARKHOTELS,2026-08-13,133053,43393,32.61
PASHUPATI,2026-08-13,110677,5883,5.32
PATANJALI,2026-08-13,1531460,218804,14.29
PATELENG,2026-08-13,3244810,2041079,62.9
PATELRMART,2026-08-13,39126,24137,61.69
PAUSHAKLTD,2026-08-13,180465,55686,30.86
PAVNAIND,2026-08-13,66438,45192,68.02
PAYTM,2026-08-13,3077608,1137282,36.95
PCBL,2026-08-13,491242,233701,47.57
PCJEWELLER,2026-08-13,100543408,36569090,36.37
PDMJEPAPER,2026-08-13,110830,73105,65.96
PDSL,2026-08-13,61693,31886,51.68
PEARLPOLY,2026-08-13,8075,7063,87.47
PENIND,2026-08-13,1682617,559310,33.24
PERSISTENT,2026-08-13,237282,105225,44.35
PETRONET,2026-08-13,2380081,694199,29.17
PFC,2026-08-13,8785489,6015361,68.47
PFIZER,2026-08-13,16223,9505,58.59
PFOCUS,2026-08-13,536759,285500,53.19
PFS,2026-08-13,346995,254244,73.27
PGEL,2026-08-13,1981830,879841,44.4
PGHH,2026-08-13,8438,4595,54.46
PGHL,2026-08-13,5584,3468,62.11
PGIL,2026-08-13,52612,24153,45.91
PHARMABEES,2026-08-13,2446424,1675750,68.5
PHOENIXLTD,2026-08-13,389199,236563,60.78
PICCADIL,2026-08-13,568919,277290,48.74
PIDILITIND,2026-08-13,570793,364210,63.81
PIGL,2026-08-13,89220,62622,70.19
PIIND,2026-08-13,352284,116630,33.11
PILANIINVS,2026-08-13,14238,5994,42.1
PILITA,2026-08-13,78693,63808,81.08
PINELABS,2026-08-13,8283720,3398345,41.02
PIONEEREMB,2026-08-13,6158,5641,91.6
PIRAMALFIN,2026-08-13,69526,34291,49.32
PITTIENG,2026-08-13,344293,154026,44.74
