Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUNIPER,2026-06-15,181861,112132,61.66
JUSTDIAL,2026-06-15,116443,63626,54.64
JWL,2026-06-15,1274038,559300,43.9
JYOTHYLAB,2026-06-15,1590354,745095,46.85
JYOTICNC,2026-06-15,2443920,961166,39.33
JYOTISTRUC,2026-06-15,11660093,6104084,52.35
KABRAEXTRU,2026-06-15,12116,6453,53.26
KAJARIACER,2026-06-15,113822,64870,56.99
KALAMANDIR,2026-06-15,2494552,1229490,49.29
KALPATARU,2026-06-15,51441,27946,54.33
KALYANIFRG,2026-06-15,1111,841,75.7
KALYANKJIL,2026-06-15,39244670,6240065,15.9
KAMAHOLD,2026-06-15,3048,2096,68.77
KAMATHOTEL,2026-06-15,57073,31657,55.47
KAMDHENU,2026-06-15,3896157,2226562,57.15
KAMOPAINTS,2026-06-15,356944,312108,87.44
KANANIIND,2026-06-15,127307,100973,79.31
KANPRPLA,2026-06-15,28730,7891,27.47
KANSAINER,2026-06-15,1130540,696248,61.59
KAPSTON,2026-06-15,15622,10042,64.28
KARMAENG,2026-06-15,4340,2844,65.53
KARURVYSYA,2026-06-15,2648167,1407672,53.16
KAUSHALYA,2026-06-15,45,25,55.56
KAVDEFENCE,2026-06-15,156269,92925,59.46
KAYA,2026-06-15,16844,9861,58.54
KAYNES,2026-06-15,840372,306419,36.46
KCP,2026-06-15,74898,40169,53.63
KCPSUGIND,2026-06-15,309177,154379,49.93
KDDL,2026-06-15,18310,9354,51.09
KEC,2026-06-15,1567707,653129,41.66
KEEPLEARN,2026-06-15,38679,34257,88.57
KEI,2026-06-15,244814,133486,54.53
KELLTONTEC,2026-06-15,4773435,3630274,76.05
KENNAMET,2026-06-15,11822,6460,54.64
KERNEX,2026-06-15,307957,131597,42.73
KEYFINSERV,2026-06-15,2322,1268,54.61
KFINTECH,2026-06-15,778430,377285,48.47
KHADIM,2026-06-15,197262,138572,70.25
KHANDSE,2026-06-15,5228,3096,59.22
KICL,2026-06-15,5263,4490,85.31
KILITCH,2026-06-15,93019,49797,53.53
KIMS,2026-06-15,714510,350475,49.05
KINGFA,2026-06-15,10970,5657,51.57
KIOCL,2026-06-15,124908,44821,35.88
KIRANVYPAR,2026-06-15,2889,2148,74.35
KIRIINDUS,2026-06-15,269352,145871,54.16
KIRLFER,2026-06-15,315909,291697,92.34
KIRLOSBROS,2026-06-15,98406,51504,52.34
KIRLOSENG,2026-06-15,317640,153394,48.29
KIRLOSIND,2026-06-15,5889,2125,36.08
KIRLPNU,2026-06-15,84431,50404,59.7
KISSHT,2026-06-15,1743352,640863,36.76
KITEX,2026-06-15,2167715,926781,42.75
KKCL,2026-06-15,56424,43260,76.67
KLBRENG-B,2026-06-15,62249,37772,60.68
KMEW,2026-06-15,93542,47929,51.24
KMSUGAR,2026-06-15,173861,67269,38.69
KNAGRI,2026-06-15,24712,4580,18.53
KNRCON,2026-06-15,975276,467915,47.98
KOHINOOR,2026-06-15,164915,41342,25.07
KOKUYOCMLN,2026-06-15,54941,42059,76.55
KOLTEPATIL,2026-06-15,29586,18225,61.6
KOTAKBANK,2026-06-15,14269679,9100772,63.78
KOTARISUG,2026-06-15,86653,40479,46.71
KOTHARIPET,2026-06-15,544124,134510,24.72
KOTHARIPRO,2026-06-15,7302,5928,81.18
KOTIC,2026-06-15,43153,22798,52.83
KOTYARK,2026-06-15,48902,38655,79.05
KOVAI,2026-06-15,2610,1696,64.98
KPEL,2026-06-15,195549,96700,49.45
KPIGREEN,2026-06-15,645631,371278,57.51
KPIL,2026-06-15,163133,87697,53.76
KPITTECH,2026-06-15,991468,350045,35.31
KPL,2026-06-15,31619,15720,49.72
KPRMILL,2026-06-15,225571,111853,49.59
KRBL,2026-06-15,826195,333418,40.36
KREBSBIO,2026-06-15,2023,803,39.69
KRISHANA,2026-06-15,157862,73886,46.8
KRISHIVAL,2026-06-15,5045,4239,84.02
KRISHNADEF,2026-06-15,113638,44118,38.82
KRITIKA,2026-06-15,222488,135045,60.7
KRONOX,2026-06-15,127365,70268,55.17
KROSS,2026-06-15,321739,181722,56.48
KRSNAA,2026-06-15,54822,38041,69.39
KRYSTAL,2026-06-15,17477,12168,69.62
KSB,2026-06-15,374055,253164,67.68
KSCL,2026-06-15,100390,52309,52.11
KSHINTL,2026-06-15,393246,178817,45.47
KSL,2026-06-15,22896,12228,53.41
KSOLVES,2026-06-15,84582,48670,57.54
KSR,2026-06-15,12079,8557,70.84
KTKBANK,2026-06-15,3006943,1493397,49.66
KUANTUM,2026-06-15,41625,26636,63.99
KWIL,2026-06-15,35043416,14103704,40.25
LAGNAM,2026-06-15,7887,7170,90.91
LAHOTIOV,2026-06-15,65693,33590,51.13
LAL,2026-06-15,1678371,1637737,97.58
LALPATHLAB,2026-06-15,217507,123256,56.67
LAMBODHARA,2026-06-15,8481,5456,64.33
LANCORHOL,2026-06-15,187712,154524,82.32
LANDMARK,2026-06-15,82917,40981,49.42
LANDSMILL,2026-06-15,1549703,1014004,65.43
LAOPALA,2026-06-15,164683,95453,57.96
LASA,2026-06-15,51002,31405,61.58
LATENTVIEW,2026-06-15,349821,164066,46.9
LAURUSLABS,2026-06-15,1241974,677007,54.51
LAXMICOT,2026-06-15,10071,6960,69.11
LAXMIDENTL,2026-06-15,205266,87952,42.85
LCCINFOTEC,2026-06-15,21803,18866,86.53
LEMERITE,2026-06-15,1531166,913109,59.63
LEMONTREE,2026-06-15,8079057,3883242,48.07
LENSKART,2026-06-15,6413283,3951012,61.61
LEXUS,2026-06-15,33685,24446,72.57
LFIC,2026-06-15,3859,2687,69.63
LGBBROSLTD,2026-06-15,40226,24229,60.23
LGEINDIA,2026-06-15,430883,237619,55.15
LGHL,2026-06-15,19511,2046,10.49
LIBAS,2026-06-15,15856,15068,95.03
LIBERTSHOE,2026-06-15,12552,7814,62.25
LICHSGFIN,2026-06-15,1197810,582010,48.59
LICI,2026-06-15,2896817,1095790,37.83
LICMFGOLD,2026-06-15,46634,26682,57.22
LICNETFGSC,2026-06-15,164300,160106,97.45
LICNETFN50,2026-06-15,519,518,99.81
LICNETFSEN,2026-06-15,821,512,62.36
LICNFNHGP,2026-06-15,226,204,90.27
LICNMID100,2026-06-15,5067,4213,83.15
LINC,2026-06-15,23970,16282,67.93
LINCOLN,2026-06-15,85754,46386,54.09
LINDEINDIA,2026-06-15,19179,8904,46.43
LIQGRWBEES,2026-06-15,111039,80805,72.77
LIQUID,2026-06-15,736246,434641,59.03
LIQUID1,2026-06-15,469896,345652,73.56
LIQUIDADD,2026-06-15,469209,310417,66.16
LIQUIDBEES,2026-06-15,2680064,2159057,80.56
LIQUIDBETF,2026-06-15,475734,310177,65.2
LIQUIDCASE,2026-06-15,24160339,20534606,84.99
LIQUIDETF,2026-06-15,286891,235539,82.1
LIQUIDIETF,2026-06-15,1151329,952123,82.7
LIQUIDPLUS,2026-06-15,457165,391598,85.66
LIQUIDSBI,2026-06-15,35551,24505,68.93
LIQUIDSHRI,2026-06-15,6404,4101,64.04
LLOYDSENGG,2026-06-15,4981799,2219577,44.55
LLOYDSENT,2026-06-15,3072365,1379959,44.92
LLOYDSME,2026-06-15,380239,195207,51.34
LMW,2026-06-15,4824,2576,53.4
LODHA,2026-06-15,2057483,978771,47.57
LORDSCHLO,2026-06-15,8540,4615,54.04
LOTUSDEV,2026-06-15,1193101,517507,43.37
LOTUSEYE,2026-06-15,251501,151629,60.29
LOVABLE,2026-06-15,12233,7007,57.28
LOWVOL1,2026-06-15,1149870,1026104,89.24
LOWVOLIETF,2026-06-15,818268,596578,72.91
LPDC,2026-06-15,101888,51998,51.03
LT,2026-06-15,3978153,2109148,53.02
LTF,2026-06-15,13734537,4185438,30.47
LTFOODS,2026-06-15,2709084,1338155,49.4
LTGILTBEES,2026-06-15,1652250,1179913,71.41
LTGILTCASE,2026-06-15,78795,67613,85.81
LTM,2026-06-15,246499,117949,47.85
LTTS,2026-06-15,53639,19603,36.55
LUMAXIND,2026-06-15,14157,6226,43.98
LUMAXTECH,2026-06-15,165436,74353,44.94
LUPIN,2026-06-15,696820,381969,54.82
LUXIND,2026-06-15,56722,21127,37.25
LXCHEM,2026-06-15,537644,229041,42.6
LYKALABS,2026-06-15,32626,23260,71.29
LYPSAGEMS,2026-06-15,21296,20214,94.92
M&M,2026-06-15,5286854,3163384,59.83
M&MFIN,2026-06-15,4657172,2691973,57.8
MAANALU,2026-06-15,79363,39915,50.29
MACPOWER,2026-06-15,13378,8045,60.14
MADHAV,2026-06-15,3929,2368,60.27
MADHAVIPL,2026-06-15,658324,488340,74.18
MADHUCON,2026-06-15,8479,7946,93.71
MADRASFERT,2026-06-15,131528,74743,56.83
MAFANG,2026-06-15,208441,200913,96.39
MAFATIND,2026-06-15,67343,40845,60.65
MAGADSUGAR,2026-06-15,26343,12644,48.0
MAGNUM,2026-06-15,10482,9132,87.12
MAHABANK,2026-06-15,33101447,16969288,51.26
MAHAPEXLTD,2026-06-15,5434,3583,65.94
MAHEPC,2026-06-15,79849,27299,34.19
MAHKTECH,2026-06-15,615587,615587,100.0
MAHLIFE,2026-06-15,114060,60446,52.99
MAHLOG,2026-06-15,327164,162553,49.69
MAHSCOOTER,2026-06-15,3337,1491,44.68
MAHSEAMLES,2026-06-15,104958,62166,59.23
MAITHANALL,2026-06-15,192412,76473,39.74
MAJESAUT,2026-06-15,1868,1771,94.81
MAKEINDIA,2026-06-15,56388,25680,45.54
MALLCOM,2026-06-15,11509,7112,61.8
MALUPAPER,2026-06-15,3581,2648,73.95
MAMATA,2026-06-15,61183,27882,45.57
MANAKALUCO,2026-06-15,294811,137803,46.74
MANAKCOAT,2026-06-15,158797,110608,69.65
MANAKSIA,2026-06-15,43980,34102,77.54
MANALIPETC,2026-06-15,2352553,918544,39.04
MANAPPURAM,2026-06-15,2566512,975782,38.02
MANBA,2026-06-15,268648,171174,63.72
MANCREDIT,2026-06-15,234568,33227,14.17
MANGALAM,2026-06-15,47445,35732,75.31
MANGLMCEM,2026-06-15,53247,37772,70.94
MANINDS,2026-06-15,1364170,659110,48.32
MANINFRA,2026-06-15,7366037,3446716,46.79
MANKIND,2026-06-15,395333,258254,65.33
MANOMAY,2026-06-15,23714,5392,22.74
MANORAMA,2026-06-15,149436,90521,60.58
MANUFGBEES,2026-06-15,25828,23092,89.41
MANYAVAR,2026-06-15,195380,101432,51.92
MAPMYINDIA,2026-06-15,712148,285924,40.15
MARATHON,2026-06-15,219870,103924,47.27
MARICO,2026-06-15,1944901,1428628,73.46
MARINE,2026-06-15,458056,223111,48.71
MARKOLINES,2026-06-15,361173,88030,24.37
MARKSANS,2026-06-15,1633878,679343,41.58
MARSONS,2026-06-15,1941096,779321,40.15
MARUTI,2026-06-15,613280,264586,43.14
MASFIN,2026-06-15,110596,58352,52.76
MASPTOP50,2026-06-15,94543,94543,100.0
MASTEK,2026-06-15,42814,16029,37.44
MASTERTR,2026-06-15,718115,142011,19.78
MATRIMONY,2026-06-15,118721,107687,90.71
MAXESTATES,2026-06-15,34407,19713,57.29
MAXHEALTH,2026-06-15,1311693,639644,48.76
MAXIND,2026-06-15,37603,18315,48.71
MAYURUNIQ,2026-06-15,140066,53091,37.9
MAZDA,2026-06-15,20756,13475,64.92
MAZDOCK,2026-06-15,543070,163564,30.12
MBAPL,2026-06-15,204994,94004,45.86
MBEL,2026-06-15,750884,341000,45.41
MCCHRLS-B,2026-06-15,182,180,98.9
MCL,2026-06-15,54401,30350,55.79
MCLOUD,2026-06-15,19400491,6199644,31.96
MCX,2026-06-15,3912641,1775375,45.38
MEDANTA,2026-06-15,199144,101876,51.16
MEDIASSIST,2026-06-15,231037,126643,54.82
MEDICAMEQ,2026-06-15,42044,31507,74.94
MEDICO,2026-06-15,274341,143175,52.19
MEDPLUS,2026-06-15,203271,123956,60.98
MEESHO,2026-06-15,27202805,11993632,44.09
MEGASTAR,2026-06-15,105913,50991,48.14
MENNPIS,2026-06-15,6106,4675,76.56
MENONBE,2026-06-15,156655,90988,58.08
MERCANTILE,2026-06-15,8077,3025,37.45
METAL,2026-06-15,2568866,1306308,50.85
METALIETF,2026-06-15,8108494,4221373,52.06
METROBRAND,2026-06-15,65437,45420,69.41
METROGLOBL,2026-06-15,2711,2503,92.33
METROPOLIS,2026-06-15,115966,69570,59.99
MFML,2026-06-15,17932,15963,89.02
MFSL,2026-06-15,785218,454616,57.9
MGL,2026-06-15,257025,126596,49.25
MHLXMIRU,2026-06-15,36075,24789,68.72
MHRIL,2026-06-15,149069,69679,46.74
MICEL,2026-06-15,483828,243705,50.37
MID150,2026-06-15,291615,149016,51.1
MID150BEES,2026-06-15,887629,659510,74.3
MID150CASE,2026-06-15,1962602,1306069,66.55
MIDCAP,2026-06-15,496103,323266,65.16
MIDCAPADD,2026-06-15,25643,15946,62.18
MIDCAPBETA,2026-06-15,1410,950,67.38
MIDCAPETF,2026-06-15,2596001,1967577,75.79
MIDCAPIETF,2026-06-15,1208454,674580,55.82
MIDHANI,2026-06-15,1000703,355453,35.52
MIDQ50ADD,2026-06-15,8658,7687,88.78
MIDSELIETF,2026-06-15,499454,315713,63.21
MIDSMALL,2026-06-15,440207,340023,77.24
MIDWESTLTD,2026-06-15,47676,25077,52.6
MINDACORP,2026-06-15,1844349,665174,36.07
MINDTECK,2026-06-15,116385,38837,33.37
MIRZAINT,2026-06-15,69700,48867,70.11
MITTAL,2026-06-15,1033292,871459,84.34
MKPL,2026-06-15,259147,205324,79.23
MMFL,2026-06-15,175576,102694,58.49
MMP,2026-06-15,17118,10269,59.99
MMTC,2026-06-15,27495624,5323376,19.36
MNC,2026-06-15,97424,73506,75.45
MOALPHA50,2026-06-15,7821,4222,53.98
MOBANK10,2026-06-15,39729,26102,65.7
MOBIKWIK,2026-06-15,2928882,828588,28.29
MOCAPITAL,2026-06-15,2097786,1221082,58.21
MODEFENCE,2026-06-15,2241852,1173078,52.33
MODIRUBBER,2026-06-15,2150,1667,77.53
MODIS,2026-06-15,5557,2763,49.72
MODTHREAD,2026-06-15,610,555,90.98
MOENERGY,2026-06-15,233679,198116,84.78
MOGOLD,2026-06-15,57308,40033,69.86
MOGSEC,2026-06-15,20952,19250,91.88
MOHEALTH,2026-06-15,81006,67487,83.31
MOHITIND,2026-06-15,1407,1350,95.95
MOIL,2026-06-15,515610,173598,33.67
MOINFRA,2026-06-15,5118,2941,57.46
MOIPO,2026-06-15,2458,2123,86.37
MOKSH,2026-06-15,45732,39021,85.33
MOL,2026-06-15,1500639,528536,35.22
MOLDTECH,2026-06-15,68625,35899,52.31
MOLDTKPAC,2026-06-15,98950,54804,55.39
MOLOWVOL,2026-06-15,1517,1130,74.49
MOM100,2026-06-15,917608,620655,67.64
MOM30IETF,2026-06-15,1409208,986696,70.02
MOM50,2026-06-15,8770,7072,80.64
MOMENTUM,2026-06-15,192701,145116,75.31
MOMENTUM30,2026-06-15,46384,34233,73.8
MOMENTUM50,2026-06-15,1248577,656324,52.57
MOMGF,2026-06-15,1225,991,80.9
MOMIDMTM,2026-06-15,238500,207143,86.85
MOMNC,2026-06-15,92401,9151,9.9
MOMOMENTUM,2026-06-15,115339,62231,53.95
MON100,2026-06-15,506488,503155,99.34
MON50EQUAL,2026-06-15,97883,14569,14.88
MONARCH,2026-06-15,876419,449471,51.28
MONEXT50,2026-06-15,10249,8402,81.98
MONEYBOXX,2026-06-15,42104,37727,89.6
MONIFTY100,2026-06-15,33621,23532,69.99
MONIFTY500,2026-06-15,5296155,4848367,91.55
MONQ50,2026-06-15,78610,78290,99.59
MONTECARLO,2026-06-15,32515,16999,52.28
MOPSE,2026-06-15,485,136,28.04
MOQUALITY,2026-06-15,684,489,71.49
MOREALTY,2026-06-15,2167816,1221235,56.33
MOREPENLAB,2026-06-15,23577183,5778900,24.51
MOSCHIP,2026-06-15,1956083,820603,41.95
MOSERVICE,2026-06-15,14208,11676,82.18
MOSILVER,2026-06-15,49300,18439,37.4
MOSMALL250,2026-06-15,2991124,2411912,80.64
MOTHERSON,2026-06-15,21819103,11678334,53.52
MOTILALOFS,2026-06-15,2438845,758664,31.11
MOTISONS,2026-06-15,105843151,12723861,12.02
MOTOUR,2026-06-15,662275,647252,97.73
MOVALUE,2026-06-15,98573,57464,58.3
MPHASIS,2026-06-15,531551,256036,48.17
MPSLTD,2026-06-15,8019,4147,51.71
MRF,2026-06-15,17752,7239,40.78
MRPL,2026-06-15,14440254,4616322,31.97
MSCI360,2026-06-15,2303,2190,95.09
MSCIADD,2026-06-15,1663,1618,97.29
MSCIINDIA,2026-06-15,3255678,3214959,98.75
MSPL,2026-06-15,6117843,3104899,50.75
MSTCLTD,2026-06-15,6949889,1169366,16.83
MSUMI,2026-06-15,16522859,8801103,53.27
MTARTECH,2026-06-15,3122608,380872,12.2
MTNL,2026-06-15,1974350,628171,31.82
MUFIN,2026-06-15,544168,173095,31.81
MUFTI,2026-06-15,217674,111594,51.27
MUKANDLTD,2026-06-15,127305,73754,57.93
MUKKA,2026-06-15,724330,444755,61.4
MUKTAARTS,2026-06-15,29531,14853,50.3
MULTICAP,2026-06-15,255554,157695,61.71
MUNJALAU,2026-06-15,347149,186201,53.64
MUNJALSHOW,2026-06-15,29180,17988,61.64
MURUDCERA,2026-06-15,20968,16609,79.21
MUTHOOTCAP,2026-06-15,14989,7063,47.12
MUTHOOTFIN,2026-06-15,903623,346358,38.33
MUTHOOTMF,2026-06-15,364564,228284,62.62
MVGJL,2026-06-15,50969,22297,43.75
MWL,2026-06-15,29413,13432,45.67
NACLIND,2026-06-15,483895,252278,52.13
NAGREEKEXP,2026-06-15,6471,4106,63.45
NAHARCAP,2026-06-15,2438,2158,88.52
NAHARINDUS,2026-06-15,11850,8516,71.86
NAHARPOLY,2026-06-15,4974,3292,66.18
NAM-INDIA,2026-06-15,1550884,640707,41.31
NARMADA,2026-06-15,1452702,290233,19.98
NATCAPSUQ,2026-06-15,9201,6876,74.73
NATCOPHARM,2026-06-15,1506650,616727,40.93
NATHBIOGEN,2026-06-15,12445,5186,41.67
NATIONALUM,2026-06-15,9226727,4246294,46.02
NATIONSTD,2026-06-15,10,10,100.0
NAUKRI,2026-06-15,1077227,598567,55.57
NAVA,2026-06-15,307675,152037,49.41
NAVINFLUOR,2026-06-15,104555,60025,57.41
NAVKARCORP,2026-06-15,986815,473282,47.96
NAVKARURB,2026-06-15,992731,606495,61.09
NAVNETEDUL,2026-06-15,166493,92892,55.79
NAZARA,2026-06-15,1750641,876547,50.07
NBCC,2026-06-15,21708282,8416278,38.77
NBIFIN,2026-06-15,92,79,85.87
NCC,2026-06-15,2588671,1320336,51.0
NCLIND,2026-06-15,79165,35436,44.76
NDGL,2026-06-15,1559,766,49.13
NDL,2026-06-15,1095518,608417,55.54
NDLVENTURE,2026-06-15,15120,11370,75.2
NDRAUTO,2026-06-15,61305,32961,53.77
NDTV,2026-06-15,398143,176940,44.44
NEAGI,2026-06-15,388,307,79.12
NECCLTD,2026-06-15,363534,113121,31.12
NELCAST,2026-06-15,145045,58108,40.06
NELCO,2026-06-15,87651,39397,44.95
NEOGEN,2026-06-15,111918,37592,33.59
NEPHROPLUS,2026-06-15,295666,109235,36.95
NESCO,2026-06-15,48305,23583,48.82
NESTLEIND,2026-06-15,1885900,1061824,56.3
NETF,2026-06-15,2375,1688,71.07
NETWEB,2026-06-15,1579906,288311,18.25
NETWORK18,2026-06-15,10253414,3793323,37.0
NEULANDLAB,2026-06-15,37749,16616,44.02
NEWGEN,2026-06-15,653362,208328,31.89
NEXT30ADD,2026-06-15,9492,8219,86.59
NEXT50,2026-06-15,36537,14847,40.64
NEXT50ADD,2026-06-15,20159,12270,60.87
NEXT50BETA,2026-06-15,100708,37854,37.59
NEXT50ETF,2026-06-15,90561,79323,87.59
NEXT50IETF,2026-06-15,883708,491062,55.57
NEXTMEDIA,2026-06-15,11820,9991,84.53
NFL,2026-06-15,1569939,680066,43.32
NGLFINE,2026-06-15,53959,19713,36.53
NH,2026-06-15,355399,208737,58.73
NHPC,2026-06-15,52231097,29820750,57.09
NIACL,2026-06-15,2158579,617181,28.59
NIBE,2026-06-15,383334,151305,39.47
NIBL,2026-06-15,7068,6108,86.42
NIF100BEES,2026-06-15,78043,53544,68.61
NIF100IETF,2026-06-15,127473,91731,71.96
NIFTY1,2026-06-15,227535,116454,51.18
NIFTY100EW,2026-06-15,107989,92481,85.64
NIFTYADD,2026-06-15,48695,39474,81.06
NIFTYBEES,2026-06-15,12573177,8396860,66.78
NIFTYBETA,2026-06-15,115660,73195,63.28
NIFTYBETF,2026-06-15,3816,3179,83.31
NIFTYCASE,2026-06-15,1347691,969118,71.91
NIFTYETF,2026-06-15,522836,401893,76.87
NIFTYIETF,2026-06-15,1105266,715768,64.76
NIFTYQLITY,2026-06-15,26711,14757,55.25
NIITLTD,2026-06-15,588982,183022,31.07
NIITMTS,2026-06-15,331386,165326,49.89
NILAINFRA,2026-06-15,177335,140135,79.02
NILASPACES,2026-06-15,1165806,761455,65.32
NILE,2026-06-15,3041,2263,74.42
NILKAMAL,2026-06-15,3994,3077,77.04
NIPPOBATRY,2026-06-15,6812,3951,58.0
NIRAJISPAT,2026-06-15,107,106,99.07
NIRLON,2026-06-15,2543,1762,69.29
NITCO,2026-06-15,745177,449087,60.27
NITINSPIN,2026-06-15,152970,73438,48.01
NITIRAJ,2026-06-15,9888,7434,75.18
NITTAGELA,2026-06-15,17386,8008,46.06
NIVABUPA,2026-06-15,2593391,1152635,44.45
NKIND,2026-06-15,302,201,66.56
NLCINDIA,2026-06-15,8189570,3784554,46.21
NMDC,2026-06-15,28942335,15154909,52.36
NOCIL,2026-06-15,307238,166470,54.18
NORBTEAEXP,2026-06-15,1223,1111,90.84
NORTHARC,2026-06-15,531708,297118,55.88
NOVARTIND,2026-06-15,15561,11330,72.81
NPBET,2026-06-15,2515,1602,63.7
NPST,2026-06-15,36228,18227,50.31
NRAIL,2026-06-15,2936,2536,86.38
NRBBEARING,2026-06-15,467062,190718,40.83
NRL,2026-06-15,87937,49859,56.7
NSIL,2026-06-15,3041,1990,65.44
NSLNISP,2026-06-15,5474672,2707867,49.46
NTPC,2026-06-15,17190759,11206339,65.19
NTPCGREEN,2026-06-15,3375869,1909859,56.57
NUCLEUS,2026-06-15,63093,26754,42.4
NURECA,2026-06-15,15396,9002,58.47
NUVAMA,2026-06-15,978451,440650,45.04
NUVOCO,2026-06-15,299506,155197,51.82
NV20,2026-06-15,57330,46189,80.57
NV20BEES,2026-06-15,12081,9237,76.46
NV20IETF,2026-06-15,336042,172088,51.21
NYKAA,2026-06-15,5754999,3640233,63.25
OAL,2026-06-15,25594,13824,54.01
OBCL,2026-06-15,11748,11107,94.54
OBEROIRLTY,2026-06-15,1241710,708212,57.04
ODIGMA,2026-06-15,33679,26975,80.09
OFSS,2026-06-15,111550,43777,39.24
OIL,2026-06-15,4886356,1970529,40.33
OILIETF,2026-06-15,2489048,1643641,66.03
OLAELEC,2026-06-15,174161625,32367383,18.58
OLECTRA,2026-06-15,536439,234273,43.67
OMAXE,2026-06-15,654979,260995,39.85
OMFREIGHT,2026-06-15,24288,12398,51.05
OMINFRAL,2026-06-15,83768,43355,51.76
OMNI,2026-06-15,782323,154427,19.74
OMPOWER,2026-06-15,168011,82676,49.21
ONEPOINT,2026-06-15,812232,348802,42.94
ONESOURCE,2026-06-15,327724,132058,40.3
ONGC,2026-06-15,25211118,15526574,61.59
ONMOBILE,2026-06-15,145830,80345,55.09
ONWARDTEC,2026-06-15,47056,24332,51.71
OPTIEMUS,2026-06-15,120964,57258,47.33
ORBTEXP,2026-06-15,5670,3952,69.7
ORCHASP,2026-06-15,277876,248384,89.39
ORCHPHARMA,2026-06-15,246525,108188,43.89
ORICONENT,2026-06-15,192254,81295,42.29
ORIENTALTL,2026-06-15,128641,91208,70.9
ORIENTBELL,2026-06-15,21207,13628,64.26
ORIENTCEM,2026-06-15,202588,78812,38.9
ORIENTCER,2026-06-15,52872,29273,55.37
ORIENTELEC,2026-06-15,138628,57908,41.77
ORIENTHOT,2026-06-15,1375112,572257,41.62
ORIENTLTD,2026-06-15,5174,3114,60.19
ORIENTPPR,2026-06-15,295228,187666,63.57
ORIENTTECH,2026-06-15,130608,50278,38.5
ORISSAMINE,2026-06-15,5373,2500,46.53
ORKLAINDIA,2026-06-15,151714,83678,55.16
OSWALGREEN,2026-06-15,319728,177531,55.53
OSWALPUMPS,2026-06-15,2012411,720367,35.8
OSWALSEEDS,2026-06-15,103883,89453,86.11
PACEDIGITK,2026-06-15,1266240,541323,42.75
PAGEIND,2026-06-15,13715,5263,38.37
PAISALO,2026-06-15,8007652,4582772,57.23
PAKKA,2026-06-15,309706,224511,72.49
PALASHSECU,2026-06-15,163,88,53.99
PANACEABIO,2026-06-15,678210,201877,29.77
PANACHE,2026-06-15,9059,5264,58.11
PANAMAPET,2026-06-15,158432,65738,41.49
PANSARI,2026-06-15,5664,5436,95.97
PAR,2026-06-15,114532,42449,37.06
PARACABLES,2026-06-15,2138626,874878,40.91
PARADEEP,2026-06-15,2409176,1009284,41.89
PARAGMILK,2026-06-15,421659,149121,35.37
PARAS,2026-06-15,6807197,1048361,15.4
PARASPETRO,2026-06-15,243872,223840,91.79
PARKHOSPS,2026-06-15,350949,214137,61.02
PARKHOTELS,2026-06-15,239767,126886,52.92
PASHUPATI,2026-06-15,442538,256063,57.86
PATANJALI,2026-06-15,1284383,603373,46.98
PATELENG,2026-06-15,4487530,2762837,61.57
PATELRMART,2026-06-15,234949,139487,59.37
PATINTLOG,2026-06-15,53752,36371,67.66
PAUSHAKLTD,2026-06-15,9570,4649,48.58
PAYTM,2026-06-15,2463010,677101,27.49
PCBL,2026-06-15,3131244,1099390,35.11
PCJEWELLER,2026-06-15,61129458,20357762,33.3
PDMJEPAPER,2026-06-15,72546,41487,57.19
PDSL,2026-06-15,139046,74274,53.42
PENIND,2026-06-15,487509,258783,53.08
PERSISTENT,2026-06-15,519726,238724,45.93
PETRONET,2026-06-15,4766702,1868256,39.19
PFC,2026-06-15,5820085,3083906,52.99
PFIZER,2026-06-15,13432,7548,56.19
PFS,2026-06-15,919943,528768,57.48
PGEL,2026-06-15,2911991,741187,25.45
PGHH,2026-06-15,17361,10268,59.14
PGHL,2026-06-15,9689,5857,60.45
PGIL,2026-06-15,136258,67744,49.72
PHARMABEES,2026-06-15,6863483,4014464,58.49
PHOENIXLTD,2026-06-15,661437,330906,50.03
PICCADIL,2026-06-15,138956,88291,63.54
PIDILITIND,2026-06-15,1848652,1206413,65.26
PIGL,2026-06-15,97577,56704,58.11
PIIND,2026-06-15,238690,110901,46.46
PILANIINVS,2026-06-15,1872,1044,55.77
PINELABS,2026-06-15,29813423,15901493,53.34
PIONEEREMB,2026-06-15,14187,12628,89.01
PIONRINV,2026-06-15,18478,13683,74.05
PIRAMALFIN,2026-06-15,399928,226616,56.66
PITTIENG,2026-06-15,83731,41560,49.64
PIXTRANS,2026-06-15,10768,6472,60.1
PKTEA,2026-06-15,437,415,94.97
PLASTIBLEN,2026-06-15,6796,3835,56.43
PLATIND,2026-06-15,62445,42059,67.35
PML,2026-06-15,3416,3407,99.74
PNB,2026-06-15,18982668,9687149,51.03
PNBGILTS,2026-06-15,1682830,451407,26.82
PNBHOUSING,2026-06-15,1091671,672032,61.56
PNC,2026-06-15,8571,6743,78.67
PNCINFRA,2026-06-15,446113,217544,48.76
PNGJL,2026-06-15,247780,122986,49.64
PNGSREVA,2026-06-15,168445,128974,76.57
POCL,2026-06-15,221648,99407,44.85
PODDARMENT,2026-06-15,3058,2585,84.53
POKARNA,2026-06-15,183362,103460,56.42
POLICYBZR,2026-06-15,1678959,1079689,64.31
POLYCAB,2026-06-15,197986,102964,52.01
