Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KICL,2026-07-16,792,554,69.95
KIMS,2026-07-16,202602,123133,60.78
KINGFA,2026-07-16,2193,1336,60.92
KIOCL,2026-07-16,44098,21318,48.34
KIRANVYPAR,2026-07-16,770,638,82.86
KIRIINDUS,2026-07-16,168915,118306,70.04
KIRLFER,2026-07-16,74752,41183,55.09
KIRLOSBROS,2026-07-16,83942,32024,38.15
KIRLOSENG,2026-07-16,214809,75007,34.92
KIRLOSIND,2026-07-16,6553,1993,30.41
KIRLPNU,2026-07-16,131157,71392,54.43
KISSHT,2026-07-16,966933,352005,36.4
KITEX,2026-07-16,311591,138728,44.52
KKCL,2026-07-16,19777,8933,45.17
KLBRENG-B,2026-07-16,131557,88425,67.21
KMEW,2026-07-16,63648,22951,36.06
KMSUGAR,2026-07-16,205344,143116,69.7
KNACK,2026-07-16,1842407,798999,43.37
KNAGRI,2026-07-16,5776,4057,70.24
KNRCON,2026-07-16,475812,206044,43.3
KOHINOOR,2026-07-16,74829,14134,18.89
KOKUYOCMLN,2026-07-16,33168,25275,76.2
KOLTEPATIL,2026-07-16,69322,41249,59.5
KOTAKBANK,2026-07-16,10889356,7264811,66.71
KOTARISUG,2026-07-16,21757,14825,68.14
KOTHARIPET,2026-07-16,32163,18549,57.67
KOTHARIPRO,2026-07-16,13259,10980,82.81
KOTIC,2026-07-16,10182,4598,45.16
KOVAI,2026-07-16,4358,2158,49.52
KPEL,2026-07-16,90849,48010,52.85
KPIGREEN,2026-07-16,783390,296858,37.89
KPIL,2026-07-16,128233,85249,66.48
KPITTECH,2026-07-16,1575224,484099,30.73
KPL,2026-07-16,39641,17926,45.22
KPRMILL,2026-07-16,207103,72731,35.12
KRBL,2026-07-16,185259,86220,46.54
KREBSBIO,2026-07-16,25177,22412,89.02
KRISHANA,2026-07-16,874176,469411,53.7
KRISHIVAL,2026-07-16,1908,1703,89.26
KRISHNADEF,2026-07-16,53472,23975,44.84
KRITIKA,2026-07-16,79478,63449,79.83
KRONOX,2026-07-16,170356,79185,46.48
KROSS,2026-07-16,278599,153432,55.07
KRSNAA,2026-07-16,18406,11096,60.28
KRYSTAL,2026-07-16,6318,3831,60.64
KSB,2026-07-16,46296,22392,48.37
KSCL,2026-07-16,53417,26743,50.06
KSHINTL,2026-07-16,708589,191151,26.98
KSL,2026-07-16,37163,18651,50.19
KSOLVES,2026-07-16,251754,92413,36.71
KSR,2026-07-16,5175,3854,74.47
KTKBANK,2026-07-16,1007231,548479,54.45
KUANTUM,2026-07-16,19879,11853,59.63
KUSUMGAR,2026-07-16,4352403,1208307,27.76
KWIL,2026-07-16,5962842,2338590,39.22
LAGNAM,2026-07-16,80935,39583,48.91
LAHOTIOV,2026-07-16,3244,2076,64.0
LAL,2026-07-16,35883,27893,77.73
LALPATHLAB,2026-07-16,209707,122516,58.42
LAMBODHARA,2026-07-16,74864,29305,39.14
LANCORHOL,2026-07-16,49162,21581,43.9
LANDMARK,2026-07-16,4436981,429123,9.67
LANDSMILL,2026-07-16,1538704,1173199,76.25
LAOPALA,2026-07-16,776813,286546,36.89
LASA,2026-07-16,7296,5364,73.52
LASERPOWER,2026-07-16,38655377,19260599,49.83
LATENTVIEW,2026-07-16,1191822,333927,28.02
LAURUSLABS,2026-07-16,1001677,532719,53.18
LAXMICOT,2026-07-16,4576,3340,72.99
LAXMIDENTL,2026-07-16,97784,47241,48.31
LCCINFOTEC,2026-07-16,51902,46572,89.73
LEMERITE,2026-07-16,741370,438804,59.19
LEMONTREE,2026-07-16,1417720,676826,47.74
LENSKART,2026-07-16,3044488,1812396,59.53
LEXUS,2026-07-16,37286,34698,93.06
LFIC,2026-07-16,820,608,74.15
LGBBROSLTD,2026-07-16,31640,13692,43.27
LGEINDIA,2026-07-16,244033,142678,58.47
LGHL,2026-07-16,26951,3868,14.35
LIBAS,2026-07-16,48383,33866,70.0
LIBERTSHOE,2026-07-16,28090,16828,59.91
LICHSGFIN,2026-07-16,1117938,747037,66.82
LICI,2026-07-16,2109431,1093468,51.84
LICMFGOLD,2026-07-16,7777,3664,47.11
LICNETFGSC,2026-07-16,176425,116368,65.96
LICNETFN50,2026-07-16,690,512,74.2
LICNETFSEN,2026-07-16,19,10,52.63
LICNFNHGP,2026-07-16,190,190,100.0
LICNMID100,2026-07-16,4502,4334,96.27
LIKHITHA,2026-07-16,41688,23692,56.83
LINC,2026-07-16,39865,25768,64.64
LINCOLN,2026-07-16,30986,17171,55.42
LINDEINDIA,2026-07-16,12979,5179,39.9
LIQGRWBEES,2026-07-16,25193,14460,57.4
LIQUID,2026-07-16,172386,123231,71.49
LIQUID1,2026-07-16,285335,155576,54.52
LIQUIDADD,2026-07-16,381711,249634,65.4
LIQUIDBEES,2026-07-16,2299883,1642893,71.43
LIQUIDBETF,2026-07-16,140583,88099,62.67
LIQUIDCASE,2026-07-16,13548627,10233761,75.53
LIQUIDETF,2026-07-16,47101,25911,55.01
LIQUIDIETF,2026-07-16,365629,308414,84.35
LIQUIDPLUS,2026-07-16,78464,70637,90.02
LIQUIDSBI,2026-07-16,1144,1144,100.0
LIQUIDSHRI,2026-07-16,5306,5300,99.89
LLOYDSENGG,2026-07-16,6703838,2230076,33.27
LLOYDSENT,2026-07-16,9832382,3201604,32.56
LLOYDSME,2026-07-16,471617,232505,49.3
LMW,2026-07-16,4548,2752,60.51
LODHA,2026-07-16,2047707,979098,47.81
LORDSCHLO,2026-07-16,7670,3242,42.27
LOTUSDEV,2026-07-16,180699,104396,57.77
LOTUSEYE,2026-07-16,108854,30556,28.07
LOVABLE,2026-07-16,6759,3880,57.4
LOWVOL,2026-07-16,206,153,74.27
LOWVOL1,2026-07-16,299320,236883,79.14
LOWVOLIETF,2026-07-16,1698437,1181522,69.57
LOYALTEX,2026-07-16,177,94,53.11
LPDC,2026-07-16,15537,12034,77.45
LT,2026-07-16,2936753,1839704,62.64
LTF,2026-07-16,3272406,1305734,39.9
LTFOODS,2026-07-16,915564,429191,46.88
LTGILTBEES,2026-07-16,959245,702769,73.26
LTGILTCASE,2026-07-16,29848,20248,67.84
LTM,2026-07-16,444090,150594,33.91
LTTS,2026-07-16,510347,113559,22.25
LUMAXIND,2026-07-16,10993,5222,47.5
LUMAXTECH,2026-07-16,67628,27174,40.18
LUPIN,2026-07-16,626383,349068,55.73
LUXIND,2026-07-16,23342,8937,38.29
LXCHEM,2026-07-16,1860383,705188,37.91
M&M,2026-07-16,1978238,926249,46.82
M&MFIN,2026-07-16,2005551,1178286,58.75
MAANALU,2026-07-16,47508,29608,62.32
MACPOWER,2026-07-16,11536,5256,45.56
MADHAV,2026-07-16,603,433,71.81
MADHAVIPL,2026-07-16,142186,54965,38.66
MADRASFERT,2026-07-16,97389,35430,36.38
MAFANG,2026-07-16,49752,49752,100.0
MAFATIND,2026-07-16,65621,37587,57.28
MAGADSUGAR,2026-07-16,36224,17350,47.9
MAGNUM,2026-07-16,8345,6551,78.5
MAHABANK,2026-07-16,9638994,4623931,47.97
MAHAPEXLTD,2026-07-16,3061,2411,78.77
MAHASTEEL,2026-07-16,4001,1680,41.99
MAHEPC,2026-07-16,45914,26074,56.79
MAHKTECH,2026-07-16,119158,119158,100.0
MAHLIFE,2026-07-16,76644,47800,62.37
MAHLOG,2026-07-16,136749,66233,48.43
MAHSCOOTER,2026-07-16,3718,2273,61.14
MAHSEAMLES,2026-07-16,71662,44673,62.34
MAITHANALL,2026-07-16,21534,10735,49.85
MAJESAUT,2026-07-16,18883,12153,64.36
MAKEINDIA,2026-07-16,133484,110598,82.85
MALLCOM,2026-07-16,1999,1625,81.29
MALUPAPER,2026-07-16,6637,4567,68.81
MAMATA,2026-07-16,34600,20184,58.34
MANAKALUCO,2026-07-16,240462,116311,48.37
MANAKCOAT,2026-07-16,737003,289018,39.22
MANAKSIA,2026-07-16,4241,3641,85.85
MANALIPETC,2026-07-16,131035,55806,42.59
MANAPPURAM,2026-07-16,3051861,1748423,57.29
MANBA,2026-07-16,53612,7820,14.59
MANCREDIT,2026-07-16,1084159,402730,37.15
MANGALAM,2026-07-16,25175,12195,48.44
MANGLMCEM,2026-07-16,121120,61817,51.04
MANINDS,2026-07-16,132902,70811,53.28
MANINFRA,2026-07-16,341433,134765,39.47
MANKIND,2026-07-16,344420,195118,56.65
MANOMAY,2026-07-16,3236,2245,69.38
MANORAMA,2026-07-16,68297,37480,54.88
MANUFGBEES,2026-07-16,746,555,74.4
MANYAVAR,2026-07-16,99999,44947,44.95
MAPMYINDIA,2026-07-16,357631,144549,40.42
MARATHON,2026-07-16,45662,34326,75.17
MARICO,2026-07-16,1149031,783207,68.16
MARINE,2026-07-16,378526,170908,45.15
MARKOLINES,2026-07-16,474768,174765,36.81
MARKSANS,2026-07-16,1259358,581085,46.14
MARSONS,2026-07-16,601964,167174,27.77
MARUTI,2026-07-16,356847,173005,48.48
MASFIN,2026-07-16,59736,36926,61.82
MASPTOP50,2026-07-16,39146,39146,100.0
MASTEK,2026-07-16,181588,76347,42.04
MASTERTR,2026-07-16,461006,93196,20.22
MATRIMONY,2026-07-16,4167,2214,53.13
MAXESTATES,2026-07-16,50433,33366,66.16
MAXHEALTH,2026-07-16,1454340,856403,58.89
MAXIND,2026-07-16,25500,16619,65.17
MAYURUNIQ,2026-07-16,44141,19911,45.11
MAZDOCK,2026-07-16,400371,91498,22.85
MBAPL,2026-07-16,3698032,1491487,40.33
MBEL,2026-07-16,70515,34695,49.2
MCCHRLS-B,2026-07-16,174,166,95.4
MCL,2026-07-16,14811,10546,71.2
MCLOUD,2026-07-16,2391783,807648,33.77
MCX,2026-07-16,1430775,727711,50.86
MEDANTA,2026-07-16,33747,15845,46.95
MEDIASSIST,2026-07-16,39394,19326,49.06
MEDICAMEQ,2026-07-16,9298,6516,70.08
MEDICO,2026-07-16,164193,132128,80.47
MEDPLUS,2026-07-16,43113,23449,54.39
MEESHO,2026-07-16,7476660,4153227,55.55
MEGASTAR,2026-07-16,91641,22427,24.47
MENNPIS,2026-07-16,72936,37194,51.0
MERCANTILE,2026-07-16,1818,1188,65.35
METAL,2026-07-16,1571163,767706,48.86
METALIETF,2026-07-16,10626138,8554427,80.5
METROBRAND,2026-07-16,11648,7399,63.52
METROGLOBL,2026-07-16,1333,534,40.06
METROPOLIS,2026-07-16,151118,78465,51.92
MFML,2026-07-16,8443,7892,93.47
MFSL,2026-07-16,462450,227320,49.16
MGL,2026-07-16,128410,56438,43.95
MHLXMIRU,2026-07-16,10718,9199,85.83
MHRIL,2026-07-16,291783,202669,69.46
MID150,2026-07-16,30743,27276,88.72
MID150BEES,2026-07-16,425063,216053,50.83
MID150CASE,2026-07-16,867115,484448,55.87
MIDCAP,2026-07-16,1310994,953779,72.75
MIDCAPADD,2026-07-16,2088,2088,100.0
MIDCAPBETA,2026-07-16,1650,883,53.52
MIDCAPETF,2026-07-16,1334884,805585,60.35
MIDCAPIETF,2026-07-16,1548746,802481,51.81
MIDHANI,2026-07-16,292449,121510,41.55
MIDQ50ADD,2026-07-16,15712,11082,70.53
MIDSELIETF,2026-07-16,149297,106976,71.65
MIDSMALL,2026-07-16,204923,142509,69.54
MIDWESTLTD,2026-07-16,4467,2409,53.93
MINDACORP,2026-07-16,171087,99019,57.88
MINDTECK,2026-07-16,97810,21698,22.18
MIRZAINT,2026-07-16,264982,145654,54.97
MITTAL,2026-07-16,324786,197299,60.75
MKPL,2026-07-16,58078,45063,77.59
MMFL,2026-07-16,126620,80384,63.48
MMP,2026-07-16,27996,17826,63.67
MMTC,2026-07-16,1169220,342719,29.31
MNC,2026-07-16,26794,22801,85.1
MOALPHA50,2026-07-16,1857,1672,90.04
MOBANK10,2026-07-16,22348,20427,91.4
MOBIKWIK,2026-07-16,1316189,431928,32.82
MOCAPITAL,2026-07-16,1401562,946236,67.51
MODEFENCE,2026-07-16,822926,427541,51.95
MODIRUBBER,2026-07-16,643,499,77.6
MODIS,2026-07-16,1372,1151,83.89
MODTHREAD,2026-07-16,7611,5103,67.05
MOENERGY,2026-07-16,125195,80813,64.55
MOGOLD,2026-07-16,8859,3420,38.6
MOGSEC,2026-07-16,2215,856,38.65
MOHEALTH,2026-07-16,39260,29216,74.42
MOHITIND,2026-07-16,4980,2381,47.81
MOIL,2026-07-16,434026,135679,31.26
MOINFRA,2026-07-16,2027,1463,72.18
MOIPO,2026-07-16,5186,3099,59.76
MOKSH,2026-07-16,515866,307472,59.6
MOL,2026-07-16,214455,93661,43.67
MOLDTECH,2026-07-16,11469,8623,75.19
MOLDTKPAC,2026-07-16,30662,15394,50.21
MOLOWVOL,2026-07-16,908,846,93.17
MOM100,2026-07-16,195766,140989,72.02
MOM30IETF,2026-07-16,434496,320923,73.86
MOM50,2026-07-16,3074,2139,69.58
MOMENTUM,2026-07-16,15684,12833,81.82
MOMENTUM30,2026-07-16,6987,4728,67.67
MOMENTUM50,2026-07-16,308201,169738,55.07
MOMGF,2026-07-16,422,382,90.52
MOMIDMTM,2026-07-16,56463,40257,71.3
MOMNC,2026-07-16,939,593,63.15
MOMOMENTUM,2026-07-16,31559,22277,70.59
MON100,2026-07-16,290236,257236,88.63
MON50EQUAL,2026-07-16,4047,3320,82.04
MONARCH,2026-07-16,54805,35480,64.74
MONEXT50,2026-07-16,1787,1282,71.74
MONEYBOXX,2026-07-16,10553,8335,78.98
MONIFTY100,2026-07-16,45615,45037,98.73
MONIFTY500,2026-07-16,390663,261644,66.97
MONQ50,2026-07-16,82889,54701,65.99
MONTECARLO,2026-07-16,33529,19654,58.62
MOPSE,2026-07-16,44,44,100.0
MOQUALITY,2026-07-16,4369,4024,92.1
MOREALTY,2026-07-16,588334,322540,54.82
MOREPENLAB,2026-07-16,4567550,1421746,31.13
MOSCHIP,2026-07-16,8054073,2277976,28.28
MOSERVICE,2026-07-16,4049,3702,91.43
MOSILVER,2026-07-16,58503,9091,15.54
MOSMALL250,2026-07-16,789580,352680,44.67
MOTHERSON,2026-07-16,29245554,14841843,50.75
MOTILALOFS,2026-07-16,463045,208775,45.09
MOTISONS,2026-07-16,18501308,13262308,71.68
MOTOUR,2026-07-16,37437,20947,55.95
MOVALUE,2026-07-16,41811,29414,70.35
MPHASIS,2026-07-16,311584,82487,26.47
MPSLTD,2026-07-16,29756,16562,55.66
MRF,2026-07-16,3659,1457,39.82
MRPL,2026-07-16,204353491,16264860,7.96
MSCI360,2026-07-16,10928,10010,91.6
MSCIADD,2026-07-16,1986,1940,97.68
MSCIINDIA,2026-07-16,6361,3620,56.91
MSPL,2026-07-16,423346,262128,61.92
MSTCLTD,2026-07-16,330784,148113,44.78
MSUMI,2026-07-16,7496320,3975226,53.03
MTNL,2026-07-16,788446,332825,42.21
MUFIN,2026-07-16,724740,298646,41.21
MUFTI,2026-07-16,44721,21650,48.41
MUKANDLTD,2026-07-16,647933,312248,48.19
MUKKA,2026-07-16,175054,116181,66.37
MULTICAP,2026-07-16,76590,62391,81.46
MUNJALAU,2026-07-16,333817,93594,28.04
MUNJALSHOW,2026-07-16,42357,26925,63.57
MURUDCERA,2026-07-16,3908,3189,81.6
MUTHOOTCAP,2026-07-16,65739,40326,61.34
MUTHOOTFIN,2026-07-16,341497,189735,55.56
MUTHOOTMF,2026-07-16,593142,266166,44.87
MVGJL,2026-07-16,62302,32627,52.37
MWL,2026-07-16,242105,180589,74.59
NACLIND,2026-07-16,815709,311888,38.24
NAGREEKEXP,2026-07-16,2146,1852,86.3
NAHARCAP,2026-07-16,321,268,83.49
NAHARINDUS,2026-07-16,9186,5951,64.78
NAHARPOLY,2026-07-16,3339,2200,65.89
NAM-INDIA,2026-07-16,1507907,861380,57.12
NARMADA,2026-07-16,4355186,1243692,28.56
NATCAPSUQ,2026-07-16,8333,3662,43.95
NATCOPHARM,2026-07-16,334009,143256,42.89
NATHBIOGEN,2026-07-16,23509,17899,76.14
NATIONALUM,2026-07-16,6648003,3513041,52.84
NATIONSTD,2026-07-16,1300,1300,100.0
NAUKRI,2026-07-16,1096469,585849,53.43
NAVA,2026-07-16,180171,99092,55.0
NAVINFLUOR,2026-07-16,90788,47208,52.0
NAVKARCORP,2026-07-16,1066437,561450,52.65
NAVNETEDUL,2026-07-16,734413,648275,88.27
NAZARA,2026-07-16,1656571,607171,36.65
NBCC,2026-07-16,5991681,2217998,37.02
NBIFIN,2026-07-16,243,120,49.38
NCC,2026-07-16,1374966,791661,57.58
NCLIND,2026-07-16,34578,16422,47.49
NDGL,2026-07-16,157,113,71.97
NDL,2026-07-16,537917,363345,67.55
NDLVENTURE,2026-07-16,19233,14303,74.37
NDRAUTO,2026-07-16,14317,7515,52.49
NDTV,2026-07-16,211223,107817,51.04
NEAGI,2026-07-16,4,4,100.0
NELCAST,2026-07-16,160339,65722,40.99
NELCO,2026-07-16,184455,45977,24.93
NEOGEN,2026-07-16,271904,64201,23.61
NEPHROPLUS,2026-07-16,57631,36700,63.68
NESCO,2026-07-16,17018,8700,51.12
NESTLEIND,2026-07-16,1179052,801177,67.95
NETF,2026-07-16,949,693,73.02
NETWEB,2026-07-16,463349,124630,26.9
NETWORK18,2026-07-16,8598783,4333121,50.39
NEULANDLAB,2026-07-16,34026,19476,57.24
NEWGEN,2026-07-16,13121389,1094175,8.34
NEXT30ADD,2026-07-16,2309,1638,70.94
NEXT50,2026-07-16,29793,13022,43.71
NEXT50ADD,2026-07-16,2124,1847,86.96
NEXT50BETA,2026-07-16,570545,399581,70.03
NEXT50ETF,2026-07-16,5635,3662,64.99
NEXT50IETF,2026-07-16,590558,324856,55.01
NEXTMEDIA,2026-07-16,6603,3590,54.37
NFL,2026-07-16,612111,194452,31.77
NGLFINE,2026-07-16,2981,1525,51.16
NH,2026-07-16,140773,86542,61.48
NHPC,2026-07-16,8540966,4234396,49.58
NIACL,2026-07-16,558777,159861,28.61
NIBE,2026-07-16,45686,20320,44.48
NIBL,2026-07-16,89419,67420,75.4
NIF100BEES,2026-07-16,34197,25045,73.24
NIF100IETF,2026-07-16,51611,27199,52.7
NIFTY1,2026-07-16,319790,303228,94.82
NIFTY100EW,2026-07-16,183764,169702,92.35
NIFTYADD,2026-07-16,5006,2319,46.32
NIFTYAXIS,2026-07-16,2321,1508,64.97
NIFTYBEES,2026-07-16,3392483,1832396,54.01
NIFTYBETA,2026-07-16,12801,5024,39.25
NIFTYBETF,2026-07-16,986,952,96.55
NIFTYCASE,2026-07-16,258803,151290,58.46
NIFTYETF,2026-07-16,129763,109696,84.54
NIFTYIETF,2026-07-16,548314,248870,45.39
NIFTYQLITY,2026-07-16,10453,6937,66.36
NIITLTD,2026-07-16,3118846,440889,14.14
NIITMTS,2026-07-16,129952,49939,38.43
NILAINFRA,2026-07-16,95811,66075,68.96
NILASPACES,2026-07-16,199201,128333,64.42
NILE,2026-07-16,2029,1285,63.33
NILKAMAL,2026-07-16,677014,579538,85.6
NIPPOBATRY,2026-07-16,2759,2254,81.7
NIRAJISPAT,2026-07-16,215,157,73.02
NIRLON,2026-07-16,27468,16505,60.09
NITCO,2026-07-16,2173505,643455,29.6
NITINSPIN,2026-07-16,87976,47352,53.82
NITIRAJ,2026-07-16,17421,12155,69.77
NITTAGELA,2026-07-16,21294,12326,57.88
NIVABUPA,2026-07-16,2176768,955807,43.91
NKIND,2026-07-16,312,310,99.36
NLCINDIA,2026-07-16,1222486,718554,58.78
NMDC,2026-07-16,14607540,6553606,44.86
NOCIL,2026-07-16,350571,147164,41.98
NORBTEAEXP,2026-07-16,635,345,54.33
NORTHARC,2026-07-16,301878,178160,59.02
NOVARTIND,2026-07-16,117659,24996,21.24
NPBET,2026-07-16,36,26,72.22
NPST,2026-07-16,53638,22290,41.56
NRAIL,2026-07-16,6961,4875,70.03
NRBBEARING,2026-07-16,151714,89556,59.03
NSIL,2026-07-16,975,671,68.82
NSLNISP,2026-07-16,3027509,1016715,33.58
NTPC,2026-07-16,10347549,6622832,64.0
NTPCGREEN,2026-07-16,1627230,750622,46.13
NUCLEUS,2026-07-16,22631,11628,51.38
NURECA,2026-07-16,24829,13637,54.92
NUVAMA,2026-07-16,333386,181111,54.32
NUVOCO,2026-07-16,5561296,1044484,18.78
NV20,2026-07-16,45481,41897,92.12
NV20BEES,2026-07-16,8465,5069,59.88
NV20IETF,2026-07-16,254154,129970,51.14
NYKAA,2026-07-16,5524011,3553134,64.32
OAL,2026-07-16,11537,6133,53.16
OBCL,2026-07-16,4682,4239,90.54
OBEROIRLTY,2026-07-16,420341,241511,57.46
OFSS,2026-07-16,254721,127214,49.94
OIL,2026-07-16,2285418,1074554,47.02
OILIETF,2026-07-16,1187316,775595,65.32
OLAELEC,2026-07-16,38731402,8548108,22.07
OLECTRA,2026-07-16,218304,74767,34.25
OMAXE,2026-07-16,504240,177977,35.3
OMINFRAL,2026-07-16,72379,42017,58.05
OMNI,2026-07-16,232031,82282,35.46
OMPOWER,2026-07-16,52194,29827,57.15
ONEPOINT,2026-07-16,329097,192650,58.54
ONESOURCE,2026-07-16,53125,26475,49.84
ONGC,2026-07-16,6243845,3565279,57.1
ONWARDTEC,2026-07-16,5260405,243550,4.63
OPTIEMUS,2026-07-16,368002,189593,51.52
ORCHASP,2026-07-16,82894,77891,93.96
ORCHPHARMA,2026-07-16,146851,55675,37.91
ORICONENT,2026-07-16,181731,136533,75.13
ORIENTALTL,2026-07-16,78024,33904,43.45
ORIENTBELL,2026-07-16,2653,1605,60.5
ORIENTCEM,2026-07-16,128426,64927,50.56
ORIENTCER,2026-07-16,68423,35172,51.4
ORIENTELEC,2026-07-16,61600,36240,58.83
ORIENTHOT,2026-07-16,394692,141870,35.94
ORIENTLTD,2026-07-16,12450,10565,84.86
ORIENTPPR,2026-07-16,145063,87355,60.22
ORIENTTECH,2026-07-16,573697,120592,21.02
ORISSAMINE,2026-07-16,2612,1562,59.8
ORKLAINDIA,2026-07-16,31646,18134,57.3
OSWALGREEN,2026-07-16,57498,34789,60.5
OSWALPUMPS,2026-07-16,196414,75912,38.65
OSWALSEEDS,2026-07-16,62954,50267,79.85
PACEDIGITK,2026-07-16,730533,286261,39.19
PAGEIND,2026-07-16,34750,20008,57.58
PAISALO,2026-07-16,55818799,10898760,19.53
PAKKA,2026-07-16,80502,58091,72.16
PALASHSECU,2026-07-16,21,21,100.0
PANACEABIO,2026-07-16,487162,170215,34.94
PANAMAPET,2026-07-16,59217,22858,38.6
PANSARI,2026-07-16,2395,1444,60.29
PAR,2026-07-16,59488,33290,55.96
PARACABLES,2026-07-16,956008,427845,44.75
PARADEEP,2026-07-16,3332281,1268821,38.08
PARAGMILK,2026-07-16,138722,65108,46.93
PARAS,2026-07-16,625363,161864,25.88
PARASPETRO,2026-07-16,102247,49407,48.32
PARKHOSPS,2026-07-16,667628,416866,62.44
PARKHOTELS,2026-07-16,141193,71396,50.57
PASHUPATI,2026-07-16,14796,7674,51.87
PATANJALI,2026-07-16,14748859,3168694,21.48
PATELENG,2026-07-16,4601598,2050221,44.55
PATELRMART,2026-07-16,93605,51360,54.87
PAUSHAKLTD,2026-07-16,6229,4409,70.78
PAYTM,2026-07-16,3423106,972780,28.42
PCBL,2026-07-16,1028273,449620,43.73
PCJEWELLER,2026-07-16,317230029,65274600,20.58
PDMJEPAPER,2026-07-16,48767,28794,59.04
PDSL,2026-07-16,317685,136771,43.05
PENIND,2026-07-16,219194,103305,47.13
PERSISTENT,2026-07-16,426991,151622,35.51
PETRONET,2026-07-16,1631824,1035543,63.46
PFC,2026-07-16,3414601,2170275,63.56
PFIZER,2026-07-16,25131,15523,61.77
PFOCUS,2026-07-16,2783693,1344917,48.31
PFS,2026-07-16,530680,363241,68.45
PGEL,2026-07-16,4843856,1350740,27.89
PGHH,2026-07-16,6704,4567,68.12
PGHL,2026-07-16,10087,5273,52.28
PGIL,2026-07-16,45106,14745,32.69
PHARMABEES,2026-07-16,5990727,3382629,56.46
PHOENIXLTD,2026-07-16,627352,344563,54.92
PICCADIL,2026-07-16,357087,166542,46.64
PIDILITIND,2026-07-16,700762,459131,65.52
PIGL,2026-07-16,46201,30886,66.85
PIIND,2026-07-16,170705,107793,63.15
PILANIINVS,2026-07-16,1137,664,58.4
PINELABS,2026-07-16,10138739,4172033,41.15
PIONEEREMB,2026-07-16,15475,6246,40.36
PIONRINV,2026-07-16,13340,9068,67.98
PIRAMALFIN,2026-07-16,296453,147527,49.76
PITTIENG,2026-07-16,10998,7585,68.97
PIXTRANS,2026-07-16,31243,13664,43.73
PKTEA,2026-07-16,77,66,85.71
PLASTIBLEN,2026-07-16,960081,251786,26.23
PLATIND,2026-07-16,26404,12823,48.56
PML,2026-07-16,411,372,90.51
PNB,2026-07-16,11650044,5763934,49.48
PNBGILTS,2026-07-16,2542517,611377,24.05
PNBHOUSING,2026-07-16,654067,375227,57.37
PNC,2026-07-16,1939,1896,97.78
PNCINFRA,2026-07-16,289169,145343,50.26
PNGJL,2026-07-16,153302,77100,50.29
PNGSREVA,2026-07-16,36656,16442,44.85
POCL,2026-07-16,118612,70234,59.21
PODDARMENT,2026-07-16,1830,1381,75.46
POKARNA,2026-07-16,33894,14694,43.35
POLICYBZR,2026-07-16,2962352,1547435,52.24
POLYCAB,2026-07-16,806800,199264,24.7
POLYMED,2026-07-16,156181,60466,38.72
POLYPLEX,2026-07-16,38278,22252,58.13
PONNIERODE,2026-07-16,14361,11983,83.44
POONAWALLA,2026-07-16,438872,201250,45.86
POWERGRID,2026-07-16,7143529,4726923,66.17
POWERICA,2026-07-16,492508,295855,60.07
POWERINDIA,2026-07-16,162994,46202,28.35
POWERMECH,2026-07-16,44562,16038,35.99
PPLPHARMA,2026-07-16,4749687,1499967,31.58
PRABHA,2026-07-16,24778,18859,76.11
PRAENG,2026-07-16,23442,21488,91.66
PRAJIND,2026-07-16,343877,140227,40.78
PRAKASH,2026-07-16,330346,196334,59.43
PRAKASHSTL,2026-07-16,98757,61855,62.63
PRAVEG,2026-07-16,1586109,161231,10.17
PRECAM,2026-07-16,93339,41387,44.34
PRECOT,2026-07-16,3247,2030,62.52
PRECWIRE,2026-07-16,116099,65841,56.71
PREMCO,2026-07-16,13,9,69.23
PREMEXPLN,2026-07-16,229371,149787,65.3
PREMIERENE,2026-07-16,1157759,520757,44.98
PREMIERPOL,2026-07-16,3650169,662269,18.14
PRESTIGE,2026-07-16,1167882,658092,56.35
PRICOLLTD,2026-07-16,201525,115191,57.16
PRIMESECU,2026-07-16,11168,6414,57.43
PRIMO,2026-07-16,88888,40746,45.84
PRINCEPIPE,2026-07-16,96762,53778,55.58
PRIVISCL,2026-07-16,21574,12348,57.24
PROSTARM,2026-07-16,140058,31951,22.81
PROTEAN,2026-07-16,123285,46023,37.33
PROZONER,2026-07-16,66288,34231,51.64
PRSMJOHNSN,2026-07-16,102553,51731,50.44
PRUDENT,2026-07-16,7172,3851,53.69
PSB,2026-07-16,1255156,589457,46.96
PSPPROJECT,2026-07-16,52863,21858,41.35
PSUBANK,2026-07-16,1253733,1190130,94.93
PSUBANKADD,2026-07-16,12132,7226,59.56
PSUBNKBEES,2026-07-16,987255,510849,51.74
PSUBNKIETF,2026-07-16,98570,41685,42.29
PTC,2026-07-16,383014,217757,56.85
PTCIL,2026-07-16,5848,2693,46.05
PTL,2026-07-16,21126,15631,73.99
PUNJABCHEM,2026-07-16,6312,3440,54.5
PURVA,2026-07-16,343872,141167,41.05
PVP,2026-07-16,144948,69886,48.21
PVRINOX,2026-07-16,126320,68309,54.08
PVSL,2026-07-16,52882,22745,43.01
PVTBANIETF,2026-07-16,6139554,3942686,64.22
PVTBANKADD,2026-07-16,131741,106593,80.91
PVTBKGROWW,2026-07-16,6958,3929,56.47
PWL,2026-07-16,6934310,2534792,36.55
PYRAMID,2026-07-16,19892,11307,56.84
QGOLDHALF,2026-07-16,211593,67406,31.86
