Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUBLPHARMA,2026-08-11,886877,306109,34.52
JUNIORBEES,2026-08-11,307666,226085,73.48
JUNIPER,2026-08-11,102033,66667,65.34
JUSTDIAL,2026-08-11,186713,68503,36.69
JWL,2026-08-11,2774010,570431,20.56
JYOTHYLAB,2026-08-11,190611,106830,56.05
JYOTICNC,2026-08-11,606009,322039,53.14
JYOTISTRUC,2026-08-11,3424812,2090879,61.05
KABRAEXTRU,2026-08-11,431893,123598,28.62
KAJARIACER,2026-08-11,467680,318420,68.09
KAKATCEM,2026-08-11,8522,8192,96.13
KALAMANDIR,2026-08-11,368247,239786,65.12
KALPATARU,2026-08-11,57227,17021,29.74
KALYANIFRG,2026-08-11,2252,1305,57.95
KALYANKJIL,2026-08-11,9767762,1577753,16.15
KAMAHOLD,2026-08-11,2923,2296,78.55
KAMATHOTEL,2026-08-11,142215,63110,44.38
KAMOPAINTS,2026-08-11,89272,75377,84.44
KANANIIND,2026-08-11,106273,85213,80.18
KANCHI,2026-08-11,1258,1255,99.76
KANPRPLA,2026-08-11,24647,15743,63.87
KANSAINER,2026-08-11,243106,125586,51.66
KAPSTON,2026-08-11,129427,72672,56.15
KARMAENG,2026-08-11,5420,3414,62.99
KARURVYSYA,2026-08-11,1149581,611360,53.18
KAVDEFENCE,2026-08-11,91696,33463,36.49
KAYA,2026-08-11,71849,50333,70.05
KAYNES,2026-08-11,2146314,324771,15.13
KCP,2026-08-11,176252,122270,69.37
KDDL,2026-08-11,41293,16504,39.97
KEC,2026-08-11,4244240,2036149,47.97
KECL,2026-08-11,289587,158162,54.62
KEEPLEARN,2026-08-11,22683,19536,86.13
KEI,2026-08-11,415486,228722,55.05
KELLTONTEC,2026-08-11,1126881,521531,46.28
KENNAMET,2026-08-11,14198,8518,59.99
KERNEX,2026-08-11,227290,137390,60.45
KEYFINSERV,2026-08-11,1292,1047,81.04
KFINTECH,2026-08-11,344812,137927,40.0
KHAICHEM,2026-08-11,58048,43054,74.17
KHAITANLTD,2026-08-11,13809,4850,35.12
KHANDSE,2026-08-11,4283,2460,57.44
KICL,2026-08-11,1098,573,52.19
KIMS,2026-08-11,852451,665957,78.12
KINGFA,2026-08-11,13171,8051,61.13
KIOCL,2026-08-11,89617,36821,41.09
KIRANVYPAR,2026-08-11,872,782,89.68
KIRIINDUS,2026-08-11,87260,44129,50.57
KIRLFER,2026-08-11,57779,34322,59.4
KIRLOSBROS,2026-08-11,63634,30929,48.6
KIRLOSENG,2026-08-11,662007,388076,58.62
KIRLOSIND,2026-08-11,6904,4578,66.31
KIRLPNU,2026-08-11,110432,62083,56.22
KISSHT,2026-08-11,1448710,631162,43.57
KITEX,2026-08-11,849254,437635,51.53
KKCL,2026-08-11,83780,46318,55.29
KLBRENG-B,2026-08-11,181227,116417,64.24
KMEW,2026-08-11,58904,27159,46.11
KMSUGAR,2026-08-11,111827,88554,79.19
KNACK,2026-08-11,1385163,640101,46.21
KNAGRI,2026-08-11,6272,5323,84.87
KNRCON,2026-08-11,1005466,524916,52.21
KOHINOOR,2026-08-11,25434,13592,53.44
KOKUYOCMLN,2026-08-11,28127,21364,75.96
KOLTEPATIL,2026-08-11,12115889,997349,8.23
KOTAKBANK,2026-08-11,7853813,4704747,59.9
KOTARISUG,2026-08-11,32185,21149,65.71
KOTHARIPET,2026-08-11,83456,35908,43.03
KOTHARIPRO,2026-08-11,50851,23167,45.56
KOTIC,2026-08-11,12992,7039,54.18
KOVAI,2026-08-11,23449,12015,51.24
KPEL,2026-08-11,2061017,596991,28.97
KPIGREEN,2026-08-11,11787049,2865823,24.31
KPIL,2026-08-11,355341,146335,41.18
KPITTECH,2026-08-11,1460797,641965,43.95
KPL,2026-08-11,568350,96996,17.07
KPRMILL,2026-08-11,1361133,291770,21.44
KRBL,2026-08-11,164492,80158,48.73
KREBSBIO,2026-08-11,2414,1970,81.61
KRISHANA,2026-08-11,567553,289550,51.02
KRISHIVAL,2026-08-11,13910,11621,83.54
KRISHNADEF,2026-08-11,77573,43297,55.81
KRITI,2026-08-11,26432,13049,49.37
KRITIKA,2026-08-11,188337,105013,55.76
KRITINUT,2026-08-11,10465,8461,80.85
KRN,2026-08-11,205351,131944,64.25
KRONOX,2026-08-11,125324,67264,53.67
KROSS,2026-08-11,137031,64810,47.3
KRSNAA,2026-08-11,82340,49345,59.93
KRYSTAL,2026-08-11,251309,121166,48.21
KSB,2026-08-11,442419,223179,50.45
KSCL,2026-08-11,420932,151311,35.95
KSHINTL,2026-08-11,3497625,921725,26.35
KSHITIJPOL,2026-08-11,842101,717577,85.21
KSL,2026-08-11,35224,21737,61.71
KSOLVES,2026-08-11,33242,22896,68.88
KSR,2026-08-11,44492,43750,98.33
KTKBANK,2026-08-11,2752855,1531076,55.62
KUANTUM,2026-08-11,236333,144315,61.06
KUSUMGAR,2026-08-11,1659982,286173,17.24
KWIL,2026-08-11,6009358,2964529,49.33
LAGNAM,2026-08-11,3566,2998,84.07
LAHOTIOV,2026-08-11,31128,21534,69.18
LAL,2026-08-11,37417,26054,69.63
LALPATHLAB,2026-08-11,198678,133360,67.12
LAMBODHARA,2026-08-11,26718,15117,56.58
LANCORHOL,2026-08-11,546641,304747,55.75
LANDMARK,2026-08-11,581898,208979,35.91
LANDSMILL,2026-08-11,1483148,785964,52.99
LAOPALA,2026-08-11,120014,72554,60.45
LASA,2026-08-11,26148,15385,58.84
LASERPOWER,2026-08-11,5080059,1474343,29.02
LATENTVIEW,2026-08-11,223740,118813,53.1
LAURUSLABS,2026-08-11,1514239,841243,55.56
LAXMICOT,2026-08-11,25558,21668,84.78
LAXMIDENTL,2026-08-11,217420,140716,64.72
LCCINFOTEC,2026-08-11,93104,51096,54.88
LCL,2026-08-11,809128,374770,46.32
LEMERITE,2026-08-11,343561,84616,24.63
LEMONTREE,2026-08-11,2894386,1545138,53.38
LENSKART,2026-08-11,4346106,2753388,63.35
LEXUS,2026-08-11,38096,16418,43.1
LFIC,2026-08-11,5903,5636,95.48
LGBBROSLTD,2026-08-11,21500,13994,65.09
LGEINDIA,2026-08-11,412984,234221,56.71
LGHL,2026-08-11,20596,7481,36.32
LIBAS,2026-08-11,14766,11871,80.39
LIBERTSHOE,2026-08-11,33326,21535,64.62
LICHSGFIN,2026-08-11,1493009,903791,60.53
LICI,2026-08-11,49779915,27921008,56.09
LICMFGOLD,2026-08-11,79576,49340,62.0
LICNETFGSC,2026-08-11,5944,4845,81.51
LICNETFN50,2026-08-11,765,485,63.4
LICNFNHGP,2026-08-11,527,351,66.6
LICNMID100,2026-08-11,16663,12158,72.96
LIKHITHA,2026-08-11,118149,73095,61.87
LINC,2026-08-11,73383,56737,77.32
LINCOLN,2026-08-11,57372,30414,53.01
LINDEINDIA,2026-08-11,25932,12138,46.81
LIQGRWBEES,2026-08-11,60771,39752,65.41
LIQUID,2026-08-11,113758,74672,65.64
LIQUID1,2026-08-11,895256,700430,78.24
LIQUIDADD,2026-08-11,374927,301795,80.49
LIQUIDBEES,2026-08-11,3399185,2652277,78.03
LIQUIDBETA,2026-08-11,9,9,100.0
LIQUIDBETF,2026-08-11,560796,501967,89.51
LIQUIDCASE,2026-08-11,13220529,9633525,72.87
LIQUIDETF,2026-08-11,659356,584830,88.7
LIQUIDIETF,2026-08-11,623361,397703,63.8
LIQUIDPLUS,2026-08-11,123411,104549,84.72
LIQUIDSBI,2026-08-11,2360,2259,95.72
LIQUIDSHRI,2026-08-11,3020,2480,82.12
LLOYDSENGG,2026-08-11,11135268,4731891,42.49
LLOYDSENT,2026-08-11,10468601,3207371,30.64
LLOYDSME,2026-08-11,1479892,608678,41.13
LMW,2026-08-11,5064,2613,51.6
LODHA,2026-08-11,795290,291972,36.71
LORDSCHLO,2026-08-11,15246,10108,66.3
LOTUSEYE,2026-08-11,34712,25969,74.81
LOVABLE,2026-08-11,6964,3650,52.41
LOWVOL,2026-08-11,5096,5094,99.96
LOWVOL1,2026-08-11,242514,164019,67.63
LOWVOLIETF,2026-08-11,522303,189704,36.32
LOYALTEX,2026-08-11,506,501,99.01
LPDC,2026-08-11,12132,6946,57.25
LT,2026-08-11,1401285,619989,44.24
LTF,2026-08-11,2372366,1356455,57.18
LTFOODS,2026-08-11,358642,168401,46.96
LTGILTBEES,2026-08-11,1087165,912218,83.91
LTGILTCASE,2026-08-11,104967,101321,96.53
LTM,2026-08-11,407494,154649,37.95
LTTS,2026-08-11,162348,58556,36.07
LUMAXIND,2026-08-11,99574,29745,29.87
LUMAXTECH,2026-08-11,5661267,938972,16.59
LUPIN,2026-08-11,1304449,731431,56.07
LUXIND,2026-08-11,13474,6764,50.2
LXCHEM,2026-08-11,540207,233990,43.31
M&M,2026-08-11,2269936,1473381,64.91
M&MFIN,2026-08-11,1587021,835089,52.62
MAANALU,2026-08-11,43969,26011,59.16
MACPOWER,2026-08-11,54067,22941,42.43
MADHAV,2026-08-11,2756,2712,98.4
MADHAVIPL,2026-08-11,321005,239315,74.55
MADRASFERT,2026-08-11,136483,28774,21.08
MAFANG,2026-08-11,432234,193270,44.71
MAFATIND,2026-08-11,70399,51114,72.61
MAGADSUGAR,2026-08-11,8901,5239,58.86
MAGNUM,2026-08-11,34688,21621,62.33
MAHABANK,2026-08-11,11170926,5779012,51.73
MAHAPEXLTD,2026-08-11,176840,92229,52.15
MAHEPC,2026-08-11,15500,8845,57.06
MAHKTECH,2026-08-11,367352,367352,100.0
MAHLIFE,2026-08-11,72387,45963,63.5
MAHLOG,2026-08-11,161825,79405,49.07
MAHSCOOTER,2026-08-11,2399,1231,51.31
MAHSEAMLES,2026-08-11,147431,82145,55.72
MAITHANALL,2026-08-11,114415,55471,48.48
MAKEINDIA,2026-08-11,38386,27806,72.44
MALLCOM,2026-08-11,1147,908,79.16
MALUPAPER,2026-08-11,13727,11204,81.62
MAMATA,2026-08-11,65765,45604,69.34
MANAKALUCO,2026-08-11,266909,139812,52.38
MANAKCOAT,2026-08-11,124220,75411,60.71
MANAKSIA,2026-08-11,23953,18217,76.05
MANAKSTEEL,2026-08-11,48208,48208,100.0
MANALIPETC,2026-08-11,298601,156477,52.4
MANAPPURAM,2026-08-11,6097517,2071652,33.98
MANBA,2026-08-11,51386,21864,42.55
MANCREDIT,2026-08-11,205561,35764,17.4
MANGALAM,2026-08-11,11980,8652,72.22
MANGLMCEM,2026-08-11,14065,8235,58.55
MANINDS,2026-08-11,224910,123879,55.08
MANINFRA,2026-08-11,1438179,740915,51.52
MANIPALHOS,2026-08-11,5021601,2370894,47.21
MANKIND,2026-08-11,229702,129238,56.26
MANOMAY,2026-08-11,26738,2386,8.92
MANORAMA,2026-08-11,227363,127130,55.91
MANORG,2026-08-11,23955,20508,85.61
MANUFGBEES,2026-08-11,3271,2617,80.01
MANYAVAR,2026-08-11,1091691,616544,56.48
MAPMYINDIA,2026-08-11,242175,88976,36.74
MARATHON,2026-08-11,29849,22216,74.43
MARICO,2026-08-11,977482,635162,64.98
MARINE,2026-08-11,1375942,681768,49.55
MARKOLINES,2026-08-11,83662,27006,32.28
MARKSANS,2026-08-11,1435370,687042,47.87
MARSONS,2026-08-11,1001958,472977,47.21
MARUTI,2026-08-11,334931,201897,60.28
MASFIN,2026-08-11,137268,90814,66.16
MASKINVEST,2026-08-11,510,256,50.2
MASPTOP50,2026-08-11,153271,137647,89.81
MASTEK,2026-08-11,99125,53863,54.34
MASTERTR,2026-08-11,260022,133719,51.43
MATRIMONY,2026-08-11,1197864,362559,30.27
MAWANASUG,2026-08-11,394584,269364,68.27
MAXESTATES,2026-08-11,66441,41746,62.83
MAXHEALTH,2026-08-11,2892166,1557878,53.87
MAXIND,2026-08-11,58150,21693,37.31
MAYURUNIQ,2026-08-11,54800,31612,57.69
MAZDOCK,2026-08-11,629415,220872,35.09
MBAPL,2026-08-11,1522875,1005107,66.0
MBEL,2026-08-11,772998,236049,30.54
MBLINFRA,2026-08-11,30159,21352,70.8
MCCHRLS-B,2026-08-11,49,26,53.06
MCL,2026-08-11,72104,25283,35.06
MCLEODRUSS,2026-08-11,456145,322948,70.8
MCLOUD,2026-08-11,1169954,457561,39.11
MCX,2026-08-11,4190150,1713459,40.89
MEDANTA,2026-08-11,224097,101507,45.3
MEDIASSIST,2026-08-11,378808,204454,53.97
MEDICAMEQ,2026-08-11,13336,6836,51.26
MEDICO,2026-08-11,284431,44042,15.48
MEDPLUS,2026-08-11,155229,103526,66.69
MEESHO,2026-08-11,7197767,4118324,57.22
MEGASTAR,2026-08-11,3290,2149,65.32
MEIL,2026-08-11,25529,18353,71.89
MENNPIS,2026-08-11,105820,48439,45.77
MERCANTILE,2026-08-11,658,447,67.93
MERCURYEV,2026-08-11,56913,26846,47.17
METAL,2026-08-11,2247083,1035015,46.06
METALIETF,2026-08-11,6981879,3896011,55.8
METROBRAND,2026-08-11,114540,84342,73.64
METROGLOBL,2026-08-11,403,254,63.03
METROPOLIS,2026-08-11,201904,145327,71.98
MFML,2026-08-11,2515,1654,65.77
MFSL,2026-08-11,1564135,815634,52.15
MGL,2026-08-11,108937,70193,64.43
MHLXMIRU,2026-08-11,6932,5735,82.73
MHRIL,2026-08-11,58226,32211,55.32
MID150,2026-08-11,47156,42414,89.94
MID150BEES,2026-08-11,508324,316628,62.29
MID150CASE,2026-08-11,920801,496454,53.92
MIDBANKADD,2026-08-11,16952,16324,96.3
MIDCAP,2026-08-11,177886,140521,78.99
MIDCAPADD,2026-08-11,27025,17631,65.24
MIDCAPBETA,2026-08-11,11487,6755,58.81
MIDCAPETF,2026-08-11,2968063,1310067,44.14
MIDCAPIETF,2026-08-11,1547621,907244,58.62
MIDHANI,2026-08-11,414944,199042,47.97
MIDQ50ADD,2026-08-11,50161,43358,86.44
MIDSELIETF,2026-08-11,210013,98050,46.69
MIDSMALL,2026-08-11,219287,150590,68.67
MIDWESTLTD,2026-08-11,15056,11902,79.05
MINDACORP,2026-08-11,297610,163891,55.07
MINDTECK,2026-08-11,36334,14348,39.49
MIRZAINT,2026-08-11,142603,86203,60.45
MITTAL,2026-08-11,310017,230271,74.28
MKPL,2026-08-11,53129,37574,70.72
MMFL,2026-08-11,179302,110671,61.72
MMP,2026-08-11,137820,60013,43.54
MMTC,2026-08-11,1722907,880317,51.09
MMWL,2026-08-11,95438,87988,92.19
MNC,2026-08-11,92655,53638,57.89
MOALPHA50,2026-08-11,6435,4755,73.89
MOBANK10,2026-08-11,4419,3774,85.4
MOBIKWIK,2026-08-11,3077790,927647,30.14
MOCAPITAL,2026-08-11,1435838,957579,66.69
MODEFENCE,2026-08-11,1066460,576246,54.03
MODIRUBBER,2026-08-11,332,192,57.83
MODIS,2026-08-11,261540,104612,40.0
MODTHREAD,2026-08-11,621,316,50.89
MOENERGY,2026-08-11,110584,82835,74.91
MOGOLD,2026-08-11,34849,17957,51.53
MOGSEC,2026-08-11,8448,7564,89.54
MOHEALTH,2026-08-11,40588,25828,63.63
MOHITIND,2026-08-11,6499,5053,77.75
MOIL,2026-08-11,441883,231961,52.49
MOINFRA,2026-08-11,6811,6548,96.14
MOIPO,2026-08-11,2764,2361,85.42
MOKSH,2026-08-11,16869,14358,85.11
MOL,2026-08-11,3049631,1116320,36.61
MOLDTKPAC,2026-08-11,40063,18104,45.19
MOLOWVOL,2026-08-11,16900,15473,91.56
MOM100,2026-08-11,208864,129083,61.8
MOM30IETF,2026-08-11,719814,565821,78.61
MOM50,2026-08-11,5482,3300,60.2
MOMENTUM,2026-08-11,16695,12213,73.15
MOMENTUM30,2026-08-11,35368,9647,27.28
MOMENTUM50,2026-08-11,326885,162007,49.56
MOMETAL,2026-08-11,12666,12666,100.0
MOMGF,2026-08-11,1598,1590,99.5
MOMIDMTM,2026-08-11,152042,97109,63.87
MOMMIDCAP,2026-08-11,1355546,1252815,92.42
MOMNC,2026-08-11,4511,3259,72.25
MOMOMENTUM,2026-08-11,35465,19625,55.34
MON100,2026-08-11,369483,369479,100.0
MON50EQUAL,2026-08-11,8721,8708,99.85
MONARCH,2026-08-11,473768,209125,44.14
MONEXT50,2026-08-11,38407,29293,76.27
MONEYBOXX,2026-08-11,8786,5358,60.98
MONIFTY100,2026-08-11,46799,46742,99.88
MONIFTY500,2026-08-11,382312,221435,57.92
MONQ50,2026-08-11,69515,66310,95.39
MONTECARLO,2026-08-11,68489,38756,56.59
MOOILGAS,2026-08-11,3088,2996,97.02
MOPSE,2026-08-11,9835,9287,94.43
MOQUALITY,2026-08-11,1099,938,85.35
MOREALTY,2026-08-11,605968,364149,60.09
MOREPENLAB,2026-08-11,9409402,2951915,31.37
MOSCHIP,2026-08-11,1384567,472552,34.13
MOSERVICE,2026-08-11,3078,2227,72.35
MOSILVER,2026-08-11,84258,23927,28.4
MOSMALL250,2026-08-11,1105617,852114,77.07
MOTHERSON,2026-08-11,17059449,9138552,53.57
MOTILALOFS,2026-08-11,846234,370831,43.82
MOTISONS,2026-08-11,7437092,1774755,23.86
MOTOUR,2026-08-11,5904,4734,80.18
MOVALUE,2026-08-11,39264,27841,70.91
MPHASIS,2026-08-11,536301,287401,53.59
MPSLTD,2026-08-11,32249,13174,40.85
MRF,2026-08-11,17256,4579,26.54
MRPL,2026-08-11,57521318,8505156,14.79
MSCI360,2026-08-11,93,89,95.7
MSCIADD,2026-08-11,20712,18971,91.59
MSCIINDIA,2026-08-11,8707,7669,88.08
MSPL,2026-08-11,246900,161842,65.55
MSTCLTD,2026-08-11,140926,78537,55.73
MSUMI,2026-08-11,4961779,2799057,56.41
MTNL,2026-08-11,390253,217911,55.84
MUFIN,2026-08-11,1644146,630463,38.35
MUFTI,2026-08-11,326707,161092,49.31
MUKANDLTD,2026-08-11,55478,30967,55.82
MUKKA,2026-08-11,206415,122201,59.2
MULTICAP,2026-08-11,135014,117279,86.86
MUNJALAU,2026-08-11,177064,70456,39.79
MUNJALSHOW,2026-08-11,41891,20474,48.87
MURUDCERA,2026-08-11,25875,23316,90.11
MUTHOOTCAP,2026-08-11,18874,9671,51.24
MUTHOOTFIN,2026-08-11,932507,469352,50.33
MUTHOOTMF,2026-08-11,561958,231839,41.26
MVELECTRO,2026-08-11,1408063,360413,25.6
MVGJL,2026-08-11,146743,74290,50.63
MWL,2026-08-11,673824,217077,32.22
NACLIND,2026-08-11,300700,127814,42.51
NAGREEKCAP,2026-08-11,9324,6933,74.36
NAGREEKEXP,2026-08-11,304348,139330,45.78
NAHARCAP,2026-08-11,3338,2640,79.09
NAHARINDUS,2026-08-11,13857,11052,79.76
NAHARPOLY,2026-08-11,25399,22244,87.58
NAHARSPING,2026-08-11,28058,16212,57.78
NAM-INDIA,2026-08-11,827143,454958,55.0
NARMADA,2026-08-11,524202,241202,46.01
NATCAPSUQ,2026-08-11,23663,17813,75.28
NATCOPHARM,2026-08-11,406109,165674,40.8
NATHBIOGEN,2026-08-11,9650,7863,81.48
NATIONALUM,2026-08-11,8155315,3719628,45.61
NATIONSTD,2026-08-11,1516,1516,100.0
NAUKRI,2026-08-11,9948602,3787096,38.07
NAVA,2026-08-11,114431,68252,59.64
NAVINFLUOR,2026-08-11,237800,106086,44.61
NAVKARCORP,2026-08-11,329785,163793,49.67
NAVNETEDUL,2026-08-11,111730,72835,65.19
NAZARA,2026-08-11,690517,360327,52.18
NBCC,2026-08-11,5883330,2369511,40.27
NBIFIN,2026-08-11,356,183,51.4
NCC,2026-08-11,1196734,709733,59.31
NCLIND,2026-08-11,45882,38355,83.59
NDGL,2026-08-11,61,57,93.44
NDL,2026-08-11,1513402,1022956,67.59
NDLVENTURE,2026-08-11,6519,3087,47.35
NDRAUTO,2026-08-11,12070,6031,49.97
NDTV,2026-08-11,101239,37215,36.76
NEAGI,2026-08-11,220,169,76.82
NELCAST,2026-08-11,61377,34832,56.75
NELCO,2026-08-11,291912,75022,25.7
NEOGEN,2026-08-11,186543,64650,34.66
NEPHROPLUS,2026-08-11,237830,130405,54.83
NESCO,2026-08-11,18388,9628,52.36
NESTLEIND,2026-08-11,1955836,1160001,59.31
NETF,2026-08-11,1404,1232,87.75
NETWEB,2026-08-11,682980,180326,26.4
NETWORK18,2026-08-11,1551330,882023,56.86
NEULANDLAB,2026-08-11,105018,39478,37.59
NEWGEN,2026-08-11,584006,193800,33.18
NEXT30ADD,2026-08-11,15275,14345,93.91
NEXT50,2026-08-11,14145,9343,66.05
NEXT50ADD,2026-08-11,341,284,83.28
NEXT50BETA,2026-08-11,52944,30717,58.02
NEXT50ETF,2026-08-11,37953,35325,93.08
NEXT50IETF,2026-08-11,708323,445996,62.97
NEXTMEDIA,2026-08-11,8188,7151,87.34
NFL,2026-08-11,321268,186506,58.05
NGLFINE,2026-08-11,4992,2635,52.78
NH,2026-08-11,631597,445889,70.6
NHPC,2026-08-11,6122300,3014182,49.23
NIACL,2026-08-11,828920,210211,25.36
NIBE,2026-08-11,65213,36668,56.23
NIBL,2026-08-11,25742,9431,36.64
NIF100BEES,2026-08-11,20860,14018,67.2
NIF100IETF,2026-08-11,55686,36785,66.06
NIFTY1,2026-08-11,103726,87708,84.56
NIFTY100EW,2026-08-11,303715,292826,96.41
NIFTYADD,2026-08-11,12853,11647,90.62
NIFTYAXIS,2026-08-11,88731,76639,86.37
NIFTYBEES,2026-08-11,6563173,2478344,37.76
NIFTYBETA,2026-08-11,33423,17711,52.99
NIFTYBETF,2026-08-11,1409,919,65.22
NIFTYCASE,2026-08-11,1055784,533473,50.53
NIFTYETF,2026-08-11,179362,122350,68.21
NIFTYIETF,2026-08-11,240511,191648,79.68
NIFTYQLITY,2026-08-11,33639,27022,80.33
NIITLTD,2026-08-11,381775,195276,51.15
NIITMTS,2026-08-11,80081,46369,57.9
NILAINFRA,2026-08-11,123383,82809,67.12
NILASPACES,2026-08-11,670193,342878,51.16
NILE,2026-08-11,9000,4824,53.6
NILKAMAL,2026-08-11,139943,60693,43.37
NIMBSPROJ,2026-08-11,59,59,100.0
NINSYS,2026-08-11,1954,939,48.06
NIPPOBATRY,2026-08-11,2838,2343,82.56
NIRAJISPAT,2026-08-11,25,24,96.0
NIRLON,2026-08-11,6982,2700,38.67
NITCO,2026-08-11,526651,275538,52.32
NITINSPIN,2026-08-11,75361,35471,47.07
NITIRAJ,2026-08-11,2151,1094,50.86
NITTAGELA,2026-08-11,9470,6242,65.91
NIVABUPA,2026-08-11,1270871,827514,65.11
NKIND,2026-08-11,943,890,94.38
NLCINDIA,2026-08-11,2444934,1144131,46.8
NMDC,2026-08-11,14097831,8038965,57.02
NOCIL,2026-08-11,199083,106311,53.4
NORBTEAEXP,2026-08-11,1156,909,78.63
NORTHARC,2026-08-11,562573,324154,57.62
NOVARTIND,2026-08-11,7968,4727,59.32
NPBET,2026-08-11,1826,1641,89.87
NPST,2026-08-11,35238,20813,59.06
NRAIL,2026-08-11,8056,6319,78.44
NRBBEARING,2026-08-11,693246,331262,47.78
NSIL,2026-08-11,1708,875,51.23
NSLNISP,2026-08-11,1772886,1011534,57.06
NTPC,2026-08-11,10043994,6692141,66.63
NTPCGREEN,2026-08-11,3179422,2074092,65.23
NUCLEUS,2026-08-11,21634,13978,64.61
NUVAMA,2026-08-11,536662,283575,52.84
NUVOCO,2026-08-11,259991,141677,54.49
NV20,2026-08-11,32924,19352,58.78
NV20BEES,2026-08-11,28506,14163,49.68
NV20IETF,2026-08-11,233363,133424,57.17
NYKAA,2026-08-11,7891934,5137757,65.1
OAL,2026-08-11,23788,17773,74.71
OBCL,2026-08-11,55302,53380,96.52
OBEROIRLTY,2026-08-11,134987,61909,45.86
ODIGMA,2026-08-11,8833,7022,79.5
OFSS,2026-08-11,241198,123883,51.36
OIL,2026-08-11,11117093,3271425,29.43
OILIETF,2026-08-11,3608169,2304680,63.87
OLAELEC,2026-08-11,35661768,6281909,17.62
OLECTRA,2026-08-11,662304,327533,49.45
OMAXAUTO,2026-08-11,141858,72367,51.01
OMAXE,2026-08-11,243610,163672,67.19
OMINFRAL,2026-08-11,53837,31724,58.93
OMNI,2026-08-11,9692722,863390,8.91
OMPOWER,2026-08-11,72428,45584,62.94
ONEPOINT,2026-08-11,724512,437825,60.43
ONESOURCE,2026-08-11,356777,193318,54.18
ONGC,2026-08-11,16004168,8778654,54.85
ONIDA,2026-08-11,359735,265191,73.72
ONWARDTEC,2026-08-11,24291,13809,56.85
OPTIEMUS,2026-08-11,155951,81381,52.18
ORCHASP,2026-08-11,134622,76497,56.82
ORCHPHARMA,2026-08-11,188232,74994,39.84
ORICONENT,2026-08-11,13089,9735,74.38
ORIENTALTL,2026-08-11,41662,28447,68.28
ORIENTBELL,2026-08-11,157269,52212,33.2
ORIENTCEM,2026-08-11,341696,188978,55.31
ORIENTCER,2026-08-11,83872,57370,68.4
ORIENTELEC,2026-08-11,285838,155434,54.38
ORIENTHOT,2026-08-11,317151,130881,41.27
ORIENTPPR,2026-08-11,93844,65880,70.2
ORIENTTECH,2026-08-11,352080,133144,37.82
ORISSAMINE,2026-08-11,9737,5774,59.3
ORKLAINDIA,2026-08-11,82024,53177,64.83
ORTINGLOBE,2026-08-11,7644,7121,93.16
OSWALAGRO,2026-08-11,55999,42393,75.7
OSWALGREEN,2026-08-11,82927,54304,65.48
OSWALPUMPS,2026-08-11,715406,331297,46.31
OSWALSEEDS,2026-08-11,35493,34044,95.92
PACEDIGITK,2026-08-11,1327003,547192,41.24
PAGEIND,2026-08-11,20292,8603,42.4
PAISALO,2026-08-11,6123344,4211062,68.77
PAKKA,2026-08-11,23431,16386,69.93
PALASHSECU,2026-08-11,3569,2367,66.32
PANACEABIO,2026-08-11,93131,55118,59.18
PANAMAPET,2026-08-11,443456,199969,45.09
PANSARI,2026-08-11,3666,2937,80.11
PAR,2026-08-11,15069,8554,56.77
PARACABLES,2026-08-11,1069500,533098,49.85
PARADEEP,2026-08-11,2923896,1313417,44.92
PARAGMILK,2026-08-11,299143,170389,56.96
PARAS,2026-08-11,540285,163692,30.3
PARASPETRO,2026-08-11,81809,53743,65.69
PARKHOSPS,2026-08-11,1314201,555755,42.29
PARKHOTELS,2026-08-11,115338,79384,68.83
PASHUPATI,2026-08-11,9597,5196,54.14
PATANJALI,2026-08-11,8725259,5004264,57.35
PATELENG,2026-08-11,7105213,3214985,45.25
PATELRMART,2026-08-11,76158,43743,57.44
PAUSHAKLTD,2026-08-11,34654,14853,42.86
PAVNAIND,2026-08-11,55443,32823,59.2
PAYTM,2026-08-11,8421264,3022443,35.89
PCBL,2026-08-11,930929,504945,54.24
PCJEWELLER,2026-08-11,589168362,111041913,18.85
PDMJEPAPER,2026-08-11,948754,295079,31.1
PDSL,2026-08-11,112403,69888,62.18
PEARLPOLY,2026-08-11,8145,5543,68.05
PENIND,2026-08-11,244313,164223,67.22
PERSISTENT,2026-08-11,339035,154737,45.64
PETRONET,2026-08-11,1059438,417911,39.45
PFC,2026-08-11,10884187,6107402,56.11
PFIZER,2026-08-11,30220,21202,70.16
PFOCUS,2026-08-11,263710,110613,41.94
PFS,2026-08-11,342328,243806,71.22
PGEL,2026-08-11,1307957,253839,19.41
PGHH,2026-08-11,11293,6920,61.28
PGHL,2026-08-11,11497,7117,61.9
PGIL,2026-08-11,108038,39103,36.19
PHARMABEES,2026-08-11,3219176,2011121,62.47
PHOENIXLTD,2026-08-11,261975,149802,57.18
PICCADIL,2026-08-11,772512,263809,34.15
PIDILITIND,2026-08-11,1131653,791428,69.94
PIGL,2026-08-11,74563,34874,46.77
PIIND,2026-08-11,221971,112912,50.87
PILANIINVS,2026-08-11,4330,3404,78.61
PILITA,2026-08-11,28394,26904,94.75
PINELABS,2026-08-11,50029710,16036605,32.05
PIONEEREMB,2026-08-11,4037,3552,87.99
PIRAMALFIN,2026-08-11,144121,84933,58.93
PITTIENG,2026-08-11,60883,31429,51.62
