Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JYOTICNC,2026-06-18,577498,259438,44.92
JYOTISTRUC,2026-06-18,7525811,3454396,45.9
KABRAEXTRU,2026-06-18,13697,8934,65.23
KAJARIACER,2026-06-18,173706,103108,59.36
KALAMANDIR,2026-06-18,1458427,514987,35.31
KALPATARU,2026-06-18,93274,43581,46.72
KALYANIFRG,2026-06-18,2163,1273,58.85
KALYANKJIL,2026-06-18,2486742,779726,31.36
KAMAHOLD,2026-06-18,1901,1382,72.7
KAMATHOTEL,2026-06-18,55695,35638,63.99
KAMDHENU,2026-06-18,1409344,884378,62.75
KAMOPAINTS,2026-06-18,131711,93441,70.94
KANANIIND,2026-06-18,115877,100569,86.79
KANPRPLA,2026-06-18,3160,1383,43.77
KANSAINER,2026-06-18,404413,255133,63.09
KAPSTON,2026-06-18,33276,20811,62.54
KARMAENG,2026-06-18,3906,3097,79.29
KARURVYSYA,2026-06-18,1739397,863888,49.67
KAUSHALYA,2026-06-18,163,94,57.67
KAVDEFENCE,2026-06-18,339101,172337,50.82
KAYA,2026-06-18,12381,9195,74.27
KAYNES,2026-06-18,1871255,587938,31.42
KCP,2026-06-18,116202,73133,62.94
KCPSUGIND,2026-06-18,446322,360358,80.74
KDDL,2026-06-18,11620,6394,55.03
KEC,2026-06-18,929957,446591,48.02
KEEPLEARN,2026-06-18,36735,36584,99.59
KEI,2026-06-18,243449,133250,54.73
KELLTONTEC,2026-06-18,1371711,599305,43.69
KENNAMET,2026-06-18,5589,4074,72.89
KERNEX,2026-06-18,182145,90184,49.51
KEYFINSERV,2026-06-18,1502,1078,71.77
KFINTECH,2026-06-18,2039931,642568,31.5
KHANDSE,2026-06-18,9002,4161,46.22
KICL,2026-06-18,1435,1091,76.03
KILITCH,2026-06-18,123005,61003,49.59
KIMS,2026-06-18,453927,218248,48.08
KINGFA,2026-06-18,5803,3346,57.66
KIOCL,2026-06-18,346296,86060,24.85
KIRANVYPAR,2026-06-18,6459,2657,41.14
KIRIINDUS,2026-06-18,156190,91740,58.74
KIRLFER,2026-06-18,5934501,554541,9.34
KIRLOSBROS,2026-06-18,231750,104982,45.3
KIRLOSENG,2026-06-18,510072,287890,56.44
KIRLOSIND,2026-06-18,165927,25300,15.25
KIRLPNU,2026-06-18,311763,114135,36.61
KISSHT,2026-06-18,918892,339675,36.97
KITEX,2026-06-18,2892312,1365495,47.21
KKCL,2026-06-18,32047,16825,52.5
KLBRENG-B,2026-06-18,90376,50406,55.77
KMEW,2026-06-18,66186,28755,43.45
KMSUGAR,2026-06-18,147802,109459,74.06
KNAGRI,2026-06-18,6447,5030,78.02
KNRCON,2026-06-18,7096361,2293013,32.31
KOHINOOR,2026-06-18,71564,32880,45.94
KOKUYOCMLN,2026-06-18,27083,16169,59.7
KOLTEPATIL,2026-06-18,31877,20368,63.9
KOTAKBANK,2026-06-18,9342524,6049460,64.75
KOTARISUG,2026-06-18,45637,23682,51.89
KOTHARIPET,2026-06-18,55436,27343,49.32
KOTHARIPRO,2026-06-18,5797,3668,63.27
KOTIC,2026-06-18,8350,5662,67.81
KOTYARK,2026-06-18,28584,23006,80.49
KOVAI,2026-06-18,4180,3200,76.56
KPEL,2026-06-18,197476,124644,63.12
KPIGREEN,2026-06-18,631457,250546,39.68
KPIL,2026-06-18,291799,162834,55.8
KPITTECH,2026-06-18,724879,244283,33.7
KPL,2026-06-18,35701,18806,52.68
KPRMILL,2026-06-18,5589467,976991,17.48
KRBL,2026-06-18,853536,383907,44.98
KREBSBIO,2026-06-18,3423,2422,70.76
KRISHANA,2026-06-18,176426,97813,55.44
KRISHIVAL,2026-06-18,3207,2856,89.06
KRISHNADEF,2026-06-18,312831,104557,33.42
KRITIKA,2026-06-18,171891,139246,81.01
KRONOX,2026-06-18,99097,66747,67.36
KROSS,2026-06-18,112535,54527,48.45
KRSNAA,2026-06-18,72963,47469,65.06
KRYSTAL,2026-06-18,11773,5649,47.98
KSB,2026-06-18,141117,56557,40.08
KSCL,2026-06-18,40416,21941,54.29
KSHINTL,2026-06-18,368650,142533,38.66
KSL,2026-06-18,38774,14375,37.07
KSOLVES,2026-06-18,37868,22891,60.45
KSR,2026-06-18,30342,22388,73.79
KTKBANK,2026-06-18,2191512,1147115,52.34
KUANTUM,2026-06-18,86379,46442,53.77
KWIL,2026-06-18,7975817,4131337,51.8
LAGNAM,2026-06-18,4339,3221,74.23
LAHOTIOV,2026-06-18,11211,1066,9.51
LAL,2026-06-18,27474,23892,86.96
LALPATHLAB,2026-06-18,321314,127806,39.78
LAMBODHARA,2026-06-18,14621,9525,65.15
LANCORHOL,2026-06-18,10768,6851,63.62
LANDMARK,2026-06-18,565948,223763,39.54
LANDSMILL,2026-06-18,1584686,1015365,64.07
LAOPALA,2026-06-18,38421,22511,58.59
LASA,2026-06-18,27620,17926,64.9
LATENTVIEW,2026-06-18,962684,418694,43.49
LAURUSLABS,2026-06-18,1650715,981478,59.46
LAXMICOT,2026-06-18,15692,12649,80.61
LAXMIDENTL,2026-06-18,77434,36078,46.59
LCCINFOTEC,2026-06-18,39215,35627,90.85
LEMERITE,2026-06-18,1304117,692782,53.12
LEMONTREE,2026-06-18,6106271,3248027,53.19
LENSKART,2026-06-18,4655864,2806154,60.27
LEXUS,2026-06-18,19855,13176,66.36
LFIC,2026-06-18,1183,993,83.94
LGBBROSLTD,2026-06-18,16667,6732,40.39
LGEINDIA,2026-06-18,613069,361802,59.01
LGHL,2026-06-18,20932,6395,30.55
LIBAS,2026-06-18,20479,16349,79.83
LIBERTSHOE,2026-06-18,150329,72482,48.22
LICHSGFIN,2026-06-18,1362678,659336,48.39
LICI,2026-06-18,10970744,3404345,31.03
LICMFGOLD,2026-06-18,42378,20350,48.02
LICNETFGSC,2026-06-18,42148,35917,85.22
LICNETFN50,2026-06-18,105,103,98.1
LICNETFSEN,2026-06-18,11,8,72.73
LICNFNHGP,2026-06-18,3517,3517,100.0
LICNMID100,2026-06-18,3226,2190,67.89
LINC,2026-06-18,38928,25214,64.77
LINCOLN,2026-06-18,138097,73552,53.26
LINDEINDIA,2026-06-18,56800,22140,38.98
LIQGRWBEES,2026-06-18,30641,22494,73.41
LIQUID,2026-06-18,398446,333400,83.68
LIQUID1,2026-06-18,679278,388751,57.23
LIQUIDADD,2026-06-18,1116665,838190,75.06
LIQUIDBEES,2026-06-18,2720266,2276836,83.7
LIQUIDBETF,2026-06-18,410767,329564,80.23
LIQUIDCASE,2026-06-18,14899331,10423787,69.96
LIQUIDETF,2026-06-18,121730,108098,88.8
LIQUIDIETF,2026-06-18,1142857,827093,72.37
LIQUIDPLUS,2026-06-18,838404,785136,93.65
LIQUIDSBI,2026-06-18,3151,2567,81.47
LIQUIDSHRI,2026-06-18,35155,31807,90.48
LLOYDSENGG,2026-06-18,63513726,13147500,20.7
LLOYDSENT,2026-06-18,12510192,5023648,40.16
LLOYDSME,2026-06-18,312155,150960,48.36
LMW,2026-06-18,4170,2023,48.51
LODHA,2026-06-18,1976059,654725,33.13
LORDSCHLO,2026-06-18,14017,9123,65.09
LOTUSDEV,2026-06-18,182403,84515,46.33
LOTUSEYE,2026-06-18,27878,8866,31.8
LOVABLE,2026-06-18,11141,8720,78.27
LOWVOL,2026-06-18,110,105,95.45
LOWVOL1,2026-06-18,1041042,876192,84.16
LOWVOLIETF,2026-06-18,996976,874113,87.68
LPDC,2026-06-18,35728,26067,72.96
LT,2026-06-18,1485427,603046,40.6
LTF,2026-06-18,3512827,1381301,39.32
LTFOODS,2026-06-18,604160,261510,43.28
LTGILTBEES,2026-06-18,1790414,1551232,86.64
LTGILTCASE,2026-06-18,2567324,2499799,97.37
LTM,2026-06-18,392436,182399,46.48
LTTS,2026-06-18,49696,19843,39.93
LUMAXIND,2026-06-18,7741,3379,43.65
LUMAXTECH,2026-06-18,101230,46269,45.71
LUPIN,2026-06-18,934007,382511,40.95
LUXIND,2026-06-18,41143,15338,37.28
LXCHEM,2026-06-18,433072,144524,33.37
LYKALABS,2026-06-18,24983,13935,55.78
LYPSAGEMS,2026-06-18,11604,8756,75.46
M&M,2026-06-18,2432013,1604007,65.95
M&MFIN,2026-06-18,3942932,2254422,57.18
MAANALU,2026-06-18,46522,25982,55.85
MACPOWER,2026-06-18,33993,18909,55.63
MADHAV,2026-06-18,6680,5103,76.39
MADHAVIPL,2026-06-18,136846,89860,65.67
MADHUCON,2026-06-18,257324,193943,75.37
MADRASFERT,2026-06-18,104426,70728,67.73
MAFANG,2026-06-18,89028,85815,96.39
MAFATIND,2026-06-18,70813,50805,71.75
MAGADSUGAR,2026-06-18,11233,7503,66.79
MAGNUM,2026-06-18,33582,20162,60.04
MAHABANK,2026-06-18,12053692,4126777,34.24
MAHAPEXLTD,2026-06-18,7937,7533,94.91
MAHEPC,2026-06-18,24649,11947,48.47
MAHKTECH,2026-06-18,472096,470743,99.71
MAHLIFE,2026-06-18,117716,74959,63.68
MAHLOG,2026-06-18,187536,102917,54.88
MAHSCOOTER,2026-06-18,2396,1607,67.07
MAHSEAMLES,2026-06-18,135603,80328,59.24
MAITHANALL,2026-06-18,483972,190665,39.4
MAJESAUT,2026-06-18,2379,1876,78.86
MAKEINDIA,2026-06-18,41885,28957,69.13
MALLCOM,2026-06-18,2845,2167,76.17
MALUPAPER,2026-06-18,9666,8240,85.25
MAMATA,2026-06-18,44670,19472,43.59
MANAKALUCO,2026-06-18,145412,79260,54.51
MANAKCOAT,2026-06-18,1167367,534376,45.78
MANAKSIA,2026-06-18,16560,9042,54.6
MANALIPETC,2026-06-18,441678,201921,45.72
MANAPPURAM,2026-06-18,1398119,607277,43.44
MANBA,2026-06-18,82412,23278,28.25
MANCREDIT,2026-06-18,418525,43559,10.41
MANGALAM,2026-06-18,13716,11335,82.64
MANGLMCEM,2026-06-18,21923,13851,63.18
MANINDS,2026-06-18,1463848,486561,33.24
MANINFRA,2026-06-18,2708622,862891,31.86
MANKIND,2026-06-18,492332,244198,49.6
MANOMAY,2026-06-18,34737,8194,23.59
MANORAMA,2026-06-18,102995,51087,49.6
MANUFGBEES,2026-06-18,12021,11567,96.22
MANYAVAR,2026-06-18,175100,84112,48.04
MAPMYINDIA,2026-06-18,268598,108829,40.52
MARATHON,2026-06-18,80687,52348,64.88
MARICO,2026-06-18,3484629,1670598,47.94
MARINE,2026-06-18,578199,249257,43.11
MARKOLINES,2026-06-18,130008,26840,20.64
MARKSANS,2026-06-18,4915028,1631952,33.2
MARSONS,2026-06-18,769610,257322,33.44
MARUTI,2026-06-18,373512,222331,59.52
MASFIN,2026-06-18,146420,101200,69.12
MASPTOP50,2026-06-18,65983,64385,97.58
MASTEK,2026-06-18,24630,9507,38.6
MASTERTR,2026-06-18,436845,59053,13.52
MATRIMONY,2026-06-18,36268,32627,89.96
MAXESTATES,2026-06-18,41477,29122,70.21
MAXHEALTH,2026-06-18,6871544,2596069,37.78
MAXIND,2026-06-18,179723,82607,45.96
MAYURUNIQ,2026-06-18,88350,41200,46.63
MAZDA,2026-06-18,57116,26959,47.2
MAZDOCK,2026-06-18,839069,258631,30.82
MBAPL,2026-06-18,108679,28808,26.51
MBEL,2026-06-18,300356,149162,49.66
MCCHRLS-B,2026-06-18,19,19,100.0
MCL,2026-06-18,36044,25532,70.84
MCLOUD,2026-06-18,76727440,9300481,12.12
MCX,2026-06-18,2627105,994871,37.87
MEDANTA,2026-06-18,396389,210933,53.21
MEDIASSIST,2026-06-18,47846,26063,54.47
MEDICAMEQ,2026-06-18,23143,13910,60.1
MEDICO,2026-06-18,222395,174759,78.58
MEDPLUS,2026-06-18,105652,67717,64.09
MEESHO,2026-06-18,27710484,14790060,53.37
MEGASTAR,2026-06-18,39220,4797,12.23
MENNPIS,2026-06-18,18536,12178,65.7
MENONBE,2026-06-18,97137,46360,47.73
MERCANTILE,2026-06-18,4590,1758,38.3
METAL,2026-06-18,3109009,2119376,68.17
METALIETF,2026-06-18,8421657,6322320,75.07
METROBRAND,2026-06-18,45633,17564,38.49
METROGLOBL,2026-06-18,1827,1370,74.99
METROPOLIS,2026-06-18,241893,112967,46.7
MFML,2026-06-18,4110,3006,73.14
MFSL,2026-06-18,1061168,577322,54.4
MGL,2026-06-18,203372,117755,57.9
MHLXMIRU,2026-06-18,1467,1327,90.46
MHRIL,2026-06-18,660239,251828,38.14
MICEL,2026-06-18,361898,220871,61.03
MID150,2026-06-18,36465,28886,79.22
MID150BEES,2026-06-18,696214,486094,69.82
MID150CASE,2026-06-18,1953260,1276981,65.38
MIDCAP,2026-06-18,448400,284393,63.42
MIDCAPADD,2026-06-18,8455,7382,87.31
MIDCAPBETA,2026-06-18,1288,1274,98.91
MIDCAPETF,2026-06-18,1835939,1562057,85.08
MIDCAPIETF,2026-06-18,922718,683036,74.02
MIDHANI,2026-06-18,1761398,871363,49.47
MIDQ50ADD,2026-06-18,5327,4698,88.19
MIDSELIETF,2026-06-18,255202,176076,68.99
MIDSMALL,2026-06-18,180964,149019,82.35
MIDWESTLTD,2026-06-18,27881,15964,57.26
MINDACORP,2026-06-18,328315,120496,36.7
MINDTECK,2026-06-18,48960,21921,44.77
MIRZAINT,2026-06-18,575232,250175,43.49
MITTAL,2026-06-18,366257,240478,65.66
MKPL,2026-06-18,67643,49528,73.22
MMFL,2026-06-18,54349,29466,54.22
MMP,2026-06-18,36886,21167,57.38
MMTC,2026-06-18,20107909,3138433,15.61
MNC,2026-06-18,34182,26614,77.86
MOALPHA50,2026-06-18,2676,2666,99.63
MOBANK10,2026-06-18,11487,9836,85.63
MOBIKWIK,2026-06-18,766773,236319,30.82
MOCAPITAL,2026-06-18,968079,540108,55.79
MODEFENCE,2026-06-18,2725367,1399503,51.35
MODIRUBBER,2026-06-18,2429,2119,87.24
MODIS,2026-06-18,6632,3954,59.62
MODTHREAD,2026-06-18,231,177,76.62
MOENERGY,2026-06-18,160805,118116,73.45
MOGOLD,2026-06-18,23556,12277,52.12
MOGSEC,2026-06-18,6547,2578,39.38
MOHEALTH,2026-06-18,67878,41418,61.02
MOHITIND,2026-06-18,996,812,81.53
MOIL,2026-06-18,370972,166545,44.89
MOINFRA,2026-06-18,4017,3141,78.19
MOIPO,2026-06-18,2045,1923,94.03
MOKSH,2026-06-18,403388,282475,70.03
MOL,2026-06-18,512218,229857,44.87
MOLDTECH,2026-06-18,58801,36497,62.07
MOLDTKPAC,2026-06-18,111467,72621,65.15
MOLOWVOL,2026-06-18,204847,187683,91.62
MOM100,2026-06-18,449774,186896,41.55
MOM30IETF,2026-06-18,703105,516409,73.45
MOM50,2026-06-18,5557,1858,33.44
MOMENTUM,2026-06-18,429545,422884,98.45
MOMENTUM30,2026-06-18,27787,20615,74.19
MOMENTUM50,2026-06-18,716780,509201,71.04
MOMGF,2026-06-18,593,591,99.66
MOMIDMTM,2026-06-18,91803,72312,78.77
MOMNC,2026-06-18,1056,556,52.65
MOMOMENTUM,2026-06-18,99993,64168,64.17
MON100,2026-06-18,1198098,738100,61.61
MON50EQUAL,2026-06-18,3043,2598,85.38
MONARCH,2026-06-18,61416,34158,55.62
MONEXT50,2026-06-18,8266,4514,54.61
MONEYBOXX,2026-06-18,6577,4092,62.22
MONIFTY100,2026-06-18,14773,12349,83.59
MONIFTY500,2026-06-18,4461598,4399689,98.61
MONQ50,2026-06-18,29471,29471,100.0
MONTECARLO,2026-06-18,34528,20383,59.03
MOPSE,2026-06-18,1760,1187,67.44
MOQUALITY,2026-06-18,1349,753,55.82
MOREALTY,2026-06-18,675124,411302,60.92
MOREPENLAB,2026-06-18,5910588,2098450,35.5
MOSCHIP,2026-06-18,1816165,570363,31.4
MOSERVICE,2026-06-18,11644,11514,98.88
MOSILVER,2026-06-18,58550,39759,67.91
MOSMALL250,2026-06-18,961606,734911,76.43
MOTHERSON,2026-06-18,15847981,8785506,55.44
MOTILALOFS,2026-06-18,938542,345021,36.76
MOTISONS,2026-06-18,36307305,18150592,49.99
MOTOUR,2026-06-18,82423,41820,50.74
MOVALUE,2026-06-18,127477,111079,87.14
MPHASIS,2026-06-18,415284,179066,43.12
MPSLTD,2026-06-18,8042,4383,54.5
MRF,2026-06-18,4351,2214,50.88
MRPL,2026-06-18,5740039,2142946,37.33
MSCI360,2026-06-18,5824,5170,88.77
MSCIADD,2026-06-18,34294,11928,34.78
MSCIINDIA,2026-06-18,79130,78929,99.75
MSPL,2026-06-18,5707929,2939503,51.5
MSTCLTD,2026-06-18,1885483,487443,25.85
MSUMI,2026-06-18,8051573,4333000,53.82
MTARTECH,2026-06-18,3376004,365493,10.83
MTNL,2026-06-18,1216039,440466,36.22
MUFIN,2026-06-18,1621337,479576,29.58
MUFTI,2026-06-18,209288,140563,67.16
MUKANDLTD,2026-06-18,86350,48690,56.39
MUKKA,2026-06-18,230837,125735,54.47
MUKTAARTS,2026-06-18,920,450,48.91
MULTICAP,2026-06-18,452515,373364,82.51
MUNJALAU,2026-06-18,169681,84306,49.68
MUNJALSHOW,2026-06-18,23766,11423,48.06
MURUDCERA,2026-06-18,128080,71324,55.69
MUTHOOTCAP,2026-06-18,3753,2316,61.71
MUTHOOTFIN,2026-06-18,741832,401570,54.13
MUTHOOTMF,2026-06-18,226123,128297,56.74
MVGJL,2026-06-18,67847,40673,59.95
MWL,2026-06-18,52382,33368,63.7
NACLIND,2026-06-18,910279,809412,88.92
NAGREEKEXP,2026-06-18,22371,16983,75.92
NAHARCAP,2026-06-18,3196,2534,79.29
NAHARINDUS,2026-06-18,9494,6042,63.64
NAHARPOLY,2026-06-18,15739,8392,53.32
NAM-INDIA,2026-06-18,1039718,501602,48.24
NARMADA,2026-06-18,160209,97176,60.66
NATCAPSUQ,2026-06-18,50149,44593,88.92
NATCOPHARM,2026-06-18,880927,337401,38.3
NATHBIOGEN,2026-06-18,40899,25057,61.27
NATIONALUM,2026-06-18,7593089,3525880,46.44
NATIONSTD,2026-06-18,21,21,100.0
NAUKRI,2026-06-18,1289480,590051,45.76
NAVA,2026-06-18,251145,134176,53.43
NAVINFLUOR,2026-06-18,101512,53891,53.09
NAVKARCORP,2026-06-18,414456,196887,47.5
NAVNETEDUL,2026-06-18,200655,128666,64.12
NAZARA,2026-06-18,2465739,922711,37.42
NBCC,2026-06-18,18889529,7156619,37.89
NBIFIN,2026-06-18,149,132,88.59
NCC,2026-06-18,1167330,574480,49.21
NCLIND,2026-06-18,60885,32987,54.18
NDGL,2026-06-18,90,81,90.0
NDL,2026-06-18,806300,594056,73.68
NDLVENTURE,2026-06-18,17277,12998,75.23
NDRAUTO,2026-06-18,22738,12896,56.72
NDTV,2026-06-18,321087,136593,42.54
NEAGI,2026-06-18,19,19,100.0
NECCLTD,2026-06-18,110432,64915,58.78
NELCAST,2026-06-18,103907,32844,31.61
NELCO,2026-06-18,5261566,563873,10.72
NEOGEN,2026-06-18,84251,21464,25.48
NEPHROPLUS,2026-06-18,261481,115052,44.0
NESCO,2026-06-18,69453,34763,50.05
NESTLEIND,2026-06-18,1065482,683057,64.11
NETF,2026-06-18,992,664,66.94
NETWEB,2026-06-18,3604629,420841,11.68
NETWORK18,2026-06-18,7084918,2551998,36.02
NEULANDLAB,2026-06-18,25881,11581,44.75
NEWGEN,2026-06-18,734990,252785,34.39
NEXT30ADD,2026-06-18,1038,665,64.07
NEXT50,2026-06-18,15305,7407,48.4
NEXT50ADD,2026-06-18,4791,3336,69.63
NEXT50BETA,2026-06-18,68149,45446,66.69
NEXT50ETF,2026-06-18,5929,5120,86.36
NEXT50IETF,2026-06-18,6838191,6140517,89.8
NEXTMEDIA,2026-06-18,6279,6145,97.87
NFL,2026-06-18,1549575,671226,43.32
NGLFINE,2026-06-18,27072,12181,44.99
NH,2026-06-18,254576,148817,58.46
NHPC,2026-06-18,49217885,29250690,59.43
NIACL,2026-06-18,86100480,3846425,4.47
NIBE,2026-06-18,693812,231286,33.34
NIBL,2026-06-18,6046,5284,87.4
NIF100BEES,2026-06-18,206858,138819,67.11
NIF100IETF,2026-06-18,72693,55768,76.72
NIFTY1,2026-06-18,60123,34423,57.25
NIFTY100EW,2026-06-18,18940,11784,62.22
NIFTYADD,2026-06-18,37746,35703,94.59
NIFTYBEES,2026-06-18,8602550,3556766,41.35
NIFTYBETA,2026-06-18,29619,13087,44.18
NIFTYBETF,2026-06-18,4611,3121,67.69
NIFTYCASE,2026-06-18,731239,578953,79.17
NIFTYETF,2026-06-18,131650,95589,72.61
NIFTYIETF,2026-06-18,1583935,497100,31.38
NIFTYQLITY,2026-06-18,16676,12951,77.66
NIITLTD,2026-06-18,2482011,693210,27.93
NIITMTS,2026-06-18,251602,117891,46.86
NILAINFRA,2026-06-18,134973,97280,72.07
NILASPACES,2026-06-18,404720,282166,69.72
NILE,2026-06-18,3151,2218,70.39
NILKAMAL,2026-06-18,29342,14433,49.19
NIPPOBATRY,2026-06-18,1902,1241,65.25
NIRAJISPAT,2026-06-18,306,245,80.07
NIRLON,2026-06-18,9721,8459,87.02
NITCO,2026-06-18,21131243,3559795,16.85
NITINSPIN,2026-06-18,112478,42715,37.98
NITIRAJ,2026-06-18,11882,7508,63.19
NITTAGELA,2026-06-18,18363,6644,36.18
NIVABUPA,2026-06-18,8129379,4013389,49.37
NKIND,2026-06-18,547,469,85.74
NLCINDIA,2026-06-18,9063965,5458171,60.22
NMDC,2026-06-18,14118728,6562085,46.48
NOCIL,2026-06-18,197103,79321,40.24
NORBTEAEXP,2026-06-18,2102,1375,65.41
NORTHARC,2026-06-18,491669,284582,57.88
NOVARTIND,2026-06-18,11042,6359,57.59
NPBET,2026-06-18,4124,1710,41.46
NPST,2026-06-18,17694,8066,45.59
NRAIL,2026-06-18,1389,1086,78.19
NRBBEARING,2026-06-18,277122,113176,40.84
NSIL,2026-06-18,2423,1656,68.35
NSLNISP,2026-06-18,2985365,1256317,42.08
NTPC,2026-06-18,12260776,6018843,49.09
NTPCGREEN,2026-06-18,4984478,3174931,63.7
NUCLEUS,2026-06-18,147439,29783,20.2
NURECA,2026-06-18,6702,4416,65.89
NUVAMA,2026-06-18,696726,219509,31.51
NUVOCO,2026-06-18,303837,198576,65.36
NV20,2026-06-18,30458,26103,85.7
NV20BEES,2026-06-18,19470,9200,47.25
NV20IETF,2026-06-18,231288,134034,57.95
NYKAA,2026-06-18,36124206,13344228,36.94
OAL,2026-06-18,27836,8616,30.95
OBCL,2026-06-18,10661,9007,84.49
OBEROIRLTY,2026-06-18,313625,174308,55.58
ODIGMA,2026-06-18,33694,23533,69.84
OFSS,2026-06-18,116249,41350,35.57
OIL,2026-06-18,3552710,1898158,53.43
OILIETF,2026-06-18,1391564,996128,71.58
OLAELEC,2026-06-18,73374298,16139514,22.0
OLECTRA,2026-06-18,3590500,1082466,30.15
OMAXE,2026-06-18,130076,55126,42.38
OMFREIGHT,2026-06-18,9219,7093,76.94
OMINFRAL,2026-06-18,37098,18619,50.19
OMNI,2026-06-18,252066,86289,34.23
OMPOWER,2026-06-18,109910,49018,44.6
ONEPOINT,2026-06-18,951683,658216,69.16
ONESOURCE,2026-06-18,117784,53538,45.45
ONGC,2026-06-18,13816485,8274052,59.89
ONMOBILE,2026-06-18,175454,83896,47.82
ONWARDTEC,2026-06-18,34850,18405,52.81
OPTIEMUS,2026-06-18,99965,58936,58.96
ORBTEXP,2026-06-18,23054,8192,35.53
ORCHASP,2026-06-18,496109,333829,67.29
ORCHPHARMA,2026-06-18,80794,29744,36.81
ORICONENT,2026-06-18,73409,35563,48.45
ORIENTALTL,2026-06-18,25278,19655,77.76
ORIENTBELL,2026-06-18,14482,7136,49.27
ORIENTCEM,2026-06-18,125664,56983,45.35
ORIENTCER,2026-06-18,155076,73190,47.2
ORIENTELEC,2026-06-18,391112,306501,78.37
ORIENTHOT,2026-06-18,995837,320436,32.18
ORIENTLTD,2026-06-18,22726,14685,64.62
ORIENTPPR,2026-06-18,199675,117183,58.69
ORIENTTECH,2026-06-18,128653,65434,50.86
ORISSAMINE,2026-06-18,7563,3984,52.68
ORKLAINDIA,2026-06-18,25720,16927,65.81
OSWALGREEN,2026-06-18,200067,124528,62.24
OSWALPUMPS,2026-06-18,376246,174034,46.26
OSWALSEEDS,2026-06-18,73184,69095,94.41
PACEDIGITK,2026-06-18,1552183,735086,47.36
PAGEIND,2026-06-18,35123,20794,59.2
PAISALO,2026-06-18,4123364,1500945,36.4
PAKKA,2026-06-18,48170,27208,56.48
PALASHSECU,2026-06-18,2342,1533,65.46
PANACEABIO,2026-06-18,299454,74765,24.97
PANACHE,2026-06-18,74449,49434,66.4
PANAMAPET,2026-06-18,1694510,299560,17.68
PANSARI,2026-06-18,11574,3987,34.45
PAR,2026-06-18,9850,6434,65.32
PARACABLES,2026-06-18,7688020,2722078,35.41
PARADEEP,2026-06-18,3851754,1360349,35.32
PARAGMILK,2026-06-18,361901,164221,45.38
PARAS,2026-06-18,17292975,1910645,11.05
PARASPETRO,2026-06-18,456203,266831,58.49
PARKHOSPS,2026-06-18,768232,334461,43.54
PARKHOTELS,2026-06-18,90155,46308,51.36
PASHUPATI,2026-06-18,66974,29972,44.75
PATANJALI,2026-06-18,2514438,957912,38.1
PATELENG,2026-06-18,9330070,3975432,42.61
PATELRMART,2026-06-18,46822,23808,50.85
PATINTLOG,2026-06-18,157483,139469,88.56
PAUSHAKLTD,2026-06-18,2903,1925,66.31
PAYTM,2026-06-18,3990026,1204432,30.19
PCBL,2026-06-18,919753,363231,39.49
PCJEWELLER,2026-06-18,25953344,11875478,45.76
PDMJEPAPER,2026-06-18,67087,39180,58.4
PDSL,2026-06-18,362728,170990,47.14
PENIND,2026-06-18,304703,146381,48.04
PERSISTENT,2026-06-18,675007,221908,32.87
PETRONET,2026-06-18,3730101,2412293,64.67
PFC,2026-06-18,4496589,2309830,51.37
PFIZER,2026-06-18,20496,11686,57.02
PFS,2026-06-18,496745,263549,53.06
PGEL,2026-06-18,4106257,944588,23.0
PGHH,2026-06-18,27594,19265,69.82
PGHL,2026-06-18,8875,5877,66.22
PGIL,2026-06-18,130472,59519,45.62
PHARMABEES,2026-06-18,3296291,1976571,59.96
PHOENIXLTD,2026-06-18,290186,134580,46.38
PICCADIL,2026-06-18,145388,75521,51.94
PIDILITIND,2026-06-18,759760,510727,67.22
PIGL,2026-06-18,64075,37411,58.39
PIIND,2026-06-18,185856,105766,56.91
PILANIINVS,2026-06-18,868,322,37.1
PINELABS,2026-06-18,10789500,5083195,47.11
PIONEEREMB,2026-06-18,19050,13906,73.0
PIONRINV,2026-06-18,1546,1434,92.76
PIRAMALFIN,2026-06-18,236436,166858,70.57
PITTIENG,2026-06-18,15813,10020,63.37
PIXTRANS,2026-06-18,10701,6255,58.45
PKTEA,2026-06-18,95,93,97.89
PLASTIBLEN,2026-06-18,11360,7072,62.25
PLATIND,2026-06-18,52332,32593,62.28
PML,2026-06-18,2868,2791,97.32
PNB,2026-06-18,17436034,8174829,46.88
PNBGILTS,2026-06-18,915363,288659,31.53
PNBHOUSING,2026-06-18,259335,127729,49.25
PNC,2026-06-18,44879,35637,79.41
PNCINFRA,2026-06-18,826939,365940,44.25
PNGJL,2026-06-18,117492,59238,50.42
PNGSREVA,2026-06-18,171077,127033,74.25
POCL,2026-06-18,113638,50297,44.26
PODDARMENT,2026-06-18,351,322,91.74
POKARNA,2026-06-18,161817,84504,52.22
POLICYBZR,2026-06-18,464099,235835,50.82
POLYCAB,2026-06-18,264707,134255,50.72
POLYMED,2026-06-18,87710,39502,45.04
POLYPLEX,2026-06-18,61241,31502,51.44
PONNIERODE,2026-06-18,8947,6999,78.23
POONAWALLA,2026-06-18,2261516,1541287,68.15
POWERGRID,2026-06-18,8381654,4583572,54.69
POWERICA,2026-06-18,1315740,565383,42.97
POWERINDIA,2026-06-18,127709,43825,34.32
POWERMECH,2026-06-18,75335,31379,41.65
