Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAJARIACER,2026-03-13,226078,125270,55.41
KAKATCEM,2026-03-13,13108,8912,67.99
KALAMANDIR,2026-03-13,1530081,771252,50.41
KALPATARU,2026-03-13,1772051,121655,6.87
KALYANIFRG,2026-03-13,913,588,64.4
KALYANKJIL,2026-03-13,2576181,925769,35.94
KAMATHOTEL,2026-03-13,49048,33108,67.5
KAMDHENU,2026-03-13,1581238,754632,47.72
KAMOPAINTS,2026-03-13,374457,220072,58.77
KANANIIND,2026-03-13,357190,210488,58.93
KANORICHEM,2026-03-13,18277,12586,68.86
KANPRPLA,2026-03-13,4440,2778,62.57
KANSAINER,2026-03-13,1660054,1384047,83.37
KARMAENG,2026-03-13,15843,8999,56.8
KARURVYSYA,2026-03-13,2162829,1025666,47.42
KAUSHALYA,2026-03-13,348,290,83.33
KAYA,2026-03-13,9710,8004,82.43
KAYNES,2026-03-13,1952488,440811,22.58
KCP,2026-03-13,233496,170185,72.89
KCPSUGIND,2026-03-13,173601,138675,79.88
KDDL,2026-03-13,24940,15611,62.59
KEC,2026-03-13,1251488,510263,40.77
KECL,2026-03-13,254922,139825,54.85
KEEPLEARN,2026-03-13,35990,30293,84.17
KEI,2026-03-13,526941,198347,37.64
KELLTONTEC,2026-03-13,1370751,688653,50.24
KERNEX,2026-03-13,114664,58958,51.42
KEYFINSERV,2026-03-13,3131,1183,37.78
KFINTECH,2026-03-13,514558,195140,37.92
KHADIM,2026-03-13,111282,61741,55.48
KHAICHEM,2026-03-13,236443,128849,54.49
KHAITANLTD,2026-03-13,6238,5168,82.85
KHANDSE,2026-03-13,24594,17690,71.93
KICL,2026-03-13,3370,2381,70.65
KILITCH,2026-03-13,16487,11553,70.07
KIMS,2026-03-13,349687,214942,61.47
KINGFA,2026-03-13,4540,2538,55.9
KIOCL,2026-03-13,122873,67317,54.79
KIRIINDUS,2026-03-13,431109,219840,50.99
KIRLOSBROS,2026-03-13,46894,17431,37.17
KIRLOSENG,2026-03-13,455691,158251,34.73
KIRLOSIND,2026-03-13,13992,9578,68.45
KIRLPNU,2026-03-13,42498,28098,66.12
KITEX,2026-03-13,589452,229374,38.91
KKCL,2026-03-13,18485,12129,65.62
KMEW,2026-03-13,63145,18577,29.42
KMSUGAR,2026-03-13,69261,49461,71.41
KNAGRI,2026-03-13,24136,21331,88.38
KNRCON,2026-03-13,1003543,493991,49.22
KOHINOOR,2026-03-13,114665,26414,23.04
KOKUYOCMLN,2026-03-13,116730,84651,72.52
KOLTEPATIL,2026-03-13,37878,24723,65.27
KOPRAN,2026-03-13,342083,176828,51.69
KOTAKBANK,2026-03-13,32179473,22674213,70.46
KOTARISUG,2026-03-13,23785,19337,81.3
KOTHARIPET,2026-03-13,28124,20212,71.87
KOTHARIPRO,2026-03-13,5717,3076,53.8
KOTYARK,2026-03-13,38731,17858,46.11
KPEL,2026-03-13,448359,185094,41.28
KPIGREEN,2026-03-13,12514041,929885,7.43
KPIL,2026-03-13,97557,38100,39.05
KPITTECH,2026-03-13,2471617,771372,31.21
KPRMILL,2026-03-13,3559163,315986,8.88
KRBL,2026-03-13,456212,301335,66.05
KREBSBIO,2026-03-13,604,482,79.8
KRIDHANINF,2026-03-13,45488,32586,71.64
KRISHANA,2026-03-13,53508,28137,52.58
KRISHIVAL,2026-03-13,10988,8005,72.85
KRISHNADEF,2026-03-13,195191,94872,48.6
KRITI,2026-03-13,96132,83620,86.98
KRITIKA,2026-03-13,1651341,948177,57.42
KRITINUT,2026-03-13,23318,11494,49.29
KRN,2026-03-13,703899,192478,27.34
KRONOX,2026-03-13,318467,169930,53.36
KROSS,2026-03-13,197692,113133,57.23
KRSNAA,2026-03-13,49036,31305,63.84
KRYSTAL,2026-03-13,65330,8832,13.52
KSB,2026-03-13,97087,52386,53.96
KSCL,2026-03-13,468796,121237,25.86
KSHINTL,2026-03-13,275563,139215,50.52
KSL,2026-03-13,45556,30408,66.75
KSOLVES,2026-03-13,39610,23026,58.13
KTKBANK,2026-03-13,6441494,2462259,38.22
KUANTUM,2026-03-13,63864,52023,81.46
KWIL,2026-03-13,5337348,3565411,66.8
LAGNAM,2026-03-13,8239,7672,93.12
LAL,2026-03-13,349988,221029,63.15
LALPATHLAB,2026-03-13,250449,177185,70.75
LAMBODHARA,2026-03-13,16446,9628,58.54
LANDMARK,2026-03-13,137184,87123,63.51
LAOPALA,2026-03-13,70664,50997,72.17
LASA,2026-03-13,24725,19105,77.27
LATENTVIEW,2026-03-13,690465,311909,45.17
LATTEYS,2026-03-13,57772,45226,78.28
LAURUSLABS,2026-03-13,3068139,1224451,39.91
LAXMIDENTL,2026-03-13,75760,42970,56.72
LAXMIINDIA,2026-03-13,216332,119155,55.08
LEMERITE,2026-03-13,32080,22291,69.49
LEMONTREE,2026-03-13,6103481,3134484,51.36
LENSKART,2026-03-13,3713429,2518245,67.81
LFIC,2026-03-13,2247,911,40.54
LGBBROSLTD,2026-03-13,31196,15381,49.3
LGEINDIA,2026-03-13,573227,342066,59.67
LGHL,2026-03-13,15996,7180,44.89
LIBAS,2026-03-13,70381,61492,87.37
LIBERTSHOE,2026-03-13,626521,94524,15.09
LICHSGFIN,2026-03-13,1637745,796636,48.64
LICI,2026-03-13,1249784,644148,51.54
LICMFGOLD,2026-03-13,411298,180896,43.98
LICNETFGSC,2026-03-13,398739,217535,54.56
LICNETFN50,2026-03-13,2578,2491,96.63
LICNETFSEN,2026-03-13,41,34,82.93
LICNFNHGP,2026-03-13,1594,1025,64.3
LICNMID100,2026-03-13,14149,9728,68.75
LIKHITHA,2026-03-13,93115,70690,75.92
LINC,2026-03-13,31529,26999,85.63
LINCOLN,2026-03-13,65143,41841,64.23
LINDEINDIA,2026-03-13,70527,26815,38.02
LIQGRWBEES,2026-03-13,24055,18263,75.92
LIQUID,2026-03-13,119953,21327,17.78
LIQUID1,2026-03-13,843958,571453,67.71
LIQUIDADD,2026-03-13,840967,571104,67.91
LIQUIDBEES,2026-03-13,5804837,4430018,76.32
LIQUIDBETF,2026-03-13,176587,141525,80.14
LIQUIDCASE,2026-03-13,25834812,18598058,71.99
LIQUIDETF,2026-03-13,105217,59007,56.08
LIQUIDIETF,2026-03-13,563264,429964,76.33
LIQUIDPLUS,2026-03-13,1135453,1098950,96.79
LIQUIDSBI,2026-03-13,48754,42589,87.35
LIQUIDSHRI,2026-03-13,24610,20958,85.16
LLOYDSENGG,2026-03-13,3966997,2051712,51.72
LLOYDSENT,2026-03-13,4654449,2954472,63.48
LLOYDSME,2026-03-13,398683,256129,64.24
LMW,2026-03-13,11792,7628,64.69
LODHA,2026-03-13,640875,245400,38.29
LOKESHMACH,2026-03-13,64545,28982,44.9
LORDSCHLO,2026-03-13,11189,7048,62.99
LOTUSDEV,2026-03-13,3866764,1592033,41.17
LOTUSEYE,2026-03-13,23989,14145,58.96
LOVABLE,2026-03-13,11857,8316,70.14
LOWVOL,2026-03-13,2084,1732,83.11
LOWVOL1,2026-03-13,159918,48194,30.14
LOWVOLIETF,2026-03-13,1107301,682564,61.64
LPDC,2026-03-13,28771,23661,82.24
LT,2026-03-13,10778730,7112796,65.99
LTF,2026-03-13,3511148,1328601,37.84
LTFOODS,2026-03-13,5018425,525377,10.47
LTGILTBEES,2026-03-13,2265249,1842601,81.34
LTGILTCASE,2026-03-13,249179,238814,95.84
LTM,2026-03-13,160275,58179,36.3
LTTS,2026-03-13,3433441,199318,5.81
LUMAXIND,2026-03-13,42012,17438,41.51
LUMAXTECH,2026-03-13,394662,148176,37.55
LUPIN,2026-03-13,695882,421628,60.59
LUXIND,2026-03-13,36659,23706,64.67
LXCHEM,2026-03-13,466561,261561,56.06
LYKALABS,2026-03-13,63503,43972,69.24
LYPSAGEMS,2026-03-13,30941,21747,70.29
M&M,2026-03-13,7217643,4949072,68.57
M&MFIN,2026-03-13,2655760,1481286,55.78
MACPOWER,2026-03-13,19138,12252,64.02
MADHAV,2026-03-13,3509,2552,72.73
MADHUCON,2026-03-13,43855,25206,57.48
MADRASFERT,2026-03-13,296543,68223,23.01
MAFANG,2026-03-13,331427,273109,82.4
MAGADSUGAR,2026-03-13,20567,15214,73.97
MAGNUM,2026-03-13,143715,142270,98.99
MAHABANK,2026-03-13,17868529,7471288,41.81
MAHAPEXLTD,2026-03-13,55253,35838,64.86
MAHASTEEL,2026-03-13,16738,7444,44.47
MAHEPC,2026-03-13,23609,15760,66.75
MAHESHWARI,2026-03-13,21839,18099,82.87
MAHKTECH,2026-03-13,1077259,723177,67.13
MAHLIFE,2026-03-13,130262,73642,56.53
MAHLOG,2026-03-13,316336,151806,47.99
MAHSCOOTER,2026-03-13,4532,2852,62.93
MAHSEAMLES,2026-03-13,159324,101703,63.83
MAITHANALL,2026-03-13,92874,47036,50.64
MAKEINDIA,2026-03-13,60307,49204,81.59
MALLCOM,2026-03-13,2416,1847,76.45
MALUPAPER,2026-03-13,14719,11073,75.23
MAMATA,2026-03-13,63725,32410,50.86
MANAKCOAT,2026-03-13,662715,366821,55.35
MANAKSIA,2026-03-13,50925,43054,84.54
MANAKSTEEL,2026-03-13,4001,2936,73.38
MANALIPETC,2026-03-13,402325,238431,59.26
MANAPPURAM,2026-03-13,3401711,1061709,31.21
MANBA,2026-03-13,99455,60749,61.08
MANCREDIT,2026-03-13,35567,7185,20.2
MANGLMCEM,2026-03-13,78417,50101,63.89
MANINDS,2026-03-13,278832,116483,41.78
MANINFRA,2026-03-13,511967,343170,67.03
MANKIND,2026-03-13,801859,608881,75.93
MANOMAY,2026-03-13,88119,34875,39.58
MANORAMA,2026-03-13,155938,62078,39.81
MANORG,2026-03-13,3005,2712,90.25
MANUFGBEES,2026-03-13,58204,52604,90.38
MANUGRAPH,2026-03-13,6410,6143,95.83
MANYAVAR,2026-03-13,417641,221512,53.04
MAPMYINDIA,2026-03-13,142630,78843,55.28
MARALOVER,2026-03-13,10307,8748,84.87
MARATHON,2026-03-13,204381,137345,67.2
MARICO,2026-03-13,2232192,1293214,57.93
MARINE,2026-03-13,323857,183270,56.59
MARKOLINES,2026-03-13,138002,66041,47.86
MARKSANS,2026-03-13,878170,457280,52.07
MARSONS,2026-03-13,907069,125178,13.8
MARUTI,2026-03-13,939594,623872,66.4
MASFIN,2026-03-13,82955,52930,63.81
MASKINVEST,2026-03-13,212,106,50.0
MASPTOP50,2026-03-13,1369273,954047,69.68
MASTEK,2026-03-13,61555,37050,60.19
MASTERTR,2026-03-13,166714,116077,69.63
MATRIMONY,2026-03-13,74305,65767,88.51
MAWANASUG,2026-03-13,46790,30669,65.55
MAXESTATES,2026-03-13,135457,92521,68.3
MAXHEALTH,2026-03-13,3267535,2154829,65.95
MAXIND,2026-03-13,56925,39392,69.2
MAYURUNIQ,2026-03-13,63542,40695,64.04
MAZDA,2026-03-13,23789,18034,75.81
MAZDOCK,2026-03-13,1698943,451785,26.59
MBAPL,2026-03-13,504502,263229,52.18
MBEL,2026-03-13,100603,63714,63.33
MBLINFRA,2026-03-13,242653,198883,81.96
MCLEODRUSS,2026-03-13,587938,351152,59.73
MCLOUD,2026-03-13,901889,504345,55.92
MCX,2026-03-13,2434350,981110,40.3
MEDANTA,2026-03-13,102358,63610,62.14
MEDIASSIST,2026-03-13,275991,138955,50.35
MEDICAMEQ,2026-03-13,50982,31720,62.22
MEDICO,2026-03-13,372024,256722,69.01
MEDPLUS,2026-03-13,346668,173002,49.9
MEESHO,2026-03-13,4573844,2449684,53.56
MEGASTAR,2026-03-13,10526,8176,77.67
MEIL,2026-03-13,100348,76477,76.21
MENONBE,2026-03-13,77686,35959,46.29
METAL,2026-03-13,8815023,5460548,61.95
METALIETF,2026-03-13,23417253,15392847,65.73
METROBRAND,2026-03-13,27787,16776,60.37
METROPOLIS,2026-03-13,153578,143412,93.38
MFML,2026-03-13,5140,2068,40.23
MFSL,2026-03-13,1044000,560747,53.71
MGEL,2026-03-13,435630,293961,67.48
MGL,2026-03-13,314101,137381,43.74
MHLXMIRU,2026-03-13,633,424,66.98
MHRIL,2026-03-13,76774,45741,59.58
MICEL,2026-03-13,836856,470524,56.23
MID150,2026-03-13,344090,279269,81.16
MID150BEES,2026-03-13,2978499,1690639,56.76
MID150CASE,2026-03-13,7040369,3992808,56.71
MIDCAP,2026-03-13,1378733,1018905,73.9
MIDCAPADD,2026-03-13,15296,14498,94.78
MIDCAPBETA,2026-03-13,66580,64382,96.7
MIDCAPETF,2026-03-13,7572045,6327154,83.56
MIDCAPIETF,2026-03-13,3601904,3278941,91.03
MIDHANI,2026-03-13,571817,269094,47.06
MIDQ50ADD,2026-03-13,36490,23967,65.68
MIDSELIETF,2026-03-13,469681,368030,78.36
MIDSMALL,2026-03-13,1768814,853223,48.24
MIDWESTLTD,2026-03-13,43617,15243,34.95
MINDACORP,2026-03-13,201480,94507,46.91
MINDTECK,2026-03-13,38347,21153,55.16
MIRCELECTR,2026-03-13,1423259,738283,51.87
MIRZAINT,2026-03-13,187647,46556,24.81
MITCON,2026-03-13,23053,17486,75.85
MITTAL,2026-03-13,1353964,1047655,77.38
MKPL,2026-03-13,478270,198710,41.55
MMFL,2026-03-13,121066,66486,54.92
MMP,2026-03-13,39441,24600,62.37
MMTC,2026-03-13,1213227,504819,41.61
MNC,2026-03-13,119511,85251,71.33
MOALPHA50,2026-03-13,10754,6418,59.68
MOBIKWIK,2026-03-13,1495128,316412,21.16
MOCAPITAL,2026-03-13,801536,600527,74.92
MODEFENCE,2026-03-13,4548533,2697745,59.31
MODINATUR,2026-03-13,32101,12005,37.4
MODIRUBBER,2026-03-13,1989,1274,64.05
MODIS,2026-03-13,4687,3600,76.81
MODISONLTD,2026-03-13,56536,30927,54.7
MODTHREAD,2026-03-13,1719,1402,81.56
MOENERGY,2026-03-13,391490,223234,57.02
MOGOLD,2026-03-13,131595,68990,52.43
MOGSEC,2026-03-13,531212,522478,98.36
MOHEALTH,2026-03-13,91419,50080,54.78
MOHITIND,2026-03-13,21103,14191,67.25
MOIL,2026-03-13,978103,549295,56.16
MOINFRA,2026-03-13,12036,8743,72.64
MOIPO,2026-03-13,861,655,76.07
MOKSH,2026-03-13,42110,24158,57.37
MOL,2026-03-13,665232,429284,64.53
MOLDTECH,2026-03-13,31197,21251,68.12
MOLDTKPAC,2026-03-13,98148,54763,55.8
MOLOWVOL,2026-03-13,214841,200217,93.19
MOM100,2026-03-13,1266824,837015,66.07
MOM30IETF,2026-03-13,12528476,11322061,90.37
MOM50,2026-03-13,51005,46577,91.32
MOMENTUM,2026-03-13,230185,207783,90.27
MOMENTUM30,2026-03-13,63037,60458,95.91
MOMENTUM50,2026-03-13,1427812,1259136,88.19
MOMGF,2026-03-13,2241,2221,99.11
MOMIDMTM,2026-03-13,217851,126523,58.08
MOMNC,2026-03-13,5217,5215,99.96
MOMOMENTUM,2026-03-13,307293,217700,70.84
MON100,2026-03-13,1324852,651740,49.19
MON50EQUAL,2026-03-13,132377,125938,95.14
MONARCH,2026-03-13,979483,251656,25.69
MONEXT50,2026-03-13,38789,21397,55.16
MONEYBOXX,2026-03-13,37677,25422,67.47
MONIFTY100,2026-03-13,91777,57457,62.61
MONIFTY500,2026-03-13,4569846,3833378,83.88
MONQ50,2026-03-13,79024,55837,70.66
MONTECARLO,2026-03-13,41077,29534,71.9
MOPSE,2026-03-13,2159,625,28.95
MOQUALITY,2026-03-13,10499,9725,92.63
MOREALTY,2026-03-13,694715,360364,51.87
MOREPENLAB,2026-03-13,3482777,1347602,38.69
MOSCHIP,2026-03-13,1534718,672633,43.83
MOSERVICE,2026-03-13,5449,4323,79.34
MOSILVER,2026-03-13,73556,34530,46.94
MOSMALL250,2026-03-13,4198876,3244017,77.26
MOTHERSON,2026-03-13,27423685,13824875,50.41
MOTILALOFS,2026-03-13,772243,414097,53.62
MOTISONS,2026-03-13,2732530,1815708,66.45
MOTOGENFIN,2026-03-13,1605,1561,97.26
MOTOUR,2026-03-13,63513,54933,86.49
MOVALUE,2026-03-13,374808,233716,62.36
MPHASIS,2026-03-13,322965,112034,34.69
MPSLTD,2026-03-13,43515,25648,58.94
MRF,2026-03-13,4972,2148,43.2
MRPL,2026-03-13,8462814,2108943,24.92
MSCIADD,2026-03-13,2213,1230,55.58
MSCIINDIA,2026-03-13,34126,29938,87.73
MSPL,2026-03-13,646802,298751,46.19
MSTCLTD,2026-03-13,148972,90870,61.0
MSUMI,2026-03-13,5752253,3129091,54.4
MTARTECH,2026-03-13,228915,70206,30.67
MTNL,2026-03-13,1398498,754657,53.96
MUFIN,2026-03-13,1306168,340517,26.07
MUFTI,2026-03-13,116227,81022,69.71
MUKANDLTD,2026-03-13,185427,129161,69.66
MUKKA,2026-03-13,232454,127376,54.8
MUKTAARTS,2026-03-13,2045,1025,50.12
MULTICAP,2026-03-13,2682069,2321403,86.55
MUNJALAU,2026-03-13,102221,52121,50.99
MUNJALSHOW,2026-03-13,24259,18799,77.49
MURUDCERA,2026-03-13,41604,33393,80.26
MUTHOOTCAP,2026-03-13,60651,42217,69.61
MUTHOOTFIN,2026-03-13,1425667,629296,44.14
MUTHOOTMF,2026-03-13,233259,130986,56.15
MVGJL,2026-03-13,50235,28506,56.75
MWL,2026-03-13,60148,29024,48.25
NACLIND,2026-03-13,1982173,1599132,80.68
NAGAFERT,2026-03-13,404367,261439,64.65
NAGREEKCAP,2026-03-13,892,750,84.08
NAGREEKEXP,2026-03-13,25911,24440,94.32
NAHARCAP,2026-03-13,5436,2620,48.2
NAHARINDUS,2026-03-13,15737,9071,57.64
NAHARPOLY,2026-03-13,11898,9301,78.17
NAHARSPING,2026-03-13,27732,17954,64.74
NAM-INDIA,2026-03-13,372261,192408,51.69
NARMADA,2026-03-13,78984,52227,66.12
NATCAPSUQ,2026-03-13,18647,10555,56.6
NATCOPHARM,2026-03-13,845767,362979,42.92
NATHBIOGEN,2026-03-13,7066,4899,69.33
NATIONALUM,2026-03-13,28466667,9329090,32.77
NAUKRI,2026-03-13,889051,437465,49.21
NAVA,2026-03-13,327896,184143,56.16
NAVINFLUOR,2026-03-13,257284,144613,56.21
NAVKARCORP,2026-03-13,291757,222495,76.26
NAVKARURB,2026-03-13,4028446,3039249,75.44
NAVNETEDUL,2026-03-13,184900,111092,60.08
NAZARA,2026-03-13,1184385,650765,54.95
NBCC,2026-03-13,8554912,3024786,35.36
NBIFIN,2026-03-13,1015,959,94.48
NCC,2026-03-13,3769727,2055898,54.54
NCLIND,2026-03-13,303373,226705,74.73
NDGL,2026-03-13,113,110,97.35
NDL,2026-03-13,1005269,606160,60.3
NDLVENTURE,2026-03-13,29200,20081,68.77
NDRAUTO,2026-03-13,47560,29401,61.82
NDTV,2026-03-13,159605,85863,53.8
NECCLTD,2026-03-13,68550,52222,76.18
NECLIFE,2026-03-13,1678980,1326588,79.01
NELCAST,2026-03-13,100770,50087,49.7
NELCO,2026-03-13,305090,74994,24.58
NEOGEN,2026-03-13,51037,19208,37.64
NEPHROPLUS,2026-03-13,92699,51359,55.4
NESCO,2026-03-13,73703,33565,45.54
NESTLEIND,2026-03-13,1681371,822173,48.9
NETF,2026-03-13,9094,8577,94.31
NETWEB,2026-03-13,1029097,234135,22.75
NETWORK18,2026-03-13,4154283,2395756,57.67
NEULANDLAB,2026-03-13,50055,20635,41.22
NEWGEN,2026-03-13,1153467,293700,25.46
NEXT30ADD,2026-03-13,19365,12945,66.85
NEXT50,2026-03-13,67865,52479,77.33
NEXT50ADD,2026-03-13,6343,5672,89.42
NEXT50BETA,2026-03-13,179405,120935,67.41
NEXT50ETF,2026-03-13,38551,33647,87.28
NEXT50IETF,2026-03-13,3424460,3014361,88.02
NEXTMEDIA,2026-03-13,3717,3481,93.65
NFL,2026-03-13,7091936,1343967,18.95
NGIL,2026-03-13,6226,3894,62.54
NGLFINE,2026-03-13,13325,5339,40.07
NH,2026-03-13,445574,315909,70.9
NHPC,2026-03-13,26761513,9406291,35.15
NIACL,2026-03-13,353544,194010,54.88
NIBE,2026-03-13,81768,43450,53.14
NIBL,2026-03-13,18191,9050,49.75
NIF100BEES,2026-03-13,154752,126630,81.83
NIF100IETF,2026-03-13,581679,497327,85.5
NIFTY1,2026-03-13,628669,416879,66.31
NIFTY100EW,2026-03-13,160618,100579,62.62
NIFTYADD,2026-03-13,90228,49506,54.87
NIFTYBEES,2026-03-13,25235358,20002832,79.27
NIFTYBETA,2026-03-13,287928,264324,91.8
NIFTYBETF,2026-03-13,9247,8515,92.08
NIFTYCASE,2026-03-13,6936720,4897657,70.6
NIFTYETF,2026-03-13,2328595,1902449,81.7
NIFTYIETF,2026-03-13,3029983,2314733,76.39
NIFTYQLITY,2026-03-13,119704,65193,54.46
NIITLTD,2026-03-13,588361,436160,74.13
NIITMTS,2026-03-13,107848,62880,58.3
NILAINFRA,2026-03-13,252668,180444,71.42
NILASPACES,2026-03-13,474257,258994,54.61
NILKAMAL,2026-03-13,5124,4155,81.09
NINSYS,2026-03-13,1998,1600,80.08
NIPPOBATRY,2026-03-13,6471,4215,65.14
NIRAJ,2026-03-13,56224,34827,61.94
NITCO,2026-03-13,748865,587466,78.45
NITINSPIN,2026-03-13,162943,86410,53.03
NITIRAJ,2026-03-13,8129,5302,65.22
NIVABUPA,2026-03-13,22415727,2729334,12.18
NKIND,2026-03-13,472,288,61.02
NLCINDIA,2026-03-13,4703746,1601152,34.04
NMDC,2026-03-13,21709925,8327494,38.36
NOCIL,2026-03-13,1685847,955875,56.7
NOIDATOLL,2026-03-13,155521,100491,64.62
NORTHARC,2026-03-13,350776,197637,56.34
NOVAAGRI,2026-03-13,108536,62464,57.55
NPBET,2026-03-13,848,809,95.4
NPST,2026-03-13,69666,31378,45.04
NRAIL,2026-03-13,6453,4469,69.25
NRBBEARING,2026-03-13,174286,100702,57.78
NRL,2026-03-13,27526,23022,83.64
NSIL,2026-03-13,4436,3457,77.93
NSLNISP,2026-03-13,3816260,2185810,57.28
NTPC,2026-03-13,27107369,16128586,59.5
NTPCGREEN,2026-03-13,177681435,11186833,6.3
NUCLEUS,2026-03-13,952128,36662,3.85
NURECA,2026-03-13,8742,4121,47.14
NUVAMA,2026-03-13,272719,121415,44.52
NUVOCO,2026-03-13,304952,190069,62.33
NV20,2026-03-13,574801,336713,58.58
NV20BEES,2026-03-13,55150,45326,82.19
NV20IETF,2026-03-13,1120698,776791,69.31
NYKAA,2026-03-13,7248289,4092977,56.47
OAL,2026-03-13,33769,13581,40.22
OBCL,2026-03-13,47771,46175,96.66
OBEROIRLTY,2026-03-13,703160,284390,40.44
OCCLLTD,2026-03-13,148319,86028,58.0
ODIGMA,2026-03-13,41638,39573,95.04
OFSS,2026-03-13,96014,35285,36.75
OIL,2026-03-13,4296456,1636326,38.09
OILCOUNTUB,2026-03-13,33151,29106,87.8
OILIETF,2026-03-13,3777497,2125939,56.28
OLAELEC,2026-03-13,32393627,12044927,37.18
OLECTRA,2026-03-13,359144,189636,52.8
OMAXAUTO,2026-03-13,53528,28656,53.53
OMAXE,2026-03-13,125954,69682,55.32
OMFREIGHT,2026-03-13,114547,106081,92.61
OMINFRAL,2026-03-13,133642,68046,50.92
OMNI,2026-03-13,796573,198119,24.87
ONELIFECAP,2026-03-13,125312,120366,96.05
ONEPOINT,2026-03-13,719625,329289,45.76
ONESOURCE,2026-03-13,185479,99779,53.8
ONGC,2026-03-13,18411729,11017456,59.84
ONMOBILE,2026-03-13,233725,116073,49.66
ONWARDTEC,2026-03-13,89619,61093,68.17
OPTIEMUS,2026-03-13,362236,245555,67.79
ORBTEXP,2026-03-13,9846,6856,69.63
ORCHASP,2026-03-13,172428,146625,85.04
ORCHPHARMA,2026-03-13,92942,57063,61.4
ORICONENT,2026-03-13,130745,103495,79.16
ORIENTALTL,2026-03-13,218108,131944,60.49
ORIENTBELL,2026-03-13,19899,8127,40.84
ORIENTCEM,2026-03-13,547649,335342,61.23
ORIENTCER,2026-03-13,47155,31339,66.46
ORIENTELEC,2026-03-13,146986,70677,48.08
ORIENTHOT,2026-03-13,674929,523115,77.51
ORIENTLTD,2026-03-13,1068,631,59.08
ORIENTPPR,2026-03-13,570855,395604,69.3
ORIENTTECH,2026-03-13,1651950,135264,8.19
ORISSAMINE,2026-03-13,14325,8535,59.58
ORKLAINDIA,2026-03-13,355965,306153,86.01
OSIAHYPER,2026-03-13,3844367,2485254,64.65
OSWALAGRO,2026-03-13,76675,39119,51.02
OSWALGREEN,2026-03-13,147381,77558,52.62
OSWALPUMPS,2026-03-13,837826,384295,45.87
OSWALSEEDS,2026-03-13,9995,7740,77.44
PACEDIGITK,2026-03-13,1779897,991353,55.7
PAGEIND,2026-03-13,25467,10422,40.92
PAISALO,2026-03-13,2771529,1423285,51.35
PAKKA,2026-03-13,243608,145024,59.53
PALASHSECU,2026-03-13,344,324,94.19
PALREDTEC,2026-03-13,6569,3544,53.95
PANACEABIO,2026-03-13,155322,108692,69.98
PANAMAPET,2026-03-13,22149,14052,63.44
PANSARI,2026-03-13,383,245,63.97
PAR,2026-03-13,6492,5668,87.31
PARACABLES,2026-03-13,687577,439504,63.92
PARADEEP,2026-03-13,6146633,1964756,31.96
PARAGMILK,2026-03-13,547604,288839,52.75
PARAS,2026-03-13,973499,338198,34.74
PARKHOSPS,2026-03-13,678883,350150,51.58
PARKHOTELS,2026-03-13,380509,260712,68.52
PARSVNATH,2026-03-13,578109,401625,69.47
PASHUPATI,2026-03-13,26637,20064,75.32
PASUPTAC,2026-03-13,129598,94546,72.95
PATANJALI,2026-03-13,1946280,812008,41.72
PATELENG,2026-03-13,3916054,2253309,57.54
PATELRMART,2026-03-13,46268,27003,58.36
PATINTLOG,2026-03-13,90403,65910,72.91
PAUSHAKLTD,2026-03-13,18570,11975,64.49
PAVNAIND,2026-03-13,149354,125760,84.2
PAYTM,2026-03-13,3060838,1376880,44.98
PCBL,2026-03-13,1324910,698363,52.71
PCJEWELLER,2026-03-13,39511113,22363882,56.6
PDMJEPAPER,2026-03-13,135921,83677,61.56
PDSL,2026-03-13,151604,108048,71.27
PEARLPOLY,2026-03-13,22652,19590,86.48
PENIND,2026-03-13,1178365,574786,48.78
PENINLAND,2026-03-13,584636,472069,80.75
PERSISTENT,2026-03-13,499196,185828,37.23
PETRONET,2026-03-13,1996356,921059,46.14
PFC,2026-03-13,11202358,6080952,54.28
PFIZER,2026-03-13,15862,8220,51.82
PFOCUS,2026-03-13,3054114,606258,19.85
PFS,2026-03-13,699866,497516,71.09
PGEL,2026-03-13,10933102,1800304,16.47
PGHH,2026-03-13,20279,12795,63.09
PGHL,2026-03-13,12956,8162,63.0
PGIL,2026-03-13,36229,18157,50.12
PHARMABEES,2026-03-13,10185526,7073621,69.45
PHOENIXLTD,2026-03-13,551464,355390,64.44
PICCADIL,2026-03-13,125928,73862,58.65
PIDILITIND,2026-03-13,878140,652415,74.3
PIGL,2026-03-13,56139,44635,79.51
PIIND,2026-03-13,339128,100681,29.69
PILANIINVS,2026-03-13,1933,1334,69.01
PILITA,2026-03-13,168775,106054,62.84
PINELABS,2026-03-13,607211,294201,48.45
PIONEEREMB,2026-03-13,33882,28211,83.26
PIRAMALFIN,2026-03-13,274199,136100,49.64
PITTIENG,2026-03-13,110669,54342,49.1
PIXTRANS,2026-03-13,53856,48424,89.91
PLASTIBLEN,2026-03-13,8382,6609,78.85
PLATIND,2026-03-13,84673,54432,64.28
PLAZACABLE,2026-03-13,44782,21213,47.37
PNB,2026-03-13,18650285,7284831,39.06
PNBGILTS,2026-03-13,265756,162859,61.28
PNBHOUSING,2026-03-13,1112562,529489,47.59
PNC,2026-03-13,51642,39456,76.4
PNCINFRA,2026-03-13,583442,367787,63.04
PNGJL,2026-03-13,127548,53657,42.07
PNGSREVA,2026-03-13,272148,55914,20.55
POCL,2026-03-13,141831,77957,54.96
