Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JTLIND,2026-05-14,4143002,1173530,28.33
JUBLCPL,2026-05-14,2597,1456,56.06
JUBLFOOD,2026-05-14,1091179,366965,33.63
JUBLINGREA,2026-05-14,145236,70814,48.76
JUBLPHARMA,2026-05-14,99891,44442,44.49
JUNIORBEES,2026-05-14,389199,186749,47.98
JUNIPER,2026-05-14,69959,30964,44.26
JUSTDIAL,2026-05-14,88126,40832,46.33
JWL,2026-05-14,1494301,278832,18.66
JYOTHYLAB,2026-05-14,421004,140195,33.3
JYOTICNC,2026-05-14,1330402,810718,60.94
JYOTISTRUC,2026-05-14,7888151,3295478,41.78
KABRAEXTRU,2026-05-14,7169,4080,56.91
KAJARIACER,2026-05-14,131543,75355,57.29
KALAMANDIR,2026-05-14,816172,348868,42.74
KALPATARU,2026-05-14,277309,62930,22.69
KALYANIFRG,2026-05-14,675,569,84.3
KALYANKJIL,2026-05-14,10358482,1643126,15.86
KAMAHOLD,2026-05-14,1680,1087,64.7
KAMATHOTEL,2026-05-14,157711,95286,60.42
KAMDHENU,2026-05-14,1413686,603900,42.72
KANANIIND,2026-05-14,199558,112271,56.26
KANORICHEM,2026-05-14,144172,87446,60.65
KANPRPLA,2026-05-14,23206,16933,72.97
KANSAINER,2026-05-14,836408,465541,55.66
KAPSTON,2026-05-14,12675,9678,76.36
KARMAENG,2026-05-14,2746,1093,39.8
KARURVYSYA,2026-05-14,3180886,941371,29.59
KAUSHALYA,2026-05-14,13,7,53.85
KAYA,2026-05-14,6465,5143,79.55
KAYNES,2026-05-14,10655451,2798728,26.27
KCP,2026-05-14,109951,57790,52.56
KCPSUGIND,2026-05-14,207013,140859,68.04
KDDL,2026-05-14,13197,6652,50.41
KEC,2026-05-14,632543,234346,37.05
KEEPLEARN,2026-05-14,219672,169312,77.07
KEI,2026-05-14,387925,151395,39.03
KELLTONTEC,2026-05-14,1865715,855151,45.84
KENNAMET,2026-05-14,17616,10406,59.07
KERNEX,2026-05-14,159039,71560,45.0
KESORAMIND,2026-05-14,12555219,4902158,39.04
KEYFINSERV,2026-05-14,846,622,73.52
KFINTECH,2026-05-14,1404199,648824,46.21
KHADIM,2026-05-14,386912,173407,44.82
KHANDSE,2026-05-14,7397,3521,47.6
KICL,2026-05-14,2087,987,47.29
KILITCH,2026-05-14,107406,35129,32.71
KIMS,2026-05-14,709136,331699,46.78
KINGFA,2026-05-14,3327,1778,53.44
KIOCL,2026-05-14,229926,63404,27.58
KIRANVYPAR,2026-05-14,601,572,95.17
KIRIINDUS,2026-05-14,141668,50999,36.0
KIRLFER,2026-05-14,95912,63173,65.87
KIRLOSBROS,2026-05-14,91178,29684,32.56
KIRLOSENG,2026-05-14,166620,60140,36.09
KIRLOSIND,2026-05-14,5493,3438,62.59
KIRLPNU,2026-05-14,255934,126557,49.45
KISSHT,2026-05-14,4082318,1748920,42.84
KITEX,2026-05-14,452679,192472,42.52
KKCL,2026-05-14,15348,7856,51.19
KLBRENG-B,2026-05-14,162610,105665,64.98
KMEW,2026-05-14,103449,37924,36.66
KMSUGAR,2026-05-14,262972,151778,57.72
KNAGRI,2026-05-14,47757,43360,90.79
KNRCON,2026-05-14,1134543,537095,47.34
KOHINOOR,2026-05-14,116981,15642,13.37
KOKUYOCMLN,2026-05-14,62234,33330,53.56
KOLTEPATIL,2026-05-14,36977,15054,40.71
KOPRAN,2026-05-14,173684,89874,51.75
KOTAKBANK,2026-05-14,10652514,6482178,60.85
KOTARISUG,2026-05-14,66173,39178,59.21
KOTHARIPET,2026-05-14,42355,24007,56.68
KOTHARIPRO,2026-05-14,8465,6952,82.13
KOTIC,2026-05-14,4752,3623,76.24
KOTYARK,2026-05-14,127515,52450,41.13
KOVAI,2026-05-14,2619,1838,70.18
KPEL,2026-05-14,394211,140130,35.55
KPIGREEN,2026-05-14,1076767,356062,33.07
KPIL,2026-05-14,66037,33169,50.23
KPITTECH,2026-05-14,1986342,495315,24.94
KPL,2026-05-14,8086,3830,47.37
KPRMILL,2026-05-14,120874,49299,40.79
KRBL,2026-05-14,905685,488998,53.99
KRIDHANINF,2026-05-14,60458,52415,86.7
KRISHANA,2026-05-14,481659,264243,54.86
KRISHIVAL,2026-05-14,4462,4305,96.48
KRISHNADEF,2026-05-14,83334,34254,41.1
KRITIKA,2026-05-14,163114,115490,70.8
KRN,2026-05-14,817811,213938,26.16
KRONOX,2026-05-14,76858,41026,53.38
KROSS,2026-05-14,1954275,572809,29.31
KRSNAA,2026-05-14,39263,19607,49.94
KRYSTAL,2026-05-14,16241,6534,40.23
KSB,2026-05-14,117515,55414,47.15
KSCL,2026-05-14,62989,31085,49.35
KSHINTL,2026-05-14,742902,249707,33.61
KSL,2026-05-14,40268,14748,36.62
KSOLVES,2026-05-14,31642,15886,50.21
KTKBANK,2026-05-14,1302271,557005,42.77
KUANTUM,2026-05-14,150161,93060,61.97
KWIL,2026-05-14,7172728,3514609,49.0
LAGNAM,2026-05-14,17995,11004,61.15
LAHOTIOV,2026-05-14,6008,2770,46.11
LAL,2026-05-14,38221,29067,76.05
LALPATHLAB,2026-05-14,258732,127751,49.38
LAMBODHARA,2026-05-14,7889,5885,74.6
LANDMARK,2026-05-14,78487,45340,57.77
LANDSMILL,2026-05-14,3946384,2303505,58.37
LAOPALA,2026-05-14,96824,50101,51.74
LATENTVIEW,2026-05-14,1226924,370205,30.17
LATTEYS,2026-05-14,133720,84975,63.55
LAURUSLABS,2026-05-14,2384098,1192891,50.04
LAXMIDENTL,2026-05-14,85199,31326,36.77
LEMERITE,2026-05-14,87822,57175,65.1
LEMONTREE,2026-05-14,1707260,725204,42.48
LENSKART,2026-05-14,5496258,3782790,68.82
LFIC,2026-05-14,6026,2975,49.37
LGBBROSLTD,2026-05-14,26356,13091,49.67
LGEINDIA,2026-05-14,708588,452868,63.91
LGHL,2026-05-14,46949,11981,25.52
LIBAS,2026-05-14,26360,15806,59.96
LIBERTSHOE,2026-05-14,19890,7824,39.34
LICHSGFIN,2026-05-14,5113856,1599502,31.28
LICI,2026-05-14,1435750,482354,33.6
LICMFGOLD,2026-05-14,164499,97320,59.16
LICNETFGSC,2026-05-14,65796,59876,91.0
LICNETFN50,2026-05-14,73,51,69.86
LICNETFSEN,2026-05-14,29,14,48.28
LICNFNHGP,2026-05-14,815,491,60.25
LICNMID100,2026-05-14,3055,1410,46.15
LINC,2026-05-14,91942,58216,63.32
LINCOLN,2026-05-14,28358,15698,55.36
LINDEINDIA,2026-05-14,21223,8295,39.08
LIQGRWBEES,2026-05-14,54376,51288,94.32
LIQUID,2026-05-14,159150,115410,72.52
LIQUID1,2026-05-14,532914,256523,48.14
LIQUIDADD,2026-05-14,213647,155172,72.63
LIQUIDBEES,2026-05-14,2472326,1396140,56.47
LIQUIDBETF,2026-05-14,158231,90733,57.34
LIQUIDCASE,2026-05-14,18267074,13986514,76.57
LIQUIDETF,2026-05-14,76448,58373,76.36
LIQUIDIETF,2026-05-14,692162,554244,80.07
LIQUIDPLUS,2026-05-14,156936,109971,70.07
LIQUIDSBI,2026-05-14,2474,2366,95.63
LIQUIDSHRI,2026-05-14,5830,5318,91.22
LLOYDSENGG,2026-05-14,16921020,5055547,29.88
LLOYDSENT,2026-05-14,2790641,1059490,37.97
LLOYDSME,2026-05-14,431455,162907,37.76
LMW,2026-05-14,1043,470,45.06
LODHA,2026-05-14,1213529,372904,30.73
LORDSCHLO,2026-05-14,8936,4162,46.58
LOTUSDEV,2026-05-14,490051,285002,58.16
LOTUSEYE,2026-05-14,12679,8949,70.58
LOVABLE,2026-05-14,5075,2831,55.78
LOWVOL,2026-05-14,306,180,58.82
LOWVOL1,2026-05-14,138297,133619,96.62
LOWVOLIETF,2026-05-14,434520,335325,77.17
LT,2026-05-14,2982228,1231081,41.28
LTF,2026-05-14,8516619,3803161,44.66
LTFOODS,2026-05-14,194599,89607,46.05
LTGILTBEES,2026-05-14,1484396,1072843,72.27
LTGILTCASE,2026-05-14,85315,82839,97.1
LTM,2026-05-14,760707,350680,46.1
LTTS,2026-05-14,54105,17127,31.66
LUMAXIND,2026-05-14,11337,5452,48.09
LUMAXTECH,2026-05-14,148815,75183,50.52
LUPIN,2026-05-14,1452555,763097,52.53
LUXIND,2026-05-14,44256,17597,39.76
LXCHEM,2026-05-14,1126401,405970,36.04
LYPSAGEMS,2026-05-14,15849,11437,72.16
M&M,2026-05-14,2167959,995013,45.9
M&MFIN,2026-05-14,1769258,1050768,59.39
MAANALU,2026-05-14,129160,51984,40.25
MACPOWER,2026-05-14,17563,10297,58.63
MADHAV,2026-05-14,548,289,52.74
MADHAVIPL,2026-05-14,118274,89234,75.45
MADRASFERT,2026-05-14,74056,25294,34.16
MAFANG,2026-05-14,144611,144611,100.0
MAFATIND,2026-05-14,21604,10126,46.87
MAGADSUGAR,2026-05-14,47139,21040,44.63
MAHABANK,2026-05-14,14374430,4353900,30.29
MAHAPEXLTD,2026-05-14,133527,68345,51.18
MAHEPC,2026-05-14,12573,5856,46.58
MAHESHWARI,2026-05-14,13571,11050,81.42
MAHKTECH,2026-05-14,240627,240627,100.0
MAHLIFE,2026-05-14,177482,88662,49.96
MAHLOG,2026-05-14,200737,108641,54.12
MAHSCOOTER,2026-05-14,1182,626,52.96
MAHSEAMLES,2026-05-14,94544,43352,45.85
MAITHANALL,2026-05-14,96916,34858,35.97
MAJESAUT,2026-05-14,1931,1320,68.36
MAKEINDIA,2026-05-14,38753,33676,86.9
MALLCOM,2026-05-14,2385,1295,54.3
MALUPAPER,2026-05-14,2666,2281,85.56
MAMATA,2026-05-14,60712,22929,37.77
MANAKALUCO,2026-05-14,201407,111091,55.16
MANAKCOAT,2026-05-14,148457,75080,50.57
MANAKSIA,2026-05-14,13026,7761,59.58
MANALIPETC,2026-05-14,227227,118261,52.05
MANAPPURAM,2026-05-14,2552084,1007434,39.47
MANBA,2026-05-14,43421,11200,25.79
MANCREDIT,2026-05-14,110472,59606,53.96
MANGLMCEM,2026-05-14,61443,46271,75.31
MANINDS,2026-05-14,1109342,404338,36.45
MANINFRA,2026-05-14,3600954,1082562,30.06
MANKIND,2026-05-14,497725,280478,56.35
MANOMAY,2026-05-14,19405,9549,49.21
MANORAMA,2026-05-14,145582,68514,47.06
MANORG,2026-05-14,3977,2597,65.3
MANUFGBEES,2026-05-14,3855,3798,98.52
MANUGRAPH,2026-05-14,1331,992,74.53
MANYAVAR,2026-05-14,112948,46124,40.84
MAPMYINDIA,2026-05-14,162275,34989,21.56
MARATHON,2026-05-14,38676,19030,49.2
MARICO,2026-05-14,1099619,664091,60.39
MARINE,2026-05-14,264413,134277,50.78
MARKOLINES,2026-05-14,842108,330691,39.27
MARKSANS,2026-05-14,1423161,450843,31.68
MARSONS,2026-05-14,1980099,258640,13.06
MARUTI,2026-05-14,286648,121609,42.42
MASFIN,2026-05-14,98532,46584,47.28
MASPTOP50,2026-05-14,214201,214201,100.0
MASTEK,2026-05-14,43031,19545,45.42
MASTERTR,2026-05-14,229013,36283,15.84
MATRIMONY,2026-05-14,31516,11683,37.07
MAXESTATES,2026-05-14,108894,54727,50.26
MAXHEALTH,2026-05-14,1822137,998259,54.79
MAXIND,2026-05-14,26855,11307,42.1
MAYURUNIQ,2026-05-14,60811,30788,50.63
MAZDA,2026-05-14,37078,18757,50.59
MAZDOCK,2026-05-14,1145096,225345,19.68
MBAPL,2026-05-14,111218,36354,32.69
MBEL,2026-05-14,235377,107702,45.76
MCCHRLS-B,2026-05-14,201,201,100.0
MCLOUD,2026-05-14,1621276,477669,29.46
MCX,2026-05-14,3838705,1312134,34.18
MEDANTA,2026-05-14,589849,372514,63.15
MEDIASSIST,2026-05-14,101089,58092,57.47
MEDICAMEQ,2026-05-14,37047,14430,38.95
MEDICO,2026-05-14,253479,151897,59.92
MEDPLUS,2026-05-14,112166,67430,60.12
MEESHO,2026-05-14,13702803,2330166,17.01
MEGASTAR,2026-05-14,31764,17081,53.77
MENNPIS,2026-05-14,27397,15895,58.02
MENONBE,2026-05-14,1079707,381518,35.34
MERCANTILE,2026-05-14,34491,20299,58.85
METAL,2026-05-14,5355766,3417900,63.82
METALIETF,2026-05-14,18874241,9941088,52.67
METROBRAND,2026-05-14,238819,223356,93.53
METROGLOBL,2026-05-14,702,695,99.0
METROPOLIS,2026-05-14,2855484,511779,17.92
MFML,2026-05-14,847,520,61.39
MFSL,2026-05-14,835639,391013,46.79
MGEL,2026-05-14,425418,213856,50.27
MGL,2026-05-14,355274,223372,62.87
MHLXMIRU,2026-05-14,5456,2954,54.14
MHRIL,2026-05-14,130875,55557,42.45
MICEL,2026-05-14,3520890,1158148,32.89
MID150,2026-05-14,46853,31812,67.9
MID150BEES,2026-05-14,1044616,526778,50.43
MID150CASE,2026-05-14,1773202,907118,51.16
MIDCAP,2026-05-14,485696,260380,53.61
MIDCAPADD,2026-05-14,20667,13264,64.18
MIDCAPBETA,2026-05-14,1519,1290,84.92
MIDCAPETF,2026-05-14,3243356,1957353,60.35
MIDCAPIETF,2026-05-14,1125180,739664,65.74
MIDHANI,2026-05-14,1825676,589098,32.27
MIDQ50ADD,2026-05-14,12702,11907,93.74
MIDSELIETF,2026-05-14,160440,119655,74.58
MIDSMALL,2026-05-14,337316,199544,59.16
MIDWESTLTD,2026-05-14,26520,12230,46.12
MINDACORP,2026-05-14,130624,65216,49.93
MINDTECK,2026-05-14,61286,20278,33.09
MIRCELECTR,2026-05-14,10582113,3351646,31.67
MIRZAINT,2026-05-14,131524,45581,34.66
MITCON,2026-05-14,5244,4394,83.79
MITTAL,2026-05-14,655719,462210,70.49
MKPL,2026-05-14,452453,281854,62.29
MMFL,2026-05-14,108608,58561,53.92
MMP,2026-05-14,27183,15891,58.46
MMTC,2026-05-14,1548893,402054,25.96
MMWL,2026-05-14,101252,72385,71.49
MNC,2026-05-14,104878,59691,56.91
MOALPHA50,2026-05-14,4029,2079,51.6
MOBANK10,2026-05-14,3241,1581,48.78
MOBIKWIK,2026-05-14,5710761,805318,14.1
MOCAPITAL,2026-05-14,988918,658147,66.55
MODEFENCE,2026-05-14,2503410,1183399,47.27
MODINATUR,2026-05-14,112710,59435,52.73
MODIRUBBER,2026-05-14,3161,1756,55.55
MODIS,2026-05-14,22022,12933,58.73
MODISONLTD,2026-05-14,49487,27865,56.31
MODTHREAD,2026-05-14,1366,1315,96.27
MOENERGY,2026-05-14,226970,182181,80.27
MOGOLD,2026-05-14,59396,22156,37.3
MOGSEC,2026-05-14,52757,28702,54.4
MOHEALTH,2026-05-14,168385,123732,73.48
MOHITIND,2026-05-14,3188,2534,79.49
MOIL,2026-05-14,1667105,545285,32.71
MOINFRA,2026-05-14,5302,3464,65.33
MOIPO,2026-05-14,2371,1201,50.65
MOKSH,2026-05-14,122285,102501,83.82
MOL,2026-05-14,2230266,701134,31.44
MOLDTECH,2026-05-14,232461,110948,47.73
MOLDTKPAC,2026-05-14,664681,316938,47.68
MOLOWVOL,2026-05-14,63668,62785,98.61
MOM100,2026-05-14,701655,431280,61.47
MOM30IETF,2026-05-14,735109,394780,53.7
MOM50,2026-05-14,1642,1496,91.11
MOMENTUM,2026-05-14,95297,56701,59.5
MOMENTUM30,2026-05-14,304972,252067,82.65
MOMENTUM50,2026-05-14,762206,485978,63.76
MOMGF,2026-05-14,102,71,69.61
MOMIDMTM,2026-05-14,29514,21897,74.19
MOMNC,2026-05-14,3953,3489,88.26
MOMOMENTUM,2026-05-14,54435,32095,58.96
MON100,2026-05-14,454937,454937,100.0
MON50EQUAL,2026-05-14,3254,2904,89.24
MONARCH,2026-05-14,164581,72181,43.86
MONEXT50,2026-05-14,3433,3272,95.31
MONEYBOXX,2026-05-14,31025,13544,43.66
MONIFTY100,2026-05-14,23747,18852,79.39
MONIFTY500,2026-05-14,740695,478329,64.58
MONQ50,2026-05-14,38183,38183,100.0
MONTECARLO,2026-05-14,10447,5401,51.7
MOPSE,2026-05-14,1772,1463,82.56
MOQUALITY,2026-05-14,12206,11923,97.68
MOREALTY,2026-05-14,932450,542370,58.17
MOREPENLAB,2026-05-14,2916712,1074316,36.83
MOSCHIP,2026-05-14,3234195,1048573,32.42
MOSERVICE,2026-05-14,13204,13204,100.0
MOSILVER,2026-05-14,787942,647508,82.18
MOSMALL250,2026-05-14,1398766,732058,52.34
MOTHERSON,2026-05-14,8977945,3734730,41.6
MOTILALOFS,2026-05-14,667414,269049,40.31
MOTISONS,2026-05-14,1842878,658330,35.72
MOTOGENFIN,2026-05-14,12217,8498,69.56
MOTOUR,2026-05-14,9338,8362,89.55
MOVALUE,2026-05-14,88422,50134,56.7
MPHASIS,2026-05-14,852974,366222,42.93
MPSLTD,2026-05-14,7047,4088,58.01
MRF,2026-05-14,6978,3359,48.14
MRPL,2026-05-14,4661669,1120875,24.04
MSCIADD,2026-05-14,1076,1076,100.0
MSCIINDIA,2026-05-14,45448,27068,59.56
MSPL,2026-05-14,1479028,757168,51.19
MSTCLTD,2026-05-14,113094,48476,42.86
MSUMI,2026-05-14,3227888,1224049,37.92
MTARTECH,2026-05-14,4682294,667443,14.25
MTNL,2026-05-14,1493350,396595,26.56
MUFIN,2026-05-14,1609766,702910,43.67
MUFTI,2026-05-14,76843,40141,52.24
MUKANDLTD,2026-05-14,172125,95639,55.56
MUKKA,2026-05-14,243109,145250,59.75
MUKTAARTS,2026-05-14,3938,2295,58.28
MULTICAP,2026-05-14,166725,119052,71.41
MUNJALAU,2026-05-14,301107,130645,43.39
MUNJALSHOW,2026-05-14,20669,10595,51.26
MURUDCERA,2026-05-14,9207,5992,65.08
MUTHOOTCAP,2026-05-14,17099,10617,62.09
MUTHOOTFIN,2026-05-14,603907,214671,35.55
MUTHOOTMF,2026-05-14,318695,91637,28.75
MVGJL,2026-05-14,46237,21288,46.04
MWL,2026-05-14,66290,36904,55.67
NACLIND,2026-05-14,257789,141970,55.07
NAGREEKEXP,2026-05-14,11915,7361,61.78
NAHARCAP,2026-05-14,3776,842,22.3
NAHARINDUS,2026-05-14,10505,5913,56.29
NAHARPOLY,2026-05-14,23270,9273,39.85
NAM-INDIA,2026-05-14,1308254,577297,44.13
NARMADA,2026-05-14,348193,80173,23.03
NATCAPSUQ,2026-05-14,2545,2030,79.76
NATCOPHARM,2026-05-14,534977,239041,44.68
NATHBIOGEN,2026-05-14,47158,14974,31.75
NATIONALUM,2026-05-14,8909084,3645637,40.92
NATIONSTD,2026-05-14,174,170,97.7
NAUKRI,2026-05-14,1119252,537793,48.05
NAVA,2026-05-14,660129,260323,39.44
NAVINFLUOR,2026-05-14,97487,52975,54.34
NAVKARCORP,2026-05-14,217749,94778,43.53
NAVKARURB,2026-05-14,722063,573591,79.44
NAVNETEDUL,2026-05-14,84879,43166,50.86
NAZARA,2026-05-14,1529593,420888,27.52
NBCC,2026-05-14,14444893,2885962,19.98
NBIFIN,2026-05-14,144,133,92.36
NCC,2026-05-14,2870625,1401532,48.82
NCLIND,2026-05-14,127371,41674,32.72
NDGL,2026-05-14,120,71,59.17
NDL,2026-05-14,591040,446083,75.47
NDLVENTURE,2026-05-14,18289,12729,69.6
NDRAUTO,2026-05-14,40934,18253,44.59
NDTV,2026-05-14,517667,137486,26.56
NEAGI,2026-05-14,4,4,100.0
NECCLTD,2026-05-14,44342,34134,76.98
NELCAST,2026-05-14,107462,38343,35.68
NELCO,2026-05-14,139705,25034,17.92
NEOGEN,2026-05-14,29438,13248,45.0
NEPHROPLUS,2026-05-14,70037,29106,41.56
NESCO,2026-05-14,25669,13248,51.61
NESTLEIND,2026-05-14,1251986,828711,66.19
NETF,2026-05-14,13192,12542,95.07
NETWEB,2026-05-14,976488,211203,21.63
NETWORK18,2026-05-14,2403096,667109,27.76
NEULANDLAB,2026-05-14,109287,43040,39.38
NEWGEN,2026-05-14,667811,217698,32.6
NEXT30ADD,2026-05-14,1752,1138,64.95
NEXT50,2026-05-14,28802,21759,75.55
NEXT50ADD,2026-05-14,13848,3187,23.01
NEXT50BETA,2026-05-14,46726,21612,46.25
NEXT50ETF,2026-05-14,19462,10910,56.06
NEXT50IETF,2026-05-14,779039,405467,52.05
NEXTMEDIA,2026-05-14,8916,6401,71.79
NFL,2026-05-14,757192,273928,36.18
NGIL,2026-05-14,111781,84634,75.71
NGLFINE,2026-05-14,10759,5994,55.71
NH,2026-05-14,281926,156954,55.67
NHPC,2026-05-14,9871296,3508047,35.54
NIACL,2026-05-14,923840,220700,23.89
NIBE,2026-05-14,27035,12507,46.26
NIBL,2026-05-14,7500,5392,71.89
NIF100BEES,2026-05-14,39082,20190,51.66
NIF100IETF,2026-05-14,85406,46563,54.52
NIFTY1,2026-05-14,111672,65381,58.55
NIFTY100EW,2026-05-14,62622,23864,38.11
NIFTYADD,2026-05-14,28844,26814,92.96
NIFTYBEES,2026-05-14,7996734,3378539,42.25
NIFTYBETA,2026-05-14,211201,200173,94.78
NIFTYBETF,2026-05-14,1118,1028,91.95
NIFTYCASE,2026-05-14,820737,508732,61.98
NIFTYETF,2026-05-14,154274,72913,47.26
NIFTYIETF,2026-05-14,779086,415408,53.32
NIFTYQLITY,2026-05-14,81339,66091,81.25
NIITLTD,2026-05-14,1656270,286894,17.32
NIITMTS,2026-05-14,420213,155396,36.98
NILAINFRA,2026-05-14,126911,78365,61.75
NILASPACES,2026-05-14,464710,249322,53.65
NILE,2026-05-14,3175,1751,55.15
NILKAMAL,2026-05-14,51461,14871,28.9
NIMBSPROJ,2026-05-14,133467,12825,9.61
NIPPOBATRY,2026-05-14,10619,6287,59.21
NIRAJ,2026-05-14,28547,13671,47.89
NIRLON,2026-05-14,3943,2939,74.54
NITCO,2026-05-14,1026917,408884,39.82
NITINSPIN,2026-05-14,238250,98125,41.19
NITIRAJ,2026-05-14,698,527,75.5
NITTAGELA,2026-05-14,4622,3171,68.61
NIVABUPA,2026-05-14,1387097,589675,42.51
NKIND,2026-05-14,2778,2778,100.0
NLCINDIA,2026-05-14,81913146,15616812,19.07
NMDC,2026-05-14,39823561,13851849,34.78
NOCIL,2026-05-14,374034,146506,39.17
NOIDATOLL,2026-05-14,655301,479618,73.19
NORBTEAEXP,2026-05-14,7090,5834,82.28
NORTHARC,2026-05-14,763842,387308,50.71
NOVAAGRI,2026-05-14,87038,53268,61.2
NOVARTIND,2026-05-14,26328,13236,50.27
NPBET,2026-05-14,1386,1220,88.02
NPST,2026-05-14,58075,31156,53.65
NRAIL,2026-05-14,6514,3999,61.39
NRBBEARING,2026-05-14,1061327,397081,37.41
NRL,2026-05-14,38303,14297,37.33
NSIL,2026-05-14,2012,1072,53.28
NSLNISP,2026-05-14,13546091,4998972,36.9
NTPC,2026-05-14,7363948,3612770,49.06
NTPCGREEN,2026-05-14,11071182,5267917,47.58
NUCLEUS,2026-05-14,11259,5901,52.41
NURECA,2026-05-14,10546,6311,59.84
NUVAMA,2026-05-14,649768,256442,39.47
NUVOCO,2026-05-14,512773,233871,45.61
NV20,2026-05-14,52994,47821,90.24
NV20BEES,2026-05-14,8187,4529,55.32
NV20IETF,2026-05-14,821354,491596,59.85
NYKAA,2026-05-14,4700847,2189712,46.58
OAL,2026-05-14,3785,1921,50.75
OBCL,2026-05-14,4745,1551,32.69
OBEROIRLTY,2026-05-14,242992,81842,33.68
OCCLLTD,2026-05-14,97553,52156,53.46
OFSS,2026-05-14,169127,50153,29.65
OIL,2026-05-14,15476909,4577884,29.58
OILIETF,2026-05-14,5222047,2750100,52.66
OLAELEC,2026-05-14,59616494,8633062,14.48
OLECTRA,2026-05-14,389265,103629,26.62
OMAXE,2026-05-14,103708,60465,58.3
OMFREIGHT,2026-05-14,257082,119058,46.31
OMINFRAL,2026-05-14,185479,85471,46.08
OMNI,2026-05-14,329988,82686,25.06
OMPOWER,2026-05-14,141492,73013,51.6
ONELIFECAP,2026-05-14,58133,39723,68.33
ONEPOINT,2026-05-14,1543241,809818,52.48
ONESOURCE,2026-05-14,283056,115223,40.71
ONGC,2026-05-14,22660293,12545102,55.36
ONMOBILE,2026-05-14,206567,91176,44.14
ONWARDTEC,2026-05-14,158636,82304,51.88
OPTIEMUS,2026-05-14,108840,67594,62.1
ORBTEXP,2026-05-14,2542,1692,66.56
ORCHASP,2026-05-14,108327,81671,75.39
ORCHPHARMA,2026-05-14,82420,45163,54.8
ORICONENT,2026-05-14,91991,53725,58.4
ORIENTALTL,2026-05-14,57986,39314,67.8
ORIENTBELL,2026-05-14,32689,13118,40.13
ORIENTCEM,2026-05-14,164985,67815,41.1
ORIENTCER,2026-05-14,74375,32137,43.21
ORIENTELEC,2026-05-14,374870,167642,44.72
ORIENTHOT,2026-05-14,82170,34847,42.41
ORIENTLTD,2026-05-14,853,818,95.9
ORIENTPPR,2026-05-14,221335,122142,55.18
ORIENTTECH,2026-05-14,240753,109633,45.54
ORISSAMINE,2026-05-14,15564,4420,28.4
ORKLAINDIA,2026-05-14,32837,9744,29.67
OSWALGREEN,2026-05-14,162896,91997,56.48
OSWALPUMPS,2026-05-14,354888,132641,37.38
OSWALSEEDS,2026-05-14,20510,15722,76.66
PACEDIGITK,2026-05-14,1167397,523711,44.86
PAGEIND,2026-05-14,21084,10095,47.88
PAISALO,2026-05-14,16708620,7758688,46.44
PAKKA,2026-05-14,103508,60678,58.62
PALASHSECU,2026-05-14,1184,794,67.06
PANACEABIO,2026-05-14,71855,37497,52.18
PANAMAPET,2026-05-14,40209,25272,62.85
PANSARI,2026-05-14,2136,1350,63.2
PAR,2026-05-14,3805,2252,59.19
PARACABLES,2026-05-14,8090774,2782907,34.4
PARADEEP,2026-05-14,5589956,2127786,38.06
PARAGMILK,2026-05-14,630512,240739,38.18
PARAS,2026-05-14,2313702,598221,25.86
PARKHOSPS,2026-05-14,1123464,511218,45.5
PARKHOTELS,2026-05-14,105599,53309,50.48
PASHUPATI,2026-05-14,92248,62922,68.21
PASUPTAC,2026-05-14,594567,259120,43.58
PATANJALI,2026-05-14,1495969,523244,34.98
PATELENG,2026-05-14,5875231,2241375,38.15
PATELRMART,2026-05-14,92446,35460,38.36
PATINTLOG,2026-05-14,149827,101294,67.61
PAUSHAKLTD,2026-05-14,12894,9335,72.4
PAYTM,2026-05-14,2006938,541931,27.0
PCBL,2026-05-14,568595,162851,28.64
PCJEWELLER,2026-05-14,32594436,9974235,30.6
PDMJEPAPER,2026-05-14,69522,34654,49.85
PDSL,2026-05-14,56665,15139,26.72
PENIND,2026-05-14,1727637,781475,45.23
PERSISTENT,2026-05-14,758017,262165,34.59
PETRONET,2026-05-14,959498,463044,48.26
PFC,2026-05-14,6275043,2924153,46.6
PFIZER,2026-05-14,20294,10586,52.16
PFS,2026-05-14,589320,340654,57.8
PGEL,2026-05-14,2900617,604509,20.84
PGHH,2026-05-14,5711,3515,61.55
PGHL,2026-05-14,17405,10260,58.95
PGIL,2026-05-14,56126,26722,47.61
PHARMABEES,2026-05-14,13678997,7622857,55.73
PHOENIXLTD,2026-05-14,387202,193756,50.04
PICCADIL,2026-05-14,76164,38285,50.27
PIDILITIND,2026-05-14,1213793,668793,55.1
PIGL,2026-05-14,57386,31322,54.58
PIIND,2026-05-14,489760,162062,33.09
PILANIINVS,2026-05-14,4242,2396,56.48
PILITA,2026-05-14,106279,87269,82.11
PINELABS,2026-05-14,25374588,9224965,36.36
PIONEEREMB,2026-05-14,3215,2269,70.58
PIONRINV,2026-05-14,66,63,95.45
PIRAMALFIN,2026-05-14,358820,260268,72.53
PITTIENG,2026-05-14,37641,19477,51.74
PIXTRANS,2026-05-14,7063,4250,60.17
PKTEA,2026-05-14,85,72,84.71
PLASTIBLEN,2026-05-14,69546,33423,48.06
PLATIND,2026-05-14,130616,61632,47.19
PML,2026-05-14,331,315,95.17
PNB,2026-05-14,16123300,4493754,27.87
PNBGILTS,2026-05-14,20143763,2017387,10.01
