Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JKLAKSHMI,2026-04-21,65385,36329,55.56
JKPAPER,2026-04-21,302269,170267,56.33
JKTYRE,2026-04-21,702483,276701,39.39
JLHL,2026-04-21,7069,3614,51.12
JMA,2026-04-21,7431,4825,64.93
JMFINANCIL,2026-04-21,1494229,643804,43.09
JNKINDIA,2026-04-21,779162,216839,27.83
JOCIL,2026-04-21,9869,6010,60.9
JPOLYINVST,2026-04-21,8503,3438,40.43
JPPOWER,2026-04-21,73866032,21624073,29.27
JSFB,2026-04-21,3637152,970652,26.69
JSL,2026-04-21,340443,184345,54.15
JSLL,2026-04-21,110863,70463,63.56
JSWCEMENT,2026-04-21,9587131,2608911,27.21
JSWDULUX,2026-04-21,26268,17180,65.4
JSWENERGY,2026-04-21,4306696,1588013,36.87
JSWHL,2026-04-21,6408,3532,55.12
JSWINFRA,2026-04-21,1172376,467194,39.85
JSWSTEEL,2026-04-21,2108883,873562,41.42
JTEKTINDIA,2026-04-21,320005,237324,74.16
JTLIND,2026-04-21,6230118,1663554,26.7
JUBLCPL,2026-04-21,11531,5127,44.46
JUBLFOOD,2026-04-21,3095871,1461519,47.21
JUBLINGREA,2026-04-21,235376,149999,63.73
JUBLPHARMA,2026-04-21,33671,16385,48.66
JUNIORBEES,2026-04-21,440267,283252,64.34
JUNIPER,2026-04-21,221254,136346,61.62
JUSTDIAL,2026-04-21,230956,139094,60.23
JWL,2026-04-21,1254928,387461,30.88
JYOTHYLAB,2026-04-21,709099,354123,49.94
JYOTICNC,2026-04-21,2604108,801407,30.77
JYOTISTRUC,2026-04-21,8875703,4727688,53.27
KABRAEXTRU,2026-04-21,14129,6786,48.03
KAJARIACER,2026-04-21,640826,451895,70.52
KAKATCEM,2026-04-21,467429,142737,30.54
KALAMANDIR,2026-04-21,493064,256517,52.03
KALPATARU,2026-04-21,57787,34351,59.44
KALYANIFRG,2026-04-21,739,438,59.27
KALYANKJIL,2026-04-21,4054202,1651603,40.74
KAMAHOLD,2026-04-21,2076,1665,80.2
KAMATHOTEL,2026-04-21,101140,58464,57.81
KAMDHENU,2026-04-21,1331509,535071,40.19
KANANIIND,2026-04-21,104986,79908,76.11
KANCHI,2026-04-21,77,75,97.4
KANORICHEM,2026-04-21,17567,13622,77.54
KANPRPLA,2026-04-21,16862,8892,52.73
KANSAINER,2026-04-21,346355,212601,61.38
KARMAENG,2026-04-21,13787,10049,72.89
KARURVYSYA,2026-04-21,9635054,3811424,39.56
KAUSHALYA,2026-04-21,76,54,71.05
KAYA,2026-04-21,18521,14224,76.8
KAYNES,2026-04-21,985879,228047,23.13
KCP,2026-04-21,509736,248050,48.66
KCPSUGIND,2026-04-21,82213,57636,70.11
KDDL,2026-04-21,20690,12715,61.45
KEC,2026-04-21,2720762,1337727,49.17
KECL,2026-04-21,513353,296551,57.77
KEEPLEARN,2026-04-21,61248,42544,69.46
KEI,2026-04-21,411620,168450,40.92
KELLTONTEC,2026-04-21,3167791,1504557,47.5
KENNAMET,2026-04-21,4797,3511,73.19
KERNEX,2026-04-21,98505,46312,47.01
KESORAMIND,2026-04-21,3989765,2321578,58.19
KEYFINSERV,2026-04-21,7292,3135,42.99
KFINTECH,2026-04-21,894641,398690,44.56
KHADIM,2026-04-21,65112,28198,43.31
KHAICHEM,2026-04-21,235854,108347,45.94
KHAITANLTD,2026-04-21,149324,48750,32.65
KHANDSE,2026-04-21,6466,4769,73.76
KICL,2026-04-21,1410,849,60.21
KILITCH,2026-04-21,133537,64615,48.39
KIMS,2026-04-21,348008,188904,54.28
KINGFA,2026-04-21,10525,4842,46.0
KIOCL,2026-04-21,427868,115776,27.06
KIRANVYPAR,2026-04-21,728,721,99.04
KIRIINDUS,2026-04-21,153058,68280,44.61
KIRLFER,2026-04-21,37364,22078,59.09
KIRLOSBROS,2026-04-21,62426,24989,40.03
KIRLOSENG,2026-04-21,715060,531795,74.37
KIRLOSIND,2026-04-21,28777,14226,49.44
KIRLPNU,2026-04-21,123035,64109,52.11
KITEX,2026-04-21,1693105,491251,29.01
KKCL,2026-04-21,12642,6564,51.92
KLBRENG-B,2026-04-21,126450,89393,70.69
KMEW,2026-04-21,49488,19393,39.19
KMSUGAR,2026-04-21,157426,101999,64.79
KNAGRI,2026-04-21,5304,2842,53.58
KNRCON,2026-04-21,1689358,762696,45.15
KOHINOOR,2026-04-21,8767,5996,68.39
KOKUYOCMLN,2026-04-21,21191,12959,61.15
KOLTEPATIL,2026-04-21,384523,116830,30.38
KOPRAN,2026-04-21,178322,106342,59.63
KOTAKBANK,2026-04-21,12323488,8708305,70.66
KOTARISUG,2026-04-21,18259,11657,63.84
KOTHARIPET,2026-04-21,50647,28226,55.73
KOTHARIPRO,2026-04-21,29335,24320,82.9
KOTIC,2026-04-21,4731,3637,76.88
KOTYARK,2026-04-21,15276,7800,51.06
KOVAI,2026-04-21,1340,1037,77.39
KPEL,2026-04-21,302724,161331,53.29
KPIGREEN,2026-04-21,568388,215440,37.9
KPIL,2026-04-21,148323,81393,54.88
KPITTECH,2026-04-21,745302,275662,36.99
KPL,2026-04-21,23161,15089,65.15
KPRMILL,2026-04-21,182100,60763,33.37
KRBL,2026-04-21,527962,225685,42.75
KRIDHANINF,2026-04-21,164133,121801,74.21
KRISHANA,2026-04-21,245002,122565,50.03
KRISHIVAL,2026-04-21,3783,2924,77.29
KRISHNADEF,2026-04-21,153269,69405,45.28
KRITI,2026-04-21,129683,42390,32.69
KRITIKA,2026-04-21,136527,111076,81.36
KRITINUT,2026-04-21,160096,81415,50.85
KRN,2026-04-21,925481,273635,29.57
KRONOX,2026-04-21,39369,17077,43.38
KROSS,2026-04-21,125970,53325,42.33
KRSNAA,2026-04-21,57448,36117,62.87
KRYSTAL,2026-04-21,7181,5384,74.98
KSB,2026-04-21,362082,222150,61.35
KSCL,2026-04-21,153615,94324,61.4
KSHINTL,2026-04-21,480975,227455,47.29
KSL,2026-04-21,122870,69966,56.94
KSOLVES,2026-04-21,33558,20855,62.15
KTKBANK,2026-04-21,2240422,1091329,48.71
KUANTUM,2026-04-21,180527,130162,72.1
KWIL,2026-04-21,11492240,5937140,51.66
LAGNAM,2026-04-21,33293,26174,78.62
LAHOTIOV,2026-04-21,108,106,98.15
LAL,2026-04-21,99898,75685,75.76
LALPATHLAB,2026-04-21,914770,810575,88.61
LAMBODHARA,2026-04-21,10520,6051,57.52
LANDMARK,2026-04-21,63970,23836,37.26
LANDSMILL,2026-04-21,10590285,8010466,75.64
LAOPALA,2026-04-21,148329,83985,56.62
LATENTVIEW,2026-04-21,420907,197185,46.85
LATTEYS,2026-04-21,27196,20230,74.39
LAURUSLABS,2026-04-21,1493267,875684,58.64
LAXMIDENTL,2026-04-21,114738,44910,39.14
LAXMIINDIA,2026-04-21,127687,77631,60.8
LEMERITE,2026-04-21,23211,16777,72.28
LEMONTREE,2026-04-21,117544577,10221387,8.7
LENSKART,2026-04-21,1745066,610999,35.01
LFIC,2026-04-21,4052,2753,67.94
LGBBROSLTD,2026-04-21,41707,24656,59.12
LGEINDIA,2026-04-21,1226839,618034,50.38
LGHL,2026-04-21,55314,18472,33.39
LIBAS,2026-04-21,35016,29185,83.35
LIBERTSHOE,2026-04-21,13730,7432,54.13
LICHSGFIN,2026-04-21,5519886,1838076,33.3
LICI,2026-04-21,1278765,570862,44.64
LICMFGOLD,2026-04-21,73725,45109,61.19
LICNETFGSC,2026-04-21,24887,14161,56.9
LICNETFN50,2026-04-21,3012,2648,87.92
LICNETFSEN,2026-04-21,32,24,75.0
LICNFNHGP,2026-04-21,46,46,100.0
LICNMID100,2026-04-21,10661,9391,88.09
LINC,2026-04-21,23663,18518,78.26
LINCOLN,2026-04-21,58977,24784,42.02
LINDEINDIA,2026-04-21,32612,21896,67.14
LIQGRWBEES,2026-04-21,53708,32358,60.25
LIQUID,2026-04-21,183798,118306,64.37
LIQUID1,2026-04-21,457063,324489,70.99
LIQUIDADD,2026-04-21,277841,199016,71.63
LIQUIDBEES,2026-04-21,5653284,5225563,92.43
LIQUIDBETF,2026-04-21,653296,350377,53.63
LIQUIDCASE,2026-04-21,19073038,16437102,86.18
LIQUIDETF,2026-04-21,105827,79126,74.77
LIQUIDIETF,2026-04-21,564690,427663,75.73
LIQUIDPLUS,2026-04-21,203128,183420,90.3
LIQUIDSBI,2026-04-21,17052,16915,99.2
LIQUIDSHRI,2026-04-21,4433,3590,80.98
LLOYDSENGG,2026-04-21,4210873,1688229,40.09
LLOYDSENT,2026-04-21,2519919,1478465,58.67
LLOYDSME,2026-04-21,623314,397163,63.72
LMW,2026-04-21,3480,1489,42.79
LODHA,2026-04-21,2635667,901955,34.22
LOKESHMACH,2026-04-21,88003,30952,35.17
LORDSCHLO,2026-04-21,13431,7829,58.29
LOTUSDEV,2026-04-21,1116661,548134,49.09
LOTUSEYE,2026-04-21,7523,5818,77.34
LOVABLE,2026-04-21,6555,4440,67.73
LOWVOL,2026-04-21,1554,1015,65.32
LOWVOL1,2026-04-21,66729,52610,78.84
LOWVOLIETF,2026-04-21,1844290,1651798,89.56
LT,2026-04-21,2426718,1630553,67.19
LTF,2026-04-21,5395677,2461892,45.63
LTFOODS,2026-04-21,341840,146256,42.78
LTGILTBEES,2026-04-21,883867,736864,83.37
LTGILTCASE,2026-04-21,90871,58976,64.9
LTM,2026-04-21,177126,66577,37.59
LTTS,2026-04-21,141392,57717,40.82
LUMAXIND,2026-04-21,9121,4181,45.84
LUMAXTECH,2026-04-21,110375,46082,41.75
LUPIN,2026-04-21,527927,319854,60.59
LUXIND,2026-04-21,117480,51159,43.55
LXCHEM,2026-04-21,321246,140563,43.76
LYPSAGEMS,2026-04-21,35381,26141,73.88
M&M,2026-04-21,1972188,1300038,65.92
M&MFIN,2026-04-21,3156957,1986267,62.92
MAANALU,2026-04-21,95696,56309,58.84
MACPOWER,2026-04-21,57266,24050,42.0
MADHAV,2026-04-21,8753,7083,80.92
MADHAVIPL,2026-04-21,47192,39629,83.97
MADRASFERT,2026-04-21,162405,61909,38.12
MAFANG,2026-04-21,208073,202008,97.09
MAFATIND,2026-04-21,41443,18842,45.46
MAGADSUGAR,2026-04-21,8124,4662,57.39
MAHABANK,2026-04-21,152939074,37691976,24.65
MAHAPEXLTD,2026-04-21,19012,12088,63.58
MAHEPC,2026-04-21,93357,51927,55.62
MAHESHWARI,2026-04-21,29867,23484,78.63
MAHKTECH,2026-04-21,382536,382536,100.0
MAHLIFE,2026-04-21,329288,189937,57.68
MAHLOG,2026-04-21,146895,60054,40.88
MAHSCOOTER,2026-04-21,2376,1268,53.37
MAHSEAMLES,2026-04-21,205242,102734,50.06
MAITHANALL,2026-04-21,21980,11031,50.19
MAJESAUT,2026-04-21,710,701,98.73
MAKEINDIA,2026-04-21,42881,30099,70.19
MALLCOM,2026-04-21,4062,1277,31.44
MALUPAPER,2026-04-21,2945,2308,78.37
MAMATA,2026-04-21,79403,32162,40.5
MANAKCOAT,2026-04-21,111227,65693,59.06
MANAKSIA,2026-04-21,43576,18593,42.67
MANAKSTEEL,2026-04-21,606878,325027,53.56
MANALIPETC,2026-04-21,111270,53316,47.92
MANAPPURAM,2026-04-21,5403468,1742843,32.25
MANBA,2026-04-21,101029,57410,56.83
MANCREDIT,2026-04-21,28761,2600,9.04
MANGLMCEM,2026-04-21,51464,38973,75.73
MANINDS,2026-04-21,329440,178998,54.33
MANINFRA,2026-04-21,1462681,624488,42.69
MANKIND,2026-04-21,471362,278619,59.11
MANOMAY,2026-04-21,70598,25458,36.06
MANORAMA,2026-04-21,155559,91400,58.76
MANORG,2026-04-21,11935,7273,60.94
MANUFGBEES,2026-04-21,4322,3804,88.01
MANUGRAPH,2026-04-21,3456,2874,83.16
MANYAVAR,2026-04-21,499225,311070,62.31
MAPMYINDIA,2026-04-21,100303,40009,39.89
MARALOVER,2026-04-21,8113,7085,87.33
MARATHON,2026-04-21,52546,24619,46.85
MARICO,2026-04-21,913203,485091,53.12
MARINE,2026-04-21,358324,178269,49.75
MARKOLINES,2026-04-21,472323,191595,40.56
MARKSANS,2026-04-21,688434,351730,51.09
MARSONS,2026-04-21,1352797,295339,21.83
MARUTI,2026-04-21,292879,144144,49.22
MASFIN,2026-04-21,324898,206129,63.44
MASKINVEST,2026-04-21,153,115,75.16
MASPTOP50,2026-04-21,136462,135494,99.29
MASTEK,2026-04-21,182647,67683,37.06
MASTERTR,2026-04-21,119758,38291,31.97
MATRIMONY,2026-04-21,5011,2705,53.98
MAWANASUG,2026-04-21,134297,78775,58.66
MAXESTATES,2026-04-21,187943,104156,55.42
MAXHEALTH,2026-04-21,1321746,905376,68.5
MAXIND,2026-04-21,52834,30865,58.42
MAYURUNIQ,2026-04-21,116796,89959,77.02
MAZDA,2026-04-21,11827,5679,48.02
MAZDOCK,2026-04-21,2156131,478084,22.17
MBAPL,2026-04-21,165168,59408,35.97
MBEL,2026-04-21,95448,48074,50.37
MCCHRLS-B,2026-04-21,6,6,100.0
MCLOUD,2026-04-21,1662048,698008,42.0
MCX,2026-04-21,2126934,977749,45.97
MEDANTA,2026-04-21,64070,29386,45.87
MEDIASSIST,2026-04-21,46869,26442,56.42
MEDICAMEQ,2026-04-21,20044,13619,67.95
MEDICO,2026-04-21,218430,155233,71.07
MEDPLUS,2026-04-21,70507,39095,55.45
MEESHO,2026-04-21,20836045,4593349,22.05
MEGASTAR,2026-04-21,97563,35802,36.7
MEIL,2026-04-21,140585,71206,50.65
MENNPIS,2026-04-21,3356,3123,93.06
MENONBE,2026-04-21,35705,16814,47.09
MERCANTILE,2026-04-21,1029,953,92.61
METAL,2026-04-21,3137462,2174548,69.31
METALIETF,2026-04-21,8847152,5371582,60.72
METROBRAND,2026-04-21,16632,8400,50.51
METROGLOBL,2026-04-21,2703,2161,79.95
METROPOLIS,2026-04-21,169237,86076,50.86
MFML,2026-04-21,2374,2018,85.0
MFSL,2026-04-21,649042,338941,52.22
MGEL,2026-04-21,829517,504538,60.82
MGL,2026-04-21,220068,124043,56.37
MHLXMIRU,2026-04-21,942,804,85.35
MHRIL,2026-04-21,70866,30865,43.55
MICEL,2026-04-21,539416,238945,44.3
MID150,2026-04-21,378218,158886,42.01
MID150BEES,2026-04-21,754788,462516,61.28
MID150CASE,2026-04-21,1562788,1016628,65.05
MIDCAP,2026-04-21,380438,308918,81.2
MIDCAPADD,2026-04-21,18043,12612,69.9
MIDCAPBETA,2026-04-21,2754,1792,65.07
MIDCAPETF,2026-04-21,2150319,1178416,54.8
MIDCAPIETF,2026-04-21,940609,626933,66.65
MIDHANI,2026-04-21,812683,280953,34.57
MIDQ50ADD,2026-04-21,21469,20249,94.32
MIDSELIETF,2026-04-21,201802,143140,70.93
MIDSMALL,2026-04-21,699017,467090,66.82
MIDWESTLTD,2026-04-21,24328,11210,46.08
MINDACORP,2026-04-21,132804,67531,50.85
MINDTECK,2026-04-21,206622,50971,24.67
MIRCELECTR,2026-04-21,685804,347331,50.65
MIRZAINT,2026-04-21,92142,43106,46.78
MITCON,2026-04-21,8087,4417,54.62
MITTAL,2026-04-21,631159,385109,61.02
MKPL,2026-04-21,198168,101050,50.99
MMFL,2026-04-21,101123,55742,55.12
MMP,2026-04-21,10936,5373,49.13
MMTC,2026-04-21,3159869,1073175,33.96
MMWL,2026-04-21,40956,36311,88.66
MNC,2026-04-21,172972,120161,69.47
MOALPHA50,2026-04-21,3305,2860,86.54
MOBANK10,2026-04-21,4003,2650,66.2
MOBIKWIK,2026-04-21,2701984,490819,18.17
MOCAPITAL,2026-04-21,848305,583719,68.81
MODEFENCE,2026-04-21,2429632,1449249,59.65
MODINATUR,2026-04-21,7497,4110,54.82
MODIRUBBER,2026-04-21,6446,3178,49.3
MODIS,2026-04-21,26045,13259,50.91
MODISONLTD,2026-04-21,20591,11418,55.45
MODTHREAD,2026-04-21,606,549,90.59
MOENERGY,2026-04-21,321630,272217,84.64
MOGOLD,2026-04-21,124603,112200,90.05
MOGSEC,2026-04-21,5365,4250,79.22
MOHEALTH,2026-04-21,103106,95475,92.6
MOHITIND,2026-04-21,10706,8756,81.79
MOIL,2026-04-21,644652,246986,38.31
MOINFRA,2026-04-21,8720,7045,80.79
MOIPO,2026-04-21,4567,3210,70.29
MOKSH,2026-04-21,237060,195023,82.27
MOL,2026-04-21,2605244,750466,28.81
MOLDTECH,2026-04-21,23307,12518,53.71
MOLDTKPAC,2026-04-21,56655,33872,59.79
MOLOWVOL,2026-04-21,7562,6509,86.08
MOM100,2026-04-21,728769,457286,62.75
MOM30IETF,2026-04-21,4099790,3646019,88.93
MOM50,2026-04-21,5799,4152,71.6
MOMENTUM,2026-04-21,22245,14164,63.67
MOMENTUM30,2026-04-21,65740,28536,43.41
MOMENTUM50,2026-04-21,506224,333139,65.81
MOMGF,2026-04-21,228,228,100.0
MOMIDMTM,2026-04-21,94155,78361,83.23
MOMNC,2026-04-21,18585,15368,82.69
MOMOMENTUM,2026-04-21,77387,51073,66.0
MON100,2026-04-21,1393017,767902,55.13
MON50EQUAL,2026-04-21,6795,6098,89.74
MONARCH,2026-04-21,22691,11602,51.13
MONEXT50,2026-04-21,11878,8754,73.7
MONEYBOXX,2026-04-21,9437,2683,28.43
MONIFTY100,2026-04-21,26752,20179,75.43
MONIFTY500,2026-04-21,690938,439492,63.61
MONQ50,2026-04-21,42438,42438,100.0
MONTECARLO,2026-04-21,53516,28298,52.88
MOPSE,2026-04-21,5810,5201,89.52
MOQUALITY,2026-04-21,3182,3014,94.72
MOREALTY,2026-04-21,2661769,2040159,76.65
MOREPENLAB,2026-04-21,2165357,835474,38.58
MOSCHIP,2026-04-21,3775740,1154822,30.59
MOSERVICE,2026-04-21,5555,5531,99.57
MOSILVER,2026-04-21,26204,13809,52.7
MOSMALL250,2026-04-21,3117219,2030837,65.15
MOTHERSON,2026-04-21,33674464,19768753,58.71
MOTILALOFS,2026-04-21,1021878,380802,37.26
MOTISONS,2026-04-21,923541,388540,42.07
MOTOGENFIN,2026-04-21,24564,16028,65.25
MOTOUR,2026-04-21,78315,74216,94.77
MOVALUE,2026-04-21,99699,76181,76.41
MPHASIS,2026-04-21,275259,148238,53.85
MPSLTD,2026-04-21,11137,5883,52.82
MRF,2026-04-21,3357,1448,43.13
MRPL,2026-04-21,7035917,2241390,31.86
MSCIADD,2026-04-21,4335,3750,86.51
MSCIINDIA,2026-04-21,12559,8114,64.61
MSPL,2026-04-21,504920,343581,68.05
MSTCLTD,2026-04-21,112944,54498,48.25
MSUMI,2026-04-21,11677940,6401385,54.82
MTARTECH,2026-04-21,535381,134921,25.2
MTNL,2026-04-21,1004536,406220,40.44
MUFIN,2026-04-21,984732,411421,41.78
MUFTI,2026-04-21,435379,349305,80.23
MUKANDLTD,2026-04-21,102278,62214,60.83
MUKKA,2026-04-21,142855,88653,62.06
MUKTAARTS,2026-04-21,6130,3913,63.83
MULTICAP,2026-04-21,239312,173968,72.7
MUNJALAU,2026-04-21,64197,29310,45.66
MUNJALSHOW,2026-04-21,65759,40835,62.1
MURUDCERA,2026-04-21,14883,9404,63.19
MUTHOOTCAP,2026-04-21,40661,17797,43.77
MUTHOOTFIN,2026-04-21,522743,226603,43.35
MUTHOOTMF,2026-04-21,22644684,916699,4.05
MVGJL,2026-04-21,17165,9937,57.89
MWL,2026-04-21,93435,54653,58.49
NACLIND,2026-04-21,1204870,648983,53.86
NAGREEKCAP,2026-04-21,28146,15607,55.45
NAGREEKEXP,2026-04-21,186773,82075,43.94
NAHARCAP,2026-04-21,6124,5005,81.73
NAHARINDUS,2026-04-21,24217,12960,53.52
NAHARPOLY,2026-04-21,5455,3066,56.21
NAHARSPING,2026-04-21,31241,18920,60.56
NAM-INDIA,2026-04-21,2251900,1105454,49.09
NARMADA,2026-04-21,237994,124402,52.27
NATCAPSUQ,2026-04-21,3100,2350,75.81
NATCOPHARM,2026-04-21,855940,398501,46.56
NATHBIOGEN,2026-04-21,9312,6155,66.1
NATIONALUM,2026-04-21,6184964,2659359,43.0
NATIONSTD,2026-04-21,88,83,94.32
NAUKRI,2026-04-21,619652,344279,55.56
NAVA,2026-04-21,696942,221360,31.76
NAVINFLUOR,2026-04-21,218722,124259,56.81
NAVKARCORP,2026-04-21,3023461,804449,26.61
NAVKARURB,2026-04-21,2437844,1967794,80.72
NAVNETEDUL,2026-04-21,83549,45477,54.43
NAZARA,2026-04-21,1779443,620114,34.85
NBCC,2026-04-21,7224140,2682334,37.13
NBIFIN,2026-04-21,513,288,56.14
NCC,2026-04-21,2603988,1369693,52.6
NCLIND,2026-04-21,63913,34714,54.31
NDGL,2026-04-21,663,441,66.52
NDL,2026-04-21,4403368,2948645,66.96
NDLVENTURE,2026-04-21,184940,92099,49.8
NDRAUTO,2026-04-21,8659,5227,60.36
NDTV,2026-04-21,162379,64361,39.64
NECCLTD,2026-04-21,59378,43604,73.43
NECLIFE,2026-04-21,232902,137861,59.19
NELCAST,2026-04-21,70420,36482,51.81
NELCO,2026-04-21,6176322,374799,6.07
NEOGEN,2026-04-21,54704,20194,36.92
NEPHROPLUS,2026-04-21,48298,30995,64.17
NESCO,2026-04-21,47629,23147,48.6
NESTLEIND,2026-04-21,9586515,2703254,28.2
NETF,2026-04-21,3628,2601,71.69
NETWEB,2026-04-21,2308946,448672,19.43
NETWORK18,2026-04-21,3488256,1196044,34.29
NEULANDLAB,2026-04-21,30894,13017,42.13
NEWGEN,2026-04-21,629117,244170,38.81
NEXT30ADD,2026-04-21,6011,4188,69.67
NEXT50,2026-04-21,16149,11686,72.36
NEXT50ADD,2026-04-21,3215,3102,96.49
NEXT50BETA,2026-04-21,131985,82445,62.47
NEXT50ETF,2026-04-21,38587,22556,58.45
NEXT50IETF,2026-04-21,965303,610790,63.27
NEXTMEDIA,2026-04-21,14099,10935,77.56
NFL,2026-04-21,1591239,529026,33.25
NGIL,2026-04-21,35917,31022,86.37
NGLFINE,2026-04-21,2473,1499,60.61
NH,2026-04-21,144350,65090,45.09
NHPC,2026-04-21,12629708,5480651,43.39
NIACL,2026-04-21,958717,218866,22.83
NIBE,2026-04-21,45762,22840,49.91
NIBL,2026-04-21,20710,16495,79.65
NIF100BEES,2026-04-21,104048,81298,78.14
NIF100IETF,2026-04-21,124219,82125,66.11
NIFTY1,2026-04-21,85450,72726,85.11
NIFTY100EW,2026-04-21,36778,19250,52.34
NIFTYADD,2026-04-21,9557,7295,76.33
NIFTYBEES,2026-04-21,8328001,5413364,65.0
NIFTYBETA,2026-04-21,44084,32007,72.6
NIFTYBETF,2026-04-21,6368,5867,92.13
NIFTYCASE,2026-04-21,1381173,875125,63.36
NIFTYETF,2026-04-21,215217,158581,73.68
NIFTYIETF,2026-04-21,709863,430701,60.67
NIFTYQLITY,2026-04-21,87975,72471,82.38
NIITLTD,2026-04-21,307694,138886,45.14
NIITMTS,2026-04-21,66290,32737,49.38
NILAINFRA,2026-04-21,261027,158594,60.76
NILASPACES,2026-04-21,493820,266362,53.94
NILE,2026-04-21,1804,1489,82.54
NILKAMAL,2026-04-21,2014,1297,64.4
NIMBSPROJ,2026-04-21,277549,18636,6.71
NINSYS,2026-04-21,26311,9628,36.59
NIPPOBATRY,2026-04-21,4123,2331,56.54
NIRAJ,2026-04-21,36198,23124,63.88
NIRLON,2026-04-21,3492,2730,78.18
NITCO,2026-04-21,333402,169878,50.95
NITINSPIN,2026-04-21,71307,35387,49.63
NITIRAJ,2026-04-21,554,483,87.18
NITTAGELA,2026-04-21,2907,2391,82.25
NIVABUPA,2026-04-21,1604158,1079366,67.29
NKIND,2026-04-21,6260,4501,71.9
NLCINDIA,2026-04-21,2794049,1113053,39.84
NMDC,2026-04-21,24339172,11980476,49.22
NOCIL,2026-04-21,392178,137569,35.08
NOIDATOLL,2026-04-21,95408,90068,94.4
NORBTEAEXP,2026-04-21,4827,4827,100.0
NORTHARC,2026-04-21,336022,211470,62.93
NOVAAGRI,2026-04-21,207997,106763,51.33
NOVARTIND,2026-04-21,10699,6707,62.69
NPBET,2026-04-21,10588,10588,100.0
NPST,2026-04-21,12399,6547,52.8
NRAIL,2026-04-21,3423,1695,49.52
NRBBEARING,2026-04-21,98910,62594,63.28
NRL,2026-04-21,45272,19939,44.04
NSIL,2026-04-21,3244,2069,63.78
NSLNISP,2026-04-21,2646826,1171136,44.25
NTPC,2026-04-21,9493644,5399602,56.88
NTPCGREEN,2026-04-21,8197233,3449386,42.08
NUCLEUS,2026-04-21,23872,15136,63.4
NURECA,2026-04-21,6381,3747,58.72
NUVAMA,2026-04-21,206871,107486,51.96
NUVOCO,2026-04-21,530924,302587,56.99
NV20,2026-04-21,103744,88005,84.83
NV20BEES,2026-04-21,58227,50321,86.42
NV20IETF,2026-04-21,406441,301722,74.24
NYKAA,2026-04-21,4709445,2963573,62.93
OAL,2026-04-21,31080,18241,58.69
OBCL,2026-04-21,1767,1296,73.34
OBEROIRLTY,2026-04-21,1310590,507280,38.71
OCCLLTD,2026-04-21,50033,31617,63.19
OFSS,2026-04-21,215428,73627,34.18
OIL,2026-04-21,2658587,1483889,55.81
OILCOUNTUB,2026-04-21,196747,127546,64.83
OILIETF,2026-04-21,1522151,1006570,66.13
OLAELEC,2026-04-21,142331197,31883085,22.4
OLECTRA,2026-04-21,828376,249732,30.15
OMAXAUTO,2026-04-21,25538,17448,68.32
OMAXE,2026-04-21,215096,129965,60.42
OMFREIGHT,2026-04-21,27972,18039,64.49
OMINFRAL,2026-04-21,53609,27891,52.03
OMNI,2026-04-21,922046,327746,35.55
ONELIFECAP,2026-04-21,734620,680764,92.67
ONEPOINT,2026-04-21,1678294,1213283,72.29
ONESOURCE,2026-04-21,4530748,3467901,76.54
ONGC,2026-04-21,13645673,9496283,69.59
ONMOBILE,2026-04-21,770477,211446,27.44
ONWARDTEC,2026-04-21,22989,13314,57.91
OPTIEMUS,2026-04-21,70868,30902,43.61
ORBTEXP,2026-04-21,7282,5009,68.79
ORCHASP,2026-04-21,315080,276893,87.88
ORCHPHARMA,2026-04-21,52161,25545,48.97
ORICONENT,2026-04-21,46832,33935,72.46
ORIENTALTL,2026-04-21,59934,40435,67.47
ORIENTBELL,2026-04-21,34572,21118,61.08
ORIENTCEM,2026-04-21,307852,133622,43.4
ORIENTCER,2026-04-21,43049,19843,46.09
ORIENTELEC,2026-04-21,173418,90097,51.95
ORIENTHOT,2026-04-21,276872,143846,51.95
ORIENTLTD,2026-04-21,3863,3410,88.27
ORIENTPPR,2026-04-21,508167,301524,59.34
ORIENTTECH,2026-04-21,117966,41274,34.99
ORISSAMINE,2026-04-21,19784,4520,22.85
ORKLAINDIA,2026-04-21,33880,19202,56.68
OSIAHYPER,2026-04-21,390528,390528,100.0
OSWALAGRO,2026-04-21,58949,36821,62.46
OSWALGREEN,2026-04-21,250658,70179,28.0
OSWALPUMPS,2026-04-21,727539,396036,54.44
OSWALSEEDS,2026-04-21,27749,20654,74.43
PACEDIGITK,2026-04-21,642149,273273,42.56
PAGEIND,2026-04-21,17653,9648,54.65
PAISALO,2026-04-21,10303210,5481749,53.2
PAKKA,2026-04-21,55129,30323,55.0
PALASHSECU,2026-04-21,9189,6231,67.81
PALREDTEC,2026-04-21,5533,3099,56.01
PANACEABIO,2026-04-21,80456,43517,54.09
PANAMAPET,2026-04-21,14404,7461,51.8
PANSARI,2026-04-21,293,281,95.9
PAR,2026-04-21,6143,3584,58.34
PARACABLES,2026-04-21,734406,362172,49.31
PARADEEP,2026-04-21,11869059,4497138,37.89
PARAGMILK,2026-04-21,705340,299944,42.52
PARAS,2026-04-21,1049337,282293,26.9
PARKHOSPS,2026-04-21,892456,389781,43.68
PARKHOTELS,2026-04-21,638717,212956,33.34
PASHUPATI,2026-04-21,962842,495090,51.42
PASUPTAC,2026-04-21,106416,63223,59.41
