Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JSWHL,2026-05-27,2162,1322,61.15
JSWINFRA,2026-05-27,1587232,898875,56.63
JSWSTEEL,2026-05-27,2030720,832023,40.97
JTEKTINDIA,2026-05-27,355236,185649,52.26
JTLIND,2026-05-27,1691537,792399,46.84
JUBLCPL,2026-05-27,18761,7815,41.66
JUBLFOOD,2026-05-27,1296399,628530,48.48
JUBLINGREA,2026-05-27,555634,252392,45.42
JUBLPHARMA,2026-05-27,60216,30341,50.39
JUNIORBEES,2026-05-27,485830,268907,55.35
JUNIPER,2026-05-27,102328,57726,56.41
JUSTDIAL,2026-05-27,109157,47574,43.58
JWL,2026-05-27,7848309,1233745,15.72
JYOTHYLAB,2026-05-27,794607,330574,41.6
JYOTICNC,2026-05-27,1153909,566242,49.07
JYOTISTRUC,2026-05-27,14289296,5379779,37.65
KABRAEXTRU,2026-05-27,24266,13767,56.73
KAJARIACER,2026-05-27,354246,279855,79.0
KALAMANDIR,2026-05-27,671766,346507,51.58
KALPATARU,2026-05-27,30258,14479,47.85
KALYANIFRG,2026-05-27,624,491,78.69
KALYANKJIL,2026-05-27,2019909,689206,34.12
KAMAHOLD,2026-05-27,3021,2055,68.02
KAMATHOTEL,2026-05-27,25183,13976,55.5
KAMDHENU,2026-05-27,724400,437377,60.38
KAMOPAINTS,2026-05-27,986462,677542,68.68
KANANIIND,2026-05-27,119087,88677,74.46
KANPRPLA,2026-05-27,41475,21396,51.59
KANSAINER,2026-05-27,305005,179892,58.98
KAPSTON,2026-05-27,19660,13028,66.27
KARMAENG,2026-05-27,1521,1036,68.11
KARURVYSYA,2026-05-27,2533650,1170887,46.21
KAUSHALYA,2026-05-27,255,142,55.69
KAVDEFENCE,2026-05-27,107464,64097,59.65
KAYA,2026-05-27,26797,11168,41.68
KAYNES,2026-05-27,1223825,334898,27.36
KCP,2026-05-27,79975,48085,60.13
KCPSUGIND,2026-05-27,113777,74857,65.79
KDDL,2026-05-27,114613,47859,41.76
KEC,2026-05-27,2084826,635805,30.5
KEEPLEARN,2026-05-27,36403,23310,64.03
KEI,2026-05-27,328358,142842,43.5
KELLTONTEC,2026-05-27,4786833,1944308,40.62
KENNAMET,2026-05-27,6912,4164,60.24
KERNEX,2026-05-27,779987,219588,28.15
KEYFINSERV,2026-05-27,1131,602,53.23
KFINTECH,2026-05-27,1236465,389584,31.51
KHADIM,2026-05-27,50127,30264,60.37
KHANDSE,2026-05-27,1405,774,55.09
KICL,2026-05-27,1613,1007,62.43
KILITCH,2026-05-27,60622,28694,47.33
KIMS,2026-05-27,340290,175793,51.66
KINGFA,2026-05-27,14790,6981,47.2
KIOCL,2026-05-27,782039,229557,29.35
KIRANVYPAR,2026-05-27,16028,13105,81.76
KIRIINDUS,2026-05-27,120319,60406,50.2
KIRLFER,2026-05-27,56358,39012,69.22
KIRLOSBROS,2026-05-27,43737,21717,49.65
KIRLOSENG,2026-05-27,618271,280443,45.36
KIRLOSIND,2026-05-27,6162,2811,45.62
KIRLPNU,2026-05-27,87696,38154,43.51
KISSHT,2026-05-27,3134833,945278,30.15
KITEX,2026-05-27,398593,226645,56.86
KKCL,2026-05-27,9950,6035,60.65
KLBRENG-B,2026-05-27,134349,81105,60.37
KMEW,2026-05-27,136482,56450,41.36
KMSUGAR,2026-05-27,99421,53992,54.31
KNAGRI,2026-05-27,22265,12084,54.27
KNRCON,2026-05-27,769811,417404,54.22
KOHINOOR,2026-05-27,43952,21769,49.53
KOKUYOCMLN,2026-05-27,29969,18217,60.79
KOLTEPATIL,2026-05-27,81396,33940,41.7
KOPRAN,2026-05-27,1424855,438956,30.81
KOTAKBANK,2026-05-27,9326451,5516546,59.15
KOTARISUG,2026-05-27,15938,10548,66.18
KOTHARIPET,2026-05-27,66802,43063,64.46
KOTHARIPRO,2026-05-27,9819,6439,65.58
KOTIC,2026-05-27,3234,2680,82.87
KOTYARK,2026-05-27,25189,14641,58.12
KOVAI,2026-05-27,4554,3333,73.19
KPEL,2026-05-27,202933,91294,44.99
KPIGREEN,2026-05-27,823534,284517,34.55
KPIL,2026-05-27,146423,83663,57.14
KPITTECH,2026-05-27,1268829,536253,42.26
KPL,2026-05-27,42206,17207,40.77
KPRMILL,2026-05-27,139173,64809,46.57
KRBL,2026-05-27,437464,215039,49.16
KREBSBIO,2026-05-27,37417,24403,65.22
KRIDHANINF,2026-05-27,16182,13261,81.95
KRISHANA,2026-05-27,365175,170019,46.56
KRISHIVAL,2026-05-27,2521,2110,83.7
KRISHNADEF,2026-05-27,139107,49359,35.48
KRITIKA,2026-05-27,178115,119474,67.08
KRONOX,2026-05-27,115892,59086,50.98
KROSS,2026-05-27,142482,74818,52.51
KRSNAA,2026-05-27,160301,99263,61.92
KRYSTAL,2026-05-27,13271,7101,53.51
KSB,2026-05-27,68812,35213,51.17
KSCL,2026-05-27,132515,57414,43.33
KSHINTL,2026-05-27,3064441,487525,15.91
KSL,2026-05-27,52132,31741,60.89
KSOLVES,2026-05-27,38412,26569,69.17
KTKBANK,2026-05-27,2159206,1088217,50.4
KUANTUM,2026-05-27,116972,69349,59.29
KWIL,2026-05-27,2905553,1510637,51.99
LAGNAM,2026-05-27,7610,6312,82.94
LAHOTIOV,2026-05-27,80,74,92.5
LAL,2026-05-27,141928,94244,66.4
LALPATHLAB,2026-05-27,202603,84409,41.66
LAMBODHARA,2026-05-27,1631,1144,70.14
LANCORHOL,2026-05-27,53270,45378,85.18
LANDMARK,2026-05-27,1200469,331103,27.58
LANDSMILL,2026-05-27,4996147,3860328,77.27
LAOPALA,2026-05-27,130339,78251,60.04
LASA,2026-05-27,44152,43734,99.05
LATENTVIEW,2026-05-27,404609,138606,34.26
LAURUSLABS,2026-05-27,1311180,608408,46.4
LAXMICOT,2026-05-27,24259,21557,88.86
LAXMIDENTL,2026-05-27,568275,130345,22.94
LEMERITE,2026-05-27,26863,26483,98.59
LEMONTREE,2026-05-27,2049788,1152792,56.24
LENSKART,2026-05-27,5156821,3007479,58.32
LEXUS,2026-05-27,33334,26336,79.01
LFIC,2026-05-27,42205,12250,29.02
LGBBROSLTD,2026-05-27,16780,10069,60.01
LGEINDIA,2026-05-27,356332,213201,59.83
LGHL,2026-05-27,37293,8432,22.61
LIBAS,2026-05-27,12868,10936,84.99
LIBERTSHOE,2026-05-27,53128,40086,75.45
LICHSGFIN,2026-05-27,1206626,394979,32.73
LICI,2026-05-27,5643800,2654354,47.03
LICMFGOLD,2026-05-27,65068,41221,63.35
LICNETFGSC,2026-05-27,210520,199034,94.54
LICNETFN50,2026-05-27,113,113,100.0
LICNETFSEN,2026-05-27,25,19,76.0
LICNFNHGP,2026-05-27,41,37,90.24
LICNMID100,2026-05-27,8354,6054,72.47
LINC,2026-05-27,86610,44790,51.71
LINCOLN,2026-05-27,123783,79144,63.94
LINDEINDIA,2026-05-27,29703,17691,59.56
LIQGRWBEES,2026-05-27,49940,31789,63.65
LIQUID,2026-05-27,207651,121254,58.39
LIQUID1,2026-05-27,697968,350906,50.28
LIQUIDADD,2026-05-27,325193,264162,81.23
LIQUIDBEES,2026-05-27,3955477,3089027,78.09
LIQUIDBETF,2026-05-27,105470,75754,71.83
LIQUIDCASE,2026-05-27,19062829,14909557,78.21
LIQUIDETF,2026-05-27,273230,190542,69.74
LIQUIDIETF,2026-05-27,388724,276557,71.14
LIQUIDPLUS,2026-05-27,136791,98024,71.66
LIQUIDSBI,2026-05-27,12682,12648,99.73
LIQUIDSHRI,2026-05-27,3640,2025,55.63
LLOYDSENGG,2026-05-27,10424169,3486180,33.44
LLOYDSENT,2026-05-27,5126702,2339281,45.63
LLOYDSME,2026-05-27,586714,294328,50.17
LMW,2026-05-27,7965,3856,48.41
LODHA,2026-05-27,2513863,1198841,47.69
LORDSCHLO,2026-05-27,21622,9344,43.22
LOTUSDEV,2026-05-27,766115,440592,57.51
LOTUSEYE,2026-05-27,4094,3179,77.65
LOVABLE,2026-05-27,20050,10411,51.93
LOWVOL,2026-05-27,1630,1612,98.9
LOWVOL1,2026-05-27,507864,499005,98.26
LOWVOLIETF,2026-05-27,569526,492097,86.4
LPDC,2026-05-27,55702,39533,70.97
LT,2026-05-27,1607028,782120,48.67
LTF,2026-05-27,1908996,640648,33.56
LTFOODS,2026-05-27,166028,82993,49.99
LTGILTBEES,2026-05-27,1107329,1029436,92.97
LTGILTCASE,2026-05-27,179517,144926,80.73
LTM,2026-05-27,193654,66782,34.49
LTTS,2026-05-27,48055,22837,47.52
LUMAXIND,2026-05-27,41542,22753,54.77
LUMAXTECH,2026-05-27,187867,82074,43.69
LUPIN,2026-05-27,568728,351973,61.89
LUXIND,2026-05-27,72669,30636,42.16
LXCHEM,2026-05-27,469534,212017,45.15
LYKALABS,2026-05-27,67614,41600,61.53
LYPSAGEMS,2026-05-27,39647,17838,44.99
M&M,2026-05-27,1408612,600552,42.63
M&MFIN,2026-05-27,1204418,548160,45.51
MAANALU,2026-05-27,128856,49091,38.1
MACPOWER,2026-05-27,98640,32710,33.16
MADHAV,2026-05-27,4192,2652,63.26
MADHAVIPL,2026-05-27,177368,115084,64.88
MADHUCON,2026-05-27,4912,4194,85.38
MADRASFERT,2026-05-27,99558,32528,32.67
MAFANG,2026-05-27,102322,102322,100.0
MAFATIND,2026-05-27,12019,7736,64.36
MAGADSUGAR,2026-05-27,3390,1068,31.5
MAGNUM,2026-05-27,36179,34130,94.34
MAHABANK,2026-05-27,7325388,3974336,54.25
MAHAPEXLTD,2026-05-27,21670,15502,71.54
MAHEPC,2026-05-27,67774,35213,51.96
MAHESHWARI,2026-05-27,28788,25513,88.62
MAHKTECH,2026-05-27,156762,156762,100.0
MAHLIFE,2026-05-27,72664,42736,58.81
MAHLOG,2026-05-27,151368,70916,46.85
MAHSCOOTER,2026-05-27,6062,2450,40.42
MAHSEAMLES,2026-05-27,96096,55755,58.02
MAITHANALL,2026-05-27,150211,59951,39.91
MAJESAUT,2026-05-27,4243,3328,78.44
MAKEINDIA,2026-05-27,56380,35213,62.46
MALLCOM,2026-05-27,3561,2488,69.87
MALUPAPER,2026-05-27,5495,3894,70.86
MAMATA,2026-05-27,84555,44020,52.06
MANAKALUCO,2026-05-27,232755,151945,65.28
MANAKCOAT,2026-05-27,106219,52693,49.61
MANAKSIA,2026-05-27,57713,23434,40.6
MANALIPETC,2026-05-27,374145,163913,43.81
MANAPPURAM,2026-05-27,1660735,665334,40.06
MANBA,2026-05-27,58918,22888,38.85
MANCREDIT,2026-05-27,1151283,139545,12.12
MANGLMCEM,2026-05-27,45201,26528,58.69
MANINDS,2026-05-27,963862,453610,47.06
MANINFRA,2026-05-27,1629056,587374,36.06
MANKIND,2026-05-27,424138,294698,69.48
MANOMAY,2026-05-27,9219,4402,47.75
MANORAMA,2026-05-27,120353,62044,51.55
MANUFGBEES,2026-05-27,13301,12543,94.3
MANUGRAPH,2026-05-27,13447,11313,84.13
MANYAVAR,2026-05-27,214741,107564,50.09
MAPMYINDIA,2026-05-27,271484,107801,39.71
MARATHON,2026-05-27,49334,29290,59.37
MARICO,2026-05-27,986465,577492,58.54
MARINE,2026-05-27,1137256,525146,46.18
MARKOLINES,2026-05-27,1241219,289147,23.3
MARKSANS,2026-05-27,14804312,2504454,16.92
MARSONS,2026-05-27,1647954,355646,21.58
MARUTI,2026-05-27,322020,161122,50.03
MASFIN,2026-05-27,133824,81288,60.74
MASPTOP50,2026-05-27,138163,138021,99.9
MASTEK,2026-05-27,15011,7774,51.79
MASTERTR,2026-05-27,103060,35387,34.34
MATRIMONY,2026-05-27,5150,3457,67.13
MAXESTATES,2026-05-27,103052,60808,59.01
MAXHEALTH,2026-05-27,2621505,1462436,55.79
MAXIND,2026-05-27,775044,123321,15.91
MAYURUNIQ,2026-05-27,492672,213664,43.37
MAZDA,2026-05-27,89009,52342,58.81
MAZDOCK,2026-05-27,525423,166676,31.72
MBAPL,2026-05-27,327667,179780,54.87
MBEL,2026-05-27,52113,29938,57.45
MBLINFRA,2026-05-27,50564,36997,73.17
MCCHRLS-B,2026-05-27,1434,1417,98.81
MCLOUD,2026-05-27,1879424,596037,31.71
MCX,2026-05-27,2992806,1386030,46.31
MEDANTA,2026-05-27,149495,76495,51.17
MEDIASSIST,2026-05-27,67771,38277,56.48
MEDICAMEQ,2026-05-27,69893,45985,65.79
MEDICO,2026-05-27,849652,367898,43.3
MEDPLUS,2026-05-27,143886,66825,46.44
MEESHO,2026-05-27,10986915,3772004,34.33
MEGASTAR,2026-05-27,8200,3062,37.34
MENNPIS,2026-05-27,33325,23568,70.72
MENONBE,2026-05-27,109848,59251,53.94
MERCANTILE,2026-05-27,3087,2133,69.1
METAL,2026-05-27,4637381,2483079,53.54
METALIETF,2026-05-27,29031750,20920496,72.06
METROBRAND,2026-05-27,29629,10136,34.21
METROGLOBL,2026-05-27,370,263,71.08
METROPOLIS,2026-05-27,139350,78460,56.3
MFML,2026-05-27,7131,4498,63.08
MFSL,2026-05-27,696946,381844,54.79
MGEL,2026-05-27,719852,624138,86.7
MGL,2026-05-27,89498,46604,52.07
MHLXMIRU,2026-05-27,6760,4617,68.3
MHRIL,2026-05-27,170425,99771,58.54
MICEL,2026-05-27,994609,449761,45.22
MID150,2026-05-27,36209,33327,92.04
MID150BEES,2026-05-27,672172,464771,69.14
MID150CASE,2026-05-27,1209142,751784,62.17
MIDCAP,2026-05-27,334737,218301,65.22
MIDCAPADD,2026-05-27,10308,9369,90.89
MIDCAPBETA,2026-05-27,2071,1489,71.9
MIDCAPETF,2026-05-27,2065418,1435872,69.52
MIDCAPIETF,2026-05-27,1293006,822500,63.61
MIDHANI,2026-05-27,691060,223284,32.31
MIDQ50ADD,2026-05-27,15292,14677,95.98
MIDSELIETF,2026-05-27,278684,178375,64.01
MIDSMALL,2026-05-27,296229,217090,73.28
MIDWESTLTD,2026-05-27,47615,21885,45.96
MINDACORP,2026-05-27,2232069,817897,36.64
MINDTECK,2026-05-27,579792,158255,27.3
MIRZAINT,2026-05-27,121938,56470,46.31
MITCON,2026-05-27,1713,893,52.13
MITTAL,2026-05-27,1441705,971106,67.36
MKPL,2026-05-27,273910,211528,77.23
MMFL,2026-05-27,79007,35651,45.12
MMP,2026-05-27,65566,37711,57.52
MMTC,2026-05-27,2934441,838585,28.58
MNC,2026-05-27,173526,145519,83.86
MOALPHA50,2026-05-27,6673,3562,53.38
MOBANK10,2026-05-27,33623,33505,99.65
MOBIKWIK,2026-05-27,2534353,494011,19.49
MOCAPITAL,2026-05-27,1264208,1030531,81.52
MODEFENCE,2026-05-27,1337628,787548,58.88
MODIRUBBER,2026-05-27,4585,1710,37.3
MODIS,2026-05-27,10035,5087,50.69
MODISONLTD,2026-05-27,3193161,835842,26.18
MODTHREAD,2026-05-27,2673,2479,92.74
MOENERGY,2026-05-27,311056,213465,68.63
MOGOLD,2026-05-27,121798,115968,95.21
MOGSEC,2026-05-27,5102,3101,60.78
MOHEALTH,2026-05-27,35388,23888,67.5
MOHITIND,2026-05-27,152724,91708,60.05
MOIL,2026-05-27,446527,176038,39.42
MOINFRA,2026-05-27,3771,3771,100.0
MOIPO,2026-05-27,1183,894,75.57
MOKSH,2026-05-27,42281,37676,89.11
MOL,2026-05-27,585251,376446,64.32
MOLDTECH,2026-05-27,21965,13795,62.8
MOLDTKPAC,2026-05-27,63097,33925,53.77
MOLOWVOL,2026-05-27,640,637,99.53
MOM100,2026-05-27,425841,256057,60.13
MOM30IETF,2026-05-27,675380,564367,83.56
MOM50,2026-05-27,1545,1057,68.41
MOMENTUM,2026-05-27,13166,9084,69.0
MOMENTUM30,2026-05-27,35995,28527,79.25
MOMENTUM50,2026-05-27,633540,389532,61.48
MOMGF,2026-05-27,884,611,69.12
MOMIDMTM,2026-05-27,82323,55439,67.34
MOMNC,2026-05-27,1033,271,26.23
MOMOMENTUM,2026-05-27,42218,31948,75.67
MON100,2026-05-27,480322,480322,100.0
MON50EQUAL,2026-05-27,5296,4590,86.67
MONARCH,2026-05-27,311224,190010,61.05
MONEXT50,2026-05-27,6612,5913,89.43
MONEYBOXX,2026-05-27,7689,4371,56.85
MONIFTY100,2026-05-27,12922,12560,97.2
MONIFTY500,2026-05-27,522664,394902,75.56
MONQ50,2026-05-27,24652,24652,100.0
MONTECARLO,2026-05-27,27122,18091,66.7
MOPSE,2026-05-27,675,461,68.3
MOQUALITY,2026-05-27,986,986,100.0
MOREALTY,2026-05-27,1030808,791821,76.82
MOREPENLAB,2026-05-27,7486495,3022602,40.37
MOSCHIP,2026-05-27,2491818,851317,34.16
MOSERVICE,2026-05-27,1463,1354,92.55
MOSILVER,2026-05-27,27465,10623,38.68
MOSMALL250,2026-05-27,889832,630153,70.82
MOTHERSON,2026-05-27,50082550,29768796,59.44
MOTILALOFS,2026-05-27,1740516,769738,44.22
MOTISONS,2026-05-27,1721775,771986,44.84
MOTOGENFIN,2026-05-27,31031,21563,69.49
MOTOUR,2026-05-27,22132,21512,97.2
MOVALUE,2026-05-27,280536,258124,92.01
MPHASIS,2026-05-27,241776,111547,46.14
MPSLTD,2026-05-27,15586,6665,42.76
MRF,2026-05-27,2911,1120,38.47
MRPL,2026-05-27,3381631,976692,28.88
MSCIADD,2026-05-27,3655,3654,99.97
MSCIINDIA,2026-05-27,12717,8690,68.33
MSPL,2026-05-27,1017575,605399,59.49
MSTCLTD,2026-05-27,114285,52406,45.86
MSUMI,2026-05-27,5736830,2512013,43.79
MTARTECH,2026-05-27,964951,178506,18.5
MTNL,2026-05-27,1285040,593039,46.15
MUFIN,2026-05-27,2101816,560921,26.69
MUFTI,2026-05-27,132888,76652,57.68
MUKANDLTD,2026-05-27,195935,124379,63.48
MUKKA,2026-05-27,142662,74798,52.43
MUKTAARTS,2026-05-27,39678,23298,58.72
MULTICAP,2026-05-27,99687,62588,62.78
MUNJALAU,2026-05-27,643287,321707,50.01
MUNJALSHOW,2026-05-27,87548,52909,60.43
MURUDCERA,2026-05-27,57719,42513,73.66
MUTHOOTCAP,2026-05-27,57149,29659,51.9
MUTHOOTFIN,2026-05-27,168567,78218,46.4
MUTHOOTMF,2026-05-27,301794,154525,51.2
MVGJL,2026-05-27,61787,40144,64.97
MWL,2026-05-27,48278,14876,30.81
NACLIND,2026-05-27,242533,124562,51.36
NAGREEKEXP,2026-05-27,6058,4159,68.65
NAHARCAP,2026-05-27,3793,3261,85.97
NAHARINDUS,2026-05-27,8513,6359,74.7
NAHARPOLY,2026-05-27,41704,20985,50.32
NAM-INDIA,2026-05-27,538446,204385,37.96
NARMADA,2026-05-27,522604,389385,74.51
NATCAPSUQ,2026-05-27,26565,15126,56.94
NATCOPHARM,2026-05-27,309647,132870,42.91
NATHBIOGEN,2026-05-27,40108,12732,31.74
NATIONALUM,2026-05-27,15519448,5492158,35.39
NATIONSTD,2026-05-27,56,55,98.21
NAUKRI,2026-05-27,2690729,1350279,50.18
NAVA,2026-05-27,258001,119564,46.34
NAVINFLUOR,2026-05-27,119235,63860,53.56
NAVKARCORP,2026-05-27,527989,258855,49.03
NAVKARURB,2026-05-27,564473,564473,100.0
NAVNETEDUL,2026-05-27,96328,55520,57.64
NAZARA,2026-05-27,1297828,449864,34.66
NBCC,2026-05-27,27016586,8511396,31.5
NBIFIN,2026-05-27,480,389,81.04
NCC,2026-05-27,1239054,500726,40.41
NCLIND,2026-05-27,19604,12665,64.6
NDGL,2026-05-27,4,3,75.0
NDL,2026-05-27,939459,573735,61.07
NDLVENTURE,2026-05-27,9470,5652,59.68
NDRAUTO,2026-05-27,22099,11900,53.85
NDTV,2026-05-27,7675527,1051232,13.7
NEAGI,2026-05-27,5,5,100.0
NECCLTD,2026-05-27,24813,15456,62.29
NELCAST,2026-05-27,185841,66727,35.91
NELCO,2026-05-27,162077,42943,26.5
NEOGEN,2026-05-27,50403,25255,50.11
NEPHROPLUS,2026-05-27,89061,52561,59.02
NESCO,2026-05-27,31328,18399,58.73
NESTLEIND,2026-05-27,1114165,660862,59.31
NETF,2026-05-27,1414,923,65.28
NETWEB,2026-05-27,1579910,435766,27.58
NETWORK18,2026-05-27,19196465,8467620,44.11
NEULANDLAB,2026-05-27,28207,12369,43.85
NEWGEN,2026-05-27,699632,221499,31.66
NEXT30ADD,2026-05-27,3859,3634,94.17
NEXT50,2026-05-27,25140,21352,84.93
NEXT50ADD,2026-05-27,6188,5910,95.51
NEXT50BETA,2026-05-27,88135,64170,72.81
NEXT50ETF,2026-05-27,21010,18214,86.69
NEXT50IETF,2026-05-27,972275,792737,81.53
NEXTMEDIA,2026-05-27,4632,3089,66.69
NFL,2026-05-27,1476808,592375,40.11
NGLFINE,2026-05-27,13089,7232,55.25
NH,2026-05-27,278363,128645,46.21
NHPC,2026-05-27,20004108,9092666,45.45
NIACL,2026-05-27,603901,231174,38.28
NIBE,2026-05-27,207797,73658,35.45
NIBL,2026-05-27,17236,13090,75.95
NIF100BEES,2026-05-27,25218,17686,70.13
NIF100IETF,2026-05-27,84474,65609,77.67
NIFTY1,2026-05-27,42933,24653,57.42
NIFTY100EW,2026-05-27,210285,101362,48.2
NIFTYADD,2026-05-27,4293,2926,68.16
NIFTYBEES,2026-05-27,4170088,2090573,50.13
NIFTYBETA,2026-05-27,76391,67599,88.49
NIFTYBETF,2026-05-27,1203,1025,85.2
NIFTYCASE,2026-05-27,523610,357637,68.3
NIFTYETF,2026-05-27,60802,35216,57.92
NIFTYIETF,2026-05-27,252172,129090,51.19
NIFTYQLITY,2026-05-27,45991,12313,26.77
NIITLTD,2026-05-27,240286,117873,49.06
NIITMTS,2026-05-27,532621,302558,56.81
NILAINFRA,2026-05-27,115333,81503,70.67
NILASPACES,2026-05-27,478959,300903,62.82
NILE,2026-05-27,3051,1888,61.88
NILKAMAL,2026-05-27,4951,3625,73.22
NIMBSPROJ,2026-05-27,118559,10726,9.05
NIPPOBATRY,2026-05-27,9034,3982,44.08
NIRAJISPAT,2026-05-27,268,202,75.37
NIRLON,2026-05-27,9455,6674,70.59
NITCO,2026-05-27,227682,101576,44.61
NITINSPIN,2026-05-27,78477,43034,54.84
NITIRAJ,2026-05-27,677,416,61.45
NITTAGELA,2026-05-27,17068,10275,60.2
NIVABUPA,2026-05-27,761597,387012,50.82
NKIND,2026-05-27,131,96,73.28
NLCINDIA,2026-05-27,5932444,2048380,34.53
NMDC,2026-05-27,24144878,8461138,35.04
NOCIL,2026-05-27,248637,123676,49.74
NORBTEAEXP,2026-05-27,3097,2067,66.74
NORTHARC,2026-05-27,299140,160397,53.62
NOVAAGRI,2026-05-27,83976,51423,61.24
NOVARTIND,2026-05-27,54278,26270,48.4
NPBET,2026-05-27,676,666,98.52
NPST,2026-05-27,30613,20774,67.86
NRAIL,2026-05-27,1371,848,61.85
NRBBEARING,2026-05-27,335672,165184,49.21
NRL,2026-05-27,811340,429155,52.89
NSIL,2026-05-27,1184,865,73.06
NSLNISP,2026-05-27,7945386,3282219,41.31
NTPC,2026-05-27,14418621,7205315,49.97
NTPCGREEN,2026-05-27,4365754,1484540,34.0
NUCLEUS,2026-05-27,20016,11328,56.59
NURECA,2026-05-27,5480,2889,52.72
NUVAMA,2026-05-27,338454,163549,48.32
NUVOCO,2026-05-27,218036,111822,51.29
NV20,2026-05-27,78970,62747,79.46
NV20BEES,2026-05-27,13666,6264,45.84
NV20IETF,2026-05-27,376022,280779,74.67
NYKAA,2026-05-27,5470638,2863973,52.35
OAL,2026-05-27,11544,7569,65.57
OBCL,2026-05-27,5067,3565,70.36
OBEROIRLTY,2026-05-27,326144,171560,52.6
OCCLLTD,2026-05-27,163559,103586,63.33
ODIGMA,2026-05-27,40940,30082,73.48
OFSS,2026-05-27,450281,107590,23.89
OIL,2026-05-27,1177761,475410,40.37
OILIETF,2026-05-27,3268654,2492094,76.24
OLAELEC,2026-05-27,133987597,33848566,25.26
OLECTRA,2026-05-27,302931,122730,40.51
OMAXE,2026-05-27,61902,34258,55.34
OMFREIGHT,2026-05-27,39301,19765,50.29
OMINFRAL,2026-05-27,60111,28225,46.95
OMNI,2026-05-27,375450,132618,35.32
OMPOWER,2026-05-27,1082465,630712,58.27
ONEPOINT,2026-05-27,2591401,1053512,40.65
ONESOURCE,2026-05-27,155030,68619,44.26
ONGC,2026-05-27,29178516,14288740,48.97
ONMOBILE,2026-05-27,254437,61926,24.34
ONWARDTEC,2026-05-27,23769,15128,63.65
OPTIEMUS,2026-05-27,83952,48295,57.53
ORBTEXP,2026-05-27,11523,9494,82.39
ORCHASP,2026-05-27,122132,105294,86.21
ORCHPHARMA,2026-05-27,142155,62324,43.84
ORICONENT,2026-05-27,38188,20227,52.97
ORIENTALTL,2026-05-27,66906,39862,59.58
ORIENTBELL,2026-05-27,19281,10218,53.0
ORIENTCEM,2026-05-27,208340,96375,46.26
ORIENTCER,2026-05-27,30558,19292,63.13
ORIENTELEC,2026-05-27,380133,180240,47.41
ORIENTHOT,2026-05-27,118531,66289,55.93
ORIENTLTD,2026-05-27,2849,1626,57.07
ORIENTPPR,2026-05-27,431045,198798,46.12
ORIENTTECH,2026-05-27,179718,66818,37.18
ORISSAMINE,2026-05-27,7853,4013,51.1
ORKLAINDIA,2026-05-27,37529,20488,54.59
ORTINGLOBE,2026-05-27,21976,19476,88.62
OSWALGREEN,2026-05-27,663408,447009,67.38
OSWALPUMPS,2026-05-27,469887,213566,45.45
OSWALSEEDS,2026-05-27,414850,307956,74.23
PACEDIGITK,2026-05-27,3810848,1194617,31.35
PAGEIND,2026-05-27,14501,7105,49.0
PAISALO,2026-05-27,16225687,6466074,39.85
PAKKA,2026-05-27,42823,28393,66.3
PALASHSECU,2026-05-27,2130,1614,75.77
PANACEABIO,2026-05-27,219347,110085,50.19
PANACHE,2026-05-27,8630,4711,54.59
PANAMAPET,2026-05-27,154925,62273,40.2
PANSARI,2026-05-27,35233,707,2.01
PAR,2026-05-27,7946,6995,88.03
PARACABLES,2026-05-27,7820986,2302119,29.44
PARADEEP,2026-05-27,3098367,1263480,40.78
PARAGMILK,2026-05-27,397013,158374,39.89
PARAS,2026-05-27,1502398,372209,24.77
PARASPETRO,2026-05-27,571862,369273,64.57
PARKHOSPS,2026-05-27,897161,462401,51.54
PARKHOTELS,2026-05-27,453640,205295,45.26
PASHUPATI,2026-05-27,52005,20039,38.53
PASUPTAC,2026-05-27,1100284,536013,48.72
PATANJALI,2026-05-27,1174899,618265,52.62
PATELENG,2026-05-27,4269334,1874415,43.9
PATELRMART,2026-05-27,129572,71087,54.86
PATINTLOG,2026-05-27,756594,304806,40.29
PAUSHAKLTD,2026-05-27,8570,6320,73.75
PAYTM,2026-05-27,2189509,969459,44.28
PCBL,2026-05-27,472249,152305,32.25
PCJEWELLER,2026-05-27,48692126,19832977,40.73
PDMJEPAPER,2026-05-27,53429,30673,57.41
PDSL,2026-05-27,341166,178625,52.36
PENIND,2026-05-27,17101142,1754688,10.26
PERSISTENT,2026-05-27,206977,90047,43.51
PETRONET,2026-05-27,1198057,493270,41.17
PFC,2026-05-27,3288554,1794684,54.57
PFIZER,2026-05-27,12918,6992,54.13
PFS,2026-05-27,532217,371202,69.75
PGEL,2026-05-27,3911358,1490220,38.1
PGHH,2026-05-27,41901,14453,34.49
PGHL,2026-05-27,486048,110078,22.65
PGIL,2026-05-27,28154,14224,50.52
PHARMABEES,2026-05-27,7979037,4908630,61.52
PHOENIXLTD,2026-05-27,399545,231025,57.82
PICCADIL,2026-05-27,91248,56570,62.0
PIDILITIND,2026-05-27,323780,219799,67.89
PIGL,2026-05-27,43199,30301,70.14
PIIND,2026-05-27,96895,38388,39.62
PILANIINVS,2026-05-27,3242,1974,60.89
PINELABS,2026-05-27,86728367,29660283,34.2
PIONEEREMB,2026-05-27,27561,21351,77.47
PIONRINV,2026-05-27,7843,5930,75.61
