Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KARMAENG,2026-02-09,5754,3615,62.83
KARURVYSYA,2026-02-09,3554844,2073362,58.32
KAUSHALYA,2026-02-09,1097,754,68.73
KAVDEFENCE,2026-02-09,156782,87581,55.86
KAYA,2026-02-09,5970,3966,66.43
KAYNES,2026-02-09,3687383,669519,18.16
KCP,2026-02-09,128076,64898,50.67
KCPSUGIND,2026-02-09,94534,60716,64.23
KDDL,2026-02-09,8532,5324,62.4
KEC,2026-02-09,577757,307765,53.27
KECL,2026-02-09,126888,55779,43.96
KEEPLEARN,2026-02-09,227420,128469,56.49
KEI,2026-02-09,212259,109545,51.61
KELLTONTEC,2026-02-09,1625571,895742,55.1
KERNEX,2026-02-09,166650,70321,42.2
KEYFINSERV,2026-02-09,2025,1099,54.27
KFINTECH,2026-02-09,796767,396230,49.73
KHADIM,2026-02-09,81750,54189,66.29
KHAICHEM,2026-02-09,349329,194052,55.55
KHAITANLTD,2026-02-09,1732,1078,62.24
KHANDSE,2026-02-09,8919,7730,86.67
KICL,2026-02-09,2182,1666,76.35
KILITCH,2026-02-09,12057,9176,76.11
KIMS,2026-02-09,1607892,683513,42.51
KINGFA,2026-02-09,6726,3791,56.36
KIOCL,2026-02-09,366541,119840,32.69
KIRIINDUS,2026-02-09,764957,277297,36.25
KIRLOSBROS,2026-02-09,148151,29310,19.78
KIRLOSENG,2026-02-09,192335,88957,46.25
KIRLOSIND,2026-02-09,3915,2195,56.07
KIRLPNU,2026-02-09,93683,38649,41.26
KITEX,2026-02-09,4473932,987779,22.08
KKCL,2026-02-09,38169,19611,51.38
KMEW,2026-02-09,118219,31178,26.37
KMSUGAR,2026-02-09,246496,189031,76.69
KNAGRI,2026-02-09,4294,2860,66.6
KNRCON,2026-02-09,2071928,1017153,49.09
KOHINOOR,2026-02-09,149800,38625,25.78
KOKUYOCMLN,2026-02-09,53794,31603,58.75
KOLTEPATIL,2026-02-09,263268,159134,60.45
KOPRAN,2026-02-09,143331,66271,46.24
KOTAKBANK,2026-02-09,22538542,14298724,63.44
KOTARISUG,2026-02-09,32893,21786,66.23
KOTHARIPET,2026-02-09,25861,15990,61.83
KOTHARIPRO,2026-02-09,20220,11290,55.84
KPEL,2026-02-09,215412,113640,52.75
KPIGREEN,2026-02-09,1729752,556825,32.19
KPIL,2026-02-09,257463,176933,68.72
KPITTECH,2026-02-09,960204,426969,44.47
KPRMILL,2026-02-09,1078295,394885,36.62
KRBL,2026-02-09,592509,265036,44.73
KREBSBIO,2026-02-09,114707,112353,97.95
KRIDHANINF,2026-02-09,83081,67649,81.43
KRISHANA,2026-02-09,147745,103339,69.94
KRISHIVAL,2026-02-09,5696,4489,78.81
KRISHNADEF,2026-02-09,105910,39977,37.75
KRITI,2026-02-09,112356,89526,79.68
KRITIKA,2026-02-09,149153,114895,77.03
KRITINUT,2026-02-09,21670,6269,28.93
KRN,2026-02-09,841850,198595,23.59
KRONOX,2026-02-09,71194,38089,53.5
KROSS,2026-02-09,665601,237614,35.7
KRSNAA,2026-02-09,175544,106558,60.7
KRYSTAL,2026-02-09,14312,7218,50.43
KSB,2026-02-09,70476,27510,39.03
KSCL,2026-02-09,200719,59240,29.51
KSHINTL,2026-02-09,384289,200956,52.29
KSHITIJPOL,2026-02-09,206450,177392,85.92
KSL,2026-02-09,39826,23769,59.68
KSOLVES,2026-02-09,400231,100698,25.16
KTKBANK,2026-02-09,4639788,2335315,50.33
KUANTUM,2026-02-09,28119,19457,69.2
LAGNAM,2026-02-09,29314,21122,72.05
LAL,2026-02-09,32135,23413,72.86
LALPATHLAB,2026-02-09,181613,98679,54.33
LAMBODHARA,2026-02-09,33293,22088,66.34
LANDMARK,2026-02-09,83483,39121,46.86
LAOPALA,2026-02-09,54080,34373,63.56
LASA,2026-02-09,19628,12003,61.15
LATENTVIEW,2026-02-09,324689,141670,43.63
LATTEYS,2026-02-09,39600,31482,79.5
LAURUSLABS,2026-02-09,1493978,756028,50.61
LAXMICOT,2026-02-09,12124,8769,72.33
LAXMIDENTL,2026-02-09,278495,82731,29.71
LAXMIINDIA,2026-02-09,3793816,2222777,58.59
LEMERITE,2026-02-09,73438,45983,62.61
LEMONTREE,2026-02-09,6385111,3558148,55.73
LENSKART,2026-02-09,1925640,1255858,65.22
LEXUS,2026-02-09,552149,369156,66.86
LFIC,2026-02-09,3523,1703,48.34
LGBBROSLTD,2026-02-09,86090,37876,44.0
LGEINDIA,2026-02-09,541292,273807,50.58
LGHL,2026-02-09,87960,5958,6.77
LIBAS,2026-02-09,36239,27112,74.81
LIBERTSHOE,2026-02-09,128072,40536,31.65
LICHSGFIN,2026-02-09,4862988,3613236,74.3
LICI,2026-02-09,2324112,608081,26.16
LICMFGOLD,2026-02-09,6546,4197,64.12
LICNETFGSC,2026-02-09,50606,37083,73.28
LICNETFN50,2026-02-09,641,636,99.22
LICNETFSEN,2026-02-09,122,111,90.98
LICNFNHGP,2026-02-09,117,89,76.07
LICNMID100,2026-02-09,5998,4203,70.07
LIKHITHA,2026-02-09,43541,25132,57.72
LINC,2026-02-09,32569,18611,57.14
LINCOLN,2026-02-09,27782,18169,65.4
LINDEINDIA,2026-02-09,59564,31430,52.77
LIQGRWBEES,2026-02-09,105261,73893,70.2
LIQUID,2026-02-09,155157,84652,54.56
LIQUID1,2026-02-09,300762,188261,62.59
LIQUIDADD,2026-02-09,644890,568880,88.21
LIQUIDBEES,2026-02-09,2536418,2232404,88.01
LIQUIDBETF,2026-02-09,209014,134193,64.2
LIQUIDCASE,2026-02-09,29893375,20353691,68.09
LIQUIDETF,2026-02-09,88842,78512,88.37
LIQUIDIETF,2026-02-09,936191,701185,74.9
LIQUIDPLUS,2026-02-09,4572141,4538785,99.27
LIQUIDSBI,2026-02-09,9198,6016,65.41
LIQUIDSHRI,2026-02-09,7270,6288,86.49
LLOYDSENGG,2026-02-09,7865805,2663630,33.86
LLOYDSENT,2026-02-09,4409639,1557244,35.31
LLOYDSME,2026-02-09,277312,141114,50.89
LMW,2026-02-09,3990,2300,57.64
LODHA,2026-02-09,1350887,440732,32.63
LOKESHMACH,2026-02-09,71301,36322,50.94
LORDSCHLO,2026-02-09,25385,12634,49.77
LOTUSDEV,2026-02-09,3230139,1069022,33.1
LOTUSEYE,2026-02-09,4670,3359,71.93
LOVABLE,2026-02-09,61758,34879,56.48
LOWVOL,2026-02-09,1220,390,31.97
LOWVOL1,2026-02-09,61197,55863,91.28
LOWVOLIETF,2026-02-09,1954354,1822047,93.23
LOYALTEX,2026-02-09,36878,13308,36.09
LPDC,2026-02-09,32694,17651,53.99
LT,2026-02-09,1830267,1274824,69.65
LTF,2026-02-09,4735377,1895124,40.02
LTFOODS,2026-02-09,1439103,554707,38.55
LTGILTBEES,2026-02-09,1939554,1551640,80.0
LTGILTCASE,2026-02-09,142540,126211,88.54
LTIM,2026-02-09,147369,73668,49.99
LTTS,2026-02-09,41843,18435,44.06
LUMAXIND,2026-02-09,13115,5482,41.8
LUMAXTECH,2026-02-09,179268,83697,46.69
LUPIN,2026-02-09,619264,298589,48.22
LUXIND,2026-02-09,383870,324282,84.48
LXCHEM,2026-02-09,905400,364279,40.23
LYKALABS,2026-02-09,29217,18651,63.84
LYPSAGEMS,2026-02-09,128501,87102,67.78
M&M,2026-02-09,1294690,685621,52.96
M&MFIN,2026-02-09,2045538,979490,47.88
MACPOWER,2026-02-09,18548,11090,59.79
MADHAV,2026-02-09,3250,2195,67.54
MADHUCON,2026-02-09,27615,21416,77.55
MADRASFERT,2026-02-09,88432,38654,43.71
MAFANG,2026-02-09,313634,313634,100.0
MAGADSUGAR,2026-02-09,9518,6039,63.45
MAGNUM,2026-02-09,47012,36879,78.45
MAHABANK,2026-02-09,16438283,7425957,45.17
MAHAPEXLTD,2026-02-09,4603,2286,49.66
MAHEPC,2026-02-09,39466,21389,54.2
MAHESHWARI,2026-02-09,61414,20901,34.03
MAHKTECH,2026-02-09,804899,739432,91.87
MAHLIFE,2026-02-09,151572,82131,54.19
MAHLOG,2026-02-09,645843,411911,63.78
MAHSCOOTER,2026-02-09,3471,1835,52.87
MAHSEAMLES,2026-02-09,114162,61838,54.17
MAITHANALL,2026-02-09,46777,23951,51.2
MAKEINDIA,2026-02-09,55257,41969,75.95
MALLCOM,2026-02-09,4806,2840,59.09
MALUPAPER,2026-02-09,4343,2191,50.45
MAMATA,2026-02-09,106666,48260,45.24
MANAKCOAT,2026-02-09,107164,71773,66.97
MANAKSIA,2026-02-09,21168,10640,50.26
MANAKSTEEL,2026-02-09,66013,38811,58.79
MANALIPETC,2026-02-09,240677,124648,51.79
MANAPPURAM,2026-02-09,5004499,1660683,33.18
MANBA,2026-02-09,34299,17233,50.24
MANCREDIT,2026-02-09,22984,1736,7.55
MANGLMCEM,2026-02-09,114095,60854,53.34
MANINDS,2026-02-09,2254750,417121,18.5
MANINFRA,2026-02-09,474080,249150,52.55
MANKIND,2026-02-09,224975,101733,45.22
MANORAMA,2026-02-09,139048,96312,69.27
MANORG,2026-02-09,4719,2492,52.81
MANUFGBEES,2026-02-09,18971,17577,92.65
MANUGRAPH,2026-02-09,2325,1934,83.18
MANYAVAR,2026-02-09,162998,79212,48.6
MAPMYINDIA,2026-02-09,43555,18451,42.36
MARALOVER,2026-02-09,28126,18125,64.44
MARATHON,2026-02-09,31739,20169,63.55
MARICO,2026-02-09,1609570,949275,58.98
MARINE,2026-02-09,483315,247905,51.29
MARKOLINES,2026-02-09,573138,123373,21.53
MARKSANS,2026-02-09,1224752,545292,44.52
MARUTI,2026-02-09,200034,107555,53.77
MASFIN,2026-02-09,154853,87132,56.27
MASKINVEST,2026-02-09,68,66,97.06
MASPTOP50,2026-02-09,219989,213256,96.94
MASTEK,2026-02-09,138160,94557,68.44
MASTERTR,2026-02-09,178823,85176,47.63
MATRIMONY,2026-02-09,25105,13111,52.22
MAWANASUG,2026-02-09,52563,27768,52.83
MAXESTATES,2026-02-09,296489,186570,62.93
MAXHEALTH,2026-02-09,3235020,2097112,64.83
MAXIND,2026-02-09,34371,16400,47.71
MAYURUNIQ,2026-02-09,180612,111867,61.94
MAZDA,2026-02-09,9816,5636,57.42
MAZDOCK,2026-02-09,1303088,385440,29.58
MBAPL,2026-02-09,711214,296439,41.68
MBEL,2026-02-09,1105441,270103,24.43
MBLINFRA,2026-02-09,69756,37647,53.97
MCLEODRUSS,2026-02-09,883430,460239,52.1
MCLOUD,2026-02-09,7547187,4587030,60.78
MCX,2026-02-09,3235535,1252100,38.7
MEDANTA,2026-02-09,122693,66100,53.87
MEDIASSIST,2026-02-09,207884,95145,45.77
MEDICAMEQ,2026-02-09,16813,7379,43.89
MEDICO,2026-02-09,167176,113718,68.02
MEDPLUS,2026-02-09,741829,626539,84.46
MEESHO,2026-02-09,2558058,1257548,49.16
MEIL,2026-02-09,81689,43947,53.8
MENONBE,2026-02-09,95387,51961,54.47
METAL,2026-02-09,31052880,26790302,86.27
METALIETF,2026-02-09,43584385,33488303,76.84
METROBRAND,2026-02-09,63845,28396,44.48
METROPOLIS,2026-02-09,42586,21591,50.7
MFML,2026-02-09,5037,3546,70.4
MFSL,2026-02-09,914516,518842,56.73
MGEL,2026-02-09,272739,150608,55.22
MGL,2026-02-09,560433,242543,43.28
MHLXMIRU,2026-02-09,203884,53167,26.08
MHRIL,2026-02-09,104423,61809,59.19
MICEL,2026-02-09,872530,491812,56.37
MID150,2026-02-09,47018,37584,79.94
MID150BEES,2026-02-09,873786,585940,67.06
MID150CASE,2026-02-09,2042798,1392140,68.15
MIDCAP,2026-02-09,58755,37597,63.99
MIDCAPADD,2026-02-09,12906,12137,94.04
MIDCAPBETA,2026-02-09,12567,6497,51.7
MIDCAPETF,2026-02-09,2185554,1521141,69.6
MIDCAPIETF,2026-02-09,2040442,1361069,66.7
MIDHANI,2026-02-09,696793,253568,36.39
MIDQ50ADD,2026-02-09,12102,11453,94.64
MIDSELIETF,2026-02-09,278480,150517,54.05
MIDSMALL,2026-02-09,433224,259599,59.92
MIDWESTLTD,2026-02-09,56520,20981,37.12
MINDACORP,2026-02-09,301374,127143,42.19
MINDTECK,2026-02-09,48112,28495,59.23
MIRCELECTR,2026-02-09,2202675,1407683,63.91
MIRZAINT,2026-02-09,510122,191706,37.58
MITCON,2026-02-09,11192,7651,68.36
MITTAL,2026-02-09,762896,636274,83.4
MKPL,2026-02-09,194694,147849,75.94
MMFL,2026-02-09,122619,61188,49.9
MMP,2026-02-09,23473,13556,57.75
MMTC,2026-02-09,4732230,1157331,24.46
MNC,2026-02-09,111147,93305,83.95
MOALPHA50,2026-02-09,18022,12246,67.95
MOBIKWIK,2026-02-09,978981,290987,29.72
MOCAPITAL,2026-02-09,864242,702397,81.27
MODEFENCE,2026-02-09,3599057,2204530,61.25
MODINATUR,2026-02-09,3321,2404,72.39
MODIRUBBER,2026-02-09,4245,2256,53.14
MODIS,2026-02-09,2476,712,28.76
MODISONLTD,2026-02-09,62504,33464,53.54
MODTHREAD,2026-02-09,406,317,78.08
MOENERGY,2026-02-09,377247,287938,76.33
MOGOLD,2026-02-09,108800,50116,46.06
MOGSEC,2026-02-09,159110,110972,69.75
MOHEALTH,2026-02-09,49417,33976,68.75
MOHITIND,2026-02-09,13382,11021,82.36
MOIL,2026-02-09,1175811,522646,44.45
MOINFRA,2026-02-09,7244,5766,79.6
MOIPO,2026-02-09,3743,2135,57.04
MOKSH,2026-02-09,115542,60027,51.95
MOL,2026-02-09,1453972,678865,46.69
MOLDTECH,2026-02-09,24353,14458,59.37
MOLDTKPAC,2026-02-09,51914,30086,57.95
MOLOWVOL,2026-02-09,43323,12423,28.68
MOM100,2026-02-09,1041223,799630,76.8
MOM30IETF,2026-02-09,725907,548266,75.53
MOM50,2026-02-09,3385,1706,50.4
MOMENTUM,2026-02-09,43993,41307,93.89
MOMENTUM30,2026-02-09,11701,10910,93.24
MOMENTUM50,2026-02-09,304115,221535,72.85
MOMGF,2026-02-09,6006,4654,77.49
MOMIDMTM,2026-02-09,48882,38346,78.45
MOMNC,2026-02-09,2718,1420,52.24
MOMOMENTUM,2026-02-09,39631,30074,75.89
MON100,2026-02-09,875829,476836,54.44
MON50EQUAL,2026-02-09,6460,4897,75.8
MONARCH,2026-02-09,42365,19921,47.02
MONEXT50,2026-02-09,1883,1508,80.08
MONEYBOXX,2026-02-09,71237,21261,29.85
MONIFTY100,2026-02-09,19286,8609,44.64
MONIFTY500,2026-02-09,730567,562590,77.01
MONQ50,2026-02-09,109942,78465,71.37
MONTECARLO,2026-02-09,19184,10966,57.16
MOPSE,2026-02-09,38584,30855,79.97
MOQUALITY,2026-02-09,3796,3006,79.19
MOREALTY,2026-02-09,1330980,1031033,77.46
MOREPENLAB,2026-02-09,4374705,1384991,31.66
MOSCHIP,2026-02-09,1425466,451541,31.68
MOSERVICE,2026-02-09,650,500,76.92
MOSILVER,2026-02-09,159872,83288,52.1
MOSMALL250,2026-02-09,1921576,1419288,73.86
MOTHERSON,2026-02-09,20428343,6636044,32.48
MOTILALOFS,2026-02-09,830517,343973,41.42
MOTISONS,2026-02-09,31367189,7447174,23.74
MOTOGENFIN,2026-02-09,28369,20647,72.78
MOTOUR,2026-02-09,10970,8234,75.06
MOVALUE,2026-02-09,190771,150558,78.92
MPHASIS,2026-02-09,389909,235296,60.35
MPSLTD,2026-02-09,21137,10395,49.18
MRF,2026-02-09,13111,3185,24.29
MRPL,2026-02-09,19035222,4266570,22.41
MSCIADD,2026-02-09,18704,18704,100.0
MSCIINDIA,2026-02-09,46053,34402,74.7
MSPL,2026-02-09,444821,243117,54.66
MSTCLTD,2026-02-09,162269,87425,53.88
MSUMI,2026-02-09,9844163,5558836,56.47
MTARTECH,2026-02-09,436212,171151,39.24
MTNL,2026-02-09,2322006,747609,32.2
MUFIN,2026-02-09,846288,345848,40.87
MUFTI,2026-02-09,433606,223605,51.57
MUKANDLTD,2026-02-09,69166,38600,55.81
MUKKA,2026-02-09,421224,202311,48.03
MUKTAARTS,2026-02-09,2663,1462,54.9
MULTICAP,2026-02-09,229470,173385,75.56
MUNJALAU,2026-02-09,156693,62252,39.73
MUNJALSHOW,2026-02-09,147224,89101,60.52
MURUDCERA,2026-02-09,35652,27508,77.16
MUTHOOTCAP,2026-02-09,23659,13878,58.66
MUTHOOTFIN,2026-02-09,505069,195236,38.66
MUTHOOTMF,2026-02-09,288132,153645,53.32
MVGJL,2026-02-09,227934,112373,49.3
MWL,2026-02-09,52865,18748,35.46
NACLIND,2026-02-09,308649,166614,53.98
NAGAFERT,2026-02-09,428028,251981,58.87
NAGREEKCAP,2026-02-09,67309,42829,63.63
NAGREEKEXP,2026-02-09,12131,9755,80.41
NAHARCAP,2026-02-09,18375,16912,92.04
NAHARINDUS,2026-02-09,26867,13683,50.93
NAHARPOLY,2026-02-09,14140,9107,64.41
NAHARSPING,2026-02-09,112571,61025,54.21
NAM-INDIA,2026-02-09,542409,321322,59.24
NARMADA,2026-02-09,215537,154094,71.49
NATCAPSUQ,2026-02-09,2547,2460,96.58
NATCOPHARM,2026-02-09,547253,224927,41.1
NATHBIOGEN,2026-02-09,24652,21491,87.18
NATIONALUM,2026-02-09,8166050,3283735,40.21
NAUKRI,2026-02-09,1385586,650069,46.92
NAVA,2026-02-09,446796,221430,49.56
NAVINFLUOR,2026-02-09,395796,188627,47.66
NAVKARCORP,2026-02-09,316555,118253,37.36
NAVNETEDUL,2026-02-09,567100,364829,64.33
NAZARA,2026-02-09,3486768,1226645,35.18
NBCC,2026-02-09,10247094,3276297,31.97
NBIFIN,2026-02-09,1743,1442,82.73
NCC,2026-02-09,3810791,1592750,41.8
NCLIND,2026-02-09,62501,38367,61.39
NDGL,2026-02-09,166,138,83.13
NDL,2026-02-09,1594146,1046934,65.67
NDLVENTURE,2026-02-09,1549,1096,70.76
NDRAUTO,2026-02-09,48335,25251,52.24
NDTV,2026-02-09,188041,87305,46.43
NECCLTD,2026-02-09,104788,71103,67.85
NELCAST,2026-02-09,171804,86062,50.09
NELCO,2026-02-09,188576,68587,36.37
NEOGEN,2026-02-09,63772,31571,49.51
NEPHROPLUS,2026-02-09,33173,20615,62.14
NESCO,2026-02-09,108091,43795,40.52
NESTLEIND,2026-02-09,746303,466467,62.5
NETF,2026-02-09,4106,3239,78.88
NETWEB,2026-02-09,1153113,251871,21.84
NETWORK18,2026-02-09,4607476,2163880,46.96
NEULANDLAB,2026-02-09,76894,24218,31.5
NEWGEN,2026-02-09,2678842,575235,21.47
NEXT30ADD,2026-02-09,22943,21945,95.65
NEXT50,2026-02-09,18589,13313,71.62
NEXT50ADD,2026-02-09,3421,2739,80.06
NEXT50BETA,2026-02-09,73479,38687,52.65
NEXT50ETF,2026-02-09,51388,50432,98.14
NEXT50IETF,2026-02-09,798374,392140,49.12
NEXTMEDIA,2026-02-09,12394,8779,70.83
NFL,2026-02-09,1019307,385269,37.8
NGIL,2026-02-09,7597,5472,72.03
NGLFINE,2026-02-09,9652,5076,52.59
NH,2026-02-09,259062,152478,58.86
NHPC,2026-02-09,15308838,8237379,53.81
NIACL,2026-02-09,674654,277758,41.17
NIBE,2026-02-09,53846,25735,47.79
NIBL,2026-02-09,38583,14238,36.9
NIF100BEES,2026-02-09,34566,20249,58.58
NIF100IETF,2026-02-09,104202,63629,61.06
NIFTY1,2026-02-09,201609,153970,76.37
NIFTY100EW,2026-02-09,22509,15360,68.24
NIFTYADD,2026-02-09,11445,10237,89.45
NIFTYBEES,2026-02-09,4905392,3466086,70.66
NIFTYBETA,2026-02-09,19811,11055,55.8
NIFTYBETF,2026-02-09,8228,7253,88.15
NIFTYCASE,2026-02-09,335938,271542,80.83
NIFTYETF,2026-02-09,139019,117263,84.35
NIFTYIETF,2026-02-09,602407,368467,61.17
NIFTYQLITY,2026-02-09,26396,19238,72.88
NIITLTD,2026-02-09,388462,217059,55.88
NIITMTS,2026-02-09,232262,200112,86.16
NILAINFRA,2026-02-09,356720,229958,64.46
NILASPACES,2026-02-09,651398,358997,55.11
NILKAMAL,2026-02-09,6946,4929,70.96
NINSYS,2026-02-09,6444,4165,64.63
NIPPOBATRY,2026-02-09,3519,2435,69.2
NIRAJ,2026-02-09,54227,34017,62.73
NIRAJISPAT,2026-02-09,2882,1707,59.23
NITCO,2026-02-09,208087,84895,40.8
NITINSPIN,2026-02-09,208262,126351,60.67
NITIRAJ,2026-02-09,1892,873,46.14
NIVABUPA,2026-02-09,688400,343145,49.85
NKIND,2026-02-09,378,182,48.15
NLCINDIA,2026-02-09,956520,474632,49.62
NMDC,2026-02-09,26901417,13103745,48.71
NOCIL,2026-02-09,429747,255465,59.45
NOIDATOLL,2026-02-09,168516,137780,81.76
NORTHARC,2026-02-09,294339,141439,48.05
NOVAAGRI,2026-02-09,133657,60271,45.09
NPBET,2026-02-09,318,137,43.08
NPST,2026-02-09,136706,49067,35.89
NRAIL,2026-02-09,1094,395,36.11
NRBBEARING,2026-02-09,187082,113162,60.49
NRL,2026-02-09,14522,8678,59.76
NSIL,2026-02-09,8809,5145,58.41
NSLNISP,2026-02-09,4014449,1693318,42.18
NTPC,2026-02-09,7983235,5679383,71.14
NTPCGREEN,2026-02-09,3210154,1587334,49.45
NUCLEUS,2026-02-09,20098,12688,63.13
NURECA,2026-02-09,22598,12285,54.36
NUVAMA,2026-02-09,182026,77333,42.48
NUVOCO,2026-02-09,203402,128809,63.33
NV20,2026-02-09,10174,8856,87.05
NV20BEES,2026-02-09,12156,7263,59.75
NV20IETF,2026-02-09,374636,239170,63.84
NYKAA,2026-02-09,13731621,5839825,42.53
OAL,2026-02-09,9601,6414,66.81
OBCL,2026-02-09,543,528,97.24
OBEROIRLTY,2026-02-09,409080,205394,50.21
OCCLLTD,2026-02-09,178533,113909,63.8
ODIGMA,2026-02-09,32218,21946,68.12
OFSS,2026-02-09,78522,26743,34.06
OIL,2026-02-09,3802824,1735031,45.62
OILCOUNTUB,2026-02-09,76392,58016,75.95
OILIETF,2026-02-09,7901749,5989586,75.8
OLAELEC,2026-02-09,34846463,14429666,41.41
OLECTRA,2026-02-09,294055,127033,43.2
OMAXAUTO,2026-02-09,79110,44636,56.42
OMAXE,2026-02-09,81089,39334,48.51
OMFREIGHT,2026-02-09,238509,214571,89.96
OMINFRAL,2026-02-09,391780,134040,34.21
ONEPOINT,2026-02-09,490820,303785,61.89
ONESOURCE,2026-02-09,185761,97636,52.56
ONGC,2026-02-09,10824044,6215484,57.42
ONMOBILE,2026-02-09,777568,200501,25.79
ONWARDTEC,2026-02-09,42854,21987,51.31
OPTIEMUS,2026-02-09,174600,75737,43.38
ORBTEXP,2026-02-09,10980,7701,70.14
ORCHASP,2026-02-09,187287,111039,59.29
ORCHPHARMA,2026-02-09,26710,14763,55.27
ORIENTALTL,2026-02-09,68881,42495,61.69
ORIENTBELL,2026-02-09,30548,13351,43.7
ORIENTCEM,2026-02-09,619916,359313,57.96
ORIENTCER,2026-02-09,170220,79132,46.49
ORIENTELEC,2026-02-09,572858,481414,84.04
ORIENTHOT,2026-02-09,205966,85834,41.67
ORIENTLTD,2026-02-09,1932,865,44.77
ORIENTPPR,2026-02-09,363066,220244,60.66
ORIENTTECH,2026-02-09,735636,229644,31.22
ORISSAMINE,2026-02-09,10655,4843,45.45
ORKLAINDIA,2026-02-09,34508,18917,54.82
OSIAHYPER,2026-02-09,273903,185087,67.57
OSWALAGRO,2026-02-09,66545,46316,69.6
OSWALGREEN,2026-02-09,211988,118018,55.67
OSWALPUMPS,2026-02-09,2524730,1243002,49.23
OSWALSEEDS,2026-02-09,34848,24547,70.44
PACEDIGITK,2026-02-09,796036,382015,47.99
PAGEIND,2026-02-09,58241,30885,53.03
PAISALO,2026-02-09,4189537,2352772,56.16
PAKKA,2026-02-09,237208,148715,62.69
PALASHSECU,2026-02-09,949,704,74.18
PALREDTEC,2026-02-09,3867,2674,69.15
PANACEABIO,2026-02-09,65126,24891,38.22
PANACHE,2026-02-09,6362,3340,52.5
PANAMAPET,2026-02-09,35714,21906,61.34
PAR,2026-02-09,14471,10060,69.52
PARACABLES,2026-02-09,674530,365397,54.17
PARADEEP,2026-02-09,6026857,2169204,35.99
PARAGMILK,2026-02-09,816886,380461,46.57
PARAS,2026-02-09,458842,190220,41.46
PARKHOSPS,2026-02-09,1967971,1051005,53.41
PARKHOTELS,2026-02-09,353185,266064,75.33
PARSVNATH,2026-02-09,249963,160760,64.31
PASHUPATI,2026-02-09,3114,2090,67.12
PASUPTAC,2026-02-09,110044,67616,61.44
PATANJALI,2026-02-09,15254059,3723964,24.41
PATELENG,2026-02-09,9750514,4790050,49.13
PATELRMART,2026-02-09,85172,44753,52.54
PATINTLOG,2026-02-09,52883,35885,67.86
PAUSHAKLTD,2026-02-09,15731,10958,69.66
PAVNAIND,2026-02-09,33233,29408,88.49
PAYTM,2026-02-09,2427041,1339937,55.21
PCBL,2026-02-09,9412537,1104087,11.73
PCJEWELLER,2026-02-09,75918636,26541102,34.96
PDMJEPAPER,2026-02-09,123312,84932,68.88
PDSL,2026-02-09,84500,51056,60.42
PEARLPOLY,2026-02-09,12275,10214,83.21
PENIND,2026-02-09,361878,186860,51.64
PENINLAND,2026-02-09,469883,244592,52.05
PERSISTENT,2026-02-09,328310,159511,48.59
PETRONET,2026-02-09,3499675,2397910,68.52
PFC,2026-02-09,19537837,8546497,43.74
PFIZER,2026-02-09,14435,7621,52.8
PFOCUS,2026-02-09,19128410,2758511,14.42
PFS,2026-02-09,402928,244259,60.62
PGEL,2026-02-09,2974053,1440034,48.42
PGHH,2026-02-09,5838,3177,54.42
PGHL,2026-02-09,50805,29640,58.34
PGIL,2026-02-09,191469,96789,50.55
PHARMABEES,2026-02-09,5361127,3488753,65.07
PHOENIXLTD,2026-02-09,205545,124732,60.68
PICCADIL,2026-02-09,151740,75832,49.97
PIDILITIND,2026-02-09,322208,168377,52.26
PIGL,2026-02-09,81467,51816,63.6
PIIND,2026-02-09,160744,67785,42.17
PILANIINVS,2026-02-09,2839,1597,56.25
PILITA,2026-02-09,101285,85358,84.28
PINELABS,2026-02-09,1597876,1288104,80.61
PIONEEREMB,2026-02-09,39553,18320,46.32
PIRAMALFIN,2026-02-09,146994,80120,54.51
PITTIENG,2026-02-09,39398,23078,58.58
PIXTRANS,2026-02-09,9541,5000,52.41
PKTEA,2026-02-09,717,662,92.33
PLASTIBLEN,2026-02-09,4477,2979,66.54
PLATIND,2026-02-09,85598,45353,52.98
PLAZACABLE,2026-02-09,46494,30142,64.83
PNB,2026-02-09,12646439,5145280,40.69
PNBGILTS,2026-02-09,254321,146447,57.58
PNBHOUSING,2026-02-09,778837,359258,46.13
PNC,2026-02-09,20867,16760,80.32
PNCINFRA,2026-02-09,598658,319155,53.31
PNGJL,2026-02-09,2174103,648308,29.82
POCL,2026-02-09,211056,79895,37.85
PODDARMENT,2026-02-09,6887,4727,68.64
POKARNA,2026-02-09,503650,161950,32.16
POLICYBZR,2026-02-09,3367830,1956590,58.1
POLYCAB,2026-02-09,262430,129451,49.33
POLYMED,2026-02-09,425192,183453,43.15
POLYPLEX,2026-02-09,56028,32238,57.54
PONNIERODE,2026-02-09,4151,2556,61.58
POONAWALLA,2026-02-09,7288269,2211434,30.34
POWERGRID,2026-02-09,13114576,9177391,69.98
POWERINDIA,2026-02-09,269552,70140,26.02
POWERMECH,2026-02-09,116518,54793,47.03
PPAP,2026-02-09,12771,7540,59.04
PPL,2026-02-09,73226,35412,48.36
PPLPHARMA,2026-02-09,1894781,765820,40.42
PRABHA,2026-02-09,17333,9215,53.16
PRAENG,2026-02-09,34540,27396,79.32
PRAJIND,2026-02-09,1131037,375473,33.2
PRAKASH,2026-02-09,447596,227167,50.75
PRAXIS,2026-02-09,8994,8994,100.0
