Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUSTDIAL,2026-06-09,200500,141678,70.66
JWL,2026-06-09,665714,215749,32.41
JYOTHYLAB,2026-06-09,325618,187313,57.53
JYOTICNC,2026-06-09,1685717,488584,28.98
JYOTISTRUC,2026-06-09,4751479,2053680,43.22
KABRAEXTRU,2026-06-09,16011,8165,51.0
KAJARIACER,2026-06-09,65359,35027,53.59
KALAMANDIR,2026-06-09,607460,247901,40.81
KALPATARU,2026-06-09,19112,13825,72.34
KALYANIFRG,2026-06-09,425,313,73.65
KALYANKJIL,2026-06-09,4648249,1436160,30.9
KAMAHOLD,2026-06-09,2110,1591,75.4
KAMATHOTEL,2026-06-09,35357,23191,65.59
KAMDHENU,2026-06-09,6355996,2628990,41.36
KAMOPAINTS,2026-06-09,123278,88903,72.12
KANANIIND,2026-06-09,69085,61993,89.73
KANPRPLA,2026-06-09,7850,5310,67.64
KANSAINER,2026-06-09,209543,133471,63.7
KAPSTON,2026-06-09,7671,4969,64.78
KARMAENG,2026-06-09,6956,3683,52.95
KARURVYSYA,2026-06-09,3920864,2620363,66.83
KAUSHALYA,2026-06-09,68,50,73.53
KAVDEFENCE,2026-06-09,80652,56663,70.26
KAYA,2026-06-09,5611,3885,69.24
KAYNES,2026-06-09,401079,94110,23.46
KCP,2026-06-09,176963,90759,51.29
KCPSUGIND,2026-06-09,323605,218787,67.61
KDDL,2026-06-09,37251,18320,49.18
KEC,2026-06-09,344990,157269,45.59
KEEPLEARN,2026-06-09,70826,61869,87.35
KEI,2026-06-09,204371,54649,26.74
KELLTONTEC,2026-06-09,4540440,1620292,35.69
KENNAMET,2026-06-09,3429,2417,70.49
KERNEX,2026-06-09,178702,65663,36.74
KEYFINSERV,2026-06-09,1974,638,32.32
KFINTECH,2026-06-09,752873,402910,53.52
KHADIM,2026-06-09,50673,37129,73.27
KHANDSE,2026-06-09,1763,1462,82.93
KICL,2026-06-09,870,613,70.46
KILITCH,2026-06-09,333257,82811,24.85
KIMS,2026-06-09,983941,446114,45.34
KINGFA,2026-06-09,4855,2703,55.67
KIOCL,2026-06-09,595207,160181,26.91
KIRANVYPAR,2026-06-09,33579,27109,80.73
KIRIINDUS,2026-06-09,228145,78952,34.61
KIRLFER,2026-06-09,22577,16604,73.54
KIRLOSBROS,2026-06-09,33548,15425,45.98
KIRLOSENG,2026-06-09,110895,54414,49.07
KIRLOSIND,2026-06-09,2680,1006,37.54
KIRLPNU,2026-06-09,227807,102379,44.94
KISSHT,2026-06-09,5475316,2161306,39.47
KITEX,2026-06-09,3581187,1535117,42.87
KKCL,2026-06-09,30327,23173,76.41
KLBRENG-B,2026-06-09,54919,40908,74.49
KMEW,2026-06-09,73702,36821,49.96
KMSUGAR,2026-06-09,114714,79932,69.68
KNAGRI,2026-06-09,12218,5191,42.49
KNRCON,2026-06-09,1298968,354953,27.33
KOHINOOR,2026-06-09,42077,18720,44.49
KOKUYOCMLN,2026-06-09,12869,7134,55.44
KOLTEPATIL,2026-06-09,94795,63454,66.94
KOTAKBANK,2026-06-09,13987913,8552151,61.14
KOTARISUG,2026-06-09,14468,11088,76.64
KOTHARIPET,2026-06-09,53338,24253,45.47
KOTHARIPRO,2026-06-09,11801,9940,84.23
KOTIC,2026-06-09,2396,2238,93.41
KOTYARK,2026-06-09,10045,5099,50.76
KOVAI,2026-06-09,14365,9208,64.1
KPEL,2026-06-09,213430,101096,47.37
KPIGREEN,2026-06-09,541676,239730,44.26
KPIL,2026-06-09,94500,55349,58.57
KPITTECH,2026-06-09,683944,187125,27.36
KPL,2026-06-09,22503,12253,54.45
KPRMILL,2026-06-09,404356,271569,67.16
KRBL,2026-06-09,271508,133509,49.17
KREBSBIO,2026-06-09,12794,7182,56.14
KRISHANA,2026-06-09,106900,47985,44.89
KRISHIVAL,2026-06-09,1513,1347,89.03
KRISHNADEF,2026-06-09,235365,112839,47.94
KRITIKA,2026-06-09,124249,85129,68.51
KRONOX,2026-06-09,118784,54222,45.65
KROSS,2026-06-09,288640,123130,42.66
KRSNAA,2026-06-09,54103,26551,49.07
KRYSTAL,2026-06-09,2553,1497,58.64
KSB,2026-06-09,236072,148356,62.84
KSCL,2026-06-09,59525,28609,48.06
KSHINTL,2026-06-09,609473,270606,44.4
KSL,2026-06-09,15651,8341,53.29
KSOLVES,2026-06-09,37880,20764,54.82
KTKBANK,2026-06-09,3892012,1622960,41.7
KUANTUM,2026-06-09,75008,52393,69.85
KWIL,2026-06-09,11887544,5998031,50.46
LAGNAM,2026-06-09,7286,3894,53.44
LAHOTIOV,2026-06-09,138737,36859,26.57
LAL,2026-06-09,9726,6883,70.77
LALPATHLAB,2026-06-09,126213,74490,59.02
LAMBODHARA,2026-06-09,10044,4645,46.25
LANCORHOL,2026-06-09,35555,31527,88.67
LANDMARK,2026-06-09,86161,49142,57.04
LANDSMILL,2026-06-09,3531711,1372086,38.85
LAOPALA,2026-06-09,44677,20133,45.06
LASA,2026-06-09,13070,7685,58.8
LATENTVIEW,2026-06-09,489732,186957,38.18
LAURUSLABS,2026-06-09,1727331,817571,47.33
LAXMICOT,2026-06-09,18251,9618,52.7
LAXMIDENTL,2026-06-09,73791,29976,40.62
LCCINFOTEC,2026-06-09,743,743,100.0
LEMERITE,2026-06-09,117498,117498,100.0
LEMONTREE,2026-06-09,1836253,1056931,57.56
LENSKART,2026-06-09,4204323,2586464,61.52
LEXUS,2026-06-09,28117,19601,69.71
LFIC,2026-06-09,2450,2100,85.71
LGBBROSLTD,2026-06-09,38822,21396,55.11
LGEINDIA,2026-06-09,379564,200505,52.83
LGHL,2026-06-09,25333,2260,8.92
LIBAS,2026-06-09,28260,23631,83.62
LIBERTSHOE,2026-06-09,30251,20666,68.32
LICHSGFIN,2026-06-09,589940,254865,43.2
LICI,2026-06-09,3137828,1639297,52.24
LICMFGOLD,2026-06-09,66643,38059,57.11
LICNETFGSC,2026-06-09,18503,17837,96.4
LICNETFN50,2026-06-09,144,127,88.19
LICNETFSEN,2026-06-09,14,13,92.86
LICNFNHGP,2026-06-09,113,113,100.0
LICNMID100,2026-06-09,4205,2823,67.13
LINC,2026-06-09,16968,11501,67.78
LINCOLN,2026-06-09,114243,69094,60.48
LINDEINDIA,2026-06-09,16557,8719,52.66
LIQGRWBEES,2026-06-09,56175,50508,89.91
LIQUID,2026-06-09,281167,190174,67.64
LIQUID1,2026-06-09,377324,190292,50.43
LIQUIDADD,2026-06-09,409485,252446,61.65
LIQUIDBEES,2026-06-09,2213442,1504840,67.99
LIQUIDBETF,2026-06-09,468233,370542,79.14
LIQUIDCASE,2026-06-09,13450897,9014479,67.02
LIQUIDETF,2026-06-09,54227,35249,65.0
LIQUIDIETF,2026-06-09,386589,343496,88.85
LIQUIDPLUS,2026-06-09,658170,488943,74.29
LIQUIDSBI,2026-06-09,5701,5434,95.32
LIQUIDSHRI,2026-06-09,3301,3271,99.09
LLOYDSENGG,2026-06-09,7877241,3036314,38.55
LLOYDSENT,2026-06-09,3070054,1383539,45.07
LLOYDSME,2026-06-09,254274,115054,45.25
LMW,2026-06-09,1221,577,47.26
LODHA,2026-06-09,1245149,447617,35.95
LORDSCHLO,2026-06-09,4946,2108,42.62
LOTUSDEV,2026-06-09,890204,729857,81.99
LOTUSEYE,2026-06-09,103841,32189,31.0
LOVABLE,2026-06-09,3669,2299,62.66
LOWVOL,2026-06-09,296,179,60.47
LOWVOL1,2026-06-09,755642,712381,94.27
LOWVOLIETF,2026-06-09,439703,250690,57.01
LPDC,2026-06-09,11267,5709,50.67
LT,2026-06-09,1506501,764030,50.72
LTF,2026-06-09,3578915,1465283,40.94
LTFOODS,2026-06-09,237265,96501,40.67
LTGILTBEES,2026-06-09,1366577,1236170,90.46
LTGILTCASE,2026-06-09,133981,92595,69.11
LTM,2026-06-09,213453,95140,44.57
LTTS,2026-06-09,331860,103765,31.27
LUMAXIND,2026-06-09,6766,2852,42.15
LUMAXTECH,2026-06-09,145541,68279,46.91
LUPIN,2026-06-09,732939,496796,67.78
LUXIND,2026-06-09,60316,40290,66.8
LXCHEM,2026-06-09,589067,186321,31.63
LYKALABS,2026-06-09,221017,151198,68.41
LYPSAGEMS,2026-06-09,32071,25693,80.11
M&M,2026-06-09,2527267,1561077,61.77
M&MFIN,2026-06-09,1066725,503471,47.2
MAANALU,2026-06-09,46142,23795,51.57
MACPOWER,2026-06-09,15538,7658,49.29
MADHAV,2026-06-09,608,574,94.41
MADHAVIPL,2026-06-09,215610,105517,48.94
MADHUCON,2026-06-09,9055,7399,81.71
MADRASFERT,2026-06-09,71430,28543,39.96
MAFANG,2026-06-09,228922,228922,100.0
MAFATIND,2026-06-09,27514,14418,52.4
MAGADSUGAR,2026-06-09,1183,951,80.39
MAGNUM,2026-06-09,41836,31993,76.47
MAHABANK,2026-06-09,37941831,16899773,44.54
MAHAPEXLTD,2026-06-09,4121,3256,79.01
MAHEPC,2026-06-09,51880,32845,63.31
MAHKTECH,2026-06-09,212422,211549,99.59
MAHLIFE,2026-06-09,43255,25657,59.32
MAHLOG,2026-06-09,114982,62385,54.26
MAHSCOOTER,2026-06-09,1844,698,37.85
MAHSEAMLES,2026-06-09,47959,21392,44.6
MAITHANALL,2026-06-09,21547,8965,41.61
MAJESAUT,2026-06-09,2194,1486,67.73
MAKEINDIA,2026-06-09,17793,13501,75.88
MALLCOM,2026-06-09,8981,6234,69.41
MALUPAPER,2026-06-09,5670,4280,75.49
MAMATA,2026-06-09,39332,14571,37.05
MANAKALUCO,2026-06-09,505130,267141,52.89
MANAKCOAT,2026-06-09,122668,82010,66.86
MANAKSIA,2026-06-09,7410,5257,70.94
MANALIPETC,2026-06-09,192878,92878,48.15
MANAPPURAM,2026-06-09,1762490,807573,45.82
MANBA,2026-06-09,37229,17029,45.74
MANCREDIT,2026-06-09,230002,79612,34.61
MANGALAM,2026-06-09,19795,12938,65.36
MANGLMCEM,2026-06-09,19547,11318,57.9
MANINDS,2026-06-09,642143,224611,34.98
MANINFRA,2026-06-09,1305460,413550,31.68
MANKIND,2026-06-09,313423,156670,49.99
MANOMAY,2026-06-09,51348,17809,34.68
MANORAMA,2026-06-09,107130,58355,54.47
MANUFGBEES,2026-06-09,1648,1263,76.64
MANUGRAPH,2026-06-09,259512,87221,33.61
MANYAVAR,2026-06-09,54906,30634,55.79
MAPMYINDIA,2026-06-09,228117,105259,46.14
MARATHON,2026-06-09,64133,49677,77.46
MARICO,2026-06-09,1004237,587650,58.52
MARINE,2026-06-09,501191,198881,39.68
MARKOLINES,2026-06-09,190782,37271,19.54
MARKSANS,2026-06-09,6801842,2196896,32.3
MARSONS,2026-06-09,8894268,882320,9.92
MARUTI,2026-06-09,428323,232776,54.35
MASFIN,2026-06-09,65458,27278,41.67
MASPTOP50,2026-06-09,120754,120754,100.0
MASTEK,2026-06-09,26072,8686,33.32
MASTERTR,2026-06-09,34763363,2715274,7.81
MATRIMONY,2026-06-09,58213,42240,72.56
MAXESTATES,2026-06-09,19850,10878,54.8
MAXHEALTH,2026-06-09,3057440,1691862,55.34
MAXIND,2026-06-09,47520,13551,28.52
MAYURUNIQ,2026-06-09,1125753,419429,37.26
MAZDA,2026-06-09,14062,9904,70.43
MAZDOCK,2026-06-09,590864,152247,25.77
MBAPL,2026-06-09,202095,109349,54.11
MBEL,2026-06-09,77489,41602,53.69
MBLINFRA,2026-06-09,181949,98637,54.21
MCCHRLS-B,2026-06-09,360,256,71.11
MCL,2026-06-09,28595,19692,68.87
MCLOUD,2026-06-09,2282656,1103783,48.36
MCX,2026-06-09,3778873,1498985,39.67
MEDANTA,2026-06-09,344622,252449,73.25
MEDIASSIST,2026-06-09,56067,34580,61.68
MEDICAMEQ,2026-06-09,82242,21201,25.78
MEDICO,2026-06-09,636801,263545,41.39
MEDPLUS,2026-06-09,55865,32997,59.07
MEESHO,2026-06-09,11136661,4036766,36.25
MEGASTAR,2026-06-09,5612,2656,47.33
MENNPIS,2026-06-09,28020,19334,69.0
MENONBE,2026-06-09,2890818,709372,24.54
MERCANTILE,2026-06-09,6712,4328,64.48
METAL,2026-06-09,2895438,1847009,63.79
METALIETF,2026-06-09,23476356,15930878,67.86
METROBRAND,2026-06-09,13612,5808,42.67
METROGLOBL,2026-06-09,881,730,82.86
METROPOLIS,2026-06-09,54225,29528,54.45
MFML,2026-06-09,5105,3679,72.07
MFSL,2026-06-09,613802,353668,57.62
MGL,2026-06-09,196293,84843,43.22
MHLXMIRU,2026-06-09,811,811,100.0
MHRIL,2026-06-09,9356314,566825,6.06
MICEL,2026-06-09,1723190,1417244,82.25
MID150,2026-06-09,21556,13050,60.54
MID150BEES,2026-06-09,628698,442384,70.37
MID150CASE,2026-06-09,1894624,925909,48.87
MIDCAP,2026-06-09,162361,112212,69.11
MIDCAPADD,2026-06-09,13230,7135,53.93
MIDCAPBETA,2026-06-09,7430,5162,69.48
MIDCAPETF,2026-06-09,1493977,1173880,78.57
MIDCAPIETF,2026-06-09,472449,306007,64.77
MIDHANI,2026-06-09,3208621,1069809,33.34
MIDQ50ADD,2026-06-09,934,790,84.58
MIDSELIETF,2026-06-09,622496,580222,93.21
MIDSMALL,2026-06-09,263782,218003,82.65
MIDWESTLTD,2026-06-09,16215,8664,53.43
MINDACORP,2026-06-09,511047,219343,42.92
MINDTECK,2026-06-09,66214,18447,27.86
MIRZAINT,2026-06-09,70987,50135,70.63
MITTAL,2026-06-09,473512,322420,68.09
MKPL,2026-06-09,85148,59873,70.32
MMFL,2026-06-09,22684,12086,53.28
MMP,2026-06-09,23925,12949,54.12
MMTC,2026-06-09,2566646,700855,27.31
MNC,2026-06-09,37144,19579,52.71
MOALPHA50,2026-06-09,3514,1997,56.83
MOBANK10,2026-06-09,35217,30943,87.86
MOBIKWIK,2026-06-09,986489,352008,35.68
MOCAPITAL,2026-06-09,503694,349689,69.42
MODEFENCE,2026-06-09,1475753,816612,55.34
MODIRUBBER,2026-06-09,2431,1966,80.87
MODIS,2026-06-09,20525,12888,62.79
MODTHREAD,2026-06-09,1509,1245,82.5
MOENERGY,2026-06-09,298076,221783,74.4
MOGOLD,2026-06-09,43978,21337,48.52
MOGSEC,2026-06-09,5321,4767,89.59
MOHEALTH,2026-06-09,49247,32515,66.02
MOHITIND,2026-06-09,625,505,80.8
MOIL,2026-06-09,419194,149871,35.75
MOINFRA,2026-06-09,2417,1764,72.98
MOIPO,2026-06-09,2511,1993,79.37
MOKSH,2026-06-09,48768,40878,83.82
MOL,2026-06-09,274124,133527,48.71
MOLDTECH,2026-06-09,45993,35154,76.43
MOLDTKPAC,2026-06-09,52845,30944,58.56
MOLOWVOL,2026-06-09,8995,7491,83.28
MOM100,2026-06-09,542133,368075,67.89
MOM30IETF,2026-06-09,313615,206054,65.7
MOM50,2026-06-09,356176,355546,99.82
MOMENTUM,2026-06-09,22712,15025,66.15
MOMENTUM30,2026-06-09,33411,24884,74.48
MOMENTUM50,2026-06-09,422275,226621,53.67
MOMGF,2026-06-09,321,321,100.0
MOMIDMTM,2026-06-09,97115,75447,77.69
MOMNC,2026-06-09,273,236,86.45
MOMOMENTUM,2026-06-09,26677,16109,60.39
MON100,2026-06-09,465060,465060,100.0
MON50EQUAL,2026-06-09,4929,3201,64.94
MONARCH,2026-06-09,58053,39993,68.89
MONEXT50,2026-06-09,1526,1478,96.85
MONEYBOXX,2026-06-09,63785,57380,89.96
MONIFTY100,2026-06-09,24486,24157,98.66
MONIFTY500,2026-06-09,404336,342007,84.58
MONQ50,2026-06-09,73930,73930,100.0
MONTECARLO,2026-06-09,23095,12606,54.58
MOPSE,2026-06-09,343,343,100.0
MOQUALITY,2026-06-09,2950,1570,53.22
MOREALTY,2026-06-09,254383,126425,49.7
MOREPENLAB,2026-06-09,50122925,8008857,15.98
MOSCHIP,2026-06-09,2997555,826590,27.58
MOSERVICE,2026-06-09,5387,5261,97.66
MOSILVER,2026-06-09,40603,18655,45.94
MOSMALL250,2026-06-09,1421079,1006343,70.82
MOTHERSON,2026-06-09,19014375,9174694,48.25
MOTILALOFS,2026-06-09,1784522,331943,18.6
MOTISONS,2026-06-09,3409807,1669792,48.97
MOTOUR,2026-06-09,8822,7999,90.67
MOVALUE,2026-06-09,44004,31986,72.69
MPHASIS,2026-06-09,232521,95599,41.11
MPSLTD,2026-06-09,19690,7415,37.66
MRF,2026-06-09,4774,2736,57.31
MRPL,2026-06-09,11033411,3556572,32.23
MSCI360,2026-06-09,517,517,100.0
MSCIADD,2026-06-09,451,351,77.83
MSCIINDIA,2026-06-09,7136,5767,80.82
MSPL,2026-06-09,5789581,3051615,52.71
MSTCLTD,2026-06-09,9233742,1038258,11.24
MSUMI,2026-06-09,13389537,8751240,65.36
MTARTECH,2026-06-09,1560178,250480,16.05
MTNL,2026-06-09,660346,270512,40.97
MUFIN,2026-06-09,1095886,488031,44.53
MUFTI,2026-06-09,58312,23904,40.99
MUKANDLTD,2026-06-09,42538,18945,44.54
MUKKA,2026-06-09,101540,71392,70.31
MUKTAARTS,2026-06-09,431,275,63.81
MULTICAP,2026-06-09,329464,239796,72.78
MUNJALAU,2026-06-09,627203,258742,41.25
MUNJALSHOW,2026-06-09,10179,6020,59.14
MURUDCERA,2026-06-09,38501,28669,74.46
MUTHOOTCAP,2026-06-09,20903,13621,65.16
MUTHOOTFIN,2026-06-09,699009,321172,45.95
MUTHOOTMF,2026-06-09,180471,99403,55.08
MVGJL,2026-06-09,12896,7632,59.18
MWL,2026-06-09,21507,10632,49.44
NACLIND,2026-06-09,535911,210916,39.36
NAGREEKEXP,2026-06-09,5980,4392,73.44
NAHARCAP,2026-06-09,4900,4212,85.96
NAHARINDUS,2026-06-09,21508,11220,52.17
NAHARPOLY,2026-06-09,7307,4643,63.54
NAM-INDIA,2026-06-09,1593023,752435,47.23
NARMADA,2026-06-09,415340,213926,51.51
NATCAPSUQ,2026-06-09,2515,2340,93.04
NATCOPHARM,2026-06-09,864594,386439,44.7
NATHBIOGEN,2026-06-09,9551,5490,57.48
NATIONALUM,2026-06-09,12056098,5087360,42.2
NATIONSTD,2026-06-09,99,99,100.0
NAUKRI,2026-06-09,915803,428633,46.8
NAVA,2026-06-09,308630,136009,44.07
NAVINFLUOR,2026-06-09,82138,43727,53.24
NAVKARCORP,2026-06-09,177244,99908,56.37
NAVKARURB,2026-06-09,3684224,3449383,93.63
NAVNETEDUL,2026-06-09,74992,43960,58.62
NAZARA,2026-06-09,2213761,1110605,50.17
NBCC,2026-06-09,11519116,2928739,25.43
NBIFIN,2026-06-09,1605,725,45.17
NCC,2026-06-09,1622291,854404,52.67
NCLIND,2026-06-09,49435,30321,61.34
NDGL,2026-06-09,23,18,78.26
NDL,2026-06-09,320643,267654,83.47
NDLVENTURE,2026-06-09,52134,33832,64.89
NDRAUTO,2026-06-09,8575,4039,47.1
NDTV,2026-06-09,418404,252423,60.33
NEAGI,2026-06-09,165,165,100.0
NECCLTD,2026-06-09,22858,13375,58.51
NELCAST,2026-06-09,248765,90538,36.39
NELCO,2026-06-09,50841,20855,41.02
NEOGEN,2026-06-09,42116,17869,42.43
NEPHROPLUS,2026-06-09,371524,233305,62.8
NESCO,2026-06-09,130473,108956,83.51
NESTLEIND,2026-06-09,1298664,820484,63.18
NETF,2026-06-09,1036,556,53.67
NETWEB,2026-06-09,2805015,254881,9.09
NETWORK18,2026-06-09,9877722,3209531,32.49
NEULANDLAB,2026-06-09,30364,16680,54.93
NEWGEN,2026-06-09,650729,114679,17.62
NEXT30ADD,2026-06-09,960,786,81.88
NEXT50,2026-06-09,8561,5723,66.85
NEXT50ADD,2026-06-09,2029,796,39.23
NEXT50BETA,2026-06-09,30323,19301,63.65
NEXT50ETF,2026-06-09,9030,6620,73.31
NEXT50IETF,2026-06-09,386744,208483,53.91
NEXTMEDIA,2026-06-09,13452,12538,93.21
NFL,2026-06-09,1012635,370811,36.62
NGLFINE,2026-06-09,33201,10046,30.26
NH,2026-06-09,294870,169708,57.55
NHPC,2026-06-09,21321638,12340779,57.88
NIACL,2026-06-09,306662,125533,40.94
NIBE,2026-06-09,198510,72604,36.57
NIBL,2026-06-09,12523,9505,75.9
NIF100BEES,2026-06-09,21429,11914,55.6
NIF100IETF,2026-06-09,65624,36900,56.23
NIFTY1,2026-06-09,49027,26841,54.75
NIFTY100EW,2026-06-09,256098,182540,71.28
NIFTYADD,2026-06-09,6312,3752,59.44
NIFTYBEES,2026-06-09,5347766,2735633,51.15
NIFTYBETA,2026-06-09,23087,15747,68.21
NIFTYBETF,2026-06-09,885,827,93.45
NIFTYCASE,2026-06-09,974378,520976,53.47
NIFTYETF,2026-06-09,75360,52328,69.44
NIFTYIETF,2026-06-09,523071,252111,48.2
NIFTYQLITY,2026-06-09,28922,17987,62.19
NIITLTD,2026-06-09,2510579,657968,26.21
NIITMTS,2026-06-09,285059,133727,46.91
NILAINFRA,2026-06-09,124405,84960,68.29
NILASPACES,2026-06-09,209201,133284,63.71
NILE,2026-06-09,1134,729,64.29
NILKAMAL,2026-06-09,4058,2063,50.84
NIPPOBATRY,2026-06-09,2897,2006,69.24
NIRAJISPAT,2026-06-09,57,57,100.0
NIRLON,2026-06-09,6684,5994,89.68
NITCO,2026-06-09,1346941,473686,35.17
NITINSPIN,2026-06-09,110069,56245,51.1
NITIRAJ,2026-06-09,8826,5771,65.39
NITTAGELA,2026-06-09,42745,15391,36.01
NIVABUPA,2026-06-09,882553,416406,47.18
NKIND,2026-06-09,375,375,100.0
NLCINDIA,2026-06-09,25378370,7529847,29.67
NMDC,2026-06-09,32876138,16639455,50.61
NOCIL,2026-06-09,320701,183781,57.31
NORBTEAEXP,2026-06-09,1341,869,64.8
NORTHARC,2026-06-09,703621,349079,49.61
NOVAAGRI,2026-06-09,147004,78594,53.46
NOVARTIND,2026-06-09,10452,6597,63.12
NPBET,2026-06-09,2718,2637,97.02
NPST,2026-06-09,103888,57825,55.66
NRAIL,2026-06-09,907,632,69.68
NRBBEARING,2026-06-09,3552328,653992,18.41
NRL,2026-06-09,164902,116834,70.85
NSIL,2026-06-09,856,486,56.78
NSLNISP,2026-06-09,7588141,2827165,37.26
NTPC,2026-06-09,14246656,9571753,67.19
NTPCGREEN,2026-06-09,2155589,792179,36.75
NUCLEUS,2026-06-09,16914,7782,46.01
NURECA,2026-06-09,6774,4784,70.62
NUVAMA,2026-06-09,322056,165654,51.44
NUVOCO,2026-06-09,306940,125252,40.81
NV20,2026-06-09,196063,149726,76.37
NV20BEES,2026-06-09,6329,4021,63.53
NV20IETF,2026-06-09,216441,115092,53.17
NYKAA,2026-06-09,6196671,4180540,67.46
OAL,2026-06-09,20755,14406,69.41
OBCL,2026-06-09,59381,53307,89.77
OBEROIRLTY,2026-06-09,331753,156223,47.09
OCCLLTD,2026-06-09,1556834,380957,24.47
ODIGMA,2026-06-09,18277,15822,86.57
OFSS,2026-06-09,252133,111181,44.1
OIL,2026-06-09,2629524,1168134,44.42
OILIETF,2026-06-09,1545462,916757,59.32
OLAELEC,2026-06-09,494797034,71717229,14.49
OLECTRA,2026-06-09,788243,231978,29.43
OMAXE,2026-06-09,32316,15818,48.95
OMFREIGHT,2026-06-09,11825,5201,43.98
OMINFRAL,2026-06-09,116973,61324,52.43
OMNI,2026-06-09,203035,88218,43.45
OMPOWER,2026-06-09,200565,88845,44.3
ONEPOINT,2026-06-09,3874310,1663020,42.92
ONESOURCE,2026-06-09,143763,64304,44.73
ONGC,2026-06-09,10796349,5583848,51.72
ONMOBILE,2026-06-09,142827,80172,56.13
ONWARDTEC,2026-06-09,28562,18088,63.33
OPTIEMUS,2026-06-09,104209,49581,47.58
ORBTEXP,2026-06-09,135192,85815,63.48
ORCHASP,2026-06-09,98831,76144,77.04
ORCHPHARMA,2026-06-09,40587,17393,42.85
ORICONENT,2026-06-09,92067,38491,41.81
ORIENTALTL,2026-06-09,72755,52906,72.72
ORIENTBELL,2026-06-09,4298,2622,61.01
ORIENTCEM,2026-06-09,80310,39652,49.37
ORIENTCER,2026-06-09,51503,26681,51.8
ORIENTELEC,2026-06-09,311219,223070,71.68
ORIENTHOT,2026-06-09,125964,52606,41.76
ORIENTLTD,2026-06-09,8947,8054,90.02
ORIENTPPR,2026-06-09,99733,49091,49.22
ORIENTTECH,2026-06-09,171496,69222,40.36
ORISSAMINE,2026-06-09,5034,3211,63.79
ORKLAINDIA,2026-06-09,24964,12516,50.14
ORTINGLOBE,2026-06-09,87561,58680,67.02
OSWALGREEN,2026-06-09,143570,76994,53.63
OSWALPUMPS,2026-06-09,331647,161619,48.73
OSWALSEEDS,2026-06-09,25065,19187,76.55
PACEDIGITK,2026-06-09,1008762,420656,41.7
PAGEIND,2026-06-09,18287,10413,56.94
PAISALO,2026-06-09,18001478,9347091,51.92
PAKKA,2026-06-09,113752,37709,33.15
PALASHSECU,2026-06-09,229,133,58.08
PANACEABIO,2026-06-09,17423617,780799,4.48
PANACHE,2026-06-09,19309,13727,71.09
PANAMAPET,2026-06-09,616504,167275,27.13
PANSARI,2026-06-09,2121,1476,69.59
PAR,2026-06-09,2138,1358,63.52
PARACABLES,2026-06-09,3473197,1099411,31.65
PARADEEP,2026-06-09,1749728,639448,36.55
PARAGMILK,2026-06-09,779271,332637,42.69
PARAS,2026-06-09,8486137,1404619,16.55
PARASPETRO,2026-06-09,69398,56313,81.14
PARKHOSPS,2026-06-09,614682,313135,50.94
PARKHOTELS,2026-06-09,220781,112859,51.12
PASHUPATI,2026-06-09,29551,10991,37.19
PASUPTAC,2026-06-09,845342,304496,36.02
PATANJALI,2026-06-09,1068516,397648,37.21
PATELENG,2026-06-09,7578969,3428854,45.24
PATELRMART,2026-06-09,3061124,215511,7.04
PATINTLOG,2026-06-09,73628,36874,50.08
PAUSHAKLTD,2026-06-09,11407,6297,55.2
PAYTM,2026-06-09,1157015,404267,34.94
PCBL,2026-06-09,421683,116360,27.59
PCJEWELLER,2026-06-09,30206625,14877728,49.25
PDMJEPAPER,2026-06-09,41652,18422,44.23
PDSL,2026-06-09,125311,79674,63.58
PENIND,2026-06-09,256365,111126,43.35
PERSISTENT,2026-06-09,438124,167596,38.25
PETRONET,2026-06-09,1837634,1069870,58.22
PFC,2026-06-09,5861502,2526054,43.1
PFIZER,2026-06-09,21357,9505,44.51
PFS,2026-06-09,2199823,784366,35.66
PGEL,2026-06-09,1870093,407878,21.81
PGHH,2026-06-09,15659,7389,47.19
PGHL,2026-06-09,6633,3708,55.9
PGIL,2026-06-09,79548,39424,49.56
PHARMABEES,2026-06-09,4477646,2865864,64.0
PHOENIXLTD,2026-06-09,338619,187374,55.33
PICCADIL,2026-06-09,56435,23260,41.22
PIDILITIND,2026-06-09,536175,337507,62.95
PIGL,2026-06-09,35719,16914,47.35
PIIND,2026-06-09,1648437,555817,33.72
PILANIINVS,2026-06-09,1483,986,66.49
PINELABS,2026-06-09,71971522,25190173,35.0
PIONEEREMB,2026-06-09,2693,2059,76.46
PIONRINV,2026-06-09,1802,1217,67.54
PIRAMALFIN,2026-06-09,208336,130245,62.52
PITTIENG,2026-06-09,45005,32821,72.93
PIXTRANS,2026-06-09,4861,3000,61.72
PKTEA,2026-06-09,109,107,98.17
PLASTIBLEN,2026-06-09,7411,5439,73.39
PLATIND,2026-06-09,31830,13881,43.61
PML,2026-06-09,230,216,93.91
PNB,2026-06-09,38219915,18719522,48.98
PNBGILTS,2026-06-09,2106628,405849,19.27
PNBHOUSING,2026-06-09,648241,329665,50.86
PNC,2026-06-09,6894,6028,87.44
PNCINFRA,2026-06-09,341945,226705,66.3
PNGJL,2026-06-09,264610,148238,56.02
PNGSREVA,2026-06-09,83737,34679,41.41
POCL,2026-06-09,172267,78827,45.76
PODDARMENT,2026-06-09,7442,5469,73.49
POKARNA,2026-06-09,28575,11861,41.51
