Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAVDEFENCE,2026-08-07,93917,45551,48.5
KAYA,2026-08-07,5168,3758,72.72
KAYNES,2026-08-07,806763,171572,21.27
KCP,2026-08-07,173300,112338,64.82
KCPSUGIND,2026-08-07,269107,176729,65.67
KDDL,2026-08-07,53669,23738,44.23
KEC,2026-08-07,585339,316198,54.02
KECL,2026-08-07,324299,154907,47.77
KEEPLEARN,2026-08-07,45749,34702,75.85
KEI,2026-08-07,273169,150276,55.01
KELLTONTEC,2026-08-07,761475,459544,60.35
KENNAMET,2026-08-07,37533,20699,55.15
KERNEX,2026-08-07,140532,58788,41.83
KEYFINSERV,2026-08-07,1126,922,81.88
KFINTECH,2026-08-07,295773,109453,37.01
KHAICHEM,2026-08-07,151748,98375,64.83
KHAITANLTD,2026-08-07,9048,6008,66.4
KHANDSE,2026-08-07,180,179,99.44
KICL,2026-08-07,1262,817,64.74
KIMS,2026-08-07,1802315,1520444,84.36
KINGFA,2026-08-07,46554,28539,61.3
KIOCL,2026-08-07,61702,28894,46.83
KIRANVYPAR,2026-08-07,573,553,96.51
KIRIINDUS,2026-08-07,178655,100816,56.43
KIRLFER,2026-08-07,34049,18903,55.52
KIRLOSBROS,2026-08-07,56825,28013,49.3
KIRLOSENG,2026-08-07,1420885,672615,47.34
KIRLOSIND,2026-08-07,4090,1470,35.94
KIRLPNU,2026-08-07,72023,43395,60.25
KISSHT,2026-08-07,1921997,906233,47.15
KITEX,2026-08-07,420665,189752,45.11
KKCL,2026-08-07,88328,52734,59.7
KLBRENG-B,2026-08-07,79688,39448,49.5
KMEW,2026-08-07,35788,17530,48.98
KMSUGAR,2026-08-07,57863,34262,59.21
KNACK,2026-08-07,1222765,510861,41.78
KNAGRI,2026-08-07,6846,4995,72.96
KNRCON,2026-08-07,1538765,710252,46.16
KOHINOOR,2026-08-07,29887,10344,34.61
KOKUYOCMLN,2026-08-07,152853,101243,66.24
KOLTEPATIL,2026-08-07,369103,160179,43.4
KOTAKBANK,2026-08-07,7315232,5158775,70.52
KOTARISUG,2026-08-07,48769,34256,70.24
KOTHARIPET,2026-08-07,214333,109119,50.91
KOTHARIPRO,2026-08-07,17450,15565,89.2
KOTIC,2026-08-07,10099,6387,63.24
KOVAI,2026-08-07,1574,1069,67.92
KPEL,2026-08-07,166612,85981,51.61
KPIGREEN,2026-08-07,648865,368182,56.74
KPIL,2026-08-07,120583,53653,44.49
KPITTECH,2026-08-07,2544167,820057,32.23
KPL,2026-08-07,62669,40060,63.92
KPRMILL,2026-08-07,146720,63810,43.49
KRBL,2026-08-07,227353,142285,62.58
KREBSBIO,2026-08-07,8472,6548,77.29
KRISHANA,2026-08-07,291541,150826,51.73
KRISHIVAL,2026-08-07,3943,3015,76.46
KRISHNADEF,2026-08-07,59735,27460,45.97
KRITIKA,2026-08-07,125671,88760,70.63
KRITINUT,2026-08-07,43305,35458,81.88
KRONOX,2026-08-07,71506,35068,49.04
KROSS,2026-08-07,181542,73448,40.46
KRSNAA,2026-08-07,42687,27134,63.57
KRYSTAL,2026-08-07,5359,4281,79.88
KSB,2026-08-07,202263,128429,63.5
KSCL,2026-08-07,56736,31593,55.68
KSHINTL,2026-08-07,296637,210101,70.83
KSL,2026-08-07,123506,48371,39.16
KSOLVES,2026-08-07,43831,22356,51.0
KSR,2026-08-07,4763,3806,79.91
KTKBANK,2026-08-07,5176455,3075841,59.42
KUANTUM,2026-08-07,506234,282604,55.82
KUSUMGAR,2026-08-07,447727,168568,37.65
KWIL,2026-08-07,14794987,6517945,44.06
LAGNAM,2026-08-07,9215,6659,72.26
LAHOTIOV,2026-08-07,3829,3371,88.04
LAL,2026-08-07,213814,196201,91.76
LALPATHLAB,2026-08-07,158460,99318,62.68
LAMBODHARA,2026-08-07,32623,26301,80.62
LANCORHOL,2026-08-07,408095,263330,64.53
LANDMARK,2026-08-07,170451,51613,30.28
LANDSMILL,2026-08-07,2267779,838793,36.99
LAOPALA,2026-08-07,238665,112954,47.33
LASA,2026-08-07,18259,14420,78.97
LASERPOWER,2026-08-07,999456,354606,35.48
LATENTVIEW,2026-08-07,386047,140172,36.31
LAURUSLABS,2026-08-07,1553067,1054791,67.92
LAXMICOT,2026-08-07,12119,10314,85.11
LAXMIDENTL,2026-08-07,85127,46919,55.12
LCCINFOTEC,2026-08-07,86987,76396,87.82
LCL,2026-08-07,1320324,367858,27.86
LEMERITE,2026-08-07,282350,52602,18.63
LEMONTREE,2026-08-07,2864596,1882675,65.72
LENSKART,2026-08-07,3949084,2548306,64.53
LEXUS,2026-08-07,47673,14263,29.92
LFIC,2026-08-07,383,367,95.82
LGBBROSLTD,2026-08-07,18003,8624,47.9
LGEINDIA,2026-08-07,138372,74583,53.9
LGHL,2026-08-07,18249,1665,9.12
LIBAS,2026-08-07,10527,9010,85.59
LIBERTSHOE,2026-08-07,14179,7010,49.44
LICHSGFIN,2026-08-07,1604722,791120,49.3
LICI,2026-08-07,36390176,20506992,56.35
LICMFGOLD,2026-08-07,54403,26913,49.47
LICNETFGSC,2026-08-07,15389,15162,98.52
LICNETFN50,2026-08-07,235,229,97.45
LICNETFSEN,2026-08-07,14,14,100.0
LICNFNHGP,2026-08-07,1610,1075,66.77
LICNMID100,2026-08-07,7724,1283,16.61
LIKHITHA,2026-08-07,50915,30958,60.8
LINC,2026-08-07,35583,25311,71.13
LINCOLN,2026-08-07,22325,11247,50.38
LINDEINDIA,2026-08-07,20724,11644,56.19
LIQGRWBEES,2026-08-07,51098,24615,48.17
LIQUID,2026-08-07,187585,127149,67.78
LIQUID1,2026-08-07,633760,439150,69.29
LIQUIDADD,2026-08-07,404034,254641,63.02
LIQUIDBEES,2026-08-07,3015559,2376898,78.82
LIQUIDBETA,2026-08-07,2,2,100.0
LIQUIDBETF,2026-08-07,240954,166508,69.1
LIQUIDCASE,2026-08-07,19693998,16558687,84.08
LIQUIDETF,2026-08-07,106915,48398,45.27
LIQUIDIETF,2026-08-07,902366,739284,81.93
LIQUIDPLUS,2026-08-07,299917,212557,70.87
LIQUIDSBI,2026-08-07,16939,5889,34.77
LIQUIDSHRI,2026-08-07,6884,4250,61.74
LLOYDSENGG,2026-08-07,64356610,15266517,23.72
LLOYDSENT,2026-08-07,9148520,4216745,46.09
LLOYDSME,2026-08-07,609118,346980,56.96
LMW,2026-08-07,1094,603,55.12
LODHA,2026-08-07,890480,435543,48.91
LORDSCHLO,2026-08-07,16675,5004,30.01
LOTUSDEV,2026-08-07,1098639,860664,78.34
LOTUSEYE,2026-08-07,13169,10832,82.25
LOVABLE,2026-08-07,9775,5542,56.7
LOWVOL,2026-08-07,348,328,94.25
LOWVOL1,2026-08-07,358321,348628,97.29
LOWVOLIETF,2026-08-07,1904851,1228921,64.52
LOYALTEX,2026-08-07,462,437,94.59
LPDC,2026-08-07,48110,29416,61.14
LT,2026-08-07,901290,539650,59.88
LTF,2026-08-07,4814207,1691913,35.14
LTFOODS,2026-08-07,643817,325375,50.54
LTGILTBEES,2026-08-07,652768,609728,93.41
LTGILTCASE,2026-08-07,162923,155148,95.23
LTM,2026-08-07,643855,174920,27.17
LTTS,2026-08-07,79998,31417,39.27
LUMAXIND,2026-08-07,21031,9961,47.36
LUMAXTECH,2026-08-07,165034,80954,49.05
LUPIN,2026-08-07,2046981,859931,42.01
LUXIND,2026-08-07,31888,15091,47.33
LXCHEM,2026-08-07,913167,402312,44.06
M&M,2026-08-07,3299237,2142315,64.93
M&MFIN,2026-08-07,4874880,2178669,44.69
MAANALU,2026-08-07,53406,33236,62.23
MACPOWER,2026-08-07,148323,48468,32.68
MADHAV,2026-08-07,2597,1666,64.15
MADHAVIPL,2026-08-07,83126,66162,79.59
MADRASFERT,2026-08-07,21466,13597,63.34
MAFANG,2026-08-07,317269,276000,86.99
MAFATIND,2026-08-07,199525,84420,42.31
MAGADSUGAR,2026-08-07,15863,8209,51.75
MAGNUM,2026-08-07,66049,52938,80.15
MAHABANK,2026-08-07,9248212,4545553,49.15
MAHAPEXLTD,2026-08-07,4564,2780,60.91
MAHASTEEL,2026-08-07,11772,4157,35.31
MAHEPC,2026-08-07,31900,16969,53.19
MAHKTECH,2026-08-07,712385,570869,80.13
MAHLIFE,2026-08-07,104547,47007,44.96
MAHLOG,2026-08-07,774852,565194,72.94
MAHSCOOTER,2026-08-07,2629,1083,41.19
MAHSEAMLES,2026-08-07,137498,72146,52.47
MAITHANALL,2026-08-07,34313,20082,58.53
MAKEINDIA,2026-08-07,89589,81866,91.38
MALLCOM,2026-08-07,1671,1049,62.78
MALUPAPER,2026-08-07,15348,9782,63.73
MAMATA,2026-08-07,95858,64617,67.41
MANAKALUCO,2026-08-07,392723,312638,79.61
MANAKCOAT,2026-08-07,377545,189642,50.23
MANAKSIA,2026-08-07,12223,9255,75.72
MANAKSTEEL,2026-08-07,175980,109016,61.95
MANALIPETC,2026-08-07,233379,138732,59.44
MANAPPURAM,2026-08-07,2588647,1129251,43.62
MANBA,2026-08-07,68064,20112,29.55
MANCREDIT,2026-08-07,1084531,152752,14.08
MANGALAM,2026-08-07,23709,16625,70.12
MANGLMCEM,2026-08-07,34470,30936,89.75
MANINDS,2026-08-07,378805,236474,62.43
MANINFRA,2026-08-07,4913160,2378937,48.42
MANIPALHOS,2026-08-07,6241385,2170253,34.77
MANKIND,2026-08-07,167663,90085,53.73
MANOMAY,2026-08-07,127530,30461,23.89
MANORAMA,2026-08-07,450152,225103,50.01
MANUFGBEES,2026-08-07,4669,4593,98.37
MANYAVAR,2026-08-07,2629328,503298,19.14
MAPMYINDIA,2026-08-07,278174,128401,46.16
MARATHON,2026-08-07,98796,84448,85.48
MARICO,2026-08-07,1151946,690109,59.91
MARINE,2026-08-07,3869094,1596361,41.26
MARKOLINES,2026-08-07,163207,54973,33.68
MARKSANS,2026-08-07,1012212,484577,47.87
MARSONS,2026-08-07,2174787,816267,37.53
MARUTI,2026-08-07,324104,171890,53.04
MASFIN,2026-08-07,131480,90167,68.58
MASPTOP50,2026-08-07,444705,444647,99.99
MASTEK,2026-08-07,83369,26390,31.65
MASTERTR,2026-08-07,120126,33074,27.53
MATRIMONY,2026-08-07,193716,154438,79.72
MAXESTATES,2026-08-07,32038,18384,57.38
MAXHEALTH,2026-08-07,1189799,729175,61.29
MAXIND,2026-08-07,50333,36200,71.92
MAYURUNIQ,2026-08-07,157743,75065,47.59
MAZDOCK,2026-08-07,1078657,320932,29.75
MBAPL,2026-08-07,294462,156336,53.09
MBEL,2026-08-07,385682,170817,44.29
MCCHRLS-B,2026-08-07,142,119,83.8
MCL,2026-08-07,75778,36232,47.81
MCLOUD,2026-08-07,3865854,1571111,40.64
MCX,2026-08-07,1444759,574130,39.74
MEDANTA,2026-08-07,550910,414697,75.27
MEDIASSIST,2026-08-07,79223,64911,81.93
MEDICAMEQ,2026-08-07,7699,4985,64.75
MEDICO,2026-08-07,422822,153798,36.37
MEDPLUS,2026-08-07,172872,105902,61.26
MEESHO,2026-08-07,11848696,6442021,54.37
MEGASTAR,2026-08-07,2903,1522,52.43
MEIL,2026-08-07,31690,19676,62.09
MENNPIS,2026-08-07,49490,30111,60.84
MERCANTILE,2026-08-07,870,797,91.61
MERCURYEV,2026-08-07,137391,70993,51.67
METAL,2026-08-07,1996186,1108479,55.53
METALIETF,2026-08-07,6878032,3389846,49.29
METROBRAND,2026-08-07,193668,178745,92.29
METROGLOBL,2026-08-07,3203,2973,92.82
METROPOLIS,2026-08-07,132288,69850,52.8
MFML,2026-08-07,7234,5489,75.88
MFSL,2026-08-07,359409,221319,61.58
MGL,2026-08-07,531620,459796,86.49
MHLXMIRU,2026-08-07,6669,5112,76.65
MHRIL,2026-08-07,69548,39438,56.71
MID150,2026-08-07,22583,18079,80.06
MID150BEES,2026-08-07,518793,329135,63.44
MID150CASE,2026-08-07,1438884,871290,60.55
MIDBANKADD,2026-08-07,3909,3630,92.86
MIDCAP,2026-08-07,410733,235041,57.22
MIDCAPADD,2026-08-07,5895,5494,93.2
MIDCAPBETA,2026-08-07,560,455,81.25
MIDCAPETF,2026-08-07,2864632,2373814,82.87
MIDCAPIETF,2026-08-07,926677,563479,60.81
MIDHANI,2026-08-07,508711,219138,43.08
MIDQ50ADD,2026-08-07,30386,21672,71.32
MIDSELIETF,2026-08-07,244677,158785,64.9
MIDSMALL,2026-08-07,328634,224881,68.43
MIDWESTLTD,2026-08-07,5219,2968,56.87
MINDACORP,2026-08-07,228207,112326,49.22
MINDTECK,2026-08-07,50561,20575,40.69
MIRZAINT,2026-08-07,167030,102900,61.61
MITTAL,2026-08-07,243904,202882,83.18
MKPL,2026-08-07,79831,69408,86.94
MMFL,2026-08-07,686456,351681,51.23
MMP,2026-08-07,65010,31778,48.88
MMTC,2026-08-07,1009089,368776,36.55
MNC,2026-08-07,101461,77404,76.29
MOALPHA50,2026-08-07,964,716,74.27
MOBANK10,2026-08-07,6035,5349,88.63
MOBIKWIK,2026-08-07,917685,387866,42.27
MOCAPITAL,2026-08-07,867273,623347,71.87
MODEFENCE,2026-08-07,1248307,698234,55.93
MODIRUBBER,2026-08-07,2163,1186,54.83
MODIS,2026-08-07,174952,69166,39.53
MODTHREAD,2026-08-07,891,652,73.18
MOENERGY,2026-08-07,100308,83009,82.75
MOGOLD,2026-08-07,17637,8600,48.76
MOGSEC,2026-08-07,2966,2119,71.44
MOHEALTH,2026-08-07,24695,18951,76.74
MOHITIND,2026-08-07,90993,58220,63.98
MOIL,2026-08-07,503674,233760,46.41
MOINFRA,2026-08-07,3497,3482,99.57
MOIPO,2026-08-07,3475,3276,94.27
MOKSH,2026-08-07,84652,73824,87.21
MOL,2026-08-07,496641,262862,52.93
MOLDTECH,2026-08-07,1238319,435471,35.17
MOLDTKPAC,2026-08-07,33225,20633,62.1
MOLOWVOL,2026-08-07,1882,1569,83.37
MOM100,2026-08-07,301295,196230,65.13
MOM30IETF,2026-08-07,630317,468893,74.39
MOM50,2026-08-07,3130,2505,80.03
MOMENTUM,2026-08-07,154700,112553,72.76
MOMENTUM30,2026-08-07,20879,10907,52.24
MOMENTUM50,2026-08-07,782606,384408,49.12
MOMETAL,2026-08-07,3040,3040,100.0
MOMGF,2026-08-07,1790,1640,91.62
MOMIDMTM,2026-08-07,80524,75141,93.32
MOMMIDCAP,2026-08-07,1069660,998059,93.31
MOMNC,2026-08-07,22197,22197,100.0
MOMOMENTUM,2026-08-07,59903,47002,78.46
MON100,2026-08-07,126431,125535,99.29
MON50EQUAL,2026-08-07,8682,8528,98.23
MONARCH,2026-08-07,80487,45005,55.92
MONEXT50,2026-08-07,856,739,86.33
MONEYBOXX,2026-08-07,3185,2337,73.38
MONIFTY100,2026-08-07,71299,69520,97.5
MONIFTY500,2026-08-07,406016,306922,75.59
MONQ50,2026-08-07,8569,8569,100.0
MONTECARLO,2026-08-07,65640,45954,70.01
MOOILGAS,2026-08-07,2818,2815,99.89
MOPSE,2026-08-07,2345,1360,58.0
MOQUALITY,2026-08-07,714,646,90.48
MOREALTY,2026-08-07,327737,173256,52.86
MOREPENLAB,2026-08-07,36485619,5962108,16.34
MOSCHIP,2026-08-07,926028,460530,49.73
MOSERVICE,2026-08-07,13030,12930,99.23
MOSILVER,2026-08-07,167324,107982,64.53
MOSMALL250,2026-08-07,860214,446907,51.95
MOTHERSON,2026-08-07,115582755,30395356,26.3
MOTILALOFS,2026-08-07,891154,428608,48.1
MOTISONS,2026-08-07,24760361,7057983,28.51
MOTOUR,2026-08-07,41549,39170,94.27
MOVALUE,2026-08-07,50968,36252,71.13
MPHASIS,2026-08-07,608641,239251,39.31
MPSLTD,2026-08-07,130151,44112,33.89
MRF,2026-08-07,2090,948,45.36
MRPL,2026-08-07,2184338,814187,37.27
MSCI360,2026-08-07,269,269,100.0
MSCIADD,2026-08-07,1390,751,54.03
MSCIINDIA,2026-08-07,18919,15929,84.2
MSPL,2026-08-07,1272904,708047,55.62
MSTCLTD,2026-08-07,140967,88659,62.89
MSUMI,2026-08-07,13810912,6392965,46.29
MTNL,2026-08-07,359254,182213,50.72
MUFIN,2026-08-07,2262111,729994,32.27
MUFTI,2026-08-07,65115,32412,49.78
MUKANDLTD,2026-08-07,281992,123377,43.75
MUKKA,2026-08-07,166608,120731,72.46
MULTICAP,2026-08-07,116072,106941,92.13
MUNJALAU,2026-08-07,137882,71172,51.62
MUNJALSHOW,2026-08-07,24666,11194,45.38
MURUDCERA,2026-08-07,8391,7120,84.85
MUTHOOTCAP,2026-08-07,25637,14648,57.14
MUTHOOTFIN,2026-08-07,813420,466952,57.41
MUTHOOTMF,2026-08-07,5655615,1370221,24.23
MVELECTRO,2026-08-07,13751593,2056579,14.96
MVGJL,2026-08-07,115202,40401,35.07
MWL,2026-08-07,4283404,335332,7.83
NACLIND,2026-08-07,308579,125244,40.59
NAGREEKCAP,2026-08-07,6510,5745,88.25
NAGREEKEXP,2026-08-07,15998,13102,81.9
NAHARCAP,2026-08-07,24677,21091,85.47
NAHARINDUS,2026-08-07,73322,53542,73.02
NAHARPOLY,2026-08-07,23643,14889,62.97
NAHARSPING,2026-08-07,66241,45469,68.64
NAM-INDIA,2026-08-07,688856,339720,49.32
NARMADA,2026-08-07,1619834,383143,23.65
NATCAPSUQ,2026-08-07,54713,47153,86.18
NATCOPHARM,2026-08-07,168655,81260,48.18
NATHBIOGEN,2026-08-07,56675,44695,78.86
NATIONALUM,2026-08-07,4423953,1881581,42.53
NATIONSTD,2026-08-07,4431,4431,100.0
NAUKRI,2026-08-07,747939,380763,50.91
NAVA,2026-08-07,209948,120468,57.38
NAVINFLUOR,2026-08-07,590351,201482,34.13
NAVKARCORP,2026-08-07,356967,241910,67.77
NAVNETEDUL,2026-08-07,830813,489973,58.98
NAZARA,2026-08-07,2205799,1084092,49.15
NBCC,2026-08-07,4742088,2011058,42.41
NBIFIN,2026-08-07,430,242,56.28
NCC,2026-08-07,6602913,2371732,35.92
NCLIND,2026-08-07,81841,49198,60.11
NDGL,2026-08-07,209,123,58.85
NDL,2026-08-07,550200,404611,73.54
NDLVENTURE,2026-08-07,10398,8187,78.74
NDRAUTO,2026-08-07,21287,12410,58.3
NDTV,2026-08-07,85096,47329,55.62
NEAGI,2026-08-07,83,82,98.8
NELCAST,2026-08-07,47575,22944,48.23
NELCO,2026-08-07,512118,146125,28.53
NEOGEN,2026-08-07,52244,23080,44.18
NEPHROPLUS,2026-08-07,57938,31897,55.05
NESCO,2026-08-07,12430,5761,46.35
NESTLEIND,2026-08-07,1520661,894775,58.84
NETF,2026-08-07,1277,1034,80.97
NETWEB,2026-08-07,1296942,271077,20.9
NETWORK18,2026-08-07,1240544,572860,46.18
NEULANDLAB,2026-08-07,313887,69350,22.09
NEWGEN,2026-08-07,1070093,230847,21.57
NEXT30ADD,2026-08-07,8164,6832,83.68
NEXT50,2026-08-07,46458,21287,45.82
NEXT50ADD,2026-08-07,20369,9643,47.34
NEXT50BETA,2026-08-07,175261,119398,68.13
NEXT50ETF,2026-08-07,7235,6742,93.19
NEXT50IETF,2026-08-07,1062346,899501,84.67
NEXTMEDIA,2026-08-07,3121,2153,68.98
NFL,2026-08-07,269948,140933,52.21
NGLFINE,2026-08-07,4621,1949,42.18
NH,2026-08-07,233480,125562,53.78
NHPC,2026-08-07,7065480,3164718,44.79
NIACL,2026-08-07,678003,197109,29.07
NIBE,2026-08-07,35331,17613,49.85
NIBL,2026-08-07,15018,11643,77.53
NIF100BEES,2026-08-07,82559,73123,88.57
NIF100IETF,2026-08-07,50493,35520,70.35
NIFTY1,2026-08-07,40114,18898,47.11
NIFTY100EW,2026-08-07,57505,32405,56.35
NIFTYADD,2026-08-07,7044,4443,63.07
NIFTYAXIS,2026-08-07,3288,1844,56.08
NIFTYBEES,2026-08-07,5585234,3602846,64.51
NIFTYBETA,2026-08-07,15445,11127,72.04
NIFTYBETF,2026-08-07,2232,1320,59.14
NIFTYCASE,2026-08-07,378208,350067,92.56
NIFTYETF,2026-08-07,446356,365044,81.78
NIFTYIETF,2026-08-07,336699,197299,58.6
NIFTYQLITY,2026-08-07,85230,80047,93.92
NIITLTD,2026-08-07,458217,219234,47.85
NIITMTS,2026-08-07,177288,98240,55.41
NILAINFRA,2026-08-07,184200,139372,75.66
NILASPACES,2026-08-07,154212,115904,75.16
NILE,2026-08-07,8448,6187,73.24
NILKAMAL,2026-08-07,42098,20615,48.97
NIPPOBATRY,2026-08-07,1737,1406,80.94
NIRAJISPAT,2026-08-07,111,111,100.0
NIRLON,2026-08-07,2512,1857,73.93
NITCO,2026-08-07,908408,543766,59.86
NITINSPIN,2026-08-07,69102,36884,53.38
NITIRAJ,2026-08-07,881,631,71.62
NITTAGELA,2026-08-07,8103,4210,51.96
NIVABUPA,2026-08-07,881200,464047,52.66
NKIND,2026-08-07,850,445,52.35
NLCINDIA,2026-08-07,1530784,843274,55.09
NMDC,2026-08-07,9354641,4824862,51.58
NOCIL,2026-08-07,288352,149768,51.94
NORBTEAEXP,2026-08-07,2017,1351,66.98
NORTHARC,2026-08-07,473790,275415,58.13
NOVARTIND,2026-08-07,12030,7386,61.4
NPBET,2026-08-07,2194,1924,87.69
NPST,2026-08-07,14118,9193,65.12
NRAIL,2026-08-07,66673,45161,67.74
NRBBEARING,2026-08-07,662113,272274,41.12
NSIL,2026-08-07,1892,1429,75.53
NSLNISP,2026-08-07,3801144,1999754,52.61
NTPC,2026-08-07,7012048,4383183,62.51
NTPCGREEN,2026-08-07,1941963,1003053,51.65
NUCLEUS,2026-08-07,10949,6016,54.95
NURECA,2026-08-07,24122,13315,55.2
NUVAMA,2026-08-07,208483,112046,53.74
NUVOCO,2026-08-07,352219,176255,50.04
NV20,2026-08-07,95746,72948,76.19
NV20BEES,2026-08-07,38453,19414,50.49
NV20IETF,2026-08-07,331768,203875,61.45
NYKAA,2026-08-07,4598346,2397264,52.13
OAL,2026-08-07,14430,10170,70.48
OBCL,2026-08-07,2416,1798,74.42
OBEROIRLTY,2026-08-07,171271,85516,49.93
OFSS,2026-08-07,186998,70274,37.58
OIL,2026-08-07,4232298,2276231,53.78
OILIETF,2026-08-07,2604698,1952801,74.97
OLAELEC,2026-08-07,26892667,6996705,26.02
OLECTRA,2026-08-07,174516,69624,39.9
OMAXE,2026-08-07,513579,163140,31.77
OMINFRAL,2026-08-07,162849,73759,45.29
OMNI,2026-08-07,5739514,1058799,18.45
OMPOWER,2026-08-07,44674,24331,54.46
ONEPOINT,2026-08-07,6282291,2384497,37.96
ONESOURCE,2026-08-07,151582,82244,54.26
ONGC,2026-08-07,10078070,4652371,46.16
ONWARDTEC,2026-08-07,72813,26371,36.22
OPTIEMUS,2026-08-07,214057,114803,53.63
ORCHASP,2026-08-07,263817,210405,79.75
ORCHPHARMA,2026-08-07,26620,11640,43.73
ORICONENT,2026-08-07,12355,2795,22.62
ORIENTALTL,2026-08-07,55514,47424,85.43
ORIENTBELL,2026-08-07,7318,3961,54.13
ORIENTCEM,2026-08-07,138487,76863,55.5
ORIENTCER,2026-08-07,119383,69619,58.32
ORIENTELEC,2026-08-07,3629172,895594,24.68
ORIENTHOT,2026-08-07,234426,158671,67.68
ORIENTPPR,2026-08-07,369304,265001,71.76
ORIENTTECH,2026-08-07,81943,33692,41.12
ORISSAMINE,2026-08-07,10411,5737,55.11
ORKLAINDIA,2026-08-07,193947,136053,70.15
OSWALAGRO,2026-08-07,115630,84369,72.96
OSWALGREEN,2026-08-07,120769,74172,61.42
OSWALPUMPS,2026-08-07,558289,284384,50.94
OSWALSEEDS,2026-08-07,67528,43088,63.81
PACEDIGITK,2026-08-07,2560644,762578,29.78
PAGEIND,2026-08-07,10770,5789,53.75
PAISALO,2026-08-07,11426042,4821958,42.2
PAKKA,2026-08-07,33247,21514,64.71
PALASHSECU,2026-08-07,1785,1568,87.84
PANACEABIO,2026-08-07,145361,76662,52.74
PANAMAPET,2026-08-07,359650,122213,33.98
PANSARI,2026-08-07,2534,867,34.21
PAR,2026-08-07,4769,3392,71.13
PARACABLES,2026-08-07,3037304,1608545,52.96
PARADEEP,2026-08-07,6178811,2117171,34.27
PARAGMILK,2026-08-07,802192,306752,38.24
PARAS,2026-08-07,1254142,367799,29.33
PARASPETRO,2026-08-07,278625,206118,73.98
PARKHOSPS,2026-08-07,629488,305793,48.58
PARKHOTELS,2026-08-07,201372,105329,52.31
PASHUPATI,2026-08-07,490258,440263,89.8
PATANJALI,2026-08-07,2796734,429785,15.37
PATELENG,2026-08-07,3128274,1760045,56.26
PATELRMART,2026-08-07,24662,10916,44.26
PAUSHAKLTD,2026-08-07,32708,12777,39.06
PAVNAIND,2026-08-07,94789,55685,58.75
PAYTM,2026-08-07,3055929,1636040,53.54
PCBL,2026-08-07,555082,268662,48.4
PCJEWELLER,2026-08-07,136039488,29373719,21.59
PDMJEPAPER,2026-08-07,77841,43684,56.12
PDSL,2026-08-07,216413,115579,53.41
PENIND,2026-08-07,457240,286837,62.73
PERSISTENT,2026-08-07,507690,200606,39.51
PETRONET,2026-08-07,833605,460469,55.24
PFC,2026-08-07,4422078,2475576,55.98
PFIZER,2026-08-07,5857,2654,45.31
PFOCUS,2026-08-07,1101666,459081,41.67
PFS,2026-08-07,424044,283868,66.94
PGEL,2026-08-07,11060038,2007361,18.15
PGHH,2026-08-07,8475,5170,61.0
PGHL,2026-08-07,25000,13284,53.14
PGIL,2026-08-07,2215967,230341,10.39
PHARMABEES,2026-08-07,3005719,1773246,59.0
PHOENIXLTD,2026-08-07,291623,173998,59.67
PICCADIL,2026-08-07,145966,82228,56.33
PIDILITIND,2026-08-07,917427,532573,58.05
PIGL,2026-08-07,237433,124419,52.4
PIIND,2026-08-07,85234,36283,42.57
PILANIINVS,2026-08-07,1798,1403,78.03
PINELABS,2026-08-07,12806006,4795420,37.45
PIONEEREMB,2026-08-07,8515,7497,88.04
PIRAMALFIN,2026-08-07,168834,118990,70.48
PITTIENG,2026-08-07,10944,6533,59.69
PIXTRANS,2026-08-07,12293,6080,49.46
PKTEA,2026-08-07,72,67,93.06
PLASTIBLEN,2026-08-07,40091,25945,64.72
PLATIND,2026-08-07,32047,21050,65.68
PML,2026-08-07,846,737,87.12
PNB,2026-08-07,11202537,4848524,43.28
PNBGILTS,2026-08-07,462573,234942,50.79
PNBHOUSING,2026-08-07,1476731,808877,54.77
PNC,2026-08-07,5730,3417,59.63
PNCINFRA,2026-08-07,1413509,674094,47.69
PNGJL,2026-08-07,698612,395089,56.55
PNGSREVA,2026-08-07,253363,76014,30.0
POCL,2026-08-07,594467,289990,48.78
PODDARMENT,2026-08-07,2350,1577,67.11
POKARNA,2026-08-07,153323,69235,45.16
POLICYBZR,2026-08-07,733424,322244,43.94
POLYCAB,2026-08-07,197996,119902,60.56
POLYMED,2026-08-07,225240,45901,20.38
POLYPLEX,2026-08-07,46724,27292,58.41
PONNIERODE,2026-08-07,6297,5281,83.87
POONAWALLA,2026-08-07,1895576,806200,42.53
POWERGRID,2026-08-07,7795199,4960256,63.63
POWERICA,2026-08-07,186038,94290,50.68
POWERINDIA,2026-08-07,91167,35798,39.27
POWERMECH,2026-08-07,49411,26716,54.07
PPLPHARMA,2026-08-07,4611692,2145739,46.53
PRABHA,2026-08-07,45510,22668,49.81
PRAENG,2026-08-07,124261,82601,66.47
PRAJIND,2026-08-07,1341676,486415,36.25
PRAKASH,2026-08-07,235356,124880,53.06
PRAKASHSTL,2026-08-07,58130,39899,68.64
PRAVEG,2026-08-07,90072,54436,60.44
PRAXIS,2026-08-07,58492,44299,75.74
PRECAM,2026-08-07,62856,34852,55.45
PRECOT,2026-08-07,11322,7037,62.15
PRECWIRE,2026-08-07,391595,142873,36.48
PREMCO,2026-08-07,1810,1754,96.91
PREMEXPLN,2026-08-07,1329878,1165248,87.62
