Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KABRAEXTRU,2026-06-19,12351,7379,59.74
KAJARIACER,2026-06-19,186254,101828,54.67
KALAMANDIR,2026-06-19,993567,423079,42.58
KALPATARU,2026-06-19,50586,19679,38.9
KALYANIFRG,2026-06-19,1218,724,59.44
KALYANKJIL,2026-06-19,4107954,996591,24.26
KAMAHOLD,2026-06-19,2716,1854,68.26
KAMATHOTEL,2026-06-19,53797,23151,43.03
KAMOPAINTS,2026-06-19,193513,137310,70.96
KANANIIND,2026-06-19,81781,61355,75.02
KANPRPLA,2026-06-19,1320,843,63.86
KANSAINER,2026-06-19,613630,312935,51.0
KAPSTON,2026-06-19,11596,7613,65.65
KARMAENG,2026-06-19,8109,6915,85.28
KARURVYSYA,2026-06-19,1874712,1032791,55.09
KAUSHALYA,2026-06-19,84,46,54.76
KAVDEFENCE,2026-06-19,141114,72751,51.55
KAYA,2026-06-19,7643,4158,54.4
KAYNES,2026-06-19,1012288,403718,39.88
KCP,2026-06-19,234631,122549,52.23
KCPSUGIND,2026-06-19,252319,219422,86.96
KDDL,2026-06-19,24109,13803,57.25
KEC,2026-06-19,1975784,1010647,51.15
KEEPLEARN,2026-06-19,13204,12203,92.42
KEI,2026-06-19,339856,130347,38.35
KELLTONTEC,2026-06-19,1346615,688635,51.14
KENNAMET,2026-06-19,6279,3546,56.47
KERNEX,2026-06-19,262760,129129,49.14
KEYFINSERV,2026-06-19,601,420,69.88
KFINTECH,2026-06-19,1122101,429900,38.31
KHANDSE,2026-06-19,1609,1357,84.34
KICL,2026-06-19,2585,1942,75.13
KILITCH,2026-06-19,97355,49065,50.4
KIMS,2026-06-19,761160,405342,53.25
KINGFA,2026-06-19,6285,3048,48.5
KIOCL,2026-06-19,127701,51128,40.04
KIRANVYPAR,2026-06-19,1437,974,67.78
KIRIINDUS,2026-06-19,207618,101055,48.67
KIRLFER,2026-06-19,491734,135933,27.64
KIRLOSBROS,2026-06-19,229309,122795,53.55
KIRLOSENG,2026-06-19,343321,188372,54.87
KIRLOSIND,2026-06-19,60486,16907,27.95
KIRLPNU,2026-06-19,727663,240143,33.0
KISSHT,2026-06-19,6019506,1759294,29.23
KITEX,2026-06-19,1561552,588035,37.66
KKCL,2026-06-19,49402,31481,63.72
KLBRENG-B,2026-06-19,51551,37560,72.86
KMEW,2026-06-19,345596,124908,36.14
KMSUGAR,2026-06-19,66122,46136,69.77
KNAGRI,2026-06-19,12314,8187,66.49
KNRCON,2026-06-19,2442331,1111396,45.51
KOHINOOR,2026-06-19,121780,44234,36.32
KOKUYOCMLN,2026-06-19,51745,36115,69.79
KOLTEPATIL,2026-06-19,30130,16879,56.02
KOTAKBANK,2026-06-19,17504009,12469314,71.24
KOTARISUG,2026-06-19,16859,11717,69.5
KOTHARIPET,2026-06-19,24486,13876,56.67
KOTHARIPRO,2026-06-19,3698,2757,74.55
KOTIC,2026-06-19,5587,4612,82.55
KOTYARK,2026-06-19,72605,52467,72.26
KOVAI,2026-06-19,1604,1207,75.25
KPEL,2026-06-19,196595,98023,49.86
KPIGREEN,2026-06-19,610005,287247,47.09
KPIL,2026-06-19,380962,214323,56.26
KPITTECH,2026-06-19,2632393,768351,29.19
KPL,2026-06-19,29001,16536,57.02
KPRMILL,2026-06-19,1246017,451514,36.24
KRBL,2026-06-19,508555,241519,47.49
KREBSBIO,2026-06-19,1289,1126,87.35
KRISHANA,2026-06-19,338324,124711,36.86
KRISHIVAL,2026-06-19,10406,9229,88.69
KRISHNADEF,2026-06-19,145242,54617,37.6
KRITIKA,2026-06-19,148566,102268,68.84
KRONOX,2026-06-19,121047,69519,57.43
KROSS,2026-06-19,275539,109786,39.84
KRSNAA,2026-06-19,55907,31677,56.66
KRYSTAL,2026-06-19,25223,12972,51.43
KSB,2026-06-19,179225,85425,47.66
KSCL,2026-06-19,63770,38297,60.05
KSHINTL,2026-06-19,240542,95192,39.57
KSL,2026-06-19,62667,30709,49.0
KSOLVES,2026-06-19,25981,14345,55.21
KSR,2026-06-19,24445,14681,60.06
KTKBANK,2026-06-19,1162649,484465,41.67
KUANTUM,2026-06-19,146079,74697,51.13
KWIL,2026-06-19,13971598,7415705,53.08
LAGNAM,2026-06-19,17200,10505,61.08
LAHOTIOV,2026-06-19,2365,1775,75.05
LAL,2026-06-19,28441,24338,85.57
LALPATHLAB,2026-06-19,226868,114843,50.62
LAMBODHARA,2026-06-19,305746,79758,26.09
LANCORHOL,2026-06-19,31304,19356,61.83
LANDMARK,2026-06-19,313542,160808,51.29
LANDSMILL,2026-06-19,2571469,1632101,63.47
LAOPALA,2026-06-19,77135,42120,54.61
LASA,2026-06-19,32645,17676,54.15
LATENTVIEW,2026-06-19,1383380,616877,44.59
LAURUSLABS,2026-06-19,2349174,1045441,44.5
LAXMICOT,2026-06-19,10534,10429,99.0
LAXMIDENTL,2026-06-19,90927,39200,43.11
LCCINFOTEC,2026-06-19,90212,64603,71.61
LEMERITE,2026-06-19,1044447,450921,43.17
LEMONTREE,2026-06-19,4434976,2408933,54.32
LENSKART,2026-06-19,36824632,24436662,66.36
LEXUS,2026-06-19,28179,15625,55.45
LFIC,2026-06-19,1356,1066,78.61
LGBBROSLTD,2026-06-19,13291,7664,57.66
LGEINDIA,2026-06-19,7829058,4997718,63.84
LGHL,2026-06-19,41821,12322,29.46
LIBAS,2026-06-19,25398,21908,86.26
LIBERTSHOE,2026-06-19,71030,39164,55.14
LICHSGFIN,2026-06-19,1088518,495132,45.49
LICI,2026-06-19,12106383,4070618,33.62
LICMFGOLD,2026-06-19,84795,46516,54.86
LICNETFGSC,2026-06-19,111921,74670,66.72
LICNETFN50,2026-06-19,159,159,100.0
LICNETFSEN,2026-06-19,104,103,99.04
LICNFNHGP,2026-06-19,39,29,74.36
LICNMID100,2026-06-19,4221,3114,73.77
LINC,2026-06-19,68215,45551,66.78
LINCOLN,2026-06-19,25584,11076,43.29
LINDEINDIA,2026-06-19,48489,28515,58.81
LIQGRWBEES,2026-06-19,57890,52066,89.94
LIQUID,2026-06-19,391485,353221,90.23
LIQUID1,2026-06-19,1522257,1155339,75.9
LIQUIDADD,2026-06-19,1089443,924209,84.83
LIQUIDBEES,2026-06-19,3972075,3328881,83.81
LIQUIDBETF,2026-06-19,186001,177676,95.52
LIQUIDCASE,2026-06-19,17450433,12447087,71.33
LIQUIDETF,2026-06-19,100652,76428,75.93
LIQUIDIETF,2026-06-19,212527,151328,71.2
LIQUIDPLUS,2026-06-19,125359,74711,59.6
LIQUIDSBI,2026-06-19,6104,4084,66.91
LIQUIDSHRI,2026-06-19,22382,20386,91.08
LLOYDSENGG,2026-06-19,41805397,10019319,23.97
LLOYDSENT,2026-06-19,5589903,1772178,31.7
LLOYDSME,2026-06-19,235003,109224,46.48
LMW,2026-06-19,6732,3802,56.48
LODHA,2026-06-19,1749432,853008,48.76
LORDSCHLO,2026-06-19,5896,4395,74.54
LOTUSDEV,2026-06-19,558127,288933,51.77
LOTUSEYE,2026-06-19,23855,12788,53.61
LOVABLE,2026-06-19,8368,5351,63.95
LOWVOL,2026-06-19,44,43,97.73
LOWVOL1,2026-06-19,439628,418218,95.13
LOWVOLIETF,2026-06-19,530966,429104,80.82
LPDC,2026-06-19,22316,18606,83.38
LT,2026-06-19,1397746,757034,54.16
LTF,2026-06-19,4742265,2434300,51.33
LTFOODS,2026-06-19,465674,194015,41.66
LTGILTBEES,2026-06-19,1272775,1001216,78.66
LTGILTCASE,2026-06-19,70613,48077,68.09
LTM,2026-06-19,940238,326211,34.69
LTTS,2026-06-19,92960,44334,47.69
LUMAXIND,2026-06-19,6074,3242,53.38
LUMAXTECH,2026-06-19,70642,39343,55.69
LUPIN,2026-06-19,1186959,688213,57.98
LUXIND,2026-06-19,30386,13152,43.28
LXCHEM,2026-06-19,386027,162831,42.18
LYKALABS,2026-06-19,50100,40768,81.37
LYPSAGEMS,2026-06-19,13863,6970,50.28
M&M,2026-06-19,3408840,2389165,70.09
M&MFIN,2026-06-19,1749245,850350,48.61
MAANALU,2026-06-19,36853,21659,58.77
MACPOWER,2026-06-19,209582,57597,27.48
MADHAV,2026-06-19,6327,4577,72.34
MADHAVIPL,2026-06-19,98997,70010,70.72
MADHUCON,2026-06-19,60785,53045,87.27
MADRASFERT,2026-06-19,220897,87358,39.55
MAFANG,2026-06-19,56849,56849,100.0
MAFATIND,2026-06-19,170734,84189,49.31
MAGADSUGAR,2026-06-19,9333,5467,58.58
MAGNUM,2026-06-19,3492,2785,79.75
MAHABANK,2026-06-19,14248205,6817089,47.85
MAHAPEXLTD,2026-06-19,7258,6428,88.56
MAHEPC,2026-06-19,21960,13418,61.1
MAHKTECH,2026-06-19,407826,406508,99.68
MAHLIFE,2026-06-19,378073,249268,65.93
MAHLOG,2026-06-19,276682,162232,58.63
MAHSCOOTER,2026-06-19,3451,1568,45.44
MAHSEAMLES,2026-06-19,96267,46304,48.1
MAITHANALL,2026-06-19,95747,51591,53.88
MAJESAUT,2026-06-19,874,851,97.37
MAKEINDIA,2026-06-19,30681,17756,57.87
MALLCOM,2026-06-19,15978,12802,80.12
MALUPAPER,2026-06-19,14919,11559,77.48
MAMATA,2026-06-19,48182,21690,45.02
MANAKALUCO,2026-06-19,57107,41118,72.0
MANAKCOAT,2026-06-19,172707,102705,59.47
MANAKSIA,2026-06-19,33145,26348,79.49
MANALIPETC,2026-06-19,347843,132976,38.23
MANAPPURAM,2026-06-19,3024159,1389522,45.95
MANBA,2026-06-19,91260,32286,35.38
MANCREDIT,2026-06-19,245891,60920,24.78
MANGALAM,2026-06-19,29416,25758,87.56
MANGLMCEM,2026-06-19,30047,13859,46.12
MANINDS,2026-06-19,834859,304513,36.47
MANINFRA,2026-06-19,1035988,383008,36.97
MANKIND,2026-06-19,484809,254701,52.54
MANOMAY,2026-06-19,102599,41376,40.33
MANORAMA,2026-06-19,126904,69829,55.03
MANUFGBEES,2026-06-19,7479,5274,70.52
MANYAVAR,2026-06-19,378839,206022,54.38
MAPMYINDIA,2026-06-19,179538,61314,34.15
MARATHON,2026-06-19,72292,46530,64.36
MARICO,2026-06-19,2005978,972161,48.46
MARINE,2026-06-19,520331,244700,47.03
MARKOLINES,2026-06-19,366658,92482,25.22
MARKSANS,2026-06-19,2398746,739938,30.85
MARSONS,2026-06-19,847213,361078,42.62
MARUTI,2026-06-19,719756,538761,74.85
MASFIN,2026-06-19,112538,71561,63.59
MASPTOP50,2026-06-19,50082,50082,100.0
MASTEK,2026-06-19,71045,26543,37.36
MASTERTR,2026-06-19,305164,50233,16.46
MATRIMONY,2026-06-19,7293,5276,72.34
MAXESTATES,2026-06-19,42741,25722,60.18
MAXHEALTH,2026-06-19,2057402,1228526,59.71
MAXIND,2026-06-19,48853,27361,56.01
MAYURUNIQ,2026-06-19,101206,42030,41.53
MAZDA,2026-06-19,18340,9612,52.41
MAZDOCK,2026-06-19,765738,225443,29.44
MBAPL,2026-06-19,106213,35161,33.1
MBEL,2026-06-19,331793,154108,46.45
MCCHRLS-B,2026-06-19,1,1,100.0
MCL,2026-06-19,43423,28494,65.62
MCLOUD,2026-06-19,61411454,10712900,17.44
MCX,2026-06-19,2642248,1238457,46.87
MEDANTA,2026-06-19,161667,79128,48.95
MEDIASSIST,2026-06-19,54685,29937,54.74
MEDICAMEQ,2026-06-19,18826,13291,70.6
MEDICO,2026-06-19,29866,14905,49.91
MEDPLUS,2026-06-19,74427,45255,60.8
MEESHO,2026-06-19,71815467,37512830,52.24
MEGASTAR,2026-06-19,125097,25362,20.27
MENNPIS,2026-06-19,8851,6110,69.03
MENONBE,2026-06-19,313911,128196,40.84
MERCANTILE,2026-06-19,1311,924,70.48
METAL,2026-06-19,3791102,2179679,57.49
METALIETF,2026-06-19,7032521,4258907,60.56
METROBRAND,2026-06-19,21349,11909,55.78
METROGLOBL,2026-06-19,1198,877,73.21
METROPOLIS,2026-06-19,227539,109174,47.98
MFML,2026-06-19,3962,2839,71.66
MFSL,2026-06-19,366339,159140,43.44
MGL,2026-06-19,243182,143130,58.86
MHLXMIRU,2026-06-19,2117,1752,82.76
MHRIL,2026-06-19,237208,124731,52.58
MICEL,2026-06-19,379329,205689,54.22
MID150,2026-06-19,44231,38549,87.15
MID150BEES,2026-06-19,1465250,874920,59.71
MID150CASE,2026-06-19,958594,606039,63.22
MIDCAP,2026-06-19,460659,295904,64.23
MIDCAPADD,2026-06-19,4924,3859,78.37
MIDCAPBETA,2026-06-19,2876,1561,54.28
MIDCAPETF,2026-06-19,1982890,1479507,74.61
MIDCAPIETF,2026-06-19,868531,545589,62.82
MIDHANI,2026-06-19,930739,327785,35.22
MIDQ50ADD,2026-06-19,3425,1932,56.41
MIDSELIETF,2026-06-19,1517534,1155378,76.14
MIDSMALL,2026-06-19,350989,161726,46.08
MIDWESTLTD,2026-06-19,16355,10694,65.39
MINDACORP,2026-06-19,330070,156050,47.28
MINDTECK,2026-06-19,56933,24023,42.2
MIRZAINT,2026-06-19,276229,142011,51.41
MITTAL,2026-06-19,655331,355657,54.27
MKPL,2026-06-19,80512,61156,75.96
MMFL,2026-06-19,65799,32758,49.78
MMP,2026-06-19,24620,16126,65.5
MMTC,2026-06-19,6629184,1509204,22.77
MNC,2026-06-19,58428,44121,75.51
MOALPHA50,2026-06-19,15694,7056,44.96
MOBANK10,2026-06-19,11826,11050,93.44
MOBIKWIK,2026-06-19,656851,186585,28.41
MOCAPITAL,2026-06-19,725821,376276,51.84
MODEFENCE,2026-06-19,2285955,1068462,46.74
MODIRUBBER,2026-06-19,1025,758,73.95
MODIS,2026-06-19,10678,5868,54.95
MODTHREAD,2026-06-19,282,232,82.27
MOENERGY,2026-06-19,252624,170876,67.64
MOGOLD,2026-06-19,71866,48591,67.61
MOGSEC,2026-06-19,3099,2897,93.48
MOHEALTH,2026-06-19,85072,67604,79.47
MOHITIND,2026-06-19,1056,946,89.58
MOIL,2026-06-19,275382,110066,39.97
MOINFRA,2026-06-19,3382,2628,77.71
MOIPO,2026-06-19,31710,10268,32.38
MOKSH,2026-06-19,87943,83895,95.4
MOL,2026-06-19,382418,205623,53.77
MOLDTECH,2026-06-19,52336,36718,70.16
MOLDTKPAC,2026-06-19,50065,27837,55.6
MOLOWVOL,2026-06-19,3580,3073,85.84
MOM100,2026-06-19,608492,288573,47.42
MOM30IETF,2026-06-19,5755955,5322282,92.47
MOM50,2026-06-19,4422,2688,60.79
MOMENTUM,2026-06-19,109397,67622,61.81
MOMENTUM30,2026-06-19,26271,15060,57.33
MOMENTUM50,2026-06-19,641590,478020,74.51
MOMGF,2026-06-19,284,263,92.61
MOMIDMTM,2026-06-19,220786,191245,86.62
MOMNC,2026-06-19,928,716,77.16
MOMOMENTUM,2026-06-19,54830,29976,54.67
MON100,2026-06-19,201525,201525,100.0
MON50EQUAL,2026-06-19,4420,3085,69.8
MONARCH,2026-06-19,359639,95989,26.69
MONEXT50,2026-06-19,6464,5109,79.04
MONEYBOXX,2026-06-19,16953,8522,50.27
MONIFTY100,2026-06-19,32248,21670,67.2
MONIFTY500,2026-06-19,5322786,5218644,98.04
MONQ50,2026-06-19,36314,36314,100.0
MONTECARLO,2026-06-19,18999,10427,54.88
MOPSE,2026-06-19,1187,857,72.2
MOQUALITY,2026-06-19,232,206,88.79
MOREALTY,2026-06-19,524023,276225,52.71
MOREPENLAB,2026-06-19,6160692,2490453,40.42
MOSCHIP,2026-06-19,1437148,542975,37.78
MOSERVICE,2026-06-19,5781,5378,93.03
MOSILVER,2026-06-19,74642,31739,42.52
MOSMALL250,2026-06-19,1578012,1193891,75.66
MOTHERSON,2026-06-19,20254043,11241467,55.5
MOTILALOFS,2026-06-19,836211,410496,49.09
MOTISONS,2026-06-19,45375413,10877061,23.97
MOTOUR,2026-06-19,113200,74555,65.86
MOVALUE,2026-06-19,56613,36150,63.85
MPHASIS,2026-06-19,1187118,407783,34.35
MPSLTD,2026-06-19,5244,2680,51.11
MRF,2026-06-19,6602,3630,54.98
MRPL,2026-06-19,5718000,2611777,45.68
MSCI360,2026-06-19,2105,1111,52.78
MSCIADD,2026-06-19,2004,1703,84.98
MSCIINDIA,2026-06-19,154523,152976,99.0
MSPL,2026-06-19,5362185,3308377,61.7
MSTCLTD,2026-06-19,750201,244231,32.56
MSUMI,2026-06-19,12257716,8098661,66.07
MTARTECH,2026-06-19,2734902,340432,12.45
MTNL,2026-06-19,1534615,513163,33.44
MUFIN,2026-06-19,2111684,842819,39.91
MUFTI,2026-06-19,100082,52998,52.95
MUKANDLTD,2026-06-19,146935,99339,67.61
MUKKA,2026-06-19,286525,159278,55.59
MUKTAARTS,2026-06-19,28273,15029,53.16
MULTICAP,2026-06-19,725010,644341,88.87
MUNJALAU,2026-06-19,287280,153399,53.4
MUNJALSHOW,2026-06-19,25950,15401,59.35
MURUDCERA,2026-06-19,28139,21280,75.62
MUTHOOTCAP,2026-06-19,34083,18495,54.26
MUTHOOTFIN,2026-06-19,1096624,535801,48.86
MUTHOOTMF,2026-06-19,406619,191061,46.99
MVGJL,2026-06-19,61225,36736,60.0
MWL,2026-06-19,11108,7333,66.02
NACLIND,2026-06-19,8783924,1662852,18.93
NAGREEKEXP,2026-06-19,1587,1056,66.54
NAHARCAP,2026-06-19,894,866,96.87
NAHARINDUS,2026-06-19,25535,16911,66.23
NAHARPOLY,2026-06-19,4491,2860,63.68
NAM-INDIA,2026-06-19,1616527,967698,59.86
NARMADA,2026-06-19,494993,171203,34.59
NATCAPSUQ,2026-06-19,11778,10950,92.97
NATCOPHARM,2026-06-19,1020729,407547,39.93
NATHBIOGEN,2026-06-19,153993,91563,59.46
NATIONALUM,2026-06-19,8824485,5144974,58.3
NATIONSTD,2026-06-19,18,10,55.56
NAUKRI,2026-06-19,2539070,1436520,56.58
NAVA,2026-06-19,467152,288600,61.78
NAVINFLUOR,2026-06-19,219971,126027,57.29
NAVKARCORP,2026-06-19,466309,219600,47.09
NAVNETEDUL,2026-06-19,167137,110813,66.3
NAZARA,2026-06-19,1132791,418851,36.98
NBCC,2026-06-19,21519579,6938706,32.24
NBIFIN,2026-06-19,407,293,71.99
NCC,2026-06-19,3287428,1594601,48.51
NCLIND,2026-06-19,31484,13325,42.32
NDGL,2026-06-19,204,199,97.55
NDL,2026-06-19,1009217,574211,56.9
NDLVENTURE,2026-06-19,98537,40711,41.32
NDRAUTO,2026-06-19,38137,16698,43.78
NDTV,2026-06-19,970020,321339,33.13
NEAGI,2026-06-19,76,72,94.74
NECCLTD,2026-06-19,78655,47948,60.96
NELCAST,2026-06-19,61133,26784,43.81
NELCO,2026-06-19,8378943,662640,7.91
NEOGEN,2026-06-19,41494,17236,41.54
NEPHROPLUS,2026-06-19,281890,198407,70.38
NESCO,2026-06-19,50664,22053,43.53
NESTLEIND,2026-06-19,1832928,1228295,67.01
NETF,2026-06-19,2899,2449,84.48
NETWEB,2026-06-19,2415443,383616,15.88
NETWORK18,2026-06-19,11302310,3679255,32.55
NEULANDLAB,2026-06-19,26662,13062,48.99
NEWGEN,2026-06-19,1131792,285722,25.25
NEXT30ADD,2026-06-19,6243,4197,67.23
NEXT50,2026-06-19,180043,168147,93.39
NEXT50ADD,2026-06-19,13345,8567,64.2
NEXT50BETA,2026-06-19,4158346,3132691,75.34
NEXT50ETF,2026-06-19,15349,14479,94.33
NEXT50IETF,2026-06-19,3734820,3286880,88.01
NEXTMEDIA,2026-06-19,4217,3099,73.49
NFL,2026-06-19,2436000,751481,30.85
NGLFINE,2026-06-19,15448,8326,53.9
NH,2026-06-19,265396,155490,58.59
NHPC,2026-06-19,12361623,6656035,53.84
NIACL,2026-06-19,119622490,5301415,4.43
NIBE,2026-06-19,433116,145680,33.64
NIBL,2026-06-19,9070,6782,74.77
NIF100BEES,2026-06-19,44199,29860,67.56
NIF100IETF,2026-06-19,54968,34104,62.04
NIFTY1,2026-06-19,166489,113853,68.38
NIFTY100EW,2026-06-19,422887,359594,85.03
NIFTYADD,2026-06-19,18634,16437,88.21
NIFTYBEES,2026-06-19,6515178,2936886,45.08
NIFTYBETA,2026-06-19,37502,28034,74.75
NIFTYBETF,2026-06-19,2095,1985,94.75
NIFTYCASE,2026-06-19,1012414,619567,61.2
NIFTYETF,2026-06-19,291962,265602,90.97
NIFTYIETF,2026-06-19,948430,567213,59.81
NIFTYQLITY,2026-06-19,29134,16385,56.24
NIITLTD,2026-06-19,1360229,568369,41.78
NIITMTS,2026-06-19,315997,194257,61.47
NILAINFRA,2026-06-19,174941,132565,75.78
NILASPACES,2026-06-19,363201,246487,67.87
NILE,2026-06-19,1336,909,68.04
NILKAMAL,2026-06-19,7061,5066,71.75
NIPPOBATRY,2026-06-19,4547,2580,56.74
NIRAJISPAT,2026-06-19,130,94,72.31
NIRLON,2026-06-19,5478,4208,76.82
NITCO,2026-06-19,6446037,2043990,31.71
NITINSPIN,2026-06-19,113794,50720,44.57
NITIRAJ,2026-06-19,5431,3590,66.1
NITTAGELA,2026-06-19,7811,3330,42.63
NIVABUPA,2026-06-19,7306794,5221994,71.47
NKIND,2026-06-19,279,70,25.09
NLCINDIA,2026-06-19,7203482,3432313,47.65
NMDC,2026-06-19,20685578,11888145,57.47
NOCIL,2026-06-19,271457,165822,61.09
NORBTEAEXP,2026-06-19,3458,2214,64.03
NORTHARC,2026-06-19,208893,97388,46.62
NOVARTIND,2026-06-19,13788,7377,53.5
NPBET,2026-06-19,1385,1184,85.49
NPST,2026-06-19,20884,11607,55.58
NRAIL,2026-06-19,9890,7736,78.22
NRBBEARING,2026-06-19,434365,172251,39.66
NSIL,2026-06-19,2751,1511,54.93
NSLNISP,2026-06-19,5563304,2564500,46.1
NTPC,2026-06-19,17465450,10607212,60.73
NTPCGREEN,2026-06-19,5507610,2613326,47.45
NUCLEUS,2026-06-19,24858,8032,32.31
NURECA,2026-06-19,5168,2604,50.39
NUVAMA,2026-06-19,393516,198003,50.32
NUVOCO,2026-06-19,189958,97705,51.44
NV20,2026-06-19,46083,38246,82.99
NV20BEES,2026-06-19,16936,12107,71.49
NV20IETF,2026-06-19,393766,297683,75.6
NYKAA,2026-06-19,13610176,6960509,51.14
OAL,2026-06-19,19406,9680,49.88
OBCL,2026-06-19,8507,5269,61.94
OBEROIRLTY,2026-06-19,168755,56603,33.54
ODIGMA,2026-06-19,82891,64910,78.31
OFSS,2026-06-19,254329,85840,33.75
OIL,2026-06-19,2283403,1232698,53.99
OILIETF,2026-06-19,1053537,730318,69.32
OLAELEC,2026-06-19,109127303,20003149,18.33
OLECTRA,2026-06-19,4118033,918717,22.31
OMAXE,2026-06-19,84090,49056,58.34
OMFREIGHT,2026-06-19,10692,8975,83.94
OMINFRAL,2026-06-19,120678,61698,51.13
OMNI,2026-06-19,303923,120860,39.77
OMPOWER,2026-06-19,129079,58300,45.17
ONEPOINT,2026-06-19,1286394,717382,55.77
ONESOURCE,2026-06-19,215991,112325,52.0
ONGC,2026-06-19,7609532,4258180,55.96
ONMOBILE,2026-06-19,94853,55618,58.64
ONWARDTEC,2026-06-19,36123,21513,59.55
OPTIEMUS,2026-06-19,58502,25673,43.88
ORBTEXP,2026-06-19,33715,20742,61.52
ORCHASP,2026-06-19,156331,115506,73.89
ORCHPHARMA,2026-06-19,107623,40782,37.89
ORICONENT,2026-06-19,37713,24448,64.83
ORIENTALTL,2026-06-19,106806,82410,77.16
ORIENTBELL,2026-06-19,3759,2481,66.0
ORIENTCEM,2026-06-19,160398,69688,43.45
ORIENTCER,2026-06-19,61410,37408,60.92
ORIENTELEC,2026-06-19,79650,41912,52.62
ORIENTHOT,2026-06-19,578505,247630,42.81
ORIENTLTD,2026-06-19,7647,5816,76.06
ORIENTPPR,2026-06-19,171386,98210,57.3
ORIENTTECH,2026-06-19,101319,40394,39.87
ORISSAMINE,2026-06-19,17145,7192,41.95
ORKLAINDIA,2026-06-19,159857,130682,81.75
OSWALGREEN,2026-06-19,155447,99393,63.94
OSWALPUMPS,2026-06-19,426412,160685,37.68
OSWALSEEDS,2026-06-19,42229,32687,77.4
PACEDIGITK,2026-06-19,939738,533292,56.75
PAGEIND,2026-06-19,84195,60523,71.88
PAISALO,2026-06-19,6346774,2653127,41.8
PAKKA,2026-06-19,45392,31521,69.44
PALASHSECU,2026-06-19,636,340,53.46
PANACEABIO,2026-06-19,385112,99978,25.96
PANACHE,2026-06-19,13445,6624,49.27
PANAMAPET,2026-06-19,10473948,952490,9.09
PANSARI,2026-06-19,5353,1113,20.79
PAR,2026-06-19,7994,3348,41.88
PARACABLES,2026-06-19,7921488,3658198,46.18
PARADEEP,2026-06-19,8663706,3299966,38.09
PARAGMILK,2026-06-19,266116,131407,49.38
PARAS,2026-06-19,19692749,2141179,10.87
PARASPETRO,2026-06-19,505529,301329,59.61
PARKHOSPS,2026-06-19,1679032,845475,50.35
PARKHOTELS,2026-06-19,117400,67803,57.75
PASHUPATI,2026-06-19,131959,78357,59.38
PATANJALI,2026-06-19,1950271,719243,36.88
PATELENG,2026-06-19,17055822,5842200,34.25
PATELRMART,2026-06-19,81894,44277,54.07
PATINTLOG,2026-06-19,472012,397378,84.19
PAUSHAKLTD,2026-06-19,7254,5400,74.44
PAYTM,2026-06-19,1585508,603455,38.06
PCBL,2026-06-19,2361545,755339,31.98
PCJEWELLER,2026-06-19,44829041,25249647,56.32
PDMJEPAPER,2026-06-19,45356,24920,54.94
PDSL,2026-06-19,154778,77137,49.84
PENIND,2026-06-19,295621,122854,41.56
PERSISTENT,2026-06-19,1504523,560805,37.27
PETRONET,2026-06-19,2152318,1237493,57.5
PFC,2026-06-19,3496218,1959092,56.03
PFIZER,2026-06-19,20700,10406,50.27
PFS,2026-06-19,374601,179557,47.93
PGEL,2026-06-19,2528045,821781,32.51
PGHH,2026-06-19,47332,27220,57.51
PGHL,2026-06-19,12057,7238,60.03
PGIL,2026-06-19,191093,80494,42.12
PHARMABEES,2026-06-19,4440408,2708813,61.0
PHOENIXLTD,2026-06-19,584631,280762,48.02
PICCADIL,2026-06-19,81318,40363,49.64
PIDILITIND,2026-06-19,847276,451260,53.26
PIGL,2026-06-19,390551,184108,47.14
PIIND,2026-06-19,258029,148528,57.56
PILANIINVS,2026-06-19,843,559,66.31
PINELABS,2026-06-19,51017033,20472769,40.13
PIONEEREMB,2026-06-19,39051,22289,57.08
PIONRINV,2026-06-19,28453,28178,99.03
PIRAMALFIN,2026-06-19,2019590,609978,30.2
PITTIENG,2026-06-19,73926,42044,56.87
PIXTRANS,2026-06-19,19589,12009,61.3
PKTEA,2026-06-19,28,28,100.0
PLASTIBLEN,2026-06-19,8290,5569,67.18
PLATIND,2026-06-19,30563,12961,42.41
PML,2026-06-19,413,323,78.21
PNB,2026-06-19,13771644,6808036,49.44
PNBGILTS,2026-06-19,827845,263428,31.82
PNBHOUSING,2026-06-19,354706,153850,43.37
PNC,2026-06-19,21665,16783,77.47
PNCINFRA,2026-06-19,2505262,1472572,58.78
PNGJL,2026-06-19,93111,49192,52.83
PNGSREVA,2026-06-19,207816,155080,74.62
POCL,2026-06-19,272358,130409,47.88
PODDARMENT,2026-06-19,947,720,76.03
POKARNA,2026-06-19,100328,37895,37.77
POLICYBZR,2026-06-19,718290,432040,60.15
POLYCAB,2026-06-19,470348,272822,58.0
POLYMED,2026-06-19,107588,57553,53.49
POLYPLEX,2026-06-19,129385,70397,54.41
PONNIERODE,2026-06-19,4301,2996,69.66
POONAWALLA,2026-06-19,11450981,5063278,44.22
POWERGRID,2026-06-19,10295261,6405556,62.22
POWERICA,2026-06-19,1199323,542314,45.22
POWERINDIA,2026-06-19,114962,44137,38.39
POWERMECH,2026-06-19,64257,31600,49.18
PPAP,2026-06-19,47730,28416,59.53
PPL,2026-06-19,93148,43671,46.88
PPLPHARMA,2026-06-19,4540136,2678417,58.99
