Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAYA,2026-02-02,6280,4804,76.5
KAYNES,2026-02-02,2325340,528402,22.72
KCP,2026-02-02,126035,68143,54.07
KCPSUGIND,2026-02-02,55902,34036,60.89
KDDL,2026-02-02,11204,5167,46.12
KEC,2026-02-02,1746740,769140,44.03
KECL,2026-02-02,96460,37430,38.8
KEEPLEARN,2026-02-02,192823,183450,95.14
KEI,2026-02-02,360527,182985,50.75
KELLTONTEC,2026-02-02,1748825,648679,37.09
KERNEX,2026-02-02,128711,55179,42.87
KEYFINSERV,2026-02-02,552,356,64.49
KFINTECH,2026-02-02,732546,205685,28.08
KHADIM,2026-02-02,28352,15560,54.88
KHAICHEM,2026-02-02,221063,94705,42.84
KHAITANLTD,2026-02-02,4990,1930,38.68
KHANDSE,2026-02-02,96,94,97.92
KICL,2026-02-02,2106,1300,61.73
KILITCH,2026-02-02,6260,3482,55.62
KIMS,2026-02-02,502603,304913,60.67
KINGFA,2026-02-02,6501,2883,44.35
KIOCL,2026-02-02,198214,49038,24.74
KIRIINDUS,2026-02-02,467092,165357,35.4
KIRLOSBROS,2026-02-02,67965,18693,27.5
KIRLOSENG,2026-02-02,113724,47485,41.75
KIRLOSIND,2026-02-02,2446,1183,48.36
KIRLPNU,2026-02-02,65067,33679,51.76
KITEX,2026-02-02,1181264,351970,29.8
KKCL,2026-02-02,12081,7660,63.41
KMEW,2026-02-02,160969,19373,12.04
KMSUGAR,2026-02-02,137546,110190,80.11
KNAGRI,2026-02-02,5176,2623,50.68
KNRCON,2026-02-02,5739389,872874,15.21
KOHINOOR,2026-02-02,55507,19824,35.71
KOKUYOCMLN,2026-02-02,100693,62587,62.16
KOLTEPATIL,2026-02-02,44857,30816,68.7
KOPRAN,2026-02-02,244731,103946,42.47
KOTAKBANK,2026-02-02,15422034,10300525,66.79
KOTARISUG,2026-02-02,26956,18280,67.81
KOTHARIPET,2026-02-02,23144,11272,48.7
KOTHARIPRO,2026-02-02,5945,3674,61.8
KPEL,2026-02-02,266828,107349,40.23
KPIGREEN,2026-02-02,1029697,345441,33.55
KPIL,2026-02-02,96493,60413,62.61
KPITTECH,2026-02-02,1616312,865322,53.54
KPRMILL,2026-02-02,406148,228401,56.24
KRBL,2026-02-02,490881,251368,51.21
KREBSBIO,2026-02-02,892,615,68.95
KRIDHANINF,2026-02-02,22081,18964,85.88
KRISHANA,2026-02-02,116976,73789,63.08
KRISHIVAL,2026-02-02,16950,11167,65.88
KRISHNADEF,2026-02-02,189914,57713,30.39
KRITI,2026-02-02,8991,6009,66.83
KRITIKA,2026-02-02,138804,96888,69.8
KRITINUT,2026-02-02,13405,3899,29.09
KRN,2026-02-02,317858,59721,18.79
KRONOX,2026-02-02,28913,14481,50.08
KROSS,2026-02-02,494051,108135,21.89
KRSNAA,2026-02-02,42079,23175,55.07
KRYSTAL,2026-02-02,94394,39635,41.99
KSB,2026-02-02,140476,61183,43.55
KSCL,2026-02-02,79556,20984,26.38
KSHINTL,2026-02-02,75408,29796,39.51
KSHITIJPOL,2026-02-02,98266,86466,87.99
KSL,2026-02-02,53561,26114,48.76
KSOLVES,2026-02-02,30524,14124,46.27
KTKBANK,2026-02-02,2035353,1103060,54.2
KUANTUM,2026-02-02,19075,13551,71.04
LAGNAM,2026-02-02,11944,11345,94.98
LAL,2026-02-02,14796,13406,90.61
LALPATHLAB,2026-02-02,222114,106236,47.83
LAMBODHARA,2026-02-02,22540,12131,53.82
LANDMARK,2026-02-02,59181,25269,42.7
LAOPALA,2026-02-02,28947,15141,52.31
LASA,2026-02-02,49218,33399,67.86
LATENTVIEW,2026-02-02,17269153,871612,5.05
LATTEYS,2026-02-02,161310,100474,62.29
LAURUSLABS,2026-02-02,1745349,754131,43.21
LAXMICOT,2026-02-02,23403,16615,71.0
LAXMIDENTL,2026-02-02,119957,28906,24.1
LAXMIINDIA,2026-02-02,132052,37111,28.1
LEMERITE,2026-02-02,92516,80717,87.25
LEMONTREE,2026-02-02,2543305,1347248,52.97
LENSKART,2026-02-02,553097,186878,33.79
LEXUS,2026-02-02,106645,103351,96.91
LFIC,2026-02-02,1257,707,56.25
LGBBROSLTD,2026-02-02,31517,17184,54.52
LGEINDIA,2026-02-02,289362,154213,53.29
LGHL,2026-02-02,112841,8181,7.25
LIBAS,2026-02-02,17682,10535,59.58
LIBERTSHOE,2026-02-02,22183,8296,37.4
LICHSGFIN,2026-02-02,5746786,3519371,61.24
LICI,2026-02-02,1065452,453479,42.56
LICMFGOLD,2026-02-02,10981,5324,48.48
LICNETFGSC,2026-02-02,46370,37253,80.34
LICNETFN50,2026-02-02,642,373,58.1
LICNETFSEN,2026-02-02,24,13,54.17
LICNFNHGP,2026-02-02,1883,1668,88.58
LICNMID100,2026-02-02,17697,15072,85.17
LIKHITHA,2026-02-02,56120,28004,49.9
LINC,2026-02-02,13832,8546,61.78
LINCOLN,2026-02-02,11080,6436,58.09
LINDEINDIA,2026-02-02,21193,15334,72.35
LIQGRWBEES,2026-02-02,67525,45009,66.66
LIQUID,2026-02-02,63819,28339,44.41
LIQUID1,2026-02-02,415619,279337,67.21
LIQUIDADD,2026-02-02,437876,274180,62.62
LIQUIDBEES,2026-02-02,4127700,3790871,91.84
LIQUIDBETF,2026-02-02,295117,184482,62.51
LIQUIDCASE,2026-02-02,24451014,18103325,74.04
LIQUIDETF,2026-02-02,75401,55985,74.25
LIQUIDIETF,2026-02-02,844489,592493,70.16
LIQUIDPLUS,2026-02-02,139128,89327,64.2
LIQUIDSBI,2026-02-02,8187,6993,85.42
LIQUIDSHRI,2026-02-02,5115,3374,65.96
LLOYDSENGG,2026-02-02,3384026,1160534,34.29
LLOYDSENT,2026-02-02,802396,306238,38.17
LLOYDSME,2026-02-02,291738,121274,41.57
LMW,2026-02-02,1622,915,56.41
LODHA,2026-02-02,1783088,566847,31.79
LOKESHMACH,2026-02-02,84711,36502,43.09
LORDSCHLO,2026-02-02,16803,11275,67.1
LOTUSDEV,2026-02-02,405268,149084,36.79
LOTUSEYE,2026-02-02,14124,10649,75.4
LOVABLE,2026-02-02,8313,5105,61.41
LOWVOL,2026-02-02,63,43,68.25
LOWVOL1,2026-02-02,191719,47376,24.71
LOWVOLIETF,2026-02-02,797412,702813,88.14
LOYALTEX,2026-02-02,52,49,94.23
LPDC,2026-02-02,30685,22763,74.18
LT,2026-02-02,3034613,1778487,58.61
LTF,2026-02-02,9193919,4364510,47.47
LTFOODS,2026-02-02,268575,132167,49.21
LTGILTBEES,2026-02-02,3625779,3282083,90.52
LTGILTCASE,2026-02-02,144677,109160,75.45
LTIM,2026-02-02,174587,94533,54.15
LTTS,2026-02-02,64603,34526,53.44
LUMAXIND,2026-02-02,10795,4155,38.49
LUMAXTECH,2026-02-02,477701,156539,32.77
LUPIN,2026-02-02,567484,280208,49.38
LUXIND,2026-02-02,25992,14230,54.75
LXCHEM,2026-02-02,400407,179307,44.78
LYKALABS,2026-02-02,30788,20063,65.16
LYPSAGEMS,2026-02-02,10070,8263,82.06
M&M,2026-02-02,2950641,1760942,59.68
M&MFIN,2026-02-02,2058074,810707,39.39
MACPOWER,2026-02-02,5941,3065,51.59
MADHAV,2026-02-02,4559,3983,87.37
MADHUCON,2026-02-02,26688,22308,83.59
MADRASFERT,2026-02-02,106213,51478,48.47
MAFANG,2026-02-02,352424,352424,100.0
MAGADSUGAR,2026-02-02,2263,1141,50.42
MAGNUM,2026-02-02,15418,7425,48.16
MAHABANK,2026-02-02,22016296,9244278,41.99
MAHAPEXLTD,2026-02-02,5097,4390,86.13
MAHEPC,2026-02-02,16592,8844,53.3
MAHESHWARI,2026-02-02,13835,9173,66.3
MAHKTECH,2026-02-02,3676859,2164222,58.86
MAHLIFE,2026-02-02,946258,117710,12.44
MAHLOG,2026-02-02,538695,244326,45.36
MAHSCOOTER,2026-02-02,3689,1930,52.32
MAHSEAMLES,2026-02-02,127826,76229,59.63
MAITHANALL,2026-02-02,39576,10828,27.36
MAKEINDIA,2026-02-02,40329,26556,65.85
MALLCOM,2026-02-02,2117,891,42.09
MALUPAPER,2026-02-02,6460,5598,86.66
MAMATA,2026-02-02,140860,64519,45.8
MANAKCOAT,2026-02-02,310323,119483,38.5
MANAKSIA,2026-02-02,27919,16422,58.82
MANAKSTEEL,2026-02-02,74173,42937,57.89
MANALIPETC,2026-02-02,290310,123684,42.6
MANAPPURAM,2026-02-02,6854966,2129650,31.07
MANBA,2026-02-02,141958,100407,70.73
MANCREDIT,2026-02-02,42002,14217,33.85
MANGLMCEM,2026-02-02,54160,31758,58.64
MANINDS,2026-02-02,329719,158977,48.22
MANINFRA,2026-02-02,300292,116954,38.95
MANKIND,2026-02-02,333325,193204,57.96
MANORAMA,2026-02-02,134262,73040,54.4
MANORG,2026-02-02,17061,9354,54.83
MANUFGBEES,2026-02-02,19180,3832,19.98
MANUGRAPH,2026-02-02,8562,8098,94.58
MANYAVAR,2026-02-02,163817,92078,56.21
MAPMYINDIA,2026-02-02,173876,136530,78.52
MARALOVER,2026-02-02,9947,8315,83.59
MARATHON,2026-02-02,66691,36040,54.04
MARICO,2026-02-02,3074659,2288613,74.43
MARINE,2026-02-02,439529,151394,34.44
MARKOLINES,2026-02-02,37481,10085,26.91
MARKSANS,2026-02-02,554400,238011,42.93
MARUTI,2026-02-02,621514,384833,61.92
MASFIN,2026-02-02,211559,111717,52.81
MASKINVEST,2026-02-02,7,6,85.71
MASPTOP50,2026-02-02,361684,250073,69.14
MASTEK,2026-02-02,56468,32397,57.37
MASTERTR,2026-02-02,604972,279829,46.25
MATRIMONY,2026-02-02,15198,8099,53.29
MAWANASUG,2026-02-02,25254,17847,70.67
MAXESTATES,2026-02-02,51644,23836,46.15
MAXHEALTH,2026-02-02,2926581,1486253,50.78
MAXIND,2026-02-02,37062,13331,35.97
MAYURUNIQ,2026-02-02,71762,43938,61.23
MAZDA,2026-02-02,17683,10592,59.9
MAZDOCK,2026-02-02,1511439,295921,19.58
MBAPL,2026-02-02,124341,42644,34.3
MBEL,2026-02-02,117964,47744,40.47
MBLINFRA,2026-02-02,84008,39294,46.77
MCLEODRUSS,2026-02-02,312280,204152,65.37
MCLOUD,2026-02-02,1651653,539329,32.65
MCX,2026-02-02,8631439,2932491,33.97
MEDANTA,2026-02-02,251850,91864,36.48
MEDIASSIST,2026-02-02,96372,55176,57.25
MEDICAMEQ,2026-02-02,40323,18576,46.07
MEDICO,2026-02-02,597269,484122,81.06
MEDPLUS,2026-02-02,128953,81668,63.33
MEESHO,2026-02-02,294781,294679,99.97
MEIL,2026-02-02,92192,43093,46.74
MENONBE,2026-02-02,28499,18108,63.54
METAL,2026-02-02,19011855,8434149,44.36
METALIETF,2026-02-02,31270637,14892543,47.62
METROBRAND,2026-02-02,77943,42148,54.08
METROPOLIS,2026-02-02,26193,10731,40.97
MFML,2026-02-02,4724,3761,79.61
MFSL,2026-02-02,491917,284133,57.76
MGEL,2026-02-02,460926,313791,68.08
MGL,2026-02-02,127142,63884,50.25
MHLXMIRU,2026-02-02,1955,1472,75.29
MHRIL,2026-02-02,72429,25017,34.54
MICEL,2026-02-02,1469345,693111,47.17
MID150,2026-02-02,66372,53407,80.47
MID150BEES,2026-02-02,879768,577655,65.66
MID150CASE,2026-02-02,3029088,1896011,62.59
MIDCAP,2026-02-02,46035,26061,56.61
MIDCAPADD,2026-02-02,15357,9966,64.9
MIDCAPBETA,2026-02-02,3965,3213,81.03
MIDCAPETF,2026-02-02,3196138,1854527,58.02
MIDCAPIETF,2026-02-02,1018461,718682,70.57
MIDHANI,2026-02-02,788795,187010,23.71
MIDQ50ADD,2026-02-02,10085,3871,38.38
MIDSELIETF,2026-02-02,155876,95597,61.33
MIDSMALL,2026-02-02,279834,217167,77.61
MIDWESTLTD,2026-02-02,52845,12044,22.79
MINDACORP,2026-02-02,107570,58720,54.59
MINDTECK,2026-02-02,113757,36126,31.76
MIRCELECTR,2026-02-02,696523,325019,46.66
MIRZAINT,2026-02-02,415424,141759,34.12
MITCON,2026-02-02,2153,1521,70.65
MITTAL,2026-02-02,812105,508367,62.6
MKPL,2026-02-02,683223,344690,50.45
MMFL,2026-02-02,67783,27806,41.02
MMP,2026-02-02,14172,11196,79.0
MMTC,2026-02-02,3308733,674495,20.39
MNC,2026-02-02,113283,68741,60.68
MOALPHA50,2026-02-02,5628,2526,44.88
MOBIKWIK,2026-02-02,659448,188496,28.58
MOCAPITAL,2026-02-02,752073,458484,60.96
MODEFENCE,2026-02-02,8451701,3397192,40.2
MODINATUR,2026-02-02,4448,3083,69.31
MODIRUBBER,2026-02-02,34639,19255,55.59
MODIS,2026-02-02,4273,2948,68.99
MODISONLTD,2026-02-02,68196,39453,57.85
MODTHREAD,2026-02-02,603,290,48.09
MOENERGY,2026-02-02,412978,250818,60.73
MOGOLD,2026-02-02,648786,145300,22.4
MOGSEC,2026-02-02,16436,13819,84.08
MOHEALTH,2026-02-02,110085,99327,90.23
MOHITIND,2026-02-02,21734,19467,89.57
MOIL,2026-02-02,1922253,745900,38.8
MOINFRA,2026-02-02,29446,16776,56.97
MOIPO,2026-02-02,389,360,92.54
MOKSH,2026-02-02,132751,88970,67.02
MOL,2026-02-02,807093,450613,55.83
MOLDTECH,2026-02-02,40915,23319,56.99
MOLDTKPAC,2026-02-02,27662,16525,59.74
MOLOWVOL,2026-02-02,154867,154001,99.44
MOM100,2026-02-02,679589,228779,33.66
MOM30IETF,2026-02-02,1100893,616166,55.97
MOM50,2026-02-02,20378,17042,83.63
MOMENTUM,2026-02-02,109719,62359,56.84
MOMENTUM30,2026-02-02,17087,13781,80.65
MOMENTUM50,2026-02-02,614495,334765,54.48
MOMGF,2026-02-02,1152,915,79.43
MOMIDMTM,2026-02-02,77691,59830,77.01
MOMNC,2026-02-02,6318,4039,63.93
MOMOMENTUM,2026-02-02,176611,123410,69.88
MON100,2026-02-02,1407622,755071,53.64
MON50EQUAL,2026-02-02,605,568,93.88
MONARCH,2026-02-02,94856,37200,39.22
MONEXT50,2026-02-02,11322,11118,98.2
MONEYBOXX,2026-02-02,87947,54897,62.42
MONIFTY100,2026-02-02,18616,18468,99.2
MONIFTY500,2026-02-02,545434,366312,67.16
MONQ50,2026-02-02,114217,64027,56.06
MONTECARLO,2026-02-02,28472,12944,45.46
MOPSE,2026-02-02,3343,1666,49.84
MOQUALITY,2026-02-02,1983,947,47.76
MOREALTY,2026-02-02,501208,242630,48.41
MOREPENLAB,2026-02-02,1564219,526427,33.65
MOSCHIP,2026-02-02,4578444,771750,16.86
MOSERVICE,2026-02-02,2090,2086,99.81
MOSILVER,2026-02-02,488489,148402,30.38
MOSMALL250,2026-02-02,2035452,1107595,54.42
MOTHERSON,2026-02-02,10374677,4408710,42.49
MOTILALOFS,2026-02-02,1160648,380007,32.74
MOTISONS,2026-02-02,3122241,783417,25.09
MOTOGENFIN,2026-02-02,3171,2057,64.87
MOTOUR,2026-02-02,16888,15144,89.67
MOVALUE,2026-02-02,127487,70336,55.17
MPHASIS,2026-02-02,265952,136083,51.17
MPSLTD,2026-02-02,12479,4627,37.08
MRF,2026-02-02,4177,1178,28.2
MRPL,2026-02-02,30805245,3393378,11.02
MSCIADD,2026-02-02,556,469,84.35
MSCIINDIA,2026-02-02,5513,3968,71.98
MSPL,2026-02-02,702260,353171,50.29
MSTCLTD,2026-02-02,281029,116136,41.33
MSUMI,2026-02-02,6598221,2794343,42.35
MTARTECH,2026-02-02,1317281,288545,21.9
MTNL,2026-02-02,2775827,879548,31.69
MUFIN,2026-02-02,969854,427213,44.05
MUFTI,2026-02-02,102750,37337,36.34
MUKANDLTD,2026-02-02,62680,32548,51.93
MUKKA,2026-02-02,288450,160323,55.58
MUKTAARTS,2026-02-02,13941,10187,73.07
MULTICAP,2026-02-02,169163,110606,65.38
MUNJALAU,2026-02-02,41180,16592,40.29
MUNJALSHOW,2026-02-02,22973,13809,60.11
MURUDCERA,2026-02-02,11736,7455,63.52
MUTHOOTCAP,2026-02-02,14694,11591,78.88
MUTHOOTFIN,2026-02-02,1113164,369724,33.21
MUTHOOTMF,2026-02-02,189933,96696,50.91
MVGJL,2026-02-02,47401,22720,47.93
MWL,2026-02-02,45054,9955,22.1
NACLIND,2026-02-02,724488,472218,65.18
NAGAFERT,2026-02-02,509870,274488,53.83
NAGREEKCAP,2026-02-02,5105,3089,60.51
NAGREEKEXP,2026-02-02,2425,1996,82.31
NAHARCAP,2026-02-02,2295,1515,66.01
NAHARINDUS,2026-02-02,16299,5068,31.09
NAHARPOLY,2026-02-02,2307,1211,52.49
NAHARSPING,2026-02-02,21868,12425,56.82
NAM-INDIA,2026-02-02,1025197,670091,65.36
NARMADA,2026-02-02,73625,45459,61.74
NATCAPSUQ,2026-02-02,2760,2311,83.73
NATCOPHARM,2026-02-02,292623,133395,45.59
NATHBIOGEN,2026-02-02,19129,12700,66.39
NATIONALUM,2026-02-02,31185668,9578341,30.71
NAUKRI,2026-02-02,2434794,1192619,48.98
NAVA,2026-02-02,306015,129503,42.32
NAVINFLUOR,2026-02-02,159782,101476,63.51
NAVKARCORP,2026-02-02,359289,176519,49.13
NAVNETEDUL,2026-02-02,74432,35870,48.19
NAZARA,2026-02-02,1004976,373880,37.2
NBCC,2026-02-02,8021250,2508561,31.27
NBIFIN,2026-02-02,123,85,69.11
NCC,2026-02-02,1882907,677310,35.97
NCLIND,2026-02-02,147360,120488,81.76
NDGL,2026-02-02,77,42,54.55
NDL,2026-02-02,2215156,1242914,56.11
NDLVENTURE,2026-02-02,15344,12459,81.2
NDRAUTO,2026-02-02,19933,9541,47.87
NDTV,2026-02-02,158917,65224,41.04
NECCLTD,2026-02-02,165652,107676,65.0
NELCAST,2026-02-02,93892,53156,56.61
NELCO,2026-02-02,45012,14678,32.61
NEOGEN,2026-02-02,47143,20371,43.21
NEPHROPLUS,2026-02-02,94440,46507,49.25
NESCO,2026-02-02,52907,30055,56.81
NESTLEIND,2026-02-02,1254558,658041,52.45
NETF,2026-02-02,10771,2193,20.36
NETWEB,2026-02-02,3204707,491165,15.33
NETWORK18,2026-02-02,4217838,1772301,42.02
NEULANDLAB,2026-02-02,33836,5405,15.97
NEWGEN,2026-02-02,557766,280240,50.24
NEXT30ADD,2026-02-02,4260,3180,74.65
NEXT50,2026-02-02,22076,15911,72.07
NEXT50ADD,2026-02-02,14860,5646,37.99
NEXT50BETA,2026-02-02,78068,40021,51.26
NEXT50ETF,2026-02-02,9477,7365,77.71
NEXT50IETF,2026-02-02,1413370,640112,45.29
NEXTMEDIA,2026-02-02,8600,7292,84.79
NFL,2026-02-02,815313,284665,34.91
NGIL,2026-02-02,1072,737,68.75
NGLFINE,2026-02-02,3500,2366,67.6
NH,2026-02-02,303235,133746,44.11
NHPC,2026-02-02,12293921,5225861,42.51
NIACL,2026-02-02,404754,142131,35.12
NIBE,2026-02-02,48007,19488,40.59
NIBL,2026-02-02,23160,10245,44.24
NIF100BEES,2026-02-02,26976,20164,74.75
NIF100IETF,2026-02-02,125354,80741,64.41
NIFTY1,2026-02-02,335717,223853,66.68
NIFTY100EW,2026-02-02,41374,37270,90.08
NIFTYADD,2026-02-02,40269,32479,80.66
NIFTYBEES,2026-02-02,10346317,5828407,56.33
NIFTYBETA,2026-02-02,67889,41737,61.48
NIFTYBETF,2026-02-02,3114,2355,75.63
NIFTYCASE,2026-02-02,1950130,1095070,56.15
NIFTYETF,2026-02-02,278504,214570,77.04
NIFTYIETF,2026-02-02,1249663,671622,53.74
NIFTYQLITY,2026-02-02,144117,57630,39.99
NIITLTD,2026-02-02,520287,171120,32.89
NIITMTS,2026-02-02,27051,12629,46.69
NILAINFRA,2026-02-02,229238,161400,70.41
NILASPACES,2026-02-02,424888,253906,59.76
NILKAMAL,2026-02-02,678,392,57.82
NINSYS,2026-02-02,2321,947,40.8
NIPPOBATRY,2026-02-02,655,509,77.71
NIRAJ,2026-02-02,48104,15821,32.89
NIRAJISPAT,2026-02-02,2205,430,19.5
NITCO,2026-02-02,200185,77643,38.79
NITINSPIN,2026-02-02,42062,17008,40.44
NITIRAJ,2026-02-02,2523,1375,54.5
NIVABUPA,2026-02-02,1648616,879339,53.34
NKIND,2026-02-02,1240,351,28.31
NLCINDIA,2026-02-02,1296445,533076,41.12
NMDC,2026-02-02,18052520,6149187,34.06
NOCIL,2026-02-02,290347,159979,55.1
NOIDATOLL,2026-02-02,216488,129399,59.77
NORTHARC,2026-02-02,2760348,1036517,37.55
NOVAAGRI,2026-02-02,144880,68585,47.34
NPBET,2026-02-02,1761,1508,85.63
NPST,2026-02-02,16152,8770,54.3
NRAIL,2026-02-02,4878,1891,38.77
NRBBEARING,2026-02-02,107016,45450,42.47
NRL,2026-02-02,25650,8895,34.68
NSIL,2026-02-02,2841,1478,52.02
NSLNISP,2026-02-02,4287539,1790640,41.76
NTPC,2026-02-02,12622760,8359271,66.22
NTPCGREEN,2026-02-02,4958852,2180296,43.97
NUCLEUS,2026-02-02,19210,10176,52.97
NURECA,2026-02-02,21733,10002,46.02
NUVAMA,2026-02-02,954796,415375,43.5
NUVOCO,2026-02-02,186307,92703,49.76
NV20,2026-02-02,36984,21180,57.27
NV20BEES,2026-02-02,21047,14871,70.66
NV20IETF,2026-02-02,783141,484453,61.86
NYKAA,2026-02-02,2763632,1111382,40.21
OAL,2026-02-02,6070,3546,58.42
OBCL,2026-02-02,60380,59816,99.07
OBEROIRLTY,2026-02-02,1040919,277282,26.64
OCCLLTD,2026-02-02,18888,13929,73.75
ODIGMA,2026-02-02,12699,10061,79.23
OFSS,2026-02-02,99623,49382,49.57
OIL,2026-02-02,5177584,1885501,36.42
OILCOUNTUB,2026-02-02,35926,20883,58.13
OILIETF,2026-02-02,3897755,2136198,54.81
OLAELEC,2026-02-02,40129664,10890342,27.14
OLECTRA,2026-02-02,247566,70402,28.44
OMAXAUTO,2026-02-02,94535,52141,55.16
OMAXE,2026-02-02,199169,40922,20.55
OMFREIGHT,2026-02-02,13399,8447,63.04
OMINFRAL,2026-02-02,62699,29079,46.38
ONEPOINT,2026-02-02,1212876,371666,30.64
ONESOURCE,2026-02-02,759787,418632,55.1
ONGC,2026-02-02,17015974,8518154,50.06
ONMOBILE,2026-02-02,249068,123289,49.5
ONWARDTEC,2026-02-02,95707,32745,34.21
OPTIEMUS,2026-02-02,68933,31855,46.21
ORBTEXP,2026-02-02,4758,2472,51.95
ORCHASP,2026-02-02,174694,128019,73.28
ORCHPHARMA,2026-02-02,24630,12260,49.78
ORIENTALTL,2026-02-02,111478,86592,77.68
ORIENTBELL,2026-02-02,7212,3833,53.15
ORIENTCEM,2026-02-02,344415,140335,40.75
ORIENTCER,2026-02-02,102661,52146,50.79
ORIENTELEC,2026-02-02,57188,25326,44.29
ORIENTHOT,2026-02-02,125526,63280,50.41
ORIENTLTD,2026-02-02,4441,3752,84.49
ORIENTPPR,2026-02-02,161147,91675,56.89
ORIENTTECH,2026-02-02,831343,169744,20.42
ORISSAMINE,2026-02-02,10901,3803,34.89
ORKLAINDIA,2026-02-02,91197,60857,66.73
OSIAHYPER,2026-02-02,130165,108656,83.48
OSWALAGRO,2026-02-02,107073,45241,42.25
OSWALGREEN,2026-02-02,98212,42691,43.47
OSWALPUMPS,2026-02-02,436204,178339,40.88
OSWALSEEDS,2026-02-02,62693,32338,51.58
PACEDIGITK,2026-02-02,164844,63062,38.26
PAGEIND,2026-02-02,10777,5188,48.14
PAISALO,2026-02-02,3582018,1861310,51.96
PAKKA,2026-02-02,107081,69028,64.46
PALASHSECU,2026-02-02,1049,879,83.79
PALREDTEC,2026-02-02,3263,2234,68.46
PANACEABIO,2026-02-02,101518,35499,34.97
PANACHE,2026-02-02,3852,3852,100.0
PANAMAPET,2026-02-02,22066,8963,40.62
PAR,2026-02-02,2158,1310,60.7
PARACABLES,2026-02-02,556026,284893,51.24
PARADEEP,2026-02-02,5533260,1872297,33.84
PARAGMILK,2026-02-02,862364,368239,42.7
PARAS,2026-02-02,878006,162166,18.47
PARASPETRO,2026-02-02,5388388,2340915,43.44
PARKHOSPS,2026-02-02,890555,385947,43.34
PARKHOTELS,2026-02-02,154683,67844,43.86
PARSVNATH,2026-02-02,347031,223558,64.42
PASHUPATI,2026-02-02,255,107,41.96
PASUPTAC,2026-02-02,63096,34466,54.62
PATANJALI,2026-02-02,3620261,1535166,42.4
PATELENG,2026-02-02,3564391,1214904,34.08
PATELRMART,2026-02-02,882444,136172,15.43
PATINTLOG,2026-02-02,54002,39908,73.9
PAUSHAKLTD,2026-02-02,22326,16241,72.74
PAVNAIND,2026-02-02,41467,27922,67.34
PAYTM,2026-02-02,2484739,728340,29.31
PCBL,2026-02-02,891131,320416,35.96
PCJEWELLER,2026-02-02,33697181,9145780,27.14
PDMJEPAPER,2026-02-02,137812,81545,59.17
PDSL,2026-02-02,52440,26616,50.76
PEARLPOLY,2026-02-02,7599,5825,76.65
PENIND,2026-02-02,300429,109571,36.47
PENINLAND,2026-02-02,189399,95032,50.18
PERSISTENT,2026-02-02,180834,94119,52.05
PETRONET,2026-02-02,3096050,1661502,53.67
PFC,2026-02-02,14731376,6843874,46.46
PFIZER,2026-02-02,8903,4099,46.04
PFOCUS,2026-02-02,9572700,2109670,22.04
PFS,2026-02-02,687282,352410,51.28
PGEL,2026-02-02,3502398,751831,21.47
PGHH,2026-02-02,5177,2918,56.36
PGHL,2026-02-02,9078,5756,63.41
PGIL,2026-02-02,44342,21356,48.16
PHARMABEES,2026-02-02,3932475,2483816,63.16
PHOENIXLTD,2026-02-02,685804,444526,64.82
PICCADIL,2026-02-02,78793,38300,48.61
PIDILITIND,2026-02-02,1594471,1062113,66.61
PIGL,2026-02-02,22820,13999,61.35
PIIND,2026-02-02,335538,191054,56.94
PILANIINVS,2026-02-02,1915,1127,58.85
PILITA,2026-02-02,102739,83745,81.51
PINELABS,2026-02-02,353246,163911,46.4
PIONEEREMB,2026-02-02,60777,36647,60.3
PIRAMALFIN,2026-02-02,207457,151528,73.04
PITTIENG,2026-02-02,28954,15518,53.6
PIXTRANS,2026-02-02,3953,2986,75.54
PKTEA,2026-02-02,53,26,49.06
PLASTIBLEN,2026-02-02,3501,2978,85.06
PLATIND,2026-02-02,98259,39847,40.55
PLAZACABLE,2026-02-02,88748,21215,23.9
PNB,2026-02-02,15793749,4955011,31.37
PNBGILTS,2026-02-02,340173,146915,43.19
PNBHOUSING,2026-02-02,1474478,716020,48.56
PNC,2026-02-02,5688,4548,79.96
PNCINFRA,2026-02-02,366200,202310,55.25
PNGJL,2026-02-02,77550,34785,44.85
POCL,2026-02-02,275925,109449,39.67
PODDARMENT,2026-02-02,1805,1229,68.09
POKARNA,2026-02-02,45739,15003,32.8
POLICYBZR,2026-02-02,2457489,1177994,47.93
POLYCAB,2026-02-02,292881,166145,56.73
POLYMED,2026-02-02,130604,63823,48.87
POLYPLEX,2026-02-02,25739,11515,44.74
PONNIERODE,2026-02-02,12600,7827,62.12
POONAWALLA,2026-02-02,1513670,614720,40.61
POWERGRID,2026-02-02,37109237,19123500,51.53
POWERINDIA,2026-02-02,174818,65067,37.22
POWERMECH,2026-02-02,66021,33070,50.09
PPAP,2026-02-02,36374,18535,50.96
PPL,2026-02-02,51494,18492,35.91
PPLPHARMA,2026-02-02,2194812,812407,37.01
PRABHA,2026-02-02,28497,11550,40.53
PRAENG,2026-02-02,23442,12624,53.85
PRAJIND,2026-02-02,707907,297384,42.01
PRAKASH,2026-02-02,359252,153781,42.81
PRAXIS,2026-02-02,564563,391638,69.37
PRECAM,2026-02-02,191782,46359,24.17
PRECOT,2026-02-02,783,599,76.5
PRECWIRE,2026-02-02,530843,137533,25.91
PREMEXPLN,2026-02-02,192461,61939,32.18
PREMIERENE,2026-02-02,2593795,575741,22.2
