Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KANPRPLA,2026-08-06,17184,10030,58.37
KANSAINER,2026-08-06,371479,214436,57.72
KAPSTON,2026-08-06,80046,38914,48.61
KARMAENG,2026-08-06,5634,2989,53.05
KARURVYSYA,2026-08-06,1675844,748319,44.65
KAVDEFENCE,2026-08-06,95345,46977,49.27
KAYA,2026-08-06,25132,17295,68.82
KAYNES,2026-08-06,942467,226950,24.08
KCP,2026-08-06,115647,72756,62.91
KCPSUGIND,2026-08-06,281176,147227,52.36
KDDL,2026-08-06,57633,25190,43.71
KEC,2026-08-06,626161,335701,53.61
KECL,2026-08-06,905006,396190,43.78
KEEPLEARN,2026-08-06,123030,92171,74.92
KEI,2026-08-06,374795,173734,46.35
KELLTONTEC,2026-08-06,1222987,510989,41.78
KENNAMET,2026-08-06,28478,16316,57.29
KERNEX,2026-08-06,227314,84452,37.15
KEYFINSERV,2026-08-06,1440,978,67.92
KFINTECH,2026-08-06,591577,308413,52.13
KHAICHEM,2026-08-06,142316,109674,77.06
KHAITANLTD,2026-08-06,23099,14777,63.97
KHANDSE,2026-08-06,2553,2200,86.17
KICL,2026-08-06,2143,1381,64.44
KIMS,2026-08-06,504230,280107,55.55
KINGFA,2026-08-06,24750,14096,56.95
KIOCL,2026-08-06,297023,80211,27.0
KIRANVYPAR,2026-08-06,1033,745,72.12
KIRIINDUS,2026-08-06,900788,306736,34.05
KIRLFER,2026-08-06,170312,89889,52.78
KIRLOSBROS,2026-08-06,72989,35656,48.85
KIRLOSENG,2026-08-06,372981,174529,46.79
KIRLOSIND,2026-08-06,7482,3930,52.53
KIRLPNU,2026-08-06,94058,45097,47.95
KISSHT,2026-08-06,951002,420644,44.23
KITEX,2026-08-06,257914,149890,58.12
KKCL,2026-08-06,95132,49065,51.58
KLBRENG-B,2026-08-06,411822,210369,51.08
KMEW,2026-08-06,49820,18507,37.15
KMSUGAR,2026-08-06,83580,43808,52.41
KNACK,2026-08-06,1880069,725436,38.59
KNAGRI,2026-08-06,14930,13558,90.81
KNRCON,2026-08-06,5496409,2055756,37.4
KOHINOOR,2026-08-06,57666,17008,29.49
KOKUYOCMLN,2026-08-06,216698,168122,77.58
KOLTEPATIL,2026-08-06,1221264,262073,21.46
KOTAKBANK,2026-08-06,10378024,6841370,65.92
KOTARISUG,2026-08-06,39834,34504,86.62
KOTHARIPET,2026-08-06,312232,115011,36.84
KOTHARIPRO,2026-08-06,3046,2209,72.52
KOTIC,2026-08-06,10200,5922,58.06
KOVAI,2026-08-06,3575,2815,78.74
KPEL,2026-08-06,239296,139772,58.41
KPIGREEN,2026-08-06,418329,231988,55.46
KPIL,2026-08-06,198579,157691,79.41
KPITTECH,2026-08-06,3620699,864410,23.87
KPL,2026-08-06,30735,17965,58.45
KPRMILL,2026-08-06,169826,80782,47.57
KRBL,2026-08-06,238847,114550,47.96
KREBSBIO,2026-08-06,3238,3024,93.39
KRISHANA,2026-08-06,381699,153891,40.32
KRISHIVAL,2026-08-06,360,204,56.67
KRISHNADEF,2026-08-06,142262,60816,42.75
KRITIKA,2026-08-06,206366,139837,67.76
KRITINUT,2026-08-06,200864,146661,73.02
KRONOX,2026-08-06,306885,139782,45.55
KROSS,2026-08-06,206663,83564,40.43
KRSNAA,2026-08-06,33332,20692,62.08
KRYSTAL,2026-08-06,7347,5382,73.25
KSB,2026-08-06,201763,121527,60.23
KSCL,2026-08-06,94653,58916,62.24
KSHINTL,2026-08-06,118245,60203,50.91
KSL,2026-08-06,22097,11965,54.15
KSOLVES,2026-08-06,25107,12250,48.79
KSR,2026-08-06,42277,35567,84.13
KTKBANK,2026-08-06,7797697,3748412,48.07
KUANTUM,2026-08-06,137017,67438,49.22
KUSUMGAR,2026-08-06,976578,357142,36.57
KWIL,2026-08-06,27827650,11313774,40.66
LAGNAM,2026-08-06,14382,9476,65.89
LAHOTIOV,2026-08-06,2959,2923,98.78
LAL,2026-08-06,316590,285163,90.07
LALPATHLAB,2026-08-06,427191,254503,59.58
LAMBODHARA,2026-08-06,2081,1508,72.47
LANCORHOL,2026-08-06,110570,74745,67.6
LANDMARK,2026-08-06,140202,43007,30.68
LANDSMILL,2026-08-06,1513371,890651,58.85
LAOPALA,2026-08-06,689122,273246,39.65
LASA,2026-08-06,88299,47299,53.57
LASERPOWER,2026-08-06,1654581,455185,27.51
LATENTVIEW,2026-08-06,487788,192785,39.52
LAURUSLABS,2026-08-06,2037418,1338093,65.68
LAXMICOT,2026-08-06,4070,3666,90.07
LAXMIDENTL,2026-08-06,53415,28043,52.5
LCCINFOTEC,2026-08-06,56785,44619,78.58
LCL,2026-08-06,1939474,541854,27.94
LEMERITE,2026-08-06,474526,239596,50.49
LEMONTREE,2026-08-06,2126094,1266006,59.55
LENSKART,2026-08-06,1594454,1012098,63.48
LEXUS,2026-08-06,21753,11842,54.44
LFIC,2026-08-06,836,687,82.18
LGBBROSLTD,2026-08-06,9092,5393,59.32
LGEINDIA,2026-08-06,196103,109779,55.98
LGHL,2026-08-06,20437,1937,9.48
LIBAS,2026-08-06,14141,9518,67.31
LIBERTSHOE,2026-08-06,21496,12457,57.95
LICHSGFIN,2026-08-06,2575192,1693831,65.77
LICI,2026-08-06,57401466,39626567,69.03
LICMFGOLD,2026-08-06,208180,158372,76.07
LICNETFGSC,2026-08-06,37980,37055,97.56
LICNETFN50,2026-08-06,648,359,55.4
LICNETFSEN,2026-08-06,23,23,100.0
LICNFNHGP,2026-08-06,871,741,85.07
LICNMID100,2026-08-06,24181,3323,13.74
LIKHITHA,2026-08-06,22706,16796,73.97
LINC,2026-08-06,21044,14702,69.86
LINCOLN,2026-08-06,31762,17681,55.67
LINDEINDIA,2026-08-06,14507,7173,49.45
LIQGRWBEES,2026-08-06,113541,95064,83.73
LIQUID,2026-08-06,1314845,169308,12.88
LIQUID1,2026-08-06,408295,195199,47.81
LIQUIDADD,2026-08-06,609868,397769,65.22
LIQUIDBEES,2026-08-06,3520701,2918160,82.89
LIQUIDBETF,2026-08-06,462508,262025,56.65
LIQUIDCASE,2026-08-06,14352926,9412299,65.58
LIQUIDETF,2026-08-06,1603864,1553374,96.85
LIQUIDIETF,2026-08-06,161626,113750,70.38
LIQUIDPLUS,2026-08-06,388437,307051,79.05
LIQUIDSBI,2026-08-06,2404,1549,64.43
LIQUIDSHRI,2026-08-06,8914,5917,66.38
LLOYDSENGG,2026-08-06,24459058,8401414,34.35
LLOYDSENT,2026-08-06,3518310,1686408,47.93
LLOYDSME,2026-08-06,345815,168783,48.81
LMW,2026-08-06,6652,3870,58.18
LODHA,2026-08-06,1279323,617452,48.26
LORDSCHLO,2026-08-06,10615,7548,71.11
LOTUSDEV,2026-08-06,1034151,410451,39.69
LOTUSEYE,2026-08-06,2460,1148,46.67
LOVABLE,2026-08-06,14932,6800,45.54
LOWVOL,2026-08-06,29623,22365,75.5
LOWVOL1,2026-08-06,54653,32787,59.99
LOWVOLIETF,2026-08-06,2486029,2167279,87.18
LOYALTEX,2026-08-06,831,568,68.35
LPDC,2026-08-06,14608,10510,71.95
LT,2026-08-06,1401341,762585,54.42
LTF,2026-08-06,1807929,851022,47.07
LTFOODS,2026-08-06,255995,126303,49.34
LTGILTBEES,2026-08-06,740320,535706,72.36
LTGILTCASE,2026-08-06,81319,71327,87.71
LTM,2026-08-06,320411,115454,36.03
LTTS,2026-08-06,79100,37927,47.95
LUMAXIND,2026-08-06,15036,6910,45.96
LUMAXTECH,2026-08-06,180268,85708,47.54
LUPIN,2026-08-06,1185492,749232,63.2
LUXIND,2026-08-06,21937,12178,55.51
LXCHEM,2026-08-06,863609,379867,43.99
M&M,2026-08-06,1656879,1034063,62.41
M&MFIN,2026-08-06,1785952,897369,50.25
MAANALU,2026-08-06,64496,41571,64.46
MACPOWER,2026-08-06,46652,25735,55.16
MADHAV,2026-08-06,1111,1074,96.67
MADHAVIPL,2026-08-06,203226,147406,72.53
MADRASFERT,2026-08-06,26346,20351,77.25
MAFANG,2026-08-06,1334265,941746,70.58
MAFATIND,2026-08-06,24656,20322,82.42
MAGADSUGAR,2026-08-06,157298,12039,7.65
MAGNUM,2026-08-06,7853,7058,89.88
MAHABANK,2026-08-06,9359746,5068323,54.15
MAHAPEXLTD,2026-08-06,31919,23697,74.24
MAHASTEEL,2026-08-06,7044,4392,62.35
MAHEPC,2026-08-06,56076,28518,50.86
MAHKTECH,2026-08-06,1063561,783194,73.64
MAHLIFE,2026-08-06,134129,68989,51.43
MAHLOG,2026-08-06,177015,113016,63.85
MAHSCOOTER,2026-08-06,2355,1079,45.82
MAHSEAMLES,2026-08-06,65218,39097,59.95
MAITHANALL,2026-08-06,25353,14237,56.16
MAJESAUT,2026-08-06,47654,30298,63.58
MAKEINDIA,2026-08-06,68820,60054,87.26
MALLCOM,2026-08-06,1052,780,74.14
MALUPAPER,2026-08-06,10340,4774,46.17
MAMATA,2026-08-06,66698,38370,57.53
MANAKALUCO,2026-08-06,178435,105674,59.22
MANAKCOAT,2026-08-06,438535,301235,68.69
MANAKSIA,2026-08-06,17850,15299,85.71
MANAKSTEEL,2026-08-06,492125,362028,73.56
MANALIPETC,2026-08-06,220768,116031,52.56
MANAPPURAM,2026-08-06,3913831,1125527,28.76
MANBA,2026-08-06,85922,41136,47.88
MANCREDIT,2026-08-06,874266,97618,11.17
MANGALAM,2026-08-06,11872,9483,79.88
MANGLMCEM,2026-08-06,38501,33430,86.83
MANINDS,2026-08-06,247747,130190,52.55
MANINFRA,2026-08-06,911356,480685,52.74
MANIPALHOS,2026-08-06,6563793,2998313,45.68
MANKIND,2026-08-06,241909,147991,61.18
MANOMAY,2026-08-06,88333,41879,47.41
MANORAMA,2026-08-06,92425,42624,46.12
MANUFGBEES,2026-08-06,6854,6689,97.59
MANYAVAR,2026-08-06,1706831,344791,20.2
MAPMYINDIA,2026-08-06,316655,104216,32.91
MARATHON,2026-08-06,46094,35456,76.92
MARICO,2026-08-06,1939903,1320713,68.08
MARINE,2026-08-06,2276706,1189120,52.23
MARKOLINES,2026-08-06,301294,80796,26.82
MARKSANS,2026-08-06,1245329,615839,49.45
MARSONS,2026-08-06,1761268,273555,15.53
MARUTI,2026-08-06,333510,175950,52.76
MASFIN,2026-08-06,59584,38749,65.03
MASPTOP50,2026-08-06,442591,421598,95.26
MASTEK,2026-08-06,46398,17988,38.77
MASTERTR,2026-08-06,215306,72512,33.68
MATRIMONY,2026-08-06,103194,80950,78.44
MAXESTATES,2026-08-06,111982,62030,55.39
MAXHEALTH,2026-08-06,1728681,1173915,67.91
MAXIND,2026-08-06,42807,22811,53.29
MAYURUNIQ,2026-08-06,656145,215832,32.89
MAZDOCK,2026-08-06,4183448,1043478,24.94
MBAPL,2026-08-06,515434,266869,51.78
MBEL,2026-08-06,209950,145836,69.46
MCCHRLS-B,2026-08-06,439,354,80.64
MCL,2026-08-06,273838,109669,40.05
MCLOUD,2026-08-06,1381718,597499,43.24
MCX,2026-08-06,2085783,1009574,48.4
MEDANTA,2026-08-06,362251,254988,70.39
MEDIASSIST,2026-08-06,88988,52152,58.61
MEDICAMEQ,2026-08-06,18553,11709,63.11
MEDICO,2026-08-06,447464,103031,23.03
MEDPLUS,2026-08-06,85998,49556,57.62
MEESHO,2026-08-06,14682819,7979559,54.35
MEGASTAR,2026-08-06,1748,1003,57.38
MEIL,2026-08-06,63417,37935,59.82
MENNPIS,2026-08-06,190108,109738,57.72
MERCANTILE,2026-08-06,2548,2151,84.42
MERCURYEV,2026-08-06,111191,81960,73.71
METAL,2026-08-06,3401626,2237854,65.79
METALIETF,2026-08-06,7764069,4685764,60.35
METROBRAND,2026-08-06,96791,44700,46.18
METROGLOBL,2026-08-06,977,659,67.45
METROPOLIS,2026-08-06,218066,118813,54.48
MFML,2026-08-06,226,183,80.97
MFSL,2026-08-06,1101308,755298,68.58
MGL,2026-08-06,187854,114753,61.09
MHLXMIRU,2026-08-06,8410,5010,59.57
MHRIL,2026-08-06,95828,60072,62.69
MID150,2026-08-06,30572,25709,84.09
MID150BEES,2026-08-06,1308249,1036972,79.26
MID150CASE,2026-08-06,886011,593401,66.97
MIDCAP,2026-08-06,361169,216828,60.04
MIDCAPADD,2026-08-06,2453,2036,83.0
MIDCAPBETA,2026-08-06,979,842,86.01
MIDCAPETF,2026-08-06,2041078,1522037,74.57
MIDCAPIETF,2026-08-06,659583,322280,48.86
MIDHANI,2026-08-06,3174076,960171,30.25
MIDQ50ADD,2026-08-06,48792,33674,69.02
MIDSELIETF,2026-08-06,422262,265339,62.84
MIDSMALL,2026-08-06,210338,144525,68.71
MIDWESTLTD,2026-08-06,9497,4977,52.41
MINDACORP,2026-08-06,155958,68404,43.86
MINDTECK,2026-08-06,70285,22877,32.55
MIRZAINT,2026-08-06,475277,106912,22.49
MITTAL,2026-08-06,144975,94445,65.15
MKPL,2026-08-06,123984,107607,86.79
MMFL,2026-08-06,468380,250517,53.49
MMP,2026-08-06,161583,91047,56.35
MMTC,2026-08-06,1385858,509686,36.78
MNC,2026-08-06,66973,52094,77.78
MOALPHA50,2026-08-06,19904,12756,64.09
MOBANK10,2026-08-06,14342,8803,61.38
MOBIKWIK,2026-08-06,1305611,357156,27.36
MOCAPITAL,2026-08-06,3659731,3426465,93.63
MODEFENCE,2026-08-06,3287631,1791343,54.49
MODIRUBBER,2026-08-06,454,312,68.72
MODIS,2026-08-06,70237,28517,40.6
MODTHREAD,2026-08-06,51,28,54.9
MOENERGY,2026-08-06,77906,60153,77.21
MOGOLD,2026-08-06,35624,17188,48.25
MOGSEC,2026-08-06,46199,45231,97.9
MOHEALTH,2026-08-06,43542,22729,52.2
MOHITIND,2026-08-06,61382,39953,65.09
MOIL,2026-08-06,869718,317471,36.5
MOINFRA,2026-08-06,2399,2307,96.17
MOIPO,2026-08-06,2683,2631,98.06
MOKSH,2026-08-06,132281,110913,83.85
MOL,2026-08-06,1345922,919644,68.33
MOLDTECH,2026-08-06,3577835,749956,20.96
MOLDTKPAC,2026-08-06,74729,27304,36.54
MOLOWVOL,2026-08-06,112450,110756,98.49
MOM100,2026-08-06,206391,143818,69.68
MOM30IETF,2026-08-06,404372,227758,56.32
MOM50,2026-08-06,2271,1383,60.9
MOMENTUM,2026-08-06,422037,273489,64.8
MOMENTUM30,2026-08-06,191378,173346,90.58
MOMENTUM50,2026-08-06,477428,347455,72.78
MOMETAL,2026-08-06,20965,20965,100.0
MOMGF,2026-08-06,1125,988,87.82
MOMIDMTM,2026-08-06,235893,222042,94.13
MOMMIDCAP,2026-08-06,1349951,1338129,99.12
MOMNC,2026-08-06,887,719,81.06
MOMOMENTUM,2026-08-06,46740,30506,65.27
MON100,2026-08-06,1424604,1343811,94.33
MON50EQUAL,2026-08-06,3343,2880,86.15
MONARCH,2026-08-06,62306,31698,50.87
MONEXT50,2026-08-06,6220,4128,66.37
MONEYBOXX,2026-08-06,8977,7082,78.89
MONIFTY100,2026-08-06,41662,32864,78.88
MONIFTY500,2026-08-06,462352,407753,88.19
MONQ50,2026-08-06,206443,191208,92.62
MONTECARLO,2026-08-06,199687,111945,56.06
MOOILGAS,2026-08-06,57530,3531,6.14
MOPSE,2026-08-06,1768,1395,78.9
MOQUALITY,2026-08-06,20463,20404,99.71
MOREALTY,2026-08-06,591839,365510,61.76
MOREPENLAB,2026-08-06,100581767,12925971,12.85
MOSCHIP,2026-08-06,1091769,397079,36.37
MOSERVICE,2026-08-06,5399,5350,99.09
MOSILVER,2026-08-06,25907,8439,32.57
MOSMALL250,2026-08-06,1266277,827072,65.32
MOTHERSON,2026-08-06,39983472,13703369,34.27
MOTILALOFS,2026-08-06,516195,232495,45.04
MOTISONS,2026-08-06,8364680,3658422,43.74
MOTOUR,2026-08-06,34811,23164,66.54
MOVALUE,2026-08-06,88920,78150,87.89
MPHASIS,2026-08-06,179783,69175,38.48
MPSLTD,2026-08-06,56267,24517,43.57
MRF,2026-08-06,3690,1474,39.95
MRPL,2026-08-06,3023271,1008324,33.35
MSCI360,2026-08-06,13879,6074,43.76
MSCIADD,2026-08-06,1964,1607,81.82
MSCIINDIA,2026-08-06,111375,61615,55.32
MSPL,2026-08-06,2320928,989996,42.66
MSTCLTD,2026-08-06,114914,53268,46.35
MSUMI,2026-08-06,10595418,6042188,57.03
MTNL,2026-08-06,451850,232339,51.42
MUFIN,2026-08-06,871081,220911,25.36
MUFTI,2026-08-06,210664,125470,59.56
MUKANDLTD,2026-08-06,85719,48642,56.75
MUKKA,2026-08-06,239352,142129,59.38
MULTICAP,2026-08-06,118246,68192,57.67
MUNJALAU,2026-08-06,143099,73520,51.38
MUNJALSHOW,2026-08-06,51995,34386,66.13
MURUDCERA,2026-08-06,16526,11032,66.76
MUTHOOTCAP,2026-08-06,30659,17720,57.8
MUTHOOTFIN,2026-08-06,1271961,622937,48.97
MUTHOOTMF,2026-08-06,1069666,402215,37.6
MVELECTRO,2026-08-06,17538016,4363672,24.88
MVGJL,2026-08-06,37421,23241,62.11
MWL,2026-08-06,3547315,748933,21.11
NACLIND,2026-08-06,450992,164975,36.58
NAGREEKCAP,2026-08-06,13178,11588,87.93
NAGREEKEXP,2026-08-06,3055,2732,89.43
NAHARCAP,2026-08-06,78385,52183,66.57
NAHARINDUS,2026-08-06,13269,7164,53.99
NAHARPOLY,2026-08-06,174101,93076,53.46
NAHARSPING,2026-08-06,342549,196877,57.47
NAM-INDIA,2026-08-06,512681,272373,53.13
NARMADA,2026-08-06,2467878,969626,39.29
NATCAPSUQ,2026-08-06,27472,17744,64.59
NATCOPHARM,2026-08-06,209740,101581,48.43
NATHBIOGEN,2026-08-06,48707,26788,55.0
NATIONALUM,2026-08-06,6636333,3505682,52.83
NATIONSTD,2026-08-06,4281,4281,100.0
NAUKRI,2026-08-06,1210220,742067,61.32
NAVA,2026-08-06,401360,185838,46.3
NAVINFLUOR,2026-08-06,3853522,569365,14.78
NAVKARCORP,2026-08-06,380301,223643,58.81
NAVNETEDUL,2026-08-06,352474,212204,60.2
NAZARA,2026-08-06,5602341,2063819,36.84
NBCC,2026-08-06,6704370,1943670,28.99
NBIFIN,2026-08-06,135,71,52.59
NCC,2026-08-06,1093984,594361,54.33
NCLIND,2026-08-06,72017,38108,52.92
NDGL,2026-08-06,121,77,63.64
NDL,2026-08-06,1228677,860965,70.07
NDLVENTURE,2026-08-06,4426,3733,84.34
NDRAUTO,2026-08-06,18292,8401,45.93
NDTV,2026-08-06,64051,35640,55.64
NEAGI,2026-08-06,28,28,100.0
NELCAST,2026-08-06,58388,28245,48.37
NELCO,2026-08-06,168096,67577,40.2
NEOGEN,2026-08-06,69468,29627,42.65
NEPHROPLUS,2026-08-06,80857,46648,57.69
NESCO,2026-08-06,23204,14302,61.64
NESTLEIND,2026-08-06,1666312,1103283,66.21
NETF,2026-08-06,3771,3070,81.41
NETWEB,2026-08-06,1117424,258976,23.18
NETWORK18,2026-08-06,2837897,1056157,37.22
NEULANDLAB,2026-08-06,929534,179949,19.36
NEWGEN,2026-08-06,944921,334775,35.43
NEXT30ADD,2026-08-06,4245,2419,56.98
NEXT50,2026-08-06,11116,7229,65.03
NEXT50ADD,2026-08-06,1160,529,45.6
NEXT50BETA,2026-08-06,125824,74137,58.92
NEXT50ETF,2026-08-06,152331,116921,76.75
NEXT50IETF,2026-08-06,539736,359186,66.55
NEXTMEDIA,2026-08-06,2989,2352,78.69
NFL,2026-08-06,379736,153351,40.38
NGLFINE,2026-08-06,14595,7675,52.59
NH,2026-08-06,703113,604656,86.0
NHPC,2026-08-06,11610748,4216546,36.32
NIACL,2026-08-06,1490286,345778,23.2
NIBE,2026-08-06,91687,31646,34.52
NIBL,2026-08-06,34526,22919,66.38
NIF100BEES,2026-08-06,128942,102415,79.43
NIF100IETF,2026-08-06,110238,73654,66.81
NIFTY1,2026-08-06,45851,25368,55.33
NIFTY100EW,2026-08-06,22447,20466,91.17
NIFTYADD,2026-08-06,8132,7059,86.81
NIFTYAXIS,2026-08-06,338002,311044,92.02
NIFTYBEES,2026-08-06,4188159,2685430,64.12
NIFTYBETA,2026-08-06,27275,19856,72.8
NIFTYBETF,2026-08-06,2076,1447,69.7
NIFTYCASE,2026-08-06,563639,398838,70.76
NIFTYETF,2026-08-06,213961,192416,89.93
NIFTYIETF,2026-08-06,445128,259305,58.25
NIFTYQLITY,2026-08-06,98436,76991,78.21
NIITLTD,2026-08-06,304795,134284,44.06
NIITMTS,2026-08-06,444326,342766,77.14
NILAINFRA,2026-08-06,502024,298541,59.47
NILASPACES,2026-08-06,352015,240332,68.27
NILE,2026-08-06,8688,6115,70.38
NILKAMAL,2026-08-06,31568,12969,41.08
NIPPOBATRY,2026-08-06,3904,3550,90.93
NIRLON,2026-08-06,3756,3035,80.8
NITCO,2026-08-06,360396,252537,70.07
NITINSPIN,2026-08-06,77582,45898,59.16
NITIRAJ,2026-08-06,3314,1051,31.71
NITTAGELA,2026-08-06,5760,2909,50.5
NIVABUPA,2026-08-06,540098,313487,58.04
NKIND,2026-08-06,407,3,0.74
NLCINDIA,2026-08-06,1524983,810142,53.12
NMDC,2026-08-06,26097300,12183145,46.68
NOCIL,2026-08-06,603320,243889,40.42
NORBTEAEXP,2026-08-06,558,334,59.86
NORTHARC,2026-08-06,373329,213335,57.14
NOVARTIND,2026-08-06,27545,13176,47.83
NPBET,2026-08-06,45,24,53.33
NPST,2026-08-06,12218,7534,61.66
NRAIL,2026-08-06,178415,56359,31.59
NRBBEARING,2026-08-06,715909,303598,42.41
NSIL,2026-08-06,2315,1333,57.58
NSLNISP,2026-08-06,3840820,2045170,53.25
NTPC,2026-08-06,10079779,6567814,65.16
NTPCGREEN,2026-08-06,2298895,1089824,47.41
NUCLEUS,2026-08-06,27141,10307,37.98
NURECA,2026-08-06,34037,17346,50.96
NUVAMA,2026-08-06,319925,167365,52.31
NUVOCO,2026-08-06,333539,136412,40.9
NV20,2026-08-06,73776,42417,57.49
NV20BEES,2026-08-06,17677,14136,79.97
NV20IETF,2026-08-06,292275,185519,63.47
NYKAA,2026-08-06,6083027,3479798,57.21
OAL,2026-08-06,8141,5056,62.11
OBCL,2026-08-06,9381,8453,90.11
OBEROIRLTY,2026-08-06,579391,324838,56.07
OFSS,2026-08-06,225914,120197,53.2
OIL,2026-08-06,1670224,927418,55.53
OILIETF,2026-08-06,3364780,2184925,64.94
OLAELEC,2026-08-06,45760166,8605825,18.81
OLECTRA,2026-08-06,486029,194304,39.98
OMAXE,2026-08-06,290880,173550,59.66
OMINFRAL,2026-08-06,62719,23404,37.32
OMNI,2026-08-06,11785459,1722271,14.61
OMPOWER,2026-08-06,183875,77329,42.06
ONEPOINT,2026-08-06,537856,164851,30.65
ONESOURCE,2026-08-06,200704,141052,70.28
ONGC,2026-08-06,13959109,8325398,59.64
ONWARDTEC,2026-08-06,81147,37914,46.72
OPTIEMUS,2026-08-06,340961,164994,48.39
ORCHASP,2026-08-06,135330,106588,78.76
ORCHPHARMA,2026-08-06,49403,22859,46.27
ORICONENT,2026-08-06,11349,9260,81.59
ORIENTALTL,2026-08-06,70513,64507,91.48
ORIENTBELL,2026-08-06,14448,7767,53.76
ORIENTCEM,2026-08-06,163893,100882,61.55
ORIENTCER,2026-08-06,17181,10745,62.54
ORIENTELEC,2026-08-06,3641753,2181046,59.89
ORIENTHOT,2026-08-06,370636,185074,49.93
ORIENTPPR,2026-08-06,320033,235892,73.71
ORIENTTECH,2026-08-06,179170,90680,50.61
ORISSAMINE,2026-08-06,41906,16702,39.86
ORKLAINDIA,2026-08-06,104535,61200,58.54
OSWALAGRO,2026-08-06,137065,95883,69.95
OSWALGREEN,2026-08-06,183499,101452,55.29
OSWALPUMPS,2026-08-06,598566,345187,57.67
OSWALSEEDS,2026-08-06,15484,13400,86.54
PACEDIGITK,2026-08-06,4403814,2153979,48.91
PAGEIND,2026-08-06,15718,8947,56.92
PAISALO,2026-08-06,18177924,4165314,22.91
PAKKA,2026-08-06,21974,13164,59.91
PALASHSECU,2026-08-06,3530,1816,51.44
PANACEABIO,2026-08-06,199352,87643,43.96
PANAMAPET,2026-08-06,1103047,453740,41.14
PANSARI,2026-08-06,815,541,66.38
PAR,2026-08-06,3011,1680,55.8
PARACABLES,2026-08-06,1588245,684687,43.11
PARADEEP,2026-08-06,2908697,1330594,45.75
PARAGMILK,2026-08-06,504483,212386,42.1
PARAS,2026-08-06,1491316,395082,26.49
PARASPETRO,2026-08-06,531101,375142,70.63
PARKHOSPS,2026-08-06,701450,390467,55.67
PARKHOTELS,2026-08-06,110296,79613,72.18
PASHUPATI,2026-08-06,793990,729031,91.82
PATANJALI,2026-08-06,1987849,593077,29.84
PATELENG,2026-08-06,2421806,1323949,54.67
PATELRMART,2026-08-06,54814,20695,37.75
PAUSHAKLTD,2026-08-06,43267,19784,45.73
PAVNAIND,2026-08-06,198768,115636,58.18
PAYTM,2026-08-06,3673541,1502680,40.91
PCBL,2026-08-06,1290431,528703,40.97
PCJEWELLER,2026-08-06,117626538,30424099,25.86
PDMJEPAPER,2026-08-06,244326,83848,34.32
PDSL,2026-08-06,67265,46665,69.37
PENIND,2026-08-06,438861,287181,65.44
PERSISTENT,2026-08-06,239382,108601,45.37
PETRONET,2026-08-06,1356475,911730,67.21
PFC,2026-08-06,3704243,2073261,55.97
PFIZER,2026-08-06,16772,10291,61.36
PFOCUS,2026-08-06,563203,331130,58.79
PFS,2026-08-06,457289,282335,61.74
PGEL,2026-08-06,2646585,890388,33.64
PGHH,2026-08-06,18092,8747,48.35
PGHL,2026-08-06,144705,43891,30.33
PGIL,2026-08-06,642491,157481,24.51
PHARMABEES,2026-08-06,6465098,4185332,64.74
PHOENIXLTD,2026-08-06,227313,126565,55.68
PICCADIL,2026-08-06,167474,88159,52.64
PIDILITIND,2026-08-06,1808445,1029625,56.93
PIGL,2026-08-06,45558,29555,64.87
PIIND,2026-08-06,93539,56408,60.3
PILANIINVS,2026-08-06,1259,826,65.61
PINELABS,2026-08-06,46391035,11044639,23.81
PIONEEREMB,2026-08-06,668,562,84.13
PIRAMALFIN,2026-08-06,121223,55874,46.09
PITTIENG,2026-08-06,16748,10091,60.25
PIXTRANS,2026-08-06,11352,5718,50.37
PLASTIBLEN,2026-08-06,355578,122417,34.43
PLATIND,2026-08-06,24615,15226,61.86
PML,2026-08-06,452,404,89.38
PNB,2026-08-06,11910351,6543305,54.94
PNBGILTS,2026-08-06,418234,208338,49.81
PNBHOUSING,2026-08-06,1934928,606079,31.32
PNC,2026-08-06,2762,2620,94.86
PNCINFRA,2026-08-06,1284326,593811,46.24
PNGJL,2026-08-06,1623242,941007,57.97
PNGSREVA,2026-08-06,138469,45347,32.75
POCL,2026-08-06,1597345,1138783,71.29
PODDARMENT,2026-08-06,1406,825,58.68
POKARNA,2026-08-06,179364,113037,63.02
POLICYBZR,2026-08-06,4221823,1732765,41.04
POLYCAB,2026-08-06,221520,115677,52.22
POLYMED,2026-08-06,38010,20494,53.92
POLYPLEX,2026-08-06,19280,9271,48.09
PONNIERODE,2026-08-06,8384,6699,79.9
POONAWALLA,2026-08-06,2831890,1685299,59.51
POWERGRID,2026-08-06,18258733,9026328,49.44
POWERICA,2026-08-06,282784,129549,45.81
POWERINDIA,2026-08-06,78579,20822,26.5
POWERMECH,2026-08-06,64814,30135,46.49
PPLPHARMA,2026-08-06,7183683,2873172,40.0
PRABHA,2026-08-06,34854,22235,63.79
PRAENG,2026-08-06,20955,13573,64.77
PRAJIND,2026-08-06,858605,309094,36.0
PRAKASH,2026-08-06,686026,323248,47.12
PRAKASHSTL,2026-08-06,141628,112498,79.43
PRAVEG,2026-08-06,45702,25433,55.65
PRAXIS,2026-08-06,463258,420223,90.71
PRECAM,2026-08-06,76223,37867,49.68
PRECOT,2026-08-06,14748,12035,81.6
