Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUNIPER,2026-04-01,90830,45420,50.01
JUSTDIAL,2026-04-01,184313,87324,47.38
JWL,2026-04-01,2523952,491744,19.48
JYOTHYLAB,2026-04-01,401186,147707,36.82
JYOTICNC,2026-04-01,440283,199377,45.28
JYOTISTRUC,2026-04-01,34431338,8491324,24.66
KABRAEXTRU,2026-04-01,47961,22523,46.96
KAJARIACER,2026-04-01,1235094,817850,66.22
KAKATCEM,2026-04-01,2764,1681,60.82
KALAMANDIR,2026-04-01,955897,362897,37.96
KALPATARU,2026-04-01,50605,23093,45.63
KALYANIFRG,2026-04-01,1516,774,51.06
KALYANKJIL,2026-04-01,3247928,1336371,41.15
KAMATHOTEL,2026-04-01,61021,29675,48.63
KAMDHENU,2026-04-01,1249499,710884,56.89
KAMOPAINTS,2026-04-01,602126,344025,57.14
KANANIIND,2026-04-01,247839,226873,91.54
KANORICHEM,2026-04-01,14810,8245,55.67
KANPRPLA,2026-04-01,5250,3774,71.89
KANSAINER,2026-04-01,274067,124685,45.49
KARMAENG,2026-04-01,185,184,99.46
KARURVYSYA,2026-04-01,3009101,1374545,45.68
KAUSHALYA,2026-04-01,82,46,56.1
KAYA,2026-04-01,10292,6070,58.98
KAYNES,2026-04-01,2072395,376700,18.18
KCP,2026-04-01,230655,113801,49.34
KCPSUGIND,2026-04-01,136257,86840,63.73
KDDL,2026-04-01,11984,5033,42.0
KEC,2026-04-01,681869,291588,42.76
KECL,2026-04-01,216261,97835,45.24
KEEPLEARN,2026-04-01,118457,102594,86.61
KEI,2026-04-01,639264,343726,53.77
KELLTONTEC,2026-04-01,4123864,1342595,32.56
KERNEX,2026-04-01,236711,80628,34.06
KESORAMIND,2026-04-01,1015707,624448,61.48
KEYFINSERV,2026-04-01,4143,2365,57.08
KFINTECH,2026-04-01,461461,172597,37.4
KHADIM,2026-04-01,142569,65316,45.81
KHAICHEM,2026-04-01,1154096,178655,15.48
KHAITANLTD,2026-04-01,996,627,62.95
KHANDSE,2026-04-01,3425,2809,82.01
KICL,2026-04-01,1856,1102,59.38
KILITCH,2026-04-01,33287,15500,46.56
KIMS,2026-04-01,581451,351633,60.48
KINGFA,2026-04-01,4046,1965,48.57
KIOCL,2026-04-01,499551,134115,26.85
KIRIINDUS,2026-04-01,512796,163048,31.8
KIRLOSBROS,2026-04-01,114143,39617,34.71
KIRLOSENG,2026-04-01,306560,138398,45.15
KIRLOSIND,2026-04-01,5613,2063,36.75
KIRLPNU,2026-04-01,28562,14737,51.6
KITEX,2026-04-01,1910165,383036,20.05
KKCL,2026-04-01,15058,6626,44.0
KMEW,2026-04-01,64329,19769,30.73
KMSUGAR,2026-04-01,132940,67424,50.72
KNAGRI,2026-04-01,4102,2696,65.72
KNRCON,2026-04-01,25011715,1896198,7.58
KOHINOOR,2026-04-01,92094,31146,33.82
KOKUYOCMLN,2026-04-01,39776,23345,58.69
KOLTEPATIL,2026-04-01,158475,109945,69.38
KOPRAN,2026-04-01,271135,97816,36.08
KOTAKBANK,2026-04-01,21245776,13170673,61.99
KOTARISUG,2026-04-01,60847,34254,56.3
KOTHARIPET,2026-04-01,44259,19380,43.79
KOTHARIPRO,2026-04-01,17174,14265,83.06
KOTYARK,2026-04-01,41682,27611,66.24
KPEL,2026-04-01,387530,157795,40.72
KPIGREEN,2026-04-01,1626302,457088,28.11
KPIL,2026-04-01,143892,74914,52.06
KPITTECH,2026-04-01,1880678,593782,31.57
KPRMILL,2026-04-01,264193,96235,36.43
KRBL,2026-04-01,602561,269410,44.71
KREBSBIO,2026-04-01,9039,4618,51.09
KRIDHANINF,2026-04-01,117312,115800,98.71
KRISHANA,2026-04-01,78426,46691,59.54
KRISHIVAL,2026-04-01,8111,7443,91.76
KRISHNADEF,2026-04-01,296215,70682,23.86
KRITI,2026-04-01,51069,16099,31.52
KRITIKA,2026-04-01,238473,172609,72.38
KRITINUT,2026-04-01,23042,15460,67.09
KRN,2026-04-01,787086,196330,24.94
KRONOX,2026-04-01,143115,57418,40.12
KROSS,2026-04-01,902499,387481,42.93
KRSNAA,2026-04-01,42326,16552,39.11
KRYSTAL,2026-04-01,13190,3932,29.81
KSB,2026-04-01,383477,195649,51.02
KSCL,2026-04-01,251939,157128,62.37
KSHINTL,2026-04-01,285836,108930,38.11
KSL,2026-04-01,32978,16871,51.16
KSOLVES,2026-04-01,52209,21904,41.95
KTKBANK,2026-04-01,3961866,2058680,51.96
KUANTUM,2026-04-01,121137,69516,57.39
KWIL,2026-04-01,9107445,4356246,47.83
LAGNAM,2026-04-01,2673,2461,92.07
LAL,2026-04-01,48465,35917,74.11
LALPATHLAB,2026-04-01,291338,145097,49.8
LAMBODHARA,2026-04-01,7484,6471,86.46
LANDMARK,2026-04-01,90188,33200,36.81
LAOPALA,2026-04-01,80356,41038,51.07
LASA,2026-04-01,21478,15566,72.47
LATENTVIEW,2026-04-01,1153197,555097,48.14
LATTEYS,2026-04-01,41112,34956,85.03
LAURUSLABS,2026-04-01,2351992,1119085,47.58
LAXMIDENTL,2026-04-01,357920,117344,32.78
LAXMIINDIA,2026-04-01,145521,67695,46.52
LEMERITE,2026-04-01,12425,4569,36.77
LEMONTREE,2026-04-01,4799728,2259895,47.08
LENSKART,2026-04-01,3831338,2933288,76.56
LFIC,2026-04-01,959,520,54.22
LGBBROSLTD,2026-04-01,24963,9208,36.89
LGEINDIA,2026-04-01,1225000,614551,50.17
LGHL,2026-04-01,29074,1732,5.96
LIBAS,2026-04-01,40286,22514,55.89
LIBERTSHOE,2026-04-01,42761,20853,48.77
LICHSGFIN,2026-04-01,1766925,839565,47.52
LICI,2026-04-01,1461768,682423,46.68
LICMFGOLD,2026-04-01,178838,90333,50.51
LICNETFGSC,2026-04-01,62450,55251,88.47
LICNETFN50,2026-04-01,1479,1479,100.0
LICNETFSEN,2026-04-01,81,74,91.36
LICNFNHGP,2026-04-01,278,185,66.55
LICNMID100,2026-04-01,15430,14612,94.7
LIKHITHA,2026-04-01,339681,75351,22.18
LINC,2026-04-01,9525,5820,61.1
LINCOLN,2026-04-01,16538,8428,50.96
LINDEINDIA,2026-04-01,56032,21696,38.72
LIQGRWBEES,2026-04-01,47907,26478,55.27
LIQUID,2026-04-01,122838,57731,47.0
LIQUID1,2026-04-01,588915,348184,59.12
LIQUIDADD,2026-04-01,691489,550078,79.55
LIQUIDBEES,2026-04-01,3062381,2344078,76.54
LIQUIDBETF,2026-04-01,486404,300252,61.73
LIQUIDCASE,2026-04-01,29973256,26094338,87.06
LIQUIDETF,2026-04-01,123428,87681,71.04
LIQUIDIETF,2026-04-01,215499,144824,67.2
LIQUIDPLUS,2026-04-01,586270,415803,70.92
LIQUIDSBI,2026-04-01,22578,9743,43.15
LIQUIDSHRI,2026-04-01,14699,13114,89.22
LLOYDSENGG,2026-04-01,8133764,3069555,37.74
LLOYDSENT,2026-04-01,4593855,2392474,52.08
LLOYDSME,2026-04-01,1162711,594641,51.14
LMW,2026-04-01,4200,1962,46.71
LODHA,2026-04-01,4257259,1961548,46.08
LOKESHMACH,2026-04-01,68096,24351,35.76
LORDSCHLO,2026-04-01,21038,7387,35.11
LOTUSDEV,2026-04-01,1864781,861173,46.18
LOTUSEYE,2026-04-01,7139,4900,68.64
LOVABLE,2026-04-01,9971,7421,74.43
LOWVOL,2026-04-01,2829,2217,78.37
LOWVOL1,2026-04-01,198025,168801,85.24
LOWVOLIETF,2026-04-01,2419298,1669711,69.02
LPDC,2026-04-01,81621,79216,97.05
LT,2026-04-01,4099786,2110095,51.47
LTF,2026-04-01,5176161,2229504,43.07
LTFOODS,2026-04-01,804237,290988,36.18
LTGILTBEES,2026-04-01,1827072,1738072,95.13
LTGILTCASE,2026-04-01,73933,50769,68.67
LTM,2026-04-01,258855,115119,44.47
LTTS,2026-04-01,171328,65281,38.1
LUMAXIND,2026-04-01,13901,4324,31.11
LUMAXTECH,2026-04-01,139816,36344,25.99
LUPIN,2026-04-01,2010354,1489450,74.09
LUXIND,2026-04-01,67374,24320,36.1
LXCHEM,2026-04-01,507027,170650,33.66
LYKALABS,2026-04-01,100129,49534,49.47
LYPSAGEMS,2026-04-01,22058,13460,61.02
M&M,2026-04-01,3522875,2088458,59.28
M&MFIN,2026-04-01,1894150,765625,40.42
MAANALU,2026-04-01,89413,43442,48.59
MACPOWER,2026-04-01,27701,14067,50.78
MADHAV,2026-04-01,2919,1745,59.78
MADHUCON,2026-04-01,31746,24947,78.58
MADRASFERT,2026-04-01,214364,73776,34.42
MAFANG,2026-04-01,257356,257356,100.0
MAGADSUGAR,2026-04-01,71085,27939,39.3
MAGNUM,2026-04-01,107495,58945,54.84
MAHABANK,2026-04-01,16041678,6059653,37.77
MAHAPEXLTD,2026-04-01,41448,11590,27.96
MAHEPC,2026-04-01,48035,29648,61.72
MAHESHWARI,2026-04-01,6009,3258,54.22
MAHKTECH,2026-04-01,887634,687501,77.45
MAHLIFE,2026-04-01,200751,108475,54.03
MAHLOG,2026-04-01,94730,43876,46.32
MAHSCOOTER,2026-04-01,4825,2196,45.51
MAHSEAMLES,2026-04-01,152502,70152,46.0
MAITHANALL,2026-04-01,40547,22494,55.48
MAKEINDIA,2026-04-01,31277,26231,83.87
MALLCOM,2026-04-01,3787,1906,50.33
MALUPAPER,2026-04-01,12545,9095,72.5
MAMATA,2026-04-01,168590,49785,29.53
MANAKCOAT,2026-04-01,629530,432650,68.73
MANAKSIA,2026-04-01,35845,20951,58.45
MANAKSTEEL,2026-04-01,27236,11013,40.44
MANALIPETC,2026-04-01,754191,342558,45.42
MANAPPURAM,2026-04-01,4558520,2047628,44.92
MANBA,2026-04-01,311969,223427,71.62
MANCREDIT,2026-04-01,23510,1073,4.56
MANGLMCEM,2026-04-01,36186,20564,56.83
MANINDS,2026-04-01,1021941,449080,43.94
MANINFRA,2026-04-01,2121613,1599779,75.4
MANKIND,2026-04-01,961650,579230,60.23
MANOMAY,2026-04-01,38472,13505,35.1
MANORAMA,2026-04-01,183388,75712,41.29
MANORG,2026-04-01,4315,3533,81.88
MANUFGBEES,2026-04-01,5069,3661,72.22
MANUGRAPH,2026-04-01,19145,15714,82.08
MANYAVAR,2026-04-01,320923,140409,43.75
MAPMYINDIA,2026-04-01,169404,41595,24.55
MARALOVER,2026-04-01,28657,14640,51.09
MARATHON,2026-04-01,131692,63215,48.0
MARICO,2026-04-01,2750153,1644245,59.79
MARINE,2026-04-01,623246,236434,37.94
MARKOLINES,2026-04-01,209624,67848,32.37
MARKSANS,2026-04-01,917509,315374,34.37
MARSONS,2026-04-01,917242,225732,24.61
MARUTI,2026-04-01,501882,221983,44.23
MASFIN,2026-04-01,75805,37561,49.55
MASKINVEST,2026-04-01,537,497,92.55
MASPTOP50,2026-04-01,69924,69924,100.0
MASTEK,2026-04-01,240126,154794,64.46
MASTERTR,2026-04-01,399952,117519,29.38
MATRIMONY,2026-04-01,12474,5272,42.26
MAWANASUG,2026-04-01,271800,155573,57.24
MAXESTATES,2026-04-01,170119,90895,53.43
MAXHEALTH,2026-04-01,2467966,1336988,54.17
MAXIND,2026-04-01,44185,16140,36.53
MAYURUNIQ,2026-04-01,48335,26406,54.63
MAZDA,2026-04-01,20400,9316,45.67
MAZDOCK,2026-04-01,7812878,933589,11.95
MBAPL,2026-04-01,781101,470900,60.29
MBEL,2026-04-01,516619,123391,23.88
MBLINFRA,2026-04-01,75374,33942,45.03
MCLEODRUSS,2026-04-01,89710,79898,89.06
MCLOUD,2026-04-01,1378599,820114,59.49
MCX,2026-04-01,3749070,1760268,46.95
MEDANTA,2026-04-01,375297,273574,72.9
MEDIASSIST,2026-04-01,102120,43026,42.13
MEDICAMEQ,2026-04-01,43812,25736,58.74
MEDICO,2026-04-01,802493,366391,45.66
MEDPLUS,2026-04-01,108552,53188,49.0
MEESHO,2026-04-01,1996042,541013,27.1
MEGASTAR,2026-04-01,2093,1078,51.51
MEIL,2026-04-01,75111,35273,46.96
MENONBE,2026-04-01,31199,12987,41.63
METAL,2026-04-01,3553400,1653957,46.55
METALIETF,2026-04-01,10768002,4982165,46.27
METROBRAND,2026-04-01,24430,14026,57.41
METROPOLIS,2026-04-01,250374,99207,39.62
MFML,2026-04-01,1846,1245,67.44
MFSL,2026-04-01,1626305,910367,55.98
MGEL,2026-04-01,181146,117377,64.8
MGL,2026-04-01,508126,376683,74.13
MHLXMIRU,2026-04-01,2262,1617,71.49
MHRIL,2026-04-01,222792,94789,42.55
MICEL,2026-04-01,261656,208232,79.58
MID150,2026-04-01,290612,147812,50.86
MID150BEES,2026-04-01,2239511,1768740,78.98
MID150CASE,2026-04-01,3486489,2609723,74.85
MIDCAP,2026-04-01,797584,579160,72.61
MIDCAPADD,2026-04-01,96638,95898,99.23
MIDCAPBETA,2026-04-01,1404,1264,90.03
MIDCAPETF,2026-04-01,4916406,2900740,59.0
MIDCAPIETF,2026-04-01,2556128,1302834,50.97
MIDHANI,2026-04-01,1512120,533795,35.3
MIDQ50ADD,2026-04-01,5730,4114,71.8
MIDSELIETF,2026-04-01,495678,271073,54.69
MIDSMALL,2026-04-01,453386,219100,48.33
MIDWESTLTD,2026-04-01,23506,8136,34.61
MINDACORP,2026-04-01,251704,69111,27.46
MINDTECK,2026-04-01,88186,25209,28.59
MIRCELECTR,2026-04-01,1059602,331301,31.27
MIRZAINT,2026-04-01,233444,107911,46.23
MITCON,2026-04-01,7820,6009,76.84
MITTAL,2026-04-01,918152,560967,61.1
MKPL,2026-04-01,243163,136610,56.18
MMFL,2026-04-01,80865,32896,40.68
MMP,2026-04-01,17314,7638,44.11
MMTC,2026-04-01,3546617,1011151,28.51
MNC,2026-04-01,63349,30715,48.49
MOALPHA50,2026-04-01,2760,2235,80.98
MOBIKWIK,2026-04-01,1519052,348940,22.97
MOCAPITAL,2026-04-01,788721,478113,60.62
MODEFENCE,2026-04-01,4740527,2159336,45.55
MODINATUR,2026-04-01,10571,7207,68.18
MODIRUBBER,2026-04-01,9829,7261,73.87
MODIS,2026-04-01,2911,1536,52.77
MODISONLTD,2026-04-01,30179,15292,50.67
MODTHREAD,2026-04-01,440,428,97.27
MOENERGY,2026-04-01,149630,93836,62.71
MOGOLD,2026-04-01,67568,23068,34.14
MOGSEC,2026-04-01,12159,7745,63.7
MOHEALTH,2026-04-01,71002,37586,52.94
MOHITIND,2026-04-01,25780,23644,91.71
MOIL,2026-04-01,1765229,649357,36.79
MOINFRA,2026-04-01,1293,938,72.54
MOIPO,2026-04-01,9285,8294,89.33
MOKSH,2026-04-01,640026,434253,67.85
MOL,2026-04-01,1622114,489461,30.17
MOLDTECH,2026-04-01,56742,25972,45.77
MOLDTKPAC,2026-04-01,45788,18996,41.49
MOLOWVOL,2026-04-01,3458,3367,97.37
MOM100,2026-04-01,915039,450900,49.28
MOM30IETF,2026-04-01,1309821,739236,56.44
MOM50,2026-04-01,17575,15069,85.74
MOMENTUM,2026-04-01,36939,20696,56.03
MOMENTUM30,2026-04-01,493153,469194,95.14
MOMENTUM50,2026-04-01,1626316,1156968,71.14
MOMGF,2026-04-01,850,848,99.76
MOMIDMTM,2026-04-01,308452,73482,23.82
MOMNC,2026-04-01,2254,2253,99.96
MOMOMENTUM,2026-04-01,121032,80109,66.19
MON100,2026-04-01,1401560,838885,59.85
MON50EQUAL,2026-04-01,6848,6241,91.14
MONARCH,2026-04-01,232344,100250,43.15
MONEXT50,2026-04-01,1409,1182,83.89
MONEYBOXX,2026-04-01,31811,20084,63.14
MONIFTY100,2026-04-01,6296,5394,85.67
MONIFTY500,2026-04-01,1804440,1392280,77.16
MONQ50,2026-04-01,267202,198306,74.22
MONTECARLO,2026-04-01,24859,7583,30.5
MOPSE,2026-04-01,17809,9319,52.33
MOQUALITY,2026-04-01,3336,2143,64.24
MOREALTY,2026-04-01,610082,308825,50.62
MOREPENLAB,2026-04-01,5571907,1184669,21.26
MOSCHIP,2026-04-01,3588798,991864,27.64
MOSERVICE,2026-04-01,4124,3364,81.57
MOSILVER,2026-04-01,73289,39990,54.56
MOSMALL250,2026-04-01,3767364,2276343,60.42
MOTHERSON,2026-04-01,28221929,15095075,53.49
MOTILALOFS,2026-04-01,2279566,688937,30.22
MOTISONS,2026-04-01,5462675,2380210,43.57
MOTOGENFIN,2026-04-01,63998,40764,63.7
MOTOUR,2026-04-01,23993,12041,50.19
MOVALUE,2026-04-01,193748,111871,57.74
MPHASIS,2026-04-01,867527,486514,56.08
MPSLTD,2026-04-01,29734,15118,50.84
MRF,2026-04-01,8541,3116,36.48
MRPL,2026-04-01,8671995,1928291,22.24
MSCIADD,2026-04-01,639,637,99.69
MSCIINDIA,2026-04-01,11256,5468,48.58
MSPL,2026-04-01,500968,275203,54.93
MSTCLTD,2026-04-01,287767,159784,55.53
MSUMI,2026-04-01,6926175,3056318,44.13
MTARTECH,2026-04-01,191919,63354,33.01
MTNL,2026-04-01,3218916,1108583,34.44
MUFIN,2026-04-01,1376425,418755,30.42
MUFTI,2026-04-01,285910,165155,57.76
MUKANDLTD,2026-04-01,72663,36510,50.25
MUKKA,2026-04-01,342224,185621,54.24
MUKTAARTS,2026-04-01,6144,3114,50.68
MULTICAP,2026-04-01,320144,215552,67.33
MUNJALAU,2026-04-01,84955,23541,27.71
MUNJALSHOW,2026-04-01,35192,21284,60.48
MURUDCERA,2026-04-01,79248,64555,81.46
MUTHOOTCAP,2026-04-01,91486,61532,67.26
MUTHOOTFIN,2026-04-01,790724,381968,48.31
MUTHOOTMF,2026-04-01,193044,73444,38.05
MVGJL,2026-04-01,101639,49323,48.53
MWL,2026-04-01,37628,18446,49.02
NACLIND,2026-04-01,101445,81393,80.23
NAGAFERT,2026-04-01,637218,369682,58.01
NAGREEKCAP,2026-04-01,10135,8109,80.01
NAGREEKEXP,2026-04-01,6175,3931,63.66
NAHARCAP,2026-04-01,25729,11236,43.67
NAHARINDUS,2026-04-01,16677,8939,53.6
NAHARPOLY,2026-04-01,33717,11385,33.77
NAHARSPING,2026-04-01,72349,37808,52.26
NAM-INDIA,2026-04-01,1610039,839526,52.14
NARMADA,2026-04-01,247618,130867,52.85
NATCAPSUQ,2026-04-01,3363,1258,37.41
NATCOPHARM,2026-04-01,703695,289166,41.09
NATHBIOGEN,2026-04-01,9931,5097,51.32
NATIONALUM,2026-04-01,17296757,7149050,41.33
NAUKRI,2026-04-01,2137122,1247184,58.36
NAVA,2026-04-01,267644,124975,46.69
NAVINFLUOR,2026-04-01,104748,42792,40.85
NAVKARCORP,2026-04-01,433517,170246,39.27
NAVKARURB,2026-04-01,1482610,1125176,75.89
NAVNETEDUL,2026-04-01,263282,79652,30.25
NAZARA,2026-04-01,1945398,505841,26.0
NBCC,2026-04-01,15853541,3639759,22.96
NBIFIN,2026-04-01,516,320,62.02
NCC,2026-04-01,2543175,683229,26.87
NCLIND,2026-04-01,111327,59608,53.54
NDGL,2026-04-01,428,416,97.2
NDL,2026-04-01,3892975,2601744,66.83
NDLVENTURE,2026-04-01,41148,22987,55.86
NDRAUTO,2026-04-01,30158,13501,44.77
NDTV,2026-04-01,828008,174818,21.11
NECCLTD,2026-04-01,126756,48285,38.09
NECLIFE,2026-04-01,126063,114461,90.8
NELCAST,2026-04-01,69809,27326,39.14
NELCO,2026-04-01,148062,38949,26.31
NEOGEN,2026-04-01,77849,27224,34.97
NEPHROPLUS,2026-04-01,54931,32908,59.91
NESCO,2026-04-01,49481,28911,58.43
NESTLEIND,2026-04-01,1836376,1120571,61.02
NETF,2026-04-01,8858,6809,76.87
NETWEB,2026-04-01,691654,190607,27.56
NETWORK18,2026-04-01,7880352,2939266,37.3
NEULANDLAB,2026-04-01,28691,8666,30.2
NEWGEN,2026-04-01,1194449,306715,25.68
NEXT30ADD,2026-04-01,3341,2804,83.93
NEXT50,2026-04-01,96237,56619,58.83
NEXT50ADD,2026-04-01,74767,22197,29.69
NEXT50BETA,2026-04-01,126699,45911,36.24
NEXT50ETF,2026-04-01,39785,24365,61.24
NEXT50IETF,2026-04-01,1279483,896509,70.07
NEXTMEDIA,2026-04-01,5802,4238,73.04
NFL,2026-04-01,2296277,683510,29.77
NGIL,2026-04-01,63298,30487,48.16
NGLFINE,2026-04-01,11407,5817,51.0
NH,2026-04-01,389423,184030,47.26
NHPC,2026-04-01,14922443,7505080,50.29
NIACL,2026-04-01,557654,160958,28.86
NIBE,2026-04-01,109224,33486,30.66
NIBL,2026-04-01,16711,8619,51.58
NIF100BEES,2026-04-01,109339,68207,62.38
NIF100IETF,2026-04-01,212655,147487,69.36
NIFTY1,2026-04-01,295916,211678,71.53
NIFTY100EW,2026-04-01,178852,105809,59.16
NIFTYADD,2026-04-01,2180105,2102435,96.44
NIFTYBEES,2026-04-01,16273357,10679452,65.63
NIFTYBETA,2026-04-01,242742,185637,76.48
NIFTYBETF,2026-04-01,12416,11814,95.15
NIFTYCASE,2026-04-01,2888953,1604541,55.54
NIFTYETF,2026-04-01,983956,838660,85.23
NIFTYIETF,2026-04-01,1433058,763962,53.31
NIFTYQLITY,2026-04-01,62088,53764,86.59
NIITLTD,2026-04-01,765729,358777,46.85
NIITMTS,2026-04-01,89064,44787,50.29
NILAINFRA,2026-04-01,369145,255810,69.3
NILASPACES,2026-04-01,1928991,1121406,58.13
NILKAMAL,2026-04-01,8348,4535,54.32
NINSYS,2026-04-01,56431,13021,23.07
NIPPOBATRY,2026-04-01,11440,4305,37.63
NIRAJ,2026-04-01,60521,32931,54.41
NITCO,2026-04-01,589923,231118,39.18
NITINSPIN,2026-04-01,95643,39075,40.86
NITIRAJ,2026-04-01,1133,689,60.81
NIVABUPA,2026-04-01,449868,157796,35.08
NLCINDIA,2026-04-01,4676372,1797213,38.43
NMDC,2026-04-01,27161656,15027166,55.32
NOCIL,2026-04-01,2537731,471140,18.57
NOIDATOLL,2026-04-01,145901,109207,74.85
NORTHARC,2026-04-01,631735,353154,55.9
NOVAAGRI,2026-04-01,475056,214087,45.07
NPBET,2026-04-01,635,293,46.14
NPST,2026-04-01,162644,33511,20.6
NRAIL,2026-04-01,985,629,63.86
NRBBEARING,2026-04-01,287564,154846,53.85
NRL,2026-04-01,24088,9292,38.58
NSIL,2026-04-01,5924,2663,44.95
NSLNISP,2026-04-01,4254431,1623553,38.16
NTPC,2026-04-01,15449629,9076972,58.75
NTPCGREEN,2026-04-01,10493996,3774714,35.97
NUCLEUS,2026-04-01,25198,12509,49.64
NURECA,2026-04-01,10575,6135,58.01
NUVAMA,2026-04-01,820494,332976,40.58
NUVOCO,2026-04-01,291483,134610,46.18
NV20,2026-04-01,438548,167166,38.12
NV20BEES,2026-04-01,19236,10432,54.23
NV20IETF,2026-04-01,504109,286180,56.77
NYKAA,2026-04-01,7659868,4547164,59.36
OAL,2026-04-01,9858,5977,60.63
OBCL,2026-04-01,1550,720,46.45
OBEROIRLTY,2026-04-01,819778,332328,40.54
OCCLLTD,2026-04-01,128813,42140,32.71
ODIGMA,2026-04-01,13719,10410,75.88
OFSS,2026-04-01,155077,38264,24.67
OIL,2026-04-01,3482577,1198818,34.42
OILCOUNTUB,2026-04-01,93280,44852,48.08
OILIETF,2026-04-01,2140741,1241710,58.0
OLAELEC,2026-04-01,247154058,27787161,11.24
OLECTRA,2026-04-01,1085734,219703,20.24
OMAXAUTO,2026-04-01,35261,17506,49.65
OMAXE,2026-04-01,131418,57561,43.8
OMFREIGHT,2026-04-01,39333,19532,49.66
OMINFRAL,2026-04-01,61336,31832,51.9
OMNI,2026-04-01,1497885,306122,20.44
ONELIFECAP,2026-04-01,321826,299525,93.07
ONEPOINT,2026-04-01,757887,322502,42.55
ONESOURCE,2026-04-01,236218,77505,32.81
ONGC,2026-04-01,31626297,15038216,47.55
ONMOBILE,2026-04-01,518404,305994,59.03
ONWARDTEC,2026-04-01,128121,35622,27.8
OPTIEMUS,2026-04-01,203026,84845,41.79
ORBTEXP,2026-04-01,4994,2225,44.55
ORCHASP,2026-04-01,111514,90278,80.96
ORCHPHARMA,2026-04-01,78705,27442,34.87
ORICONENT,2026-04-01,459040,404526,88.12
ORIENTALTL,2026-04-01,391982,226835,57.87
ORIENTBELL,2026-04-01,11965,7301,61.02
ORIENTCEM,2026-04-01,427638,156728,36.65
ORIENTCER,2026-04-01,39182,17076,43.58
ORIENTELEC,2026-04-01,136801,50131,36.65
ORIENTHOT,2026-04-01,179862,91783,51.03
ORIENTLTD,2026-04-01,1722,264,15.33
ORIENTPPR,2026-04-01,681152,355915,52.25
ORIENTTECH,2026-04-01,1778488,141088,7.93
ORISSAMINE,2026-04-01,25538,7637,29.9
ORKLAINDIA,2026-04-01,61147,30950,50.62
OSIAHYPER,2026-04-01,920174,920174,100.0
OSWALAGRO,2026-04-01,304206,80416,26.43
OSWALGREEN,2026-04-01,378022,154480,40.87
OSWALPUMPS,2026-04-01,786450,332249,42.25
OSWALSEEDS,2026-04-01,262271,172647,65.83
PACEDIGITK,2026-04-01,3186966,470060,14.75
PAGEIND,2026-04-01,18816,7595,40.36
PAISALO,2026-04-01,6722953,3717367,55.29
PAKKA,2026-04-01,90797,42395,46.69
PALASHSECU,2026-04-01,2569,2486,96.77
PALREDTEC,2026-04-01,1409,1011,71.75
PANACEABIO,2026-04-01,151206,52305,34.59
PANAMAPET,2026-04-01,54159,20695,38.21
PANSARI,2026-04-01,238,204,85.71
PAR,2026-04-01,9636,4484,46.53
PARACABLES,2026-04-01,1091811,530507,48.59
PARADEEP,2026-04-01,7712877,2459468,31.89
PARAGMILK,2026-04-01,893828,403423,45.13
PARAS,2026-04-01,2086181,338948,16.25
PARKHOSPS,2026-04-01,543345,267618,49.25
PARKHOTELS,2026-04-01,560349,256059,45.7
PARSVNATH,2026-04-01,814496,529941,65.06
PASHUPATI,2026-04-01,2816,1597,56.71
PASUPTAC,2026-04-01,195515,85806,43.89
PATANJALI,2026-04-01,1460492,323972,22.18
PATELENG,2026-04-01,9163261,3404934,37.16
PATELRMART,2026-04-01,136531,72397,53.03
PATINTLOG,2026-04-01,203672,118846,58.35
PAUSHAKLTD,2026-04-01,36556,13032,35.65
PAVNAIND,2026-04-01,112760,80060,71.0
PAYTM,2026-04-01,2048902,742580,36.24
PCBL,2026-04-01,3564923,525139,14.73
PCJEWELLER,2026-04-01,57590729,23104675,40.12
PDMJEPAPER,2026-04-01,133325,66488,49.87
PDSL,2026-04-01,90538,35975,39.73
PEARLPOLY,2026-04-01,14800,8640,58.38
PENIND,2026-04-01,1029282,468232,45.49
PENINLAND,2026-04-01,1374464,369081,26.85
PERSISTENT,2026-04-01,686833,261948,38.14
PETRONET,2026-04-01,7092013,3187756,44.95
PFC,2026-04-01,10351420,5688671,54.96
PFIZER,2026-04-01,14960,8243,55.1
PFOCUS,2026-04-01,4124766,657618,15.94
PFS,2026-04-01,1144016,434870,38.01
PGEL,2026-04-01,3199679,642734,20.09
PGHH,2026-04-01,18905,8782,46.45
PGHL,2026-04-01,10115,6462,63.89
PGIL,2026-04-01,47435,16824,35.47
PHARMABEES,2026-04-01,19600776,12033966,61.4
PHOENIXLTD,2026-04-01,699773,352526,50.38
PICCADIL,2026-04-01,72852,38187,52.42
PIDILITIND,2026-04-01,898466,495046,55.1
PIGL,2026-04-01,54741,34950,63.85
PIIND,2026-04-01,244047,128886,52.81
PILANIINVS,2026-04-01,1312,605,46.11
PILITA,2026-04-01,80892,66811,82.59
PINELABS,2026-04-01,715264,202734,28.34
PIONEEREMB,2026-04-01,6161,2916,47.33
PIRAMALFIN,2026-04-01,433193,187846,43.36
PITTIENG,2026-04-01,46615,22455,48.17
PIXTRANS,2026-04-01,16035,5080,31.68
PKTEA,2026-04-01,26,26,100.0
PLASTIBLEN,2026-04-01,9888,5648,57.12
PLATIND,2026-04-01,152317,63974,42.0
PLAZACABLE,2026-04-01,129460,26525,20.49
