Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KARURVYSYA,2026-02-13,1923872,1024649,53.26
KAUSHALYA,2026-02-13,139,82,58.99
KAVDEFENCE,2026-02-13,647171,297624,45.99
KAYA,2026-02-13,4936,3344,67.75
KAYNES,2026-02-13,1889857,281349,14.89
KCP,2026-02-13,289703,151188,52.19
KCPSUGIND,2026-02-13,176006,115015,65.35
KDDL,2026-02-13,10340,5677,54.9
KEC,2026-02-13,453299,222332,49.05
KECL,2026-02-13,419401,96472,23.0
KEEPLEARN,2026-02-13,84413,68233,80.83
KEI,2026-02-13,184007,109294,59.4
KELLTONTEC,2026-02-13,3638315,1269368,34.89
KERNEX,2026-02-13,130906,46978,35.89
KEYFINSERV,2026-02-13,17973,8251,45.91
KFINTECH,2026-02-13,803219,264359,32.91
KHADIM,2026-02-13,59365,38380,64.65
KHAICHEM,2026-02-13,341242,186168,54.56
KHAITANLTD,2026-02-13,469,294,62.69
KHANDSE,2026-02-13,5459,5306,97.2
KICL,2026-02-13,2122,1211,57.07
KILITCH,2026-02-13,17391,9711,55.84
KIMS,2026-02-13,585237,204716,34.98
KINGFA,2026-02-13,2805,1565,55.79
KIOCL,2026-02-13,497759,108905,21.88
KIRIINDUS,2026-02-13,557804,318248,57.05
KIRLOSBROS,2026-02-13,33026,9647,29.21
KIRLOSENG,2026-02-13,1586476,535082,33.73
KIRLOSIND,2026-02-13,12246,1663,13.58
KIRLPNU,2026-02-13,66630,41339,62.04
KITEX,2026-02-13,4474562,869793,19.44
KKCL,2026-02-13,59341,24125,40.65
KMEW,2026-02-13,198920,52776,26.53
KMSUGAR,2026-02-13,118530,67714,57.13
KNAGRI,2026-02-13,11365,6523,57.4
KNRCON,2026-02-13,888148,384756,43.32
KOHINOOR,2026-02-13,85609,28237,32.98
KOKUYOCMLN,2026-02-13,44112,29100,65.97
KOLTEPATIL,2026-02-13,113862,67625,59.39
KOPRAN,2026-02-13,86410,30378,35.16
KOTAKBANK,2026-02-13,23233320,16123696,69.4
KOTARISUG,2026-02-13,51182,27549,53.83
KOTHARIPET,2026-02-13,24247,11884,49.01
KOTHARIPRO,2026-02-13,22476,13660,60.78
KPEL,2026-02-13,174505,87300,50.03
KPIGREEN,2026-02-13,589253,212226,36.02
KPIL,2026-02-13,66660,33619,50.43
KPITTECH,2026-02-13,6026791,1292708,21.45
KPRMILL,2026-02-13,3875768,426535,11.01
KRBL,2026-02-13,586708,283195,48.27
KREBSBIO,2026-02-13,6103,5479,89.78
KRIDHANINF,2026-02-13,216908,189360,87.3
KRISHANA,2026-02-13,52105,27451,52.68
KRISHIVAL,2026-02-13,13546,9701,71.62
KRISHNADEF,2026-02-13,68825,33802,49.11
KRITI,2026-02-13,15680,7564,48.24
KRITIKA,2026-02-13,90093,75418,83.71
KRITINUT,2026-02-13,3046,1463,48.03
KRN,2026-02-13,226238,76536,33.83
KRONOX,2026-02-13,40010,24581,61.44
KROSS,2026-02-13,695255,228391,32.85
KRSNAA,2026-02-13,120525,80353,66.67
KRYSTAL,2026-02-13,11379,5904,51.89
KSB,2026-02-13,32687,18649,57.05
KSCL,2026-02-13,109258,54274,49.68
KSHINTL,2026-02-13,81268,46551,57.28
KSHITIJPOL,2026-02-13,185892,118730,63.87
KSL,2026-02-13,30724,14850,48.33
KSOLVES,2026-02-13,77732,40034,51.5
KTKBANK,2026-02-13,3065170,1372355,44.77
KUANTUM,2026-02-13,44808,31698,70.74
LAGNAM,2026-02-13,2201,925,42.03
LAL,2026-02-13,32703,28727,87.84
LALPATHLAB,2026-02-13,137684,72248,52.47
LAMBODHARA,2026-02-13,13366,7816,58.48
LANDMARK,2026-02-13,91315,40902,44.79
LAOPALA,2026-02-13,30349,18409,60.66
LASA,2026-02-13,34916,23114,66.2
LATENTVIEW,2026-02-13,791423,254133,32.11
LATTEYS,2026-02-13,40191,32148,79.99
LAURUSLABS,2026-02-13,1053338,360115,34.19
LAXMICOT,2026-02-13,712968,459933,64.51
LAXMIDENTL,2026-02-13,219126,112337,51.27
LAXMIINDIA,2026-02-13,288495,146107,50.64
LEMERITE,2026-02-13,52216,24774,47.45
LEMONTREE,2026-02-13,3582998,2013472,56.2
LENSKART,2026-02-13,12168797,2622593,21.55
LEXUS,2026-02-13,125883,56677,45.02
LFIC,2026-02-13,1467,903,61.55
LGBBROSLTD,2026-02-13,56775,23721,41.78
LGEINDIA,2026-02-13,1200452,417508,34.78
LGHL,2026-02-13,76106,9228,12.13
LIBAS,2026-02-13,6867,5295,77.11
LIBERTSHOE,2026-02-13,87781,35769,40.75
LICHSGFIN,2026-02-13,967179,486476,50.3
LICI,2026-02-13,875027,406933,46.51
LICMFGOLD,2026-02-13,2430,1269,52.22
LICNETFGSC,2026-02-13,183271,173202,94.51
LICNETFN50,2026-02-13,929,726,78.15
LICNFNHGP,2026-02-13,2839,509,17.93
LICNMID100,2026-02-13,2961,1659,56.03
LIKHITHA,2026-02-13,42107,22466,53.35
LINC,2026-02-13,23084,14530,62.94
LINCOLN,2026-02-13,738475,309585,41.92
LINDEINDIA,2026-02-13,404286,102409,25.33
LIQGRWBEES,2026-02-13,139445,95129,68.22
LIQUID,2026-02-13,215640,125069,58.0
LIQUID1,2026-02-13,509605,338152,66.36
LIQUIDADD,2026-02-13,746806,540631,72.39
LIQUIDBEES,2026-02-13,4447046,3313986,74.52
LIQUIDBETF,2026-02-13,432140,319661,73.97
LIQUIDCASE,2026-02-13,19503580,14906051,76.43
LIQUIDETF,2026-02-13,98947,63158,63.83
LIQUIDIETF,2026-02-13,433881,343689,79.21
LIQUIDPLUS,2026-02-13,105045,73013,69.51
LIQUIDSBI,2026-02-13,34530,28776,83.34
LIQUIDSHRI,2026-02-13,5940,4474,75.32
LLOYDSENGG,2026-02-13,2489231,918353,36.89
LLOYDSENT,2026-02-13,2055207,1329659,64.7
LLOYDSME,2026-02-13,316311,141189,44.64
LMW,2026-02-13,2436,1237,50.78
LODHA,2026-02-13,1795630,1019081,56.75
LOKESHMACH,2026-02-13,63823,15301,23.97
LORDSCHLO,2026-02-13,15597,7147,45.82
LOTUSDEV,2026-02-13,1824842,1118853,61.31
LOTUSEYE,2026-02-13,32120,22992,71.58
LOVABLE,2026-02-13,15578,7808,50.12
LOWVOL,2026-02-13,3395,3260,96.02
LOWVOL1,2026-02-13,28452,20319,71.42
LOWVOLIETF,2026-02-13,729405,460413,63.12
LPDC,2026-02-13,10035,8517,84.87
LT,2026-02-13,2234376,1698283,76.01
LTF,2026-02-13,4322331,1907657,44.13
LTFOODS,2026-02-13,1145234,445094,38.86
LTGILTBEES,2026-02-13,2315866,2000285,86.37
LTGILTCASE,2026-02-13,236781,205287,86.7
LTIM,2026-02-13,687029,261878,38.12
LTTS,2026-02-13,256090,103766,40.52
LUMAXIND,2026-02-13,132309,24173,18.27
LUMAXTECH,2026-02-13,722582,212739,29.44
LUPIN,2026-02-13,1126141,436047,38.72
LUXIND,2026-02-13,29616,10533,35.57
LXCHEM,2026-02-13,271745,126043,46.38
LYKALABS,2026-02-13,17945,12728,70.93
LYPSAGEMS,2026-02-13,394815,251408,63.68
M&M,2026-02-13,1632115,917838,56.24
M&MFIN,2026-02-13,1023886,439864,42.96
MACPOWER,2026-02-13,19271,8668,44.98
MADHAV,2026-02-13,14146,10624,75.1
MADHUCON,2026-02-13,22032,13773,62.51
MADRASFERT,2026-02-13,51012,25385,49.76
MAFANG,2026-02-13,105504,105504,100.0
MAGADSUGAR,2026-02-13,9413,6492,68.97
MAGNUM,2026-02-13,71663,67288,93.9
MAHABANK,2026-02-13,8944798,4124863,46.11
MAHAPEXLTD,2026-02-13,4556,2724,59.79
MAHEPC,2026-02-13,16787,9278,55.27
MAHESHWARI,2026-02-13,64862,17526,27.02
MAHKTECH,2026-02-13,2155781,1108666,51.43
MAHLIFE,2026-02-13,106764,41943,39.29
MAHLOG,2026-02-13,275582,133443,48.42
MAHSCOOTER,2026-02-13,1310,578,44.12
MAHSEAMLES,2026-02-13,64856,30712,47.35
MAITHANALL,2026-02-13,43721,26925,61.58
MAKEINDIA,2026-02-13,67798,50936,75.13
MALLCOM,2026-02-13,876,479,54.68
MALUPAPER,2026-02-13,2658,1957,73.63
MAMATA,2026-02-13,154088,37309,24.21
MANAKCOAT,2026-02-13,50645,31965,63.12
MANAKSIA,2026-02-13,32396,19999,61.73
MANAKSTEEL,2026-02-13,30168,18300,60.66
MANALIPETC,2026-02-13,107080,57293,53.5
MANAPPURAM,2026-02-13,4916102,1111549,22.61
MANBA,2026-02-13,20520,9234,45.0
MANCREDIT,2026-02-13,57873,38644,66.77
MANGLMCEM,2026-02-13,47357,26462,55.88
MANINDS,2026-02-13,888822,158633,17.85
MANINFRA,2026-02-13,336507,132086,39.25
MANKIND,2026-02-13,208497,103892,49.83
MANORAMA,2026-02-13,75928,42575,56.07
MANORG,2026-02-13,9221,6402,69.43
MANUFGBEES,2026-02-13,12543,10030,79.96
MANUGRAPH,2026-02-13,17670,14542,82.3
MANYAVAR,2026-02-13,280224,177673,63.4
MAPMYINDIA,2026-02-13,98667,43977,44.57
MARALOVER,2026-02-13,17917,15168,84.66
MARATHON,2026-02-13,44075,29492,66.91
MARICO,2026-02-13,966405,617876,63.94
MARINE,2026-02-13,226167,99250,43.88
MARKOLINES,2026-02-13,121447,47011,38.71
MARKSANS,2026-02-13,451836,192447,42.59
MARUTI,2026-02-13,208645,97530,46.74
MASFIN,2026-02-13,145135,71215,49.07
MASKINVEST,2026-02-13,120,93,77.5
MASPTOP50,2026-02-13,124848,105457,84.47
MASTEK,2026-02-13,169140,63513,37.55
MASTERTR,2026-02-13,94273,58387,61.93
MATRIMONY,2026-02-13,10449,4130,39.53
MAWANASUG,2026-02-13,39088,16624,42.53
MAXESTATES,2026-02-13,90863,58190,64.04
MAXHEALTH,2026-02-13,2745794,1738664,63.32
MAXIND,2026-02-13,22135,12704,57.39
MAYURUNIQ,2026-02-13,30359,14906,49.1
MAZDA,2026-02-13,23002,12983,56.44
MAZDOCK,2026-02-13,848843,288514,33.99
MBAPL,2026-02-13,258580,135425,52.37
MBEL,2026-02-13,112378,49937,44.44
MBLINFRA,2026-02-13,43129,19358,44.88
MCLEODRUSS,2026-02-13,490276,321121,65.5
MCLOUD,2026-02-13,1663289,860141,51.71
MCX,2026-02-13,3459271,1107215,32.01
MEDANTA,2026-02-13,72969,29384,40.27
MEDIASSIST,2026-02-13,144967,80478,55.51
MEDICAMEQ,2026-02-13,19743,12185,61.72
MEDICO,2026-02-13,45642,34433,75.44
MEDPLUS,2026-02-13,100764,54487,54.07
MEESHO,2026-02-13,3070181,1263165,41.14
MEIL,2026-02-13,51999,34316,65.99
MENONBE,2026-02-13,17657,11088,62.8
METAL,2026-02-13,9264475,5495748,59.32
METALIETF,2026-02-13,20865179,10572579,50.67
METROBRAND,2026-02-13,205262,158460,77.2
METROPOLIS,2026-02-13,40082,23332,58.21
MFML,2026-02-13,100,51,51.0
MFSL,2026-02-13,1588459,729877,45.95
MGEL,2026-02-13,293505,246425,83.96
MGL,2026-02-13,172440,71317,41.36
MHLXMIRU,2026-02-13,3440,1685,48.98
MHRIL,2026-02-13,169253,102317,60.45
MICEL,2026-02-13,1870347,1325524,70.87
MID150,2026-02-13,95572,85326,89.28
MID150BEES,2026-02-13,1015224,489733,48.24
MID150CASE,2026-02-13,3519659,2198089,62.45
MIDCAP,2026-02-13,74132,44030,59.39
MIDCAPADD,2026-02-13,16494,14202,86.1
MIDCAPBETA,2026-02-13,5135,4286,83.47
MIDCAPETF,2026-02-13,2744032,2112009,76.97
MIDCAPIETF,2026-02-13,1537647,814736,52.99
MIDHANI,2026-02-13,360085,90725,25.2
MIDQ50ADD,2026-02-13,12320,10313,83.71
MIDSELIETF,2026-02-13,100756,66775,66.27
MIDSMALL,2026-02-13,333235,231202,69.38
MIDWESTLTD,2026-02-13,94003,38259,40.7
MINDACORP,2026-02-13,467092,210659,45.1
MINDTECK,2026-02-13,85949,21790,25.35
MIRCELECTR,2026-02-13,1347332,708158,52.56
MIRZAINT,2026-02-13,170359,74385,43.66
MITCON,2026-02-13,14046,6023,42.88
MITTAL,2026-02-13,1416280,1071131,75.63
MKPL,2026-02-13,141558,70933,50.11
MMFL,2026-02-13,41527,19407,46.73
MMP,2026-02-13,18245,8800,48.23
MMTC,2026-02-13,1299376,450631,34.68
MNC,2026-02-13,53259,28206,52.96
MOALPHA50,2026-02-13,12341,8687,70.39
MOBIKWIK,2026-02-13,476555,146900,30.83
MOCAPITAL,2026-02-13,934391,580711,62.15
MODEFENCE,2026-02-13,3159447,1735364,54.93
MODINATUR,2026-02-13,3716,3345,90.02
MODIRUBBER,2026-02-13,8374,4102,48.98
MODIS,2026-02-13,5001,2368,47.35
MODISONLTD,2026-02-13,26423,10292,38.95
MODTHREAD,2026-02-13,392,389,99.23
MOENERGY,2026-02-13,212501,125350,58.99
MOGOLD,2026-02-13,75538,28200,37.33
MOGSEC,2026-02-13,3941,2666,67.65
MOHEALTH,2026-02-13,75201,48360,64.31
MOHITIND,2026-02-13,4405,2777,63.04
MOIL,2026-02-13,555486,202290,36.42
MOINFRA,2026-02-13,6818,3434,50.37
MOIPO,2026-02-13,836,832,99.52
MOKSH,2026-02-13,48617,39207,80.64
MOL,2026-02-13,376384,238484,63.36
MOLDTECH,2026-02-13,72332,35816,49.52
MOLDTKPAC,2026-02-13,42670,21293,49.9
MOLOWVOL,2026-02-13,67570,62171,92.01
MOM100,2026-02-13,381370,275890,72.34
MOM30IETF,2026-02-13,5294770,4730261,89.34
MOM50,2026-02-13,2732,1942,71.08
MOMENTUM,2026-02-13,57253,46154,80.61
MOMENTUM30,2026-02-13,25197,19568,77.66
MOMENTUM50,2026-02-13,370153,227252,61.39
MOMGF,2026-02-13,400,140,35.0
MOMIDMTM,2026-02-13,102602,69263,67.51
MOMNC,2026-02-13,936,847,90.49
MOMOMENTUM,2026-02-13,62145,39345,63.31
MON100,2026-02-13,722814,382791,52.96
MON50EQUAL,2026-02-13,3739,3739,100.0
MONARCH,2026-02-13,29170,18457,63.27
MONEXT50,2026-02-13,2317,2231,96.29
MONEYBOXX,2026-02-13,38308,25654,66.97
MONIFTY100,2026-02-13,8082,5852,72.41
MONIFTY500,2026-02-13,827195,689301,83.33
MONQ50,2026-02-13,65741,34526,52.52
MONTECARLO,2026-02-13,19252,9766,50.73
MOPSE,2026-02-13,4144,2123,51.23
MOQUALITY,2026-02-13,816,466,57.11
MOREALTY,2026-02-13,1068460,591759,55.38
MOREPENLAB,2026-02-13,1254992,435055,34.67
MOSCHIP,2026-02-13,981934,345341,35.17
MOSERVICE,2026-02-13,2598,2596,99.92
MOSILVER,2026-02-13,219403,100684,45.89
MOSMALL250,2026-02-13,1341187,865110,64.5
MOTHERSON,2026-02-13,19324007,7776951,40.25
MOTILALOFS,2026-02-13,459584,224947,48.95
MOTISONS,2026-02-13,30824209,5380187,17.45
MOTOGENFIN,2026-02-13,52390,37197,71.0
MOTOUR,2026-02-13,11809,9943,84.2
MOVALUE,2026-02-13,338545,279821,82.65
MPHASIS,2026-02-13,1725163,993948,57.61
MPSLTD,2026-02-13,124371,43288,34.81
MRF,2026-02-13,7131,2253,31.59
MRPL,2026-02-13,5232925,1489632,28.47
MSCIADD,2026-02-13,2708,2488,91.88
MSCIINDIA,2026-02-13,12608,12093,95.92
MSPL,2026-02-13,324629,132486,40.81
MSTCLTD,2026-02-13,120824,60807,50.33
MSUMI,2026-02-13,5057227,3264523,64.55
MTARTECH,2026-02-13,356484,98157,27.53
MTNL,2026-02-13,751479,322766,42.95
MUFIN,2026-02-13,741116,333355,44.98
MUFTI,2026-02-13,142857,77861,54.5
MUKANDLTD,2026-02-13,104445,54902,52.57
MUKKA,2026-02-13,1106596,361377,32.66
MUKTAARTS,2026-02-13,6264,4416,70.5
MULTICAP,2026-02-13,241666,139391,57.68
MUNJALAU,2026-02-13,797228,380877,47.78
MUNJALSHOW,2026-02-13,41395,24194,58.45
MURUDCERA,2026-02-13,18172,14833,81.63
MUTHOOTCAP,2026-02-13,12297,6277,51.04
MUTHOOTFIN,2026-02-13,6498829,1881104,28.95
MUTHOOTMF,2026-02-13,832413,281038,33.76
MVGJL,2026-02-13,28210,15769,55.9
MWL,2026-02-13,22780,14353,63.01
NACLIND,2026-02-13,209211,158843,75.92
NAGAFERT,2026-02-13,249083,124954,50.17
NAGREEKCAP,2026-02-13,7064,5499,77.85
NAGREEKEXP,2026-02-13,14512,9306,64.13
NAHARCAP,2026-02-13,12011,6902,57.46
NAHARINDUS,2026-02-13,28102,9052,32.21
NAHARPOLY,2026-02-13,21778,14730,67.64
NAHARSPING,2026-02-13,101322,44949,44.36
NAM-INDIA,2026-02-13,1020844,477317,46.76
NARMADA,2026-02-13,155534,88094,56.64
NATCAPSUQ,2026-02-13,3145,1767,56.18
NATCOPHARM,2026-02-13,451730,188552,41.74
NATHBIOGEN,2026-02-13,13509,8284,61.32
NATIONALUM,2026-02-13,10586115,3387398,32.0
NAUKRI,2026-02-13,3638049,1305921,35.9
NAVA,2026-02-13,141744,77543,54.71
NAVINFLUOR,2026-02-13,141665,61975,43.75
NAVKARCORP,2026-02-13,223218,101747,45.58
NAVNETEDUL,2026-02-13,75966,41884,55.14
NAZARA,2026-02-13,2952569,1637023,55.44
NBCC,2026-02-13,9520535,3470519,36.45
NBIFIN,2026-02-13,121,120,99.17
NCC,2026-02-13,2306843,993459,43.07
NCLIND,2026-02-13,460359,113733,24.71
NDGL,2026-02-13,480,436,90.83
NDL,2026-02-13,3179217,1491279,46.91
NDLVENTURE,2026-02-13,19739,13481,68.3
NDRAUTO,2026-02-13,14163,7032,49.65
NDTV,2026-02-13,131595,73405,55.78
NECCLTD,2026-02-13,49321,31889,64.66
NELCAST,2026-02-13,115272,75161,65.2
NELCO,2026-02-13,51017,23438,45.94
NEOGEN,2026-02-13,22337,8320,37.25
NEPHROPLUS,2026-02-13,117242,43634,37.22
NESCO,2026-02-13,29114,16584,56.96
NESTLEIND,2026-02-13,522586,320128,61.26
NETF,2026-02-13,3742,3365,89.93
NETWEB,2026-02-13,564539,159929,28.33
NETWORK18,2026-02-13,2496100,762574,30.55
NEULANDLAB,2026-02-13,39031,9597,24.59
NEWGEN,2026-02-13,1554969,474016,30.48
NEXT30ADD,2026-02-13,7237,5916,81.75
NEXT50,2026-02-13,101168,75838,74.96
NEXT50ADD,2026-02-13,16705,16522,98.9
NEXT50BETA,2026-02-13,80742,51902,64.28
NEXT50ETF,2026-02-13,49112,42193,85.91
NEXT50IETF,2026-02-13,800719,530183,66.21
NEXTMEDIA,2026-02-13,2846,2215,77.83
NFL,2026-02-13,613008,334141,54.51
NGIL,2026-02-13,4743,4355,91.82
NGLFINE,2026-02-13,7595,5445,71.69
NH,2026-02-13,250560,119176,47.56
NHPC,2026-02-13,10066742,5334163,52.99
NIACL,2026-02-13,442466,209812,47.42
NIBE,2026-02-13,249051,91345,36.68
NIBL,2026-02-13,28784,15842,55.04
NIF100BEES,2026-02-13,38244,35294,92.29
NIF100IETF,2026-02-13,112534,97024,86.22
NIFTY1,2026-02-13,331243,216167,65.26
NIFTY100EW,2026-02-13,46320,22669,48.94
NIFTYADD,2026-02-13,38507,17886,46.45
NIFTYBEES,2026-02-13,7449522,5827771,78.23
NIFTYBETA,2026-02-13,105951,83127,78.46
NIFTYBETF,2026-02-13,3084,2800,90.79
NIFTYCASE,2026-02-13,2019514,1490877,73.82
NIFTYETF,2026-02-13,238939,190436,79.7
NIFTYIETF,2026-02-13,944340,685745,72.62
NIFTYQLITY,2026-02-13,152084,115646,76.04
NIITLTD,2026-02-13,502462,258035,51.35
NIITMTS,2026-02-13,86796,33150,38.19
NILAINFRA,2026-02-13,184022,112873,61.34
NILASPACES,2026-02-13,602228,338597,56.22
NILKAMAL,2026-02-13,6043,4514,74.7
NINSYS,2026-02-13,1936,594,30.68
NIPPOBATRY,2026-02-13,2073,1547,74.63
NIRAJ,2026-02-13,66409,50550,76.12
NITCO,2026-02-13,210391,110812,52.67
NITINSPIN,2026-02-13,111297,51600,46.36
NITIRAJ,2026-02-13,402,316,78.61
NIVABUPA,2026-02-13,459545,248382,54.05
NKIND,2026-02-13,110,104,94.55
NLCINDIA,2026-02-13,1711761,662721,38.72
NMDC,2026-02-13,31361483,13667037,43.58
NOCIL,2026-02-13,331829,101898,30.71
NOIDATOLL,2026-02-13,174802,149156,85.33
NORTHARC,2026-02-13,261839,115894,44.26
NOVAAGRI,2026-02-13,343891,210009,61.07
NPBET,2026-02-13,955,588,61.57
NPST,2026-02-13,118309,51534,43.56
NRAIL,2026-02-13,3747,2167,57.83
NRBBEARING,2026-02-13,121475,60593,49.88
NRL,2026-02-13,25684,13723,53.43
NSIL,2026-02-13,3100,1975,63.71
NSLNISP,2026-02-13,4142610,2054509,49.59
NTPC,2026-02-13,7111972,5120121,71.99
NTPCGREEN,2026-02-13,2357251,1176051,49.89
NUCLEUS,2026-02-13,31251,20989,67.16
NURECA,2026-02-13,25069,17728,70.72
NUVAMA,2026-02-13,298028,85133,28.57
NUVOCO,2026-02-13,135775,65641,48.35
NV20,2026-02-13,15676,12739,81.26
NV20BEES,2026-02-13,21059,14539,69.04
NV20IETF,2026-02-13,1311723,646882,49.32
NYKAA,2026-02-13,8182107,4715913,57.64
OAL,2026-02-13,29793,19803,66.47
OBCL,2026-02-13,23934,5496,22.96
OBEROIRLTY,2026-02-13,494872,239885,48.47
OCCLLTD,2026-02-13,68811,56630,82.3
ODIGMA,2026-02-13,9694,7150,73.76
OFSS,2026-02-13,437097,114071,26.1
OIL,2026-02-13,5341810,2566212,48.04
OILCOUNTUB,2026-02-13,40952,20870,50.96
OILIETF,2026-02-13,4026247,2463585,61.19
OLAELEC,2026-02-13,32322179,8871239,27.45
OLECTRA,2026-02-13,210446,79938,37.99
OMAXAUTO,2026-02-13,72242,44785,61.99
OMAXE,2026-02-13,94415,50576,53.57
OMFREIGHT,2026-02-13,72699,33136,45.58
OMINFRAL,2026-02-13,88192,34520,39.14
ONEPOINT,2026-02-13,679227,320628,47.2
ONESOURCE,2026-02-13,411034,227336,55.31
ONGC,2026-02-13,20748628,12011351,57.89
ONMOBILE,2026-02-13,195483,103523,52.96
ONWARDTEC,2026-02-13,109577,57726,52.68
OPTIEMUS,2026-02-13,101365,62876,62.03
ORBTEXP,2026-02-13,4974,2247,45.17
ORCHASP,2026-02-13,217964,152387,69.91
ORCHPHARMA,2026-02-13,47080,20652,43.87
ORIENTALTL,2026-02-13,167396,122022,72.89
ORIENTBELL,2026-02-13,11519,5929,51.47
ORIENTCEM,2026-02-13,231424,129425,55.93
ORIENTCER,2026-02-13,55956,32408,57.92
ORIENTELEC,2026-02-13,102607,42754,41.67
ORIENTHOT,2026-02-13,108867,59224,54.4
ORIENTLTD,2026-02-13,2520,1682,66.75
ORIENTPPR,2026-02-13,401695,262955,65.46
ORIENTTECH,2026-02-13,353058,116431,32.98
ORISSAMINE,2026-02-13,5468,2253,41.2
ORKLAINDIA,2026-02-13,62979,35875,56.96
OSIAHYPER,2026-02-13,1036244,600413,57.94
OSWALAGRO,2026-02-13,109336,62487,57.15
OSWALGREEN,2026-02-13,111770,56429,50.49
OSWALPUMPS,2026-02-13,1783443,908200,50.92
OSWALSEEDS,2026-02-13,24343,19238,79.03
PACEDIGITK,2026-02-13,279972,108751,38.84
PAGEIND,2026-02-13,15457,5610,36.29
PAISALO,2026-02-13,1403824,619553,44.13
PAKKA,2026-02-13,117256,54859,46.79
PALASHSECU,2026-02-13,1312,946,72.1
PALREDTEC,2026-02-13,11389,9495,83.37
PANACEABIO,2026-02-13,94052,45290,48.15
PANACHE,2026-02-13,22727,14387,63.3
PANAMAPET,2026-02-13,24464,15226,62.24
PAR,2026-02-13,8182,3938,48.13
PARACABLES,2026-02-13,605183,299811,49.54
PARADEEP,2026-02-13,4048964,1449634,35.8
PARAGMILK,2026-02-13,660272,340596,51.58
PARAS,2026-02-13,222121,104542,47.07
PARKHOSPS,2026-02-13,2231981,1388594,62.21
PARKHOTELS,2026-02-13,164389,85901,52.25
PARSVNATH,2026-02-13,265946,151406,56.93
PASHUPATI,2026-02-13,2280,829,36.36
PASUPTAC,2026-02-13,247201,139452,56.41
PATANJALI,2026-02-13,3557112,1343744,37.78
PATELENG,2026-02-13,6390386,3242901,50.75
PATELRMART,2026-02-13,119431,74577,62.44
PATINTLOG,2026-02-13,53397,30508,57.13
PAUSHAKLTD,2026-02-13,7977,5582,69.98
PAVNAIND,2026-02-13,248705,166630,67.0
PAYTM,2026-02-13,6319748,3095740,48.99
PCBL,2026-02-13,1546460,447392,28.93
PCJEWELLER,2026-02-13,31945489,13690980,42.86
PDMJEPAPER,2026-02-13,73481,37040,50.41
PDSL,2026-02-13,130390,67439,51.72
PEARLPOLY,2026-02-13,25099,16469,65.62
PENIND,2026-02-13,242510,124064,51.16
PENINLAND,2026-02-13,166066,74611,44.93
PERSISTENT,2026-02-13,1806431,817310,45.24
PETRONET,2026-02-13,2767142,1390636,50.26
PFC,2026-02-13,7060981,3606605,51.08
PFIZER,2026-02-13,21465,9440,43.98
PFOCUS,2026-02-13,5908232,656932,11.12
PFS,2026-02-13,283572,161794,57.06
PGEL,2026-02-13,1419692,282945,19.93
PGHH,2026-02-13,4467,2193,49.09
PGHL,2026-02-13,26511,16515,62.29
PGIL,2026-02-13,165366,42505,25.7
PHARMABEES,2026-02-13,2867677,1802957,62.87
PHOENIXLTD,2026-02-13,287042,134306,46.79
PICCADIL,2026-02-13,120267,68328,56.81
PIDILITIND,2026-02-13,474002,282233,59.54
PIGL,2026-02-13,33454,22610,67.59
PIIND,2026-02-13,1327261,481262,36.26
PILANIINVS,2026-02-13,1602,926,57.8
PILITA,2026-02-13,96641,83594,86.5
PINELABS,2026-02-13,1117930,740745,66.26
PIONEEREMB,2026-02-13,10685,6048,56.6
PIRAMALFIN,2026-02-13,182576,94540,51.78
PITTIENG,2026-02-13,32623,16418,50.33
PIXTRANS,2026-02-13,9043,5004,55.34
PKTEA,2026-02-13,5933,5651,95.25
PLASTIBLEN,2026-02-13,18835,15015,79.72
PLATIND,2026-02-13,151770,78726,51.87
PLAZACABLE,2026-02-13,41860,16949,40.49
PNB,2026-02-13,14737408,5931066,40.24
PNBGILTS,2026-02-13,233147,92498,39.67
PNBHOUSING,2026-02-13,1057628,677766,64.08
PNC,2026-02-13,4170,1940,46.52
PNCINFRA,2026-02-13,233484,83558,35.79
PNGJL,2026-02-13,120715,53877,44.63
POCL,2026-02-13,124250,60624,48.79
PODDARMENT,2026-02-13,3367,2405,71.43
POKARNA,2026-02-13,399533,54768,13.71
POLICYBZR,2026-02-13,1364875,725983,53.19
POLYCAB,2026-02-13,160046,89555,55.96
POLYMED,2026-02-13,237678,111499,46.91
POLYPLEX,2026-02-13,50838,29772,58.56
PONNIERODE,2026-02-13,5865,3119,53.18
POONAWALLA,2026-02-13,769227,249452,32.43
POWERGRID,2026-02-13,10914157,7656624,70.15
POWERINDIA,2026-02-13,72497,13499,18.62
POWERMECH,2026-02-13,61142,20818,34.05
PPAP,2026-02-13,7893,4576,57.98
PPL,2026-02-13,56243,31988,56.87
PPLPHARMA,2026-02-13,4647771,1509041,32.47
PRABHA,2026-02-13,16011,8655,54.06
PRAENG,2026-02-13,15457,8954,57.93
PRAJIND,2026-02-13,2645952,692045,26.15
PRAKASH,2026-02-13,629491,289632,46.01
PRAXIS,2026-02-13,609139,556758,91.4
PRECAM,2026-02-13,243359,65536,26.93
PRECOT,2026-02-13,4649,2217,47.69
PRECWIRE,2026-02-13,811926,320132,39.43
PREMEXPLN,2026-02-13,241577,98006,40.57
PREMIERENE,2026-02-13,1150500,390152,33.91
