Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUNIORBEES,2026-06-12,440665,264069,59.93
JUNIPER,2026-06-12,202963,110773,54.58
JUSTDIAL,2026-06-12,83456,38360,45.96
JWL,2026-06-12,740004,249170,33.67
JYOTHYLAB,2026-06-12,512650,278218,54.27
JYOTICNC,2026-06-12,2844588,1090397,38.33
JYOTISTRUC,2026-06-12,9530543,4451904,46.71
KABRAEXTRU,2026-06-12,14923,10814,72.47
KAJARIACER,2026-06-12,77056,42672,55.38
KALAMANDIR,2026-06-12,1621765,871700,53.75
KALPATARU,2026-06-12,19186,9391,48.95
KALYANIFRG,2026-06-12,599,401,66.94
KALYANKJIL,2026-06-12,7962150,3824014,48.03
KAMAHOLD,2026-06-12,754,507,67.24
KAMATHOTEL,2026-06-12,42008,25861,61.56
KAMDHENU,2026-06-12,2494603,1357028,54.4
KAMOPAINTS,2026-06-12,158208,123874,78.3
KANANIIND,2026-06-12,101513,74532,73.42
KANPRPLA,2026-06-12,20061,7878,39.27
KANSAINER,2026-06-12,246624,100109,40.59
KAPSTON,2026-06-12,5090,3683,72.36
KARMAENG,2026-06-12,1661,1034,62.25
KARURVYSYA,2026-06-12,5057293,2837161,56.1
KAUSHALYA,2026-06-12,100,96,96.0
KAVDEFENCE,2026-06-12,62545,39053,62.44
KAYA,2026-06-12,47890,27181,56.76
KAYNES,2026-06-12,640605,201258,31.42
KCP,2026-06-12,154053,90702,58.88
KCPSUGIND,2026-06-12,189580,131795,69.52
KDDL,2026-06-12,12887,6020,46.71
KEC,2026-06-12,780879,356722,45.68
KEEPLEARN,2026-06-12,15719,15218,96.81
KEI,2026-06-12,225909,104252,46.15
KELLTONTEC,2026-06-12,1479985,640830,43.3
KENNAMET,2026-06-12,9665,6562,67.89
KERNEX,2026-06-12,310640,124782,40.17
KEYFINSERV,2026-06-12,2840,2008,70.7
KFINTECH,2026-06-12,693963,257214,37.06
KHADIM,2026-06-12,153549,83569,54.42
KHANDSE,2026-06-12,1412,1148,81.3
KICL,2026-06-12,1648,726,44.05
KILITCH,2026-06-12,126680,60093,47.44
KIMS,2026-06-12,483256,205167,42.46
KINGFA,2026-06-12,2180,1150,52.75
KIOCL,2026-06-12,229980,90474,39.34
KIRANVYPAR,2026-06-12,2711,1866,68.83
KIRIINDUS,2026-06-12,141769,71010,50.09
KIRLFER,2026-06-12,171062,127837,74.73
KIRLOSBROS,2026-06-12,73744,38282,51.91
KIRLOSENG,2026-06-12,238134,122257,51.34
KIRLOSIND,2026-06-12,1925,891,46.29
KIRLPNU,2026-06-12,150646,86534,57.44
KISSHT,2026-06-12,1997112,471856,23.63
KITEX,2026-06-12,1378472,793771,57.58
KKCL,2026-06-12,20413,11949,58.54
KLBRENG-B,2026-06-12,26681,16147,60.52
KMEW,2026-06-12,60945,24267,39.82
KMSUGAR,2026-06-12,43065,29881,69.39
KNAGRI,2026-06-12,27744,21238,76.55
KNRCON,2026-06-12,2003877,783650,39.11
KOHINOOR,2026-06-12,158591,31951,20.15
KOKUYOCMLN,2026-06-12,26451,16748,63.32
KOLTEPATIL,2026-06-12,104174,48759,46.81
KOTAKBANK,2026-06-12,17227481,11265510,65.39
KOTARISUG,2026-06-12,29718,19943,67.11
KOTHARIPET,2026-06-12,53741,24146,44.93
KOTHARIPRO,2026-06-12,12107,7781,64.27
KOTIC,2026-06-12,2630,2301,87.49
KOTYARK,2026-06-12,10539,6309,59.86
KOVAI,2026-06-12,2484,1412,56.84
KPEL,2026-06-12,180235,102425,56.83
KPIGREEN,2026-06-12,590654,286815,48.56
KPIL,2026-06-12,138153,85080,61.58
KPITTECH,2026-06-12,675160,226619,33.57
KPL,2026-06-12,39791,14258,35.83
KPRMILL,2026-06-12,412636,282096,68.36
KRBL,2026-06-12,1009787,486090,48.14
KREBSBIO,2026-06-12,9440,8318,88.11
KRISHANA,2026-06-12,142282,66212,46.54
KRISHIVAL,2026-06-12,8357,7275,87.05
KRISHNADEF,2026-06-12,136289,59510,43.66
KRITIKA,2026-06-12,81952,65820,80.32
KRONOX,2026-06-12,28236,17161,60.78
KROSS,2026-06-12,230136,113953,49.52
KRSNAA,2026-06-12,112078,76501,68.26
KRYSTAL,2026-06-12,11178,3801,34.0
KSB,2026-06-12,233451,115222,49.36
KSCL,2026-06-12,34995,16775,47.94
KSHINTL,2026-06-12,495836,300547,60.61
KSL,2026-06-12,25701,12848,49.99
KSOLVES,2026-06-12,38626,20213,52.33
KTKBANK,2026-06-12,3073840,1652851,53.77
KUANTUM,2026-06-12,25592,14560,56.89
KWIL,2026-06-12,37785450,11970918,31.68
LAGNAM,2026-06-12,2388,1700,71.19
LAHOTIOV,2026-06-12,54613,29644,54.28
LAL,2026-06-12,28108,15014,53.42
LALPATHLAB,2026-06-12,192359,109893,57.13
LAMBODHARA,2026-06-12,6450,4486,69.55
LANCORHOL,2026-06-12,149796,141748,94.63
LANDMARK,2026-06-12,69786,39252,56.25
LANDSMILL,2026-06-12,2031310,1008557,49.65
LAOPALA,2026-06-12,86307,44504,51.56
LASA,2026-06-12,50458,22487,44.57
LATENTVIEW,2026-06-12,721769,298331,41.33
LAURUSLABS,2026-06-12,1207798,564412,46.73
LAXMICOT,2026-06-12,2686,1683,62.66
LAXMIDENTL,2026-06-12,2059231,242808,11.79
LCCINFOTEC,2026-06-12,107719,89178,82.79
LEMERITE,2026-06-12,7071542,2605199,36.84
LEMONTREE,2026-06-12,4672055,2853937,61.09
LENSKART,2026-06-12,3668359,2045886,55.77
LEXUS,2026-06-12,16922,15838,93.59
LFIC,2026-06-12,5129,1979,38.58
LGBBROSLTD,2026-06-12,27598,17944,65.02
LGEINDIA,2026-06-12,434305,221304,50.96
LGHL,2026-06-12,18970,1117,5.89
LIBAS,2026-06-12,12453,9736,78.18
LIBERTSHOE,2026-06-12,7227,4971,68.78
LICHSGFIN,2026-06-12,2541823,1485385,58.44
LICI,2026-06-12,2044734,790663,38.67
LICMFGOLD,2026-06-12,62259,32845,52.76
LICNETFGSC,2026-06-12,145254,136051,93.66
LICNETFN50,2026-06-12,232,209,90.09
LICNETFSEN,2026-06-12,58,56,96.55
LICNFNHGP,2026-06-12,96,84,87.5
LICNMID100,2026-06-12,3290,3074,93.43
LINC,2026-06-12,19093,10452,54.74
LINCOLN,2026-06-12,45653,22834,50.02
LINDEINDIA,2026-06-12,25471,14208,55.78
LIQGRWBEES,2026-06-12,14322,7310,51.04
LIQUID,2026-06-12,424399,294754,69.45
LIQUID1,2026-06-12,961992,529930,55.09
LIQUIDADD,2026-06-12,480306,310075,64.56
LIQUIDBEES,2026-06-12,2538926,1919458,75.6
LIQUIDBETF,2026-06-12,164355,126547,77.0
LIQUIDCASE,2026-06-12,17322541,11325659,65.38
LIQUIDETF,2026-06-12,121221,68263,56.31
LIQUIDIETF,2026-06-12,175503,118487,67.51
LIQUIDPLUS,2026-06-12,256146,239345,93.44
LIQUIDSBI,2026-06-12,1942,1096,56.44
LIQUIDSHRI,2026-06-12,7915,6992,88.34
LLOYDSENGG,2026-06-12,7051380,2763732,39.19
LLOYDSENT,2026-06-12,2765293,1240765,44.87
LLOYDSME,2026-06-12,573860,284235,49.53
LMW,2026-06-12,1227,643,52.4
LODHA,2026-06-12,1782006,850996,47.75
LORDSCHLO,2026-06-12,7429,4567,61.48
LOTUSDEV,2026-06-12,322548,194637,60.34
LOTUSEYE,2026-06-12,118265,52720,44.58
LOVABLE,2026-06-12,4199,3011,71.71
LOWVOL,2026-06-12,302,268,88.74
LOWVOL1,2026-06-12,615702,589394,95.73
LOWVOLIETF,2026-06-12,1258282,605871,48.15
LPDC,2026-06-12,10299,6540,63.5
LT,2026-06-12,3065790,1466169,47.82
LTF,2026-06-12,7369154,2510725,34.07
LTFOODS,2026-06-12,584802,241967,41.38
LTGILTBEES,2026-06-12,1027445,786919,76.59
LTGILTCASE,2026-06-12,76732,53754,70.05
LTM,2026-06-12,361579,165687,45.82
LTTS,2026-06-12,57940,19409,33.5
LUMAXIND,2026-06-12,9824,4713,47.97
LUMAXTECH,2026-06-12,113803,41411,36.39
LUPIN,2026-06-12,613853,353361,57.56
LUXIND,2026-06-12,75155,32459,43.19
LXCHEM,2026-06-12,462014,206410,44.68
LYKALABS,2026-06-12,30718,20135,65.55
LYPSAGEMS,2026-06-12,11143,9939,89.2
M&M,2026-06-12,3557496,2232053,62.74
M&MFIN,2026-06-12,2253867,1217655,54.03
MAANALU,2026-06-12,73688,38682,52.49
MACPOWER,2026-06-12,12579,7119,56.59
MADHAV,2026-06-12,1140,612,53.68
MADHAVIPL,2026-06-12,140177,103632,73.93
MADHUCON,2026-06-12,9959,9645,96.85
MADRASFERT,2026-06-12,70810,37394,52.81
MAFANG,2026-06-12,129669,129669,100.0
MAFATIND,2026-06-12,31151,25996,83.45
MAGADSUGAR,2026-06-12,8503,6116,71.93
MAGNUM,2026-06-12,5183,4126,79.61
MAHABANK,2026-06-12,36284743,13436825,37.03
MAHAPEXLTD,2026-06-12,11070,7702,69.58
MAHEPC,2026-06-12,72455,44376,61.25
MAHKTECH,2026-06-12,112577,112577,100.0
MAHLIFE,2026-06-12,48106,23935,49.75
MAHLOG,2026-06-12,140488,81458,57.98
MAHSCOOTER,2026-06-12,12129,9371,77.26
MAHSEAMLES,2026-06-12,80492,37127,46.13
MAITHANALL,2026-06-12,123948,50681,40.89
MAJESAUT,2026-06-12,768,699,91.02
MAKEINDIA,2026-06-12,29240,20281,69.36
MALLCOM,2026-06-12,4482,3451,77.0
MALUPAPER,2026-06-12,8158,4531,55.54
MAMATA,2026-06-12,43666,18326,41.97
MANAKALUCO,2026-06-12,123818,49745,40.18
MANAKCOAT,2026-06-12,301798,230077,76.24
MANAKSIA,2026-06-12,6846,4450,65.0
MANALIPETC,2026-06-12,9295357,1124419,12.1
MANAPPURAM,2026-06-12,2267599,623026,27.48
MANBA,2026-06-12,280274,205297,73.25
MANCREDIT,2026-06-12,542033,120533,22.24
MANGALAM,2026-06-12,19296,15171,78.62
MANGLMCEM,2026-06-12,34896,19854,56.89
MANINDS,2026-06-12,605722,355749,58.73
MANINFRA,2026-06-12,1699848,676102,39.77
MANKIND,2026-06-12,286099,159114,55.62
MANOMAY,2026-06-12,6701,3712,55.39
MANORAMA,2026-06-12,135943,63598,46.78
MANUFGBEES,2026-06-12,2793,2044,73.18
MANYAVAR,2026-06-12,95606,47311,49.49
MAPMYINDIA,2026-06-12,286027,183626,64.2
MARATHON,2026-06-12,54989,37360,67.94
MARICO,2026-06-12,1184514,711391,60.06
MARINE,2026-06-12,384447,160566,41.77
MARKOLINES,2026-06-12,676005,81537,12.06
MARKSANS,2026-06-12,2543587,875809,34.43
MARSONS,2026-06-12,6018544,775849,12.89
MARUTI,2026-06-12,559038,278747,49.86
MASFIN,2026-06-12,133679,75009,56.11
MASPTOP50,2026-06-12,44406,44406,100.0
MASTEK,2026-06-12,28401,12522,44.09
MASTERTR,2026-06-12,2349378,338394,14.4
MATRIMONY,2026-06-12,50657,42360,83.62
MAXESTATES,2026-06-12,30702,14970,48.76
MAXHEALTH,2026-06-12,760456,417932,54.96
MAXIND,2026-06-12,21189,13504,63.73
MAYURUNIQ,2026-06-12,150911,60436,40.05
MAZDA,2026-06-12,7890,5956,75.49
MAZDOCK,2026-06-12,555965,126990,22.84
MBAPL,2026-06-12,224398,124350,55.41
MBEL,2026-06-12,134078,50784,37.88
MCCHRLS-B,2026-06-12,63,63,100.0
MCL,2026-06-12,66809,48791,73.03
MCLOUD,2026-06-12,4459260,2231443,50.04
MCX,2026-06-12,1876623,774556,41.27
MEDANTA,2026-06-12,247598,139376,56.29
MEDIASSIST,2026-06-12,572612,219132,38.27
MEDICAMEQ,2026-06-12,10440,6910,66.19
MEDICO,2026-06-12,219472,168124,76.6
MEDPLUS,2026-06-12,837645,686766,81.99
MEESHO,2026-06-12,11699294,4795617,40.99
MEGASTAR,2026-06-12,62821,22171,35.29
MENNPIS,2026-06-12,15309,11004,71.88
MENONBE,2026-06-12,296192,101986,34.43
MERCANTILE,2026-06-12,1560,1398,89.62
METAL,2026-06-12,2293567,1218772,53.14
METALIETF,2026-06-12,6326343,3185391,50.35
METROBRAND,2026-06-12,24968,18282,73.22
METROGLOBL,2026-06-12,2323,1866,80.33
METROPOLIS,2026-06-12,66268,33514,50.57
MFML,2026-06-12,1057,754,71.33
MFSL,2026-06-12,529818,327134,61.74
MGL,2026-06-12,269195,146034,54.25
MHLXMIRU,2026-06-12,2914,2442,83.8
MHRIL,2026-06-12,245194,105682,43.1
MICEL,2026-06-12,1159599,755375,65.14
MID150,2026-06-12,32709,23191,70.9
MID150BEES,2026-06-12,747593,545831,73.01
MID150CASE,2026-06-12,1148537,541416,47.14
MIDCAP,2026-06-12,709723,446540,62.92
MIDCAPADD,2026-06-12,13063,8959,68.58
MIDCAPBETA,2026-06-12,1480,1477,99.8
MIDCAPETF,2026-06-12,1859281,1331249,71.6
MIDCAPIETF,2026-06-12,1121877,747100,66.59
MIDHANI,2026-06-12,1992926,892779,44.8
MIDQ50ADD,2026-06-12,13003,10881,83.68
MIDSELIETF,2026-06-12,302542,197734,65.36
MIDSMALL,2026-06-12,422549,294330,69.66
MIDWESTLTD,2026-06-12,13498,7501,55.57
MINDACORP,2026-06-12,271280,110783,40.84
MINDTECK,2026-06-12,74908,19617,26.19
MIRZAINT,2026-06-12,78072,49500,63.4
MITTAL,2026-06-12,668412,456023,68.22
MKPL,2026-06-12,78569,69243,88.13
MMFL,2026-06-12,27629,13136,47.54
MMP,2026-06-12,20266,10089,49.78
MMTC,2026-06-12,86049979,5224132,6.07
MNC,2026-06-12,37660,24977,66.32
MOALPHA50,2026-06-12,7684,3711,48.3
MOBANK10,2026-06-12,5061,3746,74.02
MOBIKWIK,2026-06-12,737215,232494,31.54
MOCAPITAL,2026-06-12,1094392,769597,70.32
MODEFENCE,2026-06-12,1638748,783664,47.82
MODIRUBBER,2026-06-12,878,674,76.77
MODIS,2026-06-12,9101,4812,52.87
MOENERGY,2026-06-12,147585,86678,58.73
MOGOLD,2026-06-12,248375,236108,95.06
MOGSEC,2026-06-12,687,687,100.0
MOHEALTH,2026-06-12,40289,35237,87.46
MOHITIND,2026-06-12,1019,649,63.69
MOIL,2026-06-12,434702,146759,33.76
MOINFRA,2026-06-12,1902,1448,76.13
MOIPO,2026-06-12,1532,1137,74.22
MOKSH,2026-06-12,72435,51038,70.46
MOL,2026-06-12,412783,195367,47.33
MOLDTECH,2026-06-12,89231,61107,68.48
MOLDTKPAC,2026-06-12,84248,45094,53.53
MOLOWVOL,2026-06-12,53886,51021,94.68
MOM100,2026-06-12,762810,530907,69.6
MOM30IETF,2026-06-12,516700,297460,57.57
MOM50,2026-06-12,166935,157318,94.24
MOMENTUM,2026-06-12,48001,26703,55.63
MOMENTUM30,2026-06-12,15519,13773,88.75
MOMENTUM50,2026-06-12,335805,211759,63.06
MOMGF,2026-06-12,6330,6144,97.06
MOMIDMTM,2026-06-12,162569,119626,73.58
MOMNC,2026-06-12,2367,1357,57.33
MOMOMENTUM,2026-06-12,53439,28104,52.59
MON100,2026-06-12,575233,575233,100.0
MON50EQUAL,2026-06-12,394,234,59.39
MONARCH,2026-06-12,237137,152127,64.15
MONEXT50,2026-06-12,1549,1361,87.86
MONEYBOXX,2026-06-12,83916,72413,86.29
MONIFTY100,2026-06-12,12614,6734,53.39
MONIFTY500,2026-06-12,4623240,3975880,86.0
MONQ50,2026-06-12,42703,42703,100.0
MONTECARLO,2026-06-12,30817,16131,52.34
MOPSE,2026-06-12,2297,2030,88.38
MOQUALITY,2026-06-12,55,54,98.18
MOREALTY,2026-06-12,705243,324541,46.02
MOREPENLAB,2026-06-12,18207733,5272846,28.96
MOSCHIP,2026-06-12,2203409,854878,38.8
MOSERVICE,2026-06-12,431,327,75.87
MOSILVER,2026-06-12,56011,24941,44.53
MOSMALL250,2026-06-12,4333328,3679294,84.91
MOTHERSON,2026-06-12,12743045,5818976,45.66
MOTILALOFS,2026-06-12,3169428,502817,15.86
MOTISONS,2026-06-12,147089014,12860382,8.74
MOTOUR,2026-06-12,18303,18116,98.98
MOVALUE,2026-06-12,115441,74683,64.69
MPHASIS,2026-06-12,179663,65585,36.5
MPSLTD,2026-06-12,4615,2242,48.58
MRF,2026-06-12,4679,2261,48.32
MRPL,2026-06-12,7838745,1900196,24.24
MSCI360,2026-06-12,4621,3092,66.91
MSCIADD,2026-06-12,773,547,70.76
MSCIINDIA,2026-06-12,215457,186362,86.5
MSPL,2026-06-12,6197266,3287331,53.04
MSTCLTD,2026-06-12,919737,273878,29.78
MSUMI,2026-06-12,27650685,18946768,68.52
MTARTECH,2026-06-12,4307470,636115,14.77
MTNL,2026-06-12,7639206,1377296,18.03
MUFIN,2026-06-12,1022865,263427,25.75
MUFTI,2026-06-12,148590,73856,49.7
MUKANDLTD,2026-06-12,207888,131815,63.41
MUKKA,2026-06-12,1016384,573051,56.38
MUKTAARTS,2026-06-12,729,692,94.92
MULTICAP,2026-06-12,416363,396117,95.14
MUNJALAU,2026-06-12,973879,236869,24.32
MUNJALSHOW,2026-06-12,48890,33509,68.54
MURUDCERA,2026-06-12,7715,5691,73.77
MUTHOOTCAP,2026-06-12,28760,17156,59.65
MUTHOOTFIN,2026-06-12,733004,205030,27.97
MUTHOOTMF,2026-06-12,212022,144018,67.93
MVGJL,2026-06-12,97826,46622,47.66
MWL,2026-06-12,33080,26977,81.55
NACLIND,2026-06-12,325774,164982,50.64
NAGREEKEXP,2026-06-12,7510,5932,78.99
NAHARCAP,2026-06-12,4295,3640,84.75
NAHARINDUS,2026-06-12,12448,8353,67.1
NAHARPOLY,2026-06-12,4032,3162,78.42
NAM-INDIA,2026-06-12,889666,400844,45.06
NARMADA,2026-06-12,2905790,688476,23.69
NATCAPSUQ,2026-06-12,2372,1557,65.64
NATCOPHARM,2026-06-12,402659,150719,37.43
NATHBIOGEN,2026-06-12,17427,8536,48.98
NATIONALUM,2026-06-12,7674222,3454339,45.01
NATIONSTD,2026-06-12,57,57,100.0
NAUKRI,2026-06-12,1035001,626052,60.49
NAVA,2026-06-12,315657,127232,40.31
NAVINFLUOR,2026-06-12,136617,62605,45.83
NAVKARCORP,2026-06-12,1970948,836978,42.47
NAVKARURB,2026-06-12,2421490,1620201,66.91
NAVNETEDUL,2026-06-12,63965,34546,54.01
NAZARA,2026-06-12,784644,307901,39.24
NBCC,2026-06-12,15469674,4460681,28.84
NBIFIN,2026-06-12,219,164,74.89
NCC,2026-06-12,2514669,1203498,47.86
NCLIND,2026-06-12,47239,28293,59.89
NDGL,2026-06-12,96,90,93.75
NDL,2026-06-12,719606,616417,85.66
NDLVENTURE,2026-06-12,12931,9017,69.73
NDRAUTO,2026-06-12,16938,8252,48.72
NDTV,2026-06-12,210014,107807,51.33
NEAGI,2026-06-12,6,6,100.0
NECCLTD,2026-06-12,192652,97272,50.49
NELCAST,2026-06-12,139666,56011,40.1
NELCO,2026-06-12,93974,42476,45.2
NEOGEN,2026-06-12,196643,70371,35.79
NEPHROPLUS,2026-06-12,204486,69908,34.19
NESCO,2026-06-12,46387,26311,56.72
NESTLEIND,2026-06-12,2380729,1007392,42.31
NETF,2026-06-12,6951,2684,38.61
NETWEB,2026-06-12,4344896,495523,11.4
NETWORK18,2026-06-12,12005065,3712867,30.93
NEULANDLAB,2026-06-12,35209,16776,47.65
NEWGEN,2026-06-12,695859,289550,41.61
NEXT30ADD,2026-06-12,3556,1982,55.74
NEXT50,2026-06-12,15588,11794,75.66
NEXT50ADD,2026-06-12,1608,855,53.17
NEXT50BETA,2026-06-12,44485,25842,58.09
NEXT50ETF,2026-06-12,6854,5863,85.54
NEXT50IETF,2026-06-12,560006,368196,65.75
NEXTMEDIA,2026-06-12,70546,16926,23.99
NFL,2026-06-12,1290006,535116,41.48
NGLFINE,2026-06-12,102235,26811,26.22
NH,2026-06-12,264296,147025,55.63
NHPC,2026-06-12,14607581,9403609,64.37
NIACL,2026-06-12,637119,210965,33.11
NIBE,2026-06-12,295217,161383,54.67
NIBL,2026-06-12,6880,3711,53.94
NIF100BEES,2026-06-12,20542,10541,51.31
NIF100IETF,2026-06-12,31946,18613,58.26
NIFTY1,2026-06-12,110922,79505,71.68
NIFTY100EW,2026-06-12,58623,51696,88.18
NIFTYADD,2026-06-12,4749,3669,77.26
NIFTYBEES,2026-06-12,8800104,5401918,61.38
NIFTYBETA,2026-06-12,26114,15335,58.72
NIFTYBETF,2026-06-12,1280,1217,95.08
NIFTYCASE,2026-06-12,1027963,705862,68.67
NIFTYETF,2026-06-12,233190,149455,64.09
NIFTYIETF,2026-06-12,567210,292865,51.63
NIFTYQLITY,2026-06-12,16498,9799,59.4
NIITLTD,2026-06-12,811591,180133,22.2
NIITMTS,2026-06-12,269682,116410,43.17
NILAINFRA,2026-06-12,110548,70343,63.63
NILASPACES,2026-06-12,398064,304110,76.4
NILE,2026-06-12,3784,2498,66.01
NILKAMAL,2026-06-12,1649,1220,73.98
NIPPOBATRY,2026-06-12,6151,4672,75.96
NIRAJISPAT,2026-06-12,38,38,100.0
NIRLON,2026-06-12,7212,6621,91.81
NITCO,2026-06-12,1202584,601189,49.99
NITINSPIN,2026-06-12,182362,93026,51.01
NITIRAJ,2026-06-12,11306,8247,72.94
NITTAGELA,2026-06-12,22614,10340,45.72
NIVABUPA,2026-06-12,788362,526946,66.84
NKIND,2026-06-12,3939,1536,38.99
NLCINDIA,2026-06-12,10815654,4839135,44.74
NMDC,2026-06-12,17620294,7004779,39.75
NOCIL,2026-06-12,221518,100222,45.24
NORBTEAEXP,2026-06-12,2088,1747,83.67
NORTHARC,2026-06-12,571979,249666,43.65
NOVARTIND,2026-06-12,13186,8582,65.08
NPBET,2026-06-12,2592,2331,89.93
NPST,2026-06-12,91349,27108,29.68
NRAIL,2026-06-12,1412,1192,84.42
NRBBEARING,2026-06-12,605683,242696,40.07
NRL,2026-06-12,133426,102091,76.52
NSIL,2026-06-12,1347,966,71.71
NSLNISP,2026-06-12,6386466,1876771,29.39
NTPC,2026-06-12,8740239,4671689,53.45
NTPCGREEN,2026-06-12,3431671,1870331,54.5
NUCLEUS,2026-06-12,75541,19573,25.91
NURECA,2026-06-12,5053,3123,61.8
NUVAMA,2026-06-12,474650,218392,46.01
NUVOCO,2026-06-12,552733,188962,34.19
NV20,2026-06-12,40955,34800,84.97
NV20BEES,2026-06-12,9178,3488,38.0
NV20IETF,2026-06-12,227992,131366,57.62
NYKAA,2026-06-12,12127542,7163852,59.07
OAL,2026-06-12,12450,6751,54.22
OBCL,2026-06-12,19231,14791,76.91
OBEROIRLTY,2026-06-12,524612,296506,56.52
ODIGMA,2026-06-12,38683,25625,66.24
OFSS,2026-06-12,149536,41677,27.87
OIL,2026-06-12,6568325,2415547,36.78
OILIETF,2026-06-12,2049502,1085040,52.94
OLAELEC,2026-06-12,190641245,31692396,16.62
OLECTRA,2026-06-12,711141,267883,37.67
OMAXE,2026-06-12,459192,110771,24.12
OMFREIGHT,2026-06-12,10188,5486,53.85
OMINFRAL,2026-06-12,48276,22112,45.8
OMNI,2026-06-12,591150,180146,30.47
OMPOWER,2026-06-12,114207,49680,43.5
ONEPOINT,2026-06-12,2725332,1171042,42.97
ONESOURCE,2026-06-12,362871,192101,52.94
ONGC,2026-06-12,31112657,16224897,52.15
ONMOBILE,2026-06-12,96040,54771,57.03
ONWARDTEC,2026-06-12,37016,23569,63.67
OPTIEMUS,2026-06-12,87263,52370,60.01
ORBTEXP,2026-06-12,4630,2886,62.33
ORCHASP,2026-06-12,722141,460693,63.8
ORCHPHARMA,2026-06-12,496587,138325,27.86
ORICONENT,2026-06-12,270706,175081,64.68
ORIENTALTL,2026-06-12,102695,85111,82.88
ORIENTBELL,2026-06-12,5395,2935,54.4
ORIENTCEM,2026-06-12,269810,152626,56.57
ORIENTCER,2026-06-12,101635,42216,41.54
ORIENTELEC,2026-06-12,88662,41001,46.24
ORIENTHOT,2026-06-12,382756,221207,57.79
ORIENTLTD,2026-06-12,8866,7688,86.71
ORIENTPPR,2026-06-12,186262,119464,64.14
ORIENTTECH,2026-06-12,73002,30996,42.46
ORISSAMINE,2026-06-12,5945,3269,54.99
ORKLAINDIA,2026-06-12,24707,14325,57.98
OSWALGREEN,2026-06-12,98784,59462,60.19
OSWALPUMPS,2026-06-12,582963,262708,45.06
OSWALSEEDS,2026-06-12,49639,37020,74.58
PACEDIGITK,2026-06-12,1411487,583498,41.34
PAGEIND,2026-06-12,13311,5320,39.97
PAISALO,2026-06-12,8509192,4423353,51.98
PAKKA,2026-06-12,55584,28953,52.09
PALASHSECU,2026-06-12,650,456,70.15
PANACEABIO,2026-06-12,368281,77768,21.12
PANACHE,2026-06-12,3724,2301,61.79
PANAMAPET,2026-06-12,288528,84722,29.36
PANSARI,2026-06-12,224,214,95.54
PAR,2026-06-12,12593,9425,74.84
PARACABLES,2026-06-12,2201942,858731,39.0
PARADEEP,2026-06-12,2329626,926021,39.75
PARAGMILK,2026-06-12,461453,188112,40.77
PARAS,2026-06-12,6088215,1454575,23.89
PARASPETRO,2026-06-12,223419,162769,72.85
PARKHOSPS,2026-06-12,890446,598500,67.21
PARKHOTELS,2026-06-12,126377,72922,57.7
PASHUPATI,2026-06-12,278817,178820,64.14
PATANJALI,2026-06-12,2390987,731485,30.59
PATELENG,2026-06-12,2816913,1615369,57.35
PATELRMART,2026-06-12,225626,78505,34.79
PATINTLOG,2026-06-12,45931,32534,70.83
PAUSHAKLTD,2026-06-12,11485,6268,54.58
PAYTM,2026-06-12,1749987,520852,29.76
PCBL,2026-06-12,1119149,382122,34.14
PCJEWELLER,2026-06-12,30528438,11567796,37.89
PDMJEPAPER,2026-06-12,58550,38084,65.05
PDSL,2026-06-12,53346,31214,58.51
PENIND,2026-06-12,366000,169138,46.21
PERSISTENT,2026-06-12,410246,169430,41.3
PETRONET,2026-06-12,3007620,1617322,53.77
PFC,2026-06-12,5544060,2877644,51.9
PFIZER,2026-06-12,16661,9063,54.4
PFS,2026-06-12,909837,579335,63.67
PGEL,2026-06-12,6143846,1588329,25.85
PGHH,2026-06-12,11406,5420,47.52
PGHL,2026-06-12,11828,7808,66.01
PGIL,2026-06-12,56288,39246,69.72
PHARMABEES,2026-06-12,5491057,3940209,71.76
PHOENIXLTD,2026-06-12,408513,203294,49.76
PICCADIL,2026-06-12,62444,34951,55.97
PIDILITIND,2026-06-12,1254231,624163,49.76
PIGL,2026-06-12,154998,122855,79.26
PIIND,2026-06-12,415063,212601,51.22
PILANIINVS,2026-06-12,1825,1113,60.99
PINELABS,2026-06-12,17659839,6145358,34.8
PIONEEREMB,2026-06-12,1727,1345,77.88
PIONRINV,2026-06-12,1,1,100.0
PIRAMALFIN,2026-06-12,396846,245865,61.95
PITTIENG,2026-06-12,104486,68352,65.42
PIXTRANS,2026-06-12,14619,7946,54.35
PKTEA,2026-06-12,423,339,80.14
PLASTIBLEN,2026-06-12,32926,11479,34.86
PLATIND,2026-06-12,51408,28896,56.21
PML,2026-06-12,209,184,88.04
PNB,2026-06-12,29965493,11126059,37.13
PNBGILTS,2026-06-12,4163070,477519,11.47
PNBHOUSING,2026-06-12,2049521,1246060,60.8
PNC,2026-06-12,26075,22486,86.24
PNCINFRA,2026-06-12,1150349,738328,64.18
PNGJL,2026-06-12,240473,114933,47.79
PNGSREVA,2026-06-12,71441,37349,52.28
POCL,2026-06-12,385339,156843,40.7
PODDARMENT,2026-06-12,2256,1721,76.29
POKARNA,2026-06-12,52441,33106,63.13
POLICYBZR,2026-06-12,917290,433712,47.28
POLYCAB,2026-06-12,162406,62508,38.49
POLYMED,2026-06-12,232269,77484,33.36
POLYPLEX,2026-06-12,51582,31144,60.38
PONNIERODE,2026-06-12,8837,5684,64.32
