Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KALAMANDIR,2026-03-04,450030,254543,56.56
KALPATARU,2026-03-04,88112,57566,65.33
KALYANIFRG,2026-03-04,1122,725,64.62
KALYANKJIL,2026-03-04,3256574,795328,24.42
KAMATHOTEL,2026-03-04,41725,25397,60.87
KAMDHENU,2026-03-04,1257284,615575,48.96
KAMOPAINTS,2026-03-04,791385,529110,66.86
KANANIIND,2026-03-04,160311,127531,79.55
KANORICHEM,2026-03-04,15541,10472,67.38
KANPRPLA,2026-03-04,10664,8982,84.23
KANSAINER,2026-03-04,385352,139625,36.23
KARMAENG,2026-03-04,1769,1204,68.06
KARURVYSYA,2026-03-04,5839128,3057043,52.35
KAUSHALYA,2026-03-04,641,410,63.96
KAYA,2026-03-04,19743,11878,60.16
KAYNES,2026-03-04,1218882,271972,22.31
KCP,2026-03-04,229411,120066,52.34
KCPSUGIND,2026-03-04,563633,299625,53.16
KDDL,2026-03-04,16992,8425,49.58
KEC,2026-03-04,406919,176868,43.47
KECL,2026-03-04,219030,97114,44.34
KEEPLEARN,2026-03-04,46952,38198,81.36
KEI,2026-03-04,552306,240813,43.6
KELLTONTEC,2026-03-04,3429688,1318245,38.44
KERNEX,2026-03-04,115519,57264,49.57
KEYFINSERV,2026-03-04,1617,1009,62.4
KFINTECH,2026-03-04,1106118,513523,46.43
KHADIM,2026-03-04,68102,48526,71.25
KHAICHEM,2026-03-04,106269,54021,50.83
KHAITANLTD,2026-03-04,2369,1786,75.39
KHANDSE,2026-03-04,5123,3997,78.02
KICL,2026-03-04,2065,1350,65.38
KILITCH,2026-03-04,8681,5963,68.69
KIMS,2026-03-04,245016,120704,49.26
KINGFA,2026-03-04,5661,2981,52.66
KIOCL,2026-03-04,110353,38139,34.56
KIRIINDUS,2026-03-04,363536,196394,54.02
KIRLOSBROS,2026-03-04,49216,23471,47.69
KIRLOSENG,2026-03-04,293025,125775,42.92
KIRLOSIND,2026-03-04,5721,3510,61.35
KIRLPNU,2026-03-04,112751,67470,59.84
KITEX,2026-03-04,1089555,491284,45.09
KKCL,2026-03-04,45862,23142,50.46
KMEW,2026-03-04,141570,34911,24.66
KMSUGAR,2026-03-04,718431,319620,44.49
KNAGRI,2026-03-04,10977,6215,56.62
KNRCON,2026-03-04,1688879,881701,52.21
KOHINOOR,2026-03-04,100457,33862,33.71
KOKUYOCMLN,2026-03-04,45141,31656,70.13
KOLTEPATIL,2026-03-04,104893,69340,66.11
KOPRAN,2026-03-04,145370,74580,51.3
KOTAKBANK,2026-03-04,18393751,13244355,72.0
KOTARISUG,2026-03-04,158127,65211,41.24
KOTHARIPET,2026-03-04,87313,43385,49.69
KOTHARIPRO,2026-03-04,21152,14989,70.86
KPEL,2026-03-04,295899,147035,49.69
KPIGREEN,2026-03-04,952209,448514,47.1
KPIL,2026-03-04,155799,59376,38.11
KPITTECH,2026-03-04,1679348,591136,35.2
KPRMILL,2026-03-04,185250,81794,44.15
KRBL,2026-03-04,765555,261895,34.21
KREBSBIO,2026-03-04,802,771,96.13
KRIDHANINF,2026-03-04,1385327,699383,50.49
KRISHANA,2026-03-04,41027,21406,52.18
KRISHIVAL,2026-03-04,8491,7171,84.45
KRISHNADEF,2026-03-04,262148,69492,26.51
KRITI,2026-03-04,54292,49245,90.7
KRITIKA,2026-03-04,335779,265305,79.01
KRITINUT,2026-03-04,23238,14141,60.85
KRN,2026-03-04,1634375,281493,17.22
KRONOX,2026-03-04,39804,23796,59.78
KROSS,2026-03-04,237884,101593,42.71
KRSNAA,2026-03-04,104577,53702,51.35
KRYSTAL,2026-03-04,27161,11796,43.43
KSB,2026-03-04,364271,155529,42.7
KSCL,2026-03-04,305975,181151,59.2
KSHINTL,2026-03-04,88451,47815,54.06
KSL,2026-03-04,48558,29953,61.68
KSOLVES,2026-03-04,53606,26098,48.68
KTKBANK,2026-03-04,5306661,2978330,56.12
KUANTUM,2026-03-04,42990,30856,71.77
KWIL,2026-03-04,20841862,10487896,50.32
LAGNAM,2026-03-04,9480,7360,77.64
LAL,2026-03-04,84655,59890,70.75
LALPATHLAB,2026-03-04,572198,401864,70.23
LAMBODHARA,2026-03-04,7008,4410,62.93
LANDMARK,2026-03-04,120109,56437,46.99
LAOPALA,2026-03-04,95650,51102,53.43
LASA,2026-03-04,23379,14988,64.11
LATENTVIEW,2026-03-04,446226,189724,42.52
LATTEYS,2026-03-04,90839,50651,55.76
LAURUSLABS,2026-03-04,1499364,693235,46.24
LAXMIDENTL,2026-03-04,86100,36822,42.77
LAXMIINDIA,2026-03-04,100278,49653,49.52
LEMERITE,2026-03-04,38926,19435,49.93
LEMONTREE,2026-03-04,4788992,2570804,53.68
LENSKART,2026-03-04,1454332,552412,37.98
LFIC,2026-03-04,2705,1437,53.12
LGBBROSLTD,2026-03-04,50159,27973,55.77
LGEINDIA,2026-03-04,1425272,964649,67.68
LGHL,2026-03-04,55394,4337,7.83
LIBAS,2026-03-04,69956,63126,90.24
LIBERTSHOE,2026-03-04,23083,12337,53.45
LICHSGFIN,2026-03-04,1795199,868128,48.36
LICI,2026-03-04,1210336,637554,52.68
LICMFGOLD,2026-03-04,13030,9275,71.18
LICNETFGSC,2026-03-04,174227,169048,97.03
LICNETFN50,2026-03-04,639,539,84.35
LICNETFSEN,2026-03-04,112,83,74.11
LICNFNHGP,2026-03-04,2105,1935,91.92
LICNMID100,2026-03-04,24288,16381,67.44
LIKHITHA,2026-03-04,91671,37235,40.62
LINC,2026-03-04,18280,12133,66.37
LINCOLN,2026-03-04,41262,23982,58.12
LINDEINDIA,2026-03-04,33473,16862,50.37
LIQGRWBEES,2026-03-04,71611,40192,56.13
LIQUID,2026-03-04,54173,33576,61.98
LIQUID1,2026-03-04,585854,373370,63.73
LIQUIDADD,2026-03-04,682999,401764,58.82
LIQUIDBEES,2026-03-04,3731779,3189292,85.46
LIQUIDBETF,2026-03-04,510355,317435,62.2
LIQUIDCASE,2026-03-04,25164970,20667581,82.13
LIQUIDETF,2026-03-04,262287,216043,82.37
LIQUIDIETF,2026-03-04,489414,297372,60.76
LIQUIDPLUS,2026-03-04,198234,158087,79.75
LIQUIDSBI,2026-03-04,12640,7624,60.32
LIQUIDSHRI,2026-03-04,16132,12150,75.32
LLOYDSENGG,2026-03-04,3411569,1673805,49.06
LLOYDSENT,2026-03-04,5312447,3362582,63.3
LLOYDSME,2026-03-04,368790,178806,48.48
LMW,2026-03-04,4335,2750,63.44
LODHA,2026-03-04,3409192,1990898,58.4
LOKESHMACH,2026-03-04,61853,37234,60.2
LORDSCHLO,2026-03-04,26598,20492,77.04
LOTUSDEV,2026-03-04,1163358,692297,59.51
LOTUSEYE,2026-03-04,7908,4699,59.42
LOVABLE,2026-03-04,7522,4103,54.55
LOWVOL,2026-03-04,1428,1327,92.93
LOWVOL1,2026-03-04,450519,438262,97.28
LOWVOLIETF,2026-03-04,2660714,1824058,68.56
LPDC,2026-03-04,28217,19619,69.53
LT,2026-03-04,7635350,4031671,52.8
LTF,2026-03-04,8234278,4434371,53.85
LTFOODS,2026-03-04,521042,190275,36.52
LTGILTBEES,2026-03-04,4076454,3727298,91.43
LTGILTCASE,2026-03-04,210692,191467,90.88
LTM,2026-03-04,193103,84511,43.76
LTTS,2026-03-04,85540,35400,41.38
LUMAXIND,2026-03-04,20876,7777,37.25
LUMAXTECH,2026-03-04,418358,177141,42.34
LUPIN,2026-03-04,1343538,901251,67.08
LUXIND,2026-03-04,29835,16693,55.95
LXCHEM,2026-03-04,1128131,672648,59.62
LYKALABS,2026-03-04,27173,13096,48.19
LYPSAGEMS,2026-03-04,34889,22366,64.11
M&M,2026-03-04,4537215,2922414,64.41
M&MFIN,2026-03-04,1760692,959966,54.52
MACPOWER,2026-03-04,35728,19793,55.4
MADHAV,2026-03-04,16504,11495,69.65
MADHUCON,2026-03-04,39152,27186,69.44
MADRASFERT,2026-03-04,109892,63738,58.0
MAFANG,2026-03-04,604011,553159,91.58
MAGADSUGAR,2026-03-04,75495,32168,42.61
MAGNUM,2026-03-04,45943,37562,81.76
MAHABANK,2026-03-04,35412738,17119568,48.34
MAHAPEXLTD,2026-03-04,6616,5921,89.5
MAHASTEEL,2026-03-04,17734,7779,43.86
MAHEPC,2026-03-04,39071,21140,54.11
MAHESHWARI,2026-03-04,16047,10668,66.48
MAHKTECH,2026-03-04,1512520,1040280,68.78
MAHLIFE,2026-03-04,215074,108634,50.51
MAHLOG,2026-03-04,341369,184702,54.11
MAHSCOOTER,2026-03-04,4628,2848,61.54
MAHSEAMLES,2026-03-04,260331,149537,57.44
MAITHANALL,2026-03-04,52352,26673,50.95
MAKEINDIA,2026-03-04,122149,89394,73.18
MALLCOM,2026-03-04,3295,2092,63.49
MALUPAPER,2026-03-04,5160,3761,72.89
MAMATA,2026-03-04,90273,41588,46.07
MANAKCOAT,2026-03-04,3872152,515831,13.32
MANAKSIA,2026-03-04,47069,32516,69.08
MANAKSTEEL,2026-03-04,37949,18924,49.87
MANALIPETC,2026-03-04,272133,159314,58.54
MANAPPURAM,2026-03-04,6504593,2832979,43.55
MANBA,2026-03-04,30688,18696,60.92
MANCREDIT,2026-03-04,24812,2244,9.04
MANGALAM,2026-03-04,48483,31423,64.81
MANGLMCEM,2026-03-04,120489,60579,50.28
MANINDS,2026-03-04,1359092,481030,35.39
MANINFRA,2026-03-04,294126,159956,54.38
MANKIND,2026-03-04,687980,429401,62.41
MANORAMA,2026-03-04,82478,42564,51.61
MANORG,2026-03-04,4981,3755,75.39
MANUFGBEES,2026-03-04,33908,19023,56.1
MANUGRAPH,2026-03-04,23091,19707,85.34
MANYAVAR,2026-03-04,405052,157540,38.89
MAPMYINDIA,2026-03-04,192017,138049,71.89
MARALOVER,2026-03-04,9767,7227,73.99
MARATHON,2026-03-04,56317,32822,58.28
MARICO,2026-03-04,1179796,714344,60.55
MARINE,2026-03-04,391792,218565,55.79
MARKOLINES,2026-03-04,270869,81036,29.92
MARKSANS,2026-03-04,745951,342898,45.97
MARUTI,2026-03-04,710366,414417,58.34
MASFIN,2026-03-04,125671,65585,52.19
MASKINVEST,2026-03-04,776,518,66.75
MASPTOP50,2026-03-04,387111,241963,62.5
MASTEK,2026-03-04,89988,44295,49.22
MASTERTR,2026-03-04,37244,16372,43.96
MATRIMONY,2026-03-04,32624,12833,39.34
MAWANASUG,2026-03-04,201753,81381,40.34
MAXESTATES,2026-03-04,58570,30505,52.08
MAXHEALTH,2026-03-04,3349782,2189290,65.36
MAXIND,2026-03-04,43585,23686,54.34
MAYURUNIQ,2026-03-04,90163,52691,58.44
MAZDA,2026-03-04,13996,8266,59.06
MAZDOCK,2026-03-04,979808,264768,27.02
MBAPL,2026-03-04,231984,124176,53.53
MBEL,2026-03-04,185987,79126,42.54
MBLINFRA,2026-03-04,84984,64106,75.43
MCLEODRUSS,2026-03-04,767100,499108,65.06
MCLOUD,2026-03-04,1243397,669454,53.84
MCX,2026-03-04,2931485,973983,33.22
MEDANTA,2026-03-04,113233,63293,55.9
MEDIASSIST,2026-03-04,805918,568677,70.56
MEDICAMEQ,2026-03-04,31045,12053,38.82
MEDICO,2026-03-04,171493,92956,54.2
MEDPLUS,2026-03-04,173537,103818,59.82
MEESHO,2026-03-04,4067146,2236445,54.99
MEGASTAR,2026-03-04,18538,14691,79.25
MEIL,2026-03-04,75227,35907,47.73
MENONBE,2026-03-04,56052,28792,51.37
METAL,2026-03-04,15039392,9103473,60.53
METALIETF,2026-03-04,27830435,15844172,56.93
METROBRAND,2026-03-04,43899,21458,48.88
METROPOLIS,2026-03-04,18561,9100,49.03
MFML,2026-03-04,8117,5738,70.69
MFSL,2026-03-04,677553,376023,55.5
MGEL,2026-03-04,339284,192310,56.68
MGL,2026-03-04,1080032,234586,21.72
MHLXMIRU,2026-03-04,1112,994,89.39
MHRIL,2026-03-04,74269,38200,51.43
MICEL,2026-03-04,1325936,630695,47.57
MID150,2026-03-04,579806,413479,71.31
MID150BEES,2026-03-04,2041903,1412464,69.17
MID150CASE,2026-03-04,4710420,3636257,77.2
MIDCAP,2026-03-04,1106226,785709,71.03
MIDCAPADD,2026-03-04,82864,72445,87.43
MIDCAPBETA,2026-03-04,7574,6482,85.58
MIDCAPETF,2026-03-04,8052297,6382036,79.26
MIDCAPIETF,2026-03-04,2999137,2145655,71.54
MIDHANI,2026-03-04,421321,125005,29.67
MIDQ50ADD,2026-03-04,338679,321742,95.0
MIDSELIETF,2026-03-04,363218,254505,70.07
MIDSMALL,2026-03-04,748318,504672,67.44
MIDWESTLTD,2026-03-04,37306,14725,39.47
MINDACORP,2026-03-04,199082,77328,38.84
MINDTECK,2026-03-04,70826,29450,41.58
MIRCELECTR,2026-03-04,465578,217157,46.64
MIRZAINT,2026-03-04,116428,56362,48.41
MITCON,2026-03-04,6745,4168,61.79
MITTAL,2026-03-04,1049934,679380,64.71
MKPL,2026-03-04,461668,270225,58.53
MMFL,2026-03-04,63597,27710,43.57
MMP,2026-03-04,22116,16661,75.33
MMTC,2026-03-04,1657955,573876,34.61
MNC,2026-03-04,109666,84767,77.3
MOALPHA50,2026-03-04,11730,11369,96.92
MOBIKWIK,2026-03-04,907335,284068,31.31
MOCAPITAL,2026-03-04,914729,690354,75.47
MODEFENCE,2026-03-04,3466340,1579063,45.55
MODINATUR,2026-03-04,3357,2481,73.91
MODIRUBBER,2026-03-04,2589,1587,61.3
MODIS,2026-03-04,3359,2429,72.31
MODISONLTD,2026-03-04,43339,22323,51.51
MODTHREAD,2026-03-04,379,328,86.54
MOENERGY,2026-03-04,476393,244641,51.35
MOGOLD,2026-03-04,1405770,1314022,93.47
MOGSEC,2026-03-04,5038,3758,74.59
MOHEALTH,2026-03-04,156261,68090,43.57
MOHITIND,2026-03-04,14336,3905,27.24
MOIL,2026-03-04,994662,369002,37.1
MOINFRA,2026-03-04,50530,40595,80.34
MOIPO,2026-03-04,12026,2616,21.75
MOKSH,2026-03-04,281707,207205,73.55
MOL,2026-03-04,986653,742494,75.25
MOLDTECH,2026-03-04,48282,30540,63.25
MOLDTKPAC,2026-03-04,135011,121157,89.74
MOLOWVOL,2026-03-04,5574,5566,99.86
MOM100,2026-03-04,873059,569153,65.19
MOM30IETF,2026-03-04,1824621,1114419,61.08
MOM50,2026-03-04,15068,10320,68.49
MOMENTUM,2026-03-04,130703,96061,73.5
MOMENTUM30,2026-03-04,67125,39048,58.17
MOMENTUM50,2026-03-04,1715605,1521893,88.71
MOMGF,2026-03-04,7064,4625,65.47
MOMIDMTM,2026-03-04,143372,109063,76.07
MOMNC,2026-03-04,11436,10260,89.72
MOMOMENTUM,2026-03-04,170769,126530,74.09
MON100,2026-03-04,2320571,1332311,57.41
MON50EQUAL,2026-03-04,8595,8595,100.0
MONARCH,2026-03-04,64552,39081,60.54
MONEXT50,2026-03-04,20556,16439,79.97
MONEYBOXX,2026-03-04,21638,12050,55.69
MONIFTY100,2026-03-04,24240,21141,87.22
MONIFTY500,2026-03-04,2016541,1794888,89.01
MONQ50,2026-03-04,282473,179275,63.47
MONTECARLO,2026-03-04,37700,26768,71.0
MOPSE,2026-03-04,11000,5850,53.18
MOQUALITY,2026-03-04,1337,1011,75.62
MOREALTY,2026-03-04,1255665,789746,62.89
MOREPENLAB,2026-03-04,4812523,1537575,31.95
MOSCHIP,2026-03-04,2159817,890426,41.23
MOSERVICE,2026-03-04,8107,7940,97.94
MOSILVER,2026-03-04,602618,536885,89.09
MOSMALL250,2026-03-04,2702199,2163845,80.08
MOTHERSON,2026-03-04,16183188,6872049,42.46
MOTILALOFS,2026-03-04,848213,405508,47.81
MOTISONS,2026-03-04,3927009,1459185,37.16
MOTOGENFIN,2026-03-04,5979,5020,83.96
MOTOUR,2026-03-04,65336,56176,85.98
MOVALUE,2026-03-04,635028,453969,71.49
MPHASIS,2026-03-04,674633,304576,45.15
MPSLTD,2026-03-04,19846,10459,52.7
MRF,2026-03-04,9847,4127,41.91
MRPL,2026-03-04,13057930,2454892,18.8
MSCIADD,2026-03-04,5604,5060,90.29
MSCIINDIA,2026-03-04,64852,36198,55.82
MSPL,2026-03-04,2764277,1432183,51.81
MSTCLTD,2026-03-04,113869,59033,51.84
MSUMI,2026-03-04,4259203,2047338,48.07
MTARTECH,2026-03-04,703782,248996,35.38
MTNL,2026-03-04,1672065,878256,52.53
MUFIN,2026-03-04,1138806,381243,33.48
MUFTI,2026-03-04,149414,87542,58.59
MUKANDLTD,2026-03-04,218281,130095,59.6
MUKKA,2026-03-04,563197,267745,47.54
MUKTAARTS,2026-03-04,21430,16831,78.54
MULTICAP,2026-03-04,408107,309249,75.78
MUNJALAU,2026-03-04,111570,55160,49.44
MUNJALSHOW,2026-03-04,61420,35780,58.25
MURUDCERA,2026-03-04,43596,25533,58.57
MUTHOOTCAP,2026-03-04,87868,50587,57.57
MUTHOOTFIN,2026-03-04,748065,325721,43.54
MUTHOOTMF,2026-03-04,195817,115975,59.23
MVGJL,2026-03-04,85167,37288,43.78
MWL,2026-03-04,103709,70323,67.81
NACLIND,2026-03-04,252866,164494,65.05
NAGAFERT,2026-03-04,782606,535178,68.38
NAGREEKCAP,2026-03-04,11144,6388,57.32
NAGREEKEXP,2026-03-04,5797,3553,61.29
NAHARCAP,2026-03-04,8517,4643,54.51
NAHARINDUS,2026-03-04,20026,14296,71.39
NAHARPOLY,2026-03-04,6710,2922,43.55
NAHARSPING,2026-03-04,25492,13189,51.74
NAM-INDIA,2026-03-04,1113661,762224,68.44
NARMADA,2026-03-04,154714,78410,50.68
NATCAPSUQ,2026-03-04,5636,4604,81.69
NATCOPHARM,2026-03-04,3017646,497138,16.47
NATHBIOGEN,2026-03-04,42916,32548,75.84
NATIONALUM,2026-03-04,26380460,11728946,44.46
NAUKRI,2026-03-04,1770489,1006907,56.87
NAVA,2026-03-04,339817,136438,40.15
NAVINFLUOR,2026-03-04,244261,163772,67.05
NAVKARCORP,2026-03-04,372261,163565,43.94
NAVKARURB,2026-03-04,4315039,4099302,95.0
NAVNETEDUL,2026-03-04,234158,149677,63.92
NAZARA,2026-03-04,1221676,586528,48.01
NBCC,2026-03-04,13414288,4149240,30.93
NBIFIN,2026-03-04,784,449,57.27
NCC,2026-03-04,3484183,1421207,40.79
NCLIND,2026-03-04,48460,30678,63.31
NDGL,2026-03-04,104,85,81.73
NDL,2026-03-04,2122725,1249714,58.87
NDLVENTURE,2026-03-04,34889,22920,65.69
NDRAUTO,2026-03-04,16140,7850,48.64
NDTV,2026-03-04,176658,98327,55.66
NECCLTD,2026-03-04,141232,81707,57.85
NECLIFE,2026-03-04,491748,316760,64.42
NELCAST,2026-03-04,77881,36320,46.64
NELCO,2026-03-04,177229,38952,21.98
NEOGEN,2026-03-04,36665,10987,29.97
NEPHROPLUS,2026-03-04,76249,38769,50.85
NESCO,2026-03-04,82282,49703,60.41
NESTLEIND,2026-03-04,1112032,668150,60.08
NETF,2026-03-04,483247,479042,99.13
NETWEB,2026-03-04,3657489,577056,15.78
NETWORK18,2026-03-04,4442444,2608944,58.73
NEULANDLAB,2026-03-04,25137,8674,34.51
NEWGEN,2026-03-04,3716330,512045,13.78
NEXT30ADD,2026-03-04,16331,15466,94.7
NEXT50,2026-03-04,94490,86317,91.35
NEXT50ADD,2026-03-04,49106,46915,95.54
NEXT50BETA,2026-03-04,195583,141234,72.21
NEXT50ETF,2026-03-04,70904,58883,83.05
NEXT50IETF,2026-03-04,2932609,2349799,80.13
NEXTMEDIA,2026-03-04,32728,16643,50.85
NFL,2026-03-04,939916,418186,44.49
NGIL,2026-03-04,21658,11809,54.52
NGLFINE,2026-03-04,9814,4188,42.67
NH,2026-03-04,274166,149469,54.52
NHPC,2026-03-04,19057575,10121889,53.11
NIACL,2026-03-04,382624,174175,45.52
NIBE,2026-03-04,45952,16598,36.12
NIBL,2026-03-04,9580,6633,69.24
NIF100BEES,2026-03-04,104730,75365,71.96
NIF100IETF,2026-03-04,878104,674947,76.86
NIFTY1,2026-03-04,811068,521274,64.27
NIFTY100EW,2026-03-04,162745,115756,71.13
NIFTYADD,2026-03-04,72110,64001,88.75
NIFTYBEES,2026-03-04,21718747,14586254,67.16
NIFTYBETA,2026-03-04,629058,603201,95.89
NIFTYBETF,2026-03-04,14658,9521,64.95
NIFTYCASE,2026-03-04,3729475,2734101,73.31
NIFTYETF,2026-03-04,3638431,3538687,97.26
NIFTYIETF,2026-03-04,1972869,1397234,70.82
NIFTYQLITY,2026-03-04,97919,73439,75.0
NIITLTD,2026-03-04,370696,189768,51.19
NIITMTS,2026-03-04,194113,126266,65.05
NILAINFRA,2026-03-04,834619,541665,64.9
NILASPACES,2026-03-04,713215,399215,55.97
NILKAMAL,2026-03-04,5628,2799,49.73
NINSYS,2026-03-04,4542,2499,55.02
NIPPOBATRY,2026-03-04,7773,3151,40.54
NIRAJ,2026-03-04,32420,19973,61.61
NITCO,2026-03-04,281349,151835,53.97
NITINSPIN,2026-03-04,225454,106258,47.13
NITIRAJ,2026-03-04,1918,1335,69.6
NIVABUPA,2026-03-04,1123528,623958,55.54
NKIND,2026-03-04,65,57,87.69
NLCINDIA,2026-03-04,1535781,717499,46.72
NMDC,2026-03-04,31337830,12522126,39.96
NOCIL,2026-03-04,353000,223661,63.36
NOIDATOLL,2026-03-04,67742,39700,58.6
NORTHARC,2026-03-04,432413,242203,56.01
NOVAAGRI,2026-03-04,164098,97923,59.67
NPBET,2026-03-04,940,636,67.66
NPST,2026-03-04,29402,10507,35.74
NRAIL,2026-03-04,2258,1296,57.4
NRBBEARING,2026-03-04,221398,112080,50.62
NRL,2026-03-04,37368,21133,56.55
NSIL,2026-03-04,2692,1659,61.63
NSLNISP,2026-03-04,4560320,1957614,42.93
NTPC,2026-03-04,11433169,6861488,60.01
NTPCGREEN,2026-03-04,2444569,1267095,51.83
NUCLEUS,2026-03-04,33747,15256,45.21
NURECA,2026-03-04,26155,17718,67.74
NUVAMA,2026-03-04,759299,371545,48.93
NUVOCO,2026-03-04,190581,102418,53.74
NV20,2026-03-04,172581,94923,55.0
NV20BEES,2026-03-04,29865,15545,52.05
NV20IETF,2026-03-04,815229,490187,60.13
NYKAA,2026-03-04,3928159,2016930,51.35
OAL,2026-03-04,16071,11990,74.61
OBCL,2026-03-04,12641,11488,90.88
OBEROIRLTY,2026-03-04,807048,386209,47.85
OCCLLTD,2026-03-04,63216,40859,64.63
ODIGMA,2026-03-04,17803,12723,71.47
OFSS,2026-03-04,122604,41374,33.75
OIL,2026-03-04,20190436,6718680,33.28
OILCOUNTUB,2026-03-04,98547,53215,54.0
OILIETF,2026-03-04,8314842,4617249,55.53
OLAELEC,2026-03-04,171294984,18003761,10.51
OLECTRA,2026-03-04,458824,190252,41.47
OMAXAUTO,2026-03-04,51478,24402,47.4
OMAXE,2026-03-04,75067,35231,46.93
OMFREIGHT,2026-03-04,42873,27939,65.17
OMINFRAL,2026-03-04,80680,42294,52.42
ONELIFECAP,2026-03-04,21300,17706,83.13
ONEPOINT,2026-03-04,1639429,709376,43.27
ONESOURCE,2026-03-04,194487,85764,44.1
ONGC,2026-03-04,53722773,28205309,52.5
ONMOBILE,2026-03-04,133516,61676,46.19
ONWARDTEC,2026-03-04,54668,37845,69.23
OPTIEMUS,2026-03-04,112559,63156,56.11
ORBTEXP,2026-03-04,9089,5421,59.64
ORCHASP,2026-03-04,359857,276274,76.77
ORCHPHARMA,2026-03-04,207638,116053,55.89
ORICONENT,2026-03-04,225390,130877,58.07
ORIENTALTL,2026-03-04,117700,76008,64.58
ORIENTBELL,2026-03-04,13280,7484,56.36
ORIENTCEM,2026-03-04,396713,218574,55.1
ORIENTCER,2026-03-04,55794,37643,67.47
ORIENTELEC,2026-03-04,687248,121934,17.74
ORIENTHOT,2026-03-04,205208,106514,51.91
ORIENTLTD,2026-03-04,3141,2591,82.49
ORIENTPPR,2026-03-04,311032,212191,68.22
ORIENTTECH,2026-03-04,572143,214173,37.43
ORISSAMINE,2026-03-04,6080,3228,53.09
ORKLAINDIA,2026-03-04,68054,42775,62.85
OSIAHYPER,2026-03-04,2003531,1131106,56.46
OSWALAGRO,2026-03-04,82046,56207,68.51
OSWALGREEN,2026-03-04,575606,263407,45.76
OSWALPUMPS,2026-03-04,447669,181062,40.45
OSWALSEEDS,2026-03-04,96547,74718,77.39
PACEDIGITK,2026-03-04,404190,170294,42.13
PAGEIND,2026-03-04,22570,11488,50.9
PAISALO,2026-03-04,5649696,2365955,41.88
PAKKA,2026-03-04,68537,37556,54.8
PALASHSECU,2026-03-04,1067,570,53.42
PALREDTEC,2026-03-04,9166,7869,85.85
PANACEABIO,2026-03-04,94624,45333,47.91
PANAMAPET,2026-03-04,47440,28436,59.94
PANSARI,2026-03-04,1873,1364,72.82
PAR,2026-03-04,7626,5864,76.89
PARACABLES,2026-03-04,833536,516221,61.93
PARADEEP,2026-03-04,5195762,2455066,47.25
PARAGMILK,2026-03-04,691373,284080,41.09
PARAS,2026-03-04,23157257,2506298,10.82
PARKHOSPS,2026-03-04,774598,449658,58.05
PARKHOTELS,2026-03-04,413476,261160,63.16
PARSVNATH,2026-03-04,890656,644002,72.31
PASHUPATI,2026-03-04,2210,759,34.34
PASUPTAC,2026-03-04,191127,73041,38.22
PATANJALI,2026-03-04,2283232,837338,36.67
PATELENG,2026-03-04,8335086,5974974,71.68
PATELRMART,2026-03-04,142728,52536,36.81
PATINTLOG,2026-03-04,130517,94701,72.56
PAUSHAKLTD,2026-03-04,55054,34229,62.17
PAVNAIND,2026-03-04,320305,182739,57.05
PAYTM,2026-03-04,4120235,1828736,44.38
PCBL,2026-03-04,872987,281704,32.27
PCJEWELLER,2026-03-04,33377195,13963458,41.84
PDMJEPAPER,2026-03-04,174487,93123,53.37
PDSL,2026-03-04,159860,93567,58.53
PEARLPOLY,2026-03-04,8627,6428,74.51
PENIND,2026-03-04,694426,302196,43.52
PENINLAND,2026-03-04,371642,238970,64.3
PERSISTENT,2026-03-04,707053,284489,40.24
PETRONET,2026-03-04,20923538,7806814,37.31
PFC,2026-03-04,10651800,6536419,61.36
PFIZER,2026-03-04,10760,5483,50.96
PFOCUS,2026-03-04,4618179,813814,17.62
PFS,2026-03-04,777990,427560,54.96
PGEL,2026-03-04,2730154,820198,30.04
PGHH,2026-03-04,8327,5418,65.07
PGHL,2026-03-04,11928,7769,65.13
PGIL,2026-03-04,84375,32831,38.91
PHARMABEES,2026-03-04,8116666,5299780,65.3
PHOENIXLTD,2026-03-04,403023,208892,51.83
PICCADIL,2026-03-04,238965,115388,48.29
PIDILITIND,2026-03-04,1119317,700132,62.55
PIGL,2026-03-04,64756,40122,61.96
PIIND,2026-03-04,221228,121603,54.97
PILANIINVS,2026-03-04,2311,1290,55.82
PILITA,2026-03-04,46121,36685,79.54
PINELABS,2026-03-04,1599395,876603,54.81
PIONEEREMB,2026-03-04,38904,25172,64.7
PIRAMALFIN,2026-03-04,415039,279286,67.29
PITTIENG,2026-03-04,51535,30061,58.33
PIXTRANS,2026-03-04,9373,5020,53.56
PKTEA,2026-03-04,398,336,84.42
PLASTIBLEN,2026-03-04,11065,7625,68.91
PLATIND,2026-03-04,146487,71474,48.79
PLAZACABLE,2026-03-04,127719,41327,32.36
PNB,2026-03-04,25000472,11465790,45.86
PNBGILTS,2026-03-04,295889,131074,44.3
PNBHOUSING,2026-03-04,779842,301655,38.68
PNC,2026-03-04,2390,1593,66.65
PNCINFRA,2026-03-04,457622,285764,62.45
PNGJL,2026-03-04,324508,163898,50.51
PNGSREVA,2026-03-04,4798593,2115136,44.08
POCL,2026-03-04,158470,65163,41.12
PODDARMENT,2026-03-04,4679,4078,87.16
POKARNA,2026-03-04,65224,26204,40.18
POLICYBZR,2026-03-04,1419122,860539,60.64
POLYCAB,2026-03-04,485905,245691,50.56
