Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KDDL,2026-01-22,7410,4218,56.92
KEC,2026-01-22,366220,162024,44.24
KECL,2026-01-22,241954,120323,49.73
KEEPLEARN,2026-01-22,34211,28469,83.22
KEI,2026-01-22,1265952,368949,29.14
KELLTONTEC,2026-01-22,1534801,585410,38.14
KERNEX,2026-01-22,198479,58322,29.38
KEYFINSERV,2026-01-22,6080,2622,43.13
KFINTECH,2026-01-22,795294,182532,22.95
KHADIM,2026-01-22,18138,11075,61.06
KHAICHEM,2026-01-22,681535,228973,33.6
KHAITANLTD,2026-01-22,2161,944,43.68
KHANDSE,2026-01-22,176,176,100.0
KICL,2026-01-22,985,578,58.68
KILITCH,2026-01-22,20164,7662,38.0
KIMS,2026-01-22,202344,96226,47.56
KINGFA,2026-01-22,3422,1992,58.21
KIOCL,2026-01-22,141699,37693,26.6
KIRIINDUS,2026-01-22,1367003,303461,22.2
KIRLOSBROS,2026-01-22,33913,10293,30.35
KIRLOSENG,2026-01-22,92210,39124,42.43
KIRLOSIND,2026-01-22,10616,4290,40.41
KIRLPNU,2026-01-22,48642,29476,60.6
KITEX,2026-01-22,2256719,464425,20.58
KKCL,2026-01-22,23987,11728,48.89
KMEW,2026-01-22,93354,19145,20.51
KMSUGAR,2026-01-22,71513,40133,56.12
KNAGRI,2026-01-22,7341,1483,20.2
KNRCON,2026-01-22,1151380,578215,50.22
KOHINOOR,2026-01-22,76868,14303,18.61
KOKUYOCMLN,2026-01-22,11915,6451,54.14
KOLTEPATIL,2026-01-22,22293,11185,50.17
KOPRAN,2026-01-22,1011520,138003,13.64
KOTAKBANK,2026-01-22,10087657,6471913,64.16
KOTARISUG,2026-01-22,24212,14408,59.51
KOTHARIPET,2026-01-22,31733,15267,48.11
KOTHARIPRO,2026-01-22,18196,9990,54.9
KPEL,2026-01-22,549137,252764,46.03
KPIGREEN,2026-01-22,1193009,269580,22.6
KPIL,2026-01-22,59415,34674,58.36
KPITTECH,2026-01-22,497662,221435,44.5
KPRMILL,2026-01-22,1172156,314747,26.85
KRBL,2026-01-22,279375,131349,47.02
KREBSBIO,2026-01-22,3176,3025,95.25
KRIDHANINF,2026-01-22,144330,111128,77.0
KRISHANA,2026-01-22,124350,78294,62.96
KRISHIVAL,2026-01-22,25778,11461,44.46
KRISHNADEF,2026-01-22,182790,52374,28.65
KRITI,2026-01-22,8307,5112,61.54
KRITIKA,2026-01-22,121881,84967,69.71
KRITINUT,2026-01-22,45887,17460,38.05
KRN,2026-01-22,233810,97787,41.82
KRONOX,2026-01-22,105371,56524,53.64
KROSS,2026-01-22,860895,145704,16.92
KRSNAA,2026-01-22,27515,14212,51.65
KRYSTAL,2026-01-22,30488,21652,71.02
KSB,2026-01-22,29817,11739,39.37
KSCL,2026-01-22,82368,38949,47.29
KSHINTL,2026-01-22,120033,51728,43.09
KSHITIJPOL,2026-01-22,84210,59195,70.29
KSL,2026-01-22,12437,5996,48.21
KSOLVES,2026-01-22,36713,22285,60.7
KTKBANK,2026-01-22,1196123,512311,42.83
KUANTUM,2026-01-22,27650,16856,60.96
LAGNAM,2026-01-22,7340,5662,77.14
LAL,2026-01-22,66972,38161,56.98
LALPATHLAB,2026-01-22,415641,294252,70.79
LAMBODHARA,2026-01-22,9219,4245,46.05
LANDMARK,2026-01-22,2369638,2185426,92.23
LAOPALA,2026-01-22,32056,19996,62.38
LASA,2026-01-22,60758,32459,53.42
LATENTVIEW,2026-01-22,207135,102752,49.61
LAURUSLABS,2026-01-22,4268831,2839372,66.51
LAXMICOT,2026-01-22,95793,35276,36.83
LAXMIDENTL,2026-01-22,123303,49230,39.93
LAXMIINDIA,2026-01-22,148227,50299,33.93
LEMERITE,2026-01-22,37137,27493,74.03
LEMONTREE,2026-01-22,4429458,2092895,47.25
LENSKART,2026-01-22,717748,366312,51.04
LEXUS,2026-01-22,5806,3372,58.08
LFIC,2026-01-22,643,581,90.36
LGBBROSLTD,2026-01-22,99363,42114,42.38
LGEINDIA,2026-01-22,659074,400986,60.84
LGHL,2026-01-22,103645,5453,5.26
LIBAS,2026-01-22,127117,83043,65.33
LIBERTSHOE,2026-01-22,7743,5264,67.98
LICHSGFIN,2026-01-22,2394517,1237944,51.7
LICI,2026-01-22,2020973,301366,14.91
LICMFGOLD,2026-01-22,14003,7748,55.33
LICNETFGSC,2026-01-22,35076,34083,97.17
LICNETFN50,2026-01-22,650,642,98.77
LICNETFSEN,2026-01-22,355,325,91.55
LICNFNHGP,2026-01-22,264,120,45.45
LICNMID100,2026-01-22,125925,53112,42.18
LIKHITHA,2026-01-22,29757,18744,62.99
LINC,2026-01-22,32650,12781,39.15
LINCOLN,2026-01-22,9249,6708,72.53
LINDEINDIA,2026-01-22,14246,6821,47.88
LIQGRWBEES,2026-01-22,56094,49278,87.85
LIQUID,2026-01-22,128369,98557,76.78
LIQUID1,2026-01-22,288251,186719,64.78
LIQUIDADD,2026-01-22,341253,184450,54.05
LIQUIDBEES,2026-01-22,3704766,2822381,76.18
LIQUIDBETF,2026-01-22,184707,134207,72.66
LIQUIDCASE,2026-01-22,19883929,12737056,64.06
LIQUIDETF,2026-01-22,39456,29424,74.57
LIQUIDIETF,2026-01-22,850211,676426,79.56
LIQUIDPLUS,2026-01-22,531293,500630,94.23
LIQUIDSBI,2026-01-22,13879,13759,99.14
LIQUIDSHRI,2026-01-22,6935,6503,93.77
LLOYDSENGG,2026-01-22,1970228,816775,41.46
LLOYDSENT,2026-01-22,1860352,788039,42.36
LLOYDSME,2026-01-22,222480,115098,51.73
LMW,2026-01-22,2168,1161,53.55
LODHA,2026-01-22,2425976,1278951,52.72
LOKESHMACH,2026-01-22,37813,19056,50.4
LORDSCHLO,2026-01-22,13857,3893,28.09
LOTUSDEV,2026-01-22,694642,338680,48.76
LOTUSEYE,2026-01-22,40840,35307,86.45
LOVABLE,2026-01-22,10783,8368,77.6
LOWVOL,2026-01-22,4536,4499,99.18
LOWVOL1,2026-01-22,63765,29695,46.57
LOWVOLIETF,2026-01-22,211680,137564,64.99
LOYALTEX,2026-01-22,3126,1302,41.65
LPDC,2026-01-22,24249,16384,67.57
LT,2026-01-22,1856812,870224,46.87
LTF,2026-01-22,8091520,3716867,45.94
LTFOODS,2026-01-22,301606,90376,29.96
LTGILTBEES,2026-01-22,4282026,4248444,99.22
LTGILTCASE,2026-01-22,96246,58493,60.77
LTIM,2026-01-22,378212,140775,37.22
LTTS,2026-01-22,51999,20653,39.72
LUMAXIND,2026-01-22,13701,4942,36.07
LUMAXTECH,2026-01-22,112154,44501,39.68
LUPIN,2026-01-22,635760,392449,61.73
LUXIND,2026-01-22,33130,19320,58.32
LXCHEM,2026-01-22,271585,118946,43.8
LYKALABS,2026-01-22,16617,12331,74.21
LYPSAGEMS,2026-01-22,13114,12226,93.23
M&M,2026-01-22,2107171,1243128,59.0
M&MFIN,2026-01-22,1165187,463266,39.76
MACPOWER,2026-01-22,5933,2529,42.63
MADHAV,2026-01-22,4829,1730,35.83
MADHUCON,2026-01-22,30271,27676,91.43
MADRASFERT,2026-01-22,88066,35238,40.01
MAFANG,2026-01-22,346934,346934,100.0
MAGADSUGAR,2026-01-22,5216,2989,57.3
MAGNUM,2026-01-22,9113,6971,76.5
MAHABANK,2026-01-22,18274548,8424640,46.1
MAHAPEXLTD,2026-01-22,2063,1401,67.91
MAHEPC,2026-01-22,45395,20918,46.08
MAHESHWARI,2026-01-22,11544,10200,88.36
MAHKTECH,2026-01-22,686000,686000,100.0
MAHLIFE,2026-01-22,81310,39312,48.35
MAHLOG,2026-01-22,55752,35759,64.14
MAHSCOOTER,2026-01-22,5486,2746,50.05
MAHSEAMLES,2026-01-22,65605,37807,57.63
MAITHANALL,2026-01-22,53680,22363,41.66
MAKEINDIA,2026-01-22,22572,16139,71.5
MALLCOM,2026-01-22,3812,2481,65.08
MALUPAPER,2026-01-22,1973,1871,94.83
MAMATA,2026-01-22,51788,16733,32.31
MANAKCOAT,2026-01-22,163780,90471,55.24
MANAKSIA,2026-01-22,146531,73281,50.01
MANAKSTEEL,2026-01-22,19815,9435,47.62
MANALIPETC,2026-01-22,138148,57098,41.33
MANAPPURAM,2026-01-22,3353520,1042606,31.09
MANBA,2026-01-22,89105,58546,65.7
MANCREDIT,2026-01-22,33858,7573,22.37
MANGLMCEM,2026-01-22,23330,14012,60.06
MANINDS,2026-01-22,303842,108714,35.78
MANINFRA,2026-01-22,378457,189900,50.18
MANKIND,2026-01-22,429287,250263,58.3
MANORAMA,2026-01-22,144147,80786,56.04
MANORG,2026-01-22,2008,1381,68.77
MANUFGBEES,2026-01-22,3190,2115,66.3
MANUGRAPH,2026-01-22,1521,1118,73.5
MANYAVAR,2026-01-22,75913,34385,45.3
MAPMYINDIA,2026-01-22,47888,19888,41.53
MARALOVER,2026-01-22,19499,13493,69.2
MARATHON,2026-01-22,41374,17000,41.09
MARICO,2026-01-22,2527936,1706173,67.49
MARINE,2026-01-22,181860,78358,43.09
MARKOLINES,2026-01-22,171047,74727,43.69
MARKSANS,2026-01-22,824669,459060,55.67
MARUTI,2026-01-22,352320,201638,57.23
MASFIN,2026-01-22,153755,60515,39.36
MASPTOP50,2026-01-22,220101,215952,98.11
MASTEK,2026-01-22,113951,67329,59.09
MASTERTR,2026-01-22,129155,54016,41.82
MATRIMONY,2026-01-22,90620,57810,63.79
MAWANASUG,2026-01-22,18143,13608,75.0
MAXESTATES,2026-01-22,33819,17012,50.3
MAXHEALTH,2026-01-22,2529564,1477573,58.41
MAXIND,2026-01-22,28489,15660,54.97
MAYURUNIQ,2026-01-22,68347,50196,73.44
MAZDA,2026-01-22,14901,11908,79.91
MAZDOCK,2026-01-22,710190,184706,26.01
MBAPL,2026-01-22,194950,75992,38.98
MBEL,2026-01-22,83305,38036,45.66
MBLINFRA,2026-01-22,79379,51079,64.35
MCLEODRUSS,2026-01-22,390632,208506,53.38
MCLOUD,2026-01-22,2209789,1091314,49.39
MCX,2026-01-22,4401399,1689872,38.39
MEDANTA,2026-01-22,70931,28776,40.57
MEDIASSIST,2026-01-22,57605,30401,52.77
MEDICAMEQ,2026-01-22,9203,4864,52.85
MEDICO,2026-01-22,1153074,479110,41.55
MEDPLUS,2026-01-22,40301,16642,41.29
MEESHO,2026-01-22,5796394,3645803,62.9
MEIL,2026-01-22,279180,221478,79.33
MENONBE,2026-01-22,40290,20692,51.36
METAL,2026-01-22,12752642,6845977,53.68
METALIETF,2026-01-22,26025175,13929726,53.52
METROBRAND,2026-01-22,23276,9950,42.75
METROPOLIS,2026-01-22,30501,15591,51.12
MFML,2026-01-22,3933,2730,69.41
MFSL,2026-01-22,403089,259449,64.37
MGEL,2026-01-22,678360,484747,71.46
MGL,2026-01-22,111139,48428,43.57
MHLXMIRU,2026-01-22,67,39,58.21
MHRIL,2026-01-22,74878,38130,50.92
MICEL,2026-01-22,1182006,406191,34.36
MID150,2026-01-22,65643,35654,54.32
MID150BEES,2026-01-22,535315,307262,57.4
MID150CASE,2026-01-22,4207694,3507402,83.36
MIDCAP,2026-01-22,63028,41363,65.63
MIDCAPADD,2026-01-22,1180,667,56.53
MIDCAPBETA,2026-01-22,2916,1487,50.99
MIDCAPETF,2026-01-22,2599086,1773365,68.23
MIDCAPIETF,2026-01-22,1210053,862960,71.32
MIDHANI,2026-01-22,458415,141757,30.92
MIDQ50ADD,2026-01-22,6688,3604,53.89
MIDSELIETF,2026-01-22,318761,178549,56.01
MIDSMALL,2026-01-22,288605,168187,58.28
MIDWESTLTD,2026-01-22,66974,23193,34.63
MINDACORP,2026-01-22,1205847,180278,14.95
MINDTECK,2026-01-22,50537,17461,34.55
MIRCELECTR,2026-01-22,1104720,684614,61.97
MIRZAINT,2026-01-22,84414,41685,49.38
MITCON,2026-01-22,1473,803,54.51
MITTAL,2026-01-22,538288,456134,84.74
MKPL,2026-01-22,633551,298934,47.18
MMFL,2026-01-22,44407,18455,41.56
MMP,2026-01-22,7463,2289,30.67
MMTC,2026-01-22,3755777,761408,20.27
MNC,2026-01-22,53137,36040,67.82
MOALPHA50,2026-01-22,4611,2869,62.22
MOBIKWIK,2026-01-22,748168,179026,23.93
MOCAPITAL,2026-01-22,519871,433128,83.31
MODEFENCE,2026-01-22,4952147,2717989,54.89
MODINATUR,2026-01-22,6193,1986,32.07
MODIRUBBER,2026-01-22,5776,2652,45.91
MODIS,2026-01-22,34248,30972,90.43
MODISONLTD,2026-01-22,30028,16392,54.59
MODTHREAD,2026-01-22,4450,4134,92.9
MOENERGY,2026-01-22,53979,31535,58.42
MOGOLD,2026-01-22,2832943,2244528,79.23
MOGSEC,2026-01-22,128000,126808,99.07
MOHEALTH,2026-01-22,80964,67991,83.98
MOHITIND,2026-01-22,8846,7063,79.84
MOIL,2026-01-22,595694,279751,46.96
MOINFRA,2026-01-22,2734,2040,74.62
MOIPO,2026-01-22,864,838,96.99
MOKSH,2026-01-22,83213,42938,51.6
MOL,2026-01-22,341246,154855,45.38
MOLDTECH,2026-01-22,25168,12656,50.29
MOLDTKPAC,2026-01-22,30596,15187,49.64
MOLOWVOL,2026-01-22,6973,6922,99.27
MOM100,2026-01-22,688115,386106,56.11
MOM30IETF,2026-01-22,1017477,670724,65.92
MOM50,2026-01-22,4127,3495,84.69
MOMENTUM,2026-01-22,35129,26237,74.69
MOMENTUM30,2026-01-22,8771,6752,76.98
MOMENTUM50,2026-01-22,332885,219129,65.83
MOMGF,2026-01-22,3128,3119,99.71
MOMIDMTM,2026-01-22,196994,191456,97.19
MOMNC,2026-01-22,12686,11669,91.98
MOMOMENTUM,2026-01-22,81324,26830,32.99
MON100,2026-01-22,1408914,752862,53.44
MON50EQUAL,2026-01-22,20190,15927,78.89
MONARCH,2026-01-22,126462,78240,61.87
MONEXT50,2026-01-22,5410,4911,90.78
MONEYBOXX,2026-01-22,32877,11563,35.17
MONIFTY100,2026-01-22,3280228,3269813,99.68
MONIFTY500,2026-01-22,441820,336133,76.08
MONQ50,2026-01-22,119102,74331,62.41
MONTECARLO,2026-01-22,39275,20132,51.26
MOPSE,2026-01-22,1568,1550,98.85
MOQUALITY,2026-01-22,573,463,80.8
MOREALTY,2026-01-22,1190591,910094,76.44
MOREPENLAB,2026-01-22,1774695,677506,38.18
MOSCHIP,2026-01-22,995108,358697,36.05
MOSERVICE,2026-01-22,6231,6199,99.49
MOSILVER,2026-01-22,1669445,1043777,62.52
MOSMALL250,2026-01-22,1460278,935800,64.08
MOTHERSON,2026-01-22,10103546,3235336,32.02
MOTILALOFS,2026-01-22,1009359,546655,54.16
MOTISONS,2026-01-22,2314387,1092453,47.2
MOTOGENFIN,2026-01-22,2776,2535,91.32
MOTOUR,2026-01-22,14920,14691,98.47
MOVALUE,2026-01-22,93402,46018,49.27
MPHASIS,2026-01-22,344252,150469,43.71
MPSLTD,2026-01-22,18170,10929,60.15
MRF,2026-01-22,5051,1609,31.86
MRPL,2026-01-22,28042542,4913733,17.52
MSCIADD,2026-01-22,8659,8658,99.99
MSCIINDIA,2026-01-22,3953,2702,68.35
MSPL,2026-01-22,536199,220336,41.09
MSTCLTD,2026-01-22,96901,54281,56.02
MSUMI,2026-01-22,6094958,3085767,50.63
MTARTECH,2026-01-22,198037,57733,29.15
MTNL,2026-01-22,1181975,399630,33.81
MUFIN,2026-01-22,417601,166681,39.91
MUFTI,2026-01-22,52425,31885,60.82
MUKANDLTD,2026-01-22,35489,17690,49.85
MUKKA,2026-01-22,229750,108971,47.43
MUKTAARTS,2026-01-22,1190,1127,94.71
MULTICAP,2026-01-22,270248,226473,83.8
MUNJALAU,2026-01-22,77436,39264,50.71
MUNJALSHOW,2026-01-22,22600,14050,62.17
MURUDCERA,2026-01-22,6933,6195,89.36
MUTHOOTCAP,2026-01-22,212077,95469,45.02
MUTHOOTFIN,2026-01-22,731117,296205,40.51
MUTHOOTMF,2026-01-22,228334,87628,38.38
MVGJL,2026-01-22,35044,11260,32.13
MWL,2026-01-22,111333,65823,59.12
NAGAFERT,2026-01-22,306110,214460,70.06
NAGREEKCAP,2026-01-22,7832,4847,61.89
NAGREEKEXP,2026-01-22,3197,2988,93.46
NAHARCAP,2026-01-22,4699,2037,43.35
NAHARINDUS,2026-01-22,34899,15415,44.17
NAHARPOLY,2026-01-22,9330,4077,43.7
NAHARSPING,2026-01-22,78177,48696,62.29
NAM-INDIA,2026-01-22,434853,202763,46.63
NARMADA,2026-01-22,836055,252910,30.25
NATCAPSUQ,2026-01-22,2338,1846,78.96
NATCOPHARM,2026-01-22,329011,116875,35.52
NATHBIOGEN,2026-01-22,19384,12433,64.14
NATIONALUM,2026-01-22,12526200,5297583,42.29
NAUKRI,2026-01-22,1290603,584398,45.28
NAVA,2026-01-22,356011,132291,37.16
NAVINFLUOR,2026-01-22,167468,83848,50.07
NAVKARCORP,2026-01-22,412851,163284,39.55
NAVNETEDUL,2026-01-22,421925,247760,58.72
NAZARA,2026-01-22,3283972,1251782,38.12
NBCC,2026-01-22,11730823,3569960,30.43
NBIFIN,2026-01-22,27,23,85.19
NCC,2026-01-22,3498825,831598,23.77
NCLIND,2026-01-22,30582,22312,72.96
NDGL,2026-01-22,123,95,77.24
NDL,2026-01-22,1717133,1090589,63.51
NDLVENTURE,2026-01-22,8248,6311,76.52
NDRAUTO,2026-01-22,48888,24303,49.71
NDTV,2026-01-22,192179,76648,39.88
NECCLTD,2026-01-22,59823,40785,68.18
NELCAST,2026-01-22,29409,13095,44.53
NELCO,2026-01-22,62968,21351,33.91
NEOGEN,2026-01-22,46144,22088,47.87
NEPHROPLUS,2026-01-22,59659,22907,38.4
NESCO,2026-01-22,67930,48715,71.71
NESTLEIND,2026-01-22,994359,462259,46.49
NETF,2026-01-22,16684,9019,54.06
NETWEB,2026-01-22,987463,208951,21.16
NETWORK18,2026-01-22,1893826,964062,50.91
NEULANDLAB,2026-01-22,49563,18708,37.75
NEWGEN,2026-01-22,724428,139975,19.32
NEXT30ADD,2026-01-22,5798,5303,91.46
NEXT50,2026-01-22,35497,30076,84.73
NEXT50ADD,2026-01-22,243,142,58.44
NEXT50BETA,2026-01-22,79671,36259,45.51
NEXT50ETF,2026-01-22,4346,3921,90.22
NEXT50IETF,2026-01-22,515262,294376,57.13
NEXTMEDIA,2026-01-22,5381,2820,52.41
NFL,2026-01-22,606167,209319,34.53
NGIL,2026-01-22,16653,9059,54.4
NGLFINE,2026-01-22,3767,2237,59.38
NH,2026-01-22,313984,150563,47.95
NHPC,2026-01-22,10030169,4665741,46.52
NIACL,2026-01-22,269501,116837,43.35
NIBE,2026-01-22,22939,9675,42.18
NIBL,2026-01-22,67814,37910,55.9
NIF100BEES,2026-01-22,64963,52833,81.33
NIF100IETF,2026-01-22,85747,63137,73.63
NIFTY1,2026-01-22,292122,225093,77.05
NIFTY100EW,2026-01-22,27090,12244,45.2
NIFTYADD,2026-01-22,22689,7419,32.7
NIFTYBEES,2026-01-22,7525121,5266090,69.98
NIFTYBETA,2026-01-22,27873,18132,65.05
NIFTYBETF,2026-01-22,11571,10049,86.85
NIFTYCASE,2026-01-22,1063441,652585,61.37
NIFTYETF,2026-01-22,249837,126135,50.49
NIFTYIETF,2026-01-22,1174379,825233,70.27
NIFTYQLITY,2026-01-22,37695,28137,74.64
NIITLTD,2026-01-22,387103,123431,31.89
NIITMTS,2026-01-22,54933,26202,47.7
NILAINFRA,2026-01-22,195972,119809,61.14
NILASPACES,2026-01-22,887125,473857,53.41
NILKAMAL,2026-01-22,786,412,52.42
NINSYS,2026-01-22,58473,50747,86.79
NIPPOBATRY,2026-01-22,4673,3711,79.41
NIRAJ,2026-01-22,64399,22195,34.46
NIRAJISPAT,2026-01-22,86,56,65.12
NITCO,2026-01-22,494406,232152,46.96
NITINSPIN,2026-01-22,28778,14407,50.06
NITIRAJ,2026-01-22,12875,8659,67.25
NIVABUPA,2026-01-22,501225,255644,51.0
NKIND,2026-01-22,1322,430,32.53
NLCINDIA,2026-01-22,670972,321150,47.86
NMDC,2026-01-22,18249016,8155592,44.69
NOCIL,2026-01-22,606159,330242,54.48
NOIDATOLL,2026-01-22,167974,67447,40.15
NORTHARC,2026-01-22,2067973,1189602,57.53
NOVAAGRI,2026-01-22,65993,39675,60.12
NPBET,2026-01-22,145,131,90.34
NPST,2026-01-22,15757,7240,45.95
NRAIL,2026-01-22,1128,545,48.32
NRBBEARING,2026-01-22,282851,161237,57.0
NRL,2026-01-22,38395,16782,43.71
NSIL,2026-01-22,3393,1638,48.28
NSLNISP,2026-01-22,3215277,1512435,47.04
NTPC,2026-01-22,5885972,3053590,51.88
NTPCGREEN,2026-01-22,2122342,1055616,49.74
NUCLEUS,2026-01-22,8587,5719,66.6
NURECA,2026-01-22,16706,7932,47.48
NUVAMA,2026-01-22,344673,171286,49.7
NUVOCO,2026-01-22,114370,51285,44.84
NV20,2026-01-22,8928,7781,87.15
NV20BEES,2026-01-22,32158,30187,93.87
NV20IETF,2026-01-22,262641,162683,61.94
NYKAA,2026-01-22,2756840,1045925,37.94
OAL,2026-01-22,17625,15143,85.92
OBCL,2026-01-22,12644,9014,71.29
OBEROIRLTY,2026-01-22,1544248,1038022,67.22
OCCLLTD,2026-01-22,30438,21416,70.36
ODIGMA,2026-01-22,19393,15072,77.72
OFSS,2026-01-22,326204,79198,24.28
OIL,2026-01-22,2200941,1178865,53.56
OILCOUNTUB,2026-01-22,110970,80207,72.28
OILIETF,2026-01-22,1884472,1224349,64.97
OLAELEC,2026-01-22,48994669,11881607,24.25
OLECTRA,2026-01-22,435763,168836,38.74
OMAXAUTO,2026-01-22,26839,11598,43.21
OMAXE,2026-01-22,983807,414055,42.09
OMFREIGHT,2026-01-22,49657,25328,51.01
OMINFRAL,2026-01-22,65520,35396,54.02
ONEPOINT,2026-01-22,843579,417533,49.5
ONESOURCE,2026-01-22,160317,67244,41.94
ONGC,2026-01-22,10746306,7177589,66.79
ONMOBILE,2026-01-22,121369,46477,38.29
ONWARDTEC,2026-01-22,58277,31161,53.47
OPTIEMUS,2026-01-22,136052,68090,50.05
ORBTEXP,2026-01-22,7798,4855,62.26
ORCHASP,2026-01-22,237033,186715,78.77
ORCHPHARMA,2026-01-22,161519,144942,89.74
ORIENTALTL,2026-01-22,129399,71811,55.5
ORIENTBELL,2026-01-22,5854,3775,64.49
ORIENTCEM,2026-01-22,293547,147768,50.34
ORIENTCER,2026-01-22,128976,77997,60.47
ORIENTELEC,2026-01-22,800671,132627,16.56
ORIENTHOT,2026-01-22,87340,40825,46.74
ORIENTLTD,2026-01-22,2035,1682,82.65
ORIENTPPR,2026-01-22,160992,87766,54.52
ORIENTTECH,2026-01-22,595342,90642,15.23
ORISSAMINE,2026-01-22,7075,3496,49.41
ORKLAINDIA,2026-01-22,57843,27383,47.34
OSIAHYPER,2026-01-22,170887,107838,63.1
OSWALAGRO,2026-01-22,50116,23434,46.76
OSWALGREEN,2026-01-22,202272,53622,26.51
OSWALPUMPS,2026-01-22,242002,115231,47.62
OSWALSEEDS,2026-01-22,22211,17118,77.07
PACEDIGITK,2026-01-22,574507,253766,44.17
PAGEIND,2026-01-22,33647,17273,51.34
PAISALO,2026-01-22,2028538,927113,45.7
PAKKA,2026-01-22,46628,26517,56.87
PALASHSECU,2026-01-22,2918,2352,80.6
PALREDTEC,2026-01-22,10599,7772,73.33
PANACEABIO,2026-01-22,120822,44755,37.04
PANACHE,2026-01-22,9372,7000,74.69
PANAMAPET,2026-01-22,33004,16899,51.2
PAR,2026-01-22,3898,2488,63.83
PARACABLES,2026-01-22,474791,193531,40.76
PARADEEP,2026-01-22,2974591,1266626,42.58
PARAGMILK,2026-01-22,570654,246152,43.14
PARAS,2026-01-22,382209,133106,34.83
PARASPETRO,2026-01-22,111739,84707,75.81
PARKHOSPS,2026-01-22,2737286,850054,31.05
PARKHOTELS,2026-01-22,250936,99947,39.83
PARSVNATH,2026-01-22,615741,441039,71.63
PASHUPATI,2026-01-22,809,532,65.76
PASUPTAC,2026-01-22,81256,22801,28.06
PATANJALI,2026-01-22,1031760,317902,30.81
PATELENG,2026-01-22,10239735,2140154,20.9
PATELRMART,2026-01-22,347766,78172,22.48
PATINTLOG,2026-01-22,40504,25719,63.5
PAUSHAKLTD,2026-01-22,4923,2751,55.88
PAVNAIND,2026-01-22,601327,279146,46.42
PAYTM,2026-01-22,2424633,996753,41.11
PCBL,2026-01-22,702318,278783,39.69
PCJEWELLER,2026-01-22,48977581,17834802,36.41
PDMJEPAPER,2026-01-22,65292,37836,57.95
PDSL,2026-01-22,141849,94478,66.6
PEARLPOLY,2026-01-22,9524,8096,85.01
PENIND,2026-01-22,368835,169486,45.95
PENINLAND,2026-01-22,307373,164811,53.62
PERSISTENT,2026-01-22,455070,203123,44.64
PETRONET,2026-01-22,1401547,708596,50.56
PFC,2026-01-22,3365970,1659679,49.31
PFIZER,2026-01-22,15679,7258,46.29
PFOCUS,2026-01-22,7831497,1153810,14.73
PFS,2026-01-22,792303,437362,55.2
PGEL,2026-01-22,1330291,293216,22.04
PGHH,2026-01-22,2351,973,41.39
PGHL,2026-01-22,9878,7413,75.05
PGIL,2026-01-22,28458,11902,41.82
PHARMABEES,2026-01-22,3388224,2242624,66.19
PHOENIXLTD,2026-01-22,556275,271497,48.81
PICCADIL,2026-01-22,867436,136853,15.78
PIDILITIND,2026-01-22,385508,205058,53.19
PIGL,2026-01-22,16705,11344,67.91
PIIND,2026-01-22,244436,133535,54.63
PILANIINVS,2026-01-22,2056,876,42.61
PILITA,2026-01-22,71962,46324,64.37
PINELABS,2026-01-22,1070830,533014,49.78
PIONEEREMB,2026-01-22,5424,3954,72.9
PIRAMALFIN,2026-01-22,220886,138355,62.64
PITTIENG,2026-01-22,28709,16262,56.64
PIXTRANS,2026-01-22,6168,4071,66.0
PKTEA,2026-01-22,148,138,93.24
PLASTIBLEN,2026-01-22,5943,3159,53.15
PLATIND,2026-01-22,166986,64023,38.34
PLAZACABLE,2026-01-22,50805,25886,50.95
PNB,2026-01-22,13651752,4741404,34.73
PNBGILTS,2026-01-22,330631,141192,42.7
PNBHOUSING,2026-01-22,7696517,2438537,31.68
PNC,2026-01-22,5931,4653,78.45
PNCINFRA,2026-01-22,169434,87106,51.41
PNGJL,2026-01-22,135859,68235,50.22
POCL,2026-01-22,250138,100107,40.02
PODDARMENT,2026-01-22,518,287,55.41
POKARNA,2026-01-22,64530,19941,30.9
POLICYBZR,2026-01-22,1494661,901007,60.28
POLYCAB,2026-01-22,435717,197215,45.26
POLYMED,2026-01-22,69458,35857,51.62
POLYPLEX,2026-01-22,34708,17390,50.1
PONNIERODE,2026-01-22,9486,6294,66.35
POONAWALLA,2026-01-22,1168503,514185,44.0
POWERGRID,2026-01-22,15520530,11149344,71.84
POWERINDIA,2026-01-22,115276,42179,36.59
POWERMECH,2026-01-22,30438,12697,41.71
PPAP,2026-01-22,4351,3331,76.56
PPL,2026-01-22,54665,20597,37.68
PPLPHARMA,2026-01-22,1947868,842257,43.24
PRABHA,2026-01-22,17078,13812,80.88
PRAJIND,2026-01-22,396222,128177,32.35
PRAKASH,2026-01-22,473894,235030,49.6
PRAXIS,2026-01-22,65131,47367,72.73
PRECAM,2026-01-22,142366,48427,34.02
PRECOT,2026-01-22,1519,868,57.14
PRECWIRE,2026-01-22,236904,87528,36.95
PREMEXPLN,2026-01-22,234630,84085,35.84
PREMIERENE,2026-01-22,4916795,760988,15.48
PREMIERPOL,2026-01-22,160050,68404,42.74
PRESTIGE,2026-01-22,417800,185330,44.36
PRICOLLTD,2026-01-22,416051,148081,35.59
PRIMESECU,2026-01-22,86404,30503,35.3
PRIMO,2026-01-22,89183,59614,66.84
PRINCEPIPE,2026-01-22,67140,30985,46.15
PRITI,2026-01-22,6363,4654,73.14
