Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JYOTISTRUC,2026-06-17,5881487,2477991,42.13
KABRAEXTRU,2026-06-17,14573,6389,43.84
KAJARIACER,2026-06-17,518921,352535,67.94
KALAMANDIR,2026-06-17,1546069,620898,40.16
KALPATARU,2026-06-17,123821,66051,53.34
KALYANIFRG,2026-06-17,1155,818,70.82
KALYANKJIL,2026-06-17,5166875,1298258,25.13
KAMAHOLD,2026-06-17,2820,1719,60.96
KAMATHOTEL,2026-06-17,52314,34294,65.55
KAMDHENU,2026-06-17,2094547,908679,43.38
KAMOPAINTS,2026-06-17,163652,130814,79.93
KANANIIND,2026-06-17,214408,132718,61.9
KANPRPLA,2026-06-17,1719,719,41.83
KANSAINER,2026-06-17,502155,302105,60.16
KAPSTON,2026-06-17,23772,15986,67.25
KARMAENG,2026-06-17,5516,2419,43.85
KARURVYSYA,2026-06-17,1780730,994205,55.83
KAUSHALYA,2026-06-17,85,50,58.82
KAVDEFENCE,2026-06-17,106872,69914,65.42
KAYA,2026-06-17,9927,6273,63.19
KAYNES,2026-06-17,1155064,326852,28.3
KCP,2026-06-17,134831,66616,49.41
KCPSUGIND,2026-06-17,602563,389052,64.57
KDDL,2026-06-17,18098,11127,61.48
KEC,2026-06-17,816156,443954,54.4
KEEPLEARN,2026-06-17,18409,12686,68.91
KEI,2026-06-17,440733,130266,29.56
KELLTONTEC,2026-06-17,2450648,1092101,44.56
KENNAMET,2026-06-17,9170,5524,60.24
KERNEX,2026-06-17,340990,139055,40.78
KEYFINSERV,2026-06-17,3358,2215,65.96
KFINTECH,2026-06-17,2369203,933035,39.38
KHADIM,2026-06-17,59234,37501,63.31
KHANDSE,2026-06-17,2750,656,23.85
KICL,2026-06-17,2003,1314,65.6
KILITCH,2026-06-17,191804,64023,33.38
KIMS,2026-06-17,917511,442712,48.25
KINGFA,2026-06-17,23396,8382,35.83
KIOCL,2026-06-17,170472,65037,38.15
KIRANVYPAR,2026-06-17,6921,6227,89.97
KIRIINDUS,2026-06-17,271261,121426,44.76
KIRLFER,2026-06-17,75913,56102,73.9
KIRLOSBROS,2026-06-17,171329,70061,40.89
KIRLOSENG,2026-06-17,369553,216540,58.6
KIRLOSIND,2026-06-17,274121,34972,12.76
KIRLPNU,2026-06-17,1027172,275865,26.86
KISSHT,2026-06-17,2501613,767552,30.68
KITEX,2026-06-17,2170561,1535031,70.72
KKCL,2026-06-17,28203,14295,50.69
KLBRENG-B,2026-06-17,193809,108926,56.2
KMEW,2026-06-17,198914,85468,42.97
KMSUGAR,2026-06-17,41337,26377,63.81
KNAGRI,2026-06-17,20196,5526,27.36
KNRCON,2026-06-17,1365482,728894,53.38
KOHINOOR,2026-06-17,141895,36415,25.66
KOKUYOCMLN,2026-06-17,22225,12141,54.63
KOLTEPATIL,2026-06-17,56336,19667,34.91
KOTAKBANK,2026-06-17,11654415,8833636,75.8
KOTARISUG,2026-06-17,78832,50081,63.53
KOTHARIPET,2026-06-17,64519,36705,56.89
KOTHARIPRO,2026-06-17,14813,11723,79.14
KOTIC,2026-06-17,12030,7541,62.68
KOTYARK,2026-06-17,23648,18584,78.59
KOVAI,2026-06-17,4148,2974,71.7
KPEL,2026-06-17,284371,160216,56.34
KPIGREEN,2026-06-17,442558,244723,55.3
KPIL,2026-06-17,374939,222774,59.42
KPITTECH,2026-06-17,981294,338493,34.49
KPL,2026-06-17,26506,15674,59.13
KPRMILL,2026-06-17,186966,116581,62.35
KRBL,2026-06-17,566906,265587,46.85
KREBSBIO,2026-06-17,4758,3809,80.05
KRISHANA,2026-06-17,62049,35302,56.89
KRISHIVAL,2026-06-17,3414,3107,91.01
KRISHNADEF,2026-06-17,382345,130745,34.2
KRITIKA,2026-06-17,92723,62537,67.44
KRONOX,2026-06-17,372144,177187,47.61
KROSS,2026-06-17,217750,115550,53.07
KRSNAA,2026-06-17,50411,27662,54.87
KRYSTAL,2026-06-17,69077,28722,41.58
KSB,2026-06-17,86818,43778,50.43
KSCL,2026-06-17,81552,44220,54.22
KSHINTL,2026-06-17,540584,260301,48.15
KSL,2026-06-17,11506,6134,53.31
KSOLVES,2026-06-17,52571,21050,40.04
KSR,2026-06-17,10775,7983,74.09
KTKBANK,2026-06-17,987984,371242,37.58
KUANTUM,2026-06-17,75924,46530,61.28
KWIL,2026-06-17,11565161,5214297,45.09
LAGNAM,2026-06-17,10157,8297,81.69
LAHOTIOV,2026-06-17,19459,12908,66.33
LAL,2026-06-17,163980,133346,81.32
LALPATHLAB,2026-06-17,642575,136904,21.31
LAMBODHARA,2026-06-17,3281,2379,72.51
LANCORHOL,2026-06-17,130277,112486,86.34
LANDMARK,2026-06-17,32156,15292,47.56
LANDSMILL,2026-06-17,4160011,2328319,55.97
LAOPALA,2026-06-17,48708,26120,53.63
LASA,2026-06-17,33045,25110,75.99
LATENTVIEW,2026-06-17,451169,164650,36.49
LAURUSLABS,2026-06-17,1070660,541490,50.58
LAXMICOT,2026-06-17,5595,4591,82.06
LAXMIDENTL,2026-06-17,138772,56054,40.39
LCCINFOTEC,2026-06-17,16919,14595,86.26
LEMERITE,2026-06-17,1403401,833573,59.4
LEMONTREE,2026-06-17,4663552,2886816,61.9
LENSKART,2026-06-17,2736779,1512973,55.28
LEXUS,2026-06-17,70095,36363,51.88
LFIC,2026-06-17,10042,5776,57.52
LGBBROSLTD,2026-06-17,21032,12610,59.96
LGEINDIA,2026-06-17,920428,486596,52.87
LGHL,2026-06-17,17321,2121,12.25
LIBAS,2026-06-17,20589,16660,80.92
LIBERTSHOE,2026-06-17,20805,13295,63.9
LICHSGFIN,2026-06-17,970189,428307,44.15
LICI,2026-06-17,4156009,1830977,44.06
LICMFGOLD,2026-06-17,413675,377483,91.25
LICNETFGSC,2026-06-17,63321,60446,95.46
LICNETFN50,2026-06-17,1647,1172,71.16
LICNETFSEN,2026-06-17,17,15,88.24
LICNFNHGP,2026-06-17,470,469,99.79
LICNMID100,2026-06-17,3337,2989,89.57
LINC,2026-06-17,115191,97196,84.38
LINCOLN,2026-06-17,46880,20609,43.96
LINDEINDIA,2026-06-17,18031,8971,49.75
LIQGRWBEES,2026-06-17,53355,42103,78.91
LIQUID,2026-06-17,359951,252639,70.19
LIQUID1,2026-06-17,927471,770056,83.03
LIQUIDADD,2026-06-17,225089,148470,65.96
LIQUIDBEES,2026-06-17,3391689,2566785,75.68
LIQUIDBETF,2026-06-17,215933,150252,69.58
LIQUIDCASE,2026-06-17,13556466,10056403,74.18
LIQUIDETF,2026-06-17,67206,46591,69.33
LIQUIDIETF,2026-06-17,147154,120350,81.79
LIQUIDPLUS,2026-06-17,127831,78936,61.75
LIQUIDSBI,2026-06-17,2519,1626,64.55
LIQUIDSHRI,2026-06-17,1910,1669,87.38
LLOYDSENGG,2026-06-17,169981181,22813570,13.42
LLOYDSENT,2026-06-17,15741140,6004810,38.15
LLOYDSME,2026-06-17,437120,199523,45.64
LMW,2026-06-17,14875,7541,50.7
LODHA,2026-06-17,3535454,640255,18.11
LORDSCHLO,2026-06-17,4489,2693,59.99
LOTUSDEV,2026-06-17,401754,177379,44.15
LOTUSEYE,2026-06-17,50859,23914,47.02
LOVABLE,2026-06-17,18926,8901,47.03
LOWVOL,2026-06-17,207,157,75.85
LOWVOL1,2026-06-17,1243297,1151559,92.62
LOWVOLIETF,2026-06-17,800050,465362,58.17
LPDC,2026-06-17,24875,15168,60.98
LT,2026-06-17,1312925,710994,54.15
LTF,2026-06-17,2767001,1367564,49.42
LTFOODS,2026-06-17,599960,287897,47.99
LTGILTBEES,2026-06-17,791622,675522,85.33
LTGILTCASE,2026-06-17,701966,635061,90.47
LTM,2026-06-17,500130,223201,44.63
LTTS,2026-06-17,51558,19254,37.34
LUMAXIND,2026-06-17,9269,3604,38.88
LUMAXTECH,2026-06-17,127549,61219,48.0
LUPIN,2026-06-17,594226,303065,51.0
LUXIND,2026-06-17,193276,74831,38.72
LXCHEM,2026-06-17,437716,213986,48.89
LYKALABS,2026-06-17,23639,13496,57.09
LYPSAGEMS,2026-06-17,20487,18388,89.75
M&M,2026-06-17,3186836,2069153,64.93
M&MFIN,2026-06-17,2154639,1320831,61.3
MAANALU,2026-06-17,67501,34313,50.83
MACPOWER,2026-06-17,14221,9049,63.63
MADHAV,2026-06-17,1761,1522,86.43
MADHAVIPL,2026-06-17,182291,114570,62.85
MADHUCON,2026-06-17,323843,202077,62.4
MADRASFERT,2026-06-17,152728,75743,49.59
MAFANG,2026-06-17,444420,422667,95.11
MAFATIND,2026-06-17,40292,28802,71.48
MAGADSUGAR,2026-06-17,2886,1925,66.7
MAGNUM,2026-06-17,14472,9423,65.11
MAHABANK,2026-06-17,26656586,9258322,34.73
MAHAPEXLTD,2026-06-17,5610,3888,69.3
MAHEPC,2026-06-17,87842,49069,55.86
MAHKTECH,2026-06-17,687260,649619,94.52
MAHLIFE,2026-06-17,108820,58892,54.12
MAHLOG,2026-06-17,167183,76724,45.89
MAHSCOOTER,2026-06-17,3361,1920,57.13
MAHSEAMLES,2026-06-17,55338,28997,52.4
MAITHANALL,2026-06-17,290072,136418,47.03
MAJESAUT,2026-06-17,1066,677,63.51
MAKEINDIA,2026-06-17,29969,19852,66.24
MALLCOM,2026-06-17,21702,15131,69.72
MALUPAPER,2026-06-17,10020,6692,66.79
MAMATA,2026-06-17,33626,14982,44.55
MANAKALUCO,2026-06-17,86147,54739,63.54
MANAKCOAT,2026-06-17,85724,49554,57.81
MANAKSIA,2026-06-17,28599,16949,59.26
MANALIPETC,2026-06-17,457182,227705,49.81
MANAPPURAM,2026-06-17,2097434,703907,33.56
MANBA,2026-06-17,104834,40611,38.74
MANCREDIT,2026-06-17,270222,28689,10.62
MANGALAM,2026-06-17,25436,19699,77.45
MANGLMCEM,2026-06-17,40479,25614,63.28
MANINDS,2026-06-17,881298,477157,54.14
MANINFRA,2026-06-17,3052923,1814206,59.43
MANKIND,2026-06-17,157426,73199,46.5
MANOMAY,2026-06-17,56220,10080,17.93
MANORAMA,2026-06-17,65232,34911,53.52
MANUFGBEES,2026-06-17,2507,2186,87.2
MANYAVAR,2026-06-17,67559,35137,52.01
MAPMYINDIA,2026-06-17,958456,273513,28.54
MARATHON,2026-06-17,39321,20665,52.55
MARICO,2026-06-17,1937674,1184241,61.12
MARINE,2026-06-17,759890,305549,40.21
MARKOLINES,2026-06-17,443164,200249,45.19
MARKSANS,2026-06-17,1494630,634083,42.42
MARSONS,2026-06-17,1329786,435240,32.73
MARUTI,2026-06-17,241534,120653,49.95
MASFIN,2026-06-17,115452,71560,61.98
MASPTOP50,2026-06-17,365218,355272,97.28
MASTEK,2026-06-17,30210,13483,44.63
MASTERTR,2026-06-17,758397,173396,22.86
MATRIMONY,2026-06-17,59195,52289,88.33
MAXESTATES,2026-06-17,54779,31242,57.03
MAXHEALTH,2026-06-17,1093918,632676,57.84
MAXIND,2026-06-17,31929,21598,67.64
MAYURUNIQ,2026-06-17,120913,51005,42.18
MAZDA,2026-06-17,10546,8343,79.11
MAZDOCK,2026-06-17,1475743,434306,29.43
MBAPL,2026-06-17,105640,41956,39.72
MBEL,2026-06-17,272233,207973,76.4
MCCHRLS-B,2026-06-17,29,26,89.66
MCL,2026-06-17,40334,29656,73.53
MCLOUD,2026-06-17,10018419,1811281,18.08
MCX,2026-06-17,3414894,1533330,44.9
MEDANTA,2026-06-17,362479,178514,49.25
MEDIASSIST,2026-06-17,52636,33067,62.82
MEDICAMEQ,2026-06-17,26293,19977,75.98
MEDICO,2026-06-17,250330,148971,59.51
MEDPLUS,2026-06-17,73209,32462,44.34
MEESHO,2026-06-17,13590082,6275009,46.17
MEGASTAR,2026-06-17,69683,52034,74.67
MENNPIS,2026-06-17,25797,18482,71.64
MENONBE,2026-06-17,357151,133327,37.33
MERCANTILE,2026-06-17,4529,2580,56.97
METAL,2026-06-17,2868358,1160401,40.46
METALIETF,2026-06-17,10534589,7284018,69.14
METROBRAND,2026-06-17,37557,20718,55.16
METROGLOBL,2026-06-17,3909,2494,63.8
METROPOLIS,2026-06-17,384614,176148,45.8
MFML,2026-06-17,1020,1019,99.9
MFSL,2026-06-17,353108,195255,55.3
MGL,2026-06-17,547593,201532,36.8
MHLXMIRU,2026-06-17,18064,8861,49.05
MHRIL,2026-06-17,147063,73208,49.78
MICEL,2026-06-17,416323,219886,52.82
MID150,2026-06-17,18579,13258,71.36
MID150BEES,2026-06-17,516718,319420,61.82
MID150CASE,2026-06-17,1706570,1029923,60.35
MIDCAP,2026-06-17,519445,289425,55.72
MIDCAPADD,2026-06-17,12338,10848,87.92
MIDCAPBETA,2026-06-17,3559,3211,90.22
MIDCAPETF,2026-06-17,1910607,1457975,76.31
MIDCAPIETF,2026-06-17,1212315,872380,71.96
MIDHANI,2026-06-17,1519448,632500,41.63
MIDQ50ADD,2026-06-17,7079,6173,87.2
MIDSELIETF,2026-06-17,262860,205189,78.06
MIDSMALL,2026-06-17,201647,182116,90.31
MIDWESTLTD,2026-06-17,10426,5118,49.09
MINDACORP,2026-06-17,381631,185995,48.74
MINDTECK,2026-06-17,55364,19159,34.61
MIRZAINT,2026-06-17,99182,61010,61.51
MITTAL,2026-06-17,391325,368269,94.11
MKPL,2026-06-17,122150,73986,60.57
MMFL,2026-06-17,42708,24116,56.47
MMP,2026-06-17,29443,22515,76.47
MMTC,2026-06-17,31851770,5435513,17.07
MNC,2026-06-17,46206,36857,79.77
MOALPHA50,2026-06-17,22462,21104,93.95
MOBANK10,2026-06-17,29148,28962,99.36
MOBIKWIK,2026-06-17,995797,331290,33.27
MOCAPITAL,2026-06-17,894195,594938,66.53
MODEFENCE,2026-06-17,4960490,3010672,60.69
MODIRUBBER,2026-06-17,1793,1602,89.35
MODIS,2026-06-17,9027,3552,39.35
MODTHREAD,2026-06-17,418,336,80.38
MOENERGY,2026-06-17,116638,78197,67.04
MOGOLD,2026-06-17,28866,17216,59.64
MOGSEC,2026-06-17,102785,101887,99.13
MOHEALTH,2026-06-17,86736,42702,49.23
MOHITIND,2026-06-17,6267,4130,65.9
MOIL,2026-06-17,740726,321627,43.42
MOINFRA,2026-06-17,5297,4285,80.89
MOIPO,2026-06-17,116,116,100.0
MOKSH,2026-06-17,71709,61367,85.58
MOL,2026-06-17,1155716,544652,47.13
MOLDTECH,2026-06-17,50711,35672,70.34
MOLDTKPAC,2026-06-17,49308,25025,50.75
MOLOWVOL,2026-06-17,2209,2012,91.08
MOM100,2026-06-17,291565,145601,49.94
MOM30IETF,2026-06-17,679291,456027,67.13
MOM50,2026-06-17,14241,13020,91.43
MOMENTUM,2026-06-17,61896,52053,84.1
MOMENTUM30,2026-06-17,61753,9125,14.78
MOMENTUM50,2026-06-17,571722,458686,80.23
MOMGF,2026-06-17,633,509,80.41
MOMIDMTM,2026-06-17,51247,41909,81.78
MOMNC,2026-06-17,3718,2456,66.06
MOMOMENTUM,2026-06-17,42370,27920,65.9
MON100,2026-06-17,1660908,1318217,79.37
MON50EQUAL,2026-06-17,18702,12597,67.36
MONARCH,2026-06-17,161637,75198,46.52
MONEXT50,2026-06-17,17186,10772,62.68
MONEYBOXX,2026-06-17,16501,8288,50.23
MONIFTY100,2026-06-17,56063,52346,93.37
MONIFTY500,2026-06-17,5780584,5556898,96.13
MONQ50,2026-06-17,349633,326210,93.3
MONTECARLO,2026-06-17,32932,14813,44.98
MOPSE,2026-06-17,305,258,84.59
MOQUALITY,2026-06-17,2196,1149,52.32
MOREALTY,2026-06-17,1121108,590781,52.7
MOREPENLAB,2026-06-17,6498970,2491416,38.34
MOSCHIP,2026-06-17,1724969,694951,40.29
MOSERVICE,2026-06-17,5018,5018,100.0
MOSILVER,2026-06-17,17491,6372,36.43
MOSMALL250,2026-06-17,4157624,3175639,76.38
MOTHERSON,2026-06-17,20551699,10221697,49.74
MOTILALOFS,2026-06-17,1087078,370572,34.09
MOTISONS,2026-06-17,52013702,15938132,30.64
MOTOUR,2026-06-17,60199,49203,81.73
MOVALUE,2026-06-17,98368,73589,74.81
MPHASIS,2026-06-17,651241,326242,50.1
MPSLTD,2026-06-17,9660,6762,70.0
MRF,2026-06-17,6926,3508,50.65
MRPL,2026-06-17,5885464,2456021,41.73
MSCI360,2026-06-17,8139,4778,58.71
MSCIADD,2026-06-17,2901,2395,82.56
MSCIINDIA,2026-06-17,150399,146444,97.37
MSPL,2026-06-17,5650507,3076415,54.44
MSTCLTD,2026-06-17,5182987,731222,14.11
MSUMI,2026-06-17,21459638,13668040,63.69
MTARTECH,2026-06-17,4240038,499360,11.78
MTNL,2026-06-17,6342453,1602890,25.27
MUFIN,2026-06-17,3207403,976018,30.43
MUFTI,2026-06-17,263350,121556,46.16
MUKANDLTD,2026-06-17,160099,114960,71.81
MUKKA,2026-06-17,580456,319948,55.12
MUKTAARTS,2026-06-17,4441,3231,72.75
MULTICAP,2026-06-17,252622,133066,52.67
MUNJALAU,2026-06-17,226378,108980,48.14
MUNJALSHOW,2026-06-17,23449,14708,62.72
MURUDCERA,2026-06-17,20704,17393,84.01
MUTHOOTCAP,2026-06-17,10317,5865,56.85
MUTHOOTFIN,2026-06-17,378452,148135,39.14
MUTHOOTMF,2026-06-17,243036,112627,46.34
MVGJL,2026-06-17,45492,22785,50.09
MWL,2026-06-17,13497,9176,67.99
NACLIND,2026-06-17,385470,215142,55.81
NAGREEKEXP,2026-06-17,24151,16147,66.86
NAHARCAP,2026-06-17,414,344,83.09
NAHARINDUS,2026-06-17,9539,6156,64.54
NAHARPOLY,2026-06-17,5661,4075,71.98
NAM-INDIA,2026-06-17,419629,150137,35.78
NARMADA,2026-06-17,591900,149807,25.31
NATCAPSUQ,2026-06-17,24863,21451,86.28
NATCOPHARM,2026-06-17,616722,294798,47.8
NATHBIOGEN,2026-06-17,7637,4904,64.21
NATIONALUM,2026-06-17,14263211,7279891,51.04
NATIONSTD,2026-06-17,20,16,80.0
NAUKRI,2026-06-17,1499058,798680,53.28
NAVA,2026-06-17,291195,157672,54.15
NAVINFLUOR,2026-06-17,245256,79652,32.48
NAVKARCORP,2026-06-17,623514,341527,54.77
NAVKARURB,2026-06-17,3285986,1538866,46.83
NAVNETEDUL,2026-06-17,87063,40857,46.93
NAZARA,2026-06-17,1760106,882574,50.14
NBCC,2026-06-17,27859510,9239060,33.16
NBIFIN,2026-06-17,199,172,86.43
NCC,2026-06-17,2348252,1236278,52.65
NCLIND,2026-06-17,234853,117651,50.1
NDGL,2026-06-17,136,98,72.06
NDL,2026-06-17,1057362,669969,63.36
NDLVENTURE,2026-06-17,14224,9882,69.47
NDRAUTO,2026-06-17,89104,29298,32.88
NDTV,2026-06-17,160835,81537,50.7
NEAGI,2026-06-17,1,1,100.0
NECCLTD,2026-06-17,72868,49210,67.53
NELCAST,2026-06-17,99616,43801,43.97
NELCO,2026-06-17,279273,114249,40.91
NEOGEN,2026-06-17,300914,113453,37.7
NEPHROPLUS,2026-06-17,112979,50131,44.37
NESCO,2026-06-17,46631,25652,55.01
NESTLEIND,2026-06-17,1876655,1048336,55.86
NETF,2026-06-17,3634,573,15.77
NETWEB,2026-06-17,2612717,371794,14.23
NETWORK18,2026-06-17,11422654,3610319,31.61
NEULANDLAB,2026-06-17,20633,9297,45.06
NEWGEN,2026-06-17,9712485,1348738,13.89
NEXT30ADD,2026-06-17,1450,825,56.9
NEXT50,2026-06-17,12122,7069,58.32
NEXT50ADD,2026-06-17,4050,2762,68.2
NEXT50BETA,2026-06-17,90689,65263,71.96
NEXT50ETF,2026-06-17,145882,143785,98.56
NEXT50IETF,2026-06-17,1343705,1162841,86.54
NEXTMEDIA,2026-06-17,12524,9757,77.91
NFL,2026-06-17,2473373,964469,38.99
NGLFINE,2026-06-17,35458,15321,43.21
NH,2026-06-17,279615,161645,57.81
NHPC,2026-06-17,12688591,5629986,44.37
NIACL,2026-06-17,2002095,651737,32.55
NIBE,2026-06-17,157228,67447,42.9
NIBL,2026-06-17,9637,8106,84.11
NIF100BEES,2026-06-17,115448,81791,70.85
NIF100IETF,2026-06-17,62108,35561,57.26
NIFTY1,2026-06-17,107803,69991,64.92
NIFTY100EW,2026-06-17,22161,11244,50.74
NIFTYADD,2026-06-17,14883,9164,61.57
NIFTYBEES,2026-06-17,7353183,4455900,60.6
NIFTYBETA,2026-06-17,159042,96620,60.75
NIFTYBETF,2026-06-17,3502,3096,88.41
NIFTYCASE,2026-06-17,1630222,1496448,91.79
NIFTYETF,2026-06-17,102240,77341,75.65
NIFTYIETF,2026-06-17,1328562,850688,64.03
NIFTYQLITY,2026-06-17,17106,11233,65.67
NIITLTD,2026-06-17,7899997,1486105,18.81
NIITMTS,2026-06-17,335327,124480,37.12
NILAINFRA,2026-06-17,250353,150168,59.98
NILASPACES,2026-06-17,230363,165308,71.76
NILE,2026-06-17,2069,1365,65.97
NILKAMAL,2026-06-17,16367,12889,78.75
NIPPOBATRY,2026-06-17,6100,4811,78.87
NIRAJISPAT,2026-06-17,39,39,100.0
NIRLON,2026-06-17,34336,29863,86.97
NITCO,2026-06-17,969011,527003,54.39
NITINSPIN,2026-06-17,56811,29223,51.44
NITIRAJ,2026-06-17,2319,1567,67.57
NITTAGELA,2026-06-17,23009,12058,52.41
NIVABUPA,2026-06-17,828536,448063,54.08
NKIND,2026-06-17,3,3,100.0
NLCINDIA,2026-06-17,2857167,1383224,48.41
NMDC,2026-06-17,15439175,6756761,43.76
NOCIL,2026-06-17,206586,120470,58.31
NORBTEAEXP,2026-06-17,2217,1724,77.76
NORTHARC,2026-06-17,283189,157499,55.62
NOVARTIND,2026-06-17,13589,8796,64.73
NPBET,2026-06-17,781,743,95.13
NPST,2026-06-17,20053,9372,46.74
NRAIL,2026-06-17,2002,1204,60.14
NRBBEARING,2026-06-17,300512,133879,44.55
NRL,2026-06-17,105896,57416,54.22
NSIL,2026-06-17,1566,1111,70.95
NSLNISP,2026-06-17,3595792,1357081,37.74
NTPC,2026-06-17,9299676,5565396,59.85
NTPCGREEN,2026-06-17,3895919,2309673,59.28
NUCLEUS,2026-06-17,60147,13724,22.82
NURECA,2026-06-17,9014,5452,60.48
NUVAMA,2026-06-17,886482,368108,41.52
NUVOCO,2026-06-17,575891,331815,57.62
NV20,2026-06-17,33191,26766,80.64
NV20BEES,2026-06-17,11549,7368,63.8
NV20IETF,2026-06-17,152151,84517,55.55
NYKAA,2026-06-17,9414746,5433434,57.71
OAL,2026-06-17,9842,5789,58.82
OBCL,2026-06-17,36929,30195,81.77
OBEROIRLTY,2026-06-17,602476,114698,19.04
ODIGMA,2026-06-17,44895,33256,74.08
OFSS,2026-06-17,151082,62699,41.5
OIL,2026-06-17,2796268,983965,35.19
OILIETF,2026-06-17,1682242,1321647,78.56
OLAELEC,2026-06-17,104184097,17776520,17.06
OLECTRA,2026-06-17,2000850,600948,30.03
OMAXE,2026-06-17,90849,48646,53.55
OMFREIGHT,2026-06-17,4843,3709,76.58
OMINFRAL,2026-06-17,35524,16890,47.55
OMNI,2026-06-17,884994,216353,24.45
OMPOWER,2026-06-17,117453,59153,50.36
ONEPOINT,2026-06-17,1321115,826070,62.53
ONESOURCE,2026-06-17,65344,23416,35.83
ONGC,2026-06-17,12816262,6595382,51.46
ONMOBILE,2026-06-17,465631,158477,34.03
ONWARDTEC,2026-06-17,48045,27250,56.72
OPTIEMUS,2026-06-17,350025,167738,47.92
ORBTEXP,2026-06-17,318400,96561,30.33
ORCHASP,2026-06-17,2301619,1364824,59.3
ORCHPHARMA,2026-06-17,271306,76816,28.31
ORICONENT,2026-06-17,42141,22708,53.89
ORIENTALTL,2026-06-17,45628,31853,69.81
ORIENTBELL,2026-06-17,5220,3840,73.56
ORIENTCEM,2026-06-17,116493,67742,58.15
ORIENTCER,2026-06-17,57174,35547,62.17
ORIENTELEC,2026-06-17,241159,162168,67.25
ORIENTHOT,2026-06-17,449279,250073,55.66
ORIENTLTD,2026-06-17,8187,7147,87.3
ORIENTPPR,2026-06-17,144689,75241,52.0
ORIENTTECH,2026-06-17,82993,32077,38.65
ORISSAMINE,2026-06-17,27438,11222,40.9
ORKLAINDIA,2026-06-17,48974,32644,66.66
OSWALGREEN,2026-06-17,79727,45920,57.6
OSWALPUMPS,2026-06-17,440927,199506,45.25
OSWALSEEDS,2026-06-17,125852,101195,80.41
PACEDIGITK,2026-06-17,665085,330813,49.74
PAGEIND,2026-06-17,11220,5453,48.6
PAISALO,2026-06-17,4245566,1558304,36.7
PAKKA,2026-06-17,74363,41412,55.69
PALASHSECU,2026-06-17,126,98,77.78
PANACEABIO,2026-06-17,282726,86771,30.69
PANACHE,2026-06-17,62816,37063,59.0
PANAMAPET,2026-06-17,101861,51203,50.27
PANSARI,2026-06-17,199435,12170,6.1
PAR,2026-06-17,16883,9910,58.7
PARACABLES,2026-06-17,1496944,629789,42.07
PARADEEP,2026-06-17,5012988,2172756,43.34
PARAGMILK,2026-06-17,440341,250027,56.78
PARAS,2026-06-17,14160494,1722851,12.17
PARASPETRO,2026-06-17,105541,80153,75.94
PARKHOSPS,2026-06-17,2611739,1162869,44.52
PARKHOTELS,2026-06-17,108436,61700,56.9
PASHUPATI,2026-06-17,146176,127938,87.52
PATANJALI,2026-06-17,3265235,1199742,36.74
PATELENG,2026-06-17,32419382,10167403,31.36
PATELRMART,2026-06-17,91282,42679,46.76
PATINTLOG,2026-06-17,253775,179832,70.86
PAUSHAKLTD,2026-06-17,10144,5356,52.8
PAYTM,2026-06-17,798003,238455,29.88
PCBL,2026-06-17,1625875,640719,39.41
PCJEWELLER,2026-06-17,37872262,20169407,53.26
PDMJEPAPER,2026-06-17,93654,53288,56.9
PDSL,2026-06-17,229314,87889,38.33
PENIND,2026-06-17,201034,97069,48.28
PERSISTENT,2026-06-17,365334,134870,36.92
PETRONET,2026-06-17,3428931,2232646,65.11
PFC,2026-06-17,6800575,4039189,59.39
PFIZER,2026-06-17,15078,8255,54.75
PFS,2026-06-17,609219,364454,59.82
PGEL,2026-06-17,5646131,1152088,20.4
PGHH,2026-06-17,12251,6680,54.53
PGHL,2026-06-17,8072,6227,77.14
PGIL,2026-06-17,37001,17424,47.09
PHARMABEES,2026-06-17,20223329,16115358,79.69
PHOENIXLTD,2026-06-17,670639,337350,50.3
PICCADIL,2026-06-17,67325,35732,53.07
PIDILITIND,2026-06-17,651610,396286,60.82
PIGL,2026-06-17,48856,29617,60.62
PIIND,2026-06-17,226807,101971,44.96
PILANIINVS,2026-06-17,1388,705,50.79
PINELABS,2026-06-17,27871982,8598876,30.85
PIONEEREMB,2026-06-17,10593,6473,61.11
PIONRINV,2026-06-17,36224,34982,96.57
PIRAMALFIN,2026-06-17,239115,151417,63.32
PITTIENG,2026-06-17,28192,14174,50.28
PIXTRANS,2026-06-17,14225,9181,64.54
PKTEA,2026-06-17,15,15,100.0
PLASTIBLEN,2026-06-17,10929,8319,76.12
PLATIND,2026-06-17,46685,24754,53.02
PML,2026-06-17,203,201,99.01
PNB,2026-06-17,22022581,10609359,48.17
PNBGILTS,2026-06-17,2395565,482853,20.16
PNBHOUSING,2026-06-17,380659,197601,51.91
PNC,2026-06-17,15922,11742,73.75
PNCINFRA,2026-06-17,1310172,775912,59.22
PNGJL,2026-06-17,91536,56068,61.25
PNGSREVA,2026-06-17,115703,79713,68.89
POCL,2026-06-17,264133,130233,49.31
PODDARMENT,2026-06-17,1182,1042,88.16
POKARNA,2026-06-17,80598,37267,46.24
POLICYBZR,2026-06-17,1486416,1003590,67.52
POLYCAB,2026-06-17,591839,235059,39.72
POLYMED,2026-06-17,74339,35313,47.5
POLYPLEX,2026-06-17,43480,24299,55.89
PONNIERODE,2026-06-17,5282,3124,59.14
POONAWALLA,2026-06-17,1830789,1414027,77.24
POWERGRID,2026-06-17,6008101,3727200,62.04
POWERICA,2026-06-17,1174530,571430,48.65
