Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUSTDIAL,2026-06-16,123741,61500,49.7
JWL,2026-06-16,1054979,343642,32.57
JYOTHYLAB,2026-06-16,1177466,685052,58.18
JYOTICNC,2026-06-16,1142406,393215,34.42
JYOTISTRUC,2026-06-16,5865644,2374147,40.48
KABRAEXTRU,2026-06-16,9057,5872,64.83
KAJARIACER,2026-06-16,337437,144533,42.83
KALAMANDIR,2026-06-16,595077,282003,47.39
KALPATARU,2026-06-16,712186,482980,67.82
KALYANIFRG,2026-06-16,1864,1424,76.39
KALYANKJIL,2026-06-16,9372108,2367435,25.26
KAMAHOLD,2026-06-16,1620,1161,71.67
KAMATHOTEL,2026-06-16,25860,15686,60.66
KAMDHENU,2026-06-16,3035150,1523542,50.2
KAMOPAINTS,2026-06-16,109738,92377,84.18
KANANIIND,2026-06-16,258435,204220,79.02
KANPRPLA,2026-06-16,16836,7818,46.44
KANSAINER,2026-06-16,364025,223775,61.47
KAPSTON,2026-06-16,17177,12761,74.29
KARMAENG,2026-06-16,4334,3430,79.14
KARURVYSYA,2026-06-16,2930882,1625477,55.46
KAUSHALYA,2026-06-16,125,69,55.2
KAVDEFENCE,2026-06-16,96679,56557,58.5
KAYA,2026-06-16,20713,17188,82.98
KAYNES,2026-06-16,1322073,304284,23.02
KCP,2026-06-16,163017,87062,53.41
KCPSUGIND,2026-06-16,267791,187908,70.17
KDDL,2026-06-16,14535,7952,54.71
KEC,2026-06-16,1942110,935068,48.15
KEEPLEARN,2026-06-16,17312,12161,70.25
KEI,2026-06-16,163833,65702,40.1
KELLTONTEC,2026-06-16,2937246,1877263,63.91
KENNAMET,2026-06-16,18093,7103,39.26
KERNEX,2026-06-16,178781,76750,42.93
KEYFINSERV,2026-06-16,2348,1435,61.12
KFINTECH,2026-06-16,684840,328173,47.92
KHADIM,2026-06-16,49029,30071,61.33
KHANDSE,2026-06-16,633,603,95.26
KICL,2026-06-16,1896,1121,59.12
KILITCH,2026-06-16,44924,16900,37.62
KIMS,2026-06-16,551283,236654,42.93
KINGFA,2026-06-16,3997,2380,59.54
KIOCL,2026-06-16,388117,125947,32.45
KIRANVYPAR,2026-06-16,663,509,76.77
KIRIINDUS,2026-06-16,202780,101643,50.12
KIRLFER,2026-06-16,58870,35663,60.58
KIRLOSBROS,2026-06-16,244500,99220,40.58
KIRLOSENG,2026-06-16,187561,103573,55.22
KIRLOSIND,2026-06-16,5977,2789,46.66
KIRLPNU,2026-06-16,94251,48691,51.66
KISSHT,2026-06-16,1281109,458015,35.75
KITEX,2026-06-16,1389762,685016,49.29
KKCL,2026-06-16,95297,41784,43.85
KLBRENG-B,2026-06-16,172556,72850,42.22
KMEW,2026-06-16,45613,20260,44.42
KMSUGAR,2026-06-16,104300,51111,49.0
KNAGRI,2026-06-16,12561,9674,77.02
KNRCON,2026-06-16,1026735,417613,40.67
KOHINOOR,2026-06-16,177999,42413,23.83
KOKUYOCMLN,2026-06-16,18144,11256,62.04
KOLTEPATIL,2026-06-16,44149,22934,51.95
KOTAKBANK,2026-06-16,9079548,6342143,69.85
KOTARISUG,2026-06-16,103288,74391,72.02
KOTHARIPET,2026-06-16,48570,23427,48.23
KOTHARIPRO,2026-06-16,9779,8328,85.16
KOTIC,2026-06-16,10326,6581,63.73
KOTYARK,2026-06-16,10775,7752,71.94
KOVAI,2026-06-16,1926,1341,69.63
KPEL,2026-06-16,200292,102794,51.32
KPIGREEN,2026-06-16,457529,253122,55.32
KPIL,2026-06-16,2428065,1075856,44.31
KPITTECH,2026-06-16,1065809,428617,40.22
KPL,2026-06-16,25778,12285,47.66
KPRMILL,2026-06-16,130891,69824,53.35
KRBL,2026-06-16,647739,329330,50.84
KREBSBIO,2026-06-16,10404,8246,79.26
KRISHANA,2026-06-16,140232,68359,48.75
KRISHIVAL,2026-06-16,2162,1830,84.64
KRISHNADEF,2026-06-16,74637,34743,46.55
KRITIKA,2026-06-16,89699,70750,78.87
KRONOX,2026-06-16,496194,246692,49.72
KROSS,2026-06-16,237656,132900,55.92
KRSNAA,2026-06-16,104282,64094,61.46
KRYSTAL,2026-06-16,15791,10167,64.38
KSB,2026-06-16,130451,62687,48.05
KSCL,2026-06-16,96595,62153,64.34
KSHINTL,2026-06-16,804220,307662,38.26
KSL,2026-06-16,12904,5239,40.6
KSOLVES,2026-06-16,118355,53854,45.5
KSR,2026-06-16,11716,6861,58.56
KTKBANK,2026-06-16,2273177,1160185,51.04
KUANTUM,2026-06-16,67037,31477,46.95
KWIL,2026-06-16,11120055,4054961,36.47
LAGNAM,2026-06-16,7559,5690,75.27
LAHOTIOV,2026-06-16,604,454,75.17
LAL,2026-06-16,62597,53883,86.08
LALPATHLAB,2026-06-16,8683111,898464,10.35
LAMBODHARA,2026-06-16,4538,2611,57.54
LANCORHOL,2026-06-16,72609,53202,73.27
LANDMARK,2026-06-16,65225,32464,49.77
LANDSMILL,2026-06-16,6866465,3330817,48.51
LAOPALA,2026-06-16,76627,33210,43.34
LASA,2026-06-16,47499,38382,80.81
LATENTVIEW,2026-06-16,274114,108635,39.63
LAURUSLABS,2026-06-16,3447151,1815196,52.66
LAXMICOT,2026-06-16,51761,28272,54.62
LAXMIDENTL,2026-06-16,231236,110014,47.58
LCCINFOTEC,2026-06-16,21841,19309,88.41
LEMERITE,2026-06-16,1311736,738143,56.27
LEMONTREE,2026-06-16,3291320,1757109,53.39
LENSKART,2026-06-16,6476302,3962530,61.19
LEXUS,2026-06-16,32237,20339,63.09
LFIC,2026-06-16,1213,1051,86.64
LGBBROSLTD,2026-06-16,21648,13248,61.2
LGEINDIA,2026-06-16,944742,570247,60.36
LGHL,2026-06-16,22500,2280,10.13
LIBAS,2026-06-16,12417,10295,82.91
LIBERTSHOE,2026-06-16,39014,25291,64.83
LICHSGFIN,2026-06-16,584674,251774,43.06
LICI,2026-06-16,3630392,1500385,41.33
LICMFGOLD,2026-06-16,32880,19738,60.03
LICNETFGSC,2026-06-16,40424,37142,91.88
LICNETFN50,2026-06-16,2002,1915,95.65
LICNETFSEN,2026-06-16,513,510,99.42
LICNFNHGP,2026-06-16,135,120,88.89
LICNMID100,2026-06-16,1570,1413,90.0
LINC,2026-06-16,41058,26134,63.65
LINCOLN,2026-06-16,30933,12504,40.42
LINDEINDIA,2026-06-16,10442,5543,53.08
LIQGRWBEES,2026-06-16,52500,31809,60.59
LIQUID,2026-06-16,167686,82904,49.44
LIQUID1,2026-06-16,646806,436251,67.45
LIQUIDADD,2026-06-16,384951,257730,66.95
LIQUIDBEES,2026-06-16,2031814,1218909,59.99
LIQUIDBETF,2026-06-16,211940,130838,61.73
LIQUIDCASE,2026-06-16,12069985,9709674,80.44
LIQUIDETF,2026-06-16,69238,48894,70.62
LIQUIDIETF,2026-06-16,332198,263125,79.21
LIQUIDPLUS,2026-06-16,163319,113951,69.77
LIQUIDSBI,2026-06-16,8821,8820,99.99
LIQUIDSHRI,2026-06-16,17641,17437,98.84
LLOYDSENGG,2026-06-16,100068323,14485663,14.48
LLOYDSENT,2026-06-16,8015573,2360621,29.45
LLOYDSME,2026-06-16,363359,141092,38.83
LMW,2026-06-16,4230,3040,71.87
LODHA,2026-06-16,827292,275279,33.27
LORDSCHLO,2026-06-16,11832,5772,48.78
LOTUSDEV,2026-06-16,409226,264698,64.68
LOTUSEYE,2026-06-16,37979,30381,79.99
LOVABLE,2026-06-16,48850,19087,39.07
LOWVOL,2026-06-16,4158,4133,99.4
LOWVOL1,2026-06-16,897704,756307,84.25
LOWVOLIETF,2026-06-16,987879,812567,82.25
LPDC,2026-06-16,15943,9059,56.82
LT,2026-06-16,2647549,1401665,52.94
LTF,2026-06-16,3771951,1420536,37.66
LTFOODS,2026-06-16,1564216,723698,46.27
LTGILTBEES,2026-06-16,1177715,836295,71.01
LTGILTCASE,2026-06-16,533417,523692,98.18
LTM,2026-06-16,513655,233973,45.55
LTTS,2026-06-16,86988,45455,52.25
LUMAXIND,2026-06-16,8790,3868,44.0
LUMAXTECH,2026-06-16,183968,93313,50.72
LUPIN,2026-06-16,388578,228954,58.92
LUXIND,2026-06-16,22858,10611,46.42
LXCHEM,2026-06-16,395225,178102,45.06
LYKALABS,2026-06-16,135664,59082,43.55
LYPSAGEMS,2026-06-16,14416,6379,44.25
M&M,2026-06-16,3551761,2490281,70.11
M&MFIN,2026-06-16,2322850,1410043,60.7
MAANALU,2026-06-16,40296,21610,53.63
MACPOWER,2026-06-16,12358,7884,63.8
MADHAV,2026-06-16,4089,3498,85.55
MADHAVIPL,2026-06-16,394684,273576,69.32
MADHUCON,2026-06-16,69915,58928,84.29
MADRASFERT,2026-06-16,704616,224103,31.8
MAFANG,2026-06-16,240831,240831,100.0
MAFATIND,2026-06-16,18645,11694,62.72
MAGADSUGAR,2026-06-16,2159,1111,51.46
MAGNUM,2026-06-16,21063,17846,84.73
MAHABANK,2026-06-16,13331204,6520590,48.91
MAHAPEXLTD,2026-06-16,7012,5253,74.91
MAHEPC,2026-06-16,82262,39536,48.06
MAHKTECH,2026-06-16,2536149,1758117,69.32
MAHLIFE,2026-06-16,122933,62354,50.72
MAHLOG,2026-06-16,108185,68891,63.68
MAHSCOOTER,2026-06-16,2537,1145,45.13
MAHSEAMLES,2026-06-16,58542,28210,48.19
MAITHANALL,2026-06-16,100305,50051,49.9
MAJESAUT,2026-06-16,1108,936,84.48
MAKEINDIA,2026-06-16,25489,15679,61.51
MALLCOM,2026-06-16,3768,1871,49.65
MALUPAPER,2026-06-16,5489,3037,55.33
MAMATA,2026-06-16,52152,25254,48.42
MANAKALUCO,2026-06-16,136995,69293,50.58
MANAKCOAT,2026-06-16,216329,127694,59.03
MANAKSIA,2026-06-16,7149,5623,78.65
MANALIPETC,2026-06-16,1371398,509686,37.17
MANAPPURAM,2026-06-16,2216024,1010164,45.58
MANBA,2026-06-16,132678,54577,41.13
MANCREDIT,2026-06-16,197567,16363,8.28
MANGALAM,2026-06-16,31751,24836,78.22
MANGLMCEM,2026-06-16,48957,37179,75.94
MANINDS,2026-06-16,386068,192129,49.77
MANINFRA,2026-06-16,2184861,922137,42.21
MANKIND,2026-06-16,284842,194632,68.33
MANOMAY,2026-06-16,40847,10012,24.51
MANORAMA,2026-06-16,291011,169669,58.3
MANUFGBEES,2026-06-16,4904,3181,64.87
MANYAVAR,2026-06-16,86930,43842,50.43
MAPMYINDIA,2026-06-16,233344,103232,44.24
MARATHON,2026-06-16,70676,40878,57.84
MARICO,2026-06-16,1563410,1177848,75.34
MARINE,2026-06-16,1820380,698579,38.38
MARKOLINES,2026-06-16,392247,112725,28.74
MARKSANS,2026-06-16,1983633,632708,31.9
MARSONS,2026-06-16,1884172,686413,36.43
MARUTI,2026-06-16,280511,157663,56.21
MASFIN,2026-06-16,121747,59767,49.09
MASPTOP50,2026-06-16,423558,420894,99.37
MASTEK,2026-06-16,35381,15661,44.26
MASTERTR,2026-06-16,480816,103777,21.58
MATRIMONY,2026-06-16,12185,9879,81.08
MAXESTATES,2026-06-16,102491,55755,54.4
MAXHEALTH,2026-06-16,2214615,1515946,68.45
MAXIND,2026-06-16,18476,10710,57.97
MAYURUNIQ,2026-06-16,226343,97891,43.25
MAZDA,2026-06-16,4611,2534,54.96
MAZDOCK,2026-06-16,492024,166842,33.91
MBAPL,2026-06-16,186542,93131,49.92
MBEL,2026-06-16,190396,100981,53.04
MCCHRLS-B,2026-06-16,22,21,95.45
MCL,2026-06-16,27317,17197,62.95
MCLOUD,2026-06-16,64650053,7926444,12.26
MCX,2026-06-16,2264594,889618,39.28
MEDANTA,2026-06-16,633012,443558,70.07
MEDIASSIST,2026-06-16,71758,47579,66.3
MEDICAMEQ,2026-06-16,30161,19750,65.48
MEDICO,2026-06-16,263432,161309,61.23
MEDPLUS,2026-06-16,101642,59604,58.64
MEESHO,2026-06-16,55853859,26613812,47.65
MEGASTAR,2026-06-16,72084,20773,28.82
MENNPIS,2026-06-16,17356,11923,68.7
MENONBE,2026-06-16,445879,198030,44.41
MERCANTILE,2026-06-16,255,175,68.63
METAL,2026-06-16,4410830,2809972,63.71
METALIETF,2026-06-16,10286042,5786817,56.26
METROBRAND,2026-06-16,22467,11944,53.16
METROGLOBL,2026-06-16,2816,1805,64.1
METROPOLIS,2026-06-16,638225,251429,39.4
MFML,2026-06-16,43,33,76.74
MFSL,2026-06-16,295127,128415,43.51
MGL,2026-06-16,521597,282984,54.25
MHLXMIRU,2026-06-16,3767,2930,77.78
MHRIL,2026-06-16,163885,76413,46.63
MICEL,2026-06-16,377256,204060,54.09
MID150,2026-06-16,92189,75978,82.42
MID150BEES,2026-06-16,500284,369263,73.81
MID150CASE,2026-06-16,2865938,1339514,46.74
MIDCAP,2026-06-16,244147,148751,60.93
MIDCAPADD,2026-06-16,8246,7471,90.6
MIDCAPBETA,2026-06-16,968,693,71.59
MIDCAPETF,2026-06-16,1856573,1218615,65.64
MIDCAPIETF,2026-06-16,6186838,5387024,87.07
MIDHANI,2026-06-16,795675,345424,43.41
MIDQ50ADD,2026-06-16,4556,3901,85.62
MIDSELIETF,2026-06-16,273388,189188,69.2
MIDSMALL,2026-06-16,380582,315966,83.02
MIDWESTLTD,2026-06-16,12682,7281,57.41
MINDACORP,2026-06-16,412328,172072,41.73
MINDTECK,2026-06-16,65777,25171,38.27
MIRZAINT,2026-06-16,50729,30284,59.7
MITTAL,2026-06-16,520402,400072,76.88
MKPL,2026-06-16,72615,48222,66.41
MMFL,2026-06-16,59071,33809,57.23
MMP,2026-06-16,41809,23418,56.01
MMTC,2026-06-16,114146838,10555918,9.25
MNC,2026-06-16,129492,68653,53.02
MOALPHA50,2026-06-16,8556,5396,63.07
MOBANK10,2026-06-16,15485,9165,59.19
MOBIKWIK,2026-06-16,558909,192148,34.38
MOCAPITAL,2026-06-16,930625,468625,50.36
MODEFENCE,2026-06-16,4122661,3528507,85.59
MODIRUBBER,2026-06-16,1575,1163,73.84
MODIS,2026-06-16,14995,3649,24.33
MODTHREAD,2026-06-16,166,103,62.05
MOENERGY,2026-06-16,226824,164894,72.7
MOGOLD,2026-06-16,8962,6347,70.82
MOGSEC,2026-06-16,1310,1173,89.54
MOHEALTH,2026-06-16,46172,39035,84.54
MOHITIND,2026-06-16,5411,4520,83.53
MOIL,2026-06-16,530306,209358,39.48
MOINFRA,2026-06-16,8060,6792,84.27
MOIPO,2026-06-16,260,221,85.0
MOKSH,2026-06-16,25671,18186,70.84
MOL,2026-06-16,1673662,605864,36.2
MOLDTECH,2026-06-16,40208,21874,54.4
MOLDTKPAC,2026-06-16,30353,17715,58.36
MOLOWVOL,2026-06-16,615,427,69.43
MOM100,2026-06-16,374607,208836,55.75
MOM30IETF,2026-06-16,537004,298408,55.57
MOM50,2026-06-16,4307,3094,71.84
MOMENTUM,2026-06-16,28480,23325,81.9
MOMENTUM30,2026-06-16,31570,17287,54.76
MOMENTUM50,2026-06-16,404262,225344,55.74
MOMGF,2026-06-16,167,167,100.0
MOMIDMTM,2026-06-16,253075,139237,55.02
MOMNC,2026-06-16,6011,6011,100.0
MOMOMENTUM,2026-06-16,39566,27823,70.32
MON100,2026-06-16,234114,234114,100.0
MON50EQUAL,2026-06-16,94011,13066,13.9
MONARCH,2026-06-16,311986,196538,63.0
MONEXT50,2026-06-16,4467,2428,54.35
MONEYBOXX,2026-06-16,6729,4429,65.82
MONIFTY100,2026-06-16,7972,7969,99.96
MONIFTY500,2026-06-16,4781018,4601724,96.25
MONQ50,2026-06-16,64121,64121,100.0
MONTECARLO,2026-06-16,42569,28827,67.72
MOPSE,2026-06-16,6029,3161,52.43
MOQUALITY,2026-06-16,4179,336,8.04
MOREALTY,2026-06-16,886522,513486,57.92
MOREPENLAB,2026-06-16,9531328,3088515,32.4
MOSCHIP,2026-06-16,1981104,788473,39.8
MOSERVICE,2026-06-16,2939,2533,86.19
MOSILVER,2026-06-16,39560,23901,60.42
MOSMALL250,2026-06-16,2318542,1481000,63.88
MOTHERSON,2026-06-16,10550367,5840589,55.36
MOTILALOFS,2026-06-16,986688,373136,37.82
MOTISONS,2026-06-16,257534890,85849127,33.33
MOTOUR,2026-06-16,55847,54206,97.06
MOVALUE,2026-06-16,96502,61544,63.77
MPHASIS,2026-06-16,621307,270991,43.62
MPSLTD,2026-06-16,6002,3362,56.01
MRF,2026-06-16,6791,3182,46.86
MRPL,2026-06-16,6434625,1945937,30.24
MSCI360,2026-06-16,735,625,85.03
MSCIADD,2026-06-16,696,500,71.84
MSCIINDIA,2026-06-16,9564,7133,74.58
MSPL,2026-06-16,6559887,3446954,52.55
MSTCLTD,2026-06-16,14270587,1247200,8.74
MSUMI,2026-06-16,9212911,5148663,55.89
MTARTECH,2026-06-16,3188367,403556,12.66
MTNL,2026-06-16,1648330,520159,31.56
MUFIN,2026-06-16,1003160,252072,25.13
MUFTI,2026-06-16,97566,59815,61.31
MUKANDLTD,2026-06-16,75418,32779,43.46
MUKKA,2026-06-16,1116719,580400,51.97
MUKTAARTS,2026-06-16,13108,11980,91.39
MULTICAP,2026-06-16,112812,82596,73.22
MUNJALAU,2026-06-16,378310,180371,47.68
MUNJALSHOW,2026-06-16,17321,10211,58.95
MURUDCERA,2026-06-16,18438,14347,77.81
MUTHOOTCAP,2026-06-16,8615,4059,47.12
MUTHOOTFIN,2026-06-16,405109,215113,53.1
MUTHOOTMF,2026-06-16,1298058,629944,48.53
MVGJL,2026-06-16,28660,14492,50.57
MWL,2026-06-16,28154,22221,78.93
NACLIND,2026-06-16,614416,228395,37.17
NAGREEKEXP,2026-06-16,14901,6568,44.08
NAHARCAP,2026-06-16,801,774,96.63
NAHARINDUS,2026-06-16,9624,5109,53.09
NAHARPOLY,2026-06-16,10199,7113,69.74
NAM-INDIA,2026-06-16,522862,172503,32.99
NARMADA,2026-06-16,669711,160821,24.01
NATCAPSUQ,2026-06-16,9221,6913,74.97
NATCOPHARM,2026-06-16,560388,258564,46.14
NATHBIOGEN,2026-06-16,23744,7125,30.01
NATIONALUM,2026-06-16,19009227,6775910,35.65
NATIONSTD,2026-06-16,38,25,65.79
NAUKRI,2026-06-16,1165372,661569,56.77
NAVA,2026-06-16,1667001,498763,29.92
NAVINFLUOR,2026-06-16,162061,79113,48.82
NAVKARCORP,2026-06-16,1115186,517383,46.39
NAVKARURB,2026-06-16,1654156,1165124,70.44
NAVNETEDUL,2026-06-16,788995,509063,64.52
NAZARA,2026-06-16,5131896,2734627,53.29
NBCC,2026-06-16,18417449,6691223,36.33
NBIFIN,2026-06-16,67,67,100.0
NCC,2026-06-16,1508835,860559,57.03
NCLIND,2026-06-16,284510,132675,46.63
NDGL,2026-06-16,887,720,81.17
NDL,2026-06-16,789533,519187,65.76
NDLVENTURE,2026-06-16,14642,10051,68.64
NDRAUTO,2026-06-16,50368,16997,33.75
NDTV,2026-06-16,206078,77343,37.53
NEAGI,2026-06-16,10,10,100.0
NECCLTD,2026-06-16,77171,48214,62.48
NELCAST,2026-06-16,113900,40365,35.44
NELCO,2026-06-16,76569,26129,34.12
NEOGEN,2026-06-16,49157,20212,41.12
NEPHROPLUS,2026-06-16,140672,51783,36.81
NESCO,2026-06-16,19518,10710,54.87
NESTLEIND,2026-06-16,1899090,1113432,58.63
NETF,2026-06-16,12039,11319,94.02
NETWEB,2026-06-16,3126893,517275,16.54
NETWORK18,2026-06-16,14736775,4556492,30.92
NEULANDLAB,2026-06-16,39739,16925,42.59
NEWGEN,2026-06-16,1359770,351142,25.82
NEXT30ADD,2026-06-16,6018,5300,88.07
NEXT50,2026-06-16,63120,39604,62.74
NEXT50ADD,2026-06-16,1910,1767,92.51
NEXT50BETA,2026-06-16,56227,38573,68.6
NEXT50ETF,2026-06-16,20877,18576,88.98
NEXT50IETF,2026-06-16,677728,472157,69.67
NEXTMEDIA,2026-06-16,9413,9118,96.87
NFL,2026-06-16,8022820,1571843,19.59
NGLFINE,2026-06-16,34309,11155,32.51
NH,2026-06-16,260733,155887,59.79
NHPC,2026-06-16,24616686,17963485,72.97
NIACL,2026-06-16,1166395,329132,28.22
NIBE,2026-06-16,112856,53454,47.36
NIBL,2026-06-16,13783,9834,71.35
NIF100BEES,2026-06-16,55737,49011,87.93
NIF100IETF,2026-06-16,107797,86721,80.45
NIFTY1,2026-06-16,1042764,970324,93.05
NIFTY100EW,2026-06-16,21549,14628,67.88
NIFTYADD,2026-06-16,21933,20954,95.54
NIFTYBEES,2026-06-16,5748509,3870650,67.33
NIFTYBETA,2026-06-16,22885,11739,51.3
NIFTYBETF,2026-06-16,2916,2062,70.71
NIFTYCASE,2026-06-16,769686,537582,69.84
NIFTYETF,2026-06-16,343447,331376,96.49
NIFTYIETF,2026-06-16,645692,449319,69.59
NIFTYQLITY,2026-06-16,17448,13602,77.96
NIITLTD,2026-06-16,27928835,1859713,6.66
NIITMTS,2026-06-16,550313,214057,38.9
NILAINFRA,2026-06-16,2366406,2287799,96.68
NILASPACES,2026-06-16,512108,334824,65.38
NILE,2026-06-16,8232,3439,41.78
NILKAMAL,2026-06-16,11115,9460,85.11
NIPPOBATRY,2026-06-16,3633,2337,64.33
NIRAJISPAT,2026-06-16,727,400,55.02
NIRLON,2026-06-16,4849,4179,86.18
NITCO,2026-06-16,513999,328396,63.89
NITINSPIN,2026-06-16,106194,57836,54.46
NITIRAJ,2026-06-16,3110,1801,57.91
NITTAGELA,2026-06-16,8751,4392,50.19
NIVABUPA,2026-06-16,5760659,4239901,73.6
NKIND,2026-06-16,14,11,78.57
NLCINDIA,2026-06-16,5423172,2793683,51.51
NMDC,2026-06-16,23070064,11217772,48.62
NOCIL,2026-06-16,263065,157190,59.75
NORBTEAEXP,2026-06-16,3463,2531,73.09
NORTHARC,2026-06-16,669390,277345,41.43
NOVARTIND,2026-06-16,10527,8207,77.96
NPBET,2026-06-16,400,261,65.25
NPST,2026-06-16,36259,14456,39.87
NRAIL,2026-06-16,1670,1192,71.38
NRBBEARING,2026-06-16,365398,149483,40.91
NRL,2026-06-16,145103,91064,62.76
NSIL,2026-06-16,1213,799,65.87
NSLNISP,2026-06-16,2994127,1235008,41.25
NTPC,2026-06-16,14555184,9653562,66.32
NTPCGREEN,2026-06-16,3353387,1818869,54.24
NUCLEUS,2026-06-16,96231,23921,24.86
NURECA,2026-06-16,9470,5885,62.14
NUVAMA,2026-06-16,398675,190689,47.83
NUVOCO,2026-06-16,176944,111719,63.14
NV20,2026-06-16,44582,36349,81.53
NV20BEES,2026-06-16,10727,6660,62.09
NV20IETF,2026-06-16,206658,103479,50.07
NYKAA,2026-06-16,4906344,2756040,56.17
OAL,2026-06-16,24396,13997,57.37
OBCL,2026-06-16,154929,98442,63.54
OBEROIRLTY,2026-06-16,777948,444398,57.12
ODIGMA,2026-06-16,29231,25507,87.26
OFSS,2026-06-16,257188,114595,44.56
OIL,2026-06-16,2109450,982616,46.58
OILIETF,2026-06-16,2560358,1953416,76.29
OLAELEC,2026-06-16,148256547,33390279,22.52
OLECTRA,2026-06-16,405722,153945,37.94
OMAXE,2026-06-16,437823,217937,49.78
OMFREIGHT,2026-06-16,10870,8026,73.84
OMINFRAL,2026-06-16,35685,15907,44.58
OMNI,2026-06-16,268046,85211,31.79
OMPOWER,2026-06-16,87300,49240,56.4
ONEPOINT,2026-06-16,1351160,703187,52.04
ONESOURCE,2026-06-16,126852,50301,39.65
ONGC,2026-06-16,17468010,10758929,61.59
ONMOBILE,2026-06-16,389585,202530,51.99
ONWARDTEC,2026-06-16,54383,30302,55.72
OPTIEMUS,2026-06-16,102003,52154,51.13
ORBTEXP,2026-06-16,313547,118748,37.87
ORCHASP,2026-06-16,271010,193927,71.56
ORCHPHARMA,2026-06-16,777149,142295,18.31
ORICONENT,2026-06-16,52485,27303,52.02
ORIENTALTL,2026-06-16,69992,56312,80.45
ORIENTBELL,2026-06-16,21854,13619,62.32
ORIENTCEM,2026-06-16,105078,62203,59.2
ORIENTCER,2026-06-16,61542,40176,65.28
ORIENTELEC,2026-06-16,606793,253644,41.8
ORIENTHOT,2026-06-16,252693,128996,51.05
ORIENTLTD,2026-06-16,14600,7538,51.63
ORIENTPPR,2026-06-16,106697,57813,54.18
ORIENTTECH,2026-06-16,95451,40658,42.6
ORISSAMINE,2026-06-16,20789,9292,44.7
ORKLAINDIA,2026-06-16,38182,24569,64.35
OSWALGREEN,2026-06-16,149228,78029,52.29
OSWALPUMPS,2026-06-16,385389,193253,50.14
OSWALSEEDS,2026-06-16,10495,8935,85.14
PACEDIGITK,2026-06-16,679308,308703,45.44
PAGEIND,2026-06-16,16356,8457,51.71
PAISALO,2026-06-16,6858615,3014301,43.95
PAKKA,2026-06-16,130183,70084,53.83
PALASHSECU,2026-06-16,412,313,75.97
PANACEABIO,2026-06-16,328429,98471,29.98
PANACHE,2026-06-16,8310,5637,67.83
PANAMAPET,2026-06-16,175628,71612,40.77
PANSARI,2026-06-16,107141,14281,13.33
PAR,2026-06-16,16394,11467,69.95
PARACABLES,2026-06-16,2922201,1150345,39.37
PARADEEP,2026-06-16,16955717,4818901,28.42
PARAGMILK,2026-06-16,335221,153633,45.83
PARAS,2026-06-16,2442273,421104,17.24
PARASPETRO,2026-06-16,80901,65466,80.92
PARKHOSPS,2026-06-16,479121,210818,44.0
PARKHOTELS,2026-06-16,130586,82566,63.23
PASHUPATI,2026-06-16,156125,40516,25.95
PATANJALI,2026-06-16,666560,214173,32.13
PATELENG,2026-06-16,14681432,5216808,35.53
PATELRMART,2026-06-16,221001,112094,50.72
PATINTLOG,2026-06-16,111381,78461,70.44
PAUSHAKLTD,2026-06-16,11885,8001,67.32
PAYTM,2026-06-16,968998,255170,26.33
PCBL,2026-06-16,1670933,567944,33.99
PCJEWELLER,2026-06-16,46072981,20808077,45.16
PDMJEPAPER,2026-06-16,54490,32815,60.22
PDSL,2026-06-16,1648298,772928,46.89
PENIND,2026-06-16,633921,292927,46.21
PERSISTENT,2026-06-16,676099,191475,28.32
PETRONET,2026-06-16,5030098,2989188,59.43
PFC,2026-06-16,5312213,2814458,52.98
PFIZER,2026-06-16,18797,10046,53.44
PFS,2026-06-16,734729,399304,54.35
PGEL,2026-06-16,13020553,2109801,16.2
PGHH,2026-06-16,15584,9034,57.97
PGHL,2026-06-16,9395,6296,67.01
PGIL,2026-06-16,61648,28294,45.9
PHARMABEES,2026-06-16,3279415,2094448,63.87
PHOENIXLTD,2026-06-16,1134388,569957,50.24
PICCADIL,2026-06-16,147245,71237,48.38
PIDILITIND,2026-06-16,382140,196618,51.45
PIGL,2026-06-16,127686,75102,58.82
PIIND,2026-06-16,402479,188890,46.93
PILANIINVS,2026-06-16,1435,708,49.34
PINELABS,2026-06-16,53910294,14157422,26.26
PIONEEREMB,2026-06-16,9639,9389,97.41
PIONRINV,2026-06-16,6234,5305,85.1
PIRAMALFIN,2026-06-16,123995,71382,57.57
PITTIENG,2026-06-16,20261,10244,50.56
PIXTRANS,2026-06-16,13677,10093,73.8
PKTEA,2026-06-16,144,133,92.36
PLASTIBLEN,2026-06-16,4427,3293,74.38
PLATIND,2026-06-16,39791,21859,54.93
PML,2026-06-16,431,428,99.3
PNB,2026-06-16,11865685,4920854,41.47
PNBGILTS,2026-06-16,1078553,334469,31.01
PNBHOUSING,2026-06-16,456232,252486,55.34
PNC,2026-06-16,2002,1981,98.95
PNCINFRA,2026-06-16,188408,101252,53.74
PNGJL,2026-06-16,99819,55999,56.1
PNGSREVA,2026-06-16,122319,97500,79.71
POCL,2026-06-16,217934,94160,43.21
PODDARMENT,2026-06-16,1778,1659,93.31
POKARNA,2026-06-16,177292,56713,31.99
POLICYBZR,2026-06-16,1386132,871147,62.85
POLYCAB,2026-06-16,339718,161245,47.46
POLYMED,2026-06-16,38561,15175,39.35
POLYPLEX,2026-06-16,78256,35318,45.13
