Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAVDEFENCE,2026-01-28,90430,77228,85.4
KAYA,2026-01-28,18385,13380,72.78
KAYNES,2026-01-28,1352262,308150,22.79
KCP,2026-01-28,121577,68946,56.71
KCPSUGIND,2026-01-28,87826,61809,70.38
KDDL,2026-01-28,16323,7808,47.83
KEC,2026-01-28,428041,123386,28.83
KECL,2026-01-28,255568,86753,33.95
KEEPLEARN,2026-01-28,17782,12489,70.23
KEI,2026-01-28,116453,47419,40.72
KELLTONTEC,2026-01-28,1466908,555968,37.9
KERNEX,2026-01-28,251342,68528,27.26
KEYFINSERV,2026-01-28,8938,2415,27.02
KFINTECH,2026-01-28,666393,242841,36.44
KHADIM,2026-01-28,191733,62982,32.85
KHAICHEM,2026-01-28,242589,123104,50.75
KHAITANLTD,2026-01-28,1777,1033,58.13
KHANDSE,2026-01-28,4558,4552,99.87
KICL,2026-01-28,2304,1834,79.6
KILITCH,2026-01-28,3427,1799,52.49
KIMS,2026-01-28,268006,133576,49.84
KINGFA,2026-01-28,4859,2992,61.58
KIOCL,2026-01-28,276769,64107,23.16
KIRIINDUS,2026-01-28,588137,164180,27.92
KIRLOSBROS,2026-01-28,17820,8237,46.22
KIRLOSENG,2026-01-28,114170,58129,50.91
KIRLOSIND,2026-01-28,3687,2166,58.75
KIRLPNU,2026-01-28,235914,177494,75.24
KITEX,2026-01-28,6565107,1026906,15.64
KKCL,2026-01-28,27342,15954,58.35
KMEW,2026-01-28,94529,20737,21.94
KMSUGAR,2026-01-28,118689,98767,83.21
KNAGRI,2026-01-28,13632,6672,48.94
KNRCON,2026-01-28,1484366,568332,38.29
KOHINOOR,2026-01-28,105141,34247,32.57
KOKUYOCMLN,2026-01-28,22217,13359,60.13
KOLTEPATIL,2026-01-28,11576,7082,61.18
KOPRAN,2026-01-28,124489,50670,40.7
KOTAKBANK,2026-01-28,14823671,10635072,71.74
KOTARISUG,2026-01-28,35843,25452,71.01
KOTHARIPET,2026-01-28,40686,20139,49.5
KOTHARIPRO,2026-01-28,10355,5508,53.19
KPEL,2026-01-28,151228,66874,44.22
KPIGREEN,2026-01-28,1625763,556222,34.21
KPIL,2026-01-28,66700,33639,50.43
KPITTECH,2026-01-28,735524,360622,49.03
KPRMILL,2026-01-28,1103014,242653,22.0
KRBL,2026-01-28,537401,327380,60.92
KREBSBIO,2026-01-28,3371,2552,75.7
KRIDHANINF,2026-01-28,91130,75913,83.3
KRISHANA,2026-01-28,84125,53382,63.46
KRISHIVAL,2026-01-28,10204,8034,78.73
KRISHNADEF,2026-01-28,141693,45049,31.79
KRITI,2026-01-28,21213,19016,89.64
KRITIKA,2026-01-28,131192,81960,62.47
KRITINUT,2026-01-28,20968,7339,35.0
KRN,2026-01-28,159577,61573,38.59
KRONOX,2026-01-28,70816,58851,83.1
KROSS,2026-01-28,352080,92771,26.35
KRSNAA,2026-01-28,33627,16560,49.25
KRYSTAL,2026-01-28,21489,10976,51.08
KSB,2026-01-28,64846,31286,48.25
KSCL,2026-01-28,45792,25689,56.1
KSHINTL,2026-01-28,193377,120297,62.21
KSHITIJPOL,2026-01-28,167416,133397,79.68
KSL,2026-01-28,37683,18971,50.34
KSOLVES,2026-01-28,35005,22972,65.62
KTKBANK,2026-01-28,1787360,896626,50.16
KUANTUM,2026-01-28,14226,8777,61.7
LAGNAM,2026-01-28,1949,1287,66.03
LAL,2026-01-28,39574,31031,78.41
LALPATHLAB,2026-01-28,176222,108100,61.34
LAMBODHARA,2026-01-28,12292,7086,57.65
LANDMARK,2026-01-28,1508782,851036,56.41
LAOPALA,2026-01-28,30582,16508,53.98
LASA,2026-01-28,28096,18115,64.48
LATENTVIEW,2026-01-28,126027,58812,46.67
LAURUSLABS,2026-01-28,1981540,1068309,53.91
LAXMICOT,2026-01-28,11694,9078,77.63
LAXMIDENTL,2026-01-28,244363,115702,47.35
LAXMIINDIA,2026-01-28,640191,347126,54.22
LEMERITE,2026-01-28,18944,9402,49.63
LEMONTREE,2026-01-28,2582076,1492174,57.79
LENSKART,2026-01-28,1506086,996251,66.15
LEXUS,2026-01-28,11280,9166,81.26
LFIC,2026-01-28,360,351,97.5
LGBBROSLTD,2026-01-28,19800,6949,35.1
LGEINDIA,2026-01-28,1034441,712261,68.85
LGHL,2026-01-28,110409,5436,4.92
LIBAS,2026-01-28,30708,22474,73.19
LIBERTSHOE,2026-01-28,395351,66454,16.81
LICHSGFIN,2026-01-28,840621,414718,49.33
LICI,2026-01-28,633767,262986,41.5
LICMFGOLD,2026-01-28,14701,11667,79.36
LICNETFGSC,2026-01-28,284536,283313,99.57
LICNETFN50,2026-01-28,12712,2466,19.4
LICNETFSEN,2026-01-28,61,22,36.07
LICNFNHGP,2026-01-28,423,206,48.7
LICNMID100,2026-01-28,17804,6975,39.18
LIKHITHA,2026-01-28,44972,27560,61.28
LINC,2026-01-28,16249,7326,45.09
LINCOLN,2026-01-28,20085,11099,55.26
LINDEINDIA,2026-01-28,11792,6687,56.71
LIQGRWBEES,2026-01-28,103992,68262,65.64
LIQUID,2026-01-28,107248,65961,61.5
LIQUID1,2026-01-28,316085,250364,79.21
LIQUIDADD,2026-01-28,259237,215406,83.09
LIQUIDBEES,2026-01-28,5932859,5801308,97.78
LIQUIDBETF,2026-01-28,179682,135776,75.56
LIQUIDCASE,2026-01-28,22890232,15843313,69.21
LIQUIDETF,2026-01-28,100221,62232,62.09
LIQUIDIETF,2026-01-28,373965,312631,83.6
LIQUIDPLUS,2026-01-28,396036,224964,56.8
LIQUIDSBI,2026-01-28,1235,1163,94.17
LIQUIDSHRI,2026-01-28,6209,4713,75.91
LLOYDSENGG,2026-01-28,4652428,1770846,38.06
LLOYDSENT,2026-01-28,2957487,933159,31.55
LLOYDSME,2026-01-28,560080,270395,48.28
LMW,2026-01-28,2125,1282,60.33
LODHA,2026-01-28,1884319,1008749,53.53
LOKESHMACH,2026-01-28,52619,21142,40.18
LORDSCHLO,2026-01-28,7664,2447,31.93
LOTUSDEV,2026-01-28,3473685,1232335,35.48
LOTUSEYE,2026-01-28,84798,55622,65.59
LOVABLE,2026-01-28,25804,15508,60.1
LOWVOL,2026-01-28,2094,2000,95.51
LOWVOL1,2026-01-28,124479,102005,81.95
LOWVOLIETF,2026-01-28,1223133,983754,80.43
LOYALTEX,2026-01-28,234,96,41.03
LPDC,2026-01-28,20584,12219,59.36
LT,2026-01-28,2111741,1226290,58.07
LTF,2026-01-28,2299975,930835,40.47
LTFOODS,2026-01-28,428769,164119,38.28
LTGILTBEES,2026-01-28,2619650,1963695,74.96
LTGILTCASE,2026-01-28,66973,54599,81.52
LTIM,2026-01-28,149076,74106,49.71
LTTS,2026-01-28,37083,15170,40.91
LUMAXIND,2026-01-28,8128,2345,28.85
LUMAXTECH,2026-01-28,157952,55307,35.02
LUPIN,2026-01-28,926440,592024,63.9
LUXIND,2026-01-28,40716,23377,57.41
LXCHEM,2026-01-28,286973,145293,50.63
LYKALABS,2026-01-28,12619,6871,54.45
LYPSAGEMS,2026-01-28,61184,44535,72.79
M&M,2026-01-28,3964878,2582012,65.12
M&MFIN,2026-01-28,1337823,658402,49.21
MACPOWER,2026-01-28,5417,3139,57.95
MADHAV,2026-01-28,9184,6040,65.77
MADHUCON,2026-01-28,24634,16280,66.09
MADRASFERT,2026-01-28,109965,44969,40.89
MAFANG,2026-01-28,224176,217144,96.86
MAGADSUGAR,2026-01-28,4000,2005,50.13
MAGNUM,2026-01-28,38930,19874,51.05
MAHABANK,2026-01-28,9579471,3848167,40.17
MAHAPEXLTD,2026-01-28,8532,3797,44.5
MAHEPC,2026-01-28,26052,11957,45.9
MAHESHWARI,2026-01-28,6295,5069,80.52
MAHKTECH,2026-01-28,1841080,1524052,82.78
MAHLIFE,2026-01-28,125892,60414,47.99
MAHLOG,2026-01-28,11266686,735711,6.53
MAHSCOOTER,2026-01-28,5956,2627,44.11
MAHSEAMLES,2026-01-28,110968,67279,60.63
MAITHANALL,2026-01-28,58009,28993,49.98
MAKEINDIA,2026-01-28,44350,32962,74.32
MALLCOM,2026-01-28,81561,55229,67.71
MALUPAPER,2026-01-28,1243,1081,86.97
MAMATA,2026-01-28,83790,52198,62.3
MANAKCOAT,2026-01-28,52893,27767,52.5
MANAKSIA,2026-01-28,33710,16725,49.61
MANAKSTEEL,2026-01-28,11733,7437,63.39
MANALIPETC,2026-01-28,232058,88026,37.93
MANAPPURAM,2026-01-28,5839880,2738991,46.9
MANBA,2026-01-28,68324,24330,35.61
MANCREDIT,2026-01-28,23471,4943,21.06
MANGLMCEM,2026-01-28,32057,18968,59.17
MANINDS,2026-01-28,339078,140276,41.37
MANINFRA,2026-01-28,349396,143940,41.2
MANKIND,2026-01-28,322350,154966,48.07
MANORAMA,2026-01-28,254430,119278,46.88
MANORG,2026-01-28,3901,3032,77.72
MANUFGBEES,2026-01-28,8152,6493,79.65
MANUGRAPH,2026-01-28,4887,3443,70.45
MANYAVAR,2026-01-28,294882,190659,64.66
MAPMYINDIA,2026-01-28,60639,26726,44.07
MARALOVER,2026-01-28,13802,9789,70.92
MARATHON,2026-01-28,102365,69648,68.04
MARICO,2026-01-28,5105125,2512711,49.22
MARINE,2026-01-28,462390,214096,46.3
MARKOLINES,2026-01-28,94429,28051,29.71
MARKSANS,2026-01-28,403139,178527,44.28
MARUTI,2026-01-28,1584483,642467,40.55
MASFIN,2026-01-28,103706,55672,53.68
MASKINVEST,2026-01-28,455,236,51.87
MASPTOP50,2026-01-28,440369,330588,75.07
MASTEK,2026-01-28,25573,11922,46.62
MASTERTR,2026-01-28,76576,41230,53.84
MATRIMONY,2026-01-28,179121,125821,70.24
MAWANASUG,2026-01-28,37123,23454,63.18
MAXESTATES,2026-01-28,50395,28293,56.14
MAXHEALTH,2026-01-28,4237532,2841439,67.05
MAXIND,2026-01-28,61627,33496,54.35
MAYURUNIQ,2026-01-28,58205,33856,58.17
MAZDA,2026-01-28,9302,4883,52.49
MAZDOCK,2026-01-28,2205285,498034,22.58
MBAPL,2026-01-28,139601,54809,39.26
MBEL,2026-01-28,83406,44766,53.67
MBLINFRA,2026-01-28,52014,32025,61.57
MCLEODRUSS,2026-01-28,201787,119367,59.15
MCLOUD,2026-01-28,1584707,688518,43.45
MCX,2026-01-28,7308758,2793861,38.23
MEDANTA,2026-01-28,102279,57653,56.37
MEDIASSIST,2026-01-28,148930,75551,50.73
MEDICAMEQ,2026-01-28,14771,6779,45.89
MEDICO,2026-01-28,1189603,359133,30.19
MEDPLUS,2026-01-28,48058,25523,53.11
MEESHO,2026-01-28,4168643,1501786,36.03
MEIL,2026-01-28,213041,108356,50.86
MENONBE,2026-01-28,28514,17863,62.65
METAL,2026-01-28,22836584,15092101,66.09
METALIETF,2026-01-28,67211627,51564682,76.72
METROBRAND,2026-01-28,2387587,261297,10.94
METROPOLIS,2026-01-28,27522,15317,55.65
MFML,2026-01-28,2189,1242,56.74
MFSL,2026-01-28,752975,552942,73.43
MGEL,2026-01-28,235960,69661,29.52
MGL,2026-01-28,302328,153772,50.86
MHLXMIRU,2026-01-28,1880,1343,71.44
MHRIL,2026-01-28,50450,24496,48.56
MICEL,2026-01-28,3453615,1021829,29.59
MID150,2026-01-28,80695,60124,74.51
MID150BEES,2026-01-28,1505399,1172655,77.9
MID150CASE,2026-01-28,1728242,1343052,77.71
MIDCAP,2026-01-28,72104,40621,56.34
MIDCAPADD,2026-01-28,70809,70162,99.09
MIDCAPBETA,2026-01-28,1636,1296,79.22
MIDCAPETF,2026-01-28,9826795,7691421,78.27
MIDCAPIETF,2026-01-28,6794700,6228372,91.67
MIDHANI,2026-01-28,2012155,646977,32.15
MIDQ50ADD,2026-01-28,4205,2424,57.65
MIDSELIETF,2026-01-28,218505,151022,69.12
MIDSMALL,2026-01-28,360052,321447,89.28
MIDWESTLTD,2026-01-28,104163,29488,28.31
MINDACORP,2026-01-28,139598,74664,53.49
MINDTECK,2026-01-28,266438,54031,20.28
MIRCELECTR,2026-01-28,999670,508929,50.91
MIRZAINT,2026-01-28,3736689,1059533,28.35
MITCON,2026-01-28,2658,1941,73.02
MITTAL,2026-01-28,361539,316765,87.62
MKPL,2026-01-28,347416,237491,68.36
MMFL,2026-01-28,113104,45290,40.04
MMP,2026-01-28,7047,4786,67.92
MMTC,2026-01-28,21213521,2591799,12.22
MNC,2026-01-28,67217,42347,63.0
MOALPHA50,2026-01-28,1842,1239,67.26
MOBIKWIK,2026-01-28,828903,190787,23.02
MOCAPITAL,2026-01-28,679680,406035,59.74
MODEFENCE,2026-01-28,18492246,13711046,74.14
MODINATUR,2026-01-28,4173,877,21.02
MODIRUBBER,2026-01-28,10951,4571,41.74
MODIS,2026-01-28,13952,9541,68.38
MODISONLTD,2026-01-28,32673,14454,44.24
MODTHREAD,2026-01-28,636,424,66.67
MOENERGY,2026-01-28,578122,483004,83.55
MOGOLD,2026-01-28,235815,114674,48.63
MOGSEC,2026-01-28,41426,40699,98.25
MOHEALTH,2026-01-28,81125,75900,93.56
MOHITIND,2026-01-28,6816,4877,71.55
MOIL,2026-01-28,1875796,778869,41.52
MOINFRA,2026-01-28,9542,7821,81.96
MOIPO,2026-01-28,422,178,42.18
MOKSH,2026-01-28,292800,253895,86.71
MOL,2026-01-28,440264,265876,60.39
MOLDTECH,2026-01-28,27374,17955,65.59
MOLDTKPAC,2026-01-28,24965,11999,48.06
MOLOWVOL,2026-01-28,74972,74579,99.48
MOM100,2026-01-28,481561,249641,51.84
MOM30IETF,2026-01-28,1333059,899712,67.49
MOM50,2026-01-28,6615,3725,56.31
MOMENTUM,2026-01-28,38689,30497,78.83
MOMENTUM30,2026-01-28,20858,13981,67.03
MOMENTUM50,2026-01-28,428250,301137,70.32
MOMGF,2026-01-28,547,367,67.09
MOMIDMTM,2026-01-28,56465,49941,88.45
MOMNC,2026-01-28,485,413,85.15
MOMOMENTUM,2026-01-28,79386,58415,73.58
MON100,2026-01-28,1314463,752613,57.26
MON50EQUAL,2026-01-28,8493,6903,81.28
MONARCH,2026-01-28,133842,89550,66.91
MONEXT50,2026-01-28,5534,4247,76.74
MONEYBOXX,2026-01-28,126023,37985,30.14
MONIFTY100,2026-01-28,5318,3309,62.22
MONIFTY500,2026-01-28,606310,539062,88.91
MONQ50,2026-01-28,122934,76179,61.97
MONTECARLO,2026-01-28,322075,103062,32.0
MOPSE,2026-01-28,15264,10177,66.67
MOQUALITY,2026-01-28,254,146,57.48
MOREALTY,2026-01-28,1258669,757302,60.17
MOREPENLAB,2026-01-28,1880674,859708,45.71
MOSCHIP,2026-01-28,2591413,877119,33.85
MOSERVICE,2026-01-28,5637,1360,24.13
MOSILVER,2026-01-28,326821,170912,52.3
MOSMALL250,2026-01-28,1178645,937766,79.56
MOTHERSON,2026-01-28,12128916,6310844,52.03
MOTILALOFS,2026-01-28,7093909,1324203,18.67
MOTISONS,2026-01-28,2662922,1116911,41.94
MOTOGENFIN,2026-01-28,4615,3502,75.88
MOTOUR,2026-01-28,15612,13590,87.05
MOVALUE,2026-01-28,348822,193672,55.52
MPHASIS,2026-01-28,222958,107554,48.24
MPSLTD,2026-01-28,9860,5034,51.05
MRF,2026-01-28,6515,2502,38.4
MRPL,2026-01-28,37222182,5614802,15.08
MSCIADD,2026-01-28,3610,3579,99.14
MSCIINDIA,2026-01-28,14846,12009,80.89
MSPL,2026-01-28,783264,291456,37.21
MSTCLTD,2026-01-28,161291,68572,42.51
MSUMI,2026-01-28,8999861,3913407,43.48
MTARTECH,2026-01-28,531328,125238,23.57
MTNL,2026-01-28,1932410,534269,27.65
MUFIN,2026-01-28,956623,401169,41.94
MUFTI,2026-01-28,105264,58374,55.45
MUKANDLTD,2026-01-28,152019,80373,52.87
MUKKA,2026-01-28,271773,138081,50.81
MUKTAARTS,2026-01-28,4730,3564,75.35
MULTICAP,2026-01-28,139861,111317,79.59
MUNJALAU,2026-01-28,50839,22511,44.28
MUNJALSHOW,2026-01-28,14867,9511,63.97
MURUDCERA,2026-01-28,12499,9329,74.64
MUTHOOTCAP,2026-01-28,24099,19203,79.68
MUTHOOTFIN,2026-01-28,467752,251228,53.71
MUTHOOTMF,2026-01-28,130225,64822,49.78
MVGJL,2026-01-28,46705,17851,38.22
MWL,2026-01-28,44758,8937,19.97
NACLIND,2026-01-28,331754,149816,45.16
NAGAFERT,2026-01-28,278477,206910,74.3
NAGREEKCAP,2026-01-28,10112,4424,43.75
NAGREEKEXP,2026-01-28,4168,3439,82.51
NAHARCAP,2026-01-28,2174,1237,56.9
NAHARINDUS,2026-01-28,19635,5894,30.02
NAHARPOLY,2026-01-28,8677,4569,52.66
NAHARSPING,2026-01-28,52822,26073,49.36
NAM-INDIA,2026-01-28,838796,503487,60.02
NARMADA,2026-01-28,177017,82214,46.44
NATCAPSUQ,2026-01-28,1314,769,58.52
NATCOPHARM,2026-01-28,350526,183776,52.43
NATHBIOGEN,2026-01-28,8604,4349,50.55
NATIONALUM,2026-01-28,22117381,5296776,23.95
NAUKRI,2026-01-28,1272598,791147,62.17
NAVA,2026-01-28,380300,165610,43.55
NAVINFLUOR,2026-01-28,96526,44236,45.83
NAVKARCORP,2026-01-28,269909,119372,44.23
NAVNETEDUL,2026-01-28,1334649,634661,47.55
NAZARA,2026-01-28,1751044,437055,24.96
NBCC,2026-01-28,11030733,3480711,31.55
NBIFIN,2026-01-28,128,36,28.13
NCC,2026-01-28,2681629,1083475,40.4
NCLIND,2026-01-28,28912,22840,79.0
NDGL,2026-01-28,676,635,93.93
NDL,2026-01-28,1616399,1144988,70.84
NDLVENTURE,2026-01-28,1741,1583,90.92
NDRAUTO,2026-01-28,16034,6099,38.04
NDTV,2026-01-28,314819,115475,36.68
NECCLTD,2026-01-28,106809,67964,63.63
NELCAST,2026-01-28,83651,46051,55.05
NELCO,2026-01-28,113315,47900,42.27
NEOGEN,2026-01-28,34686,11625,33.51
NEPHROPLUS,2026-01-28,95367,49619,52.03
NESCO,2026-01-28,66922,30330,45.32
NESTLEIND,2026-01-28,940426,455827,48.47
NETF,2026-01-28,5308,2404,45.29
NETWEB,2026-01-28,1099131,175397,15.96
NETWORK18,2026-01-28,2124466,1000750,47.11
NEULANDLAB,2026-01-28,28878,9542,33.04
NEWGEN,2026-01-28,450106,192869,42.85
NEXT30ADD,2026-01-28,7403,7349,99.27
NEXT50,2026-01-28,20179,16305,80.8
NEXT50ADD,2026-01-28,6656,3562,53.52
NEXT50BETA,2026-01-28,49447,30405,61.49
NEXT50ETF,2026-01-28,6347,5291,83.36
NEXT50IETF,2026-01-28,758857,511370,67.39
NEXTMEDIA,2026-01-28,10427,6470,62.05
NFL,2026-01-28,1068727,330775,30.95
NGIL,2026-01-28,32330,14046,43.45
NGLFINE,2026-01-28,6717,3962,58.98
NH,2026-01-28,222376,99110,44.57
NHPC,2026-01-28,10992004,4802206,43.69
NIACL,2026-01-28,214939,96405,44.85
NIBE,2026-01-28,62864,33730,53.66
NIBL,2026-01-28,44325,16702,37.68
NIF100BEES,2026-01-28,16923,12843,75.89
NIF100IETF,2026-01-28,111585,71012,63.64
NIFTY1,2026-01-28,272398,209611,76.95
NIFTY100EW,2026-01-28,17808,9814,55.11
NIFTYADD,2026-01-28,37568,18291,48.69
NIFTYBEES,2026-01-28,6835320,4398536,64.35
NIFTYBETA,2026-01-28,32850,27721,84.39
NIFTYBETF,2026-01-28,5409,2386,44.11
NIFTYCASE,2026-01-28,853680,573226,67.15
NIFTYETF,2026-01-28,469082,301924,64.36
NIFTYIETF,2026-01-28,589957,294558,49.93
NIFTYQLITY,2026-01-28,158701,69252,43.64
NIITLTD,2026-01-28,399548,150304,37.62
NIITMTS,2026-01-28,225001,45814,20.36
NILAINFRA,2026-01-28,224798,145919,64.91
NILASPACES,2026-01-28,564305,275426,48.81
NILKAMAL,2026-01-28,1636,1183,72.31
NINSYS,2026-01-28,4586,1586,34.58
NIPPOBATRY,2026-01-28,6624,5824,87.92
NIRAJ,2026-01-28,38938,17550,45.07
NIRAJISPAT,2026-01-28,344,216,62.79
NITCO,2026-01-28,258395,113360,43.87
NITINSPIN,2026-01-28,110478,58021,52.52
NITIRAJ,2026-01-28,4442,2696,60.69
NIVABUPA,2026-01-28,526947,336056,63.77
NKIND,2026-01-28,152,119,78.29
NLCINDIA,2026-01-28,1448417,510180,35.22
NMDC,2026-01-28,32245504,14300299,44.35
NOCIL,2026-01-28,256451,152829,59.59
NOIDATOLL,2026-01-28,192951,117344,60.82
NORTHARC,2026-01-28,451691,221130,48.96
NOVAAGRI,2026-01-28,80449,46603,57.93
NPBET,2026-01-28,472,337,71.4
NPST,2026-01-28,11209,4444,39.65
NRAIL,2026-01-28,3444,1779,51.66
NRBBEARING,2026-01-28,294402,126758,43.06
NRL,2026-01-28,22771,10429,45.8
NSIL,2026-01-28,4936,3140,63.61
NSLNISP,2026-01-28,3821056,1415680,37.05
NTPC,2026-01-28,13566973,8849054,65.22
NTPCGREEN,2026-01-28,3413949,1444143,42.3
NUCLEUS,2026-01-28,7454,4187,56.17
NURECA,2026-01-28,11859,5723,48.26
NUVAMA,2026-01-28,851885,364724,42.81
NUVOCO,2026-01-28,127172,70957,55.8
NV20,2026-01-28,4370,2637,60.34
NV20BEES,2026-01-28,17330,10075,58.14
NV20IETF,2026-01-28,299441,182204,60.85
NYKAA,2026-01-28,6064706,3800945,62.67
OAL,2026-01-28,26698,10245,38.37
OBCL,2026-01-28,111506,111501,100.0
OBEROIRLTY,2026-01-28,494506,245630,49.67
OCCLLTD,2026-01-28,33289,21434,64.39
ODIGMA,2026-01-28,28767,25280,87.88
OFSS,2026-01-28,83252,36520,43.87
OIL,2026-01-28,29364980,11110436,37.84
OILCOUNTUB,2026-01-28,74543,22126,29.68
OILIETF,2026-01-28,8092690,5400087,66.73
OLAELEC,2026-01-28,54842509,12745495,23.24
OLECTRA,2026-01-28,1376659,235771,17.13
OMAXAUTO,2026-01-28,260908,229899,88.11
OMAXE,2026-01-28,271580,76236,28.07
OMFREIGHT,2026-01-28,49955,24487,49.02
OMINFRAL,2026-01-28,170569,115948,67.98
ONEPOINT,2026-01-28,606693,300988,49.61
ONESOURCE,2026-01-28,1682596,529801,31.49
ONGC,2026-01-28,73427983,32060227,43.66
ONMOBILE,2026-01-28,384413,202858,52.77
ONWARDTEC,2026-01-28,23987,14723,61.38
OPTIEMUS,2026-01-28,188463,89792,47.64
ORBTEXP,2026-01-28,8045,4355,54.13
ORCHASP,2026-01-28,319750,296735,92.8
ORCHPHARMA,2026-01-28,34051,19789,58.12
ORIENTALTL,2026-01-28,163562,108830,66.54
ORIENTBELL,2026-01-28,7587,4673,61.59
ORIENTCEM,2026-01-28,298381,169672,56.86
ORIENTCER,2026-01-28,71291,34544,48.45
ORIENTELEC,2026-01-28,48692,19922,40.91
ORIENTHOT,2026-01-28,239867,136091,56.74
ORIENTLTD,2026-01-28,6651,5629,84.63
ORIENTPPR,2026-01-28,225897,142470,63.07
ORIENTTECH,2026-01-28,342517,92818,27.1
ORISSAMINE,2026-01-28,18861,8369,44.37
ORKLAINDIA,2026-01-28,62530,39048,62.45
OSIAHYPER,2026-01-28,118221,78872,66.72
OSWALAGRO,2026-01-28,72059,45942,63.76
OSWALGREEN,2026-01-28,185648,92278,49.71
OSWALPUMPS,2026-01-28,791047,507103,64.11
OSWALSEEDS,2026-01-28,45910,28156,61.33
PACEDIGITK,2026-01-28,208923,94136,45.06
PAGEIND,2026-01-28,13150,6418,48.81
PAISALO,2026-01-28,4895292,2846933,58.16
PAKKA,2026-01-28,90930,42140,46.34
PALASHSECU,2026-01-28,1067,778,72.91
PALREDTEC,2026-01-28,4003,3656,91.33
PANACEABIO,2026-01-28,223837,116362,51.99
PANACHE,2026-01-28,3253,2434,74.82
PANAMAPET,2026-01-28,47953,19017,39.66
PAR,2026-01-28,6421,4402,68.56
PARACABLES,2026-01-28,980439,295140,30.1
PARADEEP,2026-01-28,3054387,1043261,34.16
PARAGMILK,2026-01-28,766360,369019,48.15
PARAS,2026-01-28,1022701,392053,38.34
PARASPETRO,2026-01-28,476075,370001,77.72
PARKHOSPS,2026-01-28,1144810,419791,36.67
PARKHOTELS,2026-01-28,206598,107446,52.01
PARSVNATH,2026-01-28,245600,173239,70.54
PASHUPATI,2026-01-28,1406,1147,81.58
PASUPTAC,2026-01-28,41989,25144,59.88
PATANJALI,2026-01-28,5801369,3052382,52.61
PATELENG,2026-01-28,5848367,2143073,36.64
PATELRMART,2026-01-28,107739,46252,42.93
PATINTLOG,2026-01-28,40528,37237,91.88
PAUSHAKLTD,2026-01-28,36953,21942,59.38
PAVNAIND,2026-01-28,54498,29614,54.34
PAYTM,2026-01-28,3639535,1709866,46.98
PCBL,2026-01-28,713487,249982,35.04
PCJEWELLER,2026-01-28,96167543,30903222,32.13
PDMJEPAPER,2026-01-28,44371,27138,61.16
PDSL,2026-01-28,128032,64205,50.15
PEARLPOLY,2026-01-28,5645,3779,66.94
PENIND,2026-01-28,806134,378085,46.9
PENINLAND,2026-01-28,419694,159892,38.1
PERSISTENT,2026-01-28,372879,166129,44.55
PETRONET,2026-01-28,3100244,1156914,37.32
PFC,2026-01-28,12905737,7922175,61.38
PFIZER,2026-01-28,9707,5055,52.08
PFOCUS,2026-01-28,8284187,1041147,12.57
PFS,2026-01-28,1654333,697431,42.16
PGEL,2026-01-28,1407305,474267,33.7
PGHH,2026-01-28,2320,1251,53.92
PGHL,2026-01-28,17321,10275,59.32
PGIL,2026-01-28,141142,46907,33.23
PHARMABEES,2026-01-28,4062612,3062195,75.38
PHOENIXLTD,2026-01-28,547521,277413,50.67
PICCADIL,2026-01-28,117421,49995,42.58
PIDILITIND,2026-01-28,824989,384409,46.6
PIGL,2026-01-28,92013,48285,52.48
PIIND,2026-01-28,87885,38794,44.14
PILANIINVS,2026-01-28,1456,745,51.17
PILITA,2026-01-28,324488,202984,62.56
PINELABS,2026-01-28,3033027,670225,22.1
PIONEEREMB,2026-01-28,155406,153154,98.55
PIRAMALFIN,2026-01-28,257576,183978,71.43
PITTIENG,2026-01-28,23757,11445,48.18
PIXTRANS,2026-01-28,4746,3677,77.48
PKTEA,2026-01-28,190,101,53.16
PLASTIBLEN,2026-01-28,5841,3894,66.67
PLATIND,2026-01-28,80545,53645,66.6
PLAZACABLE,2026-01-28,51753,27709,53.54
PNB,2026-01-28,14507424,4965869,34.23
PNBGILTS,2026-01-28,457640,201156,43.96
PNBHOUSING,2026-01-28,896653,338994,37.81
PNC,2026-01-28,12858,8056,62.65
PNCINFRA,2026-01-28,492478,236398,48.0
PNGJL,2026-01-28,64871,34285,52.85
POCL,2026-01-28,719128,336454,46.79
PODDARMENT,2026-01-28,1274,923,72.45
POKARNA,2026-01-28,19065,6557,34.39
POLICYBZR,2026-01-28,1596066,861324,53.97
POLYCAB,2026-01-28,351390,204779,58.28
POLYMED,2026-01-28,172118,89725,52.13
POLYPLEX,2026-01-28,46468,24116,51.9
PONNIERODE,2026-01-28,2142,1167,54.48
POONAWALLA,2026-01-28,1380940,594719,43.07
POWERGRID,2026-01-28,16046343,11138845,69.42
POWERINDIA,2026-01-28,131450,41629,31.67
POWERMECH,2026-01-28,63531,36534,57.51
PPAP,2026-01-28,16237,6947,42.78
PPL,2026-01-28,83635,38712,46.29
PPLPHARMA,2026-01-28,3472060,1178322,33.94
PRABHA,2026-01-28,20006,16447,82.21
PRAJIND,2026-01-28,576739,242039,41.97
PRAKASH,2026-01-28,855241,349457,40.86
PRAXIS,2026-01-28,404722,327471,80.91
PRECAM,2026-01-28,164000,64954,39.61
PRECOT,2026-01-28,1519,1032,67.94
PRECWIRE,2026-01-28,1943641,563421,28.99
PREMEXPLN,2026-01-28,313171,97261,31.06
PREMIERENE,2026-01-28,1492524,565933,37.92
