Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAMDHENU,2026-04-17,831963,467452,56.19
KANANIIND,2026-04-17,280647,195716,69.74
KANORICHEM,2026-04-17,32618,20997,64.37
KANPRPLA,2026-04-17,33024,23084,69.9
KANSAINER,2026-04-17,269218,154842,57.52
KARMAENG,2026-04-17,31424,19401,61.74
KARURVYSYA,2026-04-17,2662362,1443891,54.23
KAUSHALYA,2026-04-17,231,165,71.43
KAYA,2026-04-17,22159,13281,59.94
KAYNES,2026-04-17,1175454,225886,19.22
KCP,2026-04-17,212117,131528,62.01
KCPSUGIND,2026-04-17,80256,46284,57.67
KDDL,2026-04-17,10406,4623,44.43
KEC,2026-04-17,1610220,756138,46.96
KECL,2026-04-17,1143662,485220,42.43
KEEPLEARN,2026-04-17,49097,48078,97.92
KEI,2026-04-17,489014,161094,32.94
KELLTONTEC,2026-04-17,8821810,3618238,41.01
KERNEX,2026-04-17,157501,71073,45.13
KESORAMIND,2026-04-17,1356146,1008266,74.35
KEYFINSERV,2026-04-17,4233,2968,70.12
KFINTECH,2026-04-17,2070074,832457,40.21
KHADIM,2026-04-17,77761,37351,48.03
KHAICHEM,2026-04-17,414034,166707,40.26
KHAITANLTD,2026-04-17,1448,672,46.41
KHANDSE,2026-04-17,4167,2961,71.06
KICL,2026-04-17,2465,1492,60.53
KILITCH,2026-04-17,104267,59394,56.96
KIMS,2026-04-17,321521,219608,68.3
KINGFA,2026-04-17,4584,2595,56.61
KIOCL,2026-04-17,1372411,353419,25.75
KIRIINDUS,2026-04-17,308042,126074,40.93
KIRLOSBROS,2026-04-17,84102,36265,43.12
KIRLOSENG,2026-04-17,293225,132619,45.23
KIRLOSIND,2026-04-17,10923,4955,45.36
KIRLPNU,2026-04-17,233072,140507,60.28
KITEX,2026-04-17,898850,366365,40.76
KKCL,2026-04-17,30546,18852,61.72
KMEW,2026-04-17,84808,42035,49.56
KMSUGAR,2026-04-17,141120,97837,69.33
KNAGRI,2026-04-17,18353,12795,69.72
KNRCON,2026-04-17,2698948,1193443,44.22
KOHINOOR,2026-04-17,55601,36285,65.26
KOKUYOCMLN,2026-04-17,85883,31774,37.0
KOLTEPATIL,2026-04-17,5308238,362705,6.83
KOPRAN,2026-04-17,749652,309494,41.29
KOTAKBANK,2026-04-17,11626179,7938207,68.28
KOTARISUG,2026-04-17,54128,34700,64.11
KOTHARIPET,2026-04-17,146824,66788,45.49
KOTHARIPRO,2026-04-17,49699,37160,74.77
KOTYARK,2026-04-17,34844,18762,53.85
KPEL,2026-04-17,727149,295928,40.7
KPIGREEN,2026-04-17,2001268,730772,36.52
KPIL,2026-04-17,111964,63080,56.34
KPITTECH,2026-04-17,1541544,547542,35.52
KPRMILL,2026-04-17,732561,324213,44.26
KRBL,2026-04-17,724428,362339,50.02
KRIDHANINF,2026-04-17,100149,84635,84.51
KRISHANA,2026-04-17,412125,212213,51.49
KRISHIVAL,2026-04-17,8278,7557,91.29
KRISHNADEF,2026-04-17,104312,51921,49.77
KRITI,2026-04-17,78622,29293,37.26
KRITIKA,2026-04-17,873063,410443,47.01
KRITINUT,2026-04-17,443220,172419,38.9
KRN,2026-04-17,2692959,564589,20.97
KRONOX,2026-04-17,45903,21367,46.55
KROSS,2026-04-17,223528,97892,43.79
KRSNAA,2026-04-17,74987,31355,41.81
KRYSTAL,2026-04-17,37660,18332,48.68
KSB,2026-04-17,778474,512317,65.81
KSCL,2026-04-17,146876,90173,61.39
KSHINTL,2026-04-17,584605,243379,41.63
KSL,2026-04-17,80957,34602,42.74
KSOLVES,2026-04-17,255946,92859,36.28
KTKBANK,2026-04-17,4030673,2402724,59.61
KUANTUM,2026-04-17,83813,47174,56.28
KWIL,2026-04-17,12112657,6300298,52.01
LAGNAM,2026-04-17,3725,3048,81.83
LAL,2026-04-17,213085,109412,51.35
LALPATHLAB,2026-04-17,185175,113341,61.21
LAMBODHARA,2026-04-17,7588,4986,65.71
LANDMARK,2026-04-17,55679,27427,49.26
LANDSMILL,2026-04-17,3834405,2809199,73.26
LAOPALA,2026-04-17,189339,124497,65.75
LATENTVIEW,2026-04-17,2142092,726038,33.89
LATTEYS,2026-04-17,53481,38451,71.9
LAURUSLABS,2026-04-17,1232935,579211,46.98
LAXMIDENTL,2026-04-17,123495,69920,56.62
LAXMIINDIA,2026-04-17,196667,78647,39.99
LEMERITE,2026-04-17,72730,58369,80.25
LEMONTREE,2026-04-17,4361598,2564185,58.79
LENSKART,2026-04-17,3795405,1763461,46.46
LFIC,2026-04-17,6554,4472,68.23
LGBBROSLTD,2026-04-17,37266,17197,46.15
LGEINDIA,2026-04-17,648032,292117,45.08
LGHL,2026-04-17,14516,3745,25.8
LIBAS,2026-04-17,39819,27701,69.57
LIBERTSHOE,2026-04-17,33266,18800,56.51
LICHSGFIN,2026-04-17,1144342,596975,52.17
LICI,2026-04-17,1344533,528008,39.27
LICMFGOLD,2026-04-17,50435,30490,60.45
LICNETFGSC,2026-04-17,90565,76534,84.51
LICNETFN50,2026-04-17,3585,2412,67.28
LICNETFSEN,2026-04-17,3,2,66.67
LICNFNHGP,2026-04-17,251,250,99.6
LICNMID100,2026-04-17,27040,15734,58.19
LINC,2026-04-17,27182,21798,80.19
LINCOLN,2026-04-17,19637,9519,48.47
LINDEINDIA,2026-04-17,24912,11088,44.51
LIQGRWBEES,2026-04-17,188410,171333,90.94
LIQUID,2026-04-17,1091325,676852,62.02
LIQUID1,2026-04-17,1302869,845543,64.9
LIQUIDADD,2026-04-17,899333,731985,81.39
LIQUIDBEES,2026-04-17,17957001,17278713,96.22
LIQUIDBETF,2026-04-17,201496,170298,84.52
LIQUIDCASE,2026-04-17,56619677,53365565,94.25
LIQUIDETF,2026-04-17,689497,456212,66.17
LIQUIDIETF,2026-04-17,2011913,1890297,93.96
LIQUIDPLUS,2026-04-17,464820,358239,77.07
LIQUIDSBI,2026-04-17,24258,22625,93.27
LIQUIDSHRI,2026-04-17,45672,40871,89.49
LLOYDSENGG,2026-04-17,9697788,4197127,43.28
LLOYDSENT,2026-04-17,3491784,1602785,45.9
LLOYDSME,2026-04-17,1556867,897989,57.68
LMW,2026-04-17,5555,2855,51.4
LODHA,2026-04-17,2292458,879962,38.39
LOKESHMACH,2026-04-17,195530,71801,36.72
LORDSCHLO,2026-04-17,6163,2732,44.33
LOTUSDEV,2026-04-17,797959,522518,65.48
LOTUSEYE,2026-04-17,8885,4960,55.82
LOVABLE,2026-04-17,20341,11182,54.97
LOWVOL,2026-04-17,5140,3186,61.98
LOWVOL1,2026-04-17,442792,373639,84.38
LOWVOLIETF,2026-04-17,1087397,965666,88.81
LT,2026-04-17,2796673,1715312,61.33
LTF,2026-04-17,3415046,1247364,36.53
LTFOODS,2026-04-17,395171,188625,47.73
LTGILTBEES,2026-04-17,4645257,3848092,82.84
LTGILTCASE,2026-04-17,352192,346734,98.45
LTM,2026-04-17,339240,185212,54.6
LTTS,2026-04-17,79835,29840,37.38
LUMAXIND,2026-04-17,9070,3920,43.22
LUMAXTECH,2026-04-17,173029,88292,51.03
LUPIN,2026-04-17,999957,551545,55.16
LUXIND,2026-04-17,199686,79155,39.64
LXCHEM,2026-04-17,554466,262418,47.33
LYPSAGEMS,2026-04-17,23330,18437,79.03
M&M,2026-04-17,2180404,1215745,55.76
M&MFIN,2026-04-17,2203036,1402993,63.68
MAANALU,2026-04-17,179022,104079,58.14
MACPOWER,2026-04-17,26964,15342,56.9
MADHAV,2026-04-17,7420,3472,46.79
MADRASFERT,2026-04-17,524581,145738,27.78
MAFANG,2026-04-17,582535,556939,95.61
MAGADSUGAR,2026-04-17,34902,19056,54.6
MAHABANK,2026-04-17,17291825,8420374,48.7
MAHAPEXLTD,2026-04-17,23559,12736,54.06
MAHEPC,2026-04-17,26602,14853,55.83
MAHESHWARI,2026-04-17,22459,17577,78.26
MAHKTECH,2026-04-17,218202,218202,100.0
MAHLIFE,2026-04-17,345420,183697,53.18
MAHLOG,2026-04-17,445575,283326,63.59
MAHSCOOTER,2026-04-17,2377,1051,44.22
MAHSEAMLES,2026-04-17,183499,88858,48.42
MAITHANALL,2026-04-17,65042,33006,50.75
MAKEINDIA,2026-04-17,31468,23825,75.71
MALLCOM,2026-04-17,5759,2890,50.18
MALUPAPER,2026-04-17,20884,12274,58.77
MAMATA,2026-04-17,96988,39299,40.52
MANAKCOAT,2026-04-17,281591,210929,74.91
MANAKSIA,2026-04-17,92121,42001,45.59
MANAKSTEEL,2026-04-17,604888,247372,40.9
MANALIPETC,2026-04-17,147213,85543,58.11
MANAPPURAM,2026-04-17,2296196,795128,34.63
MANBA,2026-04-17,46981,15441,32.87
MANCREDIT,2026-04-17,28498,3491,12.25
MANGLMCEM,2026-04-17,141833,115523,81.45
MANINDS,2026-04-17,1431877,568498,39.7
MANINFRA,2026-04-17,619013,294700,47.61
MANKIND,2026-04-17,549298,419180,76.31
MANOMAY,2026-04-17,42737,22577,52.83
MANORAMA,2026-04-17,73580,39110,53.15
MANORG,2026-04-17,235489,54615,23.19
MANUFGBEES,2026-04-17,13794,8867,64.28
MANUGRAPH,2026-04-17,20635,17999,87.23
MANYAVAR,2026-04-17,544452,291770,53.59
MAPMYINDIA,2026-04-17,306243,125071,40.84
MARALOVER,2026-04-17,18619,11527,61.91
MARATHON,2026-04-17,39938,23009,57.61
MARICO,2026-04-17,2045877,1135973,55.52
MARINE,2026-04-17,506611,249714,49.29
MARKOLINES,2026-04-17,377760,119216,31.56
MARKSANS,2026-04-17,606441,351937,58.03
MARSONS,2026-04-17,2695112,816061,30.28
MARUTI,2026-04-17,549308,256784,46.75
MASFIN,2026-04-17,97246,50944,52.39
MASKINVEST,2026-04-17,178,120,67.42
MASPTOP50,2026-04-17,365676,336247,91.95
MASTEK,2026-04-17,134265,54294,40.44
MASTERTR,2026-04-17,176476,32498,18.41
MATRIMONY,2026-04-17,18858,7547,40.02
MAWANASUG,2026-04-17,214817,126323,58.8
MAXESTATES,2026-04-17,57838,35834,61.96
MAXHEALTH,2026-04-17,1640745,962816,58.68
MAXIND,2026-04-17,100272,64686,64.51
MAYURUNIQ,2026-04-17,56666,34094,60.17
MAZDA,2026-04-17,23725,13539,57.07
MAZDOCK,2026-04-17,2506677,562940,22.46
MBAPL,2026-04-17,967440,306130,31.64
MBEL,2026-04-17,181655,100495,55.32
MCLOUD,2026-04-17,1769971,639951,36.16
MCX,2026-04-17,3924484,1574204,40.11
MEDANTA,2026-04-17,184249,77071,41.83
MEDIASSIST,2026-04-17,103179,50915,49.35
MEDICAMEQ,2026-04-17,32887,18851,57.32
MEDICO,2026-04-17,515267,290910,56.46
MEDPLUS,2026-04-17,140873,99722,70.79
MEESHO,2026-04-17,4234448,1776293,41.95
MEGASTAR,2026-04-17,28248,16141,57.14
MEIL,2026-04-17,378565,144503,38.17
MENONBE,2026-04-17,30960,18838,60.85
METAL,2026-04-17,7948665,3403732,42.82
METALIETF,2026-04-17,22076885,14677574,66.48
METROBRAND,2026-04-17,33507,15647,46.7
METROPOLIS,2026-04-17,107705,68185,63.31
MFML,2026-04-17,4001,2440,60.98
MFSL,2026-04-17,863071,541052,62.69
MGEL,2026-04-17,351490,240523,68.43
MGL,2026-04-17,423182,152157,35.96
MHLXMIRU,2026-04-17,13873,9573,69.0
MHRIL,2026-04-17,81793,46755,57.16
MICEL,2026-04-17,1098788,535101,48.7
MID150,2026-04-17,230970,130967,56.7
MID150BEES,2026-04-17,1072283,676659,63.1
MID150CASE,2026-04-17,1926454,1214852,63.06
MIDCAP,2026-04-17,780030,394303,50.55
MIDCAPADD,2026-04-17,10268,8505,82.83
MIDCAPBETA,2026-04-17,4789,2432,50.78
MIDCAPETF,2026-04-17,3669704,2685888,73.19
MIDCAPIETF,2026-04-17,1629532,1017068,62.41
MIDHANI,2026-04-17,681842,290215,42.56
MIDQ50ADD,2026-04-17,19648,17239,87.74
MIDSELIETF,2026-04-17,287767,195296,67.87
MIDSMALL,2026-04-17,589441,417512,70.83
MIDWESTLTD,2026-04-17,78969,32416,41.05
MINDACORP,2026-04-17,837160,264752,31.63
MINDTECK,2026-04-17,1437400,160117,11.14
MIRCELECTR,2026-04-17,531644,301652,56.74
MIRZAINT,2026-04-17,150411,85149,56.61
MITCON,2026-04-17,2038,1213,59.52
MITTAL,2026-04-17,1074413,923544,85.96
MKPL,2026-04-17,361543,220224,60.91
MMFL,2026-04-17,49482,28275,57.14
MMP,2026-04-17,17804,10248,57.56
MMTC,2026-04-17,97336372,6619333,6.8
MNC,2026-04-17,104748,75295,71.88
MOALPHA50,2026-04-17,25578,24956,97.57
MOBANK10,2026-04-17,6969,6660,95.57
MOBIKWIK,2026-04-17,1094615,375159,34.27
MOCAPITAL,2026-04-17,3668351,3002044,81.84
MODEFENCE,2026-04-17,4919928,3174547,64.52
MODINATUR,2026-04-17,11742,6476,55.15
MODIRUBBER,2026-04-17,18488,7412,40.09
MODIS,2026-04-17,97551,18254,18.71
MODISONLTD,2026-04-17,22579,13349,59.12
MODTHREAD,2026-04-17,8048,6549,81.37
MOENERGY,2026-04-17,391667,326238,83.29
MOGOLD,2026-04-17,41303,25508,61.76
MOGSEC,2026-04-17,27247,26494,97.24
MOHEALTH,2026-04-17,120053,93772,78.11
MOHITIND,2026-04-17,2041,1530,74.96
MOIL,2026-04-17,1701737,560319,32.93
MOINFRA,2026-04-17,11474,9422,82.12
MOIPO,2026-04-17,4763,3472,72.9
MOKSH,2026-04-17,271857,196359,72.23
MOL,2026-04-17,570991,288163,50.47
MOLDTECH,2026-04-17,82559,46419,56.23
MOLDTKPAC,2026-04-17,66254,44961,67.86
MOLOWVOL,2026-04-17,23541,21512,91.38
MOM100,2026-04-17,603501,374024,61.98
MOM30IETF,2026-04-17,2173600,1683335,77.44
MOM50,2026-04-17,5522,2479,44.89
MOMENTUM,2026-04-17,113293,87399,77.14
MOMENTUM30,2026-04-17,332194,315869,95.09
MOMENTUM50,2026-04-17,443759,297028,66.93
MOMGF,2026-04-17,327,327,100.0
MOMIDMTM,2026-04-17,60405,35623,58.97
MOMNC,2026-04-17,12920,12527,96.96
MOMOMENTUM,2026-04-17,63621,47017,73.9
MON100,2026-04-17,1249508,1085061,86.84
MON50EQUAL,2026-04-17,1920,1180,61.46
MONARCH,2026-04-17,135673,74970,55.26
MONEXT50,2026-04-17,9493,6785,71.47
MONEYBOXX,2026-04-17,100004,55195,55.19
MONIFTY100,2026-04-17,88255,86246,97.72
MONIFTY500,2026-04-17,667289,560675,84.02
MONQ50,2026-04-17,269905,260970,96.69
MONTECARLO,2026-04-17,56725,27364,48.24
MOPSE,2026-04-17,3985,3062,76.84
MOQUALITY,2026-04-17,4664,2948,63.21
MOREALTY,2026-04-17,858343,561843,65.46
MOREPENLAB,2026-04-17,6398567,2172042,33.95
MOSCHIP,2026-04-17,3926951,1376151,35.04
MOSERVICE,2026-04-17,1032,1030,99.81
MOSILVER,2026-04-17,40556,13837,34.12
MOSMALL250,2026-04-17,3210565,2170919,67.62
MOTHERSON,2026-04-17,18007178,8675712,48.18
MOTILALOFS,2026-04-17,2052561,867475,42.26
MOTISONS,2026-04-17,2413124,1069280,44.31
MOTOGENFIN,2026-04-17,30089,21457,71.31
MOTOUR,2026-04-17,23911,15330,64.11
MOVALUE,2026-04-17,224234,137194,61.18
MPHASIS,2026-04-17,416448,187134,44.94
MPSLTD,2026-04-17,14923,8109,54.34
MRF,2026-04-17,4672,1973,42.23
MRPL,2026-04-17,10916404,2840019,26.02
MSCIADD,2026-04-17,651,650,99.85
MSCIINDIA,2026-04-17,4033805,3304811,81.93
MSPL,2026-04-17,1083395,691087,63.79
MSTCLTD,2026-04-17,589358,290019,49.21
MSUMI,2026-04-17,11364157,7726229,67.99
MTARTECH,2026-04-17,619018,136572,22.06
MTNL,2026-04-17,3554661,1109927,31.22
MUFIN,2026-04-17,1170498,498920,42.62
MUFTI,2026-04-17,138281,68946,49.86
MUKANDLTD,2026-04-17,171482,97020,56.58
MUKKA,2026-04-17,521665,291394,55.86
MUKTAARTS,2026-04-17,8581,5505,64.15
MULTICAP,2026-04-17,582207,466337,80.1
MUNJALAU,2026-04-17,110005,54412,49.46
MUNJALSHOW,2026-04-17,31080,17134,55.13
MURUDCERA,2026-04-17,42590,27732,65.11
MUTHOOTCAP,2026-04-17,158381,53302,33.65
MUTHOOTFIN,2026-04-17,612062,211209,34.51
MUTHOOTMF,2026-04-17,126694,68992,54.46
MVGJL,2026-04-17,109445,57485,52.52
MWL,2026-04-17,74792,28715,38.39
NACLIND,2026-04-17,240199,134507,56.0
NAGREEKCAP,2026-04-17,70864,60670,85.61
NAGREEKEXP,2026-04-17,26248,17873,68.09
NAHARCAP,2026-04-17,12290,7803,63.49
NAHARINDUS,2026-04-17,11814,8108,68.63
NAHARPOLY,2026-04-17,27485,13188,47.98
NAHARSPING,2026-04-17,32648,16725,51.23
NAM-INDIA,2026-04-17,2327117,1278633,54.94
NARMADA,2026-04-17,460556,144209,31.31
NATCAPSUQ,2026-04-17,15611,7480,47.91
NATCOPHARM,2026-04-17,1043234,568376,54.48
NATHBIOGEN,2026-04-17,13947,8783,62.97
NATIONALUM,2026-04-17,8471986,3400758,40.14
NAUKRI,2026-04-17,1032427,560301,54.27
NAVA,2026-04-17,25538705,1537699,6.02
NAVINFLUOR,2026-04-17,90729,53434,58.89
NAVKARCORP,2026-04-17,1109422,543684,49.01
NAVKARURB,2026-04-17,2440196,2029771,83.18
NAVNETEDUL,2026-04-17,838091,554412,66.15
NAZARA,2026-04-17,3574397,1465986,41.01
NBCC,2026-04-17,11203110,3089633,27.58
NBIFIN,2026-04-17,1002,870,86.83
NCC,2026-04-17,4674643,2056591,43.99
NCLIND,2026-04-17,83701,49408,59.03
NDGL,2026-04-17,477,432,90.57
NDL,2026-04-17,1180047,965880,81.85
NDLVENTURE,2026-04-17,47583,36089,75.84
NDRAUTO,2026-04-17,15676,9672,61.7
NDTV,2026-04-17,331616,138656,41.81
NECCLTD,2026-04-17,114095,74765,65.53
NECLIFE,2026-04-17,725865,366433,50.48
NELCAST,2026-04-17,281470,121312,43.1
NELCO,2026-04-17,81440,37662,46.25
NEOGEN,2026-04-17,132192,37497,28.37
NEPHROPLUS,2026-04-17,124470,71806,57.69
NESCO,2026-04-17,106023,68356,64.47
NESTLEIND,2026-04-17,1994195,1099872,55.15
NETF,2026-04-17,3074,1795,58.39
NETWEB,2026-04-17,1853275,391509,21.13
NETWORK18,2026-04-17,5076233,2231799,43.97
NEULANDLAB,2026-04-17,24926,8525,34.2
NEWGEN,2026-04-17,836162,372124,44.5
NEXT30ADD,2026-04-17,5179,3451,66.63
NEXT50,2026-04-17,54497,42516,78.02
NEXT50ADD,2026-04-17,3737,3296,88.2
NEXT50BETA,2026-04-17,118426,71795,60.62
NEXT50ETF,2026-04-17,33079,20380,61.61
NEXT50IETF,2026-04-17,1083481,593334,54.76
NEXTMEDIA,2026-04-17,9136,8256,90.37
NFL,2026-04-17,3547949,1191661,33.59
NGIL,2026-04-17,186358,138256,74.19
NGLFINE,2026-04-17,6855,4132,60.28
NH,2026-04-17,331917,216309,65.17
NHPC,2026-04-17,50026609,29890678,59.75
NIACL,2026-04-17,2342157,782196,33.4
NIBE,2026-04-17,37992,19027,50.08
NIBL,2026-04-17,19084,13433,70.39
NIF100BEES,2026-04-17,178740,134665,75.34
NIF100IETF,2026-04-17,135605,89400,65.93
NIFTY1,2026-04-17,105377,67175,63.75
NIFTY100EW,2026-04-17,34583,23119,66.85
NIFTYADD,2026-04-17,7927,4975,62.76
NIFTYBEES,2026-04-17,10218652,6126252,59.95
NIFTYBETA,2026-04-17,269887,133219,49.36
NIFTYBETF,2026-04-17,3858,2296,59.51
NIFTYCASE,2026-04-17,1049078,842568,80.32
NIFTYETF,2026-04-17,236825,126066,53.23
NIFTYIETF,2026-04-17,919871,509935,55.44
NIFTYQLITY,2026-04-17,204006,83578,40.97
NIITLTD,2026-04-17,1327988,481997,36.3
NIITMTS,2026-04-17,63337,30183,47.65
NILAINFRA,2026-04-17,307617,219140,71.24
NILASPACES,2026-04-17,424382,233814,55.1
NILKAMAL,2026-04-17,5496,1912,34.79
NIMBSPROJ,2026-04-17,269082,17651,6.56
NINSYS,2026-04-17,9630,5863,60.88
NIPPOBATRY,2026-04-17,4985,2775,55.67
NIRAJ,2026-04-17,87472,47525,54.33
NITCO,2026-04-17,371706,170904,45.98
NITINSPIN,2026-04-17,300405,157453,52.41
NITIRAJ,2026-04-17,1217,1089,89.48
NIVABUPA,2026-04-17,1144063,499244,43.64
NKIND,2026-04-17,103183,29352,28.45
NLCINDIA,2026-04-17,7285335,2443250,33.54
NMDC,2026-04-17,41324296,19320546,46.75
NOCIL,2026-04-17,950440,261698,27.53
NOIDATOLL,2026-04-17,105187,86787,82.51
NORBTEAEXP,2026-04-17,8067,7025,87.08
NORTHARC,2026-04-17,231424,129576,55.99
NOVAAGRI,2026-04-17,195115,120563,61.79
NPBET,2026-04-17,196,167,85.2
NPST,2026-04-17,28988,13739,47.4
NRAIL,2026-04-17,8709,6420,73.72
NRBBEARING,2026-04-17,950547,378410,39.81
NRL,2026-04-17,87920,34051,38.73
NSIL,2026-04-17,4591,2789,60.75
NSLNISP,2026-04-17,4790959,2393296,49.95
NTPC,2026-04-17,15320653,9813255,64.05
NTPCGREEN,2026-04-17,33240045,18262754,54.94
NUCLEUS,2026-04-17,36665,26691,72.8
NURECA,2026-04-17,7412,4596,62.01
NUVAMA,2026-04-17,368879,157075,42.58
NUVOCO,2026-04-17,814102,392734,48.24
NV20,2026-04-17,103560,68165,65.82
NV20BEES,2026-04-17,14433,11150,77.25
NV20IETF,2026-04-17,391348,311478,79.59
NYKAA,2026-04-17,3667026,1846284,50.35
OAL,2026-04-17,46311,21488,46.4
OBCL,2026-04-17,3207,2195,68.44
OBEROIRLTY,2026-04-17,508006,319203,62.83
OCCLLTD,2026-04-17,44321,28110,63.42
OFSS,2026-04-17,175320,59591,33.99
OIL,2026-04-17,3551921,1869528,52.63
OILCOUNTUB,2026-04-17,220091,149313,67.84
OILIETF,2026-04-17,3707260,1922909,51.87
OLAELEC,2026-04-17,351314724,75362344,21.45
OLECTRA,2026-04-17,554174,207753,37.49
OMAXAUTO,2026-04-17,47982,27363,57.03
OMAXE,2026-04-17,169089,103417,61.16
OMFREIGHT,2026-04-17,14042,8684,61.84
OMINFRAL,2026-04-17,103041,55889,54.24
OMNI,2026-04-17,521291,252410,48.42
ONELIFECAP,2026-04-17,738867,443150,59.98
ONEPOINT,2026-04-17,1291754,652953,50.55
ONESOURCE,2026-04-17,347698,145611,41.88
ONGC,2026-04-17,17846605,11880902,66.57
ONMOBILE,2026-04-17,190205,84247,44.29
ONWARDTEC,2026-04-17,66214,32698,49.38
OPTIEMUS,2026-04-17,148372,85104,57.36
ORBTEXP,2026-04-17,9657,7320,75.8
ORCHASP,2026-04-17,419012,338823,80.86
ORCHPHARMA,2026-04-17,61239,29484,48.15
ORICONENT,2026-04-17,156612,75269,48.06
ORIENTALTL,2026-04-17,126212,94507,74.88
ORIENTBELL,2026-04-17,22023,9546,43.35
ORIENTCEM,2026-04-17,244472,125465,51.32
ORIENTCER,2026-04-17,58028,28100,48.42
ORIENTELEC,2026-04-17,1718979,1241906,72.25
ORIENTHOT,2026-04-17,390510,209285,53.59
ORIENTLTD,2026-04-17,5063,3166,62.53
ORIENTPPR,2026-04-17,478554,324325,67.77
ORIENTTECH,2026-04-17,340160,155135,45.61
ORISSAMINE,2026-04-17,65597,19164,29.21
ORKLAINDIA,2026-04-17,64717,37426,57.83
OSIAHYPER,2026-04-17,63137,63137,100.0
OSWALAGRO,2026-04-17,68828,44190,64.2
OSWALGREEN,2026-04-17,266492,111198,41.73
OSWALPUMPS,2026-04-17,2802336,885978,31.62
OSWALSEEDS,2026-04-17,51041,43010,84.27
PACEDIGITK,2026-04-17,2558115,998697,39.04
PAGEIND,2026-04-17,65200,41622,63.84
PAISALO,2026-04-17,9529685,5611541,58.88
PAKKA,2026-04-17,113536,76476,67.36
PALASHSECU,2026-04-17,11795,8749,74.18
PALREDTEC,2026-04-17,5968,4944,82.84
PANACEABIO,2026-04-17,151245,71641,47.37
PANAMAPET,2026-04-17,38214,20013,52.37
PANSARI,2026-04-17,885,863,97.51
PAR,2026-04-17,5205,4015,77.14
PARACABLES,2026-04-17,2257425,1011753,44.82
PARADEEP,2026-04-17,10935457,3626905,33.17
PARAGMILK,2026-04-17,984748,476882,48.43
PARAS,2026-04-17,2199672,823095,37.42
PARKHOSPS,2026-04-17,1455785,876071,60.18
PARKHOTELS,2026-04-17,126918,74943,59.05
PARSVNATH,2026-04-17,536069,331765,61.89
PASHUPATI,2026-04-17,309879,103171,33.29
PASUPTAC,2026-04-17,76145,34312,45.06
PATANJALI,2026-04-17,2685076,1386015,51.62
PATELENG,2026-04-17,4613999,2543076,55.12
PATELRMART,2026-04-17,84463,49636,58.77
PATINTLOG,2026-04-17,145077,99672,68.7
PAUSHAKLTD,2026-04-17,17639,10726,60.81
PAVNAIND,2026-04-17,147093,85287,57.98
PAYTM,2026-04-17,1716594,700337,40.8
PCBL,2026-04-17,1114959,432151,38.76
PCJEWELLER,2026-04-17,66178978,25931168,39.18
PDMJEPAPER,2026-04-17,102188,53109,51.97
PDSL,2026-04-17,181859,94036,51.71
PEARLPOLY,2026-04-17,115482,81979,70.99
PENIND,2026-04-17,552512,281896,51.02
PENINLAND,2026-04-17,868510,476763,54.89
PERSISTENT,2026-04-17,841855,280280,33.29
PETRONET,2026-04-17,1802511,958424,53.17
PFC,2026-04-17,10255394,4672949,45.57
PFIZER,2026-04-17,9491,5593,58.93
PFOCUS,2026-04-17,2974227,880893,29.62
PFS,2026-04-17,1065013,653913,61.4
PGEL,2026-04-17,2859883,716087,25.04
PGHH,2026-04-17,23288,16508,70.89
PGHL,2026-04-17,16941,9903,58.46
PGIL,2026-04-17,55242,26912,48.72
PHARMABEES,2026-04-17,4906877,3489322,71.11
PHOENIXLTD,2026-04-17,360589,223419,61.96
PICCADIL,2026-04-17,144200,78705,54.58
PIDILITIND,2026-04-17,1740546,809846,46.53
PIGL,2026-04-17,44186,27897,63.14
PIIND,2026-04-17,467006,228106,48.84
PILANIINVS,2026-04-17,2874,1403,48.82
PILITA,2026-04-17,794213,437390,55.07
PINELABS,2026-04-17,2092839,559830,26.75
PIONEEREMB,2026-04-17,13411,13160,98.13
PIRAMALFIN,2026-04-17,345216,188312,54.55
PITTIENG,2026-04-17,112999,61052,54.03
PIXTRANS,2026-04-17,18657,8183,43.86
PLASTIBLEN,2026-04-17,4696,3283,69.91
PLATIND,2026-04-17,69180,32796,47.41
PLAZACABLE,2026-04-17,101153,41126,40.66
PNB,2026-04-17,14471787,6451789,44.58
PNBGILTS,2026-04-17,689630,427355,61.97
PNBHOUSING,2026-04-17,2129544,923149,43.35
PNCINFRA,2026-04-17,395100,230647,58.38
PNGJL,2026-04-17,292684,154542,52.8
PNGSREVA,2026-04-17,387936,289612,74.65
POCL,2026-04-17,172003,95874,55.74
PODDARMENT,2026-04-17,9918,7543,76.05
POKARNA,2026-04-17,288694,108154,37.46
POLICYBZR,2026-04-17,3749052,1831328,48.85
POLYCAB,2026-04-17,683294,307114,44.95
POLYMED,2026-04-17,86466,47631,55.09
POLYPLEX,2026-04-17,43181,26158,60.58
PONNIERODE,2026-04-17,27306,20497,75.06
POONAWALLA,2026-04-17,2687668,1217842,45.31
POWERGRID,2026-04-17,13609827,8529397,62.67
POWERICA,2026-04-17,920892,578495,62.82
POWERINDIA,2026-04-17,105178,36287,34.5
POWERMECH,2026-04-17,196562,82785,42.12
PPAP,2026-04-17,9158,4644,50.71
PPL,2026-04-17,61702,35113,56.91
