Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUNIORBEES,2026-04-06,1307896,847052,64.76
JUNIPER,2026-04-06,95651,49258,51.5
JUSTDIAL,2026-04-06,127542,54135,42.44
JWL,2026-04-06,1791139,353797,19.75
JYOTHYLAB,2026-04-06,470142,169623,36.08
JYOTICNC,2026-04-06,340767,160508,47.1
JYOTISTRUC,2026-04-06,10893852,3612700,33.16
KABRAEXTRU,2026-04-06,22524,10005,44.42
KAJARIACER,2026-04-06,206515,94381,45.7
KAKATCEM,2026-04-06,4989,2662,53.36
KALAMANDIR,2026-04-06,1150734,442604,38.46
KALPATARU,2026-04-06,32693,16275,49.78
KALYANIFRG,2026-04-06,681,404,59.32
KALYANKJIL,2026-04-06,12249798,2501171,20.42
KAMATHOTEL,2026-04-06,43646,20617,47.24
KAMDHENU,2026-04-06,1343173,508484,37.86
KAMOPAINTS,2026-04-06,545307,435308,79.83
KANANIIND,2026-04-06,169741,131057,77.21
KANORICHEM,2026-04-06,9054,6164,68.08
KANPRPLA,2026-04-06,2958,1994,67.41
KANSAINER,2026-04-06,262956,121248,46.11
KARMAENG,2026-04-06,4486,2808,62.59
KARURVYSYA,2026-04-06,5898403,2187330,37.08
KAUSHALYA,2026-04-06,473,406,85.84
KAYA,2026-04-06,31081,25553,82.21
KAYNES,2026-04-06,2214333,264349,11.94
KCP,2026-04-06,3484534,374262,10.74
KCPSUGIND,2026-04-06,149856,69525,46.39
KDDL,2026-04-06,11790,5450,46.23
KEC,2026-04-06,460503,123716,26.87
KECL,2026-04-06,440913,146201,33.16
KEEPLEARN,2026-04-06,57959,46310,79.9
KEI,2026-04-06,257078,76492,29.75
KELLTONTEC,2026-04-06,1899988,668884,35.2
KERNEX,2026-04-06,117449,42523,36.21
KESORAMIND,2026-04-06,2865353,1833547,63.99
KEYFINSERV,2026-04-06,3406,2038,59.84
KFINTECH,2026-04-06,505555,122594,24.25
KHADIM,2026-04-06,115975,39846,34.36
KHAICHEM,2026-04-06,543851,206176,37.91
KHAITANLTD,2026-04-06,2646,1438,54.35
KHANDSE,2026-04-06,3352,2294,68.44
KICL,2026-04-06,617,369,59.81
KILITCH,2026-04-06,93416,45879,49.11
KIMS,2026-04-06,274583,175458,63.9
KINGFA,2026-04-06,3837,2251,58.67
KIOCL,2026-04-06,259954,50429,19.4
KIRIINDUS,2026-04-06,291512,89129,30.57
KIRLOSBROS,2026-04-06,62956,23011,36.55
KIRLOSENG,2026-04-06,323459,102232,31.61
KIRLOSIND,2026-04-06,9682,2531,26.14
KIRLPNU,2026-04-06,33243,11946,35.94
KITEX,2026-04-06,1074123,248636,23.15
KKCL,2026-04-06,13171,5387,40.9
KMEW,2026-04-06,61202,21354,34.89
KMSUGAR,2026-04-06,158526,81974,51.71
KNAGRI,2026-04-06,28624,15817,55.26
KNRCON,2026-04-06,5664949,1879673,33.18
KOHINOOR,2026-04-06,57039,25162,44.11
KOKUYOCMLN,2026-04-06,44236,22199,50.18
KOLTEPATIL,2026-04-06,36236,19101,52.71
KOPRAN,2026-04-06,224447,110814,49.37
KOTAKBANK,2026-04-06,18320378,10945869,59.75
KOTARISUG,2026-04-06,68536,34473,50.3
KOTHARIPET,2026-04-06,123488,53427,43.26
KOTHARIPRO,2026-04-06,20880,10275,49.21
KOTYARK,2026-04-06,27201,15185,55.83
KPEL,2026-04-06,281610,101968,36.21
KPIGREEN,2026-04-06,989668,259781,26.25
KPIL,2026-04-06,129971,60284,46.38
KPITTECH,2026-04-06,1473246,453266,30.77
KPRMILL,2026-04-06,197661,81107,41.03
KRBL,2026-04-06,402693,180519,44.83
KREBSBIO,2026-04-06,29930,19228,64.24
KRIDHANINF,2026-04-06,144145,123112,85.41
KRISHANA,2026-04-06,383191,178548,46.6
KRISHIVAL,2026-04-06,1195,883,73.89
KRISHNADEF,2026-04-06,87762,25832,29.43
KRITI,2026-04-06,34932,21844,62.53
KRITIKA,2026-04-06,244940,171398,69.98
KRITINUT,2026-04-06,30724,18967,61.73
KRN,2026-04-06,812553,156621,19.28
KRONOX,2026-04-06,161568,85749,53.07
KROSS,2026-04-06,378093,125893,33.3
KRSNAA,2026-04-06,60460,24635,40.75
KRYSTAL,2026-04-06,33625,21998,65.42
KSB,2026-04-06,211473,76253,36.06
KSCL,2026-04-06,136872,60877,44.48
KSHINTL,2026-04-06,729347,307137,42.11
KSL,2026-04-06,31693,16409,51.77
KSOLVES,2026-04-06,48172,21481,44.59
KTKBANK,2026-04-06,3262658,1236454,37.9
KUANTUM,2026-04-06,117502,57020,48.53
KWIL,2026-04-06,4794699,2185561,45.58
LAGNAM,2026-04-06,6516,4169,63.98
LAL,2026-04-06,18459,12856,69.65
LALPATHLAB,2026-04-06,328697,236823,72.05
LAMBODHARA,2026-04-06,7833,5028,64.19
LANDMARK,2026-04-06,46733,7985,17.09
LANDSMILL,2026-04-06,5780180,3411988,59.03
LAOPALA,2026-04-06,78028,47820,61.29
LASA,2026-04-06,23803,18706,78.59
LATENTVIEW,2026-04-06,21384168,1839278,8.6
LATTEYS,2026-04-06,40680,32166,79.07
LAURUSLABS,2026-04-06,1952469,753305,38.58
LAXMIDENTL,2026-04-06,143368,50400,35.15
LAXMIINDIA,2026-04-06,98525,32492,32.98
LEMERITE,2026-04-06,34833,21476,61.65
LEMONTREE,2026-04-06,3136433,1321559,42.14
LENSKART,2026-04-06,1975777,1013145,51.28
LFIC,2026-04-06,1177,611,51.91
LGBBROSLTD,2026-04-06,25245,13750,54.47
LGEINDIA,2026-04-06,1456472,706289,48.49
LGHL,2026-04-06,31358,2238,7.14
LIBAS,2026-04-06,25252,20215,80.05
LIBERTSHOE,2026-04-06,348135,41116,11.81
LICHSGFIN,2026-04-06,1102363,477687,43.33
LICI,2026-04-06,1095521,375961,34.32
LICMFGOLD,2026-04-06,237565,180982,76.18
LICNETFGSC,2026-04-06,237539,219885,92.57
LICNETFN50,2026-04-06,14280,13607,95.29
LICNETFSEN,2026-04-06,2058,2007,97.52
LICNFNHGP,2026-04-06,1530,766,50.07
LICNMID100,2026-04-06,8007,5751,71.82
LIKHITHA,2026-04-06,87411,47405,54.23
LINC,2026-04-06,14887,8166,54.85
LINCOLN,2026-04-06,92031,49834,54.15
LINDEINDIA,2026-04-06,54886,23186,42.24
LIQGRWBEES,2026-04-06,55432,31909,57.56
LIQUID,2026-04-06,154741,116131,75.05
LIQUID1,2026-04-06,1927995,1699780,88.16
LIQUIDADD,2026-04-06,599477,320590,53.48
LIQUIDBEES,2026-04-06,5886068,5124942,87.07
LIQUIDBETF,2026-04-06,361901,217638,60.14
LIQUIDCASE,2026-04-06,31910896,25744794,80.68
LIQUIDETF,2026-04-06,185108,156224,84.4
LIQUIDIETF,2026-04-06,1510855,1248591,82.64
LIQUIDPLUS,2026-04-06,184276,129451,70.25
LIQUIDSBI,2026-04-06,1824,1306,71.6
LIQUIDSHRI,2026-04-06,6930,6847,98.8
LLOYDSENGG,2026-04-06,8392631,2760749,32.89
LLOYDSENT,2026-04-06,4391337,1633462,37.2
LLOYDSME,2026-04-06,868342,378034,43.54
LMW,2026-04-06,24009,11446,47.67
LODHA,2026-04-06,7760768,4058105,52.29
LOKESHMACH,2026-04-06,63990,35198,55.01
LORDSCHLO,2026-04-06,25904,16459,63.54
LOTUSDEV,2026-04-06,2297559,1123095,48.88
LOTUSEYE,2026-04-06,7690,5565,72.37
LOVABLE,2026-04-06,8497,4804,56.54
LOWVOL,2026-04-06,2107,1510,71.67
LOWVOL1,2026-04-06,86307,54063,62.64
LOWVOLIETF,2026-04-06,3060883,2592649,84.7
LPDC,2026-04-06,21557,14567,67.57
LT,2026-04-06,3353246,1723099,51.39
LTF,2026-04-06,11678955,2956337,25.31
LTFOODS,2026-04-06,471985,143901,30.49
LTGILTBEES,2026-04-06,6003542,4863495,81.01
LTGILTCASE,2026-04-06,378211,358067,94.67
LTM,2026-04-06,296412,124475,41.99
LTTS,2026-04-06,78445,27436,34.97
LUMAXIND,2026-04-06,14042,4397,31.31
LUMAXTECH,2026-04-06,539364,137584,25.51
LUPIN,2026-04-06,792605,327840,41.36
LUXIND,2026-04-06,909800,177507,19.51
LXCHEM,2026-04-06,913880,268360,29.36
LYKALABS,2026-04-06,43527,18175,41.76
LYPSAGEMS,2026-04-06,11774,7716,65.53
M&M,2026-04-06,2554900,1246889,48.8
M&MFIN,2026-04-06,6271999,3069239,48.94
MAANALU,2026-04-06,120015,66206,55.16
MACPOWER,2026-04-06,19495,12253,62.85
MADHAV,2026-04-06,3902,2069,53.02
MADHUCON,2026-04-06,37762,21336,56.5
MADRASFERT,2026-04-06,139398,39922,28.64
MAFANG,2026-04-06,328435,325168,99.01
MAGADSUGAR,2026-04-06,54373,24376,44.83
MAGNUM,2026-04-06,70921,34840,49.13
MAHABANK,2026-04-06,20626583,5744956,27.85
MAHAPEXLTD,2026-04-06,34400,17812,51.78
MAHEPC,2026-04-06,20850,14322,68.69
MAHESHWARI,2026-04-06,6245,4221,67.59
MAHKTECH,2026-04-06,702303,570001,81.16
MAHLIFE,2026-04-06,136008,65995,48.52
MAHLOG,2026-04-06,125392,66025,52.65
MAHSCOOTER,2026-04-06,5562,2334,41.96
MAHSEAMLES,2026-04-06,270881,128386,47.4
MAITHANALL,2026-04-06,23730,10859,45.76
MAKEINDIA,2026-04-06,147370,120655,81.87
MALLCOM,2026-04-06,3197,2415,75.54
MALUPAPER,2026-04-06,8785,5733,65.26
MAMATA,2026-04-06,67156,23236,34.6
MANAKCOAT,2026-04-06,794406,373770,47.05
MANAKSIA,2026-04-06,26372,13096,49.66
MANAKSTEEL,2026-04-06,28552,24912,87.25
MANALIPETC,2026-04-06,297378,117819,39.62
MANAPPURAM,2026-04-06,3374294,1246175,36.93
MANBA,2026-04-06,62134,28328,45.59
MANCREDIT,2026-04-06,32922,5666,17.21
MANGLMCEM,2026-04-06,46537,32504,69.85
MANINDS,2026-04-06,1220058,532295,43.63
MANINFRA,2026-04-06,1202119,438511,36.48
MANKIND,2026-04-06,532381,248876,46.75
MANOMAY,2026-04-06,43652,18046,41.34
MANORAMA,2026-04-06,81491,36175,44.39
MANORG,2026-04-06,5195,2841,54.69
MANUFGBEES,2026-04-06,3943,2643,67.03
MANUGRAPH,2026-04-06,119166,112049,94.03
MANYAVAR,2026-04-06,321653,112715,35.04
MAPMYINDIA,2026-04-06,74155,22942,30.94
MARALOVER,2026-04-06,8190,5815,71.0
MARATHON,2026-04-06,65634,28893,44.02
MARICO,2026-04-06,2450748,1385911,56.55
MARINE,2026-04-06,460106,135027,29.35
MARKOLINES,2026-04-06,398994,113947,28.56
MARKSANS,2026-04-06,614756,193018,31.4
MARSONS,2026-04-06,2089622,640491,30.65
MARUTI,2026-04-06,382650,171514,44.82
MASFIN,2026-04-06,137006,66946,48.86
MASKINVEST,2026-04-06,125,74,59.2
MASPTOP50,2026-04-06,179383,167829,93.56
MASTEK,2026-04-06,39961,15955,39.93
MASTERTR,2026-04-06,208745,65262,31.26
MATRIMONY,2026-04-06,5630,2723,48.37
MAWANASUG,2026-04-06,584863,334547,57.2
MAXESTATES,2026-04-06,228191,81029,35.51
MAXHEALTH,2026-04-06,4605503,2822035,61.28
MAXIND,2026-04-06,107688,52387,48.65
MAYURUNIQ,2026-04-06,94190,49019,52.04
MAZDA,2026-04-06,20319,12041,59.26
MAZDOCK,2026-04-06,2128497,360001,16.91
MBAPL,2026-04-06,378848,142557,37.63
MBEL,2026-04-06,1025395,216678,21.13
MBLINFRA,2026-04-06,109305,72398,66.23
MCLEODRUSS,2026-04-06,392151,211579,53.95
MCLOUD,2026-04-06,1395261,668870,47.94
MCX,2026-04-06,3640729,1380465,37.92
MEDANTA,2026-04-06,112269,50007,44.54
MEDIASSIST,2026-04-06,122013,55461,45.45
MEDICAMEQ,2026-04-06,55445,35857,64.67
MEDICO,2026-04-06,139773,61737,44.17
MEDPLUS,2026-04-06,77678,28548,36.75
MEESHO,2026-04-06,3683554,1495186,40.59
MEGASTAR,2026-04-06,132514,45060,34.0
MEIL,2026-04-06,63696,30955,48.6
MENONBE,2026-04-06,23521,12639,53.73
METAL,2026-04-06,5018635,3067236,61.12
METALIETF,2026-04-06,11849143,5642222,47.62
METROBRAND,2026-04-06,27141,15174,55.91
METROPOLIS,2026-04-06,1319382,418356,31.71
MFML,2026-04-06,784,449,57.27
MFSL,2026-04-06,800765,412573,51.52
MGEL,2026-04-06,83708,36770,43.93
MGL,2026-04-06,240754,73691,30.61
MHLXMIRU,2026-04-06,6660,5740,86.19
MHRIL,2026-04-06,107648,52515,48.78
MICEL,2026-04-06,1235450,537733,43.53
MID150,2026-04-06,165040,86301,52.29
MID150BEES,2026-04-06,1431893,1071561,74.84
MID150CASE,2026-04-06,3656192,2169968,59.35
MIDCAP,2026-04-06,517562,306133,59.15
MIDCAPADD,2026-04-06,20671,8349,40.39
MIDCAPBETA,2026-04-06,5436,4767,87.69
MIDCAPETF,2026-04-06,14069933,11995821,85.26
MIDCAPIETF,2026-04-06,1578713,912765,57.82
MIDHANI,2026-04-06,1194243,466600,39.07
MIDQ50ADD,2026-04-06,16412,9874,60.16
MIDSELIETF,2026-04-06,167751,131719,78.52
MIDSMALL,2026-04-06,843795,678161,80.37
MIDWESTLTD,2026-04-06,65814,20113,30.56
MINDACORP,2026-04-06,92185,29379,31.87
MINDTECK,2026-04-06,43489,17075,39.26
MIRCELECTR,2026-04-06,680918,334922,49.19
MIRZAINT,2026-04-06,221699,71502,32.25
MITCON,2026-04-06,18509,13494,72.91
MITTAL,2026-04-06,837688,605258,72.25
MKPL,2026-04-06,423362,340983,80.54
MMFL,2026-04-06,48799,13536,27.74
MMP,2026-04-06,28441,12149,42.72
MMTC,2026-04-06,2693902,398005,14.77
MNC,2026-04-06,137180,83832,61.11
MOALPHA50,2026-04-06,16493,10728,65.05
MOBIKWIK,2026-04-06,697181,131528,18.87
MOCAPITAL,2026-04-06,1064824,815874,76.62
MODEFENCE,2026-04-06,2867186,1382957,48.23
MODINATUR,2026-04-06,9679,6386,65.98
MODIRUBBER,2026-04-06,515,373,72.43
MODIS,2026-04-06,6212,1926,31.0
MODISONLTD,2026-04-06,40297,22817,56.62
MODTHREAD,2026-04-06,1520,771,50.72
MOENERGY,2026-04-06,262807,198157,75.4
MOGOLD,2026-04-06,81201,29554,36.4
MOGSEC,2026-04-06,356117,351362,98.66
MOHEALTH,2026-04-06,41561,22040,53.03
MOHITIND,2026-04-06,16450,13303,80.87
MOIL,2026-04-06,1682778,398678,23.69
MOINFRA,2026-04-06,16385,8851,54.02
MOIPO,2026-04-06,4766,4270,89.59
MOKSH,2026-04-06,241718,147491,61.02
MOL,2026-04-06,898900,357418,39.76
MOLDTECH,2026-04-06,51043,25532,50.02
MOLDTKPAC,2026-04-06,141019,49870,35.36
MOLOWVOL,2026-04-06,20991,20847,99.31
MOM100,2026-04-06,859830,548518,63.79
MOM30IETF,2026-04-06,2249607,1781294,79.18
MOM50,2026-04-06,9707,6526,67.23
MOMENTUM,2026-04-06,126982,53328,42.0
MOMENTUM30,2026-04-06,52278,25792,49.34
MOMENTUM50,2026-04-06,800286,613186,76.62
MOMGF,2026-04-06,2624,2000,76.22
MOMIDMTM,2026-04-06,103383,82851,80.14
MOMNC,2026-04-06,3061,2625,85.76
MOMOMENTUM,2026-04-06,127521,77387,60.69
MON100,2026-04-06,1781798,998044,56.01
MON50EQUAL,2026-04-06,5281,5134,97.22
MONARCH,2026-04-06,106574,39153,36.74
MONEXT50,2026-04-06,4085,2069,50.65
MONEYBOXX,2026-04-06,41566,30323,72.95
MONIFTY100,2026-04-06,96874,94044,97.08
MONIFTY500,2026-04-06,1068522,907703,84.95
MONQ50,2026-04-06,154637,97930,63.33
MONTECARLO,2026-04-06,13717,6265,45.67
MOPSE,2026-04-06,2427,1925,79.32
MOQUALITY,2026-04-06,11450,8124,70.95
MOREALTY,2026-04-06,723548,391675,54.13
MOREPENLAB,2026-04-06,4264059,995204,23.34
MOSCHIP,2026-04-06,1587763,443665,27.94
MOSERVICE,2026-04-06,2269,2166,95.46
MOSILVER,2026-04-06,68062,17182,25.24
MOSMALL250,2026-04-06,2859126,2380865,83.27
MOTHERSON,2026-04-06,32032534,18257697,57.0
MOTILALOFS,2026-04-06,865857,253813,29.31
MOTISONS,2026-04-06,5167421,1155108,22.35
MOTOGENFIN,2026-04-06,8633,7148,82.8
MOTOUR,2026-04-06,23960,11106,46.35
MOVALUE,2026-04-06,116025,84467,72.8
MPHASIS,2026-04-06,603188,285868,47.39
MPSLTD,2026-04-06,13246,6913,52.19
MRF,2026-04-06,7634,2319,30.38
MRPL,2026-04-06,5827483,1258319,21.59
MSCIADD,2026-04-06,880,570,64.77
MSCIINDIA,2026-04-06,93007,87551,94.13
MSPL,2026-04-06,3051557,1010063,33.1
MSTCLTD,2026-04-06,190118,92488,48.65
MSUMI,2026-04-06,19688354,9513777,48.32
MTARTECH,2026-04-06,263854,85426,32.38
MTNL,2026-04-06,1858873,668288,35.95
MUFIN,2026-04-06,1775043,1109302,62.49
MUFTI,2026-04-06,162185,58745,36.22
MUKANDLTD,2026-04-06,72145,37080,51.4
MUKKA,2026-04-06,173601,93718,53.98
MUKTAARTS,2026-04-06,9192,6285,68.37
MULTICAP,2026-04-06,198378,106688,53.78
MUNJALAU,2026-04-06,130347,49977,38.34
MUNJALSHOW,2026-04-06,19832,11899,60.0
MURUDCERA,2026-04-06,24072,21589,89.69
MUTHOOTCAP,2026-04-06,35641,12797,35.91
MUTHOOTFIN,2026-04-06,756759,324484,42.88
MUTHOOTMF,2026-04-06,129680,76048,58.64
MVGJL,2026-04-06,96555,42678,44.2
MWL,2026-04-06,19807,8741,44.13
NACLIND,2026-04-06,268449,196230,73.1
NAGAFERT,2026-04-06,505050,397703,78.75
NAGREEKCAP,2026-04-06,11508,6810,59.18
NAGREEKEXP,2026-04-06,2574,2203,85.59
NAHARCAP,2026-04-06,11057,4611,41.7
NAHARINDUS,2026-04-06,12286,5980,48.67
NAHARPOLY,2026-04-06,9948,3032,30.48
NAHARSPING,2026-04-06,29320,16248,55.42
NAM-INDIA,2026-04-06,1608826,975926,60.66
NARMADA,2026-04-06,109275,65510,59.95
NATCAPSUQ,2026-04-06,999,782,78.28
NATCOPHARM,2026-04-06,550982,229671,41.68
NATHBIOGEN,2026-04-06,9557,4810,50.33
NATIONALUM,2026-04-06,13020935,3385325,26.0
NAUKRI,2026-04-06,1355458,721280,53.21
NAVA,2026-04-06,130244,53608,41.16
NAVINFLUOR,2026-04-06,133973,50897,37.99
NAVKARCORP,2026-04-06,268125,131358,48.99
NAVKARURB,2026-04-06,807218,702100,86.98
NAVNETEDUL,2026-04-06,161132,89863,55.77
NAZARA,2026-04-06,1645263,915181,55.63
NBCC,2026-04-06,12396717,2848377,22.98
NBIFIN,2026-04-06,134,128,95.52
NCC,2026-04-06,2823160,926596,32.82
NCLIND,2026-04-06,156977,41901,26.69
NDGL,2026-04-06,83,63,75.9
NDL,2026-04-06,3597974,2130069,59.2
NDLVENTURE,2026-04-06,44514,35577,79.92
NDRAUTO,2026-04-06,16455,5329,32.39
NDTV,2026-04-06,215111,69402,32.26
NECCLTD,2026-04-06,101067,64056,63.38
NECLIFE,2026-04-06,519348,377424,72.67
NELCAST,2026-04-06,46631,23157,49.66
NELCO,2026-04-06,493926,76827,15.55
NEOGEN,2026-04-06,91237,66691,73.1
NEPHROPLUS,2026-04-06,40654,25002,61.5
NESCO,2026-04-06,24345,10113,41.54
NESTLEIND,2026-04-06,1460974,812686,55.63
NETF,2026-04-06,11678,5792,49.6
NETWEB,2026-04-06,637136,141073,22.14
NETWORK18,2026-04-06,4239102,1180472,27.85
NEULANDLAB,2026-04-06,161018,35178,21.85
NEWGEN,2026-04-06,941350,179817,19.1
NEXT30ADD,2026-04-06,15875,6523,41.09
NEXT50,2026-04-06,92386,83272,90.13
NEXT50ADD,2026-04-06,37278,22396,60.08
NEXT50BETA,2026-04-06,202242,126405,62.5
NEXT50ETF,2026-04-06,44936,36195,80.55
NEXT50IETF,2026-04-06,1042509,673335,64.59
NEXTMEDIA,2026-04-06,50288,27102,53.89
NFL,2026-04-06,1614688,354016,21.92
NGIL,2026-04-06,57365,27957,48.74
NGLFINE,2026-04-06,4949,3026,61.14
NH,2026-04-06,278879,144535,51.83
NHPC,2026-04-06,8019672,3345784,41.72
NIACL,2026-04-06,611355,247538,40.49
NIBE,2026-04-06,44530,15671,35.19
NIBL,2026-04-06,5445,4821,88.54
NIF100BEES,2026-04-06,99318,46536,46.86
NIF100IETF,2026-04-06,173750,104096,59.91
NIFTY1,2026-04-06,364305,223141,61.25
NIFTY100EW,2026-04-06,45709,25138,55.0
NIFTYADD,2026-04-06,39104,15295,39.11
NIFTYBEES,2026-04-06,15631911,8583448,54.91
NIFTYBETA,2026-04-06,329541,209193,63.48
NIFTYBETF,2026-04-06,6831,5964,87.31
NIFTYCASE,2026-04-06,1640012,1160515,70.76
NIFTYETF,2026-04-06,1779933,1628014,91.46
NIFTYIETF,2026-04-06,1805413,1271649,70.44
NIFTYQLITY,2026-04-06,28853,20177,69.93
NIITLTD,2026-04-06,497823,180329,36.22
NIITMTS,2026-04-06,63618,31017,48.76
NILAINFRA,2026-04-06,446248,274367,61.48
NILASPACES,2026-04-06,468767,254549,54.3
NILKAMAL,2026-04-06,8741,6759,77.33
NIMBSPROJ,2026-04-06,267713,56768,21.2
NINSYS,2026-04-06,4659,2206,47.35
NIPPOBATRY,2026-04-06,8915,2867,32.16
NIRAJ,2026-04-06,61575,30571,49.65
NITCO,2026-04-06,912764,492050,53.91
NITINSPIN,2026-04-06,155481,66852,43.0
NITIRAJ,2026-04-06,671,507,75.56
NIVABUPA,2026-04-06,433729,154143,35.54
NKIND,2026-04-06,4519,3313,73.31
NLCINDIA,2026-04-06,1979828,818675,41.35
NMDC,2026-04-06,52439160,14738170,28.11
NOCIL,2026-04-06,1112134,160573,14.44
NOIDATOLL,2026-04-06,63532,55908,88.0
NORTHARC,2026-04-06,358787,148384,41.36
NOVAAGRI,2026-04-06,123917,72080,58.17
NPBET,2026-04-06,631,390,61.81
NPST,2026-04-06,30533,12804,41.93
NRAIL,2026-04-06,8962,5191,57.92
NRBBEARING,2026-04-06,113885,51064,44.84
NRL,2026-04-06,35458,14493,40.87
NSIL,2026-04-06,3511,2180,62.09
NSLNISP,2026-04-06,6874198,3549078,51.63
NTPC,2026-04-06,11534034,6668868,57.82
NTPCGREEN,2026-04-06,4666160,1198770,25.69
NUCLEUS,2026-04-06,27393,12572,45.89
NURECA,2026-04-06,8238,3503,42.52
NUVAMA,2026-04-06,424787,195769,46.09
NUVOCO,2026-04-06,97774,42463,43.43
NV20,2026-04-06,226727,147241,64.94
NV20BEES,2026-04-06,18816,11423,60.71
NV20IETF,2026-04-06,442781,311176,70.28
NYKAA,2026-04-06,10402983,4724615,45.42
OAL,2026-04-06,10221,7283,71.26
OBCL,2026-04-06,1146,1074,93.72
OBEROIRLTY,2026-04-06,288582,79835,27.66
OCCLLTD,2026-04-06,99873,30102,30.14
ODIGMA,2026-04-06,10373,8027,77.38
OFSS,2026-04-06,97867,25605,26.16
OIL,2026-04-06,3159564,1314703,41.61
OILCOUNTUB,2026-04-06,80665,33569,41.62
OILIETF,2026-04-06,3173714,1832950,57.75
OLAELEC,2026-04-06,345163844,39393209,11.41
OLECTRA,2026-04-06,520768,107759,20.69
OMAXAUTO,2026-04-06,18655,9868,52.9
OMAXE,2026-04-06,74076,41183,55.6
OMFREIGHT,2026-04-06,29992,11754,39.19
OMINFRAL,2026-04-06,86816,41196,47.45
OMNI,2026-04-06,1444509,383517,26.55
ONELIFECAP,2026-04-06,955534,910434,95.28
ONEPOINT,2026-04-06,323389,159012,49.17
ONESOURCE,2026-04-06,130050,26935,20.71
ONGC,2026-04-06,24449779,12744615,52.13
ONMOBILE,2026-04-06,675144,342192,50.68
ONWARDTEC,2026-04-06,34353,14497,42.2
OPTIEMUS,2026-04-06,139317,60680,43.56
ORBTEXP,2026-04-06,5269,4650,88.25
ORCHASP,2026-04-06,533248,412321,77.32
ORCHPHARMA,2026-04-06,50108,19453,38.82
ORICONENT,2026-04-06,160134,102598,64.07
ORIENTALTL,2026-04-06,1256413,529943,42.18
ORIENTBELL,2026-04-06,10471,6206,59.27
ORIENTCEM,2026-04-06,209299,75240,35.95
ORIENTCER,2026-04-06,27211,17059,62.69
ORIENTELEC,2026-04-06,101397,40272,39.72
ORIENTHOT,2026-04-06,94962,41720,43.93
ORIENTLTD,2026-04-06,818,454,55.5
ORIENTPPR,2026-04-06,409559,192931,47.11
ORIENTTECH,2026-04-06,251501,62561,24.88
ORISSAMINE,2026-04-06,12214,4383,35.89
ORKLAINDIA,2026-04-06,70143,41005,58.46
OSIAHYPER,2026-04-06,2278662,2278662,100.0
OSWALAGRO,2026-04-06,53439,25246,47.24
OSWALGREEN,2026-04-06,273274,117380,42.95
OSWALPUMPS,2026-04-06,1134691,439713,38.75
OSWALSEEDS,2026-04-06,23280,19208,82.51
PACEDIGITK,2026-04-06,2275692,702327,30.86
PAGEIND,2026-04-06,29444,11448,38.88
PAISALO,2026-04-06,8596666,5413039,62.97
PAKKA,2026-04-06,119449,75160,62.92
PALASHSECU,2026-04-06,1287,741,57.58
PALREDTEC,2026-04-06,10062,5776,57.4
PANACEABIO,2026-04-06,63320,25050,39.56
PANAMAPET,2026-04-06,42698,22310,52.25
PANSARI,2026-04-06,88,30,34.09
PAR,2026-04-06,3757,2295,61.09
PARACABLES,2026-04-06,679473,238830,35.15
PARADEEP,2026-04-06,3282057,836224,25.48
PARAGMILK,2026-04-06,683601,243776,35.66
PARAS,2026-04-06,840872,163530,19.45
PARKHOSPS,2026-04-06,340604,135453,39.77
PARKHOTELS,2026-04-06,270404,115050,42.55
PARSVNATH,2026-04-06,1081873,521452,48.2
PASHUPATI,2026-04-06,2642,1071,40.54
PASUPTAC,2026-04-06,111914,56570,50.55
PATANJALI,2026-04-06,1878287,693311,36.91
PATELENG,2026-04-06,5974709,2220551,37.17
PATELRMART,2026-04-06,126295,64526,51.09
PATINTLOG,2026-04-06,298568,174418,58.42
PAUSHAKLTD,2026-04-06,27273,14937,54.77
PAVNAIND,2026-04-06,41771,32651,78.17
PAYTM,2026-04-06,3280196,1058703,32.28
PCBL,2026-04-06,1890676,631500,33.4
PCJEWELLER,2026-04-06,64784513,22792888,35.18
PDMJEPAPER,2026-04-06,104408,43428,41.59
PDSL,2026-04-06,44749,18765,41.93
PEARLPOLY,2026-04-06,24260,16643,68.6
PENIND,2026-04-06,626950,246339,39.29
PENINLAND,2026-04-06,292687,132309,45.2
PERSISTENT,2026-04-06,606786,201755,33.25
PETRONET,2026-04-06,2365626,846517,35.78
PFC,2026-04-06,7162794,3640966,50.83
PFIZER,2026-04-06,7683,2919,37.99
PFOCUS,2026-04-06,8245853,1469934,17.83
PFS,2026-04-06,457750,216041,47.2
PGEL,2026-04-06,6915579,1519750,21.98
PGHH,2026-04-06,16068,7616,47.4
PGHL,2026-04-06,36553,26049,71.26
PGIL,2026-04-06,34053,13305,39.07
PHARMABEES,2026-04-06,5644413,3491473,61.86
PHOENIXLTD,2026-04-06,369830,159304,43.07
PICCADIL,2026-04-06,149712,60222,40.23
PIDILITIND,2026-04-06,1230910,713730,57.98
PIGL,2026-04-06,48923,33020,67.49
PIIND,2026-04-06,191729,93559,48.8
PILANIINVS,2026-04-06,1490,696,46.71
PILITA,2026-04-06,110648,86409,78.09
PINELABS,2026-04-06,389818,130333,33.43
PIONEEREMB,2026-04-06,12492,11753,94.08
PIRAMALFIN,2026-04-06,223889,90438,40.39
PITTIENG,2026-04-06,43473,18088,41.61
PIXTRANS,2026-04-06,14424,8932,61.92
