Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KALYANIFRG,2026-03-05,955,664,69.53
KALYANKJIL,2026-03-05,2655249,698532,26.31
KAMATHOTEL,2026-03-05,112752,82133,72.84
KAMDHENU,2026-03-05,1059175,540760,51.05
KAMOPAINTS,2026-03-05,503126,339876,67.55
KANANIIND,2026-03-05,367897,207227,56.33
KANORICHEM,2026-03-05,5345,2783,52.07
KANPRPLA,2026-03-05,6350,4582,72.16
KANSAINER,2026-03-05,261042,125508,48.08
KARMAENG,2026-03-05,575,388,67.48
KARURVYSYA,2026-03-05,2223502,1356103,60.99
KAUSHALYA,2026-03-05,433,300,69.28
KAYA,2026-03-05,11235,9209,81.97
KAYNES,2026-03-05,1430072,258318,18.06
KCP,2026-03-05,166684,99341,59.6
KCPSUGIND,2026-03-05,221258,157148,71.02
KDDL,2026-03-05,17239,13385,77.64
KEC,2026-03-05,861634,448103,52.01
KECL,2026-03-05,214398,104783,48.87
KEEPLEARN,2026-03-05,13402,10336,77.12
KEI,2026-03-05,581342,365538,62.88
KELLTONTEC,2026-03-05,1829116,867685,47.44
KERNEX,2026-03-05,90445,49313,54.52
KEYFINSERV,2026-03-05,1370,691,50.44
KFINTECH,2026-03-05,515445,233081,45.22
KHADIM,2026-03-05,130307,44636,34.25
KHAICHEM,2026-03-05,118616,64720,54.56
KHAITANLTD,2026-03-05,3462,3160,91.28
KHANDSE,2026-03-05,1650,1346,81.58
KICL,2026-03-05,2622,1828,69.72
KILITCH,2026-03-05,4024,3408,84.69
KIMS,2026-03-05,220806,97747,44.27
KINGFA,2026-03-05,3565,1661,46.59
KIOCL,2026-03-05,128464,33097,25.76
KIRIINDUS,2026-03-05,382332,174235,45.57
KIRLOSBROS,2026-03-05,32686,12657,38.72
KIRLOSENG,2026-03-05,722345,300891,41.65
KIRLOSIND,2026-03-05,4639,2838,61.18
KIRLPNU,2026-03-05,28628,14905,52.06
KITEX,2026-03-05,1359403,451745,33.23
KKCL,2026-03-05,18841,10302,54.68
KMEW,2026-03-05,163998,49942,30.45
KMSUGAR,2026-03-05,116070,59436,51.21
KNAGRI,2026-03-05,9055,2529,27.93
KNRCON,2026-03-05,1146354,547644,47.77
KOHINOOR,2026-03-05,172300,37858,21.97
KOKUYOCMLN,2026-03-05,55641,40829,73.38
KOLTEPATIL,2026-03-05,122999,79784,64.87
KOPRAN,2026-03-05,197215,80811,40.98
KOTAKBANK,2026-03-05,14963265,10682083,71.39
KOTARISUG,2026-03-05,64061,46212,72.14
KOTHARIPET,2026-03-05,28370,12140,42.79
KOTHARIPRO,2026-03-05,19295,13528,70.11
KPEL,2026-03-05,298644,145495,48.72
KPIGREEN,2026-03-05,632318,268303,42.43
KPIL,2026-03-05,97766,57693,59.01
KPITTECH,2026-03-05,2330442,1121528,48.13
KPRMILL,2026-03-05,224102,84171,37.56
KRBL,2026-03-05,676938,195639,28.9
KREBSBIO,2026-03-05,3146,2668,84.81
KRIDHANINF,2026-03-05,382766,269719,70.47
KRISHANA,2026-03-05,36362,19920,54.78
KRISHIVAL,2026-03-05,7965,6108,76.69
KRISHNADEF,2026-03-05,150153,58444,38.92
KRITI,2026-03-05,31796,25400,79.88
KRITIKA,2026-03-05,586138,247993,42.31
KRITINUT,2026-03-05,23591,14534,61.61
KRN,2026-03-05,1116228,185258,16.6
KRONOX,2026-03-05,21121,13159,62.3
KROSS,2026-03-05,172656,81409,47.15
KRSNAA,2026-03-05,140604,109602,77.95
KRYSTAL,2026-03-05,108642,28114,25.88
KSB,2026-03-05,205233,75125,36.6
KSCL,2026-03-05,164137,99714,60.75
KSHINTL,2026-03-05,75936,46016,60.6
KSL,2026-03-05,36228,19862,54.82
KSOLVES,2026-03-05,55062,31359,56.95
KTKBANK,2026-03-05,9859905,4213774,42.74
KUANTUM,2026-03-05,40666,26629,65.48
KWIL,2026-03-05,12017035,6487427,53.99
LAGNAM,2026-03-05,560,291,51.96
LAL,2026-03-05,15310,13059,85.3
LALPATHLAB,2026-03-05,354485,225238,63.54
LAMBODHARA,2026-03-05,8730,6485,74.28
LANDMARK,2026-03-05,94455,49816,52.74
LAOPALA,2026-03-05,44096,28574,64.8
LASA,2026-03-05,19270,12711,65.96
LATENTVIEW,2026-03-05,1168475,458957,39.28
LATTEYS,2026-03-05,134987,78050,57.82
LAURUSLABS,2026-03-05,938473,427373,45.54
LAXMIDENTL,2026-03-05,143955,67512,46.9
LAXMIINDIA,2026-03-05,171001,100979,59.05
LEMERITE,2026-03-05,72031,48606,67.48
LEMONTREE,2026-03-05,2689825,1429389,53.14
LENSKART,2026-03-05,1389673,501057,36.06
LFIC,2026-03-05,411,307,74.7
LGBBROSLTD,2026-03-05,30768,15485,50.33
LGEINDIA,2026-03-05,652533,393042,60.23
LGHL,2026-03-05,37327,1973,5.29
LIBAS,2026-03-05,23195,19572,84.38
LIBERTSHOE,2026-03-05,20982,8231,39.23
LICHSGFIN,2026-03-05,745762,340403,45.64
LICI,2026-03-05,1103850,547659,49.61
LICMFGOLD,2026-03-05,2454,1215,49.51
LICNETFGSC,2026-03-05,155213,129231,83.26
LICNETFN50,2026-03-05,277,214,77.26
LICNETFSEN,2026-03-05,36,36,100.0
LICNFNHGP,2026-03-05,334,328,98.2
LICNMID100,2026-03-05,9565,9081,94.94
LIKHITHA,2026-03-05,40399,25107,62.15
LINC,2026-03-05,11552,7700,66.66
LINCOLN,2026-03-05,13610,8091,59.45
LINDEINDIA,2026-03-05,24702,11289,45.7
LIQGRWBEES,2026-03-05,50471,24264,48.08
LIQUID,2026-03-05,51918,35231,67.86
LIQUID1,2026-03-05,487354,250170,51.33
LIQUIDADD,2026-03-05,416362,261372,62.78
LIQUIDBEES,2026-03-05,2405298,1625804,67.59
LIQUIDBETF,2026-03-05,248459,167792,67.53
LIQUIDCASE,2026-03-05,20101224,14443743,71.86
LIQUIDETF,2026-03-05,137137,113964,83.1
LIQUIDIETF,2026-03-05,284725,212988,74.8
LIQUIDPLUS,2026-03-05,268217,197968,73.81
LIQUIDSBI,2026-03-05,5393,4462,82.74
LIQUIDSHRI,2026-03-05,1795,945,52.65
LLOYDSENGG,2026-03-05,2781909,1030132,37.03
LLOYDSENT,2026-03-05,29267270,21664220,74.02
LLOYDSME,2026-03-05,2440760,1924550,78.85
LMW,2026-03-05,1891,1408,74.46
LODHA,2026-03-05,1951445,1132780,58.05
LOKESHMACH,2026-03-05,110647,66383,60.0
LORDSCHLO,2026-03-05,15302,6764,44.2
LOTUSDEV,2026-03-05,1300633,530035,40.75
LOTUSEYE,2026-03-05,10820,7933,73.32
LOVABLE,2026-03-05,9495,7803,82.18
LOWVOL,2026-03-05,674,317,47.03
LOWVOL1,2026-03-05,133036,59878,45.01
LOWVOLIETF,2026-03-05,1061230,915171,86.24
LPDC,2026-03-05,26912,22481,83.54
LT,2026-03-05,4996312,2606988,52.18
LTF,2026-03-05,3609412,1394670,38.64
LTFOODS,2026-03-05,46424507,2791880,6.01
LTGILTBEES,2026-03-05,4068242,3949212,97.07
LTGILTCASE,2026-03-05,178114,148175,83.19
LTM,2026-03-05,193854,80723,41.64
LTTS,2026-03-05,64127,23248,36.25
LUMAXIND,2026-03-05,13021,4081,31.34
LUMAXTECH,2026-03-05,383467,134188,34.99
LUPIN,2026-03-05,1683119,1075356,63.89
LUXIND,2026-03-05,78076,38761,49.65
LXCHEM,2026-03-05,827110,446376,53.97
LYKALABS,2026-03-05,42365,24477,57.78
LYPSAGEMS,2026-03-05,25467,17974,70.58
M&M,2026-03-05,2304760,1452503,63.02
M&MFIN,2026-03-05,886381,381635,43.06
MACPOWER,2026-03-05,31012,15540,50.11
MADHAV,2026-03-05,12500,6075,48.6
MADHUCON,2026-03-05,34118,30364,89.0
MADRASFERT,2026-03-05,50704,22777,44.92
MAFANG,2026-03-05,258692,248281,95.98
MAGADSUGAR,2026-03-05,15843,9410,59.4
MAGNUM,2026-03-05,27916,24447,87.57
MAHABANK,2026-03-05,25095072,10585008,42.18
MAHAPEXLTD,2026-03-05,4743,4652,98.08
MAHASTEEL,2026-03-05,10733,7008,65.29
MAHEPC,2026-03-05,24287,14628,60.23
MAHESHWARI,2026-03-05,39299,33014,84.01
MAHKTECH,2026-03-05,629059,434646,69.09
MAHLIFE,2026-03-05,125953,66423,52.74
MAHLOG,2026-03-05,151458,83302,55.0
MAHSCOOTER,2026-03-05,6138,3647,59.42
MAHSEAMLES,2026-03-05,131896,57966,43.95
MAITHANALL,2026-03-05,26338,13049,49.54
MAKEINDIA,2026-03-05,54867,29414,53.61
MALLCOM,2026-03-05,6374,2137,33.53
MALUPAPER,2026-03-05,10121,4412,43.59
MAMATA,2026-03-05,66371,30978,46.67
MANAKCOAT,2026-03-05,3709034,234158,6.31
MANAKSIA,2026-03-05,38579,23396,60.64
MANAKSTEEL,2026-03-05,11356,6388,56.25
MANALIPETC,2026-03-05,172447,98592,57.17
MANAPPURAM,2026-03-05,3505279,1528705,43.61
MANBA,2026-03-05,30669,13451,43.86
MANCREDIT,2026-03-05,52844,23647,44.75
MANGALAM,2026-03-05,11147,11147,100.0
MANGLMCEM,2026-03-05,53567,29459,54.99
MANINDS,2026-03-05,1416617,402781,28.43
MANINFRA,2026-03-05,367304,186533,50.78
MANKIND,2026-03-05,312313,168495,53.95
MANORAMA,2026-03-05,44128,22128,50.15
MANORG,2026-03-05,2157,1340,62.12
MANUFGBEES,2026-03-05,14998,11106,74.05
MANUGRAPH,2026-03-05,9973,8691,87.15
MANYAVAR,2026-03-05,537873,196904,36.61
MAPMYINDIA,2026-03-05,80061,36371,45.43
MARALOVER,2026-03-05,12924,7389,57.17
MARATHON,2026-03-05,86717,53568,61.77
MARICO,2026-03-05,1014521,645983,63.67
MARINE,2026-03-05,368213,140780,38.23
MARKOLINES,2026-03-05,1104095,181215,16.41
MARKSANS,2026-03-05,509983,260268,51.03
MARUTI,2026-03-05,448650,269028,59.96
MASFIN,2026-03-05,79604,50084,62.92
MASKINVEST,2026-03-05,19,19,100.0
MASPTOP50,2026-03-05,103365,95116,92.02
MASTEK,2026-03-05,271219,44038,16.24
MASTERTR,2026-03-05,78890,32512,41.21
MATRIMONY,2026-03-05,13838,7951,57.46
MAWANASUG,2026-03-05,58166,30038,51.64
MAXESTATES,2026-03-05,28192,17928,63.59
MAXHEALTH,2026-03-05,2962063,1825384,61.63
MAXIND,2026-03-05,43716,26368,60.32
MAYURUNIQ,2026-03-05,128189,69292,54.05
MAZDA,2026-03-05,12615,9112,72.23
MAZDOCK,2026-03-05,9407750,1032820,10.98
MBAPL,2026-03-05,305304,157087,51.45
MBEL,2026-03-05,143005,60091,42.02
MBLINFRA,2026-03-05,55256,42231,76.43
MCLEODRUSS,2026-03-05,918699,720971,78.48
MCLOUD,2026-03-05,2052867,1328447,64.71
MCX,2026-03-05,3764228,1682636,44.7
MEDANTA,2026-03-05,70821,33915,47.89
MEDIASSIST,2026-03-05,215291,109755,50.98
MEDICAMEQ,2026-03-05,35092,21078,60.06
MEDICO,2026-03-05,146310,82484,56.38
MEDPLUS,2026-03-05,275789,219732,79.67
MEESHO,2026-03-05,2745970,1227918,44.72
MEGASTAR,2026-03-05,4312,3427,79.48
MEIL,2026-03-05,59059,40900,69.25
MENONBE,2026-03-05,26393,15145,57.38
METAL,2026-03-05,9040996,3017082,33.37
METALIETF,2026-03-05,14714265,6960969,47.31
METROBRAND,2026-03-05,28494,13974,49.04
METROPOLIS,2026-03-05,95679,73145,76.45
MFML,2026-03-05,14475,6517,45.02
MFSL,2026-03-05,833743,531130,63.7
MGEL,2026-03-05,200056,117135,58.55
MGL,2026-03-05,250727,91082,36.33
MHLXMIRU,2026-03-05,2556,1736,67.92
MHRIL,2026-03-05,54236,32513,59.95
MICEL,2026-03-05,901720,426015,47.24
MID150,2026-03-05,419129,51632,12.32
MID150BEES,2026-03-05,2039123,1196566,58.68
MID150CASE,2026-03-05,3509269,2835738,80.81
MIDCAP,2026-03-05,520845,334625,64.25
MIDCAPADD,2026-03-05,2040,1133,55.54
MIDCAPBETA,2026-03-05,1778,1311,73.73
MIDCAPETF,2026-03-05,2878221,2350471,81.66
MIDCAPIETF,2026-03-05,1786322,1488651,83.34
MIDHANI,2026-03-05,511718,174499,34.1
MIDQ50ADD,2026-03-05,4873,3980,81.67
MIDSELIETF,2026-03-05,345198,204753,59.31
MIDSMALL,2026-03-05,397351,296367,74.59
MIDWESTLTD,2026-03-05,51675,14002,27.1
MINDACORP,2026-03-05,221367,100702,45.49
MINDTECK,2026-03-05,35837,21364,59.61
MIRCELECTR,2026-03-05,613534,310402,50.59
MIRZAINT,2026-03-05,172509,65874,38.19
MITCON,2026-03-05,2805,1755,62.57
MITTAL,2026-03-05,335436,219188,65.34
MKPL,2026-03-05,138220,79943,57.84
MMFL,2026-03-05,27832,14862,53.4
MMP,2026-03-05,19466,11228,57.68
MMTC,2026-03-05,1566225,445449,28.44
MNC,2026-03-05,34348,26733,77.83
MOALPHA50,2026-03-05,7629,6392,83.79
MOBIKWIK,2026-03-05,718234,192861,26.85
MOCAPITAL,2026-03-05,551915,298809,54.14
MODEFENCE,2026-03-05,6338620,3302866,52.11
MODINATUR,2026-03-05,4372,3851,88.08
MODIRUBBER,2026-03-05,6837,3755,54.92
MODIS,2026-03-05,1947,908,46.64
MODISONLTD,2026-03-05,16860,9180,54.45
MODTHREAD,2026-03-05,4478,3321,74.16
MOENERGY,2026-03-05,401236,237024,59.07
MOGOLD,2026-03-05,1171219,1089105,92.99
MOGSEC,2026-03-05,102413,101690,99.29
MOHEALTH,2026-03-05,90472,55510,61.36
MOHITIND,2026-03-05,19200,7430,38.7
MOIL,2026-03-05,601593,229833,38.2
MOINFRA,2026-03-05,4091,2551,62.36
MOIPO,2026-03-05,1363,1362,99.93
MOKSH,2026-03-05,104513,55166,52.78
MOL,2026-03-05,983140,777638,79.1
MOLDTECH,2026-03-05,29524,11591,39.26
MOLDTKPAC,2026-03-05,107473,98472,91.62
MOLOWVOL,2026-03-05,6457,5147,79.71
MOM100,2026-03-05,440918,277655,62.97
MOM30IETF,2026-03-05,1283991,733864,57.15
MOM50,2026-03-05,3948,2931,74.24
MOMENTUM,2026-03-05,37585,17136,45.59
MOMENTUM30,2026-03-05,29419,17133,58.24
MOMENTUM50,2026-03-05,900548,601421,66.78
MOMGF,2026-03-05,125,111,88.8
MOMIDMTM,2026-03-05,52430,37477,71.48
MOMNC,2026-03-05,1740,1414,81.26
MOMOMENTUM,2026-03-05,71923,42460,59.04
MON100,2026-03-05,1592893,903932,56.75
MON50EQUAL,2026-03-05,733,733,100.0
MONARCH,2026-03-05,78173,33933,43.41
MONEXT50,2026-03-05,20111,13922,69.23
MONEYBOXX,2026-03-05,39582,30980,78.27
MONIFTY100,2026-03-05,11476,8781,76.52
MONIFTY500,2026-03-05,856076,592353,69.19
MONQ50,2026-03-05,68110,50407,74.01
MONTECARLO,2026-03-05,64252,48804,75.96
MOPSE,2026-03-05,9648,7616,78.94
MOQUALITY,2026-03-05,430,229,53.26
MOREALTY,2026-03-05,652476,357904,54.85
MOREPENLAB,2026-03-05,5882899,1377661,23.42
MOSCHIP,2026-03-05,1747779,700464,40.08
MOSERVICE,2026-03-05,747,403,53.95
MOSILVER,2026-03-05,288699,86728,30.04
MOSMALL250,2026-03-05,1437654,879070,61.15
MOTHERSON,2026-03-05,23410571,10458849,44.68
MOTILALOFS,2026-03-05,706850,336189,47.56
MOTISONS,2026-03-05,2742125,953491,34.77
MOTOGENFIN,2026-03-05,28808,15128,52.51
MOTOUR,2026-03-05,20893,18330,87.73
MOVALUE,2026-03-05,176230,148523,84.28
MPHASIS,2026-03-05,684794,368952,53.88
MPSLTD,2026-03-05,26540,14856,55.98
MRF,2026-03-05,12556,4636,36.92
MRPL,2026-03-05,20844935,2725982,13.08
MSCIADD,2026-03-05,1621,1614,99.57
MSCIINDIA,2026-03-05,18179,16178,88.99
MSPL,2026-03-05,2156966,1103325,51.15
MSTCLTD,2026-03-05,126246,64397,51.01
MSUMI,2026-03-05,4331323,1757841,40.58
MTARTECH,2026-03-05,332821,83529,25.1
MTNL,2026-03-05,1881009,713201,37.92
MUFIN,2026-03-05,1489719,826384,55.47
MUFTI,2026-03-05,88557,53229,60.11
MUKANDLTD,2026-03-05,77039,44920,58.31
MUKKA,2026-03-05,239956,119972,50.0
MUKTAARTS,2026-03-05,5722,3141,54.89
MULTICAP,2026-03-05,1378718,1335159,96.84
MUNJALAU,2026-03-05,119524,62642,52.41
MUNJALSHOW,2026-03-05,56540,29937,52.95
MURUDCERA,2026-03-05,12933,8219,63.55
MUTHOOTCAP,2026-03-05,27457,19891,72.44
MUTHOOTFIN,2026-03-05,957052,433649,45.31
MUTHOOTMF,2026-03-05,190994,93413,48.91
MVGJL,2026-03-05,60569,31507,52.02
MWL,2026-03-05,117169,82673,70.56
NACLIND,2026-03-05,301187,172902,57.41
NAGAFERT,2026-03-05,506769,349772,69.02
NAGREEKCAP,2026-03-05,5350,2697,50.41
NAGREEKEXP,2026-03-05,8194,6563,80.1
NAHARCAP,2026-03-05,3710,1730,46.63
NAHARINDUS,2026-03-05,18148,11155,61.47
NAHARPOLY,2026-03-05,12271,4246,34.6
NAHARSPING,2026-03-05,32407,15910,49.09
NAM-INDIA,2026-03-05,631618,283037,44.81
NARMADA,2026-03-05,63716,35221,55.28
NATCAPSUQ,2026-03-05,342560,340653,99.44
NATCOPHARM,2026-03-05,2953208,760389,25.75
NATHBIOGEN,2026-03-05,11368,7361,64.75
NATIONALUM,2026-03-05,45535889,10311686,22.65
NAUKRI,2026-03-05,2499934,1595810,63.83
NAVA,2026-03-05,231379,115723,50.01
NAVINFLUOR,2026-03-05,467047,180767,38.7
NAVKARCORP,2026-03-05,282579,149555,52.93
NAVKARURB,2026-03-05,1618847,1373975,84.87
NAVNETEDUL,2026-03-05,96593,63103,65.33
NAZARA,2026-03-05,832577,363888,43.71
NBCC,2026-03-05,10690095,2638014,24.68
NBIFIN,2026-03-05,99,52,52.53
NCC,2026-03-05,2538105,1260121,49.65
NCLIND,2026-03-05,81109,59122,72.89
NDGL,2026-03-05,297,212,71.38
NDL,2026-03-05,1969779,1213060,61.58
NDLVENTURE,2026-03-05,27384,16725,61.08
NDRAUTO,2026-03-05,22095,10169,46.02
NDTV,2026-03-05,828376,334239,40.35
NECCLTD,2026-03-05,79289,55174,69.59
NECLIFE,2026-03-05,251671,165718,65.85
NELCAST,2026-03-05,89184,47947,53.76
NELCO,2026-03-05,87251,20776,23.81
NEOGEN,2026-03-05,29570,11548,39.05
NEPHROPLUS,2026-03-05,46505,22751,48.92
NESCO,2026-03-05,72468,38297,52.85
NESTLEIND,2026-03-05,935711,516298,55.18
NETF,2026-03-05,2471,1185,47.96
NETWEB,2026-03-05,5505527,915891,16.64
NETWORK18,2026-03-05,5031947,2633777,52.34
NEULANDLAB,2026-03-05,24302,7058,29.04
NEWGEN,2026-03-05,1896404,372828,19.66
NEXT30ADD,2026-03-05,1127,1093,96.98
NEXT50,2026-03-05,64108,49635,77.42
NEXT50ADD,2026-03-05,1621,1106,68.23
NEXT50BETA,2026-03-05,137455,52544,38.23
NEXT50ETF,2026-03-05,9601,6122,63.76
NEXT50IETF,2026-03-05,848379,478615,56.42
NEXTMEDIA,2026-03-05,12500,10631,85.05
NFL,2026-03-05,798310,363124,45.49
NGIL,2026-03-05,6490,5128,79.01
NGLFINE,2026-03-05,3260,2033,62.36
NH,2026-03-05,245011,124024,50.62
NHPC,2026-03-05,15870110,8172522,51.5
NIACL,2026-03-05,280875,112438,40.03
NIBE,2026-03-05,41006,22404,54.64
NIBL,2026-03-05,11884,6552,55.13
NIF100BEES,2026-03-05,33731,22194,65.8
NIF100IETF,2026-03-05,139770,72087,51.58
NIFTY1,2026-03-05,336313,232018,68.99
NIFTY100EW,2026-03-05,66170,25888,39.12
NIFTYADD,2026-03-05,16194,11627,71.8
NIFTYBEES,2026-03-05,10159364,5270954,51.88
NIFTYBETA,2026-03-05,158637,93569,58.98
NIFTYBETF,2026-03-05,4889,2642,54.04
NIFTYCASE,2026-03-05,970666,477051,49.15
NIFTYETF,2026-03-05,383910,202615,52.78
NIFTYIETF,2026-03-05,1231933,697898,56.65
NIFTYQLITY,2026-03-05,47859,27495,57.45
NIITLTD,2026-03-05,414420,207107,49.98
NIITMTS,2026-03-05,85282,36987,43.37
NILAINFRA,2026-03-05,303521,200730,66.13
NILASPACES,2026-03-05,545809,323971,59.36
NILKAMAL,2026-03-05,1569,986,62.84
NINSYS,2026-03-05,7295,4602,63.08
NIPPOBATRY,2026-03-05,8127,4022,49.49
NIRAJ,2026-03-05,23667,13306,56.22
NITCO,2026-03-05,374620,255860,68.3
NITINSPIN,2026-03-05,157764,53125,33.67
NITIRAJ,2026-03-05,5294,2831,53.48
NIVABUPA,2026-03-05,533511,365610,68.53
NKIND,2026-03-05,41,12,29.27
NLCINDIA,2026-03-05,2756964,843280,30.59
NMDC,2026-03-05,20259988,6255916,30.88
NOCIL,2026-03-05,419528,240447,57.31
NOIDATOLL,2026-03-05,137266,82922,60.41
NORTHARC,2026-03-05,238202,79295,33.29
NOVAAGRI,2026-03-05,245097,186251,75.99
NPBET,2026-03-05,1693,1520,89.78
NPST,2026-03-05,21201,10541,49.72
NRAIL,2026-03-05,1518,949,62.52
NRBBEARING,2026-03-05,194195,88547,45.6
NRL,2026-03-05,23364,11882,50.86
NSIL,2026-03-05,1588,1026,64.61
NSLNISP,2026-03-05,2552692,1105436,43.3
NTPC,2026-03-05,16158714,10211167,63.19
NTPCGREEN,2026-03-05,1850700,767461,41.47
NUCLEUS,2026-03-05,20311,12567,61.87
NURECA,2026-03-05,14357,5199,36.21
NUVAMA,2026-03-05,365340,162166,44.39
NUVOCO,2026-03-05,237855,107361,45.14
NV20,2026-03-05,83303,50706,60.87
NV20BEES,2026-03-05,25093,12076,48.12
NV20IETF,2026-03-05,270719,150570,55.62
NYKAA,2026-03-05,3145833,1586627,50.44
OAL,2026-03-05,31137,20212,64.91
OBCL,2026-03-05,6711,3035,45.22
OBEROIRLTY,2026-03-05,1232606,745110,60.45
OCCLLTD,2026-03-05,125813,75394,59.93
ODIGMA,2026-03-05,33669,22523,66.9
OFSS,2026-03-05,102857,43180,41.98
OIL,2026-03-05,8668042,3165731,36.52
OILCOUNTUB,2026-03-05,44039,20785,47.2
OILIETF,2026-03-05,5921421,2684636,45.34
OLAELEC,2026-03-05,48278492,9258279,19.18
OLECTRA,2026-03-05,333335,116962,35.09
OMAXAUTO,2026-03-05,20920,10216,48.83
OMAXE,2026-03-05,95669,41195,43.06
OMFREIGHT,2026-03-05,54557,32329,59.26
OMINFRAL,2026-03-05,93924,60467,64.38
OMNI,2026-03-05,6645675,2525662,38.0
ONELIFECAP,2026-03-05,4482,4282,95.54
ONEPOINT,2026-03-05,1187427,508914,42.86
ONESOURCE,2026-03-05,268267,142050,52.95
ONGC,2026-03-05,40569479,17303699,42.65
ONMOBILE,2026-03-05,305078,179212,58.74
ONWARDTEC,2026-03-05,72530,42419,58.48
OPTIEMUS,2026-03-05,203725,95019,46.64
ORBTEXP,2026-03-05,4215,2653,62.94
ORCHASP,2026-03-05,2303982,1331527,57.79
ORCHPHARMA,2026-03-05,194455,114636,58.95
ORICONENT,2026-03-05,214037,148116,69.2
ORIENTALTL,2026-03-05,117799,98115,83.29
ORIENTBELL,2026-03-05,20579,11902,57.84
ORIENTCEM,2026-03-05,613865,250952,40.88
ORIENTCER,2026-03-05,44101,24504,55.56
ORIENTELEC,2026-03-05,156884,55386,35.3
ORIENTHOT,2026-03-05,236030,169255,71.71
ORIENTLTD,2026-03-05,9002,7320,81.32
ORIENTPPR,2026-03-05,432077,289206,66.93
ORIENTTECH,2026-03-05,542502,172846,31.86
ORISSAMINE,2026-03-05,6333,3372,53.24
ORKLAINDIA,2026-03-05,53553,32069,59.88
OSIAHYPER,2026-03-05,1233187,883964,71.68
OSWALAGRO,2026-03-05,54544,29173,53.49
OSWALGREEN,2026-03-05,137624,73153,53.15
OSWALPUMPS,2026-03-05,463802,196772,42.43
OSWALSEEDS,2026-03-05,72435,54849,75.72
PACEDIGITK,2026-03-05,406820,221559,54.46
PAGEIND,2026-03-05,31871,17775,55.77
PAISALO,2026-03-05,2106982,1333557,63.29
PAKKA,2026-03-05,101008,71531,70.82
PALASHSECU,2026-03-05,867,526,60.67
PALREDTEC,2026-03-05,6561,6093,92.87
PANACEABIO,2026-03-05,137489,87103,63.35
PANAMAPET,2026-03-05,24977,8138,32.58
PANSARI,2026-03-05,128,63,49.22
PAR,2026-03-05,2459,1436,58.4
PARACABLES,2026-03-05,614796,364848,59.34
PARADEEP,2026-03-05,3422985,1193940,34.88
PARAGMILK,2026-03-05,787901,381833,48.46
PARAS,2026-03-05,6791262,988123,14.55
PARKHOSPS,2026-03-05,1313851,665578,50.66
PARKHOTELS,2026-03-05,238449,138578,58.12
PARSVNATH,2026-03-05,3353687,1516915,45.23
PASHUPATI,2026-03-05,4856,2269,46.73
PASUPTAC,2026-03-05,139960,74057,52.91
PATANJALI,2026-03-05,2250312,1200913,53.37
PATELENG,2026-03-05,4651013,1849625,39.77
PATELRMART,2026-03-05,84409,54506,64.57
PATINTLOG,2026-03-05,97035,85836,88.46
PAUSHAKLTD,2026-03-05,12296,7473,60.78
PAVNAIND,2026-03-05,71248,46567,65.36
PAYTM,2026-03-05,2172348,845078,38.9
PCBL,2026-03-05,1078992,340245,31.53
PCJEWELLER,2026-03-05,30333611,12241363,40.36
PDMJEPAPER,2026-03-05,93400,60192,64.45
PDSL,2026-03-05,99658,69049,69.29
PEARLPOLY,2026-03-05,7775,4987,64.14
PENIND,2026-03-05,576186,278413,48.32
PENINLAND,2026-03-05,278031,183062,65.84
PERSISTENT,2026-03-05,614996,227652,37.02
PETRONET,2026-03-05,13897467,6601598,47.5
PFC,2026-03-05,9973521,4414232,44.26
PFIZER,2026-03-05,17333,10041,57.93
PFOCUS,2026-03-05,6551059,887101,13.54
PFS,2026-03-05,805143,571660,71.0
PGEL,2026-03-05,2091798,557785,26.67
PGHH,2026-03-05,8780,4946,56.33
PGHL,2026-03-05,8093,3962,48.96
PGIL,2026-03-05,33618,14981,44.56
PHARMABEES,2026-03-05,5995689,4343875,72.45
PHOENIXLTD,2026-03-05,643717,178604,27.75
PICCADIL,2026-03-05,127447,59711,46.85
PIDILITIND,2026-03-05,571622,323086,56.52
PIGL,2026-03-05,90642,51744,57.09
PIIND,2026-03-05,137124,60292,43.97
PILANIINVS,2026-03-05,1786,1043,58.4
PILITA,2026-03-05,69092,58923,85.28
PINELABS,2026-03-05,1489564,804657,54.02
PIONEEREMB,2026-03-05,24672,22375,90.69
PIRAMALFIN,2026-03-05,747305,636482,85.17
PITTIENG,2026-03-05,33663,12932,38.42
PIXTRANS,2026-03-05,11633,7208,61.96
PKTEA,2026-03-05,167,138,82.63
PLASTIBLEN,2026-03-05,13323,8620,64.7
PLATIND,2026-03-05,117814,56572,48.02
PLAZACABLE,2026-03-05,117553,41274,35.11
PNB,2026-03-05,14990776,6240569,41.63
PNBGILTS,2026-03-05,234152,134119,57.28
PNBHOUSING,2026-03-05,860503,435749,50.64
PNC,2026-03-05,1780,1292,72.58
PNCINFRA,2026-03-05,538928,324979,60.3
PNGJL,2026-03-05,143548,74990,52.24
PNGSREVA,2026-03-05,670626,119608,17.84
POCL,2026-03-05,177830,61965,34.85
PODDARMENT,2026-03-05,1837,1090,59.34
POKARNA,2026-03-05,41919,18235,43.5
POLICYBZR,2026-03-05,988578,512106,51.8
POLYCAB,2026-03-05,504469,292006,57.88
POLYMED,2026-03-05,334431,104762,31.33
POLYPLEX,2026-03-05,47767,31483,65.91
PONNIERODE,2026-03-05,33724,17171,50.92
