Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KARMAENG,2026-02-16,5287,3695,69.89
KARURVYSYA,2026-02-16,1094040,531503,48.58
KAUSHALYA,2026-02-16,242,198,81.82
KAVDEFENCE,2026-02-16,43544,43544,100.0
KAYA,2026-02-16,2545,2108,82.83
KAYNES,2026-02-16,1266480,214362,16.93
KCP,2026-02-16,146002,75393,51.64
KCPSUGIND,2026-02-16,103796,53102,51.16
KDDL,2026-02-16,13660,8401,61.5
KEC,2026-02-16,321784,129245,40.17
KECL,2026-02-16,153933,52064,33.82
KEEPLEARN,2026-02-16,107499,68360,63.59
KEI,2026-02-16,111473,55405,49.7
KELLTONTEC,2026-02-16,2159549,851285,39.42
KERNEX,2026-02-16,109221,35940,32.91
KEYFINSERV,2026-02-16,9732,3335,34.27
KFINTECH,2026-02-16,2252528,448105,19.89
KHADIM,2026-02-16,34776,20766,59.71
KHAICHEM,2026-02-16,118356,58655,49.56
KHAITANLTD,2026-02-16,2641,1836,69.52
KHANDSE,2026-02-16,776,349,44.97
KICL,2026-02-16,959,635,66.21
KILITCH,2026-02-16,14119,6667,47.22
KIMS,2026-02-16,257081,88424,34.4
KINGFA,2026-02-16,3340,1719,51.47
KIOCL,2026-02-16,140162,31028,22.14
KIRIINDUS,2026-02-16,367745,182781,49.7
KIRLOSBROS,2026-02-16,26986,8692,32.21
KIRLOSENG,2026-02-16,997949,406758,40.76
KIRLOSIND,2026-02-16,2334,801,34.32
KIRLPNU,2026-02-16,39417,22173,56.25
KITEX,2026-02-16,1745114,626790,35.92
KKCL,2026-02-16,87863,77382,88.07
KMEW,2026-02-16,54954,15440,28.1
KMSUGAR,2026-02-16,110231,68603,62.24
KNAGRI,2026-02-16,14918,6565,44.01
KNRCON,2026-02-16,1091763,572736,52.46
KOHINOOR,2026-02-16,136787,32700,23.91
KOKUYOCMLN,2026-02-16,23987,14141,58.95
KOLTEPATIL,2026-02-16,61515,40663,66.1
KOPRAN,2026-02-16,222090,64800,29.18
KOTAKBANK,2026-02-16,12403028,7796084,62.86
KOTARISUG,2026-02-16,31007,18914,61.0
KOTHARIPET,2026-02-16,31079,17876,57.52
KOTHARIPRO,2026-02-16,41711,28254,67.74
KPEL,2026-02-16,110187,50114,45.48
KPIGREEN,2026-02-16,404590,136085,33.64
KPIL,2026-02-16,169891,91685,53.97
KPITTECH,2026-02-16,1230784,414539,33.68
KPRMILL,2026-02-16,348401,116821,33.53
KRBL,2026-02-16,691392,358962,51.92
KREBSBIO,2026-02-16,2911,2387,82.0
KRIDHANINF,2026-02-16,105193,87354,83.04
KRISHANA,2026-02-16,124687,68145,54.65
KRISHIVAL,2026-02-16,18868,12310,65.24
KRISHNADEF,2026-02-16,170742,49071,28.74
KRITI,2026-02-16,16921,8360,49.41
KRITIKA,2026-02-16,89459,68724,76.82
KRITINUT,2026-02-16,7732,6004,77.65
KRN,2026-02-16,317524,90939,28.64
KRONOX,2026-02-16,18912,12574,66.49
KROSS,2026-02-16,1174105,355335,30.26
KRSNAA,2026-02-16,42117,21391,50.79
KRYSTAL,2026-02-16,10483,4563,43.53
KSB,2026-02-16,77559,37424,48.25
KSCL,2026-02-16,183268,95495,52.11
KSHINTL,2026-02-16,95041,51405,54.09
KSHITIJPOL,2026-02-16,159188,103813,65.21
KSL,2026-02-16,23836,8801,36.92
KSOLVES,2026-02-16,47211,23525,49.83
KTKBANK,2026-02-16,2142670,919101,42.9
KUANTUM,2026-02-16,28046,19082,68.04
LAGNAM,2026-02-16,3984,2248,56.43
LAL,2026-02-16,29245,20674,70.69
LALPATHLAB,2026-02-16,141058,54921,38.94
LAMBODHARA,2026-02-16,2853,1151,40.34
LANDMARK,2026-02-16,47516,24209,50.95
LAOPALA,2026-02-16,49085,27712,56.46
LASA,2026-02-16,53480,40645,76.0
LATENTVIEW,2026-02-16,389034,187946,48.31
LATTEYS,2026-02-16,142807,108856,76.23
LAURUSLABS,2026-02-16,927968,406875,43.85
LAXMICOT,2026-02-16,236491,141466,59.82
LAXMIDENTL,2026-02-16,208881,102964,49.29
LAXMIINDIA,2026-02-16,223420,86346,38.65
LEMERITE,2026-02-16,25580,14783,57.79
LEMONTREE,2026-02-16,2215282,1198749,54.11
LENSKART,2026-02-16,3709812,1601789,43.18
LEXUS,2026-02-16,100970,29698,29.41
LFIC,2026-02-16,1880,1106,58.83
LGBBROSLTD,2026-02-16,33127,10287,31.05
LGEINDIA,2026-02-16,448676,233284,51.99
LGHL,2026-02-16,65373,4059,6.21
LIBAS,2026-02-16,28278,25672,90.78
LIBERTSHOE,2026-02-16,12128,4680,38.59
LICHSGFIN,2026-02-16,916231,431976,47.15
LICI,2026-02-16,716917,236552,33.0
LICMFGOLD,2026-02-16,2582,1874,72.58
LICNETFGSC,2026-02-16,53808,45895,85.29
LICNETFN50,2026-02-16,1705,1704,99.94
LICNETFSEN,2026-02-16,24,18,75.0
LICNFNHGP,2026-02-16,252,244,96.83
LICNMID100,2026-02-16,2160,874,40.46
LIKHITHA,2026-02-16,131691,92636,70.34
LINC,2026-02-16,24555,16477,67.1
LINCOLN,2026-02-16,124293,71552,57.57
LINDEINDIA,2026-02-16,67539,23724,35.13
LIQGRWBEES,2026-02-16,33967,22992,67.69
LIQUID,2026-02-16,107337,72590,67.63
LIQUID1,2026-02-16,477150,378441,79.31
LIQUIDADD,2026-02-16,379190,253174,66.77
LIQUIDBEES,2026-02-16,4751501,3878746,81.63
LIQUIDBETF,2026-02-16,216197,123818,57.27
LIQUIDCASE,2026-02-16,14383891,12442466,86.5
LIQUIDETF,2026-02-16,299055,93791,31.36
LIQUIDIETF,2026-02-16,429782,335313,78.02
LIQUIDPLUS,2026-02-16,44623,37510,84.06
LIQUIDSBI,2026-02-16,1817,1399,77.0
LIQUIDSHRI,2026-02-16,1599,806,50.41
LLOYDSENGG,2026-02-16,2446179,953196,38.97
LLOYDSENT,2026-02-16,1640258,1020138,62.19
LLOYDSME,2026-02-16,164059,78780,48.02
LMW,2026-02-16,1890,822,43.49
LODHA,2026-02-16,692541,318249,45.95
LOKESHMACH,2026-02-16,38072,14316,37.6
LORDSCHLO,2026-02-16,14987,10077,67.24
LOTUSDEV,2026-02-16,1083579,570279,52.63
LOTUSEYE,2026-02-16,45176,31724,70.22
LOVABLE,2026-02-16,69659,30666,44.02
LOWVOL,2026-02-16,2326,2317,99.61
LOWVOL1,2026-02-16,16476,11720,71.13
LOWVOLIETF,2026-02-16,1239637,792285,63.91
LPDC,2026-02-16,11724,8426,71.87
LT,2026-02-16,852552,548119,64.29
LTF,2026-02-16,6790971,3453644,50.86
LTFOODS,2026-02-16,263516,115518,43.84
LTGILTBEES,2026-02-16,1095931,941400,85.9
LTGILTCASE,2026-02-16,364085,295959,81.29
LTIM,2026-02-16,216966,71884,33.13
LTTS,2026-02-16,177254,87581,49.41
LUMAXIND,2026-02-16,38717,8424,21.76
LUMAXTECH,2026-02-16,615318,166536,27.07
LUPIN,2026-02-16,1256981,740525,58.91
LUXIND,2026-02-16,47841,19225,40.19
LXCHEM,2026-02-16,658501,416392,63.23
LYKALABS,2026-02-16,29600,20626,69.68
LYPSAGEMS,2026-02-16,129476,78323,60.49
M&M,2026-02-16,1562001,873043,55.89
M&MFIN,2026-02-16,990453,411964,41.59
MACPOWER,2026-02-16,23210,12847,55.35
MADHAV,2026-02-16,2814,1571,55.83
MADHUCON,2026-02-16,75735,67821,89.55
MADRASFERT,2026-02-16,120379,45005,37.39
MAFANG,2026-02-16,226527,226327,99.91
MAGADSUGAR,2026-02-16,26526,13114,49.44
MAGNUM,2026-02-16,96339,45825,47.57
MAHABANK,2026-02-16,8923222,3722419,41.72
MAHAPEXLTD,2026-02-16,2659,2123,79.84
MAHEPC,2026-02-16,12590,6705,53.26
MAHESHWARI,2026-02-16,19824,11718,59.11
MAHKTECH,2026-02-16,1087990,795989,73.16
MAHLIFE,2026-02-16,56404,32476,57.58
MAHLOG,2026-02-16,206673,90537,43.81
MAHSCOOTER,2026-02-16,2621,1644,62.72
MAHSEAMLES,2026-02-16,80464,40229,50.0
MAITHANALL,2026-02-16,21811,11394,52.24
MAKEINDIA,2026-02-16,61144,39200,64.11
MALLCOM,2026-02-16,3015,1570,52.07
MALUPAPER,2026-02-16,34494,17453,50.6
MAMATA,2026-02-16,49907,29955,60.02
MANAKCOAT,2026-02-16,109496,58889,53.78
MANAKSIA,2026-02-16,17015,8022,47.15
MANAKSTEEL,2026-02-16,15760,11330,71.89
MANALIPETC,2026-02-16,174549,108306,62.05
MANAPPURAM,2026-02-16,7805766,1759258,22.54
MANBA,2026-02-16,179479,82982,46.23
MANCREDIT,2026-02-16,35284,23098,65.46
MANGLMCEM,2026-02-16,225212,172833,76.74
MANINDS,2026-02-16,351891,112850,32.07
MANINFRA,2026-02-16,294914,131497,44.59
MANKIND,2026-02-16,220437,145925,66.2
MANORAMA,2026-02-16,71176,44099,61.96
MANORG,2026-02-16,15435,10142,65.71
MANUFGBEES,2026-02-16,3637,2679,73.66
MANUGRAPH,2026-02-16,15287,8694,56.87
MANYAVAR,2026-02-16,415163,175905,42.37
MAPMYINDIA,2026-02-16,244620,95435,39.01
MARALOVER,2026-02-16,12041,7407,61.51
MARATHON,2026-02-16,27163,16638,61.25
MARICO,2026-02-16,731192,413626,56.57
MARINE,2026-02-16,370128,130334,35.21
MARKOLINES,2026-02-16,464920,107980,23.23
MARKSANS,2026-02-16,711445,240371,33.79
MARUTI,2026-02-16,210175,102817,48.92
MASFIN,2026-02-16,177208,93999,53.04
MASKINVEST,2026-02-16,311,182,58.52
MASPTOP50,2026-02-16,168146,154924,92.14
MASTEK,2026-02-16,73541,36793,50.03
MASTERTR,2026-02-16,70911,43923,61.94
MATRIMONY,2026-02-16,8826,3846,43.58
MAWANASUG,2026-02-16,33432,22652,67.76
MAXESTATES,2026-02-16,68565,34280,50.0
MAXHEALTH,2026-02-16,2524162,1594317,63.16
MAXIND,2026-02-16,49770,31932,64.16
MAYURUNIQ,2026-02-16,81006,54970,67.86
MAZDA,2026-02-16,22945,14034,61.16
MAZDOCK,2026-02-16,543673,160201,29.47
MBAPL,2026-02-16,392397,257053,65.51
MBEL,2026-02-16,188146,86267,45.85
MBLINFRA,2026-02-16,69481,41428,59.62
MCLEODRUSS,2026-02-16,211077,107974,51.15
MCLOUD,2026-02-16,2160510,1065135,49.3
MCX,2026-02-16,5065061,1343593,26.53
MEDANTA,2026-02-16,83446,34055,40.81
MEDIASSIST,2026-02-16,93919,47987,51.09
MEDICAMEQ,2026-02-16,23052,15259,66.19
MEDICO,2026-02-16,247061,171769,69.52
MEDPLUS,2026-02-16,368745,268090,72.7
MEESHO,2026-02-16,1494312,696350,46.6
MEIL,2026-02-16,102596,61585,60.03
MENONBE,2026-02-16,14606,8041,55.05
METAL,2026-02-16,5018205,2340105,46.63
METALIETF,2026-02-16,10940583,5005669,45.75
METROBRAND,2026-02-16,19445,10938,56.25
METROPOLIS,2026-02-16,20880,10212,48.91
MFML,2026-02-16,1464,1070,73.09
MFSL,2026-02-16,693364,367607,53.02
MGEL,2026-02-16,187994,146272,77.81
MGL,2026-02-16,75830,34029,44.88
MHLXMIRU,2026-02-16,959,640,66.74
MHRIL,2026-02-16,74663,35652,47.75
MICEL,2026-02-16,421788,190654,45.2
MID150,2026-02-16,32155,15768,49.04
MID150BEES,2026-02-16,582961,287972,49.4
MID150CASE,2026-02-16,1649456,821197,49.79
MIDCAP,2026-02-16,61791,39834,64.47
MIDCAPADD,2026-02-16,46558,46060,98.93
MIDCAPBETA,2026-02-16,1106,625,56.51
MIDCAPETF,2026-02-16,1763197,1402940,79.57
MIDCAPIETF,2026-02-16,786870,489667,62.23
MIDHANI,2026-02-16,252199,76523,30.34
MIDQ50ADD,2026-02-16,2367,1255,53.02
MIDSELIETF,2026-02-16,90735,61997,68.33
MIDSMALL,2026-02-16,187605,142924,76.18
MIDWESTLTD,2026-02-16,41008,14633,35.68
MINDACORP,2026-02-16,246804,101626,41.18
MINDTECK,2026-02-16,239855,49383,20.59
MIRCELECTR,2026-02-16,925051,417772,45.16
MIRZAINT,2026-02-16,127931,56099,43.85
MITCON,2026-02-16,6491,4836,74.5
MITTAL,2026-02-16,370784,295864,79.79
MKPL,2026-02-16,84551,62967,74.47
MMFL,2026-02-16,206055,98537,47.82
MMP,2026-02-16,49625,32162,64.81
MMTC,2026-02-16,928319,300418,32.36
MNC,2026-02-16,44082,28328,64.26
MOALPHA50,2026-02-16,1202,1145,95.26
MOBIKWIK,2026-02-16,422690,120123,28.42
MOCAPITAL,2026-02-16,1066470,533269,50.0
MODEFENCE,2026-02-16,1547136,787250,50.88
MODINATUR,2026-02-16,2130,1467,68.87
MODIRUBBER,2026-02-16,5800,3384,58.34
MODIS,2026-02-16,19863,12042,60.63
MODISONLTD,2026-02-16,34925,22077,63.21
MODTHREAD,2026-02-16,464,452,97.41
MOENERGY,2026-02-16,296515,178624,60.24
MOGOLD,2026-02-16,41170,15465,37.56
MOGSEC,2026-02-16,56993,42341,74.29
MOHEALTH,2026-02-16,33085,22175,67.02
MOHITIND,2026-02-16,2055,1442,70.17
MOIL,2026-02-16,473766,182028,38.42
MOINFRA,2026-02-16,18547,14041,75.7
MOIPO,2026-02-16,767,687,89.57
MOKSH,2026-02-16,43784,35057,80.07
MOL,2026-02-16,443731,302997,68.28
MOLDTECH,2026-02-16,54347,33318,61.31
MOLDTKPAC,2026-02-16,49162,24323,49.48
MOLOWVOL,2026-02-16,11229,6578,58.58
MOM100,2026-02-16,463448,205250,44.29
MOM30IETF,2026-02-16,700942,435786,62.17
MOM50,2026-02-16,6210,5659,91.13
MOMENTUM,2026-02-16,28357,17803,62.78
MOMENTUM30,2026-02-16,7926,6508,82.11
MOMENTUM50,2026-02-16,654458,347907,53.16
MOMGF,2026-02-16,6929,3597,51.91
MOMIDMTM,2026-02-16,49852,37801,75.83
MOMNC,2026-02-16,5865,5437,92.7
MOMOMENTUM,2026-02-16,52097,29479,56.58
MON100,2026-02-16,824201,405928,49.25
MON50EQUAL,2026-02-16,1289,773,59.97
MONARCH,2026-02-16,20610,12913,62.65
MONEXT50,2026-02-16,1020,840,82.35
MONEYBOXX,2026-02-16,40365,23672,58.64
MONIFTY100,2026-02-16,74520,64627,86.72
MONIFTY500,2026-02-16,748139,650214,86.91
MONQ50,2026-02-16,71956,47765,66.38
MONTECARLO,2026-02-16,19820,9670,48.79
MOPSE,2026-02-16,753,620,82.34
MOQUALITY,2026-02-16,1332,1190,89.34
MOREALTY,2026-02-16,444999,269627,60.59
MOREPENLAB,2026-02-16,1329912,553107,41.59
MOSCHIP,2026-02-16,1358537,489110,36.0
MOSERVICE,2026-02-16,273,209,76.56
MOSILVER,2026-02-16,87210,32685,37.48
MOSMALL250,2026-02-16,1046337,710996,67.95
MOTHERSON,2026-02-16,10892515,4968176,45.61
MOTILALOFS,2026-02-16,858689,351946,40.99
MOTISONS,2026-02-16,7552696,3315145,43.89
MOTOGENFIN,2026-02-16,15583,14091,90.43
MOTOUR,2026-02-16,31120,24261,77.96
MOVALUE,2026-02-16,123765,85851,69.37
MPHASIS,2026-02-16,506975,270123,53.28
MPSLTD,2026-02-16,27643,11146,40.32
MRF,2026-02-16,6265,1958,31.25
MRPL,2026-02-16,3344910,1008110,30.14
MSCIADD,2026-02-16,6225,2203,35.39
MSCIINDIA,2026-02-16,2853,2623,91.94
MSPL,2026-02-16,918186,722191,78.65
MSTCLTD,2026-02-16,170238,87160,51.2
MSUMI,2026-02-16,3244553,1181554,36.42
MTARTECH,2026-02-16,418931,171437,40.92
MTNL,2026-02-16,604803,304666,50.37
MUFIN,2026-02-16,788444,294994,37.41
MUFTI,2026-02-16,163118,88990,54.56
MUKANDLTD,2026-02-16,75358,37184,49.34
MUKKA,2026-02-16,308366,168591,54.67
MUKTAARTS,2026-02-16,4757,2506,52.68
MULTICAP,2026-02-16,106220,55943,52.67
MUNJALAU,2026-02-16,242746,98968,40.77
MUNJALSHOW,2026-02-16,19934,9951,49.92
MURUDCERA,2026-02-16,22317,12752,57.14
MUTHOOTCAP,2026-02-16,23813,17846,74.94
MUTHOOTFIN,2026-02-16,1558907,417583,26.79
MUTHOOTMF,2026-02-16,206703,103158,49.91
MVGJL,2026-02-16,57742,32434,56.17
MWL,2026-02-16,27829,3353,12.05
NACLIND,2026-02-16,364996,240978,66.02
NAGAFERT,2026-02-16,150955,107038,70.91
NAGREEKCAP,2026-02-16,11712,7535,64.34
NAGREEKEXP,2026-02-16,3014,2335,77.47
NAHARCAP,2026-02-16,3618,2456,67.88
NAHARINDUS,2026-02-16,10093,4815,47.71
NAHARPOLY,2026-02-16,11938,4857,40.69
NAHARSPING,2026-02-16,19676,11466,58.27
NAM-INDIA,2026-02-16,722011,394088,54.58
NARMADA,2026-02-16,407720,360313,88.37
NATCAPSUQ,2026-02-16,1082,779,72.0
NATCOPHARM,2026-02-16,22776662,2208699,9.7
NATHBIOGEN,2026-02-16,11563,6742,58.31
NATIONALUM,2026-02-16,9841101,3204998,32.57
NAUKRI,2026-02-16,1106994,602189,54.4
NAVA,2026-02-16,88741,34550,38.93
NAVINFLUOR,2026-02-16,104884,39360,37.53
NAVKARCORP,2026-02-16,181949,113299,62.27
NAVNETEDUL,2026-02-16,152155,73928,48.59
NAZARA,2026-02-16,1227724,584578,47.61
NBCC,2026-02-16,13225540,2765764,20.91
NBIFIN,2026-02-16,214,192,89.72
NCC,2026-02-16,1479828,623575,42.14
NCLIND,2026-02-16,123113,60144,48.85
NDGL,2026-02-16,230,201,87.39
NDL,2026-02-16,1461776,699842,47.88
NDLVENTURE,2026-02-16,10215,7880,77.14
NDRAUTO,2026-02-16,30903,15613,50.52
NDTV,2026-02-16,350810,128738,36.7
NECCLTD,2026-02-16,60675,50015,82.43
NELCAST,2026-02-16,110169,58748,53.33
NELCO,2026-02-16,34230,18574,54.26
NEOGEN,2026-02-16,88110,32046,36.37
NEPHROPLUS,2026-02-16,49051,24036,49.0
NESCO,2026-02-16,31296,18396,58.78
NESTLEIND,2026-02-16,456222,231925,50.84
NETF,2026-02-16,4998,3115,62.32
NETWEB,2026-02-16,455027,100992,22.19
NETWORK18,2026-02-16,1421706,675524,47.52
NEULANDLAB,2026-02-16,32316,8318,25.74
NEWGEN,2026-02-16,1316471,487553,37.03
NEXT30ADD,2026-02-16,11733,8383,71.45
NEXT50,2026-02-16,17327,10935,63.11
NEXT50ADD,2026-02-16,34509,21007,60.87
NEXT50BETA,2026-02-16,156595,111320,71.09
NEXT50ETF,2026-02-16,125261,123715,98.77
NEXT50IETF,2026-02-16,682556,449909,65.92
NEXTMEDIA,2026-02-16,2850,2280,80.0
NFL,2026-02-16,23932736,1842116,7.7
NGIL,2026-02-16,24544,15291,62.3
NGLFINE,2026-02-16,7295,3143,43.08
NH,2026-02-16,361518,167423,46.31
NHPC,2026-02-16,10917667,4819396,44.14
NIACL,2026-02-16,260067,103377,39.75
NIBE,2026-02-16,83788,26304,31.39
NIBL,2026-02-16,38470,22560,58.64
NIF100BEES,2026-02-16,20912,10701,51.17
NIF100IETF,2026-02-16,116826,81122,69.44
NIFTY1,2026-02-16,304285,246449,80.99
NIFTY100EW,2026-02-16,149322,138205,92.56
NIFTYADD,2026-02-16,12377,8668,70.03
NIFTYBEES,2026-02-16,7469317,5230673,70.03
NIFTYBETA,2026-02-16,70084,45408,64.79
NIFTYBETF,2026-02-16,4227,1892,44.76
NIFTYCASE,2026-02-16,495515,384094,77.51
NIFTYETF,2026-02-16,82964,51106,61.6
NIFTYIETF,2026-02-16,634545,419430,66.1
NIFTYQLITY,2026-02-16,97930,51829,52.92
NIITLTD,2026-02-16,303931,112105,36.89
NIITMTS,2026-02-16,83682,25174,30.08
NILAINFRA,2026-02-16,155158,104408,67.29
NILASPACES,2026-02-16,572394,325776,56.91
NILKAMAL,2026-02-16,7441,5313,71.4
NINSYS,2026-02-16,4833,3502,72.46
NIPPOBATRY,2026-02-16,2938,1740,59.22
NIRAJ,2026-02-16,18727,8700,46.46
NITCO,2026-02-16,133930,55489,41.43
NITINSPIN,2026-02-16,62024,25889,41.74
NITIRAJ,2026-02-16,18223,7218,39.61
NIVABUPA,2026-02-16,351672,252602,71.83
NKIND,2026-02-16,1019,781,76.64
NLCINDIA,2026-02-16,1522312,760291,49.94
NMDC,2026-02-16,15298184,5381542,35.18
NOCIL,2026-02-16,333950,182862,54.76
NOIDATOLL,2026-02-16,74952,72887,97.24
NORTHARC,2026-02-16,300103,159591,53.18
NOVAAGRI,2026-02-16,114193,83245,72.9
NPBET,2026-02-16,215,71,33.02
NPST,2026-02-16,48809,15962,32.7
NRAIL,2026-02-16,4029,3053,75.78
NRBBEARING,2026-02-16,85898,38800,45.17
NRL,2026-02-16,29628,17350,58.56
NSIL,2026-02-16,2203,1601,72.67
NSLNISP,2026-02-16,1552588,696457,44.86
NTPC,2026-02-16,6292850,3610325,57.37
NTPCGREEN,2026-02-16,1909531,1037281,54.32
NUCLEUS,2026-02-16,22573,13470,59.67
NURECA,2026-02-16,13122,6297,47.99
NUVAMA,2026-02-16,837645,227523,27.16
NUVOCO,2026-02-16,48764,28166,57.76
NV20,2026-02-16,20932,16710,79.83
NV20BEES,2026-02-16,35925,29051,80.87
NV20IETF,2026-02-16,477007,256577,53.79
NYKAA,2026-02-16,3543432,1690549,47.71
OAL,2026-02-16,12482,6708,53.74
OBCL,2026-02-16,16875,10232,60.63
OBEROIRLTY,2026-02-16,217779,100411,46.11
OCCLLTD,2026-02-16,24972,19670,78.77
ODIGMA,2026-02-16,8656,7998,92.4
OFSS,2026-02-16,155949,59541,38.18
OIL,2026-02-16,3149289,1601496,50.85
OILCOUNTUB,2026-02-16,30576,16216,53.04
OILIETF,2026-02-16,6774253,4568065,67.43
OLAELEC,2026-02-16,85359167,27110845,31.76
OLECTRA,2026-02-16,184558,61356,33.24
OMAXAUTO,2026-02-16,39352,21958,55.8
OMAXE,2026-02-16,57943,27970,48.27
OMFREIGHT,2026-02-16,19982,14112,70.62
OMINFRAL,2026-02-16,57837,29846,51.6
ONEPOINT,2026-02-16,437623,272962,62.37
ONESOURCE,2026-02-16,180435,130245,72.18
ONGC,2026-02-16,13247757,6934377,52.34
ONMOBILE,2026-02-16,143850,50232,34.92
ONWARDTEC,2026-02-16,60654,26869,44.3
OPTIEMUS,2026-02-16,278509,193224,69.38
ORBTEXP,2026-02-16,4910,4110,83.71
ORCHASP,2026-02-16,105529,94368,89.42
ORCHPHARMA,2026-02-16,31905,13555,42.49
ORIENTALTL,2026-02-16,180193,117680,65.31
ORIENTBELL,2026-02-16,7229,3806,52.65
ORIENTCEM,2026-02-16,185776,89384,48.11
ORIENTCER,2026-02-16,36843,14216,38.59
ORIENTELEC,2026-02-16,50953,18259,35.83
ORIENTHOT,2026-02-16,74278,41354,55.67
ORIENTLTD,2026-02-16,5399,2744,50.82
ORIENTPPR,2026-02-16,196405,128203,65.27
ORIENTTECH,2026-02-16,1588184,416794,26.24
ORISSAMINE,2026-02-16,5351,2239,41.84
ORKLAINDIA,2026-02-16,51314,31045,60.5
OSIAHYPER,2026-02-16,406594,295326,72.63
OSWALAGRO,2026-02-16,74373,47653,64.07
OSWALGREEN,2026-02-16,245345,81171,33.08
OSWALPUMPS,2026-02-16,812154,302367,37.23
OSWALSEEDS,2026-02-16,43561,32214,73.95
PACEDIGITK,2026-02-16,1165768,233468,20.03
PAGEIND,2026-02-16,8016,2584,32.24
PAISALO,2026-02-16,2968626,1844522,62.13
PAKKA,2026-02-16,101650,56882,55.96
PALASHSECU,2026-02-16,3210,2243,69.88
PALREDTEC,2026-02-16,7364,4056,55.08
PANACEABIO,2026-02-16,98993,34855,35.21
PANACHE,2026-02-16,12156,7679,63.17
PANAMAPET,2026-02-16,28679,16316,56.89
PAR,2026-02-16,7659,4917,64.2
PARACABLES,2026-02-16,577103,376256,65.2
PARADEEP,2026-02-16,2621170,1091414,41.64
PARAGMILK,2026-02-16,805044,446644,55.48
PARAS,2026-02-16,181216,82871,45.73
PARKHOSPS,2026-02-16,996795,557923,55.97
PARKHOTELS,2026-02-16,182308,119954,65.8
PARSVNATH,2026-02-16,250883,211880,84.45
PASHUPATI,2026-02-16,8243,6060,73.52
PASUPTAC,2026-02-16,252431,127715,50.59
PATANJALI,2026-02-16,1260588,413241,32.78
PATELENG,2026-02-16,7644016,3829135,50.09
PATELRMART,2026-02-16,99401,53247,53.57
PATINTLOG,2026-02-16,71126,43972,61.82
PAUSHAKLTD,2026-02-16,5655,3850,68.08
PAVNAIND,2026-02-16,342576,126638,36.97
PAYTM,2026-02-16,2605903,1468148,56.34
PCBL,2026-02-16,807944,235251,29.12
PCJEWELLER,2026-02-16,25261200,11885578,47.05
PDMJEPAPER,2026-02-16,41053,23747,57.84
PDSL,2026-02-16,99557,44525,44.72
PEARLPOLY,2026-02-16,8807,7490,85.05
PENIND,2026-02-16,9397284,2514942,26.76
PENINLAND,2026-02-16,283498,182662,64.43
PERSISTENT,2026-02-16,501990,235926,47.0
PETRONET,2026-02-16,1110180,656665,59.15
PFC,2026-02-16,4725398,1945083,41.16
PFIZER,2026-02-16,10239,4697,45.87
PFOCUS,2026-02-16,7371313,918693,12.46
PFS,2026-02-16,481217,307460,63.89
PGEL,2026-02-16,1595054,464426,29.12
PGHH,2026-02-16,3174,1535,48.36
PGHL,2026-02-16,8124,3746,46.11
PGIL,2026-02-16,111500,40618,36.43
PHARMABEES,2026-02-16,2743878,1637839,59.69
PHOENIXLTD,2026-02-16,91201,36242,39.74
PICCADIL,2026-02-16,62968,33180,52.69
PIDILITIND,2026-02-16,217908,100478,46.11
PIGL,2026-02-16,100720,69174,68.68
PIIND,2026-02-16,600277,312772,52.1
PILANIINVS,2026-02-16,1716,1122,65.38
PILITA,2026-02-16,43032,32785,76.19
PINELABS,2026-02-16,1159948,679762,58.6
PIONEEREMB,2026-02-16,4660,4252,91.24
PIRAMALFIN,2026-02-16,51963,26875,51.72
PITTIENG,2026-02-16,40938,22923,55.99
PIXTRANS,2026-02-16,108277,33393,30.84
PKTEA,2026-02-16,758,507,66.89
PLASTIBLEN,2026-02-16,4493,3477,77.39
PLATIND,2026-02-16,47427,22007,46.4
PLAZACABLE,2026-02-16,48170,20097,41.72
PNB,2026-02-16,12112770,5035463,41.57
PNBGILTS,2026-02-16,350105,108031,30.86
PNBHOUSING,2026-02-16,503367,264023,52.45
PNC,2026-02-16,5622,5217,92.8
PNCINFRA,2026-02-16,153988,55140,35.81
PNGJL,2026-02-16,134144,67413,50.25
POCL,2026-02-16,133054,49799,37.43
PODDARMENT,2026-02-16,1505,1236,82.13
POKARNA,2026-02-16,118745,28684,24.16
POLICYBZR,2026-02-16,2563922,1784955,69.62
POLYCAB,2026-02-16,107865,56312,52.21
POLYMED,2026-02-16,197319,127883,64.81
POLYPLEX,2026-02-16,58282,39653,68.04
PONNIERODE,2026-02-16,1657,1021,61.62
POONAWALLA,2026-02-16,1446943,392851,27.15
POWERGRID,2026-02-16,22196951,11190746,50.42
POWERINDIA,2026-02-16,61541,12302,19.99
POWERMECH,2026-02-16,31557,13757,43.59
PPAP,2026-02-16,99581,46067,46.26
PPL,2026-02-16,185569,85070,45.84
PPLPHARMA,2026-02-16,3946154,914832,23.18
PRABHA,2026-02-16,21524,11472,53.3
PRAENG,2026-02-16,30668,24797,80.86
PRAJIND,2026-02-16,1211389,369282,30.48
PRAKASH,2026-02-16,630730,361951,57.39
PRAXIS,2026-02-16,398551,386828,97.06
PRECAM,2026-02-16,175396,65152,37.15
PRECWIRE,2026-02-16,21279255,1559284,7.33
PREMEXPLN,2026-02-16,230151,111698,48.53
PREMIERENE,2026-02-16,646849,202638,31.33
PREMIERPOL,2026-02-16,96751,53858,55.67
