Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUBLCPL,2026-04-08,7486,3921,52.38
JUBLFOOD,2026-04-08,12865710,4743682,36.87
JUBLINGREA,2026-04-08,200639,90357,45.03
JUBLPHARMA,2026-04-08,229189,137947,60.19
JUNIORBEES,2026-04-08,872931,487579,55.86
JUNIPER,2026-04-08,115307,62151,53.9
JUSTDIAL,2026-04-08,260086,118654,45.62
JWL,2026-04-08,2698644,765416,28.36
JYOTHYLAB,2026-04-08,1313671,859485,65.43
JYOTICNC,2026-04-08,422274,207231,49.08
JYOTISTRUC,2026-04-08,19766844,7605182,38.47
KABRAEXTRU,2026-04-08,44193,19529,44.19
KAJARIACER,2026-04-08,540072,350976,64.99
KAKATCEM,2026-04-08,5870,4055,69.08
KALAMANDIR,2026-04-08,1506680,812308,53.91
KALPATARU,2026-04-08,36052,18825,52.22
KALYANIFRG,2026-04-08,1285,706,54.94
KALYANKJIL,2026-04-08,10391357,3590271,34.55
KAMATHOTEL,2026-04-08,71299,37948,53.22
KAMDHENU,2026-04-08,1704481,842463,49.43
KAMOPAINTS,2026-04-08,1251634,830772,66.37
KANANIIND,2026-04-08,1332822,960674,72.08
KANORICHEM,2026-04-08,14233,10612,74.56
KANPRPLA,2026-04-08,6583,4760,72.31
KANSAINER,2026-04-08,499154,239065,47.89
KARMAENG,2026-04-08,12857,4893,38.06
KARURVYSYA,2026-04-08,7257686,3346967,46.12
KAUSHALYA,2026-04-08,157,113,71.97
KAYA,2026-04-08,51163,34845,68.11
KAYNES,2026-04-08,1657649,378420,22.83
KCP,2026-04-08,376837,200101,53.1
KCPSUGIND,2026-04-08,182643,103449,56.64
KDDL,2026-04-08,14230,7210,50.67
KEC,2026-04-08,1467627,548896,37.4
KECL,2026-04-08,355982,154109,43.29
KEEPLEARN,2026-04-08,55436,51373,92.67
KEI,2026-04-08,758851,349348,46.04
KELLTONTEC,2026-04-08,24184285,8598558,35.55
KERNEX,2026-04-08,325441,126746,38.95
KESORAMIND,2026-04-08,3861846,2252473,58.33
KEYFINSERV,2026-04-08,3766,2683,71.24
KFINTECH,2026-04-08,2029678,861751,42.46
KHADIM,2026-04-08,207679,103554,49.86
KHAICHEM,2026-04-08,379339,171298,45.16
KHAITANLTD,2026-04-08,3714,2652,71.41
KHANDSE,2026-04-08,12200,7472,61.25
KICL,2026-04-08,1903,1045,54.91
KILITCH,2026-04-08,39923,24370,61.04
KIMS,2026-04-08,372054,192441,51.72
KINGFA,2026-04-08,8402,6073,72.28
KIOCL,2026-04-08,242827,91272,37.59
KIRIINDUS,2026-04-08,316658,122416,38.66
KIRLOSBROS,2026-04-08,79438,32148,40.47
KIRLOSENG,2026-04-08,551883,225735,40.9
KIRLOSIND,2026-04-08,6207,3139,50.57
KIRLPNU,2026-04-08,60279,35449,58.81
KITEX,2026-04-08,2776380,572676,20.63
KKCL,2026-04-08,19921,9404,47.21
KMEW,2026-04-08,65704,21539,32.78
KMSUGAR,2026-04-08,163301,103700,63.5
KNAGRI,2026-04-08,8220,4272,51.97
KNRCON,2026-04-08,3647066,1430472,39.22
KOHINOOR,2026-04-08,56667,37027,65.34
KOKUYOCMLN,2026-04-08,46569,27301,58.62
KOLTEPATIL,2026-04-08,43074,23240,53.95
KOPRAN,2026-04-08,986682,375781,38.09
KOTAKBANK,2026-04-08,30162218,20215003,67.02
KOTARISUG,2026-04-08,52552,31672,60.27
KOTHARIPET,2026-04-08,52246,32457,62.12
KOTHARIPRO,2026-04-08,15627,9117,58.34
KOTYARK,2026-04-08,29141,18864,64.73
KPEL,2026-04-08,443611,205269,46.27
KPIGREEN,2026-04-08,1259931,556539,44.17
KPIL,2026-04-08,511964,373322,72.92
KPITTECH,2026-04-08,2595624,1076891,41.49
KPRMILL,2026-04-08,205557,80711,39.26
KRBL,2026-04-08,971288,375253,38.63
KREBSBIO,2026-04-08,146839,67312,45.84
KRIDHANINF,2026-04-08,23153,23153,100.0
KRISHANA,2026-04-08,486371,278967,57.36
KRISHIVAL,2026-04-08,10426,8686,83.31
KRISHNADEF,2026-04-08,139569,72848,52.19
KRITI,2026-04-08,172525,62426,36.18
KRITIKA,2026-04-08,318015,263287,82.79
KRITINUT,2026-04-08,30804,14543,47.21
KRN,2026-04-08,735592,256622,34.89
KRONOX,2026-04-08,65336,34383,52.62
KROSS,2026-04-08,1735554,465558,26.82
KRSNAA,2026-04-08,63994,33797,52.81
KRYSTAL,2026-04-08,11156,6656,59.66
KSB,2026-04-08,301456,190342,63.14
KSCL,2026-04-08,595512,331841,55.72
KSHINTL,2026-04-08,740325,383054,51.74
KSL,2026-04-08,44493,26963,60.6
KSOLVES,2026-04-08,57639,31963,55.45
KTKBANK,2026-04-08,7559581,4169908,55.16
KUANTUM,2026-04-08,91806,63462,69.13
KWIL,2026-04-08,7920843,4215400,53.22
LAGNAM,2026-04-08,8708,7039,80.83
LAL,2026-04-08,42468,26483,62.36
LALPATHLAB,2026-04-08,492646,365053,74.1
LAMBODHARA,2026-04-08,31216,15991,51.23
LANDMARK,2026-04-08,48096,18336,38.12
LANDSMILL,2026-04-08,3818153,2608773,68.33
LAOPALA,2026-04-08,656176,466906,71.16
LASA,2026-04-08,17385,15449,88.86
LATENTVIEW,2026-04-08,2464718,865692,35.12
LATTEYS,2026-04-08,77010,45803,59.48
LAURUSLABS,2026-04-08,1645757,715083,43.45
LAXMIDENTL,2026-04-08,131641,48385,36.76
LAXMIINDIA,2026-04-08,1116971,603624,54.04
LEMERITE,2026-04-08,28221,18162,64.36
LEMONTREE,2026-04-08,4870879,2520084,51.74
LENSKART,2026-04-08,2272868,1530619,67.34
LFIC,2026-04-08,3469,2241,64.6
LGBBROSLTD,2026-04-08,65901,36965,56.09
LGEINDIA,2026-04-08,859081,542901,63.2
LGHL,2026-04-08,27012,2493,9.23
LIBAS,2026-04-08,51486,39455,76.63
LIBERTSHOE,2026-04-08,31766,14702,46.28
LICHSGFIN,2026-04-08,1834856,880965,48.01
LICI,2026-04-08,4526133,1923979,42.51
LICMFGOLD,2026-04-08,302563,252929,83.6
LICNETFGSC,2026-04-08,378183,375370,99.26
LICNETFN50,2026-04-08,1433,1413,98.6
LICNETFSEN,2026-04-08,150,150,100.0
LICNFNHGP,2026-04-08,485,421,86.8
LICNMID100,2026-04-08,12874,8551,66.42
LIKHITHA,2026-04-08,1751248,466905,26.66
LINC,2026-04-08,33671,23411,69.53
LINCOLN,2026-04-08,74010,41890,56.6
LINDEINDIA,2026-04-08,69625,31082,44.64
LIQGRWBEES,2026-04-08,137202,108737,79.25
LIQUID,2026-04-08,269901,213005,78.92
LIQUID1,2026-04-08,1000086,833496,83.34
LIQUIDADD,2026-04-08,682681,582864,85.38
LIQUIDBEES,2026-04-08,4897526,4645194,94.85
LIQUIDBETF,2026-04-08,343527,216801,63.11
LIQUIDCASE,2026-04-08,44641452,39955686,89.5
LIQUIDETF,2026-04-08,245786,191872,78.06
LIQUIDIETF,2026-04-08,1013796,620167,61.17
LIQUIDPLUS,2026-04-08,528816,508056,96.07
LIQUIDSBI,2026-04-08,40901,27894,68.2
LIQUIDSHRI,2026-04-08,7652,4926,64.38
LLOYDSENGG,2026-04-08,8815453,3411675,38.7
LLOYDSENT,2026-04-08,22260359,5498600,24.7
LLOYDSME,2026-04-08,855800,420058,49.08
LMW,2026-04-08,8080,3919,48.5
LODHA,2026-04-08,5440433,2619231,48.14
LOKESHMACH,2026-04-08,56170,35367,62.96
LORDSCHLO,2026-04-08,37248,28406,76.26
LOTUSDEV,2026-04-08,2137805,1038812,48.59
LOTUSEYE,2026-04-08,12825,8327,64.93
LOVABLE,2026-04-08,31290,14978,47.87
LOWVOL,2026-04-08,4006,3794,94.71
LOWVOL1,2026-04-08,196194,180084,91.79
LOWVOLIETF,2026-04-08,1069765,608117,56.85
LPDC,2026-04-08,587168,338025,57.57
LT,2026-04-08,7368477,4148816,56.3
LTF,2026-04-08,8622875,2595488,30.1
LTFOODS,2026-04-08,1338936,384305,28.7
LTGILTBEES,2026-04-08,2057133,1909445,92.82
LTGILTCASE,2026-04-08,261120,184897,70.81
LTM,2026-04-08,424664,218247,51.39
LTTS,2026-04-08,115185,48176,41.82
LUMAXIND,2026-04-08,29674,11419,38.48
LUMAXTECH,2026-04-08,339538,107739,31.73
LUPIN,2026-04-08,1850253,1112162,60.11
LUXIND,2026-04-08,1703798,175624,10.31
LXCHEM,2026-04-08,2112617,790306,37.41
LYKALABS,2026-04-08,87933,42540,48.38
LYPSAGEMS,2026-04-08,71703,42309,59.01
M&M,2026-04-08,4227961,2059584,48.71
M&MFIN,2026-04-08,6892985,3729304,54.1
MAANALU,2026-04-08,236765,122002,51.53
MACPOWER,2026-04-08,33035,17884,54.14
MADHAV,2026-04-08,3579,2572,71.86
MADHUCON,2026-04-08,71744,53194,74.14
MADRASFERT,2026-04-08,468997,180812,38.55
MAFANG,2026-04-08,70766,70766,100.0
MAGADSUGAR,2026-04-08,35051,22066,62.95
MAGNUM,2026-04-08,82424,45772,55.53
MAHABANK,2026-04-08,29587648,12292653,41.55
MAHAPEXLTD,2026-04-08,94345,25203,26.71
MAHEPC,2026-04-08,45521,30798,67.66
MAHESHWARI,2026-04-08,8087,4880,60.34
MAHKTECH,2026-04-08,262562,262562,100.0
MAHLIFE,2026-04-08,184393,78576,42.61
MAHLOG,2026-04-08,434476,163173,37.56
MAHSCOOTER,2026-04-08,7888,3882,49.21
MAHSEAMLES,2026-04-08,238500,124258,52.1
MAITHANALL,2026-04-08,37968,17747,46.74
MAKEINDIA,2026-04-08,115665,82940,71.71
MALLCOM,2026-04-08,56255,52787,93.84
MALUPAPER,2026-04-08,17266,12166,70.46
MAMATA,2026-04-08,103378,35837,34.67
MANAKCOAT,2026-04-08,516284,273131,52.9
MANAKSIA,2026-04-08,53717,34936,65.04
MANAKSTEEL,2026-04-08,41880,24391,58.24
MANALIPETC,2026-04-08,500217,198893,39.76
MANAPPURAM,2026-04-08,6022214,2894198,48.06
MANBA,2026-04-08,53475,33505,62.66
MANCREDIT,2026-04-08,51672,17380,33.64
MANGLMCEM,2026-04-08,129164,88918,68.84
MANINDS,2026-04-08,3968167,813667,20.5
MANINFRA,2026-04-08,645711,302710,46.88
MANKIND,2026-04-08,640289,444583,69.43
MANOMAY,2026-04-08,45815,35480,77.44
MANORAMA,2026-04-08,228746,104243,45.57
MANORG,2026-04-08,5787,4712,81.42
MANUFGBEES,2026-04-08,35935,30155,83.92
MANUGRAPH,2026-04-08,7688,4912,63.89
MANYAVAR,2026-04-08,578718,399685,69.06
MAPMYINDIA,2026-04-08,120471,50341,41.79
MARALOVER,2026-04-08,14930,9972,66.79
MARATHON,2026-04-08,82452,47623,57.76
MARICO,2026-04-08,2798459,1285179,45.92
MARINE,2026-04-08,553785,265413,47.93
MARKOLINES,2026-04-08,159084,52400,32.94
MARKSANS,2026-04-08,645618,276352,42.8
MARSONS,2026-04-08,1987753,228093,11.47
MARUTI,2026-04-08,1026292,649250,63.26
MASFIN,2026-04-08,196163,100656,51.31
MASKINVEST,2026-04-08,264,195,73.86
MASPTOP50,2026-04-08,58598,58598,100.0
MASTEK,2026-04-08,62259,24455,39.28
MASTERTR,2026-04-08,141153,66247,46.93
MATRIMONY,2026-04-08,8781,5804,66.1
MAWANASUG,2026-04-08,293353,153423,52.3
MAXESTATES,2026-04-08,107620,58747,54.59
MAXHEALTH,2026-04-08,3351069,1983623,59.19
MAXIND,2026-04-08,48059,28928,60.19
MAYURUNIQ,2026-04-08,126394,74712,59.11
MAZDA,2026-04-08,12213,6747,55.24
MAZDOCK,2026-04-08,1926538,439395,22.81
MBAPL,2026-04-08,387814,258065,66.54
MBEL,2026-04-08,267390,111899,41.85
MBLINFRA,2026-04-08,178430,143408,80.37
MCLEODRUSS,2026-04-08,711876,443388,62.28
MCLOUD,2026-04-08,4615283,1954035,42.34
MCX,2026-04-08,4126660,1501866,36.39
MEDANTA,2026-04-08,149735,75269,50.27
MEDIASSIST,2026-04-08,148535,80538,54.22
MEDICAMEQ,2026-04-08,41047,21039,51.26
MEDICO,2026-04-08,382752,171936,44.92
MEDPLUS,2026-04-08,288512,187551,65.01
MEESHO,2026-04-08,4503643,2573594,57.14
MEGASTAR,2026-04-08,6562,2828,43.1
MEIL,2026-04-08,142265,71214,50.06
MENONBE,2026-04-08,64701,40161,62.07
METAL,2026-04-08,6465488,3505511,54.22
METALIETF,2026-04-08,16846261,10369792,61.56
METROBRAND,2026-04-08,15877,7976,50.24
METROPOLIS,2026-04-08,425868,240147,56.39
MFML,2026-04-08,10688,9585,89.68
MFSL,2026-04-08,1510721,849910,56.26
MGEL,2026-04-08,327177,193444,59.13
MGL,2026-04-08,746235,320184,42.91
MHLXMIRU,2026-04-08,7662,6273,81.87
MHRIL,2026-04-08,359901,231128,64.22
MICEL,2026-04-08,1707982,871963,51.05
MID150,2026-04-08,202278,106713,52.76
MID150BEES,2026-04-08,1678267,1226267,73.07
MID150CASE,2026-04-08,3563329,2335463,65.54
MIDCAP,2026-04-08,1174744,588643,50.11
MIDCAPADD,2026-04-08,39131,29465,75.3
MIDCAPBETA,2026-04-08,12938,7898,61.04
MIDCAPETF,2026-04-08,8291452,5604990,67.6
MIDCAPIETF,2026-04-08,1998724,1310817,65.58
MIDHANI,2026-04-08,610930,246995,40.43
MIDQ50ADD,2026-04-08,57090,51163,89.62
MIDSELIETF,2026-04-08,456520,263555,57.73
MIDSMALL,2026-04-08,661963,448668,67.78
MIDWESTLTD,2026-04-08,48333,14925,30.88
MINDACORP,2026-04-08,261014,112957,43.28
MINDTECK,2026-04-08,91908,37179,40.45
MIRCELECTR,2026-04-08,5564577,2244453,40.33
MIRZAINT,2026-04-08,223962,94667,42.27
MITCON,2026-04-08,20032,19312,96.41
MITTAL,2026-04-08,1024811,794567,77.53
MKPL,2026-04-08,282138,204291,72.41
MMFL,2026-04-08,57381,34264,59.71
MMP,2026-04-08,34871,19797,56.77
MMTC,2026-04-08,2678858,1055724,39.41
MNC,2026-04-08,71611,41494,57.94
MOALPHA50,2026-04-08,21136,19374,91.66
MOBIKWIK,2026-04-08,1340566,370576,27.64
MOCAPITAL,2026-04-08,1849043,1189072,64.31
MODEFENCE,2026-04-08,4186630,2149639,51.35
MODINATUR,2026-04-08,7467,4360,58.39
MODIRUBBER,2026-04-08,6996,3736,53.4
MODIS,2026-04-08,26408,10172,38.52
MODISONLTD,2026-04-08,50809,28122,55.35
MOENERGY,2026-04-08,279748,223028,79.72
MOGOLD,2026-04-08,120643,55096,45.67
MOGSEC,2026-04-08,176311,173024,98.14
MOHEALTH,2026-04-08,74657,60777,81.41
MOHITIND,2026-04-08,17632,13293,75.39
MOIL,2026-04-08,1315695,571506,43.44
MOINFRA,2026-04-08,6959,6244,89.73
MOIPO,2026-04-08,6646,4133,62.19
MOKSH,2026-04-08,363000,271842,74.89
MOL,2026-04-08,699016,335770,48.03
MOLDTECH,2026-04-08,32222,17341,53.82
MOLDTKPAC,2026-04-08,68609,34997,51.01
MOLOWVOL,2026-04-08,18909,18550,98.1
MOM100,2026-04-08,985331,669571,67.95
MOM30IETF,2026-04-08,1253373,693800,55.35
MOM50,2026-04-08,17900,12636,70.59
MOMENTUM,2026-04-08,116306,88539,76.13
MOMENTUM30,2026-04-08,575866,467171,81.12
MOMENTUM50,2026-04-08,1562807,903164,57.79
MOMGF,2026-04-08,2537,1822,71.82
MOMIDMTM,2026-04-08,279595,182405,65.24
MOMNC,2026-04-08,1634,1264,77.36
MOMOMENTUM,2026-04-08,5239677,5166129,98.6
MON100,2026-04-08,2699670,1358881,50.34
MON50EQUAL,2026-04-08,12194,10995,90.17
MONARCH,2026-04-08,106326,46268,43.52
MONEXT50,2026-04-08,15319,11192,73.06
MONEYBOXX,2026-04-08,74268,53533,72.08
MONIFTY100,2026-04-08,83027,73270,88.25
MONIFTY500,2026-04-08,1358668,1066662,78.51
MONQ50,2026-04-08,55492,55486,99.99
MONTECARLO,2026-04-08,38362,18801,49.01
MOPSE,2026-04-08,6122,5469,89.33
MOQUALITY,2026-04-08,9938,8750,88.05
MOREALTY,2026-04-08,2422377,1165237,48.1
MOREPENLAB,2026-04-08,4166446,1454365,34.91
MOSCHIP,2026-04-08,2639053,870355,32.98
MOSERVICE,2026-04-08,3519,3396,96.5
MOSILVER,2026-04-08,54182,25349,46.78
MOSMALL250,2026-04-08,4421652,3344277,75.63
MOTHERSON,2026-04-08,42283271,15967432,37.76
MOTILALOFS,2026-04-08,1602356,642127,40.07
MOTISONS,2026-04-08,5380324,1884167,35.02
MOTOGENFIN,2026-04-08,28624,13743,48.01
MOTOUR,2026-04-08,57396,38506,67.09
MOVALUE,2026-04-08,277969,202920,73.0
MPHASIS,2026-04-08,766370,336593,43.92
MPSLTD,2026-04-08,15879,9059,57.05
MRF,2026-04-08,13484,5916,43.87
MRPL,2026-04-08,7186644,2052882,28.57
MSCIADD,2026-04-08,772,602,77.98
MSCIINDIA,2026-04-08,27796,18962,68.22
MSPL,2026-04-08,2277989,1423791,62.5
MSTCLTD,2026-04-08,318050,178910,56.25
MSUMI,2026-04-08,10261672,5121470,49.91
MTARTECH,2026-04-08,953649,192811,20.22
MTNL,2026-04-08,2968414,1293599,43.58
MUFIN,2026-04-08,3130189,1665726,53.21
MUFTI,2026-04-08,278392,151819,54.53
MUKANDLTD,2026-04-08,101866,69873,68.59
MUKKA,2026-04-08,411158,237074,57.66
MUKTAARTS,2026-04-08,15077,6002,39.81
MULTICAP,2026-04-08,558099,394925,70.76
MUNJALAU,2026-04-08,203883,98536,48.33
MUNJALSHOW,2026-04-08,28096,17892,63.68
MURUDCERA,2026-04-08,27869,20641,74.06
MUTHOOTCAP,2026-04-08,22818,10080,44.18
MUTHOOTFIN,2026-04-08,1290282,561649,43.53
MUTHOOTMF,2026-04-08,307635,170990,55.58
MVGJL,2026-04-08,85044,44495,52.32
MWL,2026-04-08,84160,39856,47.36
NACLIND,2026-04-08,2437370,1059511,43.47
NAGAFERT,2026-04-08,954706,652451,68.34
NAGREEKCAP,2026-04-08,9055,7068,78.06
NAGREEKEXP,2026-04-08,41115,27960,68.0
NAHARCAP,2026-04-08,12364,7505,60.7
NAHARINDUS,2026-04-08,13951,10516,75.38
NAHARPOLY,2026-04-08,10180,5857,57.53
NAHARSPING,2026-04-08,40377,28528,70.65
NAM-INDIA,2026-04-08,2431425,930855,38.28
NARMADA,2026-04-08,243584,134758,55.32
NATCAPSUQ,2026-04-08,5012,3867,77.15
NATCOPHARM,2026-04-08,1794093,578133,32.22
NATHBIOGEN,2026-04-08,19394,13299,68.57
NATIONALUM,2026-04-08,21398906,8925521,41.71
NAUKRI,2026-04-08,1747493,1048009,59.97
NAVA,2026-04-08,322638,192391,59.63
NAVINFLUOR,2026-04-08,148585,73129,49.22
NAVKARCORP,2026-04-08,599892,284747,47.47
NAVKARURB,2026-04-08,1735535,1402266,80.8
NAVNETEDUL,2026-04-08,142575,89297,62.63
NAZARA,2026-04-08,4688725,3014985,64.3
NBCC,2026-04-08,12193416,4101690,33.64
NBIFIN,2026-04-08,932,772,82.83
NCC,2026-04-08,2935389,1181910,40.26
NCLIND,2026-04-08,126330,75915,60.09
NDGL,2026-04-08,771,637,82.62
NDL,2026-04-08,3163439,1737159,54.91
NDLVENTURE,2026-04-08,23229,16559,71.29
NDRAUTO,2026-04-08,48573,15905,32.74
NDTV,2026-04-08,958578,242830,25.33
NECCLTD,2026-04-08,139960,105062,75.07
NECLIFE,2026-04-08,936682,633581,67.64
NELCAST,2026-04-08,140014,72928,52.09
NELCO,2026-04-08,118237,44960,38.03
NEOGEN,2026-04-08,149522,54580,36.5
NEPHROPLUS,2026-04-08,129354,77494,59.91
NESCO,2026-04-08,68340,40280,58.94
NESTLEIND,2026-04-08,1638620,842405,51.41
NETF,2026-04-08,18501,13792,74.55
NETWEB,2026-04-08,1232904,310208,25.16
NETWORK18,2026-04-08,6917888,2713965,39.23
NEULANDLAB,2026-04-08,61555,22857,37.13
NEWGEN,2026-04-08,1032450,367996,35.64
NEXT30ADD,2026-04-08,9856,9114,92.47
NEXT50,2026-04-08,52808,40657,76.99
NEXT50ADD,2026-04-08,16260,15158,93.22
NEXT50BETA,2026-04-08,144811,81413,56.22
NEXT50ETF,2026-04-08,84442,64455,76.33
NEXT50IETF,2026-04-08,1671884,1082115,64.72
NEXTMEDIA,2026-04-08,55323,28208,50.99
NFL,2026-04-08,4834237,1475676,30.53
NGIL,2026-04-08,30463,27751,91.1
NGLFINE,2026-04-08,4319,2647,61.29
NH,2026-04-08,301334,179025,59.41
NHPC,2026-04-08,12486689,5700437,45.65
NIACL,2026-04-08,783979,364992,46.56
NIBE,2026-04-08,45972,25388,55.22
NIBL,2026-04-08,17862,9102,50.96
NIF100BEES,2026-04-08,577345,481812,83.45
NIF100IETF,2026-04-08,246614,152827,61.97
NIFTY1,2026-04-08,429054,268673,62.62
NIFTY100EW,2026-04-08,339795,194786,57.32
NIFTYADD,2026-04-08,25811,13988,54.19
NIFTYBEES,2026-04-08,20203354,11137808,55.13
NIFTYBETA,2026-04-08,181397,106121,58.5
NIFTYBETF,2026-04-08,12249,8590,70.13
NIFTYCASE,2026-04-08,3597580,2178541,60.56
NIFTYETF,2026-04-08,449319,233468,51.96
NIFTYIETF,2026-04-08,2524332,1676598,66.42
NIFTYQLITY,2026-04-08,682044,359406,52.7
NIITLTD,2026-04-08,944701,339774,35.97
NIITMTS,2026-04-08,89701,50170,55.93
NILAINFRA,2026-04-08,584535,423268,72.41
NILASPACES,2026-04-08,715027,501036,70.07
NILKAMAL,2026-04-08,11570,6598,57.03
NIMBSPROJ,2026-04-08,253693,10890,4.29
NINSYS,2026-04-08,21401,13048,60.97
NIPPOBATRY,2026-04-08,5839,4148,71.04
NIRAJ,2026-04-08,158320,78073,49.31
NITCO,2026-04-08,1376003,736467,53.52
NITINSPIN,2026-04-08,164967,75420,45.72
NITIRAJ,2026-04-08,1151,716,62.21
NIVABUPA,2026-04-08,839267,362415,43.18
NKIND,2026-04-08,9381,4336,46.22
NLCINDIA,2026-04-08,2016608,951880,47.2
NMDC,2026-04-08,23422589,9446228,40.33
NOCIL,2026-04-08,847179,210493,24.85
NOIDATOLL,2026-04-08,605137,430601,71.16
NORTHARC,2026-04-08,395296,248048,62.75
NOVAAGRI,2026-04-08,571075,272358,47.69
NPBET,2026-04-08,1185,880,74.26
NPST,2026-04-08,52695,23145,43.92
NRAIL,2026-04-08,3337,2460,73.72
NRBBEARING,2026-04-08,117873,63704,54.04
NRL,2026-04-08,46447,32329,69.6
NSIL,2026-04-08,7854,5636,71.76
NSLNISP,2026-04-08,6576028,2248677,34.2
NTPC,2026-04-08,19491331,12163327,62.4
NTPCGREEN,2026-04-08,9760612,3999612,40.98
NUCLEUS,2026-04-08,18762,8076,43.04
NURECA,2026-04-08,13424,7573,56.41
NUVAMA,2026-04-08,687903,266947,38.81
NUVOCO,2026-04-08,331113,173977,52.54
NV20,2026-04-08,224127,172002,76.74
NV20BEES,2026-04-08,205060,191191,93.24
NV20IETF,2026-04-08,732202,478895,65.4
NYKAA,2026-04-08,4146307,2072453,49.98
OAL,2026-04-08,38004,23581,62.05
OBCL,2026-04-08,6486,4328,66.73
OBEROIRLTY,2026-04-08,882020,395656,44.86
OCCLLTD,2026-04-08,50231,25440,50.65
ODIGMA,2026-04-08,60476,41712,68.97
OFSS,2026-04-08,172022,59077,34.34
OIL,2026-04-08,16422905,8897101,54.17
OILCOUNTUB,2026-04-08,61333,29942,48.82
OILIETF,2026-04-08,3755220,2111059,56.22
OLAELEC,2026-04-08,260745818,34643522,13.29
OLECTRA,2026-04-08,1063615,287473,27.03
OMAXAUTO,2026-04-08,32411,18164,56.04
OMAXE,2026-04-08,365503,111734,30.57
OMFREIGHT,2026-04-08,89630,45763,51.06
OMINFRAL,2026-04-08,125158,63620,50.83
OMNI,2026-04-08,2988937,635785,21.27
ONELIFECAP,2026-04-08,968999,957326,98.8
ONEPOINT,2026-04-08,2792950,1495233,53.54
ONESOURCE,2026-04-08,327143,146246,44.7
ONGC,2026-04-08,42071040,16785519,39.9
ONMOBILE,2026-04-08,433695,201427,46.44
ONWARDTEC,2026-04-08,57214,37456,65.47
OPTIEMUS,2026-04-08,407164,228001,56.0
ORBTEXP,2026-04-08,16362,14373,87.84
ORCHASP,2026-04-08,1535982,936749,60.99
ORCHPHARMA,2026-04-08,53983,22358,41.42
ORICONENT,2026-04-08,88614,64264,72.52
ORIENTALTL,2026-04-08,844096,493858,58.51
ORIENTBELL,2026-04-08,13505,9010,66.72
ORIENTCEM,2026-04-08,680916,344969,50.66
ORIENTCER,2026-04-08,75388,33936,45.02
ORIENTELEC,2026-04-08,713254,528093,74.04
ORIENTHOT,2026-04-08,337301,145299,43.08
ORIENTLTD,2026-04-08,2633,1997,75.85
ORIENTPPR,2026-04-08,507040,299434,59.06
ORIENTTECH,2026-04-08,401923,157242,39.12
ORISSAMINE,2026-04-08,14484,5648,38.99
ORKLAINDIA,2026-04-08,145384,91767,63.12
OSIAHYPER,2026-04-08,145571,145571,100.0
OSWALAGRO,2026-04-08,478198,195075,40.79
OSWALGREEN,2026-04-08,460986,200729,43.54
OSWALPUMPS,2026-04-08,1610945,623793,38.72
OSWALSEEDS,2026-04-08,120724,105231,87.17
PACEDIGITK,2026-04-08,2657864,1406507,52.92
PAGEIND,2026-04-08,17642,7495,42.48
PAISALO,2026-04-08,16672895,8862266,53.15
PAKKA,2026-04-08,475172,261449,55.02
PALASHSECU,2026-04-08,2884,2421,83.95
PALREDTEC,2026-04-08,4745,4164,87.76
PANACEABIO,2026-04-08,90569,47520,52.47
PANAMAPET,2026-04-08,206834,161596,78.13
PANSARI,2026-04-08,123,123,100.0
PAR,2026-04-08,12344,7406,60.0
PARACABLES,2026-04-08,1682677,749850,44.56
PARADEEP,2026-04-08,5948815,2223896,37.38
PARAGMILK,2026-04-08,876831,427332,48.74
PARAS,2026-04-08,770642,258056,33.49
PARKHOSPS,2026-04-08,1560962,805505,51.6
PARKHOTELS,2026-04-08,315200,162422,51.53
PARSVNATH,2026-04-08,2636455,1616983,61.33
PASHUPATI,2026-04-08,8945,5134,57.4
PASUPTAC,2026-04-08,70506,37304,52.91
PATANJALI,2026-04-08,5346258,2135263,39.94
PATELENG,2026-04-08,5016209,2782104,55.46
PATELRMART,2026-04-08,207216,139110,67.13
PATINTLOG,2026-04-08,247360,127196,51.42
PAUSHAKLTD,2026-04-08,22015,13786,62.62
PAVNAIND,2026-04-08,154995,106519,68.72
PAYTM,2026-04-08,4233641,1687434,39.86
PCBL,2026-04-08,3007166,1058162,35.19
PCJEWELLER,2026-04-08,216980122,47001808,21.66
PDMJEPAPER,2026-04-08,920148,208234,22.63
PDSL,2026-04-08,961215,233393,24.28
PEARLPOLY,2026-04-08,20336,15232,74.9
PENIND,2026-04-08,1151663,526295,45.7
PENINLAND,2026-04-08,436915,270856,61.99
PERSISTENT,2026-04-08,923213,364948,39.53
PETRONET,2026-04-08,8748569,4175451,47.73
PFC,2026-04-08,14645774,8960027,61.18
PFIZER,2026-04-08,15557,9483,60.96
PFOCUS,2026-04-08,4417969,781626,17.69
PFS,2026-04-08,1143134,560854,49.06
PGEL,2026-04-08,8706149,2449902,28.14
PGHH,2026-04-08,41026,23616,57.56
PGHL,2026-04-08,19995,12353,61.78
PGIL,2026-04-08,31727,17261,54.4
PHARMABEES,2026-04-08,11387747,8679854,76.22
PHOENIXLTD,2026-04-08,1590912,968942,60.9
PICCADIL,2026-04-08,167800,93128,55.5
PIDILITIND,2026-04-08,1855865,934492,50.35
PIGL,2026-04-08,80051,46386,57.95
PIIND,2026-04-08,279838,178074,63.63
PILANIINVS,2026-04-08,2288,1465,64.03
