Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KAUSHALYA,2026-01-27,1670,450,26.95
KAVDEFENCE,2026-01-27,331885,151686,45.7
KAYA,2026-01-27,3589,2147,59.82
KAYNES,2026-01-27,1297890,221915,17.1
KCP,2026-01-27,208411,100606,48.27
KCPSUGIND,2026-01-27,183664,108919,59.3
KDDL,2026-01-27,7104,3399,47.85
KEC,2026-01-27,691959,330308,47.74
KECL,2026-01-27,164816,66738,40.49
KEEPLEARN,2026-01-27,27067,16891,62.4
KEI,2026-01-27,401341,169180,42.15
KELLTONTEC,2026-01-27,1823917,856134,46.94
KERNEX,2026-01-27,297739,76275,25.62
KEYFINSERV,2026-01-27,1167,909,77.89
KFINTECH,2026-01-27,787501,172084,21.85
KHADIM,2026-01-27,10443,5811,55.64
KHAICHEM,2026-01-27,312421,110661,35.42
KHAITANLTD,2026-01-27,780,402,51.54
KHANDSE,2026-01-27,3796,2362,62.22
KICL,2026-01-27,1189,715,60.13
KILITCH,2026-01-27,10394,7788,74.93
KIMS,2026-01-27,724790,344065,47.47
KINGFA,2026-01-27,6351,3306,52.05
KIOCL,2026-01-27,219543,49849,22.71
KIRIINDUS,2026-01-27,1399421,258221,18.45
KIRLOSBROS,2026-01-27,36662,13207,36.02
KIRLOSENG,2026-01-27,198648,96969,48.81
KIRLOSIND,2026-01-27,7983,5235,65.58
KIRLPNU,2026-01-27,256597,179940,70.13
KITEX,2026-01-27,9601606,1091462,11.37
KKCL,2026-01-27,38976,25991,66.68
KMEW,2026-01-27,223209,32607,14.61
KMSUGAR,2026-01-27,33889,24193,71.39
KNAGRI,2026-01-27,8128,2541,31.26
KNRCON,2026-01-27,1014731,285284,28.11
KOHINOOR,2026-01-27,45816,13213,28.84
KOKUYOCMLN,2026-01-27,44430,28947,65.15
KOLTEPATIL,2026-01-27,49170,25792,52.45
KOPRAN,2026-01-27,203254,83730,41.19
KOTAKBANK,2026-01-27,47613963,31897346,66.99
KOTARISUG,2026-01-27,41833,25783,61.63
KOTHARIPET,2026-01-27,31282,18939,60.54
KOTHARIPRO,2026-01-27,26943,16086,59.7
KPEL,2026-01-27,307399,145001,47.17
KPIGREEN,2026-01-27,1534415,313645,20.44
KPIL,2026-01-27,69864,27360,39.16
KPITTECH,2026-01-27,919507,397765,43.26
KPRMILL,2026-01-27,3656306,618090,16.9
KRBL,2026-01-27,559624,296104,52.91
KREBSBIO,2026-01-27,13283,11632,87.57
KRIDHANINF,2026-01-27,53868,42856,79.56
KRISHANA,2026-01-27,69067,41647,60.3
KRISHIVAL,2026-01-27,23505,18269,77.72
KRISHNADEF,2026-01-27,140397,48001,34.19
KRITI,2026-01-27,3157,1999,63.32
KRITIKA,2026-01-27,185965,121988,65.6
KRITINUT,2026-01-27,19035,4906,25.77
KRN,2026-01-27,217303,63669,29.3
KRONOX,2026-01-27,35885,18538,51.66
KROSS,2026-01-27,357378,63639,17.81
KRSNAA,2026-01-27,54260,31217,57.53
KRYSTAL,2026-01-27,33564,18712,55.75
KSB,2026-01-27,109600,49728,45.37
KSCL,2026-01-27,65089,27270,41.9
KSHINTL,2026-01-27,120134,56651,47.16
KSHITIJPOL,2026-01-27,221971,172116,77.54
KSL,2026-01-27,27141,12650,46.61
KSOLVES,2026-01-27,36615,22835,62.37
KTKBANK,2026-01-27,3939009,1751772,44.47
KUANTUM,2026-01-27,22753,14137,62.13
LAGNAM,2026-01-27,7572,4649,61.4
LAL,2026-01-27,31024,19727,63.59
LALPATHLAB,2026-01-27,212535,110921,52.19
LAMBODHARA,2026-01-27,4885,3134,64.16
LANDMARK,2026-01-27,769959,207514,26.95
LAOPALA,2026-01-27,53479,31216,58.37
LASA,2026-01-27,21896,15682,71.62
LATENTVIEW,2026-01-27,197880,76112,38.46
LAURUSLABS,2026-01-27,5389025,2572720,47.74
LAXMICOT,2026-01-27,17424,7169,41.14
LAXMIDENTL,2026-01-27,260558,132187,50.73
LAXMIINDIA,2026-01-27,475281,254279,53.5
LEMERITE,2026-01-27,71944,49867,69.31
LEMONTREE,2026-01-27,4585994,2342288,51.07
LENSKART,2026-01-27,822282,249676,30.36
LEXUS,2026-01-27,12178,8625,70.82
LFIC,2026-01-27,1418,806,56.84
LGBBROSLTD,2026-01-27,88638,37623,42.45
LGEINDIA,2026-01-27,792416,528793,66.73
LGHL,2026-01-27,119274,19651,16.48
LIBAS,2026-01-27,39593,27741,70.07
LIBERTSHOE,2026-01-27,14197,7643,53.84
LICHSGFIN,2026-01-27,1866331,933388,50.01
LICI,2026-01-27,960994,422708,43.99
LICMFGOLD,2026-01-27,22040,16374,74.29
LICNETFGSC,2026-01-27,220122,79291,36.02
LICNETFN50,2026-01-27,1063,842,79.21
LICNETFSEN,2026-01-27,147,144,97.96
LICNFNHGP,2026-01-27,676,548,81.07
LICNMID100,2026-01-27,27030,12146,44.94
LIKHITHA,2026-01-27,41127,15536,37.78
LINC,2026-01-27,13805,9916,71.83
LINCOLN,2026-01-27,19452,14062,72.29
LINDEINDIA,2026-01-27,18780,7046,37.52
LIQGRWBEES,2026-01-27,203373,136082,66.91
LIQUID,2026-01-27,116688,56984,48.83
LIQUID1,2026-01-27,598561,452747,75.64
LIQUIDADD,2026-01-27,639449,431446,67.47
LIQUIDBEES,2026-01-27,5632428,4453337,79.07
LIQUIDBETF,2026-01-27,402893,262830,65.24
LIQUIDCASE,2026-01-27,23836565,22557191,94.63
LIQUIDETF,2026-01-27,62079,48204,77.65
LIQUIDIETF,2026-01-27,478516,422261,88.24
LIQUIDPLUS,2026-01-27,604065,384680,63.68
LIQUIDSBI,2026-01-27,7274,4679,64.32
LIQUIDSHRI,2026-01-27,2802,2802,100.0
LLOYDSENGG,2026-01-27,4802677,1723346,35.88
LLOYDSENT,2026-01-27,2520374,884880,35.11
LLOYDSME,2026-01-27,645916,309949,47.99
LMW,2026-01-27,3568,2010,56.33
LODHA,2026-01-27,5964791,2701284,45.29
LOKESHMACH,2026-01-27,51446,12319,23.95
LORDSCHLO,2026-01-27,6797,2081,30.62
LOTUSDEV,2026-01-27,799836,386669,48.34
LOTUSEYE,2026-01-27,36199,27961,77.24
LOVABLE,2026-01-27,12756,8106,63.55
LOWVOL,2026-01-27,516,320,62.02
LOWVOL1,2026-01-27,286483,58413,20.39
LOWVOLIETF,2026-01-27,1532536,1420684,92.7
LOYALTEX,2026-01-27,495,429,86.67
LPDC,2026-01-27,47259,22586,47.79
LT,2026-01-27,2162193,1133348,52.42
LTF,2026-01-27,5836546,1830468,31.36
LTFOODS,2026-01-27,406352,155018,38.15
LTGILTBEES,2026-01-27,2228383,1544054,69.29
LTGILTCASE,2026-01-27,282265,271337,96.13
LTIM,2026-01-27,240005,105590,43.99
LTTS,2026-01-27,43547,19471,44.71
LUMAXIND,2026-01-27,13391,5003,37.36
LUMAXTECH,2026-01-27,155680,69104,44.39
LUPIN,2026-01-27,842777,445168,52.82
LUXIND,2026-01-27,29263,13711,46.85
LXCHEM,2026-01-27,384212,157489,40.99
LYKALABS,2026-01-27,37287,16406,44.0
LYPSAGEMS,2026-01-27,41292,27406,66.37
M&M,2026-01-27,7139715,4241175,59.4
M&MFIN,2026-01-27,2575498,1127624,43.78
MACPOWER,2026-01-27,7558,4236,56.05
MADHAV,2026-01-27,4337,3247,74.87
MADHUCON,2026-01-27,22491,16603,73.82
MADRASFERT,2026-01-27,131919,52193,39.56
MAFANG,2026-01-27,299874,291967,97.36
MAGADSUGAR,2026-01-27,4120,2463,59.78
MAGNUM,2026-01-27,78352,57908,73.91
MAHABANK,2026-01-27,16194335,6523400,40.28
MAHAPEXLTD,2026-01-27,2205,1528,69.3
MAHEPC,2026-01-27,37082,21091,56.88
MAHESHWARI,2026-01-27,2745,1902,69.29
MAHKTECH,2026-01-27,530977,501308,94.41
MAHLIFE,2026-01-27,129840,51488,39.65
MAHLOG,2026-01-27,196499,87126,44.34
MAHSCOOTER,2026-01-27,4211,1804,42.84
MAHSEAMLES,2026-01-27,122448,64603,52.76
MAITHANALL,2026-01-27,69793,31668,45.37
MAKEINDIA,2026-01-27,64067,54836,85.59
MALLCOM,2026-01-27,2219,1254,56.51
MALUPAPER,2026-01-27,1740,1179,67.76
MAMATA,2026-01-27,89843,49231,54.8
MANAKCOAT,2026-01-27,155183,86300,55.61
MANAKSIA,2026-01-27,34990,21590,61.7
MANAKSTEEL,2026-01-27,10615,5624,52.98
MANALIPETC,2026-01-27,209243,96242,46.0
MANAPPURAM,2026-01-27,2924572,1047650,35.82
MANBA,2026-01-27,63498,21597,34.01
MANCREDIT,2026-01-27,25991,7150,27.51
MANGLMCEM,2026-01-27,41788,22437,53.69
MANINDS,2026-01-27,548672,243683,44.41
MANINFRA,2026-01-27,378169,153752,40.66
MANKIND,2026-01-27,431208,234504,54.38
MANORAMA,2026-01-27,171651,58430,34.04
MANORG,2026-01-27,1164,849,72.94
MANUFGBEES,2026-01-27,7237,5617,77.62
MANUGRAPH,2026-01-27,27694,24350,87.93
MANYAVAR,2026-01-27,137165,63659,46.41
MAPMYINDIA,2026-01-27,60950,21542,35.34
MARALOVER,2026-01-27,4165,3238,77.74
MARATHON,2026-01-27,89570,38572,43.06
MARICO,2026-01-27,2681953,1589979,59.28
MARINE,2026-01-27,891603,272563,30.57
MARKOLINES,2026-01-27,118640,44899,37.84
MARKSANS,2026-01-27,803728,329834,41.04
MARUTI,2026-01-27,565768,291028,51.44
MASFIN,2026-01-27,112182,57210,51.0
MASKINVEST,2026-01-27,272,206,75.74
MASPTOP50,2026-01-27,619428,441832,71.33
MASTEK,2026-01-27,59715,23771,39.81
MASTERTR,2026-01-27,53675,25021,46.62
MATRIMONY,2026-01-27,73906,41875,56.66
MAWANASUG,2026-01-27,29144,13614,46.71
MAXESTATES,2026-01-27,77695,43850,56.44
MAXHEALTH,2026-01-27,4229886,2498937,59.08
MAXIND,2026-01-27,60244,26262,43.59
MAYURUNIQ,2026-01-27,66767,37140,55.63
MAZDA,2026-01-27,8239,6113,74.2
MAZDOCK,2026-01-27,988179,239569,24.24
MBAPL,2026-01-27,95539,21629,22.64
MBEL,2026-01-27,175523,63411,36.13
MBLINFRA,2026-01-27,76449,41008,53.64
MCLEODRUSS,2026-01-27,320020,183709,57.41
MCLOUD,2026-01-27,2240656,963209,42.99
MCX,2026-01-27,6439930,1915936,29.75
MEDANTA,2026-01-27,196929,98405,49.97
MEDIASSIST,2026-01-27,141713,64483,45.5
MEDICAMEQ,2026-01-27,8315,4248,51.09
MEDICO,2026-01-27,1417893,617811,43.57
MEDPLUS,2026-01-27,39440,21750,55.15
MEESHO,2026-01-27,4651755,2542866,54.66
MEIL,2026-01-27,115707,52771,45.61
MENONBE,2026-01-27,31314,16494,52.67
METAL,2026-01-27,14130655,10294273,72.85
METALIETF,2026-01-27,31115907,21220765,68.2
METROBRAND,2026-01-27,62752,28178,44.9
METROPOLIS,2026-01-27,40753,20239,49.66
MFML,2026-01-27,2644,1833,69.33
MFSL,2026-01-27,1347946,788875,58.52
MGEL,2026-01-27,625530,461193,73.73
MGL,2026-01-27,513233,266785,51.98
MHLXMIRU,2026-01-27,1205,954,79.17
MHRIL,2026-01-27,112612,60458,53.69
MICEL,2026-01-27,1541422,474115,30.76
MID150,2026-01-27,85104,53032,62.31
MID150BEES,2026-01-27,760359,465375,61.2
MID150CASE,2026-01-27,2362164,1696509,71.82
MIDCAP,2026-01-27,106696,40536,37.99
MIDCAPADD,2026-01-27,4634,3428,73.97
MIDCAPBETA,2026-01-27,2005,1656,82.59
MIDCAPETF,2026-01-27,4111932,3309308,80.48
MIDCAPIETF,2026-01-27,1245151,866918,69.62
MIDHANI,2026-01-27,578790,160940,27.81
MIDQ50ADD,2026-01-27,10044,4378,43.59
MIDSELIETF,2026-01-27,302551,145079,47.95
MIDSMALL,2026-01-27,222514,162253,72.92
MIDWESTLTD,2026-01-27,212096,70623,33.3
MINDACORP,2026-01-27,133458,35580,26.66
MINDTECK,2026-01-27,59442,24175,40.67
MIRCELECTR,2026-01-27,1075241,495378,46.07
MIRZAINT,2026-01-27,328151,159703,48.67
MITCON,2026-01-27,14725,12822,87.08
MITTAL,2026-01-27,451438,262506,58.15
MKPL,2026-01-27,400365,280508,70.06
MMFL,2026-01-27,97235,47538,48.89
MMP,2026-01-27,7058,4741,67.17
MMTC,2026-01-27,4935086,719118,14.57
MNC,2026-01-27,40409,28711,71.05
MOALPHA50,2026-01-27,16270,12472,76.66
MOBIKWIK,2026-01-27,1154753,283328,24.54
MOCAPITAL,2026-01-27,430805,230282,53.45
MODEFENCE,2026-01-27,4576560,3050698,66.66
MODINATUR,2026-01-27,7425,2705,36.43
MODIRUBBER,2026-01-27,18208,7674,42.15
MODIS,2026-01-27,7594,5085,66.96
MODISONLTD,2026-01-27,38817,19157,49.35
MODTHREAD,2026-01-27,697,331,47.49
MOENERGY,2026-01-27,200397,127996,63.87
MOGOLD,2026-01-27,458466,208622,45.5
MOGSEC,2026-01-27,22364,19189,85.8
MOHEALTH,2026-01-27,98902,71524,72.32
MOHITIND,2026-01-27,3788,3282,86.64
MOIL,2026-01-27,1245927,527405,42.33
MOINFRA,2026-01-27,5103,2630,51.54
MOIPO,2026-01-27,2405,2348,97.63
MOKSH,2026-01-27,58649,52100,88.83
MOL,2026-01-27,357165,156408,43.79
MOLDTECH,2026-01-27,25033,13877,55.43
MOLDTKPAC,2026-01-27,30323,15304,50.47
MOLOWVOL,2026-01-27,4712,1925,40.85
MOM100,2026-01-27,1040195,723929,69.6
MOM30IETF,2026-01-27,859901,547648,63.69
MOM50,2026-01-27,10238,7776,75.95
MOMENTUM,2026-01-27,31261,17683,56.57
MOMENTUM30,2026-01-27,13450,9152,68.04
MOMENTUM50,2026-01-27,381471,269480,70.64
MOMGF,2026-01-27,1219,1002,82.2
MOMIDMTM,2026-01-27,145714,135517,93.0
MOMNC,2026-01-27,857,702,81.91
MOMOMENTUM,2026-01-27,86444,58230,67.36
MON100,2026-01-27,1304941,778361,59.65
MON50EQUAL,2026-01-27,18963,702,3.7
MONARCH,2026-01-27,130693,75668,57.9
MONEXT50,2026-01-27,4206,4161,98.93
MONEYBOXX,2026-01-27,51520,23589,45.79
MONIFTY100,2026-01-27,16508,15362,93.06
MONIFTY500,2026-01-27,722962,524620,72.57
MONQ50,2026-01-27,161214,99851,61.94
MONTECARLO,2026-01-27,87892,26651,30.32
MOPSE,2026-01-27,488,461,94.47
MOQUALITY,2026-01-27,2251,1722,76.5
MOREALTY,2026-01-27,1534009,928688,60.54
MOREPENLAB,2026-01-27,1962090,815997,41.59
MOSCHIP,2026-01-27,1376832,483196,35.09
MOSERVICE,2026-01-27,310,307,99.03
MOSILVER,2026-01-27,333852,151494,45.38
MOSMALL250,2026-01-27,3651512,3247577,88.94
MOTHERSON,2026-01-27,9770928,3965194,40.58
MOTILALOFS,2026-01-27,1211745,419863,34.65
MOTISONS,2026-01-27,2500407,978225,39.12
MOTOGENFIN,2026-01-27,6484,4367,67.35
MOTOUR,2026-01-27,38386,27940,72.79
MOVALUE,2026-01-27,69104,42554,61.58
MPHASIS,2026-01-27,508935,277791,54.58
MPSLTD,2026-01-27,9150,4464,48.79
MRF,2026-01-27,5335,2052,38.46
MRPL,2026-01-27,7911749,2475945,31.29
MSCIADD,2026-01-27,381,305,80.05
MSCIINDIA,2026-01-27,4459,3675,82.42
MSPL,2026-01-27,950570,412910,43.44
MSTCLTD,2026-01-27,81350,35945,44.19
MSUMI,2026-01-27,6593459,3006306,45.6
MTARTECH,2026-01-27,342259,94079,27.49
MTNL,2026-01-27,8546208,1405965,16.45
MUFIN,2026-01-27,1188653,520876,43.82
MUFTI,2026-01-27,51490,26503,51.47
MUKANDLTD,2026-01-27,118926,60232,50.65
MUKKA,2026-01-27,1559890,428904,27.5
MUKTAARTS,2026-01-27,9012,5692,63.16
MULTICAP,2026-01-27,194226,148989,76.71
MUNJALAU,2026-01-27,57051,26323,46.14
MUNJALSHOW,2026-01-27,21326,12715,59.62
MURUDCERA,2026-01-27,11254,8353,74.22
MUTHOOTCAP,2026-01-27,20648,13864,67.14
MUTHOOTFIN,2026-01-27,504352,240927,47.77
MUTHOOTMF,2026-01-27,111121,57397,51.65
MVGJL,2026-01-27,75552,31487,41.68
MWL,2026-01-27,53794,16311,30.32
NACLIND,2026-01-27,207096,123656,59.71
NAGAFERT,2026-01-27,274441,167506,61.04
NAGREEKCAP,2026-01-27,5347,4832,90.37
NAGREEKEXP,2026-01-27,13875,8940,64.43
NAHARCAP,2026-01-27,1395,1102,79.0
NAHARINDUS,2026-01-27,21631,12646,58.46
NAHARPOLY,2026-01-27,8054,5131,63.71
NAHARSPING,2026-01-27,77454,66365,85.68
NAM-INDIA,2026-01-27,806329,484272,60.06
NARMADA,2026-01-27,488527,273004,55.88
NATCAPSUQ,2026-01-27,3504,2116,60.39
NATCOPHARM,2026-01-27,528716,271243,51.3
NATHBIOGEN,2026-01-27,15941,11426,71.68
NATIONALUM,2026-01-27,15593346,6054537,38.83
NAUKRI,2026-01-27,1843448,1101499,59.75
NAVA,2026-01-27,283483,133131,46.96
NAVINFLUOR,2026-01-27,130270,53777,41.28
NAVKARCORP,2026-01-27,351528,177914,50.61
NAVNETEDUL,2026-01-27,171885,118592,68.99
NAZARA,2026-01-27,2529193,974050,38.51
NBCC,2026-01-27,10240316,2789250,27.24
NBIFIN,2026-01-27,247,141,57.09
NCC,2026-01-27,2488106,769141,30.91
NCLIND,2026-01-27,83260,61739,74.15
NDGL,2026-01-27,350,278,79.43
NDL,2026-01-27,1680151,1048319,62.39
NDLVENTURE,2026-01-27,3033,1738,57.3
NDRAUTO,2026-01-27,25328,12381,48.88
NDTV,2026-01-27,286256,104869,36.63
NECCLTD,2026-01-27,62416,28712,46.0
NELCAST,2026-01-27,49651,22500,45.32
NELCO,2026-01-27,102659,29238,28.48
NEOGEN,2026-01-27,51335,20067,39.09
NEPHROPLUS,2026-01-27,208784,132220,63.33
NESCO,2026-01-27,54020,31782,58.83
NESTLEIND,2026-01-27,1159495,527673,45.51
NETF,2026-01-27,5850,3885,66.41
NETWEB,2026-01-27,871772,119938,13.76
NETWORK18,2026-01-27,4053932,1601905,39.51
NEULANDLAB,2026-01-27,36988,11899,32.17
NEWGEN,2026-01-27,585584,190107,32.46
NEXT30ADD,2026-01-27,6679,5448,81.57
NEXT50,2026-01-27,91294,12101,13.25
NEXT50ADD,2026-01-27,9364,4935,52.7
NEXT50BETA,2026-01-27,96895,44322,45.74
NEXT50ETF,2026-01-27,10034,6696,66.73
NEXT50IETF,2026-01-27,2737398,1917383,70.04
NEXTMEDIA,2026-01-27,21628,17249,79.75
NFL,2026-01-27,752086,242845,32.29
NGIL,2026-01-27,2829,1681,59.42
NGLFINE,2026-01-27,3581,2713,75.76
NH,2026-01-27,267296,128078,47.92
NHPC,2026-01-27,40379909,24794428,61.4
NIACL,2026-01-27,298929,104686,35.02
NIBE,2026-01-27,27565,13801,50.07
NIBL,2026-01-27,37612,13020,34.62
NIF100BEES,2026-01-27,27201,22063,81.11
NIF100IETF,2026-01-27,155399,112127,72.15
NIFTY1,2026-01-27,271897,216439,79.6
NIFTY100EW,2026-01-27,81494,57264,70.27
NIFTYADD,2026-01-27,15589,7535,48.34
NIFTYBEES,2026-01-27,8292101,5029139,60.65
NIFTYBETA,2026-01-27,183255,125956,68.73
NIFTYBETF,2026-01-27,3263,1466,44.93
NIFTYCASE,2026-01-27,1833850,1207119,65.82
NIFTYETF,2026-01-27,362766,283123,78.05
NIFTYIETF,2026-01-27,1320192,874390,66.23
NIFTYQLITY,2026-01-27,70329,38541,54.8
NIITLTD,2026-01-27,408616,165724,40.56
NIITMTS,2026-01-27,40878,22737,55.62
NILAINFRA,2026-01-27,314107,194427,61.9
NILASPACES,2026-01-27,843347,405565,48.09
NILKAMAL,2026-01-27,2818,2437,86.48
NINSYS,2026-01-27,2833,1630,57.54
NIPPOBATRY,2026-01-27,12389,10213,82.44
NIRAJ,2026-01-27,36690,25831,70.4
NIRAJISPAT,2026-01-27,72,69,95.83
NITCO,2026-01-27,353929,124222,35.1
NITINSPIN,2026-01-27,136872,73904,53.99
NITIRAJ,2026-01-27,4357,2811,64.52
NIVABUPA,2026-01-27,905615,510638,56.39
NKIND,2026-01-27,992,318,32.06
NLCINDIA,2026-01-27,1072556,422018,39.35
NMDC,2026-01-27,28155161,14943391,53.08
NOCIL,2026-01-27,283337,113989,40.23
NOIDATOLL,2026-01-27,167226,110636,66.16
NORTHARC,2026-01-27,612528,317652,51.86
NOVAAGRI,2026-01-27,117873,50112,42.51
NPBET,2026-01-27,515,353,68.54
NPST,2026-01-27,13360,5729,42.88
NRAIL,2026-01-27,9068,5020,55.36
NRBBEARING,2026-01-27,348470,169641,48.68
NRL,2026-01-27,37328,24591,65.88
NSIL,2026-01-27,6682,3956,59.2
NSLNISP,2026-01-27,5780483,2244098,38.82
NTPC,2026-01-27,12203590,7378963,60.47
NTPCGREEN,2026-01-27,2902096,1489605,51.33
NUCLEUS,2026-01-27,19559,10817,55.3
NURECA,2026-01-27,19657,11936,60.72
NUVAMA,2026-01-27,1490354,427135,28.66
NUVOCO,2026-01-27,110350,49617,44.96
NV20,2026-01-27,27184,17027,62.64
NV20BEES,2026-01-27,29325,25480,86.89
NV20IETF,2026-01-27,593189,450788,75.99
NYKAA,2026-01-27,7912935,4355048,55.04
OAL,2026-01-27,212479,35262,16.6
OBCL,2026-01-27,4400,3807,86.52
OBEROIRLTY,2026-01-27,933670,451160,48.32
OCCLLTD,2026-01-27,23393,12775,54.61
ODIGMA,2026-01-27,16386,11705,71.43
OFSS,2026-01-27,133152,59715,44.85
OIL,2026-01-27,3042958,1146924,37.69
OILCOUNTUB,2026-01-27,117911,82585,70.04
OILIETF,2026-01-27,3860985,2716032,70.35
OLAELEC,2026-01-27,65883189,18478658,28.05
OLECTRA,2026-01-27,496362,136632,27.53
OMAXAUTO,2026-01-27,32604,19027,58.36
OMAXE,2026-01-27,1013011,377062,37.22
OMFREIGHT,2026-01-27,23665,14112,59.63
OMINFRAL,2026-01-27,139689,72300,51.76
ONEPOINT,2026-01-27,1558574,747296,47.95
ONESOURCE,2026-01-27,2944215,1020791,34.67
ONGC,2026-01-27,15915509,8626396,54.2
ONMOBILE,2026-01-27,299051,116618,39.0
ONWARDTEC,2026-01-27,45716,24623,53.86
OPTIEMUS,2026-01-27,205335,110478,53.8
ORBTEXP,2026-01-27,3795,2011,52.99
ORCHASP,2026-01-27,182150,137431,75.45
ORCHPHARMA,2026-01-27,59718,29340,49.13
ORIENTALTL,2026-01-27,101351,81470,80.38
ORIENTBELL,2026-01-27,54006,14830,27.46
ORIENTCEM,2026-01-27,593500,310451,52.31
ORIENTCER,2026-01-27,56669,31466,55.53
ORIENTELEC,2026-01-27,192717,65682,34.08
ORIENTHOT,2026-01-27,155879,77152,49.49
ORIENTLTD,2026-01-27,1053,979,92.97
ORIENTPPR,2026-01-27,226326,144685,63.93
ORIENTTECH,2026-01-27,710847,142917,20.11
ORISSAMINE,2026-01-27,10013,4287,42.81
ORKLAINDIA,2026-01-27,132162,87280,66.04
OSIAHYPER,2026-01-27,251145,167864,66.84
OSWALAGRO,2026-01-27,129945,66814,51.42
OSWALGREEN,2026-01-27,481601,164611,34.18
OSWALPUMPS,2026-01-27,508104,278190,54.75
OSWALSEEDS,2026-01-27,58233,36195,62.16
PACEDIGITK,2026-01-27,293442,106348,36.24
PAGEIND,2026-01-27,35654,16721,46.9
PAISALO,2026-01-27,3272739,1425145,43.55
PAKKA,2026-01-27,192530,111867,58.1
PALASHSECU,2026-01-27,1737,1290,74.27
PALREDTEC,2026-01-27,6029,5192,86.12
PANACEABIO,2026-01-27,153322,50539,32.96
PANACHE,2026-01-27,38528,37013,96.07
PANAMAPET,2026-01-27,35684,14049,39.37
PAR,2026-01-27,3815,2731,71.59
PARACABLES,2026-01-27,1978607,592319,29.94
PARADEEP,2026-01-27,4794099,1820575,37.98
PARAGMILK,2026-01-27,716751,371366,51.81
PARAS,2026-01-27,611467,178237,29.15
PARASPETRO,2026-01-27,168026,157841,93.94
PARKHOSPS,2026-01-27,522603,226241,43.29
PARKHOTELS,2026-01-27,340807,171522,50.33
PARSVNATH,2026-01-27,115903,81366,70.2
PASHUPATI,2026-01-27,5891,896,15.21
PASUPTAC,2026-01-27,40341,20456,50.71
PATANJALI,2026-01-27,5253146,2052850,39.08
PATELENG,2026-01-27,10041528,2504293,24.94
PATELRMART,2026-01-27,259713,119447,45.99
PATINTLOG,2026-01-27,73893,56630,76.64
PAUSHAKLTD,2026-01-27,16671,8745,52.46
PAVNAIND,2026-01-27,623172,560211,89.9
PAYTM,2026-01-27,5280654,2329583,44.12
PCBL,2026-01-27,1672233,476270,28.48
PCJEWELLER,2026-01-27,91275193,25250133,27.66
PDMJEPAPER,2026-01-27,56282,30238,53.73
PDSL,2026-01-27,284660,157736,55.41
PEARLPOLY,2026-01-27,3221,1591,49.39
PENIND,2026-01-27,549978,184942,33.63
PENINLAND,2026-01-27,237967,116073,48.78
PERSISTENT,2026-01-27,491985,237950,48.37
PETRONET,2026-01-27,2510638,1205771,48.03
PFC,2026-01-27,5750519,3126326,54.37
PFIZER,2026-01-27,11424,5955,52.13
PFOCUS,2026-01-27,3412848,453529,13.29
PFS,2026-01-27,1787166,701480,39.25
PGEL,2026-01-27,2259696,447677,19.81
PGHH,2026-01-27,4162,2172,52.19
PGHL,2026-01-27,9255,5954,64.33
PGIL,2026-01-27,105602,67346,63.77
PHARMABEES,2026-01-27,2623271,1899306,72.4
PHOENIXLTD,2026-01-27,664511,350361,52.72
PICCADIL,2026-01-27,164697,38136,23.16
PIDILITIND,2026-01-27,405584,219504,54.12
PIGL,2026-01-27,107973,83334,77.18
PIIND,2026-01-27,215795,121586,56.34
PILANIINVS,2026-01-27,1534,599,39.05
PILITA,2026-01-27,276120,231959,84.01
PINELABS,2026-01-27,1576728,848576,53.82
PIONEEREMB,2026-01-27,9870,9370,94.93
PIRAMALFIN,2026-01-27,438586,255918,58.35
PITTIENG,2026-01-27,60608,34515,56.95
PIXTRANS,2026-01-27,14163,9309,65.73
PKTEA,2026-01-27,65,60,92.31
PLASTIBLEN,2026-01-27,4376,3277,74.89
PLATIND,2026-01-27,159144,84484,53.09
PLAZACABLE,2026-01-27,30755,14371,46.73
PNB,2026-01-27,16104995,6215560,38.59
PNBGILTS,2026-01-27,2885783,388920,13.48
PNBHOUSING,2026-01-27,1470057,546396,37.17
PNC,2026-01-27,3334,2605,78.13
PNCINFRA,2026-01-27,384139,193545,50.38
PNGJL,2026-01-27,128274,51514,40.16
POCL,2026-01-27,265528,101571,38.25
PODDARMENT,2026-01-27,4377,2605,59.52
POKARNA,2026-01-27,32755,8288,25.3
POLICYBZR,2026-01-27,1766934,884248,50.04
POLYCAB,2026-01-27,479067,252808,52.77
POLYMED,2026-01-27,132319,61081,46.16
POLYPLEX,2026-01-27,28181,12084,42.88
PONNIERODE,2026-01-27,6327,3263,51.57
POONAWALLA,2026-01-27,2164966,857005,39.59
POWERGRID,2026-01-27,17375059,11082827,63.79
POWERINDIA,2026-01-27,98320,29617,30.12
POWERMECH,2026-01-27,45890,14737,32.11
PPAP,2026-01-27,56964,29075,51.04
PPL,2026-01-27,111583,49535,44.39
PPLPHARMA,2026-01-27,4639402,2089183,45.03
PRABHA,2026-01-27,29921,18487,61.79
PRAJIND,2026-01-27,977602,349523,35.75
PRAKASH,2026-01-27,583657,304379,52.15
PRAXIS,2026-01-27,562307,403260,71.72
PRECAM,2026-01-27,183319,65270,35.6
PRECOT,2026-01-27,3439,2702,78.57
PRECWIRE,2026-01-27,457117,206989,45.28
PREMEXPLN,2026-01-27,154445,51447,33.31
