Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUBLPHARMA,2026-04-10,167524,106325,63.47
JUNIORBEES,2026-04-10,923386,533973,57.83
JUNIPER,2026-04-10,106211,50347,47.4
JUSTDIAL,2026-04-10,206235,95099,46.11
JWL,2026-04-10,2484984,824285,33.17
JYOTHYLAB,2026-04-10,329360,167188,50.76
JYOTICNC,2026-04-10,527130,221727,42.06
JYOTISTRUC,2026-04-10,9983293,4251452,42.59
KABRAEXTRU,2026-04-10,19213,7335,38.18
KAJARIACER,2026-04-10,251174,130737,52.05
KAKATCEM,2026-04-10,2824,1721,60.94
KALAMANDIR,2026-04-10,829425,402451,48.52
KALPATARU,2026-04-10,21892,13394,61.18
KALYANIFRG,2026-04-10,985,512,51.98
KALYANKJIL,2026-04-10,4195837,1629244,38.83
KAMATHOTEL,2026-04-10,40554,22461,55.39
KAMDHENU,2026-04-10,1282847,757769,59.07
KAMOPAINTS,2026-04-10,1022551,771678,75.47
KANANIIND,2026-04-10,339163,237176,69.93
KANORICHEM,2026-04-10,16027,11609,72.43
KANPRPLA,2026-04-10,13078,8952,68.45
KANSAINER,2026-04-10,799945,591859,73.99
KARMAENG,2026-04-10,5324,2787,52.35
KARURVYSYA,2026-04-10,3492985,1537063,44.0
KAUSHALYA,2026-04-10,85,57,67.06
KAYA,2026-04-10,28411,13216,46.52
KAYNES,2026-04-10,1156643,210451,18.19
KCP,2026-04-10,232341,135365,58.26
KCPSUGIND,2026-04-10,133181,65250,48.99
KDDL,2026-04-10,20509,8673,42.29
KEC,2026-04-10,1210620,401367,33.15
KECL,2026-04-10,421803,242507,57.49
KEEPLEARN,2026-04-10,27006,21729,80.46
KEI,2026-04-10,312000,99720,31.96
KELLTONTEC,2026-04-10,3022920,1716304,56.78
KERNEX,2026-04-10,201963,88235,43.69
KESORAMIND,2026-04-10,2869997,1561256,54.4
KEYFINSERV,2026-04-10,2338,1459,62.4
KFINTECH,2026-04-10,1267470,521966,41.18
KHADIM,2026-04-10,362659,99491,27.43
KHAICHEM,2026-04-10,376115,201325,53.53
KHAITANLTD,2026-04-10,6271,4684,74.69
KHANDSE,2026-04-10,3329,3302,99.19
KICL,2026-04-10,898,560,62.36
KILITCH,2026-04-10,56383,41888,74.29
KIMS,2026-04-10,1691681,1504509,88.94
KINGFA,2026-04-10,4396,2316,52.68
KIOCL,2026-04-10,213217,66664,31.27
KIRIINDUS,2026-04-10,216477,98392,45.45
KIRLOSBROS,2026-04-10,75393,37218,49.37
KIRLOSENG,2026-04-10,514787,257626,50.05
KIRLOSIND,2026-04-10,7264,3144,43.28
KIRLPNU,2026-04-10,37167,22357,60.15
KITEX,2026-04-10,950491,297169,31.26
KKCL,2026-04-10,79473,44196,55.61
KMEW,2026-04-10,117399,55292,47.1
KMSUGAR,2026-04-10,227440,129352,56.87
KNAGRI,2026-04-10,47761,28109,58.85
KNRCON,2026-04-10,2505781,1261710,50.35
KOHINOOR,2026-04-10,35106,23306,66.39
KOKUYOCMLN,2026-04-10,90740,57381,63.24
KOLTEPATIL,2026-04-10,50457,30081,59.62
KOPRAN,2026-04-10,295842,120933,40.88
KOTAKBANK,2026-04-10,23751660,15780734,66.44
KOTARISUG,2026-04-10,101990,50755,49.76
KOTHARIPET,2026-04-10,50570,19644,38.85
KOTHARIPRO,2026-04-10,11111,6109,54.98
KOTYARK,2026-04-10,9781,4626,47.3
KPEL,2026-04-10,232310,108820,46.84
KPIGREEN,2026-04-10,673794,284520,42.23
KPIL,2026-04-10,188757,100779,53.39
KPITTECH,2026-04-10,1512797,475750,31.45
KPRMILL,2026-04-10,643271,240158,37.33
KRBL,2026-04-10,544673,175250,32.18
KREBSBIO,2026-04-10,45720,44149,96.56
KRIDHANINF,2026-04-10,106336,75284,70.8
KRISHANA,2026-04-10,264810,137404,51.89
KRISHIVAL,2026-04-10,2427,2112,87.02
KRISHNADEF,2026-04-10,164616,59361,36.06
KRITI,2026-04-10,68433,33871,49.5
KRITIKA,2026-04-10,206975,168615,81.47
KRITINUT,2026-04-10,19880,11356,57.12
KRN,2026-04-10,537349,180048,33.51
KRONOX,2026-04-10,39985,26596,66.51
KROSS,2026-04-10,279650,101406,36.26
KRSNAA,2026-04-10,37300,17560,47.08
KRYSTAL,2026-04-10,70660,56535,80.01
KSB,2026-04-10,206827,105065,50.8
KSCL,2026-04-10,341013,196144,57.52
KSHINTL,2026-04-10,451212,205407,45.52
KSL,2026-04-10,116792,95071,81.4
KSOLVES,2026-04-10,43828,18738,42.75
KTKBANK,2026-04-10,2452720,1063031,43.34
KUANTUM,2026-04-10,296497,163538,55.16
KWIL,2026-04-10,11469832,5464229,47.64
LAGNAM,2026-04-10,6144,4058,66.05
LAL,2026-04-10,27180,18004,66.24
LALPATHLAB,2026-04-10,337894,257559,76.22
LAMBODHARA,2026-04-10,4485,3670,81.83
LANDMARK,2026-04-10,62331,26858,43.09
LANDSMILL,2026-04-10,8909100,5934100,66.61
LAOPALA,2026-04-10,124963,78719,62.99
LASA,2026-04-10,69933,50951,72.86
LATENTVIEW,2026-04-10,844018,343363,40.68
LATTEYS,2026-04-10,45506,36187,79.52
LAURUSLABS,2026-04-10,1769594,901400,50.94
LAXMIDENTL,2026-04-10,100195,40157,40.08
LAXMIINDIA,2026-04-10,723456,236708,32.72
LEMERITE,2026-04-10,63907,27017,42.28
LEMONTREE,2026-04-10,5219581,2535660,48.58
LENSKART,2026-04-10,4598082,1731940,37.67
LFIC,2026-04-10,9392,4085,43.49
LGBBROSLTD,2026-04-10,36151,17263,47.75
LGEINDIA,2026-04-10,529632,315282,59.53
LGHL,2026-04-10,27981,1190,4.25
LIBAS,2026-04-10,33904,28022,82.65
LIBERTSHOE,2026-04-10,24170,8019,33.18
LICHSGFIN,2026-04-10,1006830,394127,39.15
LICI,2026-04-10,2509399,1323572,52.74
LICMFGOLD,2026-04-10,55870,37768,67.6
LICNETFGSC,2026-04-10,73594,73008,99.2
LICNETFN50,2026-04-10,1556,996,64.01
LICNETFSEN,2026-04-10,84,70,83.33
LICNFNHGP,2026-04-10,131,131,100.0
LICNMID100,2026-04-10,10420,9842,94.45
LIKHITHA,2026-04-10,227464,106404,46.78
LINC,2026-04-10,20322,15053,74.07
LINCOLN,2026-04-10,70458,35769,50.77
LINDEINDIA,2026-04-10,45500,20192,44.38
LIQGRWBEES,2026-04-10,60014,44883,74.79
LIQUID,2026-04-10,397959,222379,55.88
LIQUID1,2026-04-10,620310,405709,65.4
LIQUIDADD,2026-04-10,460457,345506,75.04
LIQUIDBEES,2026-04-10,3261766,2594460,79.54
LIQUIDBETF,2026-04-10,312416,185136,59.26
LIQUIDCASE,2026-04-10,23943638,20057690,83.77
LIQUIDETF,2026-04-10,1787919,227102,12.7
LIQUIDIETF,2026-04-10,819445,586481,71.57
LIQUIDPLUS,2026-04-10,185069,122541,66.21
LIQUIDSBI,2026-04-10,3356,2407,71.72
LIQUIDSHRI,2026-04-10,2234,1279,57.25
LLOYDSENGG,2026-04-10,6097238,2274247,37.3
LLOYDSENT,2026-04-10,4583722,1636315,35.7
LLOYDSME,2026-04-10,419487,218154,52.0
LMW,2026-04-10,3510,1675,47.72
LODHA,2026-04-10,8271085,3039243,36.75
LOKESHMACH,2026-04-10,111838,59289,53.01
LORDSCHLO,2026-04-10,34087,21783,63.9
LOTUSDEV,2026-04-10,1495142,937640,62.71
LOTUSEYE,2026-04-10,2526,1831,72.49
LOVABLE,2026-04-10,8678,5567,64.15
LOWVOL,2026-04-10,543,491,90.42
LOWVOL1,2026-04-10,605272,336788,55.64
LOWVOLIETF,2026-04-10,3089126,2481070,80.32
LPDC,2026-04-10,83974,50126,59.69
LT,2026-04-10,2822017,1497129,53.05
LTF,2026-04-10,5871745,2629026,44.77
LTFOODS,2026-04-10,507240,196564,38.75
LTGILTBEES,2026-04-10,940624,655807,69.72
LTGILTCASE,2026-04-10,301494,277609,92.08
LTM,2026-04-10,420616,156102,37.11
LTTS,2026-04-10,190179,88824,46.71
LUMAXIND,2026-04-10,27025,10045,37.17
LUMAXTECH,2026-04-10,685769,235172,34.29
LUPIN,2026-04-10,1268810,860326,67.81
LUXIND,2026-04-10,600112,129957,21.66
LXCHEM,2026-04-10,660070,328921,49.83
LYKALABS,2026-04-10,65202,35683,54.73
LYPSAGEMS,2026-04-10,98214,63404,64.56
M&M,2026-04-10,2801451,1319885,47.11
M&MFIN,2026-04-10,2763175,1311398,47.46
MAANALU,2026-04-10,73779,36477,49.44
MACPOWER,2026-04-10,30609,16925,55.29
MADHAV,2026-04-10,667,529,79.31
MADHUCON,2026-04-10,42555,36841,86.57
MADRASFERT,2026-04-10,124434,58795,47.25
MAFANG,2026-04-10,43368,43368,100.0
MAGADSUGAR,2026-04-10,13933,6499,46.64
MAGNUM,2026-04-10,39005,24152,61.92
MAHABANK,2026-04-10,17294214,5899416,34.11
MAHAPEXLTD,2026-04-10,147129,33052,22.46
MAHEPC,2026-04-10,30577,17471,57.14
MAHESHWARI,2026-04-10,4007,3143,78.44
MAHKTECH,2026-04-10,1206938,1127632,93.43
MAHLIFE,2026-04-10,132663,81695,61.58
MAHLOG,2026-04-10,157481,86588,54.98
MAHSCOOTER,2026-04-10,3137,1371,43.7
MAHSEAMLES,2026-04-10,217710,111909,51.4
MAITHANALL,2026-04-10,18974,11836,62.38
MAKEINDIA,2026-04-10,47817,37213,77.82
MALLCOM,2026-04-10,3697,2257,61.05
MALUPAPER,2026-04-10,15524,12193,78.54
MAMATA,2026-04-10,66236,26001,39.26
MANAKCOAT,2026-04-10,201465,127249,63.16
MANAKSIA,2026-04-10,12050,7400,61.41
MANAKSTEEL,2026-04-10,18362,12254,66.74
MANALIPETC,2026-04-10,1097360,359281,32.74
MANAPPURAM,2026-04-10,3535506,1810841,51.22
MANBA,2026-04-10,105595,72495,68.65
MANCREDIT,2026-04-10,43683,18752,42.93
MANGLMCEM,2026-04-10,105638,73892,69.95
MANINDS,2026-04-10,1480874,563637,38.06
MANINFRA,2026-04-10,648935,365449,56.32
MANKIND,2026-04-10,307517,164524,53.5
MANOMAY,2026-04-10,97577,43207,44.28
MANORAMA,2026-04-10,154602,77813,50.33
MANORG,2026-04-10,1352,1097,81.14
MANUFGBEES,2026-04-10,4502,4247,94.34
MANUGRAPH,2026-04-10,42521,32451,76.32
MANYAVAR,2026-04-10,874317,605026,69.2
MAPMYINDIA,2026-04-10,141198,47973,33.98
MARALOVER,2026-04-10,14047,8385,59.69
MARATHON,2026-04-10,112908,69941,61.95
MARICO,2026-04-10,2336600,1627597,69.66
MARINE,2026-04-10,337108,161807,48.0
MARKOLINES,2026-04-10,203788,141182,69.28
MARKSANS,2026-04-10,499415,236723,47.4
MARSONS,2026-04-10,2665904,327211,12.27
MARUTI,2026-04-10,471921,260491,55.2
MASFIN,2026-04-10,78800,36454,46.26
MASKINVEST,2026-04-10,91,46,50.55
MASPTOP50,2026-04-10,44942,44942,100.0
MASTEK,2026-04-10,68020,33531,49.3
MASTERTR,2026-04-10,112145,59894,53.41
MATRIMONY,2026-04-10,6385,2900,45.42
MAWANASUG,2026-04-10,284109,150911,53.12
MAXESTATES,2026-04-10,70505,38365,54.41
MAXHEALTH,2026-04-10,4011184,2360033,58.84
MAXIND,2026-04-10,25502,16003,62.75
MAYURUNIQ,2026-04-10,43782,25316,57.82
MAZDA,2026-04-10,38277,19113,49.93
MAZDOCK,2026-04-10,2003885,431162,21.52
MBAPL,2026-04-10,140887,64179,45.55
MBEL,2026-04-10,100681,59531,59.13
MBLINFRA,2026-04-10,423493,237585,56.1
MCLEODRUSS,2026-04-10,1656702,988309,59.66
MCLOUD,2026-04-10,1708303,656903,38.45
MCX,2026-04-10,3165287,1175707,37.14
MEDANTA,2026-04-10,131348,58370,44.44
MEDIASSIST,2026-04-10,45631,24263,53.17
MEDICAMEQ,2026-04-10,38975,24764,63.54
MEDICO,2026-04-10,38451,18478,48.06
MEDPLUS,2026-04-10,151291,92073,60.86
MEESHO,2026-04-10,15129281,5318004,35.15
MEGASTAR,2026-04-10,262430,63596,24.23
MEIL,2026-04-10,52917,27085,51.18
MENONBE,2026-04-10,98707,55030,55.75
METAL,2026-04-10,4980122,3346304,67.19
METALIETF,2026-04-10,14068306,7446495,52.93
METROBRAND,2026-04-10,29184,17068,58.48
METROPOLIS,2026-04-10,153063,83804,54.75
MFML,2026-04-10,1306,661,50.61
MFSL,2026-04-10,1046318,692354,66.17
MGEL,2026-04-10,102329,53879,52.65
MGL,2026-04-10,437328,172665,39.48
MHLXMIRU,2026-04-10,4023,3504,87.1
MHRIL,2026-04-10,516824,301473,58.33
MICEL,2026-04-10,1303570,602817,46.24
MID150,2026-04-10,197812,163175,82.49
MID150BEES,2026-04-10,912811,527855,57.83
MID150CASE,2026-04-10,1594728,1195792,74.98
MIDCAP,2026-04-10,671839,422167,62.84
MIDCAPADD,2026-04-10,34875,30840,88.43
MIDCAPBETA,2026-04-10,12295,2786,22.66
MIDCAPETF,2026-04-10,3433083,2738904,79.78
MIDCAPIETF,2026-04-10,1158216,780580,67.4
MIDHANI,2026-04-10,635905,247021,38.85
MIDQ50ADD,2026-04-10,7861,4346,55.29
MIDSELIETF,2026-04-10,724960,521269,71.9
MIDSMALL,2026-04-10,1239270,748148,60.37
MIDWESTLTD,2026-04-10,31527,13547,42.97
MINDACORP,2026-04-10,1413516,1193070,84.4
MINDTECK,2026-04-10,43849,24523,55.93
MIRCELECTR,2026-04-10,935435,534947,57.19
MIRZAINT,2026-04-10,144940,63203,43.61
MITCON,2026-04-10,7298,5888,80.68
MITTAL,2026-04-10,747212,687809,92.05
MKPL,2026-04-10,562092,339411,60.38
MMFL,2026-04-10,308421,208666,67.66
MMP,2026-04-10,14614,8609,58.91
MMTC,2026-04-10,3421299,984381,28.77
MNC,2026-04-10,165832,113420,68.39
MOALPHA50,2026-04-10,11657,9233,79.21
MOBANK10,2026-04-10,8983,4870,54.21
MOBIKWIK,2026-04-10,725096,213835,29.49
MOCAPITAL,2026-04-10,1137492,744529,65.45
MODEFENCE,2026-04-10,3017505,1731212,57.37
MODINATUR,2026-04-10,11115,7105,63.92
MODIRUBBER,2026-04-10,1345,1062,78.96
MODIS,2026-04-10,61532,56992,92.62
MODISONLTD,2026-04-10,33017,18130,54.91
MODTHREAD,2026-04-10,1896,1582,83.44
MOENERGY,2026-04-10,304903,260738,85.52
MOGOLD,2026-04-10,48664,13384,27.5
MOGSEC,2026-04-10,21641,16442,75.98
MOHEALTH,2026-04-10,56514,43679,77.29
MOHITIND,2026-04-10,3529,2944,83.42
MOIL,2026-04-10,699728,265394,37.93
MOINFRA,2026-04-10,4640,3042,65.56
MOIPO,2026-04-10,1684,1674,99.41
MOKSH,2026-04-10,70616,52945,74.98
MOL,2026-04-10,469476,220452,46.96
MOLDTECH,2026-04-10,22973,12399,53.97
MOLDTKPAC,2026-04-10,20049,13050,65.09
MOLOWVOL,2026-04-10,124982,123515,98.83
MOM100,2026-04-10,1114233,808507,72.56
MOM30IETF,2026-04-10,4358946,3894297,89.34
MOM50,2026-04-10,7483,5255,70.23
MOMENTUM,2026-04-10,233279,204034,87.46
MOMENTUM30,2026-04-10,122404,83838,68.49
MOMENTUM50,2026-04-10,1699293,1197778,70.49
MOMGF,2026-04-10,996,615,61.75
MOMIDMTM,2026-04-10,119292,96090,80.55
MOMNC,2026-04-10,1320,871,65.98
MOMOMENTUM,2026-04-10,257278,176343,68.54
MON100,2026-04-10,1691228,744617,44.03
MON50EQUAL,2026-04-10,1335,1329,99.55
MONARCH,2026-04-10,77269,44667,57.81
MONEXT50,2026-04-10,1612,1044,64.76
MONEYBOXX,2026-04-10,71637,29336,40.95
MONIFTY100,2026-04-10,22289,16114,72.3
MONIFTY500,2026-04-10,838770,528052,62.96
MONQ50,2026-04-10,169558,157854,93.1
MONTECARLO,2026-04-10,26947,11944,44.32
MOPSE,2026-04-10,1259,1159,92.06
MOQUALITY,2026-04-10,2014,1673,83.07
MOREALTY,2026-04-10,943529,504064,53.42
MOREPENLAB,2026-04-10,2737104,1094597,39.99
MOSCHIP,2026-04-10,2361656,778877,32.98
MOSERVICE,2026-04-10,4840,4431,91.55
MOSILVER,2026-04-10,23988,10012,41.74
MOSMALL250,2026-04-10,4949775,1959540,39.59
MOTHERSON,2026-04-10,25378911,13036546,51.37
MOTILALOFS,2026-04-10,1068086,499995,46.81
MOTISONS,2026-04-10,2101816,965561,45.94
MOTOGENFIN,2026-04-10,53901,44670,82.87
MOTOUR,2026-04-10,21581,15337,71.07
MOVALUE,2026-04-10,203325,158527,77.97
MPHASIS,2026-04-10,1026126,405004,39.47
MPSLTD,2026-04-10,10773,5418,50.29
MRF,2026-04-10,13197,7061,53.5
MRPL,2026-04-10,4669479,1428752,30.6
MSCIADD,2026-04-10,2781,2748,98.81
MSCIINDIA,2026-04-10,6299339,6278939,99.68
MSPL,2026-04-10,650163,439931,67.66
MSTCLTD,2026-04-10,179966,85928,47.75
MSUMI,2026-04-10,6827177,3542378,51.89
MTARTECH,2026-04-10,863714,218263,25.27
MTNL,2026-04-10,3693043,1079481,29.23
MUFIN,2026-04-10,1946620,690729,35.48
MUFTI,2026-04-10,109896,61286,55.77
MUKANDLTD,2026-04-10,50587,28114,55.58
MUKKA,2026-04-10,168711,99224,58.81
MUKTAARTS,2026-04-10,10324,2632,25.49
MULTICAP,2026-04-10,190755,134454,70.49
MUNJALAU,2026-04-10,185790,98357,52.94
MUNJALSHOW,2026-04-10,24139,10618,43.99
MURUDCERA,2026-04-10,39093,29955,76.62
MUTHOOTCAP,2026-04-10,15826,8352,52.77
MUTHOOTFIN,2026-04-10,850055,392003,46.12
MUTHOOTMF,2026-04-10,104169,54742,52.55
MVGJL,2026-04-10,57051,24662,43.23
MWL,2026-04-10,114643,85360,74.46
NACLIND,2026-04-10,431402,199916,46.34
NAGREEKCAP,2026-04-10,22086,15451,69.96
NAGREEKEXP,2026-04-10,11000,10840,98.55
NAHARCAP,2026-04-10,22524,11230,49.86
NAHARINDUS,2026-04-10,80745,43097,53.37
NAHARPOLY,2026-04-10,110884,42105,37.97
NAHARSPING,2026-04-10,31286,19199,61.37
NAM-INDIA,2026-04-10,2020947,953667,47.19
NARMADA,2026-04-10,1073485,407076,37.92
NATCAPSUQ,2026-04-10,1136,811,71.39
NATCOPHARM,2026-04-10,662719,268644,40.54
NATHBIOGEN,2026-04-10,11765,8190,69.61
NATIONALUM,2026-04-10,11970802,4316938,36.06
NAUKRI,2026-04-10,3704112,1839641,49.66
NAVA,2026-04-10,461378,198895,43.11
NAVINFLUOR,2026-04-10,205588,139720,67.96
NAVKARCORP,2026-04-10,167189,99148,59.3
NAVKARURB,2026-04-10,3517607,2997642,85.22
NAVNETEDUL,2026-04-10,96829,51775,53.47
NAZARA,2026-04-10,645305,279680,43.34
NBCC,2026-04-10,9362242,3075358,32.85
NBIFIN,2026-04-10,742,712,95.96
NCC,2026-04-10,3395640,1396288,41.12
NCLIND,2026-04-10,43421,23781,54.77
NDGL,2026-04-10,122,91,74.59
NDL,2026-04-10,1167365,881882,75.54
NDLVENTURE,2026-04-10,33510,19529,58.28
NDRAUTO,2026-04-10,19928,9059,45.46
NDTV,2026-04-10,521499,201439,38.63
NECCLTD,2026-04-10,112755,74732,66.28
NECLIFE,2026-04-10,632889,423805,66.96
NELCAST,2026-04-10,73937,31269,42.29
NELCO,2026-04-10,86726,35572,41.02
NEOGEN,2026-04-10,63488,24940,39.28
NEPHROPLUS,2026-04-10,64579,35861,55.53
NESCO,2026-04-10,35276,18535,52.54
NESTLEIND,2026-04-10,1358310,851742,62.71
NETF,2026-04-10,2709,1757,64.86
NETWEB,2026-04-10,963817,221905,23.02
NETWORK18,2026-04-10,4666901,1684928,36.1
NEULANDLAB,2026-04-10,50731,16644,32.81
NEWGEN,2026-04-10,1131130,516079,45.63
NEXT30ADD,2026-04-10,19327,13758,71.19
NEXT50,2026-04-10,53845,44003,81.72
NEXT50ADD,2026-04-10,1121,821,73.24
NEXT50BETA,2026-04-10,88763,49322,55.57
NEXT50ETF,2026-04-10,60112,33795,56.22
NEXT50IETF,2026-04-10,950142,477987,50.31
NEXTMEDIA,2026-04-10,23661,14269,60.31
NFL,2026-04-10,2214164,706119,31.89
NGIL,2026-04-10,89712,73277,81.68
NGLFINE,2026-04-10,3775,1628,43.13
NH,2026-04-10,156341,85908,54.95
NHPC,2026-04-10,17950797,7936998,44.22
NIACL,2026-04-10,76076824,4843478,6.37
NIBE,2026-04-10,57720,19194,33.25
NIBL,2026-04-10,4759,3625,76.17
NIF100BEES,2026-04-10,153996,121618,78.97
NIF100IETF,2026-04-10,304806,244967,80.37
NIFTY1,2026-04-10,278927,238225,85.41
NIFTY100EW,2026-04-10,96602,61302,63.46
NIFTYADD,2026-04-10,15964,10498,65.76
NIFTYBEES,2026-04-10,11042542,6855181,62.08
NIFTYBETA,2026-04-10,250358,222894,89.03
NIFTYBETF,2026-04-10,6027,5521,91.6
NIFTYCASE,2026-04-10,1210169,848945,70.15
NIFTYETF,2026-04-10,177569,93442,52.62
NIFTYIETF,2026-04-10,956414,705599,73.78
NIFTYQLITY,2026-04-10,204434,186052,91.01
NIITLTD,2026-04-10,622928,277105,44.48
NIITMTS,2026-04-10,86379,44604,51.64
NILAINFRA,2026-04-10,349526,273051,78.12
NILASPACES,2026-04-10,529243,277174,52.37
NILKAMAL,2026-04-10,2736,1490,54.46
NIMBSPROJ,2026-04-10,360245,24363,6.76
NINSYS,2026-04-10,5035,2556,50.76
NIPPOBATRY,2026-04-10,13019,2403,18.46
NIRAJ,2026-04-10,56486,38454,68.08
NITCO,2026-04-10,1129457,726537,64.33
NITINSPIN,2026-04-10,198218,87796,44.29
NITIRAJ,2026-04-10,1152,803,69.7
NIVABUPA,2026-04-10,699828,307862,43.99
NKIND,2026-04-10,1987,1527,76.85
NLCINDIA,2026-04-10,1283539,528869,41.2
NMDC,2026-04-10,23342535,8608105,36.88
NOCIL,2026-04-10,914043,285673,31.25
NOIDATOLL,2026-04-10,213685,151378,70.84
NORTHARC,2026-04-10,192935,116318,60.29
NOVAAGRI,2026-04-10,183219,114040,62.24
NPBET,2026-04-10,557,384,68.94
NPST,2026-04-10,27444,10748,39.16
NRAIL,2026-04-10,5871,4780,81.42
NRBBEARING,2026-04-10,68395,38823,56.76
NRL,2026-04-10,33536,18617,55.51
NSIL,2026-04-10,3309,2068,62.5
NSLNISP,2026-04-10,9708824,4117298,42.41
NTPC,2026-04-10,14953758,8083105,54.05
NTPCGREEN,2026-04-10,8912552,5656864,63.47
NUCLEUS,2026-04-10,25163,13918,55.31
NURECA,2026-04-10,12060,7670,63.6
NUVAMA,2026-04-10,206010,87774,42.61
NUVOCO,2026-04-10,248477,118211,47.57
NV20,2026-04-10,43142,30370,70.4
NV20BEES,2026-04-10,19032,12238,64.3
NV20IETF,2026-04-10,410733,262391,63.88
NYKAA,2026-04-10,3213459,1648633,51.3
OAL,2026-04-10,9941,6631,66.7
OBCL,2026-04-10,3479,2415,69.42
OBEROIRLTY,2026-04-10,631938,260754,41.26
OCCLLTD,2026-04-10,28014,14762,52.7
ODIGMA,2026-04-10,49001,33233,67.82
OFSS,2026-04-10,151932,51270,33.75
OIL,2026-04-10,2352183,831346,35.34
OILCOUNTUB,2026-04-10,84734,56299,66.44
OILIETF,2026-04-10,2742515,1613684,58.84
OLAELEC,2026-04-10,1034293039,76072530,7.36
OLECTRA,2026-04-10,3340160,568178,17.01
OMAXAUTO,2026-04-10,15658,8594,54.89
OMAXE,2026-04-10,47881,23660,49.41
OMFREIGHT,2026-04-10,21024,11005,52.34
OMINFRAL,2026-04-10,82960,45387,54.71
OMNI,2026-04-10,1111949,218648,19.66
ONELIFECAP,2026-04-10,458110,449130,98.04
ONEPOINT,2026-04-10,1279513,685156,53.55
ONESOURCE,2026-04-10,797413,274736,34.45
ONGC,2026-04-10,12889209,5642038,43.77
ONMOBILE,2026-04-10,255313,142234,55.71
ONWARDTEC,2026-04-10,48759,29847,61.21
OPTIEMUS,2026-04-10,258736,126177,48.77
ORBTEXP,2026-04-10,3018,1838,60.9
ORCHASP,2026-04-10,694895,447792,64.44
ORCHPHARMA,2026-04-10,61386,26419,43.04
ORICONENT,2026-04-10,140725,105346,74.86
ORIENTALTL,2026-04-10,173056,115984,67.02
ORIENTBELL,2026-04-10,10535,5598,53.14
ORIENTCEM,2026-04-10,212143,96444,45.46
ORIENTCER,2026-04-10,55359,27249,49.22
ORIENTELEC,2026-04-10,928579,297925,32.08
ORIENTHOT,2026-04-10,216185,96541,44.66
ORIENTLTD,2026-04-10,4133,3278,79.31
ORIENTPPR,2026-04-10,386098,235774,61.07
ORIENTTECH,2026-04-10,213111,65226,30.61
ORISSAMINE,2026-04-10,6270,3163,50.45
ORKLAINDIA,2026-04-10,119072,88886,74.65
OSIAHYPER,2026-04-10,243655,243655,100.0
OSWALAGRO,2026-04-10,87919,56609,64.39
OSWALGREEN,2026-04-10,120574,77134,63.97
OSWALPUMPS,2026-04-10,821626,320958,39.06
OSWALSEEDS,2026-04-10,251734,203182,80.71
PACEDIGITK,2026-04-10,2059363,878403,42.65
PAGEIND,2026-04-10,46384,24026,51.8
PAISALO,2026-04-10,16580717,8405080,50.69
PAKKA,2026-04-10,381256,220814,57.92
PALASHSECU,2026-04-10,403,271,67.25
PALREDTEC,2026-04-10,12768,7304,57.21
PANACEABIO,2026-04-10,88430,41733,47.19
PANAMAPET,2026-04-10,65744,40109,61.01
PANSARI,2026-04-10,559,539,96.42
PAR,2026-04-10,2700,2061,76.33
PARACABLES,2026-04-10,568336,266254,46.85
PARADEEP,2026-04-10,4140367,1361693,32.89
PARAGMILK,2026-04-10,1009300,384677,38.11
PARAS,2026-04-10,607166,204038,33.6
PARKHOSPS,2026-04-10,1033979,441443,42.69
PARKHOTELS,2026-04-10,126295,55854,44.23
PARSVNATH,2026-04-10,2049142,1204497,58.78
PASHUPATI,2026-04-10,3575,2562,71.66
PASUPTAC,2026-04-10,89365,51418,57.54
PATANJALI,2026-04-10,1135929,318186,28.01
PATELENG,2026-04-10,4672955,2094320,44.82
PATELRMART,2026-04-10,52588,26246,49.91
PATINTLOG,2026-04-10,117312,80772,68.85
PAUSHAKLTD,2026-04-10,34316,14993,43.69
PAVNAIND,2026-04-10,156914,105159,67.02
PAYTM,2026-04-10,2508817,1109932,44.24
PCBL,2026-04-10,979194,405933,41.46
PCJEWELLER,2026-04-10,69671676,24941144,35.8
PDMJEPAPER,2026-04-10,151977,57395,37.77
PDSL,2026-04-10,141832,57988,40.88
PEARLPOLY,2026-04-10,23336,21212,90.9
PENIND,2026-04-10,471101,230131,48.85
PENINLAND,2026-04-10,555318,328665,59.19
PERSISTENT,2026-04-10,904088,363664,40.22
PETRONET,2026-04-10,3750922,1887976,50.33
PFC,2026-04-10,10459717,4821622,46.1
PFIZER,2026-04-10,10376,5896,56.82
PFOCUS,2026-04-10,2727000,696820,25.55
PFS,2026-04-10,748933,411778,54.98
PGEL,2026-04-10,4608168,928587,20.15
PGHH,2026-04-10,27612,16406,59.42
PGHL,2026-04-10,49961,39847,79.76
PGIL,2026-04-10,30675,18559,60.5
PHARMABEES,2026-04-10,4694970,2624589,55.9
PHOENIXLTD,2026-04-10,991843,580225,58.5
PICCADIL,2026-04-10,111292,55017,49.43
PIDILITIND,2026-04-10,1610183,1039176,64.54
PIGL,2026-04-10,37474,17455,46.58
PIIND,2026-04-10,152419,66662,43.74
PILANIINVS,2026-04-10,1532,867,56.59
PILITA,2026-04-10,186607,144708,77.55
PINELABS,2026-04-10,4426903,1763439,39.83
PIONEEREMB,2026-04-10,7404,5869,79.27
PIRAMALFIN,2026-04-10,237425,122754,51.7
PITTIENG,2026-04-10,62723,35830,57.12
