Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
IZMO,2026-08-18,112287,66039,58.81
J&KBANK,2026-08-18,2545070,1125345,44.22
JAGRAN,2026-08-18,184646,119367,64.65
JAGSNPHARM,2026-08-18,245501,96949,39.49
JAIBALAJI,2026-08-18,1512483,1078746,71.32
JAICORPLTD,2026-08-18,246778,120433,48.8
JAINREC,2026-08-18,543084,230091,42.37
JAIPURKURT,2026-08-18,958,931,97.18
JAMNAAUTO,2026-08-18,965973,502238,51.99
JARO,2026-08-18,136549,34866,25.53
JASH,2026-08-18,64171,40855,63.67
JAYAGROGN,2026-08-18,2797,1686,60.28
JAYBARMARU,2026-08-18,265179,157376,59.35
JAYKAY,2026-08-18,221637,107077,48.31
JAYNECOIND,2026-08-18,2964260,1320469,44.55
JAYSREETEA,2026-08-18,43708,23777,54.4
JBMA,2026-08-18,138248,66310,47.96
JENBURPH,2026-08-18,327,268,81.96
JETFREIGHT,2026-08-18,59999,43279,72.13
JGCHEM,2026-08-18,873029,268700,30.78
JHS,2026-08-18,32343,26771,82.77
JINDALPHOT,2026-08-18,2874,1580,54.98
JINDALPOLY,2026-08-18,15581,7197,46.19
JINDALSAW,2026-08-18,546329,241282,44.16
JINDALSTEL,2026-08-18,561974,281427,50.08
JINDRILL,2026-08-18,17885822,1169518,6.54
JINDWORLD,2026-08-18,3082346,446423,14.48
JIOFIN,2026-08-18,9238709,4306827,46.62
JISLDVREQS,2026-08-18,1341,1175,87.62
JISLJALEQS,2026-08-18,1122421,744485,66.33
JITFINFRA,2026-08-18,23697,14518,61.27
JKCEMENT,2026-08-18,21124,7555,35.77
JKIL,2026-08-18,82171,39330,47.86
JKIPL,2026-08-18,167738,133571,79.63
JKLAKSHMI,2026-08-18,130440,72202,55.35
JKPAPER,2026-08-18,560909,227818,40.62
JKTYRE,2026-08-18,262707,136245,51.86
JLHL,2026-08-18,229946,145455,63.26
JMA,2026-08-18,20311,13416,66.05
JMFINANCIL,2026-08-18,1377973,748734,54.34
JNKINDIA,2026-08-18,166370,75277,45.25
JNPR,2026-08-18,823202,306385,37.22
JPOLYINVST,2026-08-18,4365,2465,56.47
JPPOWER,2026-08-18,17435781,7185751,41.21
JSFB,2026-08-18,899345,464002,51.59
JSL,2026-08-18,658364,333017,50.58
JSLL,2026-08-18,426512,227194,53.27
JSWCEMENT,2026-08-18,471590,252261,53.49
JSWDULUX,2026-08-18,10435,3324,31.85
JSWENERGY,2026-08-18,1195546,595945,49.85
JSWHL,2026-08-18,2559,1133,44.28
JSWINFRA,2026-08-18,1863660,1206519,64.74
JSWSTEEL,2026-08-18,719017,386689,53.78
JTEKTINDIA,2026-08-18,133707,65385,48.9
JTLIND,2026-08-18,858810,442974,51.58
JUBLCPL,2026-08-18,16482,11002,66.75
JUBLFOOD,2026-08-18,2285057,970146,42.46
JUBLINGREA,2026-08-18,135283,70857,52.38
JUBLPHARMA,2026-08-18,174172,101695,58.39
JUNIORBEES,2026-08-18,262809,180105,68.53
JUNIPER,2026-08-18,185085,85969,46.45
JUSTDIAL,2026-08-18,174469,84513,48.44
JWL,2026-08-18,295272,125758,42.59
JYOTHYLAB,2026-08-18,1642025,616996,37.58
JYOTICNC,2026-08-18,5438972,1422698,26.16
JYOTIRES,2026-08-18,3299,2074,62.87
JYOTISTRUC,2026-08-18,2337627,1071705,45.85
KABRAEXTRU,2026-08-18,124007,53644,43.26
KAJARIACER,2026-08-18,120873,65132,53.88
KAKATCEM,2026-08-18,3643,2915,80.02
KALAMANDIR,2026-08-18,199617,105766,52.98
KALPATARU,2026-08-18,34751,13240,38.1
KALYANIFRG,2026-08-18,2604,1571,60.33
KALYANKJIL,2026-08-18,6089064,2001302,32.87
KAMAHOLD,2026-08-18,5044,3930,77.91
KAMANWALA,2026-08-18,4545,3472,76.39
KAMATHOTEL,2026-08-18,32808,21272,64.84
KAMOPAINTS,2026-08-18,308547,208282,67.5
KANANIIND,2026-08-18,347845,135471,38.95
KANCHI,2026-08-18,3174,2935,92.47
KANCOTEA,2026-08-18,2063,1434,69.51
KANPRPLA,2026-08-18,54440,22628,41.57
KANSAINER,2026-08-18,177961,106872,60.05
KAPSTON,2026-08-18,93251,45569,48.87
KARMAENG,2026-08-18,1117,1053,94.27
KARURVYSYA,2026-08-18,1036685,615739,59.39
KAVDEFENCE,2026-08-18,227616,96040,42.19
KAYA,2026-08-18,52088,22911,43.99
KAYNES,2026-08-18,514083,129504,25.19
KCP,2026-08-18,238462,149413,62.66
KDDL,2026-08-18,26917,10300,38.27
KEC,2026-08-18,1404817,815040,58.02
KECL,2026-08-18,163373,86443,52.91
KEEPLEARN,2026-08-18,192433,159327,82.8
KEI,2026-08-18,311725,139434,44.73
KELLTONTEC,2026-08-18,1591673,529027,33.24
KENNAMET,2026-08-18,14828,9511,64.14
KERNEX,2026-08-18,1425187,328406,23.04
KEYFINSERV,2026-08-18,1145,795,69.43
KFINTECH,2026-08-18,1298792,474896,36.56
KHAICHEM,2026-08-18,1453854,652816,44.9
KHAITANLTD,2026-08-18,5052,3212,63.58
KHANDSE,2026-08-18,1,1,100.0
KICL,2026-08-18,446,316,70.85
KIMS,2026-08-18,217609,120564,55.4
KINGFA,2026-08-18,21586,12322,57.08
KIOCL,2026-08-18,63816,24627,38.59
KIRANVYPAR,2026-08-18,303,250,82.51
KIRIINDUS,2026-08-18,191225,89170,46.63
KIRLFER,2026-08-18,50317,30919,61.45
KIRLOSBROS,2026-08-18,34824,15295,43.92
KIRLOSENG,2026-08-18,200593,114523,57.09
KIRLOSIND,2026-08-18,4203,3024,71.95
KIRLPNU,2026-08-18,186912,98368,52.63
KISSHT,2026-08-18,452909,197031,43.5
KITEX,2026-08-18,700612,282416,40.31
KJMCFIN,2026-08-18,3500,3499,99.97
KKCL,2026-08-18,50339,20094,39.92
KLBRENG-B,2026-08-18,383012,210321,54.91
KMCSHIL,2026-08-18,217294,117220,53.95
KMEW,2026-08-18,163110,73929,45.32
KMSUGAR,2026-08-18,973691,602130,61.84
KNACK,2026-08-18,535863,274570,51.24
KNAGRI,2026-08-18,58047,46342,79.84
KNRCON,2026-08-18,691247,348678,50.44
KOHINOOR,2026-08-18,135394,64308,47.5
KOKUYOCMLN,2026-08-18,18755,11046,58.9
KOLTEPATIL,2026-08-18,89987,39030,43.37
KOTAKBANK,2026-08-18,5653147,3298856,58.35
KOTARISUG,2026-08-18,181199,107903,59.55
KOTHARIPET,2026-08-18,73090,37928,51.89
KOTHARIPRO,2026-08-18,6465,5583,86.36
KOTIC,2026-08-18,11873,6982,58.81
KOVAI,2026-08-18,3161,1993,63.05
KPEL,2026-08-18,859476,292928,34.08
KPIGREEN,2026-08-18,2232623,724902,32.47
KPIL,2026-08-18,132037,62263,47.16
KPITTECH,2026-08-18,1619307,473704,29.25
KPL,2026-08-18,35819,17251,48.16
KPRMILL,2026-08-18,110490,47497,42.99
KRBL,2026-08-18,715530,301645,42.16
KREBSBIO,2026-08-18,5203,5070,97.44
KRISHANA,2026-08-18,695996,315433,45.32
KRISHIVAL,2026-08-18,170859,116973,68.46
KRISHNADEF,2026-08-18,137042,66164,48.28
KRITI,2026-08-18,7131,5737,80.45
KRITIKA,2026-08-18,56033,44550,79.51
KRITINUT,2026-08-18,4162,2730,65.59
KRN,2026-08-18,425448,176416,41.47
KRONOX,2026-08-18,225530,113401,50.28
KROSS,2026-08-18,329794,149483,45.33
KRSNAA,2026-08-18,85637,49130,57.37
KRYSTAL,2026-08-18,5861,3275,55.88
KSB,2026-08-18,38365,19315,50.35
KSCL,2026-08-18,251401,133414,53.07
KSE,2026-08-18,25704,19043,74.09
KSHINTL,2026-08-18,225378,105735,46.91
KSHITIJPOL,2026-08-18,2109693,1387869,65.79
KSL,2026-08-18,25115,15617,62.18
KSOLVES,2026-08-18,26890,17679,65.75
KSR,2026-08-18,2070,2051,99.08
KTKBANK,2026-08-18,2278077,1412715,62.01
KUANTUM,2026-08-18,153618,87732,57.11
KUSUMGAR,2026-08-18,231690,86298,37.25
KWIL,2026-08-18,21856056,8342774,38.17
LADDERUP,2026-08-18,43,42,97.67
LAGNAM,2026-08-18,40464,20957,51.79
LAHOTIOV,2026-08-18,885,748,84.52
LAKSHMIMIL,2026-08-18,69,46,66.67
LAL,2026-08-18,7127,6891,96.69
LALPATHLAB,2026-08-18,211640,114212,53.97
LAMBODHARA,2026-08-18,4907,4005,81.62
LANCER,2026-08-18,148016,112017,75.68
LANCORHOL,2026-08-18,134243,84565,62.99
LANDMARK,2026-08-18,118817,49024,41.26
LANDSMILL,2026-08-18,2802194,1502149,53.61
LAOPALA,2026-08-18,213293,111109,52.09
LASA,2026-08-18,25232,20494,81.22
LASERPOWER,2026-08-18,2181158,745498,34.18
LATENTVIEW,2026-08-18,510178,263485,51.65
LATTEYS,2026-08-18,169405,116111,68.54
LAURUSLABS,2026-08-18,1291914,839918,65.01
LAXMICOT,2026-08-18,5759,5188,90.09
LAXMIDENTL,2026-08-18,144665,79018,54.62
LAXMIINDIA,2026-08-18,155482,96423,62.02
LCCINFOTEC,2026-08-18,115295,79770,69.19
LCL,2026-08-18,1385067,623968,45.05
LEAPIND,2026-08-18,29119032,10992987,37.75
LEENEE,2026-08-18,18361,10874,59.22
LEMERITE,2026-08-18,355691,140940,39.62
LEMONTREE,2026-08-18,3034796,1707158,56.25
LENSKART,2026-08-18,10855580,5424598,49.97
LEXUS,2026-08-18,12787,8269,64.67
LFIC,2026-08-18,470,385,81.91
LGBBROSLTD,2026-08-18,14844,8574,57.76
LGEINDIA,2026-08-18,812372,469211,57.76
LGHL,2026-08-18,4502,3035,67.41
LIBAS,2026-08-18,43087,22462,52.13
LIBERTSHOE,2026-08-18,29617,21666,73.15
LICHSGFIN,2026-08-18,1854138,1013199,54.65
LICI,2026-08-18,5374472,2668190,49.65
LICMFGOLD,2026-08-18,46672,24465,52.42
LICNETFGSC,2026-08-18,17390,16415,94.39
LICNETFN50,2026-08-18,176,159,90.34
LICNETFSEN,2026-08-18,35,20,57.14
LICNFNHGP,2026-08-18,36,25,69.44
LICNMID100,2026-08-18,2032,1670,82.19
LIKHITHA,2026-08-18,48039,25961,54.04
LINC,2026-08-18,32789,23152,70.61
LINCOLN,2026-08-18,28701,18276,63.68
LINDEINDIA,2026-08-18,33874,18042,53.26
LIQGRWBEES,2026-08-18,68851,48770,70.83
LIQUID,2026-08-18,67728,48380,71.43
LIQUID1,2026-08-18,1362113,754582,55.4
LIQUIDADD,2026-08-18,365999,210637,57.55
LIQUIDBEES,2026-08-18,2862680,2193910,76.64
LIQUIDBETA,2026-08-18,118,50,42.37
LIQUIDBETF,2026-08-18,142007,114612,80.71
LIQUIDCASE,2026-08-18,13077255,10668975,81.58
LIQUIDETF,2026-08-18,249333,172341,69.12
LIQUIDIETF,2026-08-18,409155,244175,59.68
LIQUIDPLUS,2026-08-18,271338,183931,67.79
LIQUIDSBI,2026-08-18,1495,1269,84.88
LIQUIDSHRI,2026-08-18,20480,19171,93.61
LKPSEC,2026-08-18,26512,23091,87.1
LLOYDSENGG,2026-08-18,10766214,3780128,35.11
LLOYDSENT,2026-08-18,6839394,2265803,33.13
LLOYDSME,2026-08-18,347859,213109,61.26
LMW,2026-08-18,6432,3347,52.04
LODHA,2026-08-18,1547121,630911,40.78
LORDSCHLO,2026-08-18,29362,20860,71.04
LOTUSCHO,2026-08-18,2315,1488,64.28
LOTUSEYE,2026-08-18,6888,5623,81.63
LOVABLE,2026-08-18,2942,1730,58.8
LOWVOL,2026-08-18,160,94,58.75
LOWVOL1,2026-08-18,495408,354813,71.62
LOWVOLIETF,2026-08-18,874266,769551,88.02
LOYALTEX,2026-08-18,1091,913,83.68
LPDC,2026-08-18,96777,78802,81.43
LT,2026-08-18,1355575,817973,60.34
LTF,2026-08-18,10165537,3753981,36.93
LTFOODS,2026-08-18,512273,275353,53.75
LTGILTBEES,2026-08-18,727798,594531,81.69
LTGILTCASE,2026-08-18,74756,73047,97.71
LTM,2026-08-18,258689,118166,45.68
LTTS,2026-08-18,47263,23294,49.29
LUMAXIND,2026-08-18,5666,2611,46.08
LUMAXTECH,2026-08-18,101150,55127,54.5
LUPIN,2026-08-18,694324,450201,64.84
LUXIND,2026-08-18,39889,17877,44.82
LXCHEM,2026-08-18,746694,356157,47.7
M&M,2026-08-18,1371664,838329,61.12
M&MFIN,2026-08-18,1441684,764146,53.0
MAANALU,2026-08-18,44463,27603,62.08
MACPOWER,2026-08-18,190829,53677,28.13
MADHAV,2026-08-18,4469,3210,71.83
MADHAVIPL,2026-08-18,110854,90608,81.74
MADRASFERT,2026-08-18,23590,19094,80.94
MAFANG,2026-08-18,141506,141477,99.98
MAFATIND,2026-08-18,18806,14988,79.7
MAGADSUGAR,2026-08-18,64874,35427,54.61
MAGNUM,2026-08-18,65718,64560,98.24
MAHABANK,2026-08-18,8400426,4090849,48.7
MAHAPEXLTD,2026-08-18,64885,44637,68.79
MAHEPC,2026-08-18,15286,8480,55.48
MAHKTECH,2026-08-18,333488,333488,100.0
MAHLIFE,2026-08-18,92716,43621,47.05
MAHLOG,2026-08-18,98395,48053,48.84
MAHSCOOTER,2026-08-18,2959,1510,51.03
MAHSEAMLES,2026-08-18,127306,72194,56.71
MAITHANALL,2026-08-18,26302,16068,61.09
MAKEINDIA,2026-08-18,85436,71910,84.17
MAKERSL,2026-08-18,717,682,95.12
MALLCOM,2026-08-18,2352,2125,90.35
MALUPAPER,2026-08-18,5904,2282,38.65
MAMATA,2026-08-18,68286,20863,30.55
MANAKALUCO,2026-08-18,48115,33259,69.12
MANAKCOAT,2026-08-18,1563125,522632,33.44
MANAKSIA,2026-08-18,27660,19616,70.92
MANAKSTEEL,2026-08-18,51522,25793,50.06
MANALIPETC,2026-08-18,1999257,719244,35.98
MANAPPURAM,2026-08-18,2534288,988032,38.99
MANBA,2026-08-18,66862,19688,29.45
MANBRO,2026-08-18,22983,16066,69.9
MANCREDIT,2026-08-18,169721,41808,24.63
MANGALAM,2026-08-18,23324,17111,73.36
MANGLMCEM,2026-08-18,26851,18831,70.13
MANINDS,2026-08-18,768630,294854,38.36
MANINFRA,2026-08-18,5583898,2241922,40.15
MANIPALHOS,2026-08-18,1226590,450050,36.69
MANKIND,2026-08-18,366118,212110,57.93
MANOMAY,2026-08-18,84379,21144,25.06
MANORAMA,2026-08-18,1522653,253694,16.66
MANORG,2026-08-18,19913,11596,58.23
MANUFGBEES,2026-08-18,6858,6303,91.91
MANYAVAR,2026-08-18,260410,124382,47.76
MAPMYINDIA,2026-08-18,188680,62699,33.23
MARALOVER,2026-08-18,5407,4818,89.11
MARATHON,2026-08-18,141211,92381,65.42
MARICO,2026-08-18,537548,285658,53.14
MARINE,2026-08-18,813572,380636,46.79
MARKOLINES,2026-08-18,143236,43711,30.52
MARKSANS,2026-08-18,3307672,905801,27.38
MARSONS,2026-08-18,1330099,224228,16.86
MARUTI,2026-08-18,267433,140515,52.54
MASFIN,2026-08-18,139122,102890,73.96
MASKINVEST,2026-08-18,167,167,100.0
MASPTOP50,2026-08-18,111841,111785,99.95
MASTEK,2026-08-18,103567,56327,54.39
MASTERTR,2026-08-18,174379,44992,25.8
MATRIMONY,2026-08-18,10712,7744,72.29
MAWANASUG,2026-08-18,813767,404239,49.68
MAXESTATES,2026-08-18,324306,134212,41.38
MAXHEALTH,2026-08-18,2219107,1011891,45.6
MAXIND,2026-08-18,126167,88876,70.44
MAYURUNIQ,2026-08-18,74332,39849,53.61
MAZDOCK,2026-08-18,1229574,334478,27.2
MBAPL,2026-08-18,378114,211470,55.93
MBEL,2026-08-18,147787,89807,60.77
MBLINFRA,2026-08-18,27192,19609,72.11
MCCHRLS-B,2026-08-18,240,238,99.17
MCL,2026-08-18,88186,41195,46.71
MCLEODRUSS,2026-08-18,245234,152748,62.29
MCLOUD,2026-08-18,9815518,2717921,27.69
MCX,2026-08-18,3187586,1257872,39.46
MEDANTA,2026-08-18,309148,219779,71.09
MEDIASSIST,2026-08-18,54087,34509,63.8
MEDICAMEQ,2026-08-18,22641,15210,67.18
MEDICAPQ,2026-08-18,1451,770,53.07
MEDICO,2026-08-18,132048,92066,69.72
MEDPLUS,2026-08-18,199554,126449,63.37
MEESHO,2026-08-18,5326690,3336125,62.63
MEGASTAR,2026-08-18,4306,3884,90.2
MEIL,2026-08-18,25897,17501,67.58
MENNPIS,2026-08-18,51081,27902,54.62
MERCANTILE,2026-08-18,761,585,76.87
MERCURYEV,2026-08-18,111246,85358,76.73
METAL,2026-08-18,1583334,885718,55.94
METALIETF,2026-08-18,8628498,5598541,64.88
METROBRAND,2026-08-18,44445,29700,66.82
METROGLOBL,2026-08-18,13174,7342,55.73
METROPOLIS,2026-08-18,118593,58675,49.48
MFML,2026-08-18,6762,2475,36.6
MFSL,2026-08-18,1054795,692816,65.68
MGL,2026-08-18,277306,155192,55.96
MHRIL,2026-08-18,49704,28429,57.2
MID150,2026-08-18,54661,30140,55.14
MID150BEES,2026-08-18,611444,451238,73.8
MID150CASE,2026-08-18,892340,694364,77.81
MIDBANKADD,2026-08-18,728,626,85.99
MIDCAP,2026-08-18,234519,186700,79.61
MIDCAPADD,2026-08-18,382163,260314,68.12
MIDCAPBETA,2026-08-18,717,707,98.61
MIDCAPETF,2026-08-18,1408980,1094460,77.68
MIDCAPIETF,2026-08-18,633384,352495,55.65
MIDHANI,2026-08-18,1545191,611323,39.56
MIDQ50ADD,2026-08-18,88954,74238,83.46
MIDSELIETF,2026-08-18,189458,119848,63.26
MIDSMALL,2026-08-18,275362,185327,67.3
MIDWESTLTD,2026-08-18,76197,24420,32.05
MIIL,2026-08-18,76476,30363,39.7
MILKYMIST,2026-08-18,92269979,62075610,67.28
MINALIND,2026-08-18,113814,75194,66.07
MINDACORP,2026-08-18,1637223,413276,25.24
MINDTECK,2026-08-18,15650,8588,54.88
MIRZAINT,2026-08-18,110841,37806,34.11
MITTAL,2026-08-18,630114,543983,86.33
MKEXIM,2026-08-18,1976,1801,91.14
MKPL,2026-08-18,39931,31030,77.71
MLKFOOD,2026-08-18,23394,9604,41.05
MMFL,2026-08-18,935497,392190,41.92
MMP,2026-08-18,191009,111750,58.51
MMTC,2026-08-18,1193339,405995,34.02
MMWL,2026-08-18,50362,35504,70.5
MNC,2026-08-18,52636,33047,62.78
MOALPHA50,2026-08-18,9206,3052,33.15
MOBANK10,2026-08-18,2780,2487,89.46
MOBIKWIK,2026-08-18,798511,380339,47.63
MOCAPITAL,2026-08-18,932185,454453,48.75
MODEFENCE,2026-08-18,1999813,1141521,57.08
MODIRUBBER,2026-08-18,3255,2434,74.78
MODIS,2026-08-18,27304,15850,58.05
MODTHREAD,2026-08-18,245705,81645,33.23
MOENERGY,2026-08-18,85552,70149,82.0
MOGOLD,2026-08-18,26884,14587,54.26
MOGSEC,2026-08-18,35586,35586,100.0
MOHEALTH,2026-08-18,34988,22827,65.24
MOHITE,2026-08-18,17417,14759,84.74
MOHITIND,2026-08-18,9609,6610,68.79
MOIL,2026-08-18,2820394,1533467,54.37
MOINFRA,2026-08-18,758,758,100.0
MOIPO,2026-08-18,6834,6805,99.58
MOKSH,2026-08-18,119588,78303,65.48
MOL,2026-08-18,1332706,604419,45.35
MOLBIO,2026-08-18,11279774,844763,7.49
MOLDTKPAC,2026-08-18,30321,15878,52.37
MOLOWVOL,2026-08-18,50377,47540,94.37
MOM100,2026-08-18,245979,141301,57.44
MOM30IETF,2026-08-18,435775,263135,60.38
MOM50,2026-08-18,5002,4539,90.74
MOMENTUM,2026-08-18,18991,14987,78.92
MOMENTUM30,2026-08-18,80449,40072,49.81
MOMENTUM50,2026-08-18,900722,728943,80.93
MOMETAL,2026-08-18,8882,5380,60.57
MOMGF,2026-08-18,258,257,99.61
MOMIDMTM,2026-08-18,59319,54032,91.09
MOMMIDCAP,2026-08-18,2303300,2085588,90.55
MOMNC,2026-08-18,1697,1008,59.4
MOMOMENTUM,2026-08-18,40332,20815,51.61
MON100,2026-08-18,399022,399022,100.0
MON50EQUAL,2026-08-18,1321,1321,100.0
MONARCH,2026-08-18,118299,53621,45.33
MONEXT50,2026-08-18,11380,8049,70.73
MONEYBOXX,2026-08-18,15292,10341,67.62
MONIFTY100,2026-08-18,38504,5698,14.8
MONIFTY500,2026-08-18,1363280,1231876,90.36
MONQ50,2026-08-18,19945,19945,100.0
MONTECARLO,2026-08-18,118030,71477,60.56
MOOILGAS,2026-08-18,4144,2131,51.42
MOPSE,2026-08-18,1279,1056,82.56
MOQUALITY,2026-08-18,11534,11307,98.03
MOREALTY,2026-08-18,832436,359310,43.16
MOREPENLAB,2026-08-18,34387594,8722216,25.36
MOSCHIP,2026-08-18,835828,349262,41.79
MOSERVICE,2026-08-18,3522,3522,100.0
MOSILVER,2026-08-18,39134,15887,40.6
MOSMALL250,2026-08-18,659947,308576,46.76
MOTHERSON,2026-08-18,12696084,5549813,43.71
MOTILALOFS,2026-08-18,1041748,345081,33.13
MOTISONS,2026-08-18,134374269,19696169,14.66
MOTOUR,2026-08-18,9230,7670,83.1
MOVALUE,2026-08-18,37679,25579,67.89
MPDL,2026-08-18,53,53,100.0
MPHASIS,2026-08-18,504720,271236,53.74
MPSLTD,2026-08-18,21475,12506,58.24
MRF,2026-08-18,2637,1433,54.34
MRPL,2026-08-18,48280540,7424623,15.38
MSCI360,2026-08-18,6139,5140,83.73
MSCIADD,2026-08-18,989,555,56.12
MSCIINDIA,2026-08-18,4053,2988,73.72
MSL,2026-08-18,471,261,55.41
MSPL,2026-08-18,414575,250501,60.42
MSTCLTD,2026-08-18,1266456,690119,54.49
MSUMI,2026-08-18,5783732,2784383,48.14
MTNL,2026-08-18,870655,271080,31.14
MUFIN,2026-08-18,715955,255035,35.62
MUFTI,2026-08-18,46696,26826,57.45
MUKANDLTD,2026-08-18,63185,37319,59.06
MUKESHB,2026-08-18,1503,1503,100.0
MUKKA,2026-08-18,568960,355876,62.55
MULTICAP,2026-08-18,1952155,1920997,98.4
MUNJALAU,2026-08-18,2916371,541904,18.58
MUNJALSHOW,2026-08-18,26890,16554,61.56
MURUDCERA,2026-08-18,12809,10883,84.96
MUTHOOTCAP,2026-08-18,8161,5259,64.44
MUTHOOTFIN,2026-08-18,499431,244589,48.97
MUTHOOTMF,2026-08-18,395203,207540,52.51
MVELECTRO,2026-08-18,777088,215328,27.71
MVGJL,2026-08-18,50305,29405,58.45
MWL,2026-08-18,157349,83147,52.84
MYSORPETRO,2026-08-18,86196,39603,45.95
NACLIND,2026-08-18,358338,158180,44.14
NAGREEKCAP,2026-08-18,1445,1440,99.65
NAGREEKEXP,2026-08-18,379031,61933,16.34
NAHARCAP,2026-08-18,3554,2086,58.69
NAHARINDUS,2026-08-18,60728,33370,54.95
NAHARPOLY,2026-08-18,10550,6490,61.52
NAHARSPING,2026-08-18,83164,46188,55.54
NAM-INDIA,2026-08-18,1023188,466463,45.59
NARMADA,2026-08-18,892148,288269,32.31
NATCAPSUQ,2026-08-18,7540,4206,55.78
NATCOPHARM,2026-08-18,281134,119000,42.33
NATHBIOGEN,2026-08-18,10341,8204,79.33
NATIONALUM,2026-08-18,2824411,1207019,42.74
NATIONSTD,2026-08-18,335324,191782,57.19
NAUKRI,2026-08-18,1540395,964329,62.6
NAVA,2026-08-18,276543,150123,54.29
NAVINFLUOR,2026-08-18,107257,60891,56.77
NAVKARCORP,2026-08-18,289440,179974,62.18
NAVNETEDUL,2026-08-18,78549,49003,62.39
NAZARA,2026-08-18,1287389,617243,47.95
NBCC,2026-08-18,6718438,3689271,54.91
NBIFIN,2026-08-18,402,328,81.59
NCC,2026-08-18,925504,456775,49.35
NCLIND,2026-08-18,85022,67233,79.08
NDGL,2026-08-18,558,414,74.19
NDL,2026-08-18,1383832,1063279,76.84
NDLVENTURE,2026-08-18,57215,40897,71.48
NDRAUTO,2026-08-18,15998,10237,63.99
NDTV,2026-08-18,41217,29478,71.52
NEAGI,2026-08-18,102,101,99.02
NECLIFE,2026-08-18,341767,254807,74.56
NELCAST,2026-08-18,81362,41960,51.57
NELCO,2026-08-18,2131064,570303,26.76
NEOGEN,2026-08-18,1415053,369844,26.14
NEPHROPLUS,2026-08-18,175409,106018,60.44
NESCO,2026-08-18,20418,11542,56.53
NESTLEIND,2026-08-18,1815216,1081961,59.61
NETF,2026-08-18,860,767,89.19
NETWEB,2026-08-18,2395703,369774,15.43
NETWORK18,2026-08-18,2751991,1567670,56.96
NEULANDLAB,2026-08-18,55362,23827,43.04
NEWGEN,2026-08-18,290297,128134,44.14
NEXT30ADD,2026-08-18,3677,2872,78.11
NEXT50,2026-08-18,16185,12251,75.69
NEXT50ADD,2026-08-18,2341,1097,46.86
NEXT50BETA,2026-08-18,117114,99192,84.7
NEXT50ETF,2026-08-18,23367,22791,97.53
NEXT50IETF,2026-08-18,390566,299321,76.64
NEXTMEDIA,2026-08-18,38951,35359,90.78
NFL,2026-08-18,958299,580503,60.58
NGLFINE,2026-08-18,110560,14663,13.26
NH,2026-08-18,233127,151214,64.86
NHPC,2026-08-18,5338983,3277566,61.39
NIACL,2026-08-18,1033947,315851,30.55
NIBE,2026-08-18,68883,33129,48.09
NIBL,2026-08-18,18101,13947,77.05
NICCOPAR,2026-08-18,268,209,77.99
NIF100BEES,2026-08-18,104961,84066,80.09
NIF100IETF,2026-08-18,57690,27293,47.31
NIFTY1,2026-08-18,59872,26774,44.72
NIFTY100EW,2026-08-18,27419,21939,80.01
NIFTYADD,2026-08-18,3035,2102,69.26
NIFTYAXIS,2026-08-18,3456,2449,70.86
NIFTYBEES,2026-08-18,4677291,3105308,66.39
NIFTYBETA,2026-08-18,49986,37477,74.97
NIFTYBETF,2026-08-18,778,741,95.24
NIFTYCASE,2026-08-18,616924,377826,61.24
NIFTYETF,2026-08-18,564123,388486,68.87
NIFTYIETF,2026-08-18,317489,191472,60.31
NIFTYQLITY,2026-08-18,22776,20118,88.33
NIITLTD,2026-08-18,407309,273344,67.11
NIITMTS,2026-08-18,108219,63304,58.5
NILAINFRA,2026-08-18,95278,72544,76.14
NILASPACES,2026-08-18,1158760,666282,57.5
NILE,2026-08-18,6611,3243,49.05
NILKAMAL,2026-08-18,37336,18037,48.31
NIMBSPROJ,2026-08-18,29851,4198,14.06
NINSYS,2026-08-18,3635,2354,64.76
NIPPOBATRY,2026-08-18,1475,1183,80.2
NIRAJ,2026-08-18,58369,43793,75.03
NIRAJISPAT,2026-08-18,223,206,92.38
NIRLON,2026-08-18,4271,2912,68.18
NITCO,2026-08-18,487557,364997,74.86
NITINSPIN,2026-08-18,3703991,418407,11.3
NITIRAJ,2026-08-18,553,446,80.65
NITTAGELA,2026-08-18,6641,4620,69.57
NIVABUPA,2026-08-18,644696,328768,51.0
NKIND,2026-08-18,112,111,99.11
NLCINDIA,2026-08-18,866666,396261,45.72
NMDC,2026-08-18,18390025,8621251,46.88
NOCIL,2026-08-18,226911,122478,53.98
NORBTEAEXP,2026-08-18,1506,1219,80.94
NORTHARC,2026-08-18,974974,600356,61.58
NOVARTIND,2026-08-18,3787,2037,53.79
NPBET,2026-08-18,4184,4060,97.04
NPST,2026-08-18,39454,18730,47.47
NRAIL,2026-08-18,12055,6982,57.92
NRBBEARING,2026-08-18,506917,207351,40.9
NSIL,2026-08-18,1628,1206,74.08
NSLNISP,2026-08-18,8519973,4092978,48.04
NTCIND,2026-08-18,241,239,99.17
NTPC,2026-08-18,9943991,6295642,63.31
NTPCGREEN,2026-08-18,1292982,673115,52.06
NUCLEUS,2026-08-18,10551,5552,52.62
NUVAMA,2026-08-18,342098,213802,62.5
NUVOCO,2026-08-18,193929,92232,47.56
NV20,2026-08-18,43408,41761,96.21
NV20BEES,2026-08-18,6658,3554,53.38
NV20IETF,2026-08-18,305133,176522,57.85
