Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUBLFOOD,2026-04-13,2027301,710138,35.03
JUBLINGREA,2026-04-13,125194,50016,39.95
JUBLPHARMA,2026-04-13,55499,26670,48.05
JUNIORBEES,2026-04-13,714013,290257,40.65
JUNIPER,2026-04-13,84106,37630,44.74
JUSTDIAL,2026-04-13,317835,147280,46.34
JWL,2026-04-13,2109289,666126,31.58
JYOTHYLAB,2026-04-13,337427,178143,52.79
JYOTICNC,2026-04-13,8078086,3016897,37.35
JYOTISTRUC,2026-04-13,12591660,3974460,31.56
KABRAEXTRU,2026-04-13,28772,11682,40.6
KAJARIACER,2026-04-13,223062,94002,42.14
KAKATCEM,2026-04-13,6438,5794,90.0
KALAMANDIR,2026-04-13,648540,246276,37.97
KALPATARU,2026-04-13,22065,11752,53.26
KALYANIFRG,2026-04-13,562,493,87.72
KALYANKJIL,2026-04-13,2943116,993981,33.77
KAMATHOTEL,2026-04-13,56922,28658,50.35
KAMDHENU,2026-04-13,708177,351893,49.69
KAMOPAINTS,2026-04-13,881133,507219,57.56
KANANIIND,2026-04-13,275656,169184,61.38
KANORICHEM,2026-04-13,27570,15627,56.68
KANPRPLA,2026-04-13,5669,3853,67.97
KANSAINER,2026-04-13,397058,207578,52.28
KARMAENG,2026-04-13,4198,2831,67.44
KARURVYSYA,2026-04-13,2626262,983532,37.45
KAUSHALYA,2026-04-13,173,107,61.85
KAYA,2026-04-13,14846,8472,57.07
KAYNES,2026-04-13,1003874,145581,14.5
KCP,2026-04-13,122559,60142,49.07
KCPSUGIND,2026-04-13,196397,107780,54.88
KDDL,2026-04-13,9559,4241,44.37
KEC,2026-04-13,714308,225602,31.58
KECL,2026-04-13,4637548,712155,15.36
KEEPLEARN,2026-04-13,106024,75193,70.92
KEI,2026-04-13,334642,125311,37.45
KELLTONTEC,2026-04-13,2936268,1611958,54.9
KERNEX,2026-04-13,183138,50131,27.37
KESORAMIND,2026-04-13,4046133,1612495,39.85
KEYFINSERV,2026-04-13,1365,892,65.35
KFINTECH,2026-04-13,909172,326525,35.91
KHADIM,2026-04-13,475242,156667,32.97
KHAICHEM,2026-04-13,705281,282003,39.98
KHAITANLTD,2026-04-13,1720,1285,74.71
KHANDSE,2026-04-13,7614,6859,90.08
KICL,2026-04-13,565,335,59.29
KILITCH,2026-04-13,55958,26068,46.58
KIMS,2026-04-13,287065,130565,45.48
KINGFA,2026-04-13,3622,2209,60.99
KIOCL,2026-04-13,233301,83674,35.87
KIRIINDUS,2026-04-13,435830,154571,35.47
KIRLOSBROS,2026-04-13,457813,121491,26.54
KIRLOSENG,2026-04-13,391848,133360,34.03
KIRLOSIND,2026-04-13,6095,2651,43.49
KIRLPNU,2026-04-13,166045,66257,39.9
KITEX,2026-04-13,703457,246228,35.0
KKCL,2026-04-13,16039,5824,36.31
KMEW,2026-04-13,86865,28733,33.08
KMSUGAR,2026-04-13,208670,102137,48.95
KNAGRI,2026-04-13,5317,2571,48.35
KNRCON,2026-04-13,2346336,1127185,48.04
KOHINOOR,2026-04-13,18034,12272,68.05
KOKUYOCMLN,2026-04-13,31930,10427,32.66
KOLTEPATIL,2026-04-13,43446,26593,61.21
KOPRAN,2026-04-13,222586,101673,45.68
KOTAKBANK,2026-04-13,30027087,19248450,64.1
KOTARISUG,2026-04-13,123492,66353,53.73
KOTHARIPET,2026-04-13,35265,17463,49.52
KOTHARIPRO,2026-04-13,19736,12229,61.96
KOTYARK,2026-04-13,18985,8532,44.94
KPEL,2026-04-13,482446,160407,33.25
KPIGREEN,2026-04-13,1578061,445588,28.24
KPIL,2026-04-13,96894,48292,49.84
KPITTECH,2026-04-13,1240536,447367,36.06
KPRMILL,2026-04-13,318653,179127,56.21
KRBL,2026-04-13,378881,154047,40.66
KREBSBIO,2026-04-13,5302,4271,80.55
KRIDHANINF,2026-04-13,124158,68810,55.42
KRISHANA,2026-04-13,329201,136595,41.49
KRISHIVAL,2026-04-13,3325,2701,81.23
KRISHNADEF,2026-04-13,101206,33959,33.55
KRITI,2026-04-13,56987,23201,40.71
KRITIKA,2026-04-13,236437,172878,73.12
KRITINUT,2026-04-13,33863,18106,53.47
KRN,2026-04-13,3689134,587392,15.92
KRONOX,2026-04-13,51768,24948,48.19
KROSS,2026-04-13,259603,102079,39.32
KRSNAA,2026-04-13,25742,11771,45.73
KRYSTAL,2026-04-13,16474,10379,63.0
KSB,2026-04-13,650750,294667,45.28
KSCL,2026-04-13,255174,133647,52.37
KSHINTL,2026-04-13,625897,252774,40.39
KSL,2026-04-13,50722,24453,48.21
KSOLVES,2026-04-13,35170,18253,51.9
KTKBANK,2026-04-13,1770434,661128,37.34
KUANTUM,2026-04-13,74942,48404,64.59
KWIL,2026-04-13,5712538,3028897,53.02
LAGNAM,2026-04-13,3231,2605,80.63
LAL,2026-04-13,32464,25958,79.96
LALPATHLAB,2026-04-13,221024,126801,57.37
LAMBODHARA,2026-04-13,4948,3717,75.12
LANDMARK,2026-04-13,38577,12573,32.59
LANDSMILL,2026-04-13,6082127,2720739,44.73
LAOPALA,2026-04-13,79548,36771,46.22
LASA,2026-04-13,10819,8060,74.5
LATENTVIEW,2026-04-13,630110,231873,36.8
LATTEYS,2026-04-13,29178,24129,82.7
LAURUSLABS,2026-04-13,1313173,665189,50.66
LAXMIDENTL,2026-04-13,72108,33051,45.84
LAXMIINDIA,2026-04-13,813365,293735,36.11
LEMERITE,2026-04-13,27577,12581,45.62
LEMONTREE,2026-04-13,2953468,1330989,45.07
LENSKART,2026-04-13,2437947,1055952,43.31
LFIC,2026-04-13,3615,2530,69.99
LGBBROSLTD,2026-04-13,39122,23117,59.09
LGEINDIA,2026-04-13,1064652,600695,56.42
LGHL,2026-04-13,4210,1695,40.26
LIBAS,2026-04-13,43751,26460,60.48
LIBERTSHOE,2026-04-13,21555,8087,37.52
LICHSGFIN,2026-04-13,1218384,464374,38.11
LICI,2026-04-13,2386230,1038174,43.51
LICMFGOLD,2026-04-13,401975,290933,72.38
LICNETFGSC,2026-04-13,58067,49260,84.83
LICNETFN50,2026-04-13,1185,1108,93.5
LICNETFSEN,2026-04-13,140,73,52.14
LICNFNHGP,2026-04-13,511,418,81.8
LICNMID100,2026-04-13,3550,2235,62.96
LINC,2026-04-13,13786,10726,77.8
LINCOLN,2026-04-13,28423,13940,49.04
LINDEINDIA,2026-04-13,51195,18763,36.65
LIQGRWBEES,2026-04-13,37353,20841,55.79
LIQUID,2026-04-13,212487,162728,76.58
LIQUID1,2026-04-13,895468,683079,76.28
LIQUIDADD,2026-04-13,630525,492184,78.06
LIQUIDBEES,2026-04-13,3932865,3310711,84.18
LIQUIDBETF,2026-04-13,963132,624270,64.82
LIQUIDCASE,2026-04-13,30852016,24052765,77.96
LIQUIDETF,2026-04-13,99343,73096,73.58
LIQUIDIETF,2026-04-13,428143,345374,80.67
LIQUIDPLUS,2026-04-13,132716,90442,68.15
LIQUIDSBI,2026-04-13,19107,12075,63.2
LIQUIDSHRI,2026-04-13,3846,2594,67.45
LLOYDSENGG,2026-04-13,5279709,1655511,31.36
LLOYDSENT,2026-04-13,3039663,1068809,35.16
LLOYDSME,2026-04-13,497706,238668,47.95
LMW,2026-04-13,2621,1049,40.02
LODHA,2026-04-13,2549142,724791,28.43
LOKESHMACH,2026-04-13,316720,121591,38.39
LORDSCHLO,2026-04-13,37071,18658,50.33
LOTUSDEV,2026-04-13,1278864,524800,41.04
LOTUSEYE,2026-04-13,4543,3641,80.15
LOVABLE,2026-04-13,15036,7400,49.22
LOWVOL,2026-04-13,2486,1407,56.6
LOWVOL1,2026-04-13,254900,190951,74.91
LOWVOLIETF,2026-04-13,1046295,810613,77.47
LPDC,2026-04-13,264023,189966,71.95
LT,2026-04-13,4897563,2289531,46.75
LTF,2026-04-13,4802310,1962503,40.87
LTFOODS,2026-04-13,463690,172399,37.18
LTGILTBEES,2026-04-13,2250096,1982918,88.13
LTGILTCASE,2026-04-13,96699,78319,80.99
LTM,2026-04-13,167374,62201,37.16
LTTS,2026-04-13,103678,53195,51.31
LUMAXIND,2026-04-13,20136,8201,40.73
LUMAXTECH,2026-04-13,471581,197280,41.83
LUPIN,2026-04-13,746223,387107,51.88
LUXIND,2026-04-13,314290,54457,17.33
LXCHEM,2026-04-13,1259079,592043,47.02
LYKALABS,2026-04-13,45072,25612,56.82
LYPSAGEMS,2026-04-13,38386,24079,62.73
M&M,2026-04-13,3183080,1548121,48.64
M&MFIN,2026-04-13,1726940,566845,32.82
MAANALU,2026-04-13,73866,34126,46.2
MACPOWER,2026-04-13,87968,33972,38.62
MADHAV,2026-04-13,1554,962,61.9
MADHUCON,2026-04-13,22157,20944,94.53
MADRASFERT,2026-04-13,116741,37231,31.89
MAFANG,2026-04-13,131068,131068,100.0
MAGADSUGAR,2026-04-13,17244,7198,41.74
MAGNUM,2026-04-13,25346,17971,70.9
MAHABANK,2026-04-13,18486325,6894583,37.3
MAHAPEXLTD,2026-04-13,43275,16170,37.37
MAHEPC,2026-04-13,148924,75647,50.8
MAHESHWARI,2026-04-13,2653,1415,53.34
MAHKTECH,2026-04-13,216642,216503,99.94
MAHLIFE,2026-04-13,203846,95569,46.88
MAHLOG,2026-04-13,195885,105671,53.95
MAHSCOOTER,2026-04-13,2226,887,39.85
MAHSEAMLES,2026-04-13,238133,140129,58.84
MAITHANALL,2026-04-13,35080,13403,38.21
MAKEINDIA,2026-04-13,25947,12923,49.81
MALLCOM,2026-04-13,1833,1075,58.65
MALUPAPER,2026-04-13,9245,7309,79.06
MAMATA,2026-04-13,333754,76451,22.91
MANAKCOAT,2026-04-13,149978,107112,71.42
MANAKSIA,2026-04-13,14729,9093,61.74
MANAKSTEEL,2026-04-13,17337,11776,67.92
MANALIPETC,2026-04-13,631832,243175,38.49
MANAPPURAM,2026-04-13,3838302,1976438,51.49
MANBA,2026-04-13,34234,7952,23.23
MANCREDIT,2026-04-13,28007,5080,18.14
MANGLMCEM,2026-04-13,108597,55549,51.15
MANINDS,2026-04-13,1273170,455416,35.77
MANINFRA,2026-04-13,765452,506531,66.17
MANKIND,2026-04-13,644196,499281,77.5
MANOMAY,2026-04-13,88583,39718,44.84
MANORAMA,2026-04-13,99738,47929,48.05
MANORG,2026-04-13,1596,1170,73.31
MANUFGBEES,2026-04-13,6799,5470,80.45
MANUGRAPH,2026-04-13,16908,13618,80.54
MANYAVAR,2026-04-13,807204,365861,45.32
MAPMYINDIA,2026-04-13,74641,26975,36.14
MARALOVER,2026-04-13,8373,7896,94.3
MARATHON,2026-04-13,120451,68301,56.7
MARICO,2026-04-13,2117159,1320042,62.35
MARINE,2026-04-13,523930,219520,41.9
MARKOLINES,2026-04-13,127641,42645,33.41
MARKSANS,2026-04-13,496183,216349,43.6
MARSONS,2026-04-13,1728231,555031,32.12
MARUTI,2026-04-13,1347910,698490,51.82
MASFIN,2026-04-13,87571,38003,43.4
MASKINVEST,2026-04-13,118,95,80.51
MASPTOP50,2026-04-13,332084,316809,95.4
MASTEK,2026-04-13,39289,17142,43.63
MASTERTR,2026-04-13,92234,49510,53.68
MATRIMONY,2026-04-13,6967,3343,47.98
MAWANASUG,2026-04-13,117521,46808,39.83
MAXESTATES,2026-04-13,71566,34176,47.75
MAXHEALTH,2026-04-13,2381565,1151493,48.35
MAXIND,2026-04-13,45471,19159,42.13
MAYURUNIQ,2026-04-13,114938,69279,60.28
MAZDA,2026-04-13,9085,4517,49.72
MAZDOCK,2026-04-13,2539199,627733,24.72
MBAPL,2026-04-13,194758,86317,44.32
MBEL,2026-04-13,179610,109171,60.78
MBLINFRA,2026-04-13,101988,58590,57.45
MCLEODRUSS,2026-04-13,198003,198003,100.0
MCLOUD,2026-04-13,1895778,758158,39.99
MCX,2026-04-13,4807666,1796563,37.37
MEDANTA,2026-04-13,123576,63063,51.03
MEDIASSIST,2026-04-13,69398,37681,54.3
MEDICAMEQ,2026-04-13,35658,11689,32.78
MEDICO,2026-04-13,40038,19421,48.51
MEDPLUS,2026-04-13,162029,102615,63.33
MEESHO,2026-04-13,5170108,2394884,46.32
MEGASTAR,2026-04-13,9372,4140,44.17
MEIL,2026-04-13,131189,64626,49.26
MENONBE,2026-04-13,30654,14374,46.89
METAL,2026-04-13,5601725,2906425,51.88
METALIETF,2026-04-13,12758587,6934853,54.35
METROBRAND,2026-04-13,137213,102089,74.4
METROPOLIS,2026-04-13,142192,73816,51.91
MFML,2026-04-13,250,214,85.6
MFSL,2026-04-13,556221,298687,53.7
MGEL,2026-04-13,400230,213389,53.32
MGL,2026-04-13,389544,189473,48.64
MHLXMIRU,2026-04-13,6233,5596,89.78
MHRIL,2026-04-13,240970,141986,58.92
MICEL,2026-04-13,997890,394985,39.58
MID150,2026-04-13,170043,131020,77.05
MID150BEES,2026-04-13,1032662,627932,60.81
MID150CASE,2026-04-13,2104250,1216290,57.8
MIDCAP,2026-04-13,748177,371787,49.69
MIDCAPADD,2026-04-13,39988,38492,96.26
MIDCAPBETA,2026-04-13,6394,5236,81.89
MIDCAPETF,2026-04-13,3507119,2470298,70.44
MIDCAPIETF,2026-04-13,1239864,707832,57.09
MIDHANI,2026-04-13,628079,241741,38.49
MIDQ50ADD,2026-04-13,8740,7308,83.62
MIDSELIETF,2026-04-13,200297,124796,62.31
MIDSMALL,2026-04-13,548861,452543,82.45
MIDWESTLTD,2026-04-13,20016,8453,42.23
MINDACORP,2026-04-13,415417,318542,76.68
MINDTECK,2026-04-13,44662,14918,33.4
MIRCELECTR,2026-04-13,1040693,533146,51.23
MIRZAINT,2026-04-13,94819,44744,47.19
MITCON,2026-04-13,7890,6550,83.02
MITTAL,2026-04-13,369704,330869,89.5
MKPL,2026-04-13,221598,115105,51.94
MMFL,2026-04-13,91134,44403,48.72
MMP,2026-04-13,24486,12839,52.43
MMTC,2026-04-13,1969911,487471,24.75
MNC,2026-04-13,56142,31668,56.41
MOALPHA50,2026-04-13,8786,6908,78.63
MOBANK10,2026-04-13,20118,11131,55.33
MOBIKWIK,2026-04-13,1312236,283277,21.59
MOCAPITAL,2026-04-13,1204272,824746,68.49
MODEFENCE,2026-04-13,3110006,1659170,53.35
MODINATUR,2026-04-13,9886,4656,47.1
MODIRUBBER,2026-04-13,1201,641,53.37
MODIS,2026-04-13,9922,5743,57.88
MODISONLTD,2026-04-13,48341,28211,58.36
MODTHREAD,2026-04-13,6207,4403,70.94
MOENERGY,2026-04-13,368696,276765,75.07
MOGOLD,2026-04-13,582152,543567,93.37
MOGSEC,2026-04-13,145132,143585,98.93
MOHEALTH,2026-04-13,73701,51907,70.43
MOHITIND,2026-04-13,16240,7628,46.97
MOIL,2026-04-13,853429,255520,29.94
MOINFRA,2026-04-13,7539,4132,54.81
MOIPO,2026-04-13,6693,6044,90.3
MOKSH,2026-04-13,37304,33375,89.47
MOL,2026-04-13,567265,245002,43.19
MOLDTECH,2026-04-13,47900,26042,54.37
MOLDTKPAC,2026-04-13,305862,158512,51.82
MOLOWVOL,2026-04-13,11284,9831,87.12
MOM100,2026-04-13,694406,331564,47.75
MOM30IETF,2026-04-13,5883968,5124545,87.09
MOM50,2026-04-13,4581,3553,77.56
MOMENTUM,2026-04-13,123162,71362,57.94
MOMENTUM30,2026-04-13,242680,195437,80.53
MOMENTUM50,2026-04-13,1088333,789583,72.55
MOMGF,2026-04-13,1326,1105,83.33
MOMIDMTM,2026-04-13,191895,102766,53.55
MOMNC,2026-04-13,2713,1829,67.42
MOMOMENTUM,2026-04-13,116237,51162,44.02
MON100,2026-04-13,1321659,644651,48.78
MON50EQUAL,2026-04-13,6524,5360,82.16
MONARCH,2026-04-13,64377,34027,52.86
MONEXT50,2026-04-13,5407,4666,86.3
MONEYBOXX,2026-04-13,37429,11835,31.62
MONIFTY100,2026-04-13,40064,36189,90.33
MONIFTY500,2026-04-13,958648,770761,80.4
MONQ50,2026-04-13,211286,174671,82.67
MONTECARLO,2026-04-13,14821,6915,46.66
MOPSE,2026-04-13,798,720,90.23
MOQUALITY,2026-04-13,3621,3143,86.8
MOREALTY,2026-04-13,872687,386227,44.26
MOREPENLAB,2026-04-13,3363449,1147763,34.12
MOSCHIP,2026-04-13,1475581,465272,31.53
MOSERVICE,2026-04-13,717,547,76.29
MOSILVER,2026-04-13,15325,6495,42.38
MOSMALL250,2026-04-13,2087299,1284374,61.53
MOTHERSON,2026-04-13,42045762,25694505,61.11
MOTILALOFS,2026-04-13,781011,324634,41.57
MOTISONS,2026-04-13,3521952,1540509,43.74
MOTOGENFIN,2026-04-13,20890,13126,62.83
MOTOUR,2026-04-13,25870,14479,55.97
MOVALUE,2026-04-13,147267,85440,58.02
MPHASIS,2026-04-13,229386,64916,28.3
MPSLTD,2026-04-13,26300,13179,50.11
MRF,2026-04-13,6515,2799,42.96
MRPL,2026-04-13,5212083,1336151,25.64
MSCIADD,2026-04-13,992,670,67.54
MSCIINDIA,2026-04-13,167381,135150,80.74
MSPL,2026-04-13,828191,474223,57.26
MSTCLTD,2026-04-13,180957,68628,37.93
MSUMI,2026-04-13,6402157,3719421,58.1
MTARTECH,2026-04-13,808981,198528,24.54
MTNL,2026-04-13,7271004,1606322,22.09
MUFIN,2026-04-13,1437223,448868,31.23
MUFTI,2026-04-13,113815,72974,64.12
MUKANDLTD,2026-04-13,208513,83286,39.94
MUKKA,2026-04-13,197718,96329,48.72
MUKTAARTS,2026-04-13,3431,2164,63.07
MULTICAP,2026-04-13,173118,115215,66.55
MUNJALAU,2026-04-13,69211,29802,43.06
MUNJALSHOW,2026-04-13,83747,42047,50.21
MURUDCERA,2026-04-13,47206,31892,67.56
MUTHOOTCAP,2026-04-13,57794,27569,47.7
MUTHOOTFIN,2026-04-13,524232,194208,37.05
MUTHOOTMF,2026-04-13,294120,145053,49.32
MVGJL,2026-04-13,68186,25974,38.09
MWL,2026-04-13,58958,20003,33.93
NACLIND,2026-04-13,285810,97724,34.19
NAGREEKCAP,2026-04-13,4971,4418,88.88
NAGREEKEXP,2026-04-13,3405,2688,78.94
NAHARCAP,2026-04-13,7832,6159,78.64
NAHARINDUS,2026-04-13,16358,11255,68.8
NAHARPOLY,2026-04-13,39326,11340,28.84
NAHARSPING,2026-04-13,12732,7023,55.16
NAM-INDIA,2026-04-13,1300308,587444,45.18
NARMADA,2026-04-13,279641,114745,41.03
NATCAPSUQ,2026-04-13,1861,1592,85.55
NATCOPHARM,2026-04-13,526970,232219,44.07
NATHBIOGEN,2026-04-13,341634,155018,45.38
NATIONALUM,2026-04-13,13025046,3739701,28.71
NAUKRI,2026-04-13,1105874,506605,45.81
NAVA,2026-04-13,668139,289818,43.38
NAVINFLUOR,2026-04-13,109868,47832,43.54
NAVKARCORP,2026-04-13,326486,179394,54.95
NAVKARURB,2026-04-13,1482605,1021578,68.9
NAVNETEDUL,2026-04-13,67998,33798,49.7
NAZARA,2026-04-13,1084804,411229,37.91
NBCC,2026-04-13,8880605,2279930,25.67
NBIFIN,2026-04-13,1035,670,64.73
NCC,2026-04-13,2137017,679370,31.79
NCLIND,2026-04-13,106889,46894,43.87
NDGL,2026-04-13,99,52,52.53
NDL,2026-04-13,1208141,759902,62.9
NDLVENTURE,2026-04-13,7486,4107,54.86
NDRAUTO,2026-04-13,21807,9129,41.86
NDTV,2026-04-13,374516,80126,21.39
NECCLTD,2026-04-13,133696,73833,55.22
NECLIFE,2026-04-13,1233516,495757,40.19
NELCAST,2026-04-13,171811,72817,42.38
NELCO,2026-04-13,113177,42031,37.14
NEOGEN,2026-04-13,49641,18493,37.25
NEPHROPLUS,2026-04-13,77899,41361,53.1
NESCO,2026-04-13,41605,24819,59.65
NESTLEIND,2026-04-13,1346881,745566,55.36
NETF,2026-04-13,6644,3959,59.59
NETWEB,2026-04-13,477229,99362,20.82
NETWORK18,2026-04-13,6908472,2054167,29.73
NEULANDLAB,2026-04-13,48948,26876,54.91
NEWGEN,2026-04-13,879810,285650,32.47
NEXT30ADD,2026-04-13,11074,9302,84.0
NEXT50,2026-04-13,50478,29552,58.54
NEXT50ADD,2026-04-13,2197,1199,54.57
NEXT50BETA,2026-04-13,189812,116897,61.59
NEXT50ETF,2026-04-13,67671,42790,63.23
NEXT50IETF,2026-04-13,1109798,578729,52.15
NEXTMEDIA,2026-04-13,18825,16091,85.48
NFL,2026-04-13,1513693,501777,33.15
NGIL,2026-04-13,181858,156021,85.79
NGLFINE,2026-04-13,7846,4634,59.06
NH,2026-04-13,194050,92521,47.68
NHPC,2026-04-13,14493079,5127247,35.38
NIACL,2026-04-13,29343939,1880317,6.41
NIBE,2026-04-13,506755,59515,11.74
NIBL,2026-04-13,9241,6679,72.28
NIF100BEES,2026-04-13,139751,75990,54.38
NIF100IETF,2026-04-13,338795,262687,77.54
NIFTY1,2026-04-13,177408,95224,53.68
NIFTY100EW,2026-04-13,66501,41408,62.27
NIFTYADD,2026-04-13,35588,30088,84.55
NIFTYBEES,2026-04-13,12023953,5960845,49.57
NIFTYBETA,2026-04-13,128112,113727,88.77
NIFTYBETF,2026-04-13,6783,3113,45.89
NIFTYCASE,2026-04-13,1717316,1055465,61.46
NIFTYETF,2026-04-13,297707,167439,56.24
NIFTYIETF,2026-04-13,1020671,553368,54.22
NIFTYQLITY,2026-04-13,273538,245964,89.92
NIITLTD,2026-04-13,885633,269194,30.4
NIITMTS,2026-04-13,66238,32808,49.53
NILAINFRA,2026-04-13,362963,231448,63.77
NILASPACES,2026-04-13,418506,229561,54.85
NILKAMAL,2026-04-13,1332,731,54.88
NIMBSPROJ,2026-04-13,291810,13481,4.62
NINSYS,2026-04-13,3947,1929,48.87
NIPPOBATRY,2026-04-13,13647,2678,19.62
NIRAJ,2026-04-13,47995,26218,54.63
NITCO,2026-04-13,4100110,777118,18.95
NITINSPIN,2026-04-13,200891,104527,52.03
NITIRAJ,2026-04-13,560,442,78.93
NIVABUPA,2026-04-13,515575,235127,45.6
NKIND,2026-04-13,1267,829,65.43
NLCINDIA,2026-04-13,3026013,1455069,48.09
NMDC,2026-04-13,29197819,14186415,48.59
NOCIL,2026-04-13,1360211,406264,29.87
NOIDATOLL,2026-04-13,239620,180787,75.45
NORBTEAEXP,2026-04-13,2939,2157,73.39
NORTHARC,2026-04-13,261721,133536,51.02
NOVAAGRI,2026-04-13,158395,98422,62.14
NPBET,2026-04-13,1684,1170,69.48
NPST,2026-04-13,16181,7527,46.52
NRAIL,2026-04-13,10493,7535,71.81
NRBBEARING,2026-04-13,102497,44847,43.75
NRL,2026-04-13,50032,30240,60.44
NSIL,2026-04-13,1674,985,58.84
NSLNISP,2026-04-13,5634492,2238158,39.72
NTPC,2026-04-13,15240045,6672683,43.78
NTPCGREEN,2026-04-13,91182889,14407573,15.8
NUCLEUS,2026-04-13,27363,16711,61.07
NURECA,2026-04-13,12639,7092,56.11
NUVAMA,2026-04-13,191067,73631,38.54
NUVOCO,2026-04-13,271716,112974,41.58
NV20,2026-04-13,37334,32451,86.92
NV20BEES,2026-04-13,14515,9355,64.45
NV20IETF,2026-04-13,380507,194809,51.2
NYKAA,2026-04-13,2788796,1271107,45.58
OAL,2026-04-13,16440,10030,61.01
OBCL,2026-04-13,1426,1188,83.31
OBEROIRLTY,2026-04-13,627290,241229,38.46
OCCLLTD,2026-04-13,95710,51737,54.06
ODIGMA,2026-04-13,38613,22178,57.44
OFSS,2026-04-13,68906,18510,26.86
OIL,2026-04-13,7253346,1646540,22.7
OILCOUNTUB,2026-04-13,43539,31124,71.49
OILIETF,2026-04-13,2994296,1241334,41.46
OLAELEC,2026-04-13,378679869,71918336,18.99
OLECTRA,2026-04-13,3066786,513295,16.74
OMAXAUTO,2026-04-13,12849,7364,57.31
OMAXE,2026-04-13,88473,49053,55.44
OMFREIGHT,2026-04-13,14733,6943,47.13
OMINFRAL,2026-04-13,147556,61988,42.01
OMNI,2026-04-13,728373,189667,26.04
ONELIFECAP,2026-04-13,84382,76312,90.44
ONEPOINT,2026-04-13,1017368,484972,47.67
ONESOURCE,2026-04-13,1879985,830102,44.15
ONGC,2026-04-13,23986567,5675269,23.66
ONMOBILE,2026-04-13,282014,97802,34.68
ONWARDTEC,2026-04-13,21265,9560,44.96
OPTIEMUS,2026-04-13,164009,77693,47.37
ORBTEXP,2026-04-13,6966,5036,72.29
ORCHASP,2026-04-13,433023,368740,85.15
ORCHPHARMA,2026-04-13,39699,22422,56.48
ORICONENT,2026-04-13,220723,169757,76.91
ORIENTALTL,2026-04-13,128313,79841,62.22
ORIENTBELL,2026-04-13,11320,7323,64.69
ORIENTCEM,2026-04-13,171686,73745,42.95
ORIENTCER,2026-04-13,111104,45312,40.78
ORIENTELEC,2026-04-13,286985,150014,52.27
ORIENTHOT,2026-04-13,150711,82333,54.63
ORIENTLTD,2026-04-13,2337,1705,72.96
ORIENTPPR,2026-04-13,340773,201111,59.02
ORIENTTECH,2026-04-13,280504,102959,36.71
ORISSAMINE,2026-04-13,7865,3445,43.8
ORKLAINDIA,2026-04-13,91671,46414,50.63
OSIAHYPER,2026-04-13,444116,444116,100.0
OSWALAGRO,2026-04-13,92045,61263,66.56
OSWALGREEN,2026-04-13,131846,68957,52.3
OSWALPUMPS,2026-04-13,1064193,360750,33.9
OSWALSEEDS,2026-04-13,58822,37564,63.86
PACEDIGITK,2026-04-13,1094950,372309,34.0
PAGEIND,2026-04-13,23574,10455,44.35
PAISALO,2026-04-13,14461820,7260991,50.21
PAKKA,2026-04-13,275908,126261,45.76
PALASHSECU,2026-04-13,498,389,78.11
PALREDTEC,2026-04-13,3045,1900,62.4
PANACEABIO,2026-04-13,106096,37185,35.05
PANAMAPET,2026-04-13,38370,21013,54.76
PANSARI,2026-04-13,13,13,100.0
PAR,2026-04-13,3333,2646,79.39
PARACABLES,2026-04-13,849072,393202,46.31
PARADEEP,2026-04-13,4429493,1252126,28.27
PARAGMILK,2026-04-13,1116888,519814,46.54
PARAS,2026-04-13,1571122,567078,36.09
PARKHOSPS,2026-04-13,785686,333752,42.48
PARKHOTELS,2026-04-13,194459,90628,46.61
PARSVNATH,2026-04-13,6279734,2142539,34.12
PASHUPATI,2026-04-13,3097,1918,61.93
PASUPTAC,2026-04-13,103046,42279,41.03
PATANJALI,2026-04-13,1452733,362057,24.92
PATELENG,2026-04-13,3257982,1483796,45.54
PATELRMART,2026-04-13,89960,37379,41.55
PATINTLOG,2026-04-13,53053,32255,60.8
PAUSHAKLTD,2026-04-13,26145,14715,56.28
PAVNAIND,2026-04-13,1224350,631459,51.58
PAYTM,2026-04-13,1962493,594637,30.3
PCBL,2026-04-13,1316846,351726,26.71
PCJEWELLER,2026-04-13,69980397,22545994,32.22
PDMJEPAPER,2026-04-13,212811,103972,48.86
PDSL,2026-04-13,142765,63632,44.57
PEARLPOLY,2026-04-13,18670,10204,54.65
PENIND,2026-04-13,793582,263564,33.21
PENINLAND,2026-04-13,285636,156094,54.65
PERSISTENT,2026-04-13,460222,182344,39.62
PETRONET,2026-04-13,3988110,1516409,38.02
PFC,2026-04-13,8965276,4607889,51.4
PFIZER,2026-04-13,9289,3290,35.42
PFOCUS,2026-04-13,1347134,299400,22.22
PFS,2026-04-13,413331,184521,44.64
PGEL,2026-04-13,3213698,699507,21.77
PGHH,2026-04-13,14447,8267,57.22
PGHL,2026-04-13,20987,11820,56.32
PGIL,2026-04-13,33912,17654,52.06
PHARMABEES,2026-04-13,11313426,8530019,75.4
PHOENIXLTD,2026-04-13,339597,152492,44.9
PICCADIL,2026-04-13,104141,60908,58.49
PIDILITIND,2026-04-13,724962,402954,55.58
PIGL,2026-04-13,67957,36051,53.05
PIIND,2026-04-13,124551,52995,42.55
PILANIINVS,2026-04-13,1667,675,40.49
PILITA,2026-04-13,299972,264562,88.2
PINELABS,2026-04-13,3829148,722831,18.88
PIONEEREMB,2026-04-13,36151,31582,87.36
