Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KIOCL,2026-07-10,91190,34881,38.25
KIRANVYPAR,2026-07-10,752,700,93.09
KIRIINDUS,2026-07-10,198466,119551,60.24
KIRLFER,2026-07-10,66177,38217,57.75
KIRLOSBROS,2026-07-10,48615,23692,48.73
KIRLOSENG,2026-07-10,615721,319771,51.93
KIRLOSIND,2026-07-10,10731,4155,38.72
KIRLPNU,2026-07-10,126195,79602,63.08
KISSHT,2026-07-10,2019677,968387,47.95
KITEX,2026-07-10,273026,138721,50.81
KKCL,2026-07-10,44414,24599,55.39
KLBRENG-B,2026-07-10,144652,89031,61.55
KMEW,2026-07-10,183921,69611,37.85
KMSUGAR,2026-07-10,205840,124978,60.72
KNACK,2026-07-10,19426222,3610574,18.59
KNAGRI,2026-07-10,4317,2568,59.49
KNRCON,2026-07-10,1018615,482276,47.35
KOHINOOR,2026-07-10,166233,32715,19.68
KOKUYOCMLN,2026-07-10,26562,19216,72.34
KOLTEPATIL,2026-07-10,32102,20317,63.29
KOTAKBANK,2026-07-10,15468937,10028294,64.83
KOTARISUG,2026-07-10,23561,17874,75.86
KOTHARIPET,2026-07-10,58654,26662,45.46
KOTHARIPRO,2026-07-10,5432,4041,74.39
KOTIC,2026-07-10,1152858,196316,17.03
KOVAI,2026-07-10,4445,2236,50.3
KPEL,2026-07-10,193963,118220,60.95
KPIGREEN,2026-07-10,318284,169273,53.18
KPIL,2026-07-10,110328,61392,55.64
KPITTECH,2026-07-10,4155099,798517,19.22
KPL,2026-07-10,20452,8549,41.8
KPRMILL,2026-07-10,193023,71115,36.84
KRBL,2026-07-10,305526,171712,56.2
KREBSBIO,2026-07-10,9845,7958,80.83
KRISHANA,2026-07-10,696242,383133,55.03
KRISHIVAL,2026-07-10,13549,11211,82.74
KRISHNADEF,2026-07-10,124151,51535,41.51
KRITIKA,2026-07-10,69728,56924,81.64
KRONOX,2026-07-10,44188,23109,52.3
KROSS,2026-07-10,219280,123205,56.19
KRSNAA,2026-07-10,43200,22971,53.17
KRYSTAL,2026-07-10,12569,9786,77.86
KSB,2026-07-10,49230,29509,59.94
KSCL,2026-07-10,40959,21338,52.1
KSHINTL,2026-07-10,228225,121341,53.17
KSL,2026-07-10,183090,109987,60.07
KSOLVES,2026-07-10,19562,11522,58.9
KSR,2026-07-10,60113,47982,79.82
KTKBANK,2026-07-10,3418808,2108941,61.69
KUANTUM,2026-07-10,20222,12498,61.8
KWIL,2026-07-10,10384816,4566548,43.97
LAGNAM,2026-07-10,6927,3807,54.96
LAHOTIOV,2026-07-10,2432,2152,88.49
LAL,2026-07-10,24895,19413,77.98
LALPATHLAB,2026-07-10,207591,124974,60.2
LAMBODHARA,2026-07-10,7168,5279,73.65
LANCORHOL,2026-07-10,802780,634495,79.04
LANDMARK,2026-07-10,84074,50600,60.19
LANDSMILL,2026-07-10,1100660,617561,56.11
LAOPALA,2026-07-10,52693,34973,66.37
LASA,2026-07-10,27370,16974,62.02
LATENTVIEW,2026-07-10,628199,221489,35.26
LAURUSLABS,2026-07-10,2041624,1061910,52.01
LAXMICOT,2026-07-10,21240,7356,34.63
LAXMIDENTL,2026-07-10,97296,61191,62.89
LCCINFOTEC,2026-07-10,25466,15621,61.34
LEMERITE,2026-07-10,554911,169140,30.48
LEMONTREE,2026-07-10,2081046,1016623,48.85
LENSKART,2026-07-10,12123672,9421428,77.71
LEXUS,2026-07-10,24851,18220,73.32
LFIC,2026-07-10,538,492,91.45
LGBBROSLTD,2026-07-10,15366,10051,65.41
LGEINDIA,2026-07-10,390332,269455,69.03
LGHL,2026-07-10,23283,8629,37.06
LIBAS,2026-07-10,26176,18901,72.21
LIBERTSHOE,2026-07-10,163048,51168,31.38
LICHSGFIN,2026-07-10,1462462,817047,55.87
LICI,2026-07-10,3238469,1720785,53.14
LICMFGOLD,2026-07-10,14844,9739,65.61
LICNETFGSC,2026-07-10,18162,8324,45.83
LICNETFN50,2026-07-10,1215,1213,99.84
LICNETFSEN,2026-07-10,13,11,84.62
LICNFNHGP,2026-07-10,71,39,54.93
LICNMID100,2026-07-10,1303,1010,77.51
LINC,2026-07-10,79447,27441,34.54
LINCOLN,2026-07-10,25369,13983,55.12
LINDEINDIA,2026-07-10,32866,13137,39.97
LIQGRWBEES,2026-07-10,103280,92847,89.9
LIQUID,2026-07-10,301451,194880,64.65
LIQUID1,2026-07-10,730833,307136,42.03
LIQUIDADD,2026-07-10,369663,345051,93.34
LIQUIDBEES,2026-07-10,3183564,2676366,84.07
LIQUIDBETF,2026-07-10,130402,75851,58.17
LIQUIDCASE,2026-07-10,15730002,11542589,73.38
LIQUIDETF,2026-07-10,147405,85043,57.69
LIQUIDIETF,2026-07-10,317903,182526,57.42
LIQUIDPLUS,2026-07-10,263414,209361,79.48
LIQUIDSBI,2026-07-10,1742,1643,94.32
LIQUIDSHRI,2026-07-10,2197,2178,99.14
LLOYDSENGG,2026-07-10,19219089,7610055,39.6
LLOYDSENT,2026-07-10,5817862,3370135,57.93
LLOYDSME,2026-07-10,632423,343023,54.24
LMW,2026-07-10,6925,4821,69.62
LODHA,2026-07-10,6417760,2118741,33.01
LORDSCHLO,2026-07-10,6883,4238,61.57
LOTUSDEV,2026-07-10,453765,264016,58.18
LOTUSEYE,2026-07-10,20501,11641,56.78
LOVABLE,2026-07-10,38319,10810,28.21
LOWVOL,2026-07-10,577,323,55.98
LOWVOL1,2026-07-10,531727,484624,91.14
LOWVOLIETF,2026-07-10,3836265,3377782,88.05
LOYALTEX,2026-07-10,787,749,95.17
LPDC,2026-07-10,12546,10297,82.07
LT,2026-07-10,1283990,778296,60.62
LTF,2026-07-10,9600170,3858418,40.19
LTFOODS,2026-07-10,402184,204363,50.81
LTGILTBEES,2026-07-10,1431622,1019872,71.24
LTGILTCASE,2026-07-10,270814,230900,85.26
LTM,2026-07-10,1024019,437183,42.69
LTTS,2026-07-10,98364,44279,45.02
LUMAXIND,2026-07-10,11915,5355,44.94
LUMAXTECH,2026-07-10,80635,34734,43.08
LUPIN,2026-07-10,568432,369624,65.03
LUXIND,2026-07-10,330274,67219,20.35
LXCHEM,2026-07-10,291228,131730,45.23
LYPSAGEMS,2026-07-10,22619,19866,87.83
M&M,2026-07-10,1814898,1046336,57.65
M&MFIN,2026-07-10,4263568,2551444,59.84
MAANALU,2026-07-10,91773,42502,46.31
MACPOWER,2026-07-10,7466,4150,55.59
MADHAV,2026-07-10,608,588,96.71
MADHAVIPL,2026-07-10,67091,56551,84.29
MADRASFERT,2026-07-10,49697,22438,45.15
MAFANG,2026-07-10,39248,39248,100.0
MAFATIND,2026-07-10,108590,78755,72.53
MAGADSUGAR,2026-07-10,11137,7083,63.6
MAGNUM,2026-07-10,3490,3382,96.91
MAHABANK,2026-07-10,69639831,17984362,25.82
MAHAPEXLTD,2026-07-10,5526,3425,61.98
MAHASTEEL,2026-07-10,8910,5957,66.86
MAHEPC,2026-07-10,67180,46420,69.1
MAHKTECH,2026-07-10,3244671,2073342,63.9
MAHLIFE,2026-07-10,1292886,1184617,91.63
MAHLOG,2026-07-10,91320,50573,55.38
MAHSCOOTER,2026-07-10,2472,1348,54.53
MAHSEAMLES,2026-07-10,61755,29547,47.85
MAITHANALL,2026-07-10,44753,26592,59.42
MAJESAUT,2026-07-10,5635,4944,87.74
MAKEINDIA,2026-07-10,35290,19710,55.85
MALLCOM,2026-07-10,4276,2729,63.82
MALUPAPER,2026-07-10,15024,9026,60.08
MAMATA,2026-07-10,34444,20366,59.13
MANAKALUCO,2026-07-10,16829,7947,47.22
MANAKCOAT,2026-07-10,440000,177412,40.32
MANAKSIA,2026-07-10,8842,6592,74.55
MANALIPETC,2026-07-10,280280,97872,34.92
MANAPPURAM,2026-07-10,1912160,694189,36.3
MANBA,2026-07-10,89728,24481,27.28
MANCREDIT,2026-07-10,187489,17441,9.3
MANGALAM,2026-07-10,39870,29268,73.41
MANGLMCEM,2026-07-10,68315,43119,63.12
MANINDS,2026-07-10,156469,93607,59.82
MANINFRA,2026-07-10,1410725,361417,25.62
MANKIND,2026-07-10,524763,280618,53.48
MANOMAY,2026-07-10,4355,2682,61.58
MANORAMA,2026-07-10,180543,105536,58.45
MANUFGBEES,2026-07-10,3596,3198,88.93
MANYAVAR,2026-07-10,56483,26204,46.39
MAPMYINDIA,2026-07-10,1540725,271381,17.61
MARATHON,2026-07-10,101451,69343,68.35
MARICO,2026-07-10,1338643,852424,63.68
MARINE,2026-07-10,678920,282703,41.64
MARKOLINES,2026-07-10,189827,85352,44.96
MARKSANS,2026-07-10,2192697,1151013,52.49
MARSONS,2026-07-10,2675920,556955,20.81
MARUTI,2026-07-10,430154,224402,52.17
MASFIN,2026-07-10,94230,64755,68.72
MASPTOP50,2026-07-10,117879,117879,100.0
MASTEK,2026-07-10,104777,46186,44.08
MASTERTR,2026-07-10,11150296,835304,7.49
MATRIMONY,2026-07-10,12079,6383,52.84
MAXESTATES,2026-07-10,877910,790461,90.04
MAXHEALTH,2026-07-10,1749088,980388,56.05
MAXIND,2026-07-10,94115,63117,67.06
MAYURUNIQ,2026-07-10,118732,65432,55.11
MAZDOCK,2026-07-10,995945,236010,23.7
MBAPL,2026-07-10,963992,503651,52.25
MBEL,2026-07-10,100288,50926,50.78
MCCHRLS-B,2026-07-10,24,13,54.17
MCL,2026-07-10,34158,20224,59.21
MCLOUD,2026-07-10,3059377,1211906,39.61
MCX,2026-07-10,2473000,1094543,44.26
MEDANTA,2026-07-10,91300,54694,59.91
MEDIASSIST,2026-07-10,154668,96611,62.46
MEDICAMEQ,2026-07-10,11149,8896,79.79
MEDICO,2026-07-10,85956,55965,65.11
MEDPLUS,2026-07-10,84742,50764,59.9
MEESHO,2026-07-10,12508840,6285006,50.24
MEGASTAR,2026-07-10,80396,49700,61.82
MENNPIS,2026-07-10,92030,44069,47.89
MERCANTILE,2026-07-10,12234,7122,58.21
METAL,2026-07-10,2612998,1323649,50.66
METALIETF,2026-07-10,12286569,9166914,74.61
METROBRAND,2026-07-10,58241,35212,60.46
METROGLOBL,2026-07-10,1618,1317,81.4
METROPOLIS,2026-07-10,139878,79997,57.19
MFML,2026-07-10,1430,916,64.06
MFSL,2026-07-10,774815,451501,58.27
MGL,2026-07-10,122252,64548,52.8
MHLXMIRU,2026-07-10,17212,11703,67.99
MHRIL,2026-07-10,94058,47553,50.56
MID150,2026-07-10,35370,29231,82.64
MID150BEES,2026-07-10,715523,517068,72.26
MID150CASE,2026-07-10,1558136,1161654,74.55
MIDCAP,2026-07-10,441426,251622,57.0
MIDCAPADD,2026-07-10,4016,3506,87.3
MIDCAPBETA,2026-07-10,2216,2000,90.25
MIDCAPETF,2026-07-10,1625842,1304836,80.26
MIDCAPIETF,2026-07-10,1125297,791195,70.31
MIDHANI,2026-07-10,796779,275323,34.55
MIDQ50ADD,2026-07-10,18818,16710,88.8
MIDSELIETF,2026-07-10,677470,478091,70.57
MIDSMALL,2026-07-10,1493971,1399300,93.66
MIDWESTLTD,2026-07-10,11803,6594,55.87
MINDACORP,2026-07-10,319765,145513,45.51
MINDTECK,2026-07-10,300477,99130,32.99
MIRZAINT,2026-07-10,977930,455570,46.59
MITTAL,2026-07-10,460119,383652,83.38
MKPL,2026-07-10,528558,305019,57.71
MMFL,2026-07-10,245573,132180,53.83
MMP,2026-07-10,54489,32044,58.81
MMTC,2026-07-10,3811709,754395,19.79
MNC,2026-07-10,43102,30959,71.83
MOALPHA50,2026-07-10,1881,1701,90.43
MOBANK10,2026-07-10,40960,26136,63.81
MOBIKWIK,2026-07-10,9125473,1846860,20.24
MOCAPITAL,2026-07-10,895666,519526,58.0
MODEFENCE,2026-07-10,2391237,1614804,67.53
MODIRUBBER,2026-07-10,1005,549,54.63
MODIS,2026-07-10,27570,22054,79.99
MODTHREAD,2026-07-10,861,351,40.77
MOENERGY,2026-07-10,1729282,1692588,97.88
MOGOLD,2026-07-10,134893,110341,81.8
MOGSEC,2026-07-10,22212,21613,97.3
MOHEALTH,2026-07-10,63456,42126,66.39
MOHITIND,2026-07-10,5909,2361,39.96
MOIL,2026-07-10,308657,151258,49.01
MOINFRA,2026-07-10,2943,2310,78.49
MOIPO,2026-07-10,4720,4488,95.08
MOKSH,2026-07-10,36869,28584,77.53
MOL,2026-07-10,266636,154046,57.77
MOLDTECH,2026-07-10,11342,6400,56.43
MOLDTKPAC,2026-07-10,70722,43308,61.24
MOLOWVOL,2026-07-10,27487,27105,98.61
MOM100,2026-07-10,417473,227208,54.42
MOM30IETF,2026-07-10,679919,406152,59.74
MOM50,2026-07-10,11609,7256,62.5
MOMENTUM,2026-07-10,15895,10189,64.1
MOMENTUM30,2026-07-10,224667,210857,93.85
MOMENTUM50,2026-07-10,395155,271052,68.59
MOMGF,2026-07-10,891,890,99.89
MOMIDMTM,2026-07-10,56362,46127,81.84
MOMNC,2026-07-10,1775,1446,81.46
MOMOMENTUM,2026-07-10,43371,28115,64.82
MON100,2026-07-10,354066,354066,100.0
MON50EQUAL,2026-07-10,3851,3253,84.47
MONARCH,2026-07-10,159220,104451,65.6
MONEXT50,2026-07-10,1679,1475,87.85
MONEYBOXX,2026-07-10,19278,9703,50.33
MONIFTY100,2026-07-10,27495,27120,98.64
MONIFTY500,2026-07-10,342580,206422,60.26
MONQ50,2026-07-10,10102,10102,100.0
MONTECARLO,2026-07-10,49578,27577,55.62
MOPSE,2026-07-10,1777,1755,98.76
MOQUALITY,2026-07-10,438,323,73.74
MOREALTY,2026-07-10,2031886,1354931,66.68
MOREPENLAB,2026-07-10,7959902,2403052,30.19
MOSCHIP,2026-07-10,4768656,1765764,37.03
MOSERVICE,2026-07-10,15405,15405,100.0
MOSILVER,2026-07-10,36198,16841,46.52
MOSMALL250,2026-07-10,2238684,1295916,57.89
MOTHERSON,2026-07-10,8178532,4151594,50.76
MOTILALOFS,2026-07-10,1344271,571798,42.54
MOTISONS,2026-07-10,9413604,2981320,31.67
MOTOUR,2026-07-10,63676,50333,79.05
MOVALUE,2026-07-10,72794,39441,54.18
MPHASIS,2026-07-10,664698,231143,34.77
MPSLTD,2026-07-10,14473,7553,52.19
MRF,2026-07-10,3613,1226,33.93
MRPL,2026-07-10,37336927,6820376,18.27
MSCIINDIA,2026-07-10,37064,26151,70.56
MSPL,2026-07-10,1288626,789910,61.3
MSTCLTD,2026-07-10,393566,154544,39.27
MSUMI,2026-07-10,7064359,3822540,54.11
MTNL,2026-07-10,1010163,354141,35.06
MUFIN,2026-07-10,608785,177669,29.18
MUFTI,2026-07-10,49842,26109,52.38
MUKANDLTD,2026-07-10,303976,220150,72.42
MUKKA,2026-07-10,296481,162105,54.68
MULTICAP,2026-07-10,144941,93033,64.19
MUNJALAU,2026-07-10,399401,134730,33.73
MUNJALSHOW,2026-07-10,32334,16983,52.52
MURUDCERA,2026-07-10,41645,24134,57.95
MUTHOOTCAP,2026-07-10,24708,12865,52.07
MUTHOOTFIN,2026-07-10,737063,368751,50.03
MUTHOOTMF,2026-07-10,19681749,1613616,8.2
MVGJL,2026-07-10,84762,42935,50.65
MWL,2026-07-10,7549418,667024,8.84
NACLIND,2026-07-10,2308573,669638,29.01
NAGREEKEXP,2026-07-10,14347,11744,81.86
NAHARCAP,2026-07-10,1145,1141,99.65
NAHARINDUS,2026-07-10,4440,3034,68.33
NAHARPOLY,2026-07-10,21127,15145,71.69
NAM-INDIA,2026-07-10,438739,208187,47.45
NARMADA,2026-07-10,205378,102255,49.79
NATCAPSUQ,2026-07-10,3050,2417,79.25
NATCOPHARM,2026-07-10,706305,275981,39.07
NATHBIOGEN,2026-07-10,4136,2999,72.51
NATIONALUM,2026-07-10,9456829,4219070,44.61
NATIONSTD,2026-07-10,2573,2573,100.0
NAUKRI,2026-07-10,2000844,1017402,50.85
NAVA,2026-07-10,188943,110649,58.56
NAVINFLUOR,2026-07-10,85301,43724,51.26
NAVKARCORP,2026-07-10,551037,250393,45.44
NAVNETEDUL,2026-07-10,155654,94126,60.47
NAZARA,2026-07-10,1345409,603489,44.86
NBCC,2026-07-10,10832235,3135693,28.95
NBIFIN,2026-07-10,43534,5460,12.54
NCC,2026-07-10,2397052,1031254,43.02
NCLIND,2026-07-10,46373,29546,63.71
NDGL,2026-07-10,1693,659,38.92
NDL,2026-07-10,730844,513679,70.29
NDLVENTURE,2026-07-10,7916,5204,65.74
NDRAUTO,2026-07-10,20780,6974,33.56
NDTV,2026-07-10,417726,148600,35.57
NEAGI,2026-07-10,75,70,93.33
NELCAST,2026-07-10,304258,97647,32.09
NELCO,2026-07-10,237458,66784,28.12
NEOGEN,2026-07-10,137815,53455,38.79
NEPHROPLUS,2026-07-10,222700,106042,47.62
NESCO,2026-07-10,87849,50400,57.37
NESTLEIND,2026-07-10,1563905,1065077,68.1
NETF,2026-07-10,2976,1203,40.42
NETWEB,2026-07-10,583504,109931,18.84
NETWORK18,2026-07-10,2452077,1197238,48.83
NEULANDLAB,2026-07-10,24863,8518,34.26
NEWGEN,2026-07-10,29948995,2415435,8.07
NEXT30ADD,2026-07-10,1632,1127,69.06
NEXT50,2026-07-10,16444,9993,60.77
NEXT50ADD,2026-07-10,3412,1744,51.11
NEXT50BETA,2026-07-10,59905,43300,72.28
NEXT50ETF,2026-07-10,11134,9345,83.93
NEXT50IETF,2026-07-10,502436,337867,67.25
NEXTMEDIA,2026-07-10,13207,11038,83.58
NFL,2026-07-10,612280,232700,38.01
NGLFINE,2026-07-10,5500,2677,48.67
NH,2026-07-10,158548,93589,59.03
NHPC,2026-07-10,6253523,3611712,57.75
NIACL,2026-07-10,767460,260504,33.94
NIBE,2026-07-10,174923,66021,37.74
NIBL,2026-07-10,6586,3452,52.41
NIF100BEES,2026-07-10,29372,17600,59.92
NIF100IETF,2026-07-10,52168,41135,78.85
NIFTY1,2026-07-10,170725,150186,87.97
NIFTY100EW,2026-07-10,39573,25028,63.25
NIFTYADD,2026-07-10,20157,17006,84.37
NIFTYAXIS,2026-07-10,5767,2838,49.21
NIFTYBEES,2026-07-10,5563086,3612296,64.93
NIFTYBETA,2026-07-10,68423,64918,94.88
NIFTYBETF,2026-07-10,10711,10303,96.19
NIFTYCASE,2026-07-10,501842,387756,77.27
NIFTYETF,2026-07-10,249202,182570,73.26
NIFTYIETF,2026-07-10,476102,265489,55.76
NIFTYQLITY,2026-07-10,68546,32453,47.34
NIITLTD,2026-07-10,842960,248629,29.49
NIITMTS,2026-07-10,283715,123114,43.39
NILAINFRA,2026-07-10,113177,68499,60.52
NILASPACES,2026-07-10,289832,181090,62.48
NILE,2026-07-10,33291,18166,54.57
NILKAMAL,2026-07-10,33631,20027,59.55
NIPPOBATRY,2026-07-10,2939,1927,65.57
NIRAJISPAT,2026-07-10,102,97,95.1
NIRLON,2026-07-10,4063,3504,86.24
NITCO,2026-07-10,442609,209616,47.36
NITINSPIN,2026-07-10,67721,37279,55.05
NITIRAJ,2026-07-10,1834,991,54.03
NITTAGELA,2026-07-10,47457,22269,46.92
NIVABUPA,2026-07-10,1664154,1301501,78.21
NKIND,2026-07-10,649,430,66.26
NLCINDIA,2026-07-10,3696198,1938707,52.45
NMDC,2026-07-10,14104343,7239506,51.33
NOCIL,2026-07-10,243523,110327,45.3
NORBTEAEXP,2026-07-10,3626,2769,76.37
NORTHARC,2026-07-10,2149647,1251298,58.21
NOVARTIND,2026-07-10,18812,11086,58.93
NPBET,2026-07-10,238376,237258,99.53
NPST,2026-07-10,13040,7483,57.38
NRAIL,2026-07-10,1095,715,65.3
NRBBEARING,2026-07-10,186472,91493,49.07
NSIL,2026-07-10,1315,945,71.86
NSLNISP,2026-07-10,2161325,1056201,48.87
NTPC,2026-07-10,13016441,8845109,67.95
NTPCGREEN,2026-07-10,2284698,1092903,47.84
NUCLEUS,2026-07-10,97857,49180,50.26
NURECA,2026-07-10,7735,5988,77.41
NUVAMA,2026-07-10,512282,238187,46.5
NUVOCO,2026-07-10,294410,106689,36.24
NV20,2026-07-10,34973,21217,60.67
NV20BEES,2026-07-10,48208,41250,85.57
NV20IETF,2026-07-10,294941,180458,61.18
NYKAA,2026-07-10,10556295,7230945,68.5
OAL,2026-07-10,27021,17241,63.81
OBCL,2026-07-10,3302,2123,64.29
OBEROIRLTY,2026-07-10,752660,322946,42.91
OFSS,2026-07-10,462353,164118,35.5
OIL,2026-07-10,2041349,980199,48.02
OILIETF,2026-07-10,1345830,804588,59.78
OLAELEC,2026-07-10,51508121,12127841,23.55
OLECTRA,2026-07-10,696265,178383,25.62
OMAXE,2026-07-10,3960304,514068,12.98
OMINFRAL,2026-07-10,93709,33754,36.02
OMNI,2026-07-10,280743,110451,39.34
OMPOWER,2026-07-10,180767,96080,53.15
ONEPOINT,2026-07-10,439658,298293,67.85
ONESOURCE,2026-07-10,960506,338174,35.21
ONGC,2026-07-10,8237303,5296083,64.29
ONWARDTEC,2026-07-10,44931,25509,56.77
OPTIEMUS,2026-07-10,263479,135071,51.26
ORCHASP,2026-07-10,63474,61210,96.43
ORCHPHARMA,2026-07-10,288100,91255,31.67
ORICONENT,2026-07-10,50279,35518,70.64
ORIENTALTL,2026-07-10,150231,103944,69.19
ORIENTBELL,2026-07-10,4525,2579,56.99
ORIENTCEM,2026-07-10,168942,87273,51.66
ORIENTCER,2026-07-10,76004,43630,57.4
ORIENTELEC,2026-07-10,399910,121022,30.26
ORIENTHOT,2026-07-10,300278,155897,51.92
ORIENTLTD,2026-07-10,4123,3643,88.36
ORIENTPPR,2026-07-10,139675,91463,65.48
ORIENTTECH,2026-07-10,114100,42963,37.65
ORISSAMINE,2026-07-10,8042,4140,51.48
ORKLAINDIA,2026-07-10,89798,59354,66.1
OSWALGREEN,2026-07-10,87030,53749,61.76
OSWALPUMPS,2026-07-10,365904,187379,51.21
OSWALSEEDS,2026-07-10,15308,14378,93.92
PACEDIGITK,2026-07-10,2647989,1056220,39.89
PAGEIND,2026-07-10,46753,19348,41.38
PAISALO,2026-07-10,16382112,8805475,53.75
PAKKA,2026-07-10,31602,23346,73.88
PALASHSECU,2026-07-10,297,184,61.95
PANACEABIO,2026-07-10,104393,48243,46.21
PANACHE,2026-07-10,15309,9184,59.99
PANAMAPET,2026-07-10,89394,45962,51.42
PANSARI,2026-07-10,445241,24265,5.45
PAR,2026-07-10,2082,1553,74.59
PARACABLES,2026-07-10,1162355,586780,50.48
PARADEEP,2026-07-10,3810053,1552468,40.75
PARAGMILK,2026-07-10,234894,116551,49.62
PARAS,2026-07-10,3216173,448982,13.96
PARASPETRO,2026-07-10,424852,221184,52.06
PARKHOSPS,2026-07-10,786773,370093,47.04
PARKHOTELS,2026-07-10,247154,165948,67.14
PASHUPATI,2026-07-10,17199,7711,44.83
PATANJALI,2026-07-10,1343933,359611,26.76
PATELENG,2026-07-10,4729130,1887375,39.91
PATELRMART,2026-07-10,134160,33990,25.34
PAUSHAKLTD,2026-07-10,73162,32349,44.22
PAYTM,2026-07-10,6813451,2440966,35.83
PCBL,2026-07-10,513300,205292,39.99
PCJEWELLER,2026-07-10,399780253,71630336,17.92
PDMJEPAPER,2026-07-10,120894,65151,53.89
PDSL,2026-07-10,37467,17810,47.54
PENIND,2026-07-10,286957,152797,53.25
PERSISTENT,2026-07-10,1205108,490721,40.72
PETRONET,2026-07-10,715028,314084,43.93
PFC,2026-07-10,3420598,1886562,55.15
PFIZER,2026-07-10,38148,24560,64.38
PFS,2026-07-10,284381,187830,66.05
PGEL,2026-07-10,1121288,328613,29.31
PGHH,2026-07-10,11298,7992,70.74
PGHL,2026-07-10,82938,51538,62.14
PGIL,2026-07-10,56526,21065,37.27
PHARMABEES,2026-07-10,3568070,2193558,61.48
PHOENIXLTD,2026-07-10,914460,535501,58.56
PICCADIL,2026-07-10,211109,122159,57.87
PIDILITIND,2026-07-10,738374,519848,70.4
PIGL,2026-07-10,149609,77861,52.04
PIIND,2026-07-10,188072,119284,63.42
PILANIINVS,2026-07-10,3748,2145,57.23
PINELABS,2026-07-10,6711587,3052030,45.47
PIONEEREMB,2026-07-10,930,678,72.9
PIONRINV,2026-07-10,21879,14924,68.21
PIRAMALFIN,2026-07-10,139750,71914,51.46
PITTIENG,2026-07-10,34131,18046,52.87
PIXTRANS,2026-07-10,27294,11167,40.91
PKTEA,2026-07-10,2466,2366,95.94
PLASTIBLEN,2026-07-10,26062,22134,84.93
PLATIND,2026-07-10,53998,28270,52.35
PML,2026-07-10,2748,1653,60.15
PNB,2026-07-10,27098775,11233186,41.45
PNBGILTS,2026-07-10,298895,128347,42.94
PNBHOUSING,2026-07-10,981785,596684,60.78
PNC,2026-07-10,2034,1270,62.44
PNCINFRA,2026-07-10,326057,167997,51.52
PNGJL,2026-07-10,632280,319288,50.5
PNGSREVA,2026-07-10,83165,38578,46.39
POCL,2026-07-10,334092,144343,43.2
PODDARMENT,2026-07-10,6078,5331,87.71
POKARNA,2026-07-10,62916,21489,34.16
POLICYBZR,2026-07-10,2015233,1249411,62.0
POLYCAB,2026-07-10,396730,253646,63.93
POLYMED,2026-07-10,29538,14473,49.0
POLYPLEX,2026-07-10,175113,110543,63.13
PONNIERODE,2026-07-10,10407,9138,87.81
POONAWALLA,2026-07-10,1564947,835141,53.37
POWERGRID,2026-07-10,6812700,4394032,64.5
POWERICA,2026-07-10,273789,153785,56.17
POWERINDIA,2026-07-10,87152,31718,36.39
POWERMECH,2026-07-10,46276,23905,51.66
PPAP,2026-07-10,2115337,388921,18.39
PPLPHARMA,2026-07-10,5345065,2452896,45.89
PRABHA,2026-07-10,43418,21760,50.12
PRAENG,2026-07-10,57674,29855,51.77
PRAJIND,2026-07-10,242614,107896,44.47
PRAKASH,2026-07-10,404525,254362,62.88
PRAKASHSTL,2026-07-10,75661,52534,69.43
PRAVEG,2026-07-10,28670,16028,55.91
PRECAM,2026-07-10,165422,93046,56.25
PRECOT,2026-07-10,8403,4590,54.62
PRECWIRE,2026-07-10,248323,106828,43.02
PREMCO,2026-07-10,218,187,85.78
PREMEXPLN,2026-07-10,1771082,749750,42.33
PREMIERENE,2026-07-10,2453790,1018974,41.53
PREMIERPOL,2026-07-10,183255,124698,68.05
PRESTIGE,2026-07-10,871915,345691,39.65
PRICOLLTD,2026-07-10,375978,212509,56.52
PRIMESECU,2026-07-10,5074,3534,69.65
PRIMO,2026-07-10,69598,52518,75.46
PRINCEPIPE,2026-07-10,131160,72182,55.03
PRIVISCL,2026-07-10,46115,25020,54.26
PROSTARM,2026-07-10,119807,47790,39.89
PROTEAN,2026-07-10,285613,148981,52.16
PROZONER,2026-07-10,52645,34475,65.49
PRSMJOHNSN,2026-07-10,122261,63387,51.85
PRUDENT,2026-07-10,34135,19005,55.68
PSB,2026-07-10,1969732,955427,48.51
PSPPROJECT,2026-07-10,56070,24960,44.52
PSUBANK,2026-07-10,236512,160427,67.83
PSUBANKADD,2026-07-10,255196,222033,87.0
PSUBNKBEES,2026-07-10,3514783,2032711,57.83
PSUBNKIETF,2026-07-10,1797302,1453575,80.88
PTC,2026-07-10,662460,307801,46.46
PTCIL,2026-07-10,6422,3062,47.68
PTL,2026-07-10,66014,50320,76.23
PUNJABCHEM,2026-07-10,7916,4207,53.15
PURVA,2026-07-10,170826,92271,54.01
PVP,2026-07-10,249472,110849,44.43
PVRINOX,2026-07-10,97765,54799,56.05
PVSL,2026-07-10,14174,7387,52.12
PVTBANIETF,2026-07-10,9240719,8255074,89.33
PVTBANKADD,2026-07-10,171764,92731,53.99
PVTBKGROWW,2026-07-10,5248,3119,59.43
PWL,2026-07-10,11707106,1933792,16.52
PYRAMID,2026-07-10,31821,11693,36.75
QGOLDHALF,2026-07-10,119407,50644,42.41
QMSMEDI,2026-07-10,5061,2109,41.67
QNIFTY,2026-07-10,656,454,69.21
QUADFUTURE,2026-07-10,632506,242577,38.35
