Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KALYANIFRG,2026-03-20,996,710,71.29
KALYANKJIL,2026-03-20,3043574,1002805,32.95
KAMATHOTEL,2026-03-20,42830,32504,75.89
KAMDHENU,2026-03-20,729617,388514,53.25
KAMOPAINTS,2026-03-20,235455,139417,59.21
KANANIIND,2026-03-20,66924,44268,66.15
KANORICHEM,2026-03-20,21617,12337,57.07
KANPRPLA,2026-03-20,5744,5031,87.59
KANSAINER,2026-03-20,556926,311327,55.9
KARMAENG,2026-03-20,6617,4000,60.45
KARURVYSYA,2026-03-20,3584979,2408181,67.17
KAUSHALYA,2026-03-20,232,144,62.07
KAYA,2026-03-20,23718,17138,72.26
KAYNES,2026-03-20,1141147,235695,20.65
KCP,2026-03-20,396620,257944,65.04
KCPSUGIND,2026-03-20,459951,297900,64.77
KDDL,2026-03-20,28980,24229,83.61
KEC,2026-03-20,506787,230773,45.54
KECL,2026-03-20,261207,106240,40.67
KEEPLEARN,2026-03-20,20589,16200,78.68
KEI,2026-03-20,241373,86933,36.02
KELLTONTEC,2026-03-20,1268259,674787,53.21
KERNEX,2026-03-20,99414,47409,47.69
KEYFINSERV,2026-03-20,820,571,69.63
KFINTECH,2026-03-20,525241,226966,43.21
KHADIM,2026-03-20,191937,86502,45.07
KHAICHEM,2026-03-20,282731,126465,44.73
KHAITANLTD,2026-03-20,509,208,40.86
KHANDSE,2026-03-20,2244,1984,88.41
KICL,2026-03-20,1560,921,59.04
KILITCH,2026-03-20,23313,15511,66.53
KIMS,2026-03-20,282658,104628,37.02
KINGFA,2026-03-20,2392,1484,62.04
KIOCL,2026-03-20,13932008,707497,5.08
KIRIINDUS,2026-03-20,627117,447005,71.28
KIRLOSBROS,2026-03-20,46900,12378,26.39
KIRLOSENG,2026-03-20,284824,101311,35.57
KIRLOSIND,2026-03-20,6577,3685,56.03
KIRLPNU,2026-03-20,29894,14891,49.81
KITEX,2026-03-20,367306,140183,38.17
KKCL,2026-03-20,71813,40656,56.61
KMEW,2026-03-20,31689,9907,31.26
KMSUGAR,2026-03-20,238696,111467,46.7
KNAGRI,2026-03-20,70259,66337,94.42
KNRCON,2026-03-20,1458778,725536,49.74
KOHINOOR,2026-03-20,131833,28630,21.72
KOKUYOCMLN,2026-03-20,70197,52127,74.26
KOLTEPATIL,2026-03-20,96070,68423,71.22
KOPRAN,2026-03-20,220912,90474,40.95
KOTAKBANK,2026-03-20,17077194,10401815,60.91
KOTARISUG,2026-03-20,67087,29862,44.51
KOTHARIPET,2026-03-20,35567,27273,76.68
KOTHARIPRO,2026-03-20,16473,14667,89.04
KOTYARK,2026-03-20,28305,21210,74.93
KPEL,2026-03-20,169429,92564,54.63
KPIGREEN,2026-03-20,661990,172625,26.08
KPIL,2026-03-20,151452,71980,47.53
KPITTECH,2026-03-20,1948255,840510,43.14
KPRMILL,2026-03-20,181334,68565,37.81
KRBL,2026-03-20,998821,469952,47.05
KREBSBIO,2026-03-20,294,265,90.14
KRIDHANINF,2026-03-20,173598,102658,59.14
KRISHANA,2026-03-20,67229,35943,53.46
KRISHIVAL,2026-03-20,7260,6878,94.74
KRISHNADEF,2026-03-20,67777,29201,43.08
KRITI,2026-03-20,95147,68434,71.92
KRITIKA,2026-03-20,217720,171463,78.75
KRITINUT,2026-03-20,17108,10711,62.61
KRN,2026-03-20,873002,155782,17.84
KRONOX,2026-03-20,28170,15002,53.26
KROSS,2026-03-20,952813,425906,44.7
KRSNAA,2026-03-20,44248,28057,63.41
KRYSTAL,2026-03-20,3916,1774,45.3
KSB,2026-03-20,388129,168699,43.46
KSCL,2026-03-20,547588,217146,39.65
KSHINTL,2026-03-20,698575,301446,43.15
KSL,2026-03-20,106022,40891,38.57
KSOLVES,2026-03-20,28191,14015,49.71
KTKBANK,2026-03-20,3775657,1407111,37.27
KUANTUM,2026-03-20,27164,16759,61.7
KWIL,2026-03-20,11253763,6962750,61.87
LAGNAM,2026-03-20,14102,9468,67.14
LAL,2026-03-20,52830,28713,54.35
LALPATHLAB,2026-03-20,435450,306699,70.43
LAMBODHARA,2026-03-20,9220,7896,85.64
LANDMARK,2026-03-20,145204,107142,73.79
LAOPALA,2026-03-20,82749,69186,83.61
LASA,2026-03-20,68794,55827,81.15
LATENTVIEW,2026-03-20,762761,356315,46.71
LATTEYS,2026-03-20,48711,33323,68.41
LAURUSLABS,2026-03-20,1763554,821794,46.6
LAXMIDENTL,2026-03-20,113997,39942,35.04
LAXMIINDIA,2026-03-20,153695,85974,55.94
LEMERITE,2026-03-20,28222,14682,52.02
LEMONTREE,2026-03-20,2373085,996802,42.0
LENSKART,2026-03-20,3817550,2152754,56.39
LFIC,2026-03-20,5515,3693,66.96
LGBBROSLTD,2026-03-20,46437,20049,43.17
LGEINDIA,2026-03-20,708687,456243,64.38
LGHL,2026-03-20,110254,82001,74.37
LIBAS,2026-03-20,46558,43083,92.54
LIBERTSHOE,2026-03-20,14950,7629,51.03
LICHSGFIN,2026-03-20,1165789,588869,50.51
LICI,2026-03-20,1045598,535628,51.23
LICMFGOLD,2026-03-20,244595,122604,50.13
LICNETFGSC,2026-03-20,42697,5839,13.68
LICNETFN50,2026-03-20,761,760,99.87
LICNETFSEN,2026-03-20,150,92,61.33
LICNFNHGP,2026-03-20,209,177,84.69
LICNMID100,2026-03-20,3592,3449,96.02
LIKHITHA,2026-03-20,35340,19466,55.08
LINC,2026-03-20,21823,12593,57.71
LINCOLN,2026-03-20,35511,18242,51.37
LINDEINDIA,2026-03-20,35247,13070,37.08
LIQGRWBEES,2026-03-20,117220,97147,82.88
LIQUID,2026-03-20,62113,34112,54.92
LIQUID1,2026-03-20,1064966,683500,64.18
LIQUIDADD,2026-03-20,904692,571367,63.16
LIQUIDBEES,2026-03-20,2486750,2173183,87.39
LIQUIDBETF,2026-03-20,146830,111469,75.92
LIQUIDCASE,2026-03-20,17956778,14036787,78.17
LIQUIDETF,2026-03-20,171856,128068,74.52
LIQUIDIETF,2026-03-20,972130,667203,68.63
LIQUIDPLUS,2026-03-20,433921,388771,89.59
LIQUIDSBI,2026-03-20,12553,8215,65.44
LIQUIDSHRI,2026-03-20,2649,2612,98.6
LLOYDSENGG,2026-03-20,2275152,930422,40.89
LLOYDSENT,2026-03-20,3797703,2137398,56.28
LLOYDSME,2026-03-20,1463549,515715,35.24
LMW,2026-03-20,4186,2660,63.55
LODHA,2026-03-20,2237596,1231558,55.04
LOKESHMACH,2026-03-20,51806,27890,53.84
LORDSCHLO,2026-03-20,5510,2939,53.34
LOTUSDEV,2026-03-20,2238717,1666937,74.46
LOTUSEYE,2026-03-20,7571,5967,78.81
LOVABLE,2026-03-20,21627,15383,71.13
LOWVOL,2026-03-20,4508,2700,59.89
LOWVOL1,2026-03-20,118417,100629,84.98
LOWVOLIETF,2026-03-20,512052,305020,59.57
LPDC,2026-03-20,32408,25594,78.97
LT,2026-03-20,4743217,2948775,62.17
LTF,2026-03-20,6384030,2183606,34.2
LTFOODS,2026-03-20,399854,158705,39.69
LTGILTBEES,2026-03-20,1410471,1144510,81.14
LTGILTCASE,2026-03-20,225325,211904,94.04
LTM,2026-03-20,1110895,367385,33.07
LTTS,2026-03-20,159292,45212,28.38
LUMAXIND,2026-03-20,14978,5648,37.71
LUMAXTECH,2026-03-20,134099,35855,26.74
LUPIN,2026-03-20,1089433,630344,57.86
LUXIND,2026-03-20,48362,27466,56.79
LXCHEM,2026-03-20,538123,291655,54.2
LYKALABS,2026-03-20,215202,133940,62.24
LYPSAGEMS,2026-03-20,24203,14046,58.03
M&M,2026-03-20,4471960,2793383,62.46
M&MFIN,2026-03-20,1431140,609150,42.56
MACPOWER,2026-03-20,30549,18568,60.78
MADHAV,2026-03-20,15452,13568,87.81
MADHUCON,2026-03-20,39915,33721,84.48
MADRASFERT,2026-03-20,107187,60001,55.98
MAFANG,2026-03-20,126016,125425,99.53
MAGADSUGAR,2026-03-20,47740,22249,46.6
MAGNUM,2026-03-20,80891,54109,66.89
MAHABANK,2026-03-20,32971130,15199009,46.1
MAHAPEXLTD,2026-03-20,183679,92613,50.42
MAHEPC,2026-03-20,34474,26987,78.28
MAHESHWARI,2026-03-20,122558,115004,93.84
MAHKTECH,2026-03-20,988289,638032,64.56
MAHLIFE,2026-03-20,97690,54971,56.27
MAHLOG,2026-03-20,188356,91809,48.74
MAHSCOOTER,2026-03-20,1926,1202,62.41
MAHSEAMLES,2026-03-20,126663,67866,53.58
MAITHANALL,2026-03-20,78144,38345,49.07
MAKEINDIA,2026-03-20,43728,38125,87.19
MALLCOM,2026-03-20,4434,2995,67.55
MALUPAPER,2026-03-20,5400,3484,64.52
MAMATA,2026-03-20,78492,40998,52.23
MANAKCOAT,2026-03-20,213545,115244,53.97
MANAKSIA,2026-03-20,22338,16947,75.87
MANAKSTEEL,2026-03-20,18225,16411,90.05
MANALIPETC,2026-03-20,216908,116745,53.82
MANAPPURAM,2026-03-20,3301085,1243980,37.68
MANBA,2026-03-20,147197,90372,61.4
MANCREDIT,2026-03-20,106371,57516,54.07
MANGLMCEM,2026-03-20,77622,42982,55.37
MANINDS,2026-03-20,300250,88680,29.54
MANINFRA,2026-03-20,454573,278550,61.28
MANKIND,2026-03-20,1185624,603621,50.91
MANOMAY,2026-03-20,47873,10271,21.45
MANORAMA,2026-03-20,63142,32312,51.17
MANORG,2026-03-20,2777,2415,86.96
MANUFGBEES,2026-03-20,2406,2119,88.07
MANUGRAPH,2026-03-20,29068,24208,83.28
MANYAVAR,2026-03-20,740530,373510,50.44
MAPMYINDIA,2026-03-20,833767,94422,11.32
MARALOVER,2026-03-20,16073,14343,89.24
MARATHON,2026-03-20,80752,39283,48.65
MARICO,2026-03-20,1478190,991169,67.05
MARINE,2026-03-20,403911,225823,55.91
MARKOLINES,2026-03-20,254299,101274,39.82
MARKSANS,2026-03-20,1145396,691979,60.41
MARSONS,2026-03-20,479939,89871,18.73
MARUTI,2026-03-20,725481,455782,62.82
MASFIN,2026-03-20,127811,77646,60.75
MASKINVEST,2026-03-20,510,398,78.04
MASPTOP50,2026-03-20,207589,131434,63.31
MASTEK,2026-03-20,84703,35964,42.46
MASTERTR,2026-03-20,94155,60802,64.58
MATRIMONY,2026-03-20,80065,44845,56.01
MAWANASUG,2026-03-20,184347,100250,54.38
MAXESTATES,2026-03-20,99592,29834,29.96
MAXHEALTH,2026-03-20,3883207,2444572,62.95
MAXIND,2026-03-20,34602,20177,58.31
MAYURUNIQ,2026-03-20,62623,40017,63.9
MAZDA,2026-03-20,36596,19188,52.43
MAZDOCK,2026-03-20,1409370,387725,27.51
MBAPL,2026-03-20,940900,700482,74.45
MBEL,2026-03-20,85217,40773,47.85
MBLINFRA,2026-03-20,190196,94438,49.65
MCLEODRUSS,2026-03-20,431883,231215,53.54
MCLOUD,2026-03-20,624144,367497,58.88
MCX,2026-03-20,5214539,2023791,38.81
MEDANTA,2026-03-20,462887,384891,83.15
MEDIASSIST,2026-03-20,216031,109948,50.89
MEDICAMEQ,2026-03-20,35126,21388,60.89
MEDICO,2026-03-20,466780,331119,70.94
MEDPLUS,2026-03-20,88655,50085,56.49
MEESHO,2026-03-20,3376240,1746511,51.73
MEGASTAR,2026-03-20,7974,6183,77.54
MEIL,2026-03-20,76694,41179,53.69
MENONBE,2026-03-20,74059,19859,26.82
METAL,2026-03-20,6509075,2120640,32.58
METALIETF,2026-03-20,7902939,3346297,42.34
METROBRAND,2026-03-20,63724,31152,48.89
METROPOLIS,2026-03-20,486555,133416,27.42
MFML,2026-03-20,1572,1459,92.81
MFSL,2026-03-20,1037290,705198,67.98
MGEL,2026-03-20,266953,163949,61.41
MGL,2026-03-20,771478,327182,42.41
MHLXMIRU,2026-03-20,539,430,79.78
MHRIL,2026-03-20,51847,27826,53.67
MICEL,2026-03-20,593112,267605,45.12
MID150,2026-03-20,110894,90659,81.75
MID150BEES,2026-03-20,1085615,704616,64.9
MID150CASE,2026-03-20,2366845,1507969,63.71
MIDCAP,2026-03-20,634479,455926,71.86
MIDCAPADD,2026-03-20,17394,15384,88.44
MIDCAPBETA,2026-03-20,4247,3186,75.02
MIDCAPETF,2026-03-20,4050773,2678377,66.12
MIDCAPIETF,2026-03-20,1842282,1195826,64.91
MIDHANI,2026-03-20,594584,200005,33.64
MIDQ50ADD,2026-03-20,36773,32329,87.92
MIDSELIETF,2026-03-20,726481,515737,70.99
MIDSMALL,2026-03-20,710578,441020,62.06
MIDWESTLTD,2026-03-20,42446,12457,29.35
MINDACORP,2026-03-20,199397,102328,51.32
MINDTECK,2026-03-20,76096,41035,53.93
MIRCELECTR,2026-03-20,377694,225360,59.67
MIRZAINT,2026-03-20,363448,225143,61.95
MITCON,2026-03-20,8857,7452,84.14
MITTAL,2026-03-20,1031642,760255,73.69
MKPL,2026-03-20,138079,103267,74.79
MMFL,2026-03-20,27758,12921,46.55
MMP,2026-03-20,16411,10651,64.9
MMTC,2026-03-20,10856978,1273690,11.73
MNC,2026-03-20,73796,59482,80.6
MOALPHA50,2026-03-20,2834,2230,78.69
MOBIKWIK,2026-03-20,512264,142452,27.81
MOCAPITAL,2026-03-20,606517,511587,84.35
MODEFENCE,2026-03-20,2370658,1543977,65.13
MODINATUR,2026-03-20,6821,5317,77.95
MODIRUBBER,2026-03-20,7088,5679,80.12
MODIS,2026-03-20,106381,55730,52.39
MODISONLTD,2026-03-20,27520,16152,58.69
MODTHREAD,2026-03-20,173,171,98.84
MOENERGY,2026-03-20,170542,124956,73.27
MOGOLD,2026-03-20,305382,70213,22.99
MOGSEC,2026-03-20,9434,7183,76.14
MOHEALTH,2026-03-20,41090,25477,62.0
MOHITIND,2026-03-20,15058,11782,78.24
MOIL,2026-03-20,1866931,287538,15.4
MOINFRA,2026-03-20,7816,3547,45.38
MOKSH,2026-03-20,61269,49335,80.52
MOL,2026-03-20,845071,417724,49.43
MOLDTECH,2026-03-20,44290,34793,78.56
MOLDTKPAC,2026-03-20,33092,16515,49.91
MOLOWVOL,2026-03-20,42441,42253,99.56
MOM100,2026-03-20,559598,406138,72.58
MOM30IETF,2026-03-20,1239716,810704,65.39
MOM50,2026-03-20,9233,8032,86.99
MOMENTUM,2026-03-20,44436,32590,73.34
MOMENTUM30,2026-03-20,21902,13055,59.61
MOMENTUM50,2026-03-20,525048,417706,79.56
MOMGF,2026-03-20,3821,3546,92.8
MOMIDMTM,2026-03-20,170796,77379,45.3
MOMNC,2026-03-20,594,380,63.97
MOMOMENTUM,2026-03-20,89137,46042,51.65
MON100,2026-03-20,637679,350994,55.04
MON50EQUAL,2026-03-20,1879,675,35.92
MONARCH,2026-03-20,53596,32590,60.81
MONEXT50,2026-03-20,4880,3156,64.67
MONEYBOXX,2026-03-20,12128,9265,76.39
MONIFTY100,2026-03-20,4540,2511,55.31
MONIFTY500,2026-03-20,1517946,893849,58.89
MONQ50,2026-03-20,64674,34797,53.8
MONTECARLO,2026-03-20,22144,13958,63.03
MOPSE,2026-03-20,5235,2574,49.17
MOQUALITY,2026-03-20,9205,8278,89.93
MOREALTY,2026-03-20,505348,245566,48.59
MOREPENLAB,2026-03-20,2536562,969711,38.23
MOSCHIP,2026-03-20,804944,308534,38.33
MOSERVICE,2026-03-20,1289,1224,94.96
MOSILVER,2026-03-20,43123,15664,36.32
MOSMALL250,2026-03-20,2619624,2071829,79.09
MOTHERSON,2026-03-20,20814836,10214849,49.07
MOTILALOFS,2026-03-20,681893,366115,53.69
MOTISONS,2026-03-20,2241678,1117815,49.87
MOTOGENFIN,2026-03-20,7646,6443,84.27
MOTOUR,2026-03-20,21414,11033,51.52
MOVALUE,2026-03-20,453072,203512,44.92
MPHASIS,2026-03-20,863296,450759,52.21
MPSLTD,2026-03-20,20787,12546,60.36
MRF,2026-03-20,12604,5591,44.36
MRPL,2026-03-20,46357562,3110388,6.71
MSCIADD,2026-03-20,2392,1870,78.18
MSCIINDIA,2026-03-20,22638,18506,81.75
MSPL,2026-03-20,1084365,777162,71.67
MSTCLTD,2026-03-20,252264,127531,50.55
MSUMI,2026-03-20,11985935,6673986,55.68
MTARTECH,2026-03-20,183750,56291,30.63
MTNL,2026-03-20,1266152,553595,43.72
MUFIN,2026-03-20,324888,154060,47.42
MUFTI,2026-03-20,142049,84250,59.31
MUKANDLTD,2026-03-20,57619,26841,46.58
MUKKA,2026-03-20,177065,116110,65.57
MUKTAARTS,2026-03-20,4323,3811,88.16
MULTICAP,2026-03-20,179124,160395,89.54
MUNJALAU,2026-03-20,75081,34649,46.15
MUNJALSHOW,2026-03-20,20036,13316,66.46
MURUDCERA,2026-03-20,13068,9159,70.09
MUTHOOTCAP,2026-03-20,21106,14284,67.68
MUTHOOTFIN,2026-03-20,1556677,895262,57.51
MUTHOOTMF,2026-03-20,123765,64314,51.96
MVGJL,2026-03-20,69220,41258,59.6
MWL,2026-03-20,142204,75155,52.85
NACLIND,2026-03-20,497824,261886,52.61
NAGAFERT,2026-03-20,877652,759905,86.58
NAGREEKCAP,2026-03-20,3192,2351,73.65
NAGREEKEXP,2026-03-20,9254,8477,91.6
NAHARCAP,2026-03-20,25362,7818,30.83
NAHARINDUS,2026-03-20,38805,16857,43.44
NAHARPOLY,2026-03-20,9301,4587,49.32
NAHARSPING,2026-03-20,66393,40227,60.59
NAM-INDIA,2026-03-20,644988,354814,55.01
NARMADA,2026-03-20,89780,48568,54.1
NATCAPSUQ,2026-03-20,1167,905,77.55
NATCOPHARM,2026-03-20,743788,219491,29.51
NATHBIOGEN,2026-03-20,18824,11988,63.68
NATIONALUM,2026-03-20,34262576,16391243,47.84
NAUKRI,2026-03-20,1956522,1082799,55.34
NAVA,2026-03-20,229464,133689,58.26
NAVINFLUOR,2026-03-20,121646,56613,46.54
NAVKARCORP,2026-03-20,293512,174819,59.56
NAVKARURB,2026-03-20,780847,582040,74.54
NAVNETEDUL,2026-03-20,99891,56521,56.58
NAZARA,2026-03-20,2453644,1547962,63.09
NBCC,2026-03-20,13414557,4426144,33.0
NBIFIN,2026-03-20,196,143,72.96
NCC,2026-03-20,3472790,1383323,39.83
NCLIND,2026-03-20,82969,52498,63.27
NDGL,2026-03-20,33,28,84.85
NDL,2026-03-20,1126505,822314,73.0
NDLVENTURE,2026-03-20,30875,24047,77.89
NDRAUTO,2026-03-20,14278,7626,53.41
NDTV,2026-03-20,163060,83668,51.31
NECCLTD,2026-03-20,57064,44734,78.39
NECLIFE,2026-03-20,296449,202785,68.4
NELCAST,2026-03-20,76385,37248,48.76
NELCO,2026-03-20,61786,28088,45.46
NEOGEN,2026-03-20,41190,14707,35.71
NEPHROPLUS,2026-03-20,88397,40464,45.78
NESCO,2026-03-20,103569,62994,60.82
NESTLEIND,2026-03-20,1395157,742031,53.19
NETF,2026-03-20,6422,4050,63.06
NETWEB,2026-03-20,715614,102905,14.38
NETWORK18,2026-03-20,4762061,2191643,46.02
NEULANDLAB,2026-03-20,37456,12984,34.66
NEWGEN,2026-03-20,953676,221610,23.24
NEXT30ADD,2026-03-20,34074,16007,46.98
NEXT50,2026-03-20,38258,25952,67.83
NEXT50ADD,2026-03-20,4299,2263,52.64
NEXT50BETA,2026-03-20,85627,30210,35.28
NEXT50ETF,2026-03-20,34279,26265,76.62
NEXT50IETF,2026-03-20,1127830,664595,58.93
NEXTMEDIA,2026-03-20,280581,189982,67.71
NFL,2026-03-20,1189586,406062,34.13
NGIL,2026-03-20,5524,2614,47.32
NGLFINE,2026-03-20,997,653,65.5
NH,2026-03-20,291013,187696,64.5
NHPC,2026-03-20,19824270,8789106,44.34
NIACL,2026-03-20,954344,548937,57.52
NIBE,2026-03-20,49389,25457,51.54
NIBL,2026-03-20,12859,11760,91.45
NIF100BEES,2026-03-20,116342,71222,61.22
NIF100IETF,2026-03-20,275802,219708,79.66
NIFTY1,2026-03-20,269216,106636,39.61
NIFTY100EW,2026-03-20,188755,130304,69.03
NIFTYADD,2026-03-20,34837,19186,55.07
NIFTYBEES,2026-03-20,12105983,8354420,69.01
NIFTYBETA,2026-03-20,352528,314067,89.09
NIFTYBETF,2026-03-20,5935,5472,92.2
NIFTYCASE,2026-03-20,4870177,3765594,77.32
NIFTYETF,2026-03-20,1471983,1330538,90.39
NIFTYIETF,2026-03-20,1502201,801841,53.38
NIFTYQLITY,2026-03-20,23970,17556,73.24
NIITLTD,2026-03-20,3881237,2251552,58.01
NIITMTS,2026-03-20,100314,48504,48.35
NILAINFRA,2026-03-20,176440,117756,66.74
NILASPACES,2026-03-20,502627,316867,63.04
NILKAMAL,2026-03-20,5872,4354,74.15
NINSYS,2026-03-20,1586,1117,70.43
NIPPOBATRY,2026-03-20,6521,3081,47.25
NIRAJ,2026-03-20,110216,83517,75.78
NITCO,2026-03-20,537868,227749,42.34
NITINSPIN,2026-03-20,54795,21494,39.23
NITIRAJ,2026-03-20,3088,2379,77.04
NIVABUPA,2026-03-20,489121,270927,55.39
NKIND,2026-03-20,252,109,43.25
NLCINDIA,2026-03-20,4195734,1506884,35.91
NMDC,2026-03-20,39390638,16932521,42.99
NOCIL,2026-03-20,534028,304893,57.09
NOIDATOLL,2026-03-20,144995,84614,58.36
NORTHARC,2026-03-20,359188,200748,55.89
NOVAAGRI,2026-03-20,1017586,579549,56.95
NPBET,2026-03-20,2168,854,39.39
NPST,2026-03-20,130311,33648,25.82
NRAIL,2026-03-20,859,404,47.03
NRBBEARING,2026-03-20,111745,61484,55.02
NRL,2026-03-20,61080,17871,29.26
NSIL,2026-03-20,3274,1971,60.2
NSLNISP,2026-03-20,4172072,1821463,43.66
NTPC,2026-03-20,20930288,13932597,66.57
NTPCGREEN,2026-03-20,20150451,5211142,25.86
NUCLEUS,2026-03-20,20286,8972,44.23
NURECA,2026-03-20,16740,10144,60.6
NUVAMA,2026-03-20,178025,76816,43.15
NUVOCO,2026-03-20,164410,67109,40.82
NV20,2026-03-20,168925,110671,65.51
NV20BEES,2026-03-20,16271,11290,69.39
NV20IETF,2026-03-20,779088,381921,49.02
NYKAA,2026-03-20,9494678,6047399,63.69
OAL,2026-03-20,15356,10721,69.82
OBCL,2026-03-20,8355,7654,91.61
OBEROIRLTY,2026-03-20,758939,371713,48.98
OCCLLTD,2026-03-20,99001,41725,42.15
ODIGMA,2026-03-20,7643,5875,76.87
OFSS,2026-03-20,200334,55925,27.92
OIL,2026-03-20,4106460,1732071,42.18
OILCOUNTUB,2026-03-20,66818,37853,56.65
OILIETF,2026-03-20,3130608,1911679,61.06
OLAELEC,2026-03-20,51124656,16703834,32.67
OLECTRA,2026-03-20,9112475,718563,7.89
OMAXAUTO,2026-03-20,20778,10674,51.37
OMAXE,2026-03-20,63001,28698,45.55
OMFREIGHT,2026-03-20,36914,29911,81.03
OMINFRAL,2026-03-20,106047,39459,37.21
OMNI,2026-03-20,684033,183635,26.85
ONELIFECAP,2026-03-20,25078,23733,94.64
ONEPOINT,2026-03-20,1991856,1089437,54.69
ONESOURCE,2026-03-20,1613767,959273,59.44
ONGC,2026-03-20,19436124,9944872,51.17
ONMOBILE,2026-03-20,168002,96824,57.63
ONWARDTEC,2026-03-20,44823,31020,69.21
OPTIEMUS,2026-03-20,211712,129824,61.32
ORBTEXP,2026-03-20,4105,2504,61.0
ORCHASP,2026-03-20,424400,268333,63.23
ORCHPHARMA,2026-03-20,68885,27774,40.32
ORICONENT,2026-03-20,51386,32621,63.48
ORIENTALTL,2026-03-20,242969,195603,80.51
ORIENTBELL,2026-03-20,4850,2690,55.46
ORIENTCEM,2026-03-20,512801,280940,54.79
ORIENTCER,2026-03-20,1345133,1311374,97.49
ORIENTELEC,2026-03-20,289866,135381,46.7
ORIENTHOT,2026-03-20,138334,88665,64.09
ORIENTLTD,2026-03-20,1613,1078,66.83
ORIENTPPR,2026-03-20,729691,447095,61.27
ORIENTTECH,2026-03-20,216711,57768,26.66
ORISSAMINE,2026-03-20,39160,7771,19.84
ORKLAINDIA,2026-03-20,100752,51564,51.18
OSIAHYPER,2026-03-20,1166882,1166882,100.0
OSWALAGRO,2026-03-20,29886,17916,59.95
OSWALGREEN,2026-03-20,702692,331416,47.16
OSWALPUMPS,2026-03-20,1262230,399838,31.68
OSWALSEEDS,2026-03-20,12836,9594,74.74
PACEDIGITK,2026-03-20,388206,234887,60.51
PAGEIND,2026-03-20,23953,11801,49.27
PAISALO,2026-03-20,5406296,3213528,59.44
PAKKA,2026-03-20,149764,82281,54.94
PALASHSECU,2026-03-20,22756,21367,93.9
PALREDTEC,2026-03-20,9702,7744,79.82
PANACEABIO,2026-03-20,123565,71703,58.03
PANAMAPET,2026-03-20,41388,28207,68.15
PANSARI,2026-03-20,37720,35316,93.63
PAR,2026-03-20,135228,130184,96.27
PARACABLES,2026-03-20,612116,354764,57.96
PARADEEP,2026-03-20,5045620,2341166,46.4
PARAGMILK,2026-03-20,681428,320480,47.03
PARAS,2026-03-20,439389,151442,34.47
PARKHOSPS,2026-03-20,698027,281705,40.36
PARKHOTELS,2026-03-20,967775,725627,74.98
PARSVNATH,2026-03-20,2870291,1286299,44.81
PASHUPATI,2026-03-20,539,202,37.48
PASUPTAC,2026-03-20,42187,22590,53.55
PATANJALI,2026-03-20,1300103,592319,45.56
PATELENG,2026-03-20,6552036,2472500,37.74
PATELRMART,2026-03-20,94838,48736,51.39
PATINTLOG,2026-03-20,51762,41269,79.73
PAUSHAKLTD,2026-03-20,34489,26535,76.94
PAVNAIND,2026-03-20,46443,30134,64.88
PAYTM,2026-03-20,2527519,1004298,39.73
PCBL,2026-03-20,847270,303171,35.78
PCJEWELLER,2026-03-20,56588095,31843110,56.27
PDMJEPAPER,2026-03-20,127519,97428,76.4
PDSL,2026-03-20,135243,84155,62.23
PEARLPOLY,2026-03-20,26222,21726,82.85
PENIND,2026-03-20,810750,328466,40.51
PENINLAND,2026-03-20,596701,368980,61.84
PERSISTENT,2026-03-20,654131,293978,44.94
PETRONET,2026-03-20,10174024,4464586,43.88
PFC,2026-03-20,12199222,5733948,47.0
PFIZER,2026-03-20,6676,3732,55.9
PFOCUS,2026-03-20,13266651,7031104,53.0
PFS,2026-03-20,455234,269675,59.24
PGEL,2026-03-20,3262832,1026207,31.45
PGHH,2026-03-20,51792,33078,63.87
PGHL,2026-03-20,29212,14781,50.6
PGIL,2026-03-20,30411,11202,36.84
PHARMABEES,2026-03-20,4019866,2880532,71.66
PHOENIXLTD,2026-03-20,1012968,596961,58.93
PICCADIL,2026-03-20,138322,69931,50.56
PIDILITIND,2026-03-20,898444,556017,61.89
PIGL,2026-03-20,21737,11956,55.0
PIIND,2026-03-20,519308,283397,54.57
PILANIINVS,2026-03-20,36353,28730,79.03
PILITA,2026-03-20,39969,32892,82.29
PINELABS,2026-03-20,854221,342045,40.04
PIONEEREMB,2026-03-20,28439,26119,91.84
PIRAMALFIN,2026-03-20,437625,236033,53.93
PITTIENG,2026-03-20,53842,27614,51.29
PIXTRANS,2026-03-20,16163,5499,34.02
PKTEA,2026-03-20,147,147,100.0
PLASTIBLEN,2026-03-20,10288,6739,65.5
PLATIND,2026-03-20,71003,41135,57.93
PLAZACABLE,2026-03-20,29057,15748,54.2
PNB,2026-03-20,17182097,6687729,38.92
PNBGILTS,2026-03-20,271102,144004,53.12
PNBHOUSING,2026-03-20,1237594,714710,57.75
PNC,2026-03-20,4138,2613,63.15
PNCINFRA,2026-03-20,304614,148285,48.68
PNGJL,2026-03-20,198401,93267,47.01
PNGSREVA,2026-03-20,45898,33309,72.57
POCL,2026-03-20,169655,80654,47.54
PODDARMENT,2026-03-20,3395,1689,49.75
POKARNA,2026-03-20,40339,14843,36.8
POLICYBZR,2026-03-20,881630,468783,53.17
POLYCAB,2026-03-20,450944,251705,55.82
POLYMED,2026-03-20,177795,75106,42.24
POLYPLEX,2026-03-20,77471,49649,64.09
PONNIERODE,2026-03-20,35994,18657,51.83
