Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KANORICHEM,2026-02-23,3453,2585,74.86
KANPRPLA,2026-02-23,2077,1320,63.55
KANSAINER,2026-02-23,250252,133350,53.29
KARMAENG,2026-02-23,4541,2892,63.69
KARURVYSYA,2026-02-23,1624347,826301,50.87
KAUSHALYA,2026-02-23,216,195,90.28
KAVDEFENCE,2026-02-23,176701,94458,53.46
KAYA,2026-02-23,2790,2155,77.24
KAYNES,2026-02-23,985892,172714,17.52
KCP,2026-02-23,96694,65402,67.64
KCPSUGIND,2026-02-23,217662,162061,74.46
KDDL,2026-02-23,20805,11893,57.16
KEC,2026-02-23,285962,122535,42.85
KECL,2026-02-23,124967,43560,34.86
KEEPLEARN,2026-02-23,16367,13852,84.63
KEI,2026-02-23,448451,106223,23.69
KELLTONTEC,2026-02-23,5211713,1686360,32.36
KERNEX,2026-02-23,81642,34603,42.38
KEYFINSERV,2026-02-23,5597,1583,28.28
KFINTECH,2026-02-23,767645,325477,42.4
KHADIM,2026-02-23,31764,19819,62.39
KHAICHEM,2026-02-23,178400,73562,41.23
KHAITANLTD,2026-02-23,986,651,66.02
KHANDSE,2026-02-23,4730,4526,95.69
KICL,2026-02-23,2416,1547,64.03
KILITCH,2026-02-23,21172,7796,36.82
KIMS,2026-02-23,684621,186872,27.3
KINGFA,2026-02-23,4824,2254,46.72
KIOCL,2026-02-23,142607,58481,41.01
KIRIINDUS,2026-02-23,247197,134884,54.57
KIRLOSBROS,2026-02-23,43928,14411,32.81
KIRLOSENG,2026-02-23,226740,95297,42.03
KIRLOSIND,2026-02-23,3337,1397,41.86
KIRLPNU,2026-02-23,38450,20541,53.42
KITEX,2026-02-23,11460008,1255094,10.95
KKCL,2026-02-23,32774,17753,54.17
KMEW,2026-02-23,149422,46829,31.34
KMSUGAR,2026-02-23,25811,20131,77.99
KNAGRI,2026-02-23,117502,27780,23.64
KNRCON,2026-02-23,751526,390761,52.0
KOHINOOR,2026-02-23,63882,13142,20.57
KOKUYOCMLN,2026-02-23,19915,14999,75.32
KOLTEPATIL,2026-02-23,32776,24009,73.25
KOPRAN,2026-02-23,166197,73411,44.17
KOTAKBANK,2026-02-23,10399627,6771604,65.11
KOTARISUG,2026-02-23,28780,21513,74.75
KOTHARIPET,2026-02-23,16935,11624,68.64
KOTHARIPRO,2026-02-23,23848,15737,65.99
KPEL,2026-02-23,135603,70364,51.89
KPIGREEN,2026-02-23,411618,168538,40.95
KPIL,2026-02-23,364726,114318,31.34
KPITTECH,2026-02-23,2364931,923084,39.03
KPRMILL,2026-02-23,472106,146687,31.07
KRBL,2026-02-23,313089,128918,41.18
KREBSBIO,2026-02-23,685,508,74.16
KRIDHANINF,2026-02-23,83042,61221,73.72
KRISHANA,2026-02-23,52935,27494,51.94
KRISHIVAL,2026-02-23,12342,9448,76.55
KRISHNADEF,2026-02-23,126562,53083,41.94
KRITI,2026-02-23,21846,8221,37.63
KRITIKA,2026-02-23,163530,110013,67.27
KRITINUT,2026-02-23,8058,5997,74.42
KRN,2026-02-23,12128678,961165,7.92
KRONOX,2026-02-23,27372,18037,65.9
KROSS,2026-02-23,299071,136774,45.73
KRSNAA,2026-02-23,50498,26499,52.48
KRYSTAL,2026-02-23,34988,12274,35.08
KSB,2026-02-23,41111,26680,64.9
KSCL,2026-02-23,108688,43850,40.34
KSHINTL,2026-02-23,64621,38408,59.44
KSHITIJPOL,2026-02-23,144389,144389,100.0
KSL,2026-02-23,19840,10103,50.92
KSOLVES,2026-02-23,50263,27627,54.96
KTKBANK,2026-02-23,1457106,544084,37.34
KUANTUM,2026-02-23,10334,7256,70.21
LAGNAM,2026-02-23,3894,2760,70.88
LAL,2026-02-23,22433,19334,86.19
LALPATHLAB,2026-02-23,145096,89115,61.42
LAMBODHARA,2026-02-23,2459,1993,81.05
LANDMARK,2026-02-23,72918,31848,43.68
LAOPALA,2026-02-23,223285,109419,49.0
LASA,2026-02-23,10058,9014,89.62
LATENTVIEW,2026-02-23,701449,386767,55.14
LATTEYS,2026-02-23,34018,21337,62.72
LAURUSLABS,2026-02-23,546049,257657,47.19
LAXMIDENTL,2026-02-23,180633,46883,25.95
LAXMIINDIA,2026-02-23,272788,131186,48.09
LEMERITE,2026-02-23,40309,26621,66.04
LEMONTREE,2026-02-23,5422357,2861583,52.77
LENSKART,2026-02-23,854311,288595,33.78
LEXUS,2026-02-23,280438,180042,64.2
LFIC,2026-02-23,4939,2907,58.86
LGBBROSLTD,2026-02-23,32158,14902,46.34
LGEINDIA,2026-02-23,304511,144136,47.33
LGHL,2026-02-23,14185,3595,25.34
LIBAS,2026-02-23,19047,13350,70.09
LIBERTSHOE,2026-02-23,8843,5631,63.68
LICHSGFIN,2026-02-23,842871,454499,53.92
LICI,2026-02-23,1075333,448444,41.7
LICMFGOLD,2026-02-23,2175,1009,46.39
LICNETFGSC,2026-02-23,32255,31308,97.06
LICNETFN50,2026-02-23,671,640,95.38
LICNETFSEN,2026-02-23,18,16,88.89
LICNFNHGP,2026-02-23,253,174,68.77
LICNMID100,2026-02-23,75098,30932,41.19
LIKHITHA,2026-02-23,52481,33569,63.96
LINC,2026-02-23,33081,18077,54.64
LINCOLN,2026-02-23,34017,27407,80.57
LINDEINDIA,2026-02-23,27587,13573,49.2
LIQGRWBEES,2026-02-23,44058,30177,68.49
LIQUID,2026-02-23,51506,25328,49.17
LIQUID1,2026-02-23,1319090,1190870,90.28
LIQUIDADD,2026-02-23,733278,542549,73.99
LIQUIDBEES,2026-02-23,4198430,2602690,61.99
LIQUIDBETF,2026-02-23,522415,416348,79.7
LIQUIDCASE,2026-02-23,18576208,12754897,68.66
LIQUIDETF,2026-02-23,244474,133938,54.79
LIQUIDIETF,2026-02-23,358636,202995,56.6
LIQUIDPLUS,2026-02-23,57979,39027,67.31
LIQUIDSBI,2026-02-23,9541,8724,91.44
LIQUIDSHRI,2026-02-23,2368,1595,67.36
LLOYDSENGG,2026-02-23,2012495,737282,36.64
LLOYDSENT,2026-02-23,1251313,624342,49.89
LLOYDSME,2026-02-23,178885,73175,40.91
LMW,2026-02-23,2998,1710,57.04
LODHA,2026-02-23,579542,294782,50.86
LOKESHMACH,2026-02-23,56092,40197,71.66
LORDSCHLO,2026-02-23,22250,13023,58.53
LOTUSDEV,2026-02-23,3259910,1377514,42.26
LOTUSEYE,2026-02-23,76783,34367,44.76
LOVABLE,2026-02-23,7705,5191,67.37
LOWVOL,2026-02-23,564,303,53.72
LOWVOL1,2026-02-23,131862,98356,74.59
LOWVOLIETF,2026-02-23,1763406,1537052,87.16
LPDC,2026-02-23,47244,22079,46.73
LT,2026-02-23,2122782,1399460,65.93
LTF,2026-02-23,3420472,1551112,45.35
LTFOODS,2026-02-23,1778183,311811,17.54
LTGILTBEES,2026-02-23,1672295,1295370,77.46
LTGILTCASE,2026-02-23,79616,62716,78.77
LTIM,2026-02-23,363966,130901,35.97
LTTS,2026-02-23,57558,26105,45.35
LUMAXIND,2026-02-23,23692,6908,29.16
LUMAXTECH,2026-02-23,176521,88615,50.2
LUPIN,2026-02-23,745467,488492,65.53
LUXIND,2026-02-23,23396,9676,41.36
LXCHEM,2026-02-23,440474,211076,47.92
LYKALABS,2026-02-23,32486,19363,59.6
LYPSAGEMS,2026-02-23,61393,47119,76.75
M&M,2026-02-23,1789276,1120279,62.61
M&MFIN,2026-02-23,1593628,352728,22.13
MACPOWER,2026-02-23,28683,13695,47.75
MADHAV,2026-02-23,4152,4098,98.7
MADHUCON,2026-02-23,35589,34904,98.08
MADRASFERT,2026-02-23,36283,17424,48.02
MAFANG,2026-02-23,178470,178470,100.0
MAGADSUGAR,2026-02-23,3232,2448,75.74
MAGNUM,2026-02-23,52633,46591,88.52
MAHABANK,2026-02-23,21833063,8621917,39.49
MAHAPEXLTD,2026-02-23,2782,1555,55.9
MAHEPC,2026-02-23,15247,9600,62.96
MAHESHWARI,2026-02-23,15595,10907,69.94
MAHKTECH,2026-02-23,941180,722317,76.75
MAHLIFE,2026-02-23,88273,52267,59.21
MAHLOG,2026-02-23,254460,149321,58.68
MAHSCOOTER,2026-02-23,2581,1167,45.22
MAHSEAMLES,2026-02-23,163616,106932,65.36
MAITHANALL,2026-02-23,20522,11023,53.71
MAKEINDIA,2026-02-23,23095,14001,60.62
MALLCOM,2026-02-23,3516,2083,59.24
MALUPAPER,2026-02-23,5609,5435,96.9
MAMATA,2026-02-23,391606,92403,23.6
MANAKCOAT,2026-02-23,344637,87071,25.26
MANAKSIA,2026-02-23,29057,13472,46.36
MANAKSTEEL,2026-02-23,15270,9276,60.75
MANALIPETC,2026-02-23,100583,56663,56.33
MANAPPURAM,2026-02-23,2470708,653469,26.45
MANBA,2026-02-23,16718,6539,39.11
MANCREDIT,2026-02-23,47477,4223,8.89
MANGLMCEM,2026-02-23,84645,39819,47.04
MANINDS,2026-02-23,1185813,305261,25.74
MANINFRA,2026-02-23,236328,130082,55.04
MANKIND,2026-02-23,219028,103175,47.11
MANORAMA,2026-02-23,52147,25395,48.7
MANORG,2026-02-23,2930,2522,86.08
MANUFGBEES,2026-02-23,4945,2659,53.77
MANUGRAPH,2026-02-23,7100,5876,82.76
MANYAVAR,2026-02-23,145561,67684,46.5
MAPMYINDIA,2026-02-23,115907,36591,31.57
MARALOVER,2026-02-23,5056,3952,78.16
MARATHON,2026-02-23,98076,61441,62.65
MARICO,2026-02-23,1445444,939300,64.98
MARINE,2026-02-23,176529,79454,45.01
MARKOLINES,2026-02-23,259224,89517,34.53
MARKSANS,2026-02-23,522212,232495,44.52
MARUTI,2026-02-23,242968,138179,56.87
MASFIN,2026-02-23,443731,207536,46.77
MASKINVEST,2026-02-23,503,503,100.0
MASPTOP50,2026-02-23,122134,121054,99.12
MASTEK,2026-02-23,54443,24230,44.51
MASTERTR,2026-02-23,237351,76915,32.41
MATRIMONY,2026-02-23,54463,28122,51.64
MAWANASUG,2026-02-23,25898,23079,89.11
MAXESTATES,2026-02-23,27467,12816,46.66
MAXHEALTH,2026-02-23,2027109,1287206,63.5
MAXIND,2026-02-23,24211,14743,60.89
MAYURUNIQ,2026-02-23,76641,46527,60.71
MAZDA,2026-02-23,18723,10823,57.81
MAZDOCK,2026-02-23,1137814,451864,39.71
MBAPL,2026-02-23,221518,106378,48.02
MBEL,2026-02-23,454892,234861,51.63
MBLINFRA,2026-02-23,44254,24684,55.78
MCLEODRUSS,2026-02-23,156893,103216,65.79
MCLOUD,2026-02-23,608722,286740,47.11
MCX,2026-02-23,1635978,449915,27.5
MEDANTA,2026-02-23,158906,101393,63.81
MEDIASSIST,2026-02-23,71202,40309,56.61
MEDICAMEQ,2026-02-23,27455,17179,62.57
MEDICO,2026-02-23,432291,77098,17.83
MEDPLUS,2026-02-23,215267,180204,83.71
MEESHO,2026-02-23,1008342,379038,37.59
MEIL,2026-02-23,95252,58712,61.64
MENONBE,2026-02-23,34860,24681,70.8
METAL,2026-02-23,6419428,3083625,48.04
METALIETF,2026-02-23,11972976,5280767,44.11
METROBRAND,2026-02-23,17084,8181,47.89
METROPOLIS,2026-02-23,55773,17793,31.9
MFML,2026-02-23,13242,7286,55.02
MFSL,2026-02-23,701482,373331,53.22
MGEL,2026-02-23,528829,401568,75.94
MGL,2026-02-23,231820,108342,46.74
MHLXMIRU,2026-02-23,2117,1249,59.0
MHRIL,2026-02-23,72520,42398,58.46
MICEL,2026-02-23,2694572,1468866,54.51
MID150,2026-02-23,45749,41509,90.73
MID150BEES,2026-02-23,533739,303330,56.83
MID150CASE,2026-02-23,1538090,930068,60.47
MIDCAP,2026-02-23,65298,50476,77.3
MIDCAPADD,2026-02-23,25332,25081,99.01
MIDCAPBETA,2026-02-23,1730,1626,93.99
MIDCAPETF,2026-02-23,1639010,1249084,76.21
MIDCAPIETF,2026-02-23,791837,539826,68.17
MIDHANI,2026-02-23,387540,147185,37.98
MIDQ50ADD,2026-02-23,4203,3153,75.02
MIDSELIETF,2026-02-23,348712,196868,56.46
MIDSMALL,2026-02-23,349505,263073,75.27
MIDWESTLTD,2026-02-23,28953,11644,40.22
MINDACORP,2026-02-23,181055,96958,53.55
MINDTECK,2026-02-23,84830,19185,22.62
MIRCELECTR,2026-02-23,351670,185383,52.72
MIRZAINT,2026-02-23,77255,40777,52.78
MITCON,2026-02-23,2594,1145,44.14
MITTAL,2026-02-23,547351,370460,67.68
MKPL,2026-02-23,128278,102626,80.0
MMFL,2026-02-23,138988,71319,51.31
MMP,2026-02-23,20440,15073,73.74
MMTC,2026-02-23,958395,371577,38.77
MNC,2026-02-23,154218,121487,78.78
MOALPHA50,2026-02-23,6877,6774,98.5
MOBIKWIK,2026-02-23,1052652,382319,36.32
MOCAPITAL,2026-02-23,454197,309842,68.22
MODEFENCE,2026-02-23,3069086,1695820,55.25
MODINATUR,2026-02-23,4908,2680,54.6
MODIRUBBER,2026-02-23,4880,2392,49.02
MODIS,2026-02-23,1760,811,46.08
MODISONLTD,2026-02-23,43564,24758,56.83
MODTHREAD,2026-02-23,573,522,91.1
MOENERGY,2026-02-23,192420,132425,68.82
MOGOLD,2026-02-23,111795,51490,46.06
MOGSEC,2026-02-23,63858,62895,98.49
MOHEALTH,2026-02-23,76166,62658,82.27
MOHITIND,2026-02-23,3567,2720,76.25
MOIL,2026-02-23,425646,159274,37.42
MOINFRA,2026-02-23,5098,3697,72.52
MOIPO,2026-02-23,362,262,72.38
MOKSH,2026-02-23,45342,35261,77.77
MOL,2026-02-23,395378,235624,59.59
MOLDTECH,2026-02-23,31700,17577,55.45
MOLDTKPAC,2026-02-23,39498,23561,59.65
MOLOWVOL,2026-02-23,2524,1456,57.69
MOM100,2026-02-23,457140,291442,63.75
MOM30IETF,2026-02-23,674840,359684,53.3
MOM50,2026-02-23,3630,2811,77.44
MOMENTUM,2026-02-23,84759,51303,60.53
MOMENTUM30,2026-02-23,11902,6458,54.26
MOMENTUM50,2026-02-23,403423,217461,53.9
MOMGF,2026-02-23,721,363,50.35
MOMIDMTM,2026-02-23,94132,60504,64.28
MOMNC,2026-02-23,6671,6511,97.6
MOMOMENTUM,2026-02-23,48956,28952,59.14
MON100,2026-02-23,676637,413988,61.18
MON50EQUAL,2026-02-23,294,169,57.48
MONARCH,2026-02-23,71732,57293,79.87
MONEXT50,2026-02-23,969,605,62.44
MONEYBOXX,2026-02-23,33265,15319,46.05
MONIFTY100,2026-02-23,55692,51486,92.45
MONIFTY500,2026-02-23,255093,159572,62.55
MONQ50,2026-02-23,90753,41546,45.78
MONTECARLO,2026-02-23,10007,4781,47.78
MOPSE,2026-02-23,2948,2838,96.27
MOQUALITY,2026-02-23,810,698,86.17
MOREALTY,2026-02-23,472559,195454,41.36
MOREPENLAB,2026-02-23,119311022,10576742,8.86
MOSCHIP,2026-02-23,8326746,1404353,16.87
MOSERVICE,2026-02-23,1297,1281,98.77
MOSILVER,2026-02-23,165939,69933,42.14
MOSMALL250,2026-02-23,780878,492860,63.12
MOTHERSON,2026-02-23,10219233,3645807,35.68
MOTILALOFS,2026-02-23,382454,166988,43.66
MOTISONS,2026-02-23,5476713,2164881,39.53
MOTOGENFIN,2026-02-23,11770,5882,49.97
MOTOUR,2026-02-23,26384,22830,86.53
MOVALUE,2026-02-23,78740,57285,72.75
MPHASIS,2026-02-23,812362,464482,57.18
MPSLTD,2026-02-23,16698,8722,52.23
MRF,2026-02-23,4613,1779,38.56
MRPL,2026-02-23,5671332,1300294,22.93
MSCIADD,2026-02-23,1422944,1421967,99.93
MSCIINDIA,2026-02-23,7476,5952,79.61
MSPL,2026-02-23,2303819,1123592,48.77
MSTCLTD,2026-02-23,187051,108760,58.14
MSUMI,2026-02-23,9424677,4529193,48.06
MTARTECH,2026-02-23,263558,106860,40.55
MTNL,2026-02-23,814728,333607,40.95
MUFIN,2026-02-23,760502,300949,39.57
MUFTI,2026-02-23,268670,189665,70.59
MUKANDLTD,2026-02-23,51149,28644,56.0
MUKKA,2026-02-23,277988,139148,50.06
MUKTAARTS,2026-02-23,4661,3197,68.59
MULTICAP,2026-02-23,114622,87637,76.46
MUNJALAU,2026-02-23,141578,58002,40.97
MUNJALSHOW,2026-02-23,27908,10891,39.02
MURUDCERA,2026-02-23,24158,19815,82.02
MUTHOOTCAP,2026-02-23,17694,10181,57.54
MUTHOOTFIN,2026-02-23,946415,418813,44.25
MUTHOOTMF,2026-02-23,134659,64655,48.01
MVGJL,2026-02-23,77244,46613,60.35
MWL,2026-02-23,38416,14612,38.04
NACLIND,2026-02-23,223220,133516,59.81
NAGAFERT,2026-02-23,251850,143634,57.03
NAGREEKCAP,2026-02-23,6725,6248,92.91
NAGREEKEXP,2026-02-23,11035,6106,55.33
NAHARCAP,2026-02-23,3691,2777,75.24
NAHARINDUS,2026-02-23,7563,3365,44.49
NAHARPOLY,2026-02-23,10040,4458,44.4
NAHARSPING,2026-02-23,36176,18746,51.82
NAM-INDIA,2026-02-23,695887,448908,64.51
NARMADA,2026-02-23,211288,181595,85.95
NATCAPSUQ,2026-02-23,6521,2891,44.33
NATCOPHARM,2026-02-23,384128,147662,38.44
NATHBIOGEN,2026-02-23,11255,8448,75.06
NATIONALUM,2026-02-23,4888956,1882215,38.5
NAUKRI,2026-02-23,2983262,2093552,70.18
NAVA,2026-02-23,319691,137141,42.9
NAVINFLUOR,2026-02-23,194977,123298,63.24
NAVKARCORP,2026-02-23,224672,129794,57.77
NAVNETEDUL,2026-02-23,121664,69875,57.43
NAZARA,2026-02-23,1432486,560076,39.1
NBCC,2026-02-23,7088081,1974695,27.86
NBIFIN,2026-02-23,164,144,87.8
NCC,2026-02-23,1774878,688531,38.79
NCLIND,2026-02-23,31967,17243,53.94
NDGL,2026-02-23,148,108,72.97
NDL,2026-02-23,1280087,698262,54.55
NDLVENTURE,2026-02-23,100192,50050,49.95
NDRAUTO,2026-02-23,12554,4249,33.85
NDTV,2026-02-23,167068,67765,40.56
NECCLTD,2026-02-23,39611,27577,69.62
NELCAST,2026-02-23,66585,28104,42.21
NELCO,2026-02-23,52774,22000,41.69
NEOGEN,2026-02-23,48082,20886,43.44
NEPHROPLUS,2026-02-23,40392,24043,59.52
NESCO,2026-02-23,40901,19829,48.48
NESTLEIND,2026-02-23,933582,575841,61.68
NETF,2026-02-23,7503,4033,53.75
NETWEB,2026-02-23,3361756,456575,13.58
NETWORK18,2026-02-23,2470743,1202211,48.66
NEULANDLAB,2026-02-23,252597,30697,12.15
NEWGEN,2026-02-23,14571546,1407376,9.66
NEXT30ADD,2026-02-23,17860,15185,85.02
NEXT50,2026-02-23,16351,8467,51.78
NEXT50ADD,2026-02-23,46937,46266,98.57
NEXT50BETA,2026-02-23,111672,77161,69.1
NEXT50ETF,2026-02-23,21441,17931,83.63
NEXT50IETF,2026-02-23,616251,333288,54.08
NEXTMEDIA,2026-02-23,5749,3950,68.71
NFL,2026-02-23,796451,358554,45.02
NGIL,2026-02-23,4336,2708,62.45
NGLFINE,2026-02-23,3518,1973,56.08
NH,2026-02-23,354084,162271,45.83
NHPC,2026-02-23,11122387,5433569,48.85
NIACL,2026-02-23,286225,132196,46.19
NIBE,2026-02-23,44947,26596,59.17
NIBL,2026-02-23,25544,12383,48.48
NIF100BEES,2026-02-23,28532,10668,37.39
NIF100IETF,2026-02-23,73966,57161,77.28
NIFTY1,2026-02-23,233279,158838,68.09
NIFTY100EW,2026-02-23,479402,379603,79.18
NIFTYADD,2026-02-23,4578,2375,51.88
NIFTYBEES,2026-02-23,4699647,2902620,61.76
NIFTYBETA,2026-02-23,35055,22848,65.18
NIFTYBETF,2026-02-23,2803,1423,50.77
NIFTYCASE,2026-02-23,1945742,973566,50.04
NIFTYETF,2026-02-23,58615,40160,68.51
NIFTYIETF,2026-02-23,486272,323215,66.47
NIFTYQLITY,2026-02-23,60724,42994,70.8
NIITLTD,2026-02-23,286171,98506,34.42
NIITMTS,2026-02-23,48235,24513,50.82
NILAINFRA,2026-02-23,177649,136036,76.58
NILASPACES,2026-02-23,373474,267468,71.62
NILKAMAL,2026-02-23,4046,2574,63.62
NINSYS,2026-02-23,1534,818,53.32
NIPPOBATRY,2026-02-23,5303,4887,92.16
NIRAJ,2026-02-23,43336,15514,35.8
NITCO,2026-02-23,170601,80312,47.08
NITINSPIN,2026-02-23,4764624,414676,8.7
NITIRAJ,2026-02-23,6795,5090,74.91
NIVABUPA,2026-02-23,276445,174122,62.99
NKIND,2026-02-23,925,787,85.08
NLCINDIA,2026-02-23,994559,437844,44.02
NMDC,2026-02-23,17173430,7707845,44.88
NOCIL,2026-02-23,246209,120272,48.85
NOIDATOLL,2026-02-23,291081,191797,65.89
NORTHARC,2026-02-23,228355,132004,57.81
NOVAAGRI,2026-02-23,278329,175007,62.88
NPBET,2026-02-23,351,297,84.62
NPST,2026-02-23,63553,35183,55.36
NRAIL,2026-02-23,1982,1015,51.21
NRBBEARING,2026-02-23,77628,52066,67.07
NRL,2026-02-23,59053,35794,60.61
NSIL,2026-02-23,2868,2128,74.2
NSLNISP,2026-02-23,2080198,1124188,54.04
NTPC,2026-02-23,16135451,11495414,71.24
NTPCGREEN,2026-02-23,2333104,1118814,47.95
NUCLEUS,2026-02-23,22588,12181,53.93
NURECA,2026-02-23,7076,3110,43.95
NUVAMA,2026-02-23,456618,189407,41.48
NUVOCO,2026-02-23,220939,168960,76.47
NV20,2026-02-23,20247,9446,46.65
NV20BEES,2026-02-23,9320,5910,63.41
NV20IETF,2026-02-23,199075,134437,67.53
NYKAA,2026-02-23,2847147,1616577,56.78
OAL,2026-02-23,6660,4736,71.11
OBCL,2026-02-23,67142,66919,99.67
OBEROIRLTY,2026-02-23,179026,84828,47.38
OCCLLTD,2026-02-23,28614,20525,71.73
ODIGMA,2026-02-23,24437,21628,88.51
OFSS,2026-02-23,123441,57090,46.25
OIL,2026-02-23,2669691,1226997,45.96
OILCOUNTUB,2026-02-23,17551,10780,61.42
OILIETF,2026-02-23,2751119,1647920,59.9
OLAELEC,2026-02-23,94940789,20697018,21.8
OLECTRA,2026-02-23,1771180,253852,14.33
OMAXAUTO,2026-02-23,28846,15902,55.13
OMAXE,2026-02-23,100039,48951,48.93
OMFREIGHT,2026-02-23,22501,13111,58.27
OMINFRAL,2026-02-23,83223,38995,46.86
ONEPOINT,2026-02-23,1081032,876948,81.12
ONESOURCE,2026-02-23,390356,255670,65.5
ONGC,2026-02-23,13113050,6003737,45.78
ONMOBILE,2026-02-23,113414,47371,41.77
ONWARDTEC,2026-02-23,205199,115886,56.47
OPTIEMUS,2026-02-23,64127,38181,59.54
ORBTEXP,2026-02-23,3766,1886,50.08
ORCHASP,2026-02-23,185718,149674,80.59
ORCHPHARMA,2026-02-23,27925,11566,41.42
ORICONENT,2026-02-23,79620,43028,54.04
ORIENTALTL,2026-02-23,129142,99890,77.35
ORIENTBELL,2026-02-23,14283,8277,57.95
ORIENTCEM,2026-02-23,621046,462885,74.53
ORIENTCER,2026-02-23,43948,25618,58.29
ORIENTELEC,2026-02-23,107738,53997,50.12
ORIENTHOT,2026-02-23,173974,82641,47.5
ORIENTLTD,2026-02-23,4444,4026,90.59
ORIENTPPR,2026-02-23,256343,165750,64.66
ORIENTTECH,2026-02-23,316053,70112,22.18
ORISSAMINE,2026-02-23,6612,3922,59.32
ORKLAINDIA,2026-02-23,86665,53642,61.9
OSIAHYPER,2026-02-23,2906580,1395607,48.02
OSWALAGRO,2026-02-23,16309,8277,50.75
OSWALGREEN,2026-02-23,84036,54929,65.36
OSWALPUMPS,2026-02-23,351446,136315,38.79
OSWALSEEDS,2026-02-23,30471,24903,81.73
PACEDIGITK,2026-02-23,322123,110422,34.28
PAGEIND,2026-02-23,13411,6468,48.23
PAISALO,2026-02-23,4489322,2683060,59.77
PAKKA,2026-02-23,43844,22429,51.16
PALASHSECU,2026-02-23,1030,878,85.24
PALREDTEC,2026-02-23,4143,3638,87.81
PANACEABIO,2026-02-23,41829,19329,46.21
PANACHE,2026-02-23,15708,11875,75.6
PANAMAPET,2026-02-23,20327,9628,47.37
PAR,2026-02-23,3668,2538,69.19
PARACABLES,2026-02-23,521158,282053,54.12
PARADEEP,2026-02-23,5294449,2042241,38.57
PARAGMILK,2026-02-23,2220025,707296,31.86
PARAS,2026-02-23,203851,76674,37.61
PARKHOSPS,2026-02-23,1935598,957272,49.46
PARKHOTELS,2026-02-23,94324,56455,59.85
PARSVNATH,2026-02-23,711255,432580,60.82
PASHUPATI,2026-02-23,5198,2961,56.96
PASUPTAC,2026-02-23,74054,44172,59.65
PATANJALI,2026-02-23,1836937,577448,31.44
PATELENG,2026-02-23,11006465,2839952,25.8
PATELRMART,2026-02-23,53925,33863,62.8
PATINTLOG,2026-02-23,212830,143692,67.51
PAUSHAKLTD,2026-02-23,10875,7344,67.53
PAVNAIND,2026-02-23,117653,69664,59.21
PAYTM,2026-02-23,1976282,646839,32.73
PCBL,2026-02-23,9142492,962686,10.53
PCJEWELLER,2026-02-23,27352437,13271722,48.52
PDMJEPAPER,2026-02-23,113183,57157,50.5
PDSL,2026-02-23,175971,92575,52.61
PEARLPOLY,2026-02-23,6217,5159,82.98
PENIND,2026-02-23,1635203,649050,39.69
PENINLAND,2026-02-23,363528,239827,65.97
PERSISTENT,2026-02-23,835461,338326,40.5
PETRONET,2026-02-23,1159790,570609,49.2
PFC,2026-02-23,9008749,5010545,55.62
PFIZER,2026-02-23,16446,7496,45.58
PFOCUS,2026-02-23,5713855,1054434,18.45
PFS,2026-02-23,518262,287252,55.43
PGEL,2026-02-23,1354151,434845,32.11
PGHH,2026-02-23,2680,1737,64.81
PGHL,2026-02-23,6133,3372,54.98
PGIL,2026-02-23,203011,137228,67.6
PHARMABEES,2026-02-23,2751317,1969134,71.57
PHOENIXLTD,2026-02-23,375834,228608,60.83
PICCADIL,2026-02-23,67104,33529,49.97
PIDILITIND,2026-02-23,511293,338402,66.19
PIGL,2026-02-23,142057,83497,58.78
PIIND,2026-02-23,286156,140887,49.23
PILANIINVS,2026-02-23,835,530,63.47
PILITA,2026-02-23,47156,38899,82.49
PINELABS,2026-02-23,2910785,1400708,48.12
PIONEEREMB,2026-02-23,15164,14061,92.73
PIRAMALFIN,2026-02-23,129836,86383,66.53
PITTIENG,2026-02-23,26208,11140,42.51
PIXTRANS,2026-02-23,16084,6969,43.33
PKTEA,2026-02-23,22,19,86.36
PLASTIBLEN,2026-02-23,5483,4521,82.45
PLATIND,2026-02-23,106104,70315,66.27
PLAZACABLE,2026-02-23,17434,9577,54.93
PNB,2026-02-23,27095411,8845572,32.65
PNBGILTS,2026-02-23,96317,46271,48.04
PNBHOUSING,2026-02-23,1151087,865383,75.18
PNC,2026-02-23,2198,2094,95.27
PNCINFRA,2026-02-23,194629,96578,49.62
PNGJL,2026-02-23,184765,91639,49.6
POCL,2026-02-23,202009,98217,48.62
PODDARMENT,2026-02-23,2949,2488,84.37
POKARNA,2026-02-23,134997,48611,36.01
POLICYBZR,2026-02-23,2409384,1410587,58.55
POLYCAB,2026-02-23,328097,176626,53.83
POLYMED,2026-02-23,149716,62501,41.75
POLYPLEX,2026-02-23,37617,22712,60.38
PONNIERODE,2026-02-23,3916,2754,70.33
POONAWALLA,2026-02-23,1311512,674410,51.42
POWERGRID,2026-02-23,11774742,7835467,66.54
POWERINDIA,2026-02-23,123306,32657,26.48
POWERMECH,2026-02-23,82195,30170,36.71
PPAP,2026-02-23,10018,6447,64.35
PPL,2026-02-23,51520,18829,36.55
PPLPHARMA,2026-02-23,2218043,882955,39.81
PRABHA,2026-02-23,302943,115404,38.09
PRAENG,2026-02-23,14467,9899,68.42
PRAJIND,2026-02-23,890544,255402,28.68
PRAKASH,2026-02-23,575509,327459,56.9
PRAXIS,2026-02-23,423673,346197,81.71
PRECAM,2026-02-23,142812,55703,39.0
