Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JSWDULUX,2026-05-22,4467,2231,49.94
JSWENERGY,2026-05-22,1802387,865810,48.04
JSWHL,2026-05-22,2485,1403,56.46
JSWINFRA,2026-05-22,3608661,1385081,38.38
JSWSTEEL,2026-05-22,588674,259481,44.08
JTEKTINDIA,2026-05-22,84008,37983,45.21
JTLIND,2026-05-22,2023855,869978,42.99
JUBLCPL,2026-05-22,8090,6103,75.44
JUBLFOOD,2026-05-22,5199265,2295670,44.15
JUBLINGREA,2026-05-22,182992,92220,50.4
JUBLPHARMA,2026-05-22,531866,94815,17.83
JUNIORBEES,2026-05-22,271801,162765,59.88
JUNIPER,2026-05-22,153772,90590,58.91
JUSTDIAL,2026-05-22,72749,29490,40.54
JWL,2026-05-22,580152,193903,33.42
JYOTHYLAB,2026-05-22,1003707,458273,45.66
JYOTICNC,2026-05-22,1214710,723163,59.53
JYOTISTRUC,2026-05-22,3226854,1367795,42.39
KABRAEXTRU,2026-05-22,6122,2794,45.64
KAJARIACER,2026-05-22,150617,85998,57.1
KALAMANDIR,2026-05-22,307730,142137,46.19
KALPATARU,2026-05-22,516333,432596,83.78
KALYANIFRG,2026-05-22,169,107,63.31
KALYANKJIL,2026-05-22,5989566,2012111,33.59
KAMAHOLD,2026-05-22,1089,844,77.5
KAMATHOTEL,2026-05-22,29564,17307,58.54
KAMDHENU,2026-05-22,376096,148935,39.6
KAMOPAINTS,2026-05-22,160129,111680,69.74
KANANIIND,2026-05-22,268032,202907,75.7
KANPRPLA,2026-05-22,4919,2321,47.18
KANSAINER,2026-05-22,620164,423577,68.3
KAPSTON,2026-05-22,4582,3200,69.84
KARMAENG,2026-05-22,3680,1430,38.86
KARURVYSYA,2026-05-22,827184,388675,46.99
KAUSHALYA,2026-05-22,36,24,66.67
KAVDEFENCE,2026-05-22,66897,39611,59.21
KAYA,2026-05-22,19004,14181,74.62
KAYNES,2026-05-22,2181529,512810,23.51
KCP,2026-05-22,75350,39936,53.0
KCPSUGIND,2026-05-22,43261,25340,58.57
KDDL,2026-05-22,110198,33153,30.08
KEC,2026-05-22,930836,386270,41.5
KEEPLEARN,2026-05-22,53662,40856,76.14
KEI,2026-05-22,410075,175566,42.81
KELLTONTEC,2026-05-22,843338,497711,59.02
KENNAMET,2026-05-22,41891,29762,71.05
KERNEX,2026-05-22,52588,29821,56.71
KEYFINSERV,2026-05-22,1311,989,75.44
KFINTECH,2026-05-22,950350,588894,61.97
KHADIM,2026-05-22,34284,16300,47.54
KHANDSE,2026-05-22,771,646,83.79
KICL,2026-05-22,580,243,41.9
KILITCH,2026-05-22,89623,26019,29.03
KIMS,2026-05-22,170196,75709,44.48
KINGFA,2026-05-22,3282,1651,50.3
KIOCL,2026-05-22,90237,36374,40.31
KIRANVYPAR,2026-05-22,10565,9671,91.54
KIRIINDUS,2026-05-22,179162,72526,40.48
KIRLFER,2026-05-22,60177,45462,75.55
KIRLOSBROS,2026-05-22,32873,13970,42.5
KIRLOSENG,2026-05-22,266186,141905,53.31
KIRLOSIND,2026-05-22,5707,2966,51.97
KIRLPNU,2026-05-22,76341,35756,46.84
KISSHT,2026-05-22,3750157,1197646,31.94
KITEX,2026-05-22,340790,139624,40.97
KKCL,2026-05-22,31616,17900,56.62
KLBRENG-B,2026-05-22,10542,6218,58.98
KMEW,2026-05-22,116669,39387,33.76
KMSUGAR,2026-05-22,56469,41704,73.85
KNAGRI,2026-05-22,9458,1055,11.15
KNRCON,2026-05-22,1203286,442031,36.74
KOHINOOR,2026-05-22,41513,24243,58.4
KOKUYOCMLN,2026-05-22,28386,18639,65.66
KOLTEPATIL,2026-05-22,55582,16418,29.54
KOPRAN,2026-05-22,282301,106126,37.59
KOTAKBANK,2026-05-22,10348359,6447555,62.31
KOTARISUG,2026-05-22,27568,16694,60.56
KOTHARIPET,2026-05-22,105764,55644,52.61
KOTHARIPRO,2026-05-22,4739,3489,73.62
KOTIC,2026-05-22,2220,1734,78.11
KOTYARK,2026-05-22,16471,10620,64.48
KOVAI,2026-05-22,3982,2852,71.62
KPEL,2026-05-22,316446,123126,38.91
KPIGREEN,2026-05-22,459569,172873,37.62
KPIL,2026-05-22,337309,124085,36.79
KPITTECH,2026-05-22,1465191,539903,36.85
KPL,2026-05-22,22497,10734,47.71
KPRMILL,2026-05-22,88765,37184,41.89
KRBL,2026-05-22,554688,288216,51.96
KREBSBIO,2026-05-22,11529,8847,76.74
KRIDHANINF,2026-05-22,37203,25999,69.88
KRISHANA,2026-05-22,600612,270917,45.11
KRISHIVAL,2026-05-22,3738,2337,62.52
KRISHNADEF,2026-05-22,322569,145725,45.18
KRITIKA,2026-05-22,96726,68031,70.33
KRONOX,2026-05-22,63860,36567,57.26
KROSS,2026-05-22,248776,81742,32.86
KRSNAA,2026-05-22,35419,20603,58.17
KRYSTAL,2026-05-22,34008,18837,55.39
KSB,2026-05-22,69603,38769,55.7
KSCL,2026-05-22,62438,20921,33.51
KSHINTL,2026-05-22,661835,201977,30.52
KSL,2026-05-22,35730,26315,73.65
KSOLVES,2026-05-22,28806,16330,56.69
KTKBANK,2026-05-22,1837508,993626,54.07
KUANTUM,2026-05-22,75668,55736,73.66
KWIL,2026-05-22,8888533,4375462,49.23
LAGNAM,2026-05-22,4218,1390,32.95
LAHOTIOV,2026-05-22,1781,1213,68.11
LAL,2026-05-22,38110,23124,60.68
LALPATHLAB,2026-05-22,194073,114458,58.98
LAMBODHARA,2026-05-22,5148,2572,49.96
LANCORHOL,2026-05-22,2775,2424,87.35
LANDMARK,2026-05-22,66154,35346,53.43
LANDSMILL,2026-05-22,7412556,4401488,59.38
LAOPALA,2026-05-22,25022,14844,59.32
LASA,2026-05-22,13119,9258,70.57
LATENTVIEW,2026-05-22,1256394,357445,28.45
LAURUSLABS,2026-05-22,1698593,1047534,61.67
LAXMIDENTL,2026-05-22,3636406,586110,16.12
LEMERITE,2026-05-22,1546937,528550,34.17
LEMONTREE,2026-05-22,1518533,689232,45.39
LENSKART,2026-05-22,7916620,4566629,57.68
LEXUS,2026-05-22,9435,7215,76.47
LFIC,2026-05-22,530,135,25.47
LGBBROSLTD,2026-05-22,18191,9211,50.63
LGEINDIA,2026-05-22,1548242,713626,46.09
LGHL,2026-05-22,15412,1683,10.92
LIBAS,2026-05-22,38094,37771,99.15
LIBERTSHOE,2026-05-22,5832,3348,57.41
LICHSGFIN,2026-05-22,993024,382656,38.53
LICI,2026-05-22,18803486,9387860,49.93
LICMFGOLD,2026-05-22,34991,20092,57.42
LICNETFGSC,2026-05-22,115916,111874,96.51
LICNETFN50,2026-05-22,1077,1059,98.33
LICNETFSEN,2026-05-22,9,7,77.78
LICNFNHGP,2026-05-22,2632,2458,93.39
LICNMID100,2026-05-22,7157,5402,75.48
LINC,2026-05-22,23633,10951,46.34
LINCOLN,2026-05-22,138940,56252,40.49
LINDEINDIA,2026-05-22,24073,14807,61.51
LIQGRWBEES,2026-05-22,84617,75415,89.13
LIQUID,2026-05-22,84382,58403,69.21
LIQUID1,2026-05-22,822356,647168,78.7
LIQUIDADD,2026-05-22,241385,140370,58.15
LIQUIDBEES,2026-05-22,1725090,1094420,63.44
LIQUIDBETF,2026-05-22,171867,99743,58.03
LIQUIDCASE,2026-05-22,19580575,16415287,83.83
LIQUIDETF,2026-05-22,216131,83982,38.86
LIQUIDIETF,2026-05-22,732587,477905,65.24
LIQUIDPLUS,2026-05-22,230451,180021,78.12
LIQUIDSBI,2026-05-22,5895,5097,86.46
LIQUIDSHRI,2026-05-22,4884,4746,97.17
LLOYDSENGG,2026-05-22,6124056,2373014,38.75
LLOYDSENT,2026-05-22,2771659,1503529,54.25
LLOYDSME,2026-05-22,399225,190533,47.73
LMW,2026-05-22,3155,1726,54.71
LODHA,2026-05-22,1018152,456703,44.86
LORDSCHLO,2026-05-22,22447,6875,30.63
LOTUSDEV,2026-05-22,282431,147244,52.13
LOTUSEYE,2026-05-22,4242,3086,72.75
LOVABLE,2026-05-22,18576,13511,72.73
LOWVOL,2026-05-22,318,232,72.96
LOWVOL1,2026-05-22,453952,79264,17.46
LOWVOLIETF,2026-05-22,922333,620072,67.23
LPDC,2026-05-22,30117,19690,65.38
LT,2026-05-22,1330428,768352,57.75
LTF,2026-05-22,6958075,2972496,42.72
LTFOODS,2026-05-22,290984,128143,44.04
LTGILTBEES,2026-05-22,4373796,4251021,97.19
LTGILTCASE,2026-05-22,16899,16554,97.96
LTM,2026-05-22,499528,226970,45.44
LTTS,2026-05-22,120238,60886,50.64
LUMAXIND,2026-05-22,46743,21622,46.26
LUMAXTECH,2026-05-22,137291,65792,47.92
LUPIN,2026-05-22,1225221,667096,54.45
LUXIND,2026-05-22,55007,19620,35.67
LXCHEM,2026-05-22,1087529,433687,39.88
LYKALABS,2026-05-22,8672,6287,72.5
LYPSAGEMS,2026-05-22,25852,21037,81.37
M&M,2026-05-22,2407171,1278679,53.12
M&MFIN,2026-05-22,3169694,1741548,54.94
MAANALU,2026-05-22,71735,34180,47.65
MACPOWER,2026-05-22,6331,3558,56.2
MADHAV,2026-05-22,1528,1030,67.41
MADHAVIPL,2026-05-22,78017,55608,71.28
MADHUCON,2026-05-22,60643,40125,66.17
MADRASFERT,2026-05-22,178144,59668,33.49
MAFANG,2026-05-22,212962,197957,92.95
MAFATIND,2026-05-22,17151,10929,63.72
MAGADSUGAR,2026-05-22,3614,2174,60.15
MAGNUM,2026-05-22,11840,7781,65.72
MAHABANK,2026-05-22,13186459,6348248,48.14
MAHAPEXLTD,2026-05-22,17498,10289,58.8
MAHEPC,2026-05-22,32942,13837,42.0
MAHESHWARI,2026-05-22,5809,5333,91.81
MAHKTECH,2026-05-22,571538,550377,96.3
MAHLIFE,2026-05-22,132729,79097,59.59
MAHLOG,2026-05-22,100731,41873,41.57
MAHSCOOTER,2026-05-22,4270,1478,34.61
MAHSEAMLES,2026-05-22,84348,41705,49.44
MAITHANALL,2026-05-22,22574,12671,56.13
MAJESAUT,2026-05-22,3324,3171,95.4
MAKEINDIA,2026-05-22,59433,55147,92.79
MALLCOM,2026-05-22,2099,1677,79.9
MALUPAPER,2026-05-22,1531,807,52.71
MAMATA,2026-05-22,39674,13901,35.04
MANAKALUCO,2026-05-22,52481,35668,67.96
MANAKCOAT,2026-05-22,361250,252115,69.79
MANAKSIA,2026-05-22,9244,6908,74.73
MANALIPETC,2026-05-22,18815503,1691527,8.99
MANAPPURAM,2026-05-22,5037773,2498408,49.59
MANBA,2026-05-22,31565,5083,16.1
MANCREDIT,2026-05-22,37563,5768,15.36
MANGLMCEM,2026-05-22,360758,220609,61.15
MANINDS,2026-05-22,1901121,654896,34.45
MANINFRA,2026-05-22,1240723,162370,13.09
MANKIND,2026-05-22,680384,396566,58.29
MANOMAY,2026-05-22,12791,7482,58.49
MANORAMA,2026-05-22,115601,55013,47.59
MANUFGBEES,2026-05-22,12838,11113,86.56
MANUGRAPH,2026-05-22,82605,48477,58.69
MANYAVAR,2026-05-22,397522,244563,61.52
MAPMYINDIA,2026-05-22,455225,181734,39.92
MARATHON,2026-05-22,28567,16070,56.25
MARICO,2026-05-22,998448,670509,67.16
MARINE,2026-05-22,485126,217939,44.92
MARKOLINES,2026-05-22,738997,124597,16.86
MARKSANS,2026-05-22,1361594,610625,44.85
MARSONS,2026-05-22,2712145,362353,13.36
MARUTI,2026-05-22,387975,210895,54.36
MASFIN,2026-05-22,99255,53040,53.44
MASPTOP50,2026-05-22,177867,163260,91.79
MASTEK,2026-05-22,22824,8079,35.4
MASTERTR,2026-05-22,318514,87011,27.32
MATRIMONY,2026-05-22,4607,3417,74.17
MAXESTATES,2026-05-22,181084,94293,52.07
MAXHEALTH,2026-05-22,11711405,5206917,44.46
MAXIND,2026-05-22,28990,13366,46.11
MAYURUNIQ,2026-05-22,438025,158735,36.24
MAZDA,2026-05-22,22782,9795,42.99
MAZDOCK,2026-05-22,603666,131368,21.76
MBAPL,2026-05-22,176052,69163,39.29
MBEL,2026-05-22,83522,28832,34.52
MBLINFRA,2026-05-22,15226,12938,84.97
MCCHRLS-B,2026-05-22,57,54,94.74
MCLOUD,2026-05-22,1473371,600322,40.74
MCX,2026-05-22,2710869,1011469,37.31
MEDANTA,2026-05-22,75889,45588,60.07
MEDIASSIST,2026-05-22,91502,47424,51.83
MEDICAMEQ,2026-05-22,7156,4748,66.35
MEDICO,2026-05-22,444974,101480,22.81
MEDPLUS,2026-05-22,304367,156668,51.47
MEESHO,2026-05-22,11344543,3752290,33.08
MEGASTAR,2026-05-22,123224,53166,43.15
MENNPIS,2026-05-22,9034,7844,86.83
MENONBE,2026-05-22,78218,38028,48.62
MERCANTILE,2026-05-22,3575,2325,65.03
METAL,2026-05-22,2663090,1573706,59.09
METALIETF,2026-05-22,5558909,3087352,55.54
METROBRAND,2026-05-22,44023,19534,44.37
METROGLOBL,2026-05-22,747,736,98.53
METROPOLIS,2026-05-22,138826,70579,50.84
MFML,2026-05-22,907,738,81.37
MFSL,2026-05-22,1105535,564741,51.08
MGEL,2026-05-22,165061,113968,69.05
MGL,2026-05-22,139766,54773,39.19
MHLXMIRU,2026-05-22,2065,1373,66.49
MHRIL,2026-05-22,207733,107472,51.74
MICEL,2026-05-22,584610,234640,40.14
MID150,2026-05-22,65689,26670,40.6
MID150BEES,2026-05-22,892712,727477,81.49
MID150CASE,2026-05-22,1271046,574444,45.19
MIDCAP,2026-05-22,337453,149414,44.28
MIDCAPADD,2026-05-22,2440,2246,92.05
MIDCAPBETA,2026-05-22,913,908,99.45
MIDCAPETF,2026-05-22,1781223,1461745,82.06
MIDCAPIETF,2026-05-22,750192,509545,67.92
MIDHANI,2026-05-22,1524232,495272,32.49
MIDQ50ADD,2026-05-22,12447,11888,95.51
MIDSELIETF,2026-05-22,74731,58471,78.24
MIDSMALL,2026-05-22,345089,224684,65.11
MIDWESTLTD,2026-05-22,18650,10860,58.23
MINDACORP,2026-05-22,3251243,613158,18.86
MINDTECK,2026-05-22,49332,18825,38.16
MIRZAINT,2026-05-22,43776,24200,55.28
MITCON,2026-05-22,5950,5413,90.97
MITTAL,2026-05-22,2655765,2120094,79.83
MKPL,2026-05-22,82603,55157,66.77
MMFL,2026-05-22,52813,28584,54.12
MMP,2026-05-22,43899,21825,49.72
MMTC,2026-05-22,2749299,442798,16.11
MNC,2026-05-22,57253,49531,86.51
MOALPHA50,2026-05-22,4167,3838,92.1
MOBANK10,2026-05-22,1094,913,83.46
MOBIKWIK,2026-05-22,2290064,619292,27.04
MOCAPITAL,2026-05-22,592594,451267,76.15
MODEFENCE,2026-05-22,1424428,1000278,70.22
MODINATUR,2026-05-22,97173,34519,35.52
MODIRUBBER,2026-05-22,820,385,46.95
MODIS,2026-05-22,26420,20310,76.87
MODISONLTD,2026-05-22,103812,68305,65.8
MODTHREAD,2026-05-22,703,623,88.62
MOENERGY,2026-05-22,264065,187467,70.99
MOGOLD,2026-05-22,100080,62233,62.18
MOGSEC,2026-05-22,484931,484750,99.96
MOHEALTH,2026-05-22,60233,41301,68.57
MOHITIND,2026-05-22,2466,2421,98.18
MOIL,2026-05-22,536867,142165,26.48
MOINFRA,2026-05-22,1417,1186,83.7
MOIPO,2026-05-22,3901,1521,38.99
MOKSH,2026-05-22,269952,181380,67.19
MOL,2026-05-22,1793082,599651,33.44
MOLDTECH,2026-05-22,16566,10542,63.64
MOLDTKPAC,2026-05-22,65484,32205,49.18
MOLOWVOL,2026-05-22,581,578,99.48
MOM100,2026-05-22,411612,221326,53.77
MOM30IETF,2026-05-22,314349,224076,71.28
MOM50,2026-05-22,3300,2724,82.55
MOMENTUM,2026-05-22,18308,16093,87.9
MOMENTUM30,2026-05-22,21069,16254,77.15
MOMENTUM50,2026-05-22,405596,210186,51.82
MOMGF,2026-05-22,880,646,73.41
MOMIDMTM,2026-05-22,34920,28504,81.63
MOMNC,2026-05-22,836,534,63.88
MOMOMENTUM,2026-05-22,40748,26582,65.24
MON100,2026-05-22,747968,728063,97.34
MON50EQUAL,2026-05-22,1953,1139,58.32
MONARCH,2026-05-22,163529,89221,54.56
MONEXT50,2026-05-22,1719,1710,99.48
MONEYBOXX,2026-05-22,84092,59082,70.26
MONIFTY100,2026-05-22,12341,9849,79.81
MONIFTY500,2026-05-22,354370,204616,57.74
MONQ50,2026-05-22,33710,33710,100.0
MONTECARLO,2026-05-22,31795,21993,69.17
MOPSE,2026-05-22,2305,1445,62.69
MOQUALITY,2026-05-22,1194,1128,94.47
MOREALTY,2026-05-22,267810,116488,43.5
MOREPENLAB,2026-05-22,3991650,1061184,26.59
MOSCHIP,2026-05-22,1243382,459695,36.97
MOSERVICE,2026-05-22,5191,5191,100.0
MOSILVER,2026-05-22,29618,11907,40.2
MOSMALL250,2026-05-22,788334,454254,57.62
MOTHERSON,2026-05-22,34327232,14570424,42.45
MOTILALOFS,2026-05-22,565809,198651,35.11
MOTISONS,2026-05-22,1933052,1022470,52.89
MOTOGENFIN,2026-05-22,130503,102636,78.65
MOTOUR,2026-05-22,10533,9390,89.15
MOVALUE,2026-05-22,30217,17767,58.8
MPHASIS,2026-05-22,396197,168806,42.61
MPSLTD,2026-05-22,8394,3562,42.44
MRF,2026-05-22,5408,1900,35.13
MRPL,2026-05-22,2213859,684260,30.91
MSCIADD,2026-05-22,1002,1002,100.0
MSCIINDIA,2026-05-22,890,890,100.0
MSPL,2026-05-22,1114053,581972,52.24
MSTCLTD,2026-05-22,63905,29267,45.8
MSUMI,2026-05-22,2756164,1202534,43.63
MTARTECH,2026-05-22,3912349,566517,14.48
MTNL,2026-05-22,2650311,639037,24.11
MUFIN,2026-05-22,3325794,1286140,38.67
MUFTI,2026-05-22,3726453,538765,14.46
MUKANDLTD,2026-05-22,93247,43004,46.12
MUKKA,2026-05-22,128764,83240,64.65
MUKTAARTS,2026-05-22,37689,23817,63.19
MULTICAP,2026-05-22,142008,102492,72.17
MUNJALAU,2026-05-22,233486,82764,35.45
MUNJALSHOW,2026-05-22,52027,27400,52.66
MURUDCERA,2026-05-22,8503,6190,72.8
MUTHOOTCAP,2026-05-22,56402,20154,35.73
MUTHOOTFIN,2026-05-22,367680,162228,44.12
MUTHOOTMF,2026-05-22,93415,48951,52.4
MVGJL,2026-05-22,38930,15255,39.19
MWL,2026-05-22,144032,48868,33.93
NACLIND,2026-05-22,448643,284632,63.44
NAGREEKEXP,2026-05-22,2231,2177,97.58
NAHARCAP,2026-05-22,8154,4261,52.26
NAHARINDUS,2026-05-22,14441,8813,61.03
NAHARPOLY,2026-05-22,4395,2221,50.53
NAM-INDIA,2026-05-22,888517,402271,45.27
NARMADA,2026-05-22,987047,455782,46.18
NATCAPSUQ,2026-05-22,1481,1123,75.83
NATCOPHARM,2026-05-22,231050,105963,45.86
NATHBIOGEN,2026-05-22,17315,9062,52.34
NATIONALUM,2026-05-22,4550854,1759320,38.66
NATIONSTD,2026-05-22,25,24,96.0
NAUKRI,2026-05-22,9364081,2517715,26.89
NAVA,2026-05-22,354282,175873,49.64
NAVINFLUOR,2026-05-22,233718,158710,67.91
NAVKARCORP,2026-05-22,362344,191507,52.85
NAVKARURB,2026-05-22,433280,320925,74.07
NAVNETEDUL,2026-05-22,116082,65777,56.66
NAZARA,2026-05-22,1052450,477105,45.33
NBCC,2026-05-22,11193155,3257791,29.11
NBIFIN,2026-05-22,84,67,79.76
NCC,2026-05-22,1960007,977842,49.89
NCLIND,2026-05-22,33536,20566,61.33
NDGL,2026-05-22,231,207,89.61
NDL,2026-05-22,887522,544628,61.37
NDLVENTURE,2026-05-22,23326,11603,49.74
NDRAUTO,2026-05-22,11847,6583,55.57
NDTV,2026-05-22,155340,58654,37.76
NECCLTD,2026-05-22,26428,15877,60.08
NELCAST,2026-05-22,108624,48964,45.08
NELCO,2026-05-22,29506,13209,44.77
NEOGEN,2026-05-22,26888,11496,42.76
NEPHROPLUS,2026-05-22,507264,276193,54.45
NESCO,2026-05-22,18522,8922,48.17
NESTLEIND,2026-05-22,1306017,781263,59.82
NETF,2026-05-22,2611,2052,78.59
NETWEB,2026-05-22,594081,135026,22.73
NETWORK18,2026-05-22,1844670,628309,34.06
NEULANDLAB,2026-05-22,64311,24370,37.89
NEWGEN,2026-05-22,650684,356321,54.76
NEXT30ADD,2026-05-22,5188,4608,88.82
NEXT50,2026-05-22,21870,18040,82.49
NEXT50ADD,2026-05-22,1589,1314,82.69
NEXT50BETA,2026-05-22,27193,15219,55.97
NEXT50ETF,2026-05-22,7252,5577,76.9
NEXT50IETF,2026-05-22,343816,181503,52.79
NEXTMEDIA,2026-05-22,40110,28622,71.36
NFL,2026-05-22,2358044,609647,25.85
NGLFINE,2026-05-22,100556,33019,32.84
NH,2026-05-22,508668,251777,49.5
NHPC,2026-05-22,10284991,3983298,38.73
NIACL,2026-05-22,385898,128350,33.26
NIBE,2026-05-22,1882732,289366,15.37
NIBL,2026-05-22,22824,13414,58.77
NIF100BEES,2026-05-22,45832,27218,59.39
NIF100IETF,2026-05-22,61975,46061,74.32
NIFTY1,2026-05-22,63402,36492,57.56
NIFTY100EW,2026-05-22,26860,16525,61.52
NIFTYADD,2026-05-22,7930,7141,90.05
NIFTYBEES,2026-05-22,6238722,3023790,48.47
NIFTYBETA,2026-05-22,11166,6212,55.63
NIFTYBETF,2026-05-22,10378,10333,99.57
NIFTYCASE,2026-05-22,681037,605228,88.87
NIFTYETF,2026-05-22,81036,58801,72.56
NIFTYIETF,2026-05-22,319790,147380,46.09
NIFTYQLITY,2026-05-22,10530,9657,91.71
NIITLTD,2026-05-22,287258,114145,39.74
NIITMTS,2026-05-22,443975,228445,51.45
NILAINFRA,2026-05-22,194091,124656,64.23
NILASPACES,2026-05-22,454672,254805,56.04
NILE,2026-05-22,7455,3796,50.92
NILKAMAL,2026-05-22,6979,4933,70.68
NIMBSPROJ,2026-05-22,123960,13791,11.13
NIPPOBATRY,2026-05-22,2246,1141,50.8
NIRAJISPAT,2026-05-22,77,75,97.4
NIRLON,2026-05-22,22016,19844,90.13
NITCO,2026-05-22,182432,78858,43.23
NITINSPIN,2026-05-22,169484,78028,46.04
NITIRAJ,2026-05-22,1531,1400,91.44
NITTAGELA,2026-05-22,33118,15576,47.03
NIVABUPA,2026-05-22,5879278,3117980,53.03
NKIND,2026-05-22,1011,911,90.11
NLCINDIA,2026-05-22,3145770,1170495,37.21
NMDC,2026-05-22,15440319,8566654,55.48
NOCIL,2026-05-22,221372,90977,41.1
NOIDATOLL,2026-05-22,8139797,3805770,46.76
NORBTEAEXP,2026-05-22,4514,3795,84.07
NORTHARC,2026-05-22,464078,245785,52.96
NOVAAGRI,2026-05-22,35022,17092,48.8
NOVARTIND,2026-05-22,56056,30280,54.02
NPBET,2026-05-22,85510,84609,98.95
NPST,2026-05-22,20702,8944,43.2
NRAIL,2026-05-22,547,138,25.23
NRBBEARING,2026-05-22,826276,460637,55.75
NRL,2026-05-22,55718,29352,52.68
NSIL,2026-05-22,2145,1111,51.79
NSLNISP,2026-05-22,4673064,1557291,33.32
NTPC,2026-05-22,11755213,7383132,62.81
NTPCGREEN,2026-05-22,6368501,2948457,46.3
NUCLEUS,2026-05-22,83434,27125,32.51
NURECA,2026-05-22,4149,2143,51.65
NUVAMA,2026-05-22,220152,85411,38.8
NUVOCO,2026-05-22,197468,88318,44.73
NV20,2026-05-22,78205,67087,85.78
NV20BEES,2026-05-22,8810,5559,63.1
NV20IETF,2026-05-22,3839022,3407914,88.77
NYKAA,2026-05-22,31687149,7991973,25.22
OAL,2026-05-22,11535,7486,64.9
OBCL,2026-05-22,1396,902,64.61
OBEROIRLTY,2026-05-22,286005,126262,44.15
OCCLLTD,2026-05-22,1235199,516590,41.82
ODIGMA,2026-05-22,11428,10610,92.84
OFSS,2026-05-22,200614,82637,41.19
OIL,2026-05-22,1951342,987238,50.59
OILIETF,2026-05-22,1853009,1045897,56.44
OLAELEC,2026-05-22,78171002,13029007,16.67
OLECTRA,2026-05-22,249774,80734,32.32
OMAXE,2026-05-22,109629,63263,57.71
OMFREIGHT,2026-05-22,7356,4476,60.85
OMINFRAL,2026-05-22,80525,36462,45.28
OMNI,2026-05-22,665465,213564,32.09
OMPOWER,2026-05-22,255617,141673,55.42
ONEPOINT,2026-05-22,2001858,993981,49.65
ONESOURCE,2026-05-22,118093,54905,46.49
ONGC,2026-05-22,11563330,6924850,59.89
ONMOBILE,2026-05-22,91405,36532,39.97
ONWARDTEC,2026-05-22,44195,15223,34.45
OPTIEMUS,2026-05-22,62405,29793,47.74
ORBTEXP,2026-05-22,2035,1383,67.96
ORCHASP,2026-05-22,51331,37383,72.83
ORCHPHARMA,2026-05-22,65957,27496,41.69
ORICONENT,2026-05-22,61426,44425,72.32
ORIENTALTL,2026-05-22,54111,34658,64.05
ORIENTBELL,2026-05-22,23030,11551,50.16
ORIENTCEM,2026-05-22,194941,148299,76.07
ORIENTCER,2026-05-22,36243,23972,66.14
ORIENTELEC,2026-05-22,74343,35961,48.37
ORIENTHOT,2026-05-22,77992,37713,48.35
ORIENTLTD,2026-05-22,972,538,55.35
ORIENTPPR,2026-05-22,171833,91717,53.38
ORIENTTECH,2026-05-22,169820,60844,35.83
ORISSAMINE,2026-05-22,3690,1275,34.55
ORKLAINDIA,2026-05-22,35680,15824,44.35
OSWALGREEN,2026-05-22,59520,36041,60.55
OSWALPUMPS,2026-05-22,566611,226220,39.93
OSWALSEEDS,2026-05-22,59519,51268,86.14
PACEDIGITK,2026-05-22,3002769,998527,33.25
PAGEIND,2026-05-22,141220,31381,22.22
PAISALO,2026-05-22,7251844,4107104,56.64
PAKKA,2026-05-22,68013,45337,66.66
PALASHSECU,2026-05-22,793,672,84.74
PANACEABIO,2026-05-22,72626,36521,50.29
PANACHE,2026-05-22,7537,4794,63.61
PANAMAPET,2026-05-22,275826,143728,52.11
PANSARI,2026-05-22,612,596,97.39
PAR,2026-05-22,10891,5811,53.36
PARACABLES,2026-05-22,6030942,2588521,42.92
PARADEEP,2026-05-22,6195579,1970648,31.81
PARAGMILK,2026-05-22,436266,165941,38.04
PARAS,2026-05-22,2355817,592622,25.16
PARASPETRO,2026-05-22,57195,35782,62.56
PARKHOSPS,2026-05-22,416637,237389,56.98
PARKHOTELS,2026-05-22,76024,36128,47.52
PASHUPATI,2026-05-22,157604,59967,38.05
PASUPTAC,2026-05-22,952281,519651,54.57
PATANJALI,2026-05-22,1314806,475365,36.15
PATELENG,2026-05-22,1930554,794953,41.18
PATELRMART,2026-05-22,53602,22377,41.75
PATINTLOG,2026-05-22,20363,15597,76.59
PAUSHAKLTD,2026-05-22,4887,3113,63.7
PAYTM,2026-05-22,4094406,1236921,30.21
PCBL,2026-05-22,876515,198535,22.65
PCJEWELLER,2026-05-22,33379291,12588998,37.71
PDMJEPAPER,2026-05-22,101710,46098,45.32
PDSL,2026-05-22,93917,36985,39.38
PENIND,2026-05-22,253262,111377,43.98
PERSISTENT,2026-05-22,459525,188308,40.98
PETRONET,2026-05-22,1924323,806375,41.9
PFC,2026-05-22,3609645,1974505,54.7
PFIZER,2026-05-22,20733,13309,64.19
PFS,2026-05-22,418252,224299,53.63
PGEL,2026-05-22,2436494,668259,27.43
PGHH,2026-05-22,18806,12130,64.5
PGHL,2026-05-22,63851,42037,65.84
PGIL,2026-05-22,34218,20933,61.18
PHARMABEES,2026-05-22,8588974,5509532,64.15
PHOENIXLTD,2026-05-22,222975,128198,57.49
PICCADIL,2026-05-22,70513,36674,52.01
PIDILITIND,2026-05-22,533048,307092,57.61
PIGL,2026-05-22,30376,15080,49.64
PIIND,2026-05-22,696886,211283,30.32
PILANIINVS,2026-05-22,2700,1472,54.52
PINELABS,2026-05-22,36817039,16120529,43.79
PIONEEREMB,2026-05-22,3306,2300,69.57
