Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
JUBLINGREA,2026-06-03,484576,301636,62.25
JUBLPHARMA,2026-06-03,36683,14697,40.06
JUNIORBEES,2026-06-03,538082,334456,62.16
JUNIPER,2026-06-03,50456,23267,46.11
JUSTDIAL,2026-06-03,69066,32301,46.77
JWL,2026-06-03,1164518,259401,22.28
JYOTHYLAB,2026-06-03,538608,321025,59.6
JYOTICNC,2026-06-03,1397701,624680,44.69
JYOTISTRUC,2026-06-03,6683473,2819479,42.19
KABRAEXTRU,2026-06-03,38405,17669,46.01
KAJARIACER,2026-06-03,253504,177748,70.12
KALAMANDIR,2026-06-03,607659,248165,40.84
KALPATARU,2026-06-03,41482,21105,50.88
KALYANIFRG,2026-06-03,385,224,58.18
KALYANKJIL,2026-06-03,8384944,4078916,48.65
KAMAHOLD,2026-06-03,3386,1789,52.84
KAMATHOTEL,2026-06-03,57640,34387,59.66
KAMDHENU,2026-06-03,520970,307664,59.06
KAMOPAINTS,2026-06-03,198557,126119,63.52
KANANIIND,2026-06-03,230882,181079,78.43
KANPRPLA,2026-06-03,15755,4595,29.17
KANSAINER,2026-06-03,136858,73098,53.41
KAPSTON,2026-06-03,16822,11001,65.4
KARMAENG,2026-06-03,2736,2153,78.69
KARURVYSYA,2026-06-03,1508239,682591,45.26
KAUSHALYA,2026-06-03,9,6,66.67
KAVDEFENCE,2026-06-03,96349,58199,60.4
KAYA,2026-06-03,14343,8360,58.29
KAYNES,2026-06-03,900927,223471,24.8
KCP,2026-06-03,144573,81137,56.12
KCPSUGIND,2026-06-03,131211,72529,55.28
KDDL,2026-06-03,28024,14984,53.47
KEC,2026-06-03,659881,219296,33.23
KEEPLEARN,2026-06-03,10046,8194,81.56
KEI,2026-06-03,265111,132183,49.86
KELLTONTEC,2026-06-03,6628631,2249479,33.94
KENNAMET,2026-06-03,4171,2517,60.35
KERNEX,2026-06-03,535959,170455,31.8
KEYFINSERV,2026-06-03,5209,3662,70.3
KFINTECH,2026-06-03,1120027,486185,43.41
KHADIM,2026-06-03,30785,19612,63.71
KHANDSE,2026-06-03,38746,18413,47.52
KICL,2026-06-03,558,379,67.92
KILITCH,2026-06-03,69291,32473,46.86
KIMS,2026-06-03,188948,92034,48.71
KINGFA,2026-06-03,7305,4449,60.9
KIOCL,2026-06-03,215093,66601,30.96
KIRANVYPAR,2026-06-03,25596,21855,85.38
KIRIINDUS,2026-06-03,156178,74939,47.98
KIRLFER,2026-06-03,24851,17632,70.95
KIRLOSBROS,2026-06-03,29561,11114,37.6
KIRLOSENG,2026-06-03,250338,101935,40.72
KIRLOSIND,2026-06-03,3062,1357,44.32
KIRLPNU,2026-06-03,51072,23455,45.93
KISSHT,2026-06-03,2986730,1020768,34.18
KITEX,2026-06-03,660992,300063,45.4
KKCL,2026-06-03,8818,5319,60.32
KLBRENG-B,2026-06-03,32089,16251,50.64
KMEW,2026-06-03,67929,23818,35.06
KMSUGAR,2026-06-03,48313,30340,62.8
KNAGRI,2026-06-03,13558,4685,34.56
KNRCON,2026-06-03,1101933,483853,43.91
KOHINOOR,2026-06-03,81477,23989,29.44
KOKUYOCMLN,2026-06-03,38786,12091,31.17
KOLTEPATIL,2026-06-03,26586,14323,53.87
KOTAKBANK,2026-06-03,14844206,9509100,64.06
KOTARISUG,2026-06-03,39394,29116,73.91
KOTHARIPET,2026-06-03,63385,35729,56.37
KOTHARIPRO,2026-06-03,6767,4945,73.08
KOTIC,2026-06-03,1131,845,74.71
KOTYARK,2026-06-03,7315,5044,68.95
KOVAI,2026-06-03,1483,892,60.15
KPEL,2026-06-03,145471,66192,45.5
KPIGREEN,2026-06-03,602740,261007,43.3
KPIL,2026-06-03,142476,50889,35.72
KPITTECH,2026-06-03,2235273,608781,27.24
KPL,2026-06-03,24210,13285,54.87
KPRMILL,2026-06-03,1459589,472715,32.39
KRBL,2026-06-03,448473,253864,56.61
KREBSBIO,2026-06-03,2182,1657,75.94
KRIDHANINF,2026-06-03,101819,66526,65.34
KRISHANA,2026-06-03,190922,76521,40.08
KRISHIVAL,2026-06-03,3659,3180,86.91
KRISHNADEF,2026-06-03,86228,31465,36.49
KRITIKA,2026-06-03,94674,65965,69.68
KRONOX,2026-06-03,29203,13096,44.84
KROSS,2026-06-03,151227,72324,47.82
KRSNAA,2026-06-03,36535,20224,55.36
KRYSTAL,2026-06-03,34429,16538,48.04
KSB,2026-06-03,132441,75181,56.77
KSCL,2026-06-03,68663,27365,39.85
KSHINTL,2026-06-03,770986,351053,45.53
KSL,2026-06-03,31491,17302,54.94
KSOLVES,2026-06-03,24206,12785,52.82
KTKBANK,2026-06-03,2909567,1241698,42.68
KUANTUM,2026-06-03,129166,76721,59.4
KWIL,2026-06-03,20757642,8633438,41.59
LAGNAM,2026-06-03,6934,3686,53.16
LAHOTIOV,2026-06-03,21760,14069,64.66
LAL,2026-06-03,41491,32678,78.76
LALPATHLAB,2026-06-03,108328,41322,38.15
LAMBODHARA,2026-06-03,47512,21110,44.43
LANCORHOL,2026-06-03,21761,15144,69.59
LANDMARK,2026-06-03,461403,220460,47.78
LANDSMILL,2026-06-03,4540187,1713647,37.74
LAOPALA,2026-06-03,111491,60630,54.38
LASA,2026-06-03,13726,13047,95.05
LATENTVIEW,2026-06-03,809907,316810,39.12
LAURUSLABS,2026-06-03,1443846,727539,50.39
LAXMICOT,2026-06-03,10170,7977,78.44
LAXMIDENTL,2026-06-03,123518,61023,49.4
LEMERITE,2026-06-03,75387,75387,100.0
LEMONTREE,2026-06-03,1642406,850923,51.81
LENSKART,2026-06-03,6405531,3284454,51.28
LEXUS,2026-06-03,97592,53447,54.77
LFIC,2026-06-03,664,453,68.22
LGBBROSLTD,2026-06-03,78745,52763,67.0
LGEINDIA,2026-06-03,447928,257886,57.57
LGHL,2026-06-03,27306,2035,7.45
LIBAS,2026-06-03,147811,79178,53.57
LIBERTSHOE,2026-06-03,14748,6876,46.62
LICHSGFIN,2026-06-03,1832015,743924,40.61
LICI,2026-06-03,4244501,2165283,51.01
LICMFGOLD,2026-06-03,296875,266845,89.88
LICNETFGSC,2026-06-03,6326,5734,90.64
LICNETFN50,2026-06-03,2394,2061,86.09
LICNETFSEN,2026-06-03,21,20,95.24
LICNFNHGP,2026-06-03,190,183,96.32
LICNMID100,2026-06-03,8719,6063,69.54
LINC,2026-06-03,20645,10708,51.87
LINCOLN,2026-06-03,86037,42506,49.4
LINDEINDIA,2026-06-03,47427,22207,46.82
LIQGRWBEES,2026-06-03,66641,57503,86.29
LIQUID,2026-06-03,104642,71974,68.78
LIQUID1,2026-06-03,204836,122038,59.58
LIQUIDADD,2026-06-03,298839,249903,83.62
LIQUIDBEES,2026-06-03,2660112,2174406,81.74
LIQUIDBETF,2026-06-03,246858,141113,57.16
LIQUIDCASE,2026-06-03,14771717,11596956,78.51
LIQUIDETF,2026-06-03,75427,46021,61.01
LIQUIDIETF,2026-06-03,268809,214644,79.85
LIQUIDPLUS,2026-06-03,126388,77252,61.12
LIQUIDSBI,2026-06-03,1935,1718,88.79
LIQUIDSHRI,2026-06-03,10831,6351,58.64
LLOYDSENGG,2026-06-03,7412626,2023445,27.3
LLOYDSENT,2026-06-03,1904784,828626,43.5
LLOYDSME,2026-06-03,447376,217325,48.58
LMW,2026-06-03,1912,898,46.97
LODHA,2026-06-03,1938065,840565,43.37
LORDSCHLO,2026-06-03,25303,14601,57.7
LOTUSDEV,2026-06-03,210948,111170,52.7
LOTUSEYE,2026-06-03,7927,5714,72.08
LOVABLE,2026-06-03,11800,7168,60.75
LOWVOL,2026-06-03,377,353,93.63
LOWVOL1,2026-06-03,1629511,1582320,97.1
LOWVOLIETF,2026-06-03,1374778,1089527,79.25
LPDC,2026-06-03,9024,7740,85.77
LT,2026-06-03,1872929,849027,45.33
LTF,2026-06-03,4135606,1460538,35.32
LTFOODS,2026-06-03,552694,234127,42.36
LTGILTBEES,2026-06-03,875115,768682,87.84
LTGILTCASE,2026-06-03,88374,63835,72.23
LTM,2026-06-03,1066491,352564,33.06
LTTS,2026-06-03,148396,73324,49.41
LUMAXIND,2026-06-03,18668,7871,42.16
LUMAXTECH,2026-06-03,193931,73695,38.0
LUPIN,2026-06-03,570270,329071,57.7
LUXIND,2026-06-03,75334,35522,47.15
LXCHEM,2026-06-03,46585577,2336214,5.01
LYKALABS,2026-06-03,8706,5714,65.63
LYPSAGEMS,2026-06-03,12024,7648,63.61
M&M,2026-06-03,3110137,1684444,54.16
M&MFIN,2026-06-03,2723815,1434009,52.65
MAANALU,2026-06-03,120356,59410,49.36
MACPOWER,2026-06-03,79814,35402,44.36
MADHAV,2026-06-03,95,50,52.63
MADHAVIPL,2026-06-03,112559,72239,64.18
MADHUCON,2026-06-03,6934,5716,82.43
MADRASFERT,2026-06-03,261739,138242,52.82
MAFANG,2026-06-03,655073,614231,93.77
MAFATIND,2026-06-03,11339,5545,48.9
MAGADSUGAR,2026-06-03,8162,3269,40.05
MAGNUM,2026-06-03,12317,8561,69.51
MAHABANK,2026-06-03,11016774,4913021,44.6
MAHAPEXLTD,2026-06-03,3877,2938,75.78
MAHEPC,2026-06-03,58282,41504,71.21
MAHESHWARI,2026-06-03,126459,96787,76.54
MAHKTECH,2026-06-03,373035,373035,100.0
MAHLIFE,2026-06-03,94897,61590,64.9
MAHLOG,2026-06-03,108265,62654,57.87
MAHSCOOTER,2026-06-03,1399,813,58.11
MAHSEAMLES,2026-06-03,95386,44440,46.59
MAITHANALL,2026-06-03,119418,56408,47.24
MAJESAUT,2026-06-03,1569,1414,90.12
MAKEINDIA,2026-06-03,21556,15693,72.8
MALLCOM,2026-06-03,4835,4321,89.37
MALUPAPER,2026-06-03,755,555,73.51
MAMATA,2026-06-03,131416,34601,26.33
MANAKALUCO,2026-06-03,30834,21818,70.76
MANAKCOAT,2026-06-03,157188,96035,61.1
MANAKSIA,2026-06-03,17025,11754,69.04
MANALIPETC,2026-06-03,2619962,574874,21.94
MANAPPURAM,2026-06-03,2921182,690963,23.65
MANBA,2026-06-03,78514,21226,27.03
MANCREDIT,2026-06-03,163113,30530,18.72
MANGLMCEM,2026-06-03,33356,16827,50.45
MANINDS,2026-06-03,871071,419480,48.16
MANINFRA,2026-06-03,1483997,523979,35.31
MANKIND,2026-06-03,1012891,522378,51.57
MANOMAY,2026-06-03,14848,10468,70.5
MANORAMA,2026-06-03,82160,33147,40.34
MANUFGBEES,2026-06-03,1580,1054,66.71
MANUGRAPH,2026-06-03,46536,29027,62.38
MANYAVAR,2026-06-03,159753,77152,48.29
MAPMYINDIA,2026-06-03,194042,76549,39.45
MARATHON,2026-06-03,30068,19207,63.88
MARICO,2026-06-03,1106240,624217,56.43
MARINE,2026-06-03,866478,351846,40.61
MARKOLINES,2026-06-03,355910,161843,45.47
MARKSANS,2026-06-03,2709024,1075625,39.71
MARSONS,2026-06-03,1489056,346304,23.26
MARUTI,2026-06-03,607808,322230,53.02
MASFIN,2026-06-03,74625,37583,50.36
MASPTOP50,2026-06-03,46236,45560,98.54
MASTEK,2026-06-03,87926,32739,37.23
MASTERTR,2026-06-03,94066,18984,20.18
MATRIMONY,2026-06-03,25617,20176,78.76
MAXESTATES,2026-06-03,67729,37834,55.86
MAXHEALTH,2026-06-03,2609191,1469787,56.33
MAXIND,2026-06-03,44152,22230,50.35
MAYURUNIQ,2026-06-03,125593,60719,48.35
MAZDA,2026-06-03,22084,10380,47.0
MAZDOCK,2026-06-03,752970,138741,18.43
MBAPL,2026-06-03,207690,93318,44.93
MBEL,2026-06-03,99213,54391,54.82
MBLINFRA,2026-06-03,106266,61268,57.66
MCCHRLS-B,2026-06-03,90,88,97.78
MCL,2026-06-03,48716,32086,65.86
MCLOUD,2026-06-03,2118502,769179,36.31
MCX,2026-06-03,3605952,1441606,39.98
MEDANTA,2026-06-03,406713,312233,76.77
MEDIASSIST,2026-06-03,47418,24631,51.94
MEDICAMEQ,2026-06-03,12157,7389,60.78
MEDICO,2026-06-03,83203,36488,43.85
MEDPLUS,2026-06-03,68505,39653,57.88
MEESHO,2026-06-03,5719204,1795433,31.39
MEGASTAR,2026-06-03,61841,47665,77.08
MENNPIS,2026-06-03,5888,5399,91.69
MENONBE,2026-06-03,42413,23563,55.56
MERCANTILE,2026-06-03,48812,43236,88.58
METAL,2026-06-03,4061622,2758809,67.92
METALIETF,2026-06-03,5625705,3026587,53.8
METROBRAND,2026-06-03,23519,11172,47.5
METROGLOBL,2026-06-03,715,713,99.72
METROPOLIS,2026-06-03,72278,38062,52.66
MFML,2026-06-03,4913,3571,72.68
MFSL,2026-06-03,882314,441806,50.07
MGEL,2026-06-03,463747,317642,68.49
MGL,2026-06-03,106792,51888,48.59
MHLXMIRU,2026-06-03,1535,622,40.52
MHRIL,2026-06-03,262841,170875,65.01
MICEL,2026-06-03,400575,185600,46.33
MID150,2026-06-03,40002,21107,52.76
MID150BEES,2026-06-03,653583,421613,64.51
MID150CASE,2026-06-03,1891053,1114348,58.93
MIDCAP,2026-06-03,489041,267329,54.66
MIDCAPADD,2026-06-03,10781,10248,95.06
MIDCAPBETA,2026-06-03,483,483,100.0
MIDCAPETF,2026-06-03,3556697,2489253,69.99
MIDCAPIETF,2026-06-03,1061683,583221,54.93
MIDHANI,2026-06-03,1007668,357135,35.44
MIDQ50ADD,2026-06-03,4021,2818,70.08
MIDSELIETF,2026-06-03,135506,91587,67.59
MIDSMALL,2026-06-03,259932,166318,63.99
MIDWESTLTD,2026-06-03,24153,13374,55.37
MINDACORP,2026-06-03,679928,238503,35.08
MINDTECK,2026-06-03,70086,25507,36.39
MIRZAINT,2026-06-03,107319,65472,61.01
MITCON,2026-06-03,13225,10129,76.59
MITTAL,2026-06-03,317791,185231,58.29
MKPL,2026-06-03,115166,87061,75.6
MMFL,2026-06-03,60537,29222,48.27
MMP,2026-06-03,21127,10895,51.57
MMTC,2026-06-03,2257611,551744,24.44
MNC,2026-06-03,49045,32243,65.74
MOALPHA50,2026-06-03,3055,1620,53.03
MOBANK10,2026-06-03,2610,2610,100.0
MOBIKWIK,2026-06-03,625826,137438,21.96
MOCAPITAL,2026-06-03,1346559,861174,63.95
MODEFENCE,2026-06-03,1628893,873630,53.63
MODIRUBBER,2026-06-03,4706,2556,54.31
MODIS,2026-06-03,771712,627933,81.37
MODTHREAD,2026-06-03,1418,1097,77.36
MOENERGY,2026-06-03,388107,306767,79.04
MOGOLD,2026-06-03,77503,61345,79.15
MOGSEC,2026-06-03,203375,161367,79.34
MOHEALTH,2026-06-03,53795,29058,54.02
MOHITIND,2026-06-03,120015,66445,55.36
MOIL,2026-06-03,513143,139822,27.25
MOINFRA,2026-06-03,2599,933,35.9
MOIPO,2026-06-03,1585,1276,80.5
MOKSH,2026-06-03,85897,79301,92.32
MOL,2026-06-03,626133,208867,33.36
MOLDTECH,2026-06-03,27187,20595,75.75
MOLDTKPAC,2026-06-03,111584,44236,39.64
MOLOWVOL,2026-06-03,45769,45680,99.81
MOM100,2026-06-03,565761,305850,54.06
MOM30IETF,2026-06-03,5559987,4679690,84.17
MOM50,2026-06-03,3171,2810,88.62
MOMENTUM,2026-06-03,65851,37638,57.16
MOMENTUM30,2026-06-03,45961,25233,54.9
MOMENTUM50,2026-06-03,714312,363370,50.87
MOMGF,2026-06-03,1426,1311,91.94
MOMIDMTM,2026-06-03,65510,51993,79.37
MOMNC,2026-06-03,217,182,83.87
MOMOMENTUM,2026-06-03,41789,27594,66.03
MON100,2026-06-03,704780,440968,62.57
MON50EQUAL,2026-06-03,11945,7093,59.38
MONARCH,2026-06-03,69899,16947,24.24
MONEXT50,2026-06-03,5904,4904,83.06
MONEYBOXX,2026-06-03,7776,2774,35.67
MONIFTY100,2026-06-03,40952,40762,99.54
MONIFTY500,2026-06-03,4722863,4459023,94.41
MONQ50,2026-06-03,8682,8682,100.0
MONTECARLO,2026-06-03,14124,6065,42.94
MOPSE,2026-06-03,698,552,79.08
MOQUALITY,2026-06-03,9323,9295,99.7
MOREALTY,2026-06-03,460293,232072,50.42
MOREPENLAB,2026-06-03,3585149,1099811,30.68
MOSCHIP,2026-06-03,1801853,587148,32.59
MOSERVICE,2026-06-03,4046,3320,82.06
MOSILVER,2026-06-03,18714,8732,46.66
MOSMALL250,2026-06-03,1534354,541127,35.27
MOTHERSON,2026-06-03,19595325,6606964,33.72
MOTILALOFS,2026-06-03,566985,200593,35.38
MOTISONS,2026-06-03,3430252,1908561,55.64
MOTOUR,2026-06-03,8972,6508,72.54
MOVALUE,2026-06-03,76632,49229,64.24
MPHASIS,2026-06-03,595642,193971,32.57
MPSLTD,2026-06-03,11257,5273,46.84
MRF,2026-06-03,3216,1468,45.65
MRPL,2026-06-03,26026182,3321175,12.76
MSCI360,2026-06-03,7547,6881,91.18
MSCIADD,2026-06-03,4837,4837,100.0
MSCIINDIA,2026-06-03,10511,8351,79.45
MSPL,2026-06-03,2625980,1717354,65.4
MSTCLTD,2026-06-03,164283,83331,50.72
MSUMI,2026-06-03,6828863,3618135,52.98
MTARTECH,2026-06-03,1337901,246035,18.39
MTNL,2026-06-03,1470319,369634,25.14
MUFIN,2026-06-03,1191621,369301,30.99
MUFTI,2026-06-03,219081,78147,35.67
MUKANDLTD,2026-06-03,104830,40750,38.87
MUKKA,2026-06-03,199705,113180,56.67
MUKTAARTS,2026-06-03,6604,4600,69.65
MULTICAP,2026-06-03,1472706,877890,59.61
MUNJALAU,2026-06-03,116916,48173,41.2
MUNJALSHOW,2026-06-03,31367,19789,63.09
MURUDCERA,2026-06-03,28946,20056,69.29
MUTHOOTCAP,2026-06-03,5975,4311,72.15
MUTHOOTFIN,2026-06-03,515696,198339,38.46
MUTHOOTMF,2026-06-03,303475,199721,65.81
MVGJL,2026-06-03,19049,8519,44.72
MWL,2026-06-03,15684,9921,63.26
NACLIND,2026-06-03,286630,160919,56.14
NAGREEKEXP,2026-06-03,10598,6897,65.08
NAHARCAP,2026-06-03,956,291,30.44
NAHARINDUS,2026-06-03,28286,15259,53.95
NAHARPOLY,2026-06-03,6432,4430,68.87
NAM-INDIA,2026-06-03,973915,261265,26.83
NARMADA,2026-06-03,115384,56216,48.72
NATCAPSUQ,2026-06-03,6385,5761,90.23
NATCOPHARM,2026-06-03,2605418,820022,31.47
NATHBIOGEN,2026-06-03,11539,6818,59.09
NATIONALUM,2026-06-03,7827914,3406684,43.52
NATIONSTD,2026-06-03,3,3,100.0
NAUKRI,2026-06-03,2369632,1260229,53.18
NAVA,2026-06-03,437580,228200,52.15
NAVINFLUOR,2026-06-03,82526,40767,49.4
NAVKARCORP,2026-06-03,239833,110172,45.94
NAVKARURB,2026-06-03,6712946,2641248,39.35
NAVNETEDUL,2026-06-03,124248,52034,41.88
NAZARA,2026-06-03,1451104,700639,48.28
NBCC,2026-06-03,17666047,5197897,29.42
NBIFIN,2026-06-03,324,246,75.93
NCC,2026-06-03,1946186,975687,50.13
NCLIND,2026-06-03,45515,26809,58.9
NDGL,2026-06-03,68,54,79.41
NDL,2026-06-03,1148161,570890,49.72
NDLVENTURE,2026-06-03,12774,6842,53.56
NDRAUTO,2026-06-03,29502,16420,55.66
NDTV,2026-06-03,281674,85619,30.4
NECCLTD,2026-06-03,11179,9983,89.3
NELCAST,2026-06-03,108773,54254,49.88
NELCO,2026-06-03,62033,21075,33.97
NEOGEN,2026-06-03,130474,72788,55.79
NEPHROPLUS,2026-06-03,148647,58926,39.64
NESCO,2026-06-03,35880,7919,22.07
NESTLEIND,2026-06-03,1725869,1081022,62.64
NETF,2026-06-03,3029,1776,58.63
NETWEB,2026-06-03,2662374,391463,14.7
NETWORK18,2026-06-03,8115944,3350715,41.29
NEULANDLAB,2026-06-03,26919,8469,31.46
NEWGEN,2026-06-03,16036497,1304399,8.13
NEXT30ADD,2026-06-03,4266,2780,65.17
NEXT50,2026-06-03,27331,15964,58.41
NEXT50ADD,2026-06-03,4562,3187,69.86
NEXT50BETA,2026-06-03,404903,375742,92.8
NEXT50ETF,2026-06-03,50499,37180,73.63
NEXT50IETF,2026-06-03,2105858,1194419,56.72
NEXTMEDIA,2026-06-03,5853,5852,99.98
NFL,2026-06-03,751158,342923,45.65
NGLFINE,2026-06-03,17530,9247,52.75
NH,2026-06-03,428361,217023,50.66
NHPC,2026-06-03,170970500,44247371,25.88
NIACL,2026-06-03,715611,216758,30.29
NIBE,2026-06-03,183530,72832,39.68
NIBL,2026-06-03,9278,7670,82.67
NIF100BEES,2026-06-03,61182,35821,58.55
NIF100IETF,2026-06-03,175024,96378,55.07
NIFTY1,2026-06-03,206228,168794,81.85
NIFTY100EW,2026-06-03,42926,31344,73.02
NIFTYADD,2026-06-03,21474,13799,64.26
NIFTYBEES,2026-06-03,13762829,6583716,47.84
NIFTYBETA,2026-06-03,248731,240461,96.68
NIFTYBETF,2026-06-03,7293,6916,94.83
NIFTYCASE,2026-06-03,2031153,1074775,52.91
NIFTYETF,2026-06-03,241251,177263,73.48
NIFTYIETF,2026-06-03,1425271,751678,52.74
NIFTYQLITY,2026-06-03,22676,20122,88.74
NIITLTD,2026-06-03,11257610,1451092,12.89
NIITMTS,2026-06-03,522576,283285,54.21
NILAINFRA,2026-06-03,153904,94632,61.49
NILASPACES,2026-06-03,401008,272288,67.9
NILE,2026-06-03,1563,889,56.88
NILKAMAL,2026-06-03,3484,2379,68.28
NIPPOBATRY,2026-06-03,2183,1021,46.77
NIRAJISPAT,2026-06-03,5,3,60.0
NIRLON,2026-06-03,5256,3807,72.43
NITCO,2026-06-03,1979120,1273470,64.35
NITINSPIN,2026-06-03,87914,42968,48.88
NITIRAJ,2026-06-03,3040,2037,67.01
NITTAGELA,2026-06-03,84590,23929,28.29
NIVABUPA,2026-06-03,727216,336801,46.31
NKIND,2026-06-03,330,322,97.58
NLCINDIA,2026-06-03,3487960,1412331,40.49
NMDC,2026-06-03,48441070,15515893,32.03
NOCIL,2026-06-03,104223,55434,53.19
NORBTEAEXP,2026-06-03,1318,966,73.29
NORTHARC,2026-06-03,1042554,563617,54.06
NOVAAGRI,2026-06-03,73040,42801,58.6
NOVARTIND,2026-06-03,53812,26078,48.46
NPBET,2026-06-03,10017,2516,25.12
NPST,2026-06-03,97384,38011,39.03
NRAIL,2026-06-03,1992,1227,61.6
NRBBEARING,2026-06-03,267676,149414,55.82
NRL,2026-06-03,277787,172666,62.16
NSIL,2026-06-03,3501,2117,60.47
NSLNISP,2026-06-03,21011794,6038137,28.74
NTPC,2026-06-03,10825715,6779210,62.62
NTPCGREEN,2026-06-03,2633548,827883,31.44
NUCLEUS,2026-06-03,21131,12612,59.68
NURECA,2026-06-03,14196,9719,68.46
NUVAMA,2026-06-03,773233,371201,48.01
NUVOCO,2026-06-03,315880,166245,52.63
NV20,2026-06-03,227792,53418,23.45
NV20BEES,2026-06-03,22762,10139,44.54
NV20IETF,2026-06-03,451875,279765,61.91
NYKAA,2026-06-03,4025633,2071974,51.47
OAL,2026-06-03,12196,7330,60.1
OBCL,2026-06-03,9413,7162,76.09
OBEROIRLTY,2026-06-03,280743,115929,41.29
OCCLLTD,2026-06-03,57175,39911,69.8
ODIGMA,2026-06-03,168194,116850,69.47
OFSS,2026-06-03,235347,93590,39.77
OIL,2026-06-03,3895881,1452389,37.28
OILIETF,2026-06-03,1630140,639765,39.25
OLAELEC,2026-06-03,266948059,65069815,24.38
OLECTRA,2026-06-03,1294151,389075,30.06
OMAXE,2026-06-03,45980,21830,47.48
OMFREIGHT,2026-06-03,35149,24721,70.33
OMINFRAL,2026-06-03,58522,27290,46.63
OMNI,2026-06-03,343186,82108,23.93
OMPOWER,2026-06-03,708110,426262,60.2
ONEPOINT,2026-06-03,1671808,296587,17.74
ONESOURCE,2026-06-03,62889,23006,36.58
ONGC,2026-06-03,14618721,7412658,50.71
ONMOBILE,2026-06-03,91001,44645,49.06
ONWARDTEC,2026-06-03,53550,35231,65.79
OPTIEMUS,2026-06-03,102916,54748,53.2
ORBTEXP,2026-06-03,15158,13282,87.62
ORCHASP,2026-06-03,238849,218088,91.31
ORCHPHARMA,2026-06-03,248298,85075,34.26
ORICONENT,2026-06-03,71206,39253,55.13
ORIENTALTL,2026-06-03,51532,45340,87.98
ORIENTBELL,2026-06-03,5482,3941,71.89
ORIENTCEM,2026-06-03,194306,111670,57.47
ORIENTCER,2026-06-03,35207,28162,79.99
ORIENTELEC,2026-06-03,69721,27177,38.98
ORIENTHOT,2026-06-03,207710,107895,51.95
ORIENTLTD,2026-06-03,15448,9803,63.46
ORIENTPPR,2026-06-03,122832,71016,57.82
ORIENTTECH,2026-06-03,93783,41105,43.83
ORISSAMINE,2026-06-03,6633,2470,37.24
ORKLAINDIA,2026-06-03,20775,13584,65.39
ORTINGLOBE,2026-06-03,35223,27313,77.54
OSWALGREEN,2026-06-03,72067,39352,54.6
OSWALPUMPS,2026-06-03,632340,319579,50.54
OSWALSEEDS,2026-06-03,22674,20067,88.5
PACEDIGITK,2026-06-03,1179371,426337,36.15
PAGEIND,2026-06-03,10391,3921,37.73
PAISALO,2026-06-03,15717266,7309969,46.51
PAKKA,2026-06-03,139252,82960,59.58
PALASHSECU,2026-06-03,59,34,57.63
PANACEABIO,2026-06-03,142116,74523,52.44
PANACHE,2026-06-03,11703,8420,71.95
PANAMAPET,2026-06-03,319477,158388,49.58
PANSARI,2026-06-03,38411,2902,7.56
PAR,2026-06-03,5479,3375,61.6
PARACABLES,2026-06-03,3240166,1264105,39.01
PARADEEP,2026-06-03,2388139,762951,31.95
PARAGMILK,2026-06-03,1757496,844467,48.05
PARAS,2026-06-03,1214263,341186,28.1
PARASPETRO,2026-06-03,57612,53735,93.27
PARKHOSPS,2026-06-03,384738,143473,37.29
PARKHOTELS,2026-06-03,84812,40655,47.94
PASHUPATI,2026-06-03,14001,6446,46.04
PASUPTAC,2026-06-03,483957,222827,46.04
PATANJALI,2026-06-03,6827656,2354876,34.49
PATELENG,2026-06-03,2598512,1249935,48.1
PATELRMART,2026-06-03,54971,37409,68.05
PATINTLOG,2026-06-03,94373,67508,71.53
PAUSHAKLTD,2026-06-03,81079,37782,46.6
PAYTM,2026-06-03,2111502,617646,29.25
PCBL,2026-06-03,912821,204405,22.39
PCJEWELLER,2026-06-03,33088929,12637736,38.19
PDMJEPAPER,2026-06-03,36327,21086,58.04
PDSL,2026-06-03,96337,58025,60.23
PENIND,2026-06-03,309056,124121,40.16
PERSISTENT,2026-06-03,768497,276477,35.98
PETRONET,2026-06-03,1870667,1065924,56.98
PFC,2026-06-03,5373519,2962314,55.13
PFIZER,2026-06-03,18017,12422,68.95
PFS,2026-06-03,317471,211830,66.72
PGEL,2026-06-03,1861741,370837,19.92
PGHH,2026-06-03,5869,3133,53.38
PGHL,2026-06-03,13938,8598,61.69
PGIL,2026-06-03,22673,9174,40.46
PHARMABEES,2026-06-03,4249091,2483979,58.46
PHOENIXLTD,2026-06-03,280481,118058,42.09
PICCADIL,2026-06-03,106460,50470,47.41
PIDILITIND,2026-06-03,836338,459093,54.89
PIGL,2026-06-03,515267,143958,27.94
PIIND,2026-06-03,305817,166014,54.29
PILANIINVS,2026-06-03,1692,870,51.42
PINELABS,2026-06-03,19663572,7960319,40.48
PIONEEREMB,2026-06-03,32683,29373,89.87
PIONRINV,2026-06-03,1648,1116,67.72
PIRAMALFIN,2026-06-03,217562,140582,64.62
PITTIENG,2026-06-03,24956,14479,58.02
PIXTRANS,2026-06-03,14541,8972,61.7
PKTEA,2026-06-03,209,205,98.09
PLASTIBLEN,2026-06-03,18052,8139,45.09
PLATIND,2026-06-03,47259,21409,45.3
PML,2026-06-03,520,361,69.42
PNB,2026-06-03,15562385,5262801,33.82
PNBGILTS,2026-06-03,23547795,1915488,8.13
PNBHOUSING,2026-06-03,608418,218223,35.87
PNC,2026-06-03,6771,4529,66.89
